"bus_id","start_loc","end_loc","action","start_time","end_time"
4,100593,100593,"pickup",06:37:13.818,06:37:38.018
4,100593,101263,"travel",06:37:38.018,06:56:50.962
4,101263,101263,"pickup",06:56:50.962,06:57:48.962
4,101263,200034,"travel",06:57:48.962,07:02:25.6
4,200034,200034,"dropoff",07:02:25.6,07:05:00
4,200034,200034,"wait",07:05:00,07:05:36.985
4,200034,101718,"deadhead",07:05:36.985,08:42:00.511
4,101718,101718,"pickup",08:42:00.511,08:43:58.311
4,101718,101607,"travel",08:43:58.311,08:50:00.65
4,101607,101607,"pickup",08:50:00.65,08:50:22.25
4,101607,100449,"travel",08:50:22.25,09:06:08.828
4,100449,100449,"pickup",09:06:08.828,09:07:09.428
4,100449,100874,"travel",09:07:09.428,09:17:27.203
4,100874,100874,"pickup",09:17:27.203,09:17:51.403
4,100874,200082,"travel",09:17:51.403,09:27:25.6
4,200082,200082,"dropoff",09:27:25.6,09:30:00
4,200082,900001,"deadhead",09:30:00,11:06:29.489
5,900001,100859,"deadhead",04:33:30.28,04:41:03.576
5,100859,100859,"pickup",04:41:03.576,04:42:14.576
5,100859,100948,"travel",04:42:14.576,04:46:29.355
5,100948,100948,"pickup",04:46:29.355,04:47:35.155
5,100948,101974,"travel",04:47:35.155,04:51:47.39
5,101974,101974,"pickup",04:51:47.39,04:52:14.19
5,101974,200007,"travel",04:52:14.19,05:22:25.6
5,200007,200007,"dropoff",05:22:25.6,05:25:00
5,200007,200007,"wait",05:25:00,06:17:06.33
5,200007,100860,"deadhead",06:17:06.33,06:36:47.641
5,100860,100860,"pickup",06:36:47.641,06:39:24.441
5,100860,200099,"travel",06:39:24.441,07:12:25.6
5,200099,200099,"dropoff",07:12:25.6,07:15:00
5,200099,200099,"wait",07:15:00,08:02:08.05
5,200099,100913,"deadhead",08:02:08.05,08:37:07.095
5,100913,100913,"pickup",08:37:07.095,08:37:44.295
5,100913,101404,"travel",08:37:44.295,08:57:00.284
5,101404,101404,"pickup",08:57:00.284,08:58:19.084
5,101404,101626,"travel",08:58:19.084,09:00:47.448
5,101626,101626,"pickup",09:00:47.448,09:01:53.248
5,101626,200050,"travel",09:01:53.248,09:22:25.6
5,200050,200050,"dropoff",09:22:25.6,09:25:00
5,200050,900001,"deadhead",09:25:00,10:44:22.977
6,900001,101213,"deadhead",04:16:45.739,04:47:50.276
6,101213,101213,"pickup",04:47:50.276,04:48:14.476
6,101213,101902,"travel",04:48:14.476,04:55:42.945
6,101902,101902,"pickup",04:55:42.945,04:57:22.545
6,101902,200007,"travel",04:57:22.545,05:22:25.6
6,200007,200007,"dropoff",05:22:25.6,05:25:00
6,200007,200007,"wait",05:25:00,05:38:02.282
6,200007,101870,"deadhead",05:38:02.282,06:01:53.261
6,101870,101870,"pickup",06:01:53.261,06:03:17.261
6,101870,200054,"travel",06:03:17.261,06:32:25.6
6,200054,200054,"dropoff",06:32:25.6,06:35:00
6,200054,200054,"wait",06:35:00,06:53:11.787
6,200054,101156,"deadhead",06:53:11.787,07:25:40.523
6,101156,101156,"pickup",07:25:40.523,07:26:17.723
6,101156,100483,"travel",07:26:17.723,07:31:41.262
6,100483,100483,"pickup",07:31:41.262,07:32:05.462
6,100483,200068,"travel",07:32:05.462,07:57:25.6
6,200068,200068,"dropoff",07:57:25.6,08:00:00
6,200068,200068,"wait",08:00:00,08:07:48.719
6,200068,100285,"deadhead",08:07:48.719,08:24:18.196
6,100285,100285,"pickup",08:24:18.196,08:24:47.596
6,100285,100729,"travel",08:24:47.596,08:30:23.05
6,100729,100729,"pickup",08:30:23.05,08:32:33.85
6,100729,101877,"travel",08:32:33.85,08:55:34.968
6,101877,101877,"pickup",08:55:34.968,08:55:56.568
6,101877,200042,"travel",08:55:56.568,09:07:25.6
6,200042,200042,"dropoff",09:07:25.6,09:10:00
6,200042,200042,"wait",09:10:00,09:32:11.174
6,200042,100670,"deadhead",09:32:11.174,09:44:59.041
6,100670,100670,"pickup",09:44:59.041,09:46:51.641
6,100670,100024,"travel",09:46:51.641,10:01:23.71
6,100024,100024,"pickup",10:01:23.71,10:01:50.51
6,100024,200024,"travel",10:01:50.51,10:27:25.6
6,200024,200024,"dropoff",10:27:25.6,10:30:00
6,200024,900001,"deadhead",10:30:00,10:46:26.697
7,900001,101388,"deadhead",03:53:16.541,04:45:53.417
7,101388,101388,"pickup",04:45:53.417,04:47:12.217
7,101388,100747,"travel",04:47:12.217,04:48:42.93
7,100747,100747,"pickup",04:48:42.93,04:49:14.93
7,100747,200007,"travel",04:49:14.93,05:22:25.6
7,200007,200007,"dropoff",05:22:25.6,05:25:00
7,200007,200007,"wait",05:25:00,05:25:10.918
7,200007,100166,"deadhead",05:25:10.918,06:24:22.918
7,100166,100166,"pickup",06:24:22.918,06:24:47.118
7,100166,200028,"travel",06:24:47.118,06:57:25.6
7,200028,200028,"dropoff",06:57:25.6,07:00:00
7,200028,200028,"wait",07:00:00,07:40:42.72
7,200028,100272,"deadhead",07:40:42.72,08:41:27.141
7,100272,100272,"pickup",08:41:27.141,08:42:17.341
7,100272,100667,"travel",08:42:17.341,08:49:31.898
7,100667,100667,"pickup",08:49:31.898,08:50:11.698
7,100667,100171,"travel",08:50:11.698,08:59:30.652
7,100171,100171,"pickup",08:59:30.652,09:00:02.652
7,100171,101590,"travel",09:00:02.652,09:03:22.016
7,101590,101590,"pickup",09:03:22.016,09:03:48.816
7,101590,200050,"travel",09:03:48.816,09:22:25.6
7,200050,200050,"dropoff",09:22:25.6,09:25:00
7,200050,200050,"wait",09:25:00,09:45:10.316
7,200050,101942,"deadhead",09:45:10.316,09:59:39.157
7,101942,101942,"pickup",09:59:39.157,10:00:03.357
7,101942,101622,"travel",10:00:03.357,10:02:42.936
7,101622,101622,"pickup",10:02:42.936,10:03:27.936
7,101622,101277,"travel",10:03:27.936,10:05:16.686
7,101277,101277,"pickup",10:05:16.686,10:05:56.486
7,101277,200071,"travel",10:05:56.486,10:32:25.6
7,200071,200071,"dropoff",10:32:25.6,10:35:00
7,200071,900001,"deadhead",10:35:00,11:33:49.67
8,900001,101300,"deadhead",04:29:43.752,04:44:36.389
8,101300,101300,"pickup",04:44:36.389,04:45:18.789
8,101300,100445,"travel",04:45:18.789,04:49:14.476
8,100445,100445,"pickup",04:49:14.476,04:49:59.476
8,100445,200007,"travel",04:49:59.476,05:22:25.6
8,200007,200007,"dropoff",05:22:25.6,05:25:00
8,200007,200007,"wait",05:25:00,05:26:49.17
8,200007,100952,"deadhead",05:26:49.17,06:27:38.258
8,100952,100952,"pickup",06:27:38.258,06:27:59.858
8,100952,100419,"travel",06:27:59.858,06:38:51.755
8,100419,100419,"pickup",06:38:51.755,06:39:13.355
8,100419,100818,"travel",06:39:13.355,06:50:00.53
8,100818,100818,"pickup",06:50:00.53,06:50:40.33
8,100818,100568,"travel",06:50:40.33,06:53:03.648
8,100568,100568,"pickup",06:53:03.648,06:54:17.248
8,100568,200022,"travel",06:54:17.248,07:07:25.6
8,200022,200022,"dropoff",07:07:25.6,07:10:00
8,200022,200022,"wait",07:10:00,07:16:50.631
8,200022,101682,"deadhead",07:16:50.631,08:08:42.96
8,101682,101682,"pickup",08:08:42.96,08:11:14.56
8,101682,101882,"travel",08:11:14.56,08:40:29.72
8,101882,101882,"pickup",08:40:29.72,08:41:04.32
8,101882,200083,"travel",08:41:04.32,08:47:25.6
8,200083,200083,"dropoff",08:47:25.6,08:50:00
8,200083,200083,"wait",08:50:00,08:50:57.302
8,200083,101634,"deadhead",08:50:57.302,09:43:33.043
8,101634,101634,"pickup",09:43:33.043,09:43:54.643
8,101634,101471,"travel",09:43:54.643,09:53:55.932
8,101471,101471,"pickup",09:53:55.932,09:54:17.532
8,101471,100612,"travel",09:54:17.532,10:13:12.926
8,100612,100612,"pickup",10:13:12.926,10:15:34.126
8,100612,200018,"travel",10:15:34.126,10:27:25.6
8,200018,200018,"dropoff",10:27:25.6,10:30:00
8,200018,900001,"deadhead",10:30:00,12:06:44.131
9,900001,100615,"deadhead",03:24:03.207,04:39:10.039
9,100615,100615,"pickup",04:39:10.039,04:39:31.639
9,100615,100950,"travel",04:39:31.639,05:01:02.061
9,100950,100950,"pickup",05:01:02.061,05:01:41.861
9,100950,200007,"travel",05:01:41.861,05:22:25.6
9,200007,200007,"dropoff",05:22:25.6,05:25:00
9,200007,200007,"wait",05:25:00,05:35:23.539
9,200007,101612,"deadhead",05:35:23.539,05:57:28.045
9,101612,101612,"pickup",05:57:28.045,05:58:00.045
9,101612,101913,"travel",05:58:00.045,06:05:11.142
9,101913,101913,"pickup",06:05:11.142,06:06:50.742
9,101913,100778,"travel",06:06:50.742,06:14:22.852
9,100778,100778,"pickup",06:14:22.852,06:14:52.252
9,100778,200058,"travel",06:14:52.252,06:42:25.6
9,200058,200058,"dropoff",06:42:25.6,06:45:00
9,200058,200058,"wait",06:45:00,07:28:30.164
9,200058,100338,"deadhead",07:28:30.164,08:19:40.786
9,100338,100338,"pickup",08:19:40.786,08:22:07.186
9,100338,100492,"travel",08:22:07.186,08:39:45.675
9,100492,100492,"pickup",08:39:45.675,08:40:12.475
9,100492,200070,"travel",08:40:12.475,08:47:25.6
9,200070,200070,"dropoff",08:47:25.6,08:50:00
9,200070,900001,"deadhead",08:50:00,09:47:41.748
10,900001,100262,"deadhead",04:14:34.416,04:44:29.036
10,100262,100262,"pickup",04:44:29.036,04:45:55.636
10,100262,101279,"travel",04:45:55.636,04:55:36.518
10,101279,101279,"pickup",04:55:36.518,04:56:08.518
10,101279,100007,"travel",04:56:08.518,05:08:27.964
10,100007,100007,"pickup",05:08:27.964,05:08:59.964
10,100007,200007,"travel",05:08:59.964,05:22:25.6
10,200007,200007,"dropoff",05:22:25.6,05:25:00
10,200007,200007,"wait",05:25:00,06:04:40.705
10,200007,100767,"deadhead",06:04:40.705,06:30:30.805
10,100767,100767,"pickup",06:30:30.805,06:30:52.405
10,100767,100606,"travel",06:30:52.405,06:52:44.57
10,100606,100606,"pickup",06:52:44.57,06:53:26.97
10,100606,200014,"travel",06:53:26.97,07:07:25.6
10,200014,200014,"dropoff",07:07:25.6,07:10:00
10,200014,200014,"wait",07:10:00,07:54:11.373
10,200014,100378,"deadhead",07:54:11.373,08:17:59.87
10,100378,100378,"pickup",08:17:59.87,08:21:10.47
10,100378,200057,"travel",08:21:10.47,08:52:25.6
10,200057,200057,"dropoff",08:52:25.6,08:55:00
10,200057,200057,"wait",08:55:00,09:21:35.974
10,200057,101093,"deadhead",09:21:35.974,09:59:23.456
10,101093,101093,"pickup",09:59:23.456,10:01:23.856
10,101093,101114,"travel",10:01:23.856,10:10:02.58
10,101114,101114,"pickup",10:10:02.58,10:10:57.98
10,101114,200011,"travel",10:10:57.98,10:32:25.6
10,200011,200011,"dropoff",10:32:25.6,10:35:00
10,200011,900001,"deadhead",10:35:00,11:25:06.228
11,900001,101891,"deadhead",04:19:54.657,04:42:09.653
11,101891,101891,"pickup",04:42:09.653,04:42:33.853
11,101891,100190,"travel",04:42:33.853,05:05:39.87
11,100190,100190,"pickup",05:05:39.87,05:06:40.47
11,100190,200007,"travel",05:06:40.47,05:22:25.6
11,200007,200007,"dropoff",05:22:25.6,05:25:00
11,200007,200007,"wait",05:25:00,05:41:24.584
11,200007,101990,"deadhead",05:41:24.584,06:36:10.839
11,101990,101990,"pickup",06:36:10.839,06:37:32.239
11,101990,101476,"travel",06:37:32.239,06:45:48.432
11,101476,101476,"pickup",06:45:48.432,06:46:59.432
11,101476,100099,"travel",06:46:59.432,06:50:10.58
11,100099,100099,"pickup",06:50:10.58,06:50:32.18
11,100099,200099,"travel",06:50:32.18,07:12:25.6
11,200099,200099,"dropoff",07:12:25.6,07:15:00
11,200099,200099,"wait",07:15:00,07:40:31.459
11,200099,100409,"deadhead",07:40:31.459,08:12:15.777
11,100409,100409,"pickup",08:12:15.777,08:12:50.377
11,100409,100109,"travel",08:12:50.377,08:17:57.482
11,100109,100109,"pickup",08:17:57.482,08:18:26.882
11,100109,101673,"travel",08:18:26.882,08:25:10.112
11,101673,101673,"pickup",08:25:10.112,08:26:10.712
11,101673,200092,"travel",08:26:10.712,08:52:25.6
11,200092,200092,"dropoff",08:52:25.6,08:55:00
11,200092,900001,"deadhead",08:55:00,09:55:50.223
12,900001,101235,"deadhead",04:38:36.82,04:45:35.082
12,101235,101235,"pickup",04:45:35.082,04:46:17.482
12,101235,100124,"travel",04:46:17.482,05:11:41.778
12,100124,100124,"pickup",05:11:41.778,05:12:39.778
12,100124,200007,"travel",05:12:39.778,05:22:25.6
12,200007,200007,"dropoff",05:22:25.6,05:25:00
12,200007,200007,"wait",05:25:00,05:28:24.705
12,200007,100539,"deadhead",05:28:24.705,06:31:22.891
12,100539,100539,"pickup",06:31:22.891,06:33:23.291
12,100539,101437,"travel",06:33:23.291,06:39:22.405
12,101437,101437,"pickup",06:39:22.405,06:40:23.005
12,101437,101789,"travel",06:40:23.005,06:47:42.811
12,101789,101789,"pickup",06:47:42.811,06:48:09.611
12,101789,200022,"travel",06:48:09.611,07:07:25.6
12,200022,200022,"dropoff",07:07:25.6,07:10:00
12,200022,200022,"wait",07:10:00,07:17:36.543
12,200022,100732,"deadhead",07:17:36.543,07:56:31.078
12,100732,100732,"pickup",07:56:31.078,07:57:16.078
12,100732,101776,"travel",07:57:16.078,08:21:22.112
12,101776,101776,"pickup",08:21:22.112,08:21:59.312
12,101776,101552,"travel",08:21:59.312,08:31:33.059
12,101552,101552,"pickup",08:31:33.059,08:32:02.459
12,101552,200077,"travel",08:32:02.459,08:37:25.6
12,200077,200077,"dropoff",08:37:25.6,08:40:00
12,200077,200077,"wait",08:40:00,09:14:58.156
12,200077,101158,"deadhead",09:14:58.156,09:50:17.437
12,101158,101158,"pickup",09:50:17.437,09:50:46.837
12,101158,101535,"travel",09:50:46.837,09:53:00.924
12,101535,101535,"pickup",09:53:00.924,09:53:27.724
12,101535,100838,"travel",09:53:27.724,09:56:17.132
12,100838,100838,"pickup",09:56:17.132,09:58:48.732
12,100838,101890,"travel",09:58:48.732,10:05:48.844
12,101890,101890,"pickup",10:05:48.844,10:06:20.844
12,101890,200093,"travel",10:06:20.844,10:32:25.6
12,200093,200093,"dropoff",10:32:25.6,10:35:00
12,200093,900001,"deadhead",10:35:00,11:17:09.644
13,900001,101472,"deadhead",03:52:05.739,05:22:58.16
13,101472,101472,"pickup",05:22:58.16,05:23:24.96
13,101472,101677,"travel",05:23:24.96,05:29:39.67
13,101677,101677,"pickup",05:29:39.67,05:30:09.07
13,101677,100293,"travel",05:30:09.07,05:46:56.545
13,100293,100293,"pickup",05:46:56.545,05:47:36.345
13,100293,200009,"travel",05:47:36.345,06:07:25.6
13,200009,200009,"dropoff",06:07:25.6,06:10:00
13,200009,200009,"wait",06:10:00,06:22:37.643
13,200009,100366,"deadhead",06:22:37.643,06:42:47.349
13,100366,100366,"pickup",06:42:47.349,06:44:34.749
13,100366,101505,"travel",06:44:34.749,06:59:43.377
13,101505,101505,"pickup",06:59:43.377,07:00:04.977
13,101505,101967,"travel",07:00:04.977,07:03:06.6
13,101967,101967,"pickup",07:03:06.6,07:03:28.2
13,101967,101392,"travel",07:03:28.2,07:05:47.465
13,101392,101392,"pickup",07:05:47.465,07:06:09.065
13,101392,100682,"travel",07:06:09.065,07:07:39.375
13,100682,100682,"pickup",07:07:39.375,07:08:06.175
13,100682,200045,"travel",07:08:06.175,07:17:25.6
13,200045,200045,"dropoff",07:17:25.6,07:20:00
13,200045,200045,"wait",07:20:00,07:33:30.45
13,200045,100839,"deadhead",07:33:30.45,08:17:45.115
13,100839,100839,"pickup",08:17:45.115,08:19:35.115
13,100839,101848,"travel",08:19:35.115,08:29:17.437
13,101848,101848,"pickup",08:29:17.437,08:30:46.637
13,101848,200086,"travel",08:30:46.637,08:52:25.6
13,200086,200086,"dropoff",08:52:25.6,08:55:00
13,200086,200086,"wait",08:55:00,08:59:31.388
13,200086,100397,"deadhead",08:59:31.388,09:20:08.142
13,100397,100397,"pickup",09:20:08.142,09:20:40.142
13,100397,101151,"travel",09:20:40.142,09:29:02.445
13,101151,101151,"pickup",09:29:02.445,09:29:39.645
13,101151,200066,"travel",09:29:39.645,09:57:25.6
13,200066,200066,"dropoff",09:57:25.6,10:00:00
13,200066,900001,"deadhead",10:00:00,11:57:23.64
14,900001,101009,"deadhead",04:43:31.195,05:25:08.228
14,101009,101009,"pickup",05:25:08.228,05:27:11.228
14,101009,101929,"travel",05:27:11.228,05:37:16.853
14,101929,101929,"pickup",05:37:16.853,05:37:43.653
14,101929,101858,"travel",05:37:43.653,05:48:24.603
14,101858,101858,"pickup",05:48:24.603,05:48:51.403
14,101858,200009,"travel",05:48:51.403,06:07:25.6
14,200009,200009,"dropoff",06:07:25.6,06:10:00
14,200009,200009,"wait",06:10:00,06:21:41.575
14,200009,100282,"deadhead",06:21:41.575,07:46:49.903
14,100282,100282,"pickup",07:46:49.903,07:49:47.503
14,100282,101946,"travel",07:49:47.503,08:05:02.074
14,101946,101946,"pickup",08:05:02.074,08:05:31.474
14,101946,200078,"travel",08:05:31.474,08:22:25.6
14,200078,200078,"dropoff",08:22:25.6,08:25:00
14,200078,200078,"wait",08:25:00,09:00:26.755
14,200078,101479,"deadhead",09:00:26.755,09:12:41.697
14,101479,101479,"pickup",09:12:41.697,09:15:52.297
14,101479,200082,"travel",09:15:52.297,09:27:25.6
14,200082,200082,"dropoff",09:27:25.6,09:30:00
14,200082,900001,"deadhead",09:30:00,11:06:29.489
15,900001,100374,"deadhead",04:05:57.025,05:25:24.782
15,100374,100374,"pickup",05:25:24.782,05:27:53.782
15,100374,100688,"travel",05:27:53.782,05:43:40.473
15,100688,100688,"pickup",05:43:40.473,05:44:02.073
15,100688,101262,"travel",05:44:02.073,05:55:03.487
15,101262,101262,"pickup",05:55:03.487,05:55:30.287
15,101262,200009,"travel",05:55:30.287,06:07:25.6
15,200009,200009,"dropoff",06:07:25.6,06:10:00
15,200009,200009,"wait",06:10:00,06:53:01.911
15,200009,101769,"deadhead",06:53:01.911,07:14:33.88
15,101769,101769,"pickup",07:14:33.88,07:15:05.88
15,101769,101292,"travel",07:15:05.88,07:28:32.094
15,101292,101292,"pickup",07:28:32.094,07:28:58.894
15,101292,100339,"travel",07:28:58.894,07:35:00.561
15,100339,100339,"pickup",07:35:00.561,07:35:32.561
15,100339,100904,"travel",07:35:32.561,07:44:03.137
15,100904,100904,"pickup",07:44:03.137,07:44:24.737
15,100904,200015,"travel",07:44:24.737,07:52:25.6
15,200015,200015,"dropoff",07:52:25.6,07:55:00
15,200015,200015,"wait",07:55:00,08:03:09.089
15,200015,100386,"deadhead",08:03:09.089,08:48:45.742
15,100386,100386,"pickup",08:48:45.742,08:49:17.742
15,100386,100117,"travel",08:49:17.742,09:07:10.453
15,100117,100117,"pickup",09:07:10.453,09:09:29.053
15,100117,101901,"travel",09:09:29.053,09:22:45.389
15,101901,101901,"pickup",09:22:45.389,09:23:32.989
15,101901,200059,"travel",09:23:32.989,09:27:25.6
15,200059,200059,"dropoff",09:27:25.6,09:30:00
15,200059,900001,"deadhead",09:30:00,11:23:51.446
16,900001,101323,"deadhead",04:31:53.784,05:31:02.389
16,101323,101323,"pickup",05:31:02.389,05:31:31.789
16,101323,100594,"travel",05:31:31.789,05:37:51.79
16,100594,100594,"pickup",05:37:51.79,05:38:18.59
16,100594,100422,"travel",05:38:18.59,05:39:32.928
16,100422,100422,"pickup",05:39:32.928,05:40:04.928
16,100422,100644,"travel",05:40:04.928,05:50:04.281
16,100644,100644,"pickup",05:50:04.281,05:52:02.081
16,100644,200009,"travel",05:52:02.081,06:07:25.6
16,200009,200009,"dropoff",06:07:25.6,06:10:00
16,200009,200009,"wait",06:10:00,06:25:41.107
16,200009,100569,"deadhead",06:25:41.107,06:43:56.758
16,100569,100569,"pickup",06:43:56.758,06:44:23.558
16,100569,101335,"travel",06:44:23.558,06:50:32.582
16,101335,101335,"pickup",06:50:32.582,06:50:56.782
16,101335,101181,"travel",06:50:56.782,06:57:49.408
16,101181,101181,"pickup",06:57:49.408,06:58:16.208
16,101181,200045,"travel",06:58:16.208,07:17:25.6
16,200045,200045,"dropoff",07:17:25.6,07:20:00
16,200045,900001,"deadhead",07:20:00,08:24:46.193
17,900001,100920,"deadhead",04:07:26.361,04:54:33.633
17,100920,100920,"pickup",04:54:33.633,04:55:05.633
17,100920,100434,"travel",04:55:05.633,04:59:52.136
17,100434,100434,"pickup",04:59:52.136,05:01:00.536
17,100434,200013,"travel",05:01:00.536,05:32:25.6
17,200013,200013,"dropoff",05:32:25.6,05:35:00
17,200013,200013,"wait",05:35:00,05:52:56.825
17,200013,100773,"deadhead",05:52:56.825,07:01:21.152
17,100773,100773,"pickup",07:01:21.152,07:01:50.552
17,100773,101899,"travel",07:01:50.552,07:12:38.211
17,101899,101899,"pickup",07:12:38.211,07:14:12.611
17,101899,200080,"travel",07:14:12.611,07:42:25.6
17,200080,200080,"dropoff",07:42:25.6,07:45:00
17,200080,200080,"wait",07:45:00,07:45:33.612
17,200080,100487,"deadhead",07:45:33.612,08:03:35.201
17,100487,100487,"pickup",08:03:35.201,08:03:56.801
17,100487,100505,"travel",08:03:56.801,08:08:43.448
17,100505,100505,"pickup",08:08:43.448,08:09:07.648
17,100505,101785,"travel",08:09:07.648,08:17:08.07
17,101785,101785,"pickup",08:17:08.07,08:17:29.67
17,101785,200039,"travel",08:17:29.67,08:42:25.6
17,200039,200039,"dropoff",08:42:25.6,08:45:00
17,200039,200039,"wait",08:45:00,09:40:10.432
17,200039,100708,"deadhead",09:40:10.432,09:56:33.082
17,100708,100708,"pickup",09:56:33.082,09:56:54.682
17,100708,100876,"travel",09:56:54.682,10:11:55.585
17,100876,100876,"pickup",10:11:55.585,10:12:22.385
17,100876,200060,"travel",10:12:22.385,10:32:25.6
17,200060,200060,"dropoff",10:32:25.6,10:35:00
