"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100365,200020,"travel",05:28:24.587,05:57:25.6
5,200020,200020,"dropoff",05:57:25.6,06:00:00
5,200020,900001,"deadhead",06:00:00,07:23:58.388
6,900001,100066,"deadhead",03:59:40.589,04:48:38.212
6,100066,100066,"pickup",04:48:38.212,04:51:48.812
6,100066,200006,"travel",04:51:48.812,05:07:25.6
6,200006,200006,"dropoff",05:07:25.6,05:10:00
6,200006,200006,"wait",05:10:00,05:37:03.91
6,200006,100962,"deadhead",05:37:03.91,05:45:44.332
6,100962,100962,"pickup",05:45:44.332,05:48:10.732
6,100962,100042,"travel",05:48:10.732,06:14:36.091
6,100042,100042,"pickup",06:14:36.091,06:15:26.291
6,100042,200042,"travel",06:15:26.291,06:17:25.6
6,200042,200042,"dropoff",06:17:25.6,06:20:00
6,200042,200042,"wait",06:20:00,06:42:34.244
6,200042,101808,"deadhead",06:42:34.244,07:14:59.103
6,101808,101808,"pickup",07:14:59.103,07:15:20.703
6,101808,100584,"travel",07:15:20.703,07:22:28.681
6,100584,100584,"pickup",07:22:28.681,07:22:50.281
6,100584,101645,"travel",07:22:50.281,07:40:38.812
6,101645,101645,"pickup",07:40:38.812,07:41:52.412
6,101645,200050,"travel",07:41:52.412,07:57:25.6
6,200050,200050,"dropoff",07:57:25.6,08:00:00
6,200050,200050,"wait",08:00:00,08:14:53.665
6,200050,101671,"deadhead",08:14:53.665,09:42:43.376
6,101671,101671,"pickup",09:42:43.376,09:43:15.376
6,101671,200036,"travel",09:43:15.376,10:12:25.6
6,200036,200036,"dropoff",10:12:25.6,10:15:00
6,200036,900001,"deadhead",10:15:00,11:17:22.988
7,900001,101442,"deadhead",03:16:41.776,04:31:53.635
7,101442,101442,"pickup",04:31:53.635,04:32:17.835
7,101442,101383,"travel",04:32:17.835,04:42:24.849
7,101383,101383,"pickup",04:42:24.849,04:42:49.049
7,101383,100766,"travel",04:42:49.049,04:45:25.911
7,100766,100766,"pickup",04:45:25.911,04:48:02.711
7,100766,200006,"travel",04:48:02.711,05:07:25.6
7,200006,200006,"dropoff",05:07:25.6,05:10:00
7,200006,200006,"wait",05:10:00,05:19:14.499
7,200006,101017,"deadhead",05:19:14.499,05:49:31.51
7,101017,101017,"pickup",05:49:31.51,05:52:42.11
7,101017,200044,"travel",05:52:42.11,06:17:25.6
7,200044,200044,"dropoff",06:17:25.6,06:20:00
7,200044,200044,"wait",06:20:00,07:09:55.509
7,200044,101207,"deadhead",07:09:55.509,07:22:40.379
7,101207,101207,"pickup",07:22:40.379,07:23:01.979
7,101207,100367,"travel",07:23:01.979,07:28:59.32
7,100367,100367,"pickup",07:28:59.32,07:29:31.32
7,100367,100146,"travel",07:29:31.32,07:45:14.06
7,100146,100146,"pickup",07:45:14.06,07:45:38.26
7,100146,100358,"travel",07:45:38.26,07:49:54.756
7,100358,100358,"pickup",07:49:54.756,07:52:00.356
7,100358,200032,"travel",07:52:00.356,08:07:25.6
7,200032,200032,"dropoff",08:07:25.6,08:10:00
7,200032,200032,"wait",08:10:00,08:27:57.577
7,200032,101960,"deadhead",08:27:57.577,08:29:25.14
7,101960,101960,"pickup",08:29:25.14,08:29:54.54
7,101960,101993,"travel",08:29:54.54,08:34:56.614
7,101993,101993,"pickup",08:34:56.614,08:35:59.814
7,101993,101845,"travel",08:35:59.814,08:49:54.347
7,101845,101845,"pickup",08:49:54.347,08:50:57.547
7,101845,101691,"travel",08:50:57.547,08:55:42.826
7,101691,101691,"pickup",08:55:42.826,08:56:27.826
7,101691,200043,"travel",08:56:27.826,09:07:25.6
7,200043,200043,"dropoff",09:07:25.6,09:10:00
7,200043,200043,"wait",09:10:00,09:11:04.469
7,200043,100529,"deadhead",09:11:04.469,09:38:47.604
7,100529,100529,"pickup",09:38:47.604,09:39:11.804
7,100529,100022,"travel",09:39:11.804,09:49:39.298
7,100022,100022,"pickup",09:49:39.298,09:50:03.498
7,100022,200022,"travel",09:50:03.498,10:02:25.6
7,200022,200022,"dropoff",10:02:25.6,10:05:00
7,200022,900001,"deadhead",10:05:00,11:20:51.198
8,900001,101290,"deadhead",02:48:04.743,04:22:04.869
8,101290,101290,"pickup",04:22:04.869,04:22:29.069
8,101290,101735,"travel",04:22:29.069,04:40:12.505
8,101735,101735,"pickup",04:40:12.505,04:42:51.905
8,101735,200006,"travel",04:42:51.905,05:07:25.6
8,200006,200006,"dropoff",05:07:25.6,05:10:00
8,200006,200006,"wait",05:10:00,05:11:27.122
8,200006,100255,"deadhead",05:11:27.122,05:33:24.636
8,100255,100255,"pickup",05:33:24.636,05:33:46.236
8,100255,101099,"travel",05:33:46.236,05:38:07.083
8,101099,101099,"pickup",05:38:07.083,05:38:33.883
8,101099,101731,"travel",05:38:33.883,05:41:31.609
8,101731,101731,"pickup",05:41:31.609,05:43:08.609
8,101731,200020,"travel",05:43:08.609,05:57:25.6
8,200020,200020,"dropoff",05:57:25.6,06:00:00
8,200020,200020,"wait",06:00:00,06:07:36.197
8,200020,100089,"deadhead",06:07:36.197,06:48:33.377
8,100089,100089,"pickup",06:48:33.377,06:49:44.377
8,100089,100749,"travel",06:49:44.377,06:51:25.147
8,100749,100749,"pickup",06:51:25.147,06:52:17.947
8,100749,101945,"travel",06:52:17.947,07:03:28.392
8,101945,101945,"pickup",07:03:28.392,07:04:21.192
8,101945,200003,"travel",07:04:21.192,07:17:25.6
8,200003,200003,"dropoff",07:17:25.6,07:20:00
8,200003,200003,"wait",07:20:00,08:36:02.804
8,200003,100570,"deadhead",08:36:02.804,09:22:09.111
8,100570,100570,"pickup",09:22:09.111,09:22:30.711
8,100570,101982,"travel",09:22:30.711,09:25:39.96
8,101982,101982,"pickup",09:25:39.96,09:26:09.36
8,101982,101670,"travel",09:26:09.36,09:33:24.745
8,101670,101670,"pickup",09:33:24.745,09:35:01.745
8,101670,200045,"travel",09:35:01.745,09:52:25.6
8,200045,200045,"dropoff",09:52:25.6,09:55:00
8,200045,900001,"deadhead",09:55:00,11:12:38.016
9,900001,101662,"deadhead",03:56:58.343,04:26:54.767
9,101662,101662,"pickup",04:26:54.767,04:28:13.567
9,101662,101994,"travel",04:28:13.567,04:33:43.877
9,101994,101994,"pickup",04:33:43.877,04:34:10.677
9,101994,100341,"travel",04:34:10.677,04:45:49.391
9,100341,100341,"pickup",04:45:49.391,04:46:21.391
9,100341,101280,"travel",04:46:21.391,04:51:01.42
9,101280,101280,"pickup",04:51:01.42,04:51:54.22
9,101280,100420,"travel",04:51:54.22,04:55:54.36
9,100420,100420,"pickup",04:55:54.36,04:56:21.16
9,100420,100403,"travel",04:56:21.16,04:57:39.303
9,100403,100403,"pickup",04:57:39.303,04:58:11.303
9,100403,101277,"travel",04:58:11.303,04:59:07.789
9,101277,101277,"pickup",04:59:07.789,04:59:31.989
9,101277,200006,"travel",04:59:31.989,05:07:25.6
9,200006,200006,"dropoff",05:07:25.6,05:10:00
9,200006,200006,"wait",05:10:00,06:00:16.261
9,200006,101092,"deadhead",06:00:16.261,07:15:51.423
9,101092,101092,"pickup",07:15:51.423,07:17:41.423
9,101092,100976,"travel",07:17:41.423,07:20:11.798
9,100976,100976,"pickup",07:20:11.798,07:21:14.998
9,100976,200013,"travel",07:21:14.998,07:47:25.6
9,200013,200013,"dropoff",07:47:25.6,07:50:00
9,200013,900001,"deadhead",07:50:00,08:38:56.932
10,900001,100594,"deadhead",03:41:06.975,04:34:17.366
10,100594,100594,"pickup",04:34:17.366,04:37:12.366
10,100594,100757,"travel",04:37:12.366,04:49:26.295
10,100757,100757,"pickup",04:49:26.295,04:49:55.695
10,100757,200006,"travel",04:49:55.695,05:07:25.6
10,200006,200006,"dropoff",05:07:25.6,05:10:00
10,200006,200006,"wait",05:10:00,05:20:22.006
10,200006,101437,"deadhead",05:20:22.006,05:42:30.774
10,101437,101437,"pickup",05:42:30.774,05:45:25.774
10,101437,101196,"travel",05:45:25.774,05:50:47.94
10,101196,101196,"pickup",05:50:47.94,05:51:09.54
10,101196,100044,"travel",05:51:09.54,05:53:37.372
10,100044,100044,"pickup",05:53:37.372,05:54:06.772
10,100044,200044,"travel",05:54:06.772,06:17:25.6
10,200044,200044,"dropoff",06:17:25.6,06:20:00
10,200044,200044,"wait",06:20:00,07:06:08.438
10,200044,101239,"deadhead",07:06:08.438,07:28:59.482
10,101239,101239,"pickup",07:28:59.482,07:31:44.082
10,101239,101008,"travel",07:31:44.082,07:40:02.164
10,101008,101008,"pickup",07:40:02.164,07:40:31.564
10,101008,100542,"travel",07:40:31.564,07:43:12.96
10,100542,100542,"pickup",07:43:12.96,07:43:37.16
10,100542,101427,"travel",07:43:37.16,07:47:53.224
10,101427,101427,"pickup",07:47:53.224,07:48:22.624
10,101427,200050,"travel",07:48:22.624,07:57:25.6
10,200050,200050,"dropoff",07:57:25.6,08:00:00
10,200050,200050,"wait",08:00:00,08:37:37.192
10,200050,101429,"deadhead",08:37:37.192,09:49:50.284
10,101429,101429,"pickup",09:49:50.284,09:50:11.884
10,101429,200036,"travel",09:50:11.884,10:12:25.6
10,200036,200036,"dropoff",10:12:25.6,10:15:00
10,200036,900001,"deadhead",10:15:00,11:17:22.988
11,900001,100057,"deadhead",03:54:28.198,04:24:17.837
11,100057,100057,"pickup",04:24:17.837,04:24:39.437
11,100057,101362,"travel",04:24:39.437,04:35:34.886
11,101362,101362,"pickup",04:35:34.886,04:36:27.686
11,101362,200006,"travel",04:36:27.686,05:07:25.6
11,200006,200006,"dropoff",05:07:25.6,05:10:00
11,200006,200006,"wait",05:10:00,05:15:45.22
11,200006,101044,"deadhead",05:15:45.22,05:29:36.115
11,101044,101044,"pickup",05:29:36.115,05:30:44.515
11,101044,100472,"travel",05:30:44.515,05:35:10.236
11,100472,100472,"pickup",05:35:10.236,05:36:05.636
11,100472,101840,"travel",05:36:05.636,05:43:41.5
11,101840,101840,"pickup",05:43:41.5,05:44:08.3
11,101840,101136,"travel",05:44:08.3,05:53:07.83
11,101136,101136,"pickup",05:53:07.83,05:53:39.83
11,101136,200014,"travel",05:53:39.83,06:07:25.6
11,200014,200014,"dropoff",06:07:25.6,06:10:00
11,200014,200014,"wait",06:10:00,06:37:33.423
11,200014,100969,"deadhead",06:37:33.423,06:53:58.033
11,100969,100969,"pickup",06:53:58.033,06:54:27.433
11,100969,100630,"travel",06:54:27.433,06:58:57.225
11,100630,100630,"pickup",06:58:57.225,07:01:26.225
11,100630,100051,"travel",07:01:26.225,07:09:03.101
11,100051,100051,"pickup",07:09:03.101,07:09:50.701
11,100051,200003,"travel",07:09:50.701,07:17:25.6
11,200003,200003,"dropoff",07:17:25.6,07:20:00
11,200003,200003,"wait",07:20:00,08:47:36.686
11,200003,100924,"deadhead",08:47:36.686,09:26:22.48
11,100924,100924,"pickup",09:26:22.48,09:26:51.88
11,100924,100829,"travel",09:26:51.88,09:45:32.329
11,100829,100829,"pickup",09:45:32.329,09:46:01.729
11,100829,200022,"travel",09:46:01.729,10:02:25.6
11,200022,200022,"dropoff",10:02:25.6,10:05:00
11,200022,900001,"deadhead",10:05:00,11:20:51.198
12,900001,101933,"deadhead",03:45:20.418,04:28:48.219
12,101933,101933,"pickup",04:28:48.219,04:29:09.819
12,101933,100523,"travel",04:29:09.819,04:29:44.531
12,100523,100523,"pickup",04:29:44.531,04:30:08.731
12,100523,101762,"travel",04:30:08.731,04:36:21.358
12,101762,101762,"pickup",04:36:21.358,04:36:53.358
12,101762,100921,"travel",04:36:53.358,04:58:52.137
12,100921,100921,"pickup",04:58:52.137,05:00:03.137
12,100921,200006,"travel",05:00:03.137,05:07:25.6
12,200006,200006,"dropoff",05:07:25.6,05:10:00
12,200006,200006,"wait",05:10:00,05:31:18.569
12,200006,100540,"deadhead",05:31:18.569,05:41:10.664
12,100540,100540,"pickup",05:41:10.664,05:41:34.864
12,100540,101511,"travel",05:41:34.864,05:57:49.206
12,101511,101511,"pickup",05:57:49.206,05:58:16.006
12,101511,101754,"travel",05:58:16.006,06:07:21.505
12,101754,101754,"pickup",06:07:21.505,06:07:48.305
12,101754,200042,"travel",06:07:48.305,06:17:25.6
12,200042,200042,"dropoff",06:17:25.6,06:20:00
12,200042,200042,"wait",06:20:00,06:35:49.737
12,200042,100285,"deadhead",06:35:49.737,07:21:13.962
12,100285,100285,"pickup",07:21:13.962,07:23:14.362
12,100285,101070,"travel",07:23:14.362,07:27:09.586
12,101070,101070,"pickup",07:27:09.586,07:27:38.986
12,101070,101182,"travel",07:27:38.986,07:34:01.149
12,101182,101182,"pickup",07:34:01.149,07:34:25.349
12,101182,100122,"travel",07:34:25.349,07:44:44.931
12,100122,100122,"pickup",07:44:44.931,07:45:53.331
12,100122,100153,"travel",07:45:53.331,07:53:21.214
12,100153,100153,"pickup",07:53:21.214,07:53:45.414
12,100153,200050,"travel",07:53:45.414,07:57:25.6
12,200050,200050,"dropoff",07:57:25.6,08:00:00
12,200050,200050,"wait",08:00:00,09:05:39.2
12,200050,101879,"deadhead",09:05:39.2,09:31:03.442
12,101879,101879,"pickup",09:31:03.442,09:32:09.242
12,101879,101616,"travel",09:32:09.242,09:38:38.662
12,101616,101616,"pickup",09:38:38.662,09:39:10.662
12,101616,101096,"travel",09:39:10.662,09:44:04.362
12,101096,101096,"pickup",09:44:04.362,09:44:46.762
12,101096,101258,"travel",09:44:46.762,09:47:11.212
12,101258,101258,"pickup",09:47:11.212,09:48:09.212
12,101258,200008,"travel",09:48:09.212,10:12:25.6
12,200008,200008,"dropoff",10:12:25.6,10:15:00
12,200008,900001,"deadhead",10:15:00,11:15:16.343
13,900001,101010,"deadhead",03:12:04.17,04:24:54.005
13,101010,101010,"pickup",04:24:54.005,04:25:44.205
13,101010,101171,"travel",04:25:44.205,04:37:20.355
13,101171,101171,"pickup",04:37:20.355,04:37:52.355
13,101171,100701,"travel",04:37:52.355,04:39:01.477
13,100701,100701,"pickup",04:39:01.477,04:40:02.077
13,100701,100627,"travel",04:40:02.077,04:46:00.202
13,100627,100627,"pickup",04:46:00.202,04:46:21.802
13,100627,200006,"travel",04:46:21.802,05:07:25.6
13,200006,200006,"dropoff",05:07:25.6,05:10:00
13,200006,200006,"wait",05:10:00,05:28:29.382
13,200006,101667,"deadhead",05:28:29.382,06:36:05.259
13,101667,101667,"pickup",06:36:05.259,06:36:34.659
13,101667,101260,"travel",06:36:34.659,06:37:46.318
13,101260,101260,"pickup",06:37:46.318,06:38:39.118
13,101260,100278,"travel",06:38:39.118,06:50:59.027
13,100278,100278,"pickup",06:50:59.027,06:51:31.027
13,100278,101366,"travel",06:51:31.027,07:04:01.027
13,101366,101366,"pickup",07:04:01.027,07:06:11.827
13,101366,200017,"travel",07:06:11.827,07:12:25.6
13,200017,200017,"dropoff",07:12:25.6,07:15:00
13,200017,200017,"wait",07:15:00,08:04:33.054
13,200017,100357,"deadhead",08:04:33.054,09:29:22.98
13,100357,100357,"pickup",09:29:22.98,09:31:38.98
13,100357,100227,"travel",09:31:38.98,09:44:43.023
13,100227,100227,"pickup",09:44:43.023,09:45:20.223
13,100227,200022,"travel",09:45:20.223,10:02:25.6
13,200022,200022,"dropoff",10:02:25.6,10:05:00
13,200022,900001,"deadhead",10:05:00,11:20:51.198
14,900001,100954,"deadhead",03:20:50.061,04:29:55.356
14,100954,100954,"pickup",04:29:55.356,04:30:16.956
14,100954,101102,"travel",04:30:16.956,04:34:55.414
14,101102,101102,"pickup",04:34:55.414,04:35:35.214
14,101102,101830,"travel",04:35:35.214,04:35:46.092
14,101830,101830,"pickup",04:35:46.092,04:36:18.092
14,101830,100946,"travel",04:36:18.092,04:41:23.103
14,100946,100946,"pickup",04:41:23.103,04:42:41.903
14,100946,102000,"travel",04:42:41.903,04:49:43.997
14,102000,102000,"pickup",04:49:43.997,04:51:02.797
14,102000,101693,"travel",04:51:02.797,04:54:02.756
14,101693,101693,"pickup",04:54:02.756,04:54:32.156
14,101693,200006,"travel",04:54:32.156,05:07:25.6
14,200006,200006,"dropoff",05:07:25.6,05:10:00
14,200006,200006,"wait",05:10:00,05:29:39.174
14,200006,101329,"deadhead",05:29:39.174,05:39:17.666
14,101329,101329,"pickup",05:39:17.666,05:39:54.866
14,101329,101844,"travel",05:39:54.866,05:49:00.665
14,101844,101844,"pickup",05:49:00.665,05:51:47.865
14,101844,200042,"travel",05:51:47.865,06:17:25.6
14,200042,200042,"dropoff",06:17:25.6,06:20:00
14,200042,200042,"wait",06:20:00,06:34:07.91
14,200042,101717,"deadhead",06:34:07.91,07:24:51.185
14,101717,101717,"pickup",07:24:51.185,07:26:30.785
14,101717,100175,"travel",07:26:30.785,07:37:08.51
14,100175,100175,"pickup",07:37:08.51,07:38:48.11
14,100175,200050,"travel",07:38:48.11,07:57:25.6
14,200050,200050,"dropoff",07:57:25.6,08:00:00
14,200050,200050,"wait",08:00:00,08:47:52.107
14,200050,101460,"deadhead",08:47:52.107,09:27:47.472
14,101460,101460,"pickup",09:27:47.472,09:28:50.672
14,101460,101736,"travel",09:28:50.672,09:51:42.874
14,101736,101736,"pickup",09:51:42.874,09:52:04.474
14,101736,200022,"travel",09:52:04.474,10:02:25.6
14,200022,200022,"dropoff",10:02:25.6,10:05:00
14,200022,900001,"deadhead",10:05:00,11:20:51.198
15,900001,100707,"deadhead",03:22:46.016,04:29:38.086
15,100707,100707,"pickup",04:29:38.086,04:32:01.886
15,100707,100302,"travel",04:32:01.886,04:51:09.536
15,100302,100302,"pickup",04:51:09.536,04:52:10.136
15,100302,200006,"travel",04:52:10.136,05:07:25.6
15,200006,200006,"dropoff",05:07:25.6,05:10:00
15,200006,200006,"wait",05:10:00,05:15:19.226
15,200006,100619,"deadhead",05:15:19.226,05:44:38.324
15,100619,100619,"pickup",05:44:38.324,05:45:07.724
15,100619,101599,"travel",05:45:07.724,05:48:35.583
15,101599,101599,"pickup",05:48:35.583,05:49:07.583
15,101599,100102,"travel",05:49:07.583,06:00:41.268
15,100102,100102,"pickup",06:00:41.268,06:01:08.068
15,100102,100883,"travel",06:01:08.068,06:06:01.993
15,100883,100883,"pickup",06:06:01.993,06:06:28.793
15,100883,101807,"travel",06:06:28.793,06:07:04.002
15,101807,101807,"pickup",06:07:04.002,06:07:30.802
15,101807,200044,"travel",06:07:30.802,06:17:25.6
15,200044,200044,"dropoff",06:17:25.6,06:20:00
15,200044,200044,"wait",06:20:00,06:31:41.614
15,200044,100788,"deadhead",06:31:41.614,07:26:39.373
15,100788,100788,"pickup",07:26:39.373,07:27:00.973
15,100788,101980,"travel",07:27:00.973,07:32:29.962
15,101980,101980,"pickup",07:32:29.962,07:32:51.562
15,101980,100963,"travel",07:32:51.562,07:37:22.509
15,100963,100963,"pickup",07:37:22.509,07:37:44.109
15,100963,101513,"travel",07:37:44.109,07:49:05.438
15,101513,101513,"pickup",07:49:05.438,07:49:37.438
15,101513,200032,"travel",07:49:37.438,08:07:25.6
15,200032,200032,"dropoff",08:07:25.6,08:10:00
15,200032,200032,"wait",08:10:00,09:01:11.101
15,200032,100455,"deadhead",09:01:11.101,09:46:30.014
15,100455,100455,"pickup",09:46:30.014,09:47:15.014
15,100455,101345,"travel",09:47:15.014,09:53:58.166
15,101345,101345,"pickup",09:53:58.166,09:54:24.966
15,101345,200021,"travel",09:54:24.966,10:22:25.6
15,200021,200021,"dropoff",10:22:25.6,10:25:00
15,200021,900001,"deadhead",10:25:00,11:42:30.675
16,900001,101286,"deadhead",03:02:12.83,04:22:30.489
16,101286,101286,"pickup",04:22:30.489,04:22:59.889
16,101286,100272,"travel",04:22:59.889,04:25:32.63
16,100272,100272,"pickup",04:25:32.63,04:26:04.63
16,100272,101478,"travel",04:26:04.63,04:33:38.53
16,101478,101478,"pickup",04:33:38.53,04:34:18.33
16,101478,100214,"travel",04:34:18.33,04:44:37.253
16,100214,100214,"pickup",04:44:37.253,04:46:50.653
16,100214,200006,"travel",04:46:50.653,05:07:25.6
16,200006,200006,"dropoff",05:07:25.6,05:10:00
16,200006,200006,"wait",05:10:00,05:18:10.8
16,200006,101838,"deadhead",05:18:10.8,05:43:12.569
16,101838,101838,"pickup",05:43:12.569,05:44:33.969
16,101838,200031,"travel",05:44:33.969,06:17:25.6
16,200031,200031,"dropoff",06:17:25.6,06:20:00
16,200031,200031,"wait",06:20:00,06:46:56.053
16,200031,101401,"deadhead",06:46:56.053,07:21:50.674
16,101401,101401,"pickup",07:21:50.674,07:24:37.874
16,101401,101168,"travel",07:24:37.874,07:36:30.537
16,101168,101168,"pickup",07:36:30.537,07:36:54.737
16,101168,101283,"travel",07:36:54.737,07:41:12.018
16,101283,101283,"pickup",07:41:12.018,07:41:36.218
16,101283,101272,"travel",07:41:36.218,07:52:55.098
16,101272,101272,"pickup",07:52:55.098,07:53:21.898
16,101272,200012,"travel",07:53:21.898,08:07:25.6
16,200012,200012,"dropoff",08:07:25.6,08:10:00
16,200012,200012,"wait",08:10:00,08:41:44.36
16,200012,101949,"deadhead",08:41:44.36,09:28:29.82
16,101949,101949,"pickup",09:28:29.82,09:28:54.02
16,101949,101745,"travel",09:28:54.02,09:38:20.441
16,101745,101745,"pickup",09:38:20.441,09:40:52.041
16,101745,100449,"travel",09:40:52.041,09:48:35.752
16,100449,100449,"pickup",09:48:35.752,09:49:05.152
16,100449,101279,"travel",09:49:05.152,09:55:03.935
16,101279,101279,"pickup",09:55:03.935,09:55:33.335
16,101279,200008,"travel",09:55:33.335,10:12:25.6
16,200008,200008,"dropoff",10:12:25.6,10:15:00
16,200008,900001,"deadhead",10:15:00,11:15:16.343
17,900001,101122,"deadhead",02:50:47.47,04:22:29.515
17,101122,101122,"pickup",04:22:29.515,04:22:53.715
17,101122,101396,"travel",04:22:53.715,04:26:13.187
17,101396,101396,"pickup",04:26:13.187,04:26:37.387
17,101396,101739,"travel",04:26:37.387,04:37:54.828
