"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100436,200001,"travel",09:00:12.601,09:07:25.6
5,200001,200001,"dropoff",09:07:25.6,09:10:00
5,200001,900001,"deadhead",09:10:00,10:07:05.247
6,900001,100273,"deadhead",07:37:15.59,08:24:09.545
6,100273,100273,"pickup",08:24:09.545,08:24:36.345
6,100273,100038,"travel",08:24:36.345,08:29:14.336
6,100038,100038,"pickup",08:29:14.336,08:30:56.536
6,100038,100392,"travel",08:30:56.536,08:41:08.274
6,100392,100392,"pickup",08:41:08.274,08:41:35.074
6,100392,200001,"travel",08:41:35.074,09:07:25.6
6,200001,200001,"dropoff",09:07:25.6,09:10:00
6,200001,900001,"deadhead",09:10:00,10:07:05.247
7,900001,100016,"deadhead",06:18:07.807,07:03:12.75
7,100016,100016,"pickup",07:03:12.75,07:06:23.35
7,100016,200002,"travel",07:06:23.35,07:12:25.6
7,200002,200002,"dropoff",07:12:25.6,07:15:00
7,200002,200002,"wait",07:15:00,07:26:17.524
7,200002,100385,"deadhead",07:26:17.524,08:20:54.478
7,100385,100385,"pickup",08:20:54.478,08:22:52.278
7,100385,100176,"travel",08:22:52.278,08:35:59.131
7,100176,100176,"pickup",08:35:59.131,08:36:31.131
7,100176,100419,"travel",08:36:31.131,08:41:23.085
7,100419,100419,"pickup",08:41:23.085,08:42:26.285
7,100419,200001,"travel",08:42:26.285,09:07:25.6
7,200001,200001,"dropoff",09:07:25.6,09:10:00
7,200001,900001,"deadhead",09:10:00,10:07:05.247
8,900001,100203,"deadhead",06:27:47.83,06:45:29.966
8,100203,100203,"pickup",06:45:29.966,06:48:40.566
8,100203,200002,"travel",06:48:40.566,07:12:25.6
8,200002,200002,"dropoff",07:12:25.6,07:15:00
8,200002,200002,"wait",07:15:00,07:44:46.426
8,200002,100067,"deadhead",07:44:46.426,09:04:39.748
8,100067,100067,"pickup",09:04:39.748,09:06:40.148
8,100067,100051,"travel",09:06:40.148,09:21:53.375
8,100051,100051,"pickup",09:21:53.375,09:22:20.175
8,100051,100395,"travel",09:22:20.175,09:31:16.244
8,100395,100395,"pickup",09:31:16.244,09:32:37.644
8,100395,200008,"travel",09:32:37.644,09:42:25.6
8,200008,200008,"dropoff",09:42:25.6,09:45:00
8,200008,900001,"deadhead",09:45:00,09:54:14.99
9,900001,100404,"deadhead",05:57:09.916,06:45:20.702
9,100404,100404,"pickup",06:45:20.702,06:45:42.302
9,100404,100393,"travel",06:45:42.302,07:03:22.85
9,100393,100393,"pickup",07:03:22.85,07:06:30.85
9,100393,200002,"travel",07:06:30.85,07:12:25.6
9,200002,200002,"dropoff",07:12:25.6,07:15:00
9,200002,200002,"wait",07:15:00,07:36:00.878
9,200002,100442,"deadhead",07:36:00.878,08:53:28.27
9,100442,100442,"pickup",08:53:28.27,08:53:52.47
9,100442,100416,"travel",08:53:52.47,09:04:54.809
9,100416,100416,"pickup",09:04:54.809,09:05:26.809
9,100416,100491,"travel",09:05:26.809,09:11:50.352
9,100491,100491,"pickup",09:11:50.352,09:13:11.752
9,100491,200010,"travel",09:13:11.752,09:37:25.6
9,200010,200010,"dropoff",09:37:25.6,09:40:00
9,200010,900001,"deadhead",09:40:00,09:49:10.674
10,900001,100390,"deadhead",05:35:45.089,06:32:57.123
10,100390,100390,"pickup",06:32:57.123,06:35:44.323
10,100390,100329,"travel",06:35:44.323,06:44:44.493
10,100329,100329,"pickup",06:44:44.493,06:45:11.293
10,100329,100091,"travel",06:45:11.293,06:56:44.77
10,100091,100091,"pickup",06:56:44.77,06:57:16.77
10,100091,200002,"travel",06:57:16.77,07:12:25.6
10,200002,200002,"dropoff",07:12:25.6,07:15:00
10,200002,900001,"deadhead",07:15:00,07:54:02.693
11,900001,100002,"deadhead",06:06:03.516,06:27:47.445
11,100002,100002,"pickup",06:27:47.445,06:28:09.045
11,100002,100082,"travel",06:28:09.045,06:43:55.259
11,100082,100082,"pickup",06:43:55.259,06:44:19.459
11,100082,100256,"travel",06:44:19.459,06:54:55.664
11,100256,100256,"pickup",06:54:55.664,06:57:19.464
11,100256,200002,"travel",06:57:19.464,07:12:25.6
11,200002,200002,"dropoff",07:12:25.6,07:15:00
11,200002,200002,"wait",07:15:00,08:01:44.747
11,200002,100073,"deadhead",08:01:44.747,08:59:37.703
11,100073,100073,"pickup",08:59:37.703,09:02:32.703
11,100073,100207,"travel",09:02:32.703,09:10:14.369
11,100207,100207,"pickup",09:10:14.369,09:10:41.169
11,100207,200010,"travel",09:10:41.169,09:37:25.6
11,200010,200010,"dropoff",09:37:25.6,09:40:00
11,200010,900001,"deadhead",09:40:00,09:49:10.674
12,900001,100166,"deadhead",05:14:21.793,06:28:43.236
12,100166,100166,"pickup",06:28:43.236,06:29:10.036
12,100166,100129,"travel",06:29:10.036,06:33:22.514
12,100129,100129,"pickup",06:33:22.514,06:33:44.114
12,100129,100111,"travel",06:33:44.114,06:41:52.841
12,100111,100111,"pickup",06:41:52.841,06:43:45.441
12,100111,200002,"travel",06:43:45.441,07:12:25.6
12,200002,200002,"dropoff",07:12:25.6,07:15:00
12,200002,200002,"wait",07:15:00,07:40:21.962
12,200002,100394,"deadhead",07:40:21.962,08:47:11.769
12,100394,100394,"pickup",08:47:11.769,08:47:35.969
12,100394,100003,"travel",08:47:35.969,08:55:01.026
12,100003,100003,"pickup",08:55:01.026,08:55:30.426
12,100003,100321,"travel",08:55:30.426,09:08:02.492
12,100321,100321,"pickup",09:08:02.492,09:08:24.092
12,100321,100281,"travel",09:08:24.092,09:17:26.189
12,100281,100281,"pickup",09:17:26.189,09:17:52.989
12,100281,100137,"travel",09:17:52.989,09:23:08.156
12,100137,100137,"pickup",09:23:08.156,09:23:40.156
12,100137,100414,"travel",09:23:40.156,09:25:07.006
12,100414,100414,"pickup",09:25:07.006,09:27:23.006
12,100414,200003,"travel",09:27:23.006,09:32:25.6
12,200003,200003,"dropoff",09:32:25.6,09:35:00
12,200003,900001,"deadhead",09:35:00,10:32:51.535
13,900001,100158,"deadhead",05:28:09.27,06:37:45.543
13,100158,100158,"pickup",06:37:45.543,06:38:17.543
13,100158,100433,"travel",06:38:17.543,06:43:55.316
13,100433,100433,"pickup",06:43:55.316,06:45:21.916
13,100433,100494,"travel",06:45:21.916,06:48:29.416
13,100494,100494,"pickup",06:48:29.416,06:49:48.216
13,100494,100350,"travel",06:49:48.216,06:51:57.761
13,100350,100350,"pickup",06:51:57.761,06:52:19.361
13,100350,200002,"travel",06:52:19.361,07:12:25.6
13,200002,200002,"dropoff",07:12:25.6,07:15:00
13,200002,200002,"wait",07:15:00,07:15:38.419
13,200002,100467,"deadhead",07:15:38.419,08:24:44.085
13,100467,100467,"pickup",08:24:44.085,08:25:16.085
13,100467,100360,"travel",08:25:16.085,08:47:06.281
13,100360,100360,"pickup",08:47:06.281,08:48:14.681
13,100360,200001,"travel",08:48:14.681,09:07:25.6
13,200001,200001,"dropoff",09:07:25.6,09:10:00
13,200001,900001,"deadhead",09:10:00,10:07:05.247
14,900001,100469,"deadhead",05:16:09.489,06:28:49.648
14,100469,100469,"pickup",06:28:49.648,06:29:32.048
14,100469,100138,"travel",06:29:32.048,06:34:52.298
14,100138,100138,"pickup",06:34:52.298,06:35:32.098
14,100138,100293,"travel",06:35:32.098,06:49:45.495
14,100293,100293,"pickup",06:49:45.495,06:52:11.895
14,100293,200002,"travel",06:52:11.895,07:12:25.6
14,200002,200002,"dropoff",07:12:25.6,07:15:00
14,200002,200002,"wait",07:15:00,07:23:58.219
14,200002,100443,"deadhead",07:23:58.219,08:28:09.094
14,100443,100443,"pickup",08:28:09.094,08:31:06.694
14,100443,100017,"travel",08:31:06.694,08:41:42.592
14,100017,100017,"pickup",08:41:42.592,08:42:14.592
14,100017,200001,"travel",08:42:14.592,09:07:25.6
14,200001,200001,"dropoff",09:07:25.6,09:10:00
14,200001,900001,"deadhead",09:10:00,10:07:05.247
15,900001,100354,"deadhead",05:41:10.289,06:42:46.255
15,100354,100354,"pickup",06:42:46.255,06:44:18.055
15,100354,100371,"travel",06:44:18.055,06:47:47.68
15,100371,100371,"pickup",06:47:47.68,06:49:24.68
15,100371,100167,"travel",06:49:24.68,06:52:35.725
15,100167,100167,"pickup",06:52:35.725,06:53:05.125
15,100167,100175,"travel",06:53:05.125,07:01:01.682
15,100175,100175,"pickup",07:01:01.682,07:01:23.282
15,100175,200002,"travel",07:01:23.282,07:12:25.6
15,200002,200002,"dropoff",07:12:25.6,07:15:00
15,200002,200002,"wait",07:15:00,07:35:37.578
15,200002,100220,"deadhead",07:35:37.578,09:07:45.801
15,100220,100220,"pickup",09:07:45.801,09:08:36.001
15,100220,100304,"travel",09:08:36.001,09:11:40.262
15,100304,100304,"pickup",09:11:40.262,09:12:12.262
15,100304,100212,"travel",09:12:12.262,09:18:30.351
15,100212,100212,"pickup",09:18:30.351,09:19:20.551
15,100212,100260,"travel",09:19:20.551,09:27:14.459
15,100260,100260,"pickup",09:27:14.459,09:27:36.059
15,100260,200006,"travel",09:27:36.059,09:47:25.6
15,200006,200006,"dropoff",09:47:25.6,09:50:00
15,200006,900001,"deadhead",09:50:00,10:47:20.765
16,900001,100107,"deadhead",05:17:37.348,06:31:26.336
16,100107,100107,"pickup",06:31:26.336,06:31:50.536
16,100107,100310,"travel",06:31:50.536,06:38:41.298
16,100310,100310,"pickup",06:38:41.298,06:39:02.898
16,100310,100227,"travel",06:39:02.898,06:45:44.318
16,100227,100227,"pickup",06:45:44.318,06:46:16.318
16,100227,100460,"travel",06:46:16.318,06:50:42.807
16,100460,100460,"pickup",06:50:42.807,06:51:14.807
16,100460,100454,"travel",06:51:14.807,06:56:44.739
16,100454,100454,"pickup",06:56:44.739,06:57:08.939
16,100454,100119,"travel",06:57:08.939,07:06:07.711
16,100119,100119,"pickup",07:06:07.711,07:07:36.911
16,100119,100146,"travel",07:07:36.911,07:10:25.866
16,100146,100146,"pickup",07:10:25.866,07:11:42.066
16,100146,200002,"travel",07:11:42.066,07:12:25.6
16,200002,200002,"dropoff",07:12:25.6,07:15:00
16,200002,200002,"wait",07:15:00,07:28:34.935
16,200002,100415,"deadhead",07:28:34.935,09:12:54.872
16,100415,100415,"pickup",09:12:54.872,09:16:02.872
16,100415,200006,"travel",09:16:02.872,09:47:25.6
16,200006,200006,"dropoff",09:47:25.6,09:50:00
16,200006,900001,"deadhead",09:50:00,10:47:20.765
17,900001,100447,"deadhead",03:36:01.511,04:22:07.205
17,100447,100447,"pickup",04:22:07.205,04:22:34.005
17,100447,100108,"travel",04:22:34.005,04:26:46.175
17,100108,100108,"pickup",04:26:46.175,04:27:25.975
17,100108,100065,"travel",04:27:25.975,04:29:56.895
17,100065,100065,"pickup",04:29:56.895,04:31:26.095
17,100065,100263,"travel",04:31:26.095,04:32:45.732
17,100263,100263,"pickup",04:32:45.732,04:33:17.732
17,100263,100368,"travel",04:33:17.732,04:38:23.561
17,100368,100368,"pickup",04:38:23.561,04:38:52.961
17,100368,100179,"travel",04:38:52.961,04:49:00.018
17,100179,100179,"pickup",04:49:00.018,04:49:29.418
17,100179,100153,"travel",04:49:29.418,04:52:45.339
17,100153,100153,"pickup",04:52:45.339,04:53:09.539
17,100153,100483,"travel",04:53:09.539,04:53:13.255
17,100483,100483,"pickup",04:53:13.255,04:53:40.055
17,100483,200005,"travel",04:53:40.055,05:07:25.6
17,200005,200005,"dropoff",05:07:25.6,05:10:00
17,200005,200005,"wait",05:10:00,07:10:08.631
17,200005,100187,"deadhead",07:10:08.631,07:56:36.159
17,100187,100187,"pickup",07:56:36.159,07:57:02.959
17,100187,100018,"travel",07:57:02.959,08:10:06.47
17,100018,100018,"pickup",08:10:06.47,08:10:33.27
17,100018,200004,"travel",08:10:33.27,08:32:25.6
17,200004,200004,"dropoff",08:32:25.6,08:35:00
17,200004,200004,"wait",08:35:00,08:46:34.645
17,200004,100341,"deadhead",08:46:34.645,09:12:36.524
17,100341,100341,"pickup",09:12:36.524,09:13:52.724
17,100341,100367,"travel",09:13:52.724,09:17:06.541
17,100367,100367,"pickup",09:17:06.541,09:17:35.941
17,100367,100435,"travel",09:17:35.941,09:21:51.35
17,100435,100435,"pickup",09:21:51.35,09:22:23.35
17,100435,100098,"travel",09:22:23.35,09:22:37.501
17,100098,100098,"pickup",09:22:37.501,09:24:06.701
17,100098,100006,"travel",09:24:06.701,09:26:54.749
17,100006,100006,"pickup",09:26:54.749,09:27:24.149
17,100006,100475,"travel",09:27:24.149,09:34:17.048
17,100475,100475,"pickup",09:34:17.048,09:34:41.248
17,100475,200006,"travel",09:34:41.248,09:47:25.6
17,200006,200006,"dropoff",09:47:25.6,09:50:00
17,200006,900001,"deadhead",09:50:00,10:47:20.765
18,900001,100445,"deadhead",03:35:42.068,04:33:30.624
18,100445,100445,"pickup",04:33:30.624,04:34:00.024
18,100445,100291,"travel",04:34:00.024,04:48:18.443
18,100291,100291,"pickup",04:48:18.443,04:48:40.043
18,100291,100423,"travel",04:48:40.043,05:01:17.134
18,100423,100423,"pickup",05:01:17.134,05:04:12.134
18,100423,200005,"travel",05:04:12.134,05:07:25.6
18,200005,200005,"dropoff",05:07:25.6,05:10:00
18,200005,200005,"wait",05:10:00,06:00:52.423
18,200005,100318,"deadhead",06:00:52.423,06:28:24.741
18,100318,100318,"pickup",06:28:24.741,06:30:43.341
18,100318,100135,"travel",06:30:43.341,06:39:27.114
18,100135,100135,"pickup",06:39:27.114,06:40:04.314
18,100135,100378,"travel",06:40:04.314,06:50:37.416
18,100378,100378,"pickup",06:50:37.416,06:51:06.816
18,100378,200002,"travel",06:51:06.816,07:12:25.6
18,200002,200002,"dropoff",07:12:25.6,07:15:00
18,200002,200002,"wait",07:15:00,07:46:55.665
18,200002,100451,"deadhead",07:46:55.665,09:03:08.858
18,100451,100451,"pickup",09:03:08.858,09:03:35.658
18,100451,100333,"travel",09:03:35.658,09:18:58.158
18,100333,100333,"pickup",09:18:58.158,09:19:22.358
18,100333,200006,"travel",09:19:22.358,09:47:25.6
18,200006,200006,"dropoff",09:47:25.6,09:50:00
18,200006,900001,"deadhead",09:50:00,10:47:20.765
19,900001,100241,"deadhead",03:59:12.489,04:28:05.636
19,100241,100241,"pickup",04:28:05.636,04:28:35.036
19,100241,100164,"travel",04:28:35.036,04:37:58.32
19,100164,100164,"pickup",04:37:58.32,04:39:45.72
19,100164,100380,"travel",04:39:45.72,04:48:44.902
19,100380,100380,"pickup",04:48:44.902,04:50:16.702
19,100380,200005,"travel",04:50:16.702,05:07:25.6
19,200005,200005,"dropoff",05:07:25.6,05:10:00
19,200005,200005,"wait",05:10:00,07:05:45.272
19,200005,100486,"deadhead",07:05:45.272,08:58:39.793
19,100486,100486,"pickup",08:58:39.793,08:59:14.393
19,100486,100411,"travel",08:59:14.393,09:10:19.207
19,100411,100411,"pickup",09:10:19.207,09:10:40.807
19,100411,100440,"travel",09:10:40.807,09:20:35.049
19,100440,100440,"pickup",09:20:35.049,09:21:01.849
19,100440,200003,"travel",09:21:01.849,09:32:25.6
19,200003,200003,"dropoff",09:32:25.6,09:35:00
19,200003,900001,"deadhead",09:35:00,10:32:51.535
20,900001,100391,"deadhead",03:53:09.143,04:24:02.7
20,100391,100391,"pickup",04:24:02.7,04:25:55.3
20,100391,100189,"travel",04:25:55.3,04:31:05.357
20,100189,100189,"pickup",04:31:05.357,04:31:26.957
20,100189,100496,"travel",04:31:26.957,04:37:52.661
20,100496,100496,"pickup",04:37:52.661,04:38:50.661
20,100496,100165,"travel",04:38:50.661,04:42:57.343
20,100165,100165,"pickup",04:42:57.343,04:43:21.543
20,100165,200005,"travel",04:43:21.543,05:07:25.6
20,200005,200005,"dropoff",05:07:25.6,05:10:00
20,200005,200005,"wait",05:10:00,07:11:03.826
20,200005,100069,"deadhead",07:11:03.826,09:01:44.101
20,100069,100069,"pickup",09:01:44.101,09:03:21.101
20,100069,100473,"travel",09:03:21.101,09:11:04.052
20,100473,100473,"pickup",09:11:04.052,09:12:35.852
20,100473,100407,"travel",09:12:35.852,09:17:59.177
20,100407,100407,"pickup",09:17:59.177,09:18:23.377
20,100407,200006,"travel",09:18:23.377,09:47:25.6
20,200006,200006,"dropoff",09:47:25.6,09:50:00
20,200006,900001,"deadhead",09:50:00,10:47:20.765
21,900001,100336,"deadhead",03:28:24.152,04:26:56.266
21,100336,100336,"pickup",04:26:56.266,04:27:25.666
21,100336,100021,"travel",04:27:25.666,04:39:03.677
21,100021,100021,"pickup",04:39:03.677,04:39:25.277
21,100021,100406,"travel",04:39:25.277,04:49:33.186
21,100406,100406,"pickup",04:49:33.186,04:50:59.786
21,100406,100048,"travel",04:50:59.786,04:55:24.332
21,100048,100048,"pickup",04:55:24.332,04:56:40.532
21,100048,200005,"travel",04:56:40.532,05:07:25.6
21,200005,200005,"dropoff",05:07:25.6,05:10:00
21,200005,200005,"wait",05:10:00,05:58:59.023
21,200005,100102,"deadhead",05:58:59.023,06:27:01.784
21,100102,100102,"pickup",06:27:01.784,06:28:33.584
21,100102,100168,"travel",06:28:33.584,06:36:51.823
21,100168,100168,"pickup",06:36:51.823,06:37:21.223
21,100168,100096,"travel",06:37:21.223,06:41:21.12
21,100096,100096,"pickup",06:41:21.12,06:43:08.52
21,100096,200002,"travel",06:43:08.52,07:12:25.6
21,200002,200002,"dropoff",07:12:25.6,07:15:00
21,200002,200002,"wait",07:15:00,07:33:51.476
21,200002,100181,"deadhead",07:33:51.476,09:01:10.928
21,100181,100181,"pickup",09:01:10.928,09:03:08.728
21,100181,100348,"travel",09:03:08.728,09:13:57.315
21,100348,100348,"pickup",09:13:57.315,09:14:21.515
21,100348,100145,"travel",09:14:21.515,09:25:05.703
21,100145,100145,"pickup",09:25:05.703,09:25:32.503
21,100145,200006,"travel",09:25:32.503,09:47:25.6
21,200006,200006,"dropoff",09:47:25.6,09:50:00
21,200006,900001,"deadhead",09:50:00,10:47:20.765
22,900001,100246,"deadhead",03:29:51.795,04:22:29.203
22,100246,100246,"pickup",04:22:29.203,04:23:06.403
22,100246,100489,"travel",04:23:06.403,04:36:28.719
22,100489,100489,"pickup",04:36:28.719,04:37:37.119
22,100489,100116,"travel",04:37:37.119,04:52:22.866
22,100116,100116,"pickup",04:52:22.866,04:54:18.066
22,100116,200005,"travel",04:54:18.066,05:07:25.6
22,200005,200005,"dropoff",05:07:25.6,05:10:00
22,200005,200005,"wait",05:10:00,06:35:03.916
22,200005,100068,"deadhead",06:35:03.916,07:25:23.276
22,100068,100068,"pickup",07:25:23.276,07:27:10.676
22,100068,100418,"travel",07:27:10.676,07:39:01.23
22,100418,100418,"pickup",07:39:01.23,07:39:33.23
22,100418,100226,"travel",07:39:33.23,07:48:57.103
22,100226,100226,"pickup",07:48:57.103,07:49:26.503
22,100226,200011,"travel",07:49:26.503,08:02:25.6
22,200011,200011,"dropoff",08:02:25.6,08:05:00
22,200011,200011,"wait",08:05:00,08:31:17.531
22,200011,100446,"deadhead",08:31:17.531,08:58:17.762
22,100446,100446,"pickup",08:58:17.762,08:58:44.562
22,100446,100376,"travel",08:58:44.562,09:16:44.828
22,100376,100376,"pickup",09:16:44.828,09:17:09.028
22,100376,200010,"travel",09:17:09.028,09:37:25.6
22,200010,200010,"dropoff",09:37:25.6,09:40:00
22,200010,900001,"deadhead",09:40:00,09:49:10.674
23,900001,100417,"deadhead",04:01:00.782,04:40:53.749
23,100417,100417,"pickup",04:40:53.749,04:41:49.149
23,100417,100366,"travel",04:41:49.149,04:46:00.283
23,100366,100366,"pickup",04:46:00.283,04:48:24.083
23,100366,100005,"travel",04:48:24.083,05:04:07.245
23,100005,100005,"pickup",05:04:07.245,05:04:36.645
23,100005,200005,"travel",05:04:36.645,05:07:25.6
23,200005,200005,"dropoff",05:07:25.6,05:10:00
23,200005,200005,"wait",05:10:00,05:55:44.669
23,200005,100323,"deadhead",05:55:44.669,07:46:45.474
23,100323,100323,"pickup",07:46:45.474,07:49:35.274
23,100323,100286,"travel",07:49:35.274,08:03:25.07
23,100286,100286,"pickup",08:03:25.07,08:03:51.87
23,100286,200004,"travel",08:03:51.87,08:32:25.6
23,200004,200004,"dropoff",08:32:25.6,08:35:00
23,200004,900001,"deadhead",08:35:00,09:27:30.426
24,900001,100316,"deadhead",03:32:09.17,04:23:12.852
24,100316,100316,"pickup",04:23:12.852,04:23:42.252
24,100316,100043,"travel",04:23:42.252,04:33:02.502
24,100043,100043,"pickup",04:33:02.502,04:33:24.102
24,100043,100058,"travel",04:33:24.102,04:39:44.761
24,100058,100058,"pickup",04:39:44.761,04:40:19.361
24,100058,100292,"travel",04:40:19.361,04:50:15.202
24,100292,100292,"pickup",04:50:15.202,04:52:41.602
24,100292,100477,"travel",04:52:41.602,04:59:03.898
24,100477,100477,"pickup",04:59:03.898,04:59:25.498
24,100477,200005,"travel",04:59:25.498,05:07:25.6
24,200005,200005,"dropoff",05:07:25.6,05:10:00
24,200005,200005,"wait",05:10:00,06:59:13.617
24,200005,100274,"deadhead",06:59:13.617,07:26:51.151
24,100274,100274,"pickup",07:26:51.151,07:27:20.551
24,100274,100191,"travel",07:27:20.551,07:37:31.256
24,100191,100191,"pickup",07:37:31.256,07:38:39.656
24,100191,200007,"travel",07:38:39.656,07:57:25.6
24,200007,200007,"dropoff",07:57:25.6,08:00:00
24,200007,200007,"wait",08:00:00,08:19:03.389
24,200007,100142,"deadhead",08:19:03.389,08:53:35.376
24,100142,100142,"pickup",08:53:35.376,08:54:04.776
24,100142,100343,"travel",08:54:04.776,09:02:49.636
24,100343,100343,"pickup",09:02:49.636,09:03:19.036
24,100343,100010,"travel",09:03:19.036,09:15:54.637
24,100010,100010,"pickup",09:15:54.637,09:17:08.237
24,100010,200010,"travel",09:17:08.237,09:37:25.6
24,200010,200010,"dropoff",09:37:25.6,09:40:00
24,200010,900001,"deadhead",09:40:00,09:49:10.674
25,900001,100277,"deadhead",03:16:00.507,04:32:36.745
25,100277,100277,"pickup",04:32:36.745,04:34:03.345
25,100277,100381,"travel",04:34:03.345,04:53:25.777
25,100381,100381,"pickup",04:53:25.777,04:54:57.577
25,100381,200005,"travel",04:54:57.577,05:07:25.6
25,200005,200005,"dropoff",05:07:25.6,05:10:00
25,200005,200005,"wait",05:10:00,07:07:37.94
25,200005,100147,"deadhead",07:07:37.94,09:04:58.851
25,100147,100147,"pickup",09:04:58.851,09:05:20.451
25,100147,100130,"travel",09:05:20.451,09:06:36.518
25,100130,100130,"pickup",09:06:36.518,09:07:00.718
25,100130,100317,"travel",09:07:00.718,09:20:42.875
25,100317,100317,"pickup",09:20:42.875,09:22:22.475
25,100317,100148,"travel",09:22:22.475,09:31:49.983
25,100148,100148,"pickup",09:31:49.983,09:33:32.183
25,100148,200006,"travel",09:33:32.183,09:47:25.6
25,200006,200006,"dropoff",09:47:25.6,09:50:00
25,200006,900001,"deadhead",09:50:00,10:47:20.765
26,900001,100403,"deadhead",03:30:24.875,04:38:49.455
26,100403,100403,"pickup",04:38:49.455,04:39:11.055
26,100403,100034,"travel",04:39:11.055,04:41:36.418
26,100034,100034,"pickup",04:41:36.418,04:41:58.018
26,100034,100024,"travel",04:41:58.018,04:42:54.03
26,100024,100024,"pickup",04:42:54.03,04:45:12.63
26,100024,100061,"travel",04:45:12.63,04:45:51.8
26,100061,100061,"pickup",04:45:51.8,04:46:13.4
26,100061,100328,"travel",04:46:13.4,04:47:50.252
26,100328,100328,"pickup",04:47:50.252,04:48:11.852
26,100328,100296,"travel",04:48:11.852,04:59:47.477
26,100296,100296,"pickup",04:59:47.477,05:00:35.077
26,100296,200005,"travel",05:00:35.077,05:07:25.6
26,200005,200005,"dropoff",05:07:25.6,05:10:00
26,200005,200005,"wait",05:10:00,06:33:30.067
26,200005,100152,"deadhead",06:33:30.067,07:54:57.786
26,100152,100152,"pickup",07:54:57.786,07:55:21.986
26,100152,100169,"travel",07:55:21.986,08:05:51.986
26,100169,100169,"pickup",08:05:51.986,08:06:36.986
26,100169,100090,"travel",08:06:36.986,08:10:59.95
26,100090,100090,"pickup",08:10:59.95,08:11:42.35
26,100090,100235,"travel",08:11:42.35,08:13:18.899
26,100235,100235,"pickup",08:13:18.899,08:13:48.299
26,100235,100479,"travel",08:13:48.299,08:17:09.51
26,100479,100479,"pickup",08:17:09.51,08:18:36.11
26,100479,200004,"travel",08:18:36.11,08:32:25.6
26,200004,200004,"dropoff",08:32:25.6,08:35:00
26,200004,200004,"wait",08:35:00,08:46:26.952
26,200004,100480,"deadhead",08:46:26.952,09:11:46.217
26,100480,100480,"pickup",09:11:46.217,09:13:20.617
26,100480,100284,"travel",09:13:20.617,09:25:39.047
26,100284,100284,"pickup",09:25:39.047,09:26:08.447
26,100284,100499,"travel",09:26:08.447,09:30:49.806
26,100499,100499,"pickup",09:30:49.806,09:31:14.006
26,100499,200006,"travel",09:31:14.006,09:47:25.6
26,200006,200006,"dropoff",09:47:25.6,09:50:00
26,200006,900001,"deadhead",09:50:00,10:47:20.765
27,900001,100326,"deadhead",03:09:42.357,04:24:18.63
27,100326,100326,"pickup",04:24:18.63,04:24:48.03
27,100326,100248,"travel",04:24:48.03,04:29:02.859
27,100248,100248,"pickup",04:29:02.859,04:30:52.859
27,100248,100359,"travel",04:30:52.859,04:34:01.109
27,100359,100359,"pickup",04:34:01.109,04:34:22.709
27,100359,100422,"travel",04:34:22.709,04:51:54.516
