"bus_id","start_loc","end_loc","action","start_time","end_time"
4,200020,200020,"dropoff",07:22:25.6,07:25:00
4,200020,200020,"wait",07:25:00,07:25:32.166
4,200020,101653,"deadhead",07:25:32.166,08:27:00.322
4,101653,101653,"pickup",08:27:00.322,08:27:24.522
4,101653,101151,"travel",08:27:24.522,08:34:32.184
4,101151,101151,"pickup",08:34:32.184,08:34:56.384
4,101151,101431,"travel",08:34:56.384,08:53:02.637
4,101431,101431,"pickup",08:53:02.637,08:53:39.837
4,101431,101748,"travel",08:53:39.837,09:00:43.448
4,101748,101748,"pickup",09:00:43.448,09:01:05.048
4,101748,101366,"travel",09:01:05.048,09:06:29.644
4,101366,101366,"pickup",09:06:29.644,09:07:01.644
4,101366,100538,"travel",09:07:01.644,09:09:48.54
4,100538,100538,"pickup",09:09:48.54,09:10:10.14
4,100538,100284,"travel",09:10:10.14,09:15:32.97
4,100284,100284,"pickup",09:15:32.97,09:17:04.77
4,100284,200049,"travel",09:17:04.77,09:17:25.6
4,200049,200049,"dropoff",09:17:25.6,09:20:00
4,200049,900001,"deadhead",09:20:00,10:15:43.036
5,900001,101958,"deadhead",04:22:33.402,05:38:41.686
5,101958,101958,"pickup",05:38:41.686,05:39:13.686
5,101958,100497,"travel",05:39:13.686,05:41:25.584
5,100497,100497,"pickup",05:41:25.584,05:41:52.384
5,100497,100364,"travel",05:41:52.384,05:53:04.077
5,100364,100364,"pickup",05:53:04.077,05:53:30.877
5,100364,100695,"travel",05:53:30.877,06:05:35.684
5,100695,100695,"pickup",06:05:35.684,06:08:09.884
5,100695,200005,"travel",06:08:09.884,06:12:25.6
5,200005,200005,"dropoff",06:12:25.6,06:15:00
5,200005,200005,"wait",06:15:00,07:09:46.14
5,200005,101355,"deadhead",07:09:46.14,08:12:30.014
5,101355,101355,"pickup",08:12:30.014,08:13:02.014
5,101355,101937,"travel",08:13:02.014,08:28:24.012
5,101937,101937,"pickup",08:28:24.012,08:28:53.412
5,101937,101406,"travel",08:28:53.412,08:39:42.884
5,101406,101406,"pickup",08:39:42.884,08:41:04.284
5,101406,100939,"travel",08:41:04.284,08:48:34.542
5,100939,100939,"pickup",08:48:34.542,08:49:03.942
5,100939,100440,"travel",08:49:03.942,08:55:07.18
5,100440,100440,"pickup",08:55:07.18,08:55:36.58
5,100440,100571,"travel",08:55:36.58,09:01:42.069
5,100571,100571,"pickup",09:01:42.069,09:02:32.269
5,100571,200026,"travel",09:02:32.269,09:12:25.6
5,200026,200026,"dropoff",09:12:25.6,09:15:00
5,200026,200026,"wait",09:15:00,09:43:57.288
5,200026,101819,"deadhead",09:43:57.288,10:04:17.669
5,101819,101819,"pickup",10:04:17.669,10:06:46.669
5,101819,200027,"travel",10:06:46.669,10:37:25.6
5,200027,200027,"dropoff",10:37:25.6,10:40:00
5,200027,900001,"deadhead",10:40:00,11:35:12.04
6,900001,101159,"deadhead",04:44:42.157,05:42:40.248
6,101159,101159,"pickup",05:42:40.248,05:43:09.648
6,101159,100793,"travel",05:43:09.648,05:46:40.977
6,100793,100793,"pickup",05:46:40.977,05:47:49.377
6,100793,101239,"travel",05:47:49.377,06:06:42.082
6,101239,101239,"pickup",06:06:42.082,06:08:50.282
6,101239,200005,"travel",06:08:50.282,06:12:25.6
6,200005,200005,"dropoff",06:12:25.6,06:15:00
6,200005,200005,"wait",06:15:00,06:24:06.409
6,200005,101536,"deadhead",06:24:06.409,07:13:54.443
6,101536,101536,"pickup",07:13:54.443,07:15:02.843
6,101536,101770,"travel",07:15:02.843,07:24:29.775
6,101770,101770,"pickup",07:24:29.775,07:26:37.975
6,101770,200032,"travel",07:26:37.975,07:52:25.6
6,200032,200032,"dropoff",07:52:25.6,07:55:00
6,200032,200032,"wait",07:55:00,07:55:35.726
6,200032,100240,"deadhead",07:55:35.726,09:08:29.136
6,100240,100240,"pickup",09:08:29.136,09:09:01.136
6,100240,100566,"travel",09:09:01.136,09:11:43.556
6,100566,100566,"pickup",09:11:43.556,09:12:15.556
6,100566,100047,"travel",09:12:15.556,09:16:50.741
6,100047,100047,"pickup",09:16:50.741,09:17:12.341
6,100047,101811,"travel",09:17:12.341,09:26:56.669
6,101811,101811,"pickup",09:26:56.669,09:27:28.669
6,101811,100557,"travel",09:27:28.669,09:29:38.883
6,100557,100557,"pickup",09:29:38.883,09:30:00.483
6,100557,101913,"travel",09:30:00.483,09:32:48.289
6,101913,101913,"pickup",09:32:48.289,09:33:59.289
6,101913,100758,"travel",09:33:59.289,09:36:34.603
6,100758,100758,"pickup",09:36:34.603,09:37:06.603
6,100758,100600,"travel",09:37:06.603,09:39:11.628
6,100600,100600,"pickup",09:39:11.628,09:40:09.628
6,100600,100379,"travel",09:40:09.628,09:42:36.594
6,100379,100379,"pickup",09:42:36.594,09:43:08.594
6,100379,101409,"travel",09:43:08.594,09:44:12.232
6,101409,101409,"pickup",09:44:12.232,09:44:39.032
6,101409,101821,"travel",09:44:39.032,09:47:37.651
6,101821,101821,"pickup",09:47:37.651,09:47:59.251
6,101821,200047,"travel",09:47:59.251,09:52:25.6
6,200047,200047,"dropoff",09:52:25.6,09:55:00
6,200047,900001,"deadhead",09:55:00,11:00:54.985
7,900001,101573,"deadhead",04:37:13.33,05:29:38.795
7,101573,101573,"pickup",05:29:38.795,05:30:10.795
7,101573,100597,"travel",05:30:10.795,05:50:58.318
7,100597,100597,"pickup",05:50:58.318,05:53:35.118
7,100597,100641,"travel",05:53:35.118,06:05:29.561
7,100641,100641,"pickup",06:05:29.561,06:05:58.961
7,100641,100368,"travel",06:05:58.961,06:09:15.905
7,100368,100368,"pickup",06:09:15.905,06:09:45.305
7,100368,200005,"travel",06:09:45.305,06:12:25.6
7,200005,200005,"dropoff",06:12:25.6,06:15:00
7,200005,200005,"wait",06:15:00,06:20:53.8
7,200005,101402,"deadhead",06:20:53.8,06:34:49.914
7,101402,101402,"pickup",06:34:49.914,06:35:58.314
7,101402,101515,"travel",06:35:58.314,06:57:30.758
7,101515,101515,"pickup",06:57:30.758,06:58:00.158
7,101515,101993,"travel",06:58:00.158,07:03:55.205
7,101993,101993,"pickup",07:03:55.205,07:04:55.805
7,101993,101728,"travel",07:04:55.805,07:05:59.091
7,101728,101728,"pickup",07:05:59.091,07:07:23.091
7,101728,200028,"travel",07:07:23.091,07:17:25.6
7,200028,200028,"dropoff",07:17:25.6,07:20:00
7,200028,200028,"wait",07:20:00,07:44:14.442
7,200028,100430,"deadhead",07:44:14.442,08:11:34.464
7,100430,100430,"pickup",08:11:34.464,08:11:58.664
7,100430,100223,"travel",08:11:58.664,08:21:06.631
7,100223,100223,"pickup",08:21:06.631,08:22:15.031
7,100223,100893,"travel",08:22:15.031,08:28:08.294
7,100893,100893,"pickup",08:28:08.294,08:28:53.294
7,100893,100089,"travel",08:28:53.294,08:38:16.04
7,100089,100089,"pickup",08:38:16.04,08:38:48.04
7,100089,100068,"travel",08:38:48.04,08:51:27.578
7,100068,100068,"pickup",08:51:27.578,08:52:46.378
7,100068,200029,"travel",08:52:46.378,08:57:25.6
7,200029,200029,"dropoff",08:57:25.6,09:00:00
7,200029,200029,"wait",09:00:00,09:20:49.565
7,200029,100912,"deadhead",09:20:49.565,09:49:53.915
7,100912,100912,"pickup",09:49:53.915,09:50:25.915
7,100912,100192,"travel",09:50:25.915,09:52:16.911
7,100192,100192,"pickup",09:52:16.911,09:52:43.711
7,100192,100944,"travel",09:52:43.711,09:56:58.558
7,100944,100944,"pickup",09:56:58.558,09:59:04.158
7,100944,101150,"travel",09:59:04.158,10:07:14.511
7,101150,101150,"pickup",10:07:14.511,10:07:46.511
7,101150,200024,"travel",10:07:46.511,10:27:25.6
7,200024,200024,"dropoff",10:27:25.6,10:30:00
7,200024,900001,"deadhead",10:30:00,11:11:18.586
8,900001,101941,"deadhead",04:09:39.207,05:29:52.4
8,101941,101941,"pickup",05:29:52.4,05:31:08.6
8,101941,101971,"travel",05:31:08.6,05:45:05.02
8,101971,101971,"pickup",05:45:05.02,05:45:34.42
8,101971,100991,"travel",05:45:34.42,06:03:23.239
8,100991,100991,"pickup",06:03:23.239,06:04:49.839
8,100991,200005,"travel",06:04:49.839,06:12:25.6
8,200005,200005,"dropoff",06:12:25.6,06:15:00
8,200005,200005,"wait",06:15:00,06:18:11.047
8,200005,101581,"deadhead",06:18:11.047,07:45:32.074
8,101581,101581,"pickup",07:45:32.074,07:47:01.274
8,101581,100140,"travel",07:47:01.274,07:56:07.724
8,100140,100140,"pickup",07:56:07.724,07:56:29.324
8,100140,100639,"travel",07:56:29.324,08:13:00.313
8,100639,100639,"pickup",08:13:00.313,08:13:21.913
8,100639,101903,"travel",08:13:21.913,08:17:27.258
8,101903,101903,"pickup",08:17:27.258,08:18:56.458
8,101903,101270,"travel",08:18:56.458,08:21:30.802
8,101270,101270,"pickup",08:21:30.802,08:21:55.002
8,101270,101145,"travel",08:21:55.002,08:26:52.267
8,101145,101145,"pickup",08:26:52.267,08:27:13.867
8,101145,101614,"travel",08:27:13.867,08:35:01.945
8,101614,101614,"pickup",08:35:01.945,08:35:26.145
8,101614,101048,"travel",08:35:26.145,08:38:48.387
8,101048,101048,"pickup",08:38:48.387,08:39:20.387
8,101048,200016,"travel",08:39:20.387,08:42:25.6
8,200016,200016,"dropoff",08:42:25.6,08:45:00
8,200016,200016,"wait",08:45:00,09:27:08.11
8,200016,100929,"deadhead",09:27:08.11,09:42:43.893
8,100929,100929,"pickup",09:42:43.893,09:43:15.893
8,100929,100745,"travel",09:43:15.893,09:54:26.472
8,100745,100745,"pickup",09:54:26.472,09:54:48.072
8,100745,101901,"travel",09:54:48.072,09:55:36.266
8,101901,101901,"pickup",09:55:36.266,09:56:03.066
8,101901,100013,"travel",09:56:03.066,10:04:48.114
8,100013,100013,"pickup",10:04:48.114,10:05:17.514
8,100013,200013,"travel",10:05:17.514,10:27:25.6
8,200013,200013,"dropoff",10:27:25.6,10:30:00
8,200013,900001,"deadhead",10:30:00,11:06:44.363
9,900001,101897,"deadhead",05:12:53.609,05:41:36.155
9,101897,101897,"pickup",05:41:36.155,05:43:15.755
9,101897,100005,"travel",05:43:15.755,05:51:24.206
9,100005,100005,"pickup",05:51:24.206,05:51:53.606
9,100005,101613,"travel",05:51:53.606,06:01:59.773
9,101613,101613,"pickup",06:01:59.773,06:03:39.373
9,101613,200005,"travel",06:03:39.373,06:12:25.6
9,200005,200005,"dropoff",06:12:25.6,06:15:00
9,200005,200005,"wait",06:15:00,06:42:49.61
9,200005,101626,"deadhead",06:42:49.61,07:04:22.348
9,101626,101626,"pickup",07:04:22.348,07:05:17.748
9,101626,101617,"travel",07:05:17.748,07:08:50.911
9,101617,101617,"pickup",07:08:50.911,07:09:12.511
9,101617,100796,"travel",07:09:12.511,07:18:36.048
9,100796,100796,"pickup",07:18:36.048,07:21:07.648
9,100796,200020,"travel",07:21:07.648,07:22:25.6
9,200020,200020,"dropoff",07:22:25.6,07:25:00
9,200020,200020,"wait",07:25:00,07:41:29.465
9,200020,100263,"deadhead",07:41:29.465,08:49:47.093
9,100263,100263,"pickup",08:49:47.093,08:50:19.093
9,100263,100164,"travel",08:50:19.093,08:54:56.402
9,100164,100164,"pickup",08:54:56.402,08:55:28.402
9,100164,101257,"travel",08:55:28.402,08:59:37.545
9,101257,101257,"pickup",08:59:37.545,09:01:24.945
9,101257,101077,"travel",09:01:24.945,09:04:19.508
9,101077,101077,"pickup",09:04:19.508,09:05:17.508
9,101077,100477,"travel",09:05:17.508,09:09:16.816
9,100477,100477,"pickup",09:09:16.816,09:09:48.816
9,100477,200049,"travel",09:09:48.816,09:17:25.6
9,200049,200049,"dropoff",09:17:25.6,09:20:00
9,200049,200049,"wait",09:20:00,09:31:00.862
9,200049,101471,"deadhead",09:31:00.862,09:58:05.256
9,101471,101471,"pickup",09:58:05.256,09:58:32.056
9,101471,101403,"travel",09:58:32.056,10:17:42.067
9,101403,101403,"pickup",10:17:42.067,10:20:16.267
9,101403,200027,"travel",10:20:16.267,10:37:25.6
9,200027,200027,"dropoff",10:37:25.6,10:40:00
9,200027,900001,"deadhead",10:40:00,11:35:12.04
10,900001,100516,"deadhead",04:18:02.284,05:31:15.648
10,100516,100516,"pickup",05:31:15.648,05:31:37.248
10,100516,101627,"travel",05:31:37.248,05:48:59.168
10,101627,101627,"pickup",05:48:59.168,05:49:57.168
10,101627,200005,"travel",05:49:57.168,06:12:25.6
10,200005,200005,"dropoff",06:12:25.6,06:15:00
10,200005,200005,"wait",06:15:00,06:31:57.157
10,200005,101462,"deadhead",06:31:57.157,06:47:23.543
10,101462,101462,"pickup",06:47:23.543,06:49:03.143
10,101462,101096,"travel",06:49:03.143,06:55:26.052
10,101096,101096,"pickup",06:55:26.052,06:56:52.652
10,101096,100976,"travel",06:56:52.652,07:03:33.732
10,100976,100976,"pickup",07:03:33.732,07:04:13.532
10,100976,200002,"travel",07:04:13.532,07:22:25.6
10,200002,200002,"dropoff",07:22:25.6,07:25:00
10,200002,200002,"wait",07:25:00,07:41:37.976
10,200002,100422,"deadhead",07:41:37.976,08:51:10.158
10,100422,100422,"pickup",08:51:10.158,08:52:31.558
10,100422,100246,"travel",08:52:31.558,09:36:35.591
10,100246,100246,"pickup",09:36:35.591,09:38:35.991
10,100246,200047,"travel",09:38:35.991,09:52:25.6
10,200047,200047,"dropoff",09:52:25.6,09:55:00
10,200047,900001,"deadhead",09:55:00,11:00:54.985
11,900001,100467,"deadhead",04:44:11.973,05:30:50.673
11,100467,100467,"pickup",05:30:50.673,05:32:32.873
11,100467,100282,"travel",05:32:32.873,05:37:43.11
11,100282,100282,"pickup",05:37:43.11,05:38:17.71
11,100282,101721,"travel",05:38:17.71,05:50:59.366
11,101721,101721,"pickup",05:50:59.366,05:52:23.366
11,101721,101949,"travel",05:52:23.366,06:02:57.549
11,101949,101949,"pickup",06:02:57.549,06:03:24.349
11,101949,200005,"travel",06:03:24.349,06:12:25.6
11,200005,200005,"dropoff",06:12:25.6,06:15:00
11,200005,200005,"wait",06:15:00,06:46:29.461
11,200005,101014,"deadhead",06:46:29.461,07:51:15
11,101014,101014,"pickup",07:51:15,07:52:26
11,101014,100507,"travel",07:52:26,07:58:46.495
11,100507,100507,"pickup",07:58:46.495,07:59:10.695
11,100507,100416,"travel",07:59:10.695,08:07:29.057
11,100416,100416,"pickup",08:07:29.057,08:09:08.657
11,100416,101340,"travel",08:09:08.657,08:24:31.024
11,101340,101340,"pickup",08:24:31.024,08:24:55.224
11,101340,100628,"travel",08:24:55.224,08:36:05.045
11,100628,100628,"pickup",08:36:05.045,08:36:34.445
11,100628,100402,"travel",08:36:34.445,08:40:45.559
11,100402,100402,"pickup",08:40:45.559,08:41:12.359
11,100402,101768,"travel",08:41:12.359,08:42:19.927
11,101768,101768,"pickup",08:42:19.927,08:42:49.327
11,101768,200040,"travel",08:42:49.327,08:52:25.6
11,200040,200040,"dropoff",08:52:25.6,08:55:00
11,200040,200040,"wait",08:55:00,09:14:50.341
11,200040,100464,"deadhead",09:14:50.341,09:45:19.761
11,100464,100464,"pickup",09:45:19.761,09:47:07.161
11,100464,101323,"travel",09:47:07.161,09:59:46.945
11,101323,101323,"pickup",09:59:46.945,10:00:16.345
11,101323,101618,"travel",10:00:16.345,10:09:24.766
11,101618,101618,"pickup",10:09:24.766,10:09:48.966
11,101618,100408,"travel",10:09:48.966,10:11:37.648
11,100408,100408,"pickup",10:11:37.648,10:11:59.248
11,100408,200001,"travel",10:11:59.248,10:17:25.6
11,200001,200001,"dropoff",10:17:25.6,10:20:00
11,200001,900001,"deadhead",10:20:00,11:20:45.17
12,900001,101604,"deadhead",05:04:44.68,05:35:12.225
12,101604,101604,"pickup",05:35:12.225,05:35:36.425
12,101604,100294,"travel",05:35:36.425,05:52:26.47
12,100294,100294,"pickup",05:52:26.47,05:53:06.27
12,100294,200005,"travel",05:53:06.27,06:12:25.6
12,200005,200005,"dropoff",06:12:25.6,06:15:00
12,200005,200005,"wait",06:15:00,07:07:59.503
12,200005,101673,"deadhead",07:07:59.503,08:15:52.365
12,101673,101673,"pickup",08:15:52.365,08:16:13.965
12,101673,100326,"travel",08:16:13.965,08:23:10.542
12,100326,100326,"pickup",08:23:10.542,08:23:39.942
12,100326,100476,"travel",08:23:39.942,08:32:52.893
12,100476,100476,"pickup",08:32:52.893,08:33:22.293
12,100476,101661,"travel",08:33:22.293,08:35:32.643
12,101661,101661,"pickup",08:35:32.643,08:36:25.443
12,101661,100382,"travel",08:36:25.443,08:58:04.256
12,100382,100382,"pickup",08:58:04.256,08:59:04.856
12,100382,100052,"travel",08:59:04.856,09:03:11.006
12,100052,100052,"pickup",09:03:11.006,09:04:42.806
12,100052,200011,"travel",09:04:42.806,09:07:25.6
12,200011,200011,"dropoff",09:07:25.6,09:10:00
12,200011,200011,"wait",09:10:00,09:30:09.007
12,200011,100585,"deadhead",09:30:09.007,09:53:15.106
12,100585,100585,"pickup",09:53:15.106,09:53:39.306
12,100585,101582,"travel",09:53:39.306,09:54:08.249
12,101582,101582,"pickup",09:54:08.249,09:56:08.649
12,101582,100601,"travel",09:56:08.649,10:01:53.642
12,100601,100601,"pickup",10:01:53.642,10:02:56.842
12,100601,101691,"travel",10:02:56.842,10:13:57.841
12,101691,101691,"pickup",10:13:57.841,10:14:22.041
12,101691,100634,"travel",10:14:22.041,10:19:11.694
12,100634,100634,"pickup",10:19:11.694,10:19:41.094
12,100634,200013,"travel",10:19:41.094,10:27:25.6
12,200013,200013,"dropoff",10:27:25.6,10:30:00
12,200013,900001,"deadhead",10:30:00,11:06:44.363
13,900001,100165,"deadhead",04:23:29.975,05:34:14.089
13,100165,100165,"pickup",05:34:14.089,05:34:35.689
13,100165,101998,"travel",05:34:35.689,05:55:29.382
13,101998,101998,"pickup",05:55:29.382,05:55:58.782
13,101998,100773,"travel",05:55:58.782,05:59:18.93
13,100773,100773,"pickup",05:59:18.93,05:59:43.13
13,100773,101909,"travel",05:59:43.13,06:02:59.323
13,101909,101909,"pickup",06:02:59.323,06:04:23.323
13,101909,100527,"travel",06:04:23.323,06:09:26.323
13,100527,100527,"pickup",06:09:26.323,06:09:53.123
13,100527,101080,"travel",06:09:53.123,06:11:47.157
13,101080,101080,"pickup",06:11:47.157,06:12:19.157
13,101080,200005,"travel",06:12:19.157,06:12:25.6
13,200005,200005,"dropoff",06:12:25.6,06:15:00
13,200005,200005,"wait",06:15:00,06:30:43.507
13,200005,100980,"deadhead",06:30:43.507,06:48:14.209
13,100980,100980,"pickup",06:48:14.209,06:48:35.809
13,100980,100211,"travel",06:48:35.809,06:55:22.78
13,100211,100211,"pickup",06:55:22.78,06:55:44.38
13,100211,100084,"travel",06:55:44.38,06:57:22.875
13,100084,100084,"pickup",06:57:22.875,07:00:17.875
13,100084,200002,"travel",07:00:17.875,07:22:25.6
13,200002,200002,"dropoff",07:22:25.6,07:25:00
13,200002,200002,"wait",07:25:00,08:27:56.212
13,200002,101020,"deadhead",08:27:56.212,09:27:11.806
13,101020,101020,"pickup",09:27:11.806,09:30:14.606
13,101020,200047,"travel",09:30:14.606,09:52:25.6
13,200047,200047,"dropoff",09:52:25.6,09:55:00
13,200047,900001,"deadhead",09:55:00,11:00:54.985
14,900001,100979,"deadhead",04:17:14.098,05:30:44.309
14,100979,100979,"pickup",05:30:44.309,05:31:11.109
14,100979,100270,"travel",05:31:11.109,05:43:36.251
14,100270,100270,"pickup",05:43:36.251,05:43:57.851
14,100270,101308,"travel",05:43:57.851,05:48:39.275
14,101308,101308,"pickup",05:48:39.275,05:49:00.875
14,101308,100291,"travel",05:49:00.875,05:52:58.642
14,100291,100291,"pickup",05:52:58.642,05:53:30.642
14,100291,200005,"travel",05:53:30.642,06:12:25.6
14,200005,200005,"dropoff",06:12:25.6,06:15:00
14,200005,200005,"wait",06:15:00,06:18:50.095
14,200005,100373,"deadhead",06:18:50.095,07:21:35.845
14,100373,100373,"pickup",07:21:35.845,07:23:59.645
14,100373,101840,"travel",07:23:59.645,07:44:19.657
14,101840,101840,"pickup",07:44:19.657,07:45:17.657
14,101840,200032,"travel",07:45:17.657,07:52:25.6
14,200032,200032,"dropoff",07:52:25.6,07:55:00
14,200032,200032,"wait",07:55:00,08:01:36.269
14,200032,101646,"deadhead",08:01:36.269,09:20:16.633
14,101646,101646,"pickup",09:20:16.633,09:23:27.233
14,101646,200047,"travel",09:23:27.233,09:52:25.6
14,200047,200047,"dropoff",09:52:25.6,09:55:00
14,200047,900001,"deadhead",09:55:00,11:00:54.985
15,900001,100207,"deadhead",05:13:44.157,05:58:11.157
15,100207,100207,"pickup",05:58:11.157,05:58:43.157
15,100207,101443,"travel",05:58:43.157,06:08:47.35
15,101443,101443,"pickup",06:08:47.35,06:09:08.95
15,101443,100638,"travel",06:09:08.95,06:13:46.961
15,100638,100638,"pickup",06:13:46.961,06:15:13.561
15,100638,101858,"travel",06:15:13.561,06:36:20.724
15,101858,101858,"pickup",06:36:20.724,06:38:05.524
15,101858,200007,"travel",06:38:05.524,07:02:25.6
15,200007,200007,"dropoff",07:02:25.6,07:05:00
15,200007,200007,"wait",07:05:00,07:33:53.043
15,200007,101558,"deadhead",07:33:53.043,07:56:23.214
15,101558,101558,"pickup",07:56:23.214,07:57:36.814
15,101558,101879,"travel",07:57:36.814,07:59:04.349
15,101879,101879,"pickup",07:59:04.349,08:00:30.949
15,101879,100788,"travel",08:00:30.949,08:20:49.266
15,100788,100788,"pickup",08:20:49.266,08:21:16.066
15,100788,101746,"travel",08:21:16.066,08:22:59.089
15,101746,101746,"pickup",08:22:59.089,08:23:28.489
15,101746,101518,"travel",08:23:28.489,08:28:17.477
15,101518,101518,"pickup",08:28:17.477,08:28:39.077
15,101518,100749,"travel",08:28:39.077,08:31:13.577
15,100749,100749,"pickup",08:31:13.577,08:31:45.577
15,100749,200015,"travel",08:31:45.577,08:52:25.6
15,200015,200015,"dropoff",08:52:25.6,08:55:00
15,200015,200015,"wait",08:55:00,09:00:56.376
15,200015,100645,"deadhead",09:00:56.376,09:16:32.68
15,100645,100645,"pickup",09:16:32.68,09:16:59.48
15,100645,101657,"travel",09:16:59.48,09:21:29.053
15,101657,101657,"pickup",09:21:29.053,09:21:58.453
15,101657,101368,"travel",09:21:58.453,09:28:45.178
15,101368,101368,"pickup",09:28:45.178,09:29:14.578
15,101368,101886,"travel",09:29:14.578,09:37:51.567
15,101886,101886,"pickup",09:37:51.567,09:39:59.767
