"bus_id","start_loc","end_loc","action","start_time","end_time"
7,101139,100778,"travel",07:33:13.956,07:38:04.093
7,100778,100778,"pickup",07:38:04.093,07:38:41.293
7,100778,100218,"travel",07:38:41.293,07:45:46.08
7,100218,100218,"pickup",07:45:46.08,07:46:33.68
7,100218,200050,"travel",07:46:33.68,07:57:25.6
7,200050,200050,"dropoff",07:57:25.6,08:00:00
7,200050,200050,"wait",08:00:00,08:01:44.116
7,200050,100560,"deadhead",08:01:44.116,09:16:36.964
7,100560,100560,"pickup",09:16:36.964,09:17:01.164
7,100560,101635,"travel",09:17:01.164,09:28:40.845
7,101635,101635,"pickup",09:28:40.845,09:30:56.845
7,101635,100943,"travel",09:30:56.845,09:35:15.22
7,100943,100943,"pickup",09:35:15.22,09:36:08.02
7,100943,100059,"travel",09:36:08.02,09:47:31.748
7,100059,100059,"pickup",09:47:31.748,09:48:03.748
7,100059,200034,"travel",09:48:03.748,10:07:25.6
7,200034,200034,"dropoff",10:07:25.6,10:10:00
7,200034,900001,"deadhead",10:10:00,10:42:54.273
8,900001,100621,"deadhead",04:46:34.884,05:57:12.691
8,100621,100621,"pickup",05:57:12.691,05:57:42.091
8,100621,101432,"travel",05:57:42.091,06:09:42.023
8,101432,101432,"pickup",06:09:42.023,06:11:32.023
8,101432,100686,"travel",06:11:32.023,06:18:09.932
8,100686,100686,"pickup",06:18:09.932,06:18:54.932
8,100686,101737,"travel",06:18:54.932,06:31:52.239
8,101737,101737,"pickup",06:31:52.239,06:32:24.239
8,101737,101942,"travel",06:32:24.239,06:51:38.386
8,101942,101942,"pickup",06:51:38.386,06:52:05.186
8,101942,200003,"travel",06:52:05.186,07:17:25.6
8,200003,200003,"dropoff",07:17:25.6,07:20:00
8,200003,900001,"deadhead",07:20:00,08:16:24.061
9,900001,100666,"deadhead",04:35:19.687,05:18:43.425
9,100666,100666,"pickup",05:18:43.425,05:21:25.425
9,100666,100815,"travel",05:21:25.425,06:13:39.719
9,100815,100815,"pickup",06:13:39.719,06:14:11.719
9,100815,101488,"travel",06:14:11.719,06:24:07.935
9,101488,101488,"pickup",06:24:07.935,06:24:32.135
9,101488,200005,"travel",06:24:32.135,06:47:25.6
9,200005,200005,"dropoff",06:47:25.6,06:50:00
9,200005,200005,"wait",06:50:00,08:10:51.5
9,200005,100002,"deadhead",08:10:51.5,08:46:06.425
9,100002,100002,"pickup",08:46:06.425,08:46:51.425
9,100002,101699,"travel",08:46:51.425,09:16:26.351
9,101699,101699,"pickup",09:16:26.351,09:19:10.951
9,101699,200002,"travel",09:19:10.951,09:47:25.6
9,200002,200002,"dropoff",09:47:25.6,09:50:00
9,200002,900001,"deadhead",09:50:00,10:04:44.478
10,900001,100066,"deadhead",03:59:40.589,04:48:38.212
10,100066,100066,"pickup",04:48:38.212,04:51:48.812
10,100066,200006,"travel",04:51:48.812,05:07:25.6
10,200006,200006,"dropoff",05:07:25.6,05:10:00
10,200006,200006,"wait",05:10:00,05:19:54.6
10,200006,101803,"deadhead",05:19:54.6,06:38:45.716
10,101803,101803,"pickup",06:38:45.716,06:41:56.316
10,101803,200017,"travel",06:41:56.316,07:12:25.6
10,200017,200017,"dropoff",07:12:25.6,07:15:00
10,200017,200017,"wait",07:15:00,07:30:54.215
10,200017,101740,"deadhead",07:30:54.215,07:53:18.453
10,101740,101740,"pickup",07:53:18.453,07:56:21.253
10,101740,100217,"travel",07:56:21.253,08:36:54.264
10,100217,100217,"pickup",08:36:54.264,08:37:15.864
10,100217,200024,"travel",08:37:15.864,09:02:25.6
10,200024,200024,"dropoff",09:02:25.6,09:05:00
10,200024,900001,"deadhead",09:05:00,09:16:21.651
11,900001,101112,"deadhead",03:59:43.189,04:28:58.233
11,101112,101112,"pickup",04:28:58.233,04:32:06.233
11,101112,200006,"travel",04:32:06.233,05:07:25.6
11,200006,200006,"dropoff",05:07:25.6,05:10:00
11,200006,200006,"wait",05:10:00,05:13:48.747
11,200006,100365,"deadhead",05:13:48.747,05:25:13.987
11,100365,100365,"pickup",05:25:13.987,05:28:24.587
11,100365,200020,"travel",05:28:24.587,05:57:25.6
11,200020,200020,"dropoff",05:57:25.6,06:00:00
11,200020,200020,"wait",06:00:00,06:12:23.812
11,200020,100788,"deadhead",06:12:23.812,06:44:12.277
11,100788,100788,"pickup",06:44:12.277,06:44:33.877
11,100788,101980,"travel",06:44:33.877,06:50:02.866
11,101980,101980,"pickup",06:50:02.866,06:50:24.466
11,101980,100963,"travel",06:50:24.466,06:54:55.413
11,100963,100963,"pickup",06:54:55.413,06:55:17.013
11,100963,100413,"travel",06:55:17.013,07:04:25.313
11,100413,100413,"pickup",07:04:25.313,07:05:23.313
11,100413,100898,"travel",07:05:23.313,07:13:54.806
11,100898,100898,"pickup",07:13:54.806,07:14:26.806
11,100898,100329,"travel",07:14:26.806,07:19:59.912
11,100329,100329,"pickup",07:19:59.912,07:20:55.312
11,100329,101513,"travel",07:20:55.312,07:28:37.306
11,101513,101513,"pickup",07:28:37.306,07:29:09.306
11,101513,101387,"travel",07:29:09.306,07:54:04.433
11,101387,101387,"pickup",07:54:04.433,07:54:36.433
11,101387,101350,"travel",07:54:36.433,07:57:22.99
11,101350,101350,"pickup",07:57:22.99,07:57:49.79
11,101350,101658,"travel",07:57:49.79,07:58:32.222
11,101658,101658,"pickup",07:58:32.222,07:59:19.822
11,101658,200032,"travel",07:59:19.822,08:07:25.6
11,200032,200032,"dropoff",08:07:25.6,08:10:00
11,200032,200032,"wait",08:10:00,09:17:10.007
11,200032,100131,"deadhead",09:17:10.007,09:37:38.49
11,100131,100131,"pickup",09:37:38.49,09:38:00.09
11,100131,101990,"travel",09:38:00.09,09:41:40.886
11,101990,101990,"pickup",09:41:40.886,09:42:15.486
11,101990,100828,"travel",09:42:15.486,09:48:26.596
11,100828,100828,"pickup",09:48:26.596,09:48:48.196
11,100828,101135,"travel",09:48:48.196,09:55:03.734
11,101135,101135,"pickup",09:55:03.734,09:57:30.134
11,101135,101589,"travel",09:57:30.134,10:06:26.294
11,101589,101589,"pickup",10:06:26.294,10:07:08.694
11,101589,200021,"travel",10:07:08.694,10:22:25.6
11,200021,200021,"dropoff",10:22:25.6,10:25:00
11,200021,900001,"deadhead",10:25:00,11:42:30.675
12,900001,100214,"deadhead",03:14:52.57,04:18:12.422
12,100214,100214,"pickup",04:18:12.422,04:20:25.822
12,100214,100701,"travel",04:20:25.822,04:49:42.032
12,100701,100701,"pickup",04:49:42.032,04:50:42.632
12,100701,200006,"travel",04:50:42.632,05:07:25.6
12,200006,200006,"dropoff",05:07:25.6,05:10:00
12,200006,200006,"wait",05:10:00,05:10:58.253
12,200006,101844,"deadhead",05:10:58.253,05:16:11.106
12,101844,101844,"pickup",05:16:11.106,05:18:58.306
12,101844,101120,"travel",05:18:58.306,05:36:25.837
12,101120,101120,"pickup",05:36:25.837,05:36:47.437
12,101120,100314,"travel",05:36:47.437,05:46:15.651
12,100314,100314,"pickup",05:46:15.651,05:46:47.651
12,100314,101238,"travel",05:46:47.651,05:49:31.492
12,101238,101238,"pickup",05:49:31.492,05:49:55.692
12,101238,100269,"travel",05:49:55.692,05:53:05.783
12,100269,100269,"pickup",05:53:05.783,05:53:27.383
12,100269,200042,"travel",05:53:27.383,06:17:25.6
12,200042,200042,"dropoff",06:17:25.6,06:20:00
12,200042,200042,"wait",06:20:00,06:28:56.465
12,200042,101340,"deadhead",06:28:56.465,07:12:55.275
12,101340,101340,"pickup",07:12:55.275,07:15:37.275
12,101340,101545,"travel",07:15:37.275,07:24:18.73
12,101545,101545,"pickup",07:24:18.73,07:24:45.53
12,101545,101343,"travel",07:24:45.53,07:33:55.825
12,101343,101343,"pickup",07:33:55.825,07:34:17.425
12,101343,100669,"travel",07:34:17.425,07:43:55.822
12,100669,100669,"pickup",07:43:55.822,07:44:33.022
12,100669,200050,"travel",07:44:33.022,07:57:25.6
12,200050,200050,"dropoff",07:57:25.6,08:00:00
12,200050,200050,"wait",08:00:00,08:08:04.122
12,200050,100434,"deadhead",08:08:04.122,08:30:25.835
12,100434,100434,"pickup",08:30:25.835,08:30:50.035
12,100434,101271,"travel",08:30:50.035,08:39:28.67
12,101271,101271,"pickup",08:39:28.67,08:39:58.07
12,101271,100465,"travel",08:39:58.07,08:51:27.668
12,100465,100465,"pickup",08:51:27.668,08:51:54.468
12,100465,101184,"travel",08:51:54.468,09:21:27.632
12,101184,101184,"pickup",09:21:27.632,09:22:28.232
12,101184,101911,"travel",09:22:28.232,09:26:40.238
12,101911,101911,"pickup",09:26:40.238,09:28:45.838
12,101911,200045,"travel",09:28:45.838,09:52:25.6
12,200045,200045,"dropoff",09:52:25.6,09:55:00
12,200045,900001,"deadhead",09:55:00,11:12:38.016
13,900001,100057,"deadhead",03:22:47.407,03:52:37.047
13,100057,100057,"pickup",03:52:37.047,03:52:58.647
13,100057,101574,"travel",03:52:58.647,03:59:34.715
13,101574,101574,"pickup",03:59:34.715,04:00:04.115
13,101574,101741,"travel",04:00:04.115,04:08:12.777
13,101741,101741,"pickup",04:08:12.777,04:08:39.577
13,101741,100302,"travel",04:08:39.577,04:17:59.405
13,100302,100302,"pickup",04:17:59.405,04:19:00.005
13,100302,101280,"travel",04:19:00.005,04:31:57.134
13,101280,101280,"pickup",04:31:57.134,04:32:49.934
13,101280,100341,"travel",04:32:49.934,04:37:29.964
13,100341,100341,"pickup",04:37:29.964,04:38:01.964
13,100341,100420,"travel",04:38:01.964,04:45:22.687
13,100420,100420,"pickup",04:45:22.687,04:45:49.487
13,100420,100403,"travel",04:45:49.487,04:47:07.631
13,100403,100403,"pickup",04:47:07.631,04:47:39.631
13,100403,101277,"travel",04:47:39.631,04:48:36.116
13,101277,101277,"pickup",04:48:36.116,04:49:00.316
13,101277,100006,"travel",04:49:00.316,04:57:44.119
13,100006,100006,"pickup",04:57:44.119,04:58:39.519
13,100006,200006,"travel",04:58:39.519,05:07:25.6
13,200006,200006,"dropoff",05:07:25.6,05:10:00
13,200006,200006,"wait",05:10:00,05:19:14.499
13,200006,101017,"deadhead",05:19:14.499,05:49:31.51
13,101017,101017,"pickup",05:49:31.51,05:52:42.11
13,101017,200044,"travel",05:52:42.11,06:17:25.6
13,200044,200044,"dropoff",06:17:25.6,06:20:00
13,200044,200044,"wait",06:20:00,06:35:33.197
13,200044,100801,"deadhead",06:35:33.197,06:50:00.859
13,100801,100801,"pickup",06:50:00.859,06:50:30.259
13,100801,101411,"travel",06:50:30.259,06:58:40.619
13,101411,101411,"pickup",06:58:40.619,06:59:10.019
13,101411,101469,"travel",06:59:10.019,07:08:02.413
13,101469,101469,"pickup",07:08:02.413,07:08:26.613
13,101469,101053,"travel",07:08:26.613,07:19:28.863
13,101053,101053,"pickup",07:19:28.863,07:19:58.263
13,101053,100498,"travel",07:19:58.263,07:28:42.128
13,100498,100498,"pickup",07:28:42.128,07:29:08.928
13,100498,101199,"travel",07:29:08.928,07:32:42.63
13,101199,101199,"pickup",07:32:42.63,07:33:04.23
13,101199,101981,"travel",07:33:04.23,07:34:49.022
13,101981,101981,"pickup",07:34:49.022,07:35:10.622
13,101981,101932,"travel",07:35:10.622,07:39:53.297
13,101932,101932,"pickup",07:39:53.297,07:40:46.097
13,101932,101866,"travel",07:40:46.097,07:45:22.169
13,101866,101866,"pickup",07:45:22.169,07:45:48.969
13,101866,100650,"travel",07:45:48.969,07:53:57.926
13,100650,100650,"pickup",07:53:57.926,07:55:19.326
13,100650,200032,"travel",07:55:19.326,08:07:25.6
13,200032,200032,"dropoff",08:07:25.6,08:10:00
13,200032,200032,"wait",08:10:00,08:46:10.328
13,200032,101809,"deadhead",08:46:10.328,09:13:06.011
13,101809,101809,"pickup",09:13:06.011,09:13:27.611
13,101809,100140,"travel",09:13:27.611,09:30:23.38
13,100140,100140,"pickup",09:30:23.38,09:33:31.38
13,100140,200045,"travel",09:33:31.38,09:52:25.6
13,200045,200045,"dropoff",09:52:25.6,09:55:00
13,200045,900001,"deadhead",09:55:00,11:12:38.016
14,900001,100707,"deadhead",03:21:43.816,04:28:35.886
14,100707,100707,"pickup",04:28:35.886,04:30:59.686
14,100707,100954,"travel",04:30:59.686,04:34:01.933
14,100954,100954,"pickup",04:34:01.933,04:34:23.533
14,100954,101102,"travel",04:34:23.533,04:39:01.991
14,101102,101102,"pickup",04:39:01.991,04:39:41.791
14,101102,101830,"travel",04:39:41.791,04:39:52.669
14,101830,101830,"pickup",04:39:52.669,04:40:24.669
14,101830,101693,"travel",04:40:24.669,04:54:02.756
14,101693,101693,"pickup",04:54:02.756,04:54:32.156
14,101693,200006,"travel",04:54:32.156,05:07:25.6
14,200006,200006,"dropoff",05:07:25.6,05:10:00
14,200006,200006,"wait",05:10:00,05:51:26.293
14,200006,101415,"deadhead",05:51:26.293,07:25:35.341
14,101415,101415,"pickup",07:25:35.341,07:28:25.141
14,101415,101229,"travel",07:28:25.141,07:45:12.016
14,101229,101229,"pickup",07:45:12.016,07:45:51.816
14,101229,200027,"travel",07:45:51.816,08:12:25.6
14,200027,200027,"dropoff",08:12:25.6,08:15:00
14,200027,200027,"wait",08:15:00,08:41:54.436
14,200027,100504,"deadhead",08:41:54.436,09:47:25.493
14,100504,100504,"pickup",09:47:25.493,09:48:07.893
14,100504,101453,"travel",09:48:07.893,09:53:01.757
14,101453,101453,"pickup",09:53:01.757,09:55:17.757
14,101453,101209,"travel",09:55:17.757,09:58:42.95
14,101209,101209,"pickup",09:58:42.95,09:59:14.95
14,101209,100961,"travel",09:59:14.95,10:01:18.598
14,100961,100961,"pickup",10:01:18.598,10:01:47.998
14,100961,200034,"travel",10:01:47.998,10:07:25.6
14,200034,200034,"dropoff",10:07:25.6,10:10:00
14,200034,900001,"deadhead",10:10:00,10:42:54.273
15,900001,101362,"deadhead",03:05:00.961,03:38:37.459
15,101362,101362,"pickup",03:38:37.459,03:39:30.259
15,101362,101662,"travel",03:39:30.259,03:53:26.253
15,101662,101662,"pickup",03:53:26.253,03:54:45.053
15,101662,101994,"travel",03:54:45.053,04:00:15.364
15,101994,101994,"pickup",04:00:15.364,04:00:42.164
15,101994,100523,"travel",04:00:42.164,04:22:50.587
15,100523,100523,"pickup",04:22:50.587,04:23:14.787
15,100523,100757,"travel",04:23:14.787,04:45:03.439
15,100757,100757,"pickup",04:45:03.439,04:45:32.839
15,100757,100921,"travel",04:45:32.839,04:58:52.137
15,100921,100921,"pickup",04:58:52.137,05:00:03.137
15,100921,200006,"travel",05:00:03.137,05:07:25.6
15,200006,200006,"dropoff",05:07:25.6,05:10:00
15,200006,200006,"wait",05:10:00,06:06:05.633
15,200006,100569,"deadhead",06:06:05.633,07:18:42.686
15,100569,100569,"pickup",07:18:42.686,07:19:12.086
15,100569,101467,"travel",07:19:12.086,07:31:27.407
15,101467,101467,"pickup",07:31:27.407,07:32:48.807
15,101467,101336,"travel",07:32:48.807,07:43:13.062
15,101336,101336,"pickup",07:43:13.062,07:43:45.062
15,101336,200012,"travel",07:43:45.062,08:07:25.6
15,200012,200012,"dropoff",08:07:25.6,08:10:00
15,200012,900001,"deadhead",08:10:00,09:05:46.926
16,900001,101442,"deadhead",02:25:09.267,03:40:21.126
16,101442,101442,"pickup",03:40:21.126,03:40:45.326
16,101442,101383,"travel",03:40:45.326,03:50:52.34
16,101383,101383,"pickup",03:50:52.34,03:51:16.54
16,101383,100766,"travel",03:51:16.54,03:53:53.402
16,100766,100766,"pickup",03:53:53.402,03:56:30.202
16,100766,101171,"travel",03:56:30.202,04:13:27.973
16,101171,101171,"pickup",04:13:27.973,04:13:59.973
16,101171,100627,"travel",04:13:59.973,04:21:07.22
16,100627,100627,"pickup",04:21:07.22,04:21:28.82
16,100627,101391,"travel",04:21:28.82,04:45:35.38
16,101391,101391,"pickup",04:45:35.38,04:46:02.18
16,101391,200006,"travel",04:46:02.18,05:07:25.6
16,200006,200006,"dropoff",05:07:25.6,05:10:00
16,200006,200006,"wait",05:10:00,05:21:20.116
16,200006,101228,"deadhead",05:21:20.116,06:45:57.186
16,101228,101228,"pickup",06:45:57.186,06:47:28.986
16,101228,101092,"travel",06:47:28.986,07:16:54.623
16,101092,101092,"pickup",07:16:54.623,07:18:44.623
16,101092,200013,"travel",07:18:44.623,07:47:25.6
16,200013,200013,"dropoff",07:47:25.6,07:50:00
16,200013,200013,"wait",07:50:00,07:58:24.886
16,200013,100179,"deadhead",07:58:24.886,09:24:18.545
16,100179,100179,"pickup",09:24:18.545,09:25:08.745
16,100179,101192,"travel",09:25:08.745,09:28:14.677
16,101192,101192,"pickup",09:28:14.677,09:29:12.677
16,101192,100104,"travel",09:29:12.677,09:33:43.018
16,100104,100104,"pickup",09:33:43.018,09:34:38.418
16,100104,100084,"travel",09:34:38.418,09:48:12.714
16,100084,100084,"pickup",09:48:12.714,09:49:36.714
16,100084,200034,"travel",09:49:36.714,10:07:25.6
16,200034,200034,"dropoff",10:07:25.6,10:10:00
16,200034,900001,"deadhead",10:10:00,10:42:54.273
17,900001,101010,"deadhead",02:29:32.916,03:42:22.75
17,101010,101010,"pickup",03:42:22.75,03:43:12.95
17,101010,102000,"travel",03:43:12.95,04:19:48.435
17,102000,102000,"pickup",04:19:48.435,04:21:07.235
17,102000,101286,"travel",04:21:07.235,04:36:04.743
17,101286,101286,"pickup",04:36:04.743,04:36:34.143
17,101286,101739,"travel",04:36:34.143,04:38:21.628
17,101739,101739,"pickup",04:38:21.628,04:39:06.628
17,101739,200006,"travel",04:39:06.628,05:07:25.6
17,200006,200006,"dropoff",05:07:25.6,05:10:00
17,200006,200006,"wait",05:10:00,06:25:49.958
17,200006,101572,"deadhead",06:25:49.958,07:04:14.964
17,101572,101572,"pickup",07:04:14.964,07:06:28.364
17,101572,101481,"travel",07:06:28.364,07:19:44.12
17,101481,101481,"pickup",07:19:44.12,07:20:57.72
17,101481,200037,"travel",07:20:57.72,07:42:25.6
17,200037,200037,"dropoff",07:42:25.6,07:45:00
17,200037,900001,"deadhead",07:45:00,07:52:40.694
18,900001,100272,"deadhead",02:39:46.457,03:57:31.375
18,100272,100272,"pickup",03:57:31.375,03:58:03.375
18,100272,101122,"travel",03:58:03.375,04:12:00.501
18,101122,101122,"pickup",04:12:00.501,04:12:24.701
18,101122,101396,"travel",04:12:24.701,04:15:44.174
18,101396,101396,"pickup",04:15:44.174,04:16:08.374
18,101396,101290,"travel",04:16:08.374,04:22:04.869
18,101290,101290,"pickup",04:22:04.869,04:22:29.069
18,101290,101735,"travel",04:22:29.069,04:40:12.505
18,101735,101735,"pickup",04:40:12.505,04:42:51.905
18,101735,200006,"travel",04:42:51.905,05:07:25.6
18,200006,200006,"dropoff",05:07:25.6,05:10:00
18,200006,200006,"wait",05:10:00,05:26:00.527
18,200006,100656,"deadhead",05:26:00.527,05:51:58.403
18,100656,100656,"pickup",05:51:58.403,05:54:35.203
18,100656,101625,"travel",05:54:35.203,06:38:22.92
18,101625,101625,"pickup",06:38:22.92,06:38:57.52
18,101625,101214,"travel",06:38:57.52,06:43:17.873
18,101214,101214,"pickup",06:43:17.873,06:43:49.873
18,101214,200017,"travel",06:43:49.873,07:12:25.6
18,200017,200017,"dropoff",07:12:25.6,07:15:00
18,200017,200017,"wait",07:15:00,07:16:20.312
18,200017,100840,"deadhead",07:16:20.312,09:24:04.889
18,100840,100840,"pickup",09:24:04.889,09:24:39.489
18,100840,101145,"travel",09:24:39.489,09:41:00.82
18,101145,101145,"pickup",09:41:00.82,09:41:30.22
18,101145,100665,"travel",09:41:30.22,09:44:11.222
18,100665,100665,"pickup",09:44:11.222,09:44:32.822
18,100665,101701,"travel",09:44:32.822,09:55:10.601
18,101701,101701,"pickup",09:55:10.601,09:56:42.401
18,101701,100303,"travel",09:56:42.401,10:01:13.223
18,100303,100303,"pickup",10:01:13.223,10:01:42.623
18,100303,101617,"travel",10:01:42.623,10:12:20.303
18,101617,101617,"pickup",10:12:20.303,10:13:28.703
18,101617,101385,"travel",10:13:28.703,10:21:32.041
