"bus_id","start_loc","end_loc","action","start_time","end_time"
7,100012,200005,"travel",07:50:17.387,08:07:25.6
7,200005,200005,"dropoff",08:07:25.6,08:10:00
7,200005,900001,"deadhead",08:10:00,09:15:17.843
8,900001,100170,"deadhead",03:34:47.959,04:29:00.15
8,100170,100170,"pickup",04:29:00.15,04:29:29.55
8,100170,100213,"travel",04:29:29.55,04:38:50.226
8,100213,100213,"pickup",04:38:50.226,04:40:53.226
8,100213,200001,"travel",04:40:53.226,05:07:25.6
8,200001,200001,"dropoff",05:07:25.6,05:10:00
8,200001,200001,"wait",05:10:00,05:38:39.009
8,200001,100010,"deadhead",05:38:39.009,06:23:06.849
8,100010,100010,"pickup",06:23:06.849,06:23:31.049
8,100010,100099,"travel",06:23:31.049,06:41:45.03
8,100099,100099,"pickup",06:41:45.03,06:42:14.43
8,100099,100035,"travel",06:42:14.43,06:44:20.43
8,100035,100035,"pickup",06:44:20.43,06:44:42.03
8,100035,100130,"travel",06:44:42.03,06:54:25.223
8,100130,100130,"pickup",06:54:25.223,06:54:52.023
8,100130,100072,"travel",06:54:52.023,06:55:45
8,100072,100072,"pickup",06:55:45,06:56:14.4
8,100072,100047,"travel",06:56:14.4,07:03:38.059
8,100047,100047,"pickup",07:03:38.059,07:04:15.259
8,100047,100084,"travel",07:04:15.259,07:04:48.225
8,100084,100084,"pickup",07:04:48.225,07:07:04.225
8,100084,200002,"travel",07:07:04.225,07:07:25.6
8,200002,200002,"dropoff",07:07:25.6,07:10:00
8,200002,200002,"wait",07:10:00,08:38:36.475
8,200002,100212,"deadhead",08:38:36.475,08:57:01.157
8,100212,100212,"pickup",08:57:01.157,08:59:09.357
8,100212,100071,"travel",08:59:09.357,09:23:09.231
8,100071,100071,"pickup",09:23:09.231,09:24:12.431
8,100071,200004,"travel",09:24:12.431,09:42:25.6
8,200004,200004,"dropoff",09:42:25.6,09:45:00
8,200004,900001,"deadhead",09:45:00,10:11:53.08
9,900001,100102,"deadhead",03:51:05.743,04:44:27.49
9,100102,100102,"pickup",04:44:27.49,04:45:46.29
9,100102,100171,"travel",04:45:46.29,04:47:03.891
9,100171,100171,"pickup",04:47:03.891,04:48:56.491
9,100171,100194,"travel",04:48:56.491,04:53:00.8
9,100194,100194,"pickup",04:53:00.8,04:53:25
9,100194,100030,"travel",04:53:25,05:00:49.944
9,100030,100030,"pickup",05:00:49.944,05:01:14.144
9,100030,100187,"travel",05:01:14.144,05:04:58.575
9,100187,100187,"pickup",05:04:58.575,05:05:20.175
9,100187,200001,"travel",05:05:20.175,05:07:25.6
9,200001,200001,"dropoff",05:07:25.6,05:10:00
9,200001,200001,"wait",05:10:00,07:00:30.982
9,200001,100077,"deadhead",07:00:30.982,07:22:29.94
9,100077,100077,"pickup",07:22:29.94,07:22:59.34
9,100077,100050,"travel",07:22:59.34,07:32:04.723
9,100050,100050,"pickup",07:32:04.723,07:33:10.523
9,100050,100053,"travel",07:33:10.523,07:39:19.001
9,100053,100053,"pickup",07:39:19.001,07:40:27.401
9,100053,100065,"travel",07:40:27.401,07:57:01.533
9,100065,100065,"pickup",07:57:01.533,07:57:30.933
9,100065,100205,"travel",07:57:30.933,07:57:43.032
9,100205,100205,"pickup",07:57:43.032,07:58:38.432
9,100205,200005,"travel",07:58:38.432,08:07:25.6
9,200005,200005,"dropoff",08:07:25.6,08:10:00
9,200005,900001,"deadhead",08:10:00,09:15:17.843
10,900001,100180,"deadhead",03:42:08.546,04:31:32.328
10,100180,100180,"pickup",04:31:32.328,04:32:12.128
10,100180,100222,"travel",04:32:12.128,04:37:46.266
10,100222,100222,"pickup",04:37:46.266,04:38:13.066
10,100222,100246,"travel",04:38:13.066,04:43:09.088
10,100246,100246,"pickup",04:43:09.088,04:43:35.888
10,100246,100057,"travel",04:43:35.888,04:53:44.54
10,100057,100057,"pickup",04:53:44.54,04:54:08.74
10,100057,100093,"travel",04:54:08.74,05:01:23.394
10,100093,100093,"pickup",05:01:23.394,05:02:52.594
10,100093,100001,"travel",05:02:52.594,05:06:02.698
10,100001,100001,"pickup",05:06:02.698,05:07:03.298
10,100001,200001,"travel",05:07:03.298,05:07:25.6
10,200001,200001,"dropoff",05:07:25.6,05:10:00
10,200001,200001,"wait",05:10:00,06:12:28.729
10,200001,100119,"deadhead",06:12:28.729,07:22:20.726
10,100119,100119,"pickup",07:22:20.726,07:22:50.126
10,100119,100243,"travel",07:22:50.126,07:32:05.487
10,100243,100243,"pickup",07:32:05.487,07:32:29.687
10,100243,100169,"travel",07:32:29.687,07:38:49.317
10,100169,100169,"pickup",07:38:49.317,07:39:10.917
10,100169,100112,"travel",07:39:10.917,07:48:02.312
10,100112,100112,"pickup",07:48:02.312,07:49:39.312
10,100112,100124,"travel",07:49:39.312,08:00:09.292
10,100124,100124,"pickup",08:00:09.292,08:00:41.292
10,100124,100092,"travel",08:00:41.292,08:05:46.058
10,100092,100092,"pickup",08:05:46.058,08:06:31.058
10,100092,200005,"travel",08:06:31.058,08:07:25.6
10,200005,200005,"dropoff",08:07:25.6,08:10:00
10,200005,900001,"deadhead",08:10:00,09:15:17.843
11,900001,100048,"deadhead",05:47:28.202,06:29:43.475
11,100048,100048,"pickup",06:29:43.475,06:31:51.675
11,100048,100125,"travel",06:31:51.675,06:37:56.243
11,100125,100125,"pickup",06:37:56.243,06:39:02.043
11,100125,200002,"travel",06:39:02.043,07:07:25.6
11,200002,200002,"dropoff",07:07:25.6,07:10:00
11,200002,200002,"wait",07:10:00,08:28:31.364
11,200002,100204,"deadhead",08:28:31.364,09:03:28.977
11,100204,100204,"pickup",09:03:28.977,09:04:24.377
11,100204,100151,"travel",09:04:24.377,09:27:58.973
11,100151,100151,"pickup",09:27:58.973,09:29:07.373
11,100151,100229,"travel",09:29:07.373,09:34:58.823
11,100229,100229,"pickup",09:34:58.823,09:35:38.623
11,100229,200004,"travel",09:35:38.623,09:42:25.6
11,200004,200004,"dropoff",09:42:25.6,09:45:00
11,200004,900001,"deadhead",09:45:00,10:11:53.08
12,900001,100091,"deadhead",05:53:33.68,06:32:36.714
12,100091,100091,"pickup",06:32:36.714,06:34:08.514
12,100091,100250,"travel",06:34:08.514,06:49:34.252
12,100250,100250,"pickup",06:49:34.252,06:51:06.052
12,100250,100067,"travel",06:51:06.052,06:57:18.393
12,100067,100067,"pickup",06:57:18.393,06:57:47.793
12,100067,200002,"travel",06:57:47.793,07:07:25.6
12,200002,200002,"dropoff",07:07:25.6,07:10:00
12,200002,900001,"deadhead",07:10:00,07:22:36.989
13,900001,100244,"deadhead",05:37:16.523,06:25:00.122
13,100244,100244,"pickup",06:25:00.122,06:25:29.522
13,100244,100176,"travel",06:25:29.522,06:44:44.692
13,100176,100176,"pickup",06:44:44.692,06:45:14.092
13,100176,100127,"travel",06:45:14.092,06:48:42.149
13,100127,100127,"pickup",06:48:42.149,06:49:14.149
13,100127,100078,"travel",06:49:14.149,06:58:20.602
13,100078,100078,"pickup",06:58:20.602,06:59:44.602
13,100078,100164,"travel",06:59:44.602,07:04:43.395
13,100164,100164,"pickup",07:04:43.395,07:06:07.395
13,100164,200002,"travel",07:06:07.395,07:07:25.6
13,200002,200002,"dropoff",07:07:25.6,07:10:00
13,200002,900001,"deadhead",07:10:00,07:22:36.989
14,900001,100132,"deadhead",05:50:56.67,06:23:39.639
14,100132,100132,"pickup",06:23:39.639,06:24:48.039
14,100132,100083,"travel",06:24:48.039,06:30:19.9
14,100083,100083,"pickup",06:30:19.9,06:31:23.1
14,100083,100207,"travel",06:31:23.1,06:34:20.775
14,100207,100207,"pickup",06:34:20.775,06:34:52.775
14,100207,100129,"travel",06:34:52.775,06:38:10.175
14,100129,100129,"pickup",06:38:10.175,06:38:42.175
14,100129,100079,"travel",06:38:42.175,06:48:35.159
14,100079,100079,"pickup",06:48:35.159,06:49:07.159
14,100079,100123,"travel",06:49:07.159,06:57:19.125
14,100123,100123,"pickup",06:57:19.125,06:57:43.325
14,100123,100115,"travel",06:57:43.325,06:59:48.953
14,100115,100115,"pickup",06:59:48.953,07:00:20.953
14,100115,200002,"travel",07:00:20.953,07:07:25.6
14,200002,200002,"dropoff",07:07:25.6,07:10:00
14,200002,900001,"deadhead",07:10:00,07:22:36.989
15,900001,100070,"deadhead",05:56:24.698,06:23:18.861
15,100070,100070,"pickup",06:23:18.861,06:23:43.061
15,100070,100002,"travel",06:23:43.061,06:24:34.412
15,100002,100002,"pickup",06:24:34.412,06:25:03.812
15,100002,100215,"travel",06:25:03.812,06:27:45.124
15,100215,100215,"pickup",06:27:45.124,06:28:17.124
15,100215,100179,"travel",06:28:17.124,06:53:34.67
15,100179,100179,"pickup",06:53:34.67,06:54:43.07
15,100179,100117,"travel",06:54:43.07,07:02:06.661
15,100117,100117,"pickup",07:02:06.661,07:03:35.861
15,100117,200002,"travel",07:03:35.861,07:07:25.6
15,200002,200002,"dropoff",07:07:25.6,07:10:00
15,200002,200002,"wait",07:10:00,08:36:13.745
15,200002,100064,"deadhead",08:36:13.745,08:57:48.211
15,100064,100064,"pickup",08:57:48.211,08:58:17.611
15,100064,100160,"travel",08:58:17.611,09:03:13.009
15,100160,100160,"pickup",09:03:13.009,09:03:55.409
15,100160,100023,"travel",09:03:55.409,09:09:24.761
15,100023,100023,"pickup",09:09:24.761,09:09:51.561
15,100023,100221,"travel",09:09:51.561,09:19:52.925
15,100221,100221,"pickup",09:19:52.925,09:21:53.325
15,100221,100009,"travel",09:21:53.325,09:33:01.03
15,100009,100009,"pickup",09:33:01.03,09:33:43.43
15,100009,200004,"travel",09:33:43.43,09:42:25.6
15,200004,200004,"dropoff",09:42:25.6,09:45:00
15,200004,900001,"deadhead",09:45:00,10:11:53.08
16,900001,100174,"deadhead",06:01:45.809,06:25:45.683
16,100174,100174,"pickup",06:25:45.683,06:28:12.083
16,100174,100184,"travel",06:28:12.083,06:38:06.53
16,100184,100184,"pickup",06:38:06.53,06:38:38.53
16,100184,100135,"travel",06:38:38.53,07:02:34.07
16,100135,100135,"pickup",07:02:34.07,07:03:24.27
16,100135,200002,"travel",07:03:24.27,07:07:25.6
16,200002,200002,"dropoff",07:07:25.6,07:10:00
16,200002,200002,"wait",07:10:00,08:41:11.234
16,200002,100198,"deadhead",08:41:11.234,09:04:40.078
16,100198,100198,"pickup",09:04:40.078,09:05:09.478
16,100198,100223,"travel",09:05:09.478,09:33:19.982
16,100223,100223,"pickup",09:33:19.982,09:33:49.382
16,100223,100238,"travel",09:33:49.382,09:41:49.416
16,100238,100238,"pickup",09:41:49.416,09:42:18.816
16,100238,200004,"travel",09:42:18.816,09:42:25.6
16,200004,200004,"dropoff",09:42:25.6,09:45:00
16,200004,900001,"deadhead",09:45:00,10:11:53.08
17,900001,100109,"deadhead",05:51:49.166,06:27:03.893
17,100109,100109,"pickup",06:27:03.893,06:27:25.493
17,100109,100137,"travel",06:27:25.493,06:47:12.948
17,100137,100137,"pickup",06:47:12.948,06:49:21.148
17,100137,100158,"travel",06:49:21.148,06:51:22.92
17,100158,100158,"pickup",06:51:22.92,06:51:54.92
17,100158,100175,"travel",06:51:54.92,06:54:43.057
17,100175,100175,"pickup",06:54:43.057,06:55:09.857
17,100175,100088,"travel",06:55:09.857,06:55:49.266
17,100088,100088,"pickup",06:55:49.266,06:56:42.066
17,100088,200002,"travel",06:56:42.066,07:07:25.6
17,200002,200002,"dropoff",07:07:25.6,07:10:00
17,200002,900001,"deadhead",07:10:00,07:22:36.989
18,900001,100202,"deadhead",06:16:41.866,07:43:06.207
18,100202,100202,"pickup",07:43:06.207,07:44:12.007
18,100202,100235,"travel",07:44:12.007,07:53:22.064
18,100235,100235,"pickup",07:53:22.064,07:53:54.064
18,100235,100126,"travel",07:53:54.064,07:57:49.086
18,100126,100126,"pickup",07:57:49.086,07:58:21.086
18,100126,100038,"travel",07:58:21.086,08:04:14.336
18,100038,100038,"pickup",08:04:14.336,08:06:01.736
18,100038,200003,"travel",08:06:01.736,08:07:25.6
18,200003,200003,"dropoff",08:07:25.6,08:10:00
18,200003,900001,"deadhead",08:10:00,09:18:20.011
19,900001,100227,"deadhead",06:42:43.214,07:24:53.703
19,100227,100227,"pickup",07:24:53.703,07:27:17.503
19,100227,100143,"travel",07:27:17.503,07:45:24.38
19,100143,100143,"pickup",07:45:24.38,07:45:45.98
19,100143,100069,"travel",07:45:45.98,08:01:21.298
19,100069,100069,"pickup",08:01:21.298,08:01:42.898
19,100069,100098,"travel",08:01:42.898,08:03:54.625
19,100098,100098,"pickup",08:03:54.625,08:04:16.225
19,100098,200003,"travel",08:04:16.225,08:07:25.6
19,200003,200003,"dropoff",08:07:25.6,08:10:00
19,200003,900001,"deadhead",08:10:00,09:18:20.011
20,900001,100082,"deadhead",06:03:24.282,07:22:38.61
20,100082,100082,"pickup",07:22:38.61,07:23:41.81
20,100082,100173,"travel",07:23:41.81,07:30:55.842
20,100173,100173,"pickup",07:30:55.842,07:31:33.042
20,100173,100086,"travel",07:31:33.042,07:41:12.485
20,100086,100086,"pickup",07:41:12.485,07:43:15.485
20,100086,200005,"travel",07:43:15.485,08:07:25.6
20,200005,200005,"dropoff",08:07:25.6,08:10:00
20,200005,900001,"deadhead",08:10:00,09:15:17.843
21,900001,100020,"deadhead",05:54:40.811,07:28:55.405
21,100020,100020,"pickup",07:28:55.405,07:29:30.005
21,100020,100146,"travel",07:29:30.005,07:39:45.665
21,100146,100146,"pickup",07:39:45.665,07:40:09.865
21,100146,100014,"travel",07:40:09.865,07:44:27.768
21,100014,100014,"pickup",07:44:27.768,07:44:59.768
21,100014,100220,"travel",07:44:59.768,07:54:12.848
21,100220,100220,"pickup",07:54:12.848,07:54:57.848
21,100220,100121,"travel",07:54:57.848,08:01:46.778
21,100121,100121,"pickup",08:01:46.778,08:03:44.578
21,100121,200005,"travel",08:03:44.578,08:07:25.6
21,200005,200005,"dropoff",08:07:25.6,08:10:00
21,200005,900001,"deadhead",08:10:00,09:15:17.843
22,900001,100018,"deadhead",03:46:28.825,05:06:07.065
22,100018,100018,"pickup",05:06:07.065,05:06:28.665
22,100018,100027,"travel",05:06:28.665,05:07:36.199
22,100027,100027,"pickup",05:07:36.199,05:07:57.799
22,100027,100153,"travel",05:07:57.799,05:10:03.584
22,100153,100153,"pickup",05:10:03.584,05:11:19.784
22,100153,100122,"travel",05:11:19.784,05:26:17.687
22,100122,100122,"pickup",05:26:17.687,05:27:02.687
22,100122,200006,"travel",05:27:02.687,05:42:25.6
22,200006,200006,"dropoff",05:42:25.6,05:45:00
22,200006,200006,"wait",05:45:00,06:16:13.132
22,200006,100106,"deadhead",06:16:13.132,07:24:09.818
22,100106,100106,"pickup",07:24:09.818,07:24:39.218
22,100106,100095,"travel",07:24:39.218,07:29:47.366
22,100095,100095,"pickup",07:29:47.366,07:31:16.566
22,100095,100094,"travel",07:31:16.566,07:38:00.305
22,100094,100094,"pickup",07:38:00.305,07:38:29.705
22,100094,100026,"travel",07:38:29.705,08:02:54.386
22,100026,100026,"pickup",08:02:54.386,08:04:33.986
22,100026,200003,"travel",08:04:33.986,08:07:25.6
22,200003,200003,"dropoff",08:07:25.6,08:10:00
22,200003,200003,"wait",08:10:00,08:30:14.159
22,200003,100214,"deadhead",08:30:14.159,09:04:18.966
22,100214,100214,"pickup",09:04:18.966,09:05:37.766
22,100214,100008,"travel",09:05:37.766,09:14:29.073
22,100008,100008,"pickup",09:14:29.073,09:15:34.873
22,100008,200004,"travel",09:15:34.873,09:42:25.6
22,200004,200004,"dropoff",09:42:25.6,09:45:00
22,200004,900001,"deadhead",09:45:00,10:11:53.08
23,900001,100210,"deadhead",04:17:20.582,05:06:31.515
23,100210,100210,"pickup",05:06:31.515,05:06:55.715
23,100210,100193,"travel",05:06:55.715,05:14:27.447
23,100193,100193,"pickup",05:14:27.447,05:15:41.047
23,100193,100216,"travel",05:15:41.047,05:25:47.2
23,100216,100216,"pickup",05:25:47.2,05:26:24.4
23,100216,200006,"travel",05:26:24.4,05:42:25.6
23,200006,200006,"dropoff",05:42:25.6,05:45:00
23,200006,200006,"wait",05:45:00,07:07:34.845
23,200006,100114,"deadhead",07:07:34.845,07:37:28.259
23,100114,100114,"pickup",07:37:28.259,07:38:26.259
23,100114,100131,"travel",07:38:26.259,07:41:50.327
23,100131,100131,"pickup",07:41:50.327,07:42:22.327
23,100131,100203,"travel",07:42:22.327,08:04:42.475
23,100203,100203,"pickup",08:04:42.475,08:06:06.475
23,100203,200003,"travel",08:06:06.475,08:07:25.6
23,200003,200003,"dropoff",08:07:25.6,08:10:00
23,200003,200003,"wait",08:10:00,08:43:46.932
23,200003,100142,"deadhead",08:43:46.932,09:01:38.239
23,100142,100142,"pickup",09:01:38.239,09:02:54.439
23,100142,100055,"travel",09:02:54.439,09:08:21.677
23,100055,100055,"pickup",09:08:21.677,09:08:48.477
23,100055,100240,"travel",09:08:48.477,09:11:48.409
23,100240,100240,"pickup",09:11:48.409,09:13:04.609
23,100240,100044,"travel",09:13:04.609,09:28:32.768
23,100044,100044,"pickup",09:28:32.768,09:28:56.968
23,100044,100108,"travel",09:28:56.968,09:39:05.389
23,100108,100108,"pickup",09:39:05.389,09:39:29.589
23,100108,200004,"travel",09:39:29.589,09:42:25.6
23,200004,200004,"dropoff",09:42:25.6,09:45:00
23,200004,900001,"deadhead",09:45:00,10:11:53.08
24,900001,100052,"deadhead",04:25:42.539,05:09:14.959
24,100052,100052,"pickup",05:09:14.959,05:09:46.959
24,100052,100034,"travel",05:09:46.959,05:12:24.834
24,100034,100034,"pickup",05:12:24.834,05:13:51.434
24,100034,100011,"travel",05:13:51.434,05:25:48.57
24,100011,100011,"pickup",05:25:48.57,05:27:35.97
24,100011,200006,"travel",05:27:35.97,05:42:25.6
24,200006,200006,"dropoff",05:42:25.6,05:45:00
24,200006,200006,"wait",05:45:00,06:47:05.064
24,200006,100046,"deadhead",06:47:05.064,07:50:55.716
24,100046,100046,"pickup",07:50:55.716,07:51:19.916
24,100046,100061,"travel",07:51:19.916,07:52:50.734
24,100061,100061,"pickup",07:52:50.734,07:53:20.134
24,100061,100104,"travel",07:53:20.134,08:00:08.1
24,100104,100104,"pickup",08:00:08.1,08:02:03.3
24,100104,100217,"travel",08:02:03.3,08:02:51.641
24,100217,100217,"pickup",08:02:51.641,08:03:31.441
24,100217,100031,"travel",08:03:31.441,08:03:55.475
24,100031,100031,"pickup",08:03:55.475,08:04:35.275
24,100031,100165,"travel",08:04:35.275,08:05:57.945
24,100165,100165,"pickup",08:05:57.945,08:06:35.145
24,100165,200003,"travel",08:06:35.145,08:07:25.6
24,200003,200003,"dropoff",08:07:25.6,08:10:00
24,200003,900001,"deadhead",08:10:00,09:18:20.011
25,900001,100185,"deadhead",03:48:01.28,05:03:31.586
25,100185,100185,"pickup",05:03:31.586,05:04:13.986
25,100185,100089,"travel",05:04:13.986,05:19:36.214
25,100089,100089,"pickup",05:19:36.214,05:20:49.814
25,100089,100172,"travel",05:20:49.814,05:24:23.086
25,100172,100172,"pickup",05:24:23.086,05:24:52.486
25,100172,100100,"travel",05:24:52.486,05:26:21.293
25,100100,100100,"pickup",05:26:21.293,05:26:42.893
25,100100,100225,"travel",05:26:42.893,05:34:45.961
25,100225,100225,"pickup",05:34:45.961,05:35:59.561
25,100225,200006,"travel",05:35:59.561,05:42:25.6
25,200006,200006,"dropoff",05:42:25.6,05:45:00
25,200006,200006,"wait",05:45:00,06:00:30.991
25,200006,100209,"deadhead",06:00:30.991,07:26:52.393
25,100209,100209,"pickup",07:26:52.393,07:27:32.193
25,100209,100107,"travel",07:27:32.193,07:57:40.784
25,100107,100107,"pickup",07:57:40.784,07:59:59.384
25,100107,200003,"travel",07:59:59.384,08:07:25.6
25,200003,200003,"dropoff",08:07:25.6,08:10:00
