"bus_id","start_loc","end_loc","action","start_time","end_time"
3,200047,200047,"dropoff",07:57:25.6,08:00:00
3,200047,200047,"wait",08:00:00,08:25:08.948
3,200047,100270,"deadhead",08:25:08.948,08:54:32.372
3,100270,100270,"pickup",08:54:32.372,08:56:40.572
3,100270,100109,"travel",08:56:40.572,09:06:51
3,100109,100109,"pickup",09:06:51,09:07:17.8
3,100109,100141,"travel",09:07:17.8,09:07:41.077
3,100141,100141,"pickup",09:07:41.077,09:08:07.877
3,100141,100844,"travel",09:08:07.877,09:16:29.402
3,100844,100844,"pickup",09:16:29.402,09:16:53.602
3,100844,200041,"travel",09:16:53.602,09:27:25.6
3,200041,200041,"dropoff",09:27:25.6,09:30:00
3,200041,200041,"wait",09:30:00,09:22:34.767
3,200041,101081,"deadhead",09:22:34.767,09:57:51.905
3,101081,101081,"pickup",09:57:51.905,10:00:54.705
3,101081,100920,"travel",10:00:54.705,10:04:47.566
3,100920,100920,"pickup",10:04:47.566,10:05:09.166
3,100920,101224,"travel",10:05:09.166,10:20:55.867
3,101224,101224,"pickup",10:20:55.867,10:21:20.067
3,101224,200040,"travel",10:21:20.067,10:37:25.6
3,200040,200040,"dropoff",10:37:25.6,10:40:00
3,200040,900001,"deadhead",10:40:00,11:35:20.908
4,900001,100757,"deadhead",03:37:32.002,04:24:36.509
4,100757,100757,"pickup",04:24:36.509,04:25:05.909
4,100757,100341,"travel",04:25:05.909,04:35:17.718
4,100341,100341,"pickup",04:35:17.718,04:35:49.718
4,100341,101280,"travel",04:35:49.718,04:40:29.748
4,101280,101280,"pickup",04:40:29.748,04:41:22.548
4,101280,100420,"travel",04:41:22.548,04:45:22.687
4,100420,100420,"pickup",04:45:22.687,04:45:49.487
4,100420,100403,"travel",04:45:49.487,04:47:07.631
4,100403,100403,"pickup",04:47:07.631,04:47:39.631
4,100403,101277,"travel",04:47:39.631,04:48:36.116
4,101277,101277,"pickup",04:48:36.116,04:49:00.316
4,101277,100006,"travel",04:49:00.316,04:57:44.119
4,100006,100006,"pickup",04:57:44.119,04:58:39.519
4,100006,200006,"travel",04:58:39.519,05:07:25.6
4,200006,200006,"dropoff",05:07:25.6,05:10:00
4,200006,200006,"wait",05:10:00,05:13:05.326
4,200006,101654,"deadhead",05:13:05.326,05:38:02.152
4,101654,101654,"pickup",05:38:02.152,05:38:28.952
4,101654,100948,"travel",05:38:28.952,05:40:48.967
4,100948,100948,"pickup",05:40:48.967,05:41:18.367
4,100948,101722,"travel",05:41:18.367,05:44:35.886
4,101722,101722,"pickup",05:44:35.886,05:45:07.886
4,101722,100102,"travel",05:45:07.886,05:52:56.691
4,100102,100102,"pickup",05:52:56.691,05:53:23.491
4,100102,101807,"travel",05:53:23.491,05:58:52.625
4,101807,101807,"pickup",05:58:52.625,05:59:19.425
4,101807,100883,"travel",05:59:19.425,05:59:54.634
4,100883,100883,"pickup",05:59:54.634,06:00:21.434
4,100883,100423,"travel",06:00:21.434,06:08:51.666
4,100423,100423,"pickup",06:08:51.666,06:09:18.466
4,100423,100599,"travel",06:09:18.466,06:12:02.048
4,100599,100599,"pickup",06:12:02.048,06:12:26.248
4,100599,200044,"travel",06:12:26.248,06:17:25.6
4,200044,200044,"dropoff",06:17:25.6,06:20:00
4,200044,200044,"wait",06:20:00,06:28:43.606
4,200044,100758,"deadhead",06:28:43.606,06:36:33.74
4,100758,100758,"pickup",06:36:33.74,06:36:57.94
4,100758,101751,"travel",06:36:57.94,06:40:45.35
4,101751,101751,"pickup",06:40:45.35,06:41:06.95
4,101751,100125,"travel",06:41:06.95,06:50:50.426
4,100125,100125,"pickup",06:50:50.426,06:51:14.626
4,100125,100854,"travel",06:51:14.626,06:53:46.873
4,100854,100854,"pickup",06:53:46.873,06:54:16.273
4,100854,101945,"travel",06:54:16.273,06:59:27.792
4,101945,101945,"pickup",06:59:27.792,07:00:20.592
4,101945,100198,"travel",07:00:20.592,07:03:32.428
4,100198,100198,"pickup",07:03:32.428,07:03:54.028
4,100198,200003,"travel",07:03:54.028,07:17:25.6
4,200003,200003,"dropoff",07:17:25.6,07:20:00
4,200003,200003,"wait",07:20:00,07:30:33.512
4,200003,100085,"deadhead",07:30:33.512,08:25:45.959
4,100085,100085,"pickup",08:25:45.959,08:26:12.759
4,100085,100487,"travel",08:26:12.759,08:39:23.467
4,100487,100487,"pickup",08:39:23.467,08:40:42.267
4,100487,100794,"travel",08:40:42.267,08:44:59.445
4,100794,100794,"pickup",08:44:59.445,08:45:26.245
4,100794,101532,"travel",08:45:26.245,08:47:40.373
4,101532,101532,"pickup",08:47:40.373,08:48:01.973
4,101532,100043,"travel",08:48:01.973,08:58:07.973
4,100043,100043,"pickup",08:58:07.973,08:58:47.773
4,100043,100308,"travel",08:58:47.773,09:02:10.764
4,100308,100308,"pickup",09:02:10.764,09:03:42.564
4,100308,200043,"travel",09:03:42.564,09:07:25.6
4,200043,200043,"dropoff",09:07:25.6,09:10:00
4,200043,200043,"wait",09:10:00,09:15:02.732
4,200043,101397,"deadhead",09:15:02.732,09:18:12.366
4,101397,101397,"pickup",09:18:12.366,09:18:57.366
4,101397,101749,"travel",09:18:57.366,09:22:33.312
4,101749,101749,"pickup",09:22:33.312,09:22:57.512
4,101749,101380,"travel",09:22:57.512,09:32:14.08
4,101380,101380,"pickup",09:32:14.08,09:33:04.28
4,101380,100227,"travel",09:33:04.28,09:36:27.339
4,100227,100227,"pickup",09:36:27.339,09:37:04.539
4,100227,100673,"travel",09:37:04.539,09:40:29.074
4,100673,100673,"pickup",09:40:29.074,09:41:42.674
4,100673,100200,"travel",09:41:42.674,09:59:07.703
4,100200,100200,"pickup",09:59:07.703,09:59:50.103
4,100200,200022,"travel",09:59:50.103,10:02:25.6
4,200022,200022,"dropoff",10:02:25.6,10:05:00
4,200022,200022,"wait",10:05:00,10:05:27.627
4,200022,101406,"deadhead",10:05:27.627,10:06:05.34
4,101406,101406,"pickup",10:06:05.34,10:06:29.54
4,101406,100939,"travel",10:06:29.54,10:12:31.005
4,100939,100939,"pickup",10:12:31.005,10:13:34.205
4,100939,101825,"travel",10:13:34.205,10:17:11.376
4,101825,101825,"pickup",10:17:11.376,10:17:38.176
4,101825,200021,"travel",10:17:38.176,10:22:25.6
4,200021,200021,"dropoff",10:22:25.6,10:25:00
4,200021,900001,"deadhead",10:25:00,11:42:30.675
5,900001,101930,"deadhead",03:42:01.433,05:14:56.552
5,101930,101930,"pickup",05:14:56.552,05:16:02.352
5,101930,101187,"travel",05:16:02.352,05:21:35.756
5,101187,101187,"pickup",05:21:35.756,05:22:57.156
5,101187,100070,"travel",05:22:57.156,05:40:49.424
5,100070,100070,"pickup",05:40:49.424,05:41:11.024
5,100070,101723,"travel",05:41:11.024,05:48:21.872
5,101723,101723,"pickup",05:48:21.872,05:48:46.072
5,101723,200001,"travel",05:48:46.072,05:57:25.6
5,200001,200001,"dropoff",05:57:25.6,06:00:00
5,200001,200001,"wait",06:00:00,05:57:45.917
5,200001,100755,"deadhead",05:57:45.917,06:01:20.836
5,100755,100755,"pickup",06:01:20.836,06:03:39.436
5,100755,100941,"travel",06:03:39.436,06:11:30.443
5,100941,100941,"pickup",06:11:30.443,06:11:57.243
5,100941,200031,"travel",06:11:57.243,06:17:25.6
5,200031,200031,"dropoff",06:17:25.6,06:20:00
5,200031,200031,"wait",06:20:00,07:17:23.301
5,200031,100249,"deadhead",07:17:23.301,07:28:59.564
5,100249,100249,"pickup",07:28:59.564,07:29:28.964
5,100249,100721,"travel",07:29:28.964,07:34:10.012
5,100721,100721,"pickup",07:34:10.012,07:34:34.212
5,100721,100980,"travel",07:34:34.212,07:47:22.652
5,100980,100980,"pickup",07:47:22.652,07:47:46.852
5,100980,101975,"travel",07:47:46.852,07:54:53.977
5,101975,101975,"pickup",07:54:53.977,07:55:18.177
5,101975,101785,"travel",07:55:18.177,08:00:46.51
5,101785,101785,"pickup",08:00:46.51,08:01:13.31
5,101785,200012,"travel",08:01:13.31,08:07:25.6
5,200012,200012,"dropoff",08:07:25.6,08:10:00
5,200012,200012,"wait",08:10:00,09:28:25.925
5,200012,100716,"deadhead",09:28:25.925,09:37:39.653
5,100716,100716,"pickup",09:37:39.653,09:38:01.253
5,100716,100558,"travel",09:38:01.253,09:52:40.587
5,100558,100558,"pickup",09:52:40.587,09:53:09.987
5,100558,101849,"travel",09:53:09.987,10:06:58.124
5,101849,101849,"pickup",10:06:58.124,10:09:03.724
5,101849,200036,"travel",10:09:03.724,10:12:25.6
5,200036,200036,"dropoff",10:12:25.6,10:15:00
5,200036,900001,"deadhead",10:15:00,11:17:22.988
6,900001,101351,"deadhead",04:19:48.811,05:27:28.616
6,101351,101351,"pickup",05:27:28.616,05:30:39.216
6,101351,200028,"travel",05:30:39.216,05:32:25.6
6,200028,200028,"dropoff",05:32:25.6,05:35:00
6,200028,200028,"wait",05:35:00,06:16:39.41
6,200028,101118,"deadhead",06:16:39.41,06:43:18.11
6,101118,101118,"pickup",06:43:18.11,06:43:39.71
6,101118,101348,"travel",06:43:39.71,06:47:43.91
6,101348,101348,"pickup",06:47:43.91,06:48:13.31
6,101348,100112,"travel",06:48:13.31,06:49:47.19
6,100112,100112,"pickup",06:49:47.19,06:51:11.19
6,100112,100276,"travel",06:51:11.19,06:56:46.781
6,100276,100276,"pickup",06:56:46.781,06:57:10.981
6,100276,100196,"travel",06:57:10.981,07:04:59.495
6,100196,100196,"pickup",07:04:59.495,07:05:57.495
6,100196,200011,"travel",07:05:57.495,07:22:25.6
6,200011,200011,"dropoff",07:22:25.6,07:25:00
6,200011,200011,"wait",07:25:00,07:21:15.958
6,200011,100220,"deadhead",07:21:15.958,07:31:02.148
6,100220,100220,"pickup",07:31:02.148,07:31:49.748
6,100220,101601,"travel",07:31:49.748,07:37:34.414
6,101601,101601,"pickup",07:37:34.414,07:37:58.614
6,101601,200047,"travel",07:37:58.614,07:57:25.6
6,200047,200047,"dropoff",07:57:25.6,08:00:00
6,200047,200047,"wait",08:00:00,08:29:01.705
6,200047,100761,"deadhead",08:29:01.705,08:47:45.375
6,100761,100761,"pickup",08:47:45.375,08:48:06.975
6,100761,101393,"travel",08:48:06.975,08:58:01.609
6,101393,101393,"pickup",08:58:01.609,08:58:33.609
6,101393,100133,"travel",08:58:33.609,09:01:37.114
6,100133,100133,"pickup",09:01:37.114,09:02:01.314
6,100133,100235,"travel",09:02:01.314,09:07:20.899
6,100235,100235,"pickup",09:07:20.899,09:08:08.499
6,100235,100929,"travel",09:08:08.499,09:13:09.593
6,100929,100929,"pickup",09:13:09.593,09:15:09.993
6,100929,200041,"travel",09:15:09.993,09:27:25.6
6,200041,200041,"dropoff",09:27:25.6,09:30:00
6,200041,200041,"wait",09:30:00,09:35:45.137
6,200041,101422,"deadhead",09:35:45.137,10:00:23.998
6,101422,101422,"pickup",10:00:23.998,10:00:55.998
6,101422,100274,"travel",10:00:55.998,10:08:15.774
6,100274,100274,"pickup",10:08:15.774,10:09:21.574
6,100274,100644,"travel",10:09:21.574,10:14:11.64
6,100644,100644,"pickup",10:14:11.64,10:14:41.04
6,100644,200040,"travel",10:14:41.04,10:37:25.6
6,200040,200040,"dropoff",10:37:25.6,10:40:00
6,200040,900001,"deadhead",10:40:00,11:35:20.908
7,900001,100629,"deadhead",04:18:01.843,04:35:06.152
7,100629,100629,"pickup",04:35:06.152,04:35:30.352
7,100629,100450,"travel",04:35:30.352,04:46:37.733
7,100450,100450,"pickup",04:46:37.733,04:47:07.133
7,100450,101757,"travel",04:47:07.133,04:59:42.516
7,101757,101757,"pickup",04:59:42.516,05:00:06.716
7,101757,101665,"travel",05:00:06.716,05:05:52.657
7,101665,101665,"pickup",05:05:52.657,05:06:19.457
7,101665,100551,"travel",05:06:19.457,05:13:52.324
7,100551,100551,"pickup",05:13:52.324,05:14:21.724
7,100551,200049,"travel",05:14:21.724,05:17:25.6
7,200049,200049,"dropoff",05:17:25.6,05:20:00
7,200049,200049,"wait",05:20:00,05:44:15.953
7,200049,100556,"deadhead",05:44:15.953,06:02:03.432
7,100556,100556,"pickup",06:02:03.432,06:03:53.432
7,100556,100894,"travel",06:03:53.432,06:07:06.178
7,100894,100894,"pickup",06:07:06.178,06:07:53.778
7,100894,100547,"travel",06:07:53.778,06:21:23.076
7,100547,100547,"pickup",06:21:23.076,06:21:52.476
7,100547,101381,"travel",06:21:52.476,06:25:03.975
7,101381,101381,"pickup",06:25:03.975,06:25:28.175
7,101381,100887,"travel",06:25:28.175,06:36:20.757
7,100887,100887,"pickup",06:36:20.757,06:36:52.757
7,100887,200005,"travel",06:36:52.757,06:47:25.6
7,200005,200005,"dropoff",06:47:25.6,06:50:00
7,200005,200005,"wait",06:50:00,06:59:25.302
7,200005,101495,"deadhead",06:59:25.302,07:03:22.394
7,101495,101495,"pickup",07:03:22.394,07:03:46.594
7,101495,100661,"travel",07:03:46.594,07:08:00.507
7,100661,100661,"pickup",07:08:00.507,07:08:29.907
7,100661,100797,"travel",07:08:29.907,07:11:53.607
7,100797,100797,"pickup",07:11:53.607,07:12:25.607
7,100797,100256,"travel",07:12:25.607,07:16:03.939
7,100256,100256,"pickup",07:16:03.939,07:16:35.939
7,100256,101296,"travel",07:16:35.939,07:29:22.244
7,101296,101296,"pickup",07:29:22.244,07:29:51.644
7,101296,101651,"travel",07:29:51.644,07:35:03.597
7,101651,101651,"pickup",07:35:03.597,07:35:30.397
7,101651,200037,"travel",07:35:30.397,07:42:25.6
7,200037,200037,"dropoff",07:42:25.6,07:45:00
7,200037,200037,"wait",07:45:00,08:54:07.355
7,200037,101177,"deadhead",08:54:07.355,09:05:44.674
7,101177,101177,"pickup",09:05:44.674,09:06:06.274
7,101177,101811,"travel",09:06:06.274,09:30:54.38
7,101811,101811,"pickup",09:30:54.38,09:33:41.58
7,101811,101663,"travel",09:33:41.58,09:39:32.47
7,101663,101663,"pickup",09:39:32.47,09:40:04.47
7,101663,101772,"travel",09:40:04.47,09:41:23.091
7,101772,101772,"pickup",09:41:23.091,09:41:44.691
7,101772,100150,"travel",09:41:44.691,09:42:27.792
7,100150,100150,"pickup",09:42:27.792,09:42:49.392
7,100150,200002,"travel",09:42:49.392,09:47:25.6
7,200002,200002,"dropoff",09:47:25.6,09:50:00
7,200002,900001,"deadhead",09:50:00,10:04:44.478
8,900001,101621,"deadhead",03:45:10.757,04:22:24.144
8,101621,101621,"pickup",04:22:24.144,04:22:53.544
8,101621,100174,"travel",04:22:53.544,04:27:15.533
8,100174,100174,"pickup",04:27:15.533,04:27:47.533
8,100174,100845,"travel",04:27:47.533,04:36:09.505
8,100845,100845,"pickup",04:36:09.505,04:36:41.505
8,100845,100343,"travel",04:36:41.505,04:40:37.284
8,100343,100343,"pickup",04:40:37.284,04:40:58.884
8,100343,100228,"travel",04:40:58.884,04:46:57.95
8,100228,100228,"pickup",04:46:57.95,04:47:24.75
8,100228,100030,"travel",04:47:24.75,04:52:48.317
8,100030,100030,"pickup",04:52:48.317,04:53:17.717
8,100030,101108,"travel",04:53:17.717,05:02:23.172
8,101108,101108,"pickup",05:02:23.172,05:03:18.572
8,101108,100811,"travel",05:03:18.572,05:05:55.056
8,100811,100811,"pickup",05:05:55.056,05:06:19.256
8,100811,200030,"travel",05:06:19.256,05:07:25.6
8,200030,200030,"dropoff",05:07:25.6,05:10:00
8,200030,200030,"wait",05:10:00,05:24:49.783
8,200030,100048,"deadhead",05:24:49.783,05:35:15.106
8,100048,100048,"pickup",05:35:15.106,05:36:07.906
8,100048,100130,"travel",05:36:07.906,05:43:20.584
8,100130,100130,"pickup",05:43:20.584,05:43:47.384
8,100130,101595,"travel",05:43:47.384,05:51:26.122
8,101595,101595,"pickup",05:51:26.122,05:51:50.322
8,101595,101153,"travel",05:51:50.322,05:52:44.243
8,101153,101153,"pickup",05:52:44.243,05:53:11.043
8,101153,100820,"travel",05:53:11.043,06:06:15.141
8,100820,100820,"pickup",06:06:15.141,06:06:36.741
8,100820,200048,"travel",06:06:36.741,06:17:25.6
8,200048,200048,"dropoff",06:17:25.6,06:20:00
8,200048,200048,"wait",06:20:00,06:24:50.27
8,200048,100348,"deadhead",06:24:50.27,06:38:27.767
8,100348,100348,"pickup",06:38:27.767,06:39:25.767
8,100348,100437,"travel",06:39:25.767,06:45:52.3
8,100437,100437,"pickup",06:45:52.3,06:46:26.9
8,100437,101752,"travel",06:46:26.9,06:55:14.743
8,101752,101752,"pickup",06:55:14.743,06:55:36.343
8,101752,101588,"travel",06:55:36.343,06:59:08.886
8,101588,101588,"pickup",06:59:08.886,06:59:40.886
8,101588,100373,"travel",06:59:40.886,07:03:52.515
8,100373,100373,"pickup",07:03:52.515,07:05:47.715
8,100373,200011,"travel",07:05:47.715,07:22:25.6
8,200011,200011,"dropoff",07:22:25.6,07:25:00
8,200011,200011,"wait",07:25:00,07:27:30.808
8,200011,100881,"deadhead",07:27:30.808,07:46:01.462
