"bus_id","start_loc","end_loc","action","start_time","end_time"
2,100039,100039,"pickup",05:24:16.111,05:24:42.911
2,100039,100835,"travel",05:24:42.911,05:28:29.411
2,100835,100835,"pickup",05:28:29.411,05:28:51.011
2,100835,100365,"travel",05:28:51.011,05:30:37.648
2,100365,100365,"pickup",05:30:37.648,05:30:59.248
2,100365,200013,"travel",05:30:59.248,05:32:25.6
2,200013,200013,"dropoff",05:32:25.6,05:35:00
2,200013,200013,"wait",05:35:00,06:06:37.827
2,200013,100974,"deadhead",06:06:37.827,06:22:33.941
2,100974,100974,"pickup",06:22:33.941,06:23:44.941
2,100974,100411,"travel",06:23:44.941,06:26:02.873
2,100411,100411,"pickup",06:26:02.873,06:26:24.473
2,100411,100476,"travel",06:26:24.473,06:34:20.45
2,100476,100476,"pickup",06:34:20.45,06:34:52.45
2,100476,100813,"travel",06:34:52.45,06:44:08.814
2,100813,100813,"pickup",06:44:08.814,06:44:40.814
2,100813,100245,"travel",06:44:40.814,06:47:54.859
2,100245,100245,"pickup",06:47:54.859,06:48:19.059
2,100245,100527,"travel",06:48:19.059,06:53:07.843
2,100527,100527,"pickup",06:53:07.843,06:54:31.843
2,100527,100892,"travel",06:54:31.843,06:57:52.195
2,100892,100892,"pickup",06:57:52.195,06:58:16.395
2,100892,200004,"travel",06:58:16.395,07:07:25.6
2,200004,200004,"dropoff",07:07:25.6,07:10:00
2,200004,200004,"wait",07:10:00,07:59:21.205
2,200004,100219,"deadhead",07:59:21.205,08:29:24.034
2,100219,100219,"pickup",08:29:24.034,08:29:45.634
2,100219,100359,"travel",08:29:45.634,08:39:01.009
2,100359,100359,"pickup",08:39:01.009,08:39:22.609
2,100359,100742,"travel",08:39:22.609,08:47:51.961
2,100742,100742,"pickup",08:47:51.961,08:48:23.961
2,100742,100145,"travel",08:48:23.961,08:52:32.041
2,100145,100145,"pickup",08:52:32.041,08:52:53.641
2,100145,100582,"travel",08:52:53.641,08:57:03.493
2,100582,100582,"pickup",08:57:03.493,08:58:17.093
2,100582,100441,"travel",08:58:17.093,09:02:37.582
2,100441,100441,"pickup",09:02:37.582,09:03:40.782
2,100441,100458,"travel",09:03:40.782,09:05:23.191
2,100458,100458,"pickup",09:05:23.191,09:05:47.391
2,100458,100918,"travel",09:05:47.391,09:06:36.311
2,100918,100918,"pickup",09:06:36.311,09:07:03.111
2,100918,100806,"travel",09:07:03.111,09:08:43.577
2,100806,100806,"pickup",09:08:43.577,09:09:05.177
2,100806,100617,"travel",09:09:05.177,09:11:06.132
2,100617,100617,"pickup",09:11:06.132,09:12:01.532
2,100617,200024,"travel",09:12:01.532,09:12:25.6
2,200024,200024,"dropoff",09:12:25.6,09:15:00
2,200024,200024,"wait",09:15:00,09:37:43.782
2,200024,100604,"deadhead",09:37:43.782,09:49:56.361
2,100604,100604,"pickup",09:49:56.361,09:50:20.561
2,100604,100070,"travel",09:50:20.561,09:52:40.13
2,100070,100070,"pickup",09:52:40.13,09:54:50.93
2,100070,100996,"travel",09:54:50.93,10:10:41.316
2,100996,100996,"pickup",10:10:41.316,10:11:05.516
2,100996,100419,"travel",10:11:05.516,10:14:04.664
2,100419,100419,"pickup",10:14:04.664,10:14:49.664
2,100419,100259,"travel",10:14:49.664,10:15:57.061
2,100259,100259,"pickup",10:15:57.061,10:16:23.861
2,100259,100303,"travel",10:16:23.861,10:18:19.975
2,100303,100303,"pickup",10:18:19.975,10:18:49.375
2,100303,100367,"travel",10:18:49.375,10:20:36.25
2,100367,100367,"pickup",10:20:36.25,10:20:57.85
2,100367,200025,"travel",10:20:57.85,10:22:25.6
2,200025,200025,"dropoff",10:22:25.6,10:25:00
2,200025,900001,"deadhead",10:25:00,11:50:51.648
3,900001,100180,"deadhead",04:10:23.453,04:59:13.567
3,100180,100180,"pickup",04:59:13.567,04:59:40.367
3,100180,100862,"travel",04:59:40.367,05:06:47.918
3,100862,100862,"pickup",05:06:47.918,05:07:17.318
3,100862,100638,"travel",05:07:17.318,05:14:30.944
3,100638,100638,"pickup",05:14:30.944,05:15:36.744
3,100638,100332,"travel",05:15:36.744,05:19:20.865
3,100332,100332,"pickup",05:19:20.865,05:19:47.665
3,100332,100837,"travel",05:19:47.665,05:25:42.34
3,100837,100837,"pickup",05:25:42.34,05:26:24.74
3,100837,100255,"travel",05:26:24.74,05:29:03.334
3,100255,100255,"pickup",05:29:03.334,05:29:27.534
3,100255,100589,"travel",05:29:27.534,05:33:48.878
3,100589,100589,"pickup",05:33:48.878,05:34:20.878
3,100589,200003,"travel",05:34:20.878,05:37:25.6
3,200003,200003,"dropoff",05:37:25.6,05:40:00
3,200003,200003,"wait",05:40:00,06:50:21.549
3,200003,100716,"deadhead",06:50:21.549,07:16:34.357
3,100716,100716,"pickup",07:16:34.357,07:16:55.957
3,100716,100653,"travel",07:16:55.957,07:29:14.083
3,100653,100653,"pickup",07:29:14.083,07:29:35.683
3,100653,100288,"travel",07:29:35.683,07:35:56.175
3,100288,100288,"pickup",07:35:56.175,07:36:22.975
3,100288,100720,"travel",07:36:22.975,07:40:33.284
3,100720,100720,"pickup",07:40:33.284,07:41:05.284
3,100720,100930,"travel",07:41:05.284,07:42:37.217
3,100930,100930,"pickup",07:42:37.217,07:43:09.217
3,100930,100819,"travel",07:43:09.217,07:44:36.173
3,100819,100819,"pickup",07:44:36.173,07:47:05.173
3,100819,200018,"travel",07:47:05.173,07:47:25.6
3,200018,200018,"dropoff",07:47:25.6,07:50:00
3,200018,200018,"wait",07:50:00,08:23:35.812
3,200018,100777,"deadhead",08:23:35.812,08:39:09.372
3,100777,100777,"pickup",08:39:09.372,08:39:30.972
3,100777,100327,"travel",08:39:30.972,08:51:05.23
3,100327,100327,"pickup",08:51:05.23,08:51:34.63
3,100327,100321,"travel",08:51:34.63,08:59:49.65
3,100321,100321,"pickup",08:59:49.65,09:00:16.45
3,100321,100274,"travel",09:00:16.45,09:03:09.349
3,100274,100274,"pickup",09:03:09.349,09:03:43.949
3,100274,100221,"travel",09:03:43.949,09:07:20.631
3,100221,100221,"pickup",09:07:20.631,09:07:42.231
3,100221,100986,"travel",09:07:42.231,09:12:08.153
3,100986,100986,"pickup",09:12:08.153,09:12:34.953
3,100986,100696,"travel",09:12:34.953,09:16:16.756
3,100696,100696,"pickup",09:16:16.756,09:16:59.156
3,100696,200008,"travel",09:16:59.156,09:17:25.6
3,200008,200008,"dropoff",09:17:25.6,09:20:00
3,200008,900001,"deadhead",09:20:00,09:54:49.885
4,900001,100556,"deadhead",04:35:35.066,05:08:55.077
4,100556,100556,"pickup",05:08:55.077,05:09:21.877
4,100556,100597,"travel",05:09:21.877,05:16:27.949
4,100597,100597,"pickup",05:16:27.949,05:17:54.549
4,100597,100971,"travel",05:17:54.549,05:21:15.77
4,100971,100971,"pickup",05:21:15.77,05:21:42.57
4,100971,100730,"travel",05:21:42.57,05:24:22.232
4,100730,100730,"pickup",05:24:22.232,05:24:43.832
4,100730,100735,"travel",05:24:43.832,05:26:32.261
4,100735,100735,"pickup",05:26:32.261,05:27:04.261
4,100735,100162,"travel",05:27:04.261,05:29:47.693
4,100162,100162,"pickup",05:29:47.693,05:30:09.293
4,100162,100739,"travel",05:30:09.293,05:31:46.875
4,100739,100739,"pickup",05:31:46.875,05:32:26.675
4,100739,100826,"travel",05:32:26.675,05:32:45.456
4,100826,100826,"pickup",05:32:45.456,05:33:09.656
4,100826,100982,"travel",05:33:09.656,05:36:18.056
4,100982,100982,"pickup",05:36:18.056,05:36:50.056
4,100982,100922,"travel",05:36:50.056,05:37:32.015
4,100922,100922,"pickup",05:37:32.015,05:37:56.215
4,100922,100275,"travel",05:37:56.215,05:45:03.418
4,100275,100275,"pickup",05:45:03.418,05:45:35.418
4,100275,100348,"travel",05:45:35.418,05:49:12.045
4,100348,100348,"pickup",05:49:12.045,05:49:41.445
4,100348,200001,"travel",05:49:41.445,05:52:25.6
4,200001,200001,"dropoff",05:52:25.6,05:55:00
4,200001,200001,"wait",05:55:00,06:55:54.657
4,200001,100607,"deadhead",06:55:54.657,07:10:48.967
4,100607,100607,"pickup",07:10:48.967,07:11:41.767
4,100607,100363,"travel",07:11:41.767,07:24:44.689
4,100363,100363,"pickup",07:24:44.689,07:25:34.889
4,100363,100266,"travel",07:25:34.889,07:28:43.135
4,100266,100266,"pickup",07:28:43.135,07:29:17.735
4,100266,100217,"travel",07:29:17.735,07:33:14.364
4,100217,100217,"pickup",07:33:14.364,07:33:43.764
4,100217,200018,"travel",07:33:43.764,07:47:25.6
4,200018,200018,"dropoff",07:47:25.6,07:50:00
4,200018,200018,"wait",07:50:00,08:09:06.161
4,200018,100463,"deadhead",08:09:06.161,09:05:21.976
4,100463,100463,"pickup",09:05:21.976,09:06:12.176
4,100463,100319,"travel",09:06:12.176,09:13:48.258
4,100319,100319,"pickup",09:13:48.258,09:14:12.458
4,100319,100623,"travel",09:14:12.458,09:18:59.081
4,100623,100623,"pickup",09:18:59.081,09:19:51.881
4,100623,100540,"travel",09:19:51.881,09:26:26.203
4,100540,100540,"pickup",09:26:26.203,09:27:50.203
4,100540,100860,"travel",09:27:50.203,09:30:14.49
4,100860,100860,"pickup",09:30:14.49,09:30:38.69
4,100860,100509,"travel",09:30:38.69,09:33:53.362
4,100509,100509,"pickup",09:33:53.362,09:34:20.162
4,100509,100671,"travel",09:34:20.162,09:40:24.27
4,100671,100671,"pickup",09:40:24.27,09:40:56.27
4,100671,100558,"travel",09:40:56.27,09:41:26.922
4,100558,100558,"pickup",09:41:26.922,09:41:53.722
4,100558,200006,"travel",09:41:53.722,09:42:25.6
4,200006,200006,"dropoff",09:42:25.6,09:45:00
4,200006,900001,"deadhead",09:45:00,10:51:01.575
5,900001,100691,"deadhead",03:17:23.666,04:58:50.12
5,100691,100691,"pickup",04:58:50.12,04:59:22.12
5,100691,100079,"travel",04:59:22.12,05:01:12.098
5,100079,100079,"pickup",05:01:12.098,05:01:44.098
5,100079,100190,"travel",05:01:44.098,05:05:03.768
5,100190,100190,"pickup",05:05:03.768,05:06:12.168
5,100190,100197,"travel",05:06:12.168,05:08:26.35
5,100197,100197,"pickup",05:08:26.35,05:08:53.15
5,100197,100766,"travel",05:08:53.15,05:13:31.945
5,100766,100766,"pickup",05:13:31.945,05:14:03.945
5,100766,100412,"travel",05:14:03.945,05:17:30.809
5,100412,100412,"pickup",05:17:30.809,05:18:00.209
5,100412,100049,"travel",05:18:00.209,05:23:11.63
5,100049,100049,"pickup",05:23:11.63,05:23:33.23
5,100049,100013,"travel",05:23:33.23,05:27:39.332
5,100013,100013,"pickup",05:27:39.332,05:28:55.532
5,100013,200013,"travel",05:28:55.532,05:32:25.6
5,200013,200013,"dropoff",05:32:25.6,05:35:00
5,200013,200013,"wait",05:35:00,06:09:54.205
5,200013,100674,"deadhead",06:09:54.205,06:30:36.682
5,100674,100674,"pickup",06:30:36.682,06:32:00.682
5,100674,100622,"travel",06:32:00.682,06:39:03.273
5,100622,100622,"pickup",06:39:03.273,06:39:32.673
5,100622,100714,"travel",06:39:32.673,06:42:49.445
5,100714,100714,"pickup",06:42:49.445,06:44:21.245
5,100714,100550,"travel",06:44:21.245,06:45:44.939
5,100550,100550,"pickup",06:45:44.939,06:46:27.339
5,100550,200004,"travel",06:46:27.339,07:07:25.6
5,200004,200004,"dropoff",07:07:25.6,07:10:00
5,200004,200004,"wait",07:10:00,07:31:54.118
5,200004,100127,"deadhead",07:31:54.118,07:48:52.38
5,100127,100127,"pickup",07:48:52.38,07:50:34.58
5,100127,100563,"travel",07:50:34.58,07:55:46.989
5,100563,100563,"pickup",07:55:46.989,07:56:13.789
5,100563,100728,"travel",07:56:13.789,08:02:25.755
5,100728,100728,"pickup",08:02:25.755,08:02:55.155
5,100728,100462,"travel",08:02:55.155,08:04:07.086
5,100462,100462,"pickup",08:04:07.086,08:04:31.286
5,100462,100846,"travel",08:04:31.286,08:09:34.525
5,100846,100846,"pickup",08:09:34.525,08:09:56.125
5,100846,100815,"travel",08:09:56.125,08:12:14.432
5,100815,100815,"pickup",08:12:14.432,08:12:41.232
5,100815,100879,"travel",08:12:41.232,08:14:00.05
5,100879,100879,"pickup",08:14:00.05,08:14:55.45
5,100879,100647,"travel",08:14:55.45,08:15:57.359
5,100647,100647,"pickup",08:15:57.359,08:16:26.759
5,100647,200023,"travel",08:16:26.759,08:17:25.6
5,200023,200023,"dropoff",08:17:25.6,08:20:00
5,200023,200023,"wait",08:20:00,09:06:58.545
5,200023,100436,"deadhead",09:06:58.545,09:42:41.295
5,100436,100436,"pickup",09:42:41.295,09:43:44.495
5,100436,100921,"travel",09:43:44.495,09:57:50.666
5,100921,100921,"pickup",09:57:50.666,09:58:46.066
5,100921,100886,"travel",09:58:46.066,10:05:40.611
5,100886,100886,"pickup",10:05:40.611,10:06:07.411
5,100886,100214,"travel",10:06:07.411,10:10:50.945
5,100214,100214,"pickup",10:10:50.945,10:11:15.145
5,100214,100222,"travel",10:11:15.145,10:18:11.873
5,100222,100222,"pickup",10:18:11.873,10:19:22.873
5,100222,200025,"travel",10:19:22.873,10:22:25.6
5,200025,200025,"dropoff",10:22:25.6,10:25:00
5,200025,900001,"deadhead",10:25:00,11:50:51.648
6,900001,100138,"deadhead",03:20:42.816,04:51:15.168
6,100138,100138,"pickup",04:51:15.168,04:51:41.968
6,100138,100199,"travel",04:51:41.968,05:00:53.627
6,100199,100199,"pickup",05:00:53.627,05:01:20.427
6,100199,100484,"travel",05:01:20.427,05:04:03.041
6,100484,100484,"pickup",05:04:03.041,05:05:08.841
6,100484,100765,"travel",05:05:08.841,05:11:43.273
6,100765,100765,"pickup",05:11:43.273,05:12:28.273
6,100765,100600,"travel",05:12:28.273,05:17:34.341
6,100600,100600,"pickup",05:17:34.341,05:17:55.941
6,100600,200013,"travel",05:17:55.941,05:32:25.6
6,200013,200013,"dropoff",05:32:25.6,05:35:00
6,200013,200013,"wait",05:35:00,06:12:16.795
6,200013,100246,"deadhead",06:12:16.795,06:48:10.284
6,100246,100246,"pickup",06:48:10.284,06:48:50.084
6,100246,100909,"travel",06:48:50.084,07:01:31.845
6,100909,100909,"pickup",07:01:31.845,07:04:21.645
6,100909,200004,"travel",07:04:21.645,07:07:25.6
6,200004,200004,"dropoff",07:07:25.6,07:10:00
6,200004,200004,"wait",07:10:00,07:10:51.455
6,200004,100142,"deadhead",07:10:51.455,07:37:07.818
6,100142,100142,"pickup",07:37:07.818,07:39:47.218
6,100142,100096,"travel",07:39:47.218,07:50:28.536
6,100096,100096,"pickup",07:50:28.536,07:51:03.136
6,100096,100787,"travel",07:51:03.136,08:09:31.909
6,100787,100787,"pickup",08:09:31.909,08:10:06.509
6,100787,200023,"travel",08:10:06.509,08:17:25.6
6,200023,200023,"dropoff",08:17:25.6,08:20:00
6,200023,200023,"wait",08:20:00,09:03:57.986
6,200023,100923,"deadhead",09:03:57.986,09:38:10.805
6,100923,100923,"pickup",09:38:10.805,09:38:35.005
6,100923,100899,"travel",09:38:35.005,09:41:49.118
6,100899,100899,"pickup",09:41:49.118,09:42:10.718
6,100899,100437,"travel",09:42:10.718,09:59:00.627
6,100437,100437,"pickup",09:59:00.627,09:59:24.827
6,100437,100588,"travel",09:59:24.827,10:10:37.441
6,100588,100588,"pickup",10:10:37.441,10:12:45.641
6,100588,100460,"travel",10:12:45.641,10:16:01.016
6,100460,100460,"pickup",10:16:01.016,10:16:27.816
6,100460,200025,"travel",10:16:27.816,10:22:25.6
6,200025,200025,"dropoff",10:22:25.6,10:25:00
6,200025,900001,"deadhead",10:25:00,11:50:51.648
7,900001,100669,"deadhead",03:46:32.073,04:55:06.614
7,100669,100669,"pickup",04:55:06.614,04:56:38.414
7,100669,100232,"travel",04:56:38.414,04:57:44.264
7,100232,100232,"pickup",04:57:44.264,04:58:13.664
7,100232,100794,"travel",04:58:13.664,05:01:33.931
7,100794,100794,"pickup",05:01:33.931,05:02:26.731
7,100794,100545,"travel",05:02:26.731,05:03:43.568
7,100545,100545,"pickup",05:03:43.568,05:04:10.368
7,100545,100814,"travel",05:04:10.368,05:07:08.851
7,100814,100814,"pickup",05:07:08.851,05:07:33.051
7,100814,100099,"travel",05:07:33.051,05:09:59.485
7,100099,100099,"pickup",05:09:59.485,05:10:21.085
7,100099,100767,"travel",05:10:21.085,05:11:19.241
7,100767,100767,"pickup",05:11:19.241,05:12:17.241
7,100767,200014,"travel",05:12:17.241,05:12:25.6
7,200014,200014,"dropoff",05:12:25.6,05:15:00
7,200014,200014,"wait",05:15:00,06:06:04.836
7,200014,100395,"deadhead",06:06:04.836,06:46:57.098
7,100395,100395,"pickup",06:46:57.098,06:47:26.498
7,100395,100447,"travel",06:47:26.498,06:54:12.012
7,100447,100447,"pickup",06:54:12.012,06:54:57.012
7,100447,100816,"travel",06:54:57.012,06:57:31.042
7,100816,100816,"pickup",06:57:31.042,06:57:57.842
7,100816,100362,"travel",06:57:57.842,07:04:29.68
7,100362,100362,"pickup",07:04:29.68,07:04:51.28
7,100362,100939,"travel",07:04:51.28,07:07:03.242
7,100939,100939,"pickup",07:07:03.242,07:07:27.442
7,100939,100053,"travel",07:07:27.442,07:08:52.495
7,100053,100053,"pickup",07:08:52.495,07:09:14.095
7,100053,100898,"travel",07:09:14.095,07:15:15.394
7,100898,100898,"pickup",07:15:15.394,07:15:36.994
7,100898,100401,"travel",07:15:36.994,07:18:19.052
7,100401,100401,"pickup",07:18:19.052,07:18:43.252
7,100401,100283,"travel",07:18:43.252,07:20:14.728
7,100283,100283,"pickup",07:20:14.728,07:20:44.128
7,100283,100177,"travel",07:20:44.128,07:22:01.835
7,100177,100177,"pickup",07:22:01.835,07:22:28.635
7,100177,100849,"travel",07:22:28.635,07:25:41.31
7,100849,100849,"pickup",07:25:41.31,07:26:54.91
7,100849,100969,"travel",07:26:54.91,07:28:52.428
7,100969,100969,"pickup",07:28:52.428,07:29:16.628
7,100969,100320,"travel",07:29:16.628,07:30:51.135
7,100320,100320,"pickup",07:30:51.135,07:31:23.135
7,100320,200009,"travel",07:31:23.135,07:32:25.6
7,200009,200009,"dropoff",07:32:25.6,07:35:00
7,200009,200009,"wait",07:35:00,08:23:56.987
7,200009,100599,"deadhead",08:23:56.987,08:32:53.892
7,100599,100599,"pickup",08:32:53.892,08:33:28.492
7,100599,100330,"travel",08:33:28.492,08:48:03.012
7,100330,100330,"pickup",08:48:03.012,08:48:50.612
7,100330,100709,"travel",08:48:50.612,08:53:52.542
7,100709,100709,"pickup",08:53:52.542,08:54:50.542
7,100709,100240,"travel",08:54:50.542,08:59:12.323
7,100240,100240,"pickup",08:59:12.323,08:59:41.723
7,100240,100055,"travel",08:59:41.723,09:07:09.462
7,100055,100055,"pickup",09:07:09.462,09:07:33.662
7,100055,100406,"travel",09:07:33.662,09:10:13.668
7,100406,100406,"pickup",09:10:13.668,09:10:43.068
7,100406,200008,"travel",09:10:43.068,09:17:25.6
7,200008,200008,"dropoff",09:17:25.6,09:20:00
7,200008,900001,"deadhead",09:20:00,09:54:49.885
8,900001,100822,"deadhead",04:51:43.174,04:59:57.383
8,100822,100822,"pickup",04:59:57.383,05:00:24.183
8,100822,100230,"travel",05:00:24.183,05:06:06.895
8,100230,100230,"pickup",05:06:06.895,05:06:51.895
8,100230,100743,"travel",05:06:51.895,05:12:40.001
8,100743,100743,"pickup",05:12:40.001,05:13:06.801
8,100743,100292,"travel",05:13:06.801,05:16:40.169
8,100292,100292,"pickup",05:16:40.169,05:17:38.169
8,100292,100272,"travel",05:17:38.169,05:25:10.177
8,100272,100272,"pickup",05:25:10.177,05:26:02.977
8,100272,200003,"travel",05:26:02.977,05:37:25.6
8,200003,200003,"dropoff",05:37:25.6,05:40:00
8,200003,200003,"wait",05:40:00,06:40:34.574
8,200003,100459,"deadhead",06:40:34.574,07:07:51.78
8,100459,100459,"pickup",07:07:51.78,07:09:02.78
8,100459,100887,"travel",07:09:02.78,07:18:03.039
8,100887,100887,"pickup",07:18:03.039,07:18:32.439
8,100887,100492,"travel",07:18:32.439,07:23:21.155
8,100492,100492,"pickup",07:23:21.155,07:24:00.955
8,100492,100196,"travel",07:24:00.955,07:30:15.341
8,100196,100196,"pickup",07:30:15.341,07:30:39.541
8,100196,100018,"travel",07:30:39.541,07:35:48.609
8,100018,100018,"pickup",07:35:48.609,07:36:20.609
8,100018,200018,"travel",07:36:20.609,07:47:25.6
8,200018,200018,"dropoff",07:47:25.6,07:50:00
8,200018,200018,"wait",07:50:00,08:34:16.487
8,200018,100021,"deadhead",08:34:16.487,09:07:24.812
8,100021,100021,"pickup",09:07:24.812,09:07:49.012
8,100021,100186,"travel",09:07:49.012,09:10:01.824
8,100186,100186,"pickup",09:10:01.824,09:10:52.024
8,100186,100225,"travel",09:10:52.024,09:15:38.653
8,100225,100225,"pickup",09:15:38.653,09:16:05.453
8,100225,100264,"travel",09:16:05.453,09:18:53.494
8,100264,100264,"pickup",09:18:53.494,09:20:20.094
8,100264,100399,"travel",09:20:20.094,09:22:02.132
8,100399,100399,"pickup",09:22:02.132,09:23:18.332
8,100399,100129,"travel",09:23:18.332,09:27:36.727
8,100129,100129,"pickup",09:27:36.727,09:27:58.327
8,100129,200021,"travel",09:27:58.327,09:32:25.6
8,200021,200021,"dropoff",09:32:25.6,09:35:00
8,200021,900001,"deadhead",09:35:00,10:05:42.474
9,900001,100353,"deadhead",04:39:09.068,05:17:57.682
9,100353,100353,"pickup",05:17:57.682,05:18:19.282
9,100353,100575,"travel",05:18:19.282,05:24:16.827
9,100575,100575,"pickup",05:24:16.827,05:24:41.027
9,100575,100609,"travel",05:24:41.027,05:27:06.152
9,100609,100609,"pickup",05:27:06.152,05:27:38.152
9,100609,100361,"travel",05:27:38.152,05:29:12.891
9,100361,100361,"pickup",05:29:12.891,05:32:02.691
9,100361,200002,"travel",05:32:02.691,05:32:25.6
9,200002,200002,"dropoff",05:32:25.6,05:35:00
9,200002,200002,"wait",05:35:00,06:56:36.698
9,200002,100512,"deadhead",06:56:36.698,07:32:22.209
9,100512,100512,"pickup",07:32:22.209,07:33:38.409
9,100512,100307,"travel",07:33:38.409,07:40:11.545
9,100307,100307,"pickup",07:40:11.545,07:40:33.145
9,100307,100526,"travel",07:40:33.145,08:02:07.85
9,100526,100526,"pickup",08:02:07.85,08:03:18.85
9,100526,200023,"travel",08:03:18.85,08:17:25.6
9,200023,200023,"dropoff",08:17:25.6,08:20:00
9,200023,200023,"wait",08:20:00,09:37:13.982
9,200023,100128,"deadhead",09:37:13.982,09:46:43.573
9,100128,100128,"pickup",09:46:43.573,09:47:10.373
9,100128,100248,"travel",09:47:10.373,09:54:39.077
9,100248,100248,"pickup",09:54:39.077,09:55:00.677
9,100248,100655,"travel",09:55:00.677,10:03:25.393
9,100655,100655,"pickup",10:03:25.393,10:04:36.393
9,100655,100469,"travel",10:04:36.393,10:18:17.302
9,100469,100469,"pickup",10:18:17.302,10:20:04.702
9,100469,200025,"travel",10:20:04.702,10:22:25.6
9,200025,200025,"dropoff",10:22:25.6,10:25:00
9,200025,900001,"deadhead",10:25:00,11:50:51.648
10,900001,100161,"deadhead",03:10:59.62,05:02:11.177
10,100161,100161,"pickup",05:02:11.177,05:03:24.777
10,100161,100237,"travel",05:03:24.777,05:05:32.005
10,100237,100237,"pickup",05:05:32.005,05:06:17.005
10,100237,100485,"travel",05:06:17.005,05:17:58.22
10,100485,100485,"pickup",05:17:58.22,05:18:30.22
10,100485,100559,"travel",05:18:30.22,05:20:59.368
10,100559,100559,"pickup",05:20:59.368,05:21:52.168
