"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100472,100472,"pickup",05:35:10.236,05:36:05.636
5,100472,101840,"travel",05:36:05.636,05:43:41.5
5,101840,101840,"pickup",05:43:41.5,05:44:08.3
5,101840,101136,"travel",05:44:08.3,05:53:07.83
5,101136,101136,"pickup",05:53:07.83,05:53:39.83
5,101136,200014,"travel",05:53:39.83,06:07:25.6
5,200014,200014,"dropoff",06:07:25.6,06:10:00
5,200014,200014,"wait",06:10:00,06:59:52.728
5,200014,100801,"deadhead",06:59:52.728,07:28:11.931
5,100801,100801,"pickup",07:28:11.931,07:28:41.331
5,100801,101080,"travel",07:28:41.331,07:31:58.094
5,101080,101080,"pickup",07:31:58.094,07:34:58.294
5,101080,200032,"travel",07:34:58.294,08:07:25.6
5,200032,200032,"dropoff",08:07:25.6,08:10:00
5,200032,200032,"wait",08:10:00,08:41:24.302
5,200032,101672,"deadhead",08:41:24.302,09:26:34.853
5,101672,101672,"pickup",09:26:34.853,09:26:56.453
5,101672,101179,"travel",09:26:56.453,09:29:08.361
5,101179,101179,"pickup",09:29:08.361,09:30:27.161
5,101179,100481,"travel",09:30:27.161,09:34:33.802
5,100481,100481,"pickup",09:34:33.802,09:35:16.202
5,100481,101131,"travel",09:35:16.202,09:45:26.78
5,101131,101131,"pickup",09:45:26.78,09:45:58.78
5,101131,200022,"travel",09:45:58.78,10:02:25.6
5,200022,200022,"dropoff",10:02:25.6,10:05:00
5,200022,900001,"deadhead",10:05:00,11:20:51.198
6,900001,101112,"deadhead",03:59:43.189,04:28:58.233
6,101112,101112,"pickup",04:28:58.233,04:32:06.233
6,101112,200006,"travel",04:32:06.233,05:07:25.6
6,200006,200006,"dropoff",05:07:25.6,05:10:00
6,200006,200006,"wait",05:10:00,05:48:35.031
6,200006,101379,"deadhead",05:48:35.031,05:58:51.255
6,101379,101379,"pickup",05:58:51.255,06:01:35.855
6,101379,200044,"travel",06:01:35.855,06:17:25.6
6,200044,200044,"dropoff",06:17:25.6,06:20:00
6,200044,900001,"deadhead",06:20:00,07:25:10.503
7,900001,100066,"deadhead",03:59:40.589,04:48:38.212
7,100066,100066,"pickup",04:48:38.212,04:51:48.812
7,100066,200006,"travel",04:51:48.812,05:07:25.6
7,200006,200006,"dropoff",05:07:25.6,05:10:00
7,200006,200006,"wait",05:10:00,05:13:05.517
7,200006,101633,"deadhead",05:13:05.517,05:43:26.244
7,101633,101633,"pickup",05:43:26.244,05:43:58.244
7,101633,101637,"travel",05:43:58.244,05:44:38.605
7,101637,101637,"pickup",05:44:38.605,05:46:39.005
7,101637,100646,"travel",05:46:39.005,06:02:44.602
7,100646,100646,"pickup",06:02:44.602,06:03:06.202
7,100646,200044,"travel",06:03:06.202,06:17:25.6
7,200044,200044,"dropoff",06:17:25.6,06:20:00
7,200044,200044,"wait",06:20:00,06:55:23.936
7,200044,100108,"deadhead",06:55:23.936,07:34:48.71
7,100108,100108,"pickup",07:34:48.71,07:37:07.31
7,100108,101801,"travel",07:37:07.31,07:41:38.752
7,101801,101801,"pickup",07:41:38.752,07:42:39.352
7,101801,200012,"travel",07:42:39.352,08:07:25.6
7,200012,200012,"dropoff",08:07:25.6,08:10:00
7,200012,200012,"wait",08:10:00,09:06:40.691
7,200012,100092,"deadhead",09:06:40.691,09:36:56.117
7,100092,100092,"pickup",09:36:56.117,09:37:17.717
7,100092,101429,"travel",09:37:17.717,09:47:44.684
7,101429,101429,"pickup",09:47:44.684,09:48:06.284
7,101429,101849,"travel",09:48:06.284,10:06:58.124
7,101849,101849,"pickup",10:06:58.124,10:09:03.724
7,101849,200036,"travel",10:09:03.724,10:12:25.6
7,200036,200036,"dropoff",10:12:25.6,10:15:00
7,200036,900001,"deadhead",10:15:00,11:17:22.988
8,900001,100057,"deadhead",03:54:28.198,04:24:17.837
8,100057,100057,"pickup",04:24:17.837,04:24:39.437
8,100057,101362,"travel",04:24:39.437,04:35:34.886
8,101362,101362,"pickup",04:35:34.886,04:36:27.686
8,101362,200006,"travel",04:36:27.686,05:07:25.6
8,200006,200006,"dropoff",05:07:25.6,05:10:00
8,200006,200006,"wait",05:10:00,05:11:27.122
8,200006,100255,"deadhead",05:11:27.122,05:33:24.636
8,100255,100255,"pickup",05:33:24.636,05:33:46.236
8,100255,101099,"travel",05:33:46.236,05:38:07.083
8,101099,101099,"pickup",05:38:07.083,05:38:33.883
8,101099,101731,"travel",05:38:33.883,05:41:31.609
8,101731,101731,"pickup",05:41:31.609,05:43:08.609
8,101731,200020,"travel",05:43:08.609,05:57:25.6
8,200020,200020,"dropoff",05:57:25.6,06:00:00
8,200020,200020,"wait",06:00:00,06:03:33.193
8,200020,101265,"deadhead",06:03:33.193,07:06:30.384
8,101265,101265,"pickup",07:06:30.384,07:08:56.784
8,101265,100037,"travel",07:08:56.784,07:18:50.249
8,100037,100037,"pickup",07:18:50.249,07:19:14.449
8,100037,200037,"travel",07:19:14.449,07:42:25.6
8,200037,200037,"dropoff",07:42:25.6,07:45:00
8,200037,200037,"wait",07:45:00,08:46:06.214
8,200037,101791,"deadhead",08:46:06.214,09:30:45.984
8,101791,101791,"pickup",09:30:45.984,09:31:07.584
8,101791,100064,"travel",09:31:07.584,09:36:47.934
8,100064,100064,"pickup",09:36:47.934,09:38:22.334
8,100064,101820,"travel",09:38:22.334,09:44:40.77
8,101820,101820,"pickup",09:44:40.77,09:45:02.37
8,101820,101404,"travel",09:45:02.37,09:48:43.143
8,101404,101404,"pickup",09:48:43.143,09:49:33.343
8,101404,101773,"travel",09:49:33.343,09:54:31.38
8,101773,101773,"pickup",09:54:31.38,09:55:18.98
8,101773,200036,"travel",09:55:18.98,10:12:25.6
8,200036,200036,"dropoff",10:12:25.6,10:15:00
8,200036,900001,"deadhead",10:15:00,11:17:22.988
9,900001,101290,"deadhead",02:48:04.743,04:22:04.869
9,101290,101290,"pickup",04:22:04.869,04:22:29.069
9,101290,101735,"travel",04:22:29.069,04:40:12.505
9,101735,101735,"pickup",04:40:12.505,04:42:51.905
9,101735,200006,"travel",04:42:51.905,05:07:25.6
9,200006,200006,"dropoff",05:07:25.6,05:10:00
9,200006,200006,"wait",05:10:00,05:13:48.747
9,200006,100365,"deadhead",05:13:48.747,05:25:13.987
9,100365,100365,"pickup",05:25:13.987,05:28:24.587
9,100365,200020,"travel",05:28:24.587,05:57:25.6
9,200020,200020,"dropoff",05:57:25.6,06:00:00
9,200020,200020,"wait",06:00:00,07:22:16.227
9,200020,100297,"deadhead",07:22:16.227,07:50:53.425
9,100297,100297,"pickup",07:50:53.425,07:51:20.225
9,100297,100667,"travel",07:51:20.225,07:58:53.713
9,100667,100667,"pickup",07:58:53.713,08:00:22.913
9,100667,100512,"travel",08:00:22.913,08:07:25.892
9,100512,100512,"pickup",08:07:25.892,08:07:50.092
9,100512,200038,"travel",08:07:50.092,08:27:25.6
9,200038,200038,"dropoff",08:27:25.6,08:30:00
9,200038,200038,"wait",08:30:00,09:02:06.101
9,200038,101949,"deadhead",09:02:06.101,09:28:29.82
9,101949,101949,"pickup",09:28:29.82,09:28:54.02
9,101949,101745,"travel",09:28:54.02,09:38:20.441
9,101745,101745,"pickup",09:38:20.441,09:40:52.041
9,101745,100449,"travel",09:40:52.041,09:48:35.752
9,100449,100449,"pickup",09:48:35.752,09:49:05.152
9,100449,101279,"travel",09:49:05.152,09:55:03.935
9,101279,101279,"pickup",09:55:03.935,09:55:33.335
9,101279,200008,"travel",09:55:33.335,10:12:25.6
9,200008,200008,"dropoff",10:12:25.6,10:15:00
9,200008,900001,"deadhead",10:15:00,11:15:16.343
10,900001,101442,"deadhead",03:16:41.776,04:31:53.635
10,101442,101442,"pickup",04:31:53.635,04:32:17.835
10,101442,101383,"travel",04:32:17.835,04:42:24.849
10,101383,101383,"pickup",04:42:24.849,04:42:49.049
10,101383,100766,"travel",04:42:49.049,04:45:25.911
10,100766,100766,"pickup",04:45:25.911,04:48:02.711
10,100766,200006,"travel",04:48:02.711,05:07:25.6
10,200006,200006,"dropoff",05:07:25.6,05:10:00
10,200006,200006,"wait",05:10:00,06:16:46.593
10,200006,100865,"deadhead",06:16:46.593,06:51:58.968
10,100865,100865,"pickup",06:51:58.968,06:52:30.968
10,100865,100698,"travel",06:52:30.968,06:58:17.519
10,100698,100698,"pickup",06:58:17.519,06:58:49.519
10,100698,100316,"travel",06:58:49.519,07:01:25.898
10,100316,100316,"pickup",07:01:25.898,07:01:50.098
10,100316,101149,"travel",07:01:50.098,07:09:28.661
10,101149,101149,"pickup",07:09:28.661,07:10:05.861
10,101149,101324,"travel",07:10:05.861,07:18:24.495
10,101324,101324,"pickup",07:18:24.495,07:20:35.295
10,101324,200016,"travel",07:20:35.295,07:37:25.6
10,200016,200016,"dropoff",07:37:25.6,07:40:00
10,200016,200016,"wait",07:40:00,08:19:14.6
10,200016,100835,"deadhead",08:19:14.6,08:30:11.436
10,100835,100835,"pickup",08:30:11.436,08:30:43.436
10,100835,200015,"travel",08:30:43.436,09:02:25.6
10,200015,200015,"dropoff",09:02:25.6,09:05:00
10,200015,900001,"deadhead",09:05:00,09:43:04.698
11,900001,101933,"deadhead",03:45:20.418,04:28:48.219
11,101933,101933,"pickup",04:28:48.219,04:29:09.819
11,101933,100523,"travel",04:29:09.819,04:29:44.531
11,100523,100523,"pickup",04:29:44.531,04:30:08.731
11,100523,101762,"travel",04:30:08.731,04:36:21.358
11,101762,101762,"pickup",04:36:21.358,04:36:53.358
11,101762,100921,"travel",04:36:53.358,04:58:52.137
11,100921,100921,"pickup",04:58:52.137,05:00:03.137
11,100921,200006,"travel",05:00:03.137,05:07:25.6
11,200006,200006,"dropoff",05:07:25.6,05:10:00
11,200006,200006,"wait",05:10:00,05:12:34.808
11,200006,101317,"deadhead",05:12:34.808,06:40:54.1
11,101317,101317,"pickup",06:40:54.1,06:41:26.1
11,101317,101361,"travel",06:41:26.1,06:52:00.174
11,101361,101361,"pickup",06:52:00.174,06:52:55.574
11,101361,101011,"travel",06:52:55.574,06:56:43.219
11,101011,101011,"pickup",06:56:43.219,06:57:15.219
11,101011,200033,"travel",06:57:15.219,07:17:25.6
11,200033,200033,"dropoff",07:17:25.6,07:20:00
11,200033,200033,"wait",07:20:00,08:33:48.16
11,200033,100712,"deadhead",08:33:48.16,09:32:30.266
11,100712,100712,"pickup",09:32:30.266,09:35:25.266
11,100712,101910,"travel",09:35:25.266,09:42:59.967
11,101910,101910,"pickup",09:42:59.967,09:43:29.367
11,101910,200034,"travel",09:43:29.367,10:07:25.6
11,200034,200034,"dropoff",10:07:25.6,10:10:00
11,200034,900001,"deadhead",10:10:00,10:42:54.273
12,900001,100594,"deadhead",03:41:06.975,04:34:17.366
12,100594,100594,"pickup",04:34:17.366,04:37:12.366
12,100594,100757,"travel",04:37:12.366,04:49:26.295
12,100757,100757,"pickup",04:49:26.295,04:49:55.695
12,100757,200006,"travel",04:49:55.695,05:07:25.6
12,200006,200006,"dropoff",05:07:25.6,05:10:00
12,200006,200006,"wait",05:10:00,05:29:39.174
12,200006,101329,"deadhead",05:29:39.174,05:39:17.666
12,101329,101329,"pickup",05:39:17.666,05:39:54.866
12,101329,101844,"travel",05:39:54.866,05:49:00.665
12,101844,101844,"pickup",05:49:00.665,05:51:47.865
12,101844,200042,"travel",05:51:47.865,06:17:25.6
12,200042,200042,"dropoff",06:17:25.6,06:20:00
12,200042,900001,"deadhead",06:20:00,07:44:18.658
13,900001,101478,"deadhead",03:20:25.482,04:30:36.5
13,101478,101478,"pickup",04:30:36.5,04:31:16.3
13,101478,101102,"travel",04:31:16.3,04:35:27.761
13,101102,101102,"pickup",04:35:27.761,04:36:07.561
13,101102,100946,"travel",04:36:07.561,04:41:23.103
13,100946,100946,"pickup",04:41:23.103,04:42:41.903
13,100946,102000,"travel",04:42:41.903,04:49:43.997
13,102000,102000,"pickup",04:49:43.997,04:51:02.797
13,102000,101693,"travel",04:51:02.797,04:54:02.756
13,101693,101693,"pickup",04:54:02.756,04:54:32.156
13,101693,200006,"travel",04:54:32.156,05:07:25.6
13,200006,200006,"dropoff",05:07:25.6,05:10:00
13,200006,200006,"wait",05:10:00,05:14:07.053
13,200006,100314,"deadhead",05:14:07.053,05:46:15.651
13,100314,100314,"pickup",05:46:15.651,05:46:47.651
13,100314,101238,"travel",05:46:47.651,05:49:31.492
13,101238,101238,"pickup",05:49:31.492,05:49:55.692
13,101238,100269,"travel",05:49:55.692,05:53:05.783
13,100269,100269,"pickup",05:53:05.783,05:53:27.383
13,100269,200042,"travel",05:53:27.383,06:17:25.6
13,200042,200042,"dropoff",06:17:25.6,06:20:00
13,200042,200042,"wait",06:20:00,07:14:18.986
13,200042,100204,"deadhead",07:14:18.986,07:49:44.397
13,100204,100204,"pickup",07:49:44.397,07:50:05.997
13,100204,100103,"travel",07:50:05.997,07:54:47.677
13,100103,100103,"pickup",07:54:47.677,07:55:17.077
13,100103,101282,"travel",07:55:17.077,08:05:40.867
13,101282,101282,"pickup",08:05:40.867,08:06:07.667
13,101282,200038,"travel",08:06:07.667,08:27:25.6
13,200038,200038,"dropoff",08:27:25.6,08:30:00
13,200038,900001,"deadhead",08:30:00,09:50:57.381
14,900001,101010,"deadhead",03:12:04.17,04:24:54.005
14,101010,101010,"pickup",04:24:54.005,04:25:44.205
14,101010,101171,"travel",04:25:44.205,04:37:20.355
14,101171,101171,"pickup",04:37:20.355,04:37:52.355
14,101171,100701,"travel",04:37:52.355,04:39:01.477
14,100701,100701,"pickup",04:39:01.477,04:40:02.077
14,100701,100627,"travel",04:40:02.077,04:46:00.202
14,100627,100627,"pickup",04:46:00.202,04:46:21.802
14,100627,200006,"travel",04:46:21.802,05:07:25.6
14,200006,200006,"dropoff",05:07:25.6,05:10:00
14,200006,200006,"wait",05:10:00,05:31:18.569
14,200006,100540,"deadhead",05:31:18.569,05:41:10.664
14,100540,100540,"pickup",05:41:10.664,05:41:34.864
14,100540,101511,"travel",05:41:34.864,05:57:49.206
14,101511,101511,"pickup",05:57:49.206,05:58:16.006
14,101511,101754,"travel",05:58:16.006,06:07:21.505
14,101754,101754,"pickup",06:07:21.505,06:07:48.305
14,101754,200042,"travel",06:07:48.305,06:17:25.6
14,200042,200042,"dropoff",06:17:25.6,06:20:00
14,200042,200042,"wait",06:20:00,06:53:32.588
14,200042,100413,"deadhead",06:53:32.588,07:22:38.895
14,100413,100413,"pickup",07:22:38.895,07:23:36.895
14,100413,100898,"travel",07:23:36.895,07:32:08.388
14,100898,100898,"pickup",07:32:08.388,07:32:40.388
14,100898,101235,"travel",07:32:40.388,07:36:46.913
14,101235,101235,"pickup",07:36:46.913,07:37:47.513
14,101235,100329,"travel",07:37:47.513,07:40:35.844
14,100329,100329,"pickup",07:40:35.844,07:41:31.244
14,100329,101765,"travel",07:41:31.244,07:48:05.161
14,101765,101765,"pickup",07:48:05.161,07:48:29.361
14,101765,200032,"travel",07:48:29.361,08:07:25.6
14,200032,200032,"dropoff",08:07:25.6,08:10:00
14,200032,200032,"wait",08:10:00,08:33:27.669
14,200032,101877,"deadhead",08:33:27.669,09:26:54.845
14,101877,101877,"pickup",09:26:54.845,09:28:11.045
14,101877,101151,"travel",09:28:11.045,09:38:03.532
14,101151,101151,"pickup",09:38:03.532,09:38:25.132
14,101151,100215,"travel",09:38:25.132,09:40:20.526
14,100215,100215,"pickup",09:40:20.526,09:41:00.326
14,100215,100734,"travel",09:41:00.326,09:45:49.165
14,100734,100734,"pickup",09:45:49.165,09:46:36.765
14,100734,200008,"travel",09:46:36.765,10:12:25.6
14,200008,200008,"dropoff",10:12:25.6,10:15:00
14,200008,900001,"deadhead",10:15:00,11:15:16.343
15,900001,100707,"deadhead",03:14:54.498,04:21:46.568
15,100707,100707,"pickup",04:21:46.568,04:24:10.368
15,100707,100272,"travel",04:24:10.368,04:35:03.216
15,100272,100272,"pickup",04:35:03.216,04:35:35.216
15,100272,101739,"travel",04:35:35.216,04:37:54.828
15,101739,101739,"pickup",04:37:54.828,04:38:39.828
15,101739,101391,"travel",04:38:39.828,04:45:35.38
15,101391,101391,"pickup",04:45:35.38,04:46:02.18
15,101391,200006,"travel",04:46:02.18,05:07:25.6
15,200006,200006,"dropoff",05:07:25.6,05:10:00
15,200006,200006,"wait",05:10:00,05:20:06.673
15,200006,100839,"deadhead",05:20:06.673,06:35:45.38
15,100839,100839,"pickup",06:35:45.38,06:36:09.58
15,100839,100254,"travel",06:36:09.58,06:42:48.307
15,100254,100254,"pickup",06:42:48.307,06:44:07.107
15,100254,100292,"travel",06:44:07.107,06:54:17.232
15,100292,100292,"pickup",06:54:17.232,06:54:49.232
15,100292,100526,"travel",06:54:49.232,06:57:18.891
15,100526,100526,"pickup",06:57:18.891,06:58:32.491
15,100526,100903,"travel",06:58:32.491,07:04:26.832
15,100903,100903,"pickup",07:04:26.832,07:04:51.032
15,100903,200017,"travel",07:04:51.032,07:12:25.6
15,200017,200017,"dropoff",07:12:25.6,07:15:00
15,200017,200017,"wait",07:15:00,07:30:47.15
15,200017,101034,"deadhead",07:30:47.15,08:05:51.207
15,101034,101034,"pickup",08:05:51.207,08:06:46.607
15,101034,100344,"travel",08:06:46.607,08:13:21.755
15,100344,100344,"pickup",08:13:21.755,08:13:43.355
15,100344,100191,"travel",08:13:43.355,08:28:59.411
15,100191,100191,"pickup",08:28:59.411,08:30:15.611
15,100191,200039,"travel",08:30:15.611,08:42:25.6
15,200039,200039,"dropoff",08:42:25.6,08:45:00
15,200039,900001,"deadhead",08:45:00,09:26:39.92
16,900001,101286,"deadhead",03:02:05.775,04:22:23.434
16,101286,101286,"pickup",04:22:23.434,04:22:52.834
16,101286,101122,"travel",04:22:52.834,04:34:17.219
16,101122,101122,"pickup",04:34:17.219,04:34:41.419
16,101122,101396,"travel",04:34:41.419,04:38:00.892
16,101396,101396,"pickup",04:38:00.892,04:38:25.092
16,101396,200006,"travel",04:38:25.092,05:07:25.6
16,200006,200006,"dropoff",05:07:25.6,05:10:00
16,200006,200006,"wait",05:10:00,05:19:14.499
16,200006,101017,"deadhead",05:19:14.499,05:49:31.51
16,101017,101017,"pickup",05:49:31.51,05:52:42.11
16,101017,200044,"travel",05:52:42.11,06:17:25.6
16,200044,200044,"dropoff",06:17:25.6,06:20:00
16,200044,200044,"wait",06:20:00,06:25:41.015
16,200044,101751,"deadhead",06:25:41.015,06:35:46.95
16,101751,101751,"pickup",06:35:46.95,06:36:08.55
16,101751,100758,"travel",06:36:08.55,06:39:55.96
16,100758,100758,"pickup",06:39:55.96,06:40:20.16
16,100758,101147,"travel",06:40:20.16,06:47:26.327
16,101147,101147,"pickup",06:47:26.327,06:48:45.127
16,101147,100125,"travel",06:48:45.127,06:54:38.026
16,100125,100125,"pickup",06:54:38.026,06:55:02.226
16,100125,100854,"travel",06:55:02.226,06:57:34.473
16,100854,100854,"pickup",06:57:34.473,06:58:03.873
16,100854,100506,"travel",06:58:03.873,07:04:00.348
16,100506,100506,"pickup",07:04:00.348,07:05:06.148
16,100506,200003,"travel",07:05:06.148,07:17:25.6
16,200003,200003,"dropoff",07:17:25.6,07:20:00
16,200003,900001,"deadhead",07:20:00,08:16:24.061
17,900001,100954,"deadhead",03:22:57.039,04:32:02.333
17,100954,100954,"pickup",04:32:02.333,04:32:23.933
17,100954,101830,"travel",04:32:23.933,04:37:13.269
17,101830,101830,"pickup",04:37:13.269,04:37:45.269
17,101830,100214,"travel",04:37:45.269,04:43:41.853
17,100214,100214,"pickup",04:43:41.853,04:45:55.253
17,100214,100006,"travel",04:45:55.253,04:57:44.119
17,100006,100006,"pickup",04:57:44.119,04:58:39.519
17,100006,200006,"travel",04:58:39.519,05:07:25.6
17,200006,200006,"dropoff",05:07:25.6,05:10:00
17,200006,200006,"wait",05:10:00,05:27:09.876
17,200006,101855,"deadhead",05:27:09.876,05:40:47.315
17,101855,101855,"pickup",05:40:47.315,05:42:11.315
17,101855,101995,"travel",05:42:11.315,06:08:15.44
17,101995,101995,"pickup",06:08:15.44,06:10:08.04
17,101995,200042,"travel",06:10:08.04,06:17:25.6
17,200042,200042,"dropoff",06:17:25.6,06:20:00
17,200042,200042,"wait",06:20:00,06:32:08.41
17,200042,100606,"deadhead",06:32:08.41,07:14:08.966
17,100606,100606,"pickup",07:14:08.966,07:16:14.566
17,100606,101630,"travel",07:16:14.566,07:26:15.861
17,101630,101630,"pickup",07:26:15.861,07:27:08.661
17,101630,100377,"travel",07:27:08.661,07:34:15.067
17,100377,100377,"pickup",07:34:15.067,07:34:44.467
17,100377,100153,"travel",07:34:44.467,07:53:21.214
17,100153,100153,"pickup",07:53:21.214,07:53:45.414
17,100153,200050,"travel",07:53:45.414,07:57:25.6
17,200050,200050,"dropoff",07:57:25.6,08:00:00
17,200050,900001,"deadhead",08:00:00,09:08:42.007
18,900001,101574,"deadhead",03:46:55.007,04:23:20.715
18,101574,101574,"pickup",04:23:20.715,04:23:50.115
18,101574,101741,"travel",04:23:50.115,04:31:58.777
18,101741,101741,"pickup",04:31:58.777,04:32:25.577
18,101741,101964,"travel",04:32:25.577,04:39:48.094
18,101964,101964,"pickup",04:39:48.094,04:41:30.294
18,101964,100302,"travel",04:41:30.294,04:51:09.536
18,100302,100302,"pickup",04:51:09.536,04:52:10.136
18,100302,200006,"travel",04:52:10.136,05:07:25.6
18,200006,200006,"dropoff",05:07:25.6,05:10:00
18,200006,200006,"wait",05:10:00,05:15:19.226
18,200006,100619,"deadhead",05:15:19.226,05:44:38.324
18,100619,100619,"pickup",05:44:38.324,05:45:07.724
18,100619,101599,"travel",05:45:07.724,05:48:35.583
18,101599,101599,"pickup",05:48:35.583,05:49:07.583
18,101599,100102,"travel",05:49:07.583,06:00:41.268
18,100102,100102,"pickup",06:00:41.268,06:01:08.068
