"bus_id","start_loc","end_loc","action","start_time","end_time"
6,200004,100228,"deadhead",08:47:42.773,09:06:53.58
6,100228,100228,"pickup",09:06:53.58,09:07:59.38
6,100228,100133,"travel",09:07:59.38,09:16:09.948
6,100133,100133,"pickup",09:16:09.948,09:16:31.548
6,100133,100135,"travel",09:16:31.548,09:21:03.457
6,100135,100135,"pickup",09:21:03.457,09:21:25.057
6,100135,100073,"travel",09:21:25.057,09:33:15.443
6,100073,100073,"pickup",09:33:15.443,09:34:13.443
6,100073,100227,"travel",09:34:13.443,09:57:12.693
6,100227,100227,"pickup",09:57:12.693,09:58:52.293
6,100227,200003,"travel",09:58:52.293,10:17:25.6
6,200003,200003,"dropoff",10:17:25.6,10:20:00
6,200003,900001,"deadhead",10:20:00,11:41:08.864
7,900001,100072,"deadhead",03:41:48.297,04:36:52.797
7,100072,100072,"pickup",04:36:52.797,04:38:14.197
7,100072,200012,"travel",04:38:14.197,05:12:25.6
7,200012,200012,"dropoff",05:12:25.6,05:15:00
7,200012,200012,"wait",05:15:00,06:00:09.278
7,200012,100034,"deadhead",06:00:09.278,07:46:48.364
7,100034,100034,"pickup",07:46:48.364,07:47:09.964
7,100034,100033,"travel",07:47:09.964,08:06:32.907
7,100033,100033,"pickup",08:06:32.907,08:09:40.907
7,100033,200011,"travel",08:09:40.907,08:27:25.6
7,200011,200011,"dropoff",08:27:25.6,08:30:00
7,200011,200011,"wait",08:30:00,08:30:13.814
7,200011,100124,"deadhead",08:30:13.814,08:57:04.575
7,100124,100124,"pickup",08:57:04.575,08:57:36.575
7,100124,100030,"travel",08:57:36.575,09:08:34.086
7,100030,100030,"pickup",09:08:34.086,09:09:00.886
7,100030,100114,"travel",09:09:00.886,09:13:31.057
7,100114,100114,"pickup",09:13:31.057,09:14:05.657
7,100114,100100,"travel",09:14:05.657,09:18:21.714
7,100100,100100,"pickup",09:18:21.714,09:18:48.514
7,100100,100097,"travel",09:18:48.514,09:21:59.866
7,100097,100097,"pickup",09:21:59.866,09:22:42.266
7,100097,100203,"travel",09:22:42.266,09:33:01.255
7,100203,100203,"pickup",09:33:01.255,09:33:25.455
7,100203,100132,"travel",09:33:25.455,09:47:02.75
7,100132,100132,"pickup",09:47:02.75,09:48:31.95
7,100132,100109,"travel",09:48:31.95,09:52:44.325
7,100109,100109,"pickup",09:52:44.325,09:53:26.725
7,100109,200003,"travel",09:53:26.725,10:17:25.6
7,200003,200003,"dropoff",10:17:25.6,10:20:00
7,200003,900001,"deadhead",10:20:00,11:41:08.864
8,900001,100040,"deadhead",03:50:06.698,04:51:44.348
8,100040,100040,"pickup",04:51:44.348,04:53:26.548
8,100040,200010,"travel",04:53:26.548,05:27:25.6
8,200010,200010,"dropoff",05:27:25.6,05:30:00
8,200010,200010,"wait",05:30:00,05:39:20.725
8,200010,100194,"deadhead",05:39:20.725,07:36:34.368
8,100194,100194,"pickup",07:36:34.368,07:36:55.968
8,100194,100150,"travel",07:36:55.968,07:43:35.684
8,100150,100150,"pickup",07:43:35.684,07:44:15.484
8,100150,100220,"travel",07:44:15.484,07:53:51.859
8,100220,100220,"pickup",07:53:51.859,07:54:21.259
8,100220,100152,"travel",07:54:21.259,08:02:22.009
8,100152,100152,"pickup",08:02:22.009,08:02:43.609
8,100152,100202,"travel",08:02:43.609,08:05:09.893
8,100202,100202,"pickup",08:05:09.893,08:06:46.893
8,100202,100129,"travel",08:06:46.893,08:11:20.336
8,100129,100129,"pickup",08:11:20.336,08:11:41.936
8,100129,100217,"travel",08:11:41.936,08:19:00.891
8,100217,100217,"pickup",08:19:00.891,08:19:30.291
8,100217,100127,"travel",08:19:30.291,08:23:19.382
8,100127,100127,"pickup",08:23:19.382,08:23:40.982
8,100127,100138,"travel",08:23:40.982,08:30:23.255
8,100138,100138,"pickup",08:30:23.255,08:30:50.055
8,100138,100128,"travel",08:30:50.055,08:40:16.952
8,100128,100128,"pickup",08:40:16.952,08:40:48.952
8,100128,200004,"travel",08:40:48.952,09:02:25.6
8,200004,200004,"dropoff",09:02:25.6,09:05:00
8,200004,200004,"wait",09:05:00,09:03:02.859
8,200004,100244,"deadhead",09:03:02.859,09:26:32.28
8,100244,100244,"pickup",09:26:32.28,09:28:58.68
8,100244,100116,"travel",09:28:58.68,09:45:01.884
8,100116,100116,"pickup",09:45:01.884,09:45:33.884
8,100116,200003,"travel",09:45:33.884,10:17:25.6
8,200003,200003,"dropoff",10:17:25.6,10:20:00
8,200003,900001,"deadhead",10:20:00,11:41:08.864
9,900001,100156,"deadhead",05:24:08.366,05:58:52.786
9,100156,100156,"pickup",05:58:52.786,05:59:16.986
9,100156,100246,"travel",05:59:16.986,06:02:08.852
9,100246,100246,"pickup",06:02:08.852,06:02:38.252
9,100246,100087,"travel",06:02:38.252,06:06:35.603
9,100087,100087,"pickup",06:06:35.603,06:06:59.803
9,100087,100044,"travel",06:06:59.803,06:10:02.855
9,100044,100044,"pickup",06:10:02.855,06:10:24.455
9,100044,100035,"travel",06:10:24.455,06:18:03.083
9,100035,100035,"pickup",06:18:03.083,06:18:35.083
9,100035,100036,"travel",06:18:35.083,06:25:12.412
9,100036,100036,"pickup",06:25:12.412,06:25:41.812
9,100036,100242,"travel",06:25:41.812,06:57:21.539
9,100242,100242,"pickup",06:57:21.539,06:58:50.739
9,100242,200008,"travel",06:58:50.739,07:02:25.6
9,200008,200008,"dropoff",07:02:25.6,07:05:00
9,200008,200008,"wait",07:05:00,08:03:17.362
9,200008,100007,"deadhead",08:03:17.362,08:19:45.017
9,100007,100007,"pickup",08:19:45.017,08:20:11.817
9,100007,100250,"travel",08:20:11.817,08:39:10.62
9,100250,100250,"pickup",08:39:10.62,08:39:42.62
9,100250,100041,"travel",08:39:42.62,08:54:23.881
9,100041,100041,"pickup",08:54:23.881,08:54:53.281
9,100041,100186,"travel",08:54:53.281,09:03:01.442
9,100186,100186,"pickup",09:03:01.442,09:03:23.042
9,100186,100145,"travel",09:03:23.042,09:15:40.435
9,100145,100145,"pickup",09:15:40.435,09:16:22.835
9,100145,200007,"travel",09:16:22.835,09:37:25.6
9,200007,200007,"dropoff",09:37:25.6,09:40:00
9,200007,900001,"deadhead",09:40:00,10:45:04.913
10,900001,100190,"deadhead",04:58:51.392,05:48:10.619
10,100190,100190,"pickup",05:48:10.619,05:48:55.619
10,100190,100123,"travel",05:48:55.619,05:53:52.108
10,100123,100123,"pickup",05:53:52.108,05:54:29.308
10,100123,100225,"travel",05:54:29.308,06:08:20.192
10,100225,100225,"pickup",06:08:20.192,06:08:46.992
10,100225,100211,"travel",06:08:46.992,06:23:54.56
10,100211,100211,"pickup",06:23:54.56,06:24:21.36
10,100211,100169,"travel",06:24:21.36,06:29:10.107
10,100169,100169,"pickup",06:29:10.107,06:29:39.507
10,100169,100063,"travel",06:29:39.507,06:36:09.906
10,100063,100063,"pickup",06:36:09.906,06:36:41.906
10,100063,100075,"travel",06:36:41.906,06:38:47.769
10,100075,100075,"pickup",06:38:47.769,06:39:17.169
10,100075,200005,"travel",06:39:17.169,07:12:25.6
10,200005,200005,"dropoff",07:12:25.6,07:15:00
10,200005,200005,"wait",07:15:00,09:00:11.62
10,200005,100233,"deadhead",09:00:11.62,09:26:49.424
10,100233,100233,"pickup",09:26:49.424,09:28:23.824
10,100233,200002,"travel",09:28:23.824,09:57:25.6
10,200002,200002,"dropoff",09:57:25.6,10:00:00
10,200002,900001,"deadhead",10:00:00,11:05:50.492
11,900001,100122,"deadhead",05:15:55.318,06:28:16.114
11,100122,100122,"pickup",06:28:16.114,06:28:48.114
11,100122,100208,"travel",06:28:48.114,06:37:06.625
11,100208,100208,"pickup",06:37:06.625,06:38:46.225
11,100208,100142,"travel",06:38:46.225,06:49:18.543
11,100142,100142,"pickup",06:49:18.543,06:49:42.743
11,100142,100207,"travel",06:49:42.743,06:53:38.039
11,100207,100207,"pickup",06:53:38.039,06:55:04.639
11,100207,100051,"travel",06:55:04.639,07:03:11.252
11,100051,100051,"pickup",07:03:11.252,07:03:35.452
11,100051,200009,"travel",07:03:35.452,07:22:25.6
11,200009,200009,"dropoff",07:22:25.6,07:25:00
11,200009,200009,"wait",07:25:00,07:12:44.345
11,200009,100020,"deadhead",07:12:44.345,07:34:20.482
11,100020,100020,"pickup",07:34:20.482,07:34:57.682
11,100020,100023,"travel",07:34:57.682,07:49:30.545
11,100023,100023,"pickup",07:49:30.545,07:50:07.745
11,100023,100090,"travel",07:50:07.745,08:03:34.95
11,100090,100090,"pickup",08:03:34.95,08:04:04.35
11,100090,100088,"travel",08:04:04.35,08:10:04.589
11,100088,100088,"pickup",08:10:04.589,08:10:36.589
11,100088,100206,"travel",08:10:36.589,08:35:26.668
11,100206,100206,"pickup",08:35:26.668,08:36:55.868
11,100206,100086,"travel",08:36:55.868,08:41:12.436
11,100086,100086,"pickup",08:41:12.436,08:41:34.036
11,100086,100059,"travel",08:41:34.036,08:45:24.32
11,100059,100059,"pickup",08:45:24.32,08:46:14.52
11,100059,200004,"travel",08:46:14.52,09:02:25.6
11,200004,200004,"dropoff",09:02:25.6,09:05:00
11,200004,200004,"wait",09:05:00,09:23:08.323
11,200004,100247,"deadhead",09:23:08.323,09:47:50.357
11,100247,100247,"pickup",09:47:50.357,09:50:40.157
11,100247,200003,"travel",09:50:40.157,10:17:25.6
11,200003,200003,"dropoff",10:17:25.6,10:20:00
11,200003,900001,"deadhead",10:20:00,11:41:08.864
12,900001,100009,"deadhead",05:22:25.486,06:08:19.759
12,100009,100009,"pickup",06:08:19.759,06:09:09.959
12,100009,100057,"travel",06:09:09.959,06:19:03.652
12,100057,100057,"pickup",06:19:03.652,06:20:32.852
12,100057,100042,"travel",06:20:32.852,06:27:58.727
12,100042,100042,"pickup",06:27:58.727,06:29:07.127
12,100042,100105,"travel",06:29:07.127,06:35:25.264
12,100105,100105,"pickup",06:35:25.264,06:35:57.264
12,100105,100098,"travel",06:35:57.264,06:50:59.582
12,100098,100098,"pickup",06:50:59.582,06:51:21.182
12,100098,100065,"travel",06:51:21.182,07:03:35.5
12,100065,100065,"pickup",07:03:35.5,07:03:57.1
12,100065,200009,"travel",07:03:57.1,07:22:25.6
12,200009,200009,"dropoff",07:22:25.6,07:25:00
12,200009,200009,"wait",07:25:00,07:42:15.759
12,200009,100045,"deadhead",07:42:15.759,08:18:12.793
12,100045,100045,"pickup",08:18:12.793,08:19:05.593
12,100045,100062,"travel",08:19:05.593,08:21:49.98
12,100062,100062,"pickup",08:21:49.98,08:22:19.38
12,100062,100167,"travel",08:22:19.38,08:27:28.55
12,100167,100167,"pickup",08:27:28.55,08:27:55.35
12,100167,100179,"travel",08:27:55.35,08:31:38.475
12,100179,100179,"pickup",08:31:38.475,08:33:10.275
12,100179,100028,"travel",08:33:10.275,08:35:45.764
12,100028,100028,"pickup",08:35:45.764,08:36:15.164
12,100028,100147,"travel",08:36:15.164,08:43:59.209
12,100147,100147,"pickup",08:43:59.209,08:44:26.009
12,100147,200004,"travel",08:44:26.009,09:02:25.6
12,200004,200004,"dropoff",09:02:25.6,09:05:00
12,200004,200004,"wait",09:05:00,08:38:18.436
12,200004,100080,"deadhead",08:38:18.436,09:07:54.198
12,100080,100080,"pickup",09:07:54.198,09:08:44.398
12,100080,100118,"travel",09:08:44.398,09:41:41.739
12,100118,100118,"pickup",09:41:41.739,09:43:21.339
12,100118,200003,"travel",09:43:21.339,10:17:25.6
12,200003,200003,"dropoff",10:17:25.6,10:20:00
12,200003,900001,"deadhead",10:20:00,11:41:08.864
13,900001,100223,"deadhead",04:52:23.205,05:46:08.545
13,100223,100223,"pickup",05:46:08.545,05:47:32.545
13,100223,100008,"travel",05:47:32.545,05:51:24.773
13,100008,100008,"pickup",05:51:24.773,05:51:51.573
13,100008,100178,"travel",05:51:51.573,06:03:59.005
13,100178,100178,"pickup",06:03:59.005,06:04:31.005
13,100178,100050,"travel",06:04:31.005,06:13:09.289
13,100050,100050,"pickup",06:13:09.289,06:13:33.489
13,100050,100070,"travel",06:13:33.489,06:28:40.307
13,100070,100070,"pickup",06:28:40.307,06:30:12.107
13,100070,200008,"travel",06:30:12.107,07:02:25.6
13,200008,200008,"dropoff",07:02:25.6,07:05:00
13,200008,200008,"wait",07:05:00,08:31:31.074
13,200008,100195,"deadhead",08:31:31.074,09:04:12.453
13,100195,100195,"pickup",09:04:12.453,09:04:36.653
13,100195,100249,"travel",09:04:36.653,09:06:50.835
13,100249,100249,"pickup",09:06:50.835,09:07:22.835
13,100249,200007,"travel",09:07:22.835,09:37:25.6
13,200007,200007,"dropoff",09:37:25.6,09:40:00
13,200007,900001,"deadhead",09:40:00,10:45:04.913
14,900001,100085,"deadhead",06:27:31.955,07:32:00.114
