"bus_id","start_loc","end_loc","action","start_time","end_time"
1,100054,100054,"pickup",10:03:15.332,10:03:47.332
1,100054,100805,"travel",10:03:47.332,10:04:59.298
1,100805,100805,"pickup",10:04:59.298,10:06:23.298
1,100805,100541,"travel",10:06:23.298,10:09:21.286
1,100541,100541,"pickup",10:09:21.286,10:09:48.086
1,100541,100373,"travel",10:09:48.086,10:20:40.893
1,100373,100373,"pickup",10:20:40.893,10:21:10.293
1,100373,200010,"travel",10:21:10.293,10:42:25.6
1,200010,200010,"dropoff",10:42:25.6,10:45:00
1,200010,900001,"deadhead",10:45:00,11:17:41.386
2,900001,100583,"deadhead",03:30:12.755,04:28:35.251
2,100583,100583,"pickup",04:28:35.251,04:28:59.451
2,100583,100460,"travel",04:28:59.451,04:32:24.16
2,100460,100460,"pickup",04:32:24.16,04:32:50.96
2,100460,100821,"travel",04:32:50.96,04:42:08.728
2,100821,100821,"pickup",04:42:08.728,04:43:09.328
2,100821,100398,"travel",04:43:09.328,04:46:03.584
2,100398,100398,"pickup",04:46:03.584,04:47:01.584
2,100398,100445,"travel",04:47:01.584,04:50:37.345
2,100445,100445,"pickup",04:50:37.345,04:51:56.145
2,100445,200020,"travel",04:51:56.145,04:57:25.6
2,200020,200020,"dropoff",04:57:25.6,05:00:00
2,200020,200020,"wait",05:00:00,05:02:45.589
2,200020,100073,"deadhead",05:02:45.589,05:11:28.475
2,100073,100073,"pickup",05:11:28.475,05:13:39.275
2,100073,100539,"travel",05:13:39.275,05:28:29.73
2,100539,100539,"pickup",05:28:29.73,05:28:53.93
2,100539,200002,"travel",05:28:53.93,05:32:25.6
2,200002,200002,"dropoff",05:32:25.6,05:35:00
2,200002,200002,"wait",05:35:00,05:41:39.216
2,200002,100545,"deadhead",05:41:39.216,05:49:12.42
2,100545,100545,"pickup",05:49:12.42,05:50:39.02
2,100545,100540,"travel",05:50:39.02,06:00:39.089
2,100540,100540,"pickup",06:00:39.089,06:01:11.089
2,100540,100530,"travel",06:01:11.089,06:09:21.691
2,100530,100530,"pickup",06:09:21.691,06:11:11.691
2,100530,200026,"travel",06:11:11.691,06:22:25.6
2,200026,200026,"dropoff",06:22:25.6,06:25:00
2,200026,200026,"wait",06:25:00,06:36:15.43
2,200026,100033,"deadhead",06:36:15.43,06:45:11.373
2,100033,100033,"pickup",06:45:11.373,06:45:53.773
2,100033,100235,"travel",06:45:53.773,06:52:16.682
2,100235,100235,"pickup",06:52:16.682,06:52:43.482
2,100235,100608,"travel",06:52:43.482,07:10:05.573
2,100608,100608,"pickup",07:10:05.573,07:10:27.173
2,100608,100781,"travel",07:10:27.173,07:12:10.502
2,100781,100781,"pickup",07:12:10.502,07:12:34.702
2,100781,200033,"travel",07:12:34.702,07:17:25.6
2,200033,200033,"dropoff",07:17:25.6,07:20:00
2,200033,200033,"wait",07:20:00,08:02:49.651
2,200033,100618,"deadhead",08:02:49.651,08:16:14.459
2,100618,100618,"pickup",08:16:14.459,08:16:41.259
2,100618,100519,"travel",08:16:41.259,08:32:13.127
2,100519,100519,"pickup",08:32:13.127,08:32:45.127
2,100519,200023,"travel",08:32:45.127,08:47:25.6
2,200023,200023,"dropoff",08:47:25.6,08:50:00
2,200023,200023,"wait",08:50:00,09:32:47.569
2,200023,100929,"deadhead",09:32:47.569,09:38:56.116
2,100929,100929,"pickup",09:38:56.116,09:41:38.116
2,100929,100712,"travel",09:41:38.116,10:02:47.934
2,100712,100712,"pickup",10:02:47.934,10:03:19.934
2,100712,200031,"travel",10:03:19.934,10:22:25.6
2,200031,200031,"dropoff",10:22:25.6,10:25:00
2,200031,900001,"deadhead",10:25:00,11:14:11.461
3,900001,100833,"deadhead",03:28:53.195,04:22:11.369
3,100833,100833,"pickup",04:22:11.369,04:22:32.969
3,100833,100053,"travel",04:22:32.969,04:32:52.189
3,100053,100053,"pickup",04:32:52.189,04:33:21.589
3,100053,100765,"travel",04:33:21.589,04:39:38.842
3,100765,100765,"pickup",04:39:38.842,04:40:31.642
3,100765,100258,"travel",04:40:31.642,04:49:15.902
3,100258,100258,"pickup",04:49:15.902,04:49:40.102
3,100258,100763,"travel",04:49:40.102,04:54:52.271
3,100763,100763,"pickup",04:54:52.271,04:55:16.471
3,100763,100027,"travel",04:55:16.471,05:00:25.92
3,100027,100027,"pickup",05:00:25.92,05:00:57.92
3,100027,100904,"travel",05:00:57.92,05:05:03.714
3,100904,100904,"pickup",05:05:03.714,05:06:40.714
3,100904,200027,"travel",05:06:40.714,05:07:25.6
3,200027,200027,"dropoff",05:07:25.6,05:10:00
3,200027,200027,"wait",05:10:00,07:37:18.309
3,200027,100266,"deadhead",07:37:18.309,07:43:12.96
3,100266,100266,"pickup",07:43:12.96,07:45:47.16
3,100266,100815,"travel",07:45:47.16,07:49:23.009
3,100815,100815,"pickup",07:49:23.009,07:49:52.409
3,100815,100849,"travel",07:49:52.409,08:02:51.204
3,100849,100849,"pickup",08:02:51.204,08:03:15.404
3,100849,100011,"travel",08:03:15.404,08:10:29.652
3,100011,100011,"pickup",08:10:29.652,08:10:56.452
3,100011,100556,"travel",08:10:56.452,08:15:02.071
3,100556,100556,"pickup",08:15:02.071,08:15:34.071
3,100556,200011,"travel",08:15:34.071,08:17:25.6
3,200011,200011,"dropoff",08:17:25.6,08:20:00
3,200011,200011,"wait",08:20:00,09:57:53.355
3,200011,100508,"deadhead",09:57:53.355,09:59:28.166
3,100508,100508,"pickup",09:59:28.166,09:59:52.366
3,100508,100152,"travel",09:59:52.366,10:06:15.763
3,100152,100152,"pickup",10:06:15.763,10:06:47.763
3,100152,100993,"travel",10:06:47.763,10:10:26.64
3,100993,100993,"pickup",10:10:26.64,10:10:53.44
3,100993,100576,"travel",10:10:53.44,10:15:38.087
3,100576,100576,"pickup",10:15:38.087,10:16:46.487
3,100576,100198,"travel",10:16:46.487,10:20:58.505
3,100198,100198,"pickup",10:20:58.505,10:21:20.105
3,100198,100451,"travel",10:21:20.105,10:28:52.324
3,100451,100451,"pickup",10:28:52.324,10:29:13.924
3,100451,200041,"travel",10:29:13.924,10:37:25.6
3,200041,200041,"dropoff",10:37:25.6,10:40:00
3,200041,900001,"deadhead",10:40:00,11:36:26.666
4,900001,100495,"deadhead",04:32:13.273,05:09:59.445
4,100495,100495,"pickup",05:09:59.445,05:10:47.045
4,100495,100160,"travel",05:10:47.045,05:15:03.651
4,100160,100160,"pickup",05:15:03.651,05:15:33.051
4,100160,100049,"travel",05:15:33.051,05:33:35.178
4,100049,100049,"pickup",05:33:35.178,05:33:56.778
4,100049,100521,"travel",05:33:56.778,05:36:47.226
4,100521,100521,"pickup",05:36:47.226,05:37:11.426
4,100521,100658,"travel",05:37:11.426,05:43:27.012
4,100658,100658,"pickup",05:43:27.012,05:44:45.812
4,100658,200049,"travel",05:44:45.812,05:52:25.6
4,200049,200049,"dropoff",05:52:25.6,05:55:00
4,200049,200049,"wait",05:55:00,06:36:54.08
4,200049,100499,"deadhead",06:36:54.08,06:59:58.73
4,100499,100499,"pickup",06:59:58.73,07:00:22.93
4,100499,100914,"travel",07:00:22.93,07:06:37.078
4,100914,100914,"pickup",07:06:37.078,07:07:42.878
4,100914,100333,"travel",07:07:42.878,07:11:54.155
4,100333,100333,"pickup",07:11:54.155,07:12:26.155
4,100333,100055,"travel",07:12:26.155,07:23:19.603
4,100055,100055,"pickup",07:23:19.603,07:23:49.003
4,100055,100823,"travel",07:23:49.003,07:32:34.499
4,100823,100823,"pickup",07:32:34.499,07:32:56.099
4,100823,100476,"travel",07:32:56.099,07:36:07.607
4,100476,100476,"pickup",07:36:07.607,07:36:29.207
4,100476,200042,"travel",07:36:29.207,07:42:25.6
4,200042,200042,"dropoff",07:42:25.6,07:45:00
4,200042,200042,"wait",07:45:00,07:44:33.565
4,200042,100271,"deadhead",07:44:33.565,07:47:57.572
4,100271,100271,"pickup",07:47:57.572,07:48:37.372
4,100271,100024,"travel",07:48:37.372,07:57:14.81
4,100024,100024,"pickup",07:57:14.81,07:57:36.41
4,100024,200024,"travel",07:57:36.41,08:02:25.6
4,200024,200024,"dropoff",08:02:25.6,08:05:00
4,200024,200024,"wait",08:05:00,07:57:59.164
4,200024,100981,"deadhead",07:57:59.164,08:05:21.142
4,100981,100981,"pickup",08:05:21.142,08:05:47.942
4,100981,100306,"travel",08:05:47.942,08:13:02.632
4,100306,100306,"pickup",08:13:02.632,08:13:26.832
4,100306,100607,"travel",08:13:26.832,08:26:31.411
4,100607,100607,"pickup",08:26:31.411,08:26:58.211
4,100607,200048,"travel",08:26:58.211,08:32:25.6
4,200048,200048,"dropoff",08:32:25.6,08:35:00
4,200048,200048,"wait",08:35:00,08:50:26.205
4,200048,100768,"deadhead",08:50:26.205,09:14:42.65
4,100768,100768,"pickup",09:14:42.65,09:15:09.45
4,100768,100015,"travel",09:15:09.45,09:50:13.312
4,100015,100015,"pickup",09:50:13.312,09:51:26.912
4,100015,200015,"travel",09:51:26.912,09:52:25.6
4,200015,200015,"dropoff",09:52:25.6,09:55:00
4,200015,900001,"deadhead",09:55:00,11:08:14.277
5,900001,100349,"deadhead",05:05:23.095,05:38:14.637
5,100349,100349,"pickup",05:38:14.637,05:38:44.037
5,100349,100197,"travel",05:38:44.037,05:50:12.21
5,100197,100197,"pickup",05:50:12.21,05:50:33.81
5,100197,100133,"travel",05:50:33.81,05:56:46.99
5,100133,100133,"pickup",05:56:46.99,05:57:08.59
5,100133,100652,"travel",05:57:08.59,06:00:25.407
5,100652,100652,"pickup",06:00:25.407,06:00:52.207
5,100652,100688,"travel",06:00:52.207,06:06:00.32
5,100688,100688,"pickup",06:06:00.32,06:06:21.92
5,100688,100115,"travel",06:06:21.92,06:16:28.268
5,100115,100115,"pickup",06:16:28.268,06:17:49.668
5,100115,200017,"travel",06:17:49.668,06:22:25.6
5,200017,200017,"dropoff",06:22:25.6,06:25:00
5,200017,200017,"wait",06:25:00,06:30:21.491
5,200017,100983,"deadhead",06:30:21.491,06:34:27.798
5,100983,100983,"pickup",06:34:27.798,06:34:51.998
5,100983,100988,"travel",06:34:51.998,06:38:42.18
5,100988,100988,"pickup",06:38:42.18,06:41:11.18
5,100988,200029,"travel",06:41:11.18,06:42:25.6
5,200029,200029,"dropoff",06:42:25.6,06:45:00
5,200029,200029,"wait",06:45:00,06:48:46.157
5,200029,100018,"deadhead",06:48:46.157,06:51:13.839
5,100018,100018,"pickup",06:51:13.839,06:51:43.239
5,100018,100585,"travel",06:51:43.239,07:06:56.636
5,100585,100585,"pickup",07:06:56.636,07:07:57.236
5,100585,200018,"travel",07:07:57.236,07:12:25.6
5,200018,200018,"dropoff",07:12:25.6,07:15:00
5,200018,200018,"wait",07:15:00,08:26:09.448
5,200018,100959,"deadhead",08:26:09.448,08:33:34.607
5,100959,100959,"pickup",08:33:34.607,08:34:45.607
5,100959,100193,"travel",08:34:45.607,08:51:07.745
5,100193,100193,"pickup",08:51:07.745,08:51:42.345
5,100193,100915,"travel",08:51:42.345,09:02:55.45
5,100915,100915,"pickup",09:02:55.45,09:03:24.85
5,100915,200006,"travel",09:03:24.85,09:17:25.6
5,200006,200006,"dropoff",09:17:25.6,09:20:00
5,200006,200006,"wait",09:20:00,09:43:15.959
5,200006,100390,"deadhead",09:43:15.959,09:59:33.141
5,100390,100390,"pickup",09:59:33.141,09:59:54.741
5,100390,100991,"travel",09:59:54.741,10:14:25.695
5,100991,100991,"pickup",10:14:25.695,10:15:41.895
5,100991,100974,"travel",10:15:41.895,10:34:16.423
5,100974,100974,"pickup",10:34:16.423,10:34:45.823
5,100974,200010,"travel",10:34:45.823,10:42:25.6
5,200010,200010,"dropoff",10:42:25.6,10:45:00
5,200010,900001,"deadhead",10:45:00,11:17:41.386
6,900001,100229,"deadhead",03:13:47.493,04:30:37.811
6,100229,100229,"pickup",04:30:37.811,04:32:48.611
6,100229,200020,"travel",04:32:48.611,04:57:25.6
6,200020,200020,"dropoff",04:57:25.6,05:00:00
6,200020,200020,"wait",05:00:00,05:09:42.344
6,200020,100213,"deadhead",05:09:42.344,05:13:40.64
6,100213,100213,"pickup",05:13:40.64,05:14:12.64
6,100213,100755,"travel",05:14:12.64,05:23:29.106
6,100755,100755,"pickup",05:23:29.106,05:24:08.906
6,100755,100025,"travel",05:24:08.906,05:31:28.985
6,100025,100025,"pickup",05:31:28.985,05:31:58.385
6,100025,200025,"travel",05:31:58.385,05:37:25.6
6,200025,200025,"dropoff",05:37:25.6,05:40:00
6,200025,200025,"wait",05:40:00,05:47:11.306
6,200025,100473,"deadhead",05:47:11.306,06:13:36.489
6,100473,100473,"pickup",06:13:36.489,06:13:58.089
6,100473,100380,"travel",06:13:58.089,06:23:30.611
6,100380,100380,"pickup",06:23:30.611,06:24:02.611
6,100380,100274,"travel",06:24:02.611,06:29:49.452
6,100274,100274,"pickup",06:29:49.452,06:30:18.852
6,100274,100409,"travel",06:30:18.852,06:40:59.011
6,100409,100409,"pickup",06:40:59.011,06:42:51.611
6,100409,200022,"travel",06:42:51.611,06:57:25.6
6,200022,200022,"dropoff",06:57:25.6,07:00:00
6,200022,200022,"wait",07:00:00,08:08:25.302
6,200022,100384,"deadhead",08:08:25.302,08:20:21.995
6,100384,100384,"pickup",08:20:21.995,08:20:51.395
6,100384,100237,"travel",08:20:51.395,08:31:25.214
6,100237,100237,"pickup",08:31:25.214,08:31:54.614
6,100237,100897,"travel",08:31:54.614,08:39:58.5
6,100897,100897,"pickup",08:39:58.5,08:40:30.5
6,100897,100488,"travel",08:40:30.5,08:45:18.295
6,100488,100488,"pickup",08:45:18.295,08:46:44.895
6,100488,200040,"travel",08:46:44.895,08:52:25.6
6,200040,200040,"dropoff",08:52:25.6,08:55:00
6,200040,200040,"wait",08:55:00,09:17:24.93
6,200040,100751,"deadhead",09:17:24.93,09:42:02.055
6,100751,100751,"pickup",09:42:02.055,09:42:34.055
6,100751,100456,"travel",09:42:34.055,09:51:41.623
6,100456,100456,"pickup",09:51:41.623,09:52:29.223
6,100456,100391,"travel",09:52:29.223,10:06:07.132
6,100391,100391,"pickup",10:06:07.132,10:07:36.332
6,100391,200031,"travel",10:07:36.332,10:22:25.6
6,200031,200031,"dropoff",10:22:25.6,10:25:00
6,200031,900001,"deadhead",10:25:00,11:14:11.461
7,900001,100483,"deadhead",04:11:14.583,04:57:50.532
7,100483,100483,"pickup",04:57:50.532,04:58:22.532
7,100483,100369,"travel",04:58:22.532,05:19:29.923
7,100369,100369,"pickup",05:19:29.923,05:20:43.523
7,100369,100004,"travel",05:20:43.523,05:30:49.291
7,100004,100004,"pickup",05:30:49.291,05:31:13.491
7,100004,200004,"travel",05:31:13.491,05:37:25.6
7,200004,200004,"dropoff",05:37:25.6,05:40:00
7,200004,200004,"wait",05:40:00,05:47:15.889
7,200004,100366,"deadhead",05:47:15.889,05:55:10.724
7,100366,100366,"pickup",05:55:10.724,05:55:42.724
7,100366,100486,"travel",05:55:42.724,06:01:44.827
7,100486,100486,"pickup",06:01:44.827,06:03:58.227
7,100486,100310,"travel",06:03:58.227,06:13:54.126
7,100310,100310,"pickup",06:13:54.126,06:14:20.926
7,100310,200035,"travel",06:14:20.926,06:17:25.6
7,200035,200035,"dropoff",06:17:25.6,06:20:00
7,200035,200035,"wait",06:20:00,06:54:22.225
7,200035,100891,"deadhead",06:54:22.225,07:08:11.742
7,100891,100891,"pickup",07:08:11.742,07:08:33.342
7,100891,100056,"travel",07:08:33.342,07:11:30.887
7,100056,100056,"pickup",07:11:30.887,07:14:10.287
7,100056,100365,"travel",07:14:10.287,07:25:08.464
7,100365,100365,"pickup",07:25:08.464,07:25:37.864
7,100365,100038,"travel",07:25:37.864,07:41:50.395
7,100038,100038,"pickup",07:41:50.395,07:42:22.395
7,100038,200038,"travel",07:42:22.395,07:47:25.6
7,200038,200038,"dropoff",07:47:25.6,07:50:00
7,200038,200038,"wait",07:50:00,08:14:35.825
7,200038,100885,"deadhead",08:14:35.825,08:26:03.483
7,100885,100885,"pickup",08:26:03.483,08:26:25.083
7,100885,100582,"travel",08:26:25.083,08:42:38.344
7,100582,100582,"pickup",08:42:38.344,08:43:10.344
7,100582,200045,"travel",08:43:10.344,09:02:25.6
7,200045,200045,"dropoff",09:02:25.6,09:05:00
7,200045,200045,"wait",09:05:00,09:36:29.272
7,200045,100457,"deadhead",09:36:29.272,09:44:37.822
7,100457,100457,"pickup",09:44:37.822,09:44:59.422
7,100457,200015,"travel",09:44:59.422,09:52:25.6
7,200015,200015,"dropoff",09:52:25.6,09:55:00
7,200015,900001,"deadhead",09:55:00,11:08:14.277
8,900001,100908,"deadhead",02:59:24.289,04:16:41.91
8,100908,100908,"pickup",04:16:41.91,04:18:13.71
8,100908,100440,"travel",04:18:13.71,04:34:15.51
8,100440,100440,"pickup",04:34:15.51,04:34:47.51
8,100440,100047,"travel",04:34:47.51,04:45:32.984
8,100047,100047,"pickup",04:45:32.984,04:47:04.784
8,100047,200047,"travel",04:47:04.784,04:47:25.6
8,200047,200047,"dropoff",04:47:25.6,04:50:00
8,200047,200047,"wait",04:50:00,04:38:45.094
8,200047,100302,"deadhead",04:38:45.094,04:52:40.137
8,100302,100302,"pickup",04:52:40.137,04:53:01.737
8,100302,100340,"travel",04:53:01.737,05:04:12.009
8,100340,100340,"pickup",05:04:12.009,05:04:44.009
8,100340,100791,"travel",05:04:44.009,05:27:16.065
8,100791,100791,"pickup",05:27:16.065,05:29:58.065
8,100791,200025,"travel",05:29:58.065,05:37:25.6
8,200025,200025,"dropoff",05:37:25.6,05:40:00
8,200025,200025,"wait",05:40:00,06:14:43.605
8,200025,100174,"deadhead",06:14:43.605,06:58:18.899
8,100174,100174,"pickup",06:58:18.899,06:58:50.899
8,100174,100030,"travel",06:58:50.899,07:17:07.825
8,100030,100030,"pickup",07:17:07.825,07:18:55.225
8,100030,200030,"travel",07:18:55.225,07:32:25.6
8,200030,200030,"dropoff",07:32:25.6,07:35:00
8,200030,200030,"wait",07:35:00,07:49:50.732
8,200030,100173,"deadhead",07:49:50.732,08:19:43.201
8,100173,100173,"pickup",08:19:43.201,08:22:01.801
8,100173,100045,"travel",08:22:01.801,08:46:30.908
8,100045,100045,"pickup",08:46:30.908,08:46:52.508
8,100045,200045,"travel",08:46:52.508,09:02:25.6
8,200045,200045,"dropoff",09:02:25.6,09:05:00
8,200045,200045,"wait",09:05:00,08:54:52.94
8,200045,100194,"deadhead",08:54:52.94,09:05:19.064
8,100194,100194,"pickup",09:05:19.064,09:08:08.864
8,100194,100057,"travel",09:08:08.864,09:28:36.153
8,100057,100057,"pickup",09:28:36.153,09:29:02.953
8,100057,200043,"travel",09:29:02.953,09:42:25.6
8,200043,200043,"dropoff",09:42:25.6,09:45:00
8,200043,900001,"deadhead",09:45:00,10:55:38.7
9,900001,100566,"deadhead",02:52:52.291,04:05:02.518
9,100566,100566,"pickup",04:05:02.518,04:05:55.318
9,100566,100101,"travel",04:05:55.318,04:12:34.693
9,100101,100101,"pickup",04:12:34.693,04:13:04.093
9,100101,100449,"travel",04:13:04.093,04:17:01.741
9,100449,100449,"pickup",04:17:01.741,04:17:25.941
9,100449,200014,"travel",04:17:25.941,04:47:25.6
9,200014,200014,"dropoff",04:47:25.6,04:50:00
9,200014,200014,"wait",04:50:00,04:53:54.6
9,200014,100615,"deadhead",04:53:54.6,05:05:03.157
9,100615,100615,"pickup",05:05:03.157,05:05:29.957
9,100615,100706,"travel",05:05:29.957,05:12:34.034
9,100706,100706,"pickup",05:12:34.034,05:13:19.034
9,100706,200002,"travel",05:13:19.034,05:32:25.6
9,200002,200002,"dropoff",05:32:25.6,05:35:00
9,200002,200002,"wait",05:35:00,05:38:55.97
9,200002,100700,"deadhead",05:38:55.97,05:48:12.402
9,100700,100700,"pickup",05:48:12.402,05:49:54.602
9,100700,100846,"travel",05:49:54.602,05:57:29.682
9,100846,100846,"pickup",05:57:29.682,05:57:59.082
9,100846,100410,"travel",05:57:59.082,06:06:29.73
9,100410,100410,"pickup",06:06:29.73,06:07:45.93
9,100410,100693,"travel",06:07:45.93,06:15:42.544
9,100693,100693,"pickup",06:15:42.544,06:16:14.544
9,100693,200026,"travel",06:16:14.544,06:22:25.6
9,200026,200026,"dropoff",06:22:25.6,06:25:00
9,200026,200026,"wait",06:25:00,06:26:44.725
9,200026,100248,"deadhead",06:26:44.725,06:37:11.687
9,100248,100248,"pickup",06:37:11.687,06:37:33.287
9,100248,100699,"travel",06:37:33.287,06:45:17.534
9,100699,100699,"pickup",06:45:17.534,06:45:39.134
9,100699,200022,"travel",06:45:39.134,06:57:25.6
9,200022,200022,"dropoff",06:57:25.6,07:00:00
9,200022,200022,"wait",07:00:00,07:27:49.591
9,200022,100535,"deadhead",07:27:49.591,07:40:18.084
9,100535,100535,"pickup",07:40:18.084,07:40:57.884
9,100535,100998,"travel",07:40:57.884,07:56:05.343
9,100998,100998,"pickup",07:56:05.343,07:58:13.543
9,100998,100685,"travel",07:58:13.543,08:10:39.827
9,100685,100685,"pickup",08:10:39.827,08:11:11.827
9,100685,200019,"travel",08:11:11.827,08:22:25.6
9,200019,200019,"dropoff",08:22:25.6,08:25:00
9,200019,200019,"wait",08:25:00,08:25:32.64
9,200019,100023,"deadhead",08:25:32.64,08:30:23.128
9,100023,100023,"pickup",08:30:23.128,08:31:39.328
9,100023,200023,"travel",08:31:39.328,08:47:25.6
9,200023,200023,"dropoff",08:47:25.6,08:50:00
9,200023,200023,"wait",08:50:00,08:41:54.281
9,200023,100232,"deadhead",08:41:54.281,08:57:28.747
9,100232,100232,"pickup",08:57:28.747,08:58:00.747
9,100232,100813,"travel",08:58:00.747,09:22:26.547
9,100813,100813,"pickup",09:22:26.547,09:24:50.347
9,100813,200043,"travel",09:24:50.347,09:42:25.6
9,200043,200043,"dropoff",09:42:25.6,09:45:00
9,200043,900001,"deadhead",09:45:00,10:55:38.7
10,900001,100650,"deadhead",04:08:09.14,04:53:04.912
10,100650,100650,"pickup",04:53:04.912,04:53:29.112
10,100650,100851,"travel",04:53:29.112,04:58:43.942
10,100851,100851,"pickup",04:58:43.942,04:59:13.342
10,100851,100150,"travel",04:59:13.342,05:03:31.103
10,100150,100150,"pickup",05:03:31.103,05:04:03.103
10,100150,100945,"travel",05:04:03.103,05:06:58.024
10,100945,100945,"pickup",05:06:58.024,05:07:22.224
10,100945,100179,"travel",05:07:22.224,05:11:10.019
10,100179,100179,"pickup",05:11:10.019,05:12:47.019
10,100179,200025,"travel",05:12:47.019,05:37:25.6
10,200025,200025,"dropoff",05:37:25.6,05:40:00
10,200025,200025,"wait",05:40:00,05:55:10.415
10,200025,100629,"deadhead",05:55:10.415,06:07:49.122
10,100629,100629,"pickup",06:07:49.122,06:09:02.722
10,100629,200026,"travel",06:09:02.722,06:22:25.6
10,200026,200026,"dropoff",06:22:25.6,06:25:00
10,200026,200026,"wait",06:25:00,06:30:51.859
10,200026,100219,"deadhead",06:30:51.859,06:36:04.919
10,100219,100219,"pickup",06:36:04.919,06:38:26.119
10,100219,100896,"travel",06:38:26.119,06:54:57.053
10,100896,100896,"pickup",06:54:57.053,06:55:21.253
10,100896,200033,"travel",06:55:21.253,07:17:25.6
10,200033,200033,"dropoff",07:17:25.6,07:20:00
10,200033,200033,"wait",07:20:00,08:08:48.645
10,200033,100255,"deadhead",08:08:48.645,08:33:56.057
10,100255,100255,"pickup",08:33:56.057,08:34:25.457
10,100255,100245,"travel",08:34:25.457,08:36:01.757
10,100245,100245,"pickup",08:36:01.757,08:38:56.757
10,100245,100648,"travel",08:38:56.757,08:43:34.915
10,100648,100648,"pickup",08:43:34.915,08:43:59.115
10,100648,200040,"travel",08:43:59.115,08:52:25.6
10,200040,200040,"dropoff",08:52:25.6,08:55:00
10,200040,200040,"wait",08:55:00,09:06:10.705
10,200040,100494,"deadhead",09:06:10.705,09:20:32.448
10,100494,100494,"pickup",09:20:32.448,09:20:59.248
10,100494,200015,"travel",09:20:59.248,09:52:25.6
10,200015,200015,"dropoff",09:52:25.6,09:55:00
10,200015,900001,"deadhead",09:55:00,11:08:14.277
11,900001,100932,"deadhead",03:27:00.045,04:10:54.352
11,100932,100932,"pickup",04:10:54.352,04:11:15.952
11,100932,100146,"travel",04:11:15.952,04:21:40.02
11,100146,100146,"pickup",04:21:40.02,04:23:06.62
11,100146,100014,"travel",04:23:06.62,04:42:01.78
11,100014,100014,"pickup",04:42:01.78,04:44:02.18
11,100014,200014,"travel",04:44:02.18,04:47:25.6
11,200014,200014,"dropoff",04:47:25.6,04:50:00
11,200014,200014,"wait",04:50:00,05:45:56.152
11,200014,100746,"deadhead",05:45:56.152,06:18:48.277
11,100746,100746,"pickup",06:18:48.277,06:21:12.077
11,100746,100964,"travel",06:21:12.077,06:34:49.816
11,100964,100964,"pickup",06:34:49.816,06:35:21.816
11,100964,200022,"travel",06:35:21.816,06:57:25.6
11,200022,200022,"dropoff",06:57:25.6,07:00:00
11,200022,200022,"wait",07:00:00,07:27:03.482
11,200022,100221,"deadhead",07:27:03.482,07:46:46.3
11,100221,100221,"pickup",07:46:46.3,07:48:18.1
11,100221,100995,"travel",07:48:18.1,07:57:31.634
11,100995,100995,"pickup",07:57:31.634,07:57:55.834
11,100995,100210,"travel",07:57:55.834,08:06:26.55
