"bus_id","start_loc","end_loc","action","start_time","end_time"
10,100149,200011,"travel",08:21:23.793,08:27:25.6
10,200011,200011,"dropoff",08:27:25.6,08:30:00
10,200011,200011,"wait",08:30:00,09:07:09.545
10,200011,100172,"deadhead",09:07:09.545,09:39:28.432
10,100172,100172,"pickup",09:39:28.432,09:39:50.032
10,100172,100018,"travel",09:39:50.032,09:43:12.532
10,100018,100018,"pickup",09:43:12.532,09:44:49.532
10,100018,200003,"travel",09:44:49.532,10:17:25.6
10,200003,200003,"dropoff",10:17:25.6,10:20:00
10,200003,900001,"deadhead",10:20:00,11:41:08.864
11,900001,100156,"deadhead",05:50:54.45,06:25:38.87
11,100156,100156,"pickup",06:25:38.87,06:26:03.07
11,100156,100246,"travel",06:26:03.07,06:28:54.936
11,100246,100246,"pickup",06:28:54.936,06:29:24.336
11,100246,100087,"travel",06:29:24.336,06:33:21.687
11,100087,100087,"pickup",06:33:21.687,06:33:45.887
11,100087,100044,"travel",06:33:45.887,06:36:48.939
11,100044,100044,"pickup",06:36:48.939,06:37:10.539
11,100044,200008,"travel",06:37:10.539,07:02:25.6
11,200008,200008,"dropoff",07:02:25.6,07:05:00
11,200008,200008,"wait",07:05:00,08:33:17.824
11,200008,100186,"deadhead",08:33:17.824,09:05:43.924
11,100186,100186,"pickup",09:05:43.924,09:06:05.524
11,100186,200007,"travel",09:06:05.524,09:37:25.6
11,200007,200007,"dropoff",09:37:25.6,09:40:00
11,200007,900001,"deadhead",09:40:00,10:45:04.913
12,900001,100204,"deadhead",05:21:25.898,06:18:45.947
12,100204,100204,"pickup",06:18:45.947,06:20:17.747
12,100204,100036,"travel",06:20:17.747,06:22:20.794
12,100036,100036,"pickup",06:22:20.794,06:22:50.194
12,100036,100035,"travel",06:22:50.194,06:29:27.524
12,100035,100035,"pickup",06:29:27.524,06:29:59.524
12,100035,200008,"travel",06:29:59.524,07:02:25.6
12,200008,200008,"dropoff",07:02:25.6,07:05:00
12,200008,200008,"wait",07:05:00,07:33:45.936
12,200008,100020,"deadhead",07:33:45.936,08:34:55.577
12,100020,100020,"pickup",08:34:55.577,08:35:32.777
12,100020,100038,"travel",08:35:32.777,08:43:20.027
12,100038,100038,"pickup",08:43:20.027,08:45:07.427
12,100038,100004,"travel",08:45:07.427,08:46:39.643
12,100004,100004,"pickup",08:46:39.643,08:47:01.243
12,100004,100231,"travel",08:47:01.243,08:49:32.47
12,100231,100231,"pickup",08:49:32.47,08:50:51.27
12,100231,200004,"travel",08:50:51.27,09:02:25.6
12,200004,200004,"dropoff",09:02:25.6,09:05:00
12,200004,200004,"wait",09:05:00,09:08:01.532
12,200004,100116,"deadhead",09:08:01.532,09:37:49.839
12,100116,100116,"pickup",09:37:49.839,09:38:21.839
12,100116,100100,"travel",09:38:21.839,09:39:56.305
12,100100,100100,"pickup",09:39:56.305,09:40:23.105
12,100100,100097,"travel",09:40:23.105,09:43:34.457
12,100097,100097,"pickup",09:43:34.457,09:44:16.857
12,100097,100109,"travel",09:44:16.857,09:50:43.925
12,100109,100109,"pickup",09:50:43.925,09:51:26.325
12,100109,100039,"travel",09:51:26.325,10:09:09.893
12,100039,100039,"pickup",10:09:09.893,10:11:10.293
12,100039,200003,"travel",10:11:10.293,10:17:25.6
12,200003,200003,"dropoff",10:17:25.6,10:20:00
12,200003,900001,"deadhead",10:20:00,11:41:08.864
13,900001,100070,"deadhead",05:49:54.532,06:23:51.975
13,100070,100070,"pickup",06:23:51.975,06:25:23.775
13,100070,100242,"travel",06:25:23.775,06:57:21.539
13,100242,100242,"pickup",06:57:21.539,06:58:50.739
13,100242,200008,"travel",06:58:50.739,07:02:25.6
13,200008,200008,"dropoff",07:02:25.6,07:05:00
13,200008,900001,"deadhead",07:05:00,08:11:10.936
14,900001,100106,"deadhead",06:00:48.068,06:58:14.693
14,100106,100106,"pickup",06:58:14.693,07:01:25.293
14,100106,200009,"travel",07:01:25.293,07:22:25.6
14,200009,200009,"dropoff",07:22:25.6,07:25:00
14,200009,900001,"deadhead",07:25:00,08:43:26.932
15,900001,100042,"deadhead",06:01:56.668,06:48:04.168
15,100042,100042,"pickup",06:48:04.168,06:49:12.568
15,100042,100105,"travel",06:49:12.568,06:55:30.705
15,100105,100105,"pickup",06:55:30.705,06:56:02.705
15,100105,100065,"travel",06:56:02.705,07:03:35.5
15,100065,100065,"pickup",07:03:35.5,07:03:57.1
15,100065,200009,"travel",07:03:57.1,07:22:25.6
15,200009,200009,"dropoff",07:22:25.6,07:25:00
15,200009,200009,"wait",07:25:00,07:41:46.305
15,200009,100049,"deadhead",07:41:46.305,08:16:30.214
15,100049,100049,"pickup",08:16:30.214,08:17:56.814
15,100049,100220,"travel",08:17:56.814,08:19:36.564
15,100220,100220,"pickup",08:19:36.564,08:20:05.964
15,100220,100194,"travel",08:20:05.964,08:30:37.805
15,100194,100194,"pickup",08:30:37.805,08:30:59.405
15,100194,100028,"travel",08:30:59.405,08:36:12.564
15,100028,100028,"pickup",08:36:12.564,08:36:41.964
15,100028,200004,"travel",08:36:41.964,09:02:25.6
15,200004,200004,"dropoff",09:02:25.6,09:05:00
15,200004,900001,"deadhead",09:05:00,10:26:06.205
16,900001,100122,"deadhead",05:27:04.582,06:39:25.377
16,100122,100122,"pickup",06:39:25.377,06:39:57.377
16,100122,100142,"travel",06:39:57.377,06:58:35.048
16,100142,100142,"pickup",06:58:35.048,06:58:59.248
16,100142,200009,"travel",06:58:59.248,07:22:25.6
16,200009,200009,"dropoff",07:22:25.6,07:25:00
16,200009,200009,"wait",07:25:00,07:53:46.118
16,200009,100152,"deadhead",07:53:46.118,08:24:46.323
16,100152,100152,"pickup",08:24:46.323,08:25:07.923
16,100152,100202,"travel",08:25:07.923,08:27:34.207
16,100202,100202,"pickup",08:27:34.207,08:29:11.207
16,100202,100054,"travel",08:29:11.207,08:32:57.4
16,100054,100054,"pickup",08:32:57.4,08:34:18.8
16,100054,100150,"travel",08:34:18.8,08:36:11.47
16,100150,100150,"pickup",08:36:11.47,08:36:51.27
16,100150,200004,"travel",08:36:51.27,09:02:25.6
16,200004,200004,"dropoff",09:02:25.6,09:05:00
16,200004,900001,"deadhead",09:05:00,10:26:06.205
17,900001,100077,"deadhead",05:50:58.718,06:40:24.218
17,100077,100077,"pickup",06:40:24.218,06:41:37.818
17,100077,100096,"travel",06:41:37.818,06:47:11.432
17,100096,100096,"pickup",06:47:11.432,06:47:35.632
17,100096,100098,"travel",06:47:35.632,06:50:31.2
17,100098,100098,"pickup",06:50:31.2,06:50:52.8
17,100098,100207,"travel",06:50:52.8,06:53:38.039
17,100207,100207,"pickup",06:53:38.039,06:55:04.639
17,100207,100051,"travel",06:55:04.639,07:03:11.252
17,100051,100051,"pickup",07:03:11.252,07:03:35.452
17,100051,200009,"travel",07:03:35.452,07:22:25.6
17,200009,200009,"dropoff",07:22:25.6,07:25:00
17,200009,200009,"wait",07:25:00,07:44:57.555
17,200009,100033,"deadhead",07:44:57.555,08:06:32.907
17,100033,100033,"pickup",08:06:32.907,08:09:40.907
17,100033,200011,"travel",08:09:40.907,08:27:25.6
17,200011,200011,"dropoff",08:27:25.6,08:30:00
17,200011,200011,"wait",08:30:00,09:05:15.568
17,200011,100089,"deadhead",09:05:15.568,09:33:52.625
17,100089,100089,"pickup",09:33:52.625,09:34:16.825
17,100089,100053,"travel",09:34:16.825,09:43:51.291
17,100053,100053,"pickup",09:43:51.291,09:44:20.691
17,100053,200003,"travel",09:44:20.691,10:17:25.6
17,200003,200003,"dropoff",10:17:25.6,10:20:00
17,200003,900001,"deadhead",10:20:00,11:41:08.864
18,900001,100052,"deadhead",05:55:10.518,06:42:44.882
18,100052,100052,"pickup",06:42:44.882,06:43:11.682
18,100052,100151,"travel",06:43:11.682,06:45:40.284
18,100151,100151,"pickup",06:45:40.284,06:46:12.284
18,100151,100071,"travel",06:46:12.284,06:51:32.057
18,100071,100071,"pickup",06:51:32.057,06:52:58.657
18,100071,100015,"travel",06:52:58.657,06:55:41.986
18,100015,100015,"pickup",06:55:41.986,06:56:39.986
18,100015,200009,"travel",06:56:39.986,07:22:25.6
18,200009,200009,"dropoff",07:22:25.6,07:25:00
18,200009,200009,"wait",07:25:00,08:00:24.364
18,200009,100023,"deadhead",08:00:24.364,08:24:25.25
18,100023,100023,"pickup",08:24:25.25,08:25:02.45
18,100023,100090,"travel",08:25:02.45,08:38:29.655
18,100090,100090,"pickup",08:38:29.655,08:38:59.055
18,100090,100088,"travel",08:38:59.055,08:44:59.293
18,100088,100088,"pickup",08:44:59.293,08:45:31.293
18,100088,100188,"travel",08:45:31.293,09:00:21.1
18,100188,100188,"pickup",09:00:21.1,09:01:45.1
18,100188,200004,"travel",09:01:45.1,09:02:25.6
18,200004,200004,"dropoff",09:02:25.6,09:05:00
18,200004,900001,"deadhead",09:05:00,10:26:06.205
19,900001,100027,"deadhead",05:44:48.827,06:41:36.793
19,100027,100027,"pickup",06:41:36.793,06:42:08.793
19,100027,100180,"travel",06:42:08.793,06:47:08.248
19,100180,100180,"pickup",06:47:08.248,06:47:37.648
19,100180,100162,"travel",06:47:37.648,06:50:25.136
19,100162,100162,"pickup",06:50:25.136,06:50:51.936
19,100162,100208,"travel",06:50:51.936,06:59:33.357
19,100208,100208,"pickup",06:59:33.357,07:01:12.957
19,100208,100155,"travel",07:01:12.957,07:16:12.036
19,100155,100155,"pickup",07:16:12.036,07:16:36.236
19,100155,200009,"travel",07:16:36.236,07:22:25.6
19,200009,200009,"dropoff",07:22:25.6,07:25:00
19,200009,200009,"wait",07:25:00,07:47:40.373
19,200009,100025,"deadhead",07:47:40.373,08:18:14.089
19,100025,100025,"pickup",08:18:14.089,08:18:43.489
19,100025,100128,"travel",08:18:43.489,08:30:19.83
19,100128,100128,"pickup",08:30:19.83,08:30:51.83
19,100128,100182,"travel",08:30:51.83,08:52:13.852
19,100182,100182,"pickup",08:52:13.852,08:53:53.452
19,100182,200004,"travel",08:53:53.452,09:02:25.6
19,200004,200004,"dropoff",09:02:25.6,09:05:00
19,200004,900001,"deadhead",09:05:00,10:26:06.205
20,900001,100019,"deadhead",05:23:56.286,06:39:18.445
20,100019,100019,"pickup",06:39:18.445,06:40:13.845
20,100019,100046,"travel",06:40:13.845,06:49:00.005
20,100046,100046,"pickup",06:49:00.005,06:49:24.205
20,100046,100022,"travel",06:49:24.205,07:02:31.432
20,100022,100022,"pickup",07:02:31.432,07:03:19.032
20,100022,100026,"travel",07:03:19.032,07:05:43.475
20,100026,100026,"pickup",07:05:43.475,07:06:10.275
20,100026,100117,"travel",07:06:10.275,07:12:51.15
20,100117,100117,"pickup",07:12:51.15,07:13:15.35
20,100117,100200,"travel",07:13:15.35,07:16:10.543
20,100200,100200,"pickup",07:16:10.543,07:17:21.543
20,100200,200009,"travel",07:17:21.543,07:22:25.6
20,200009,200009,"dropoff",07:22:25.6,07:25:00
20,200009,200009,"wait",07:25:00,07:48:38.555
20,200009,100062,"deadhead",07:48:38.555,08:21:51.202
20,100062,100062,"pickup",08:21:51.202,08:22:20.602
20,100062,100167,"travel",08:22:20.602,08:27:29.773
20,100167,100167,"pickup",08:27:29.773,08:27:56.573
20,100167,100179,"travel",08:27:56.573,08:31:39.698
20,100179,100179,"pickup",08:31:39.698,08:33:11.498
20,100179,100013,"travel",08:33:11.498,08:34:41.736
20,100013,100013,"pickup",08:34:41.736,08:35:55.336
20,100013,100086,"travel",08:35:55.336,08:41:50.632
20,100086,100086,"pickup",08:41:50.632,08:42:12.232
20,100086,100147,"travel",08:42:12.232,08:43:59.209
20,100147,100147,"pickup",08:43:59.209,08:44:26.009
20,100147,200004,"travel",08:44:26.009,09:02:25.6
20,200004,200004,"dropoff",09:02:25.6,09:05:00
20,200004,200004,"wait",09:05:00,09:12:16.641
20,200004,100135,"deadhead",09:12:16.641,09:41:59.016
20,100135,100135,"pickup",09:41:59.016,09:42:20.616
20,100135,100247,"travel",09:42:20.616,09:47:20.957
20,100247,100247,"pickup",09:47:20.957,09:50:10.757
20,100247,100103,"travel",09:50:10.757,10:11:48.836
20,100103,100103,"pickup",10:11:48.836,10:12:18.236
20,100103,200003,"travel",10:12:18.236,10:17:25.6
20,200003,200003,"dropoff",10:17:25.6,10:20:00
20,200003,900001,"deadhead",10:20:00,11:41:08.864
21,900001,100185,"deadhead",05:48:28.427,06:35:55.939
21,100185,100185,"pickup",06:35:55.939,06:37:40.739
21,100185,100240,"travel",06:37:40.739,06:42:05.148
21,100240,100240,"pickup",06:42:05.148,06:42:31.948
21,100240,100095,"travel",06:42:31.948,06:46:17.527
21,100095,100095,"pickup",06:46:17.527,06:46:46.927
21,100095,100143,"travel",06:46:46.927,06:50:26.473
21,100143,100143,"pickup",06:50:26.473,06:51:08.873
21,100143,100175,"travel",06:51:08.873,06:58:05.293
21,100175,100175,"pickup",06:58:05.293,06:58:37.293
21,100175,200009,"travel",06:58:37.293,07:22:25.6
21,200009,200009,"dropoff",07:22:25.6,07:25:00
21,200009,200009,"wait",07:25:00,08:25:30.415
21,200009,100230,"deadhead",08:25:30.415,09:12:22.676
21,100230,100230,"pickup",09:12:22.676,09:12:46.876
21,100230,100144,"travel",09:12:46.876,09:23:02.527
21,100144,100144,"pickup",09:23:02.527,09:24:26.527
21,100144,100137,"travel",09:24:26.527,09:31:07.385
21,100137,100137,"pickup",09:31:07.385,09:31:39.385
21,100137,100002,"travel",09:31:39.385,09:41:01.497
21,100002,100002,"pickup",09:41:01.497,09:41:28.297
21,100002,200002,"travel",09:41:28.297,09:57:25.6
21,200002,200002,"dropoff",09:57:25.6,10:00:00
21,200002,900001,"deadhead",10:00:00,11:05:50.492
22,900001,100187,"deadhead",05:21:17.164,06:59:02.88
22,100187,100187,"pickup",06:59:02.88,06:59:42.68
22,100187,100153,"travel",06:59:42.68,07:12:14.145
22,100153,100153,"pickup",07:12:14.145,07:12:40.945
22,100153,100060,"travel",07:12:40.945,07:21:05.389
22,100060,100060,"pickup",07:21:05.389,07:21:29.589
22,100060,200009,"travel",07:21:29.589,07:22:25.6
22,200009,200009,"dropoff",07:22:25.6,07:25:00
22,200009,200009,"wait",07:25:00,07:51:40
22,200009,100191,"deadhead",07:51:40,08:22:06.966
22,100191,100191,"pickup",08:22:06.966,08:22:36.366
22,100191,100237,"travel",08:22:36.366,08:38:08.582
22,100237,100237,"pickup",08:38:08.582,08:41:03.582
22,100237,100126,"travel",08:41:03.582,08:48:52.434
22,100126,100126,"pickup",08:48:52.434,08:49:16.634
22,100126,200004,"travel",08:49:16.634,09:02:25.6
22,200004,200004,"dropoff",09:02:25.6,09:05:00
22,200004,900001,"deadhead",09:05:00,10:26:06.205
23,900001,100040,"deadhead",03:41:30.193,04:43:07.843
23,100040,100040,"pickup",04:43:07.843,04:44:50.043
23,100040,100010,"travel",04:44:50.043,05:17:27.669
23,100010,100010,"pickup",05:17:27.669,05:18:20.469
23,100010,200010,"travel",05:18:20.469,05:27:25.6
23,200010,200010,"dropoff",05:27:25.6,05:30:00
23,200010,200010,"wait",05:30:00,05:40:33.248
23,200010,100009,"deadhead",05:40:33.248,06:37:19.073
23,100009,100009,"pickup",06:37:19.073,06:38:09.273
23,100009,100057,"travel",06:38:09.273,06:48:02.966
23,100057,100057,"pickup",06:48:02.966,06:49:32.166
23,100057,100082,"travel",06:49:32.166,07:01:13.143
23,100082,100082,"pickup",07:01:13.143,07:01:45.143
23,100082,100055,"travel",07:01:45.143,07:13:31.78
23,100055,100055,"pickup",07:13:31.78,07:14:14.18
23,100055,200009,"travel",07:14:14.18,07:22:25.6
23,200009,200009,"dropoff",07:22:25.6,07:25:00
23,200009,200009,"wait",07:25:00,07:47:25.541
23,200009,100129,"deadhead",07:47:25.541,08:20:32.905
23,100129,100129,"pickup",08:20:32.905,08:20:54.505
23,100129,100217,"travel",08:20:54.505,08:28:13.459
23,100217,100217,"pickup",08:28:13.459,08:28:42.859
23,100217,100127,"travel",08:28:42.859,08:32:31.95
23,100127,100127,"pickup",08:32:31.95,08:32:53.55
23,100127,100138,"travel",08:32:53.55,08:39:35.823
23,100138,100138,"pickup",08:39:35.823,08:40:02.623
23,100138,200004,"travel",08:40:02.623,09:02:25.6
23,200004,200004,"dropoff",09:02:25.6,09:05:00
23,200004,900001,"deadhead",09:05:00,10:26:06.205
24,900001,100216,"deadhead",04:12:14.093,04:51:23.925
24,100216,100216,"pickup",04:51:23.925,04:51:45.525
24,100216,100177,"travel",04:51:45.525,05:10:03.43
24,100177,100177,"pickup",05:10:03.43,05:11:01.43
24,100177,200010,"travel",05:11:01.43,05:27:25.6
24,200010,200010,"dropoff",05:27:25.6,05:30:00
24,200010,200010,"wait",05:30:00,05:49:24.343
24,200010,100016,"deadhead",05:49:24.343,06:44:27.384
24,100016,100016,"pickup",06:44:27.384,06:46:01.784
24,100016,100102,"travel",06:46:01.784,06:55:19.034
24,100102,100102,"pickup",06:55:19.034,06:55:43.234
24,100102,100215,"travel",06:55:43.234,07:03:01.405
24,100215,100215,"pickup",07:03:01.405,07:03:23.005
24,100215,100061,"travel",07:03:23.005,07:05:58.05
24,100061,100061,"pickup",07:05:58.05,07:06:24.85
24,100061,200009,"travel",07:06:24.85,07:22:25.6
