"bus_id","start_loc","end_loc","action","start_time","end_time"
7,101391,101391,"pickup",04:43:02.725,04:43:29.525
7,101391,102000,"travel",04:43:29.525,04:49:43.997
7,102000,102000,"pickup",04:49:43.997,04:51:02.797
7,102000,101693,"travel",04:51:02.797,04:54:02.756
7,101693,101693,"pickup",04:54:02.756,04:54:32.156
7,101693,200006,"travel",04:54:32.156,05:07:25.6
7,200006,200006,"dropoff",05:07:25.6,05:10:00
7,200006,200006,"wait",05:10:00,05:17:18.451
7,200006,101329,"deadhead",05:17:18.451,05:26:56.943
7,101329,101329,"pickup",05:26:56.943,05:27:34.143
7,101329,100540,"travel",05:27:34.143,05:35:24.495
7,100540,100540,"pickup",05:35:24.495,05:35:48.695
7,100540,100237,"travel",05:35:48.695,05:46:25.064
7,100237,100237,"pickup",05:46:25.064,05:47:51.664
7,100237,101511,"travel",05:47:51.664,05:57:49.206
7,101511,101511,"pickup",05:57:49.206,05:58:16.006
7,101511,101754,"travel",05:58:16.006,06:07:21.505
7,101754,101754,"pickup",06:07:21.505,06:07:48.305
7,101754,200042,"travel",06:07:48.305,06:17:25.6
7,200042,200042,"dropoff",06:17:25.6,06:20:00
7,200042,200042,"wait",06:20:00,06:53:26.615
7,200042,100103,"deadhead",06:53:26.615,07:28:29.615
7,100103,100103,"pickup",07:28:29.615,07:28:59.015
7,100103,100492,"travel",07:28:59.015,08:00:26.796
7,100492,100492,"pickup",08:00:26.796,08:03:13.996
7,100492,100930,"travel",08:03:13.996,08:07:25.113
7,100930,100930,"pickup",08:07:25.113,08:07:46.713
7,100930,200038,"travel",08:07:46.713,08:27:25.6
7,200038,200038,"dropoff",08:27:25.6,08:30:00
7,200038,900001,"deadhead",08:30:00,09:50:57.381
8,900001,100066,"deadhead",03:59:40.589,04:48:38.212
8,100066,100066,"pickup",04:48:38.212,04:51:48.812
8,100066,200006,"travel",04:51:48.812,05:07:25.6
8,200006,200006,"dropoff",05:07:25.6,05:10:00
8,200006,200006,"wait",05:10:00,05:19:14.499
8,200006,101017,"deadhead",05:19:14.499,05:49:31.51
8,101017,101017,"pickup",05:49:31.51,05:52:42.11
8,101017,200044,"travel",05:52:42.11,06:17:25.6
8,200044,200044,"dropoff",06:17:25.6,06:20:00
8,200044,200044,"wait",06:20:00,07:08:33.674
8,200044,101080,"deadhead",07:08:33.674,07:25:59.075
8,101080,101080,"pickup",07:25:59.075,07:28:59.275
8,101080,100892,"travel",07:28:59.275,07:50:42.686
8,100892,100892,"pickup",07:50:42.686,07:51:12.086
8,100892,200032,"travel",07:51:12.086,08:07:25.6
8,200032,200032,"dropoff",08:07:25.6,08:10:00
8,200032,900001,"deadhead",08:10:00,09:38:05.802
9,900001,101112,"deadhead",03:59:43.189,04:28:58.233
9,101112,101112,"pickup",04:28:58.233,04:32:06.233
9,101112,200006,"travel",04:32:06.233,05:07:25.6
9,200006,200006,"dropoff",05:07:25.6,05:10:00
9,200006,200006,"wait",05:10:00,05:18:44.249
9,200006,100324,"deadhead",05:18:44.249,05:46:31.27
9,100324,100324,"pickup",05:46:31.27,05:48:10.87
9,100324,100611,"travel",05:48:10.87,06:01:04.219
9,100611,100611,"pickup",06:01:04.219,06:01:28.419
9,100611,101922,"travel",06:01:28.419,06:03:29.36
9,101922,101922,"pickup",06:03:29.36,06:05:08.96
9,101922,200044,"travel",06:05:08.96,06:17:25.6
9,200044,200044,"dropoff",06:17:25.6,06:20:00
9,200044,200044,"wait",06:20:00,06:34:27.206
9,200044,101313,"deadhead",06:34:27.206,06:54:41.814
9,101313,101313,"pickup",06:54:41.814,06:55:08.614
9,101313,100997,"travel",06:55:08.614,07:00:35.215
9,100997,100997,"pickup",07:00:35.215,07:01:17.615
9,100997,101270,"travel",07:01:17.615,07:08:45.061
9,101270,101270,"pickup",07:08:45.061,07:09:14.461
9,101270,100285,"travel",07:09:14.461,07:32:05.785
9,100285,100285,"pickup",07:32:05.785,07:34:06.185
9,100285,200050,"travel",07:34:06.185,07:57:25.6
9,200050,200050,"dropoff",07:57:25.6,08:00:00
9,200050,200050,"wait",08:00:00,08:48:40.861
9,200050,101460,"deadhead",08:48:40.861,09:28:36.226
9,101460,101460,"pickup",09:28:36.226,09:29:39.426
9,101460,200022,"travel",09:29:39.426,10:02:25.6
9,200022,200022,"dropoff",10:02:25.6,10:05:00
9,200022,900001,"deadhead",10:05:00,11:20:51.198
10,900001,100627,"deadhead",02:39:23.381,04:05:01.59
10,100627,100627,"pickup",04:05:01.59,04:05:23.19
10,100627,100701,"travel",04:05:23.19,04:11:21.315
10,100701,100701,"pickup",04:11:21.315,04:12:21.915
10,100701,101171,"travel",04:12:21.915,04:13:31.037
10,101171,101171,"pickup",04:13:31.037,04:14:03.037
10,101171,101010,"travel",04:14:03.037,04:25:39.187
10,101010,101010,"pickup",04:25:39.187,04:26:29.387
10,101010,101442,"travel",04:26:29.387,04:35:14.526
10,101442,101442,"pickup",04:35:14.526,04:35:38.726
10,101442,101383,"travel",04:35:38.726,04:45:45.74
10,101383,101383,"pickup",04:45:45.74,04:46:09.94
10,101383,100921,"travel",04:46:09.94,04:58:52.137
10,100921,100921,"pickup",04:58:52.137,05:00:03.137
10,100921,200006,"travel",05:00:03.137,05:07:25.6
10,200006,200006,"dropoff",05:07:25.6,05:10:00
10,200006,200006,"wait",05:10:00,06:07:29.191
10,200006,101085,"deadhead",06:07:29.191,06:36:08.777
10,101085,101085,"pickup",06:36:08.777,06:37:04.177
10,101085,100089,"travel",06:37:04.177,06:42:22.355
10,100089,100089,"pickup",06:42:22.355,06:43:33.355
10,100089,100749,"travel",06:43:33.355,06:45:14.124
10,100749,100749,"pickup",06:45:14.124,06:46:06.924
10,100749,100160,"travel",06:46:06.924,06:50:28.323
10,100160,100160,"pickup",06:50:28.323,06:50:49.923
10,100160,100588,"travel",06:50:49.923,06:55:54.716
10,100588,100588,"pickup",06:55:54.716,06:56:31.916
10,100588,101856,"travel",06:56:31.916,07:02:20.005
10,101856,101856,"pickup",07:02:20.005,07:02:52.005
10,101856,100590,"travel",07:02:52.005,07:10:39.899
10,100590,100590,"pickup",07:10:39.899,07:11:11.899
10,100590,200003,"travel",07:11:11.899,07:17:25.6
10,200003,200003,"dropoff",07:17:25.6,07:20:00
10,200003,200003,"wait",07:20:00,07:24:26.009
10,200003,100582,"deadhead",07:24:26.009,08:18:08.906
10,100582,100582,"pickup",08:18:08.906,08:18:40.906
10,100582,101960,"travel",08:18:40.906,08:29:25.14
10,101960,101960,"pickup",08:29:25.14,08:29:54.54
10,101960,101993,"travel",08:29:54.54,08:34:56.614
10,101993,101993,"pickup",08:34:56.614,08:35:59.814
10,101993,101845,"travel",08:35:59.814,08:49:54.347
10,101845,101845,"pickup",08:49:54.347,08:50:57.547
10,101845,101691,"travel",08:50:57.547,08:55:42.826
10,101691,101691,"pickup",08:55:42.826,08:56:27.826
10,101691,200043,"travel",08:56:27.826,09:07:25.6
10,200043,200043,"dropoff",09:07:25.6,09:10:00
10,200043,200043,"wait",09:10:00,09:11:28.669
10,200043,100529,"deadhead",09:11:28.669,09:39:11.804
10,100529,100529,"pickup",09:39:11.804,09:39:36.004
10,100529,200022,"travel",09:39:36.004,10:02:25.6
10,200022,200022,"dropoff",10:02:25.6,10:05:00
10,200022,900001,"deadhead",10:05:00,11:20:51.198
11,900001,101830,"deadhead",03:28:28.116,04:37:13.269
11,101830,101830,"pickup",04:37:13.269,04:37:45.269
11,101830,100214,"travel",04:37:45.269,04:43:41.853
11,100214,100214,"pickup",04:43:41.853,04:45:55.253
11,100214,100006,"travel",04:45:55.253,04:57:44.119
11,100006,100006,"pickup",04:57:44.119,04:58:39.519
11,100006,200006,"travel",04:58:39.519,05:07:25.6
11,200006,200006,"dropoff",05:07:25.6,05:10:00
11,200006,200006,"wait",05:10:00,05:40:28.917
11,200006,100645,"deadhead",05:40:28.917,06:01:47.401
11,100645,100645,"pickup",06:01:47.401,06:02:58.401
11,100645,100304,"travel",06:02:58.401,06:33:38.516
11,100304,100304,"pickup",06:33:38.516,06:34:07.916
11,100304,101503,"travel",06:34:07.916,06:40:36.924
11,101503,101503,"pickup",06:40:36.924,06:40:58.524
11,101503,101060,"travel",06:40:58.524,06:53:01.643
11,101060,101060,"pickup",06:53:01.643,06:53:46.643
11,101060,101999,"travel",06:53:46.643,06:58:59.175
11,101999,101999,"pickup",06:58:59.175,07:00:36.175
11,101999,200033,"travel",07:00:36.175,07:17:25.6
11,200033,200033,"dropoff",07:17:25.6,07:20:00
11,200033,200033,"wait",07:20:00,07:21:40.698
11,200033,100831,"deadhead",07:21:40.698,08:21:06.358
11,100831,100831,"pickup",08:21:06.358,08:21:30.558
11,100831,101544,"travel",08:21:30.558,08:30:49.492
11,101544,101544,"pickup",08:30:49.492,08:32:13.492
11,101544,100944,"travel",08:32:13.492,08:45:13.99
11,100944,100944,"pickup",08:45:13.99,08:45:35.59
11,100944,100043,"travel",08:45:35.59,08:58:07.973
11,100043,100043,"pickup",08:58:07.973,08:58:47.773
11,100043,100308,"travel",08:58:47.773,09:02:10.764
11,100308,100308,"pickup",09:02:10.764,09:03:42.564
11,100308,200043,"travel",09:03:42.564,09:07:25.6
11,200043,200043,"dropoff",09:07:25.6,09:10:00
11,200043,200043,"wait",09:10:00,09:26:52.968
11,200043,100541,"deadhead",09:26:52.968,09:34:31.453
11,100541,100541,"pickup",09:34:31.453,09:35:03.453
11,100541,100532,"travel",09:35:03.453,09:49:06.187
11,100532,100532,"pickup",09:49:06.187,09:49:56.387
11,100532,200036,"travel",09:49:56.387,10:12:25.6
11,200036,200036,"dropoff",10:12:25.6,10:15:00
11,200036,900001,"deadhead",10:15:00,11:17:22.988
12,900001,101122,"deadhead",02:40:18.457,04:12:00.501
12,101122,101122,"pickup",04:12:00.501,04:12:24.701
12,101122,101396,"travel",04:12:24.701,04:15:44.174
12,101396,101396,"pickup",04:15:44.174,04:16:08.374
12,101396,101290,"travel",04:16:08.374,04:22:04.869
12,101290,101290,"pickup",04:22:04.869,04:22:29.069
12,101290,101735,"travel",04:22:29.069,04:40:12.505
12,101735,101735,"pickup",04:40:12.505,04:42:51.905
12,101735,200006,"travel",04:42:51.905,05:07:25.6
12,200006,200006,"dropoff",05:07:25.6,05:10:00
12,200006,200006,"wait",05:10:00,06:07:35.1
12,200006,100656,"deadhead",06:07:35.1,06:33:32.976
12,100656,100656,"pickup",06:33:32.976,06:36:09.776
12,100656,100495,"travel",06:36:09.776,06:47:35.883
12,100495,100495,"pickup",06:47:35.883,06:48:02.683
12,100495,101587,"travel",06:48:02.683,06:54:40.111
12,101587,101587,"pickup",06:54:40.111,06:55:09.511
12,101587,101327,"travel",06:55:09.511,06:58:36.068
12,101327,101327,"pickup",06:58:36.068,06:59:10.668
12,101327,200017,"travel",06:59:10.668,07:12:25.6
12,200017,200017,"dropoff",07:12:25.6,07:15:00
12,200017,900001,"deadhead",07:15:00,07:54:50.898
13,900001,100707,"deadhead",03:22:24.416,04:29:16.486
13,100707,100707,"pickup",04:29:16.486,04:31:40.286
13,100707,100954,"travel",04:31:40.286,04:34:42.533
13,100954,100954,"pickup",04:34:42.533,04:35:04.133
13,100954,100302,"travel",04:35:04.133,04:51:09.536
13,100302,100302,"pickup",04:51:09.536,04:52:10.136
13,100302,200006,"travel",04:52:10.136,05:07:25.6
13,200006,200006,"dropoff",05:07:25.6,05:10:00
13,200006,200006,"wait",05:10:00,05:10:25.333
13,200006,100405,"deadhead",05:10:25.333,05:34:47.666
13,100405,100405,"pickup",05:34:47.666,05:37:34.866
13,100405,200020,"travel",05:37:34.866,05:57:25.6
13,200020,200020,"dropoff",05:57:25.6,06:00:00
13,200020,200020,"wait",06:00:00,07:00:14.908
13,200020,100204,"deadhead",07:00:14.908,07:35:20.049
13,100204,100204,"pickup",07:35:20.049,07:35:41.649
13,100204,101278,"travel",07:35:41.649,07:43:36.399
13,101278,101278,"pickup",07:43:36.399,07:45:49.799
13,101278,101282,"travel",07:45:49.799,07:55:14.994
13,101282,101282,"pickup",07:55:14.994,07:55:41.794
13,101282,101309,"travel",07:55:41.794,08:07:58.643
13,101309,101309,"pickup",08:07:58.643,08:08:22.843
13,101309,101308,"travel",08:08:22.843,08:11:17.473
13,101308,101308,"pickup",08:11:17.473,08:12:18.073
13,101308,200038,"travel",08:12:18.073,08:27:25.6
13,200038,200038,"dropoff",08:27:25.6,08:30:00
13,200038,200038,"wait",08:30:00,08:52:41.061
13,200038,101429,"deadhead",08:52:41.061,09:41:24.573
13,101429,101429,"pickup",09:41:24.573,09:41:46.173
13,101429,100073,"travel",09:41:46.173,09:50:41.087
13,100073,100073,"pickup",09:50:41.087,09:52:02.487
13,100073,101849,"travel",09:52:02.487,10:06:58.124
13,101849,101849,"pickup",10:06:58.124,10:09:03.724
13,101849,200036,"travel",10:09:03.724,10:12:25.6
13,200036,200036,"dropoff",10:12:25.6,10:15:00
13,200036,900001,"deadhead",10:15:00,11:17:22.988
14,900001,101362,"deadhead",03:41:09.016,04:14:45.514
14,101362,101362,"pickup",04:14:45.514,04:15:38.314
14,101362,100766,"travel",04:15:38.314,04:45:25.911
14,100766,100766,"pickup",04:45:25.911,04:48:02.711
14,100766,200006,"travel",04:48:02.711,05:07:25.6
14,200006,200006,"dropoff",05:07:25.6,05:10:00
14,200006,200006,"wait",05:10:00,05:13:45.453
14,200006,101120,"deadhead",05:13:45.453,05:36:25.837
14,101120,101120,"pickup",05:36:25.837,05:36:47.437
14,101120,100314,"travel",05:36:47.437,05:46:15.651
14,100314,100314,"pickup",05:46:15.651,05:46:47.651
14,100314,101238,"travel",05:46:47.651,05:49:31.492
14,101238,101238,"pickup",05:49:31.492,05:49:55.692
14,101238,100269,"travel",05:49:55.692,05:53:05.783
14,100269,100269,"pickup",05:53:05.783,05:53:27.383
14,100269,200042,"travel",05:53:27.383,06:17:25.6
14,200042,200042,"dropoff",06:17:25.6,06:20:00
14,200042,200042,"wait",06:20:00,06:30:35.53
14,200042,100297,"deadhead",06:30:35.53,07:00:53.376
14,100297,100297,"pickup",07:00:53.376,07:01:20.176
14,100297,100667,"travel",07:01:20.176,07:08:53.664
14,100667,100667,"pickup",07:08:53.664,07:10:22.864
14,100667,100512,"travel",07:10:22.864,07:17:25.844
14,100512,100512,"pickup",07:17:25.844,07:17:50.044
14,100512,101706,"travel",07:17:50.044,07:26:53.676
14,101706,101706,"pickup",07:26:53.676,07:27:20.476
14,101706,100259,"travel",07:27:20.476,07:37:12.952
14,100259,100259,"pickup",07:37:12.952,07:37:37.152
14,100259,100896,"travel",07:37:37.152,07:50:28.482
14,100896,100896,"pickup",07:50:28.482,07:51:36.882
14,100896,100390,"travel",07:51:36.882,08:03:25.663
14,100390,100390,"pickup",08:03:25.663,08:03:55.063
14,100390,101953,"travel",08:03:55.063,08:09:22.639
14,101953,101953,"pickup",08:09:22.639,08:09:54.639
14,101953,200038,"travel",08:09:54.639,08:27:25.6
14,200038,200038,"dropoff",08:27:25.6,08:30:00
14,200038,200038,"wait",08:30:00,09:11:32.643
14,200038,100131,"deadhead",09:11:32.643,09:37:38.49
14,100131,100131,"pickup",09:37:38.49,09:38:00.09
14,100131,101990,"travel",09:38:00.09,09:41:40.886
14,101990,101990,"pickup",09:41:40.886,09:42:15.486
14,101990,100828,"travel",09:42:15.486,09:48:26.596
14,100828,100828,"pickup",09:48:26.596,09:48:48.196
14,100828,101135,"travel",09:48:48.196,09:55:03.734
14,101135,101135,"pickup",09:55:03.734,09:57:30.134
14,101135,101589,"travel",09:57:30.134,10:06:26.294
14,101589,101589,"pickup",10:06:26.294,10:07:08.694
14,101589,200021,"travel",10:07:08.694,10:22:25.6
14,200021,200021,"dropoff",10:22:25.6,10:25:00
14,200021,900001,"deadhead",10:25:00,11:42:30.675
15,900001,100057,"deadhead",03:37:15.616,04:07:05.256
