"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100978,100978,"pickup",08:06:44.677,08:07:06.277
3,100978,200095,"travel",08:07:06.277,08:22:25.6
3,200095,200095,"dropoff",08:22:25.6,08:25:00
3,200095,900001,"deadhead",08:25:00,09:14:57.392
4,900001,101896,"deadhead",04:57:29.684,05:21:38.445
4,101896,101896,"pickup",05:21:38.445,05:22:07.845
4,101896,100899,"travel",05:22:07.845,05:43:08.364
4,100899,100899,"pickup",05:43:08.364,05:43:45.564
4,100899,100124,"travel",05:43:45.564,05:52:41.5
4,100124,100124,"pickup",05:52:41.5,05:53:52.5
4,100124,100605,"travel",05:53:52.5,06:09:43.241
4,100605,100605,"pickup",06:09:43.241,06:10:15.241
4,100605,101907,"travel",06:10:15.241,06:22:29.252
4,101907,101907,"pickup",06:22:29.252,06:23:32.452
4,101907,200001,"travel",06:23:32.452,06:27:25.6
4,200001,200001,"dropoff",06:27:25.6,06:30:00
4,200001,200001,"wait",06:30:00,06:45:19.88
4,200001,101891,"deadhead",06:45:19.88,07:52:17.456
4,101891,101891,"pickup",07:52:17.456,07:54:04.856
4,101891,200021,"travel",07:54:04.856,08:02:25.6
4,200021,200021,"dropoff",08:02:25.6,08:05:00
4,200021,200021,"wait",08:05:00,08:53:34.789
4,200021,100708,"deadhead",08:53:34.789,09:39:46.209
4,100708,100708,"pickup",09:39:46.209,09:42:23.009
4,100708,200075,"travel",09:42:23.009,09:47:25.6
4,200075,200075,"dropoff",09:47:25.6,09:50:00
4,200075,900001,"deadhead",09:50:00,10:55:12.13
5,900001,101679,"deadhead",03:38:22.761,04:13:10.853
5,101679,101679,"pickup",04:13:10.853,04:13:37.653
5,101679,100508,"travel",04:13:37.653,04:18:45.791
5,100508,100508,"pickup",04:18:45.791,04:19:07.391
5,100508,100747,"travel",04:19:07.391,04:58:39.88
5,100747,100747,"pickup",04:58:39.88,04:59:11.88
5,100747,100849,"travel",04:59:11.88,05:06:55.789
5,100849,100849,"pickup",05:06:55.789,05:08:53.589
5,100849,200002,"travel",05:08:53.589,05:17:25.6
5,200002,200002,"dropoff",05:17:25.6,05:20:00
5,200002,200002,"wait",05:20:00,05:37:10.695
5,200002,100235,"deadhead",05:37:10.695,05:47:09.161
5,100235,100235,"pickup",05:47:09.161,05:47:33.361
5,100235,100365,"travel",05:47:33.361,06:16:39.259
5,100365,100365,"pickup",06:16:39.259,06:18:26.659
5,100365,100780,"travel",06:18:26.659,06:22:37.432
5,100780,100780,"pickup",06:22:37.432,06:23:06.832
5,100780,101806,"travel",06:23:06.832,06:29:19.48
5,101806,101806,"pickup",06:29:19.48,06:29:46.28
5,101806,101282,"travel",06:29:46.28,06:35:53.132
5,101282,101282,"pickup",06:35:53.132,06:36:22.532
5,101282,200027,"travel",06:36:22.532,06:37:25.6
5,200027,200027,"dropoff",06:37:25.6,06:40:00
5,200027,200027,"wait",06:40:00,06:42:47.476
5,200027,100353,"deadhead",06:42:47.476,07:52:40.191
5,100353,100353,"pickup",07:52:40.191,07:53:12.191
5,100353,100284,"travel",07:53:12.191,08:22:46.589
5,100284,100284,"pickup",08:22:46.589,08:24:31.389
5,100284,100858,"travel",08:24:31.389,08:45:52.767
5,100858,100858,"pickup",08:45:52.767,08:46:14.367
5,100858,100037,"travel",08:46:14.367,08:56:28.76
5,100037,100037,"pickup",08:56:28.76,08:56:50.36
5,100037,101546,"travel",08:56:50.36,09:17:35.49
5,101546,101546,"pickup",09:17:35.49,09:17:57.09
5,101546,200037,"travel",09:17:57.09,09:22:25.6
5,200037,200037,"dropoff",09:22:25.6,09:25:00
5,200037,900001,"deadhead",09:25:00,10:13:38.049
6,900001,101451,"deadhead",04:25:38.218,04:45:51.616
6,101451,101451,"pickup",04:45:51.616,04:46:47.016
6,101451,101731,"travel",04:46:47.016,04:59:40.914
6,101731,101731,"pickup",04:59:40.914,05:00:10.314
6,101731,101408,"travel",05:00:10.314,05:11:33.427
6,101408,101408,"pickup",05:11:33.427,05:12:02.827
6,101408,200002,"travel",05:12:02.827,05:17:25.6
6,200002,200002,"dropoff",05:17:25.6,05:20:00
6,200002,200002,"wait",05:20:00,05:25:51.844
6,200002,101118,"deadhead",05:25:51.844,06:10:13.117
6,101118,101118,"pickup",06:10:13.117,06:10:50.317
6,101118,101880,"travel",06:10:50.317,06:46:02.395
6,101880,101880,"pickup",06:46:02.395,06:47:21.195
6,101880,100422,"travel",06:47:21.195,06:58:40.297
6,100422,100422,"pickup",06:58:40.297,06:59:20.097
6,100422,100341,"travel",06:59:20.097,07:12:03.716
6,100341,100341,"pickup",07:12:03.716,07:13:22.516
6,100341,101532,"travel",07:13:22.516,07:35:19.103
6,101532,101532,"pickup",07:35:19.103,07:35:43.303
6,101532,200053,"travel",07:35:43.303,07:37:25.6
6,200053,200053,"dropoff",07:37:25.6,07:40:00
6,200053,200053,"wait",07:40:00,08:23:22.859
6,200053,101743,"deadhead",08:23:22.859,09:00:54.158
6,101743,101743,"pickup",09:00:54.158,09:02:41.558
6,101743,101240,"travel",09:02:41.558,09:09:06.99
6,101240,101240,"pickup",09:09:06.99,09:09:28.59
6,101240,100078,"travel",09:09:28.59,09:20:26.889
6,100078,100078,"pickup",09:20:26.889,09:21:17.089
6,100078,101853,"travel",09:21:17.089,09:33:16.141
6,101853,101853,"pickup",09:33:16.141,09:34:19.341
6,101853,200078,"travel",09:34:19.341,09:37:25.6
6,200078,200078,"dropoff",09:37:25.6,09:40:00
6,200078,200078,"wait",09:40:00,09:41:46.764
6,200078,101596,"deadhead",09:41:46.764,10:14:52.01
6,101596,101596,"pickup",10:14:52.01,10:17:41.81
6,101596,101266,"travel",10:17:41.81,10:27:16.14
6,101266,101266,"pickup",10:27:16.14,10:27:37.74
6,101266,200019,"travel",10:27:37.74,10:32:25.6
6,200019,200019,"dropoff",10:32:25.6,10:35:00
6,200019,900001,"deadhead",10:35:00,11:04:32.144
7,900001,101098,"deadhead",03:23:49.464,04:41:02.35
7,101098,101098,"pickup",04:41:02.35,04:42:49.75
7,101098,101706,"travel",04:42:49.75,04:48:56.398
7,101706,101706,"pickup",04:48:56.398,04:50:35.998
7,101706,200002,"travel",04:50:35.998,05:17:25.6
7,200002,200002,"dropoff",05:17:25.6,05:20:00
7,200002,200002,"wait",05:20:00,05:51:57.375
7,200002,101867,"deadhead",05:51:57.375,06:08:05.352
7,101867,101867,"pickup",06:08:05.352,06:11:15.952
7,101867,200062,"travel",06:11:15.952,06:12:25.6
7,200062,200062,"dropoff",06:12:25.6,06:15:00
7,200062,200062,"wait",06:15:00,06:21:23.284
7,200062,101526,"deadhead",06:21:23.284,06:57:05.864
7,101526,101526,"pickup",06:57:05.864,06:57:35.264
7,101526,100168,"travel",06:57:35.264,06:59:36.147
7,100168,100168,"pickup",06:59:36.147,07:00:08.147
7,100168,100863,"travel",07:00:08.147,07:11:06.626
7,100863,100863,"pickup",07:11:06.626,07:11:33.426
7,100863,101630,"travel",07:11:33.426,07:31:26.983
7,101630,101630,"pickup",07:31:26.983,07:31:53.783
7,101630,101974,"travel",07:31:53.783,07:35:40.412
7,101974,101974,"pickup",07:35:40.412,07:36:17.612
7,101974,100833,"travel",07:36:17.612,07:44:55.839
7,100833,100833,"pickup",07:44:55.839,07:45:27.839
7,100833,100219,"travel",07:45:27.839,08:08:23.185
7,100219,100219,"pickup",08:08:23.185,08:08:47.385
7,100219,100458,"travel",08:08:47.385,08:17:01.495
7,100458,100458,"pickup",08:17:01.495,08:18:20.295
7,100458,200063,"travel",08:18:20.295,08:22:25.6
7,200063,200063,"dropoff",08:22:25.6,08:25:00
7,200063,900001,"deadhead",08:25:00,08:36:38.536
8,900001,100885,"deadhead",03:45:17.682,04:08:29.852
8,100885,100885,"pickup",04:08:29.852,04:09:01.852
8,100885,101608,"travel",04:09:01.852,04:17:10.886
8,101608,101608,"pickup",04:17:10.886,04:17:35.086
8,101608,100002,"travel",04:17:35.086,04:31:18.825
8,100002,100002,"pickup",04:31:18.825,04:34:00.825
8,100002,100979,"travel",04:34:00.825,04:49:01.405
8,100979,100979,"pickup",04:49:01.405,04:49:25.605
8,100979,100752,"travel",04:49:25.605,05:12:21.923
8,100752,100752,"pickup",05:12:21.923,05:12:46.123
8,100752,200002,"travel",05:12:46.123,05:17:25.6
8,200002,200002,"dropoff",05:17:25.6,05:20:00
8,200002,200002,"wait",05:20:00,05:25:58.99
8,200002,100467,"deadhead",05:25:58.99,05:53:16.956
8,100467,100467,"pickup",05:53:16.956,05:54:33.156
8,100467,100528,"travel",05:54:33.156,06:24:37.328
8,100528,100528,"pickup",06:24:37.328,06:26:50.728
8,100528,200018,"travel",06:26:50.728,06:32:25.6
8,200018,200018,"dropoff",06:32:25.6,06:35:00
8,200018,200018,"wait",06:35:00,06:59:29.57
8,200018,100396,"deadhead",06:59:29.57,07:10:17.301
8,100396,100396,"pickup",07:10:17.301,07:13:27.901
8,100396,200010,"travel",07:13:27.901,07:32:25.6
8,200010,200010,"dropoff",07:32:25.6,07:35:00
8,200010,200010,"wait",07:35:00,08:25:26.871
8,200010,100104,"deadhead",08:25:26.871,08:41:09.246
8,100104,100104,"pickup",08:41:09.246,08:41:41.246
8,100104,101499,"travel",08:41:41.246,08:53:52.801
8,101499,101499,"pickup",08:53:52.801,08:54:24.801
8,101499,101792,"travel",08:54:24.801,09:20:38.34
8,101792,101792,"pickup",09:20:38.34,09:21:02.54
8,101792,101210,"travel",09:21:02.54,09:42:33.508
8,101210,101210,"pickup",09:42:33.508,09:43:13.308
8,101210,101219,"travel",09:43:13.308,09:47:20.494
8,101219,101219,"pickup",09:47:20.494,09:48:02.894
8,101219,101555,"travel",09:48:02.894,09:51:13.398
8,101555,101555,"pickup",09:51:13.398,09:52:11.398
8,101555,200028,"travel",09:52:11.398,09:52:25.6
8,200028,200028,"dropoff",09:52:25.6,09:55:00
8,200028,900001,"deadhead",09:55:00,11:09:25.405
9,900001,100794,"deadhead",04:04:15.28,04:49:57.348
9,100794,100794,"pickup",04:49:57.348,04:51:39.548
9,100794,101054,"travel",04:51:39.548,05:05:11.389
9,101054,101054,"pickup",05:05:11.389,05:05:53.789
9,101054,100004,"travel",05:05:53.789,05:21:17.908
9,100004,100004,"pickup",05:21:17.908,05:21:39.508
9,100004,101088,"travel",05:21:39.508,05:27:36.518
9,101088,101088,"pickup",05:27:36.518,05:28:57.918
9,101088,200004,"travel",05:28:57.918,05:37:25.6
9,200004,200004,"dropoff",05:37:25.6,05:40:00
9,200004,200004,"wait",05:40:00,05:41:57.478
9,200004,100389,"deadhead",05:41:57.478,05:57:55.927
9,100389,100389,"pickup",05:57:55.927,05:59:56.327
9,100389,100181,"travel",05:59:56.327,06:19:31.662
9,100181,100181,"pickup",06:19:31.662,06:20:42.662
9,100181,200018,"travel",06:20:42.662,06:32:25.6
9,200018,200018,"dropoff",06:32:25.6,06:35:00
9,200018,200018,"wait",06:35:00,06:51:17.106
9,200018,100918,"deadhead",06:51:17.106,07:19:04.07
9,100918,100918,"pickup",07:19:04.07,07:19:30.87
9,100918,101000,"travel",07:19:30.87,07:55:14.923
9,101000,101000,"pickup",07:55:14.923,07:55:46.923
9,101000,100128,"travel",07:55:46.923,08:16:45.022
9,100128,100128,"pickup",08:16:45.022,08:18:22.022
9,100128,100523,"travel",08:18:22.022,08:30:34.369
9,100523,100523,"pickup",08:30:34.369,08:30:58.569
9,100523,200049,"travel",08:30:58.569,08:42:25.6
9,200049,200049,"dropoff",08:42:25.6,08:45:00
9,200049,200049,"wait",08:45:00,08:59:59.041
9,200049,100423,"deadhead",08:59:59.041,10:04:13.489
9,100423,100423,"pickup",10:04:13.489,10:07:11.089
9,100423,101101,"travel",10:07:11.089,10:14:35.02
9,101101,101101,"pickup",10:14:35.02,10:15:07.02
9,101101,200016,"travel",10:15:07.02,10:27:25.6
9,200016,200016,"dropoff",10:27:25.6,10:30:00
9,200016,900001,"deadhead",10:30:00,11:54:14.523
10,900001,101302,"deadhead",04:16:49.934,05:00:16.576
10,101302,101302,"pickup",05:00:16.576,05:02:06.576
10,101302,100626,"travel",05:02:06.576,05:14:14.768
10,100626,100626,"pickup",05:14:14.768,05:15:17.968
10,100626,100105,"travel",05:15:17.968,05:17:49.703
10,100105,100105,"pickup",05:17:49.703,05:18:13.903
10,100105,200004,"travel",05:18:13.903,05:37:25.6
10,200004,200004,"dropoff",05:37:25.6,05:40:00
10,200004,200004,"wait",05:40:00,05:44:35.792
10,200004,101225,"deadhead",05:44:35.792,06:36:24.481
10,101225,101225,"pickup",06:36:24.481,06:39:01.281
10,101225,100847,"travel",06:39:01.281,06:55:40.234
10,100847,100847,"pickup",06:55:40.234,06:56:04.434
10,100847,100010,"travel",06:56:04.434,07:04:57.624
10,100010,100010,"pickup",07:04:57.624,07:05:24.424
10,100010,101113,"travel",07:05:24.424,07:14:40.412
10,101113,101113,"pickup",07:14:40.412,07:15:12.412
10,101113,100701,"travel",07:15:12.412,07:23:41.659
10,100701,100701,"pickup",07:23:41.659,07:24:08.459
10,100701,200010,"travel",07:24:08.459,07:32:25.6
10,200010,200010,"dropoff",07:32:25.6,07:35:00
10,200010,200010,"wait",07:35:00,07:35:47.242
10,200010,101712,"deadhead",07:35:47.242,07:39:51.544
10,101712,101712,"pickup",07:39:51.544,07:41:36.344
10,101712,100728,"travel",07:41:36.344,07:45:15.433
10,100728,100728,"pickup",07:45:15.433,07:45:44.833
10,100728,100453,"travel",07:45:44.833,07:53:20.905
10,100453,100453,"pickup",07:53:20.905,07:53:47.705
10,100453,100357,"travel",07:53:47.705,08:07:18.202
10,100357,100357,"pickup",08:07:18.202,08:08:42.202
10,100357,200097,"travel",08:08:42.202,08:17:25.6
10,200097,200097,"dropoff",08:17:25.6,08:20:00
10,200097,200097,"wait",08:20:00,09:17:53.422
10,200097,101327,"deadhead",09:17:53.422,09:37:28.978
10,101327,101327,"pickup",09:37:28.978,09:37:55.778
10,101327,101241,"travel",09:37:55.778,09:50:35.239
10,101241,101241,"pickup",09:50:35.239,09:51:48.839
10,101241,100527,"travel",09:51:48.839,09:59:23.509
10,100527,100527,"pickup",09:59:23.509,10:01:10.909
10,100527,101207,"travel",10:01:10.909,10:04:57.832
10,101207,101207,"pickup",10:04:57.832,10:05:24.632
10,101207,200029,"travel",10:05:24.632,10:22:25.6
10,200029,200029,"dropoff",10:22:25.6,10:25:00
10,200029,900001,"deadhead",10:25:00,12:06:34.96
11,900001,100826,"deadhead",03:16:51.514,04:15:34.662
11,100826,100826,"pickup",04:15:34.662,04:16:01.462
11,100826,101392,"travel",04:16:01.462,04:27:47.236
11,101392,101392,"pickup",04:27:47.236,04:28:29.636
11,101392,100506,"travel",04:28:29.636,04:33:51.591
11,100506,100506,"pickup",04:33:51.591,04:34:20.991
11,100506,101999,"travel",04:34:20.991,05:03:18.86
11,101999,101999,"pickup",05:03:18.86,05:05:37.46
11,101999,200004,"travel",05:05:37.46,05:37:25.6
11,200004,200004,"dropoff",05:37:25.6,05:40:00
11,200004,200004,"wait",05:40:00,05:42:07.961
11,200004,101340,"deadhead",05:42:07.961,05:53:17.957
11,101340,101340,"pickup",05:53:17.957,05:55:05.357
11,101340,100901,"travel",05:55:05.357,05:59:49.041
11,100901,100901,"pickup",05:59:49.041,06:00:18.441
11,100901,100449,"travel",06:00:18.441,06:12:19.961
11,100449,100449,"pickup",06:12:19.961,06:13:51.761
11,100449,200092,"travel",06:13:51.761,06:42:25.6
11,200092,200092,"dropoff",06:42:25.6,06:45:00
11,200092,200092,"wait",06:45:00,06:45:57.243
11,200092,100742,"deadhead",06:45:57.243,07:21:11.834
11,100742,100742,"pickup",07:21:11.834,07:21:41.234
11,100742,100553,"travel",07:21:41.234,07:31:40.825
11,100553,100553,"pickup",07:31:40.825,07:33:12.625
11,100553,100548,"travel",07:33:12.625,08:13:18.693
11,100548,100548,"pickup",08:13:18.693,08:14:58.293
11,100548,200013,"travel",08:14:58.293,08:47:25.6
11,200013,200013,"dropoff",08:47:25.6,08:50:00
11,200013,900001,"deadhead",08:50:00,09:27:55.125
12,900001,101597,"deadhead",04:03:43.364,05:01:55.987
12,101597,101597,"pickup",05:01:55.987,05:02:53.987
12,101597,100636,"travel",05:02:53.987,05:08:39.301
12,100636,100636,"pickup",05:08:39.301,05:11:05.701
12,100636,200004,"travel",05:11:05.701,05:37:25.6
12,200004,200004,"dropoff",05:37:25.6,05:40:00
12,200004,200004,"wait",05:40:00,05:46:37.815
12,200004,100854,"deadhead",05:46:37.815,06:55:43.985
12,100854,100854,"pickup",06:55:43.985,06:56:08.185
12,100854,101095,"travel",06:56:08.185,06:58:54.832
12,101095,101095,"pickup",06:58:54.832,07:00:31.832
12,101095,100683,"travel",07:00:31.832,07:15:09.69
12,100683,100683,"pickup",07:15:09.69,07:15:36.49
12,100683,101766,"travel",07:15:36.49,07:21:33.861
12,101766,101766,"pickup",07:21:33.861,07:22:05.861
12,101766,101542,"travel",07:22:05.861,07:29:22.873
12,101542,101542,"pickup",07:29:22.873,07:30:46.873
12,101542,200010,"travel",07:30:46.873,07:32:25.6
12,200010,200010,"dropoff",07:32:25.6,07:35:00
12,200010,200010,"wait",07:35:00,08:06:24.66
12,200010,100514,"deadhead",08:06:24.66,08:21:03.07
12,100514,100514,"pickup",08:21:03.07,08:22:29.67
12,100514,100286,"travel",08:22:29.67,08:50:38.681
12,100286,100286,"pickup",08:50:38.681,08:52:41.681
12,100286,200071,"travel",08:52:41.681,09:07:25.6
12,200071,200071,"dropoff",09:07:25.6,09:10:00
12,200071,900001,"deadhead",09:10:00,10:49:54.116
13,900001,101543,"deadhead",03:19:08.12,04:27:03.024
13,101543,101543,"pickup",04:27:03.024,04:28:24.424
13,101543,100916,"travel",04:28:24.424,04:42:04.886
13,100916,100916,"pickup",04:42:04.886,04:42:29.086
13,100916,100339,"travel",04:42:29.086,04:48:52.715
13,100339,100339,"pickup",04:48:52.715,04:49:22.115
13,100339,100614,"travel",04:49:22.115,05:09:15.661
13,100614,100614,"pickup",05:09:15.661,05:10:42.261
13,100614,100737,"travel",05:10:42.261,05:27:01.516
13,100737,100737,"pickup",05:27:01.516,05:27:23.116
13,100737,100209,"travel",05:27:23.116,05:32:18.275
13,100209,100209,"pickup",05:32:18.275,05:32:42.475
13,100209,200004,"travel",05:32:42.475,05:37:25.6
13,200004,200004,"dropoff",05:37:25.6,05:40:00
13,200004,200004,"wait",05:40:00,05:42:25.474
13,200004,101383,"deadhead",05:42:25.474,06:36:49.31
13,101383,101383,"pickup",06:36:49.31,06:37:21.31
13,101383,101188,"travel",06:37:21.31,06:59:20.749
13,101188,101188,"pickup",06:59:20.749,07:02:15.749
13,101188,200011,"travel",07:02:15.749,07:07:25.6
13,200011,200011,"dropoff",07:07:25.6,07:10:00
13,200011,200011,"wait",07:10:00,07:32:07.892
13,200011,101316,"deadhead",07:32:07.892,08:04:11.383
13,101316,101316,"pickup",08:04:11.383,08:04:32.983
13,101316,100571,"travel",08:04:32.983,08:12:51.603
13,100571,100571,"pickup",08:12:51.603,08:13:13.203
13,100571,101586,"travel",08:13:13.203,08:19:41.062
13,101586,101586,"pickup",08:19:41.062,08:21:20.662
13,101586,100481,"travel",08:21:20.662,08:24:05.134
13,100481,100481,"pickup",08:24:05.134,08:25:49.934
13,100481,200066,"travel",08:25:49.934,08:27:25.6
13,200066,200066,"dropoff",08:27:25.6,08:30:00
13,200066,200066,"wait",08:30:00,09:18:11.147
13,200066,100429,"deadhead",09:18:11.147,09:30:37.056
13,100429,100429,"pickup",09:30:37.056,09:31:48.056
13,100429,101516,"travel",09:31:48.056,09:52:11.303
13,101516,101516,"pickup",09:52:11.303,09:54:03.903
13,101516,100050,"travel",09:54:03.903,10:16:32.586
13,100050,100050,"pickup",10:16:32.586,10:17:04.586
13,100050,200050,"travel",10:17:04.586,10:17:25.6
13,200050,200050,"dropoff",10:17:25.6,10:20:00
13,200050,900001,"deadhead",10:20:00,11:15:13.135
14,900001,101804,"deadhead",05:12:46.975,05:56:36.782
14,101804,101804,"pickup",05:56:36.782,05:59:18.782
14,101804,200005,"travel",05:59:18.782,06:12:25.6
14,200005,200005,"dropoff",06:12:25.6,06:15:00
14,200005,200005,"wait",06:15:00,06:46:59.622
14,200005,101568,"deadhead",06:46:59.622,07:07:26.68
14,101568,101568,"pickup",07:07:26.68,07:10:13.88
14,101568,200030,"travel",07:10:13.88,07:12:25.6
14,200030,200030,"dropoff",07:12:25.6,07:15:00
14,200030,200030,"wait",07:15:00,08:09:01.712
14,200030,101570,"deadhead",08:09:01.712,08:22:17.217
14,101570,101570,"pickup",08:22:17.217,08:22:46.617
14,101570,101992,"travel",08:22:46.617,08:51:39.867
14,101992,101992,"pickup",08:51:39.867,08:54:29.667
14,101992,101561,"travel",08:54:29.667,08:59:59.186
14,101561,101561,"pickup",08:59:59.186,09:00:28.586
14,101561,200071,"travel",09:00:28.586,09:07:25.6
14,200071,200071,"dropoff",09:07:25.6,09:10:00
14,200071,900001,"deadhead",09:10:00,10:49:54.116
15,900001,101842,"deadhead",04:20:08.011,04:52:05.144
15,101842,101842,"pickup",04:52:05.144,04:53:00.544
15,101842,101982,"travel",04:53:00.544,05:05:10.458
15,101982,101982,"pickup",05:05:10.458,05:06:13.658
15,101982,101229,"travel",05:06:13.658,05:26:27.393
15,101229,101229,"pickup",05:26:27.393,05:26:56.793
15,101229,101848,"travel",05:26:56.793,05:35:05.132
15,101848,101848,"pickup",05:35:05.132,05:35:31.932
15,101848,101373,"travel",05:35:31.932,05:39:51.384
15,101373,101373,"pickup",05:39:51.384,05:40:18.184
15,101373,101548,"travel",05:40:18.184,05:48:38.618
15,101548,101548,"pickup",05:48:38.618,05:49:44.418
15,101548,101222,"travel",05:49:44.418,05:59:31.607
15,101222,101222,"pickup",05:59:31.607,05:59:53.207
15,101222,200005,"travel",05:59:53.207,06:12:25.6
15,200005,200005,"dropoff",06:12:25.6,06:15:00
15,200005,200005,"wait",06:15:00,06:33:07.9
15,200005,101290,"deadhead",06:33:07.9,07:51:58.194
15,101290,101290,"pickup",07:51:58.194,07:54:47.994
15,101290,200021,"travel",07:54:47.994,08:02:25.6
15,200021,200021,"dropoff",08:02:25.6,08:05:00
15,200021,200021,"wait",08:05:00,08:05:34.91
15,200021,100098,"deadhead",08:05:34.91,09:06:46.003
15,100098,100098,"pickup",09:06:46.003,09:08:33.403
15,100098,100891,"travel",09:08:33.403,09:16:36.707
15,100891,100891,"pickup",09:16:36.707,09:18:08.507
15,100891,200098,"travel",09:18:08.507,09:22:25.6
15,200098,200098,"dropoff",09:22:25.6,09:25:00
15,200098,200098,"wait",09:25:00,09:47:41.662
15,200098,101086,"deadhead",09:47:41.662,10:20:41.233
15,101086,101086,"pickup",10:20:41.233,10:23:51.833
15,101086,200045,"travel",10:23:51.833,10:47:25.6
15,200045,200045,"dropoff",10:47:25.6,10:50:00
15,200045,900001,"deadhead",10:50:00,11:35:43.166
16,900001,101654,"deadhead",04:17:27.993,05:00:48.107
16,101654,101654,"pickup",05:00:48.107,05:01:17.507
16,101654,100184,"travel",05:01:17.507,05:07:16.45
16,100184,100184,"pickup",05:07:16.45,05:07:45.85
16,100184,100677,"travel",05:07:45.85,05:21:11.125
16,100677,100677,"pickup",05:21:11.125,05:21:32.725
16,100677,100225,"travel",05:21:32.725,05:41:19.886
16,100225,100225,"pickup",05:41:19.886,05:41:51.886
