"bus_id","start_loc","end_loc","action","start_time","end_time"
7,200006,200006,"wait",06:00:00,06:02:22.236
7,200006,100148,"deadhead",06:02:22.236,06:32:57.52
7,100148,100148,"pickup",06:32:57.52,06:34:16.32
7,100148,100187,"travel",06:34:16.32,06:35:59.855
7,100187,100187,"pickup",06:35:59.855,06:36:21.455
7,100187,100243,"travel",06:36:21.455,06:55:14.899
7,100243,100243,"pickup",06:55:14.899,06:55:36.499
7,100243,200014,"travel",06:55:36.499,07:17:25.6
7,200014,200014,"dropoff",07:17:25.6,07:20:00
7,200014,200014,"wait",07:20:00,07:48:04.749
7,200014,100245,"deadhead",07:48:04.749,07:58:02.444
7,100245,100245,"pickup",07:58:02.444,08:01:13.044
7,100245,200013,"travel",08:01:13.044,08:32:25.6
7,200013,200013,"dropoff",08:32:25.6,08:35:00
7,200013,200013,"wait",08:35:00,09:00:36.574
7,200013,100301,"deadhead",09:00:36.574,09:24:12.424
7,100301,100301,"pickup",09:24:12.424,09:24:34.024
7,100301,100110,"travel",09:24:34.024,09:36:04.712
7,100110,100110,"pickup",09:36:04.712,09:37:23.512
7,100110,100407,"travel",09:37:23.512,09:47:00.303
7,100407,100407,"pickup",09:47:00.303,09:48:06.103
7,100407,100004,"travel",09:48:06.103,09:52:12.741
7,100004,100004,"pickup",09:52:12.741,09:52:34.341
7,100004,200004,"travel",09:52:34.341,10:02:25.6
7,200004,200004,"dropoff",10:02:25.6,10:05:00
7,200004,900001,"deadhead",10:05:00,11:11:28.173
8,900001,100326,"deadhead",04:02:24.73,04:33:19.309
8,100326,100326,"pickup",04:33:19.309,04:33:40.909
8,100326,100455,"travel",04:33:40.909,04:44:37.773
8,100455,100455,"pickup",04:44:37.773,04:45:07.173
8,100455,100030,"travel",04:45:07.173,04:54:16.855
8,100030,100030,"pickup",04:54:16.855,04:54:43.655
8,100030,200003,"travel",04:54:43.655,05:07:25.6
8,200003,200003,"dropoff",05:07:25.6,05:10:00
8,200003,200003,"wait",05:10:00,06:09:17.108
8,200003,100454,"deadhead",06:09:17.108,06:37:56.575
8,100454,100454,"pickup",06:37:56.575,06:38:18.175
8,100454,100434,"travel",06:38:18.175,06:45:11.786
8,100434,100434,"pickup",06:45:11.786,06:46:27.986
8,100434,100007,"travel",06:46:27.986,06:56:09.618
8,100007,100007,"pickup",06:56:09.618,06:57:18.018
8,100007,100378,"travel",06:57:18.018,07:04:18.959
8,100378,100378,"pickup",07:04:18.959,07:05:27.359
8,100378,200007,"travel",07:05:27.359,07:22:25.6
8,200007,200007,"dropoff",07:22:25.6,07:25:00
8,200007,200007,"wait",07:25:00,09:41:01.018
8,200007,100070,"deadhead",09:41:01.018,09:52:49.4
8,100070,100070,"pickup",09:52:49.4,09:53:13.6
8,100070,100015,"travel",09:53:13.6,10:07:01.637
8,100015,100015,"pickup",10:07:01.637,10:07:23.237
8,100015,100206,"travel",10:07:23.237,10:22:51.192
8,100206,100206,"pickup",10:22:51.192,10:23:12.792
8,100206,200015,"travel",10:23:12.792,10:37:25.6
8,200015,200015,"dropoff",10:37:25.6,10:40:00
8,200015,900001,"deadhead",10:40:00,10:52:50.615
9,900001,100215,"deadhead",03:43:15.059,04:24:55.01
9,100215,100215,"pickup",04:24:55.01,04:25:27.01
9,100215,100257,"travel",04:25:27.01,04:33:17.12
9,100257,100257,"pickup",04:33:17.12,04:33:43.92
9,100257,100331,"travel",04:33:43.92,04:39:41.534
9,100331,100331,"pickup",04:39:41.534,04:40:10.934
9,100331,100373,"travel",04:40:10.934,04:45:36.673
9,100373,100373,"pickup",04:45:36.673,04:46:00.873
9,100373,100121,"travel",04:46:00.873,04:53:03.358
9,100121,100121,"pickup",04:53:03.358,04:53:45.758
9,100121,200003,"travel",04:53:45.758,05:07:25.6
9,200003,200003,"dropoff",05:07:25.6,05:10:00
9,200003,200003,"wait",05:10:00,06:17:55.033
9,200003,100346,"deadhead",06:17:55.033,06:44:06.317
9,100346,100346,"pickup",06:44:06.317,06:44:33.117
9,100346,100125,"travel",06:44:33.117,06:48:20.077
9,100125,100125,"pickup",06:48:20.077,06:48:57.277
9,100125,100453,"travel",06:48:57.277,07:01:06.587
9,100453,100453,"pickup",07:01:06.587,07:01:38.587
9,100453,100039,"travel",07:01:38.587,07:10:15.44
9,100039,100039,"pickup",07:10:15.44,07:12:00.24
9,100039,200007,"travel",07:12:00.24,07:22:25.6
9,200007,200007,"dropoff",07:22:25.6,07:25:00
9,200007,200007,"wait",07:25:00,09:34:51.245
9,200007,100368,"deadhead",09:34:51.245,10:00:50.71
9,100368,100368,"pickup",10:00:50.71,10:01:12.31
9,100368,100092,"travel",10:01:12.31,10:08:54.027
9,100092,100092,"pickup",10:08:54.027,10:09:20.827
9,100092,100325,"travel",10:09:20.827,10:19:12.605
9,100325,100325,"pickup",10:19:12.605,10:19:42.005
9,100325,200015,"travel",10:19:42.005,10:37:25.6
9,200015,200015,"dropoff",10:37:25.6,10:40:00
9,200015,900001,"deadhead",10:40:00,10:52:50.615
10,900001,100322,"deadhead",03:43:58.523,04:24:22.059
10,100322,100322,"pickup",04:24:22.059,04:24:48.859
10,100322,100277,"travel",04:24:48.859,04:31:12.01
10,100277,100277,"pickup",04:31:12.01,04:31:33.61
10,100277,100032,"travel",04:31:33.61,04:40:56.134
10,100032,100032,"pickup",04:40:56.134,04:41:48.934
10,100032,100463,"travel",04:41:48.934,04:45:45.078
10,100463,100463,"pickup",04:45:45.078,04:46:50.878
10,100463,200003,"travel",04:46:50.878,05:07:25.6
10,200003,200003,"dropoff",05:07:25.6,05:10:00
10,200003,200003,"wait",05:10:00,06:33:14.108
10,200003,100478,"deadhead",06:33:14.108,06:55:27.212
10,100478,100478,"pickup",06:55:27.212,06:55:54.012
10,100478,100063,"travel",06:55:54.012,06:57:52.956
10,100063,100063,"pickup",06:57:52.956,06:58:14.556
10,100063,100379,"travel",06:58:14.556,07:01:55.362
10,100379,100379,"pickup",07:01:55.362,07:04:47.762
10,100379,200007,"travel",07:04:47.762,07:22:25.6
10,200007,200007,"dropoff",07:22:25.6,07:25:00
10,200007,200007,"wait",07:25:00,09:37:56.895
10,200007,100037,"deadhead",09:37:56.895,10:01:13.392
10,100037,100037,"pickup",10:01:13.392,10:03:57.992
10,100037,100321,"travel",10:03:57.992,10:11:40.878
10,100321,100321,"pickup",10:11:40.878,10:12:07.678
10,100321,200015,"travel",10:12:07.678,10:37:25.6
10,200015,200015,"dropoff",10:37:25.6,10:40:00
10,200015,900001,"deadhead",10:40:00,10:52:50.615
11,900001,100275,"deadhead",04:05:58.552,04:57:45.018
11,100275,100275,"pickup",04:57:45.018,04:58:37.818
11,100275,100366,"travel",04:58:37.818,05:16:47.125
11,100366,100366,"pickup",05:16:47.125,05:18:57.925
11,100366,200016,"travel",05:18:57.925,05:37:25.6
11,200016,200016,"dropoff",05:37:25.6,05:40:00
11,200016,200016,"wait",05:40:00,06:22:09.414
11,200016,100101,"deadhead",06:22:09.414,06:35:36.816
11,100101,100101,"pickup",06:35:36.816,06:35:58.416
11,100101,100062,"travel",06:35:58.416,06:44:43.644
11,100062,100062,"pickup",06:44:43.644,06:46:54.444
11,100062,100162,"travel",06:46:54.444,06:56:37.293
11,100162,100162,"pickup",06:56:37.293,06:57:30.093
11,100162,200022,"travel",06:57:30.093,07:02:25.6
11,200022,200022,"dropoff",07:02:25.6,07:05:00
11,200022,200022,"wait",07:05:00,07:55:11.594
11,200022,100104,"deadhead",07:55:11.594,07:57:01.52
11,100104,100104,"pickup",07:57:01.52,07:57:23.12
11,100104,100427,"travel",07:57:23.12,08:06:55.316
11,100427,100427,"pickup",08:06:55.316,08:07:27.316
11,100427,100319,"travel",08:07:27.316,08:19:09.514
11,100319,100319,"pickup",08:19:09.514,08:19:41.514
11,100319,200013,"travel",08:19:41.514,08:32:25.6
11,200013,200013,"dropoff",08:32:25.6,08:35:00
11,200013,200013,"wait",08:35:00,08:23:52.217
11,200013,100495,"deadhead",08:23:52.217,08:38:53.11
11,100495,100495,"pickup",08:38:53.11,08:39:25.11
11,100495,100019,"travel",08:39:25.11,09:05:14.683
11,100019,100019,"pickup",09:05:14.683,09:05:36.283
11,100019,200019,"travel",09:05:36.283,09:12:25.6
11,200019,200019,"dropoff",09:12:25.6,09:15:00
11,200019,900001,"deadhead",09:15:00,11:02:47.85
12,900001,100045,"deadhead",03:59:53.069,05:23:32.99
12,100045,100045,"pickup",05:23:32.99,05:24:02.39
12,100045,100371,"travel",05:24:02.39,05:30:49.826
12,100371,100371,"pickup",05:30:49.826,05:31:21.826
12,100371,100356,"travel",05:31:21.826,05:49:38.675
12,100356,100356,"pickup",05:49:38.675,05:50:00.275
12,100356,100023,"travel",05:50:00.275,06:00:09.105
12,100023,100023,"pickup",06:00:09.105,06:00:41.105
12,100023,200023,"travel",06:00:41.105,06:07:25.6
12,200023,200023,"dropoff",06:07:25.6,06:10:00
12,200023,200023,"wait",06:10:00,06:25:22.41
12,200023,100229,"deadhead",06:25:22.41,07:33:20.88
12,100229,100229,"pickup",07:33:20.88,07:34:39.68
12,100229,200021,"travel",07:34:39.68,08:07:25.6
12,200021,200021,"dropoff",08:07:25.6,08:10:00
12,200021,200021,"wait",08:10:00,08:30:50.472
12,200021,100174,"deadhead",08:30:50.472,10:00:14.509
12,100174,100174,"pickup",10:00:14.509,10:00:41.309
12,100174,100231,"travel",10:00:41.309,10:10:44.353
12,100231,100231,"pickup",10:10:44.353,10:11:08.553
12,100231,100028,"travel",10:11:08.553,10:19:02.407
12,100028,100028,"pickup",10:19:02.407,10:21:47.007
12,100028,100200,"travel",10:21:47.007,10:33:42.473
12,100200,100200,"pickup",10:33:42.473,10:34:14.473
12,100200,200005,"travel",10:34:14.473,10:42:25.6
12,200005,200005,"dropoff",10:42:25.6,10:45:00
12,200005,900001,"deadhead",10:45:00,12:11:57.474
13,900001,100345,"deadhead",03:59:57.414,05:22:41.766
13,100345,100345,"pickup",05:22:41.766,05:23:05.966
13,100345,100194,"travel",05:23:05.966,05:27:59.966
13,100194,100194,"pickup",05:27:59.966,05:28:52.766
13,100194,100490,"travel",05:28:52.766,05:51:42.402
13,100490,100490,"pickup",05:51:42.402,05:52:09.202
13,100490,200017,"travel",05:52:09.202,06:02:25.6
13,200017,200017,"dropoff",06:02:25.6,06:05:00
13,200017,200017,"wait",06:05:00,07:00:49.684
13,200017,100195,"deadhead",07:00:49.684,07:26:49.139
13,100195,100195,"pickup",07:26:49.139,07:27:13.339
13,100195,100061,"travel",07:27:13.339,07:34:08.498
13,100061,100061,"pickup",07:34:08.498,07:34:30.098
13,100061,100411,"travel",07:34:30.098,07:39:32.689
13,100411,100411,"pickup",07:39:32.689,07:40:04.689
13,100411,100212,"travel",07:40:04.689,07:51:30.018
13,100212,100212,"pickup",07:51:30.018,07:52:51.418
13,100212,100220,"travel",07:52:51.418,07:54:56.736
13,100220,100220,"pickup",07:54:56.736,07:55:28.736
13,100220,200021,"travel",07:55:28.736,08:07:25.6
13,200021,200021,"dropoff",08:07:25.6,08:10:00
13,200021,200021,"wait",08:10:00,09:13:51.111
13,200021,100038,"deadhead",09:13:51.111,09:26:51.282
13,100038,100038,"pickup",09:26:51.282,09:27:18.082
13,100038,100077,"travel",09:27:18.082,09:38:40.07
13,100077,100077,"pickup",09:38:40.07,09:39:04.27
13,100077,100240,"travel",09:39:04.27,09:50:26.634
13,100240,100240,"pickup",09:50:26.634,09:50:58.634
13,100240,200001,"travel",09:50:58.634,10:07:25.6
13,200001,200001,"dropoff",10:07:25.6,10:10:00
13,200001,900001,"deadhead",10:10:00,11:26:23.182
14,900001,100043,"deadhead",04:16:56.035,05:32:16.728
14,100043,100043,"pickup",05:32:16.728,05:34:48.328
14,100043,100248,"travel",05:34:48.328,05:38:56.166
14,100248,100248,"pickup",05:38:56.166,05:39:25.566
14,100248,100288,"travel",05:39:25.566,05:40:18.881
14,100288,100288,"pickup",05:40:18.881,05:40:50.881
14,100288,100273,"travel",05:40:50.881,05:48:39.903
14,100273,100273,"pickup",05:48:39.903,05:49:06.703
14,100273,200023,"travel",05:49:06.703,06:07:25.6
14,200023,200023,"dropoff",06:07:25.6,06:10:00
14,200023,200023,"wait",06:10:00,06:14:21.965
14,200023,100146,"deadhead",06:14:21.965,07:32:28.616
14,100146,100146,"pickup",07:32:28.616,07:33:18.816
14,100146,200021,"travel",07:33:18.816,08:07:25.6
14,200021,200021,"dropoff",08:07:25.6,08:10:00
14,200021,200021,"wait",08:10:00,08:50:08.383
14,200021,100154,"deadhead",08:50:08.383,10:09:38.765
14,100154,100154,"pickup",10:09:38.765,10:11:52.165
14,100154,100354,"travel",10:11:52.165,10:21:53.736
14,100354,100354,"pickup",10:21:53.736,10:22:49.136
14,100354,200005,"travel",10:22:49.136,10:42:25.6
14,200005,200005,"dropoff",10:42:25.6,10:45:00
14,200005,900001,"deadhead",10:45:00,12:11:57.474
15,900001,100493,"deadhead",03:57:02.47,04:31:57.186
15,100493,100493,"pickup",04:31:57.186,04:32:26.586
15,100493,100247,"travel",04:32:26.586,04:36:43.189
15,100247,100247,"pickup",04:36:43.189,04:38:12.389
15,100247,100163,"travel",04:38:12.389,04:41:00.048
15,100163,100163,"pickup",04:41:00.048,04:41:50.248
15,100163,100415,"travel",04:41:50.248,04:49:40.941
15,100415,100415,"pickup",04:49:40.941,04:50:02.541
15,100415,200003,"travel",04:50:02.541,05:07:25.6
15,200003,200003,"dropoff",05:07:25.6,05:10:00
15,200003,200003,"wait",05:10:00,05:21:07.299
15,200003,100057,"deadhead",05:21:07.299,06:04:26.441
15,100057,100057,"pickup",06:04:26.441,06:04:48.041
15,100057,100179,"travel",06:04:48.041,06:11:58.824
15,100179,100179,"pickup",06:11:58.824,06:12:30.824
15,100179,100431,"travel",06:12:30.824,06:17:33.108
15,100431,100431,"pickup",06:17:33.108,06:18:05.108
