"bus_id","start_loc","end_loc","action","start_time","end_time"
7,100900,100900,"pickup",07:20:06.709,07:20:38.709
7,100900,100502,"travel",07:20:38.709,07:25:01.495
7,100502,100502,"pickup",07:25:01.495,07:25:49.095
7,100502,200015,"travel",07:25:49.095,07:27:25.6
7,200015,200015,"dropoff",07:27:25.6,07:30:00
7,200015,200015,"wait",07:30:00,07:43:17.562
7,200015,100327,"deadhead",07:43:17.562,08:49:15.432
7,100327,100327,"pickup",08:49:15.432,08:49:44.832
7,100327,100321,"travel",08:49:44.832,08:57:59.852
7,100321,100321,"pickup",08:57:59.852,08:58:26.652
7,100321,100665,"travel",08:58:26.652,09:01:26.656
7,100665,100665,"pickup",09:01:26.656,09:03:55.656
7,100665,100274,"travel",09:03:55.656,09:04:39.51
7,100274,100274,"pickup",09:04:39.51,09:05:14.11
7,100274,100986,"travel",09:05:14.11,09:13:16.715
7,100986,100986,"pickup",09:13:16.715,09:13:43.515
7,100986,200008,"travel",09:13:43.515,09:17:25.6
7,200008,200008,"dropoff",09:17:25.6,09:20:00
7,200008,900001,"deadhead",09:20:00,09:54:49.885
8,900001,100480,"deadhead",04:57:20.73,05:19:49.642
8,100480,100480,"pickup",05:19:49.642,05:20:11.242
8,100480,100597,"travel",05:20:11.242,05:31:16.662
8,100597,100597,"pickup",05:31:16.662,05:32:43.262
8,100597,100971,"travel",05:32:43.262,05:36:04.484
8,100971,100971,"pickup",05:36:04.484,05:36:31.284
8,100971,100739,"travel",05:36:31.284,05:41:30.316
8,100739,100739,"pickup",05:41:30.316,05:42:10.116
8,100739,100826,"travel",05:42:10.116,05:42:28.897
8,100826,100826,"pickup",05:42:28.897,05:42:53.097
8,100826,100162,"travel",05:42:53.097,05:44:26.966
8,100162,100162,"pickup",05:44:26.966,05:44:48.566
8,100162,100211,"travel",05:44:48.566,05:48:38.444
8,100211,100211,"pickup",05:48:38.444,05:49:59.844
8,100211,200001,"travel",05:49:59.844,05:52:25.6
8,200001,200001,"dropoff",05:52:25.6,05:55:00
8,200001,200001,"wait",05:55:00,07:01:30.423
8,200001,100023,"deadhead",07:01:30.423,07:48:36.225
8,100023,100023,"pickup",07:48:36.225,07:49:47.225
8,100023,100526,"travel",07:49:47.225,08:02:07.85
8,100526,100526,"pickup",08:02:07.85,08:03:18.85
8,100526,200023,"travel",08:03:18.85,08:17:25.6
8,200023,200023,"dropoff",08:17:25.6,08:20:00
8,200023,200023,"wait",08:20:00,09:34:56.368
8,200023,100128,"deadhead",09:34:56.368,09:44:25.959
8,100128,100128,"pickup",09:44:25.959,09:44:52.759
8,100128,100071,"travel",09:44:52.759,10:05:14.748
8,100071,100071,"pickup",10:05:14.748,10:07:04.748
8,100071,100222,"travel",10:07:04.748,10:18:11.873
8,100222,100222,"pickup",10:18:11.873,10:19:22.873
8,100222,200025,"travel",10:19:22.873,10:22:25.6
8,200025,200025,"dropoff",10:22:25.6,10:25:00
8,200025,900001,"deadhead",10:25:00,11:50:51.648
9,900001,100756,"deadhead",03:49:01.52,04:48:18.003
9,100756,100756,"pickup",04:48:18.003,04:48:39.603
9,100756,100324,"travel",04:48:39.603,04:59:15.123
9,100324,100324,"pickup",04:59:15.123,05:01:02.523
9,100324,100379,"travel",05:01:02.523,05:11:47.847
9,100379,100379,"pickup",05:11:47.847,05:12:17.247
9,100379,100634,"travel",05:12:17.247,05:24:19.906
9,100634,100634,"pickup",05:24:19.906,05:24:57.106
9,100634,100085,"travel",05:24:57.106,05:41:46.793
9,100085,100085,"pickup",05:41:46.793,05:42:13.593
9,100085,200001,"travel",05:42:13.593,05:52:25.6
9,200001,200001,"dropoff",05:52:25.6,05:55:00
9,200001,200001,"wait",05:55:00,06:00:17.279
9,200001,100430,"deadhead",06:00:17.279,06:34:50.446
9,100430,100430,"pickup",06:34:50.446,06:35:12.046
9,100430,100836,"travel",06:35:12.046,06:52:03.578
9,100836,100836,"pickup",06:52:03.578,06:52:25.178
9,100836,100249,"travel",06:52:25.178,07:10:30.307
9,100249,100249,"pickup",07:10:30.307,07:11:30.907
9,100249,100410,"travel",07:11:30.907,07:15:20.949
9,100410,100410,"pickup",07:15:20.949,07:17:10.949
9,100410,100238,"travel",07:17:10.949,07:21:13.159
9,100238,100238,"pickup",07:21:13.159,07:21:37.359
9,100238,200015,"travel",07:21:37.359,07:27:25.6
9,200015,200015,"dropoff",07:27:25.6,07:30:00
9,200015,200015,"wait",07:30:00,08:56:03.05
9,200015,100173,"deadhead",08:56:03.05,09:12:33.442
9,100173,100173,"pickup",09:12:33.442,09:13:05.442
9,100173,100165,"travel",09:13:05.442,09:20:56.558
9,100165,100165,"pickup",09:20:56.558,09:23:20.358
9,100165,100764,"travel",09:23:20.358,09:33:53.43
9,100764,100764,"pickup",09:33:53.43,09:34:25.43
9,100764,200006,"travel",09:34:25.43,09:42:25.6
9,200006,200006,"dropoff",09:42:25.6,09:45:00
9,200006,900001,"deadhead",09:45:00,10:51:01.575
10,900001,100929,"deadhead",04:23:40.948,04:36:06.639
10,100929,100929,"pickup",04:36:06.639,04:36:33.439
10,100929,100539,"travel",04:36:33.439,05:09:16.935
10,100539,100539,"pickup",05:09:16.935,05:09:48.935
10,100539,100146,"travel",05:09:48.935,05:23:58.416
10,100146,100146,"pickup",05:23:58.416,05:26:40.416
10,100146,200001,"travel",05:26:40.416,05:52:25.6
10,200001,200001,"dropoff",05:52:25.6,05:55:00
10,200001,200001,"wait",05:55:00,06:18:33.288
10,200001,100984,"deadhead",06:18:33.288,07:52:20.204
10,100984,100984,"pickup",07:52:20.204,07:54:38.804
10,100984,100205,"travel",07:54:38.804,08:20:56.874
10,100205,100205,"pickup",08:20:56.874,08:22:07.874
10,100205,200022,"travel",08:22:07.874,08:42:25.6
10,200022,200022,"dropoff",08:42:25.6,08:45:00
10,200022,900001,"deadhead",08:45:00,10:04:44.253
11,900001,100802,"deadhead",04:05:46.836,04:26:39.643
11,100802,100802,"pickup",04:26:39.643,04:27:11.643
11,100802,100864,"travel",04:27:11.643,04:43:33.598
11,100864,100864,"pickup",04:43:33.598,04:44:31.598
11,100864,100133,"travel",04:44:31.598,04:51:58.052
11,100133,100133,"pickup",04:51:58.052,04:53:11.652
11,100133,100405,"travel",04:53:11.652,04:57:25.255
11,100405,100405,"pickup",04:57:25.255,04:57:46.855
11,100405,100591,"travel",04:57:46.855,04:59:47.877
11,100591,100591,"pickup",04:59:47.877,05:00:58.877
11,100591,100256,"travel",05:00:58.877,05:03:46.434
11,100256,100256,"pickup",05:03:46.434,05:04:10.634
11,100256,200002,"travel",05:04:10.634,05:32:25.6
11,200002,200002,"dropoff",05:32:25.6,05:35:00
11,200002,200002,"wait",05:35:00,05:59:41.111
11,200002,100514,"deadhead",05:59:41.111,06:55:09.986
11,100514,100514,"pickup",06:55:09.986,06:55:57.586
11,100514,100963,"travel",06:55:57.586,07:12:49.575
11,100963,100963,"pickup",07:12:49.575,07:13:21.575
11,100963,100759,"travel",07:13:21.575,07:20:49.257
11,100759,100759,"pickup",07:20:49.257,07:22:47.057
11,100759,100861,"travel",07:22:47.057,07:47:21.455
11,100861,100861,"pickup",07:47:21.455,07:47:43.055
11,100861,100270,"travel",07:47:43.055,07:50:37.873
11,100270,100270,"pickup",07:50:37.873,07:51:02.073
11,100270,100823,"travel",07:51:02.073,07:55:37.8
11,100823,100823,"pickup",07:55:37.8,07:56:04.6
11,100823,200007,"travel",07:56:04.6,07:57:25.6
11,200007,200007,"dropoff",07:57:25.6,08:00:00
11,200007,200007,"wait",08:00:00,08:53:01.273
11,200007,100468,"deadhead",08:53:01.273,09:42:22.409
11,100468,100468,"pickup",09:42:22.409,09:45:01.809
11,100468,100677,"travel",09:45:01.809,09:52:02.184
11,100677,100677,"pickup",09:52:02.184,09:52:41.984
11,100677,100303,"travel",09:52:41.984,10:19:52.211
11,100303,100303,"pickup",10:19:52.211,10:20:21.611
11,100303,200025,"travel",10:20:21.611,10:22:25.6
11,200025,200025,"dropoff",10:22:25.6,10:25:00
11,200025,900001,"deadhead",10:25:00,11:50:51.648
12,900001,100744,"deadhead",04:09:12.939,04:35:38.66
12,100744,100744,"pickup",04:35:38.66,04:36:49.66
12,100744,100567,"travel",04:36:49.66,04:42:17.836
12,100567,100567,"pickup",04:42:17.836,04:42:49.836
12,100567,100770,"travel",04:42:49.836,04:51:46.042
12,100770,100770,"pickup",04:51:46.042,04:52:12.842
12,100770,100517,"travel",04:52:12.842,05:07:48.194
12,100517,100517,"pickup",05:07:48.194,05:08:48.794
12,100517,100853,"travel",05:08:48.794,05:20:29.069
12,100853,100853,"pickup",05:20:29.069,05:21:42.669
12,100853,200002,"travel",05:21:42.669,05:32:25.6
12,200002,200002,"dropoff",05:32:25.6,05:35:00
12,200002,200002,"wait",05:35:00,06:39:36.652
12,200002,100236,"deadhead",06:39:36.652,07:06:04.027
12,100236,100236,"pickup",07:06:04.027,07:06:25.627
12,100236,100358,"travel",07:06:25.627,07:09:36.161
12,100358,100358,"pickup",07:09:36.161,07:10:08.161
12,100358,100375,"travel",07:10:08.161,07:22:31.65
12,100375,100375,"pickup",07:22:31.65,07:22:53.25
12,100375,100034,"travel",07:22:53.25,07:30:14.898
12,100034,100034,"pickup",07:30:14.898,07:30:44.298
12,100034,100490,"travel",07:30:44.298,07:33:28.616
12,100490,100490,"pickup",07:33:28.616,07:33:58.016
12,100490,100218,"travel",07:33:58.016,07:51:50.55
12,100218,100218,"pickup",07:51:50.55,07:54:14.35
12,100218,200023,"travel",07:54:14.35,08:17:25.6
12,200023,200023,"dropoff",08:17:25.6,08:20:00
12,200023,200023,"wait",08:20:00,08:47:12.8
12,200023,100248,"deadhead",08:47:12.8,08:58:07.073
12,100248,100248,"pickup",08:58:07.073,08:58:28.673
12,100248,100364,"travel",08:58:28.673,09:30:14.798
12,100364,100364,"pickup",09:30:14.798,09:30:46.798
12,100364,100604,"travel",09:30:46.798,09:41:27.57
12,100604,100604,"pickup",09:41:27.57,09:41:51.77
12,100604,100070,"travel",09:41:51.77,09:44:11.339
12,100070,100070,"pickup",09:44:11.339,09:46:22.139
12,100070,100372,"travel",09:46:22.139,09:56:24.73
12,100372,100372,"pickup",09:56:24.73,09:57:14.93
12,100372,200025,"travel",09:57:14.93,10:22:25.6
12,200025,200025,"dropoff",10:22:25.6,10:25:00
12,200025,900001,"deadhead",10:25:00,11:50:51.648
13,900001,100431,"deadhead",04:40:19.773,05:12:08.318
13,100431,100431,"pickup",05:12:08.318,05:13:45.318
13,100431,100609,"travel",05:13:45.318,05:15:52.92
13,100609,100609,"pickup",05:15:52.92,05:16:24.92
13,100609,100310,"travel",05:16:24.92,05:22:58.057
13,100310,100310,"pickup",05:22:58.057,05:24:35.057
13,100310,100353,"travel",05:24:35.057,05:26:19.136
13,100353,100353,"pickup",05:26:19.136,05:26:40.736
13,100353,200002,"travel",05:26:40.736,05:32:25.6
13,200002,200002,"dropoff",05:32:25.6,05:35:00
13,200002,200002,"wait",05:35:00,05:56:01.352
13,200002,100311,"deadhead",05:56:01.352,06:14:58.523
13,100311,100311,"pickup",06:14:58.523,06:15:30.523
13,100311,100245,"travel",06:15:30.523,06:40:39.795
13,100245,100245,"pickup",06:40:39.795,06:41:03.995
13,100245,100813,"travel",06:41:03.995,06:44:18.041
13,100813,100813,"pickup",06:44:18.041,06:44:50.041
13,100813,100903,"travel",06:44:50.041,06:48:37.905
13,100903,100903,"pickup",06:48:37.905,06:51:12.105
13,100903,100892,"travel",06:51:12.105,06:57:52.195
13,100892,100892,"pickup",06:57:52.195,06:58:16.395
13,100892,200004,"travel",06:58:16.395,07:07:25.6
13,200004,200004,"dropoff",07:07:25.6,07:10:00
13,200004,200004,"wait",07:10:00,07:18:51.483
13,200004,100435,"deadhead",07:18:51.483,08:30:50.46
13,100435,100435,"pickup",08:30:50.46,08:31:38.06
13,100435,100503,"travel",08:31:38.06,08:39:19.447
13,100503,100503,"pickup",08:39:19.447,08:41:51.047
13,100503,100393,"travel",08:41:51.047,08:55:34.376
13,100393,100393,"pickup",08:55:34.376,08:55:58.576
13,100393,200008,"travel",08:55:58.576,09:17:25.6
13,200008,200008,"dropoff",09:17:25.6,09:20:00
13,200008,900001,"deadhead",09:20:00,09:54:49.885
14,900001,100736,"deadhead",04:36:28.259,05:15:40.873
14,100736,100736,"pickup",05:15:40.873,05:17:15.273
14,100736,100523,"travel",05:17:15.273,05:22:11.475
14,100523,100523,"pickup",05:22:11.475,05:24:04.075
14,100523,200002,"travel",05:24:04.075,05:32:25.6
14,200002,200002,"dropoff",05:32:25.6,05:35:00
14,200002,200002,"wait",05:35:00,05:49:45.818
14,200002,100122,"deadhead",05:49:45.818,07:11:03.392
14,100122,100122,"pickup",07:11:03.392,07:12:40.392
14,100122,100799,"travel",07:12:40.392,07:15:50.892
14,100799,100799,"pickup",07:15:50.892,07:17:04.492
14,100799,100955,"travel",07:17:04.492,07:22:43.11
14,100955,100955,"pickup",07:22:43.11,07:23:15.11
14,100955,100181,"travel",07:23:15.11,07:24:12.962
14,100181,100181,"pickup",07:24:12.962,07:24:42.362
14,100181,200015,"travel",07:24:42.362,07:27:25.6
14,200015,200015,"dropoff",07:27:25.6,07:30:00
14,200015,900001,"deadhead",07:30:00,08:31:28.002
15,900001,100139,"deadhead",04:38:32.882,04:43:50.541
15,100139,100139,"pickup",04:43:50.541,04:44:14.741
15,100139,100940,"travel",04:44:14.741,04:55:14.264
15,100940,100940,"pickup",04:55:14.264,04:55:43.664
15,100940,100383,"travel",04:55:43.664,05:14:12.777
15,100383,100383,"pickup",05:14:12.777,05:14:39.577
15,100383,100064,"travel",05:14:39.577,05:18:40.839
15,100064,100064,"pickup",05:18:40.839,05:20:02.239
15,100064,100518,"travel",05:20:02.239,05:25:51.568
15,100518,100518,"pickup",05:25:51.568,05:26:20.968
15,100518,100088,"travel",05:26:20.968,05:28:54.173
15,100088,100088,"pickup",05:28:54.173,05:29:18.373
15,100088,200002,"travel",05:29:18.373,05:32:25.6
15,200002,200002,"dropoff",05:32:25.6,05:35:00
15,200002,200002,"wait",05:35:00,05:35:52.6
15,200002,100640,"deadhead",05:35:52.6,06:49:46.014
15,100640,100640,"pickup",06:49:46.014,06:50:18.014
15,100640,100593,"travel",06:50:18.014,06:55:37.415
15,100593,100593,"pickup",06:55:37.415,06:56:25.015
15,100593,100774,"travel",06:56:25.015,07:00:16.526
15,100774,100774,"pickup",07:00:16.526,07:00:45.926
15,100774,100939,"travel",07:00:45.926,07:08:35.944
15,100939,100939,"pickup",07:08:35.944,07:09:00.144
15,100939,100362,"travel",07:09:00.144,07:11:12.107
15,100362,100362,"pickup",07:11:12.107,07:11:33.707
15,100362,100816,"travel",07:11:33.707,07:18:05.544
15,100816,100816,"pickup",07:18:05.544,07:18:32.344
15,100816,100253,"travel",07:18:32.344,07:22:04.308
15,100253,100253,"pickup",07:22:04.308,07:23:59.508
15,100253,100401,"travel",07:23:59.508,07:28:40.127
15,100401,100401,"pickup",07:28:40.127,07:29:04.327
15,100401,200009,"travel",07:29:04.327,07:32:25.6
15,200009,200009,"dropoff",07:32:25.6,07:35:00
15,200009,200009,"wait",07:35:00,08:01:35.822
15,200009,100751,"deadhead",08:01:35.822,08:13:50.661
15,100751,100751,"pickup",08:13:50.661,08:14:14.861
15,100751,100838,"travel",08:14:14.861,08:34:30.591
15,100838,100838,"pickup",08:34:30.591,08:36:51.791
15,100838,100533,"travel",08:36:51.791,08:37:52.394
15,100533,100533,"pickup",08:37:52.394,08:38:50.394
15,100533,200022,"travel",08:38:50.394,08:42:25.6
15,200022,200022,"dropoff",08:42:25.6,08:45:00
15,200022,900001,"deadhead",08:45:00,10:04:44.253
16,900001,100575,"deadhead",04:37:12.714,05:12:54.85
16,100575,100575,"pickup",05:12:54.85,05:13:19.05
16,100575,100906,"travel",05:13:19.05,05:20:01.732
16,100906,100906,"pickup",05:20:01.732,05:23:04.532
16,100906,200002,"travel",05:23:04.532,05:32:25.6
16,200002,200002,"dropoff",05:32:25.6,05:35:00
16,200002,200002,"wait",05:35:00,06:46:37.29
16,200002,100521,"deadhead",06:46:37.29,08:26:17.323
16,100521,100521,"pickup",08:26:17.323,08:27:30.923
16,100521,100897,"travel",08:27:30.923,08:39:18.381
16,100897,100897,"pickup",08:39:18.381,08:39:47.781
16,100897,100148,"travel",08:39:47.781,09:08:01.768
16,100148,100148,"pickup",09:08:01.768,09:10:07.368
16,100148,200008,"travel",09:10:07.368,09:17:25.6
16,200008,200008,"dropoff",09:17:25.6,09:20:00
16,200008,900001,"deadhead",09:20:00,09:54:49.885
17,900001,100975,"deadhead",03:26:41.245,04:16:29.314
17,100975,100975,"pickup",04:16:29.314,04:17:06.514
17,100975,100723,"travel",04:17:06.514,04:23:58.059
17,100723,100723,"pickup",04:23:58.059,04:24:19.659
17,100723,100002,"travel",04:24:19.659,04:46:23.58
17,100002,100002,"pickup",04:46:23.58,04:46:50.38
17,100002,100072,"travel",04:46:50.38,04:51:38.039
17,100072,100072,"pickup",04:51:38.039,04:52:07.439
17,100072,100474,"travel",04:52:07.439,04:59:57.348
17,100474,100474,"pickup",04:59:57.348,05:00:47.548
17,100474,100352,"travel",05:00:47.548,05:20:12.673
17,100352,100352,"pickup",05:20:12.673,05:20:42.073
17,100352,100769,"travel",05:20:42.073,05:23:56.902
17,100769,100769,"pickup",05:23:56.902,05:24:49.702
17,100769,200002,"travel",05:24:49.702,05:32:25.6
17,200002,200002,"dropoff",05:32:25.6,05:35:00
17,200002,200002,"wait",05:35:00,06:16:48.31
17,200002,100568,"deadhead",06:16:48.31,07:49:03.777
17,100568,100568,"pickup",07:49:03.777,07:50:14.777
17,100568,100937,"travel",07:50:14.777,08:10:06.087
17,100937,100937,"pickup",08:10:06.087,08:12:19.487
17,100937,200022,"travel",08:12:19.487,08:42:25.6
17,200022,200022,"dropoff",08:42:25.6,08:45:00
17,200022,900001,"deadhead",08:45:00,10:04:44.253
18,900001,100361,"deadhead",04:56:26.186,05:29:12.891
18,100361,100361,"pickup",05:29:12.891,05:32:02.691
18,100361,200002,"travel",05:32:02.691,05:32:25.6
18,200002,200002,"dropoff",05:32:25.6,05:35:00
18,200002,200002,"wait",05:35:00,07:44:27.234
18,200002,100504,"deadhead",07:44:27.234,07:59:55.836
18,100504,100504,"pickup",07:59:55.836,08:01:01.636
18,100504,100598,"travel",08:01:01.636,08:02:57.989
18,100598,100598,"pickup",08:02:57.989,08:04:40.189
18,100598,100879,"travel",08:04:40.189,08:15:20.791
18,100879,100879,"pickup",08:15:20.791,08:16:16.191
18,100879,200023,"travel",08:16:16.191,08:17:25.6
18,200023,200023,"dropoff",08:17:25.6,08:20:00
18,200023,900001,"deadhead",08:20:00,09:20:14.148
19,900001,100123,"deadhead",03:44:56.465,04:19:45.719
19,100123,100123,"pickup",04:19:45.719,04:20:54.119
19,100123,100060,"travel",04:20:54.119,04:36:42.037
19,100060,100060,"pickup",04:36:42.037,04:38:11.237
19,100060,100314,"travel",04:38:11.237,04:58:10.569
19,100314,100314,"pickup",04:58:10.569,04:58:58.169
19,100314,100195,"travel",04:58:58.169,05:14:44.148
19,100195,100195,"pickup",05:14:44.148,05:15:10.948
19,100195,100966,"travel",05:15:10.948,05:26:52.73
19,100966,100966,"pickup",05:26:52.73,05:27:14.33
19,100966,200003,"travel",05:27:14.33,05:37:25.6
19,200003,200003,"dropoff",05:37:25.6,05:40:00
19,200003,200003,"wait",05:40:00,06:44:00.882
19,200003,100812,"deadhead",06:44:00.882,08:25:00.442
19,100812,100812,"pickup",08:25:00.442,08:25:27.242
19,100812,100948,"travel",08:25:27.242,08:35:12.828
