"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100490,100490,"pickup",08:09:16.214,08:09:40.414
3,100490,100328,"travel",08:09:40.414,08:12:15.664
3,100328,100328,"pickup",08:12:15.664,08:12:42.464
3,100328,100399,"travel",08:12:42.464,08:16:52.282
3,100399,100399,"pickup",08:16:52.282,08:17:39.882
3,100399,100240,"travel",08:17:39.882,08:18:51.745
3,100240,100240,"pickup",08:18:51.745,08:19:13.345
3,100240,100223,"travel",08:19:13.345,08:21:04.039
3,100223,100223,"pickup",08:21:04.039,08:21:43.839
3,100223,200010,"travel",08:21:43.839,08:22:25.6
3,200010,200010,"dropoff",08:22:25.6,08:25:00
3,200010,200010,"wait",08:25:00,08:45:22.382
3,200010,100301,"deadhead",08:45:22.382,08:53:31.655
3,100301,100301,"pickup",08:53:31.655,08:53:53.255
3,100301,100281,"travel",08:53:53.255,09:05:31.402
3,100281,100281,"pickup",09:05:31.402,09:05:53.002
3,100281,100345,"travel",09:05:53.002,09:24:21.843
3,100345,100345,"pickup",09:24:21.843,09:24:46.043
3,100345,100366,"travel",09:24:46.043,09:29:09.293
3,100366,100366,"pickup",09:29:09.293,09:29:38.693
3,100366,100446,"travel",09:29:38.693,09:31:15.17
3,100446,100446,"pickup",09:31:15.17,09:31:57.57
3,100446,100354,"travel",09:31:57.57,09:32:53.07
3,100354,100354,"pickup",09:32:53.07,09:33:53.67
3,100354,100392,"travel",09:33:53.67,09:34:38.466
3,100392,100392,"pickup",09:34:38.466,09:35:00.066
3,100392,200001,"travel",09:35:00.066,09:37:25.6
3,200001,200001,"dropoff",09:37:25.6,09:40:00
3,200001,900001,"deadhead",09:40:00,10:45:36.75
4,900001,100435,"deadhead",03:09:21.318,04:23:27.478
4,100435,100435,"pickup",04:23:27.478,04:23:49.078
4,100435,100442,"travel",04:23:49.078,04:34:14.05
4,100442,100442,"pickup",04:34:14.05,04:34:43.45
4,100442,100454,"travel",04:34:43.45,04:45:49.201
4,100454,100454,"pickup",04:45:49.201,04:46:52.401
4,100454,100040,"travel",04:46:52.401,04:54:39.914
4,100040,100040,"pickup",04:54:39.914,04:55:11.914
4,100040,100416,"travel",04:55:11.914,05:00:37.84
4,100416,100416,"pickup",05:00:37.84,05:01:09.84
4,100416,100286,"travel",05:01:09.84,05:03:41.162
4,100286,100286,"pickup",05:03:41.162,05:04:49.562
4,100286,200007,"travel",05:04:49.562,05:07:25.6
4,200007,200007,"dropoff",05:07:25.6,05:10:00
4,200007,200007,"wait",05:10:00,05:14:30.04
4,200007,100382,"deadhead",05:14:30.04,05:48:09.514
4,100382,100382,"pickup",05:48:09.514,05:48:38.914
4,100382,100410,"travel",05:48:38.914,05:53:40.444
4,100410,100410,"pickup",05:53:40.444,05:54:07.244
4,100410,100169,"travel",05:54:07.244,06:07:49.63
4,100169,100169,"pickup",06:07:49.63,06:08:42.43
4,100169,100143,"travel",06:08:42.43,06:11:40.633
4,100143,100143,"pickup",06:11:40.633,06:13:12.433
4,100143,100154,"travel",06:13:12.433,06:18:12.825
4,100154,100154,"pickup",06:18:12.825,06:18:37.025
4,100154,100300,"travel",06:18:37.025,06:22:31.369
4,100300,100300,"pickup",06:22:31.369,06:23:03.369
4,100300,100206,"travel",06:23:03.369,06:25:23.981
4,100206,100206,"pickup",06:25:23.981,06:25:58.581
4,100206,100083,"travel",06:25:58.581,06:26:46.09
4,100083,100083,"pickup",06:26:46.09,06:27:18.09
4,100083,200002,"travel",06:27:18.09,06:27:25.6
4,200002,200002,"dropoff",06:27:25.6,06:30:00
4,200002,200002,"wait",06:30:00,06:41:39.451
4,200002,100170,"deadhead",06:41:39.451,07:51:49.522
4,100170,100170,"pickup",07:51:49.522,07:52:18.922
4,100170,100296,"travel",07:52:18.922,07:58:35.872
4,100296,100296,"pickup",07:58:35.872,07:58:57.472
4,100296,100318,"travel",07:58:57.472,08:03:16.985
4,100318,100318,"pickup",08:03:16.985,08:03:48.985
4,100318,100184,"travel",08:03:48.985,08:13:24.351
4,100184,100184,"pickup",08:13:24.351,08:13:48.551
4,100184,100427,"travel",08:13:48.551,08:21:50.798
4,100427,100427,"pickup",08:21:50.798,08:22:22.798
4,100427,100150,"travel",08:22:22.798,08:25:25.559
4,100150,100150,"pickup",08:25:25.559,08:25:49.759
4,100150,100114,"travel",08:25:49.759,08:28:34.756
4,100114,100114,"pickup",08:28:34.756,08:30:35.156
4,100114,200011,"travel",08:30:35.156,08:32:25.6
4,200011,200011,"dropoff",08:32:25.6,08:35:00
4,200011,900001,"deadhead",08:35:00,09:53:40.091
5,900001,100092,"deadhead",03:38:20.305,04:22:42.897
5,100092,100092,"pickup",04:22:42.897,04:23:09.697
5,100092,100358,"travel",04:23:09.697,04:27:04.927
5,100358,100358,"pickup",04:27:04.927,04:27:26.527
5,100358,100060,"travel",04:27:26.527,04:35:24.359
5,100060,100060,"pickup",04:35:24.359,04:35:51.159
5,100060,100016,"travel",04:35:51.159,04:41:20.16
5,100016,100016,"pickup",04:41:20.16,04:41:44.36
5,100016,100482,"travel",04:41:44.36,04:51:07.447
5,100482,100482,"pickup",04:51:07.447,04:51:31.647
5,100482,100429,"travel",04:51:31.647,05:01:48.89
5,100429,100429,"pickup",05:01:48.89,05:03:49.29
5,100429,200007,"travel",05:03:49.29,05:07:25.6
5,200007,200007,"dropoff",05:07:25.6,05:10:00
5,200007,200007,"wait",05:10:00,07:19:09.32
5,200007,100346,"deadhead",07:19:09.32,07:50:53.962
5,100346,100346,"pickup",07:50:53.962,07:51:15.562
5,100346,100072,"travel",07:51:15.562,08:08:06.597
5,100072,100072,"pickup",08:08:06.597,08:08:35.997
5,100072,100386,"travel",08:08:35.997,08:11:10.674
5,100386,100386,"pickup",08:11:10.674,08:11:42.674
5,100386,100124,"travel",08:11:42.674,08:18:22.567
5,100124,100124,"pickup",08:18:22.567,08:18:54.567
5,100124,100011,"travel",08:18:54.567,08:20:29.797
5,100011,100011,"pickup",08:20:29.797,08:22:56.197
5,100011,200011,"travel",08:22:56.197,08:32:25.6
5,200011,200011,"dropoff",08:32:25.6,08:35:00
5,200011,900001,"deadhead",08:35:00,09:53:40.091
6,900001,100047,"deadhead",05:12:57.068,06:10:16.602
6,100047,100047,"pickup",06:10:16.602,06:11:14.602
6,100047,100130,"travel",06:11:14.602,06:20:41.67
6,100130,100130,"pickup",06:20:41.67,06:21:03.27
6,100130,100380,"travel",06:21:03.27,06:27:55.43
6,100380,100380,"pickup",06:27:55.43,06:28:22.23
6,100380,100180,"travel",06:28:22.23,06:32:07.945
6,100180,100180,"pickup",06:32:07.945,06:33:42.345
6,100180,100439,"travel",06:33:42.345,06:35:30.073
6,100439,100439,"pickup",06:35:30.073,06:35:59.473
6,100439,100117,"travel",06:35:59.473,06:37:50.643
6,100117,100117,"pickup",06:37:50.643,06:38:17.443
6,100117,100474,"travel",06:38:17.443,06:45:39.091
6,100474,100474,"pickup",06:45:39.091,06:46:08.491
6,100474,100264,"travel",06:46:08.491,06:48:28.98
6,100264,100264,"pickup",06:48:28.98,06:48:53.18
6,100264,200003,"travel",06:48:53.18,06:52:25.6
6,200003,200003,"dropoff",06:52:25.6,06:55:00
6,200003,200003,"wait",06:55:00,07:55:11.65
6,200003,100391,"deadhead",07:55:11.65,08:24:43.218
6,100391,100391,"pickup",08:24:43.218,08:25:15.218
6,100391,100308,"travel",08:25:15.218,08:29:38.059
6,100308,100308,"pickup",08:29:38.059,08:30:04.859
6,100308,100384,"travel",08:30:04.859,08:40:39.427
6,100384,100384,"pickup",08:40:39.427,08:41:06.227
6,100384,100477,"travel",08:41:06.227,08:43:21.023
6,100477,100477,"pickup",08:43:21.023,08:45:29.223
6,100477,100074,"travel",08:45:29.223,08:49:05.939
6,100074,100074,"pickup",08:49:05.939,08:49:48.339
6,100074,200009,"travel",08:49:48.339,08:52:25.6
6,200009,200009,"dropoff",08:52:25.6,08:55:00
6,200009,200009,"wait",08:55:00,08:46:31.155
6,200009,100248,"deadhead",08:46:31.155,09:01:23.28
6,100248,100248,"pickup",09:01:23.28,09:02:08.28
6,100248,100198,"travel",09:02:08.28,09:08:27.984
6,100198,100198,"pickup",09:08:27.984,09:09:18.184
6,100198,100481,"travel",09:09:18.184,09:21:40.957
6,100481,100481,"pickup",09:21:40.957,09:22:05.157
6,100481,100025,"travel",09:22:05.157,09:28:46.85
6,100025,100025,"pickup",09:28:46.85,09:29:18.85
6,100025,200001,"travel",09:29:18.85,09:37:25.6
6,200001,200001,"dropoff",09:37:25.6,09:40:00
6,200001,900001,"deadhead",09:40:00,10:45:36.75
7,900001,100468,"deadhead",05:09:51.855,06:13:07.366
7,100468,100468,"pickup",06:13:07.366,06:13:47.166
7,100468,100316,"travel",06:13:47.166,06:20:03.87
7,100316,100316,"pickup",06:20:03.87,06:20:25.47
7,100316,100168,"travel",06:20:25.47,06:27:36.584
7,100168,100168,"pickup",06:27:36.584,06:28:44.984
7,100168,100029,"travel",06:28:44.984,06:44:53.984
7,100029,100029,"pickup",06:44:53.984,06:46:41.384
7,100029,200003,"travel",06:46:41.384,06:52:25.6
7,200003,200003,"dropoff",06:52:25.6,06:55:00
7,200003,200003,"wait",06:55:00,07:33:40.932
7,200003,100128,"deadhead",07:33:40.932,07:42:05.545
7,100128,100128,"pickup",07:42:05.545,07:42:27.145
7,100128,100189,"travel",07:42:27.145,07:49:46.645
7,100189,100189,"pickup",07:49:46.645,07:50:08.245
7,100189,100383,"travel",07:50:08.245,07:52:33.848
7,100383,100383,"pickup",07:52:33.848,07:53:03.248
7,100383,100136,"travel",07:53:03.248,07:57:16.475
7,100136,100136,"pickup",07:57:16.475,07:57:45.875
7,100136,100302,"travel",07:57:45.875,08:01:28.557
7,100302,100302,"pickup",08:01:28.557,08:01:57.957
7,100302,100010,"travel",08:01:57.957,08:05:33.991
7,100010,100010,"pickup",08:05:33.991,08:06:37.191
7,100010,100112,"travel",08:06:37.191,08:13:30.986
7,100112,100112,"pickup",08:13:30.986,08:14:02.986
7,100112,100443,"travel",08:14:02.986,08:20:24.805
7,100443,100443,"pickup",08:20:24.805,08:22:01.805
7,100443,200010,"travel",08:22:01.805,08:22:25.6
7,200010,200010,"dropoff",08:22:25.6,08:25:00
7,200010,200010,"wait",08:25:00,08:37:03.864
7,200010,100182,"deadhead",08:37:03.864,08:57:02.091
7,100182,100182,"pickup",08:57:02.091,08:57:34.091
7,100182,100397,"travel",08:57:34.091,09:09:46.023
7,100397,100397,"pickup",09:09:46.023,09:10:12.823
7,100397,100088,"travel",09:10:12.823,09:12:05.459
7,100088,100088,"pickup",09:12:05.459,09:13:21.659
7,100088,100284,"travel",09:13:21.659,09:15:30.045
7,100284,100284,"pickup",09:15:30.045,09:16:02.045
7,100284,100305,"travel",09:16:02.045,09:20:07.602
7,100305,100305,"pickup",09:20:07.602,09:20:29.202
7,100305,100472,"travel",09:20:29.202,09:26:48.6
7,100472,100472,"pickup",09:26:48.6,09:27:46.6
7,100472,200001,"travel",09:27:46.6,09:37:25.6
7,200001,200001,"dropoff",09:37:25.6,09:40:00
7,200001,900001,"deadhead",09:40:00,10:45:36.75
8,900001,100030,"deadhead",03:32:36.591,04:23:52.494
8,100030,100030,"pickup",04:23:52.494,04:24:24.494
8,100030,100471,"travel",04:24:24.494,04:37:57.46
8,100471,100471,"pickup",04:37:57.46,04:38:29.46
8,100471,100437,"travel",04:38:29.46,04:46:38.77
8,100437,100437,"pickup",04:46:38.77,04:47:00.37
8,100437,100333,"travel",04:47:00.37,04:56:46.424
8,100333,100333,"pickup",04:56:46.424,04:57:15.824
8,100333,100151,"travel",04:57:15.824,04:58:06.987
8,100151,100151,"pickup",04:58:06.987,04:58:28.587
8,100151,100260,"travel",04:58:28.587,05:01:04.54
8,100260,100260,"pickup",05:01:04.54,05:03:10.14
8,100260,200006,"travel",05:03:10.14,05:07:25.6
8,200006,200006,"dropoff",05:07:25.6,05:10:00
8,200006,200006,"wait",05:10:00,05:37:01.781
8,200006,100177,"deadhead",05:37:01.781,05:44:10.252
8,100177,100177,"pickup",05:44:10.252,05:44:34.452
8,100177,100161,"travel",05:44:34.452,06:05:12.044
8,100161,100161,"pickup",06:05:12.044,06:05:49.244
8,100161,100361,"travel",06:05:49.244,06:11:51.767
8,100361,100361,"pickup",06:11:51.767,06:12:18.567
8,100361,100068,"travel",06:12:18.567,06:19:04.365
8,100068,100068,"pickup",06:19:04.365,06:21:04.765
8,100068,100162,"travel",06:21:04.765,06:25:00.139
8,100162,100162,"pickup",06:25:00.139,06:25:47.739
8,100162,200002,"travel",06:25:47.739,06:27:25.6
8,200002,200002,"dropoff",06:27:25.6,06:30:00
8,200002,200002,"wait",06:30:00,06:44:07.929
8,200002,100044,"deadhead",06:44:07.929,07:52:30.719
8,100044,100044,"pickup",07:52:30.719,07:53:02.719
8,100044,100321,"travel",07:53:02.719,08:02:18.544
8,100321,100321,"pickup",08:02:18.544,08:02:40.144
8,100321,100122,"travel",08:02:40.144,08:04:05.889
8,100122,100122,"pickup",08:04:05.889,08:05:45.489
8,100122,100270,"travel",08:05:45.489,08:10:01.577
8,100270,100270,"pickup",08:10:01.577,08:10:56.977
8,100270,100109,"travel",08:10:56.977,08:20:53.367
8,100109,100109,"pickup",08:20:53.367,08:21:20.167
8,100109,100375,"travel",08:21:20.167,08:25:39.66
8,100375,100375,"pickup",08:25:39.66,08:26:03.86
8,100375,100274,"travel",08:26:03.86,08:32:55.076
8,100274,100274,"pickup",08:32:55.076,08:33:19.276
8,100274,100367,"travel",08:33:19.276,08:35:49.329
8,100367,100367,"pickup",08:35:49.329,08:36:16.129
8,100367,200012,"travel",08:36:16.129,08:37:25.6
8,200012,200012,"dropoff",08:37:25.6,08:40:00
8,200012,900001,"deadhead",08:40:00,09:46:20.471
9,900001,100426,"deadhead",03:43:06.636,04:32:32.099
9,100426,100426,"pickup",04:32:32.099,04:33:04.099
9,100426,100441,"travel",04:33:04.099,04:50:29.067
9,100441,100441,"pickup",04:50:29.067,04:53:03.267
9,100441,200006,"travel",04:53:03.267,05:07:25.6
9,200006,200006,"dropoff",05:07:25.6,05:10:00
9,200006,200006,"wait",05:10:00,05:27:48.374
9,200006,100234,"deadhead",05:27:48.374,05:56:06.65
9,100234,100234,"pickup",05:56:06.65,05:56:30.85
9,100234,100186,"travel",05:56:30.85,06:03:59.152
9,100186,100186,"pickup",06:03:59.152,06:04:25.952
9,100186,100258,"travel",06:04:25.952,06:05:49.335
9,100258,100258,"pickup",06:05:49.335,06:06:18.735
9,100258,100140,"travel",06:06:18.735,06:16:36.193
9,100140,100140,"pickup",06:16:36.193,06:18:02.793
9,100140,100002,"travel",06:18:02.793,06:20:06.775
9,100002,100002,"pickup",06:20:06.775,06:20:33.575
9,100002,100055,"travel",06:20:33.575,06:24:25.478
9,100055,100055,"pickup",06:24:25.478,06:25:52.078
9,100055,200002,"travel",06:25:52.078,06:27:25.6
9,200002,200002,"dropoff",06:27:25.6,06:30:00
9,200002,200002,"wait",06:30:00,06:27:28.036
9,200002,100401,"deadhead",06:27:28.036,06:32:42.811
9,100401,100401,"pickup",06:32:42.811,06:33:14.811
9,100401,100014,"travel",06:33:14.811,06:42:21.882
9,100014,100014,"pickup",06:42:21.882,06:43:12.082
9,100014,100459,"travel",06:43:12.082,07:01:14.489
9,100459,100459,"pickup",07:01:14.489,07:01:41.289
9,100459,200004,"travel",07:01:41.289,07:12:25.6
9,200004,200004,"dropoff",07:12:25.6,07:15:00
9,200004,200004,"wait",07:15:00,07:16:27.26
9,200004,100306,"deadhead",07:16:27.26,07:39:04.45
9,100306,100306,"pickup",07:39:04.45,07:40:23.25
9,100306,100467,"travel",07:40:23.25,07:56:00.136
9,100467,100467,"pickup",07:56:00.136,07:56:29.536
9,100467,100255,"travel",07:56:29.536,07:59:48.014
9,100255,100255,"pickup",07:59:48.014,08:01:12.014
9,100255,100268,"travel",08:01:12.014,08:13:00.082
9,100268,100268,"pickup",08:13:00.082,08:13:50.282
9,100268,200010,"travel",08:13:50.282,08:22:25.6
9,200010,200010,"dropoff",08:22:25.6,08:25:00
9,200010,200010,"wait",08:25:00,08:57:21.023
9,200010,100390,"deadhead",08:57:21.023,09:05:15.295
9,100390,100390,"pickup",09:05:15.295,09:06:41.895
9,100390,200001,"travel",09:06:41.895,09:37:25.6
9,200001,200001,"dropoff",09:37:25.6,09:40:00
9,200001,900001,"deadhead",09:40:00,10:45:36.75
10,900001,100066,"deadhead",04:27:47.452,04:31:24.373
10,100066,100066,"pickup",04:31:24.373,04:33:09.173
10,100066,100431,"travel",04:33:09.173,04:40:01.12
10,100431,100431,"pickup",04:40:01.12,04:40:27.92
10,100431,100440,"travel",04:40:27.92,04:46:07.94
10,100440,100440,"pickup",04:46:07.94,04:46:37.34
10,100440,100134,"travel",04:46:37.34,04:59:02.011
10,100134,100134,"pickup",04:59:02.011,05:00:23.411
10,100134,200006,"travel",05:00:23.411,05:07:25.6
10,200006,200006,"dropoff",05:07:25.6,05:10:00
10,200006,200006,"wait",05:10:00,05:35:12.87
10,200006,100317,"deadhead",05:35:12.87,06:07:36.127
10,100317,100317,"pickup",06:07:36.127,06:08:08.127
10,100317,100082,"travel",06:08:08.127,06:09:23.843
10,100082,100082,"pickup",06:09:23.843,06:09:53.243
10,100082,100263,"travel",06:09:53.243,06:14:34.186
10,100263,100263,"pickup",06:14:34.186,06:15:21.786
10,100263,100199,"travel",06:15:21.786,06:21:33.82
10,100199,100199,"pickup",06:21:33.82,06:22:18.82
10,100199,100379,"travel",06:22:18.82,06:32:22.98
10,100379,100379,"pickup",06:32:22.98,06:32:47.18
10,100379,200003,"travel",06:32:47.18,06:52:25.6
10,200003,200003,"dropoff",06:52:25.6,06:55:00
10,200003,200003,"wait",06:55:00,07:33:25.818
10,200003,100153,"deadhead",07:33:25.818,07:42:30.352
10,100153,100153,"pickup",07:42:30.352,07:42:51.952
10,100153,100372,"travel",07:42:51.952,08:10:17.623
10,100372,100372,"pickup",08:10:17.623,08:10:49.623
10,100372,100304,"travel",08:10:49.623,08:16:14.952
10,100304,100304,"pickup",08:16:14.952,08:17:12.952
10,100304,200010,"travel",08:17:12.952,08:22:25.6
10,200010,200010,"dropoff",08:22:25.6,08:25:00
10,200010,200010,"wait",08:25:00,08:27:46.673
10,200010,100059,"deadhead",08:27:46.673,08:57:27.241
10,100059,100059,"pickup",08:57:27.241,08:59:45.841
10,100059,100314,"travel",08:59:45.841,09:20:43.659
10,100314,100314,"pickup",09:20:43.659,09:21:10.459
10,100314,100320,"travel",09:21:10.459,09:23:04.425
10,100320,100320,"pickup",09:23:04.425,09:23:31.225
10,100320,200001,"travel",09:23:31.225,09:37:25.6
10,200001,200001,"dropoff",09:37:25.6,09:40:00
10,200001,900001,"deadhead",09:40:00,10:45:36.75
11,900001,100388,"deadhead",03:59:57.075,05:04:47.236
11,100388,100388,"pickup",05:04:47.236,05:05:11.436
11,100388,100413,"travel",05:05:11.436,05:09:53.9
11,100413,100413,"pickup",05:09:53.9,05:10:23.3
11,100413,100036,"travel",05:10:23.3,05:20:49.533
11,100036,100036,"pickup",05:20:49.533,05:21:24.133
11,100036,100207,"travel",05:21:24.133,05:30:41.673
11,100207,100207,"pickup",05:30:41.673,05:31:13.673
11,100207,100080,"travel",05:31:13.673,05:40:08.143
11,100080,100080,"pickup",05:40:08.143,05:41:50.343
11,100080,200008,"travel",05:41:50.343,05:47:25.6
11,200008,200008,"dropoff",05:47:25.6,05:50:00
11,200008,200008,"wait",05:50:00,06:02:40.248
11,200008,100017,"deadhead",06:02:40.248,06:16:58.036
11,100017,100017,"pickup",06:16:58.036,06:17:30.036
11,100017,100179,"travel",06:17:30.036,06:19:40.069
11,100179,100179,"pickup",06:19:40.069,06:20:12.069
11,100179,100099,"travel",06:20:12.069,06:23:59.834
11,100099,100099,"pickup",06:23:59.834,06:24:21.434
11,100099,100106,"travel",06:24:21.434,06:28:57.032
11,100106,100106,"pickup",06:28:57.032,06:29:26.432
11,100106,100194,"travel",06:29:26.432,06:36:32.5
11,100194,100194,"pickup",06:36:32.5,06:37:07.1
11,100194,100208,"travel",06:37:07.1,06:38:58.168
11,100208,100208,"pickup",06:38:58.168,06:39:30.168
11,100208,200003,"travel",06:39:30.168,06:52:25.6
11,200003,200003,"dropoff",06:52:25.6,06:55:00
11,200003,200003,"wait",06:55:00,07:39:35.695
11,200003,100344,"deadhead",07:39:35.695,08:08:07.298
11,100344,100344,"pickup",08:08:07.298,08:08:31.498
11,100344,100084,"travel",08:08:31.498,08:15:44.043
11,100084,100084,"pickup",08:15:44.043,08:16:10.843
11,100084,100020,"travel",08:16:10.843,08:19:21.207
11,100020,100020,"pickup",08:19:21.207,08:20:06.207
11,100020,100009,"travel",08:20:06.207,08:23:27.582
