"bus_id","start_loc","end_loc","action","start_time","end_time"
6,200019,100290,"deadhead",08:29:45.509,10:09:42.86
6,100290,100290,"pickup",10:09:42.86,10:10:14.86
6,100290,100010,"travel",10:10:14.86,10:15:47.451
6,100010,100010,"pickup",10:15:47.451,10:17:47.851
6,100010,200010,"travel",10:17:47.851,10:42:25.6
6,200010,200010,"dropoff",10:42:25.6,10:45:00
6,200010,900001,"deadhead",10:45:00,11:17:41.386
7,900001,100257,"deadhead",03:42:36.205,05:00:12.614
7,100257,100257,"pickup",05:00:12.614,05:00:47.214
7,100257,200002,"travel",05:00:47.214,05:32:25.6
7,200002,200002,"dropoff",05:32:25.6,05:35:00
7,200002,200002,"wait",05:35:00,05:56:19.925
7,200002,100329,"deadhead",05:56:19.925,06:24:45.664
7,100329,100329,"pickup",06:24:45.664,06:27:45.864
7,100329,100473,"travel",06:27:45.864,06:36:50.398
7,100473,100473,"pickup",06:36:50.398,06:37:11.998
7,100473,200022,"travel",06:37:11.998,06:57:25.6
7,200022,200022,"dropoff",06:57:25.6,07:00:00
7,200022,200022,"wait",07:00:00,08:02:50.868
7,200022,100676,"deadhead",08:02:50.868,08:13:48.789
7,100676,100676,"pickup",08:13:48.789,08:15:33.589
7,100676,100182,"travel",08:15:33.589,08:37:41.644
7,100182,100182,"pickup",08:37:41.644,08:39:16.044
7,100182,200040,"travel",08:39:16.044,08:52:25.6
7,200040,200040,"dropoff",08:52:25.6,08:55:00
7,200040,900001,"deadhead",08:55:00,09:45:49.909
8,900001,100359,"deadhead",03:44:07.014,05:00:37.218
8,100359,100359,"pickup",05:00:37.218,05:01:53.418
8,100359,200002,"travel",05:01:53.418,05:32:25.6
8,200002,200002,"dropoff",05:32:25.6,05:35:00
8,200002,200002,"wait",05:35:00,06:14:03.232
8,200002,100204,"deadhead",06:14:03.232,06:42:22.323
8,100204,100204,"pickup",06:42:22.323,06:44:46.123
8,100204,200033,"travel",06:44:46.123,07:17:25.6
8,200033,200033,"dropoff",07:17:25.6,07:20:00
8,200033,200033,"wait",07:20:00,07:56:22.175
8,200033,100052,"deadhead",07:56:22.175,08:25:04.11
8,100052,100052,"pickup",08:25:04.11,08:27:07.11
8,100052,100255,"travel",08:27:07.11,08:39:06.248
8,100255,100255,"pickup",08:39:06.248,08:39:35.648
8,100255,100648,"travel",08:39:35.648,08:43:34.915
8,100648,100648,"pickup",08:43:34.915,08:43:59.115
8,100648,200040,"travel",08:43:59.115,08:52:25.6
8,200040,200040,"dropoff",08:52:25.6,08:55:00
8,200040,900001,"deadhead",08:55:00,09:45:49.909
9,900001,100453,"deadhead",03:45:31.409,05:01:46.716
9,100453,100453,"pickup",05:01:46.716,05:02:08.316
9,100453,200002,"travel",05:02:08.316,05:32:25.6
9,200002,200002,"dropoff",05:32:25.6,05:35:00
9,200002,200002,"wait",05:35:00,05:37:26.007
9,200002,100773,"deadhead",05:37:26.007,06:38:01.482
9,100773,100773,"pickup",06:38:01.482,06:38:25.682
9,100773,100810,"travel",06:38:25.682,06:58:24.124
9,100810,100810,"pickup",06:58:24.124,06:58:53.524
9,100810,100585,"travel",06:58:53.524,07:06:56.636
9,100585,100585,"pickup",07:06:56.636,07:07:57.236
9,100585,200018,"travel",07:07:57.236,07:12:25.6
9,200018,200018,"dropoff",07:12:25.6,07:15:00
9,200018,200018,"wait",07:15:00,07:29:19.881
9,200018,100731,"deadhead",07:29:19.881,08:05:22.492
9,100731,100731,"pickup",08:05:22.492,08:07:20.292
9,100731,100389,"travel",08:07:20.292,08:16:57.472
9,100389,100389,"pickup",08:16:57.472,08:17:50.272
9,100389,200023,"travel",08:17:50.272,08:47:25.6
9,200023,200023,"dropoff",08:47:25.6,08:50:00
9,200023,900001,"deadhead",08:50:00,09:47:54.863
10,900001,100958,"deadhead",04:11:25.093,04:58:05.597
10,100958,100958,"pickup",04:58:05.597,04:59:55.597
10,100958,200002,"travel",04:59:55.597,05:32:25.6
10,200002,200002,"dropoff",05:32:25.6,05:35:00
10,200002,200002,"wait",05:35:00,05:48:54.569
10,200002,100869,"deadhead",05:48:54.569,07:47:44.583
10,100869,100869,"pickup",07:47:44.583,07:49:55.383
10,100869,100422,"travel",07:49:55.383,07:51:56.74
10,100422,100422,"pickup",07:51:56.74,07:52:28.74
10,100422,100730,"travel",07:52:28.74,07:54:05.887
10,100730,100730,"pickup",07:54:05.887,07:54:30.087
10,100730,100780,"travel",07:54:30.087,07:58:05.853
10,100780,100780,"pickup",07:58:05.853,07:58:35.253
10,100780,100657,"travel",07:58:35.253,08:00:42.911
10,100657,100657,"pickup",08:00:42.911,08:01:12.311
10,100657,100058,"travel",08:01:12.311,08:03:59.233
10,100058,100058,"pickup",08:03:59.233,08:04:26.033
10,100058,200021,"travel",08:04:26.033,08:12:25.6
10,200021,200021,"dropoff",08:12:25.6,08:15:00
10,200021,900001,"deadhead",08:15:00,09:08:37.916
11,900001,100795,"deadhead",04:24:47.739,04:59:55.331
11,100795,100795,"pickup",04:59:55.331,05:02:32.131
11,100795,100185,"travel",05:02:32.131,05:08:59.881
11,100185,100185,"pickup",05:08:59.881,05:09:42.281
11,100185,200002,"travel",05:09:42.281,05:32:25.6
11,200002,200002,"dropoff",05:32:25.6,05:35:00
11,200002,200002,"wait",05:35:00,06:18:51.45
11,200002,100558,"deadhead",06:18:51.45,06:36:42.859
11,100558,100558,"pickup",06:36:42.859,06:37:09.659
11,100558,100987,"travel",06:37:09.659,06:50:38.909
11,100987,100987,"pickup",06:50:38.909,06:51:00.509
11,100987,200033,"travel",06:51:00.509,07:17:25.6
11,200033,200033,"dropoff",07:17:25.6,07:20:00
11,200033,200033,"wait",07:20:00,07:32:30.107
11,200033,100221,"deadhead",07:32:30.107,07:46:46.3
11,100221,100221,"pickup",07:46:46.3,07:48:18.1
11,100221,100995,"travel",07:48:18.1,07:57:31.634
11,100995,100995,"pickup",07:57:31.634,07:57:55.834
11,100995,100210,"travel",07:57:55.834,08:06:26.55
11,100210,100210,"pickup",08:06:26.55,08:06:53.35
11,100210,200019,"travel",08:06:53.35,08:22:25.6
11,200019,200019,"dropoff",08:22:25.6,08:25:00
11,200019,200019,"wait",08:25:00,08:26:41.18
11,200019,100783,"deadhead",08:26:41.18,08:42:56.486
11,100783,100783,"pickup",08:42:56.486,08:44:20.486
11,100783,200006,"travel",08:44:20.486,09:17:25.6
11,200006,200006,"dropoff",09:17:25.6,09:20:00
11,200006,200006,"wait",09:20:00,09:30:37.127
11,200006,100489,"deadhead",09:30:37.127,10:04:44.395
11,100489,100489,"pickup",10:04:44.395,10:06:18.795
11,100489,100898,"travel",10:06:18.795,10:12:10.014
11,100898,100898,"pickup",10:12:10.014,10:12:36.814
11,100898,100454,"travel",10:12:36.814,10:20:06.558
11,100454,100454,"pickup",10:20:06.558,10:20:30.758
11,100454,100974,"travel",10:20:30.758,10:34:16.423
11,100974,100974,"pickup",10:34:16.423,10:34:45.823
11,100974,200010,"travel",10:34:45.823,10:42:25.6
11,200010,200010,"dropoff",10:42:25.6,10:45:00
11,200010,900001,"deadhead",10:45:00,11:17:41.386
12,900001,100586,"deadhead",03:59:46.914,04:55:31.402
12,100586,100586,"pickup",04:55:31.402,04:56:00.802
12,100586,100214,"travel",04:56:00.802,05:05:13.484
12,100214,100214,"pickup",05:05:13.484,05:05:42.884
12,100214,200002,"travel",05:05:42.884,05:32:25.6
12,200002,200002,"dropoff",05:32:25.6,05:35:00
12,200002,200002,"wait",05:35:00,05:52:12.109
12,200002,100725,"deadhead",05:52:12.109,07:50:38.924
12,100725,100725,"pickup",07:50:38.924,07:51:05.724
12,100725,100786,"travel",07:51:05.724,08:01:43.27
12,100786,100786,"pickup",08:01:43.27,08:04:12.27
12,100786,200021,"travel",08:04:12.27,08:12:25.6
12,200021,200021,"dropoff",08:12:25.6,08:15:00
12,200021,900001,"deadhead",08:15:00,09:08:37.916
13,900001,100344,"deadhead",04:38:51.259,04:58:51.532
13,100344,100344,"pickup",04:58:51.532,05:00:51.932
13,100344,100924,"travel",05:00:51.932,05:13:07.477
13,100924,100924,"pickup",05:13:07.477,05:13:29.077
13,100924,200002,"travel",05:13:29.077,05:32:25.6
13,200002,200002,"dropoff",05:32:25.6,05:35:00
13,200002,200002,"wait",05:35:00,05:53:02.25
13,200002,100568,"deadhead",05:53:02.25,07:01:00.508
13,100568,100568,"pickup",07:01:00.508,07:01:24.708
13,100568,100071,"travel",07:01:24.708,07:11:35.965
13,100071,100071,"pickup",07:11:35.965,07:12:07.965
13,100071,100962,"travel",07:12:07.965,07:21:26.895
13,100962,100962,"pickup",07:21:26.895,07:23:06.495
13,100962,200042,"travel",07:23:06.495,07:42:25.6
13,200042,200042,"dropoff",07:42:25.6,07:45:00
13,200042,200042,"wait",07:45:00,08:10:51.969
13,200042,100045,"deadhead",08:10:51.969,08:46:30.908
13,100045,100045,"pickup",08:46:30.908,08:46:52.508
13,100045,200045,"travel",08:46:52.508,09:02:25.6
13,200045,200045,"dropoff",09:02:25.6,09:05:00
13,200045,900001,"deadhead",09:05:00,10:16:12.399
14,900001,100386,"deadhead",04:22:39.084,04:58:50.869
14,100386,100386,"pickup",04:58:50.869,04:59:22.869
14,100386,100168,"travel",04:59:22.869,05:11:08.353
14,100168,100168,"pickup",05:11:08.353,05:11:37.753
14,100168,200002,"travel",05:11:37.753,05:32:25.6
14,200002,200002,"dropoff",05:32:25.6,05:35:00
14,200002,200002,"wait",05:35:00,05:37:01.341
14,200002,100727,"deadhead",05:37:01.341,06:01:36.25
14,100727,100727,"pickup",06:01:36.25,06:02:00.45
14,100727,100317,"travel",06:02:00.45,06:02:59.018
14,100317,100317,"pickup",06:02:59.018,06:03:38.818
14,100317,100523,"travel",06:03:38.818,06:11:02.716
14,100523,100523,"pickup",06:11:02.716,06:12:05.916
14,100523,100301,"travel",06:12:05.916,06:17:38.064
14,100301,100301,"pickup",06:17:38.064,06:18:04.864
14,100301,100029,"travel",06:18:04.864,06:30:25.523
14,100029,100029,"pickup",06:30:25.523,06:30:54.923
14,100029,100983,"travel",06:30:54.923,06:36:56.798
14,100983,100983,"pickup",06:36:56.798,06:37:20.998
14,100983,200029,"travel",06:37:20.998,06:42:25.6
14,200029,200029,"dropoff",06:42:25.6,06:45:00
14,200029,200029,"wait",06:45:00,06:50:58.124
14,200029,100749,"deadhead",06:50:58.124,07:55:13.23
14,100749,100749,"pickup",07:55:13.23,07:55:50.43
14,100749,100347,"travel",07:55:50.43,08:04:20.536
14,100347,100347,"pickup",08:04:20.536,08:04:47.336
14,100347,100799,"travel",08:04:47.336,08:10:20.51
14,100799,100799,"pickup",08:10:20.51,08:11:52.31
14,100799,100077,"travel",08:11:52.31,08:18:12.415
14,100077,100077,"pickup",08:18:12.415,08:18:36.615
14,100077,100044,"travel",08:18:36.615,08:22:01.441
14,100044,100044,"pickup",08:22:01.441,08:22:54.241
14,100044,200044,"travel",08:22:54.241,08:32:25.6
14,200044,200044,"dropoff",08:32:25.6,08:35:00
14,200044,900001,"deadhead",08:35:00,09:34:55.321
15,900001,100338,"deadhead",04:22:55.118,05:01:53.789
15,100338,100338,"pickup",05:01:53.789,05:03:38.589
15,100338,100986,"travel",05:03:38.589,05:15:18.645
15,100986,100986,"pickup",05:15:18.645,05:15:45.445
15,100986,100539,"travel",05:15:45.445,05:28:29.73
15,100539,100539,"pickup",05:28:29.73,05:28:53.93
15,100539,200002,"travel",05:28:53.93,05:32:25.6
15,200002,200002,"dropoff",05:32:25.6,05:35:00
15,200002,200002,"wait",05:35:00,05:47:49.553
15,200002,100831,"deadhead",05:47:49.553,06:59:55.042
15,100831,100831,"pickup",06:59:55.042,07:00:19.242
15,100831,200030,"travel",07:00:19.242,07:32:25.6
15,200030,200030,"dropoff",07:32:25.6,07:35:00
15,200030,200030,"wait",07:35:00,07:40:50.656
15,200030,100469,"deadhead",07:40:50.656,08:22:38.168
15,100469,100469,"pickup",08:22:38.168,08:23:02.368
15,100469,100154,"travel",08:23:02.368,08:31:54.166
15,100154,100154,"pickup",08:31:54.166,08:34:38.766
15,100154,100716,"travel",08:34:38.766,08:46:28.989
15,100716,100716,"pickup",08:46:28.989,08:46:50.589
15,100716,200032,"travel",08:46:50.589,09:02:25.6
15,200032,200032,"dropoff",09:02:25.6,09:05:00
15,200032,200032,"wait",09:05:00,09:30:35.714
15,200032,100612,"deadhead",09:30:35.714,10:04:43.132
15,100612,100612,"pickup",10:04:43.132,10:05:48.932
15,100612,200041,"travel",10:05:48.932,10:37:25.6
15,200041,200041,"dropoff",10:37:25.6,10:40:00
15,200041,900001,"deadhead",10:40:00,11:36:26.666
16,900001,100796,"deadhead",03:56:57.668,04:58:06.361
16,100796,100796,"pickup",04:58:06.361,04:58:27.961
16,100796,100155,"travel",04:58:27.961,05:13:47.905
16,100155,100155,"pickup",05:13:47.905,05:14:43.305
16,100155,100116,"travel",05:14:43.305,05:16:48.93
16,100116,100116,"pickup",05:16:48.93,05:17:20.93
16,100116,200002,"travel",05:17:20.93,05:32:25.6
16,200002,200002,"dropoff",05:32:25.6,05:35:00
16,200002,200002,"wait",05:35:00,06:10:56.125
16,200002,100206,"deadhead",06:10:56.125,06:26:57.455
16,100206,100206,"pickup",06:26:57.455,06:28:21.455
16,100206,100641,"travel",06:28:21.455,06:34:51.045
16,100641,100641,"pickup",06:34:51.045,06:35:46.445
16,100641,100722,"travel",06:35:46.445,06:36:30.798
16,100722,100722,"pickup",06:36:30.798,06:36:57.598
16,100722,100018,"travel",06:36:57.598,07:01:11.166
16,100018,100018,"pickup",07:01:11.166,07:01:40.566
16,100018,200018,"travel",07:01:40.566,07:12:25.6
16,200018,200018,"dropoff",07:12:25.6,07:15:00
16,200018,200018,"wait",07:15:00,07:17:14.697
16,200018,100078,"deadhead",07:17:14.697,07:53:06.546
16,100078,100078,"pickup",07:53:06.546,07:53:28.146
16,100078,100683,"travel",07:53:28.146,07:57:53.401
16,100683,100683,"pickup",07:57:53.401,07:58:22.801
16,100683,100798,"travel",07:58:22.801,08:23:03.174
16,100798,100798,"pickup",08:23:03.174,08:25:55.574
16,100798,200044,"travel",08:25:55.574,08:32:25.6
16,200044,200044,"dropoff",08:32:25.6,08:35:00
16,200044,900001,"deadhead",08:35:00,09:34:55.321
17,900001,100161,"deadhead",04:18:36.66,05:00:49.601
17,100161,100161,"pickup",05:00:49.601,05:03:18.601
17,100161,200004,"travel",05:03:18.601,05:37:25.6
17,200004,200004,"dropoff",05:37:25.6,05:40:00
17,200004,200004,"wait",05:40:00,06:08:12.633
17,200004,100580,"deadhead",06:08:12.633,06:38:48.834
17,100580,100580,"pickup",06:38:48.834,06:41:23.034
17,100580,100196,"travel",06:41:23.034,06:48:41.815
17,100196,100196,"pickup",06:48:41.815,06:49:29.415
17,100196,200033,"travel",06:49:29.415,07:17:25.6
17,200033,200033,"dropoff",07:17:25.6,07:20:00
17,200033,200033,"wait",07:20:00,07:28:58.936
17,200033,100307,"deadhead",07:28:58.936,07:53:41.755
17,100307,100307,"pickup",07:53:41.755,07:56:44.555
17,100307,200009,"travel",07:56:44.555,08:32:25.6
17,200009,200009,"dropoff",08:32:25.6,08:35:00
17,200009,900001,"deadhead",08:35:00,08:40:22.977
18,900001,100542,"deadhead",03:39:33.61,05:05:01.885
18,100542,100542,"pickup",05:05:01.885,05:05:28.685
18,100542,200004,"travel",05:05:28.685,05:37:25.6
18,200004,200004,"dropoff",05:37:25.6,05:40:00
18,200004,200004,"wait",05:40:00,05:51:02.922
18,200004,100129,"deadhead",05:51:02.922,07:00:25.483
18,100129,100129,"pickup",07:00:25.483,07:00:49.683
18,100129,100662,"travel",07:00:49.683,07:08:29.32
18,100662,100662,"pickup",07:08:29.32,07:09:01.32
18,100662,100276,"travel",07:09:01.32,07:11:50.565
18,100276,100276,"pickup",07:11:50.565,07:12:12.165
18,100276,100400,"travel",07:12:12.165,07:16:15.918
18,100400,100400,"pickup",07:16:15.918,07:16:47.918
18,100400,100147,"travel",07:16:47.918,07:21:41.042
18,100147,100147,"pickup",07:21:41.042,07:24:04.842
18,100147,200042,"travel",07:24:04.842,07:42:25.6
18,200042,200042,"dropoff",07:42:25.6,07:45:00
18,200042,200042,"wait",07:45:00,07:53:32.724
18,200042,100124,"deadhead",07:53:32.724,07:58:01.19
18,100124,100124,"pickup",07:58:01.19,08:01:11.79
18,100124,200037,"travel",08:01:11.79,08:07:25.6
18,200037,200037,"dropoff",08:07:25.6,08:10:00
18,200037,900001,"deadhead",08:10:00,09:05:40.722
19,900001,100853,"deadhead",04:08:10.819,05:06:02.706
19,100853,100853,"pickup",05:06:02.706,05:06:34.706
19,100853,200004,"travel",05:06:34.706,05:37:25.6
19,200004,200004,"dropoff",05:37:25.6,05:40:00
19,200004,200004,"wait",05:40:00,05:59:33.58
19,200004,100509,"deadhead",05:59:33.58,07:55:40.071
19,100509,100509,"pickup",07:55:40.071,07:58:06.471
19,100509,100686,"travel",07:58:06.471,08:11:45.485
19,100686,100686,"pickup",08:11:45.485,08:12:09.685
19,100686,200044,"travel",08:12:09.685,08:32:25.6
19,200044,200044,"dropoff",08:32:25.6,08:35:00
19,200044,900001,"deadhead",08:35:00,09:34:55.321
20,900001,100483,"deadhead",04:10:46.312,04:57:22.261
20,100483,100483,"pickup",04:57:22.261,04:57:54.261
20,100483,100524,"travel",04:57:54.261,05:11:02.147
20,100524,100524,"pickup",05:11:02.147,05:13:46.747
20,100524,200004,"travel",05:13:46.747,05:37:25.6
20,200004,200004,"dropoff",05:37:25.6,05:40:00
20,200004,200004,"wait",05:40:00,06:02:54.651
20,200004,100431,"deadhead",06:02:54.651,07:37:01.677
20,100431,100431,"pickup",07:37:01.677,07:37:25.877
20,100431,100326,"travel",07:37:25.877,07:50:41.185
20,100326,100326,"pickup",07:50:41.185,07:53:25.785
20,100326,100849,"travel",07:53:25.785,08:06:01.161
20,100849,100849,"pickup",08:06:01.161,08:06:25.361
20,100849,200011,"travel",08:06:25.361,08:17:25.6
20,200011,200011,"dropoff",08:17:25.6,08:20:00
20,200011,200011,"wait",08:20:00,09:25:22.689
20,200011,100433,"deadhead",09:25:22.689,10:00:43.915
20,100433,100433,"pickup",10:00:43.915,10:02:31.315
20,100433,100041,"travel",10:02:31.315,10:18:28.843
20,100041,100041,"pickup",10:18:28.843,10:19:00.843
20,100041,100576,"travel",10:19:00.843,10:27:39.635
20,100576,100576,"pickup",10:27:39.635,10:28:48.035
20,100576,200041,"travel",10:28:48.035,10:37:25.6
20,200041,200041,"dropoff",10:37:25.6,10:40:00
20,200041,900001,"deadhead",10:40:00,11:36:26.666
21,900001,100171,"deadhead",04:10:51.983,04:53:04.106
21,100171,100171,"pickup",04:53:04.106,04:54:22.906
21,100171,100369,"travel",04:54:22.906,05:19:54.123
21,100369,100369,"pickup",05:19:54.123,05:21:07.723
21,100369,200004,"travel",05:21:07.723,05:37:25.6
21,200004,200004,"dropoff",05:37:25.6,05:40:00
21,200004,200004,"wait",05:40:00,05:54:32.643
21,200004,100345,"deadhead",05:54:32.643,07:24:04.916
21,100345,100345,"pickup",07:24:04.916,07:24:49.916
21,100345,100684,"travel",07:24:49.916,07:32:47.039
21,100684,100684,"pickup",07:32:47.039,07:33:13.839
21,100684,100620,"travel",07:33:13.839,07:39:41.488
21,100620,100620,"pickup",07:39:41.488,07:40:03.088
21,100620,100080,"travel",07:40:03.088,07:46:49.908
21,100080,100080,"pickup",07:46:49.908,07:49:03.308
21,100080,200037,"travel",07:49:03.308,08:07:25.6
21,200037,200037,"dropoff",08:07:25.6,08:10:00
21,200037,900001,"deadhead",08:10:00,09:05:40.722
22,900001,100571,"deadhead",04:02:18.878,05:12:32.914
22,100571,100571,"pickup",05:12:32.914,05:15:22.714
22,100571,100004,"travel",05:15:22.714,05:30:49.291
22,100004,100004,"pickup",05:30:49.291,05:31:13.491
22,100004,200004,"travel",05:31:13.491,05:37:25.6
22,200004,200004,"dropoff",05:37:25.6,05:40:00
22,200004,200004,"wait",05:40:00,07:09:03.969
22,200004,100406,"deadhead",07:09:03.969,07:55:29.391
22,100406,100406,"pickup",07:55:29.391,07:57:27.191
22,100406,100981,"travel",07:57:27.191,08:20:14.966
22,100981,100981,"pickup",08:20:14.966,08:20:41.766
22,100981,200048,"travel",08:20:41.766,08:32:25.6
22,200048,200048,"dropoff",08:32:25.6,08:35:00
22,200048,900001,"deadhead",08:35:00,09:33:12.218
23,900001,100082,"deadhead",06:03:42.349,06:59:28.62
23,100082,100082,"pickup",06:59:28.62,07:02:02.82
23,100082,200007,"travel",07:02:02.82,07:12:25.6
23,200007,200007,"dropoff",07:12:25.6,07:15:00
23,200007,200007,"wait",07:15:00,07:21:53.007
23,200007,100086,"deadhead",07:21:53.007,07:32:13.472
23,100086,100086,"pickup",07:32:13.472,07:32:37.672
23,100086,100936,"travel",07:32:37.672,07:57:45.24
23,100936,100936,"pickup",07:57:45.24,07:59:48.24
23,100936,200037,"travel",07:59:48.24,08:07:25.6
23,200037,200037,"dropoff",08:07:25.6,08:10:00
23,200037,200037,"wait",08:10:00,08:25:12.365
23,200037,100830,"deadhead",08:25:12.365,09:22:11.433
23,100830,100830,"pickup",09:22:11.433,09:24:53.433
23,100830,200015,"travel",09:24:53.433,09:52:25.6
23,200015,200015,"dropoff",09:52:25.6,09:55:00
23,200015,900001,"deadhead",09:55:00,11:08:14.277
24,900001,100538,"deadhead",04:49:22.237,05:08:50.891
24,100538,100538,"pickup",05:08:50.891,05:11:22.491
