"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100276,100276,"pickup",06:32:05.864,06:32:27.464
5,100276,100701,"travel",06:32:27.464,06:40:27.157
5,100701,100701,"pickup",06:40:27.157,06:40:51.357
5,100701,100334,"travel",06:40:51.357,06:46:41.989
5,100334,100334,"pickup",06:46:41.989,06:47:13.989
5,100334,100172,"travel",06:47:13.989,06:51:58.212
5,100172,100172,"pickup",06:51:58.212,06:52:30.212
5,100172,100660,"travel",06:52:30.212,06:59:20.076
5,100660,100660,"pickup",06:59:20.076,06:59:41.676
5,100660,100743,"travel",06:59:41.676,07:16:05.789
5,100743,100743,"pickup",07:16:05.789,07:16:55.989
5,100743,200001,"travel",07:16:55.989,07:27:25.6
5,200001,200001,"dropoff",07:27:25.6,07:30:00
5,200001,200001,"wait",07:30:00,07:54:33.4
5,200001,100617,"deadhead",07:54:33.4,08:23:32.033
5,100617,100617,"pickup",08:23:32.033,08:24:04.033
5,100617,100508,"travel",08:24:04.033,08:33:50.91
5,100508,100508,"pickup",08:33:50.91,08:36:22.51
5,100508,100414,"travel",08:36:22.51,08:42:26.889
5,100414,100414,"pickup",08:42:26.889,08:43:11.889
5,100414,200018,"travel",08:43:11.889,09:07:25.6
5,200018,200018,"dropoff",09:07:25.6,09:10:00
5,200018,900001,"deadhead",09:10:00,09:50:51.474
6,900001,100277,"deadhead",05:36:30.021,06:34:40.023
6,100277,100277,"pickup",06:34:40.023,06:35:19.823
6,100277,100492,"travel",06:35:19.823,06:36:46.394
6,100492,100492,"pickup",06:36:46.394,06:37:13.194
6,100492,100412,"travel",06:37:13.194,06:51:38.458
6,100412,100412,"pickup",06:51:38.458,06:52:07.858
6,100412,100885,"travel",06:52:07.858,07:01:04.448
6,100885,100885,"pickup",07:01:04.448,07:03:36.048
6,100885,200001,"travel",07:03:36.048,07:27:25.6
6,200001,200001,"dropoff",07:27:25.6,07:30:00
6,200001,200001,"wait",07:30:00,07:32:30.213
6,200001,100217,"deadhead",07:32:30.213,07:50:11.593
6,100217,100217,"pickup",07:50:11.593,07:53:22.193
6,100217,200013,"travel",07:53:22.193,08:07:25.6
6,200013,200013,"dropoff",08:07:25.6,08:10:00
6,200013,900001,"deadhead",08:10:00,09:35:02.03
7,900001,100587,"deadhead",06:36:45.399,07:37:24.242
7,100587,100587,"pickup",07:37:24.242,07:40:34.842
7,100587,200003,"travel",07:40:34.842,08:12:25.6
7,200003,200003,"dropoff",08:12:25.6,08:15:00
7,200003,900001,"deadhead",08:15:00,08:52:58.858
8,900001,100763,"deadhead",06:29:28.008,07:33:36.047
8,100763,100763,"pickup",07:33:36.047,07:36:12.847
8,100763,100228,"travel",07:36:12.847,07:38:32.994
8,100228,100228,"pickup",07:38:32.994,07:39:25.794
8,100228,200003,"travel",07:39:25.794,08:12:25.6
8,200003,200003,"dropoff",08:12:25.6,08:15:00
8,200003,200003,"wait",08:15:00,08:41:19.449
8,200003,100180,"deadhead",08:41:19.449,09:00:52.521
8,100180,100180,"pickup",09:00:52.521,09:01:19.321
8,100180,100019,"travel",09:01:19.321,09:06:44.415
8,100019,100019,"pickup",09:06:44.415,09:08:13.615
8,100019,100669,"travel",09:08:13.615,09:33:27.875
8,100669,100669,"pickup",09:33:27.875,09:35:20.475
8,100669,200019,"travel",09:35:20.475,09:37:25.6
8,200019,200019,"dropoff",09:37:25.6,09:40:00
8,200019,900001,"deadhead",09:40:00,11:05:53.613
9,900001,100168,"deadhead",06:42:27.744,07:33:07.702
9,100168,100168,"pickup",07:33:07.702,07:33:29.302
9,100168,100928,"travel",07:33:29.302,07:38:42.26
9,100928,100928,"pickup",07:38:42.26,07:41:37.26
9,100928,100121,"travel",07:41:37.26,07:51:29.825
9,100121,100121,"pickup",07:51:29.825,07:52:01.825
9,100121,200003,"travel",07:52:01.825,08:12:25.6
9,200003,200003,"dropoff",08:12:25.6,08:15:00
9,200003,900001,"deadhead",08:15:00,08:52:58.858
10,900001,100195,"deadhead",07:11:44.287,07:38:51.123
10,100195,100195,"pickup",07:38:51.123,07:39:36.123
10,100195,100960,"travel",07:39:36.123,07:41:31.07
10,100960,100960,"pickup",07:41:31.07,07:43:26.27
10,100960,100098,"travel",07:43:26.27,07:49:37.834
10,100098,100098,"pickup",07:49:37.834,07:50:04.634
10,100098,200003,"travel",07:50:04.634,08:12:25.6
10,200003,200003,"dropoff",08:12:25.6,08:15:00
10,200003,900001,"deadhead",08:15:00,08:52:58.858
11,900001,100520,"deadhead",05:46:52.259,06:11:29.861
11,100520,100520,"pickup",06:11:29.861,06:11:59.261
11,100520,100223,"travel",06:11:59.261,06:14:12.352
11,100223,100223,"pickup",06:14:12.352,06:14:44.352
11,100223,100039,"travel",06:14:44.352,06:25:40.364
11,100039,100039,"pickup",06:25:40.364,06:28:27.564
11,100039,200004,"travel",06:28:27.564,07:02:25.6
11,200004,200004,"dropoff",07:02:25.6,07:05:00
11,200004,200004,"wait",07:05:00,07:54:39.493
11,200004,100221,"deadhead",07:54:39.493,08:42:44.395
11,100221,100221,"pickup",08:42:44.395,08:43:08.595
11,100221,100017,"travel",08:43:08.595,08:45:38.681
11,100017,100017,"pickup",08:45:38.681,08:48:36.281
11,100017,200017,"travel",08:48:36.281,09:12:25.6
11,200017,200017,"dropoff",09:12:25.6,09:15:00
11,200017,900001,"deadhead",09:15:00,10:18:59.468
12,900001,100336,"deadhead",04:47:27.745,05:48:33.994
12,100336,100336,"pickup",05:48:33.994,05:51:00.394
12,100336,100724,"travel",05:51:00.394,06:35:50.89
12,100724,100724,"pickup",06:35:50.89,06:36:54.09
12,100724,200004,"travel",06:36:54.09,07:02:25.6
12,200004,200004,"dropoff",07:02:25.6,07:05:00
12,200004,200004,"wait",07:05:00,07:18:22.199
12,200004,100897,"deadhead",07:18:22.199,08:00:19.703
12,100897,100897,"pickup",08:00:19.703,08:01:07.303
12,100897,100133,"travel",08:01:07.303,08:15:08.861
12,100133,100133,"pickup",08:15:08.861,08:16:22.461
12,100133,100588,"travel",08:16:22.461,08:29:53.47
12,100588,100588,"pickup",08:29:53.47,08:30:41.07
12,100588,100853,"travel",08:30:41.07,08:34:04.215
12,100853,100853,"pickup",08:34:04.215,08:34:36.215
12,100853,100562,"travel",08:34:36.215,08:35:00.447
12,100562,100562,"pickup",08:35:00.447,08:35:29.847
12,100562,100068,"travel",08:35:29.847,08:44:46.872
12,100068,100068,"pickup",08:44:46.872,08:45:37.072
12,100068,200018,"travel",08:45:37.072,09:07:25.6
12,200018,200018,"dropoff",09:07:25.6,09:10:00
12,200018,900001,"deadhead",09:10:00,09:50:51.474
13,900001,100749,"deadhead",06:26:38.427,06:29:06.416
13,100749,100749,"pickup",06:29:06.416,06:29:35.816
13,100749,100434,"travel",06:29:35.816,06:36:45.225
13,100434,100434,"pickup",06:36:45.225,06:37:40.625
13,100434,100406,"travel",06:37:40.625,06:42:10.345
13,100406,100406,"pickup",06:42:10.345,06:44:31.545
13,100406,200004,"travel",06:44:31.545,07:02:25.6
13,200004,200004,"dropoff",07:02:25.6,07:05:00
13,200004,200004,"wait",07:05:00,07:18:31.928
13,200004,100925,"deadhead",07:18:31.928,07:56:02.433
13,100925,100925,"pickup",07:56:02.433,07:56:34.433
13,100925,100802,"travel",07:56:34.433,08:03:53.394
13,100802,100802,"pickup",08:03:53.394,08:04:20.194
13,100802,100821,"travel",08:04:20.194,08:13:56.303
13,100821,100821,"pickup",08:13:56.303,08:15:33.303
13,100821,100663,"travel",08:15:33.303,08:37:47.066
13,100663,100663,"pickup",08:37:47.066,08:38:19.066
13,100663,100018,"travel",08:38:19.066,08:48:24.647
13,100018,100018,"pickup",08:48:24.647,08:48:56.647
13,100018,100117,"travel",08:48:56.647,08:49:18.676
13,100117,100117,"pickup",08:49:18.676,08:50:11.476
13,100117,100938,"travel",08:50:11.476,08:55:08.65
13,100938,100938,"pickup",08:55:08.65,08:55:38.05
13,100938,200018,"travel",08:55:38.05,09:07:25.6
13,200018,200018,"dropoff",09:07:25.6,09:10:00
13,200018,900001,"deadhead",09:10:00,09:50:51.474
14,900001,100648,"deadhead",05:49:38.073,06:02:15.368
14,100648,100648,"pickup",06:02:15.368,06:02:44.768
14,100648,100064,"travel",06:02:44.768,06:08:16.916
14,100064,100064,"pickup",06:08:16.916,06:08:43.716
14,100064,100715,"travel",06:08:43.716,06:10:11.636
14,100715,100715,"pickup",06:10:11.636,06:10:38.436
14,100715,100537,"travel",06:10:38.436,06:20:23.266
14,100537,100537,"pickup",06:20:23.266,06:22:10.666
14,100537,100591,"travel",06:22:10.666,06:24:32.177
14,100591,100591,"pickup",06:24:32.177,06:24:53.777
14,100591,100842,"travel",06:24:53.777,06:28:48.766
14,100842,100842,"pickup",06:28:48.766,06:29:18.166
14,100842,100857,"travel",06:29:18.166,06:37:14.552
14,100857,100857,"pickup",06:37:14.552,06:37:43.952
14,100857,100769,"travel",06:37:43.952,06:50:40.547
14,100769,100769,"pickup",06:50:40.547,06:51:28.147
14,100769,200004,"travel",06:51:28.147,07:02:25.6
14,200004,200004,"dropoff",07:02:25.6,07:05:00
14,200004,200004,"wait",07:05:00,07:12:46.452
14,200004,100096,"deadhead",07:12:46.452,07:47:27.205
14,100096,100096,"pickup",07:47:27.205,07:49:19.805
14,100096,100092,"travel",07:49:19.805,07:56:15.27
14,100092,100092,"pickup",07:56:15.27,07:57:47.07
14,100092,200016,"travel",07:57:47.07,08:22:25.6
14,200016,200016,"dropoff",08:22:25.6,08:25:00
14,200016,900001,"deadhead",08:25:00,08:49:06.416
15,900001,100848,"deadhead",05:33:10.182,05:38:48.943
15,100848,100848,"pickup",05:38:48.943,05:39:15.743
15,100848,100551,"travel",05:39:15.743,06:27:47.85
15,100551,100551,"pickup",06:27:47.85,06:28:43.25
15,100551,100576,"travel",06:28:43.25,06:31:11.743
15,100576,100576,"pickup",06:31:11.743,06:32:46.143
15,100576,100682,"travel",06:32:46.143,06:37:37.453
15,100682,100682,"pickup",06:37:37.453,06:38:06.853
15,100682,100318,"travel",06:38:06.853,06:49:07.706
15,100318,100318,"pickup",06:49:07.706,06:50:00.506
15,100318,200004,"travel",06:50:00.506,07:02:25.6
15,200004,200004,"dropoff",07:02:25.6,07:05:00
15,200004,900001,"deadhead",07:05:00,07:32:26.536
16,900001,100292,"deadhead",05:08:22,06:04:58.869
16,100292,100292,"pickup",06:04:58.869,06:05:25.669
16,100292,100088,"travel",06:05:25.669,06:29:37.148
16,100088,100088,"pickup",06:29:37.148,06:30:16.948
16,100088,100126,"travel",06:30:16.948,06:49:50.265
16,100126,100126,"pickup",06:49:50.265,06:52:32.265
16,100126,200004,"travel",06:52:32.265,07:02:25.6
16,200004,200004,"dropoff",07:02:25.6,07:05:00
16,200004,200004,"wait",07:05:00,07:13:37.668
16,200004,100892,"deadhead",07:13:37.668,07:58:04.484
16,100892,100892,"pickup",07:58:04.484,07:58:52.084
16,100892,100332,"travel",07:58:52.084,08:18:09.371
16,100332,100332,"pickup",08:18:09.371,08:18:38.771
16,100332,100898,"travel",08:18:38.771,08:49:44.692
16,100898,100898,"pickup",08:49:44.692,08:50:16.692
16,100898,200021,"travel",08:50:16.692,09:12:25.6
16,200021,200021,"dropoff",09:12:25.6,09:15:00
16,200021,900001,"deadhead",09:15:00,10:47:13.476
17,900001,100306,"deadhead",05:39:06.309,06:18:40.55
17,100306,100306,"pickup",06:18:40.55,06:19:02.15
17,100306,100398,"travel",06:19:02.15,06:25:51.606
17,100398,100398,"pickup",06:25:51.606,06:28:31.006
17,100398,100260,"travel",06:28:31.006,06:37:24.266
17,100260,100260,"pickup",06:37:24.266,06:37:45.866
17,100260,100513,"travel",06:37:45.866,06:45:27.283
17,100513,100513,"pickup",06:45:27.283,06:45:48.883
17,100513,100922,"travel",06:45:48.883,06:57:47.011
17,100922,100922,"pickup",06:57:47.011,06:58:21.611
17,100922,200004,"travel",06:58:21.611,07:02:25.6
17,200004,200004,"dropoff",07:02:25.6,07:05:00
17,200004,200004,"wait",07:05:00,07:20:57.853
17,200004,100291,"deadhead",07:20:57.853,07:54:02.5
17,100291,100291,"pickup",07:54:02.5,07:55:23.9
17,100291,100918,"travel",07:55:23.9,08:13:01.54
17,100918,100918,"pickup",08:13:01.54,08:14:43.74
17,100918,200010,"travel",08:14:43.74,08:32:25.6
17,200010,200010,"dropoff",08:32:25.6,08:35:00
17,200010,200010,"wait",08:35:00,09:00:27.797
17,200010,100418,"deadhead",09:00:27.797,09:06:29.895
17,100418,100418,"pickup",09:06:29.895,09:08:01.695
17,100418,100385,"travel",09:08:01.695,09:54:34.761
17,100385,100385,"pickup",09:54:34.761,09:55:06.761
17,100385,100490,"travel",09:55:06.761,10:06:38.336
17,100490,100490,"pickup",10:06:38.336,10:08:02.336
17,100490,200023,"travel",10:08:02.336,10:32:25.6
17,200023,200023,"dropoff",10:32:25.6,10:35:00
17,200023,900001,"deadhead",10:35:00,12:15:19.599
18,900001,100465,"deadhead",04:28:42.572,05:27:43.284
18,100465,100465,"pickup",05:27:43.284,05:28:15.284
18,100465,100829,"travel",05:28:15.284,05:30:59.801
18,100829,100829,"pickup",05:30:59.801,05:31:21.401
18,100829,100424,"travel",05:31:21.401,05:34:23.41
18,100424,100424,"pickup",05:34:23.41,05:34:47.61
18,100424,100600,"travel",05:34:47.61,05:43:56.62
18,100600,100600,"pickup",05:43:56.62,05:44:20.82
18,100600,100237,"travel",05:44:20.82,05:45:46.191
18,100237,100237,"pickup",05:45:46.191,05:46:15.591
18,100237,100511,"travel",05:46:15.591,05:52:26.759
18,100511,100511,"pickup",05:52:26.759,05:55:00.959
18,100511,200005,"travel",05:55:00.959,06:07:25.6
18,200005,200005,"dropoff",06:07:25.6,06:10:00
18,200005,200005,"wait",06:10:00,06:52:16.551
18,200005,100795,"deadhead",06:52:16.551,07:15:13.865
18,100795,100795,"pickup",07:15:13.865,07:15:45.865
18,100795,100517,"travel",07:15:45.865,07:24:28.076
18,100517,100517,"pickup",07:24:28.076,07:24:57.476
18,100517,100312,"travel",07:24:57.476,07:26:21.057
18,100312,100312,"pickup",07:26:21.057,07:26:45.257
18,100312,100234,"travel",07:26:45.257,07:32:41.555
18,100234,100234,"pickup",07:32:41.555,07:33:08.355
18,100234,100968,"travel",07:33:08.355,07:40:42.408
18,100968,100968,"pickup",07:40:42.408,07:42:45.408
18,100968,100811,"travel",07:42:45.408,07:50:17.027
18,100811,100811,"pickup",07:50:17.027,07:50:59.427
18,100811,100833,"travel",07:50:59.427,07:54:40.128
18,100833,100833,"pickup",07:54:40.128,07:55:06.928
18,100833,200003,"travel",07:55:06.928,08:12:25.6
18,200003,200003,"dropoff",08:12:25.6,08:15:00
18,200003,200003,"wait",08:15:00,08:16:27.276
18,200003,100463,"deadhead",08:16:27.276,09:34:37.95
18,100463,100463,"pickup",09:34:37.95,09:37:48.55
18,100463,200002,"travel",09:37:48.55,10:12:25.6
18,200002,200002,"dropoff",10:12:25.6,10:15:00
18,200002,900001,"deadhead",10:15:00,10:35:36.048
19,900001,100161,"deadhead",02:55:43.991,04:49:30.207
19,100161,100161,"pickup",04:49:30.207,04:49:51.807
19,100161,100852,"travel",04:49:51.807,05:27:43.92
19,100852,100852,"pickup",05:27:43.92,05:29:15.72
19,100852,100476,"travel",05:29:15.72,05:34:45.331
19,100476,100476,"pickup",05:34:45.331,05:36:09.331
19,100476,100718,"travel",05:36:09.331,05:44:58.194
19,100718,100718,"pickup",05:44:58.194,05:45:22.394
19,100718,100641,"travel",05:45:22.394,05:51:19.63
19,100641,100641,"pickup",05:51:19.63,05:52:02.03
19,100641,200005,"travel",05:52:02.03,06:07:25.6
19,200005,200005,"dropoff",06:07:25.6,06:10:00
19,200005,200005,"wait",06:10:00,06:47:53.924
19,200005,100856,"deadhead",06:47:53.924,07:14:14.901
19,100856,100856,"pickup",07:14:14.901,07:14:39.101
19,100856,100346,"travel",07:14:39.101,07:25:36.777
19,100346,100346,"pickup",07:25:36.777,07:26:06.177
19,100346,100497,"travel",07:26:06.177,07:27:48.069
19,100497,100497,"pickup",07:27:48.069,07:28:22.669
19,100497,100459,"travel",07:28:22.669,07:31:31.909
19,100459,100459,"pickup",07:31:31.909,07:31:58.709
19,100459,100357,"travel",07:31:58.709,07:38:46.607
19,100357,100357,"pickup",07:38:46.607,07:39:16.007
19,100357,100505,"travel",07:39:16.007,07:41:09.26
19,100505,100505,"pickup",07:41:09.26,07:41:38.66
19,100505,100347,"travel",07:41:38.66,07:43:46.262
19,100347,100347,"pickup",07:43:46.262,07:44:13.062
19,100347,100212,"travel",07:44:13.062,07:59:14.695
19,100212,100212,"pickup",07:59:14.695,08:01:12.495
19,100212,200003,"travel",08:01:12.495,08:12:25.6
19,200003,200003,"dropoff",08:12:25.6,08:15:00
19,200003,900001,"deadhead",08:15:00,08:52:58.858
20,900001,100652,"deadhead",04:31:42.942,05:22:53.701
20,100652,100652,"pickup",05:22:53.701,05:23:20.501
20,100652,100468,"travel",05:23:20.501,05:24:37.795
20,100468,100468,"pickup",05:24:37.795,05:26:38.195
20,100468,100368,"travel",05:26:38.195,05:31:09.814
20,100368,100368,"pickup",05:31:09.814,05:31:47.014
20,100368,100353,"travel",05:31:47.014,05:40:23.611
20,100353,100353,"pickup",05:40:23.611,05:41:26.811
20,100353,200005,"travel",05:41:26.811,06:07:25.6
20,200005,200005,"dropoff",06:07:25.6,06:10:00
20,200005,200005,"wait",06:10:00,06:18:37.197
20,200005,100469,"deadhead",06:18:37.197,06:29:56.645
20,100469,100469,"pickup",06:29:56.645,06:30:18.245
20,100469,100173,"travel",06:30:18.245,06:35:15.143
20,100173,100173,"pickup",06:35:15.143,06:37:23.343
20,100173,100130,"travel",06:37:23.343,06:46:37.995
20,100130,100130,"pickup",06:46:37.995,06:47:04.795
20,100130,100598,"travel",06:47:04.795,06:51:49.195
20,100598,100598,"pickup",06:51:49.195,06:52:13.395
20,100598,100933,"travel",06:52:13.395,07:01:18.853
20,100933,100933,"pickup",07:01:18.853,07:02:09.053
20,100933,100909,"travel",07:02:09.053,07:11:28.816
20,100909,100909,"pickup",07:11:28.816,07:12:00.816
20,100909,100203,"travel",07:12:00.816,07:24:58.32
20,100203,100203,"pickup",07:24:58.32,07:25:19.92
20,100203,200007,"travel",07:25:19.92,07:32:25.6
20,200007,200007,"dropoff",07:32:25.6,07:35:00
20,200007,900001,"deadhead",07:35:00,08:14:37.885
21,900001,100911,"deadhead",04:37:40.252,05:47:21.991
21,100911,100911,"pickup",05:47:21.991,05:50:32.591
21,100911,200005,"travel",05:50:32.591,06:07:25.6
21,200005,200005,"dropoff",06:07:25.6,06:10:00
21,200005,200005,"wait",06:10:00,06:57:16.989
21,200005,100314,"deadhead",06:57:16.989,07:26:16.832
21,100314,100314,"pickup",07:26:16.832,07:28:53.632
21,100314,100254,"travel",07:28:53.632,07:40:22.895
21,100254,100254,"pickup",07:40:22.895,07:40:54.895
21,100254,100799,"travel",07:40:54.895,07:44:34.547
21,100799,100799,"pickup",07:44:34.547,07:44:58.747
21,100799,100599,"travel",07:44:58.747,08:03:36.891
21,100599,100599,"pickup",08:03:36.891,08:03:58.491
21,100599,200012,"travel",08:03:58.491,08:12:25.6
21,200012,200012,"dropoff",08:12:25.6,08:15:00
21,200012,900001,"deadhead",08:15:00,09:34:13.48
22,900001,100115,"deadhead",03:56:46.239,05:31:36.206
22,100115,100115,"pickup",05:31:36.206,05:33:31.406
22,100115,200005,"travel",05:33:31.406,06:07:25.6
22,200005,200005,"dropoff",06:07:25.6,06:10:00
22,200005,200005,"wait",06:10:00,06:18:41.008
22,200005,100345,"deadhead",06:18:41.008,06:30:56.925
22,100345,100345,"pickup",06:30:56.925,06:31:28.925
22,100345,100330,"travel",06:31:28.925,06:36:14.647
22,100330,100330,"pickup",06:36:14.647,06:37:25.647
22,100330,100835,"travel",06:37:25.647,06:44:49.91
22,100835,100835,"pickup",06:44:49.91,06:45:14.11
22,100835,100207,"travel",06:45:14.11,06:51:01.749
22,100207,100207,"pickup",06:51:01.749,06:52:28.349
22,100207,100543,"travel",06:52:28.349,07:02:23.333
22,100543,100543,"pickup",07:02:23.333,07:02:55.333
22,100543,100727,"travel",07:02:55.333,07:16:16.84
22,100727,100727,"pickup",07:16:16.84,07:16:48.84
22,100727,200007,"travel",07:16:48.84,07:32:25.6
22,200007,200007,"dropoff",07:32:25.6,07:35:00
22,200007,900001,"deadhead",07:35:00,08:14:37.885
23,900001,100711,"deadhead",04:20:51.267,05:12:45.925
23,100711,100711,"pickup",05:12:45.925,05:13:10.125
23,100711,100340,"travel",05:13:10.125,05:21:15.14
23,100340,100340,"pickup",05:21:15.14,05:22:15.74
23,100340,100214,"travel",05:22:15.74,05:31:57.272
23,100214,100214,"pickup",05:31:57.272,05:34:10.672
23,100214,100005,"travel",05:34:10.672,05:46:12.916
23,100005,100005,"pickup",05:46:12.916,05:46:37.116
23,100005,100637,"travel",05:46:37.116,05:57:31.375
23,100637,100637,"pickup",05:57:31.375,05:57:55.575
23,100637,200005,"travel",05:57:55.575,06:07:25.6
23,200005,200005,"dropoff",06:07:25.6,06:10:00
23,200005,200005,"wait",06:10:00,06:14:50.047
23,200005,100886,"deadhead",06:14:50.047,06:51:36.342
23,100886,100886,"pickup",06:51:36.342,06:52:00.542
23,100886,100449,"travel",06:52:00.542,07:04:22.841
23,100449,100449,"pickup",07:04:22.841,07:05:44.241
23,100449,100083,"travel",07:05:44.241,07:09:21.424
23,100083,100083,"pickup",07:09:21.424,07:09:43.024
23,100083,100362,"travel",07:09:43.024,07:14:05.507
23,100362,100362,"pickup",07:14:05.507,07:14:37.507
23,100362,100435,"travel",07:14:37.507,07:17:47.833
23,100435,100435,"pickup",07:17:47.833,07:19:06.633
23,100435,100350,"travel",07:19:06.633,07:21:28.38
23,100350,100350,"pickup",07:21:28.38,07:21:49.98
23,100350,100482,"travel",07:21:49.98,07:23:15.912
23,100482,100482,"pickup",07:23:15.912,07:23:47.912
23,100482,100602,"travel",07:23:47.912,07:28:39.83
23,100602,100602,"pickup",07:28:39.83,07:29:09.23
23,100602,200007,"travel",07:29:09.23,07:32:25.6
23,200007,200007,"dropoff",07:32:25.6,07:35:00
23,200007,900001,"deadhead",07:35:00,08:14:37.885
24,900001,100286,"deadhead",03:52:29.311,04:54:31.033
24,100286,100286,"pickup",04:54:31.033,04:55:03.033
24,100286,100456,"travel",04:55:03.033,05:02:26.845
24,100456,100456,"pickup",05:02:26.845,05:03:04.045
24,100456,100432,"travel",05:03:04.045,05:06:31.424
24,100432,100432,"pickup",05:06:31.424,05:08:31.824
24,100432,100114,"travel",05:08:31.824,05:11:25.435
24,100114,100114,"pickup",05:11:25.435,05:11:54.835
24,100114,100235,"travel",05:11:54.835,05:26:41.267
24,100235,100235,"pickup",05:26:41.267,05:27:13.267
24,100235,100783,"travel",05:27:13.267,05:44:06.616
24,100783,100783,"pickup",05:44:06.616,05:44:38.616
24,100783,200005,"travel",05:44:38.616,06:07:25.6
24,200005,200005,"dropoff",06:07:25.6,06:10:00
24,200005,200005,"wait",06:10:00,07:12:37.761
24,200005,100216,"deadhead",07:12:37.761,07:30:16.819
24,100216,100216,"pickup",07:30:16.819,07:33:24.819
24,100216,200015,"travel",07:33:24.819,08:02:25.6
24,200015,200015,"dropoff",08:02:25.6,08:05:00
24,200015,200015,"wait",08:05:00,08:39:18.508
24,200015,100136,"deadhead",08:39:18.508,09:11:21.49
24,100136,100136,"pickup",09:11:21.49,09:11:48.29
24,100136,100295,"travel",09:11:48.29,09:21:51.469
24,100295,100295,"pickup",09:21:51.469,09:23:33.669
24,100295,100867,"travel",09:23:33.669,09:33:41.818
24,100867,100867,"pickup",09:33:41.818,09:35:21.418
24,100867,200019,"travel",09:35:21.418,09:37:25.6
24,200019,200019,"dropoff",09:37:25.6,09:40:00
24,200019,900001,"deadhead",09:40:00,11:05:53.613
25,900001,100145,"deadhead",04:01:42.326,05:11:35.808
25,100145,100145,"pickup",05:11:35.808,05:12:41.608
