"bus_id","start_loc","end_loc","action","start_time","end_time"
3,101058,101386,"travel",07:04:42.876,07:31:42.27
3,101386,101386,"pickup",07:31:42.27,07:32:03.87
3,101386,200021,"travel",07:32:03.87,07:47:25.6
3,200021,200021,"dropoff",07:47:25.6,07:50:00
3,200021,200021,"wait",07:50:00,08:00:48.456
3,200021,101196,"deadhead",08:00:48.456,08:33:23.089
3,101196,101196,"pickup",08:33:23.089,08:34:47.089
3,101196,100042,"travel",08:34:47.089,08:46:06.081
3,100042,100042,"pickup",08:46:06.081,08:48:11.681
3,100042,200042,"travel",08:48:11.681,09:07:25.6
3,200042,200042,"dropoff",09:07:25.6,09:10:00
3,200042,200042,"wait",09:10:00,09:26:13.622
3,200042,101322,"deadhead",09:26:13.622,10:09:50.348
3,101322,101322,"pickup",10:09:50.348,10:11:55.948
3,101322,200095,"travel",10:11:55.948,10:37:25.6
3,200095,200095,"dropoff",10:37:25.6,10:40:00
3,200095,900001,"deadhead",10:40:00,11:32:54.228
4,900001,100908,"deadhead",05:02:44.985,05:58:23.924
4,100908,100908,"pickup",05:58:23.924,05:58:45.524
4,100908,100733,"travel",05:58:45.524,06:08:21.011
4,100733,100733,"pickup",06:08:21.011,06:08:50.411
4,100733,100351,"travel",06:08:50.411,06:13:58.309
4,100351,100351,"pickup",06:13:58.309,06:14:25.109
4,100351,100912,"travel",06:14:25.109,06:17:28.04
4,100912,100912,"pickup",06:17:28.04,06:17:57.44
4,100912,100003,"travel",06:17:57.44,06:28:33.958
4,100003,100003,"pickup",06:28:33.958,06:30:26.558
4,100003,200003,"travel",06:30:26.558,06:42:25.6
4,200003,200003,"dropoff",06:42:25.6,06:45:00
4,200003,200003,"wait",06:45:00,06:59:07.87
4,200003,100770,"deadhead",06:59:07.87,07:25:49.041
4,100770,100770,"pickup",07:25:49.041,07:28:28.441
4,100770,200094,"travel",07:28:28.441,08:02:25.6
4,200094,200094,"dropoff",08:02:25.6,08:05:00
4,200094,200094,"wait",08:05:00,08:27:24.407
4,200094,101678,"deadhead",08:27:24.407,09:08:29.575
4,101678,101678,"pickup",09:08:29.575,09:08:58.975
4,101678,200052,"travel",09:08:58.975,09:42:25.6
4,200052,200052,"dropoff",09:42:25.6,09:45:00
4,200052,900001,"deadhead",09:45:00,11:22:59.114
5,900001,101827,"deadhead",03:38:53.575,04:43:20.807
5,101827,101827,"pickup",04:43:20.807,04:45:29.007
5,101827,100926,"travel",04:45:29.007,04:51:52.069
5,100926,100926,"pickup",04:51:52.069,04:52:24.069
5,100926,101791,"travel",04:52:24.069,05:06:13.174
5,101791,101791,"pickup",05:06:13.174,05:06:42.574
5,101791,200007,"travel",05:06:42.574,05:22:25.6
5,200007,200007,"dropoff",05:22:25.6,05:25:00
5,200007,200007,"wait",05:25:00,05:30:51.792
5,200007,101811,"deadhead",05:30:51.792,05:48:24.086
5,101811,101811,"pickup",05:48:24.086,05:48:45.686
5,101811,200020,"travel",05:48:45.686,06:07:25.6
5,200020,200020,"dropoff",06:07:25.6,06:10:00
5,200020,200020,"wait",06:10:00,06:57:12.774
5,200020,101775,"deadhead",06:57:12.774,07:18:44.383
5,101775,101775,"pickup",07:18:44.383,07:20:00.583
5,101775,101728,"travel",07:20:00.583,07:28:54.395
5,101728,101728,"pickup",07:28:54.395,07:30:49.595
5,101728,101638,"travel",07:30:49.595,07:44:41.795
5,101638,101638,"pickup",07:44:41.795,07:45:08.595
5,101638,200065,"travel",07:45:08.595,08:02:25.6
5,200065,200065,"dropoff",08:02:25.6,08:05:00
5,200065,200065,"wait",08:05:00,08:08:09.649
5,200065,100534,"deadhead",08:08:09.649,08:29:28.242
5,100534,100534,"pickup",08:29:28.242,08:30:00.242
5,100534,100173,"travel",08:30:00.242,08:31:21.061
5,100173,100173,"pickup",08:31:21.061,08:31:55.661
5,100173,101167,"travel",08:31:55.661,08:32:35.384
5,101167,101167,"pickup",08:32:35.384,08:32:56.984
5,101167,200083,"travel",08:32:56.984,08:47:25.6
5,200083,200083,"dropoff",08:47:25.6,08:50:00
5,200083,200083,"wait",08:50:00,08:54:35.715
5,200083,100074,"deadhead",08:54:35.715,09:39:40.177
5,100074,100074,"pickup",09:39:40.177,09:40:01.777
5,100074,101828,"travel",09:40:01.777,09:44:02.323
5,101828,101828,"pickup",09:44:02.323,09:44:31.723
5,101828,100375,"travel",09:44:31.723,09:51:59.302
5,100375,100375,"pickup",09:51:59.302,09:52:28.702
5,100375,200074,"travel",09:52:28.702,10:17:25.6
5,200074,200074,"dropoff",10:17:25.6,10:20:00
5,200074,900001,"deadhead",10:20:00,11:47:45.205
6,900001,100859,"deadhead",04:32:59.08,04:40:32.376
6,100859,100859,"pickup",04:40:32.376,04:41:43.376
6,100859,100948,"travel",04:41:43.376,04:45:58.155
6,100948,100948,"pickup",04:45:58.155,04:47:03.955
6,100948,100124,"travel",04:47:03.955,05:11:41.778
6,100124,100124,"pickup",05:11:41.778,05:12:39.778
6,100124,200007,"travel",05:12:39.778,05:22:25.6
6,200007,200007,"dropoff",05:22:25.6,05:25:00
6,200007,200007,"wait",05:25:00,05:50:58.225
6,200007,100105,"deadhead",05:50:58.225,06:44:43.015
6,100105,100105,"pickup",06:44:43.015,06:45:38.415
6,100105,100927,"travel",06:45:38.415,06:50:03.886
6,100927,100927,"pickup",06:50:03.886,06:50:25.486
6,100927,100549,"travel",06:50:25.486,06:57:43.416
6,100549,100549,"pickup",06:57:43.416,06:58:49.216
6,100549,101080,"travel",06:58:49.216,06:59:10.038
6,101080,101080,"pickup",06:59:10.038,06:59:42.038
6,101080,101653,"travel",06:59:42.038,07:01:21.976
6,101653,101653,"pickup",07:01:21.976,07:01:53.976
6,101653,101362,"travel",07:01:53.976,07:16:12.344
6,101362,101362,"pickup",07:16:12.344,07:16:39.144
6,101362,200090,"travel",07:16:39.144,07:27:25.6
6,200090,200090,"dropoff",07:27:25.6,07:30:00
6,200090,200090,"wait",07:30:00,07:53:38.906
6,200090,100865,"deadhead",07:53:38.906,09:23:13.184
6,100865,100865,"pickup",09:23:13.184,09:23:34.784
6,100865,100232,"travel",09:23:34.784,09:36:05.364
6,100232,100232,"pickup",09:36:05.364,09:37:05.964
6,100232,200062,"travel",09:37:05.964,10:02:25.6
6,200062,200062,"dropoff",10:02:25.6,10:05:00
6,200062,900001,"deadhead",10:05:00,11:38:11.114
7,900001,101974,"deadhead",04:24:43.434,04:37:39.517
7,101974,101974,"pickup",04:37:39.517,04:38:06.317
7,101974,101891,"travel",04:38:06.317,04:47:25.231
7,101891,101891,"pickup",04:47:25.231,04:47:49.431
7,101891,100007,"travel",04:47:49.431,05:08:27.964
7,100007,100007,"pickup",05:08:27.964,05:08:59.964
7,100007,200007,"travel",05:08:59.964,05:22:25.6
7,200007,200007,"dropoff",05:22:25.6,05:25:00
7,200007,200007,"wait",05:25:00,06:00:14.316
7,200007,100596,"deadhead",06:00:14.316,06:31:06.922
7,100596,100596,"pickup",06:31:06.922,06:31:28.522
7,100596,101964,"travel",06:31:28.522,06:42:28.02
7,101964,101964,"pickup",06:42:28.02,06:42:54.82
7,101964,101173,"travel",06:42:54.82,06:54:16.039
7,101173,101173,"pickup",06:54:16.039,06:54:45.439
7,101173,101317,"travel",06:54:45.439,06:56:02.893
7,101317,101317,"pickup",06:56:02.893,06:56:58.293
7,101317,200099,"travel",06:56:58.293,07:12:25.6
7,200099,200099,"dropoff",07:12:25.6,07:15:00
7,200099,200099,"wait",07:15:00,07:15:19.878
7,200099,101682,"deadhead",07:15:19.878,08:09:17.56
7,101682,101682,"pickup",08:09:17.56,08:11:49.16
7,101682,200083,"travel",08:11:49.16,08:47:25.6
7,200083,200083,"dropoff",08:47:25.6,08:50:00
7,200083,900001,"deadhead",08:50:00,10:00:03.781
8,900001,101235,"deadhead",04:39:34.82,04:46:33.082
8,101235,101235,"pickup",04:46:33.082,04:47:15.482
8,101235,200007,"travel",04:47:15.482,05:22:25.6
8,200007,200007,"dropoff",05:22:25.6,05:25:00
8,200007,200007,"wait",05:25:00,05:27:43.38
8,200007,101018,"deadhead",05:27:43.38,05:58:59.657
8,101018,101018,"pickup",05:58:59.657,06:00:05.457
8,101018,101669,"travel",06:00:05.457,06:14:30.501
8,101669,101669,"pickup",06:14:30.501,06:15:41.501
8,101669,101705,"travel",06:15:41.501,06:26:38.167
8,101705,101705,"pickup",06:26:38.167,06:27:02.367
8,101705,100241,"travel",06:27:02.367,06:29:47.797
8,100241,100241,"pickup",06:29:47.797,06:30:32.797
8,100241,200004,"travel",06:30:32.797,06:42:25.6
8,200004,200004,"dropoff",06:42:25.6,06:45:00
8,200004,200004,"wait",06:45:00,06:54:47.318
8,200004,101708,"deadhead",06:54:47.318,08:14:20.874
8,101708,101708,"pickup",08:14:20.874,08:14:45.074
8,101708,100279,"travel",08:14:45.074,08:19:53.153
8,100279,100279,"pickup",08:19:53.153,08:21:48.353
8,100279,100319,"travel",08:21:48.353,08:29:08.774
8,100319,100319,"pickup",08:29:08.774,08:30:11.974
8,100319,200083,"travel",08:30:11.974,08:47:25.6
8,200083,200083,"dropoff",08:47:25.6,08:50:00
8,200083,200083,"wait",08:50:00,09:14:44.733
8,200083,101544,"deadhead",09:14:44.733,09:46:53.048
8,101544,101544,"pickup",09:46:53.048,09:48:53.448
8,101544,100167,"travel",09:48:53.448,09:52:34.425
8,100167,100167,"pickup",09:52:34.425,09:53:01.225
8,100167,200074,"travel",09:53:01.225,10:17:25.6
8,200074,200074,"dropoff",10:17:25.6,10:20:00
8,200074,900001,"deadhead",10:20:00,11:47:45.205
9,900001,100615,"deadhead",03:24:03.207,04:39:10.039
9,100615,100615,"pickup",04:39:10.039,04:39:31.639
9,100615,100950,"travel",04:39:31.639,05:01:02.061
9,100950,100950,"pickup",05:01:02.061,05:01:41.861
9,100950,200007,"travel",05:01:41.861,05:22:25.6
9,200007,200007,"dropoff",05:22:25.6,05:25:00
9,200007,200007,"wait",05:25:00,05:46:53.79
9,200007,101387,"deadhead",05:46:53.79,06:08:41.428
9,101387,101387,"pickup",06:08:41.428,06:09:10.828
9,101387,200035,"travel",06:09:10.828,06:37:25.6
9,200035,200035,"dropoff",06:37:25.6,06:40:00
9,200035,200035,"wait",06:40:00,06:51:23.053
9,200035,101240,"deadhead",06:51:23.053,07:38:11.892
9,101240,101240,"pickup",07:38:11.892,07:38:33.492
9,101240,101599,"travel",07:38:33.492,07:40:07.808
9,101599,101599,"pickup",07:40:07.808,07:41:37.008
9,101599,100953,"travel",07:41:37.008,08:03:02.927
9,100953,100953,"pickup",08:03:02.927,08:04:37.327
9,100953,200097,"travel",08:04:37.327,08:17:25.6
9,200097,200097,"dropoff",08:17:25.6,08:20:00
9,200097,200097,"wait",08:20:00,08:25:09.14
9,200097,100756,"deadhead",08:25:09.14,09:10:10.97
9,100756,100756,"pickup",09:10:10.97,09:12:19.17
9,100756,200016,"travel",09:12:19.17,09:37:25.6
9,200016,200016,"dropoff",09:37:25.6,09:40:00
9,200016,200016,"wait",09:40:00,09:50:31.414
9,200016,101110,"deadhead",09:50:31.414,10:05:15.097
9,101110,101110,"pickup",10:05:15.097,10:07:46.697
9,101110,200060,"travel",10:07:46.697,10:32:25.6
9,200060,200060,"dropoff",10:32:25.6,10:35:00
9,200060,900001,"deadhead",10:35:00,11:30:00.358
10,900001,100747,"deadhead",03:48:25.2,04:39:31.364
10,100747,100747,"pickup",04:39:31.364,04:40:03.364
10,100747,101388,"travel",04:40:03.364,04:41:34.076
10,101388,101388,"pickup",04:41:34.076,04:42:52.876
10,101388,100190,"travel",04:42:52.876,05:05:39.87
10,100190,100190,"pickup",05:05:39.87,05:06:40.47
10,100190,200007,"travel",05:06:40.47,05:22:25.6
10,200007,200007,"dropoff",05:22:25.6,05:25:00
10,200007,200007,"wait",05:25:00,05:37:18.494
10,200007,101135,"deadhead",05:37:18.494,05:56:07.909
10,101135,101135,"pickup",05:56:07.909,05:56:39.909
10,101135,101394,"travel",05:56:39.909,06:05:49.427
10,101394,101394,"pickup",06:05:49.427,06:06:42.227
10,101394,101125,"travel",06:06:42.227,06:08:01.216
10,101125,101125,"pickup",06:08:01.216,06:09:17.416
10,101125,101283,"travel",06:09:17.416,06:23:25.758
10,101283,101283,"pickup",06:23:25.758,06:23:57.758
10,101283,200035,"travel",06:23:57.758,06:37:25.6
10,200035,200035,"dropoff",06:37:25.6,06:40:00
10,200035,200035,"wait",06:40:00,06:55:51.441
10,200035,100533,"deadhead",06:55:51.441,07:12:32.63
10,100533,100533,"pickup",07:12:32.63,07:13:02.03
10,100533,100303,"travel",07:13:02.03,07:31:54.925
10,100303,100303,"pickup",07:31:54.925,07:34:29.125
10,100303,200015,"travel",07:34:29.125,07:52:25.6
10,200015,200015,"dropoff",07:52:25.6,07:55:00
10,200015,200015,"wait",07:55:00,08:00:03.94
10,200015,101081,"deadhead",08:00:03.94,08:06:32.897
10,101081,101081,"pickup",08:06:32.897,08:08:20.297
10,101081,100428,"travel",08:08:20.297,08:19:30.105
10,100428,100428,"pickup",08:19:30.105,08:19:54.305
10,100428,100381,"travel",08:19:54.305,08:25:24.141
10,100381,100381,"pickup",08:25:24.141,08:26:45.541
10,100381,101284,"travel",08:26:45.541,08:27:57.78
10,101284,101284,"pickup",08:27:57.78,08:28:29.78
10,101284,200070,"travel",08:28:29.78,08:47:25.6
10,200070,200070,"dropoff",08:47:25.6,08:50:00
10,200070,200070,"wait",08:50:00,09:16:08.61
10,200070,100011,"deadhead",09:16:08.61,09:51:29.075
10,100011,100011,"pickup",09:51:29.075,09:52:29.675
10,100011,101212,"travel",09:52:29.675,10:07:01.523
10,101212,101212,"pickup",10:07:01.523,10:07:23.123
10,101212,100132,"travel",10:07:23.123,10:11:47.532
10,100132,100132,"pickup",10:11:47.532,10:12:11.732
10,100132,200011,"travel",10:12:11.732,10:32:25.6
10,200011,200011,"dropoff",10:32:25.6,10:35:00
10,200011,900001,"deadhead",10:35:00,11:25:06.228
11,900001,101213,"deadhead",04:16:45.739,04:47:50.276
11,101213,101213,"pickup",04:47:50.276,04:48:14.476
11,101213,101902,"travel",04:48:14.476,04:55:42.945
11,101902,101902,"pickup",04:55:42.945,04:57:22.545
11,101902,200007,"travel",04:57:22.545,05:22:25.6
11,200007,200007,"dropoff",05:22:25.6,05:25:00
11,200007,200007,"wait",05:25:00,05:28:20.21
11,200007,101219,"deadhead",05:28:20.21,05:52:32.616
11,101219,101219,"pickup",05:52:32.616,05:53:02.016
11,101219,101816,"travel",05:53:02.016,05:57:00.969
11,101816,101816,"pickup",05:57:00.969,05:59:35.169
11,101816,101668,"travel",05:59:35.169,06:06:57.628
11,101668,101668,"pickup",06:06:57.628,06:07:27.028
11,101668,200035,"travel",06:07:27.028,06:37:25.6
11,200035,200035,"dropoff",06:37:25.6,06:40:00
11,200035,200035,"wait",06:40:00,06:43:22.633
11,200035,101314,"deadhead",06:43:22.633,06:58:28.66
11,101314,101314,"pickup",06:58:28.66,06:59:11.06
11,101314,101792,"travel",06:59:11.06,07:11:10.331
11,101792,101792,"pickup",07:11:10.331,07:12:08.331
11,101792,100983,"travel",07:12:08.331,07:33:10.073
11,100983,100983,"pickup",07:33:10.073,07:34:28.873
11,100983,200080,"travel",07:34:28.873,07:42:25.6
11,200080,200080,"dropoff",07:42:25.6,07:45:00
11,200080,200080,"wait",07:45:00,08:09:21.9
11,200080,101911,"deadhead",08:09:21.9,09:43:49.148
11,101911,101911,"pickup",09:43:49.148,09:44:13.348
11,101911,101635,"travel",09:44:13.348,09:51:15.721
11,101635,101635,"pickup",09:51:15.721,09:51:42.521
11,101635,100018,"travel",09:51:42.521,09:59:41.529
11,100018,100018,"pickup",09:59:41.529,10:00:55.129
11,100018,100266,"travel",10:00:55.129,10:10:33.849
11,100266,100266,"pickup",10:10:33.849,10:11:24.049
11,100266,200018,"travel",10:11:24.049,10:27:25.6
11,200018,200018,"dropoff",10:27:25.6,10:30:00
11,200018,900001,"deadhead",10:30:00,12:06:44.131
12,900001,101300,"deadhead",04:29:43.752,04:44:36.389
12,101300,101300,"pickup",04:44:36.389,04:45:18.789
12,101300,100445,"travel",04:45:18.789,04:49:14.476
12,100445,100445,"pickup",04:49:14.476,04:49:59.476
12,100445,200007,"travel",04:49:59.476,05:22:25.6
12,200007,200007,"dropoff",05:22:25.6,05:25:00
12,200007,200007,"wait",05:25:00,05:25:23.116
12,200007,101353,"deadhead",05:25:23.116,06:00:39.248
12,101353,101353,"pickup",06:00:39.248,06:01:11.248
12,101353,100666,"travel",06:01:11.248,06:09:00.574
12,100666,100666,"pickup",06:09:00.574,06:09:22.174
12,100666,101654,"travel",06:09:22.174,06:20:00.305
12,101654,101654,"pickup",06:20:00.305,06:20:27.105
12,101654,100896,"travel",06:20:27.105,06:22:09.759
12,100896,100896,"pickup",06:22:09.759,06:22:33.959
12,100896,100058,"travel",06:22:33.959,06:36:48.352
12,100058,100058,"pickup",06:36:48.352,06:37:09.952
12,100058,200058,"travel",06:37:09.952,06:42:25.6
12,200058,200058,"dropoff",06:42:25.6,06:45:00
12,200058,200058,"wait",06:45:00,07:22:05.598
12,200058,100176,"deadhead",07:22:05.598,07:46:00.177
12,100176,100176,"pickup",07:46:00.177,07:46:45.177
12,100176,100280,"travel",07:46:45.177,08:09:28.745
12,100280,100280,"pickup",08:09:28.745,08:10:11.145
12,100280,200097,"travel",08:10:11.145,08:17:25.6
12,200097,200097,"dropoff",08:17:25.6,08:20:00
12,200097,200097,"wait",08:20:00,08:37:50.455
12,200097,101499,"deadhead",08:37:50.455,09:25:50.25
12,101499,101499,"pickup",09:25:50.25,09:26:11.85
12,101499,100763,"travel",09:26:11.85,09:27:30.327
12,100763,100763,"pickup",09:27:30.327,09:28:38.727
12,100763,101528,"travel",09:28:38.727,09:34:20.727
12,101528,101528,"pickup",09:34:20.727,09:35:21.327
12,101528,101537,"travel",09:35:21.327,09:42:54.327
12,101537,101537,"pickup",09:42:54.327,09:43:28.927
12,101537,100062,"travel",09:43:28.927,09:54:18.802
12,100062,100062,"pickup",09:54:18.802,09:54:48.202
12,100062,200062,"travel",09:54:48.202,10:02:25.6
12,200062,200062,"dropoff",10:02:25.6,10:05:00
12,200062,900001,"deadhead",10:05:00,11:38:11.114
13,900001,100262,"deadhead",04:15:06.416,04:45:01.036
13,100262,100262,"pickup",04:45:01.036,04:46:27.636
13,100262,101279,"travel",04:46:27.636,04:56:08.518
13,101279,101279,"pickup",04:56:08.518,04:56:40.518
13,101279,200007,"travel",04:56:40.518,05:22:25.6
13,200007,200007,"dropoff",05:22:25.6,05:25:00
13,200007,200007,"wait",05:25:00,05:27:01.422
13,200007,101764,"deadhead",05:27:01.422,06:33:20.407
13,101764,101764,"pickup",06:33:20.407,06:34:15.807
13,101764,100268,"travel",06:34:15.807,06:48:24.231
13,100268,100268,"pickup",06:48:24.231,06:48:56.231
13,100268,200034,"travel",06:48:56.231,07:02:25.6
13,200034,200034,"dropoff",07:02:25.6,07:05:00
13,200034,200034,"wait",07:05:00,07:58:21.083
13,200034,101136,"deadhead",07:58:21.083,08:22:25.999
13,101136,101136,"pickup",08:22:25.999,08:22:57.999
13,101136,100839,"travel",08:22:57.999,08:27:33.837
13,100839,100839,"pickup",08:27:33.837,08:29:23.837
13,100839,100869,"travel",08:29:23.837,08:38:31.697
13,100869,100869,"pickup",08:38:31.697,08:39:19.297
13,100869,200086,"travel",08:39:19.297,08:52:25.6
13,200086,200086,"dropoff",08:52:25.6,08:55:00
13,200086,200086,"wait",08:55:00,08:57:12.512
13,200086,101350,"deadhead",08:57:12.512,09:36:14.364
13,101350,101350,"pickup",09:36:14.364,09:37:07.164
13,101350,200012,"travel",09:37:07.164,10:12:25.6
13,200012,200012,"dropoff",10:12:25.6,10:15:00
13,200012,900001,"deadhead",10:15:00,10:33:49.186
14,900001,101472,"deadhead",03:52:05.739,05:22:58.16
14,101472,101472,"pickup",05:22:58.16,05:23:24.96
14,101472,101677,"travel",05:23:24.96,05:29:39.67
14,101677,101677,"pickup",05:29:39.67,05:30:09.07
14,101677,100293,"travel",05:30:09.07,05:46:56.545
14,100293,100293,"pickup",05:46:56.545,05:47:36.345
14,100293,200009,"travel",05:47:36.345,06:07:25.6
14,200009,200009,"dropoff",06:07:25.6,06:10:00
14,200009,200009,"wait",06:10:00,07:02:03.717
14,200009,100882,"deadhead",07:02:03.717,07:09:36.772
14,100882,100882,"pickup",07:09:36.772,07:09:58.372
14,100882,101693,"travel",07:09:58.372,07:17:34.382
14,101693,101693,"pickup",07:17:34.382,07:17:58.582
14,101693,101292,"travel",07:17:58.582,07:33:02.608
14,101292,101292,"pickup",07:33:02.608,07:33:29.408
14,101292,100817,"travel",07:33:29.408,07:40:20.05
14,100817,100817,"pickup",07:40:20.05,07:40:49.45
14,100817,200015,"travel",07:40:49.45,07:52:25.6
14,200015,200015,"dropoff",07:52:25.6,07:55:00
14,200015,200015,"wait",07:55:00,08:12:13.594
14,200015,101510,"deadhead",08:12:13.594,08:54:08.862
14,101510,101510,"pickup",08:54:08.862,08:54:30.462
14,101510,100723,"travel",08:54:30.462,09:10:18.919
14,100723,100723,"pickup",09:10:18.919,09:12:53.119
14,100723,200059,"travel",09:12:53.119,09:27:25.6
14,200059,200059,"dropoff",09:27:25.6,09:30:00
14,200059,900001,"deadhead",09:30:00,11:23:51.446
15,900001,101323,"deadhead",04:26:21.636,05:25:30.241
15,101323,101323,"pickup",05:25:30.241,05:25:59.641
15,101323,100594,"travel",05:25:59.641,05:32:19.642
15,100594,100594,"pickup",05:32:19.642,05:32:46.442
15,100594,100422,"travel",05:32:46.442,05:34:00.781
15,100422,100422,"pickup",05:34:00.781,05:34:32.781
15,100422,100644,"travel",05:34:32.781,05:44:32.133
15,100644,100644,"pickup",05:44:32.133,05:46:29.933
15,100644,100009,"travel",05:46:29.933,05:59:08.94
15,100009,100009,"pickup",05:59:08.94,05:59:38.34
15,100009,200009,"travel",05:59:38.34,06:07:25.6
15,200009,200009,"dropoff",06:07:25.6,06:10:00
15,200009,200009,"wait",06:10:00,06:20:37.281
15,200009,100236,"deadhead",06:20:37.281,06:48:55.414
15,100236,100236,"pickup",06:48:55.414,06:49:27.414
15,100236,101122,"travel",06:49:27.414,06:50:50.892
15,101122,101122,"pickup",06:50:50.892,06:51:22.892
15,101122,101893,"travel",06:51:22.892,07:03:04.773
15,101893,101893,"pickup",07:03:04.773,07:03:31.573
15,101893,200005,"travel",07:03:31.573,07:17:25.6
15,200005,200005,"dropoff",07:17:25.6,07:20:00
15,200005,200005,"wait",07:20:00,07:28:17.184
15,200005,100587,"deadhead",07:28:17.184,08:08:28.993
15,100587,100587,"pickup",08:08:28.993,08:08:58.393
15,100587,100693,"travel",08:08:58.393,08:22:51.098
15,100693,100693,"pickup",08:22:51.098,08:23:46.498
15,100693,200086,"travel",08:23:46.498,08:52:25.6
15,200086,200086,"dropoff",08:52:25.6,08:55:00
15,200086,200086,"wait",08:55:00,09:21:01.002
15,200086,101147,"deadhead",09:21:01.002,09:50:53.761
15,101147,101147,"pickup",09:50:53.761,09:51:23.161
15,101147,100180,"travel",09:51:23.161,10:05:35.264
15,100180,100180,"pickup",10:05:35.264,10:06:04.664
15,100180,100847,"travel",10:06:04.664,10:11:31.387
15,100847,100847,"pickup",10:11:31.387,10:12:37.187
15,100847,200060,"travel",10:12:37.187,10:32:25.6
15,200060,200060,"dropoff",10:32:25.6,10:35:00
15,200060,900001,"deadhead",10:35:00,11:30:00.358
16,900001,100374,"deadhead",04:05:57.025,05:25:24.782
16,100374,100374,"pickup",05:25:24.782,05:27:53.782
16,100374,100688,"travel",05:27:53.782,05:43:40.473
16,100688,100688,"pickup",05:43:40.473,05:44:02.073
16,100688,101262,"travel",05:44:02.073,05:55:03.487
16,101262,101262,"pickup",05:55:03.487,05:55:30.287
16,101262,200009,"travel",05:55:30.287,06:07:25.6
16,200009,200009,"dropoff",06:07:25.6,06:10:00
16,200009,200009,"wait",06:10:00,06:20:00.899
16,200009,101541,"deadhead",06:20:00.899,06:37:07.407
16,101541,101541,"pickup",06:37:07.407,06:37:47.207
16,101541,101374,"travel",06:37:47.207,06:46:52.382
16,101374,101374,"pickup",06:46:52.382,06:49:42.182
16,101374,200005,"travel",06:49:42.182,07:17:25.6
16,200005,200005,"dropoff",07:17:25.6,07:20:00
