"bus_id","start_loc","end_loc","action","start_time","end_time"
13,100758,200016,"travel",08:07:39.277,08:22:25.6
13,200016,200016,"dropoff",08:22:25.6,08:25:00
13,200016,200016,"wait",08:25:00,08:48:10.72
13,200016,100744,"deadhead",08:48:10.72,09:29:02.767
13,100744,100744,"pickup",09:29:02.767,09:29:24.367
13,100744,100754,"travel",09:29:24.367,09:55:25.413
13,100754,100754,"pickup",09:55:25.413,09:57:46.613
13,100754,100303,"travel",09:57:46.613,10:09:59.57
13,100303,100303,"pickup",10:09:59.57,10:10:34.17
13,100303,200023,"travel",10:10:34.17,10:32:25.6
13,200023,200023,"dropoff",10:32:25.6,10:35:00
13,200023,900001,"deadhead",10:35:00,12:15:19.599
14,900001,100390,"deadhead",05:28:10.35,05:45:49.18
14,100390,100390,"pickup",05:45:49.18,05:46:54.98
14,100390,100461,"travel",05:46:54.98,06:14:01.562
14,100461,100461,"pickup",06:14:01.562,06:14:23.162
14,100461,100220,"travel",06:14:23.162,06:22:14.786
14,100220,100220,"pickup",06:22:14.786,06:23:38.786
14,100220,100251,"travel",06:23:38.786,06:29:06.161
14,100251,100251,"pickup",06:29:06.161,06:30:14.561
14,100251,200004,"travel",06:30:14.561,07:02:25.6
14,200004,200004,"dropoff",07:02:25.6,07:05:00
14,200004,200004,"wait",07:05:00,07:18:34.097
14,200004,100291,"deadhead",07:18:34.097,07:51:38.743
14,100291,100291,"pickup",07:51:38.743,07:53:00.143
14,100291,100932,"travel",07:53:00.143,08:05:37.476
14,100932,100932,"pickup",08:05:37.476,08:06:01.676
14,100932,100918,"travel",08:06:01.676,08:13:01.54
14,100918,100918,"pickup",08:13:01.54,08:14:43.74
14,100918,200010,"travel",08:14:43.74,08:32:25.6
14,200010,200010,"dropoff",08:32:25.6,08:35:00
14,200010,900001,"deadhead",08:35:00,09:41:36.719
15,900001,100340,"deadhead",04:40:50.966,05:35:05.161
15,100340,100340,"pickup",05:35:05.161,05:36:05.761
15,100340,100214,"travel",05:36:05.761,05:45:47.294
15,100214,100214,"pickup",05:45:47.294,05:48:00.694
15,100214,100005,"travel",05:48:00.694,06:00:02.937
15,100005,100005,"pickup",06:00:02.937,06:00:27.137
15,100005,200005,"travel",06:00:27.137,06:07:25.6
15,200005,200005,"dropoff",06:07:25.6,06:10:00
15,200005,200005,"wait",06:10:00,06:31:56.448
15,200005,100500,"deadhead",06:31:56.448,06:55:06.372
15,100500,100500,"pickup",06:55:06.372,06:58:16.972
15,100500,200001,"travel",06:58:16.972,07:27:25.6
15,200001,200001,"dropoff",07:27:25.6,07:30:00
15,200001,200001,"wait",07:30:00,07:37:09.17
15,200001,100466,"deadhead",07:37:09.17,08:37:48.33
15,100466,100466,"pickup",08:37:48.33,08:40:56.33
15,100466,200018,"travel",08:40:56.33,09:07:25.6
15,200018,200018,"dropoff",09:07:25.6,09:10:00
15,200018,900001,"deadhead",09:10:00,09:50:51.474
16,900001,100711,"deadhead",04:15:13.161,05:07:07.819
16,100711,100711,"pickup",05:07:07.819,05:07:32.019
16,100711,100456,"travel",05:07:32.019,05:25:02.895
16,100456,100456,"pickup",05:25:02.895,05:25:40.095
16,100456,100432,"travel",05:25:40.095,05:29:07.474
16,100432,100432,"pickup",05:29:07.474,05:31:07.874
16,100432,100235,"travel",05:31:07.874,05:48:20.985
16,100235,100235,"pickup",05:48:20.985,05:48:52.985
16,100235,200005,"travel",05:48:52.985,06:07:25.6
16,200005,200005,"dropoff",06:07:25.6,06:10:00
16,200005,200005,"wait",06:10:00,06:30:04.394
16,200005,100722,"deadhead",06:30:04.394,07:19:03.651
16,100722,100722,"pickup",07:19:03.651,07:21:50.851
16,100722,100308,"travel",07:21:50.851,07:27:35.415
16,100308,100308,"pickup",07:27:35.415,07:28:12.615
16,100308,200007,"travel",07:28:12.615,07:32:25.6
16,200007,200007,"dropoff",07:32:25.6,07:35:00
16,200007,200007,"wait",07:35:00,07:47:23.241
16,200007,100897,"deadhead",07:47:23.241,08:16:57.526
16,100897,100897,"pickup",08:16:57.526,08:17:45.126
16,100897,100042,"travel",08:17:45.126,08:19:21.985
16,100042,100042,"pickup",08:19:21.985,08:21:09.385
16,100042,100133,"travel",08:21:09.385,08:35:37.759
16,100133,100133,"pickup",08:35:37.759,08:36:51.359
16,100133,200018,"travel",08:36:51.359,09:07:25.6
16,200018,200018,"dropoff",09:07:25.6,09:10:00
16,200018,900001,"deadhead",09:10:00,09:50:51.474
17,900001,100718,"deadhead",04:26:36.744,05:28:12.372
17,100718,100718,"pickup",05:28:12.372,05:28:36.572
17,100718,100641,"travel",05:28:36.572,05:34:33.808
17,100641,100641,"pickup",05:34:33.808,05:35:16.208
17,100641,100476,"travel",05:35:16.208,05:38:07.835
17,100476,100476,"pickup",05:38:07.835,05:39:31.835
17,100476,100852,"travel",05:39:31.835,05:45:01.447
17,100852,100852,"pickup",05:45:01.447,05:46:33.247
17,100852,100637,"travel",05:46:33.247,05:57:31.375
17,100637,100637,"pickup",05:57:31.375,05:57:55.575
17,100637,200005,"travel",05:57:55.575,06:07:25.6
17,200005,200005,"dropoff",06:07:25.6,06:10:00
17,200005,200005,"wait",06:10:00,06:24:02.328
17,200005,100515,"deadhead",06:24:02.328,06:48:45.112
17,100515,100515,"pickup",06:48:45.112,06:49:06.712
17,100515,100660,"travel",06:49:06.712,06:50:36.886
17,100660,100660,"pickup",06:50:36.886,06:50:58.486
17,100660,100377,"travel",06:50:58.486,06:58:02.829
17,100377,100377,"pickup",06:58:02.829,07:00:26.629
17,100377,100743,"travel",07:00:26.629,07:16:05.789
17,100743,100743,"pickup",07:16:05.789,07:16:55.989
17,100743,200001,"travel",07:16:55.989,07:27:25.6
17,200001,200001,"dropoff",07:27:25.6,07:30:00
17,200001,900001,"deadhead",07:30:00,08:56:37.547
18,900001,100286,"deadhead",03:38:59.402,04:41:01.124
18,100286,100286,"pickup",04:41:01.124,04:41:33.124
18,100286,100114,"travel",04:41:33.124,04:53:35.04
18,100114,100114,"pickup",04:53:35.04,04:54:04.44
18,100114,100115,"travel",04:54:04.44,05:14:50.769
18,100115,100115,"pickup",05:14:50.769,05:16:45.969
18,100115,100161,"travel",05:16:45.969,05:35:42.218
18,100161,100161,"pickup",05:35:42.218,05:36:03.818
18,100161,100783,"travel",05:36:03.818,05:44:06.616
18,100783,100783,"pickup",05:44:06.616,05:44:38.616
18,100783,200005,"travel",05:44:38.616,06:07:25.6
18,200005,200005,"dropoff",06:07:25.6,06:10:00
18,200005,200005,"wait",06:10:00,06:42:10.718
18,200005,100668,"deadhead",06:42:10.718,07:19:23.53
18,100668,100668,"pickup",07:19:23.53,07:21:16.13
18,100668,100122,"travel",07:21:16.13,07:30:43.651
18,100122,100122,"pickup",07:30:43.651,07:31:33.851
18,100122,100929,"travel",07:31:33.851,07:37:24.217
18,100929,100929,"pickup",07:37:24.217,07:37:53.617
18,100929,100796,"travel",07:37:53.617,07:47:29.191
18,100796,100796,"pickup",07:47:29.191,07:48:01.191
18,100796,100735,"travel",07:48:01.191,07:49:55.133
18,100735,100735,"pickup",07:49:55.133,07:50:24.533
18,100735,200012,"travel",07:50:24.533,08:12:25.6
18,200012,200012,"dropoff",08:12:25.6,08:15:00
18,200012,200012,"wait",08:15:00,08:41:47.885
18,200012,100071,"deadhead",08:41:47.885,09:02:41.1
18,100071,100071,"pickup",09:02:41.1,09:03:13.1
18,100071,100534,"travel",09:03:13.1,09:17:38.321
18,100534,100534,"pickup",09:17:38.321,09:18:44.121
18,100534,100917,"travel",09:18:44.121,09:24:01.73
18,100917,100917,"pickup",09:24:01.73,09:24:33.73
18,100917,100669,"travel",09:24:33.73,09:33:27.875
18,100669,100669,"pickup",09:33:27.875,09:35:20.475
18,100669,200019,"travel",09:35:20.475,09:37:25.6
18,200019,200019,"dropoff",09:37:25.6,09:40:00
18,200019,900001,"deadhead",09:40:00,11:05:53.613
19,900001,100652,"deadhead",04:31:22.51,05:22:33.27
19,100652,100652,"pickup",05:22:33.27,05:23:00.07
19,100652,100468,"travel",05:23:00.07,05:24:17.364
19,100468,100468,"pickup",05:24:17.364,05:26:17.764
19,100468,100424,"travel",05:26:17.764,05:31:36.827
19,100424,100424,"pickup",05:31:36.827,05:32:01.027
19,100424,100465,"travel",05:32:01.027,05:36:18.509
19,100465,100465,"pickup",05:36:18.509,05:36:50.509
19,100465,100353,"travel",05:36:50.509,05:40:23.611
19,100353,100353,"pickup",05:40:23.611,05:41:26.811
19,100353,200005,"travel",05:41:26.811,06:07:25.6
19,200005,200005,"dropoff",06:07:25.6,06:10:00
19,200005,200005,"wait",06:10:00,06:23:53.093
19,200005,100283,"deadhead",06:23:53.093,06:59:07.694
19,100283,100283,"pickup",06:59:07.694,06:59:34.494
19,100283,100389,"travel",06:59:34.494,07:08:51.018
19,100389,100389,"pickup",07:08:51.018,07:09:17.818
19,100389,100559,"travel",07:09:17.818,07:12:06.193
19,100559,100559,"pickup",07:12:06.193,07:12:30.393
19,100559,100400,"travel",07:12:30.393,07:16:22.15
19,100400,100400,"pickup",07:16:22.15,07:18:43.35
19,100400,100920,"travel",07:18:43.35,07:34:19.367
19,100920,100920,"pickup",07:34:19.367,07:34:46.167
19,100920,100716,"travel",07:34:46.167,07:43:15.594
19,100716,100716,"pickup",07:43:15.594,07:43:52.794
19,100716,200015,"travel",07:43:52.794,08:02:25.6
19,200015,200015,"dropoff",08:02:25.6,08:05:00
19,200015,900001,"deadhead",08:05:00,08:42:00.641
20,900001,100557,"deadhead",04:02:37.36,05:06:17.529
20,100557,100557,"pickup",05:06:17.529,05:08:28.329
20,100557,100600,"travel",05:08:28.329,05:38:46.06
20,100600,100600,"pickup",05:38:46.06,05:39:10.26
20,100600,100145,"travel",05:39:10.26,05:45:11.502
20,100145,100145,"pickup",05:45:11.502,05:46:17.302
20,100145,200005,"travel",05:46:17.302,06:07:25.6
20,200005,200005,"dropoff",06:07:25.6,06:10:00
20,200005,200005,"wait",06:10:00,07:01:26.461
20,200005,100810,"deadhead",07:01:26.461,07:35:57.409
20,100810,100810,"pickup",07:35:57.409,07:36:29.409
20,100810,100439,"travel",07:36:29.409,07:41:13.519
20,100439,100439,"pickup",07:41:13.519,07:41:42.919
20,100439,100861,"travel",07:41:42.919,07:43:34.124
20,100861,100861,"pickup",07:43:34.124,07:44:03.524
20,100861,100940,"travel",07:44:03.524,07:52:01.052
20,100940,100940,"pickup",07:52:01.052,07:52:22.652
20,100940,100565,"travel",07:52:22.652,07:58:41.712
20,100565,100565,"pickup",07:58:41.712,08:01:02.912
20,100565,100344,"travel",08:01:02.912,08:07:42.68
20,100344,100344,"pickup",08:07:42.68,08:08:12.08
20,100344,200012,"travel",08:08:12.08,08:12:25.6
20,200012,200012,"dropoff",08:12:25.6,08:15:00
20,200012,200012,"wait",08:15:00,08:26:14.053
20,200012,100095,"deadhead",08:26:14.053,08:50:39.233
20,100095,100095,"pickup",08:50:39.233,08:51:00.833
20,100095,100488,"travel",08:51:00.833,09:01:32.415
20,100488,100488,"pickup",09:01:32.415,09:04:32.615
20,100488,200019,"travel",09:04:32.615,09:37:25.6
20,200019,200019,"dropoff",09:37:25.6,09:40:00
20,200019,900001,"deadhead",09:40:00,11:05:53.613
21,900001,100911,"deadhead",04:37:40.252,05:47:21.991
21,100911,100911,"pickup",05:47:21.991,05:50:32.591
21,100911,200005,"travel",05:50:32.591,06:07:25.6
21,200005,200005,"dropoff",06:07:25.6,06:10:00
21,200005,200005,"wait",06:10:00,07:11:57.174
21,200005,100977,"deadhead",07:11:57.174,07:36:57.689
21,100977,100977,"pickup",07:36:57.689,07:39:52.689
21,100977,100623,"travel",07:39:52.689,08:01:15.281
21,100623,100623,"pickup",08:01:15.281,08:01:42.081
21,100623,200013,"travel",08:01:42.081,08:07:25.6
21,200013,200013,"dropoff",08:07:25.6,08:10:00
21,200013,900001,"deadhead",08:10:00,09:35:02.03
22,900001,100368,"deadhead",04:37:14.886,05:31:12.786
22,100368,100368,"pickup",05:31:12.786,05:31:49.986
22,100368,100829,"travel",05:31:49.986,05:34:10.394
22,100829,100829,"pickup",05:34:10.394,05:34:31.994
22,100829,100237,"travel",05:34:31.994,05:45:46.191
22,100237,100237,"pickup",05:45:46.191,05:46:15.591
22,100237,100511,"travel",05:46:15.591,05:52:26.759
22,100511,100511,"pickup",05:52:26.759,05:55:00.959
22,100511,200005,"travel",05:55:00.959,06:07:25.6
22,200005,200005,"dropoff",06:07:25.6,06:10:00
22,200005,200005,"wait",06:10:00,06:34:30.655
22,200005,100794,"deadhead",06:34:30.655,07:12:53.09
22,100794,100794,"pickup",07:12:53.09,07:13:25.09
22,100794,100855,"travel",07:13:25.09,07:31:43.195
22,100855,100855,"pickup",07:31:43.195,07:34:17.395
22,100855,100560,"travel",07:34:17.395,07:47:43.806
22,100560,100560,"pickup",07:47:43.806,07:48:15.806
22,100560,100388,"travel",07:48:15.806,07:55:54.352
22,100388,100388,"pickup",07:55:54.352,07:56:23.752
22,100388,200012,"travel",07:56:23.752,08:12:25.6
22,200012,200012,"dropoff",08:12:25.6,08:15:00
22,200012,200012,"wait",08:15:00,08:25:52.994
22,200012,100530,"deadhead",08:25:52.994,08:47:26.328
22,100530,100530,"pickup",08:47:26.328,08:50:36.928
22,100530,200018,"travel",08:50:36.928,09:07:25.6
22,200018,200018,"dropoff",09:07:25.6,09:10:00
22,200018,900001,"deadhead",09:10:00,09:50:51.474
23,900001,100841,"deadhead",02:48:26.966,03:56:21.972
23,100841,100841,"pickup",03:56:21.972,03:56:56.572
23,100841,100401,"travel",03:56:56.572,04:06:15.976
23,100401,100401,"pickup",04:06:15.976,04:06:40.176
23,100401,100102,"travel",04:06:40.176,04:18:02.945
23,100102,100102,"pickup",04:18:02.945,04:19:26.945
23,100102,100815,"travel",04:19:26.945,04:21:06.842
23,100815,100815,"pickup",04:21:06.842,04:22:04.842
23,100815,100319,"travel",04:22:04.842,04:41:34.433
23,100319,100319,"pickup",04:41:34.433,04:42:03.833
23,100319,200006,"travel",04:42:03.833,04:57:25.6
23,200006,200006,"dropoff",04:57:25.6,05:00:00
23,200006,200006,"wait",05:00:00,05:11:46.507
23,200006,100306,"deadhead",05:11:46.507,06:05:44.073
23,100306,100306,"pickup",06:05:44.073,06:06:05.673
23,100306,100724,"travel",06:06:05.673,06:13:51.412
23,100724,100724,"pickup",06:13:51.412,06:14:54.612
23,100724,100292,"travel",06:14:54.612,06:24:11.501
23,100292,100292,"pickup",06:24:11.501,06:24:38.301
23,100292,100551,"travel",06:24:38.301,06:31:12.095
