"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100146,100146,"pickup",04:42:52.795,04:43:24.795
3,100146,100179,"travel",04:43:24.795,04:51:02.169
3,100179,100179,"pickup",04:51:02.169,04:51:31.569
3,100179,100201,"travel",04:51:31.569,04:58:46.787
3,100201,100201,"pickup",04:58:46.787,04:59:44.787
3,100201,100008,"travel",04:59:44.787,05:05:37.175
3,100008,100008,"pickup",05:05:37.175,05:06:09.175
3,100008,100212,"travel",05:06:09.175,05:10:25.797
3,100212,100212,"pickup",05:10:25.797,05:10:57.797
3,100212,100170,"travel",05:10:57.797,05:14:28.411
3,100170,100170,"pickup",05:14:28.411,05:14:55.211
3,100170,100242,"travel",05:14:55.211,05:20:39.447
3,100242,100242,"pickup",05:20:39.447,05:21:06.247
3,100242,100197,"travel",05:21:06.247,05:35:29.214
3,100197,100197,"pickup",05:35:29.214,05:36:01.214
3,100197,200005,"travel",05:36:01.214,05:42:25.6
3,200005,200005,"dropoff",05:42:25.6,05:45:00
3,200005,200005,"wait",05:45:00,06:11:29.667
3,200005,100187,"deadhead",06:11:29.667,06:46:20.007
3,100187,100187,"pickup",06:46:20.007,06:46:46.807
3,100187,100141,"travel",06:46:46.807,06:48:01.153
3,100141,100141,"pickup",06:48:01.153,06:48:22.753
3,100141,100138,"travel",06:48:22.753,06:51:22.132
3,100138,100138,"pickup",06:51:22.132,06:51:48.932
3,100138,100071,"travel",06:51:48.932,06:53:02.071
3,100071,100071,"pickup",06:53:02.071,06:53:28.871
3,100071,100108,"travel",06:53:28.871,06:54:39.395
3,100108,100108,"pickup",06:54:39.395,06:55:03.595
3,100108,100010,"travel",06:55:03.595,06:58:00.377
3,100010,100010,"pickup",06:58:00.377,06:58:32.377
3,100010,100067,"travel",06:58:32.377,07:00:25.132
3,100067,100067,"pickup",07:00:25.132,07:00:49.332
3,100067,100041,"travel",07:00:49.332,07:01:36.16
3,100041,100041,"pickup",07:01:36.16,07:02:52.36
3,100041,100165,"travel",07:02:52.36,07:04:28.612
3,100165,100165,"pickup",07:04:28.612,07:04:58.012
3,100165,100234,"travel",07:04:58.012,07:08:06.177
3,100234,100234,"pickup",07:08:06.177,07:08:38.177
3,100234,100169,"travel",07:08:38.177,07:16:13.502
3,100169,100169,"pickup",07:16:13.502,07:16:50.702
3,100169,100119,"travel",07:16:50.702,07:23:20.49
3,100119,100119,"pickup",07:23:20.49,07:23:42.09
3,100119,100132,"travel",07:23:42.09,07:35:01.829
3,100132,100132,"pickup",07:35:01.829,07:35:28.629
3,100132,100249,"travel",07:35:28.629,07:36:11.062
3,100249,100249,"pickup",07:36:11.062,07:36:32.662
3,100249,100198,"travel",07:36:32.662,07:44:54.119
3,100198,100198,"pickup",07:44:54.119,07:45:20.919
3,100198,200002,"travel",07:45:20.919,08:07:25.6
3,200002,200002,"dropoff",08:07:25.6,08:10:00
3,200002,200002,"wait",08:10:00,08:05:30.875
3,200002,100159,"deadhead",08:05:30.875,08:26:07.54
3,100159,100159,"pickup",08:26:07.54,08:26:55.14
3,100159,100050,"travel",08:26:55.14,08:42:18.056
3,100050,100050,"pickup",08:42:18.056,08:42:50.056
3,100050,100231,"travel",08:42:50.056,08:50:32.857
3,100231,100231,"pickup",08:50:32.857,08:51:04.857
3,100231,100208,"travel",08:51:04.857,08:55:35.488
3,100208,100208,"pickup",08:55:35.488,08:55:57.088
3,100208,100203,"travel",08:55:57.088,09:00:28.151
3,100203,100203,"pickup",09:00:28.151,09:01:00.151
3,100203,100120,"travel",09:01:00.151,09:06:38.354
3,100120,100120,"pickup",09:06:38.354,09:07:02.554
3,100120,100015,"travel",09:07:02.554,09:10:55.644
3,100015,100015,"pickup",09:10:55.644,09:11:22.444
3,100015,100191,"travel",09:11:22.444,09:38:07.08
3,100191,100191,"pickup",09:38:07.08,09:39:54.48
3,100191,200003,"travel",09:39:54.48,09:42:25.6
3,200003,200003,"dropoff",09:42:25.6,09:45:00
3,200003,200003,"wait",09:45:00,09:36:31.855
3,200003,100175,"deadhead",09:36:31.855,09:58:36.069
3,100175,100175,"pickup",09:58:36.069,10:00:20.869
3,100175,100006,"travel",10:00:20.869,10:11:59.783
3,100006,100006,"pickup",10:11:59.783,10:13:26.383
3,100006,200006,"travel",10:13:26.383,10:27:25.6
3,200006,200006,"dropoff",10:27:25.6,10:30:00
3,200006,900001,"deadhead",10:30:00,11:37:28.385
4,900001,100111,"deadhead",03:57:22.819,04:38:09.438
4,100111,100111,"pickup",04:38:09.438,04:38:36.238
4,100111,100060,"travel",04:38:36.238,04:47:42.623
4,100060,100060,"pickup",04:47:42.623,04:48:04.223
4,100060,100232,"travel",04:48:04.223,04:49:01.308
4,100232,100232,"pickup",04:49:01.308,04:49:25.508
4,100232,100011,"travel",04:49:25.508,04:54:19.406
4,100011,100011,"pickup",04:54:19.406,04:54:51.406
4,100011,100005,"travel",04:54:51.406,04:56:34.211
4,100005,100005,"pickup",04:56:34.211,04:57:03.611
4,100005,100137,"travel",04:57:03.611,04:58:37.337
4,100137,100137,"pickup",04:58:37.337,04:59:17.137
4,100137,100014,"travel",04:59:17.137,05:00:49.659
4,100014,100014,"pickup",05:00:49.659,05:01:13.859
4,100014,100148,"travel",05:01:13.859,05:04:32.378
4,100148,100148,"pickup",05:04:32.378,05:04:59.178
4,100148,100217,"travel",05:04:59.178,05:15:02.733
4,100217,100217,"pickup",05:15:02.733,05:16:24.133
4,100217,100243,"travel",05:16:24.133,05:19:00.423
4,100243,100243,"pickup",05:19:00.423,05:19:32.423
4,100243,100131,"travel",05:19:32.423,05:24:15.861
4,100131,100131,"pickup",05:24:15.861,05:24:45.261
4,100131,100184,"travel",05:24:45.261,05:30:07.844
4,100184,100184,"pickup",05:30:07.844,05:30:39.844
4,100184,200005,"travel",05:30:39.844,05:42:25.6
4,200005,200005,"dropoff",05:42:25.6,05:45:00
4,200005,200005,"wait",05:45:00,06:27:43.756
4,200005,100129,"deadhead",06:27:43.756,07:03:33.132
4,100129,100129,"pickup",07:03:33.132,07:03:54.732
4,100129,100127,"travel",07:03:54.732,07:10:19.172
4,100127,100127,"pickup",07:10:19.172,07:10:51.172
4,100127,100033,"travel",07:10:51.172,07:24:11.882
4,100033,100033,"pickup",07:24:11.882,07:26:09.682
4,100033,100079,"travel",07:26:09.682,07:51:24.832
4,100079,100079,"pickup",07:51:24.832,07:51:49.032
4,100079,100239,"travel",07:51:49.032,08:01:05.164
4,100239,100239,"pickup",08:01:05.164,08:02:16.164
4,100239,200002,"travel",08:02:16.164,08:07:25.6
4,200002,200002,"dropoff",08:07:25.6,08:10:00
4,200002,200002,"wait",08:10:00,09:18:21.411
4,200002,100152,"deadhead",09:18:21.411,09:31:09.146
4,100152,100152,"pickup",09:31:09.146,09:31:30.746
4,100152,100143,"travel",09:31:30.746,10:05:05.081
4,100143,100143,"pickup",10:05:05.081,10:07:49.681
4,100143,200006,"travel",10:07:49.681,10:27:25.6
4,200006,200006,"dropoff",10:27:25.6,10:30:00
4,200006,900001,"deadhead",10:30:00,11:37:28.385
5,900001,100097,"deadhead",04:34:50.01,05:22:58.778
5,100097,100097,"pickup",05:22:58.778,05:26:09.378
5,100097,200005,"travel",05:26:09.378,05:42:25.6
5,200005,200005,"dropoff",05:42:25.6,05:45:00
5,200005,200005,"wait",05:45:00,06:45:48.536
5,200005,100095,"deadhead",06:45:48.536,07:12:33.555
5,100095,100095,"pickup",07:12:33.555,07:13:05.555
5,100095,100085,"travel",07:13:05.555,07:27:09.472
5,100085,100085,"pickup",07:27:09.472,07:27:36.272
5,100085,100019,"travel",07:27:36.272,07:30:31.284
5,100019,100019,"pickup",07:30:31.284,07:31:00.684
5,100019,100237,"travel",07:31:00.684,07:43:23.754
5,100237,100237,"pickup",07:43:23.754,07:45:57.954
5,100237,200004,"travel",07:45:57.954,08:07:25.6
5,200004,200004,"dropoff",08:07:25.6,08:10:00
5,200004,200004,"wait",08:10:00,08:13:40.453
5,200004,100026,"deadhead",08:13:40.453,08:51:46.441
5,100026,100026,"pickup",08:51:46.441,08:52:13.241
5,100026,100186,"travel",08:52:13.241,08:54:36.87
5,100186,100186,"pickup",08:54:36.87,08:55:06.27
5,100186,100054,"travel",08:55:06.27,09:09:52.667
5,100054,100054,"pickup",09:09:52.667,09:11:45.267
5,100054,100068,"travel",09:11:45.267,09:18:07.788
5,100068,100068,"pickup",09:18:07.788,09:19:23.988
5,100068,200003,"travel",09:19:23.988,09:42:25.6
5,200003,200003,"dropoff",09:42:25.6,09:45:00
5,200003,900001,"deadhead",09:45:00,10:55:12.876
6,900001,100013,"deadhead",03:57:51.485,04:37:17.534
6,100013,100013,"pickup",04:37:17.534,04:37:41.734
6,100013,100224,"travel",04:37:41.734,04:47:08.437
6,100224,100224,"pickup",04:47:08.437,04:48:45.437
6,100224,100153,"travel",04:48:45.437,04:54:30.856
6,100153,100153,"pickup",04:54:30.856,04:55:00.256
6,100153,100238,"travel",04:55:00.256,05:00:16.064
6,100238,100238,"pickup",05:00:16.064,05:00:42.864
6,100238,100012,"travel",05:00:42.864,05:03:25.659
6,100012,100012,"pickup",05:03:25.659,05:03:49.859
6,100012,100049,"travel",05:03:49.859,05:08:10.361
6,100049,100049,"pickup",05:08:10.361,05:08:34.561
6,100049,100112,"travel",05:08:34.561,05:14:11.573
6,100112,100112,"pickup",05:14:11.573,05:14:38.373
6,100112,100055,"travel",05:14:38.373,05:15:22.893
6,100055,100055,"pickup",05:15:22.893,05:16:33.893
6,100055,200005,"travel",05:16:33.893,05:42:25.6
6,200005,200005,"dropoff",05:42:25.6,05:45:00
6,200005,200005,"wait",05:45:00,06:39:25.806
6,200005,100195,"deadhead",06:39:25.806,06:48:57.481
6,100195,100195,"pickup",06:48:57.481,06:51:39.481
6,100195,100063,"travel",06:51:39.481,07:17:51.386
6,100063,100063,"pickup",07:17:51.386,07:18:20.786
6,100063,100223,"travel",07:18:20.786,07:36:24.079
6,100223,100223,"pickup",07:36:24.079,07:36:53.479
6,100223,200002,"travel",07:36:53.479,08:07:25.6
6,200002,200002,"dropoff",08:07:25.6,08:10:00
6,200002,200002,"wait",08:10:00,08:32:08.102
6,200002,100102,"deadhead",08:32:08.102,09:02:24.535
6,100102,100102,"pickup",09:02:24.535,09:02:53.935
6,100102,100145,"travel",09:02:53.935,09:07:14.614
6,100145,100145,"pickup",09:07:14.614,09:07:38.814
6,100145,100220,"travel",09:07:38.814,09:11:59.057
6,100220,100220,"pickup",09:11:59.057,09:12:25.857
6,100220,100116,"travel",09:12:25.857,09:12:31.1
6,100116,100116,"pickup",09:12:31.1,09:13:00.5
6,100116,100122,"travel",09:13:00.5,09:20:14.075
6,100122,100122,"pickup",09:20:14.075,09:21:51.075
6,100122,100227,"travel",09:21:51.075,10:00:41.837
6,100227,100227,"pickup",10:00:41.837,10:01:42.437
6,100227,200006,"travel",10:01:42.437,10:27:25.6
6,200006,200006,"dropoff",10:27:25.6,10:30:00
6,200006,900001,"deadhead",10:30:00,11:37:28.385
7,900001,100245,"deadhead",03:50:14.864,04:31:36.921
7,100245,100245,"pickup",04:31:36.921,04:32:06.321
7,100245,100100,"travel",04:32:06.321,04:33:08.373
7,100100,100100,"pickup",04:33:08.373,04:33:37.773
7,100100,100193,"travel",04:33:37.773,04:37:02.871
7,100193,100193,"pickup",04:37:02.871,04:37:34.871
7,100193,100090,"travel",04:37:34.871,04:41:37.38
7,100090,100090,"pickup",04:41:37.38,04:42:09.38
7,100090,100183,"travel",04:42:09.38,05:06:50.18
7,100183,100183,"pickup",05:06:50.18,05:07:19.58
7,100183,100246,"travel",05:07:19.58,05:13:13.485
7,100246,100246,"pickup",05:13:13.485,05:13:58.485
7,100246,100104,"travel",05:13:58.485,05:17:04.004
7,100104,100104,"pickup",05:17:04.004,05:18:33.204
7,100104,200005,"travel",05:18:33.204,05:42:25.6
7,200005,200005,"dropoff",05:42:25.6,05:45:00
7,200005,200005,"wait",05:45:00,06:45:48.581
7,200005,100065,"deadhead",06:45:48.581,07:20:10.025
7,100065,100065,"pickup",07:20:10.025,07:21:21.025
7,100065,100164,"travel",07:21:21.025,07:22:17.412
7,100164,100164,"pickup",07:22:17.412,07:23:23.212
7,100164,100024,"travel",07:23:23.212,07:40:00.323
7,100024,100024,"pickup",07:40:00.323,07:41:29.523
7,100024,200002,"travel",07:41:29.523,08:07:25.6
7,200002,200002,"dropoff",08:07:25.6,08:10:00
7,200002,200002,"wait",08:10:00,08:02:37.647
7,200002,100074,"deadhead",08:02:37.647,08:40:52.873
7,100074,100074,"pickup",08:40:52.873,08:41:17.073
7,100074,100076,"travel",08:41:17.073,08:48:10.091
7,100076,100076,"pickup",08:48:10.091,08:49:13.291
7,100076,100247,"travel",08:49:13.291,09:04:16.751
7,100247,100247,"pickup",09:04:16.751,09:06:37.951
7,100247,200003,"travel",09:06:37.951,09:42:25.6
7,200003,200003,"dropoff",09:42:25.6,09:45:00
7,200003,900001,"deadhead",09:45:00,10:55:12.876
8,900001,100226,"deadhead",05:11:48.266,05:59:28.831
8,100226,100226,"pickup",05:59:28.831,06:00:00.831
8,100226,100199,"travel",06:00:00.831,06:01:45.302
8,100199,100199,"pickup",06:01:45.302,06:02:09.502
8,100199,100009,"travel",06:02:09.502,06:03:51.23
8,100009,100009,"pickup",06:03:51.23,06:04:18.03
8,100009,100140,"travel",06:04:18.03,06:08:16.458
8,100140,100140,"pickup",06:08:16.458,06:08:38.058
8,100140,100088,"travel",06:08:38.058,06:09:46.206
8,100088,100088,"pickup",06:09:46.206,06:10:10.406
8,100088,100188,"travel",06:10:10.406,06:14:33.083
8,100188,100188,"pickup",06:14:33.083,06:14:59.883
8,100188,100032,"travel",06:14:59.883,06:18:56.914
8,100032,100032,"pickup",06:18:56.914,06:19:21.114
8,100032,100218,"travel",06:19:21.114,06:22:45.465
8,100218,100218,"pickup",06:22:45.465,06:23:14.865
8,100218,100117,"travel",06:23:14.865,06:28:13.617
8,100117,100117,"pickup",06:28:13.617,06:28:43.017
8,100117,100099,"travel",06:28:43.017,06:37:38.97
8,100099,100099,"pickup",06:37:38.97,06:38:00.57
8,100099,100172,"travel",06:38:00.57,06:45:20.541
8,100172,100172,"pickup",06:45:20.541,06:45:44.741
8,100172,100142,"travel",06:45:44.741,06:47:46.824
8,100142,100142,"pickup",06:47:46.824,06:48:16.224
8,100142,100046,"travel",06:48:16.224,06:50:05.997
8,100046,100046,"pickup",06:50:05.997,06:51:50.797
8,100046,200001,"travel",06:51:50.797,07:07:25.6
8,200001,200001,"dropoff",07:07:25.6,07:10:00
8,200001,200001,"wait",07:10:00,08:33:07.792
8,200001,100003,"deadhead",08:33:07.792,08:47:48.776
8,100003,100003,"pickup",08:47:48.776,08:49:04.976
8,100003,100250,"travel",08:49:04.976,09:01:28.997
8,100250,100250,"pickup",09:01:28.997,09:02:16.597
8,100250,100023,"travel",09:02:16.597,09:09:14.531
8,100023,100023,"pickup",09:09:14.531,09:09:51.731
8,100023,200003,"travel",09:09:51.731,09:42:25.6
8,200003,200003,"dropoff",09:42:25.6,09:45:00
8,200003,900001,"deadhead",09:45:00,10:55:12.876
9,900001,100107,"deadhead",03:15:31.005,04:18:14.894
9,100107,100107,"pickup",04:18:14.894,04:18:36.494
9,100107,100047,"travel",04:18:36.494,05:12:26.59
9,100047,100047,"pickup",05:12:26.59,05:14:16.59
9,100047,100081,"travel",05:14:16.59,05:16:54.783
9,100081,100081,"pickup",05:16:54.783,05:18:31.783
9,100081,200005,"travel",05:18:31.783,05:42:25.6
9,200005,200005,"dropoff",05:42:25.6,05:45:00
9,200005,200005,"wait",05:45:00,06:57:38.728
9,200005,100214,"deadhead",06:57:38.728,07:31:50.508
9,100214,100214,"pickup",07:31:50.508,07:35:01.108
9,100214,200002,"travel",07:35:01.108,08:07:25.6
9,200002,200002,"dropoff",08:07:25.6,08:10:00
9,200002,200002,"wait",08:10:00,09:25:09.009
9,200002,100043,"deadhead",09:25:09.009,09:55:31.629
9,100043,100043,"pickup",09:55:31.629,09:57:24.229
9,100043,200006,"travel",09:57:24.229,10:27:25.6
9,200006,200006,"dropoff",10:27:25.6,10:30:00
9,200006,900001,"deadhead",10:30:00,11:37:28.385
10,900001,100016,"deadhead",04:31:09.118,06:03:54.582
10,100016,100016,"pickup",06:03:54.582,06:04:23.982
10,100016,100221,"travel",06:04:23.982,06:20:43.523
10,100221,100221,"pickup",06:20:43.523,06:21:10.323
10,100221,100114,"travel",06:21:10.323,06:23:54.262
10,100114,100114,"pickup",06:23:54.262,06:24:34.062
10,100114,100147,"travel",06:24:34.062,06:38:02.948
10,100147,100147,"pickup",06:38:02.948,06:38:27.148
10,100147,100189,"travel",06:38:27.148,06:53:12.277
10,100189,100189,"pickup",06:53:12.277,06:55:30.877
10,100189,200001,"travel",06:55:30.877,07:07:25.6
10,200001,200001,"dropoff",07:07:25.6,07:10:00
10,200001,200001,"wait",07:10:00,07:12:32.999
10,200001,100004,"deadhead",07:12:32.999,07:36:30.647
10,100004,100004,"pickup",07:36:30.647,07:38:49.247
10,100004,200004,"travel",07:38:49.247,08:07:25.6
10,200004,200004,"dropoff",08:07:25.6,08:10:00
10,200004,200004,"wait",08:10:00,08:29:45.673
10,200004,100039,"deadhead",08:29:45.673,09:06:30.133
10,100039,100039,"pickup",09:06:30.133,09:09:17.333
10,100039,200003,"travel",09:09:17.333,09:42:25.6
10,200003,200003,"dropoff",09:42:25.6,09:45:00
10,200003,900001,"deadhead",09:45:00,10:55:12.876
11,900001,100135,"deadhead",04:30:44.232,05:40:32.764
11,100135,100135,"pickup",05:40:32.764,05:41:02.164
11,100135,100213,"travel",05:41:02.164,05:50:21.66
11,100213,100213,"pickup",05:50:21.66,05:50:48.46
11,100213,100216,"travel",05:50:48.46,05:53:10.63
11,100216,100216,"pickup",05:53:10.63,05:53:34.83
11,100216,100087,"travel",05:53:34.83,06:03:12.231
11,100087,100087,"pickup",06:03:12.231,06:03:36.431
11,100087,100240,"travel",06:03:36.431,06:08:19.76
11,100240,100240,"pickup",06:08:19.76,06:08:43.96
11,100240,100094,"travel",06:08:43.96,06:10:23.86
11,100094,100094,"pickup",06:10:23.86,06:10:53.26
11,100094,100031,"travel",06:10:53.26,06:18:32.499
11,100031,100031,"pickup",06:18:32.499,06:18:54.099
11,100031,100219,"travel",06:18:54.099,06:40:07.19
11,100219,100219,"pickup",06:40:07.19,06:40:36.59
11,100219,100053,"travel",06:40:36.59,06:58:27.893
11,100053,100053,"pickup",06:58:27.893,07:00:20.493
11,100053,200001,"travel",07:00:20.493,07:07:25.6
11,200001,200001,"dropoff",07:07:25.6,07:10:00
11,200001,200001,"wait",07:10:00,07:12:24.394
11,200001,100002,"deadhead",07:12:24.394,07:35:38.725
11,100002,100002,"pickup",07:35:38.725,07:36:57.525
11,100002,200002,"travel",07:36:57.525,08:07:25.6
11,200002,200002,"dropoff",08:07:25.6,08:10:00
11,200002,200002,"wait",08:10:00,08:29:59.222
11,200002,100160,"deadhead",08:29:59.222,09:06:59.411
11,100160,100160,"pickup",09:06:59.411,09:10:10.011
11,100160,200003,"travel",09:10:10.011,09:42:25.6
11,200003,200003,"dropoff",09:42:25.6,09:45:00
11,200003,900001,"deadhead",09:45:00,10:55:12.876
12,900001,100207,"deadhead",05:11:50.698,05:59:56.394
12,100207,100207,"pickup",05:59:56.394,06:00:25.794
12,100207,100133,"travel",06:00:25.794,06:03:02.684
12,100133,100133,"pickup",06:03:02.684,06:03:58.084
12,100133,100157,"travel",06:03:58.084,06:06:45.334
12,100157,100157,"pickup",06:06:45.334,06:07:09.534
12,100157,100181,"travel",06:07:09.534,06:08:49.87
12,100181,100181,"pickup",06:08:49.87,06:09:16.67
12,100181,100158,"travel",06:09:16.67,06:11:07.152
12,100158,100158,"pickup",06:11:07.152,06:11:33.952
12,100158,100163,"travel",06:11:33.952,06:15:31.198
12,100163,100163,"pickup",06:15:31.198,06:15:52.798
12,100163,100062,"travel",06:15:52.798,06:17:51.008
12,100062,100062,"pickup",06:17:51.008,06:18:17.808
12,100062,100109,"travel",06:18:17.808,06:23:39.166
12,100109,100109,"pickup",06:23:39.166,06:24:11.166
12,100109,100022,"travel",06:24:11.166,06:24:21.492
12,100022,100022,"pickup",06:24:21.492,06:24:48.292
12,100022,100020,"travel",06:24:48.292,06:27:52.168
