"bus_id","start_loc","end_loc","action","start_time","end_time"
7,100080,100131,"travel",09:29:32.155,09:50:15.524
7,100131,100131,"pickup",09:50:15.524,09:50:39.724
7,100131,200012,"travel",09:50:39.724,09:57:25.6
7,200012,200012,"dropoff",09:57:25.6,10:00:00
7,200012,900001,"deadhead",10:00:00,11:22:17.187
8,900001,100078,"deadhead",03:18:07.878,05:09:02.523
8,100078,100078,"pickup",05:09:02.523,05:09:31.923
8,100078,100178,"travel",05:09:31.923,05:16:54.937
8,100178,100178,"pickup",05:16:54.937,05:18:42.337
8,100178,100222,"travel",05:18:42.337,05:24:07.861
8,100222,100222,"pickup",05:24:07.861,05:25:37.061
8,100222,200002,"travel",05:25:37.061,05:32:25.6
8,200002,200002,"dropoff",05:32:25.6,05:35:00
8,200002,200002,"wait",05:35:00,09:23:52.815
8,200002,100025,"deadhead",09:23:52.815,10:10:44.459
8,100025,100025,"pickup",10:10:44.459,10:13:42.059
8,100025,100062,"travel",10:13:42.059,10:19:15.192
8,100062,100062,"pickup",10:19:15.192,10:19:41.992
8,100062,100163,"travel",10:19:41.992,10:30:54.994
8,100163,100163,"pickup",10:30:54.994,10:31:19.194
8,100163,200005,"travel",10:31:19.194,10:42:25.6
8,200005,200005,"dropoff",10:42:25.6,10:45:00
8,200005,900001,"deadhead",10:45:00,11:59:00.805
9,900001,100048,"deadhead",03:52:03.819,04:54:15.656
9,100048,100048,"pickup",04:54:15.656,04:54:45.056
9,100048,100160,"travel",04:54:45.056,05:12:20.797
9,100160,100160,"pickup",05:12:20.797,05:12:52.797
9,100160,100106,"travel",05:12:52.797,05:25:14.686
9,100106,100106,"pickup",05:25:14.686,05:28:01.886
9,100106,200002,"travel",05:28:01.886,05:32:25.6
9,200002,200002,"dropoff",05:32:25.6,05:35:00
9,200002,200002,"wait",05:35:00,07:02:12.687
9,200002,100181,"deadhead",07:02:12.687,08:34:52.755
9,100181,100181,"pickup",08:34:52.755,08:35:19.555
9,100181,100109,"travel",08:35:19.555,08:43:43.145
9,100109,100109,"pickup",08:43:43.145,08:45:09.745
9,100109,100197,"travel",08:45:09.745,09:00:13.155
9,100197,100197,"pickup",09:00:13.155,09:00:39.955
9,100197,100240,"travel",09:00:39.955,09:01:56.83
9,100240,100240,"pickup",09:01:56.83,09:03:26.03
9,100240,100219,"travel",09:03:26.03,09:08:57.598
9,100219,100219,"pickup",09:08:57.598,09:09:26.998
9,100219,200008,"travel",09:09:26.998,09:12:25.6
9,200008,200008,"dropoff",09:12:25.6,09:15:00
9,200008,900001,"deadhead",09:15:00,10:17:06
10,900001,100141,"deadhead",03:39:14.974,05:08:30.741
10,100141,100141,"pickup",05:08:30.741,05:09:05.341
10,100141,100133,"travel",05:09:05.341,05:22:43.635
10,100133,100133,"pickup",05:22:43.635,05:25:36.035
10,100133,200002,"travel",05:25:36.035,05:32:25.6
10,200002,200002,"dropoff",05:32:25.6,05:35:00
10,200002,200002,"wait",05:35:00,06:38:28.162
10,200002,100157,"deadhead",06:38:28.162,09:46:43.196
10,100157,100157,"pickup",09:46:43.196,09:48:14.996
10,100157,100003,"travel",09:48:14.996,09:58:36.958
10,100003,100003,"pickup",09:58:36.958,09:59:01.158
10,100003,100014,"travel",09:59:01.158,10:05:19.604
10,100014,100014,"pickup",10:05:19.604,10:05:41.204
10,100014,200003,"travel",10:05:41.204,10:22:25.6
10,200003,200003,"dropoff",10:22:25.6,10:25:00
10,200003,900001,"deadhead",10:25:00,11:57:03.861
11,900001,100022,"deadhead",03:52:45.615,04:59:35.93
11,100022,100022,"pickup",04:59:35.93,05:00:13.13
11,100022,100002,"travel",05:00:13.13,05:23:19.136
11,100002,100002,"pickup",05:23:19.136,05:25:06.536
11,100002,200002,"travel",05:25:06.536,05:32:25.6
11,200002,200002,"dropoff",05:32:25.6,05:35:00
11,200002,200002,"wait",05:35:00,05:54:19.789
11,200002,100249,"deadhead",05:54:19.789,08:35:58.018
11,100249,100249,"pickup",08:35:58.018,08:39:06.018
11,100249,200004,"travel",08:39:06.018,08:47:25.6
11,200004,200004,"dropoff",08:47:25.6,08:50:00
11,200004,200004,"wait",08:50:00,09:44:27.346
11,200004,100250,"deadhead",09:44:27.346,09:55:08.593
11,100250,100250,"pickup",09:55:08.593,09:57:50.593
11,100250,200003,"travel",09:57:50.593,10:22:25.6
11,200003,200003,"dropoff",10:22:25.6,10:25:00
11,200003,900001,"deadhead",10:25:00,11:57:03.861
12,900001,100024,"deadhead",03:56:19.615,05:02:02.252
12,100024,100024,"pickup",05:02:02.252,05:04:00.052
12,100024,100104,"travel",05:04:00.052,05:31:16.177
12,100104,100104,"pickup",05:31:16.177,05:32:08.977
12,100104,200002,"travel",05:32:08.977,05:32:25.6
12,200002,200002,"dropoff",05:32:25.6,05:35:00
12,200002,200002,"wait",05:35:00,09:09:42.315
12,200002,100235,"deadhead",09:09:42.315,10:03:39.209
12,100235,100235,"pickup",10:03:39.209,10:04:11.209
12,100235,100045,"travel",10:04:11.209,10:25:14.131
12,100045,100045,"pickup",10:25:14.131,10:27:01.531
12,100045,100205,"travel",10:27:01.531,10:32:24.45
12,100205,100205,"pickup",10:32:24.45,10:33:53.65
12,100205,200005,"travel",10:33:53.65,10:42:25.6
12,200005,200005,"dropoff",10:42:25.6,10:45:00
12,200005,900001,"deadhead",10:45:00,11:59:00.805
13,900001,100233,"deadhead",03:24:47.41,05:08:57.225
13,100233,100233,"pickup",05:08:57.225,05:10:08.225
13,100233,100114,"travel",05:10:08.225,05:22:44.443
13,100114,100114,"pickup",05:22:44.443,05:23:47.643
13,100114,100203,"travel",05:23:47.643,05:30:41.493
13,100203,100203,"pickup",05:30:41.493,05:31:57.693
13,100203,200002,"travel",05:31:57.693,05:32:25.6
13,200002,200002,"dropoff",05:32:25.6,05:35:00
13,200002,200002,"wait",05:35:00,06:54:20.035
13,200002,100199,"deadhead",06:54:20.035,09:24:48.252
13,100199,100199,"pickup",09:24:48.252,09:27:25.052
13,100199,100125,"travel",09:27:25.052,09:28:43.832
13,100125,100125,"pickup",09:28:43.832,09:29:08.032
13,100125,100223,"travel",09:29:08.032,09:44:39.249
13,100223,100223,"pickup",09:44:39.249,09:45:11.249
13,100223,100232,"travel",09:45:11.249,09:50:19.012
13,100232,100232,"pickup",09:50:19.012,09:50:48.412
13,100232,200012,"travel",09:50:48.412,09:57:25.6
13,200012,200012,"dropoff",09:57:25.6,10:00:00
13,200012,900001,"deadhead",10:00:00,11:22:17.187
14,900001,100201,"deadhead",04:36:51.378,05:29:08.09
14,100201,100201,"pickup",05:29:08.09,05:31:21.49
14,100201,100084,"travel",05:31:21.49,05:39:12.561
14,100084,100084,"pickup",05:39:12.561,05:39:36.761
14,100084,200007,"travel",05:39:36.761,06:07:25.6
14,200007,200007,"dropoff",06:07:25.6,06:10:00
14,200007,200007,"wait",06:10:00,08:43:40.258
14,200007,100138,"deadhead",08:43:40.258,10:08:40.374
14,100138,100138,"pickup",10:08:40.374,10:09:09.774
14,100138,100111,"travel",10:09:09.774,10:29:06.3
14,100111,100111,"pickup",10:29:06.3,10:30:43.3
14,100111,200005,"travel",10:30:43.3,10:42:25.6
14,200005,200005,"dropoff",10:42:25.6,10:45:00
14,200005,900001,"deadhead",10:45:00,11:59:00.805
15,900001,100248,"deadhead",04:50:05.392,05:33:00.687
15,100248,100248,"pickup",05:33:00.687,05:33:32.687
15,100248,100028,"travel",05:33:32.687,05:52:10.262
15,100028,100028,"pickup",05:52:10.262,05:52:34.462
15,100028,100132,"travel",05:52:34.462,06:06:00.74
15,100132,100132,"pickup",06:06:00.74,06:06:24.94
15,100132,100236,"travel",06:06:24.94,06:06:51.381
15,100236,100236,"pickup",06:06:51.381,06:07:23.381
15,100236,200007,"travel",06:07:23.381,06:07:25.6
15,200007,200007,"dropoff",06:07:25.6,06:10:00
15,200007,200007,"wait",06:10:00,08:09:42.789
15,200007,100026,"deadhead",08:09:42.789,09:20:26.126
15,100026,100026,"pickup",09:20:26.126,09:20:58.126
15,100026,100076,"travel",09:20:58.126,09:43:11.81
15,100076,100076,"pickup",09:43:11.81,09:43:36.01
15,100076,100186,"travel",09:43:36.01,09:46:34.203
15,100186,100186,"pickup",09:46:34.203,09:47:06.203
15,100186,100065,"travel",09:47:06.203,09:52:18.036
15,100065,100065,"pickup",09:52:18.036,09:53:21.236
15,100065,100061,"travel",09:53:21.236,09:53:53.336
15,100061,100061,"pickup",09:53:53.336,09:55:09.536
15,100061,100120,"travel",09:55:09.536,09:56:45.546
15,100120,100120,"pickup",09:56:45.546,09:57:07.146
15,100120,200012,"travel",09:57:07.146,09:57:25.6
15,200012,200012,"dropoff",09:57:25.6,10:00:00
15,200012,900001,"deadhead",10:00:00,11:22:17.187
16,900001,100194,"deadhead",04:01:59.064,05:21:44.56
16,100194,100194,"pickup",05:21:44.56,05:23:16.36
16,100194,100143,"travel",05:23:16.36,05:52:48.294
16,100143,100143,"pickup",05:52:48.294,05:54:20.094
16,100143,200007,"travel",05:54:20.094,06:07:25.6
16,200007,200007,"dropoff",06:07:25.6,06:10:00
16,200007,200007,"wait",06:10:00,07:01:47.028
16,200007,100086,"deadhead",07:01:47.028,08:31:56.305
16,100086,100086,"pickup",08:31:56.305,08:32:23.105
16,100086,100225,"travel",08:32:23.105,08:47:45.23
16,100225,100225,"pickup",08:47:45.23,08:48:06.83
16,100225,100047,"travel",08:48:06.83,09:01:15.523
16,100047,100047,"pickup",09:01:15.523,09:01:47.523
16,100047,100008,"travel",09:01:47.523,09:02:37.977
16,100008,100008,"pickup",09:02:37.977,09:04:30.577
16,100008,200008,"travel",09:04:30.577,09:12:25.6
16,200008,200008,"dropoff",09:12:25.6,09:15:00
16,200008,900001,"deadhead",09:15:00,10:17:06
17,900001,100013,"deadhead",04:39:48.162,05:34:54.193
17,100013,100013,"pickup",05:34:54.193,05:37:02.393
17,100013,100107,"travel",05:37:02.393,05:38:45.474
17,100107,100107,"pickup",05:38:45.474,05:39:12.274
17,100107,100007,"travel",05:39:12.274,05:44:02.51
17,100007,100007,"pickup",05:44:02.51,05:44:34.51
17,100007,100085,"travel",05:44:34.51,05:50:14.85
17,100085,100085,"pickup",05:50:14.85,05:50:46.85
17,100085,100220,"travel",05:50:46.85,05:53:54.824
17,100220,100220,"pickup",05:53:54.824,05:54:26.824
17,100220,200007,"travel",05:54:26.824,06:07:25.6
17,200007,200007,"dropoff",06:07:25.6,06:10:00
17,200007,200007,"wait",06:10:00,06:30:04.307
17,200007,100004,"deadhead",06:30:04.307,08:12:36.792
17,100004,100004,"pickup",08:12:36.792,08:13:08.792
17,100004,100126,"travel",08:13:08.792,08:19:41.339
17,100126,100126,"pickup",08:19:41.339,08:21:23.539
17,100126,100180,"travel",08:21:23.539,08:41:27.009
17,100180,100180,"pickup",08:41:27.009,08:42:35.409
17,100180,100112,"travel",08:42:35.409,08:44:20.842
17,100112,100112,"pickup",08:44:20.842,08:44:52.842
17,100112,200004,"travel",08:44:52.842,08:47:25.6
17,200004,200004,"dropoff",08:47:25.6,08:50:00
17,200004,200004,"wait",08:50:00,08:59:29.043
17,200004,100150,"deadhead",08:59:29.043,09:41:04.463
17,100150,100150,"pickup",09:41:04.463,09:41:44.263
17,100150,100136,"travel",09:41:44.263,09:48:07.074
17,100136,100136,"pickup",09:48:07.074,09:48:52.074
17,100136,100195,"travel",09:48:52.074,09:54:27.968
17,100195,100195,"pickup",09:54:27.968,09:54:49.568
17,100195,100226,"travel",09:54:49.568,10:00:56.434
17,100226,100226,"pickup",10:00:56.434,10:01:38.834
17,100226,100164,"travel",10:01:38.834,10:16:37.821
17,100164,100164,"pickup",10:16:37.821,10:17:38.421
17,100164,200003,"travel",10:17:38.421,10:22:25.6
17,200003,200003,"dropoff",10:22:25.6,10:25:00
17,200003,900001,"deadhead",10:25:00,11:57:03.861
18,900001,100167,"deadhead",04:20:34.872,05:39:05.574
18,100167,100167,"pickup",05:39:05.574,05:39:27.174
18,100167,100135,"travel",05:39:27.174,05:45:58.37
18,100135,100135,"pickup",05:45:58.37,05:46:48.57
18,100135,100171,"travel",05:46:48.57,05:49:54.305
18,100171,100171,"pickup",05:49:54.305,05:52:07.705
18,100171,100144,"travel",05:52:07.705,06:02:51.539
18,100144,100144,"pickup",06:02:51.539,06:03:18.339
18,100144,200007,"travel",06:03:18.339,06:07:25.6
18,200007,200007,"dropoff",06:07:25.6,06:10:00
18,200007,200007,"wait",06:10:00,08:39:22.81
18,200007,100169,"deadhead",08:39:22.81,10:04:35.125
18,100169,100169,"pickup",10:04:35.125,10:05:01.925
18,100169,100190,"travel",10:05:01.925,10:12:11.25
18,100190,100190,"pickup",10:12:11.25,10:13:22.25
18,100190,200005,"travel",10:13:22.25,10:42:25.6
18,200005,200005,"dropoff",10:42:25.6,10:45:00
18,200005,900001,"deadhead",10:45:00,11:59:00.805
19,900001,100238,"deadhead",03:54:04.07,04:50:38.775
19,100238,100238,"pickup",04:50:38.775,04:52:49.575
19,100238,100227,"travel",04:52:49.575,05:03:37.268
19,100227,100227,"pickup",05:03:37.268,05:03:58.868
19,100227,100101,"travel",05:03:58.868,05:06:40.152
19,100101,100101,"pickup",05:06:40.152,05:07:06.952
19,100101,200009,"travel",05:07:06.952,05:22:25.6
19,200009,200009,"dropoff",05:22:25.6,05:25:00
19,200009,200009,"wait",05:25:00,05:58:03.775
19,200009,100060,"deadhead",05:58:03.775,08:13:19.7
19,100060,100060,"pickup",08:13:19.7,08:13:43.9
19,100060,100207,"travel",08:13:43.9,08:42:27.25
19,100207,100207,"pickup",08:42:27.25,08:42:48.85
19,100207,200004,"travel",08:42:48.85,08:47:25.6
19,200004,200004,"dropoff",08:47:25.6,08:50:00
19,200004,200004,"wait",08:50:00,08:51:11.251
19,200004,100118,"deadhead",08:51:11.251,09:45:43.518
19,100118,100118,"pickup",09:45:43.518,09:46:12.918
19,100118,200006,"travel",09:46:12.918,10:12:25.6
19,200006,200006,"dropoff",10:12:25.6,10:15:00
19,200006,900001,"deadhead",10:15:00,11:09:29.182
20,900001,100009,"deadhead",04:17:39.934,04:42:21.832
20,100009,100009,"pickup",04:42:21.832,04:43:06.832
20,100009,100016,"travel",04:43:06.832,04:49:41.945
20,100016,100016,"pickup",04:49:41.945,04:51:52.745
20,100016,100041,"travel",04:51:52.745,05:05:34.302
20,100041,100041,"pickup",05:05:34.302,05:05:58.502
20,100041,100068,"travel",05:05:58.502,05:17:11.15
20,100068,100068,"pickup",05:17:11.15,05:17:35.35
20,100068,200009,"travel",05:17:35.35,05:22:25.6
20,200009,200009,"dropoff",05:22:25.6,05:25:00
20,200009,200009,"wait",05:25:00,05:55:22.625
20,200009,100033,"deadhead",05:55:22.625,06:29:32.341
20,100033,100033,"pickup",06:29:32.341,06:32:35.141
20,100033,100209,"travel",06:32:35.141,06:52:39.948
20,100209,100209,"pickup",06:52:39.948,06:53:06.748
20,100209,200010,"travel",06:53:06.748,07:07:25.6
20,200010,200010,"dropoff",07:07:25.6,07:10:00
20,200010,200010,"wait",07:10:00,08:21:44.295
20,200010,100098,"deadhead",08:21:44.295,08:31:42.318
20,100098,100098,"pickup",08:31:42.318,08:32:11.718
20,100098,100175,"travel",08:32:11.718,08:36:21.127
20,100175,100175,"pickup",08:36:21.127,08:36:45.327
20,100175,100072,"travel",08:36:45.327,09:03:13.657
20,100072,100072,"pickup",09:03:13.657,09:04:19.457
20,100072,100049,"travel",09:04:19.457,09:08:03.23
20,100049,100049,"pickup",09:08:03.23,09:08:40.43
20,100049,200008,"travel",09:08:40.43,09:12:25.6
20,200008,200008,"dropoff",09:12:25.6,09:15:00
20,200008,900001,"deadhead",09:15:00,10:17:06
21,900001,100096,"deadhead",04:10:56.182,04:51:59.131
21,100096,100096,"pickup",04:51:59.131,04:52:49.331
21,100096,100102,"travel",04:52:49.331,05:02:59.326
21,100102,100102,"pickup",05:02:59.326,05:03:20.926
21,100102,100149,"travel",05:03:20.926,05:06:00.028
21,100149,100149,"pickup",05:06:00.028,05:07:31.828
21,100149,200009,"travel",05:07:31.828,05:22:25.6
21,200009,200009,"dropoff",05:22:25.6,05:25:00
21,200009,200009,"wait",05:25:00,06:11:07.598
