"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100217,100217,"pickup",07:50:11.593,07:53:22.193
5,100217,200013,"travel",07:53:22.193,08:07:25.6
5,200013,200013,"dropoff",08:07:25.6,08:10:00
5,200013,900001,"deadhead",08:10:00,09:35:02.03
6,900001,100395,"deadhead",05:48:53.998,06:48:33.769
6,100395,100395,"pickup",06:48:33.769,06:48:57.969
6,100395,100277,"travel",06:48:57.969,06:56:10.473
6,100277,100277,"pickup",06:56:10.473,06:56:50.273
6,100277,100492,"travel",06:56:50.273,06:58:16.844
6,100492,100492,"pickup",06:58:16.844,06:58:43.644
6,100492,100743,"travel",06:58:43.644,07:15:44.189
6,100743,100743,"pickup",07:15:44.189,07:16:34.389
6,100743,100806,"travel",07:16:34.389,07:22:08.649
6,100806,100806,"pickup",07:22:08.649,07:22:30.249
6,100806,200001,"travel",07:22:30.249,07:27:25.6
6,200001,200001,"dropoff",07:27:25.6,07:30:00
6,200001,200001,"wait",07:30:00,07:50:02.136
6,200001,100247,"deadhead",07:50:02.136,08:28:33.809
6,100247,100247,"pickup",08:28:33.809,08:29:00.609
6,100247,100325,"travel",08:29:00.609,08:41:17.832
6,100325,100325,"pickup",08:41:17.832,08:43:49.432
6,100325,100739,"travel",08:43:49.432,08:49:19.711
6,100739,100739,"pickup",08:49:19.711,08:49:46.511
6,100739,200018,"travel",08:49:46.511,09:07:25.6
6,200018,200018,"dropoff",09:07:25.6,09:10:00
6,200018,900001,"deadhead",09:10:00,09:50:51.474
7,900001,100587,"deadhead",06:36:45.399,07:37:24.242
7,100587,100587,"pickup",07:37:24.242,07:40:34.842
7,100587,200003,"travel",07:40:34.842,08:12:25.6
7,200003,200003,"dropoff",08:12:25.6,08:15:00
7,200003,900001,"deadhead",08:15:00,08:52:58.858
8,900001,100762,"deadhead",06:22:32.24,07:26:43.488
8,100762,100762,"pickup",07:26:43.488,07:27:51.888
8,100762,100212,"travel",07:27:51.888,07:59:14.695
8,100212,100212,"pickup",07:59:14.695,08:01:12.495
8,100212,200003,"travel",08:01:12.495,08:12:25.6
8,200003,200003,"dropoff",08:12:25.6,08:15:00
8,200003,900001,"deadhead",08:15:00,08:52:58.858
9,900001,100817,"deadhead",07:05:39.858,07:28:42.667
9,100817,100817,"pickup",07:28:42.667,07:29:12.067
9,100817,100862,"travel",07:29:12.067,07:33:21.033
9,100862,100862,"pickup",07:33:21.033,07:33:53.033
9,100862,100630,"travel",07:33:53.033,07:40:09.577
9,100630,100630,"pickup",07:40:09.577,07:40:38.977
9,100630,100650,"travel",07:40:38.977,07:46:31.003
9,100650,100650,"pickup",07:46:31.003,07:46:52.603
9,100650,100329,"travel",07:46:52.603,07:49:50.207
9,100329,100329,"pickup",07:49:50.207,07:50:43.007
9,100329,100944,"travel",07:50:43.007,07:59:34.153
9,100944,100944,"pickup",07:59:34.153,08:01:05.953
9,100944,200003,"travel",08:01:05.953,08:12:25.6
9,200003,200003,"dropoff",08:12:25.6,08:15:00
9,200003,900001,"deadhead",08:15:00,08:52:58.858
10,900001,100098,"deadhead",07:01:59.906,07:30:20.411
10,100098,100098,"pickup",07:30:20.411,07:30:47.211
10,100098,100195,"travel",07:30:47.211,07:38:53.723
10,100195,100195,"pickup",07:38:53.723,07:39:38.723
10,100195,100960,"travel",07:39:38.723,07:41:33.67
10,100960,100960,"pickup",07:41:33.67,07:43:28.87
10,100960,100542,"travel",07:43:28.87,07:50:59.443
10,100542,100542,"pickup",07:50:59.443,07:51:23.643
10,100542,200003,"travel",07:51:23.643,08:12:25.6
10,200003,200003,"dropoff",08:12:25.6,08:15:00
10,200003,200003,"wait",08:15:00,08:29:31.201
10,200003,100631,"deadhead",08:29:31.201,09:26:29.478
10,100631,100631,"pickup",09:26:29.478,09:28:22.078
10,100631,200019,"travel",09:28:22.078,09:37:25.6
10,200019,200019,"dropoff",09:37:25.6,09:40:00
10,200019,900001,"deadhead",09:40:00,11:05:53.613
11,900001,100234,"deadhead",06:33:51.635,07:34:08.964
11,100234,100234,"pickup",07:34:08.964,07:34:35.764
11,100234,100337,"travel",07:34:35.764,07:47:56.426
11,100337,100337,"pickup",07:47:56.426,07:49:36.026
11,100337,100811,"travel",07:49:36.026,07:50:17.027
11,100811,100811,"pickup",07:50:17.027,07:50:59.427
11,100811,100833,"travel",07:50:59.427,07:54:40.128
11,100833,100833,"pickup",07:54:40.128,07:55:06.928
11,100833,200003,"travel",07:55:06.928,08:12:25.6
11,200003,200003,"dropoff",08:12:25.6,08:15:00
11,200003,900001,"deadhead",08:15:00,08:52:58.858
12,900001,100517,"deadhead",06:26:58.285,07:33:53.103
12,100517,100517,"pickup",07:33:53.103,07:34:22.503
12,100517,100312,"travel",07:34:22.503,07:35:46.084
12,100312,100312,"pickup",07:35:46.084,07:36:10.284
12,100312,100795,"travel",07:36:10.284,07:43:28.915
12,100795,100795,"pickup",07:43:28.915,07:44:00.915
12,100795,100522,"travel",07:44:00.915,07:53:38.534
12,100522,100522,"pickup",07:53:38.534,07:54:05.334
12,100522,100860,"travel",07:54:05.334,07:55:47.719
12,100860,100860,"pickup",07:55:47.719,07:56:09.319
12,100860,100972,"travel",07:56:09.319,08:07:17.457
12,100972,100972,"pickup",08:07:17.457,08:09:46.457
12,100972,200003,"travel",08:09:46.457,08:12:25.6
12,200003,200003,"dropoff",08:12:25.6,08:15:00
12,200003,200003,"wait",08:15:00,09:00:14.251
12,200003,100673,"deadhead",09:00:14.251,09:30:16.181
12,100673,100673,"pickup",09:30:16.181,09:31:40.181
12,100673,100105,"travel",09:31:40.181,09:47:06.639
12,100105,100105,"pickup",09:47:06.639,09:48:25.439
12,100105,100533,"travel",09:48:25.439,09:55:20.045
12,100533,100533,"pickup",09:55:20.045,09:55:52.045
12,100533,100253,"travel",09:55:52.045,09:58:12.432
12,100253,100253,"pickup",09:58:12.432,09:58:36.632
12,100253,200002,"travel",09:58:36.632,10:12:25.6
12,200002,200002,"dropoff",10:12:25.6,10:15:00
12,200002,900001,"deadhead",10:15:00,10:35:36.048
13,900001,100968,"deadhead",06:47:05.092,07:39:48.367
13,100968,100968,"pickup",07:39:48.367,07:41:51.367
13,100968,100680,"travel",07:41:51.367,07:55:30.408
13,100680,100680,"pickup",07:55:30.408,07:56:02.408
13,100680,200003,"travel",07:56:02.408,08:12:25.6
13,200003,200003,"dropoff",08:12:25.6,08:15:00
13,200003,900001,"deadhead",08:15:00,08:52:58.858
14,900001,100228,"deadhead",06:26:14.26,07:28:02.151
14,100228,100228,"pickup",07:28:02.151,07:28:54.951
14,100228,100348,"travel",07:28:54.951,07:34:39.842
14,100348,100348,"pickup",07:34:39.842,07:35:01.442
14,100348,100471,"travel",07:35:01.442,07:43:13.814
14,100471,100471,"pickup",07:43:13.814,07:44:17.014
14,100471,100058,"travel",07:44:17.014,07:58:19.867
14,100058,100058,"pickup",07:58:19.867,07:58:44.067
14,100058,200003,"travel",07:58:44.067,08:12:25.6
14,200003,200003,"dropoff",08:12:25.6,08:15:00
14,200003,200003,"wait",08:15:00,08:32:05.834
14,200003,100994,"deadhead",08:32:05.834,09:02:21.805
14,100994,100994,"pickup",09:02:21.805,09:05:14.205
14,100994,100095,"travel",09:05:14.205,09:10:36.46
14,100095,100095,"pickup",09:10:36.46,09:10:58.06
14,100095,200019,"travel",09:10:58.06,09:37:25.6
14,200019,200019,"dropoff",09:37:25.6,09:40:00
14,200019,900001,"deadhead",09:40:00,11:05:53.613
15,900001,100771,"deadhead",06:26:36.692,07:31:15.784
15,100771,100771,"pickup",07:31:15.784,07:31:45.184
15,100771,100698,"travel",07:31:45.184,07:35:18.208
15,100698,100698,"pickup",07:35:18.208,07:35:45.008
15,100698,100231,"travel",07:35:45.008,07:48:14.95
15,100231,100231,"pickup",07:48:14.95,07:50:38.75
15,100231,100440,"travel",07:50:38.75,07:53:31.076
15,100440,100440,"pickup",07:53:31.076,07:54:03.076
15,100440,200003,"travel",07:54:03.076,08:12:25.6
15,200003,200003,"dropoff",08:12:25.6,08:15:00
15,200003,900001,"deadhead",08:15:00,08:52:58.858
16,900001,100763,"deadhead",06:27:37.222,07:31:45.26
16,100763,100763,"pickup",07:31:45.26,07:34:22.06
16,100763,100089,"travel",07:34:22.06,07:37:26.625
16,100089,100089,"pickup",07:37:26.625,07:37:53.425
16,100089,100509,"travel",07:37:53.425,07:44:28.965
16,100509,100509,"pickup",07:44:28.965,07:44:50.565
16,100509,200003,"travel",07:44:50.565,08:12:25.6
16,200003,200003,"dropoff",08:12:25.6,08:15:00
16,200003,900001,"deadhead",08:15:00,08:52:58.858
17,900001,100306,"deadhead",05:48:09.309,06:27:43.55
17,100306,100306,"pickup",06:27:43.55,06:28:05.15
17,100306,100724,"travel",06:28:05.15,06:35:50.89
17,100724,100724,"pickup",06:35:50.89,06:36:54.09
17,100724,200004,"travel",06:36:54.09,07:02:25.6
17,200004,200004,"dropoff",07:02:25.6,07:05:00
17,200004,200004,"wait",07:05:00,07:12:10.625
17,200004,100154,"deadhead",07:12:10.625,07:36:41.525
17,100154,100154,"pickup",07:36:41.525,07:37:44.725
17,100154,100653,"travel",07:37:44.725,07:46:42.134
17,100653,100653,"pickup",07:46:42.134,07:47:14.134
17,100653,100433,"travel",07:47:14.134,07:54:24.055
17,100433,100433,"pickup",07:54:24.055,07:54:56.055
17,100433,100044,"travel",07:54:56.055,07:58:12.793
17,100044,100044,"pickup",07:58:12.793,07:58:36.993
17,100044,100624,"travel",07:58:36.993,08:02:33.686
17,100624,100624,"pickup",08:02:33.686,08:04:13.286
17,100624,200016,"travel",08:04:13.286,08:22:25.6
17,200016,200016,"dropoff",08:22:25.6,08:25:00
17,200016,900001,"deadhead",08:25:00,08:49:06.416
18,900001,100801,"deadhead",06:31:48.464,06:44:30.743
18,100801,100801,"pickup",06:44:30.743,06:47:41.343
18,100801,200004,"travel",06:47:41.343,07:02:25.6
18,200004,200004,"dropoff",07:02:25.6,07:05:00
18,200004,200004,"wait",07:05:00,07:08:44.582
18,200004,100177,"deadhead",07:08:44.582,07:39:47.987
18,100177,100177,"pickup",07:39:47.987,07:40:17.387
18,100177,100828,"travel",07:40:17.387,07:53:40.917
18,100828,100828,"pickup",07:53:40.917,07:55:28.317
18,100828,100758,"travel",07:55:28.317,08:06:30.877
18,100758,100758,"pickup",08:06:30.877,08:07:39.277
18,100758,200016,"travel",08:07:39.277,08:22:25.6
18,200016,200016,"dropoff",08:22:25.6,08:25:00
18,200016,900001,"deadhead",08:25:00,08:49:06.416
19,900001,100749,"deadhead",06:26:38.427,06:29:06.416
19,100749,100749,"pickup",06:29:06.416,06:29:35.816
19,100749,100434,"travel",06:29:35.816,06:36:45.225
19,100434,100434,"pickup",06:36:45.225,06:37:40.625
19,100434,100406,"travel",06:37:40.625,06:42:10.345
19,100406,100406,"pickup",06:42:10.345,06:44:31.545
19,100406,200004,"travel",06:44:31.545,07:02:25.6
19,200004,200004,"dropoff",07:02:25.6,07:05:00
19,200004,200004,"wait",07:05:00,07:14:01.832
19,200004,100738,"deadhead",07:14:01.832,07:40:34.143
19,100738,100738,"pickup",07:40:34.143,07:40:58.343
19,100738,100086,"travel",07:40:58.343,07:47:29.666
19,100086,100086,"pickup",07:47:29.666,07:50:03.866
19,100086,100798,"travel",07:50:03.866,07:56:58.96
19,100798,100798,"pickup",07:56:58.96,07:57:20.56
19,100798,100431,"travel",07:57:20.56,07:58:33.136
19,100431,100431,"pickup",07:58:33.136,07:59:05.136
19,100431,100280,"travel",07:59:05.136,08:07:41.344
19,100280,100280,"pickup",08:07:41.344,08:08:05.544
19,100280,200016,"travel",08:08:05.544,08:22:25.6
19,200016,200016,"dropoff",08:22:25.6,08:25:00
19,200016,200016,"wait",08:25:00,09:01:19.842
19,200016,100966,"deadhead",09:01:19.842,09:59:39.349
19,100966,100966,"pickup",09:59:39.349,10:00:08.749
19,100966,100490,"travel",10:00:08.749,10:06:38.336
19,100490,100490,"pickup",10:06:38.336,10:08:02.336
19,100490,200023,"travel",10:08:02.336,10:32:25.6
19,200023,200023,"dropoff",10:32:25.6,10:35:00
19,200023,900001,"deadhead",10:35:00,12:15:19.599
20,900001,100166,"deadhead",05:34:07.8,06:24:06.702
20,100166,100166,"pickup",06:24:06.702,06:26:53.902
20,100166,100178,"travel",06:26:53.902,06:48:48.632
20,100178,100178,"pickup",06:48:48.632,06:49:18.032
20,100178,200004,"travel",06:49:18.032,07:02:25.6
20,200004,200004,"dropoff",07:02:25.6,07:05:00
20,200004,200004,"wait",07:05:00,07:05:11.934
20,200004,100904,"deadhead",07:05:11.934,07:43:31.516
20,100904,100904,"pickup",07:43:31.516,07:43:58.316
20,100904,100116,"travel",07:43:58.316,07:57:09.941
20,100116,100116,"pickup",07:57:09.941,08:00:12.741
20,100116,200016,"travel",08:00:12.741,08:22:25.6
20,200016,200016,"dropoff",08:22:25.6,08:25:00
20,200016,200016,"wait",08:25:00,09:02:45.686
20,200016,100238,"deadhead",09:02:45.686,09:35:21.761
20,100238,100238,"pickup",09:35:21.761,09:35:48.561
20,100238,100571,"travel",09:35:48.561,09:49:05.061
20,100571,100571,"pickup",09:49:05.061,09:50:49.861
20,100571,100545,"travel",09:50:49.861,09:55:14.714
20,100545,100545,"pickup",09:55:14.714,09:56:28.314
20,100545,200002,"travel",09:56:28.314,10:12:25.6
20,200002,200002,"dropoff",10:12:25.6,10:15:00
20,200002,900001,"deadhead",10:15:00,10:35:36.048
21,900001,100390,"deadhead",06:11:30.489,06:29:09.318
21,100390,100390,"pickup",06:29:09.318,06:30:15.118
21,100390,100323,"travel",06:30:15.118,06:40:26.205
21,100323,100323,"pickup",06:40:26.205,06:40:58.205
21,100323,100004,"travel",06:40:58.205,07:00:41.865
21,100004,100004,"pickup",07:00:41.865,07:01:26.865
21,100004,200004,"travel",07:01:26.865,07:02:25.6
21,200004,200004,"dropoff",07:02:25.6,07:05:00
21,200004,200004,"wait",07:05:00,07:09:09.9
21,200004,100197,"deadhead",07:09:09.9,07:39:31.858
21,100197,100197,"pickup",07:39:31.858,07:39:56.058
21,100197,100164,"travel",07:39:56.058,07:47:59.992
21,100164,100164,"pickup",07:47:59.992,07:48:31.992
21,100164,100996,"travel",07:48:31.992,07:54:37.358
21,100996,100996,"pickup",07:54:37.358,07:55:06.758
21,100996,200016,"travel",07:55:06.758,08:22:25.6
21,200016,200016,"dropoff",08:22:25.6,08:25:00
21,200016,200016,"wait",08:25:00,09:12:47.953
21,200016,100385,"deadhead",09:12:47.953,10:04:56.63
21,100385,100385,"pickup",10:04:56.63,10:05:28.63
21,100385,100725,"travel",10:05:28.63,10:12:23.53
21,100725,100725,"pickup",10:12:23.53,10:12:58.13
21,100725,200023,"travel",10:12:58.13,10:32:25.6
21,200023,200023,"dropoff",10:32:25.6,10:35:00
21,200023,900001,"deadhead",10:35:00,12:15:19.599
22,900001,100398,"deadhead",05:53:06.82,06:25:51.606
22,100398,100398,"pickup",06:25:51.606,06:28:31.006
22,100398,100260,"travel",06:28:31.006,06:37:24.266
22,100260,100260,"pickup",06:37:24.266,06:37:45.866
22,100260,100513,"travel",06:37:45.866,06:45:27.283
22,100513,100513,"pickup",06:45:27.283,06:45:48.883
22,100513,100922,"travel",06:45:48.883,06:57:47.011
22,100922,100922,"pickup",06:57:47.011,06:58:21.611
22,100922,200004,"travel",06:58:21.611,07:02:25.6
22,200004,200004,"dropoff",07:02:25.6,07:05:00
22,200004,200004,"wait",07:05:00,07:12:24.852
22,200004,100096,"deadhead",07:12:24.852,07:47:05.605
22,100096,100096,"pickup",07:47:05.605,07:48:58.205
22,100096,100092,"travel",07:48:58.205,07:55:53.67
22,100092,100092,"pickup",07:55:53.67,07:57:25.47
22,100092,100564,"travel",07:57:25.47,08:12:40.235
22,100564,100564,"pickup",08:12:40.235,08:13:01.835
22,100564,200016,"travel",08:13:01.835,08:22:25.6
22,200016,200016,"dropoff",08:22:25.6,08:25:00
22,200016,200016,"wait",08:25:00,09:00:32.525
22,200016,100754,"deadhead",09:00:32.525,09:55:25.413
22,100754,100754,"pickup",09:55:25.413,09:57:46.613
22,100754,100303,"travel",09:57:46.613,10:09:59.57
22,100303,100303,"pickup",10:09:59.57,10:10:34.17
22,100303,200023,"travel",10:10:34.17,10:32:25.6
22,200023,200023,"dropoff",10:32:25.6,10:35:00
22,200023,900001,"deadhead",10:35:00,12:15:19.599
23,900001,100911,"deadhead",04:37:40.252,05:47:21.991
23,100911,100911,"pickup",05:47:21.991,05:50:32.591
23,100911,200005,"travel",05:50:32.591,06:07:25.6
23,200005,200005,"dropoff",06:07:25.6,06:10:00
23,200005,200005,"wait",06:10:00,06:12:48.034
23,200005,100709,"deadhead",06:12:48.034,06:42:40.115
23,100709,100709,"pickup",06:42:40.115,06:44:06.715
23,100709,100742,"travel",06:44:06.715,06:52:58.615
23,100742,100742,"pickup",06:52:58.615,06:53:22.815
23,100742,100276,"travel",06:53:22.815,07:06:58.491
23,100276,100276,"pickup",07:06:58.491,07:07:20.091
23,100276,200001,"travel",07:07:20.091,07:27:25.6
23,200001,200001,"dropoff",07:27:25.6,07:30:00
23,200001,900001,"deadhead",07:30:00,08:56:37.547
24,900001,100161,"deadhead",03:41:56.002,05:35:42.218
24,100161,100161,"pickup",05:35:42.218,05:36:03.818
24,100161,100783,"travel",05:36:03.818,05:44:06.616
24,100783,100783,"pickup",05:44:06.616,05:44:38.616
24,100783,200005,"travel",05:44:38.616,06:07:25.6
24,200005,200005,"dropoff",06:07:25.6,06:10:00
24,200005,200005,"wait",06:10:00,06:48:44.775
24,200005,100451,"deadhead",06:48:44.775,07:04:39.331
24,100451,100451,"pickup",07:04:39.331,07:07:49.931
24,100451,200001,"travel",07:07:49.931,07:27:25.6
24,200001,200001,"dropoff",07:27:25.6,07:30:00
24,200001,200001,"wait",07:30:00,07:49:15.154
24,200001,100410,"deadhead",07:49:15.154,08:26:19.667
24,100410,100410,"pickup",08:26:19.667,08:26:51.667
24,100410,100784,"travel",08:26:51.667,08:32:11.542
24,100784,100784,"pickup",08:32:11.542,08:32:43.542
24,100784,100953,"travel",08:32:43.542,08:51:12.417
24,100953,100953,"pickup",08:51:12.417,08:53:31.017
24,100953,200018,"travel",08:53:31.017,09:07:25.6
24,200018,200018,"dropoff",09:07:25.6,09:10:00
24,200018,900001,"deadhead",09:10:00,09:50:51.474
25,900001,100711,"deadhead",04:35:08.089,05:27:02.747
25,100711,100711,"pickup",05:27:02.747,05:27:26.947
25,100711,100340,"travel",05:27:26.947,05:35:31.961
25,100340,100340,"pickup",05:35:31.961,05:36:32.561
25,100340,100557,"travel",05:36:32.561,05:45:58.535
25,100557,100557,"pickup",05:45:58.535,05:48:09.335
25,100557,200005,"travel",05:48:09.335,06:07:25.6
25,200005,200005,"dropoff",06:07:25.6,06:10:00
25,200005,200005,"wait",06:10:00,07:05:47.136
25,200005,100633,"deadhead",07:05:47.136,07:18:53.941
25,100633,100633,"pickup",07:18:53.941,07:19:20.741
25,100633,100241,"travel",07:19:20.741,07:28:19.885
25,100241,100241,"pickup",07:28:19.885,07:28:44.085
25,100241,100066,"travel",07:28:44.085,07:35:45.677
25,100066,100066,"pickup",07:35:45.677,07:37:27.877
25,100066,100188,"travel",07:37:27.877,07:45:47.036
25,100188,100188,"pickup",07:45:47.036,07:46:55.436
25,100188,100627,"travel",07:46:55.436,07:57:50.551
25,100627,100627,"pickup",07:57:50.551,07:58:12.151
25,100627,200015,"travel",07:58:12.151,08:02:25.6
25,200015,200015,"dropoff",08:02:25.6,08:05:00
25,200015,900001,"deadhead",08:05:00,08:42:00.641
26,900001,100145,"deadhead",04:28:01.544,05:37:55.027
26,100145,100145,"pickup",05:37:55.027,05:39:00.827
26,100145,100852,"travel",05:39:00.827,05:45:01.447
26,100852,100852,"pickup",05:45:01.447,05:46:33.247
26,100852,100637,"travel",05:46:33.247,05:57:31.375
26,100637,100637,"pickup",05:57:31.375,05:57:55.575
26,100637,200005,"travel",05:57:55.575,06:07:25.6
26,200005,200005,"dropoff",06:07:25.6,06:10:00
26,200005,200005,"wait",06:10:00,06:22:01.614
26,200005,100172,"deadhead",06:22:01.614,06:45:22.975
26,100172,100172,"pickup",06:45:22.975,06:45:54.975
26,100172,100219,"travel",06:45:54.975,06:51:40.623
26,100219,100219,"pickup",06:51:40.623,06:52:12.623
26,100219,100334,"travel",06:52:12.623,06:56:18.889
26,100334,100334,"pickup",06:56:18.889,06:56:50.889
26,100334,100991,"travel",06:56:50.889,07:00:30.179
26,100991,100991,"pickup",07:00:30.179,07:00:59.579
26,100991,200001,"travel",07:00:59.579,07:27:25.6
26,200001,200001,"dropoff",07:27:25.6,07:30:00
26,200001,200001,"wait",07:30:00,07:50:24.161
26,200001,100269,"deadhead",07:50:24.161,08:29:30.787
26,100269,100269,"pickup",08:29:30.787,08:30:31.387
26,100269,100952,"travel",08:30:31.387,08:42:21.119
26,100952,100952,"pickup",08:42:21.119,08:42:42.719
26,100952,100800,"travel",08:42:42.719,08:47:53.311
26,100800,100800,"pickup",08:47:53.311,08:49:14.711
26,100800,200018,"travel",08:49:14.711,09:07:25.6
26,200018,200018,"dropoff",09:07:25.6,09:10:00
26,200018,900001,"deadhead",09:10:00,09:50:51.474
27,900001,100718,"deadhead",04:37:58.043,05:39:33.672
27,100718,100718,"pickup",05:39:33.672,05:39:57.872
27,100718,100600,"travel",05:39:57.872,05:43:56.62
27,100600,100600,"pickup",05:43:56.62,05:44:20.82
27,100600,100237,"travel",05:44:20.82,05:45:46.191
27,100237,100237,"pickup",05:45:46.191,05:46:15.591
27,100237,100511,"travel",05:46:15.591,05:52:26.759
27,100511,100511,"pickup",05:52:26.759,05:55:00.959
27,100511,200005,"travel",05:55:00.959,06:07:25.6
27,200005,200005,"dropoff",06:07:25.6,06:10:00
27,200005,200005,"wait",06:10:00,07:13:34.204
27,200005,100346,"deadhead",07:13:34.204,07:30:35.539
27,100346,100346,"pickup",07:30:35.539,07:31:04.939
27,100346,100497,"travel",07:31:04.939,07:32:46.83
27,100497,100497,"pickup",07:32:46.83,07:33:21.43
27,100497,100505,"travel",07:33:21.43,07:38:46.11
27,100505,100505,"pickup",07:38:46.11,07:39:15.51
27,100505,100357,"travel",07:39:15.51,07:41:08.764
27,100357,100357,"pickup",07:41:08.764,07:41:38.164
27,100357,100347,"travel",07:41:38.164,07:43:59.262
27,100347,100347,"pickup",07:43:59.262,07:44:26.062
27,100347,100162,"travel",07:44:26.062,07:58:07.442
27,100162,100162,"pickup",07:58:07.442,07:59:52.242
27,100162,200003,"travel",07:59:52.242,08:12:25.6
27,200003,200003,"dropoff",08:12:25.6,08:15:00
27,200003,900001,"deadhead",08:15:00,08:52:58.858
28,900001,100456,"deadhead",04:15:39.961,05:25:05.495
28,100456,100456,"pickup",05:25:05.495,05:25:42.695
28,100456,100432,"travel",05:25:42.695,05:29:10.074
28,100432,100432,"pickup",05:29:10.074,05:31:10.474
28,100432,100114,"travel",05:31:10.474,05:34:04.085
28,100114,100114,"pickup",05:34:04.085,05:34:33.485
28,100114,200005,"travel",05:34:33.485,06:07:25.6
28,200005,200005,"dropoff",06:07:25.6,06:10:00
28,200005,200005,"wait",06:10:00,07:03:27.324
28,200005,100584,"deadhead",07:03:27.324,07:26:36.329
28,100584,100584,"pickup",07:26:36.329,07:27:08.329
28,100584,100383,"travel",07:27:08.329,07:28:25.715
28,100383,100383,"pickup",07:28:25.715,07:28:47.315
28,100383,100790,"travel",07:28:47.315,07:32:37.022
28,100790,100790,"pickup",07:32:37.022,07:32:58.622
28,100790,100338,"travel",07:32:58.622,07:36:13.275
28,100338,100338,"pickup",07:36:13.275,07:36:37.475
28,100338,100400,"travel",07:36:37.475,07:38:16.707
28,100400,100400,"pickup",07:38:16.707,07:40:37.907
28,100400,100910,"travel",07:40:37.907,07:44:57.015
28,100910,100910,"pickup",07:44:57.015,07:45:29.015
28,100910,100169,"travel",07:45:29.015,07:50:11.11
28,100169,100169,"pickup",07:50:11.11,07:50:37.91
