"bus_id","start_loc","end_loc","action","start_time","end_time"
2,900001,100052,"deadhead",05:50:43.573,06:38:17.936
2,100052,100052,"pickup",06:38:17.936,06:38:44.736
2,100052,100185,"travel",06:38:44.736,06:41:28.816
2,100185,100185,"pickup",06:41:28.816,06:43:13.616
2,100185,100240,"travel",06:43:13.616,06:47:38.025
2,100240,100240,"pickup",06:47:38.025,06:48:04.825
2,100240,100143,"travel",06:48:04.825,06:50:26.473
2,100143,100143,"pickup",06:50:26.473,06:51:08.873
2,100143,100175,"travel",06:51:08.873,06:58:05.293
2,100175,100175,"pickup",06:58:05.293,06:58:37.293
2,100175,200009,"travel",06:58:37.293,07:22:25.6
2,200009,200009,"dropoff",07:22:25.6,07:25:00
2,200009,200009,"wait",07:25:00,07:47:06.545
2,200009,100157,"deadhead",07:47:06.545,07:50:14.761
2,100157,100157,"pickup",07:50:14.761,07:52:28.161
2,100157,100115,"travel",07:52:28.161,08:11:19.843
2,100115,100115,"pickup",08:11:19.843,08:11:44.043
2,100115,200011,"travel",08:11:44.043,08:27:25.6
2,200011,200011,"dropoff",08:27:25.6,08:30:00
2,200011,200011,"wait",08:30:00,08:27:15.186
2,200011,100231,"deadhead",08:27:15.186,08:40:52.039
2,100231,100231,"pickup",08:40:52.039,08:42:10.839
2,100231,100004,"travel",08:42:10.839,08:44:42.066
2,100004,100004,"pickup",08:44:42.066,08:45:03.666
2,100004,100234,"travel",08:45:03.666,08:48:26.882
2,100234,100234,"pickup",08:48:26.882,08:50:14.282
2,100234,200004,"travel",08:50:14.282,09:02:25.6
2,200004,200004,"dropoff",09:02:25.6,09:05:00
2,200004,200004,"wait",09:05:00,09:28:20.118
2,200004,100039,"deadhead",09:28:20.118,09:34:32.766
2,100039,100039,"pickup",09:34:32.766,09:36:33.166
2,100039,100141,"travel",09:36:33.166,09:53:00.643
2,100141,100141,"pickup",09:53:00.643,09:53:30.043
2,100141,100091,"travel",09:53:30.043,09:56:20.941
2,100091,100091,"pickup",09:56:20.941,09:56:42.541
2,100091,100193,"travel",09:56:42.541,10:07:18.234
2,100193,100193,"pickup",10:07:18.234,10:08:13.634
2,100193,200003,"travel",10:08:13.634,10:17:25.6
2,200003,200003,"dropoff",10:17:25.6,10:20:00
2,200003,900001,"deadhead",10:20:00,11:41:08.864
3,900001,100014,"deadhead",05:00:17.44,05:42:16.182
3,100014,100014,"pickup",05:42:16.182,05:44:06.182
3,100014,100183,"travel",05:44:06.182,05:49:43.082
3,100183,100183,"pickup",05:49:43.082,05:50:09.882
3,100183,100125,"travel",05:50:09.882,05:55:38.712
3,100125,100125,"pickup",05:55:38.712,05:56:08.112
3,100125,100047,"travel",05:56:08.112,06:07:54.353
3,100047,100047,"pickup",06:07:54.353,06:08:23.753
3,100047,100066,"travel",06:08:23.753,06:24:35.712
3,100066,100066,"pickup",06:24:35.712,06:24:59.912
3,100066,200006,"travel",06:24:59.912,06:27:25.6
3,200006,200006,"dropoff",06:27:25.6,06:30:00
3,200006,200006,"wait",06:30:00,06:56:50.175
3,200006,100119,"deadhead",06:56:50.175,06:57:46.711
3,100119,100119,"pickup",06:57:46.711,06:58:08.311
3,100119,100005,"travel",06:58:08.311,07:05:03.978
3,100005,100005,"pickup",07:05:03.978,07:05:54.178
3,100005,200005,"travel",07:05:54.178,07:12:25.6
3,200005,200005,"dropoff",07:12:25.6,07:15:00
3,200005,200005,"wait",07:15:00,08:48:12.884
3,200005,100137,"deadhead",08:48:12.884,09:12:25.167
3,100137,100137,"pickup",09:12:25.167,09:12:57.167
3,100137,100002,"travel",09:12:57.167,09:22:19.278
3,100002,100002,"pickup",09:22:19.278,09:22:46.078
3,100002,100111,"travel",09:22:46.078,09:37:01.337
3,100111,100111,"pickup",09:37:01.337,09:37:22.937
3,100111,100083,"travel",09:37:22.937,09:40:41.984
3,100083,100083,"pickup",09:40:41.984,09:41:11.384
3,100083,100136,"travel",09:41:11.384,09:56:43.242
3,100136,100136,"pickup",09:56:43.242,09:57:04.842
3,100136,200002,"travel",09:57:04.842,09:57:25.6
3,200002,200002,"dropoff",09:57:25.6,10:00:00
3,200002,900001,"deadhead",10:00:00,11:05:50.492
4,900001,100079,"deadhead",03:47:37.456,04:35:27.399
4,100079,100079,"pickup",04:35:27.399,04:35:54.199
4,100079,100012,"travel",04:35:54.199,04:54:40.88
4,100012,100012,"pickup",04:54:40.88,04:56:33.48
4,100012,100205,"travel",04:56:33.48,05:06:03.793
4,100205,100205,"pickup",05:06:03.793,05:06:35.793
4,100205,200012,"travel",05:06:35.793,05:12:25.6
4,200012,200012,"dropoff",05:12:25.6,05:15:00
4,200012,200012,"wait",05:15:00,05:37:38.019
4,200012,100057,"deadhead",05:37:38.019,06:39:09.093
4,100057,100057,"pickup",06:39:09.093,06:40:38.293
4,100057,100042,"travel",06:40:38.293,06:48:04.168
4,100042,100042,"pickup",06:48:04.168,06:49:12.568
4,100042,100105,"travel",06:49:12.568,06:55:30.705
4,100105,100105,"pickup",06:55:30.705,06:56:02.705
4,100105,100065,"travel",06:56:02.705,07:03:35.5
4,100065,100065,"pickup",07:03:35.5,07:03:57.1
4,100065,200009,"travel",07:03:57.1,07:22:25.6
4,200009,200009,"dropoff",07:22:25.6,07:25:00
4,200009,200009,"wait",07:25:00,07:25:07.059
4,200009,100074,"deadhead",07:25:07.059,07:42:01.468
4,100074,100074,"pickup",07:42:01.468,07:42:33.468
4,100074,100171,"travel",07:42:33.468,07:55:49.184
4,100171,100171,"pickup",07:55:49.184,07:56:13.384
4,100171,100037,"travel",07:56:13.384,08:05:03.77
4,100037,100037,"pickup",08:05:03.77,08:05:35.77
4,100037,100201,"travel",08:05:35.77,08:09:10.952
4,100201,100201,"pickup",08:09:10.952,08:09:42.952
4,100201,200011,"travel",08:09:42.952,08:27:25.6
4,200011,200011,"dropoff",08:27:25.6,08:30:00
4,200011,200011,"wait",08:30:00,08:57:22.091
4,200011,100080,"deadhead",08:57:22.091,09:33:27.784
4,100080,100080,"pickup",09:33:27.784,09:34:17.984
4,100080,100241,"travel",09:34:17.984,09:48:54.189
4,100241,100241,"pickup",09:48:54.189,09:49:26.189
4,100241,100168,"travel",09:49:26.189,09:56:26.257
4,100168,100168,"pickup",09:56:26.257,09:57:24.257
4,100168,100229,"travel",09:57:24.257,10:05:20.745
4,100229,100229,"pickup",10:05:20.745,10:07:08.145
4,100229,200003,"travel",10:07:08.145,10:17:25.6
4,200003,200003,"dropoff",10:17:25.6,10:20:00
4,200003,900001,"deadhead",10:20:00,11:41:08.864
5,900001,100210,"deadhead",03:57:04.232,04:42:40.518
5,100210,100210,"pickup",04:42:40.518,04:43:41.118
5,100210,100176,"travel",04:43:41.118,04:48:08.237
5,100176,100176,"pickup",04:48:08.237,04:48:32.437
5,100176,100177,"travel",04:48:32.437,04:53:13.868
5,100177,100177,"pickup",04:53:13.868,04:54:11.868
5,100177,100010,"travel",04:54:11.868,05:17:27.669
5,100010,100010,"pickup",05:17:27.669,05:18:20.469
5,100010,200010,"travel",05:18:20.469,05:27:25.6
5,200010,200010,"dropoff",05:27:25.6,05:30:00
5,200010,200010,"wait",05:30:00,05:39:01.389
5,200010,100102,"deadhead",05:39:01.389,06:43:21.68
5,100102,100102,"pickup",06:43:21.68,06:43:45.88
5,100102,100061,"travel",06:43:45.88,06:53:39.095
5,100061,100061,"pickup",06:53:39.095,06:54:05.895
5,100061,100215,"travel",06:54:05.895,06:56:40.941
5,100215,100215,"pickup",06:56:40.941,06:57:02.541
5,100215,100022,"travel",06:57:02.541,07:06:24.973
5,100022,100022,"pickup",07:06:24.973,07:07:12.573
5,100022,100026,"travel",07:07:12.573,07:09:37.016
5,100026,100026,"pickup",07:09:37.016,07:10:03.816
5,100026,200009,"travel",07:10:03.816,07:22:25.6
5,200009,200009,"dropoff",07:22:25.6,07:25:00
5,200009,200009,"wait",07:25:00,07:58:27.414
5,200009,100023,"deadhead",07:58:27.414,08:22:28.3
5,100023,100023,"pickup",08:22:28.3,08:23:05.5
5,100023,100020,"travel",08:23:05.5,08:37:38.364
5,100020,100020,"pickup",08:37:38.364,08:38:15.564
5,100020,100038,"travel",08:38:15.564,08:46:02.814
5,100038,100038,"pickup",08:46:02.814,08:47:50.214
5,100038,200004,"travel",08:47:50.214,09:02:25.6
5,200004,200004,"dropoff",09:02:25.6,09:05:00
5,200004,200004,"wait",09:05:00,09:24:47.445
5,200004,100161,"deadhead",09:24:47.445,09:38:08.616
5,100161,100161,"pickup",09:38:08.616,09:39:56.016
5,100161,100099,"travel",09:39:56.016,09:54:43.095
5,100099,100099,"pickup",09:54:43.095,09:56:14.895
5,100099,200003,"travel",09:56:14.895,10:17:25.6
5,200003,200003,"dropoff",10:17:25.6,10:20:00
5,200003,900001,"deadhead",10:20:00,11:41:08.864
6,900001,100130,"deadhead",04:05:16.737,04:33:07.533
6,100130,100130,"pickup",04:33:07.533,04:35:07.933
6,100130,100101,"travel",04:35:07.933,04:52:23.86
6,100101,100101,"pickup",04:52:23.86,04:53:45.26
6,100101,200012,"travel",04:53:45.26,05:12:25.6
6,200012,200012,"dropoff",05:12:25.6,05:15:00
6,200012,200012,"wait",05:15:00,05:55:20.139
6,200012,100075,"deadhead",05:55:20.139,06:31:41.231
6,100075,100075,"pickup",06:31:41.231,06:32:10.631
6,100075,100063,"travel",06:32:10.631,06:34:16.494
6,100063,100063,"pickup",06:34:16.494,06:34:48.494
6,100063,100169,"travel",06:34:48.494,06:41:18.893
6,100169,100169,"pickup",06:41:18.893,06:41:48.293
6,100169,100211,"travel",06:41:48.293,06:46:37.04
6,100211,100211,"pickup",06:46:37.04,06:47:03.84
6,100211,200005,"travel",06:47:03.84,07:12:25.6
6,200005,200005,"dropoff",07:12:25.6,07:15:00
6,200005,200005,"wait",07:15:00,08:41:18.384
6,200005,100145,"deadhead",08:41:18.384,09:01:59.597
6,100145,100145,"pickup",09:01:59.597,09:02:41.997
6,100145,100007,"travel",09:02:41.997,09:20:03.44
6,100007,100007,"pickup",09:20:03.44,09:20:30.24
6,100007,200007,"travel",09:20:30.24,09:37:25.6
6,200007,200007,"dropoff",09:37:25.6,09:40:00
6,200007,900001,"deadhead",09:40:00,10:45:04.913
7,900001,100072,"deadhead",03:41:48.297,04:36:52.797
7,100072,100072,"pickup",04:36:52.797,04:38:14.197
7,100072,200012,"travel",04:38:14.197,05:12:25.6
7,200012,200012,"dropoff",05:12:25.6,05:15:00
7,200012,200012,"wait",05:15:00,05:48:13.801
7,200012,100189,"deadhead",05:48:13.801,07:41:59.159
7,100189,100189,"pickup",07:41:59.159,07:42:25.959
7,100189,100174,"travel",07:42:25.959,07:45:55.414
7,100174,100174,"pickup",07:45:55.414,07:46:19.614
7,100174,100110,"travel",07:46:19.614,07:49:11.875
7,100110,100110,"pickup",07:49:11.875,07:49:41.275
7,100110,100232,"travel",07:49:41.275,07:51:32.036
7,100232,100232,"pickup",07:51:32.036,07:52:04.036
7,100232,100017,"travel",07:52:04.036,07:55:25.991
7,100017,100017,"pickup",07:55:25.991,07:55:47.591
7,100017,100198,"travel",07:55:47.591,07:59:46.364
7,100198,100198,"pickup",07:59:46.364,08:00:10.564
7,100198,100134,"travel",08:00:10.564,08:01:51.95
7,100134,100134,"pickup",08:01:51.95,08:02:34.35
7,100134,100048,"travel",08:02:34.35,08:09:16.555
7,100048,100048,"pickup",08:09:16.555,08:09:43.355
7,100048,100056,"travel",08:09:43.355,08:11:10.389
7,100056,100056,"pickup",08:11:10.389,08:13:05.589
7,100056,200011,"travel",08:13:05.589,08:27:25.6
7,200011,200011,"dropoff",08:27:25.6,08:30:00
7,200011,200011,"wait",08:30:00,09:17:48.064
7,200011,100196,"deadhead",09:17:48.064,09:42:28.836
7,100196,100196,"pickup",09:42:28.836,09:44:00.636
7,100196,100245,"travel",09:44:00.636,09:52:43.898
7,100245,100245,"pickup",09:52:43.898,09:53:15.898
7,100245,100227,"travel",09:53:15.898,09:57:12.693
7,100227,100227,"pickup",09:57:12.693,09:58:52.293
7,100227,200003,"travel",09:58:52.293,10:17:25.6
7,200003,200003,"dropoff",10:17:25.6,10:20:00
7,200003,900001,"deadhead",10:20:00,11:41:08.864
8,900001,100043,"deadhead",05:06:05.853,05:45:15.603
8,100043,100043,"pickup",05:45:15.603,05:45:39.803
8,100043,100006,"travel",05:45:39.803,05:51:26.337
8,100006,100006,"pickup",05:51:26.337,05:51:53.137
8,100006,100148,"travel",05:51:53.137,06:05:31.589
8,100148,100148,"pickup",06:05:31.589,06:07:16.389
8,100148,200006,"travel",06:07:16.389,06:27:25.6
8,200006,200006,"dropoff",06:27:25.6,06:30:00
8,200006,200006,"wait",06:30:00,06:54:58.667
8,200006,100011,"deadhead",06:54:58.667,07:42:20.693
8,100011,100011,"pickup",07:42:20.693,07:42:50.093
8,100011,100146,"travel",07:42:50.093,07:59:59.298
8,100146,100146,"pickup",07:59:59.298,08:00:28.698
8,100146,100107,"travel",08:00:28.698,08:02:37.255
8,100107,100107,"pickup",08:02:37.255,08:03:04.055
8,100107,200011,"travel",08:03:04.055,08:27:25.6
8,200011,200011,"dropoff",08:27:25.6,08:30:00
8,200011,200011,"wait",08:30:00,09:18:26.586
8,200011,100073,"deadhead",09:18:26.586,09:38:12.916
8,100073,100073,"pickup",09:38:12.916,09:39:10.916
8,100073,100133,"travel",09:39:10.916,09:46:33.416
8,100133,100133,"pickup",09:46:33.416,09:46:55.016
8,100133,100228,"travel",09:46:55.016,09:55:05.584
8,100228,100228,"pickup",09:55:05.584,09:56:11.384
8,100228,200003,"travel",09:56:11.384,10:17:25.6
8,200003,200003,"dropoff",10:17:25.6,10:20:00
8,200003,900001,"deadhead",10:20:00,11:41:08.864
9,900001,100216,"deadhead",04:05:28.198,04:44:38.03
9,100216,100216,"pickup",04:44:38.03,04:44:59.63
9,100216,100084,"travel",04:44:59.63,04:55:40.88
9,100084,100084,"pickup",04:55:40.88,04:56:02.48
9,100084,200010,"travel",04:56:02.48,05:27:25.6
9,200010,200010,"dropoff",05:27:25.6,05:30:00
9,200010,200010,"wait",05:30:00,06:12:31.061
9,200010,100158,"deadhead",06:12:31.061,07:46:27.352
9,100158,100158,"pickup",07:46:27.352,07:48:12.152
9,100158,100092,"travel",07:48:12.152,07:50:37.073
9,100092,100092,"pickup",07:50:37.073,07:50:58.673
9,100092,100209,"travel",07:50:58.673,07:55:34.264
9,100209,100209,"pickup",07:55:34.264,07:56:06.264
9,100209,100165,"travel",07:56:06.264,07:58:55.9
9,100165,100165,"pickup",07:58:55.9,07:59:25.3
9,100165,100163,"travel",07:59:25.3,08:03:33.652
9,100163,100163,"pickup",08:03:33.652,08:04:47.252
9,100163,100238,"travel",08:04:47.252,08:08:29.934
9,100238,100238,"pickup",08:08:29.934,08:08:54.134
9,100238,200011,"travel",08:08:54.134,08:27:25.6
9,200011,200011,"dropoff",08:27:25.6,08:30:00
9,200011,200011,"wait",08:30:00,09:04:54.718
9,200011,100064,"deadhead",09:04:54.718,09:32:48.684
9,100064,100064,"pickup",09:32:48.684,09:33:18.084
9,100064,100068,"travel",09:33:18.084,09:34:49.686
9,100068,100068,"pickup",09:34:49.686,09:36:39.686
9,100068,100124,"travel",09:36:39.686,09:43:03.448
9,100124,100124,"pickup",09:43:03.448,09:43:35.448
9,100124,100166,"travel",09:43:35.448,09:52:47.584
9,100166,100166,"pickup",09:52:47.584,09:53:14.384
9,100166,200003,"travel",09:53:14.384,10:17:25.6
9,200003,200003,"dropoff",10:17:25.6,10:20:00
9,200003,900001,"deadhead",10:20:00,11:41:08.864
10,900001,100029,"deadhead",05:20:57.035,05:58:41.251
10,100029,100029,"pickup",05:58:41.251,06:00:52.051
10,100029,200006,"travel",06:00:52.051,06:27:25.6
10,200006,200006,"dropoff",06:27:25.6,06:30:00
10,200006,200006,"wait",06:30:00,06:54:46.756
10,200006,100242,"deadhead",06:54:46.756,06:57:21.539
10,100242,100242,"pickup",06:57:21.539,06:58:50.739
10,100242,200008,"travel",06:58:50.739,07:02:25.6
10,200008,200008,"dropoff",07:02:25.6,07:05:00
10,200008,200008,"wait",07:05:00,08:58:20.472
10,200008,100067,"deadhead",08:58:20.472,09:27:18.982
10,100067,100067,"pickup",09:27:18.982,09:27:48.382
10,100067,100031,"travel",09:27:48.382,09:30:44.666
10,100031,100031,"pickup",09:30:44.666,09:31:27.066
10,100031,200002,"travel",09:31:27.066,09:57:25.6
10,200002,200002,"dropoff",09:57:25.6,10:00:00
10,200002,900001,"deadhead",10:00:00,11:05:50.492
11,900001,100040,"deadhead",03:50:06.698,04:51:44.348
11,100040,100040,"pickup",04:51:44.348,04:53:26.548
11,100040,200010,"travel",04:53:26.548,05:27:25.6
11,200010,200010,"dropoff",05:27:25.6,05:30:00
11,200010,200010,"wait",05:30:00,05:51:53.366
11,200010,100178,"deadhead",05:51:53.366,06:28:03.668
11,100178,100178,"pickup",06:28:03.668,06:28:35.668
11,100178,100050,"travel",06:28:35.668,06:37:13.952
11,100050,100050,"pickup",06:37:13.952,06:37:38.152
11,100050,200008,"travel",06:37:38.152,07:02:25.6
11,200008,200008,"dropoff",07:02:25.6,07:05:00
11,200008,200008,"wait",07:05:00,08:57:51.34
11,200008,100233,"deadhead",08:57:51.34,09:26:49.424
11,100233,100233,"pickup",09:26:49.424,09:28:23.824
11,100233,200002,"travel",09:28:23.824,09:57:25.6
11,200002,200002,"dropoff",09:57:25.6,10:00:00
11,200002,900001,"deadhead",10:00:00,11:05:50.492
12,900001,100001,"deadhead",05:16:44.406,06:10:35.109
12,100001,100001,"pickup",06:10:35.109,06:11:46.109
12,100001,200001,"travel",06:11:46.109,06:27:25.6
12,200001,200001,"dropoff",06:27:25.6,06:30:00
12,200001,200001,"wait",06:30:00,08:24:59.055
12,200001,100250,"deadhead",08:24:59.055,09:00:59.436
12,100250,100250,"pickup",09:00:59.436,09:01:31.436
12,100250,200007,"travel",09:01:31.436,09:37:25.6
12,200007,200007,"dropoff",09:37:25.6,09:40:00
12,200007,900001,"deadhead",09:40:00,10:45:04.913
13,900001,100035,"deadhead",05:35:06.143,06:23:45.815
13,100035,100035,"pickup",06:23:45.815,06:24:17.815
13,100035,100087,"travel",06:24:17.815,06:33:21.687
13,100087,100087,"pickup",06:33:21.687,06:33:45.887
13,100087,100044,"travel",06:33:45.887,06:36:48.939
13,100044,100044,"pickup",06:36:48.939,06:37:10.539
13,100044,200008,"travel",06:37:10.539,07:02:25.6
13,200008,200008,"dropoff",07:02:25.6,07:05:00
13,200008,200008,"wait",07:05:00,08:31:31.074
13,200008,100195,"deadhead",08:31:31.074,09:04:12.453
13,100195,100195,"pickup",09:04:12.453,09:04:36.653
13,100195,100249,"travel",09:04:36.653,09:06:50.835
13,100249,100249,"pickup",09:06:50.835,09:07:22.835
13,100249,200007,"travel",09:07:22.835,09:37:25.6
13,200007,200007,"dropoff",09:37:25.6,09:40:00
13,200007,900001,"deadhead",09:40:00,10:45:04.913
14,900001,100096,"deadhead",05:57:08.982,06:42:58.345
14,100096,100096,"pickup",06:42:58.345,06:43:22.545
14,100096,100098,"travel",06:43:22.545,06:46:18.114
14,100098,100098,"pickup",06:46:18.114,06:46:39.714
14,100098,100207,"travel",06:46:39.714,06:49:24.952
14,100207,100207,"pickup",06:49:24.952,06:50:51.552
14,100207,100142,"travel",06:50:51.552,06:54:46.848
14,100142,100142,"pickup",06:54:46.848,06:55:11.048
14,100142,100051,"travel",06:55:11.048,07:03:11.252
14,100051,100051,"pickup",07:03:11.252,07:03:35.452
14,100051,200009,"travel",07:03:35.452,07:22:25.6
14,200009,200009,"dropoff",07:22:25.6,07:25:00
14,200009,200009,"wait",07:25:00,08:17:54.745
14,200009,100090,"deadhead",08:17:54.745,08:40:11.518
14,100090,100090,"pickup",08:40:11.518,08:40:40.918
14,100090,100088,"travel",08:40:40.918,08:46:41.157
14,100088,100088,"pickup",08:46:41.157,08:47:13.157
14,100088,200004,"travel",08:47:13.157,09:02:25.6
14,200004,200004,"dropoff",09:02:25.6,09:05:00
14,200004,200004,"wait",09:05:00,09:10:11.609
14,200004,100197,"deadhead",09:10:11.609,09:44:35.609
14,100197,100197,"pickup",09:44:35.609,09:45:05.009
14,100197,200003,"travel",09:45:05.009,10:17:25.6
14,200003,200003,"dropoff",10:17:25.6,10:20:00
14,200003,900001,"deadhead",10:20:00,11:41:08.864
15,900001,100093,"deadhead",05:02:42.19,05:44:48.091
15,100093,100093,"pickup",05:44:48.091,05:45:35.691
15,100093,100108,"travel",05:45:35.691,05:51:47.974
15,100108,100108,"pickup",05:51:47.974,05:52:14.774
15,100108,100139,"travel",05:52:14.774,05:53:55.124
15,100139,100139,"pickup",05:53:55.124,05:54:27.124
15,100139,200001,"travel",05:54:27.124,06:27:25.6
15,200001,200001,"dropoff",06:27:25.6,06:30:00
15,200001,200001,"wait",06:30:00,08:35:34.577
15,200001,100230,"deadhead",08:35:34.577,09:14:47.351
15,100230,100230,"pickup",09:14:47.351,09:15:11.551
15,100230,100144,"travel",09:15:11.551,09:25:27.202
15,100144,100144,"pickup",09:25:27.202,09:26:51.202
15,100144,200002,"travel",09:26:51.202,09:57:25.6
15,200002,200002,"dropoff",09:57:25.6,10:00:00
15,200002,900001,"deadhead",10:00:00,11:05:50.492
16,900001,100046,"deadhead",05:13:40.009,06:37:48.327
16,100046,100046,"pickup",06:37:48.327,06:38:12.527
16,100046,100187,"travel",06:38:12.527,07:02:27.016
16,100187,100187,"pickup",07:02:27.016,07:03:06.816
16,100187,200009,"travel",07:03:06.816,07:22:25.6
16,200009,200009,"dropoff",07:22:25.6,07:25:00
16,200009,200009,"wait",07:25:00,07:46:01.327
16,200009,100213,"deadhead",07:46:01.327,08:19:33.305
16,100213,100213,"pickup",08:19:33.305,08:20:05.305
16,100213,100237,"travel",08:20:05.305,08:38:42.532
16,100237,100237,"pickup",08:38:42.532,08:41:37.532
16,100237,200004,"travel",08:41:37.532,09:02:25.6
16,200004,200004,"dropoff",09:02:25.6,09:05:00
16,200004,200004,"wait",09:05:00,09:07:04.555
16,200004,100132,"deadhead",09:07:04.555,09:31:35.986
16,100132,100132,"pickup",09:31:35.986,09:33:05.186
16,100132,100030,"travel",09:33:05.186,09:40:22.164
16,100030,100030,"pickup",09:40:22.164,09:40:48.964
16,100030,100114,"travel",09:40:48.964,09:45:19.134
16,100114,100114,"pickup",09:45:19.134,09:45:53.734
16,100114,100109,"travel",09:45:53.734,09:52:44.325
16,100109,100109,"pickup",09:52:44.325,09:53:26.725
16,100109,200003,"travel",09:53:26.725,10:17:25.6
16,200003,200003,"dropoff",10:17:25.6,10:20:00
16,200003,900001,"deadhead",10:20:00,11:41:08.864
17,900001,100016,"deadhead",05:07:37.845,06:36:08.97
17,100016,100016,"pickup",06:36:08.97,06:37:43.37
17,100016,100019,"travel",06:37:43.37,06:50:52.336
17,100019,100019,"pickup",06:50:52.336,06:51:47.736
17,100019,100082,"travel",06:51:47.736,07:01:55.543
17,100082,100082,"pickup",07:01:55.543,07:02:27.543
17,100082,200009,"travel",07:02:27.543,07:22:25.6
17,200009,200009,"dropoff",07:22:25.6,07:25:00
17,200009,200009,"wait",07:25:00,07:43:54.855
17,200009,100062,"deadhead",07:43:54.855,08:17:07.502
17,100062,100062,"pickup",08:17:07.502,08:17:36.902
17,100062,100194,"travel",08:17:36.902,08:23:00.05
17,100194,100194,"pickup",08:23:00.05,08:23:21.65
17,100194,100028,"travel",08:23:21.65,08:28:34.809
17,100028,100028,"pickup",08:28:34.809,08:29:04.209
17,100028,100179,"travel",08:29:04.209,08:31:39.698
17,100179,100179,"pickup",08:31:39.698,08:33:11.498
17,100179,100013,"travel",08:33:11.498,08:34:41.736
17,100013,100013,"pickup",08:34:41.736,08:35:55.336
17,100013,100086,"travel",08:35:55.336,08:41:50.632
17,100086,100086,"pickup",08:41:50.632,08:42:12.232
17,100086,100147,"travel",08:42:12.232,08:43:59.209
17,100147,100147,"pickup",08:43:59.209,08:44:26.009
17,100147,200004,"travel",08:44:26.009,09:02:25.6
17,200004,200004,"dropoff",09:02:25.6,09:05:00
17,200004,200004,"wait",09:05:00,09:07:33.309
17,200004,100203,"deadhead",09:07:33.309,09:35:33.65
17,100203,100203,"pickup",09:35:33.65,09:35:57.85
17,100203,100135,"travel",09:35:57.85,09:42:51.816
17,100135,100135,"pickup",09:42:51.816,09:43:13.416
17,100135,100244,"travel",09:43:13.416,09:49:26.37
17,100244,100244,"pickup",09:49:26.37,09:51:52.77
17,100244,200003,"travel",09:51:52.77,10:17:25.6
17,200003,200003,"dropoff",10:17:25.6,10:20:00
17,200003,900001,"deadhead",10:20:00,11:41:08.864
18,900001,100180,"deadhead",05:38:16.85,06:40:04.27
18,100180,100180,"pickup",06:40:04.27,06:40:33.67
18,100180,100122,"travel",06:40:33.67,06:51:07.045
18,100122,100122,"pickup",06:51:07.045,06:51:39.045
