"bus_id","start_loc","end_loc","action","start_time","end_time"
3,101976,101976,"pickup",10:01:08.416,10:03:27.016
3,101976,101414,"travel",10:03:27.016,10:13:45.63
3,101414,101414,"pickup",10:13:45.63,10:14:38.43
3,101414,100154,"travel",10:14:38.43,10:16:33.964
3,100154,100154,"pickup",10:16:33.964,10:17:05.964
3,100154,200016,"travel",10:17:05.964,10:27:25.6
3,200016,200016,"dropoff",10:27:25.6,10:30:00
3,200016,900001,"deadhead",10:30:00,11:54:14.523
4,900001,101098,"deadhead",03:23:49.464,04:41:02.35
4,101098,101098,"pickup",04:41:02.35,04:42:49.75
4,101098,101706,"travel",04:42:49.75,04:48:56.398
4,101706,101706,"pickup",04:48:56.398,04:50:35.998
4,101706,200002,"travel",04:50:35.998,05:17:25.6
4,200002,200002,"dropoff",05:17:25.6,05:20:00
4,200002,200002,"wait",05:20:00,05:31:02.045
4,200002,101882,"deadhead",05:31:02.045,05:48:13.977
4,101882,101882,"pickup",05:48:13.977,05:51:08.977
4,101882,101611,"travel",05:51:08.977,06:12:34.511
4,101611,101611,"pickup",06:12:34.511,06:12:58.711
4,101611,101898,"travel",06:12:58.711,06:20:14.359
4,101898,101898,"pickup",06:20:14.359,06:20:41.159
4,101898,100451,"travel",06:20:41.159,06:25:13.068
4,100451,100451,"pickup",06:25:13.068,06:25:34.668
4,100451,200094,"travel",06:25:34.668,06:32:25.6
4,200094,200094,"dropoff",06:32:25.6,06:35:00
4,200094,200094,"wait",06:35:00,06:37:11.061
4,200094,101834,"deadhead",06:37:11.061,07:13:59.44
4,101834,101834,"pickup",07:13:59.44,07:14:31.44
4,101834,101151,"travel",07:14:31.44,07:23:11.309
4,101151,101151,"pickup",07:23:11.309,07:23:40.709
4,101151,100421,"travel",07:23:40.709,07:30:14.036
4,100421,100421,"pickup",07:30:14.036,07:30:35.636
4,100421,100310,"travel",07:30:35.636,07:35:30.216
4,100310,100310,"pickup",07:35:30.216,07:38:09.616
4,100310,101817,"travel",07:38:09.616,07:40:33.82
4,101817,101817,"pickup",07:40:33.82,07:40:58.02
4,101817,200023,"travel",07:40:58.02,07:47:25.6
4,200023,200023,"dropoff",07:47:25.6,07:50:00
4,200023,200023,"wait",07:50:00,08:05:20.534
4,200023,100960,"deadhead",08:05:20.534,08:45:41.977
4,100960,100960,"pickup",08:45:41.977,08:46:03.577
4,100960,200099,"travel",08:46:03.577,09:17:25.6
4,200099,200099,"dropoff",09:17:25.6,09:20:00
4,200099,200099,"wait",09:20:00,09:30:06.967
4,200099,101165,"deadhead",09:30:06.967,09:48:44.331
4,101165,101165,"pickup",09:48:44.331,09:49:16.331
4,101165,100597,"travel",09:49:16.331,09:59:43.91
4,100597,100597,"pickup",09:59:43.91,10:00:05.51
4,100597,101596,"travel",10:00:05.51,10:14:52.01
4,101596,101596,"pickup",10:14:52.01,10:17:41.81
4,101596,101266,"travel",10:17:41.81,10:27:16.14
4,101266,101266,"pickup",10:27:16.14,10:27:37.74
4,101266,200019,"travel",10:27:37.74,10:32:25.6
4,200019,200019,"dropoff",10:32:25.6,10:35:00
4,200019,900001,"deadhead",10:35:00,11:04:32.144
5,900001,101679,"deadhead",03:38:22.761,04:13:10.853
5,101679,101679,"pickup",04:13:10.853,04:13:37.653
5,101679,100508,"travel",04:13:37.653,04:18:45.791
5,100508,100508,"pickup",04:18:45.791,04:19:07.391
5,100508,100747,"travel",04:19:07.391,04:58:39.88
5,100747,100747,"pickup",04:58:39.88,04:59:11.88
5,100747,100849,"travel",04:59:11.88,05:06:55.789
5,100849,100849,"pickup",05:06:55.789,05:08:53.589
5,100849,200002,"travel",05:08:53.589,05:17:25.6
5,200002,200002,"dropoff",05:17:25.6,05:20:00
5,200002,200002,"wait",05:20:00,05:21:39.149
5,200002,100467,"deadhead",05:21:39.149,05:48:57.115
5,100467,100467,"pickup",05:48:57.115,05:50:13.315
5,100467,101470,"travel",05:50:13.315,06:02:12.098
5,101470,101470,"pickup",06:02:12.098,06:04:25.498
5,101470,200018,"travel",06:04:25.498,06:32:25.6
5,200018,200018,"dropoff",06:32:25.6,06:35:00
5,200018,200018,"wait",06:35:00,06:37:01.267
5,200018,101784,"deadhead",06:37:01.267,07:03:05.058
5,101784,101784,"pickup",07:03:05.058,07:04:13.458
5,101784,100232,"travel",07:04:13.458,07:12:46.615
5,100232,100232,"pickup",07:12:46.615,07:15:00.015
5,100232,200048,"travel",07:15:00.015,07:32:25.6
5,200048,200048,"dropoff",07:32:25.6,07:35:00
5,200048,200048,"wait",07:35:00,07:50:49.984
5,200048,101029,"deadhead",07:50:49.984,08:01:40.715
5,101029,101029,"pickup",08:01:40.715,08:02:12.715
5,101029,100101,"travel",08:02:12.715,08:26:09.251
5,100101,100101,"pickup",08:26:09.251,08:26:38.651
5,100101,101174,"travel",08:26:38.651,08:28:07.212
5,101174,101174,"pickup",08:28:07.212,08:28:39.212
5,101174,101227,"travel",08:28:39.212,08:32:24.049
5,101227,101227,"pickup",08:32:24.049,08:32:48.249
5,101227,100625,"travel",08:32:48.249,08:52:18.055
5,100625,100625,"pickup",08:52:18.055,08:54:34.055
5,100625,200041,"travel",08:54:34.055,08:57:25.6
5,200041,200041,"dropoff",08:57:25.6,09:00:00
5,200041,200041,"wait",09:00:00,09:15:23.61
5,200041,101002,"deadhead",09:15:23.61,09:22:43.148
5,101002,101002,"pickup",09:22:43.148,09:23:12.548
5,101002,101364,"travel",09:23:12.548,09:28:17.426
5,101364,101364,"pickup",09:28:17.426,09:30:46.426
5,101364,100490,"travel",09:30:46.426,09:40:00.785
5,100490,100490,"pickup",09:40:00.785,09:40:30.185
5,100490,200047,"travel",09:40:30.185,09:57:25.6
5,200047,200047,"dropoff",09:57:25.6,10:00:00
5,200047,900001,"deadhead",10:00:00,10:33:04.408
6,900001,101608,"deadhead",04:00:08.609,04:29:53.268
6,101608,101608,"pickup",04:29:53.268,04:30:17.468
6,101608,100885,"travel",04:30:17.468,04:38:26.502
6,100885,100885,"pickup",04:38:26.502,04:38:58.502
6,100885,101451,"travel",04:38:58.502,04:45:51.616
6,101451,101451,"pickup",04:45:51.616,04:46:47.016
6,101451,101731,"travel",04:46:47.016,04:59:40.914
6,101731,101731,"pickup",04:59:40.914,05:00:10.314
6,101731,101408,"travel",05:00:10.314,05:11:33.427
6,101408,101408,"pickup",05:11:33.427,05:12:02.827
6,101408,200002,"travel",05:12:02.827,05:17:25.6
6,200002,200002,"dropoff",05:17:25.6,05:20:00
6,200002,200002,"wait",05:20:00,05:21:40.028
6,200002,101333,"deadhead",05:21:40.028,06:19:17.283
6,101333,101333,"pickup",06:19:17.283,06:19:41.483
6,101333,101192,"travel",06:19:41.483,06:30:54.925
6,101192,101192,"pickup",06:30:54.925,06:31:16.525
6,101192,100879,"travel",06:31:16.525,06:41:42.369
6,100879,100879,"pickup",06:41:42.369,06:42:11.769
6,100879,100017,"travel",06:42:11.769,06:55:11.732
6,100017,100017,"pickup",06:55:11.732,06:56:53.932
6,100017,101035,"travel",06:56:53.932,06:59:37.647
6,101035,101035,"pickup",06:59:37.647,07:01:06.847
6,101035,200017,"travel",07:01:06.847,07:02:25.6
6,200017,200017,"dropoff",07:02:25.6,07:05:00
6,200017,200017,"wait",07:05:00,07:10:15.23
6,200017,100180,"deadhead",07:10:15.23,07:42:05.128
6,100180,100180,"pickup",07:42:05.128,07:42:57.928
6,100180,101195,"travel",07:42:57.928,07:54:41.411
6,101195,101195,"pickup",07:54:41.411,07:56:18.411
6,101195,101740,"travel",07:56:18.411,08:02:19.018
6,101740,101740,"pickup",08:02:19.018,08:03:37.818
6,101740,200095,"travel",08:03:37.818,08:22:25.6
6,200095,200095,"dropoff",08:22:25.6,08:25:00
6,200095,900001,"deadhead",08:25:00,09:14:57.392
7,900001,100979,"deadhead",03:40:53.086,04:39:22.064
7,100979,100979,"pickup",04:39:22.064,04:39:46.264
7,100979,100002,"travel",04:39:46.264,04:54:46.843
7,100002,100002,"pickup",04:54:46.843,04:57:28.843
7,100002,100752,"travel",04:57:28.843,05:12:21.923
7,100752,100752,"pickup",05:12:21.923,05:12:46.123
7,100752,200002,"travel",05:12:46.123,05:17:25.6
7,200002,200002,"dropoff",05:17:25.6,05:20:00
7,200002,200002,"wait",05:20:00,05:23:54.414
7,200002,100345,"deadhead",05:23:54.414,06:26:04.808
7,100345,100345,"pickup",06:26:04.808,06:27:18.408
7,100345,101650,"travel",06:27:18.408,07:21:23.743
7,101650,101650,"pickup",07:21:23.743,07:22:26.943
7,101650,101286,"travel",07:22:26.943,07:45:45.4
7,101286,101286,"pickup",07:45:45.4,07:47:17.2
7,101286,200070,"travel",07:47:17.2,07:52:25.6
7,200070,200070,"dropoff",07:52:25.6,07:55:00
7,200070,200070,"wait",07:55:00,08:26:58.909
7,200070,101685,"deadhead",08:26:58.909,08:42:14.857
7,101685,101685,"pickup",08:42:14.857,08:42:36.457
7,101685,100697,"travel",08:42:36.457,08:46:08.833
7,100697,100697,"pickup",08:46:08.833,08:46:35.633
7,100697,200038,"travel",08:46:35.633,09:02:25.6
7,200038,200038,"dropoff",09:02:25.6,09:05:00
7,200038,200038,"wait",09:05:00,09:14:44.15
7,200038,101846,"deadhead",09:14:44.15,09:40:42.255
7,101846,101846,"pickup",09:40:42.255,09:43:03.455
7,101846,200035,"travel",09:43:03.455,10:07:25.6
7,200035,200035,"dropoff",10:07:25.6,10:10:00
7,200035,900001,"deadhead",10:10:00,11:02:09
8,900001,101054,"deadhead",03:37:58.807,04:32:28.261
8,101054,101054,"pickup",04:32:28.261,04:33:10.661
8,101054,101302,"travel",04:33:10.661,05:00:16.576
8,101302,101302,"pickup",05:00:16.576,05:02:06.576
8,101302,100626,"travel",05:02:06.576,05:14:14.768
8,100626,100626,"pickup",05:14:14.768,05:15:17.968
8,100626,100105,"travel",05:15:17.968,05:17:49.703
8,100105,100105,"pickup",05:17:49.703,05:18:13.903
8,100105,200004,"travel",05:18:13.903,05:37:25.6
8,200004,200004,"dropoff",05:37:25.6,05:40:00
8,200004,200004,"wait",05:40:00,05:42:16.353
8,200004,100201,"deadhead",05:42:16.353,05:56:11.945
8,100201,100201,"pickup",05:56:11.945,05:56:51.745
8,100201,100649,"travel",05:56:51.745,06:10:41.314
8,100649,100649,"pickup",06:10:41.314,06:13:02.514
8,100649,200018,"travel",06:13:02.514,06:32:25.6
8,200018,200018,"dropoff",06:32:25.6,06:35:00
8,200018,200018,"wait",06:35:00,06:42:22.943
8,200018,101568,"deadhead",06:42:22.943,07:07:26.68
8,101568,101568,"pickup",07:07:26.68,07:10:13.88
8,101568,200030,"travel",07:10:13.88,07:12:25.6
8,200030,200030,"dropoff",07:12:25.6,07:15:00
8,200030,200030,"wait",07:15:00,08:11:54.943
8,200030,100206,"deadhead",08:11:54.943,08:21:19.039
8,100206,100206,"pickup",08:21:19.039,08:22:14.439
8,100206,100674,"travel",08:22:14.439,08:38:10.286
8,100674,100674,"pickup",08:38:10.286,08:39:23.886
8,100674,101168,"travel",08:39:23.886,08:52:32.358
8,101168,101168,"pickup",08:52:32.358,08:53:40.758
8,101168,101923,"travel",08:53:40.758,09:07:47.893
8,101923,101923,"pickup",09:07:47.893,09:08:14.693
8,101923,101380,"travel",09:08:14.693,09:16:57.75
8,101380,101380,"pickup",09:16:57.75,09:17:24.55
8,101380,200037,"travel",09:17:24.55,09:22:25.6
8,200037,200037,"dropoff",09:22:25.6,09:25:00
8,200037,200037,"wait",09:25:00,09:35:09.711
8,200037,101609,"deadhead",09:35:09.711,09:58:59.931
8,101609,101609,"pickup",09:58:59.931,09:59:21.531
8,101609,100588,"travel",09:59:21.531,10:01:01.519
8,100588,100588,"pickup",10:01:01.519,10:01:25.719
8,100588,100880,"travel",10:01:25.719,10:06:34.522
8,100880,100880,"pickup",10:06:34.522,10:07:01.322
8,100880,100111,"travel",10:07:01.322,10:23:37.465
8,100111,100111,"pickup",10:23:37.465,10:26:29.865
8,100111,200052,"travel",10:26:29.865,10:27:25.6
8,200052,200052,"dropoff",10:27:25.6,10:30:00
8,200052,900001,"deadhead",10:30:00,11:14:53.703
9,900001,101597,"deadhead",04:03:43.364,05:01:55.987
9,101597,101597,"pickup",05:01:55.987,05:02:53.987
9,101597,100636,"travel",05:02:53.987,05:08:39.301
9,100636,100636,"pickup",05:08:39.301,05:11:05.701
9,100636,200004,"travel",05:11:05.701,05:37:25.6
9,200004,200004,"dropoff",05:37:25.6,05:40:00
9,200004,200004,"wait",05:40:00,05:55:56.456
9,200004,101954,"deadhead",05:55:56.456,07:10:14.81
9,101954,101954,"pickup",07:10:14.81,07:10:39.01
9,101954,101080,"travel",07:10:39.01,07:18:42.668
9,101080,101080,"pickup",07:18:42.668,07:19:45.868
9,101080,100633,"travel",07:19:45.868,07:24:16.08
9,100633,100633,"pickup",07:24:16.08,07:24:48.08
9,100633,100053,"travel",07:24:48.08,07:31:24.206
9,100053,100053,"pickup",07:31:24.206,07:33:27.206
9,100053,200053,"travel",07:33:27.206,07:37:25.6
9,200053,200053,"dropoff",07:37:25.6,07:40:00
9,200053,200053,"wait",07:40:00,07:45:47.865
9,200053,100346,"deadhead",07:45:47.865,08:27:43.3
9,100346,100346,"pickup",08:27:43.3,08:29:46.3
9,100346,200067,"travel",08:29:46.3,08:47:25.6
9,200067,200067,"dropoff",08:47:25.6,08:50:00
9,200067,200067,"wait",08:50:00,09:03:08.593
9,200067,101789,"deadhead",09:03:08.593,09:21:48.998
9,101789,101789,"pickup",09:21:48.998,09:22:54.798
9,101789,100085,"travel",09:22:54.798,09:57:42.249
9,100085,100085,"pickup",09:57:42.249,09:58:16.849
9,100085,101529,"travel",09:58:16.849,10:09:09.645
9,101529,101529,"pickup",10:09:09.645,10:11:04.845
9,101529,200085,"travel",10:11:04.845,10:22:25.6
9,200085,200085,"dropoff",10:22:25.6,10:25:00
9,200085,900001,"deadhead",10:25:00,11:01:59.305
10,900001,101999,"deadhead",02:49:42.373,04:34:31.119
10,101999,101999,"pickup",04:34:31.119,04:36:49.719
10,101999,100916,"travel",04:36:49.719,05:00:03.1
10,100916,100916,"pickup",05:00:03.1,05:00:27.3
10,100916,100339,"travel",05:00:27.3,05:06:50.928
10,100339,100339,"pickup",05:06:50.928,05:07:20.328
10,100339,100506,"travel",05:07:20.328,05:24:25.234
10,100506,100506,"pickup",05:24:25.234,05:24:54.634
10,100506,101392,"travel",05:24:54.634,05:30:16.589
10,101392,101392,"pickup",05:30:16.589,05:30:58.989
10,101392,200004,"travel",05:30:58.989,05:37:25.6
10,200004,200004,"dropoff",05:37:25.6,05:40:00
10,200004,200004,"wait",05:40:00,05:46:37.815
10,200004,100854,"deadhead",05:46:37.815,06:55:43.985
10,100854,100854,"pickup",06:55:43.985,06:56:08.185
10,100854,101095,"travel",06:56:08.185,06:58:54.832
10,101095,101095,"pickup",06:58:54.832,07:00:31.832
10,101095,100683,"travel",07:00:31.832,07:15:09.69
10,100683,100683,"pickup",07:15:09.69,07:15:36.49
10,100683,101766,"travel",07:15:36.49,07:21:33.861
10,101766,101766,"pickup",07:21:33.861,07:22:05.861
10,101766,101542,"travel",07:22:05.861,07:29:22.873
10,101542,101542,"pickup",07:29:22.873,07:30:46.873
10,101542,200010,"travel",07:30:46.873,07:32:25.6
10,200010,200010,"dropoff",07:32:25.6,07:35:00
10,200010,200010,"wait",07:35:00,07:44:22.349
10,200010,101570,"deadhead",07:44:22.349,08:19:44.883
10,101570,101570,"pickup",08:19:44.883,08:20:14.283
10,101570,100392,"travel",08:20:14.283,08:33:21.657
10,100392,100392,"pickup",08:33:21.657,08:35:50.657
10,100392,100962,"travel",08:35:50.657,08:54:23.37
10,100962,100962,"pickup",08:54:23.37,08:54:44.97
10,100962,200071,"travel",08:54:44.97,09:07:25.6
10,200071,200071,"dropoff",09:07:25.6,09:10:00
10,200071,900001,"deadhead",09:10:00,10:49:54.116
11,900001,101543,"deadhead",03:35:51.141,04:43:46.044
11,101543,101543,"pickup",04:43:46.044,04:45:07.444
11,101543,100614,"travel",04:45:07.444,05:09:41.225
11,100614,100614,"pickup",05:09:41.225,05:11:07.825
11,100614,100737,"travel",05:11:07.825,05:27:27.08
11,100737,100737,"pickup",05:27:27.08,05:27:48.68
11,100737,200004,"travel",05:27:48.68,05:37:25.6
11,200004,200004,"dropoff",05:37:25.6,05:40:00
11,200004,200004,"wait",05:40:00,05:54:37.42
11,200004,101340,"deadhead",05:54:37.42,06:05:47.416
11,101340,101340,"pickup",06:05:47.416,06:07:34.816
11,101340,101756,"travel",06:07:34.816,06:29:03.336
11,101756,101756,"pickup",06:29:03.336,06:30:37.736
11,101756,200092,"travel",06:30:37.736,06:42:25.6
11,200092,200092,"dropoff",06:42:25.6,06:45:00
11,200092,200092,"wait",06:45:00,07:17:28.845
11,200092,100676,"deadhead",07:17:28.845,07:45:26.527
11,100676,100676,"pickup",07:45:26.527,07:45:50.727
11,100676,101298,"travel",07:45:50.727,07:57:12.239
11,101298,101298,"pickup",07:57:12.239,07:57:41.639
11,101298,100751,"travel",07:57:41.639,08:02:57.252
11,100751,100751,"pickup",08:02:57.252,08:05:21.052
11,100751,101985,"travel",08:05:21.052,08:10:19.109
11,101985,101985,"pickup",08:10:19.109,08:10:48.509
11,101985,200056,"travel",08:10:48.509,08:27:25.6
11,200056,200056,"dropoff",08:27:25.6,08:30:00
11,200056,200056,"wait",08:30:00,08:39:34.625
11,200056,100586,"deadhead",08:39:34.625,09:44:57.909
11,100586,100586,"pickup",09:44:57.909,09:47:24.309
11,100586,100608,"travel",09:47:24.309,09:52:42.377
11,100608,100608,"pickup",09:52:42.377,09:53:45.577
11,100608,200022,"travel",09:53:45.577,09:57:25.6
11,200022,200022,"dropoff",09:57:25.6,10:00:00
11,200022,900001,"deadhead",10:00:00,11:53:16.125
12,900001,100794,"deadhead",04:06:37.634,04:52:19.702
12,100794,100794,"pickup",04:52:19.702,04:54:01.902
12,100794,100826,"travel",04:54:01.902,05:12:07.347
12,100826,100826,"pickup",05:12:07.347,05:12:34.147
12,100826,100004,"travel",05:12:34.147,05:20:53.708
12,100004,100004,"pickup",05:20:53.708,05:21:15.308
12,100004,101088,"travel",05:21:15.308,05:27:12.318
12,101088,101088,"pickup",05:27:12.318,05:28:33.718
12,101088,100209,"travel",05:28:33.718,05:32:18.275
12,100209,100209,"pickup",05:32:18.275,05:32:42.475
12,100209,200004,"travel",05:32:42.475,05:37:25.6
12,200004,200004,"dropoff",05:37:25.6,05:40:00
12,200004,200004,"wait",05:40:00,05:46:27.292
12,200004,101575,"deadhead",05:46:27.292,06:32:49.308
12,101575,101575,"pickup",06:32:49.308,06:33:16.108
12,101575,100563,"travel",06:33:16.108,06:37:17.331
12,100563,100563,"pickup",06:37:17.331,06:37:38.931
12,100563,100864,"travel",06:37:38.931,06:54:59.076
12,100864,100864,"pickup",06:54:59.076,06:55:20.676
12,100864,101188,"travel",06:55:20.676,06:59:20.749
12,101188,101188,"pickup",06:59:20.749,07:02:15.749
12,101188,200011,"travel",07:02:15.749,07:07:25.6
12,200011,200011,"dropoff",07:07:25.6,07:10:00
12,200011,200011,"wait",07:10:00,07:15:37.933
12,200011,101049,"deadhead",07:15:37.933,07:29:57.566
12,101049,101049,"pickup",07:29:57.566,07:33:08.166
12,101049,200076,"travel",07:33:08.166,07:37:25.6
12,200076,200076,"dropoff",07:37:25.6,07:40:00
12,200076,200076,"wait",07:40:00,07:43:43.723
12,200076,101652,"deadhead",07:43:43.723,07:49:44.606
12,101652,101652,"pickup",07:49:44.606,07:51:03.406
12,101652,100706,"travel",07:51:03.406,08:13:33.208
12,100706,100706,"pickup",08:13:33.208,08:14:02.608
12,100706,101191,"travel",08:14:02.608,08:19:25.858
12,101191,101191,"pickup",08:19:25.858,08:19:52.658
12,101191,200066,"travel",08:19:52.658,08:27:25.6
12,200066,200066,"dropoff",08:27:25.6,08:30:00
12,200066,200066,"wait",08:30:00,08:37:34.894
12,200066,101795,"deadhead",08:37:34.894,09:03:22.352
12,101795,101795,"pickup",09:03:22.352,09:03:46.552
12,101795,200078,"travel",09:03:46.552,09:37:25.6
12,200078,200078,"dropoff",09:37:25.6,09:40:00
12,200078,900001,"deadhead",09:40:00,10:11:02.451
13,900001,100225,"deadhead",04:24:26.398,05:39:31.273
13,100225,100225,"pickup",05:39:31.273,05:40:03.273
13,100225,100478,"travel",05:40:03.273,05:53:35.591
13,100478,100478,"pickup",05:53:35.591,05:53:59.791
13,100478,101150,"travel",05:53:59.791,05:56:33.098
13,101150,101150,"pickup",05:56:33.098,05:58:23.098
13,101150,101454,"travel",05:58:23.098,06:02:04.211
13,101454,101454,"pickup",06:02:04.211,06:03:20.411
13,101454,100411,"travel",06:03:20.411,06:06:51.4
13,100411,100411,"pickup",06:06:51.4,06:07:13
13,100411,100388,"travel",06:07:13,06:10:44.091
13,100388,100388,"pickup",06:10:44.091,06:11:05.691
13,100388,200005,"travel",06:11:05.691,06:12:25.6
13,200005,200005,"dropoff",06:12:25.6,06:15:00
13,200005,200005,"wait",06:15:00,06:16:36.168
13,200005,101287,"deadhead",06:16:36.168,06:52:16.89
13,101287,101287,"pickup",06:52:16.89,06:52:38.49
13,101287,101486,"travel",06:52:38.49,07:07:09.908
13,101486,101486,"pickup",07:07:09.908,07:07:36.708
13,101486,101522,"travel",07:07:36.708,07:20:08.395
13,101522,101522,"pickup",07:20:08.395,07:20:40.395
13,101522,200048,"travel",07:20:40.395,07:32:25.6
13,200048,200048,"dropoff",07:32:25.6,07:35:00
13,200048,200048,"wait",07:35:00,07:59:40.975
13,200048,101263,"deadhead",07:59:40.975,08:42:43.886
13,101263,101263,"pickup",08:42:43.886,08:43:05.486
13,101263,200099,"travel",08:43:05.486,09:17:25.6
13,200099,200099,"dropoff",09:17:25.6,09:20:00
13,200099,200099,"wait",09:20:00,09:41:58.134
13,200099,100678,"deadhead",09:41:58.134,10:07:30.827
13,100678,100678,"pickup",10:07:30.827,10:08:00.227
13,100678,100238,"travel",10:08:00.227,10:20:14.511
13,100238,100238,"pickup",10:20:14.511,10:20:43.911
13,100238,100073,"travel",10:20:43.911,10:32:42.991
13,100073,100073,"pickup",10:32:42.991,10:33:07.191
13,100073,200073,"travel",10:33:07.191,10:47:25.6
13,200073,200073,"dropoff",10:47:25.6,10:50:00
13,200073,900001,"deadhead",10:50:00,12:31:30.545
14,900001,100677,"deadhead",04:27:05.607,05:29:49.939
