"bus_id","start_loc","end_loc","action","start_time","end_time"
2,100275,100275,"pickup",05:31:06.18,05:31:38.18
2,100275,100348,"travel",05:31:38.18,05:35:14.807
2,100348,100348,"pickup",05:35:14.807,05:35:44.207
2,100348,100211,"travel",05:35:44.207,05:40:01.072
2,100211,100211,"pickup",05:40:01.072,05:41:22.472
2,100211,100982,"travel",05:41:22.472,05:42:28.097
2,100982,100982,"pickup",05:42:28.097,05:43:00.097
2,100982,100922,"travel",05:43:00.097,05:43:42.056
2,100922,100922,"pickup",05:43:42.056,05:44:06.256
2,100922,100162,"travel",05:44:06.256,05:48:06.566
2,100162,100162,"pickup",05:48:06.566,05:48:28.166
2,100162,100739,"travel",05:48:28.166,05:50:05.748
2,100739,100739,"pickup",05:50:05.748,05:50:45.548
2,100739,100826,"travel",05:50:45.548,05:51:04.328
2,100826,100826,"pickup",05:51:04.328,05:51:28.528
2,100826,200001,"travel",05:51:28.528,05:52:25.6
2,200001,200001,"dropoff",05:52:25.6,05:55:00
2,200001,200001,"wait",05:55:00,06:52:53.748
2,200001,100363,"deadhead",06:52:53.748,07:18:36.341
2,100363,100363,"pickup",07:18:36.341,07:19:26.541
2,100363,100288,"travel",07:19:26.541,07:34:28.218
2,100288,100288,"pickup",07:34:28.218,07:34:55.018
2,100288,100819,"travel",07:34:55.018,07:37:35.593
2,100819,100819,"pickup",07:37:35.593,07:40:04.593
2,100819,100653,"travel",07:40:04.593,07:43:44.51
2,100653,100653,"pickup",07:43:44.51,07:44:06.11
2,100653,200018,"travel",07:44:06.11,07:47:25.6
2,200018,200018,"dropoff",07:47:25.6,07:50:00
2,200018,200018,"wait",07:50:00,08:32:58.406
2,200018,100225,"deadhead",08:32:58.406,09:07:04.29
2,100225,100225,"pickup",09:07:04.29,09:07:31.09
2,100225,100264,"travel",09:07:31.09,09:10:19.131
2,100264,100264,"pickup",09:10:19.131,09:11:45.731
2,100264,100186,"travel",09:11:45.731,09:14:41.469
2,100186,100186,"pickup",09:14:41.469,09:15:31.669
2,100186,100021,"travel",09:15:31.669,09:17:44.481
2,100021,100021,"pickup",09:17:44.481,09:18:08.681
2,100021,100399,"travel",09:18:08.681,09:22:02.132
2,100399,100399,"pickup",09:22:02.132,09:23:18.332
2,100399,100129,"travel",09:23:18.332,09:27:36.727
2,100129,100129,"pickup",09:27:36.727,09:27:58.327
2,100129,200021,"travel",09:27:58.327,09:32:25.6
2,200021,200021,"dropoff",09:32:25.6,09:35:00
2,200021,900001,"deadhead",09:35:00,10:05:42.474
3,900001,100854,"deadhead",03:16:27.041,04:15:52.507
3,100854,100854,"pickup",04:15:52.507,04:16:24.507
3,100854,100336,"travel",04:16:24.507,04:23:47.852
3,100336,100336,"pickup",04:23:47.852,04:24:14.652
3,100336,100179,"travel",04:24:14.652,04:34:04.084
3,100179,100179,"pickup",04:34:04.084,04:34:30.884
3,100179,100659,"travel",04:34:30.884,04:40:22.753
3,100659,100659,"pickup",04:40:22.753,04:40:44.353
3,100659,100615,"travel",04:40:44.353,04:51:25.215
3,100615,100615,"pickup",04:51:25.215,04:51:46.815
3,100615,100164,"travel",04:51:46.815,05:03:34.614
3,100164,100164,"pickup",05:03:34.614,05:03:58.814
3,100164,100876,"travel",05:03:58.814,05:18:26.625
3,100876,100876,"pickup",05:18:26.625,05:18:58.625
3,100876,100796,"travel",05:18:58.625,05:25:27.49
3,100796,100796,"pickup",05:25:27.49,05:25:49.09
3,100796,100979,"travel",05:25:49.09,05:27:11.75
3,100979,100979,"pickup",05:27:11.75,05:27:38.55
3,100979,100705,"travel",05:27:38.55,05:29:39.061
3,100705,100705,"pickup",05:29:39.061,05:31:47.261
3,100705,200010,"travel",05:31:47.261,05:32:25.6
3,200010,200010,"dropoff",05:32:25.6,05:35:00
3,200010,200010,"wait",05:35:00,05:32:53.032
3,200010,100574,"deadhead",05:32:53.032,05:35:27.989
3,100574,100574,"pickup",05:35:27.989,05:36:05.189
3,100574,100380,"travel",05:36:05.189,05:43:13.036
3,100380,100380,"pickup",05:43:13.036,05:43:39.836
3,100380,100100,"travel",05:43:39.836,05:48:07.127
3,100100,100100,"pickup",05:48:07.127,05:48:36.527
3,100100,100625,"travel",05:48:36.527,05:54:26.363
3,100625,100625,"pickup",05:54:26.363,05:55:45.163
3,100625,100202,"travel",05:55:45.163,05:57:57.186
3,100202,100202,"pickup",05:57:57.186,05:58:29.186
3,100202,100494,"travel",05:58:29.186,06:02:00.484
3,100494,100494,"pickup",06:02:00.484,06:02:29.884
3,100494,100998,"travel",06:02:29.884,06:04:11.451
3,100998,100998,"pickup",06:04:11.451,06:04:33.051
3,100998,100508,"travel",06:04:33.051,06:05:36.894
3,100508,100508,"pickup",06:05:36.894,06:06:29.694
3,100508,200005,"travel",06:06:29.694,06:07:25.6
3,200005,200005,"dropoff",06:07:25.6,06:10:00
3,200005,200005,"wait",06:10:00,06:37:10.602
3,200005,100619,"deadhead",06:37:10.602,06:50:29.048
3,100619,100619,"pickup",06:50:29.048,06:52:11.248
3,100619,100234,"travel",06:52:11.248,07:02:10.685
3,100234,100234,"pickup",07:02:10.685,07:02:42.685
3,100234,100827,"travel",07:02:42.685,07:06:12.92
3,100827,100827,"pickup",07:06:12.92,07:06:37.12
3,100827,100069,"travel",07:06:37.12,07:12:31.369
3,100069,100069,"pickup",07:12:31.369,07:12:55.569
3,100069,100420,"travel",07:12:55.569,07:19:44.797
3,100420,100420,"pickup",07:19:44.797,07:20:06.397
3,100420,100507,"travel",07:20:06.397,07:20:56.783
3,100507,100507,"pickup",07:20:56.783,07:22:05.183
3,100507,100857,"travel",07:22:05.183,07:22:45.758
3,100857,100857,"pickup",07:22:45.758,07:23:07.358
3,100857,100786,"travel",07:23:07.358,07:25:29.019
3,100786,100786,"pickup",07:25:29.019,07:25:58.419
3,100786,200015,"travel",07:25:58.419,07:27:25.6
3,200015,200015,"dropoff",07:27:25.6,07:30:00
3,200015,200015,"wait",07:30:00,08:28:47.298
3,200015,100006,"deadhead",08:28:47.298,08:35:21.242
3,100006,100006,"pickup",08:35:21.242,08:35:53.242
3,100006,100942,"travel",08:35:53.242,08:41:46.243
3,100942,100942,"pickup",08:41:46.243,08:43:41.443
3,100942,100121,"travel",08:43:41.443,08:51:11.324
3,100121,100121,"pickup",08:51:11.324,08:51:32.924
3,100121,100601,"travel",08:51:32.924,08:55:26.777
3,100601,100601,"pickup",08:55:26.777,08:55:50.977
3,100601,100764,"travel",08:55:50.977,09:01:15.434
3,100764,100764,"pickup",09:01:15.434,09:01:47.434
3,100764,100890,"travel",09:01:47.434,09:10:02.475
3,100890,100890,"pickup",09:10:02.475,09:10:31.875
3,100890,100319,"travel",09:10:31.875,09:24:53.165
3,100319,100319,"pickup",09:24:53.165,09:25:17.365
3,100319,100860,"travel",09:25:17.365,09:36:04.028
3,100860,100860,"pickup",09:36:04.028,09:36:28.228
3,100860,100558,"travel",09:36:28.228,09:40:49.603
3,100558,100558,"pickup",09:40:49.603,09:41:16.403
3,100558,100671,"travel",09:41:16.403,09:41:47.055
3,100671,100671,"pickup",09:41:47.055,09:42:19.055
3,100671,200006,"travel",09:42:19.055,09:42:25.6
3,200006,200006,"dropoff",09:42:25.6,09:45:00
3,200006,900001,"deadhead",09:45:00,10:51:01.575
4,900001,100457,"deadhead",03:39:31.257,04:31:08.245
4,100457,100457,"pickup",04:31:08.245,04:31:29.845
4,100457,100473,"travel",04:31:29.845,04:52:10.932
4,100473,100473,"pickup",04:52:10.932,04:52:32.532
4,100473,100263,"travel",04:52:32.532,05:02:40.294
4,100263,100263,"pickup",05:02:40.294,05:03:07.094
4,100263,100012,"travel",05:03:07.094,05:11:10.943
4,100012,100012,"pickup",05:11:10.943,05:11:42.943
4,100012,100171,"travel",05:11:42.943,05:18:20.955
4,100171,100171,"pickup",05:18:20.955,05:19:08.555
4,100171,100687,"travel",05:19:08.555,05:26:25.702
4,100687,100687,"pickup",05:26:25.702,05:27:18.502
4,100687,100487,"travel",05:27:18.502,05:34:40.866
4,100487,100487,"pickup",05:34:40.866,05:35:05.066
4,100487,100038,"travel",05:35:05.066,05:43:19.009
4,100038,100038,"pickup",05:43:19.009,05:43:43.209
4,100038,100734,"travel",05:43:43.209,05:48:01.993
4,100734,100734,"pickup",05:48:01.993,05:48:23.593
4,100734,100847,"travel",05:48:23.593,05:54:18.82
4,100847,100847,"pickup",05:54:18.82,05:55:42.82
4,100847,100287,"travel",05:55:42.82,05:56:48.139
4,100287,100287,"pickup",05:56:48.139,05:57:12.339
4,100287,200012,"travel",05:57:12.339,05:57:25.6
4,200012,200012,"dropoff",05:57:25.6,06:00:00
4,200012,200012,"wait",06:00:00,06:44:55.37
4,200012,100488,"deadhead",06:44:55.37,06:59:09.757
4,100488,100488,"pickup",06:59:09.757,06:59:31.357
4,100488,100526,"travel",06:59:31.357,07:07:34.936
4,100526,100526,"pickup",07:07:34.936,07:08:45.936
4,100526,100563,"travel",07:08:45.936,07:24:42.561
4,100563,100563,"pickup",07:24:42.561,07:25:09.361
4,100563,100096,"travel",07:25:09.361,07:35:56.168
4,100096,100096,"pickup",07:35:56.168,07:36:30.768
4,100096,100728,"travel",07:36:30.768,07:47:52.041
4,100728,100728,"pickup",07:47:52.041,07:48:21.441
4,100728,100462,"travel",07:48:21.441,07:49:33.373
4,100462,100462,"pickup",07:49:33.373,07:49:57.573
4,100462,100879,"travel",07:49:57.573,07:56:42.164
4,100879,100879,"pickup",07:56:42.164,07:57:37.564
4,100879,100846,"travel",07:57:37.564,07:59:18.916
4,100846,100846,"pickup",07:59:18.916,07:59:40.516
4,100846,100647,"travel",07:59:40.516,08:01:56.505
4,100647,100647,"pickup",08:01:56.505,08:02:25.905
4,100647,100787,"travel",08:02:25.905,08:09:05.109
4,100787,100787,"pickup",08:09:05.109,08:09:39.709
4,100787,100815,"travel",08:09:39.709,08:16:16.595
4,100815,100815,"pickup",08:16:16.595,08:16:43.395
4,100815,200023,"travel",08:16:43.395,08:17:25.6
4,200023,200023,"dropoff",08:17:25.6,08:20:00
4,200023,200023,"wait",08:20:00,08:35:55.455
4,200023,100950,"deadhead",08:35:55.455,08:58:45.909
4,100950,100950,"pickup",08:58:45.909,08:59:54.309
4,100950,100248,"travel",08:59:54.309,09:13:25.4
4,100248,100248,"pickup",09:13:25.4,09:13:47
4,100248,100899,"travel",09:13:47,09:43:21.705
4,100899,100899,"pickup",09:43:21.705,09:43:43.305
4,100899,100460,"travel",09:43:43.305,10:10:28.748
4,100460,100460,"pickup",10:10:28.748,10:10:55.548
4,100460,100469,"travel",10:10:55.548,10:14:32.434
4,100469,100469,"pickup",10:14:32.434,10:16:19.834
4,100469,100367,"travel",10:16:19.834,10:17:16.936
4,100367,100367,"pickup",10:17:16.936,10:17:38.536
4,100367,100303,"travel",10:17:38.536,10:19:25.411
4,100303,100303,"pickup",10:19:25.411,10:19:54.811
4,100303,100259,"travel",10:19:54.811,10:21:50.925
4,100259,100259,"pickup",10:21:50.925,10:22:17.725
4,100259,200025,"travel",10:22:17.725,10:22:25.6
4,200025,200025,"dropoff",10:22:25.6,10:25:00
4,200025,900001,"deadhead",10:25:00,11:50:51.648
5,900001,100650,"deadhead",03:35:09.908,04:33:07.583
5,100650,100650,"pickup",04:33:07.583,04:33:31.783
5,100650,100776,"travel",04:33:31.783,04:42:22.803
5,100776,100776,"pickup",04:42:22.803,04:42:54.803
5,100776,100772,"travel",04:42:54.803,04:44:43.877
5,100772,100772,"pickup",04:44:43.877,04:46:39.077
5,100772,100804,"travel",04:46:39.077,04:56:21.745
5,100804,100804,"pickup",04:56:21.745,04:56:45.945
5,100804,100332,"travel",04:56:45.945,05:04:46.167
5,100332,100332,"pickup",05:04:46.167,05:05:12.967
5,100332,100837,"travel",05:05:12.967,05:11:07.642
5,100837,100837,"pickup",05:11:07.642,05:11:50.042
5,100837,100255,"travel",05:11:50.042,05:14:28.636
5,100255,100255,"pickup",05:14:28.636,05:14:52.836
5,100255,100589,"travel",05:14:52.836,05:19:14.181
5,100589,100589,"pickup",05:19:14.181,05:19:46.181
5,100589,100966,"travel",05:19:46.181,05:26:52.73
5,100966,100966,"pickup",05:26:52.73,05:27:14.33
5,100966,200003,"travel",05:27:14.33,05:37:25.6
5,200003,200003,"dropoff",05:37:25.6,05:40:00
5,200003,200003,"wait",05:40:00,08:07:18.13
5,200003,100328,"deadhead",08:07:18.13,08:11:25.231
5,100328,100328,"pickup",08:11:25.231,08:11:49.431
5,100328,100125,"travel",08:11:49.431,08:23:17.157
5,100125,100125,"pickup",08:23:17.157,08:23:49.157
5,100125,100260,"travel",08:23:49.157,08:26:55.862
5,100260,100260,"pickup",08:26:55.862,08:27:22.662
5,100260,100157,"travel",08:27:22.662,08:32:59.627
5,100157,100157,"pickup",08:32:59.627,08:33:29.027
5,100157,100247,"travel",08:33:29.027,08:42:04.574
5,100247,100247,"pickup",08:42:04.574,08:42:26.174
5,100247,100299,"travel",08:42:26.174,08:52:01.724
5,100299,100299,"pickup",08:52:01.724,08:53:20.524
5,100299,100562,"travel",08:53:20.524,09:06:01.958
5,100562,100562,"pickup",09:06:01.958,09:06:33.958
5,100562,100505,"travel",09:06:33.958,09:12:36.934
5,100505,100505,"pickup",09:12:36.934,09:13:50.534
5,100505,100323,"travel",09:13:50.534,09:21:18.547
5,100323,100323,"pickup",09:21:18.547,09:21:40.147
5,100323,200021,"travel",09:21:40.147,09:32:25.6
5,200021,200021,"dropoff",09:32:25.6,09:35:00
5,200021,900001,"deadhead",09:35:00,10:05:42.474
6,900001,100765,"deadhead",02:53:26.557,04:25:06.477
6,100765,100765,"pickup",04:25:06.477,04:25:51.477
6,100765,100600,"travel",04:25:51.477,04:30:57.545
6,100600,100600,"pickup",04:30:57.545,04:31:19.145
6,100600,100691,"travel",04:31:19.145,04:43:40.111
6,100691,100691,"pickup",04:43:40.111,04:44:12.111
6,100691,100079,"travel",04:44:12.111,04:46:02.089
6,100079,100079,"pickup",04:46:02.089,04:46:34.089
6,100079,100197,"travel",04:46:34.089,04:50:41.145
6,100197,100197,"pickup",04:50:41.145,04:51:07.945
6,100197,100766,"travel",04:51:07.945,04:55:46.741
6,100766,100766,"pickup",04:55:46.741,04:56:18.741
6,100766,100412,"travel",04:56:18.741,04:59:45.605
6,100412,100412,"pickup",04:59:45.605,05:00:15.005
6,100412,100485,"travel",05:00:15.005,05:06:27.925
6,100485,100485,"pickup",05:06:27.925,05:06:59.925
6,100485,100049,"travel",05:06:59.925,05:12:07.766
6,100049,100049,"pickup",05:12:07.766,05:12:29.366
6,100049,100013,"travel",05:12:29.366,05:16:35.468
6,100013,100013,"pickup",05:16:35.468,05:17:51.668
6,100013,100365,"travel",05:17:51.668,05:22:19.452
6,100365,100365,"pickup",05:22:19.452,05:22:41.052
6,100365,100039,"travel",05:22:41.052,05:25:44.87
6,100039,100039,"pickup",05:25:44.87,05:26:11.67
6,100039,100835,"travel",05:26:11.67,05:29:58.17
6,100835,100835,"pickup",05:29:58.17,05:30:19.77
6,100835,200013,"travel",05:30:19.77,05:32:25.6
6,200013,200013,"dropoff",05:32:25.6,05:35:00
6,200013,200013,"wait",05:35:00,06:40:51.586
6,200013,100142,"deadhead",06:40:51.586,07:00:06.518
6,100142,100142,"pickup",07:00:06.518,07:02:45.918
6,100142,100307,"travel",07:02:45.918,07:12:13.464
6,100307,100307,"pickup",07:12:13.464,07:12:35.064
6,100307,100490,"travel",07:12:35.064,07:48:22.893
6,100490,100490,"pickup",07:48:22.893,07:48:52.293
6,100490,100034,"travel",07:48:52.293,07:51:36.611
6,100034,100034,"pickup",07:51:36.611,07:52:06.011
6,100034,100375,"travel",07:52:06.011,07:59:27.659
6,100375,100375,"pickup",07:59:27.659,07:59:49.259
6,100375,200023,"travel",07:59:49.259,08:17:25.6
6,200023,200023,"dropoff",08:17:25.6,08:20:00
6,200023,200023,"wait",08:20:00,08:20:17.827
6,200023,100923,"deadhead",08:20:17.827,08:54:30.645
6,100923,100923,"pickup",08:54:30.645,08:54:54.845
6,100923,100869,"travel",08:54:54.845,09:02:00.914
6,100869,100869,"pickup",09:02:00.914,09:02:22.514
6,100869,100437,"travel",09:02:22.514,09:25:00.15
6,100437,100437,"pickup",09:25:00.15,09:25:24.35
6,100437,100921,"travel",09:25:24.35,09:34:03.657
6,100921,100921,"pickup",09:34:03.657,09:34:59.057
6,100921,100886,"travel",09:34:59.057,09:41:53.602
6,100886,100886,"pickup",09:41:53.602,09:42:20.402
6,100886,100214,"travel",09:42:20.402,09:47:03.936
6,100214,100214,"pickup",09:47:03.936,09:47:28.136
6,100214,100222,"travel",09:47:28.136,09:54:24.864
6,100222,100222,"pickup",09:54:24.864,09:55:35.864
6,100222,100419,"travel",09:55:35.864,09:58:10.977
6,100419,100419,"pickup",09:58:10.977,09:58:55.977
6,100419,100364,"travel",09:58:55.977,10:07:13.67
6,100364,100364,"pickup",10:07:13.67,10:07:45.67
6,100364,100541,"travel",10:07:45.67,10:13:51.705
6,100541,100541,"pickup",10:13:51.705,10:14:21.105
6,100541,100996,"travel",10:14:21.105,10:19:29.866
6,100996,100996,"pickup",10:19:29.866,10:19:54.066
6,100996,200025,"travel",10:19:54.066,10:22:25.6
6,200025,200025,"dropoff",10:22:25.6,10:25:00
6,200025,900001,"deadhead",10:25:00,11:50:51.648
7,900001,100163,"deadhead",03:46:17.992,04:35:30.118
7,100163,100163,"pickup",04:35:30.118,04:35:59.518
7,100163,100602,"travel",04:35:59.518,04:44:02.934
7,100602,100602,"pickup",04:44:02.934,04:44:29.734
7,100602,100586,"travel",04:44:29.734,04:55:51.743
7,100586,100586,"pickup",04:55:51.743,04:56:44.543
7,100586,100277,"travel",04:56:44.543,04:59:00.16
7,100277,100277,"pickup",04:59:00.16,04:59:26.96
7,100277,100345,"travel",04:59:26.96,05:00:27.097
7,100345,100345,"pickup",05:00:27.097,05:01:58.897
7,100345,100685,"travel",05:01:58.897,05:03:13.483
7,100685,100685,"pickup",05:03:13.483,05:03:45.483
7,100685,100992,"travel",05:03:45.483,05:10:51.202
7,100992,100992,"pickup",05:10:51.202,05:11:15.402
7,100992,100168,"travel",05:11:15.402,05:16:07.407
7,100168,100168,"pickup",05:16:07.407,05:16:39.407
7,100168,100793,"travel",05:16:39.407,05:21:17.842
7,100793,100793,"pickup",05:21:17.842,05:21:42.042
7,100793,100020,"travel",05:21:42.042,05:26:05.784
7,100020,100020,"pickup",05:26:05.784,05:26:27.384
7,100020,200020,"travel",05:26:27.384,05:27:25.6
7,200020,200020,"dropoff",05:27:25.6,05:30:00
7,200020,200020,"wait",05:30:00,07:09:39.742
7,200020,100335,"deadhead",07:09:39.742,07:30:35.563
7,100335,100335,"pickup",07:30:35.563,07:31:02.363
7,100335,100086,"travel",07:31:02.363,07:48:21.968
7,100086,100086,"pickup",07:48:21.968,07:48:43.568
7,100086,100500,"travel",07:48:43.568,07:54:26.259
7,100500,100500,"pickup",07:54:26.259,07:54:47.859
7,100500,100548,"travel",07:54:47.859,08:00:34.7
7,100548,100548,"pickup",08:00:34.7,08:00:58.9
7,100548,100408,"travel",08:00:58.9,08:05:11.802
7,100408,100408,"pickup",08:05:11.802,08:07:35.602
7,100408,100022,"travel",08:07:35.602,08:10:19.348
7,100022,100022,"pickup",08:10:19.348,08:10:46.148
7,100022,100525,"travel",08:10:46.148,08:15:17.214
7,100525,100525,"pickup",08:15:17.214,08:15:44.014
7,100525,100339,"travel",08:15:44.014,08:24:15.952
7,100339,100339,"pickup",08:24:15.952,08:24:42.752
7,100339,100135,"travel",08:24:42.752,08:30:11.621
7,100135,100135,"pickup",08:30:11.621,08:30:33.221
7,100135,100936,"travel",08:30:33.221,08:35:32.577
7,100936,100936,"pickup",08:35:32.577,08:35:54.177
7,100936,200022,"travel",08:35:54.177,08:42:25.6
7,200022,200022,"dropoff",08:42:25.6,08:45:00
7,200022,900001,"deadhead",08:45:00,10:04:44.253
8,900001,100402,"deadhead",04:29:36.202,06:00:35.242
8,100402,100402,"pickup",06:00:35.242,06:01:04.642
8,100402,100587,"travel",06:01:04.642,06:05:10.553
8,100587,100587,"pickup",06:05:10.553,06:05:32.153
8,100587,100901,"travel",06:05:32.153,06:11:19.371
8,100901,100901,"pickup",06:11:19.371,06:11:48.771
8,100901,100603,"travel",06:11:48.771,06:22:17.895
8,100603,100603,"pickup",06:22:17.895,06:22:49.895
8,100603,100140,"travel",06:22:49.895,06:34:12.483
8,100140,100140,"pickup",06:34:12.483,06:34:39.283
8,100140,100995,"travel",06:34:39.283,06:49:24.689
8,100995,100995,"pickup",06:49:24.689,06:49:56.689
8,100995,100191,"travel",06:49:56.689,06:51:12.603
8,100191,100191,"pickup",06:51:12.603,06:51:44.603
8,100191,100355,"travel",06:51:44.603,06:53:56.831
8,100355,100355,"pickup",06:53:56.831,06:54:31.431
8,100355,100900,"travel",06:54:31.431,06:58:36.569
8,100900,100900,"pickup",06:58:36.569,06:59:08.569
8,100900,100181,"travel",06:59:08.569,07:03:35.381
8,100181,100181,"pickup",07:03:35.381,07:04:04.781
8,100181,100955,"travel",07:04:04.781,07:05:02.633
8,100955,100955,"pickup",07:05:02.633,07:05:34.633
8,100955,100502,"travel",07:05:34.633,07:07:02.203
8,100502,100502,"pickup",07:07:02.203,07:07:49.803
8,100502,100238,"travel",07:07:49.803,07:13:58.185
8,100238,100238,"pickup",07:13:58.185,07:14:22.385
8,100238,100644,"travel",07:14:22.385,07:18:17.877
8,100644,100644,"pickup",07:18:17.877,07:18:44.677
8,100644,100885,"travel",07:18:44.677,07:22:59.129
8,100885,100885,"pickup",07:22:59.129,07:23:25.929
8,100885,200015,"travel",07:23:25.929,07:27:25.6
8,200015,200015,"dropoff",07:27:25.6,07:30:00
8,200015,200015,"wait",07:30:00,08:30:57.648
8,200015,100952,"deadhead",08:30:57.648,08:38:28.07
8,100952,100952,"pickup",08:38:28.07,08:39:00.07
8,100952,100592,"travel",08:39:00.07,08:39:50.501
8,100592,100592,"pickup",08:39:50.501,08:42:16.901
8,100592,100438,"travel",08:42:16.901,08:48:14.491
8,100438,100438,"pickup",08:48:14.491,08:48:38.691
8,100438,100565,"travel",08:48:38.691,09:04:30.925
8,100565,100565,"pickup",09:04:30.925,09:04:52.525
8,100565,100173,"travel",09:04:52.525,09:12:07.119
8,100173,100173,"pickup",09:12:07.119,09:12:39.119
8,100173,100509,"travel",09:12:39.119,09:36:01.237
8,100509,100509,"pickup",09:36:01.237,09:36:28.037
8,100509,200006,"travel",09:36:28.037,09:42:25.6
8,200006,200006,"dropoff",09:42:25.6,09:45:00
8,200006,900001,"deadhead",09:45:00,10:51:01.575
9,900001,100153,"deadhead",03:21:25.032,04:09:33.793
9,100153,100153,"pickup",04:09:33.793,04:09:55.393
9,100153,100851,"travel",04:09:55.393,04:42:52.557
9,100851,100851,"pickup",04:42:52.557,04:43:14.157
9,100851,100958,"travel",04:43:14.157,04:48:16.195
9,100958,100958,"pickup",04:48:16.195,04:48:48.195
9,100958,100068,"travel",04:48:48.195,04:53:15.795
9,100068,100068,"pickup",04:53:15.795,04:53:39.995
9,100068,100250,"travel",04:53:39.995,04:56:44.318
9,100250,100250,"pickup",04:56:44.318,04:57:05.918
9,100250,100881,"travel",04:57:05.918,05:00:46.64
9,100881,100881,"pickup",05:00:46.64,05:01:10.84
9,100881,100083,"travel",05:01:10.84,05:04:36.599
9,100083,100083,"pickup",05:04:36.599,05:05:00.799
9,100083,100424,"travel",05:05:00.799,05:08:50.612
9,100424,100424,"pickup",05:08:50.612,05:11:24.812
