"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100160,100037,"travel",07:52:31.316,08:05:03.77
3,100037,100037,"pickup",08:05:03.77,08:05:35.77
3,100037,100201,"travel",08:05:35.77,08:09:10.952
3,100201,100201,"pickup",08:09:10.952,08:09:42.952
3,100201,200011,"travel",08:09:42.952,08:27:25.6
3,200011,200011,"dropoff",08:27:25.6,08:30:00
3,200011,200011,"wait",08:30:00,09:00:43.536
3,200011,100197,"deadhead",09:00:43.536,09:34:19.127
3,100197,100197,"pickup",09:34:19.127,09:34:48.527
3,100197,100091,"travel",09:34:48.527,09:52:14.573
3,100091,100091,"pickup",09:52:14.573,09:52:36.173
3,100091,100141,"travel",09:52:36.173,09:55:27.07
3,100141,100141,"pickup",09:55:27.07,09:55:56.47
3,100141,100161,"travel",09:55:56.47,09:57:36.561
3,100161,100161,"pickup",09:57:36.561,09:59:23.961
3,100161,100193,"travel",09:59:23.961,10:07:18.234
3,100193,100193,"pickup",10:07:18.234,10:08:13.634
3,100193,200003,"travel",10:08:13.634,10:17:25.6
3,200003,200003,"dropoff",10:17:25.6,10:20:00
3,200003,900001,"deadhead",10:20:00,11:41:08.864
4,900001,100075,"deadhead",06:00:00.622,06:31:41.231
4,100075,100075,"pickup",06:31:41.231,06:32:10.631
4,100075,100063,"travel",06:32:10.631,06:34:16.494
4,100063,100063,"pickup",06:34:16.494,06:34:48.494
4,100063,100169,"travel",06:34:48.494,06:41:18.893
4,100169,100169,"pickup",06:41:18.893,06:41:48.293
4,100169,100211,"travel",06:41:48.293,06:46:37.04
4,100211,100211,"pickup",06:46:37.04,06:47:03.84
4,100211,200005,"travel",06:47:03.84,07:12:25.6
4,200005,200005,"dropoff",07:12:25.6,07:15:00
4,200005,200005,"wait",07:15:00,08:37:56.736
4,200005,100230,"deadhead",08:37:56.736,09:12:22.676
4,100230,100230,"pickup",09:12:22.676,09:12:46.876
4,100230,100144,"travel",09:12:46.876,09:23:02.527
4,100144,100144,"pickup",09:23:02.527,09:24:26.527
4,100144,100137,"travel",09:24:26.527,09:31:07.385
4,100137,100137,"pickup",09:31:07.385,09:31:39.385
4,100137,100002,"travel",09:31:39.385,09:41:01.497
4,100002,100002,"pickup",09:41:01.497,09:41:28.297
4,100002,200002,"travel",09:41:28.297,09:57:25.6
4,200002,200002,"dropoff",09:57:25.6,10:00:00
4,200002,900001,"deadhead",10:00:00,11:05:50.492
5,900001,100123,"deadhead",05:52:55.767,06:37:18.506
5,100123,100123,"pickup",06:37:18.506,06:37:55.706
5,100123,100190,"travel",06:37:55.706,06:42:52.194
5,100190,100190,"pickup",06:42:52.194,06:43:37.194
5,100190,200005,"travel",06:43:37.194,07:12:25.6
5,200005,200005,"dropoff",07:12:25.6,07:15:00
5,200005,200005,"wait",07:15:00,07:31:49.681
5,200005,100191,"deadhead",07:31:49.681,08:22:40.916
5,100191,100191,"pickup",08:22:40.916,08:23:10.316
5,100191,100237,"travel",08:23:10.316,08:38:42.532
5,100237,100237,"pickup",08:38:42.532,08:41:37.532
5,100237,200004,"travel",08:41:37.532,09:02:25.6
5,200004,200004,"dropoff",09:02:25.6,09:05:00
5,200004,900001,"deadhead",09:05:00,10:26:06.205
6,900001,100006,"deadhead",05:10:19.467,05:46:22.228
6,100006,100006,"pickup",05:46:22.228,05:46:49.028
6,100006,100043,"travel",05:46:49.028,05:52:35.562
6,100043,100043,"pickup",05:52:35.562,05:52:59.762
6,100043,100029,"travel",05:52:59.762,05:58:41.251
6,100029,100029,"pickup",05:58:41.251,06:00:52.051
6,100029,200006,"travel",06:00:52.051,06:27:25.6
6,200006,200006,"dropoff",06:27:25.6,06:30:00
6,200006,200006,"wait",06:30:00,06:48:41.103
6,200006,100214,"deadhead",06:48:41.103,07:44:42.607
6,100214,100214,"pickup",07:44:42.607,07:46:06.607
6,100214,100219,"travel",07:46:06.607,07:55:55.459
6,100219,100219,"pickup",07:55:55.459,07:56:35.259
6,100219,100074,"travel",07:56:35.259,08:10:01.1
6,100074,100074,"pickup",08:10:01.1,08:10:33.1
6,100074,200011,"travel",08:10:33.1,08:27:25.6
6,200011,200011,"dropoff",08:27:25.6,08:30:00
6,200011,200011,"wait",08:30:00,09:08:26.391
6,200011,100053,"deadhead",09:08:26.391,09:34:58.709
6,100053,100053,"pickup",09:34:58.709,09:35:28.109
6,100053,100196,"travel",09:35:28.109,09:43:00.836
6,100196,100196,"pickup",09:43:00.836,09:44:32.636
6,100196,100227,"travel",09:44:32.636,09:57:12.693
6,100227,100227,"pickup",09:57:12.693,09:58:52.293
6,100227,200003,"travel",09:58:52.293,10:17:25.6
6,200003,200003,"dropoff",10:17:25.6,10:20:00
6,200003,900001,"deadhead",10:20:00,11:41:08.864
7,900001,100183,"deadhead",05:00:51.142,05:47:37.489
7,100183,100183,"pickup",05:47:37.489,05:48:04.289
7,100183,100014,"travel",05:48:04.289,05:53:41.189
7,100014,100014,"pickup",05:53:41.189,05:55:31.189
7,100014,100058,"travel",05:55:31.189,06:01:28.833
7,100058,100058,"pickup",06:01:28.833,06:02:55.433
7,100058,200006,"travel",06:02:55.433,06:27:25.6
7,200006,200006,"dropoff",06:27:25.6,06:30:00
7,200006,900001,"deadhead",06:30:00,07:34:17.765
8,900001,100154,"deadhead",05:12:30.628,05:45:36.035
8,100154,100154,"pickup",05:45:36.035,05:46:00.235
8,100154,100148,"travel",05:46:00.235,06:05:31.589
8,100148,100148,"pickup",06:05:31.589,06:07:16.389
8,100148,200006,"travel",06:07:16.389,06:27:25.6
8,200006,200006,"dropoff",06:27:25.6,06:30:00
8,200006,200006,"wait",06:30:00,06:55:01.203
8,200006,100011,"deadhead",06:55:01.203,07:42:23.23
8,100011,100011,"pickup",07:42:23.23,07:42:52.63
8,100011,100171,"travel",07:42:52.63,07:46:35.039
8,100171,100171,"pickup",07:46:35.039,07:46:59.239
8,100171,100107,"travel",07:46:59.239,07:58:17.477
8,100107,100107,"pickup",07:58:17.477,07:58:44.277
8,100107,100146,"travel",07:58:44.277,08:00:52.834
8,100146,100146,"pickup",08:00:52.834,08:01:22.234
8,100146,100115,"travel",08:01:22.234,08:10:55.643
8,100115,100115,"pickup",08:10:55.643,08:11:19.843
8,100115,100104,"travel",08:11:19.843,08:17:08.116
8,100104,100104,"pickup",08:17:08.116,08:17:32.316
8,100104,200011,"travel",08:17:32.316,08:27:25.6
8,200011,200011,"dropoff",08:27:25.6,08:30:00
8,200011,900001,"deadhead",08:30:00,09:44:36.273
9,900001,100125,"deadhead",04:53:16.253,05:42:25.86
9,100125,100125,"pickup",05:42:25.86,05:42:55.26
9,100125,100239,"travel",05:42:55.26,05:54:22.448
9,100239,100239,"pickup",05:54:22.448,05:57:04.448
9,100239,100047,"travel",05:57:04.448,06:07:54.353
9,100047,100047,"pickup",06:07:54.353,06:08:23.753
9,100047,100066,"travel",06:08:23.753,06:24:35.712
9,100066,100066,"pickup",06:24:35.712,06:24:59.912
9,100066,200006,"travel",06:24:59.912,06:27:25.6
9,200006,200006,"dropoff",06:27:25.6,06:30:00
9,200006,200006,"wait",06:30:00,06:43:32.031
9,200006,100217,"deadhead",06:43:32.031,08:17:26.136
9,100217,100217,"pickup",08:17:26.136,08:17:55.536
9,100217,100127,"travel",08:17:55.536,08:21:44.627
9,100127,100127,"pickup",08:21:44.627,08:22:06.227
9,100127,100138,"travel",08:22:06.227,08:28:48.5
9,100138,100138,"pickup",08:28:48.5,08:29:15.3
9,100138,100059,"travel",08:29:15.3,08:41:34.357
9,100059,100059,"pickup",08:41:34.357,08:42:24.557
9,100059,100182,"travel",08:42:24.557,08:52:13.852
9,100182,100182,"pickup",08:52:13.852,08:53:53.452
9,100182,200004,"travel",08:53:53.452,09:02:25.6
9,200004,200004,"dropoff",09:02:25.6,09:05:00
9,200004,900001,"deadhead",09:05:00,10:26:06.205
10,900001,100204,"deadhead",05:20:36.684,06:17:56.733
10,100204,100204,"pickup",06:17:56.733,06:19:28.533
10,100204,100036,"travel",06:19:28.533,06:21:31.581
10,100036,100036,"pickup",06:21:31.581,06:22:00.981
10,100036,100035,"travel",06:22:00.981,06:28:38.31
10,100035,100035,"pickup",06:28:38.31,06:29:10.31
10,100035,100044,"travel",06:29:10.31,06:36:48.939
10,100044,100044,"pickup",06:36:48.939,06:37:10.539
10,100044,200008,"travel",06:37:10.539,07:02:25.6
10,200008,200008,"dropoff",07:02:25.6,07:05:00
10,200008,200008,"wait",07:05:00,08:19:10.387
10,200008,100041,"deadhead",08:19:10.387,08:54:23.881
10,100041,100041,"pickup",08:54:23.881,08:54:53.281
10,100041,100186,"travel",08:54:53.281,09:03:01.442
10,100186,100186,"pickup",09:03:01.442,09:03:23.042
10,100186,100145,"travel",09:03:23.042,09:15:40.435
10,100145,100145,"pickup",09:15:40.435,09:16:22.835
10,100145,200007,"travel",09:16:22.835,09:37:25.6
10,200007,200007,"dropoff",09:37:25.6,09:40:00
10,200007,900001,"deadhead",09:40:00,10:45:04.913
11,900001,100070,"deadhead",05:54:42.864,06:28:40.307
11,100070,100070,"pickup",06:28:40.307,06:30:12.107
11,100070,200008,"travel",06:30:12.107,07:02:25.6
11,200008,200008,"dropoff",07:02:25.6,07:05:00
11,200008,200008,"wait",07:05:00,07:07:19.336
11,200008,100234,"deadhead",07:07:19.336,08:18:40.295
11,100234,100234,"pickup",08:18:40.295,08:20:27.695
11,100234,100231,"travel",08:20:27.695,08:26:22.139
11,100231,100231,"pickup",08:26:22.139,08:27:40.939
11,100231,100090,"travel",08:27:40.939,08:40:11.518
11,100090,100090,"pickup",08:40:11.518,08:40:40.918
11,100090,100088,"travel",08:40:40.918,08:46:41.157
11,100088,100088,"pickup",08:46:41.157,08:47:13.157
11,100088,200004,"travel",08:47:13.157,09:02:25.6
11,200004,200004,"dropoff",09:02:25.6,09:05:00
11,200004,900001,"deadhead",09:05:00,10:26:06.205
12,900001,100027,"deadhead",05:47:08.682,06:43:56.648
12,100027,100027,"pickup",06:43:56.648,06:44:28.648
12,100027,100162,"travel",06:44:28.648,06:50:25.136
12,100162,100162,"pickup",06:50:25.136,06:50:51.936
12,100162,100208,"travel",06:50:51.936,06:59:33.357
12,100208,100208,"pickup",06:59:33.357,07:01:12.957
12,100208,100155,"travel",07:01:12.957,07:16:12.036
12,100155,100155,"pickup",07:16:12.036,07:16:36.236
12,100155,200009,"travel",07:16:36.236,07:22:25.6
12,200009,200009,"dropoff",07:22:25.6,07:25:00
12,200009,200009,"wait",07:25:00,07:49:27.941
12,200009,100243,"deadhead",07:49:27.941,08:05:39.941
12,100243,100243,"pickup",08:05:39.941,08:07:01.341
12,100243,100149,"travel",08:07:01.341,08:21:02.193
12,100149,100149,"pickup",08:21:02.193,08:21:23.793
12,100149,200011,"travel",08:21:23.793,08:27:25.6
12,200011,200011,"dropoff",08:27:25.6,08:30:00
12,200011,200011,"wait",08:30:00,09:09:00.664
12,200011,100114,"deadhead",09:09:00.664,09:34:22.857
12,100114,100114,"pickup",09:34:22.857,09:34:57.457
12,100114,100097,"travel",09:34:57.457,09:36:52.07
12,100097,100097,"pickup",09:36:52.07,09:37:34.47
12,100097,100030,"travel",09:37:34.47,09:42:33.345
12,100030,100030,"pickup",09:42:33.345,09:43:00.145
12,100030,100132,"travel",09:43:00.145,09:50:17.123
12,100132,100132,"pickup",09:50:17.123,09:51:46.323
12,100132,100166,"travel",09:51:46.323,09:52:47.584
12,100166,100166,"pickup",09:52:47.584,09:53:14.384
12,100166,200003,"travel",09:53:14.384,10:17:25.6
12,200003,200003,"dropoff",10:17:25.6,10:20:00
12,200003,900001,"deadhead",10:20:00,11:41:08.864
13,900001,100095,"deadhead",05:53:37.127,06:38:56.627
13,100095,100095,"pickup",06:38:56.627,06:39:26.027
13,100095,100240,"travel",06:39:26.027,06:43:11.607
13,100240,100240,"pickup",06:43:11.607,06:43:38.407
13,100240,100143,"travel",06:43:38.407,06:46:00.055
13,100143,100143,"pickup",06:46:00.055,06:46:42.455
13,100143,100071,"travel",06:46:42.455,06:51:32.057
13,100071,100071,"pickup",06:51:32.057,06:52:58.657
13,100071,100015,"travel",06:52:58.657,06:55:41.986
13,100015,100015,"pickup",06:55:41.986,06:56:39.986
13,100015,200009,"travel",06:56:39.986,07:22:25.6
13,200009,200009,"dropoff",07:22:25.6,07:25:00
13,200009,200009,"wait",07:25:00,07:51:54.145
13,200009,100213,"deadhead",07:51:54.145,08:25:26.123
13,100213,100213,"pickup",08:25:26.123,08:25:58.123
13,100213,100038,"travel",08:25:58.123,08:45:41.214
13,100038,100038,"pickup",08:45:41.214,08:47:28.614
13,100038,100004,"travel",08:47:28.614,08:49:00.83
13,100004,100004,"pickup",08:49:00.83,08:49:22.43
13,100004,200004,"travel",08:49:22.43,09:02:25.6
13,200004,200004,"dropoff",09:02:25.6,09:05:00
13,200004,900001,"deadhead",09:05:00,10:26:06.205
14,900001,100096,"deadhead",05:52:13.036,06:38:02.4
14,100096,100096,"pickup",06:38:02.4,06:38:26.6
14,100096,100077,"travel",06:38:26.6,06:44:00.214
14,100077,100077,"pickup",06:44:00.214,06:45:13.814
14,100077,100098,"travel",06:45:13.814,06:50:06.314
14,100098,100098,"pickup",06:50:06.314,06:50:27.914
14,100098,100207,"travel",06:50:27.914,06:53:13.152
14,100207,100207,"pickup",06:53:13.152,06:54:39.752
14,100207,100142,"travel",06:54:39.752,06:58:35.048
14,100142,100142,"pickup",06:58:35.048,06:58:59.248
14,100142,200009,"travel",06:58:59.248,07:22:25.6
14,200009,200009,"dropoff",07:22:25.6,07:25:00
14,200009,200009,"wait",07:25:00,08:14:08.056
14,200009,100195,"deadhead",08:14:08.056,09:04:12.453
14,100195,100195,"pickup",09:04:12.453,09:04:36.653
14,100195,100249,"travel",09:04:36.653,09:06:50.835
14,100249,100249,"pickup",09:06:50.835,09:07:22.835
14,100249,200007,"travel",09:07:22.835,09:37:25.6
14,200007,200007,"dropoff",09:37:25.6,09:40:00
14,200007,900001,"deadhead",09:40:00,10:45:04.913
15,900001,100009,"deadhead",05:52:57.009,06:38:51.282
15,100009,100009,"pickup",06:38:51.282,06:39:41.482
15,100009,100057,"travel",06:39:41.482,06:49:35.175
15,100057,100057,"pickup",06:49:35.175,06:51:04.375
15,100057,100065,"travel",06:51:04.375,07:03:35.5
15,100065,100065,"pickup",07:03:35.5,07:03:57.1
15,100065,200009,"travel",07:03:57.1,07:22:25.6
15,200009,200009,"dropoff",07:22:25.6,07:25:00
15,200009,200009,"wait",07:25:00,07:44:57.555
15,200009,100033,"deadhead",07:44:57.555,08:06:32.907
15,100033,100033,"pickup",08:06:32.907,08:09:40.907
15,100033,200011,"travel",08:09:40.907,08:27:25.6
15,200011,200011,"dropoff",08:27:25.6,08:30:00
15,200011,900001,"deadhead",08:30:00,09:44:36.273
16,900001,100042,"deadhead",05:56:34.027,06:42:41.527
16,100042,100042,"pickup",06:42:41.527,06:43:49.927
16,100042,100105,"travel",06:43:49.927,06:50:08.064
16,100105,100105,"pickup",06:50:08.064,06:50:40.064
16,100105,100051,"travel",06:50:40.064,07:02:16.848
16,100051,100051,"pickup",07:02:16.848,07:02:41.048
16,100051,100060,"travel",07:02:41.048,07:21:05.389
16,100060,100060,"pickup",07:21:05.389,07:21:29.589
16,100060,200009,"travel",07:21:29.589,07:22:25.6
16,200009,200009,"dropoff",07:22:25.6,07:25:00
16,200009,200009,"wait",07:25:00,07:48:48.486
16,200009,100049,"deadhead",07:48:48.486,08:23:32.395
16,100049,100049,"pickup",08:23:32.395,08:24:58.995
16,100049,100220,"travel",08:24:58.995,08:26:38.745
16,100220,100220,"pickup",08:26:38.745,08:27:08.145
16,100220,100188,"travel",08:27:08.145,09:00:21.1
16,100188,100188,"pickup",09:00:21.1,09:01:45.1
16,100188,200004,"travel",09:01:45.1,09:02:25.6
16,200004,200004,"dropoff",09:02:25.6,09:05:00
16,200004,900001,"deadhead",09:05:00,10:26:06.205
17,900001,100052,"deadhead",05:53:11.773,06:40:46.136
17,100052,100052,"pickup",06:40:46.136,06:41:12.936
17,100052,100151,"travel",06:41:12.936,06:43:41.539
17,100151,100151,"pickup",06:43:41.539,06:44:13.539
17,100151,100185,"travel",06:44:13.539,06:46:59.016
17,100185,100185,"pickup",06:46:59.016,06:48:43.816
17,100185,100175,"travel",06:48:43.816,06:58:05.293
17,100175,100175,"pickup",06:58:05.293,06:58:37.293
17,100175,200009,"travel",06:58:37.293,07:22:25.6
17,200009,200009,"dropoff",07:22:25.6,07:25:00
17,200009,200009,"wait",07:25:00,07:57:13.295
17,200009,100025,"deadhead",07:57:13.295,08:27:47.011
17,100025,100025,"pickup",08:27:47.011,08:28:16.411
17,100025,100128,"travel",08:28:16.411,08:39:52.752
17,100128,100128,"pickup",08:39:52.752,08:40:24.752
17,100128,100126,"travel",08:40:24.752,08:48:52.434
17,100126,100126,"pickup",08:48:52.434,08:49:16.634
17,100126,200004,"travel",08:49:16.634,09:02:25.6
17,200004,200004,"dropoff",09:02:25.6,09:05:00
17,200004,900001,"deadhead",09:05:00,10:26:06.205
18,900001,100180,"deadhead",05:39:29.65,06:41:17.07
18,100180,100180,"pickup",06:41:17.07,06:41:46.47
18,100180,100122,"travel",06:41:46.47,06:52:19.845
18,100122,100122,"pickup",06:52:19.845,06:52:51.845
18,100122,100153,"travel",06:52:51.845,07:12:38.345
18,100153,100153,"pickup",07:12:38.345,07:13:05.145
18,100153,200009,"travel",07:13:05.145,07:22:25.6
18,200009,200009,"dropoff",07:22:25.6,07:25:00
18,200009,200009,"wait",07:25:00,07:51:16.755
18,200009,100194,"deadhead",07:51:16.755,08:23:00.05
18,100194,100194,"pickup",08:23:00.05,08:23:21.65
18,100194,100028,"travel",08:23:21.65,08:28:34.809
18,100028,100028,"pickup",08:28:34.809,08:29:04.209
18,100028,100179,"travel",08:29:04.209,08:31:39.698
18,100179,100179,"pickup",08:31:39.698,08:33:11.498
18,100179,100013,"travel",08:33:11.498,08:34:41.736
18,100013,100013,"pickup",08:34:41.736,08:35:55.336
18,100013,100086,"travel",08:35:55.336,08:41:50.632
18,100086,100086,"pickup",08:41:50.632,08:42:12.232
18,100086,100147,"travel",08:42:12.232,08:43:59.209
18,100147,100147,"pickup",08:43:59.209,08:44:26.009
18,100147,200004,"travel",08:44:26.009,09:02:25.6
18,200004,200004,"dropoff",09:02:25.6,09:05:00
18,200004,900001,"deadhead",09:05:00,10:26:06.205
19,900001,100046,"deadhead",05:15:08.673,06:39:16.991
19,100046,100046,"pickup",06:39:16.991,06:39:41.191
19,100046,100016,"travel",06:39:41.191,06:44:27.384
19,100016,100016,"pickup",06:44:27.384,06:46:01.784
19,100016,100102,"travel",06:46:01.784,06:55:19.034
19,100102,100102,"pickup",06:55:19.034,06:55:43.234
19,100102,100215,"travel",06:55:43.234,07:03:01.405
19,100215,100215,"pickup",07:03:01.405,07:03:23.005
19,100215,100061,"travel",07:03:23.005,07:05:58.05
19,100061,100061,"pickup",07:05:58.05,07:06:24.85
19,100061,200009,"travel",07:06:24.85,07:22:25.6
19,200009,200009,"dropoff",07:22:25.6,07:25:00
19,200009,200009,"wait",07:25:00,07:47:04.432
19,200009,100062,"deadhead",07:47:04.432,08:20:17.08
19,100062,100062,"pickup",08:20:17.08,08:20:46.48
19,100062,100045,"travel",08:20:46.48,08:23:30.866
19,100045,100045,"pickup",08:23:30.866,08:24:23.666
19,100045,100167,"travel",08:24:23.666,08:30:17.359
19,100167,100167,"pickup",08:30:17.359,08:30:44.159
19,100167,100212,"travel",08:30:44.159,08:38:45.011
19,100212,100212,"pickup",08:38:45.011,08:39:40.411
19,100212,100206,"travel",08:39:40.411,08:41:39.15
19,100206,100206,"pickup",08:41:39.15,08:43:08.35
19,100206,200004,"travel",08:43:08.35,09:02:25.6
19,200004,200004,"dropoff",09:02:25.6,09:05:00
19,200004,900001,"deadhead",09:05:00,10:26:06.205
20,900001,100106,"deadhead",06:00:48.068,06:58:14.693
20,100106,100106,"pickup",06:58:14.693,07:01:25.293
20,100106,200009,"travel",07:01:25.293,07:22:25.6
20,200009,200009,"dropoff",07:22:25.6,07:25:00
20,200009,200009,"wait",07:25:00,08:19:22.39
20,200009,100233,"deadhead",08:19:22.39,09:26:49.424
20,100233,100233,"pickup",09:26:49.424,09:28:23.824
20,100233,200002,"travel",09:28:23.824,09:57:25.6
20,200002,200002,"dropoff",09:57:25.6,10:00:00
20,200002,900001,"deadhead",10:00:00,11:05:50.492
21,900001,100055,"deadhead",05:22:44.5,06:37:59.602
21,100055,100055,"pickup",06:37:59.602,06:38:42.002
21,100055,100022,"travel",06:38:42.002,06:47:30.991
21,100022,100022,"pickup",06:47:30.991,06:48:18.591
21,100022,100026,"travel",06:48:18.591,06:50:43.034
21,100026,100026,"pickup",06:50:43.034,06:51:09.834
21,100026,100187,"travel",06:51:09.834,07:02:27.016
21,100187,100187,"pickup",07:02:27.016,07:03:06.816
21,100187,200009,"travel",07:03:06.816,07:22:25.6
21,200009,200009,"dropoff",07:22:25.6,07:25:00
21,200009,900001,"deadhead",07:25:00,08:43:26.932
22,900001,100082,"deadhead",05:34:41.068,06:39:55.42
22,100082,100082,"pickup",06:39:55.42,06:40:27.42
22,100082,100019,"travel",06:40:27.42,06:50:35.227
22,100019,100019,"pickup",06:50:35.227,06:51:30.627
22,100019,100117,"travel",06:51:30.627,07:12:51.15
22,100117,100117,"pickup",07:12:51.15,07:13:15.35
22,100117,100200,"travel",07:13:15.35,07:16:10.543
22,100200,100200,"pickup",07:16:10.543,07:17:21.543
22,100200,200009,"travel",07:17:21.543,07:22:25.6
22,200009,200009,"dropoff",07:22:25.6,07:25:00
22,200009,200009,"wait",07:25:00,09:04:03.477
22,200009,100203,"deadhead",09:04:03.477,09:32:50.318
22,100203,100203,"pickup",09:32:50.318,09:33:14.518
22,100203,100135,"travel",09:33:14.518,09:40:08.484
22,100135,100135,"pickup",09:40:08.484,09:40:30.084
22,100135,100133,"travel",09:40:30.084,09:45:01.993
22,100133,100133,"pickup",09:45:01.993,09:45:23.593
22,100133,100073,"travel",09:45:23.593,09:52:46.093
22,100073,100073,"pickup",09:52:46.093,09:53:44.093
22,100073,100228,"travel",09:53:44.093,09:54:36.184
22,100228,100228,"pickup",09:54:36.184,09:55:41.984
22,100228,100103,"travel",09:55:41.984,10:11:48.836
22,100103,100103,"pickup",10:11:48.836,10:12:18.236
22,100103,200003,"travel",10:12:18.236,10:17:25.6
22,200003,200003,"dropoff",10:17:25.6,10:20:00
22,200003,900001,"deadhead",10:20:00,11:41:08.864
23,900001,100216,"deadhead",04:04:30.198,04:43:40.03
23,100216,100216,"pickup",04:43:40.03,04:44:01.63
23,100216,100084,"travel",04:44:01.63,04:54:42.88
23,100084,100084,"pickup",04:54:42.88,04:55:04.48
23,100084,100177,"travel",04:55:04.48,05:10:03.43
23,100177,100177,"pickup",05:10:03.43,05:11:01.43
23,100177,200010,"travel",05:11:01.43,05:27:25.6
23,200010,200010,"dropoff",05:27:25.6,05:30:00
23,200010,200010,"wait",05:30:00,05:51:53.366
23,200010,100178,"deadhead",05:51:53.366,06:28:03.668
23,100178,100178,"pickup",06:28:03.668,06:28:35.668
23,100178,100050,"travel",06:28:35.668,06:37:13.952
23,100050,100050,"pickup",06:37:13.952,06:37:38.152
23,100050,200008,"travel",06:37:38.152,07:02:25.6
23,200008,200008,"dropoff",07:02:25.6,07:05:00
23,200008,200008,"wait",07:05:00,07:24:07.082
23,200008,100020,"deadhead",07:24:07.082,08:25:16.723
23,100020,100020,"pickup",08:25:16.723,08:25:53.923
23,100020,100023,"travel",08:25:53.923,08:40:26.786
23,100023,100023,"pickup",08:40:26.786,08:41:03.986
23,100023,200004,"travel",08:41:03.986,09:02:25.6
23,200004,200004,"dropoff",09:02:25.6,09:05:00
23,200004,200004,"wait",09:05:00,09:09:13.636
23,200004,100109,"deadhead",09:09:13.636,09:33:09.852
23,100109,100109,"pickup",09:33:09.852,09:33:52.252
23,100109,100094,"travel",09:33:52.252,09:55:47.445
23,100094,100094,"pickup",09:55:47.445,09:56:16.845
23,100094,100222,"travel",09:56:16.845,10:05:10.3
23,100222,100222,"pickup",10:05:10.3,10:05:31.9
23,100222,100003,"travel",10:05:31.9,10:09:51.4
23,100003,100003,"pickup",10:09:51.4,10:12:25.6
23,100003,200003,"travel",10:12:25.6,10:17:25.6
23,200003,200003,"dropoff",10:17:25.6,10:20:00
23,200003,900001,"deadhead",10:20:00,11:41:08.864
24,900001,100210,"deadhead",04:17:05.293,05:02:41.58
24,100210,100210,"pickup",05:02:41.58,05:03:42.18
24,100210,100176,"travel",05:03:42.18,05:08:09.299
24,100176,100176,"pickup",05:08:09.299,05:08:33.499
24,100176,200010,"travel",05:08:33.499,05:27:25.6
24,200010,200010,"dropoff",05:27:25.6,05:30:00
24,200010,200010,"wait",05:30:00,05:48:44.027
24,200010,100156,"deadhead",05:48:44.027,06:22:55.114
24,100156,100156,"pickup",06:22:55.114,06:23:19.314
