"bus_id","start_loc","end_loc","action","start_time","end_time"
11,101665,101665,"pickup",09:08:32.785,09:09:41.185
11,101665,100852,"travel",09:09:41.185,09:22:24.106
11,100852,100852,"pickup",09:22:24.106,09:23:11.706
11,100852,101466,"travel",09:23:11.706,09:38:13.069
11,101466,101466,"pickup",09:38:13.069,09:39:24.069
11,101466,200047,"travel",09:39:24.069,09:52:25.6
11,200047,200047,"dropoff",09:52:25.6,09:55:00
11,200047,900001,"deadhead",09:55:00,11:00:54.985
12,900001,100979,"deadhead",04:17:14.098,05:30:44.309
12,100979,100979,"pickup",05:30:44.309,05:31:11.109
12,100979,100270,"travel",05:31:11.109,05:43:36.251
12,100270,100270,"pickup",05:43:36.251,05:43:57.851
12,100270,101308,"travel",05:43:57.851,05:48:39.275
12,101308,101308,"pickup",05:48:39.275,05:49:00.875
12,101308,100291,"travel",05:49:00.875,05:52:58.642
12,100291,100291,"pickup",05:52:58.642,05:53:30.642
12,100291,200005,"travel",05:53:30.642,06:12:25.6
12,200005,200005,"dropoff",06:12:25.6,06:15:00
12,200005,200005,"wait",06:15:00,07:32:44.505
12,200005,101574,"deadhead",07:32:44.505,08:44:38.845
12,101574,101574,"pickup",08:44:38.845,08:46:02.845
12,101574,101432,"travel",08:46:02.845,08:48:58.686
12,101432,101432,"pickup",08:48:58.686,08:49:22.886
12,101432,101846,"travel",08:49:22.886,08:59:29.841
12,101846,101846,"pickup",08:59:29.841,09:00:48.641
12,101846,101591,"travel",09:00:48.641,09:08:29.345
12,101591,101591,"pickup",09:08:29.345,09:08:53.545
12,101591,101113,"travel",09:08:53.545,09:12:11.205
12,101113,101113,"pickup",09:12:11.205,09:12:58.805
12,101113,200037,"travel",09:12:58.805,09:22:25.6
12,200037,200037,"dropoff",09:22:25.6,09:25:00
12,200037,200037,"wait",09:25:00,09:25:29.248
12,200037,100006,"deadhead",09:25:29.248,09:50:15.032
12,100006,100006,"pickup",09:50:15.032,09:50:41.832
12,100006,100473,"travel",09:50:41.832,10:00:11.627
12,100473,100473,"pickup",10:00:11.627,10:01:17.427
12,100473,100633,"travel",10:01:17.427,10:01:24.927
12,100633,100633,"pickup",10:01:24.927,10:01:49.127
12,100633,101331,"travel",10:01:49.127,10:16:35.32
12,101331,101331,"pickup",10:16:35.32,10:18:20.12
12,101331,100840,"travel",10:18:20.12,10:27:57.109
12,100840,100840,"pickup",10:27:57.109,10:28:39.509
12,100840,200006,"travel",10:28:39.509,10:32:25.6
12,200006,200006,"dropoff",10:32:25.6,10:35:00
12,200006,900001,"deadhead",10:35:00,12:20:23.932
13,900001,100282,"deadhead",04:44:32.8,05:31:16.944
13,100282,100282,"pickup",05:31:16.944,05:31:51.544
13,100282,101897,"travel",05:31:51.544,05:49:53.143
13,101897,101897,"pickup",05:49:53.143,05:51:32.743
13,101897,100294,"travel",05:51:32.743,05:52:26.47
13,100294,100294,"pickup",05:52:26.47,05:53:06.27
13,100294,200005,"travel",05:53:06.27,06:12:25.6
13,200005,200005,"dropoff",06:12:25.6,06:15:00
13,200005,200005,"wait",06:15:00,06:20:53.8
13,200005,101402,"deadhead",06:20:53.8,06:34:49.914
13,101402,101402,"pickup",06:34:49.914,06:35:58.314
13,101402,101515,"travel",06:35:58.314,06:57:30.758
13,101515,101515,"pickup",06:57:30.758,06:58:00.158
13,101515,101993,"travel",06:58:00.158,07:03:55.205
13,101993,101993,"pickup",07:03:55.205,07:04:55.805
13,101993,101728,"travel",07:04:55.805,07:05:59.091
13,101728,101728,"pickup",07:05:59.091,07:07:23.091
13,101728,200028,"travel",07:07:23.091,07:17:25.6
13,200028,200028,"dropoff",07:17:25.6,07:20:00
13,200028,200028,"wait",07:20:00,07:39:17.662
13,200028,101937,"deadhead",07:39:17.662,08:28:05.461
13,101937,101937,"pickup",08:28:05.461,08:28:34.861
13,101937,101099,"travel",08:28:34.861,08:38:21.865
13,101099,101099,"pickup",08:38:21.865,08:38:43.465
13,101099,101299,"travel",08:38:43.465,08:42:11.631
13,101299,101299,"pickup",08:42:11.631,08:44:56.231
13,101299,100514,"travel",08:44:56.231,08:48:36.622
13,100514,100514,"pickup",08:48:36.622,08:48:58.222
13,100514,100713,"travel",08:48:58.222,08:52:49.444
13,100713,100713,"pickup",08:52:49.444,08:53:16.244
13,100713,200026,"travel",08:53:16.244,09:12:25.6
13,200026,200026,"dropoff",09:12:25.6,09:15:00
13,200026,900001,"deadhead",09:15:00,10:26:36.445
14,900001,100637,"deadhead",04:39:26.502,05:39:47.68
14,100637,100637,"pickup",05:39:47.68,05:41:09.08
14,100637,101949,"travel",05:41:09.08,05:50:36.131
14,101949,101949,"pickup",05:50:36.131,05:51:02.931
14,101949,101998,"travel",05:51:02.931,05:57:46.25
14,101998,101998,"pickup",05:57:46.25,05:58:15.65
14,101998,100773,"travel",05:58:15.65,06:01:35.798
14,100773,100773,"pickup",06:01:35.798,06:01:59.998
14,100773,101909,"travel",06:01:59.998,06:05:16.191
14,101909,101909,"pickup",06:05:16.191,06:06:40.191
14,101909,200005,"travel",06:06:40.191,06:12:25.6
14,200005,200005,"dropoff",06:12:25.6,06:15:00
14,200005,200005,"wait",06:15:00,06:17:15.778
14,200005,101806,"deadhead",06:17:15.778,07:07:45.008
14,101806,101806,"pickup",07:07:45.008,07:09:14.208
14,101806,100833,"travel",07:09:14.208,07:12:35.123
14,100833,100833,"pickup",07:12:35.123,07:13:04.523
14,100833,101830,"travel",07:13:04.523,07:15:47.995
14,101830,101830,"pickup",07:15:47.995,07:16:17.395
14,101830,100202,"travel",07:16:17.395,07:20:32.566
14,100202,100202,"pickup",07:20:32.566,07:20:54.166
14,100202,101532,"travel",07:20:54.166,07:28:39.609
14,101532,101532,"pickup",07:28:39.609,07:29:50.609
14,101532,200025,"travel",07:29:50.609,07:37:25.6
14,200025,200025,"dropoff",07:37:25.6,07:40:00
14,200025,200025,"wait",07:40:00,07:59:06.394
14,200025,100517,"deadhead",07:59:06.394,08:48:24.241
14,100517,100517,"pickup",08:48:24.241,08:49:43.041
14,100517,100221,"travel",08:49:43.041,09:03:09.574
14,100221,100221,"pickup",09:03:09.574,09:05:02.174
14,100221,100042,"travel",09:05:02.174,09:25:20.099
14,100042,100042,"pickup",09:25:20.099,09:25:52.099
14,100042,200042,"travel",09:25:52.099,09:32:25.6
14,200042,200042,"dropoff",09:32:25.6,09:35:00
14,200042,900001,"deadhead",09:35:00,10:37:06.689
15,900001,100516,"deadhead",04:17:41.284,05:30:54.648
15,100516,100516,"pickup",05:30:54.648,05:31:16.248
15,100516,101159,"travel",05:31:16.248,05:46:31.52
15,101159,101159,"pickup",05:46:31.52,05:47:00.92
15,101159,101239,"travel",05:47:00.92,06:06:12.682
15,101239,101239,"pickup",06:06:12.682,06:08:20.882
15,101239,100368,"travel",06:08:20.882,06:09:15.905
15,100368,100368,"pickup",06:09:15.905,06:09:45.305
15,100368,200005,"travel",06:09:45.305,06:12:25.6
15,200005,200005,"dropoff",06:12:25.6,06:15:00
15,200005,200005,"wait",06:15:00,06:25:29.93
15,200005,100152,"deadhead",06:25:29.93,06:43:26.18
15,100152,100152,"pickup",06:43:26.18,06:45:03.18
15,100152,101096,"travel",06:45:03.18,06:56:48.657
15,101096,101096,"pickup",06:56:48.657,06:58:15.257
15,101096,101576,"travel",06:58:15.257,07:15:37.348
15,101576,101576,"pickup",07:15:37.348,07:16:06.748
15,101576,200002,"travel",07:16:06.748,07:22:25.6
15,200002,200002,"dropoff",07:22:25.6,07:25:00
15,200002,200002,"wait",07:25:00,07:46:26.557
15,200002,100829,"deadhead",07:46:26.557,09:08:02.819
15,100829,100829,"pickup",09:08:02.819,09:11:13.419
15,100829,200049,"travel",09:11:13.419,09:17:25.6
15,200049,200049,"dropoff",09:17:25.6,09:20:00
15,200049,900001,"deadhead",09:20:00,10:15:43.036
16,900001,101573,"deadhead",04:35:39.18,05:28:04.645
16,101573,101573,"pickup",05:28:04.645,05:28:36.645
16,101573,100793,"travel",05:28:36.645,05:40:52.736
16,100793,100793,"pickup",05:40:52.736,05:42:01.136
16,100793,101613,"travel",05:42:01.136,06:01:59.773
16,101613,101613,"pickup",06:01:59.773,06:03:39.373
16,101613,200005,"travel",06:03:39.373,06:12:25.6
16,200005,200005,"dropoff",06:12:25.6,06:15:00
16,200005,200005,"wait",06:15:00,08:30:27.439
16,200005,101810,"deadhead",08:30:27.439,08:37:30.745
16,101810,101810,"pickup",08:37:30.745,08:38:31.345
16,101810,100648,"travel",08:38:31.345,08:45:23.573
16,100648,100648,"pickup",08:45:23.573,08:45:50.373
16,100648,100462,"travel",08:45:50.373,08:50:13.861
16,100462,100462,"pickup",08:50:13.861,08:50:35.461
16,100462,100813,"travel",08:50:35.461,09:09:13.03
16,100813,100813,"pickup",09:09:13.03,09:11:13.43
16,100813,200034,"travel",09:11:13.43,09:22:25.6
16,200034,200034,"dropoff",09:22:25.6,09:25:00
16,200034,900001,"deadhead",09:25:00,10:44:53.932
17,900001,101604,"deadhead",05:04:34.502,05:35:02.048
17,101604,101604,"pickup",05:35:02.048,05:35:26.248
17,101604,100597,"travel",05:35:26.248,05:50:55.055
17,100597,100597,"pickup",05:50:55.055,05:53:31.855
17,100597,100641,"travel",05:53:31.855,06:05:26.298
17,100641,100641,"pickup",06:05:26.298,06:05:55.698
17,100641,100527,"travel",06:05:55.698,06:09:58.323
17,100527,100527,"pickup",06:09:58.323,06:10:25.123
17,100527,200005,"travel",06:10:25.123,06:12:25.6
17,200005,200005,"dropoff",06:12:25.6,06:15:00
17,200005,200005,"wait",06:15:00,06:18:02.743
17,200005,100587,"deadhead",06:18:02.743,06:44:23.402
17,100587,100587,"pickup",06:44:23.402,06:44:45.002
17,100587,100747,"travel",06:44:45.002,06:48:13.843
17,100747,100747,"pickup",06:48:13.843,06:49:58.643
17,100747,100128,"travel",06:49:58.643,07:08:29.325
17,100128,100128,"pickup",07:08:29.325,07:09:50.725
17,100128,200002,"travel",07:09:50.725,07:22:25.6
17,200002,200002,"dropoff",07:22:25.6,07:25:00
17,200002,200002,"wait",07:25:00,09:00:37.902
17,200002,101851,"deadhead",09:00:37.902,09:32:14.148
17,101851,101851,"pickup",09:32:14.148,09:32:43.548
17,101851,100361,"travel",09:32:43.548,09:47:31.612
17,100361,100361,"pickup",09:47:31.612,09:49:11.212
17,100361,100702,"travel",09:49:11.212,09:51:59.366
17,100702,100702,"pickup",09:51:59.366,09:52:41.766
17,100702,101323,"travel",09:52:41.766,09:59:20.145
17,101323,101323,"pickup",09:59:20.145,09:59:49.545
17,101323,101618,"travel",09:59:49.545,10:08:57.966
17,101618,101618,"pickup",10:08:57.966,10:09:22.166
17,101618,100408,"travel",10:09:22.166,10:11:10.848
17,100408,100408,"pickup",10:11:10.848,10:11:32.448
17,100408,101234,"travel",10:11:32.448,10:14:47.72
17,101234,101234,"pickup",10:14:47.72,10:15:14.52
17,101234,200001,"travel",10:15:14.52,10:17:25.6
17,200001,200001,"dropoff",10:17:25.6,10:20:00
17,200001,900001,"deadhead",10:20:00,11:20:45.17
18,900001,100207,"deadhead",05:32:29.198,06:16:56.198
18,100207,100207,"pickup",06:16:56.198,06:17:28.198
18,100207,100638,"travel",06:17:28.198,06:27:10.743
18,100638,100638,"pickup",06:27:10.743,06:28:37.343
18,100638,100533,"travel",06:28:37.343,06:54:58.353
18,100533,100533,"pickup",06:54:58.353,06:55:58.953
18,100533,101839,"travel",06:55:58.953,06:59:27.102
18,101839,101839,"pickup",06:59:27.102,06:59:53.902
18,101839,101070,"travel",06:59:53.902,07:00:37.112
18,101070,101070,"pickup",07:00:37.112,07:01:06.512
18,101070,101978,"travel",07:01:06.512,07:01:47.711
18,101978,101978,"pickup",07:01:47.711,07:02:17.111
18,101978,200007,"travel",07:02:17.111,07:02:25.6
18,200007,200007,"dropoff",07:02:25.6,07:05:00
18,200007,200007,"wait",07:05:00,07:10:28.755
18,200007,101597,"deadhead",07:10:28.755,07:33:23.037
18,101597,101597,"pickup",07:33:23.037,07:33:52.437
18,101597,100019,"travel",07:33:52.437,07:51:14.968
18,100019,100019,"pickup",07:51:14.968,07:51:39.168
18,100019,200019,"travel",07:51:39.168,08:12:25.6
18,200019,200019,"dropoff",08:12:25.6,08:15:00
18,200019,200019,"wait",08:15:00,08:40:51.32
18,200019,100409,"deadhead",08:40:51.32,08:53:47.751
18,100409,100409,"pickup",08:53:47.751,08:55:16.951
18,100409,101703,"travel",08:55:16.951,09:17:06.99
18,101703,101703,"pickup",09:17:06.99,09:17:38.99
18,101703,100203,"travel",09:17:38.99,09:20:11.782
18,100203,100203,"pickup",09:20:11.782,09:21:53.982
18,100203,101883,"travel",09:21:53.982,09:28:57.098
18,101883,101883,"pickup",09:28:57.098,09:29:21.298
18,101883,200004,"travel",09:29:21.298,09:37:25.6
18,200004,200004,"dropoff",09:37:25.6,09:40:00
18,200004,900001,"deadhead",09:40:00,11:06:31.623
19,900001,101944,"deadhead",05:55:31.432,06:32:15.76
19,101944,101944,"pickup",06:32:15.76,06:33:57.96
19,101944,101469,"travel",06:33:57.96,06:40:56.225
19,101469,101469,"pickup",06:40:56.225,06:42:33.225
19,101469,101172,"travel",06:42:33.225,06:53:43.135
19,101172,101172,"pickup",06:53:43.135,06:54:09.935
19,101172,200007,"travel",06:54:09.935,07:02:25.6
19,200007,200007,"dropoff",07:02:25.6,07:05:00
19,200007,200007,"wait",07:05:00,07:24:52.289
19,200007,101514,"deadhead",07:24:52.289,08:12:21.157
19,101514,101514,"pickup",08:12:21.157,08:12:47.957
19,101514,100828,"travel",08:12:47.957,08:24:20.797
19,100828,100828,"pickup",08:24:20.797,08:24:50.197
19,100828,100903,"travel",08:24:50.197,08:29:01.719
19,100903,100903,"pickup",08:29:01.719,08:29:25.919
19,100903,101356,"travel",08:29:25.919,08:36:27.828
19,101356,101356,"pickup",08:36:27.828,08:37:18.028
19,101356,200040,"travel",08:37:18.028,08:52:25.6
