"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100160,100160,"pickup",03:35:08.824,03:36:51.024
3,100160,100176,"travel",03:36:51.024,04:04:12.603
3,100176,100176,"pickup",04:04:12.603,04:04:42.003
3,100176,100417,"travel",04:04:42.003,04:17:57.048
3,100417,100417,"pickup",04:17:57.048,04:19:15.848
3,100417,100379,"travel",04:19:15.848,04:36:42.183
3,100379,100379,"pickup",04:36:42.183,04:37:14.183
3,100379,200004,"travel",04:37:14.183,04:52:25.6
3,200004,200004,"dropoff",04:52:25.6,04:55:00
3,200004,200004,"wait",04:55:00,05:57:28.225
3,200004,100337,"deadhead",05:57:28.225,06:49:12.68
3,100337,100337,"pickup",06:49:12.68,06:51:20.88
3,100337,100062,"travel",06:51:20.88,06:59:18.63
3,100062,100062,"pickup",06:59:18.63,07:00:37.43
3,100062,200010,"travel",07:00:37.43,07:17:25.6
3,200010,200010,"dropoff",07:17:25.6,07:20:00
3,200010,200010,"wait",07:20:00,07:59:48.764
3,200010,100336,"deadhead",07:59:48.764,08:12:42.082
3,100336,100336,"pickup",08:12:42.082,08:13:03.682
3,100336,100138,"travel",08:13:03.682,08:22:10.398
3,100138,100138,"pickup",08:22:10.398,08:22:39.798
3,100138,100058,"travel",08:22:39.798,08:43:08.4
3,100058,100058,"pickup",08:43:08.4,08:45:14
3,100058,100223,"travel",08:45:14,09:00:20.034
3,100223,100223,"pickup",09:00:20.034,09:00:44.234
3,100223,100044,"travel",09:00:44.234,09:01:57.939
3,100044,100044,"pickup",09:01:57.939,09:02:27.339
3,100044,100434,"travel",09:02:27.339,09:11:35.895
3,100434,100434,"pickup",09:11:35.895,09:12:07.895
3,100434,100326,"travel",09:12:07.895,09:23:44.68
3,100326,100326,"pickup",09:23:44.68,09:24:11.48
3,100326,200022,"travel",09:24:11.48,09:37:25.6
3,200022,200022,"dropoff",09:37:25.6,09:40:00
3,200022,900001,"deadhead",09:40:00,10:11:58.268
4,900001,100171,"deadhead",03:11:07.7,03:45:09.814
4,100171,100171,"pickup",03:45:09.814,03:45:41.814
4,100171,100333,"travel",03:45:41.814,03:50:36.973
4,100333,100333,"pickup",03:50:36.973,03:50:58.573
4,100333,100377,"travel",03:50:58.573,04:00:25.982
4,100377,100377,"pickup",04:00:25.982,04:00:52.782
4,100377,100441,"travel",04:00:52.782,04:38:54.469
4,100441,100441,"pickup",04:38:54.469,04:40:44.469
4,100441,200004,"travel",04:40:44.469,04:52:25.6
4,200004,200004,"dropoff",04:52:25.6,04:55:00
4,200004,200004,"wait",04:55:00,05:27:37.739
4,200004,100121,"deadhead",05:27:37.739,06:36:17.455
4,100121,100121,"pickup",06:36:17.455,06:36:46.855
4,100121,100215,"travel",06:36:46.855,06:46:32.809
4,100215,100215,"pickup",06:46:32.809,06:46:57.009
4,100215,100279,"travel",06:46:57.009,07:04:49.714
4,100279,100279,"pickup",07:04:49.714,07:07:18.714
4,100279,200010,"travel",07:07:18.714,07:17:25.6
4,200010,200010,"dropoff",07:17:25.6,07:20:00
4,200010,200010,"wait",07:20:00,07:25:06.614
4,200010,100238,"deadhead",07:25:06.614,08:03:02.898
4,100238,100238,"pickup",08:03:02.898,08:05:34.498
4,100238,200005,"travel",08:05:34.498,08:32:25.6
4,200005,200005,"dropoff",08:32:25.6,08:35:00
4,200005,900001,"deadhead",08:35:00,09:09:28.773
5,900001,100408,"deadhead",02:52:27.616,03:52:13.359
5,100408,100408,"pickup",03:52:13.359,03:52:45.359
5,100408,100123,"travel",03:52:45.359,04:16:57.359
5,100123,100123,"pickup",04:16:57.359,04:18:18.759
5,100123,100481,"travel",04:18:18.759,04:25:48.251
5,100481,100481,"pickup",04:25:48.251,04:26:20.251
5,100481,100004,"travel",04:26:20.251,04:39:55.491
5,100004,100004,"pickup",04:39:55.491,04:40:32.691
5,100004,200004,"travel",04:40:32.691,04:52:25.6
5,200004,200004,"dropoff",04:52:25.6,04:55:00
5,200004,200004,"wait",04:55:00,05:30:35.989
5,200004,100152,"deadhead",05:30:35.989,06:50:52.659
5,100152,100152,"pickup",06:50:52.659,06:51:14.259
5,100152,100010,"travel",06:51:14.259,06:53:06.145
5,100010,100010,"pickup",06:53:06.145,06:56:14.145
5,100010,200010,"travel",06:56:14.145,07:17:25.6
5,200010,200010,"dropoff",07:17:25.6,07:20:00
5,200010,900001,"deadhead",07:20:00,08:17:50.455
6,900001,100162,"deadhead",04:01:56.802,05:56:14.283
6,100162,100162,"pickup",05:56:14.283,05:56:38.483
6,100162,100164,"travel",05:56:38.483,06:07:45.148
6,100164,100164,"pickup",06:07:45.148,06:08:09.348
6,100164,100136,"travel",06:08:09.348,06:16:47.202
6,100136,100136,"pickup",06:16:47.202,06:17:08.802
6,100136,100443,"travel",06:17:08.802,06:34:59.495
6,100443,100443,"pickup",06:34:59.495,06:36:57.295
6,100443,100203,"travel",06:36:57.295,06:39:12.016
6,100203,100203,"pickup",06:39:12.016,06:39:36.216
6,100203,200007,"travel",06:39:36.216,06:47:25.6
6,200007,200007,"dropoff",06:47:25.6,06:50:00
6,200007,200007,"wait",06:50:00,07:02:31.872
6,200007,100026,"deadhead",07:02:31.872,08:34:02.08
6,100026,100026,"pickup",08:34:02.08,08:35:28.68
6,100026,100484,"travel",08:35:28.68,08:56:19.226
6,100484,100484,"pickup",08:56:19.226,08:57:25.026
6,100484,100202,"travel",08:57:25.026,09:16:16.769
6,100202,100202,"pickup",09:16:16.769,09:16:46.169
6,100202,200016,"travel",09:16:46.169,09:27:25.6
6,200016,200016,"dropoff",09:27:25.6,09:30:00
6,200016,900001,"deadhead",09:30:00,10:46:40.995
7,900001,100052,"deadhead",04:50:03.726,06:24:25.231
7,100052,100052,"pickup",06:24:25.231,06:24:54.631
7,100052,100419,"travel",06:24:54.631,06:36:58.694
7,100419,100419,"pickup",06:36:58.694,06:39:53.694
7,100419,200007,"travel",06:39:53.694,06:47:25.6
7,200007,200007,"dropoff",06:47:25.6,06:50:00
7,200007,200007,"wait",06:50:00,08:12:53.311
7,200007,100350,"deadhead",08:12:53.311,09:10:11.864
7,100350,100350,"pickup",09:10:11.864,09:10:38.664
7,100350,100298,"travel",09:10:38.664,09:17:00.06
7,100298,100298,"pickup",09:17:00.06,09:19:08.26
7,100298,100386,"travel",09:19:08.26,09:28:53.643
7,100386,100386,"pickup",09:28:53.643,09:29:43.843
7,100386,100456,"travel",09:29:43.843,09:38:19.916
7,100456,100456,"pickup",09:38:19.916,09:38:44.116
7,100456,100019,"travel",09:38:44.116,09:41:02.58
7,100019,100019,"pickup",09:41:02.58,09:41:34.58
7,100019,200019,"travel",09:41:34.58,09:52:25.6
7,200019,200019,"dropoff",09:52:25.6,09:55:00
7,200019,900001,"deadhead",09:55:00,11:03:27.689
8,900001,100072,"deadhead",05:03:44.031,06:09:56.883
8,100072,100072,"pickup",06:09:56.883,06:10:23.683
8,100072,100318,"travel",06:10:23.683,06:21:35.789
8,100318,100318,"pickup",06:21:35.789,06:22:10.389
8,100318,100085,"travel",06:22:10.389,06:28:12.857
8,100085,100085,"pickup",06:28:12.857,06:28:34.457
8,100085,100369,"travel",06:28:34.457,06:32:09.257
8,100369,100369,"pickup",06:32:09.257,06:32:41.257
8,100369,100111,"travel",06:32:41.257,06:37:53.26
8,100111,100111,"pickup",06:37:53.26,06:39:53.66
8,100111,200007,"travel",06:39:53.66,06:47:25.6
8,200007,200007,"dropoff",06:47:25.6,06:50:00
8,200007,200007,"wait",06:50:00,07:56:41.664
8,200007,100471,"deadhead",07:56:41.664,08:10:23.824
8,100471,100471,"pickup",08:10:23.824,08:10:55.824
8,100471,100236,"travel",08:10:55.824,08:33:25.654
8,100236,100236,"pickup",08:33:25.654,08:33:55.054
8,100236,100054,"travel",08:33:55.054,08:43:24.183
8,100054,100054,"pickup",08:43:24.183,08:44:53.383
8,100054,100451,"travel",08:44:53.383,08:49:52.028
8,100451,100451,"pickup",08:49:52.028,08:51:26.428
8,100451,200014,"travel",08:51:26.428,09:12:25.6
8,200014,200014,"dropoff",09:12:25.6,09:15:00
8,200014,900001,"deadhead",09:15:00,10:19:51.467
9,900001,100346,"deadhead",04:31:01.442,05:38:19.07
9,100346,100346,"pickup",05:38:19.07,05:38:48.47
9,100346,100007,"travel",05:38:48.47,05:53:37.919
9,100007,100007,"pickup",05:53:37.919,05:55:14.919
9,100007,100264,"travel",05:55:14.919,06:19:55.6
9,100264,100264,"pickup",06:19:55.6,06:20:51
9,100264,100489,"travel",06:20:51,06:30:29.976
9,100489,100489,"pickup",06:30:29.976,06:30:51.576
9,100489,100090,"travel",06:30:51.576,06:32:02.281
9,100090,100090,"pickup",06:32:02.281,06:32:34.281
9,100090,100101,"travel",06:32:34.281,06:35:21.623
9,100101,100101,"pickup",06:35:21.623,06:35:53.623
9,100101,200007,"travel",06:35:53.623,06:47:25.6
9,200007,200007,"dropoff",06:47:25.6,06:50:00
9,200007,200007,"wait",06:50:00,07:30:40.239
9,200007,100049,"deadhead",07:30:40.239,08:25:09.383
9,100049,100049,"pickup",08:25:09.383,08:25:38.783
9,100049,100006,"travel",08:25:38.783,08:35:03.686
9,100006,100006,"pickup",08:35:03.686,08:35:25.286
9,100006,100381,"travel",08:35:25.286,08:56:06.397
9,100381,100381,"pickup",08:56:06.397,08:57:22.597
9,100381,100280,"travel",08:57:22.597,09:03:50.091
9,100280,100280,"pickup",09:03:50.091,09:05:21.891
9,100280,200006,"travel",09:05:21.891,09:12:25.6
9,200006,200006,"dropoff",09:12:25.6,09:15:00
9,200006,900001,"deadhead",09:15:00,10:06:28.572
10,900001,100184,"deadhead",04:39:29.326,05:31:01.498
10,100184,100184,"pickup",05:31:01.498,05:31:30.898
10,100184,100105,"travel",05:31:30.898,05:38:33.008
10,100105,100105,"pickup",05:38:33.008,05:39:49.208
10,100105,100454,"travel",05:39:49.208,06:05:03.71
10,100454,100454,"pickup",06:05:03.71,06:07:06.71
10,100454,200008,"travel",06:07:06.71,06:12:25.6
10,200008,200008,"dropoff",06:12:25.6,06:15:00
10,200008,200008,"wait",06:15:00,08:23:22.899
10,200008,100175,"deadhead",08:23:22.899,08:31:45.552
10,100175,100175,"pickup",08:31:45.552,08:33:17.352
10,100175,100287,"travel",08:33:17.352,08:48:48.14
10,100287,100287,"pickup",08:48:48.14,08:49:09.74
10,100287,100093,"travel",08:49:09.74,08:50:10.193
10,100093,100093,"pickup",08:50:10.193,08:50:36.993
10,100093,100314,"travel",08:50:36.993,08:55:54.697
10,100314,100314,"pickup",08:55:54.697,08:56:57.897
10,100314,100069,"travel",08:56:57.897,09:04:16.667
10,100069,100069,"pickup",09:04:16.667,09:04:38.267
10,100069,200016,"travel",09:04:38.267,09:27:25.6
10,200016,200016,"dropoff",09:27:25.6,09:30:00
10,200016,900001,"deadhead",09:30:00,10:46:40.995
11,900001,100438,"deadhead",05:13:49.572,05:32:47.652
11,100438,100438,"pickup",05:32:47.652,05:33:11.852
11,100438,100358,"travel",05:33:11.852,05:46:10.455
11,100358,100358,"pickup",05:46:10.455,05:46:37.255
11,100358,100281,"travel",05:46:37.255,05:51:41.199
11,100281,100281,"pickup",05:51:41.199,05:52:07.999
11,100281,100432,"travel",05:52:07.999,06:04:46.624
11,100432,100432,"pickup",06:04:46.624,06:06:57.424
11,100432,200008,"travel",06:06:57.424,06:12:25.6
11,200008,200008,"dropoff",06:12:25.6,06:15:00
11,200008,200008,"wait",06:15:00,07:29:37.752
11,200008,100445,"deadhead",07:29:37.752,08:48:18.545
11,100445,100445,"pickup",08:48:18.545,08:48:40.145
11,100445,100167,"travel",08:48:40.145,09:01:15.541
11,100167,100167,"pickup",09:01:15.541,09:02:16.141
11,100167,100411,"travel",09:02:16.141,09:12:50.204
11,100411,100411,"pickup",09:12:50.204,09:13:11.804
11,100411,100139,"travel",09:13:11.804,09:18:10.788
11,100139,100139,"pickup",09:18:10.788,09:18:42.788
11,100139,100210,"travel",09:18:42.788,09:28:41.671
11,100210,100210,"pickup",09:28:41.671,09:29:13.671
11,100210,100003,"travel",09:29:13.671,09:34:01.389
11,100003,100003,"pickup",09:34:01.389,09:34:28.189
11,100003,100032,"travel",09:34:28.189,09:40:03.561
11,100032,100032,"pickup",09:40:03.561,09:40:30.361
11,100032,100030,"travel",09:40:30.361,09:44:36.215
11,100030,100030,"pickup",09:44:36.215,09:45:00.415
11,100030,100194,"travel",09:45:00.415,09:56:29.47
11,100194,100194,"pickup",09:56:29.47,09:58:03.87
11,100194,200003,"travel",09:58:03.87,10:07:25.6
11,200003,200003,"dropoff",10:07:25.6,10:10:00
11,200003,900001,"deadhead",10:10:00,11:30:41.172
12,900001,100045,"deadhead",04:21:18.21,05:30:03.798
12,100045,100045,"pickup",05:30:03.798,05:31:43.398
12,100045,100486,"travel",05:31:43.398,05:37:41.527
12,100486,100486,"pickup",05:37:41.527,05:38:10.927
12,100486,100407,"travel",05:38:10.927,05:48:49.112
12,100407,100407,"pickup",05:48:49.112,05:49:21.112
12,100407,100216,"travel",05:49:21.112,05:58:44.069
12,100216,100216,"pickup",05:58:44.069,05:59:05.669
12,100216,100008,"travel",05:59:05.669,06:01:37.05
12,100008,100008,"pickup",06:01:37.05,06:02:24.65
12,100008,100373,"travel",06:02:24.65,06:09:34.069
12,100373,100373,"pickup",06:09:34.069,06:10:06.069
12,100373,200008,"travel",06:10:06.069,06:12:25.6
12,200008,200008,"dropoff",06:12:25.6,06:15:00
12,200008,900001,"deadhead",06:15:00,07:03:37.838
13,900001,100108,"deadhead",04:29:37.117,05:34:49.574
13,100108,100108,"pickup",05:34:49.574,05:36:26.574
13,100108,100173,"travel",05:36:26.574,05:56:48.931
13,100173,100173,"pickup",05:56:48.931,05:57:10.531
13,100173,100158,"travel",05:57:10.531,05:59:01.565
13,100158,100158,"pickup",05:59:01.565,05:59:23.165
13,100158,100207,"travel",05:59:23.165,06:07:20.308
13,100207,100207,"pickup",06:07:20.308,06:08:49.508
13,100207,200008,"travel",06:08:49.508,06:12:25.6
13,200008,200008,"dropoff",06:12:25.6,06:15:00
13,200008,200008,"wait",06:15:00,07:20:43.641
13,200008,100166,"deadhead",07:20:43.641,08:37:16.998
13,100166,100166,"pickup",08:37:16.998,08:39:06.998
13,100166,100329,"travel",08:39:06.998,09:05:06.591
13,100329,100329,"pickup",09:05:06.591,09:06:30.591
13,100329,100106,"travel",09:06:30.591,09:08:36.56
13,100106,100106,"pickup",09:08:36.56,09:08:58.16
13,100106,200014,"travel",09:08:58.16,09:12:25.6
13,200014,200014,"dropoff",09:12:25.6,09:15:00
13,200014,900001,"deadhead",09:15:00,10:19:51.467
14,900001,100380,"deadhead",04:28:49.24,05:35:23.317
14,100380,100380,"pickup",05:35:23.317,05:35:52.717
14,100380,100487,"travel",05:35:52.717,05:43:21.384
14,100487,100487,"pickup",05:43:21.384,05:43:53.384
14,100487,100349,"travel",05:43:53.384,06:01:03.185
14,100349,100349,"pickup",06:01:03.185,06:01:42.985
14,100349,100344,"travel",06:01:42.985,06:10:07.745
14,100344,100344,"pickup",06:10:07.745,06:12:15.945
14,100344,200008,"travel",06:12:15.945,06:12:25.6
14,200008,200008,"dropoff",06:12:25.6,06:15:00
14,200008,200008,"wait",06:15:00,06:24:39.012
14,200008,100103,"deadhead",06:24:39.012,07:33:41.665
14,100103,100103,"pickup",07:33:41.665,07:34:05.865
14,100103,100063,"travel",07:34:05.865,07:39:20.21
14,100063,100063,"pickup",07:39:20.21,07:39:47.01
14,100063,100244,"travel",07:39:47.01,08:02:11.907
14,100244,100244,"pickup",08:02:11.907,08:02:33.507
14,100244,100499,"travel",08:02:33.507,08:15:54.95
14,100499,100499,"pickup",08:15:54.95,08:16:16.55
14,100499,100134,"travel",08:16:16.55,08:25:32.948
14,100134,100134,"pickup",08:25:32.948,08:25:59.748
14,100134,100119,"travel",08:25:59.748,08:34:09.464
14,100119,100119,"pickup",08:34:09.464,08:34:36.264
14,100119,100302,"travel",08:34:36.264,08:39:22.661
14,100302,100302,"pickup",08:39:22.661,08:39:52.061
14,100302,100075,"travel",08:39:52.061,08:41:58.743
14,100075,100075,"pickup",08:41:58.743,08:44:09.543
14,100075,200017,"travel",08:44:09.543,08:47:25.6
14,200017,200017,"dropoff",08:47:25.6,08:50:00
14,200017,900001,"deadhead",08:50:00,09:03:03.341
15,900001,100036,"deadhead",04:17:26.102,05:11:35.075
15,100036,100036,"pickup",05:11:35.075,05:13:09.475
15,100036,100422,"travel",05:13:09.475,05:32:45.028
15,100422,100422,"pickup",05:32:45.028,05:33:14.428
15,100422,100120,"travel",05:33:14.428,05:45:03.086
15,100120,100120,"pickup",05:45:03.086,05:45:24.686
15,100120,100447,"travel",05:45:24.686,05:52:15.758
15,100447,100447,"pickup",05:52:15.758,05:52:37.358
15,100447,100345,"travel",05:52:37.358,06:14:46.866
15,100345,100345,"pickup",06:14:46.866,06:16:03.066
15,100345,200009,"travel",06:16:03.066,06:27:25.6
15,200009,200009,"dropoff",06:27:25.6,06:30:00
15,200009,200009,"wait",06:30:00,07:12:47.886
15,200009,100382,"deadhead",07:12:47.886,07:28:34.795
15,100382,100382,"pickup",07:28:34.795,07:29:11.995
15,100382,100495,"travel",07:29:11.995,08:03:00.469
15,100495,100495,"pickup",08:03:00.469,08:03:27.269
15,100495,100478,"travel",08:03:27.269,08:06:53.318
15,100478,100478,"pickup",08:06:53.318,08:08:51.118
15,100478,100435,"travel",08:08:51.118,08:20:29.873
15,100435,100435,"pickup",08:20:29.873,08:21:01.873
15,100435,200005,"travel",08:21:01.873,08:32:25.6
15,200005,200005,"dropoff",08:32:25.6,08:35:00
15,200005,900001,"deadhead",08:35:00,09:09:28.773
16,900001,100288,"deadhead",04:57:05.257,05:21:31.984
16,100288,100288,"pickup",05:21:31.984,05:22:01.384
16,100288,100389,"travel",05:22:01.384,05:26:20.714
16,100389,100389,"pickup",05:26:20.714,05:26:44.914
16,100389,100009,"travel",05:26:44.914,05:46:07.005
16,100009,100009,"pickup",05:46:07.005,05:46:39.005
16,100009,100312,"travel",05:46:39.005,05:48:52.198
16,100312,100312,"pickup",05:48:52.198,05:49:26.798
16,100312,100221,"travel",05:49:26.798,05:58:29.389
16,100221,100221,"pickup",05:58:29.389,05:59:32.589
16,100221,100132,"travel",05:59:32.589,06:04:59.623
16,100132,100132,"pickup",06:04:59.623,06:05:26.423
16,100132,100259,"travel",06:05:26.423,06:11:10.502
16,100259,100259,"pickup",06:11:10.502,06:11:58.102
16,100259,100078,"travel",06:11:58.102,06:13:40.614
16,100078,100078,"pickup",06:13:40.614,06:14:12.614
16,100078,100229,"travel",06:14:12.614,06:19:14.318
16,100229,100229,"pickup",06:19:14.318,06:19:48.918
16,100229,200009,"travel",06:19:48.918,06:27:25.6
16,200009,200009,"dropoff",06:27:25.6,06:30:00
16,200009,200009,"wait",06:30:00,06:49:42.695
16,200009,100055,"deadhead",06:49:42.695,07:02:32.114
16,100055,100055,"pickup",07:02:32.114,07:03:14.514
16,100055,100011,"travel",07:03:14.514,07:23:53.466
16,100011,100011,"pickup",07:23:53.466,07:25:20.066
16,100011,100227,"travel",07:25:20.066,07:35:52.18
16,100227,100227,"pickup",07:35:52.18,07:37:29.18
16,100227,200011,"travel",07:37:29.18,07:42:25.6
16,200011,200011,"dropoff",07:42:25.6,07:45:00
16,200011,200011,"wait",07:45:00,07:46:17.949
16,200011,100278,"deadhead",07:46:17.949,08:27:33.702
16,100278,100278,"pickup",08:27:33.702,08:29:13.302
16,100278,100082,"travel",08:29:13.302,08:34:32.127
16,100082,100082,"pickup",08:34:32.127,08:34:58.927
16,100082,100209,"travel",08:34:58.927,08:39:50.572
16,100209,100209,"pickup",08:39:50.572,08:40:12.172
16,100209,100185,"travel",08:40:12.172,08:59:39.877
16,100185,100185,"pickup",08:59:39.877,09:00:24.877
16,100185,100228,"travel",09:00:24.877,09:10:37.136
16,100228,100228,"pickup",09:10:37.136,09:11:06.536
16,100228,200014,"travel",09:11:06.536,09:12:25.6
16,200014,200014,"dropoff",09:12:25.6,09:15:00
16,200014,900001,"deadhead",09:15:00,10:19:51.467
17,900001,100235,"deadhead",05:03:31.652,05:27:41.3
17,100235,100235,"pickup",05:27:41.3,05:28:13.3
17,100235,100076,"travel",05:28:13.3,05:40:29.118
17,100076,100076,"pickup",05:40:29.118,05:40:55.918
17,100076,100252,"travel",05:40:55.918,05:54:13.509
17,100252,100252,"pickup",05:54:13.509,05:54:40.309
17,100252,100243,"travel",05:54:40.309,06:04:51.559
17,100243,100243,"pickup",06:04:51.559,06:05:23.559
17,100243,100359,"travel",06:05:23.559,06:18:06.855
17,100359,100359,"pickup",06:18:06.855,06:20:28.055
17,100359,200009,"travel",06:20:28.055,06:27:25.6
17,200009,200009,"dropoff",06:27:25.6,06:30:00
17,200009,200009,"wait",06:30:00,06:57:37.691
17,200009,100201,"deadhead",06:57:37.691,07:37:00.436
17,100201,100201,"pickup",07:37:00.436,07:40:11.036
17,100201,200012,"travel",07:40:11.036,08:02:25.6
17,200012,200012,"dropoff",08:02:25.6,08:05:00
17,200012,200012,"wait",08:05:00,08:30:58.323
17,200012,100065,"deadhead",08:30:58.323,09:41:58.2
17,100065,100065,"pickup",09:41:58.2,09:42:30.2
17,100065,100253,"travel",09:42:30.2,09:51:20.927
17,100253,100253,"pickup",09:51:20.927,09:54:13.327
17,100253,200018,"travel",09:54:13.327,10:02:25.6
17,200018,200018,"dropoff",10:02:25.6,10:05:00
17,200018,900001,"deadhead",10:05:00,11:10:35.42
18,900001,100491,"deadhead",05:15:43.432,06:43:54.443
18,100491,100491,"pickup",06:43:54.443,06:47:05.043
18,100491,200010,"travel",06:47:05.043,07:17:25.6
18,200010,200010,"dropoff",07:17:25.6,07:20:00
18,200010,900001,"deadhead",07:20:00,08:17:50.455
19,900001,100096,"deadhead",05:37:51.082,06:45:54.695
19,100096,100096,"pickup",06:45:54.695,06:46:24.095
19,100096,100351,"travel",06:46:24.095,06:55:02.686
19,100351,100351,"pickup",06:55:02.686,06:56:50.086
19,100351,100205,"travel",06:56:50.086,07:11:31.268
19,100205,100205,"pickup",07:11:31.268,07:12:52.668
19,100205,200010,"travel",07:12:52.668,07:17:25.6
19,200010,200010,"dropoff",07:17:25.6,07:20:00
19,200010,200010,"wait",07:20:00,08:16:18.562
19,200010,100363,"deadhead",08:16:18.562,09:12:03.634
19,100363,100363,"pickup",09:12:03.634,09:15:06.434
19,100363,100225,"travel",09:15:06.434,09:52:01.972
19,100225,100225,"pickup",09:52:01.972,09:52:23.572
19,100225,200003,"travel",09:52:23.572,10:07:25.6
19,200003,200003,"dropoff",10:07:25.6,10:10:00
19,200003,900001,"deadhead",10:10:00,11:30:41.172
20,900001,100404,"deadhead",05:23:29.509,06:37:21.327
20,100404,100404,"pickup",06:37:21.327,06:37:53.327
20,100404,100140,"travel",06:37:53.327,06:50:54.248
20,100140,100140,"pickup",06:50:54.248,06:52:10.448
20,100140,100097,"travel",06:52:10.448,07:05:22.959
20,100097,100097,"pickup",07:05:22.959,07:06:02.759
20,100097,200010,"travel",07:06:02.759,07:17:25.6
20,200010,200010,"dropoff",07:17:25.6,07:20:00
20,200010,200010,"wait",07:20:00,07:27:54.325
20,200010,100043,"deadhead",07:27:54.325,08:59:25.027
20,100043,100043,"pickup",08:59:25.027,08:59:46.627
20,100043,100277,"travel",08:59:46.627,09:23:36.141
20,100277,100277,"pickup",09:23:36.141,09:24:02.941
20,100277,100271,"travel",09:24:02.941,09:25:54.524
20,100271,100271,"pickup",09:25:54.524,09:27:05.524
20,100271,100295,"travel",09:27:05.524,09:46:16.17
20,100295,100295,"pickup",09:46:16.17,09:47:40.17
20,100295,200019,"travel",09:47:40.17,09:52:25.6
20,200019,200019,"dropoff",09:52:25.6,09:55:00
20,200019,900001,"deadhead",09:55:00,11:03:27.689
