"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100075,100063,"travel",06:32:10.631,06:34:16.494
3,100063,100063,"pickup",06:34:16.494,06:34:48.494
3,100063,100169,"travel",06:34:48.494,06:41:18.893
3,100169,100169,"pickup",06:41:18.893,06:41:48.293
3,100169,100211,"travel",06:41:48.293,06:46:37.04
3,100211,100211,"pickup",06:46:37.04,06:47:03.84
3,100211,200005,"travel",06:47:03.84,07:12:25.6
3,200005,200005,"dropoff",07:12:25.6,07:15:00
3,200005,200005,"wait",07:15:00,08:01:23.882
3,200005,100250,"deadhead",08:01:23.882,08:39:10.62
3,100250,100250,"pickup",08:39:10.62,08:39:42.62
3,100250,100041,"travel",08:39:42.62,08:54:23.881
3,100041,100041,"pickup",08:54:23.881,08:54:53.281
3,100041,100186,"travel",08:54:53.281,09:03:01.442
3,100186,100186,"pickup",09:03:01.442,09:03:23.042
3,100186,100145,"travel",09:03:23.042,09:15:40.435
3,100145,100145,"pickup",09:15:40.435,09:16:22.835
3,100145,200007,"travel",09:16:22.835,09:37:25.6
3,200007,200007,"dropoff",09:37:25.6,09:40:00
3,200007,900001,"deadhead",09:40:00,10:45:04.913
4,900001,100125,"deadhead",04:53:16.253,05:42:25.86
4,100125,100125,"pickup",05:42:25.86,05:42:55.26
4,100125,100239,"travel",05:42:55.26,05:54:22.448
4,100239,100239,"pickup",05:54:22.448,05:57:04.448
4,100239,100047,"travel",05:57:04.448,06:07:54.353
4,100047,100047,"pickup",06:07:54.353,06:08:23.753
4,100047,100066,"travel",06:08:23.753,06:24:35.712
4,100066,100066,"pickup",06:24:35.712,06:24:59.912
4,100066,200006,"travel",06:24:59.912,06:27:25.6
4,200006,200006,"dropoff",06:27:25.6,06:30:00
4,200006,200006,"wait",06:30:00,08:10:55.18
4,200006,100233,"deadhead",08:10:55.18,08:40:53.342
4,100233,100233,"pickup",08:40:53.342,08:42:27.742
4,100233,100230,"travel",08:42:27.742,09:11:19.56
4,100230,100230,"pickup",09:11:19.56,09:11:43.76
4,100230,100144,"travel",09:11:43.76,09:21:59.411
4,100144,100144,"pickup",09:21:59.411,09:23:23.411
4,100144,100137,"travel",09:23:23.411,09:30:04.269
4,100137,100137,"pickup",09:30:04.269,09:30:36.269
4,100137,100002,"travel",09:30:36.269,09:39:58.381
4,100002,100002,"pickup",09:39:58.381,09:40:25.181
4,100002,100136,"travel",09:40:25.181,09:56:43.242
4,100136,100136,"pickup",09:56:43.242,09:57:04.842
4,100136,200002,"travel",09:57:04.842,09:57:25.6
4,200002,200002,"dropoff",09:57:25.6,10:00:00
4,200002,900001,"deadhead",10:00:00,11:05:50.492
5,900001,100006,"deadhead",05:10:19.467,05:46:22.228
5,100006,100006,"pickup",05:46:22.228,05:46:49.028
5,100006,100043,"travel",05:46:49.028,05:52:35.562
5,100043,100043,"pickup",05:52:35.562,05:52:59.762
5,100043,100029,"travel",05:52:59.762,05:58:41.251
5,100029,100029,"pickup",05:58:41.251,06:00:52.051
5,100029,200006,"travel",06:00:52.051,06:27:25.6
5,200006,200006,"dropoff",06:27:25.6,06:30:00
5,200006,200006,"wait",06:30:00,07:02:07.985
5,200006,100100,"deadhead",07:02:07.985,08:52:00.932
5,100100,100100,"pickup",08:52:00.932,08:52:27.732
5,100100,100203,"travel",08:52:27.732,09:00:25.277
5,100203,100203,"pickup",09:00:25.277,09:00:49.477
5,100203,100135,"travel",09:00:49.477,09:07:43.443
5,100135,100135,"pickup",09:07:43.443,09:08:05.043
5,100135,100133,"travel",09:08:05.043,09:12:36.952
5,100133,100133,"pickup",09:12:36.952,09:12:58.552
5,100133,100247,"travel",09:12:58.552,09:17:39.666
5,100247,100247,"pickup",09:17:39.666,09:20:29.466
5,100247,100091,"travel",09:20:29.466,10:02:09.455
5,100091,100091,"pickup",10:02:09.455,10:02:31.055
5,100091,200003,"travel",10:02:31.055,10:17:25.6
5,200003,200003,"dropoff",10:17:25.6,10:20:00
5,200003,900001,"deadhead",10:20:00,11:41:08.864
6,900001,100154,"deadhead",05:12:30.628,05:45:36.035
6,100154,100154,"pickup",05:45:36.035,05:46:00.235
6,100154,100148,"travel",05:46:00.235,06:05:31.589
6,100148,100148,"pickup",06:05:31.589,06:07:16.389
6,100148,200006,"travel",06:07:16.389,06:27:25.6
6,200006,200006,"dropoff",06:27:25.6,06:30:00
6,200006,200006,"wait",06:30:00,06:57:26.699
6,200006,100025,"deadhead",06:57:26.699,08:03:38.361
6,100025,100025,"pickup",08:03:38.361,08:04:07.761
6,100025,100128,"travel",08:04:07.761,08:15:44.102
6,100128,100128,"pickup",08:15:44.102,08:16:16.102
6,100128,100086,"travel",08:16:16.102,08:40:53.432
6,100086,100086,"pickup",08:40:53.432,08:41:15.032
6,100086,100188,"travel",08:41:15.032,09:00:21.1
6,100188,100188,"pickup",09:00:21.1,09:01:45.1
6,100188,200004,"travel",09:01:45.1,09:02:25.6
6,200004,200004,"dropoff",09:02:25.6,09:05:00
6,200004,900001,"deadhead",09:05:00,10:26:06.205
7,900001,100183,"deadhead",05:00:51.142,05:47:37.489
7,100183,100183,"pickup",05:47:37.489,05:48:04.289
7,100183,100014,"travel",05:48:04.289,05:53:41.189
7,100014,100014,"pickup",05:53:41.189,05:55:31.189
7,100014,100058,"travel",05:55:31.189,06:01:28.833
7,100058,100058,"pickup",06:01:28.833,06:02:55.433
7,100058,200006,"travel",06:02:55.433,06:27:25.6
7,200006,200006,"dropoff",06:27:25.6,06:30:00
7,200006,200006,"wait",06:30:00,06:51:44.949
7,200006,100107,"deadhead",06:51:44.949,07:48:14.1
7,100107,100107,"pickup",07:48:14.1,07:48:40.9
7,100107,100146,"travel",07:48:40.9,07:50:49.457
7,100146,100146,"pickup",07:50:49.457,07:51:18.857
7,100146,100115,"travel",07:51:18.857,08:00:52.266
7,100115,100115,"pickup",08:00:52.266,08:01:16.466
7,100115,100104,"travel",08:01:16.466,08:07:04.739
7,100104,100104,"pickup",08:07:04.739,08:07:28.939
7,100104,100157,"travel",08:07:28.939,08:20:32.348
7,100157,100157,"pickup",08:20:32.348,08:22:45.748
7,100157,200011,"travel",08:22:45.748,08:27:25.6
7,200011,200011,"dropoff",08:27:25.6,08:30:00
7,200011,900001,"deadhead",08:30:00,09:44:36.273
8,900001,100223,"deadhead",05:11:39.536,06:05:24.877
8,100223,100223,"pickup",06:05:24.877,06:06:48.877
8,100223,100008,"travel",06:06:48.877,06:10:41.105
8,100008,100008,"pickup",06:10:41.105,06:11:07.905
8,100008,100178,"travel",06:11:07.905,06:23:15.336
8,100178,100178,"pickup",06:23:15.336,06:23:47.336
8,100178,100050,"travel",06:23:47.336,06:32:25.62
8,100050,100050,"pickup",06:32:25.62,06:32:49.82
8,100050,100242,"travel",06:32:49.82,06:57:21.539
8,100242,100242,"pickup",06:57:21.539,06:58:50.739
8,100242,200008,"travel",06:58:50.739,07:02:25.6
8,200008,200008,"dropoff",07:02:25.6,07:05:00
8,200008,200008,"wait",07:05:00,08:11:10.186
8,200008,100197,"deadhead",08:11:10.186,09:00:18.464
8,100197,100197,"pickup",09:00:18.464,09:00:47.864
8,100197,100161,"travel",09:00:47.864,09:21:50.693
8,100161,100161,"pickup",09:21:50.693,09:23:38.093
8,100161,100132,"travel",09:23:38.093,09:51:22.309
8,100132,100132,"pickup",09:51:22.309,09:52:51.509
8,100132,200003,"travel",09:52:51.509,10:17:25.6
8,200003,200003,"dropoff",10:17:25.6,10:20:00
8,200003,900001,"deadhead",10:20:00,11:41:08.864
9,900001,100204,"deadhead",05:21:25.898,06:18:45.947
9,100204,100204,"pickup",06:18:45.947,06:20:17.747
9,100204,100036,"travel",06:20:17.747,06:22:20.794
9,100036,100036,"pickup",06:22:20.794,06:22:50.194
9,100036,100035,"travel",06:22:50.194,06:29:27.524
9,100035,100035,"pickup",06:29:27.524,06:29:59.524
9,100035,200008,"travel",06:29:59.524,07:02:25.6
9,200008,200008,"dropoff",07:02:25.6,07:05:00
9,200008,200008,"wait",07:05:00,08:14:21.258
9,200008,100195,"deadhead",08:14:21.258,08:47:02.637
9,100195,100195,"pickup",08:47:02.637,08:47:26.837
9,100195,100249,"travel",08:47:26.837,08:49:41.019
9,100249,100249,"pickup",08:49:41.019,08:50:13.019
9,100249,100007,"travel",08:50:13.019,09:20:03.44
9,100007,100007,"pickup",09:20:03.44,09:20:30.24
9,100007,200007,"travel",09:20:30.24,09:37:25.6
9,200007,200007,"dropoff",09:37:25.6,09:40:00
9,200007,900001,"deadhead",09:40:00,10:45:04.913
10,900001,100052,"deadhead",05:51:25.727,06:39:00.091
10,100052,100052,"pickup",06:39:00.091,06:39:26.891
10,100052,100185,"travel",06:39:26.891,06:42:10.97
10,100185,100185,"pickup",06:42:10.97,06:43:55.77
10,100185,100071,"travel",06:43:55.77,06:49:00.066
10,100071,100071,"pickup",06:49:00.066,06:50:26.666
10,100071,100155,"travel",06:50:26.666,07:15:47.836
10,100155,100155,"pickup",07:15:47.836,07:16:12.036
10,100155,100060,"travel",07:16:12.036,07:21:05.389
10,100060,100060,"pickup",07:21:05.389,07:21:29.589
10,100060,200009,"travel",07:21:29.589,07:22:25.6
10,200009,200009,"dropoff",07:22:25.6,07:25:00
10,200009,200009,"wait",07:25:00,07:46:39.636
10,200009,100217,"deadhead",07:46:39.636,08:13:29.273
10,100217,100217,"pickup",08:13:29.273,08:13:58.673
10,100217,100127,"travel",08:13:58.673,08:17:47.764
10,100127,100127,"pickup",08:17:47.764,08:18:09.364
10,100127,100138,"travel",08:18:09.364,08:24:51.636
10,100138,100138,"pickup",08:24:51.636,08:25:18.436
10,100138,100206,"travel",08:25:18.436,08:39:59.55
10,100206,100206,"pickup",08:39:59.55,08:41:28.75
10,100206,100182,"travel",08:41:28.75,08:52:13.852
10,100182,100182,"pickup",08:52:13.852,08:53:53.452
10,100182,200004,"travel",08:53:53.452,09:02:25.6
10,200004,200004,"dropoff",09:02:25.6,09:05:00
10,200004,900001,"deadhead",09:05:00,10:26:06.205
11,900001,100027,"deadhead",05:08:48.273,06:05:36.239
11,100027,100027,"pickup",06:05:36.239,06:06:08.239
11,100027,100180,"travel",06:06:08.239,06:11:07.693
11,100180,100180,"pickup",06:11:07.693,06:11:37.093
11,100180,100162,"travel",06:11:37.093,06:14:24.582
11,100162,100162,"pickup",06:14:24.582,06:14:51.382
11,100162,100015,"travel",06:14:51.382,06:18:59.223
11,100015,100015,"pickup",06:18:59.223,06:19:57.223
11,100015,100175,"travel",06:19:57.223,06:26:06.802
11,100175,100175,"pickup",06:26:06.802,06:26:38.802
11,100175,100098,"travel",06:26:38.802,06:40:20.223
11,100098,100098,"pickup",06:40:20.223,06:40:41.823
11,100098,100142,"travel",06:40:41.823,06:46:57.47
11,100142,100142,"pickup",06:46:57.47,06:47:21.67
11,100142,100055,"travel",06:47:21.67,07:07:36.193
11,100055,100055,"pickup",07:07:36.193,07:08:18.593
11,100055,100117,"travel",07:08:18.593,07:12:51.15
11,100117,100117,"pickup",07:12:51.15,07:13:15.35
11,100117,100200,"travel",07:13:15.35,07:16:10.543
11,100200,100200,"pickup",07:16:10.543,07:17:21.543
11,100200,200009,"travel",07:17:21.543,07:22:25.6
11,200009,200009,"dropoff",07:22:25.6,07:25:00
11,200009,200009,"wait",07:25:00,07:32:32.341
11,200009,100033,"deadhead",07:32:32.341,07:54:07.693
11,100033,100033,"pickup",07:54:07.693,07:57:15.693
11,100033,100149,"travel",07:57:15.693,08:21:02.193
11,100149,100149,"pickup",08:21:02.193,08:21:23.793
11,100149,200011,"travel",08:21:23.793,08:27:25.6
11,200011,200011,"dropoff",08:27:25.6,08:30:00
11,200011,200011,"wait",08:30:00,09:07:50.682
11,200011,100099,"deadhead",09:07:50.682,09:30:28.045
11,100099,100099,"pickup",09:30:28.045,09:31:59.845
11,100099,100168,"travel",09:31:59.845,09:40:07.789
11,100168,100168,"pickup",09:40:07.789,09:41:05.789
11,100168,100241,"travel",09:41:05.789,09:48:05.857
11,100241,100241,"pickup",09:48:05.857,09:48:37.857
11,100241,100193,"travel",09:48:37.857,09:54:22.789
11,100193,100193,"pickup",09:54:22.789,09:55:18.189
11,100193,100141,"travel",09:55:18.189,10:04:52.552
11,100141,100141,"pickup",10:04:52.552,10:05:21.952
11,100141,200003,"travel",10:05:21.952,10:17:25.6
11,200003,200003,"dropoff",10:17:25.6,10:20:00
11,200003,900001,"deadhead",10:20:00,11:41:08.864
12,900001,100009,"deadhead",05:32:56.295,06:18:50.568
12,100009,100009,"pickup",06:18:50.568,06:19:40.768
12,100009,100057,"travel",06:19:40.768,06:29:34.461
12,100057,100057,"pickup",06:29:34.461,06:31:03.661
12,100057,100042,"travel",06:31:03.661,06:38:29.536
12,100042,100042,"pickup",06:38:29.536,06:39:37.936
12,100042,100105,"travel",06:39:37.936,06:45:56.073
12,100105,100105,"pickup",06:45:56.073,06:46:28.073
12,100105,100065,"travel",06:46:28.073,06:54:00.868
12,100065,100065,"pickup",06:54:00.868,06:54:22.468
12,100065,100051,"travel",06:54:22.468,07:03:11.252
12,100051,100051,"pickup",07:03:11.252,07:03:35.452
12,100051,200009,"travel",07:03:35.452,07:22:25.6
12,200009,200009,"dropoff",07:22:25.6,07:25:00
12,200009,200009,"wait",07:25:00,07:28:58.705
12,200009,100129,"deadhead",07:28:58.705,08:02:06.068
12,100129,100129,"pickup",08:02:06.068,08:02:27.668
12,100129,100202,"travel",08:02:27.668,08:07:01.111
12,100202,100202,"pickup",08:07:01.111,08:08:38.111
12,100202,100194,"travel",08:08:38.111,08:17:43.736
12,100194,100194,"pickup",08:17:43.736,08:18:05.336
12,100194,100062,"travel",08:18:05.336,08:23:28.484
12,100062,100062,"pickup",08:23:28.484,08:23:57.884
12,100062,100028,"travel",08:23:57.884,08:30:40.395
12,100028,100028,"pickup",08:30:40.395,08:31:09.795
12,100028,100212,"travel",08:31:09.795,08:39:24.011
12,100212,100212,"pickup",08:39:24.011,08:40:19.411
12,100212,100059,"travel",08:40:19.411,08:45:24.32
12,100059,100059,"pickup",08:45:24.32,08:46:14.52
12,100059,200004,"travel",08:46:14.52,09:02:25.6
12,200004,200004,"dropoff",09:02:25.6,09:05:00
12,200004,900001,"deadhead",09:05:00,10:26:06.205
13,900001,100096,"deadhead",05:08:01.764,05:53:51.127
13,100096,100096,"pickup",05:53:51.127,05:54:15.327
13,100096,100095,"travel",05:54:15.327,06:08:27.123
13,100095,100095,"pickup",06:08:27.123,06:08:56.523
13,100095,100240,"travel",06:08:56.523,06:12:42.102
13,100240,100240,"pickup",06:12:42.102,06:13:08.902
13,100240,100143,"travel",06:13:08.902,06:15:30.55
13,100143,100143,"pickup",06:15:30.55,06:16:12.95
13,100143,100151,"travel",06:16:12.95,06:23:28.87
13,100151,100151,"pickup",06:23:28.87,06:24:00.87
13,100151,100208,"travel",06:24:00.87,06:42:21.734
13,100208,100208,"pickup",06:42:21.734,06:44:01.334
13,100208,100122,"travel",06:44:01.334,06:52:19.845
13,100122,100122,"pickup",06:52:19.845,06:52:51.845
13,100122,100153,"travel",06:52:51.845,07:12:38.345
13,100153,100153,"pickup",07:12:38.345,07:13:05.145
13,100153,200009,"travel",07:13:05.145,07:22:25.6
13,200009,200009,"dropoff",07:22:25.6,07:25:00
13,200009,200009,"wait",07:25:00,07:45:35.327
13,200009,100045,"deadhead",07:45:35.327,08:21:32.361
13,100045,100045,"pickup",08:21:32.361,08:22:25.161
13,100045,100167,"travel",08:22:25.161,08:28:18.855
13,100167,100167,"pickup",08:28:18.855,08:28:45.655
13,100167,100013,"travel",08:28:45.655,08:32:20.632
13,100013,100013,"pickup",08:32:20.632,08:33:34.232
13,100013,100179,"travel",08:33:34.232,08:35:04.47
13,100179,100179,"pickup",08:35:04.47,08:36:36.27
13,100179,200004,"travel",08:36:36.27,09:02:25.6
13,200004,200004,"dropoff",09:02:25.6,09:05:00
13,200004,900001,"deadhead",09:05:00,10:26:06.205
14,900001,100077,"deadhead",05:22:53.614,06:12:19.114
14,100077,100077,"pickup",06:12:19.114,06:13:32.714
14,100077,100207,"travel",06:13:32.714,06:19:04.589
14,100207,100207,"pickup",06:19:04.589,06:20:31.189
14,100207,100082,"travel",06:20:31.189,06:47:03.234
14,100082,100082,"pickup",06:47:03.234,06:47:35.234
14,100082,100022,"travel",06:47:35.234,07:06:24.973
14,100022,100022,"pickup",07:06:24.973,07:07:12.573
14,100022,100026,"travel",07:07:12.573,07:09:37.016
14,100026,100026,"pickup",07:09:37.016,07:10:03.816
14,100026,200009,"travel",07:10:03.816,07:22:25.6
14,200009,200009,"dropoff",07:22:25.6,07:25:00
14,200009,200009,"wait",07:25:00,07:37:15.455
14,200009,100049,"deadhead",07:37:15.455,08:11:59.364
14,100049,100049,"pickup",08:11:59.364,08:13:25.964
14,100049,100220,"travel",08:13:25.964,08:15:05.714
14,100220,100220,"pickup",08:15:05.714,08:15:35.114
14,100220,100152,"travel",08:15:35.114,08:23:35.864
14,100152,100152,"pickup",08:23:35.864,08:23:57.464
14,100152,100054,"travel",08:23:57.464,08:30:09.941
14,100054,100054,"pickup",08:30:09.941,08:31:31.341
14,100054,100150,"travel",08:31:31.341,08:33:24.011
14,100150,100150,"pickup",08:33:24.011,08:34:03.811
14,100150,100147,"travel",08:34:03.811,08:43:59.209
14,100147,100147,"pickup",08:43:59.209,08:44:26.009
14,100147,200004,"travel",08:44:26.009,09:02:25.6
14,200004,200004,"dropoff",09:02:25.6,09:05:00
14,200004,200004,"wait",09:05:00,09:14:52.336
14,200004,100080,"deadhead",09:14:52.336,09:44:28.098
14,100080,100080,"pickup",09:44:28.098,09:45:18.298
14,100080,100003,"travel",09:45:18.298,10:09:51.4
14,100003,100003,"pickup",10:09:51.4,10:12:25.6
14,100003,200003,"travel",10:12:25.6,10:17:25.6
14,200003,200003,"dropoff",10:17:25.6,10:20:00
14,200003,900001,"deadhead",10:20:00,11:41:08.864
15,900001,100102,"deadhead",04:24:43.086,06:02:31.461
15,100102,100102,"pickup",06:02:31.461,06:02:55.661
15,100102,100016,"travel",06:02:55.661,06:12:12.911
15,100016,100016,"pickup",06:12:12.911,06:13:47.311
15,100016,100019,"travel",06:13:47.311,06:26:56.277
15,100019,100019,"pickup",06:26:56.277,06:27:51.677
15,100019,100046,"travel",06:27:51.677,06:36:37.836
15,100046,100046,"pickup",06:36:37.836,06:37:02.036
15,100046,100215,"travel",06:37:02.036,06:46:20.241
15,100215,100215,"pickup",06:46:20.241,06:46:41.841
15,100215,100061,"travel",06:46:41.841,06:49:16.886
15,100061,100061,"pickup",06:49:16.886,06:49:43.686
15,100061,100187,"travel",06:49:43.686,07:02:27.016
15,100187,100187,"pickup",07:02:27.016,07:03:06.816
15,100187,200009,"travel",07:03:06.816,07:22:25.6
15,200009,200009,"dropoff",07:22:25.6,07:25:00
15,200009,200009,"wait",07:25:00,07:27:18.236
15,200009,100213,"deadhead",07:27:18.236,08:00:50.214
15,100213,100213,"pickup",08:00:50.214,08:01:22.214
15,100213,100038,"travel",08:01:22.214,08:21:05.305
15,100038,100038,"pickup",08:21:05.305,08:22:52.705
15,100038,100004,"travel",08:22:52.705,08:24:24.92
15,100004,100004,"pickup",08:24:24.92,08:24:46.52
15,100004,100231,"travel",08:24:46.52,08:27:17.748
15,100231,100231,"pickup",08:27:17.748,08:28:36.548
15,100231,100126,"travel",08:28:36.548,08:48:52.434
15,100126,100126,"pickup",08:48:52.434,08:49:16.634
15,100126,200004,"travel",08:49:16.634,09:02:25.6
15,200004,200004,"dropoff",09:02:25.6,09:05:00
15,200004,900001,"deadhead",09:05:00,10:26:06.205
16,900001,100216,"deadhead",03:57:50.889,04:37:00.72
16,100216,100216,"pickup",04:37:00.72,04:37:22.32
16,100216,100084,"travel",04:37:22.32,04:48:03.57
16,100084,100084,"pickup",04:48:03.57,04:48:25.17
16,100084,100210,"travel",04:48:25.17,04:59:30.08
16,100210,100210,"pickup",04:59:30.08,05:00:30.68
16,100210,100176,"travel",05:00:30.68,05:04:57.799
16,100176,100176,"pickup",05:04:57.799,05:05:21.999
16,100176,100177,"travel",05:05:21.999,05:10:03.43
16,100177,100177,"pickup",05:10:03.43,05:11:01.43
16,100177,200010,"travel",05:11:01.43,05:27:25.6
16,200010,200010,"dropoff",05:27:25.6,05:30:00
16,200010,200010,"wait",05:30:00,06:11:52.084
16,200010,100184,"deadhead",06:11:52.084,07:43:03.75
16,100184,100184,"pickup",07:43:03.75,07:44:22.55
16,100184,100160,"travel",07:44:22.55,07:58:51.152
16,100160,100160,"pickup",07:58:51.152,08:00:09.952
16,100160,200011,"travel",08:00:09.952,08:27:25.6
16,200011,200011,"dropoff",08:27:25.6,08:30:00
16,200011,900001,"deadhead",08:30:00,09:44:36.273
17,900001,100040,"deadhead",03:41:30.193,04:43:07.843
17,100040,100040,"pickup",04:43:07.843,04:44:50.043
17,100040,100010,"travel",04:44:50.043,05:17:27.669
17,100010,100010,"pickup",05:17:27.669,05:18:20.469
17,100010,200010,"travel",05:18:20.469,05:27:25.6
17,200010,200010,"dropoff",05:27:25.6,05:30:00
17,200010,200010,"wait",05:30:00,05:43:49.68
17,200010,100081,"deadhead",05:43:49.68,07:40:03.912
17,100081,100081,"pickup",07:40:03.912,07:41:20.112
17,100081,100224,"travel",07:41:20.112,07:45:05.211
17,100224,100224,"pickup",07:45:05.211,07:47:00.411
17,100224,100235,"travel",07:47:00.411,07:52:16.032
17,100235,100235,"pickup",07:52:16.032,07:52:48.032
17,100235,200011,"travel",07:52:48.032,08:27:25.6
17,200011,200011,"dropoff",08:27:25.6,08:30:00
17,200011,200011,"wait",08:30:00,08:59:52.95
17,200011,100018,"deadhead",08:59:52.95,09:29:30.314
17,100018,100018,"pickup",09:29:30.314,09:31:07.314
17,100018,100229,"travel",09:31:07.314,10:05:20.745
17,100229,100229,"pickup",10:05:20.745,10:07:08.145
17,100229,200003,"travel",10:07:08.145,10:17:25.6
17,200003,200003,"dropoff",10:17:25.6,10:20:00
17,200003,900001,"deadhead",10:20:00,11:41:08.864
18,900001,100226,"deadhead",06:38:52.177,07:19:03.802
18,100226,100226,"pickup",07:19:03.802,07:19:35.802
18,100226,100214,"travel",07:19:35.802,07:28:13.098
18,100214,100214,"pickup",07:28:13.098,07:29:37.098
18,100214,100219,"travel",07:29:37.098,07:39:25.95
18,100219,100219,"pickup",07:39:25.95,07:40:05.75
18,100219,100011,"travel",07:40:05.75,07:46:24.67
18,100011,100011,"pickup",07:46:24.67,07:46:54.07
18,100011,100171,"travel",07:46:54.07,07:50:36.48
18,100171,100171,"pickup",07:50:36.48,07:51:00.68
18,100171,100037,"travel",07:51:00.68,07:59:51.066
18,100037,100037,"pickup",07:59:51.066,08:00:23.066
18,100037,100201,"travel",08:00:23.066,08:03:58.248
18,100201,100201,"pickup",08:03:58.248,08:04:30.248
18,100201,100074,"travel",08:04:30.248,08:10:01.1
18,100074,100074,"pickup",08:10:01.1,08:10:33.1
18,100074,200011,"travel",08:10:33.1,08:27:25.6
18,200011,200011,"dropoff",08:27:25.6,08:30:00
18,200011,200011,"wait",08:30:00,08:30:14.045
18,200011,100172,"deadhead",08:30:14.045,09:02:32.932
18,100172,100172,"pickup",09:02:32.932,09:02:54.532
18,100172,100089,"travel",09:02:54.532,09:18:47.202
18,100089,100089,"pickup",09:18:47.202,09:19:11.402
18,100089,100068,"travel",09:19:11.402,09:39:08.368
18,100068,100068,"pickup",09:39:08.368,09:40:58.368
18,100068,100196,"travel",09:40:58.368,09:44:40.436
18,100196,100196,"pickup",09:44:40.436,09:46:12.236
18,100196,200003,"travel",09:46:12.236,10:17:25.6
18,200003,200003,"dropoff",10:17:25.6,10:20:00
18,200003,900001,"deadhead",10:20:00,11:41:08.864
19,900001,100140,"deadhead",06:44:53.468,07:47:04.923
19,100140,100140,"pickup",07:47:04.923,07:47:34.323
19,100140,100174,"travel",07:47:34.323,07:50:38.618
19,100174,100174,"pickup",07:50:38.618,07:51:02.818
19,100174,100232,"travel",07:51:02.818,07:53:47.136
19,100232,100232,"pickup",07:53:47.136,07:54:19.136
19,100232,100110,"travel",07:54:19.136,07:56:09.898
19,100110,100110,"pickup",07:56:09.898,07:56:39.298
19,100110,100198,"travel",07:56:39.298,08:00:52.559
19,100198,100198,"pickup",08:00:52.559,08:01:16.759
19,100198,100048,"travel",08:01:16.759,08:09:16.555
19,100048,100048,"pickup",08:09:16.555,08:09:43.355
19,100048,100056,"travel",08:09:43.355,08:11:10.389
19,100056,100056,"pickup",08:11:10.389,08:13:05.589
19,100056,200011,"travel",08:13:05.589,08:27:25.6
19,200011,200011,"dropoff",08:27:25.6,08:30:00
19,200011,900001,"deadhead",08:30:00,09:44:36.273
20,900001,100121,"deadhead",06:47:22.636,07:30:25.398
20,100121,100121,"pickup",07:30:25.398,07:33:02.198
20,100121,100189,"travel",07:33:02.198,07:49:36.527
20,100189,100189,"pickup",07:49:36.527,07:50:03.327
20,100189,100017,"travel",07:50:03.327,07:59:39.055
20,100017,100017,"pickup",07:59:39.055,08:00:00.655
20,100017,100236,"travel",08:00:00.655,08:14:19.166
20,100236,100236,"pickup",08:14:19.166,08:15:01.566
