"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100434,100434,"pickup",06:45:11.786,06:46:27.986
3,100434,100007,"travel",06:46:27.986,06:56:09.618
3,100007,100007,"pickup",06:56:09.618,06:57:18.018
3,100007,100378,"travel",06:57:18.018,07:04:18.959
3,100378,100378,"pickup",07:04:18.959,07:05:27.359
3,100378,200007,"travel",07:05:27.359,07:22:25.6
3,200007,200007,"dropoff",07:22:25.6,07:25:00
3,200007,200007,"wait",07:25:00,09:24:52.698
3,200007,100231,"deadhead",09:24:52.698,10:12:34.422
3,100231,100231,"pickup",10:12:34.422,10:12:58.622
3,100231,100028,"travel",10:12:58.622,10:20:52.475
3,100028,100028,"pickup",10:20:52.475,10:23:37.075
3,100028,200005,"travel",10:23:37.075,10:42:25.6
3,200005,200005,"dropoff",10:42:25.6,10:45:00
3,200005,900001,"deadhead",10:45:00,12:11:57.474
4,900001,100277,"deadhead",03:35:40.764,04:22:27.451
4,100277,100277,"pickup",04:22:27.451,04:22:49.051
4,100277,100322,"travel",04:22:49.051,04:29:12.202
4,100322,100322,"pickup",04:29:12.202,04:29:39.002
4,100322,100178,"travel",04:29:39.002,04:33:06.497
4,100178,100178,"pickup",04:33:06.497,04:33:33.297
4,100178,100032,"travel",04:33:33.297,04:40:56.134
4,100032,100032,"pickup",04:40:56.134,04:41:48.934
4,100032,100463,"travel",04:41:48.934,04:45:45.078
4,100463,100463,"pickup",04:45:45.078,04:46:50.878
4,100463,200003,"travel",04:46:50.878,05:07:25.6
4,200003,200003,"dropoff",05:07:25.6,05:10:00
4,200003,200003,"wait",05:10:00,05:44:47.368
4,200003,100410,"deadhead",05:44:47.368,06:20:43.097
4,100410,100410,"pickup",06:20:43.097,06:21:46.297
4,100410,100261,"travel",06:21:46.297,06:29:02.214
4,100261,100261,"pickup",06:29:02.214,06:30:02.814
4,100261,200022,"travel",06:30:02.814,07:02:25.6
4,200022,200022,"dropoff",07:02:25.6,07:05:00
4,200022,200022,"wait",07:05:00,09:18:09.397
4,200022,100177,"deadhead",09:18:09.397,09:53:16.719
4,100177,100177,"pickup",09:53:16.719,09:53:46.119
4,100177,100440,"travel",09:53:46.119,10:05:50.312
4,100440,100440,"pickup",10:05:50.312,10:06:58.712
4,100440,200015,"travel",10:06:58.712,10:37:25.6
4,200015,200015,"dropoff",10:37:25.6,10:40:00
4,200015,900001,"deadhead",10:40:00,10:52:50.615
5,900001,100438,"deadhead",04:12:27.884,04:24:44.957
5,100438,100438,"pickup",04:24:44.957,04:25:06.557
5,100438,100003,"travel",04:25:06.557,04:26:45.7
5,100003,100003,"pickup",04:26:45.7,04:27:09.9
5,100003,100450,"travel",04:27:09.9,04:36:24.886
5,100450,100450,"pickup",04:36:24.886,04:36:54.286
5,100450,100249,"travel",04:36:54.286,04:49:08.843
5,100249,100249,"pickup",04:49:08.843,04:49:35.643
5,100249,200003,"travel",04:49:35.643,05:07:25.6
5,200003,200003,"dropoff",05:07:25.6,05:10:00
5,200003,200003,"wait",05:10:00,06:04:56.516
5,200003,100151,"deadhead",06:04:56.516,06:46:41.25
5,100151,100151,"pickup",06:46:41.25,06:49:44.05
5,100151,200008,"travel",06:49:44.05,07:22:25.6
5,200008,200008,"dropoff",07:22:25.6,07:25:00
5,200008,200008,"wait",07:25:00,09:05:00.841
5,200008,100335,"deadhead",09:05:00.841,09:31:01.652
5,100335,100335,"pickup",09:31:01.652,09:33:09.852
5,100335,100084,"travel",09:33:09.852,09:40:01.101
5,100084,100084,"pickup",09:40:01.101,09:40:22.701
5,100084,100407,"travel",09:40:22.701,09:47:00.303
5,100407,100407,"pickup",09:47:00.303,09:48:06.103
5,100407,100004,"travel",09:48:06.103,09:52:12.741
5,100004,100004,"pickup",09:52:12.741,09:52:34.341
5,100004,200004,"travel",09:52:34.341,10:02:25.6
5,200004,200004,"dropoff",10:02:25.6,10:05:00
5,200004,900001,"deadhead",10:05:00,11:11:28.173
6,900001,100326,"deadhead",04:02:24.73,04:33:19.309
6,100326,100326,"pickup",04:33:19.309,04:33:40.909
6,100326,100455,"travel",04:33:40.909,04:44:37.773
6,100455,100455,"pickup",04:44:37.773,04:45:07.173
6,100455,100030,"travel",04:45:07.173,04:54:16.855
6,100030,100030,"pickup",04:54:16.855,04:54:43.655
6,100030,200003,"travel",04:54:43.655,05:07:25.6
6,200003,200003,"dropoff",05:07:25.6,05:10:00
6,200003,200003,"wait",05:10:00,06:11:44.278
6,200003,100454,"deadhead",06:11:44.278,06:40:23.745
6,100454,100454,"pickup",06:40:23.745,06:40:45.345
6,100454,100478,"travel",06:40:45.345,06:55:27.212
6,100478,100478,"pickup",06:55:27.212,06:55:54.012
6,100478,100063,"travel",06:55:54.012,06:57:52.956
6,100063,100063,"pickup",06:57:52.956,06:58:14.556
6,100063,100379,"travel",06:58:14.556,07:01:55.362
6,100379,100379,"pickup",07:01:55.362,07:04:47.762
6,100379,200007,"travel",07:04:47.762,07:22:25.6
6,200007,200007,"dropoff",07:22:25.6,07:25:00
6,200007,900001,"deadhead",07:25:00,07:37:33.372
7,900001,100472,"deadhead",04:16:07.2,04:29:31.35
7,100472,100472,"pickup",04:29:31.35,04:31:03.15
7,100472,100286,"travel",04:31:03.15,04:36:03.358
7,100286,100286,"pickup",04:36:03.358,04:37:09.158
7,100286,100087,"travel",04:37:09.158,04:56:20.745
7,100087,100087,"pickup",04:56:20.745,04:56:50.145
7,100087,200003,"travel",04:56:50.145,05:07:25.6
7,200003,200003,"dropoff",05:07:25.6,05:10:00
7,200003,200003,"wait",05:10:00,05:30:09.333
7,200003,100058,"deadhead",05:30:09.333,06:11:49.001
7,100058,100058,"pickup",06:11:49.001,06:13:44.201
7,100058,100057,"travel",06:13:44.201,06:15:23.675
7,100057,100057,"pickup",06:15:23.675,06:15:45.275
7,100057,100431,"travel",06:15:45.275,06:21:05.365
7,100431,100431,"pickup",06:21:05.365,06:21:37.365
7,100431,200010,"travel",06:21:37.365,06:47:25.6
7,200010,200010,"dropoff",06:47:25.6,06:50:00
7,200010,200010,"wait",06:50:00,07:02:39.62
7,200010,100350,"deadhead",07:02:39.62,07:50:43.585
7,100350,100350,"pickup",07:50:43.585,07:51:05.185
7,100350,100427,"travel",07:51:05.185,08:02:47.284
7,100427,100427,"pickup",08:02:47.284,08:03:19.284
7,100427,100104,"travel",08:03:19.284,08:12:51.48
7,100104,100104,"pickup",08:12:51.48,08:13:13.08
7,100104,100319,"travel",08:13:13.08,08:19:09.514
7,100319,100319,"pickup",08:19:09.514,08:19:41.514
7,100319,200013,"travel",08:19:41.514,08:32:25.6
7,200013,200013,"dropoff",08:32:25.6,08:35:00
7,200013,200013,"wait",08:35:00,08:35:27.644
7,200013,100036,"deadhead",08:35:27.644,09:20:40.732
7,100036,100036,"pickup",09:20:40.732,09:21:15.332
7,100036,100090,"travel",09:21:15.332,09:25:05.343
7,100090,100090,"pickup",09:25:05.343,09:25:52.943
7,100090,100375,"travel",09:25:52.943,09:30:10.33
7,100375,100375,"pickup",09:30:10.33,09:30:39.73
7,100375,100299,"travel",09:30:39.73,09:40:29.98
7,100299,100299,"pickup",09:40:29.98,09:41:04.58
7,100299,200002,"travel",09:41:04.58,10:02:25.6
7,200002,200002,"dropoff",10:02:25.6,10:05:00
7,200002,900001,"deadhead",10:05:00,10:58:03.123
8,900001,100142,"deadhead",03:46:14.534,04:27:01.433
8,100142,100142,"pickup",04:27:01.433,04:28:15.033
8,100142,100201,"travel",04:28:15.033,04:38:47.736
8,100201,100201,"pickup",04:38:47.736,04:39:14.536
8,100201,100436,"travel",04:39:14.536,04:41:26.212
8,100436,100436,"pickup",04:41:26.212,04:41:58.212
8,100436,100397,"travel",04:41:58.212,04:44:28.431
8,100397,100397,"pickup",04:44:28.431,04:45:55.031
8,100397,100192,"travel",04:45:55.031,04:51:38.991
8,100192,100192,"pickup",04:51:38.991,04:52:10.991
8,100192,100290,"travel",04:52:10.991,04:54:49.445
8,100290,100290,"pickup",04:54:49.445,04:55:16.245
8,100290,200003,"travel",04:55:16.245,05:07:25.6
8,200003,200003,"dropoff",05:07:25.6,05:10:00
8,200003,200003,"wait",05:10:00,06:12:57.312
8,200003,100128,"deadhead",06:12:57.312,06:42:55.997
8,100128,100128,"pickup",06:42:55.997,06:44:01.797
8,100128,100083,"travel",06:44:01.797,06:58:35.308
8,100083,100083,"pickup",06:58:35.308,06:59:02.108
8,100083,100477,"travel",06:59:02.108,07:02:14.278
8,100477,100477,"pickup",07:02:14.278,07:03:30.478
8,100477,200007,"travel",07:03:30.478,07:22:25.6
8,200007,200007,"dropoff",07:22:25.6,07:25:00
8,200007,900001,"deadhead",07:25:00,07:37:33.372
9,900001,100338,"deadhead",04:11:59.016,04:35:54.605
9,100338,100338,"pickup",04:35:54.605,04:36:16.205
9,100338,100255,"travel",04:36:16.205,04:38:56.953
9,100255,100255,"pickup",04:38:56.953,04:41:54.553
9,100255,200003,"travel",04:41:54.553,05:07:25.6
9,200003,200003,"dropoff",05:07:25.6,05:10:00
9,200003,200003,"wait",05:10:00,06:05:38.048
9,200003,100367,"deadhead",06:05:38.048,07:04:27.261
9,100367,100367,"pickup",07:04:27.261,07:05:09.661
9,100367,100232,"travel",07:05:09.661,07:09:44.1
9,100232,100232,"pickup",07:09:44.1,07:11:05.5
9,100232,200011,"travel",07:11:05.5,07:42:25.6
9,200011,200011,"dropoff",07:42:25.6,07:45:00
9,200011,200011,"wait",07:45:00,08:11:03.014
9,200011,100332,"deadhead",08:11:03.014,09:27:00.539
9,100332,100332,"pickup",09:27:00.539,09:27:32.539
9,100332,100306,"travel",09:27:32.539,09:28:42.834
9,100306,100306,"pickup",09:28:42.834,09:29:07.034
9,100306,100320,"travel",09:29:07.034,09:36:09.693
9,100320,100320,"pickup",09:36:09.693,09:38:46.493
9,100320,100445,"travel",09:38:46.493,09:56:53.959
9,100445,100445,"pickup",09:56:53.959,09:57:20.759
9,100445,200001,"travel",09:57:20.759,10:07:25.6
9,200001,200001,"dropoff",10:07:25.6,10:10:00
9,200001,900001,"deadhead",10:10:00,11:26:23.182
10,900001,100163,"deadhead",03:56:36.207,04:25:04.57
10,100163,100163,"pickup",04:25:04.57,04:25:54.77
10,100163,100493,"travel",04:25:54.77,04:32:21.123
10,100493,100493,"pickup",04:32:21.123,04:32:50.523
10,100493,100247,"travel",04:32:50.523,04:37:07.125
10,100247,100247,"pickup",04:37:07.125,04:38:36.325
10,100247,100415,"travel",04:38:36.325,04:48:32.541
10,100415,100415,"pickup",04:48:32.541,04:48:54.141
10,100415,100316,"travel",04:48:54.141,04:56:29.22
10,100316,100316,"pickup",04:56:29.22,04:57:37.62
10,100316,200003,"travel",04:57:37.62,05:07:25.6
10,200003,200003,"dropoff",05:07:25.6,05:10:00
10,200003,200003,"wait",05:10:00,05:12:49.192
10,200003,100179,"deadhead",05:12:49.192,06:03:19.117
10,100179,100179,"pickup",06:03:19.117,06:03:51.117
10,100179,100149,"travel",06:03:51.117,06:10:04.955
10,100149,100149,"pickup",06:10:04.955,06:10:26.555
10,100149,100082,"travel",06:10:26.555,06:22:12.209
10,100082,100082,"pickup",06:22:12.209,06:22:33.809
10,100082,200010,"travel",06:22:33.809,06:47:25.6
10,200010,200010,"dropoff",06:47:25.6,06:50:00
10,200010,200010,"wait",06:50:00,08:43:22.394
10,200010,100112,"deadhead",08:43:22.394,09:36:05.495
10,100112,100112,"pickup",09:36:05.495,09:36:29.695
10,100112,100401,"travel",09:36:29.695,09:38:17.457
10,100401,100401,"pickup",09:38:17.457,09:39:05.057
10,100401,200002,"travel",09:39:05.057,10:02:25.6
10,200002,200002,"dropoff",10:02:25.6,10:05:00
10,200002,900001,"deadhead",10:05:00,10:58:03.123
11,900001,100331,"deadhead",04:11:58.302,04:40:05.734
11,100331,100331,"pickup",04:40:05.734,04:40:35.134
11,100331,100121,"travel",04:40:35.134,04:53:03.358
11,100121,100121,"pickup",04:53:03.358,04:53:45.758
11,100121,200003,"travel",04:53:45.758,05:07:25.6
11,200003,200003,"dropoff",05:07:25.6,05:10:00
11,200003,200003,"wait",05:10:00,05:18:08.531
11,200003,100457,"deadhead",05:18:08.531,06:06:25.624
11,100457,100457,"pickup",06:06:25.624,06:06:47.224
11,100457,100166,"travel",06:06:47.224,06:35:18.591
11,100166,100166,"pickup",06:35:18.591,06:37:52.791
11,100166,200010,"travel",06:37:52.791,06:47:25.6
11,200010,200010,"dropoff",06:47:25.6,06:50:00
11,200010,200010,"wait",06:50:00,08:09:59.902
11,200010,100422,"deadhead",08:09:59.902,10:03:09.076
11,100422,100422,"pickup",10:03:09.076,10:04:43.476
11,100422,100005,"travel",10:04:43.476,10:38:59.925
11,100005,100005,"pickup",10:38:59.925,10:40:29.125
11,100005,200005,"travel",10:40:29.125,10:42:25.6
11,200005,200005,"dropoff",10:42:25.6,10:45:00
11,200005,900001,"deadhead",10:45:00,12:11:57.474
12,900001,100282,"deadhead",04:42:22.855,05:21:14.08
12,100282,100282,"pickup",05:21:14.08,05:21:53.88
12,100282,100105,"travel",05:21:53.88,05:32:25.202
12,100105,100105,"pickup",05:32:25.202,05:32:54.602
12,100105,100456,"travel",05:32:54.602,05:38:24.2
12,100456,100456,"pickup",05:38:24.2,05:38:51
12,100456,100228,"travel",05:38:51,05:52:16.497
12,100228,100228,"pickup",05:52:16.497,05:53:30.097
12,100228,200006,"travel",05:53:30.097,05:57:25.6
12,200006,200006,"dropoff",05:57:25.6,06:00:00
12,200006,200006,"wait",06:00:00,06:33:04.514
12,200006,100176,"deadhead",06:33:04.514,06:57:22.868
12,100176,100176,"pickup",06:57:22.868,06:57:49.668
12,100176,200008,"travel",06:57:49.668,07:22:25.6
12,200008,200008,"dropoff",07:22:25.6,07:25:00
12,200008,200008,"wait",07:25:00,08:40:52.811
12,200008,100072,"deadhead",08:40:52.811,08:45:40.593
12,100072,100072,"pickup",08:45:40.593,08:46:02.193
12,100072,200012,"travel",08:46:02.193,09:17:25.6
12,200012,200012,"dropoff",09:17:25.6,09:20:00
12,200012,900001,"deadhead",09:20:00,10:17:35.911
13,900001,100500,"deadhead",04:53:19.036,05:20:40.681
13,100500,100500,"pickup",05:20:40.681,05:22:56.681
13,100500,200006,"travel",05:22:56.681,05:57:25.6
13,200006,200006,"dropoff",05:57:25.6,06:00:00
13,200006,200006,"wait",06:00:00,06:02:22.236
13,200006,100148,"deadhead",06:02:22.236,06:32:57.52
13,100148,100148,"pickup",06:32:57.52,06:34:16.32
13,100148,100187,"travel",06:34:16.32,06:35:59.855
13,100187,100187,"pickup",06:35:59.855,06:36:21.455
13,100187,100243,"travel",06:36:21.455,06:55:14.899
13,100243,100243,"pickup",06:55:14.899,06:55:36.499
13,100243,200014,"travel",06:55:36.499,07:17:25.6
13,200014,200014,"dropoff",07:17:25.6,07:20:00
13,200014,200014,"wait",07:20:00,08:09:28.467
13,200014,100458,"deadhead",08:09:28.467,09:56:09.656
13,100458,100458,"pickup",09:56:09.656,09:57:12.856
13,100458,100470,"travel",09:57:12.856,10:07:03.992
13,100470,100470,"pickup",10:07:03.992,10:07:33.392
13,100470,100485,"travel",10:07:33.392,10:16:39.095
13,100485,100485,"pickup",10:16:39.095,10:17:08.495
13,100485,100291,"travel",10:17:08.495,10:19:28.019
13,100291,100291,"pickup",10:19:28.019,10:20:26.019
13,100291,200015,"travel",10:20:26.019,10:37:25.6
13,200015,200015,"dropoff",10:37:25.6,10:40:00
13,200015,900001,"deadhead",10:40:00,10:52:50.615
14,900001,100387,"deadhead",03:56:01.982,05:25:11.184
14,100387,100387,"pickup",05:25:11.184,05:25:37.984
14,100387,200006,"travel",05:25:37.984,05:57:25.6
14,200006,200006,"dropoff",05:57:25.6,06:00:00
14,200006,200006,"wait",06:00:00,06:12:01.993
14,200006,100120,"deadhead",06:12:01.993,06:37:55.475
14,100120,100120,"pickup",06:37:55.475,06:38:22.275
14,100120,100250,"travel",06:38:22.275,06:44:59.427
14,100250,100250,"pickup",06:44:59.427,06:45:26.227
14,100250,100008,"travel",06:45:26.227,06:47:21.131
14,100008,100008,"pickup",06:47:21.131,06:47:47.931
14,100008,100449,"travel",06:47:47.931,06:57:53.6
14,100449,100449,"pickup",06:57:53.6,06:58:15.2
14,100449,100134,"travel",06:58:15.2,07:02:44.061
14,100134,100134,"pickup",07:02:44.061,07:03:16.061
14,100134,200008,"travel",07:03:16.061,07:22:25.6
14,200008,200008,"dropoff",07:22:25.6,07:25:00
14,200008,200008,"wait",07:25:00,07:45:37.444
14,200008,100333,"deadhead",07:45:37.444,07:57:43.059
14,100333,100333,"pickup",07:57:43.059,07:58:59.259
14,100333,100297,"travel",07:58:59.259,08:27:41.239
14,100297,100297,"pickup",08:27:41.239,08:29:46.839
14,100297,200013,"travel",08:29:46.839,08:32:25.6
14,200013,200013,"dropoff",08:32:25.6,08:35:00
14,200013,200013,"wait",08:35:00,08:56:21.699
14,200013,100406,"deadhead",08:56:21.699,09:32:49.514
14,100406,100406,"pickup",09:32:49.514,09:33:16.314
14,100406,200004,"travel",09:33:16.314,10:02:25.6
14,200004,200004,"dropoff",10:02:25.6,10:05:00
14,200004,900001,"deadhead",10:05:00,11:11:28.173
15,900001,100305,"deadhead",04:51:48.25,05:25:43.092
15,100305,100305,"pickup",05:25:43.092,05:26:12.492
15,100305,100492,"travel",05:26:12.492,05:37:36.335
15,100492,100492,"pickup",05:37:36.335,05:38:21.335
15,100492,100081,"travel",05:38:21.335,05:45:05.647
15,100081,100081,"pickup",05:45:05.647,05:45:50.647
15,100081,200006,"travel",05:45:50.647,05:57:25.6
15,200006,200006,"dropoff",05:57:25.6,06:00:00
15,200006,200006,"wait",06:00:00,06:44:19.745
15,200006,100044,"deadhead",06:44:19.745,07:05:25.473
15,100044,100044,"pickup",07:05:25.473,07:08:36.073
15,100044,200011,"travel",07:08:36.073,07:42:25.6
15,200011,200011,"dropoff",07:42:25.6,07:45:00
15,200011,200011,"wait",07:45:00,08:09:31.167
15,200011,100169,"deadhead",08:09:31.167,09:55:07.76
15,100169,100169,"pickup",09:55:07.76,09:55:42.36
15,100169,100193,"travel",09:55:42.36,10:02:56.781
15,100193,100193,"pickup",10:02:56.781,10:03:23.581
15,100193,100428,"travel",10:03:23.581,10:08:58.244
15,100428,100428,"pickup",10:08:58.244,10:09:22.444
15,100428,100070,"travel",10:09:22.444,10:25:30.261
15,100070,100070,"pickup",10:25:30.261,10:25:54.461
15,100070,200015,"travel",10:25:54.461,10:37:25.6
15,200015,200015,"dropoff",10:37:25.6,10:40:00
15,200015,900001,"deadhead",10:40:00,10:52:50.615
16,900001,100150,"deadhead",04:53:23.436,05:22:10.806
16,100150,100150,"pickup",05:22:10.806,05:23:27.006
16,100150,100425,"travel",05:23:27.006,05:50:16.819
16,100425,100425,"pickup",05:50:16.819,05:51:12.219
16,100425,200006,"travel",05:51:12.219,05:57:25.6
16,200006,200006,"dropoff",05:57:25.6,06:00:00
16,200006,200006,"wait",06:00:00,06:14:02.861
16,200006,100181,"deadhead",06:14:02.861,06:31:44.03
16,100181,100181,"pickup",06:31:44.03,06:32:13.43
16,100181,200022,"travel",06:32:13.43,07:02:25.6
16,200022,200022,"dropoff",07:02:25.6,07:05:00
16,200022,900001,"deadhead",07:05:00,08:01:56.107
17,900001,100186,"deadhead",04:49:45.191,05:24:57.566
17,100186,100186,"pickup",05:24:57.566,05:27:42.166
17,100186,100074,"travel",05:27:42.166,05:32:06.926
17,100074,100074,"pickup",05:32:06.926,05:32:31.126
17,100074,200006,"travel",05:32:31.126,05:57:25.6
17,200006,200006,"dropoff",05:57:25.6,06:00:00
17,200006,200006,"wait",06:00:00,06:07:42.039
17,200006,100278,"deadhead",06:07:42.039,06:43:41.708
17,100278,100278,"pickup",06:43:41.708,06:45:49.908
17,100278,100265,"travel",06:45:49.908,06:58:52.523
17,100265,100265,"pickup",06:58:52.523,06:59:24.523
17,100265,100284,"travel",06:59:24.523,07:07:25.661
17,100284,100284,"pickup",07:07:25.661,07:07:47.261
17,100284,200008,"travel",07:07:47.261,07:22:25.6
17,200008,200008,"dropoff",07:22:25.6,07:25:00
17,200008,900001,"deadhead",07:25:00,08:26:32.986
18,900001,100496,"deadhead",04:27:42.532,05:19:46.715
18,100496,100496,"pickup",05:19:46.715,05:20:13.515
18,100496,100006,"travel",05:20:13.515,05:26:26.473
18,100006,100006,"pickup",05:26:26.473,05:29:00.673
18,100006,100184,"travel",05:29:00.673,05:35:51.27
18,100184,100184,"pickup",05:35:51.27,05:36:12.87
18,100184,200006,"travel",05:36:12.87,05:57:25.6
18,200006,200006,"dropoff",05:57:25.6,06:00:00
18,200006,200006,"wait",06:00:00,06:39:09.252
18,200006,100318,"deadhead",06:39:09.252,06:58:23.059
18,100318,100318,"pickup",06:58:23.059,06:58:44.659
18,100318,100011,"travel",06:58:44.659,07:29:37.462
18,100011,100011,"pickup",07:29:37.462,07:31:14.462
18,100011,200011,"travel",07:31:14.462,07:42:25.6
18,200011,200011,"dropoff",07:42:25.6,07:45:00
18,200011,200011,"wait",07:45:00,08:00:47.108
18,200011,100154,"deadhead",08:00:47.108,10:09:06.765
18,100154,100154,"pickup",10:09:06.765,10:11:20.165
18,100154,100354,"travel",10:11:20.165,10:21:21.736
18,100354,100354,"pickup",10:21:21.736,10:22:17.136
18,100354,100200,"travel",10:22:17.136,10:33:42.473
18,100200,100200,"pickup",10:33:42.473,10:34:14.473
18,100200,200005,"travel",10:34:14.473,10:42:25.6
18,200005,200005,"dropoff",10:42:25.6,10:45:00
18,200005,900001,"deadhead",10:45:00,12:11:57.474
19,900001,100298,"deadhead",06:04:04.983,06:46:31.335
19,100298,100298,"pickup",06:46:31.335,06:48:52.535
19,100298,200007,"travel",06:48:52.535,07:22:25.6
19,200007,200007,"dropoff",07:22:25.6,07:25:00
19,200007,200007,"wait",07:25:00,08:22:26.799
19,200007,100051,"deadhead",08:22:26.799,09:23:59.703
19,100051,100051,"pickup",09:23:59.703,09:27:10.303
19,100051,200002,"travel",09:27:10.303,10:02:25.6
19,200002,200002,"dropoff",10:02:25.6,10:05:00
19,200002,900001,"deadhead",10:05:00,10:58:03.123
20,900001,100239,"deadhead",06:14:21.494,06:53:04.933
20,100239,100239,"pickup",06:53:04.933,06:56:15.533
20,100239,200007,"travel",06:56:15.533,07:22:25.6
20,200007,200007,"dropoff",07:22:25.6,07:25:00
20,200007,200007,"wait",07:25:00,08:23:36.774
20,200007,100085,"deadhead",08:23:36.774,09:25:48.327
20,100085,100085,"pickup",09:25:48.327,09:26:09.927
20,100085,100446,"travel",09:26:09.927,09:35:18.757
20,100446,100446,"pickup",09:35:18.757,09:36:29.757
20,100446,100413,"travel",09:36:29.757,09:41:42.916
20,100413,100413,"pickup",09:41:42.916,09:43:12.116
20,100413,100349,"travel",09:43:12.116,09:44:15.082
20,100349,100349,"pickup",09:44:15.082,09:44:44.482
20,100349,100038,"travel",09:44:44.482,09:53:55.118
20,100038,100038,"pickup",09:53:55.118,09:54:21.918
20,100038,200001,"travel",09:54:21.918,10:07:25.6
20,200001,200001,"dropoff",10:07:25.6,10:10:00
20,200001,900001,"deadhead",10:10:00,11:26:23.182
21,900001,100307,"deadhead",06:17:09.881,06:39:17.05
21,100307,100307,"pickup",06:39:17.05,06:40:04.65
21,100307,100125,"travel",06:40:04.65,06:51:43.282
21,100125,100125,"pickup",06:51:43.282,06:52:20.482
21,100125,100346,"travel",06:52:20.482,06:56:07.442
21,100346,100346,"pickup",06:56:07.442,06:56:34.242
21,100346,200007,"travel",06:56:34.242,07:22:25.6
21,200007,200007,"dropoff",07:22:25.6,07:25:00
21,200007,200007,"wait",07:25:00,07:55:40.099
21,200007,100484,"deadhead",07:55:40.099,08:36:57.233
21,100484,100484,"pickup",08:36:57.233,08:37:24.033
21,100484,100311,"travel",08:37:24.033,08:47:00.861
21,100311,100311,"pickup",08:47:00.861,08:48:35.261
