"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100163,100163,"pickup",04:46:36.438,04:48:42.038
5,100163,100194,"travel",04:48:42.038,04:53:54.441
5,100194,100194,"pickup",04:53:54.441,04:54:18.641
5,100194,200001,"travel",04:54:18.641,05:07:25.6
5,200001,200001,"dropoff",05:07:25.6,05:10:00
5,200001,200001,"wait",05:10:00,06:19:54.182
5,200001,100062,"deadhead",06:19:54.182,07:10:46.185
5,100062,100062,"pickup",07:10:46.185,07:11:38.985
5,100062,100005,"travel",07:11:38.985,07:19:19.301
5,100005,100005,"pickup",07:19:19.301,07:20:25.101
5,100005,100242,"travel",07:20:25.101,07:33:29.768
5,100242,100242,"pickup",07:33:29.768,07:33:53.968
5,100242,100053,"travel",07:33:53.968,07:45:18.06
5,100053,100053,"pickup",07:45:18.06,07:46:26.46
5,100053,100226,"travel",07:46:26.46,07:50:36.026
5,100226,100226,"pickup",07:50:36.026,07:51:18.426
5,100226,100168,"travel",07:51:18.426,07:55:53.301
5,100168,100168,"pickup",07:55:53.301,07:56:20.101
5,100168,200005,"travel",07:56:20.101,08:07:25.6
5,200005,200005,"dropoff",08:07:25.6,08:10:00
5,200005,900001,"deadhead",08:10:00,09:15:17.843
6,900001,100102,"deadhead",03:47:06.834,04:40:28.58
6,100102,100102,"pickup",04:40:28.58,04:41:47.38
6,100102,100171,"travel",04:41:47.38,04:43:04.982
6,100171,100171,"pickup",04:43:04.982,04:44:57.582
6,100171,100057,"travel",04:44:57.582,04:54:59.303
6,100057,100057,"pickup",04:54:59.303,04:55:23.503
6,100057,100030,"travel",04:55:23.503,05:00:49.944
6,100030,100030,"pickup",05:00:49.944,05:01:14.144
6,100030,100187,"travel",05:01:14.144,05:04:58.575
6,100187,100187,"pickup",05:04:58.575,05:05:20.175
6,100187,200001,"travel",05:05:20.175,05:07:25.6
6,200001,200001,"dropoff",05:07:25.6,05:10:00
6,200001,200001,"wait",05:10:00,07:16:15.772
6,200001,100236,"deadhead",07:16:15.772,07:27:02.127
6,100236,100236,"pickup",07:27:02.127,07:27:31.527
6,100236,100012,"travel",07:27:31.527,07:40:05.69
6,100012,100012,"pickup",07:40:05.69,07:41:24.49
6,100012,100121,"travel",07:41:24.49,08:01:46.778
6,100121,100121,"pickup",08:01:46.778,08:03:44.578
6,100121,200005,"travel",08:03:44.578,08:07:25.6
6,200005,200005,"dropoff",08:07:25.6,08:10:00
6,200005,900001,"deadhead",08:10:00,09:15:17.843
7,900001,100150,"deadhead",03:52:05.876,04:50:54.613
7,100150,100150,"pickup",04:50:54.613,04:51:50.013
7,100150,100068,"travel",04:51:50.013,04:53:00.834
7,100068,100068,"pickup",04:53:00.834,04:53:22.434
7,100068,100183,"travel",04:53:22.434,04:58:42.474
7,100183,100183,"pickup",04:58:42.474,04:59:11.874
7,100183,100093,"travel",04:59:11.874,05:00:19.317
7,100093,100093,"pickup",05:00:19.317,05:01:48.517
7,100093,100230,"travel",05:01:48.517,05:03:27.464
7,100230,100230,"pickup",05:03:27.464,05:03:49.064
7,100230,100001,"travel",05:03:49.064,05:06:02.698
7,100001,100001,"pickup",05:06:02.698,05:07:03.298
7,100001,200001,"travel",05:07:03.298,05:07:25.6
7,200001,200001,"dropoff",05:07:25.6,05:10:00
7,200001,200001,"wait",05:10:00,06:05:41.269
7,200001,100243,"deadhead",06:05:41.269,07:06:17.904
7,100243,100243,"pickup",07:06:17.904,07:06:42.104
7,100243,100082,"travel",07:06:42.104,07:19:54.2
7,100082,100082,"pickup",07:19:54.2,07:20:57.4
7,100082,100173,"travel",07:20:57.4,07:28:11.432
7,100173,100173,"pickup",07:28:11.432,07:28:48.632
7,100173,100112,"travel",07:28:48.632,07:40:07.279
7,100112,100112,"pickup",07:40:07.279,07:41:44.279
7,100112,100128,"travel",07:41:44.279,07:59:42.923
7,100128,100128,"pickup",07:59:42.923,08:00:09.723
7,100128,200005,"travel",08:00:09.723,08:07:25.6
7,200005,200005,"dropoff",08:07:25.6,08:10:00
7,200005,900001,"deadhead",08:10:00,09:15:17.843
8,900001,100180,"deadhead",03:28:02.425,04:17:26.207
8,100180,100180,"pickup",04:17:26.207,04:18:06.007
8,100180,100170,"travel",04:18:06.007,04:24:20.829
8,100170,100170,"pickup",04:24:20.829,04:24:50.229
8,100170,100155,"travel",04:24:50.229,04:31:30.129
8,100155,100155,"pickup",04:31:30.129,04:31:54.329
8,100155,100139,"travel",04:31:54.329,04:38:45.663
8,100139,100139,"pickup",04:38:45.663,04:40:48.663
8,100139,100036,"travel",04:40:48.663,04:54:30.885
8,100036,100036,"pickup",04:54:30.885,04:54:52.485
8,100036,100177,"travel",04:54:52.485,04:56:16.059
8,100177,100177,"pickup",04:56:16.059,04:56:42.859
8,100177,200001,"travel",04:56:42.859,05:07:25.6
8,200001,200001,"dropoff",05:07:25.6,05:10:00
8,200001,200001,"wait",05:10:00,06:28:40.057
8,200001,100020,"deadhead",06:28:40.057,07:13:35.9
8,100020,100020,"pickup",07:13:35.9,07:14:10.5
8,100020,100014,"travel",07:14:10.5,07:27:26.672
8,100014,100014,"pickup",07:27:26.672,07:27:58.672
8,100014,100015,"travel",07:27:58.672,07:36:21.554
8,100015,100015,"pickup",07:36:21.554,07:36:53.554
8,100015,100192,"travel",07:36:53.554,07:48:19.013
8,100192,100192,"pickup",07:48:19.013,07:50:22.013
8,100192,100019,"travel",07:50:22.013,07:52:33.661
8,100019,100019,"pickup",07:52:33.661,07:53:16.061
8,100019,200005,"travel",07:53:16.061,08:07:25.6
8,200005,200005,"dropoff",08:07:25.6,08:10:00
8,200005,900001,"deadhead",08:10:00,09:15:17.843
9,900001,100043,"deadhead",02:44:31.745,04:09:18.051
9,100043,100043,"pickup",04:09:18.051,04:09:47.451
9,100043,100213,"travel",04:09:47.451,04:32:51.556
9,100213,100213,"pickup",04:32:51.556,04:34:54.556
9,100213,100087,"travel",04:34:54.556,04:45:27.023
9,100087,100087,"pickup",04:45:27.023,04:45:53.823
9,100087,100049,"travel",04:45:53.823,04:55:24.444
9,100049,100049,"pickup",04:55:24.444,04:56:25.044
9,100049,200001,"travel",04:56:25.044,05:07:25.6
9,200001,200001,"dropoff",05:07:25.6,05:10:00
9,200001,200001,"wait",05:10:00,05:38:40.291
9,200001,100041,"deadhead",05:38:40.291,07:45:12.634
9,100041,100041,"pickup",07:45:12.634,07:46:49.634
9,100041,100038,"travel",07:46:49.634,07:57:54.918
9,100038,100038,"pickup",07:57:54.918,07:59:42.318
9,100038,100098,"travel",07:59:42.318,08:03:54.625
9,100098,100098,"pickup",08:03:54.625,08:04:16.225
9,100098,200003,"travel",08:04:16.225,08:07:25.6
9,200003,200003,"dropoff",08:07:25.6,08:10:00
9,200003,900001,"deadhead",08:10:00,09:18:20.011
10,900001,100123,"deadhead",06:31:39.211,06:48:03.43
10,100123,100123,"pickup",06:48:03.43,06:48:27.63
10,100123,100135,"travel",06:48:27.63,06:59:40.87
10,100135,100135,"pickup",06:59:40.87,07:00:31.07
10,100135,100047,"travel",07:00:31.07,07:03:38.059
10,100047,100047,"pickup",07:03:38.059,07:04:15.259
10,100047,100084,"travel",07:04:15.259,07:04:48.225
10,100084,100084,"pickup",07:04:48.225,07:07:04.225
10,100084,200002,"travel",07:07:04.225,07:07:25.6
10,200002,200002,"dropoff",07:07:25.6,07:10:00
10,200002,900001,"deadhead",07:10:00,07:22:36.989
11,900001,100247,"deadhead",05:15:09.38,05:57:06.686
11,100247,100247,"pickup",05:57:06.686,05:57:33.486
11,100247,100048,"travel",05:57:33.486,06:29:43.475
11,100048,100048,"pickup",06:29:43.475,06:31:51.675
11,100048,100125,"travel",06:31:51.675,06:37:56.243
11,100125,100125,"pickup",06:37:56.243,06:39:02.043
11,100125,200002,"travel",06:39:02.043,07:07:25.6
11,200002,200002,"dropoff",07:07:25.6,07:10:00
11,200002,200002,"wait",07:10:00,07:33:32.552
11,200002,100214,"deadhead",07:33:32.552,08:27:34.973
11,100214,100214,"pickup",08:27:34.973,08:28:53.773
11,100214,100008,"travel",08:28:53.773,08:37:45.08
11,100008,100008,"pickup",08:37:45.08,08:38:50.88
11,100008,100071,"travel",08:38:50.88,09:23:09.231
11,100071,100071,"pickup",09:23:09.231,09:24:12.431
11,100071,200004,"travel",09:24:12.431,09:42:25.6
11,200004,200004,"dropoff",09:42:25.6,09:45:00
11,200004,900001,"deadhead",09:45:00,10:11:53.08
12,900001,100070,"deadhead",05:13:17.209,05:40:11.373
12,100070,100070,"pickup",05:40:11.373,05:40:35.573
12,100070,100244,"travel",05:40:35.573,06:15:55.976
12,100244,100244,"pickup",06:15:55.976,06:16:25.376
12,100244,100133,"travel",06:16:25.376,06:41:26.157
12,100133,100133,"pickup",06:41:26.157,06:42:18.957
12,100133,100162,"travel",06:42:18.957,07:01:42.616
12,100162,100162,"pickup",07:01:42.616,07:04:03.816
12,100162,200002,"travel",07:04:03.816,07:07:25.6
12,200002,200002,"dropoff",07:07:25.6,07:10:00
12,200002,200002,"wait",07:10:00,07:44:37.877
12,200002,100152,"deadhead",07:44:37.877,08:38:56.934
12,100152,100152,"pickup",08:38:56.934,08:41:28.534
12,100152,100033,"travel",08:41:28.534,09:13:38.1
12,100033,100033,"pickup",09:13:38.1,09:14:04.9
12,100033,100056,"travel",09:14:04.9,09:22:10.784
12,100056,100056,"pickup",09:22:10.784,09:22:37.584
12,100056,100229,"travel",09:22:37.584,09:34:58.823
12,100229,100229,"pickup",09:34:58.823,09:35:38.623
12,100229,200004,"travel",09:35:38.623,09:42:25.6
12,200004,200004,"dropoff",09:42:25.6,09:45:00
12,200004,900001,"deadhead",09:45:00,10:11:53.08
13,900001,100109,"deadhead",05:34:41.823,06:09:56.55
13,100109,100109,"pickup",06:09:56.55,06:10:18.15
13,100109,100176,"travel",06:10:18.15,06:39:29.26
13,100176,100176,"pickup",06:39:29.26,06:39:58.66
13,100176,100127,"travel",06:39:58.66,06:43:26.717
13,100127,100127,"pickup",06:43:26.717,06:43:58.717
13,100127,100115,"travel",06:43:58.717,06:53:29.658
13,100115,100115,"pickup",06:53:29.658,06:54:01.658
13,100115,100078,"travel",06:54:01.658,06:58:20.602
13,100078,100078,"pickup",06:58:20.602,06:59:44.602
13,100078,100164,"travel",06:59:44.602,07:04:43.395
13,100164,100164,"pickup",07:04:43.395,07:06:07.395
13,100164,200002,"travel",07:06:07.395,07:07:25.6
13,200002,200002,"dropoff",07:07:25.6,07:10:00
13,200002,200002,"wait",07:10:00,08:20:26.493
13,200002,100198,"deadhead",08:20:26.493,08:43:55.337
13,100198,100198,"pickup",08:43:55.337,08:44:24.737
13,100198,100064,"travel",08:44:24.737,08:57:15.025
13,100064,100064,"pickup",08:57:15.025,08:57:44.425
13,100064,100160,"travel",08:57:44.425,09:02:39.823
13,100160,100160,"pickup",09:02:39.823,09:03:22.223
13,100160,100023,"travel",09:03:22.223,09:08:51.575
13,100023,100023,"pickup",09:08:51.575,09:09:18.375
13,100023,100212,"travel",09:09:18.375,09:10:22.159
13,100212,100212,"pickup",09:10:22.159,09:12:30.359
13,100212,100223,"travel",09:12:30.359,09:33:56.132
13,100223,100223,"pickup",09:33:56.132,09:34:25.532
13,100223,200004,"travel",09:34:25.532,09:42:25.6
13,200004,200004,"dropoff",09:42:25.6,09:45:00
13,200004,900001,"deadhead",09:45:00,10:11:53.08
14,900001,100132,"deadhead",05:34:47.175,06:07:30.143
14,100132,100132,"pickup",06:07:30.143,06:08:38.543
14,100132,100083,"travel",06:08:38.543,06:14:10.405
14,100083,100083,"pickup",06:14:10.405,06:15:13.605
14,100083,100207,"travel",06:15:13.605,06:18:11.28
14,100207,100207,"pickup",06:18:11.28,06:18:43.28
14,100207,100129,"travel",06:18:43.28,06:22:00.68
14,100129,100129,"pickup",06:22:00.68,06:22:32.68
14,100129,100002,"travel",06:22:32.68,06:32:02.24
14,100002,100002,"pickup",06:32:02.24,06:32:31.64
14,100002,100215,"travel",06:32:31.64,06:35:12.951
14,100215,100215,"pickup",06:35:12.951,06:35:44.951
14,100215,100079,"travel",06:35:44.951,06:49:31.359
14,100079,100079,"pickup",06:49:31.359,06:50:03.359
14,100079,200002,"travel",06:50:03.359,07:07:25.6
14,200002,200002,"dropoff",07:07:25.6,07:10:00
14,200002,200002,"wait",07:10:00,08:45:11.877
14,200002,100151,"deadhead",08:45:11.877,08:56:34.895
14,100151,100151,"pickup",08:56:34.895,08:57:43.295
14,100151,100009,"travel",08:57:43.295,09:07:51.007
14,100009,100009,"pickup",09:07:51.007,09:08:33.407
14,100009,100108,"travel",09:08:33.407,09:14:19.566
14,100108,100108,"pickup",09:14:19.566,09:14:43.766
14,100108,100238,"travel",09:14:43.766,09:17:39.743
14,100238,100238,"pickup",09:17:39.743,09:18:09.143
14,100238,100219,"travel",09:18:09.143,09:21:16.609
14,100219,100219,"pickup",09:21:16.609,09:21:43.409
14,100219,100178,"travel",09:21:43.409,09:25:49
14,100178,100178,"pickup",09:25:49,09:26:41.8
14,100178,100200,"travel",09:26:41.8,09:31:23.732
14,100200,100200,"pickup",09:31:23.732,09:31:50.532
14,100200,100017,"travel",09:31:50.532,09:36:09.214
14,100017,100017,"pickup",09:36:09.214,09:36:41.214
14,100017,200004,"travel",09:36:41.214,09:42:25.6
14,200004,200004,"dropoff",09:42:25.6,09:45:00
14,200004,900001,"deadhead",09:45:00,10:11:53.08
15,900001,100091,"deadhead",05:36:11.58,06:15:14.614
15,100091,100091,"pickup",06:15:14.614,06:16:46.414
15,100091,100250,"travel",06:16:46.414,06:32:12.152
15,100250,100250,"pickup",06:32:12.152,06:33:43.952
15,100250,100035,"travel",06:33:43.952,06:44:52.816
15,100035,100035,"pickup",06:44:52.816,06:45:14.416
15,100035,100099,"travel",06:45:14.416,06:47:20.416
15,100099,100099,"pickup",06:47:20.416,06:47:49.816
15,100099,100158,"travel",06:47:49.816,06:54:44.293
15,100158,100158,"pickup",06:54:44.293,06:55:16.293
15,100158,200002,"travel",06:55:16.293,07:07:25.6
15,200002,200002,"dropoff",07:07:25.6,07:10:00
15,200002,900001,"deadhead",07:10:00,07:22:36.989
16,900001,100233,"deadhead",06:29:52.966,07:45:18.602
16,100233,100233,"pickup",07:45:18.602,07:46:37.402
16,100233,100042,"travel",07:46:37.402,07:51:45.686
16,100042,100042,"pickup",07:51:45.686,07:53:56.486
16,100042,200003,"travel",07:53:56.486,08:07:25.6
16,200003,200003,"dropoff",08:07:25.6,08:10:00
16,200003,900001,"deadhead",08:10:00,09:18:20.011
17,900001,100114,"deadhead",06:12:52.38,07:30:31.55
17,100114,100114,"pickup",07:30:31.55,07:31:29.55
17,100114,100202,"travel",07:31:29.55,07:48:15.47
17,100202,100202,"pickup",07:48:15.47,07:49:21.27
17,100202,200003,"travel",07:49:21.27,08:07:25.6
17,200003,200003,"dropoff",08:07:25.6,08:10:00
17,200003,900001,"deadhead",08:10:00,09:18:20.011
18,900001,100147,"deadhead",06:28:18.302,07:31:11.586
18,100147,100147,"pickup",07:31:11.586,07:32:09.586
18,100147,100105,"travel",07:32:09.586,07:38:12.655
18,100105,100105,"pickup",07:38:12.655,07:38:39.455
18,100105,100107,"travel",07:38:39.455,07:57:40.784
18,100107,100107,"pickup",07:57:40.784,07:59:59.384
18,100107,200003,"travel",07:59:59.384,08:07:25.6
18,200003,200003,"dropoff",08:07:25.6,08:10:00
18,200003,900001,"deadhead",08:10:00,09:18:20.011
19,900001,100113,"deadhead",06:41:55.239,07:45:44.33
19,100113,100113,"pickup",07:45:44.33,07:46:16.33
19,100113,100013,"travel",07:46:16.33,07:58:04.5
19,100013,100013,"pickup",07:58:04.5,07:59:25.9
19,100013,100104,"travel",07:59:25.9,08:02:05.309
19,100104,100104,"pickup",08:02:05.309,08:04:00.509
19,100104,200003,"travel",08:04:00.509,08:07:25.6
19,200003,200003,"dropoff",08:07:25.6,08:10:00
19,200003,900001,"deadhead",08:10:00,09:18:20.011
20,900001,100146,"deadhead",06:19:11.492,07:43:10.425
20,100146,100146,"pickup",07:43:10.425,07:43:34.625
20,100146,100220,"travel",07:43:34.625,07:53:09.361
20,100220,100220,"pickup",07:53:09.361,07:53:54.361
20,100220,100124,"travel",07:53:54.361,07:58:50.492
20,100124,100124,"pickup",07:58:50.492,07:59:22.492
20,100124,100022,"travel",07:59:22.492,08:03:32.828
20,100022,100022,"pickup",08:03:32.828,08:04:51.628
20,100022,100092,"travel",08:04:51.628,08:05:46.058
20,100092,100092,"pickup",08:05:46.058,08:06:31.058
20,100092,200005,"travel",08:06:31.058,08:07:25.6
20,200005,200005,"dropoff",08:07:25.6,08:10:00
20,200005,900001,"deadhead",08:10:00,09:15:17.843
21,900001,100119,"deadhead",05:17:11.214,06:57:19.624
21,100119,100119,"pickup",06:57:19.624,06:57:49.024
21,100119,100074,"travel",06:57:49.024,07:39:11.012
21,100074,100074,"pickup",07:39:11.012,07:41:37.412
21,100074,200005,"travel",07:41:37.412,08:07:25.6
21,200005,200005,"dropoff",08:07:25.6,08:10:00
21,200005,900001,"deadhead",08:10:00,09:15:17.843
22,900001,100029,"deadhead",06:27:57.414,07:26:45.455
22,100029,100029,"pickup",07:26:45.455,07:27:09.655
22,100029,100032,"travel",07:27:09.655,07:31:19.203
22,100032,100032,"pickup",07:31:19.203,07:31:46.003
22,100032,100086,"travel",07:31:46.003,07:34:37.31
22,100086,100086,"pickup",07:34:37.31,07:36:40.31
22,100086,100201,"travel",07:36:40.31,07:46:15.506
22,100201,100201,"pickup",07:46:15.506,07:46:42.306
22,100201,100205,"travel",07:46:42.306,07:57:13.632
22,100205,100205,"pickup",07:57:13.632,07:58:09.032
22,100205,100065,"travel",07:58:09.032,07:58:21.131
22,100065,100065,"pickup",07:58:21.131,07:58:50.531
22,100065,200005,"travel",07:58:50.531,08:07:25.6
22,200005,200005,"dropoff",08:07:25.6,08:10:00
22,200005,900001,"deadhead",08:10:00,09:15:17.843
23,900001,100118,"deadhead",06:45:16.193,07:23:45.348
23,100118,100118,"pickup",07:23:45.348,07:25:48.348
23,100118,100077,"travel",07:25:48.348,07:32:49.033
23,100077,100077,"pickup",07:32:49.033,07:33:18.433
23,100077,100050,"travel",07:33:18.433,07:42:23.816
23,100050,100050,"pickup",07:42:23.816,07:43:29.616
23,100050,200005,"travel",07:43:29.616,08:07:25.6
23,200005,200005,"dropoff",08:07:25.6,08:10:00
23,200005,900001,"deadhead",08:10:00,09:15:17.843
24,900001,100196,"deadhead",04:13:49.361,05:06:32.623
24,100196,100196,"pickup",05:06:32.623,05:06:54.223
24,100196,100007,"travel",05:06:54.223,05:10:08.677
24,100007,100007,"pickup",05:10:08.677,05:10:38.077
24,100007,100145,"travel",05:10:38.077,05:19:24.717
24,100145,100145,"pickup",05:19:24.717,05:19:46.317
24,100145,100197,"travel",05:19:46.317,05:22:32.33
24,100197,100197,"pickup",05:22:32.33,05:23:12.13
24,100197,100090,"travel",05:23:12.13,05:27:39.839
24,100090,100090,"pickup",05:27:39.839,05:28:04.039
24,100090,100208,"travel",05:28:04.039,05:29:49.789
24,100208,100208,"pickup",05:29:49.789,05:31:55.389
24,100208,100148,"travel",05:31:55.389,05:34:11.786
24,100148,100148,"pickup",05:34:11.786,05:34:38.586
24,100148,100045,"travel",05:34:38.586,05:38:03.19
24,100045,100045,"pickup",05:38:03.19,05:38:29.99
24,100045,100159,"travel",05:38:29.99,05:41:24.126
24,100159,100159,"pickup",05:41:24.126,05:41:50.926
24,100159,200006,"travel",05:41:50.926,05:42:25.6
24,200006,200006,"dropoff",05:42:25.6,05:45:00
24,200006,200006,"wait",05:45:00,05:55:04.427
24,200006,100190,"deadhead",05:55:04.427,07:21:58.864
24,100190,100190,"pickup",07:21:58.864,07:22:23.064
24,100190,100186,"travel",07:22:23.064,07:37:05.302
24,100186,100186,"pickup",07:37:05.302,07:39:34.302
24,100186,100234,"travel",07:39:34.302,07:45:31.575
24,100234,100234,"pickup",07:45:31.575,07:45:55.775
24,100234,100161,"travel",07:45:55.775,07:47:31.434
24,100161,100161,"pickup",07:47:31.434,07:48:03.434
24,100161,100248,"travel",07:48:03.434,07:57:30.4
24,100248,100248,"pickup",07:57:30.4,07:57:52
24,100248,100241,"travel",07:57:52,07:59:29.432
24,100241,100241,"pickup",07:59:29.432,07:59:51.032
24,100241,200003,"travel",07:59:51.032,08:07:25.6
24,200003,200003,"dropoff",08:07:25.6,08:10:00
24,200003,900001,"deadhead",08:10:00,09:18:20.011
25,900001,100054,"deadhead",03:57:30.92,04:54:29.966
25,100054,100054,"pickup",04:54:29.966,04:54:51.566
25,100054,100081,"travel",04:54:51.566,04:57:59.236
25,100081,100081,"pickup",04:57:59.236,05:00:20.436
25,100081,100172,"travel",05:00:20.436,05:07:31.618
