"bus_id","start_loc","end_loc","action","start_time","end_time"
2,100291,101770,"travel",05:42:54.881,05:51:51.376
2,101770,101770,"pickup",05:51:51.376,05:52:20.776
2,101770,200001,"travel",05:52:20.776,05:57:25.6
2,200001,200001,"dropoff",05:57:25.6,06:00:00
2,200001,200001,"wait",06:00:00,06:06:44.548
2,200001,101304,"deadhead",06:06:44.548,06:38:56.217
2,101304,101304,"pickup",06:38:56.217,06:39:20.417
2,101304,100853,"travel",06:39:20.417,06:57:27.77
2,100853,100853,"pickup",06:57:27.77,06:59:51.57
2,100853,200033,"travel",06:59:51.57,07:17:25.6
2,200033,200033,"dropoff",07:17:25.6,07:20:00
2,200033,200033,"wait",07:20:00,07:25:29.31
2,200033,100910,"deadhead",07:25:29.31,09:22:32.225
2,100910,100910,"pickup",09:22:32.225,09:22:53.825
2,100910,100877,"travel",09:22:53.825,09:28:49.905
2,100877,100877,"pickup",09:28:49.905,09:29:14.105
2,100877,101697,"travel",09:29:14.105,09:30:39.945
2,101697,101697,"pickup",09:30:39.945,09:31:11.945
2,101697,101030,"travel",09:31:11.945,09:44:31.582
2,101030,101030,"pickup",09:44:31.582,09:45:39.982
2,101030,100843,"travel",09:45:39.982,09:51:12.47
2,100843,100843,"pickup",09:51:12.47,09:52:18.27
2,100843,200034,"travel",09:52:18.27,10:07:25.6
2,200034,200034,"dropoff",10:07:25.6,10:10:00
2,200034,900001,"deadhead",10:10:00,10:42:54.273
3,900001,101479,"deadhead",04:52:09.401,05:21:16.905
3,101479,101479,"pickup",05:21:16.905,05:22:48.705
3,101479,100166,"travel",05:22:48.705,05:27:12.657
3,100166,100166,"pickup",05:27:12.657,05:27:44.657
3,100166,100786,"travel",05:27:44.657,05:38:42.922
3,100786,100786,"pickup",05:38:42.922,05:39:35.722
3,100786,200001,"travel",05:39:35.722,05:57:25.6
3,200001,200001,"dropoff",05:57:25.6,06:00:00
3,200001,200001,"wait",06:00:00,06:33:25.46
3,200001,101833,"deadhead",06:33:25.46,06:55:05.483
3,101833,101833,"pickup",06:55:05.483,06:56:55.483
3,101833,101356,"travel",06:56:55.483,07:04:12.859
3,101356,101356,"pickup",07:04:12.859,07:05:08.259
3,101356,101837,"travel",07:05:08.259,07:09:46.322
3,101837,101837,"pickup",07:09:46.322,07:10:18.322
3,101837,200016,"travel",07:10:18.322,07:37:25.6
3,200016,200016,"dropoff",07:37:25.6,07:40:00
3,200016,200016,"wait",07:40:00,07:47:37.846
3,200016,101477,"deadhead",07:47:37.846,09:39:47.207
3,101477,101477,"pickup",09:39:47.207,09:40:42.607
3,101477,100131,"travel",09:40:42.607,09:49:19.435
3,100131,100131,"pickup",09:49:19.435,09:49:41.035
3,100131,101990,"travel",09:49:41.035,09:53:21.832
3,101990,101990,"pickup",09:53:21.832,09:53:56.432
3,101990,200021,"travel",09:53:56.432,10:22:25.6
3,200021,200021,"dropoff",10:22:25.6,10:25:00
3,200021,900001,"deadhead",10:25:00,11:42:30.675
4,900001,100593,"deadhead",03:39:33.167,05:15:22.485
4,100593,100593,"pickup",05:15:22.485,05:16:51.685
4,100593,101930,"travel",05:16:51.685,05:23:19.196
4,101930,101930,"pickup",05:23:19.196,05:24:24.996
4,101930,200001,"travel",05:24:24.996,05:57:25.6
4,200001,200001,"dropoff",05:57:25.6,06:00:00
4,200001,200001,"wait",06:00:00,06:23:15.045
4,200001,101874,"deadhead",06:23:15.045,07:28:42.996
4,101874,101874,"pickup",07:28:42.996,07:31:45.796
4,101874,100050,"travel",07:31:45.796,07:41:57.666
4,100050,100050,"pickup",07:41:57.666,07:42:19.266
4,100050,200050,"travel",07:42:19.266,07:57:25.6
4,200050,200050,"dropoff",07:57:25.6,08:00:00
4,200050,900001,"deadhead",08:00:00,09:08:42.007
5,900001,101543,"deadhead",03:50:15.11,05:12:22.794
5,101543,101543,"pickup",05:12:22.794,05:15:09.994
5,101543,101002,"travel",05:15:09.994,05:22:27.292
5,101002,101002,"pickup",05:22:27.292,05:22:56.692
5,101002,100808,"travel",05:22:56.692,05:31:38.975
5,100808,100808,"pickup",05:31:38.975,05:32:00.575
5,100808,100825,"travel",05:32:00.575,05:41:36.108
5,100825,100825,"pickup",05:41:36.108,05:42:00.308
5,100825,200001,"travel",05:42:00.308,05:57:25.6
5,200001,200001,"dropoff",05:57:25.6,06:00:00
5,200001,900001,"deadhead",06:00:00,06:59:54.515
6,900001,101112,"deadhead",03:59:43.189,04:28:58.233
6,101112,101112,"pickup",04:28:58.233,04:32:06.233
6,101112,200006,"travel",04:32:06.233,05:07:25.6
6,200006,200006,"dropoff",05:07:25.6,05:10:00
6,200006,200006,"wait",05:10:00,05:20:35.776
6,200006,101870,"deadhead",05:20:35.776,05:47:48.942
6,101870,101870,"pickup",05:47:48.942,05:49:36.342
6,101870,200044,"travel",05:49:36.342,06:17:25.6
6,200044,200044,"dropoff",06:17:25.6,06:20:00
6,200044,200044,"wait",06:20:00,07:41:43.156
6,200044,101449,"deadhead",07:41:43.156,07:54:40.323
6,101449,101449,"pickup",07:54:40.323,07:55:01.923
6,101449,100492,"travel",07:55:01.923,08:03:49.146
6,100492,100492,"pickup",08:03:49.146,08:06:36.346
6,100492,200038,"travel",08:06:36.346,08:27:25.6
6,200038,200038,"dropoff",08:27:25.6,08:30:00
6,200038,200038,"wait",08:30:00,08:32:05.956
6,200038,100544,"deadhead",08:32:05.956,09:52:33.044
6,100544,100544,"pickup",09:52:33.044,09:54:43.844
6,100544,100672,"travel",09:54:43.844,10:01:51.262
6,100672,100672,"pickup",10:01:51.262,10:02:23.262
6,100672,100978,"travel",10:02:23.262,10:13:23.607
6,100978,100978,"pickup",10:13:23.607,10:14:26.807
6,100978,200040,"travel",10:14:26.807,10:37:25.6
6,200040,200040,"dropoff",10:37:25.6,10:40:00
6,200040,900001,"deadhead",10:40:00,11:35:20.908
7,900001,100523,"deadhead",03:45:26.125,04:28:19.215
7,100523,100523,"pickup",04:28:19.215,04:28:43.415
7,100523,101933,"travel",04:28:43.415,04:29:18.126
7,101933,101933,"pickup",04:29:18.126,04:29:39.726
7,101933,101762,"travel",04:29:39.726,04:36:21.358
7,101762,101762,"pickup",04:36:21.358,04:36:53.358
7,101762,100921,"travel",04:36:53.358,04:58:52.137
7,100921,100921,"pickup",04:58:52.137,05:00:03.137
7,100921,200006,"travel",05:00:03.137,05:07:25.6
7,200006,200006,"dropoff",05:07:25.6,05:10:00
7,200006,200006,"wait",05:10:00,05:18:54.201
7,200006,101789,"deadhead",05:18:54.201,06:07:59.083
7,101789,101789,"pickup",06:07:59.083,06:08:31.083
7,101789,100815,"travel",06:08:31.083,06:17:56.76
7,100815,100815,"pickup",06:17:56.76,06:18:28.76
7,100815,200005,"travel",06:18:28.76,06:47:25.6
7,200005,200005,"dropoff",06:47:25.6,06:50:00
7,200005,200005,"wait",06:50:00,06:57:56.376
7,200005,100751,"deadhead",06:57:56.376,07:21:53.523
7,100751,100751,"pickup",07:21:53.523,07:24:06.923
7,100751,100685,"travel",07:24:06.923,07:30:48.07
7,100685,100685,"pickup",07:30:48.07,07:31:12.27
7,100685,200013,"travel",07:31:12.27,07:47:25.6
7,200013,200013,"dropoff",07:47:25.6,07:50:00
7,200013,900001,"deadhead",07:50:00,08:38:56.932
8,900001,101574,"deadhead",03:46:55.007,04:23:20.715
8,101574,101574,"pickup",04:23:20.715,04:23:50.115
8,101574,101741,"travel",04:23:50.115,04:31:58.777
8,101741,101741,"pickup",04:31:58.777,04:32:25.577
8,101741,101964,"travel",04:32:25.577,04:39:48.094
8,101964,101964,"pickup",04:39:48.094,04:41:30.294
8,101964,100302,"travel",04:41:30.294,04:51:09.536
8,100302,100302,"pickup",04:51:09.536,04:52:10.136
8,100302,200006,"travel",04:52:10.136,05:07:25.6
8,200006,200006,"dropoff",05:07:25.6,05:10:00
8,200006,200006,"wait",05:10:00,05:19:14.499
8,200006,101017,"deadhead",05:19:14.499,05:49:31.51
8,101017,101017,"pickup",05:49:31.51,05:52:42.11
8,101017,200044,"travel",05:52:42.11,06:17:25.6
8,200044,200044,"dropoff",06:17:25.6,06:20:00
8,200044,200044,"wait",06:20:00,06:53:53.712
8,200044,101270,"deadhead",06:53:53.712,07:15:50.368
8,101270,101270,"pickup",07:15:50.368,07:16:19.768
8,101270,100688,"travel",07:16:19.768,07:20:38.682
8,100688,100688,"pickup",07:20:38.682,07:22:46.882
8,100688,100997,"travel",07:22:46.882,07:25:55.415
8,100997,100997,"pickup",07:25:55.415,07:26:37.815
8,100997,100363,"travel",07:26:37.815,07:31:49.276
8,100363,100363,"pickup",07:31:49.276,07:32:21.276
8,100363,101302,"travel",07:32:21.276,07:48:20.625
8,101302,101302,"pickup",07:48:20.625,07:48:47.425
8,101302,200050,"travel",07:48:47.425,07:57:25.6
8,200050,200050,"dropoff",07:57:25.6,08:00:00
8,200050,900001,"deadhead",08:00:00,09:08:42.007
9,900001,101662,"deadhead",03:59:48.589,04:29:45.012
9,101662,101662,"pickup",04:29:45.012,04:31:03.812
9,101662,101994,"travel",04:31:03.812,04:36:34.123
9,101994,101994,"pickup",04:36:34.123,04:37:00.923
9,101994,101280,"travel",04:37:00.923,04:52:00.22
9,101280,101280,"pickup",04:52:00.22,04:52:53.02
9,101280,101277,"travel",04:52:53.02,04:59:07.789
9,101277,101277,"pickup",04:59:07.789,04:59:31.989
9,101277,200006,"travel",04:59:31.989,05:07:25.6
9,200006,200006,"dropoff",05:07:25.6,05:10:00
9,200006,200006,"wait",05:10:00,05:26:33.494
9,200006,101855,"deadhead",05:26:33.494,05:40:10.933
9,101855,101855,"pickup",05:40:10.933,05:41:34.933
9,101855,101067,"travel",05:41:34.933,06:05:41.356
9,101067,101067,"pickup",06:05:41.356,06:06:41.956
9,101067,100042,"travel",06:06:41.956,06:14:36.091
9,100042,100042,"pickup",06:14:36.091,06:15:26.291
9,100042,200042,"travel",06:15:26.291,06:17:25.6
9,200042,200042,"dropoff",06:17:25.6,06:20:00
9,200042,200042,"wait",06:20:00,06:38:55.867
9,200042,101340,"deadhead",06:38:55.867,07:22:54.677
9,101340,101340,"pickup",07:22:54.677,07:25:36.677
9,101340,101343,"travel",07:25:36.677,07:35:26.245
9,101343,101343,"pickup",07:35:26.245,07:35:47.845
9,101343,101650,"travel",07:35:47.845,07:36:26.859
9,101650,101650,"pickup",07:36:26.859,07:37:06.659
9,101650,200050,"travel",07:37:06.659,07:57:25.6
9,200050,200050,"dropoff",07:57:25.6,08:00:00
9,200050,200050,"wait",08:00:00,08:43:49.559
9,200050,101809,"deadhead",08:43:49.559,09:13:06.011
9,101809,101809,"pickup",09:13:06.011,09:13:27.611
9,101809,100140,"travel",09:13:27.611,09:30:23.38
9,100140,100140,"pickup",09:30:23.38,09:33:31.38
9,100140,200045,"travel",09:33:31.38,09:52:25.6
9,200045,200045,"dropoff",09:52:25.6,09:55:00
9,200045,900001,"deadhead",09:55:00,11:12:38.016
10,900001,100594,"deadhead",03:41:06.975,04:34:17.366
10,100594,100594,"pickup",04:34:17.366,04:37:12.366
10,100594,100757,"travel",04:37:12.366,04:49:26.295
10,100757,100757,"pickup",04:49:26.295,04:49:55.695
10,100757,200006,"travel",04:49:55.695,05:07:25.6
10,200006,200006,"dropoff",05:07:25.6,05:10:00
10,200006,200006,"wait",05:10:00,05:26:55.406
10,200006,101329,"deadhead",05:26:55.406,05:36:33.898
10,101329,101329,"pickup",05:36:33.898,05:37:11.098
10,101329,100962,"travel",05:37:11.098,05:46:34.532
10,100962,100962,"pickup",05:46:34.532,05:49:00.932
10,100962,200042,"travel",05:49:00.932,06:17:25.6
10,200042,200042,"dropoff",06:17:25.6,06:20:00
10,200042,200042,"wait",06:20:00,06:21:05.576
10,200042,101780,"deadhead",06:21:05.576,07:18:02.702
10,101780,101780,"pickup",07:18:02.702,07:18:26.902
10,101780,101717,"travel",07:18:26.902,07:24:51.185
10,101717,101717,"pickup",07:24:51.185,07:26:30.785
10,101717,100175,"travel",07:26:30.785,07:37:08.51
10,100175,100175,"pickup",07:37:08.51,07:38:48.11
10,100175,200050,"travel",07:38:48.11,07:57:25.6
10,200050,200050,"dropoff",07:57:25.6,08:00:00
10,200050,200050,"wait",08:00:00,09:09:16.211
10,200050,100156,"deadhead",09:09:16.211,09:30:26.851
10,100156,100156,"pickup",09:30:26.851,09:31:43.051
10,100156,200034,"travel",09:31:43.051,10:07:25.6
10,200034,200034,"dropoff",10:07:25.6,10:10:00
10,200034,900001,"deadhead",10:10:00,10:42:54.273
11,900001,101122,"deadhead",02:51:28.62,04:23:10.665
11,101122,101122,"pickup",04:23:10.665,04:23:34.865
11,101122,101396,"travel",04:23:34.865,04:26:54.337
11,101396,101396,"pickup",04:26:54.337,04:27:18.537
11,101396,101290,"travel",04:27:18.537,04:33:15.033
11,101290,101290,"pickup",04:33:15.033,04:33:39.233
11,101290,101693,"travel",04:33:39.233,04:54:02.756
11,101693,101693,"pickup",04:54:02.756,04:54:32.156
11,101693,200006,"travel",04:54:32.156,05:07:25.6
11,200006,200006,"dropoff",05:07:25.6,05:10:00
11,200006,200006,"wait",05:10:00,05:28:58.169
11,200006,100540,"deadhead",05:28:58.169,05:38:50.264
11,100540,100540,"pickup",05:38:50.264,05:39:14.464
11,100540,101844,"travel",05:39:14.464,05:48:33.865
11,101844,101844,"pickup",05:48:33.865,05:51:21.065
11,101844,101754,"travel",05:51:21.065,06:07:21.505
11,101754,101754,"pickup",06:07:21.505,06:07:48.305
11,101754,200042,"travel",06:07:48.305,06:17:25.6
11,200042,200042,"dropoff",06:17:25.6,06:20:00
11,200042,900001,"deadhead",06:20:00,07:44:18.658
12,900001,100946,"deadhead",03:28:03.916,04:31:44.058
12,100946,100946,"pickup",04:31:44.058,04:33:02.858
12,100946,101830,"travel",04:33:02.858,04:38:07.869
12,101830,101830,"pickup",04:38:07.869,04:38:39.869
12,101830,102000,"travel",04:38:39.869,04:50:02.451
12,102000,102000,"pickup",04:50:02.451,04:51:21.251
12,102000,100006,"travel",04:51:21.251,04:57:44.119
12,100006,100006,"pickup",04:57:44.119,04:58:39.519
12,100006,200006,"travel",04:58:39.519,05:07:25.6
12,200006,200006,"dropoff",05:07:25.6,05:10:00
12,200006,200006,"wait",05:10:00,05:18:10.8
12,200006,101838,"deadhead",05:18:10.8,05:43:12.569
12,101838,101838,"pickup",05:43:12.569,05:44:33.969
12,101838,200031,"travel",05:44:33.969,06:17:25.6
12,200031,200031,"dropoff",06:17:25.6,06:20:00
12,200031,200031,"wait",06:20:00,06:22:24.607
12,200031,101394,"deadhead",06:22:24.607,07:28:48.744
12,101394,101394,"pickup",07:28:48.744,07:30:33.544
12,101394,100336,"travel",07:30:33.544,07:35:05.756
12,100336,100336,"pickup",07:35:05.756,07:35:32.556
12,100336,101400,"travel",07:35:32.556,07:39:49.523
12,101400,101400,"pickup",07:39:49.523,07:40:21.523
12,101400,200032,"travel",07:40:21.523,08:07:25.6
12,200032,200032,"dropoff",08:07:25.6,08:10:00
12,200032,200032,"wait",08:10:00,08:25:34.146
12,200032,101910,"deadhead",08:25:34.146,09:24:33.965
12,101910,101910,"pickup",09:24:33.965,09:25:03.365
12,101910,100712,"travel",09:25:03.365,09:32:38.066
12,100712,100712,"pickup",09:32:38.066,09:35:33.066
12,100712,101533,"travel",09:35:33.066,09:40:44.173
12,101533,101533,"pickup",09:40:44.173,09:41:05.773
12,101533,200034,"travel",09:41:05.773,10:07:25.6
12,200034,200034,"dropoff",10:07:25.6,10:10:00
12,200034,900001,"deadhead",10:10:00,10:42:54.273
13,900001,100057,"deadhead",03:52:57.398,04:22:47.037
13,100057,100057,"pickup",04:22:47.037,04:23:08.637
13,100057,101362,"travel",04:23:08.637,04:34:04.086
13,101362,101362,"pickup",04:34:04.086,04:34:56.886
13,101362,100341,"travel",04:34:56.886,04:48:25.836
13,100341,100341,"pickup",04:48:25.836,04:48:57.836
13,100341,100420,"travel",04:48:57.836,04:56:18.56
13,100420,100420,"pickup",04:56:18.56,04:56:45.36
13,100420,100403,"travel",04:56:45.36,04:58:03.503
13,100403,100403,"pickup",04:58:03.503,04:58:35.503
13,100403,200006,"travel",04:58:35.503,05:07:25.6
13,200006,200006,"dropoff",05:07:25.6,05:10:00
13,200006,200006,"wait",05:10:00,05:13:05.517
13,200006,101633,"deadhead",05:13:05.517,05:43:26.244
13,101633,101633,"pickup",05:43:26.244,05:43:58.244
13,101633,101637,"travel",05:43:58.244,05:44:38.605
13,101637,101637,"pickup",05:44:38.605,05:46:39.005
13,101637,100646,"travel",05:46:39.005,06:02:44.602
13,100646,100646,"pickup",06:02:44.602,06:03:06.202
13,100646,200044,"travel",06:03:06.202,06:17:25.6
13,200044,200044,"dropoff",06:17:25.6,06:20:00
13,200044,200044,"wait",06:20:00,07:08:47.86
13,200044,100285,"deadhead",07:08:47.86,07:28:35.772
13,100285,100285,"pickup",07:28:35.772,07:30:36.172
13,100285,101070,"travel",07:30:36.172,07:34:31.395
13,101070,101070,"pickup",07:34:31.395,07:35:00.795
13,101070,200050,"travel",07:35:00.795,07:57:25.6
13,200050,200050,"dropoff",07:57:25.6,08:00:00
13,200050,900001,"deadhead",08:00:00,09:08:42.007
14,900001,101391,"deadhead",03:07:10.393,04:23:42.861
14,101391,101391,"pickup",04:23:42.861,04:24:09.661
14,101391,101735,"travel",04:24:09.661,04:40:12.505
14,101735,101735,"pickup",04:40:12.505,04:42:51.905
14,101735,200006,"travel",04:42:51.905,05:07:25.6
14,200006,200006,"dropoff",05:07:25.6,05:10:00
14,200006,200006,"wait",05:10:00,05:15:19.226
14,200006,100619,"deadhead",05:15:19.226,05:44:38.324
14,100619,100619,"pickup",05:44:38.324,05:45:07.724
14,100619,101599,"travel",05:45:07.724,05:48:35.583
14,101599,101599,"pickup",05:48:35.583,05:49:07.583
14,101599,100102,"travel",05:49:07.583,06:00:41.268
14,100102,100102,"pickup",06:00:41.268,06:01:08.068
14,100102,100883,"travel",06:01:08.068,06:06:01.993
14,100883,100883,"pickup",06:06:01.993,06:06:28.793
14,100883,101807,"travel",06:06:28.793,06:07:04.002
14,101807,101807,"pickup",06:07:04.002,06:07:30.802
14,101807,200044,"travel",06:07:30.802,06:17:25.6
14,200044,200044,"dropoff",06:17:25.6,06:20:00
14,200044,200044,"wait",06:20:00,07:14:49.639
14,200044,101706,"deadhead",07:14:49.639,07:42:59.392
14,101706,101706,"pickup",07:42:59.392,07:43:26.192
14,101706,100136,"travel",07:43:26.192,07:46:32.199
14,100136,100136,"pickup",07:46:32.199,07:49:19.399
14,100136,100181,"travel",07:49:19.399,07:54:17.258
14,100181,100181,"pickup",07:54:17.258,07:54:44.058
14,100181,100512,"travel",07:54:44.058,08:07:25.892
14,100512,100512,"pickup",08:07:25.892,08:07:50.092
14,100512,200038,"travel",08:07:50.092,08:27:25.6
14,200038,200038,"dropoff",08:27:25.6,08:30:00
14,200038,200038,"wait",08:30:00,08:40:09.603
14,200038,101127,"deadhead",08:40:09.603,09:08:00.275
14,101127,101127,"pickup",09:08:00.275,09:08:24.475
14,101127,101205,"travel",09:08:24.475,09:14:13.034
14,101205,101205,"pickup",09:14:13.034,09:14:42.434
14,101205,101184,"travel",09:14:42.434,09:21:27.632
14,101184,101184,"pickup",09:21:27.632,09:22:28.232
14,101184,101911,"travel",09:22:28.232,09:26:40.238
14,101911,101911,"pickup",09:26:40.238,09:28:45.838
14,101911,200045,"travel",09:28:45.838,09:52:25.6
14,200045,200045,"dropoff",09:52:25.6,09:55:00
14,200045,900001,"deadhead",09:55:00,11:12:38.016
15,900001,101739,"deadhead",03:04:06.211,04:24:05.56
15,101739,101739,"pickup",04:24:05.56,04:24:50.56
15,101739,101286,"travel",04:24:50.56,04:26:38.045
15,101286,101286,"pickup",04:26:38.045,04:27:07.445
15,101286,100272,"travel",04:27:07.445,04:29:40.186
15,100272,100272,"pickup",04:29:40.186,04:30:12.186
15,100272,100214,"travel",04:30:12.186,04:44:37.253
15,100214,100214,"pickup",04:44:37.253,04:46:50.653
15,100214,200006,"travel",04:46:50.653,05:07:25.6
15,200006,200006,"dropoff",05:07:25.6,05:10:00
15,200006,200006,"wait",05:10:00,05:12:18.152
15,200006,100889,"deadhead",05:12:18.152,07:07:50.177
15,100889,100889,"pickup",07:07:50.177,07:08:16.977
15,100889,100628,"travel",07:08:16.977,07:15:31.466
15,100628,100628,"pickup",07:15:31.466,07:16:00.866
15,100628,101989,"travel",07:16:00.866,07:23:19.616
15,101989,101989,"pickup",07:23:19.616,07:24:48.816
15,101989,100567,"travel",07:24:48.816,07:26:49.157
15,100567,100567,"pickup",07:26:49.157,07:27:10.757
15,100567,100942,"travel",07:27:10.757,07:44:06.87
15,100942,100942,"pickup",07:44:06.87,07:44:36.27
15,100942,200013,"travel",07:44:36.27,07:47:25.6
15,200013,200013,"dropoff",07:47:25.6,07:50:00
15,200013,200013,"wait",07:50:00,07:52:08.401
15,200013,101578,"deadhead",07:52:08.401,09:11:56.244
15,101578,101578,"pickup",09:11:56.244,09:12:38.644
15,101578,101219,"travel",09:12:38.644,09:31:06.555
15,101219,101219,"pickup",09:31:06.555,09:32:17.555
15,101219,200002,"travel",09:32:17.555,09:47:25.6
15,200002,200002,"dropoff",09:47:25.6,09:50:00
15,200002,900001,"deadhead",09:50:00,10:04:44.478
16,900001,100707,"deadhead",03:21:26.689,04:28:18.759
16,100707,100707,"pickup",04:28:18.759,04:30:42.559
16,100707,100954,"travel",04:30:42.559,04:33:44.806
16,100954,100954,"pickup",04:33:44.806,04:34:06.406
16,100954,101478,"travel",04:34:06.406,04:35:12.13
16,101478,101478,"pickup",04:35:12.13,04:35:51.93
16,101478,101102,"travel",04:35:51.93,04:40:03.391
16,101102,101102,"pickup",04:40:03.391,04:40:43.191
16,101102,200006,"travel",04:40:43.191,05:07:25.6
16,200006,200006,"dropoff",05:07:25.6,05:10:00
16,200006,900001,"deadhead",05:10:00,06:14:34.411
17,900001,101383,"deadhead",03:16:41.776,04:22:42.734
17,101383,101383,"pickup",04:22:42.734,04:23:06.934
17,101383,101442,"travel",04:23:06.934,04:33:13.948
17,101442,101442,"pickup",04:33:13.948,04:33:38.148
17,101442,100766,"travel",04:33:38.148,04:45:25.911
17,100766,100766,"pickup",04:45:25.911,04:48:02.711
17,100766,200006,"travel",04:48:02.711,05:07:25.6
17,200006,200006,"dropoff",05:07:25.6,05:10:00
17,200006,200006,"wait",05:10:00,05:18:02.767
17,200006,100237,"deadhead",05:18:02.767,05:34:56.518
17,100237,100237,"pickup",05:34:56.518,05:36:23.118
17,100237,101120,"travel",05:36:23.118,05:42:09.751
17,101120,101120,"pickup",05:42:09.751,05:42:31.351
17,101120,100387,"travel",05:42:31.351,05:54:38.687
17,100387,100387,"pickup",05:54:38.687,05:55:02.887
17,100387,101511,"travel",05:55:02.887,05:58:16.006
17,101511,101511,"pickup",05:58:16.006,05:58:42.806
17,101511,200042,"travel",05:58:42.806,06:17:25.6
17,200042,200042,"dropoff",06:17:25.6,06:20:00
17,200042,900001,"deadhead",06:20:00,07:44:18.658
18,900001,101010,"deadhead",03:12:04.17,04:24:54.005
18,101010,101010,"pickup",04:24:54.005,04:25:44.205
18,101010,101171,"travel",04:25:44.205,04:37:20.355
18,101171,101171,"pickup",04:37:20.355,04:37:52.355
18,101171,100701,"travel",04:37:52.355,04:39:01.477
18,100701,100701,"pickup",04:39:01.477,04:40:02.077
18,100701,100627,"travel",04:40:02.077,04:46:00.202
18,100627,100627,"pickup",04:46:00.202,04:46:21.802
18,100627,200006,"travel",04:46:21.802,05:07:25.6
18,200006,200006,"dropoff",05:07:25.6,05:10:00
18,200006,200006,"wait",05:10:00,06:01:27.503
18,200006,100393,"deadhead",06:01:27.503,07:15:18.926
18,100393,100393,"pickup",07:15:18.926,07:16:53.326
18,100393,200037,"travel",07:16:53.326,07:42:25.6
18,200037,200037,"dropoff",07:42:25.6,07:45:00
18,200037,200037,"wait",07:45:00,07:55:31.464
18,200037,100062,"deadhead",07:55:31.464,08:25:22.453
18,100062,100062,"pickup",08:25:22.453,08:25:46.653
18,100062,101055,"travel",08:25:46.653,08:31:36.972
18,101055,101055,"pickup",08:31:36.972,08:32:06.372
18,101055,100806,"travel",08:32:06.372,08:36:50.008
18,100806,100806,"pickup",08:36:50.008,08:37:11.608
18,100806,100082,"travel",08:37:11.608,08:46:22.824
18,100082,100082,"pickup",08:46:22.824,08:47:20.824
18,100082,200024,"travel",08:47:20.824,09:02:25.6
18,200024,200024,"dropoff",09:02:25.6,09:05:00
18,200024,900001,"deadhead",09:05:00,09:16:21.651
19,900001,100066,"deadhead",03:59:40.589,04:48:38.212
19,100066,100066,"pickup",04:48:38.212,04:51:48.812
19,100066,200006,"travel",04:51:48.812,05:07:25.6
19,200006,200006,"dropoff",05:07:25.6,05:10:00
19,200006,200006,"wait",05:10:00,05:13:48.747
19,200006,100365,"deadhead",05:13:48.747,05:25:13.987
19,100365,100365,"pickup",05:25:13.987,05:28:24.587
19,100365,200020,"travel",05:28:24.587,05:57:25.6
19,200020,200020,"dropoff",05:57:25.6,06:00:00
19,200020,200020,"wait",06:00:00,07:30:16.95
19,200020,101619,"deadhead",07:30:16.95,07:59:12.978
19,101619,101619,"pickup",07:59:12.978,08:00:36.978
19,101619,100834,"travel",08:00:36.978,08:07:45.586
19,100834,100834,"pickup",08:07:45.586,08:08:14.986
19,100834,100241,"travel",08:08:14.986,08:12:42.756
19,100241,100241,"pickup",08:12:42.756,08:13:06.956
19,100241,200038,"travel",08:13:06.956,08:27:25.6
19,200038,200038,"dropoff",08:27:25.6,08:30:00
