"bus_id","start_loc","end_loc","action","start_time","end_time"
9,100293,100293,"pickup",10:05:00.741,10:06:01.341
9,100293,100354,"travel",10:06:01.341,10:18:44.391
9,100354,100354,"pickup",10:18:44.391,10:19:39.791
9,100354,100174,"travel",10:19:39.791,10:24:10.466
9,100174,100174,"pickup",10:24:10.466,10:24:37.266
9,100174,200005,"travel",10:24:37.266,10:42:25.6
9,200005,200005,"dropoff",10:42:25.6,10:45:00
9,200005,900001,"deadhead",10:45:00,12:11:57.474
10,900001,100387,"deadhead",03:10:36.487,04:39:45.689
10,100387,100387,"pickup",04:39:45.689,04:40:12.489
10,100387,100184,"travel",04:40:12.489,05:09:20.375
10,100184,100184,"pickup",05:09:20.375,05:09:41.975
10,100184,100006,"travel",05:09:41.975,05:16:32.573
10,100006,100006,"pickup",05:16:32.573,05:19:06.773
10,100006,100496,"travel",05:19:06.773,05:25:19.731
10,100496,100496,"pickup",05:25:19.731,05:25:46.531
10,100496,100105,"travel",05:25:46.531,05:33:38.802
10,100105,100105,"pickup",05:33:38.802,05:34:08.202
10,100105,100456,"travel",05:34:08.202,05:39:37.8
10,100456,100456,"pickup",05:39:37.8,05:40:04.6
10,100456,200006,"travel",05:40:04.6,05:57:25.6
10,200006,200006,"dropoff",05:57:25.6,06:00:00
10,200006,900001,"deadhead",06:00:00,07:01:50.564
11,900001,100305,"deadhead",04:33:33.539,05:07:28.381
11,100305,100305,"pickup",05:07:28.381,05:07:57.781
11,100305,100186,"travel",05:07:57.781,05:24:57.566
11,100186,100186,"pickup",05:24:57.566,05:27:42.166
11,100186,100074,"travel",05:27:42.166,05:32:06.926
11,100074,100074,"pickup",05:32:06.926,05:32:31.126
11,100074,200006,"travel",05:32:31.126,05:57:25.6
11,200006,200006,"dropoff",05:57:25.6,06:00:00
11,200006,200006,"wait",06:00:00,06:25:58.814
11,200006,100448,"deadhead",06:25:58.814,06:53:33.678
11,100448,100448,"pickup",06:53:33.678,06:56:44.278
11,100448,200014,"travel",06:56:44.278,07:17:25.6
11,200014,200014,"dropoff",07:17:25.6,07:20:00
11,200014,200014,"wait",07:20:00,07:38:44.216
11,200014,100001,"deadhead",07:38:44.216,08:57:26.789
11,100001,100001,"pickup",08:57:26.789,08:57:58.789
11,100001,100085,"travel",08:57:58.789,09:17:59.095
11,100085,100085,"pickup",09:17:59.095,09:18:20.695
11,100085,100271,"travel",09:18:20.695,09:29:59.968
11,100271,100271,"pickup",09:29:59.968,09:30:26.768
11,100271,100203,"travel",09:30:26.768,09:31:22.2
11,100203,100203,"pickup",09:31:22.2,09:31:46.4
11,100203,100256,"travel",09:31:46.4,09:35:36.139
11,100256,100256,"pickup",09:35:36.139,09:36:49.739
11,100256,100349,"travel",09:36:49.739,09:43:07.295
11,100349,100349,"pickup",09:43:07.295,09:43:36.695
11,100349,100413,"travel",09:43:36.695,09:44:39.661
11,100413,100413,"pickup",09:44:39.661,09:46:08.861
11,100413,200001,"travel",09:46:08.861,10:07:25.6
11,200001,200001,"dropoff",10:07:25.6,10:10:00
11,200001,900001,"deadhead",10:10:00,11:26:23.182
12,900001,100150,"deadhead",04:26:42.514,04:55:29.883
12,100150,100150,"pickup",04:55:29.883,04:56:46.083
12,100150,100282,"travel",04:56:46.083,05:20:46.598
12,100282,100282,"pickup",05:20:46.598,05:21:26.398
12,100282,100425,"travel",05:21:26.398,05:48:12.076
12,100425,100425,"pickup",05:48:12.076,05:49:07.476
12,100425,100228,"travel",05:49:07.476,05:52:16.497
12,100228,100228,"pickup",05:52:16.497,05:53:30.097
12,100228,200006,"travel",05:53:30.097,05:57:25.6
12,200006,200006,"dropoff",05:57:25.6,06:00:00
12,200006,200006,"wait",06:00:00,06:27:25.043
12,200006,100118,"deadhead",06:27:25.043,06:53:28.81
12,100118,100118,"pickup",06:53:28.81,06:56:39.41
12,100118,200008,"travel",06:56:39.41,07:22:25.6
12,200008,200008,"dropoff",07:22:25.6,07:25:00
12,200008,200008,"wait",07:25:00,07:53:37.002
12,200008,100266,"deadhead",07:53:37.002,08:34:00.808
12,100266,100266,"pickup",08:34:00.808,08:37:11.408
12,100266,200019,"travel",08:37:11.408,09:12:25.6
12,200019,200019,"dropoff",09:12:25.6,09:15:00
12,200019,900001,"deadhead",09:15:00,11:02:47.85
13,900001,100233,"deadhead",06:04:01.028,06:35:48.773
13,100233,100233,"pickup",06:35:48.773,06:37:20.573
13,100233,100294,"travel",06:37:20.573,06:45:47.965
13,100294,100294,"pickup",06:45:47.965,06:46:19.965
13,100294,100400,"travel",06:46:19.965,06:50:10.723
13,100400,100400,"pickup",06:50:10.723,06:50:34.923
13,100400,100098,"travel",06:50:34.923,06:53:24.218
13,100098,100098,"pickup",06:53:24.218,06:53:45.818
13,100098,100343,"travel",06:53:45.818,06:57:19.936
13,100343,100343,"pickup",06:57:19.936,06:57:41.536
13,100343,100381,"travel",06:57:41.536,07:07:02.69
13,100381,100381,"pickup",07:07:02.69,07:07:29.49
13,100381,100380,"travel",07:07:29.49,07:13:57.734
13,100380,100380,"pickup",07:13:57.734,07:15:21.734
13,100380,200007,"travel",07:15:21.734,07:22:25.6
13,200007,200007,"dropoff",07:22:25.6,07:25:00
13,200007,200007,"wait",07:25:00,07:57:26.639
13,200007,100034,"deadhead",07:57:26.639,09:21:42.133
13,100034,100034,"pickup",09:21:42.133,09:24:52.733
13,100034,200018,"travel",09:24:52.733,09:52:25.6
13,200018,200018,"dropoff",09:52:25.6,09:55:00
13,200018,900001,"deadhead",09:55:00,11:20:50.165
14,900001,100312,"deadhead",05:49:46.301,06:22:34.686
14,100312,100312,"pickup",06:22:34.686,06:23:06.686
14,100312,100296,"travel",06:23:06.686,06:34:14.132
14,100296,100296,"pickup",06:34:14.132,06:35:25.132
14,100296,100346,"travel",06:35:25.132,06:47:51.324
14,100346,100346,"pickup",06:47:51.324,06:48:18.124
14,100346,100453,"travel",06:48:18.124,07:01:06.587
14,100453,100453,"pickup",07:01:06.587,07:01:38.587
14,100453,100039,"travel",07:01:38.587,07:10:15.44
14,100039,100039,"pickup",07:10:15.44,07:12:00.24
14,100039,200007,"travel",07:12:00.24,07:22:25.6
14,200007,200007,"dropoff",07:22:25.6,07:25:00
14,200007,200007,"wait",07:25:00,07:34:03.58
14,200007,100391,"deadhead",07:34:03.58,08:41:04.687
14,100391,100391,"pickup",08:41:04.687,08:42:18.287
14,100391,100059,"travel",08:42:18.287,09:21:06.008
14,100059,100059,"pickup",09:21:06.008,09:22:53.408
14,100059,200018,"travel",09:22:53.408,09:52:25.6
14,200018,200018,"dropoff",09:52:25.6,09:55:00
14,200018,900001,"deadhead",09:55:00,11:20:50.165
15,900001,100219,"deadhead",03:29:37.618,05:16:03.05
15,100219,100219,"pickup",05:16:03.05,05:18:03.45
15,100219,100088,"travel",05:18:03.45,05:22:17.564
15,100088,100088,"pickup",05:22:17.564,05:22:46.964
15,100088,100168,"travel",05:22:46.964,05:26:26.611
15,100168,100168,"pickup",05:26:26.611,05:27:24.611
15,100168,200009,"travel",05:27:24.611,05:52:25.6
15,200009,200009,"dropoff",05:52:25.6,05:55:00
15,200009,200009,"wait",05:55:00,08:50:18.636
15,200009,100052,"deadhead",08:50:18.636,09:13:13.216
15,100052,100052,"pickup",09:13:13.216,09:13:34.816
15,100052,100041,"travel",09:13:34.816,09:27:31.168
15,100041,100041,"pickup",09:27:31.168,09:30:15.768
15,100041,100086,"travel",09:30:15.768,09:31:52.518
15,100086,100086,"pickup",09:31:52.518,09:32:21.918
15,100086,100029,"travel",09:32:21.918,09:51:25.6
15,100029,100029,"pickup",09:51:25.6,09:51:47.2
15,100029,100437,"travel",09:51:47.2,09:58:19.62
15,100437,100437,"pickup",09:58:19.62,09:58:49.02
15,100437,200001,"travel",09:58:49.02,10:07:25.6
15,200001,200001,"dropoff",10:07:25.6,10:10:00
15,200001,900001,"deadhead",10:10:00,11:26:23.182
16,900001,100172,"deadhead",04:30:22.364,05:30:20.148
16,100172,100172,"pickup",05:30:20.148,05:33:30.748
16,100172,200009,"travel",05:33:30.748,05:52:25.6
16,200009,200009,"dropoff",05:52:25.6,05:55:00
16,200009,200009,"wait",05:55:00,06:12:15.087
16,200009,100333,"deadhead",06:12:15.087,07:43:08.893
16,100333,100333,"pickup",07:43:08.893,07:44:25.093
16,100333,100145,"travel",07:44:25.093,07:54:40.328
16,100145,100145,"pickup",07:54:40.328,07:55:01.928
16,100145,100471,"travel",07:55:01.928,08:03:00.026
16,100471,100471,"pickup",08:03:00.026,08:04:24.026
16,100471,100093,"travel",08:04:24.026,08:14:20.808
16,100093,100093,"pickup",08:14:20.808,08:15:00.608
16,100093,200013,"travel",08:15:00.608,08:32:25.6
16,200013,200013,"dropoff",08:32:25.6,08:35:00
16,200013,200013,"wait",08:35:00,08:42:11.299
16,200013,100112,"deadhead",08:42:11.299,09:27:32.977
16,100112,100112,"pickup",09:27:32.977,09:27:57.177
16,100112,100314,"travel",09:27:57.177,09:46:39.041
16,100314,100314,"pickup",09:46:39.041,09:49:41.841
16,100314,200002,"travel",09:49:41.841,10:02:25.6
16,200002,200002,"dropoff",10:02:25.6,10:05:00
16,200002,900001,"deadhead",10:05:00,10:58:03.123
17,900001,100363,"deadhead",04:11:11.032,04:56:42.498
17,100363,100363,"pickup",04:56:42.498,04:57:06.698
17,100363,100152,"travel",04:57:06.698,05:02:05.948
17,100152,100152,"pickup",05:02:05.948,05:02:30.148
17,100152,100399,"travel",05:02:30.148,05:40:16.136
17,100399,100399,"pickup",05:40:16.136,05:43:13.736
17,100399,200009,"travel",05:43:13.736,05:52:25.6
17,200009,200009,"dropoff",05:52:25.6,05:55:00
17,200009,900001,"deadhead",05:55:00,07:13:52.636
18,900001,100182,"deadhead",03:07:16.041,04:43:44.711
18,100182,100182,"pickup",04:43:44.711,04:44:29.711
18,100182,100157,"travel",04:44:29.711,04:54:41.064
18,100157,100157,"pickup",04:54:41.064,04:55:10.464
18,100157,100188,"travel",04:55:10.464,05:06:06.475
18,100188,100188,"pickup",05:06:06.475,05:06:35.875
18,100188,100139,"travel",05:06:35.875,05:15:32.875
18,100139,100139,"pickup",05:15:32.875,05:16:07.475
18,100139,100147,"travel",05:16:07.475,05:25:55.134
18,100147,100147,"pickup",05:25:55.134,05:26:42.734
18,100147,100308,"travel",05:26:42.734,05:38:45.223
18,100308,100308,"pickup",05:38:45.223,05:39:53.623
18,100308,200009,"travel",05:39:53.623,05:52:25.6
18,200009,200009,"dropoff",05:52:25.6,05:55:00
18,200009,200009,"wait",05:55:00,07:04:53.557
18,200009,100089,"deadhead",07:04:53.557,07:35:09.886
18,100089,100089,"pickup",07:35:09.886,07:38:20.486
18,100089,200021,"travel",07:38:20.486,08:07:25.6
18,200021,200021,"dropoff",08:07:25.6,08:10:00
18,200021,200021,"wait",08:10:00,08:30:13.694
18,200021,100313,"deadhead",08:30:13.694,10:06:34.892
18,100313,100313,"pickup",10:06:34.892,10:08:09.292
18,100313,100295,"travel",10:08:09.292,10:11:05.941
18,100295,100295,"pickup",10:11:05.941,10:12:16.941
18,100295,100103,"travel",10:12:16.941,10:18:48.662
18,100103,100103,"pickup",10:18:48.662,10:19:44.062
18,100103,100340,"travel",10:19:44.062,10:24:24.283
18,100340,100340,"pickup",10:24:24.283,10:24:51.083
18,100340,200005,"travel",10:24:51.083,10:42:25.6
18,200005,200005,"dropoff",10:42:25.6,10:45:00
18,200005,900001,"deadhead",10:45:00,12:11:57.474
19,900001,100263,"deadhead",04:16:55.75,05:13:45.557
19,100263,100263,"pickup",05:13:45.557,05:14:12.357
19,100263,100384,"travel",05:14:12.357,05:19:26.13
19,100384,100384,"pickup",05:19:26.13,05:22:21.13
19,100384,100337,"travel",05:22:21.13,05:36:02.652
19,100337,100337,"pickup",05:36:02.652,05:36:29.452
19,100337,200009,"travel",05:36:29.452,05:52:25.6
19,200009,200009,"dropoff",05:52:25.6,05:55:00
19,200009,200009,"wait",05:55:00,06:17:56.048
19,200009,100146,"deadhead",06:17:56.048,06:50:40.23
19,100146,100146,"pickup",06:50:40.23,06:51:30.43
19,100146,100195,"travel",06:51:30.43,07:02:11.884
19,100195,100195,"pickup",07:02:11.884,07:02:36.084
19,100195,100061,"travel",07:02:36.084,07:09:31.243
19,100061,100061,"pickup",07:09:31.243,07:09:52.843
19,100061,100411,"travel",07:09:52.843,07:14:55.434
19,100411,100411,"pickup",07:14:55.434,07:15:27.434
19,100411,100220,"travel",07:15:27.434,07:26:28.15
19,100220,100220,"pickup",07:26:28.15,07:27:00.15
19,100220,100212,"travel",07:27:00.15,07:29:05.468
19,100212,100212,"pickup",07:29:05.468,07:30:26.868
19,100212,100049,"travel",07:30:26.868,07:48:06.584
19,100049,100049,"pickup",07:48:06.584,07:48:33.384
19,100049,100107,"travel",07:48:33.384,08:01:20.941
19,100107,100107,"pickup",08:01:20.941,08:01:52.941
19,100107,200021,"travel",08:01:52.941,08:07:25.6
19,200021,200021,"dropoff",08:07:25.6,08:10:00
19,200021,200021,"wait",08:10:00,08:58:09.515
19,200021,100170,"deadhead",08:58:09.515,10:31:59.144
19,100170,100170,"pickup",10:31:59.144,10:35:09.744
19,100170,200005,"travel",10:35:09.744,10:42:25.6
19,200005,200005,"dropoff",10:42:25.6,10:45:00
