"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100137,100137,"pickup",09:31:07.385,09:31:39.385
5,100137,100002,"travel",09:31:39.385,09:41:01.497
5,100002,100002,"pickup",09:41:01.497,09:41:28.297
5,100002,200002,"travel",09:41:28.297,09:57:25.6
5,200002,200002,"dropoff",09:57:25.6,10:00:00
5,200002,900001,"deadhead",10:00:00,11:05:50.492
6,900001,100183,"deadhead",05:00:51.142,05:47:37.489
6,100183,100183,"pickup",05:47:37.489,05:48:04.289
6,100183,100014,"travel",05:48:04.289,05:53:41.189
6,100014,100014,"pickup",05:53:41.189,05:55:31.189
6,100014,100058,"travel",05:55:31.189,06:01:28.833
6,100058,100058,"pickup",06:01:28.833,06:02:55.433
6,100058,200006,"travel",06:02:55.433,06:27:25.6
6,200006,200006,"dropoff",06:27:25.6,06:30:00
6,200006,200006,"wait",06:30:00,06:48:41.103
6,200006,100214,"deadhead",06:48:41.103,07:44:42.607
6,100214,100214,"pickup",07:44:42.607,07:46:06.607
6,100214,100219,"travel",07:46:06.607,07:55:55.459
6,100219,100219,"pickup",07:55:55.459,07:56:35.259
6,100219,100074,"travel",07:56:35.259,08:10:01.1
6,100074,100074,"pickup",08:10:01.1,08:10:33.1
6,100074,200011,"travel",08:10:33.1,08:27:25.6
6,200011,200011,"dropoff",08:27:25.6,08:30:00
6,200011,200011,"wait",08:30:00,09:00:14.055
6,200011,100118,"deadhead",09:00:14.055,09:35:33.316
6,100118,100118,"pickup",09:35:33.316,09:37:12.916
6,100118,100168,"travel",09:37:12.916,09:53:03.234
6,100168,100168,"pickup",09:53:03.234,09:54:01.234
6,100168,100241,"travel",09:54:01.234,10:01:01.302
6,100241,100241,"pickup",10:01:01.302,10:01:33.302
6,100241,100193,"travel",10:01:33.302,10:07:18.234
6,100193,100193,"pickup",10:07:18.234,10:08:13.634
6,100193,200003,"travel",10:08:13.634,10:17:25.6
6,200003,200003,"dropoff",10:17:25.6,10:20:00
6,200003,900001,"deadhead",10:20:00,11:41:08.864
7,900001,100154,"deadhead",05:12:30.628,05:45:36.035
7,100154,100154,"pickup",05:45:36.035,05:46:00.235
7,100154,100148,"travel",05:46:00.235,06:05:31.589
7,100148,100148,"pickup",06:05:31.589,06:07:16.389
7,100148,200006,"travel",06:07:16.389,06:27:25.6
7,200006,200006,"dropoff",06:27:25.6,06:30:00
7,200006,200006,"wait",06:30:00,06:37:14.512
7,200006,100152,"deadhead",06:37:14.512,08:24:46.323
7,100152,100152,"pickup",08:24:46.323,08:25:07.923
7,100152,100202,"travel",08:25:07.923,08:27:34.207
7,100202,100202,"pickup",08:27:34.207,08:29:11.207
7,100202,100054,"travel",08:29:11.207,08:32:57.4
7,100054,100054,"pickup",08:32:57.4,08:34:18.8
7,100054,100150,"travel",08:34:18.8,08:36:11.47
7,100150,100150,"pickup",08:36:11.47,08:36:51.27
7,100150,200004,"travel",08:36:51.27,09:02:25.6
7,200004,200004,"dropoff",09:02:25.6,09:05:00
7,200004,200004,"wait",09:05:00,09:12:55.636
7,200004,100247,"deadhead",09:12:55.636,09:37:37.67
7,100247,100247,"pickup",09:37:37.67,09:40:27.47
7,100247,100166,"travel",09:40:27.47,09:52:47.584
7,100166,100166,"pickup",09:52:47.584,09:53:14.384
7,100166,200003,"travel",09:53:14.384,10:17:25.6
7,200003,200003,"dropoff",10:17:25.6,10:20:00
7,200003,900001,"deadhead",10:20:00,11:41:08.864
8,900001,100006,"deadhead",05:10:19.467,05:46:22.228
8,100006,100006,"pickup",05:46:22.228,05:46:49.028
8,100006,100043,"travel",05:46:49.028,05:52:35.562
8,100043,100043,"pickup",05:52:35.562,05:52:59.762
8,100043,100029,"travel",05:52:59.762,05:58:41.251
8,100029,100029,"pickup",05:58:41.251,06:00:52.051
8,100029,200006,"travel",06:00:52.051,06:27:25.6
8,200006,200006,"dropoff",06:27:25.6,06:30:00
8,200006,900001,"deadhead",06:30:00,07:34:17.765
9,900001,100125,"deadhead",04:53:16.253,05:42:25.86
9,100125,100125,"pickup",05:42:25.86,05:42:55.26
9,100125,100239,"travel",05:42:55.26,05:54:22.448
9,100239,100239,"pickup",05:54:22.448,05:57:04.448
9,100239,100047,"travel",05:57:04.448,06:07:54.353
9,100047,100047,"pickup",06:07:54.353,06:08:23.753
9,100047,100066,"travel",06:08:23.753,06:24:35.712
9,100066,100066,"pickup",06:24:35.712,06:24:59.912
9,100066,200006,"travel",06:24:59.912,06:27:25.6
9,200006,200006,"dropoff",06:27:25.6,06:30:00
9,200006,200006,"wait",06:30:00,06:55:01.203
9,200006,100011,"deadhead",06:55:01.203,07:42:23.23
9,100011,100011,"pickup",07:42:23.23,07:42:52.63
9,100011,100171,"travel",07:42:52.63,07:46:35.039
9,100171,100171,"pickup",07:46:35.039,07:46:59.239
9,100171,100107,"travel",07:46:59.239,07:58:17.477
9,100107,100107,"pickup",07:58:17.477,07:58:44.277
9,100107,100146,"travel",07:58:44.277,08:00:52.834
9,100146,100146,"pickup",08:00:52.834,08:01:22.234
9,100146,100115,"travel",08:01:22.234,08:10:55.643
9,100115,100115,"pickup",08:10:55.643,08:11:19.843
9,100115,100104,"travel",08:11:19.843,08:17:08.116
9,100104,100104,"pickup",08:17:08.116,08:17:32.316
9,100104,200011,"travel",08:17:32.316,08:27:25.6
9,200011,200011,"dropoff",08:27:25.6,08:30:00
9,200011,200011,"wait",08:30:00,09:04:43.568
9,200011,100089,"deadhead",09:04:43.568,09:33:20.625
9,100089,100089,"pickup",09:33:20.625,09:33:44.825
9,100089,100053,"travel",09:33:44.825,09:43:19.291
9,100053,100053,"pickup",09:43:19.291,09:43:48.691
9,100053,100245,"travel",09:43:48.691,09:54:23.498
9,100245,100245,"pickup",09:54:23.498,09:54:55.498
9,100245,200003,"travel",09:54:55.498,10:17:25.6
9,200003,200003,"dropoff",10:17:25.6,10:20:00
9,200003,900001,"deadhead",10:20:00,11:41:08.864
10,900001,100178,"deadhead",05:47:21.668,06:28:03.668
10,100178,100178,"pickup",06:28:03.668,06:28:35.668
10,100178,100050,"travel",06:28:35.668,06:37:13.952
10,100050,100050,"pickup",06:37:13.952,06:37:38.152
10,100050,200008,"travel",06:37:38.152,07:02:25.6
10,200008,200008,"dropoff",07:02:25.6,07:05:00
10,200008,200008,"wait",07:05:00,07:29:48.155
10,200008,100191,"deadhead",07:29:48.155,08:22:06.966
10,100191,100191,"pickup",08:22:06.966,08:22:36.366
10,100191,100237,"travel",08:22:36.366,08:38:08.582
10,100237,100237,"pickup",08:38:08.582,08:41:03.582
10,100237,100126,"travel",08:41:03.582,08:48:52.434
10,100126,100126,"pickup",08:48:52.434,08:49:16.634
10,100126,200004,"travel",08:49:16.634,09:02:25.6
10,200004,200004,"dropoff",09:02:25.6,09:05:00
10,200004,200004,"wait",09:05:00,09:24:47.445
10,200004,100099,"deadhead",09:24:47.445,09:48:01.559
10,100099,100099,"pickup",09:48:01.559,09:49:33.359
10,100099,100161,"travel",09:49:33.359,10:04:20.439
10,100161,100161,"pickup",10:04:20.439,10:06:07.839
10,100161,200003,"travel",10:06:07.839,10:17:25.6
10,200003,200003,"dropoff",10:17:25.6,10:20:00
10,200003,900001,"deadhead",10:20:00,11:41:08.864
11,900001,100156,"deadhead",05:50:54.45,06:25:38.87
11,100156,100156,"pickup",06:25:38.87,06:26:03.07
11,100156,100246,"travel",06:26:03.07,06:28:54.936
11,100246,100246,"pickup",06:28:54.936,06:29:24.336
11,100246,100087,"travel",06:29:24.336,06:33:21.687
11,100087,100087,"pickup",06:33:21.687,06:33:45.887
11,100087,100044,"travel",06:33:45.887,06:36:48.939
11,100044,100044,"pickup",06:36:48.939,06:37:10.539
11,100044,200008,"travel",06:37:10.539,07:02:25.6
11,200008,200008,"dropoff",07:02:25.6,07:05:00
11,200008,200008,"wait",07:05:00,08:56:52.537
11,200008,100067,"deadhead",08:56:52.537,09:25:51.048
11,100067,100067,"pickup",09:25:51.048,09:26:20.448
11,100067,100031,"travel",09:26:20.448,09:29:16.732
11,100031,100031,"pickup",09:29:16.732,09:29:59.132
11,100031,100111,"travel",09:29:59.132,09:37:28.937
11,100111,100111,"pickup",09:37:28.937,09:37:50.537
11,100111,100083,"travel",09:37:50.537,09:41:09.584
11,100083,100083,"pickup",09:41:09.584,09:41:38.984
11,100083,200002,"travel",09:41:38.984,09:57:25.6
11,200002,200002,"dropoff",09:57:25.6,10:00:00
11,200002,900001,"deadhead",10:00:00,11:05:50.492
12,900001,100106,"deadhead",06:00:48.068,06:58:14.693
12,100106,100106,"pickup",06:58:14.693,07:01:25.293
12,100106,200009,"travel",07:01:25.293,07:22:25.6
12,200009,200009,"dropoff",07:22:25.6,07:25:00
12,200009,200009,"wait",07:25:00,08:00:24.364
12,200009,100023,"deadhead",08:00:24.364,08:24:25.25
12,100023,100023,"pickup",08:24:25.25,08:25:02.45
12,100023,100090,"travel",08:25:02.45,08:38:29.655
12,100090,100090,"pickup",08:38:29.655,08:38:59.055
12,100090,100088,"travel",08:38:59.055,08:44:59.293
12,100088,100088,"pickup",08:44:59.293,08:45:31.293
12,100088,100188,"travel",08:45:31.293,09:00:21.1
12,100188,100188,"pickup",09:00:21.1,09:01:45.1
12,100188,200004,"travel",09:01:45.1,09:02:25.6
12,200004,200004,"dropoff",09:02:25.6,09:05:00
12,200004,900001,"deadhead",09:05:00,10:26:06.205
13,900001,100027,"deadhead",05:44:48.827,06:41:36.793
13,100027,100027,"pickup",06:41:36.793,06:42:08.793
13,100027,100180,"travel",06:42:08.793,06:47:08.248
13,100180,100180,"pickup",06:47:08.248,06:47:37.648
13,100180,100162,"travel",06:47:37.648,06:50:25.136
13,100162,100162,"pickup",06:50:25.136,06:50:51.936
13,100162,100208,"travel",06:50:51.936,06:59:33.357
13,100208,100208,"pickup",06:59:33.357,07:01:12.957
13,100208,100155,"travel",07:01:12.957,07:16:12.036
13,100155,100155,"pickup",07:16:12.036,07:16:36.236
13,100155,200009,"travel",07:16:36.236,07:22:25.6
13,200009,200009,"dropoff",07:22:25.6,07:25:00
13,200009,200009,"wait",07:25:00,07:41:46.305
13,200009,100049,"deadhead",07:41:46.305,08:16:30.214
13,100049,100049,"pickup",08:16:30.214,08:17:56.814
13,100049,100220,"travel",08:17:56.814,08:19:36.564
13,100220,100220,"pickup",08:19:36.564,08:20:05.964
13,100220,100194,"travel",08:20:05.964,08:30:37.805
13,100194,100194,"pickup",08:30:37.805,08:30:59.405
13,100194,100028,"travel",08:30:59.405,08:36:12.564
13,100028,100028,"pickup",08:36:12.564,08:36:41.964
13,100028,200004,"travel",08:36:41.964,09:02:25.6
13,200004,200004,"dropoff",09:02:25.6,09:05:00
13,200004,200004,"wait",09:05:00,09:12:01.009
13,200004,100080,"deadhead",09:12:01.009,09:41:36.77
13,100080,100080,"pickup",09:41:36.77,09:42:26.97
13,100080,100222,"travel",09:42:26.97,10:05:10.3
13,100222,100222,"pickup",10:05:10.3,10:05:31.9
13,100222,100003,"travel",10:05:31.9,10:09:51.4
13,100003,100003,"pickup",10:09:51.4,10:12:25.6
13,100003,200003,"travel",10:12:25.6,10:17:25.6
13,200003,200003,"dropoff",10:17:25.6,10:20:00
13,200003,900001,"deadhead",10:20:00,11:41:08.864
14,900001,100042,"deadhead",06:01:56.668,06:48:04.168
14,100042,100042,"pickup",06:48:04.168,06:49:12.568
14,100042,100105,"travel",06:49:12.568,06:55:30.705
14,100105,100105,"pickup",06:55:30.705,06:56:02.705
14,100105,100065,"travel",06:56:02.705,07:03:35.5
14,100065,100065,"pickup",07:03:35.5,07:03:57.1
14,100065,200009,"travel",07:03:57.1,07:22:25.6
14,200009,200009,"dropoff",07:22:25.6,07:25:00
14,200009,200009,"wait",07:25:00,07:44:57.555
14,200009,100033,"deadhead",07:44:57.555,08:06:32.907
14,100033,100033,"pickup",08:06:32.907,08:09:40.907
14,100033,200011,"travel",08:09:40.907,08:27:25.6
14,200011,200011,"dropoff",08:27:25.6,08:30:00
14,200011,200011,"wait",08:30:00,09:02:32.305
14,200011,100172,"deadhead",09:02:32.305,09:34:51.191
14,100172,100172,"pickup",09:34:51.191,09:35:12.791
14,100172,100018,"travel",09:35:12.791,09:38:35.291
14,100018,100018,"pickup",09:38:35.291,09:40:12.291
14,100018,100094,"travel",09:40:12.291,10:12:45.427
14,100094,100094,"pickup",10:12:45.427,10:13:14.827
14,100094,200003,"travel",10:13:14.827,10:17:25.6
14,200003,200003,"dropoff",10:17:25.6,10:20:00
14,200003,900001,"deadhead",10:20:00,11:41:08.864
15,900001,100077,"deadhead",05:50:58.718,06:40:24.218
15,100077,100077,"pickup",06:40:24.218,06:41:37.818
15,100077,100096,"travel",06:41:37.818,06:47:11.432
15,100096,100096,"pickup",06:47:11.432,06:47:35.632
15,100096,100098,"travel",06:47:35.632,06:50:31.2
15,100098,100098,"pickup",06:50:31.2,06:50:52.8
15,100098,100207,"travel",06:50:52.8,06:53:38.039
15,100207,100207,"pickup",06:53:38.039,06:55:04.639
15,100207,100051,"travel",06:55:04.639,07:03:11.252
15,100051,100051,"pickup",07:03:11.252,07:03:35.452
15,100051,200009,"travel",07:03:35.452,07:22:25.6
15,200009,200009,"dropoff",07:22:25.6,07:25:00
15,200009,900001,"deadhead",07:25:00,08:43:26.932
16,900001,100009,"deadhead",05:51:24.8,06:37:19.073
16,100009,100009,"pickup",06:37:19.073,06:38:09.273
16,100009,100057,"travel",06:38:09.273,06:48:02.966
16,100057,100057,"pickup",06:48:02.966,06:49:32.166
16,100057,100082,"travel",06:49:32.166,07:01:13.143
16,100082,100082,"pickup",07:01:13.143,07:01:45.143
16,100082,100055,"travel",07:01:45.143,07:13:31.78
16,100055,100055,"pickup",07:13:31.78,07:14:14.18
16,100055,200009,"travel",07:14:14.18,07:22:25.6
16,200009,200009,"dropoff",07:22:25.6,07:25:00
16,200009,200009,"wait",07:25:00,07:47:25.541
16,200009,100129,"deadhead",07:47:25.541,08:20:32.905
16,100129,100129,"pickup",08:20:32.905,08:20:54.505
16,100129,100217,"travel",08:20:54.505,08:28:13.459
16,100217,100217,"pickup",08:28:13.459,08:28:42.859
16,100217,100127,"travel",08:28:42.859,08:32:31.95
16,100127,100127,"pickup",08:32:31.95,08:32:53.55
16,100127,100138,"travel",08:32:53.55,08:39:35.823
16,100138,100138,"pickup",08:39:35.823,08:40:02.623
16,100138,200004,"travel",08:40:02.623,09:02:25.6
16,200004,200004,"dropoff",09:02:25.6,09:05:00
16,200004,900001,"deadhead",09:05:00,10:26:06.205
17,900001,100122,"deadhead",05:27:04.582,06:39:25.377
17,100122,100122,"pickup",06:39:25.377,06:39:57.377
17,100122,100142,"travel",06:39:57.377,06:58:35.048
17,100142,100142,"pickup",06:58:35.048,06:58:59.248
17,100142,200009,"travel",06:58:59.248,07:22:25.6
17,200009,200009,"dropoff",07:22:25.6,07:25:00
17,200009,200009,"wait",07:25:00,07:47:10.432
17,200009,100045,"deadhead",07:47:10.432,08:23:07.466
17,100045,100045,"pickup",08:23:07.466,08:24:00.266
17,100045,100212,"travel",08:24:00.266,08:37:54.811
17,100212,100212,"pickup",08:37:54.811,08:38:50.211
17,100212,100206,"travel",08:38:50.211,08:40:48.95
17,100206,100206,"pickup",08:40:48.95,08:42:18.15
17,100206,100059,"travel",08:42:18.15,08:45:24.32
17,100059,100059,"pickup",08:45:24.32,08:46:14.52
17,100059,200004,"travel",08:46:14.52,09:02:25.6
17,200004,200004,"dropoff",09:02:25.6,09:05:00
17,200004,900001,"deadhead",09:05:00,10:26:06.205
18,900001,100052,"deadhead",05:55:10.518,06:42:44.882
18,100052,100052,"pickup",06:42:44.882,06:43:11.682
18,100052,100151,"travel",06:43:11.682,06:45:40.284
18,100151,100151,"pickup",06:45:40.284,06:46:12.284
18,100151,100071,"travel",06:46:12.284,06:51:32.057
18,100071,100071,"pickup",06:51:32.057,06:52:58.657
18,100071,100015,"travel",06:52:58.657,06:55:41.986
18,100015,100015,"pickup",06:55:41.986,06:56:39.986
18,100015,200009,"travel",06:56:39.986,07:22:25.6
18,200009,200009,"dropoff",07:22:25.6,07:25:00
18,200009,200009,"wait",07:25:00,08:13:19.441
18,200009,100020,"deadhead",08:13:19.441,08:34:55.577
18,100020,100020,"pickup",08:34:55.577,08:35:32.777
18,100020,100038,"travel",08:35:32.777,08:43:20.027
18,100038,100038,"pickup",08:43:20.027,08:45:07.427
18,100038,100004,"travel",08:45:07.427,08:46:39.643
18,100004,100004,"pickup",08:46:39.643,08:47:01.243
18,100004,100231,"travel",08:47:01.243,08:49:32.47
18,100231,100231,"pickup",08:49:32.47,08:50:51.27
18,100231,200004,"travel",08:50:51.27,09:02:25.6
18,200004,200004,"dropoff",09:02:25.6,09:05:00
18,200004,900001,"deadhead",09:05:00,10:26:06.205
19,900001,100016,"deadhead",05:15:56.259,06:44:27.384
19,100016,100016,"pickup",06:44:27.384,06:46:01.784
19,100016,100102,"travel",06:46:01.784,06:55:19.034
19,100102,100102,"pickup",06:55:19.034,06:55:43.234
19,100102,100215,"travel",06:55:43.234,07:03:01.405
19,100215,100215,"pickup",07:03:01.405,07:03:23.005
19,100215,100061,"travel",07:03:23.005,07:05:58.05
19,100061,100061,"pickup",07:05:58.05,07:06:24.85
19,100061,200009,"travel",07:06:24.85,07:22:25.6
19,200009,200009,"dropoff",07:22:25.6,07:25:00
19,200009,900001,"deadhead",07:25:00,08:43:26.932
20,900001,100187,"deadhead",05:21:17.164,06:59:02.88
20,100187,100187,"pickup",06:59:02.88,06:59:42.68
20,100187,100153,"travel",06:59:42.68,07:12:14.145
20,100153,100153,"pickup",07:12:14.145,07:12:40.945
20,100153,100060,"travel",07:12:40.945,07:21:05.389
20,100060,100060,"pickup",07:21:05.389,07:21:29.589
20,100060,200009,"travel",07:21:29.589,07:22:25.6
20,200009,200009,"dropoff",07:22:25.6,07:25:00
20,200009,200009,"wait",07:25:00,08:18:25.274
20,200009,100233,"deadhead",08:18:25.274,09:25:52.308
20,100233,100233,"pickup",09:25:52.308,09:27:26.708
20,100233,100136,"travel",09:27:26.708,09:56:43.242
20,100136,100136,"pickup",09:56:43.242,09:57:04.842
20,100136,200002,"travel",09:57:04.842,09:57:25.6
20,200002,200002,"dropoff",09:57:25.6,10:00:00
20,200002,900001,"deadhead",10:00:00,11:05:50.492
21,900001,100019,"deadhead",05:23:56.286,06:39:18.445
21,100019,100019,"pickup",06:39:18.445,06:40:13.845
21,100019,100046,"travel",06:40:13.845,06:49:00.005
21,100046,100046,"pickup",06:49:00.005,06:49:24.205
21,100046,100022,"travel",06:49:24.205,07:02:31.432
21,100022,100022,"pickup",07:02:31.432,07:03:19.032
21,100022,100026,"travel",07:03:19.032,07:05:43.475
21,100026,100026,"pickup",07:05:43.475,07:06:10.275
21,100026,100117,"travel",07:06:10.275,07:12:51.15
21,100117,100117,"pickup",07:12:51.15,07:13:15.35
21,100117,100200,"travel",07:13:15.35,07:16:10.543
21,100200,100200,"pickup",07:16:10.543,07:17:21.543
21,100200,200009,"travel",07:17:21.543,07:22:25.6
21,200009,200009,"dropoff",07:22:25.6,07:25:00
21,200009,200009,"wait",07:25:00,07:48:38.555
21,200009,100062,"deadhead",07:48:38.555,08:21:51.202
21,100062,100062,"pickup",08:21:51.202,08:22:20.602
21,100062,100167,"travel",08:22:20.602,08:27:29.773
21,100167,100167,"pickup",08:27:29.773,08:27:56.573
21,100167,100179,"travel",08:27:56.573,08:31:39.698
21,100179,100179,"pickup",08:31:39.698,08:33:11.498
21,100179,100013,"travel",08:33:11.498,08:34:41.736
21,100013,100013,"pickup",08:34:41.736,08:35:55.336
21,100013,100086,"travel",08:35:55.336,08:41:50.632
21,100086,100086,"pickup",08:41:50.632,08:42:12.232
21,100086,100147,"travel",08:42:12.232,08:43:59.209
21,100147,100147,"pickup",08:43:59.209,08:44:26.009
21,100147,200004,"travel",08:44:26.009,09:02:25.6
21,200004,200004,"dropoff",09:02:25.6,09:05:00
21,200004,900001,"deadhead",09:05:00,10:26:06.205
22,900001,100185,"deadhead",05:48:28.427,06:35:55.939
22,100185,100185,"pickup",06:35:55.939,06:37:40.739
22,100185,100240,"travel",06:37:40.739,06:42:05.148
22,100240,100240,"pickup",06:42:05.148,06:42:31.948
22,100240,100095,"travel",06:42:31.948,06:46:17.527
22,100095,100095,"pickup",06:46:17.527,06:46:46.927
22,100095,100143,"travel",06:46:46.927,06:50:26.473
22,100143,100143,"pickup",06:50:26.473,06:51:08.873
22,100143,100175,"travel",06:51:08.873,06:58:05.293
22,100175,100175,"pickup",06:58:05.293,06:58:37.293
22,100175,200009,"travel",06:58:37.293,07:22:25.6
22,200009,200009,"dropoff",07:22:25.6,07:25:00
22,200009,200009,"wait",07:25:00,07:49:27.941
22,200009,100243,"deadhead",07:49:27.941,08:05:39.941
22,100243,100243,"pickup",08:05:39.941,08:07:01.341
22,100243,100149,"travel",08:07:01.341,08:21:02.193
22,100149,100149,"pickup",08:21:02.193,08:21:23.793
22,100149,200011,"travel",08:21:23.793,08:27:25.6
22,200011,200011,"dropoff",08:27:25.6,08:30:00
22,200011,900001,"deadhead",08:30:00,09:44:36.273
23,900001,100040,"deadhead",03:41:30.193,04:43:07.843
23,100040,100040,"pickup",04:43:07.843,04:44:50.043
23,100040,100010,"travel",04:44:50.043,05:17:27.669
23,100010,100010,"pickup",05:17:27.669,05:18:20.469
23,100010,200010,"travel",05:18:20.469,05:27:25.6
23,200010,200010,"dropoff",05:27:25.6,05:30:00
23,200010,200010,"wait",05:30:00,05:45:21.814
23,200010,100204,"deadhead",05:45:21.814,06:18:45.947
23,100204,100204,"pickup",06:18:45.947,06:20:17.747
23,100204,100036,"travel",06:20:17.747,06:22:20.794
23,100036,100036,"pickup",06:22:20.794,06:22:50.194
23,100036,100035,"travel",06:22:50.194,06:29:27.524
23,100035,100035,"pickup",06:29:27.524,06:29:59.524
23,100035,200008,"travel",06:29:59.524,07:02:25.6
23,200008,200008,"dropoff",07:02:25.6,07:05:00
23,200008,200008,"wait",07:05:00,08:25:06.178
23,200008,100250,"deadhead",08:25:06.178,09:00:32.636
23,100250,100250,"pickup",09:00:32.636,09:01:04.636
23,100250,100007,"travel",09:01:04.636,09:20:03.44
23,100007,100007,"pickup",09:20:03.44,09:20:30.24
23,100007,200007,"travel",09:20:30.24,09:37:25.6
23,200007,200007,"dropoff",09:37:25.6,09:40:00
23,200007,900001,"deadhead",09:40:00,10:45:04.913
24,900001,100084,"deadhead",04:01:23.989,04:51:15.07
24,100084,100084,"pickup",04:51:15.07,04:51:36.67
24,100084,100210,"travel",04:51:36.67,05:02:41.58
24,100210,100210,"pickup",05:02:41.58,05:03:42.18
24,100210,100176,"travel",05:03:42.18,05:08:09.299
24,100176,100176,"pickup",05:08:09.299,05:08:33.499
24,100176,200010,"travel",05:08:33.499,05:27:25.6
24,200010,200010,"dropoff",05:27:25.6,05:30:00
24,200010,200010,"wait",05:30:00,05:48:53.911
24,200010,100070,"deadhead",05:48:53.911,06:23:51.975
24,100070,100070,"pickup",06:23:51.975,06:25:23.775
24,100070,100242,"travel",06:25:23.775,06:57:21.539
24,100242,100242,"pickup",06:57:21.539,06:58:50.739
24,100242,200008,"travel",06:58:50.739,07:02:25.6
24,200008,200008,"dropoff",07:02:25.6,07:05:00
24,200008,200008,"wait",07:05:00,07:10:09.255
24,200008,100025,"deadhead",07:10:09.255,08:18:14.089
24,100025,100025,"pickup",08:18:14.089,08:18:43.489
24,100025,100128,"travel",08:18:43.489,08:30:19.83
24,100128,100128,"pickup",08:30:19.83,08:30:51.83
24,100128,100182,"travel",08:30:51.83,08:52:13.852
24,100182,100182,"pickup",08:52:13.852,08:53:53.452
24,100182,200004,"travel",08:53:53.452,09:02:25.6
24,200004,200004,"dropoff",09:02:25.6,09:05:00
24,200004,900001,"deadhead",09:05:00,10:26:06.205
25,900001,100216,"deadhead",04:12:14.093,04:51:23.925
25,100216,100216,"pickup",04:51:23.925,04:51:45.525
25,100216,100177,"travel",04:51:45.525,05:10:03.43
25,100177,100177,"pickup",05:10:03.43,05:11:01.43
25,100177,200010,"travel",05:11:01.43,05:27:25.6
25,200010,200010,"dropoff",05:27:25.6,05:30:00
25,200010,200010,"wait",05:30:00,05:48:39.266
25,200010,100223,"deadhead",05:48:39.266,06:25:59.318
25,100223,100223,"pickup",06:25:59.318,06:27:23.318
