"bus_id","start_loc","end_loc","action","start_time","end_time"
7,100052,100443,"travel",06:25:50.969,06:34:59.495
7,100443,100443,"pickup",06:34:59.495,06:36:57.295
7,100443,100203,"travel",06:36:57.295,06:39:12.016
7,100203,100203,"pickup",06:39:12.016,06:39:36.216
7,100203,200007,"travel",06:39:36.216,06:47:25.6
7,200007,200007,"dropoff",06:47:25.6,06:50:00
7,200007,200007,"wait",06:50:00,07:34:30.266
7,200007,100014,"deadhead",07:34:30.266,08:35:02.755
7,100014,100014,"pickup",08:35:02.755,08:37:08.355
7,100014,100273,"travel",08:37:08.355,08:53:51.405
7,100273,100273,"pickup",08:53:51.405,08:54:23.405
7,100273,100335,"travel",08:54:23.405,08:55:14.95
7,100335,100335,"pickup",08:55:14.95,08:55:44.35
7,100335,200014,"travel",08:55:44.35,09:12:25.6
7,200014,200014,"dropoff",09:12:25.6,09:15:00
7,200014,900001,"deadhead",09:15:00,10:19:51.467
8,900001,100072,"deadhead",05:03:44.031,06:09:56.883
8,100072,100072,"pickup",06:09:56.883,06:10:23.683
8,100072,100318,"travel",06:10:23.683,06:21:35.789
8,100318,100318,"pickup",06:21:35.789,06:22:10.389
8,100318,100085,"travel",06:22:10.389,06:28:12.857
8,100085,100085,"pickup",06:28:12.857,06:28:34.457
8,100085,100369,"travel",06:28:34.457,06:32:09.257
8,100369,100369,"pickup",06:32:09.257,06:32:41.257
8,100369,100111,"travel",06:32:41.257,06:37:53.26
8,100111,100111,"pickup",06:37:53.26,06:39:53.66
8,100111,200007,"travel",06:39:53.66,06:47:25.6
8,200007,200007,"dropoff",06:47:25.6,06:50:00
8,200007,200007,"wait",06:50:00,08:15:13.488
8,200007,100350,"deadhead",08:15:13.488,09:12:32.041
8,100350,100350,"pickup",09:12:32.041,09:12:58.841
8,100350,100298,"travel",09:12:58.841,09:19:20.238
8,100298,100298,"pickup",09:19:20.238,09:21:28.438
8,100298,100386,"travel",09:21:28.438,09:31:13.821
8,100386,100386,"pickup",09:31:13.821,09:32:04.021
8,100386,100456,"travel",09:32:04.021,09:40:40.093
8,100456,100456,"pickup",09:40:40.093,09:41:04.293
8,100456,200019,"travel",09:41:04.293,09:52:25.6
8,200019,200019,"dropoff",09:52:25.6,09:55:00
8,200019,900001,"deadhead",09:55:00,11:03:27.689
9,900001,100007,"deadhead",04:35:27.569,05:53:37.919
9,100007,100007,"pickup",05:53:37.919,05:55:14.919
9,100007,100264,"travel",05:55:14.919,06:19:55.6
9,100264,100264,"pickup",06:19:55.6,06:20:51
9,100264,100489,"travel",06:20:51,06:30:29.976
9,100489,100489,"pickup",06:30:29.976,06:30:51.576
9,100489,100090,"travel",06:30:51.576,06:32:02.281
9,100090,100090,"pickup",06:32:02.281,06:32:34.281
9,100090,100101,"travel",06:32:34.281,06:35:21.623
9,100101,100101,"pickup",06:35:21.623,06:35:53.623
9,100101,200007,"travel",06:35:53.623,06:47:25.6
9,200007,200007,"dropoff",06:47:25.6,06:50:00
9,200007,200007,"wait",06:50:00,07:34:39.099
9,200007,100064,"deadhead",07:34:39.099,08:32:17.464
9,100064,100064,"pickup",08:32:17.464,08:32:49.464
9,100064,100482,"travel",08:32:49.464,08:53:05.502
9,100482,100482,"pickup",08:53:05.502,08:53:29.702
9,100482,100465,"travel",08:53:29.702,09:06:57.391
9,100465,100465,"pickup",09:06:57.391,09:07:26.791
9,100465,100348,"travel",09:07:26.791,09:17:29.583
9,100348,100348,"pickup",09:17:29.583,09:19:42.983
9,100348,100241,"travel",09:19:42.983,09:27:29.769
9,100241,100241,"pickup",09:27:29.769,09:27:59.169
9,100241,200001,"travel",09:27:59.169,09:32:25.6
9,200001,200001,"dropoff",09:32:25.6,09:35:00
9,200001,900001,"deadhead",09:35:00,10:08:05.305
10,900001,100008,"deadhead",05:20:33.485,06:03:07.068
10,100008,100008,"pickup",06:03:07.068,06:03:54.668
10,100008,100344,"travel",06:03:54.668,06:10:07.745
10,100344,100344,"pickup",06:10:07.745,06:12:15.945
10,100344,200008,"travel",06:12:15.945,06:12:25.6
10,200008,200008,"dropoff",06:12:25.6,06:15:00
10,200008,200008,"wait",06:15:00,07:42:51.214
10,200008,100182,"deadhead",07:42:51.214,08:19:30.224
10,100182,100182,"pickup",08:19:30.224,08:21:48.824
10,100182,100291,"travel",08:21:48.824,08:47:06.156
10,100291,100291,"pickup",08:47:06.156,08:47:53.756
10,100291,100117,"travel",08:47:53.756,08:55:56.197
10,100117,100117,"pickup",08:55:56.197,08:56:17.797
10,100117,100246,"travel",08:56:17.797,09:02:14.49
10,100246,100246,"pickup",09:02:14.49,09:02:43.89
10,100246,200006,"travel",09:02:43.89,09:12:25.6
10,200006,200006,"dropoff",09:12:25.6,09:15:00
10,200006,900001,"deadhead",09:15:00,10:06:28.572
11,900001,100216,"deadhead",04:28:05.77,05:10:52.085
11,100216,100216,"pickup",05:10:52.085,05:11:13.685
11,100216,100108,"travel",05:11:13.685,05:33:39.826
11,100108,100108,"pickup",05:33:39.826,05:35:16.826
11,100108,100045,"travel",05:35:16.826,05:39:14.707
11,100045,100045,"pickup",05:39:14.707,05:40:54.307
11,100045,100486,"travel",05:40:54.307,05:46:52.436
11,100486,100486,"pickup",05:46:52.436,05:47:21.836
11,100486,200008,"travel",05:47:21.836,06:12:25.6
11,200008,200008,"dropoff",06:12:25.6,06:15:00
11,200008,200008,"wait",06:15:00,06:24:39.012
11,200008,100103,"deadhead",06:24:39.012,07:33:41.665
11,100103,100103,"pickup",07:33:41.665,07:34:05.865
11,100103,100063,"travel",07:34:05.865,07:39:20.21
11,100063,100063,"pickup",07:39:20.21,07:39:47.01
11,100063,100244,"travel",07:39:47.01,08:02:11.907
11,100244,100244,"pickup",08:02:11.907,08:02:33.507
11,100244,100499,"travel",08:02:33.507,08:15:54.95
11,100499,100499,"pickup",08:15:54.95,08:16:16.55
11,100499,100134,"travel",08:16:16.55,08:25:32.948
11,100134,100134,"pickup",08:25:32.948,08:25:59.748
11,100134,100119,"travel",08:25:59.748,08:34:09.464
11,100119,100119,"pickup",08:34:09.464,08:34:36.264
11,100119,100302,"travel",08:34:36.264,08:39:22.661
11,100302,100302,"pickup",08:39:22.661,08:39:52.061
11,100302,100075,"travel",08:39:52.061,08:41:58.743
11,100075,100075,"pickup",08:41:58.743,08:44:09.543
11,100075,200017,"travel",08:44:09.543,08:47:25.6
11,200017,200017,"dropoff",08:47:25.6,08:50:00
11,200017,900001,"deadhead",08:50:00,09:03:03.341
12,900001,100105,"deadhead",04:19:09.54,05:03:39.601
12,100105,100105,"pickup",05:03:39.601,05:04:55.801
12,100105,100184,"travel",05:04:55.801,05:11:57.911
12,100184,100184,"pickup",05:11:57.911,05:12:27.311
12,100184,100407,"travel",05:12:27.311,05:36:48.662
12,100407,100407,"pickup",05:36:48.662,05:37:20.662
12,100407,100158,"travel",05:37:20.662,05:55:36.985
12,100158,100158,"pickup",05:55:36.985,05:55:58.585
12,100158,100173,"travel",05:55:58.585,05:57:49.619
12,100173,100173,"pickup",05:57:49.619,05:58:11.219
12,100173,100207,"travel",05:58:11.219,06:07:20.308
12,100207,100207,"pickup",06:07:20.308,06:08:49.508
12,100207,200008,"travel",06:08:49.508,06:12:25.6
12,200008,200008,"dropoff",06:12:25.6,06:15:00
12,200008,200008,"wait",06:15:00,06:33:25.692
12,200008,100467,"deadhead",06:33:25.692,08:13:09.011
12,100467,100467,"pickup",08:13:09.011,08:13:35.811
12,100467,100306,"travel",08:13:35.811,08:22:43.819
12,100306,100306,"pickup",08:22:43.819,08:23:15.819
12,100306,100434,"travel",08:23:15.819,08:29:04.307
12,100434,100434,"pickup",08:29:04.307,08:29:36.307
12,100434,100326,"travel",08:29:36.307,08:41:13.091
12,100326,100326,"pickup",08:41:13.091,08:41:39.891
12,100326,100376,"travel",08:41:39.891,09:07:19.937
12,100376,100376,"pickup",09:07:19.937,09:07:41.537
12,100376,200022,"travel",09:07:41.537,09:37:25.6
12,200022,200022,"dropoff",09:37:25.6,09:40:00
12,200022,900001,"deadhead",09:40:00,10:11:58.268
13,900001,100438,"deadhead",04:24:52.144,04:43:50.225
13,100438,100438,"pickup",04:43:50.225,04:44:14.425
13,100438,100358,"travel",04:44:14.425,04:57:13.027
13,100358,100358,"pickup",04:57:13.027,04:57:39.827
13,100358,100281,"travel",04:57:39.827,05:02:43.772
13,100281,100281,"pickup",05:02:43.772,05:03:10.572
13,100281,100454,"travel",05:03:10.572,05:16:32.26
13,100454,100454,"pickup",05:16:32.26,05:18:35.26
13,100454,100380,"travel",05:18:35.26,05:37:50.826
13,100380,100380,"pickup",05:37:50.826,05:38:20.226
13,100380,100487,"travel",05:38:20.226,05:45:48.893
13,100487,100487,"pickup",05:45:48.893,05:46:20.893
13,100487,100349,"travel",05:46:20.893,06:03:30.694
13,100349,100349,"pickup",06:03:30.694,06:04:10.494
13,100349,200008,"travel",06:04:10.494,06:12:25.6
13,200008,200008,"dropoff",06:12:25.6,06:15:00
13,200008,200008,"wait",06:15:00,07:25:41.634
13,200008,100179,"deadhead",07:25:41.634,08:03:30.691
13,100179,100179,"pickup",08:03:30.691,08:03:57.491
13,100179,100409,"travel",08:03:57.491,08:28:42.757
13,100409,100409,"pickup",08:28:42.757,08:30:04.157
13,100409,100181,"travel",08:30:04.157,08:52:16.232
13,100181,100181,"pickup",08:52:16.232,08:52:37.832
13,100181,100265,"travel",08:52:37.832,09:08:35.715
13,100265,100265,"pickup",09:08:35.715,09:10:15.315
13,100265,200006,"travel",09:10:15.315,09:12:25.6
13,200006,200006,"dropoff",09:12:25.6,09:15:00
13,200006,900001,"deadhead",09:15:00,10:06:28.572
14,900001,100252,"deadhead",05:06:20.116,05:27:57.445
14,100252,100252,"pickup",05:27:57.445,05:28:24.245
14,100252,100243,"travel",05:28:24.245,05:38:35.495
14,100243,100243,"pickup",05:38:35.495,05:39:07.495
14,100243,100447,"travel",05:39:07.495,05:57:46.151
14,100447,100447,"pickup",05:57:46.151,05:58:07.751
14,100447,100120,"travel",05:58:07.751,06:04:58.823
14,100120,100120,"pickup",06:04:58.823,06:05:20.423
14,100120,100359,"travel",06:05:20.423,06:18:06.855
14,100359,100359,"pickup",06:18:06.855,06:20:28.055
14,100359,200009,"travel",06:20:28.055,06:27:25.6
14,200009,200009,"dropoff",06:27:25.6,06:30:00
14,200009,200009,"wait",06:30:00,07:13:30
14,200009,100222,"deadhead",07:13:30,07:26:48.205
14,100222,100222,"pickup",07:26:48.205,07:29:58.805
14,100222,200011,"travel",07:29:58.805,07:42:25.6
14,200011,200011,"dropoff",07:42:25.6,07:45:00
14,200011,200011,"wait",07:45:00,08:03:37.816
14,200011,100319,"deadhead",08:03:37.816,08:37:27.2
14,100319,100319,"pickup",08:37:27.2,08:37:54
14,100319,100270,"travel",08:37:54,09:03:07.466
14,100270,100270,"pickup",09:03:07.466,09:04:05.466
14,100270,100340,"travel",09:04:05.466,09:27:57.301
14,100340,100340,"pickup",09:27:57.301,09:29:36.901
14,100340,200001,"travel",09:29:36.901,09:32:25.6
14,200001,200001,"dropoff",09:32:25.6,09:35:00
14,200001,900001,"deadhead",09:35:00,10:08:05.305
15,900001,100076,"deadhead",04:53:06.207,05:05:00.036
15,100076,100076,"pickup",05:05:00.036,05:05:26.836
15,100076,100288,"travel",05:05:26.836,05:21:33.825
15,100288,100288,"pickup",05:21:33.825,05:22:03.225
15,100288,100389,"travel",05:22:03.225,05:26:22.555
15,100389,100389,"pickup",05:26:22.555,05:26:46.755
15,100389,100312,"travel",05:26:46.755,05:47:19.789
15,100312,100312,"pickup",05:47:19.789,05:47:54.389
15,100312,100009,"travel",05:47:54.389,05:50:07.582
15,100009,100009,"pickup",05:50:07.582,05:50:39.582
15,100009,100221,"travel",05:50:39.582,05:58:29.389
15,100221,100221,"pickup",05:58:29.389,05:59:32.589
15,100221,100132,"travel",05:59:32.589,06:04:59.623
15,100132,100132,"pickup",06:04:59.623,06:05:26.423
15,100132,100259,"travel",06:05:26.423,06:11:10.502
15,100259,100259,"pickup",06:11:10.502,06:11:58.102
15,100259,100078,"travel",06:11:58.102,06:13:40.614
15,100078,100078,"pickup",06:13:40.614,06:14:12.614
15,100078,100229,"travel",06:14:12.614,06:19:14.318
15,100229,100229,"pickup",06:19:14.318,06:19:48.918
15,100229,200009,"travel",06:19:48.918,06:27:25.6
15,200009,200009,"dropoff",06:27:25.6,06:30:00
15,200009,200009,"wait",06:30:00,06:47:07.75
15,200009,100480,"deadhead",06:47:07.75,07:02:03.182
15,100480,100480,"pickup",07:02:03.182,07:02:35.182
15,100480,100178,"travel",07:02:35.182,07:31:41.182
15,100178,100178,"pickup",07:31:41.182,07:33:25.982
15,100178,100385,"travel",07:33:25.982,07:39:54.959
15,100385,100385,"pickup",07:39:54.959,07:41:26.759
15,100385,200011,"travel",07:41:26.759,07:42:25.6
15,200011,200011,"dropoff",07:42:25.6,07:45:00
15,200011,200011,"wait",07:45:00,08:00:43.523
15,200011,100086,"deadhead",08:00:43.523,08:27:03.568
15,100086,100086,"pickup",08:27:03.568,08:27:25.168
15,100086,100276,"travel",08:27:25.168,08:54:19.066
15,100276,100276,"pickup",08:54:19.066,08:57:27.066
15,100276,200024,"travel",08:57:27.066,09:02:25.6
15,200024,200024,"dropoff",09:02:25.6,09:05:00
15,200024,200024,"wait",09:05:00,09:23:09.375
15,200024,100149,"deadhead",09:23:09.375,09:55:51.136
15,100149,100149,"pickup",09:55:51.136,09:59:01.736
15,100149,200023,"travel",09:59:01.736,10:17:25.6
15,200023,200023,"dropoff",10:17:25.6,10:20:00
15,200023,900001,"deadhead",10:20:00,12:17:43.977
16,900001,100237,"deadhead",04:59:42.007,05:56:09.634
16,100237,100237,"pickup",05:56:09.634,05:59:20.234
16,100237,200009,"travel",05:59:20.234,06:27:25.6
16,200009,200009,"dropoff",06:27:25.6,06:30:00
16,200009,200009,"wait",06:30:00,07:00:59.305
16,200009,100424,"deadhead",07:00:59.305,07:45:15.873
16,100424,100424,"pickup",07:45:15.873,07:47:29.273
16,100424,100012,"travel",07:47:29.273,07:51:49.083
16,100012,100012,"pickup",07:51:49.083,07:52:13.283
16,100012,200012,"travel",07:52:13.283,08:02:25.6
16,200012,200012,"dropoff",08:02:25.6,08:05:00
16,200012,200012,"wait",08:05:00,08:38:41.332
16,200012,100234,"deadhead",08:38:41.332,09:34:39.539
16,100234,100234,"pickup",09:34:39.539,09:36:11.339
16,100234,100112,"travel",09:36:11.339,09:39:44.066
16,100112,100112,"pickup",09:39:44.066,09:40:57.666
16,100112,100232,"travel",09:40:57.666,09:46:27.53
16,100232,100232,"pickup",09:46:27.53,09:46:56.93
16,100232,200018,"travel",09:46:56.93,10:02:25.6
16,200018,200018,"dropoff",10:02:25.6,10:05:00
16,200018,900001,"deadhead",10:05:00,11:10:35.42
17,900001,100235,"deadhead",04:34:01.507,04:58:11.155
17,100235,100235,"pickup",04:58:11.155,04:58:43.155
17,100235,100036,"travel",04:58:43.155,05:28:42.48
17,100036,100036,"pickup",05:28:42.48,05:30:16.88
17,100036,100422,"travel",05:30:16.88,05:49:52.433
17,100422,100422,"pickup",05:49:52.433,05:50:21.833
17,100422,100345,"travel",05:50:21.833,06:14:46.866
17,100345,100345,"pickup",06:14:46.866,06:16:03.066
17,100345,200009,"travel",06:16:03.066,06:27:25.6
17,200009,200009,"dropoff",06:27:25.6,06:30:00
17,200009,200009,"wait",06:30:00,06:30:45.427
17,200009,100170,"deadhead",06:30:45.427,06:55:24.905
17,100170,100170,"pickup",06:55:24.905,06:57:38.305
17,100170,100055,"travel",06:57:38.305,07:16:03.382
17,100055,100055,"pickup",07:16:03.382,07:16:45.782
17,100055,100384,"travel",07:16:45.782,07:37:05.609
17,100384,100384,"pickup",07:37:05.609,07:37:35.009
17,100384,200011,"travel",07:37:35.009,07:42:25.6
17,200011,200011,"dropoff",07:42:25.6,07:45:00
17,200011,200011,"wait",07:45:00,07:47:02.42
17,200011,100429,"deadhead",07:47:02.42,07:55:42.545
17,100429,100429,"pickup",07:55:42.545,07:57:37.745
17,100429,100325,"travel",07:57:37.745,08:11:25.984
17,100325,100325,"pickup",08:11:25.984,08:12:49.984
17,100325,100428,"travel",08:12:49.984,08:16:29.632
17,100428,100428,"pickup",08:16:29.632,08:16:56.432
17,100428,100161,"travel",08:16:56.432,08:25:24.489
17,100161,100161,"pickup",08:25:24.489,08:25:46.089
17,100161,200005,"travel",08:25:46.089,08:32:25.6
17,200005,200005,"dropoff",08:32:25.6,08:35:00
17,200005,200005,"wait",08:35:00,08:37:06.145
17,200005,100493,"deadhead",08:37:06.145,09:44:54.827
17,100493,100493,"pickup",09:44:54.827,09:45:26.827
17,100493,100212,"travel",09:45:26.827,09:49:45.884
17,100212,100212,"pickup",09:49:45.884,09:50:12.684
17,100212,100154,"travel",09:50:12.684,09:54:49.98
17,100154,100154,"pickup",09:54:49.98,09:57:11.18
17,100154,100027,"travel",09:57:11.18,10:03:29.759
17,100027,100027,"pickup",10:03:29.759,10:03:56.559
17,100027,100081,"travel",10:03:56.559,10:11:29.389
17,100081,100081,"pickup",10:11:29.389,10:11:56.189
17,100081,100029,"travel",10:11:56.189,10:14:28.541
17,100029,100029,"pickup",10:14:28.541,10:14:52.741
17,100029,100378,"travel",10:14:52.741,10:16:59.082
17,100378,100378,"pickup",10:16:59.082,10:17:23.282
17,100378,200023,"travel",10:17:23.282,10:17:25.6
17,200023,200023,"dropoff",10:17:25.6,10:20:00
17,200023,900001,"deadhead",10:20:00,12:17:43.977
