"bus_id","start_loc","end_loc","action","start_time","end_time"
6,100175,100175,"pickup",07:01:01.682,07:01:23.282
6,100175,200002,"travel",07:01:23.282,07:12:25.6
6,200002,200002,"dropoff",07:12:25.6,07:15:00
6,200002,900001,"deadhead",07:15:00,07:54:02.693
7,900001,100002,"deadhead",06:06:03.516,06:27:47.445
7,100002,100002,"pickup",06:27:47.445,06:28:09.045
7,100002,100082,"travel",06:28:09.045,06:43:55.259
7,100082,100082,"pickup",06:43:55.259,06:44:19.459
7,100082,100256,"travel",06:44:19.459,06:54:55.664
7,100256,100256,"pickup",06:54:55.664,06:57:19.464
7,100256,200002,"travel",06:57:19.464,07:12:25.6
7,200002,200002,"dropoff",07:12:25.6,07:15:00
7,200002,200002,"wait",07:15:00,07:43:32.601
7,200002,100349,"deadhead",07:43:32.601,08:48:08.137
7,100349,100349,"pickup",08:48:08.137,08:48:32.337
7,100349,100456,"travel",08:48:32.337,08:54:54.589
7,100456,100456,"pickup",08:54:54.589,08:55:47.389
7,100456,100208,"travel",08:55:47.389,09:02:02.505
7,100208,100208,"pickup",09:02:02.505,09:02:31.905
7,100208,100259,"travel",09:02:31.905,09:07:50.395
7,100259,100259,"pickup",09:07:50.395,09:08:22.395
7,100259,200003,"travel",09:08:22.395,09:32:25.6
7,200003,200003,"dropoff",09:32:25.6,09:35:00
7,200003,900001,"deadhead",09:35:00,10:32:51.535
8,900001,100129,"deadhead",05:15:02.384,06:27:10.191
8,100129,100129,"pickup",06:27:10.191,06:27:31.791
8,100129,100107,"travel",06:27:31.791,06:31:26.336
8,100107,100107,"pickup",06:31:26.336,06:31:50.536
8,100107,100310,"travel",06:31:50.536,06:38:41.298
8,100310,100310,"pickup",06:38:41.298,06:39:02.898
8,100310,100227,"travel",06:39:02.898,06:45:44.318
8,100227,100227,"pickup",06:45:44.318,06:46:16.318
8,100227,100460,"travel",06:46:16.318,06:50:42.807
8,100460,100460,"pickup",06:50:42.807,06:51:14.807
8,100460,100454,"travel",06:51:14.807,06:56:44.739
8,100454,100454,"pickup",06:56:44.739,06:57:08.939
8,100454,100119,"travel",06:57:08.939,07:06:07.711
8,100119,100119,"pickup",07:06:07.711,07:07:36.911
8,100119,100146,"travel",07:07:36.911,07:10:25.866
8,100146,100146,"pickup",07:10:25.866,07:11:42.066
8,100146,200002,"travel",07:11:42.066,07:12:25.6
8,200002,200002,"dropoff",07:12:25.6,07:15:00
8,200002,200002,"wait",07:15:00,07:17:46.997
8,200002,100038,"deadhead",07:17:46.997,08:31:36.132
8,100038,100038,"pickup",08:31:36.132,08:33:18.332
8,100038,100273,"travel",08:33:18.332,08:37:56.323
8,100273,100273,"pickup",08:37:56.323,08:38:23.123
8,100273,100039,"travel",08:38:23.123,09:02:53.464
8,100039,100039,"pickup",09:02:53.464,09:03:17.664
8,100039,200001,"travel",09:03:17.664,09:07:25.6
8,200001,200001,"dropoff",09:07:25.6,09:10:00
8,200001,900001,"deadhead",09:10:00,10:07:05.247
9,900001,100166,"deadhead",05:16:42.234,06:31:03.677
9,100166,100166,"pickup",06:31:03.677,06:31:30.477
9,100166,100111,"travel",06:31:30.477,06:41:52.841
9,100111,100111,"pickup",06:41:52.841,06:43:45.441
9,100111,200002,"travel",06:43:45.441,07:12:25.6
9,200002,200002,"dropoff",07:12:25.6,07:15:00
9,200002,200002,"wait",07:15:00,07:56:17.412
9,200002,100097,"deadhead",07:56:17.412,09:00:03.108
9,100097,100097,"pickup",09:00:03.108,09:00:29.908
9,100097,100118,"travel",09:00:29.908,09:17:46.299
9,100118,100118,"pickup",09:17:46.299,09:18:18.299
9,100118,100177,"travel",09:18:18.299,09:30:07.601
9,100177,100177,"pickup",09:30:07.601,09:30:37.001
9,100177,100225,"travel",09:30:37.001,09:35:18.197
9,100225,100225,"pickup",09:35:18.197,09:35:50.197
9,100225,200008,"travel",09:35:50.197,09:42:25.6
9,200008,200008,"dropoff",09:42:25.6,09:45:00
9,200008,900001,"deadhead",09:45:00,09:54:14.99
10,900001,100102,"deadhead",05:17:39.42,06:27:01.784
10,100102,100102,"pickup",06:27:01.784,06:28:33.584
10,100102,100168,"travel",06:28:33.584,06:36:51.823
10,100168,100168,"pickup",06:36:51.823,06:37:21.223
10,100168,100096,"travel",06:37:21.223,06:41:21.12
10,100096,100096,"pickup",06:41:21.12,06:43:08.52
10,100096,200002,"travel",06:43:08.52,07:12:25.6
10,200002,200002,"dropoff",07:12:25.6,07:15:00
10,200002,200002,"wait",07:15:00,07:23:58.219
10,200002,100443,"deadhead",07:23:58.219,08:28:09.094
10,100443,100443,"pickup",08:28:09.094,08:31:06.694
10,100443,100017,"travel",08:31:06.694,08:41:42.592
10,100017,100017,"pickup",08:41:42.592,08:42:14.592
10,100017,200001,"travel",08:42:14.592,09:07:25.6
10,200001,200001,"dropoff",09:07:25.6,09:10:00
10,200001,900001,"deadhead",09:10:00,10:07:05.247
11,900001,100469,"deadhead",05:16:09.489,06:28:49.648
11,100469,100469,"pickup",06:28:49.648,06:29:32.048
11,100469,100138,"travel",06:29:32.048,06:34:52.298
11,100138,100138,"pickup",06:34:52.298,06:35:32.098
11,100138,100293,"travel",06:35:32.098,06:49:45.495
11,100293,100293,"pickup",06:49:45.495,06:52:11.895
11,100293,200002,"travel",06:52:11.895,07:12:25.6
11,200002,200002,"dropoff",07:12:25.6,07:15:00
11,200002,200002,"wait",07:15:00,07:36:00.878
11,200002,100442,"deadhead",07:36:00.878,08:53:28.27
11,100442,100442,"pickup",08:53:28.27,08:53:52.47
11,100442,100416,"travel",08:53:52.47,09:04:54.809
11,100416,100416,"pickup",09:04:54.809,09:05:26.809
11,100416,100491,"travel",09:05:26.809,09:11:50.352
11,100491,100491,"pickup",09:11:50.352,09:13:11.752
11,100491,200010,"travel",09:13:11.752,09:37:25.6
11,200010,200010,"dropoff",09:37:25.6,09:40:00
11,200010,900001,"deadhead",09:40:00,09:49:10.674
12,900001,100158,"deadhead",05:28:09.27,06:37:45.543
12,100158,100158,"pickup",06:37:45.543,06:38:17.543
12,100158,100433,"travel",06:38:17.543,06:43:55.316
12,100433,100433,"pickup",06:43:55.316,06:45:21.916
12,100433,100494,"travel",06:45:21.916,06:48:29.416
12,100494,100494,"pickup",06:48:29.416,06:49:48.216
12,100494,100350,"travel",06:49:48.216,06:51:57.761
12,100350,100350,"pickup",06:51:57.761,06:52:19.361
12,100350,200002,"travel",06:52:19.361,07:12:25.6
12,200002,200002,"dropoff",07:12:25.6,07:15:00
12,200002,200002,"wait",07:15:00,07:50:33.526
12,200002,100230,"deadhead",07:50:33.526,09:00:17.793
12,100230,100230,"pickup",09:00:17.793,09:00:54.993
12,100230,100345,"travel",09:00:54.993,09:17:56.197
12,100345,100345,"pickup",09:17:56.197,09:18:17.797
12,100345,200010,"travel",09:18:17.797,09:37:25.6
12,200010,200010,"dropoff",09:37:25.6,09:40:00
12,200010,900001,"deadhead",09:40:00,09:49:10.674
13,900001,100126,"deadhead",05:43:17.352,06:33:21.034
13,100126,100126,"pickup",06:33:21.034,06:35:08.434
13,100126,100163,"travel",06:35:08.434,06:54:08.093
13,100163,100163,"pickup",06:54:08.093,06:54:29.693
13,100163,100463,"travel",06:54:29.693,07:00:24.102
13,100463,100463,"pickup",07:00:24.102,07:00:48.302
13,100463,100372,"travel",07:00:48.302,07:05:56.075
13,100372,100372,"pickup",07:05:56.075,07:06:51.475
13,100372,200002,"travel",07:06:51.475,07:12:25.6
13,200002,200002,"dropoff",07:12:25.6,07:15:00
13,200002,200002,"wait",07:15:00,07:35:11.41
13,200002,100392,"deadhead",07:35:11.41,08:38:48.808
13,100392,100392,"pickup",08:38:48.808,08:39:15.608
13,100392,100360,"travel",08:39:15.608,08:47:06.281
13,100360,100360,"pickup",08:47:06.281,08:48:14.681
13,100360,200001,"travel",08:48:14.681,09:07:25.6
13,200001,200001,"dropoff",09:07:25.6,09:10:00
13,200001,900001,"deadhead",09:10:00,10:07:05.247
14,900001,100417,"deadhead",04:01:00.782,04:40:53.749
14,100417,100417,"pickup",04:40:53.749,04:41:49.149
14,100417,100366,"travel",04:41:49.149,04:46:00.283
14,100366,100366,"pickup",04:46:00.283,04:48:24.083
14,100366,100005,"travel",04:48:24.083,05:04:07.245
14,100005,100005,"pickup",05:04:07.245,05:04:36.645
14,100005,200005,"travel",05:04:36.645,05:07:25.6
14,200005,200005,"dropoff",05:07:25.6,05:10:00
14,200005,200005,"wait",05:10:00,07:07:46.193
14,200005,100055,"deadhead",07:07:46.193,07:43:45.716
14,100055,100055,"pickup",07:43:45.716,07:46:56.316
14,100055,200011,"travel",07:46:56.316,08:02:25.6
14,200011,200011,"dropoff",08:02:25.6,08:05:00
14,200011,200011,"wait",08:05:00,08:18:04.081
14,200011,100142,"deadhead",08:18:04.081,08:53:35.376
14,100142,100142,"pickup",08:53:35.376,08:54:04.776
14,100142,100343,"travel",08:54:04.776,09:02:49.636
14,100343,100343,"pickup",09:02:49.636,09:03:19.036
14,100343,100010,"travel",09:03:19.036,09:15:54.637
14,100010,100010,"pickup",09:15:54.637,09:17:08.237
14,100010,200010,"travel",09:17:08.237,09:37:25.6
14,200010,200010,"dropoff",09:37:25.6,09:40:00
14,200010,900001,"deadhead",09:40:00,09:49:10.674
15,900001,100445,"deadhead",03:35:42.068,04:33:30.624
15,100445,100445,"pickup",04:33:30.624,04:34:00.024
15,100445,100291,"travel",04:34:00.024,04:48:18.443
15,100291,100291,"pickup",04:48:18.443,04:48:40.043
15,100291,100423,"travel",04:48:40.043,05:01:17.134
15,100423,100423,"pickup",05:01:17.134,05:04:12.134
15,100423,200005,"travel",05:04:12.134,05:07:25.6
15,200005,200005,"dropoff",05:07:25.6,05:10:00
15,200005,200005,"wait",05:10:00,06:06:16.926
15,200005,100426,"deadhead",06:06:16.926,07:55:04.537
15,100426,100426,"pickup",07:55:04.537,07:56:10.337
15,100426,100425,"travel",07:56:10.337,08:09:09.431
15,100425,100425,"pickup",08:09:09.431,08:10:33.431
15,100425,200004,"travel",08:10:33.431,08:32:25.6
15,200004,200004,"dropoff",08:32:25.6,08:35:00
15,200004,200004,"wait",08:35:00,08:36:42.518
15,200004,100155,"deadhead",08:36:42.518,09:01:31.967
15,100155,100155,"pickup",09:01:31.967,09:02:48.167
15,100155,100151,"travel",09:02:48.167,09:09:48.685
15,100151,100151,"pickup",09:09:48.685,09:10:20.685
15,100151,100327,"travel",09:10:20.685,09:18:13.158
15,100327,100327,"pickup",09:18:13.158,09:18:37.358
15,100327,100086,"travel",09:18:37.358,09:31:10.45
15,100086,100086,"pickup",09:31:10.45,09:31:39.85
15,100086,200006,"travel",09:31:39.85,09:47:25.6
15,200006,200006,"dropoff",09:47:25.6,09:50:00
15,200006,900001,"deadhead",09:50:00,10:47:20.765
16,900001,100246,"deadhead",03:29:51.795,04:22:29.203
16,100246,100246,"pickup",04:22:29.203,04:23:06.403
16,100246,100489,"travel",04:23:06.403,04:36:28.719
16,100489,100489,"pickup",04:36:28.719,04:37:37.119
16,100489,100116,"travel",04:37:37.119,04:52:22.866
16,100116,100116,"pickup",04:52:22.866,04:54:18.066
16,100116,200005,"travel",04:54:18.066,05:07:25.6
16,200005,200005,"dropoff",05:07:25.6,05:10:00
16,200005,200005,"wait",05:10:00,05:55:44.669
16,200005,100323,"deadhead",05:55:44.669,07:46:45.474
16,100323,100323,"pickup",07:46:45.474,07:49:35.274
16,100323,100286,"travel",07:49:35.274,08:03:25.07
16,100286,100286,"pickup",08:03:25.07,08:03:51.87
16,100286,200004,"travel",08:03:51.87,08:32:25.6
16,200004,200004,"dropoff",08:32:25.6,08:35:00
16,200004,200004,"wait",08:35:00,08:35:22.639
16,200004,100147,"deadhead",08:35:22.639,09:12:33.544
16,100147,100147,"pickup",09:12:33.544,09:12:55.144
16,100147,100130,"travel",09:12:55.144,09:14:11.211
16,100130,100130,"pickup",09:14:11.211,09:14:35.411
16,100130,100317,"travel",09:14:35.411,09:28:17.568
16,100317,100317,"pickup",09:28:17.568,09:29:57.168
16,100317,200006,"travel",09:29:57.168,09:47:25.6
16,200006,200006,"dropoff",09:47:25.6,09:50:00
16,200006,900001,"deadhead",09:50:00,10:47:20.765
17,900001,100336,"deadhead",03:28:24.152,04:26:56.266
17,100336,100336,"pickup",04:26:56.266,04:27:25.666
17,100336,100021,"travel",04:27:25.666,04:39:03.677
17,100021,100021,"pickup",04:39:03.677,04:39:25.277
17,100021,100406,"travel",04:39:25.277,04:49:33.186
17,100406,100406,"pickup",04:49:33.186,04:50:59.786
17,100406,100048,"travel",04:50:59.786,04:55:24.332
17,100048,100048,"pickup",04:55:24.332,04:56:40.532
17,100048,200005,"travel",04:56:40.532,05:07:25.6
17,200005,200005,"dropoff",05:07:25.6,05:10:00
17,200005,200005,"wait",05:10:00,07:08:32.194
17,200005,100015,"deadhead",07:08:32.194,07:55:31.717
17,100015,100015,"pickup",07:55:31.717,07:56:03.717
17,100015,100052,"travel",07:56:03.717,08:03:00.581
17,100052,100052,"pickup",08:03:00.581,08:05:06.181
17,100052,100481,"travel",08:05:06.181,08:15:25.142
17,100481,100481,"pickup",08:15:25.142,08:16:30.942
17,100481,200004,"travel",08:16:30.942,08:32:25.6
17,200004,200004,"dropoff",08:32:25.6,08:35:00
17,200004,900001,"deadhead",08:35:00,09:27:30.426
18,900001,100277,"deadhead",03:16:00.507,04:32:36.745
18,100277,100277,"pickup",04:32:36.745,04:34:03.345
18,100277,100381,"travel",04:34:03.345,04:53:25.777
18,100381,100381,"pickup",04:53:25.777,04:54:57.577
18,100381,200005,"travel",04:54:57.577,05:07:25.6
18,200005,200005,"dropoff",05:07:25.6,05:10:00
18,200005,200005,"wait",05:10:00,07:07:02.57
18,200005,100231,"deadhead",07:07:02.57,09:06:56.68
18,100231,100231,"pickup",09:06:56.68,09:07:23.48
18,100231,100023,"travel",09:07:23.48,09:07:46.464
18,100023,100023,"pickup",09:07:46.464,09:08:10.664
18,100023,100222,"travel",09:08:10.664,09:13:21.734
18,100222,100222,"pickup",09:13:21.734,09:13:45.934
18,100222,100448,"travel",09:13:45.934,09:17:16.203
18,100448,100448,"pickup",09:17:16.203,09:17:45.603
18,100448,100275,"travel",09:17:45.603,09:19:17.567
18,100275,100275,"pickup",09:19:17.567,09:21:28.367
18,100275,100080,"travel",09:21:28.367,09:23:44.189
18,100080,100080,"pickup",09:23:44.189,09:24:10.989
18,100080,200006,"travel",09:24:10.989,09:47:25.6
18,200006,200006,"dropoff",09:47:25.6,09:50:00
18,200006,900001,"deadhead",09:50:00,10:47:20.765
19,900001,100447,"deadhead",03:36:01.511,04:22:07.205
19,100447,100447,"pickup",04:22:07.205,04:22:34.005
19,100447,100108,"travel",04:22:34.005,04:26:46.175
19,100108,100108,"pickup",04:26:46.175,04:27:25.975
19,100108,100065,"travel",04:27:25.975,04:29:56.895
19,100065,100065,"pickup",04:29:56.895,04:31:26.095
19,100065,100263,"travel",04:31:26.095,04:32:45.732
19,100263,100263,"pickup",04:32:45.732,04:33:17.732
19,100263,100368,"travel",04:33:17.732,04:38:23.561
19,100368,100368,"pickup",04:38:23.561,04:38:52.961
19,100368,100179,"travel",04:38:52.961,04:49:00.018
19,100179,100179,"pickup",04:49:00.018,04:49:29.418
19,100179,100153,"travel",04:49:29.418,04:52:45.339
19,100153,100153,"pickup",04:52:45.339,04:53:09.539
19,100153,100483,"travel",04:53:09.539,04:53:13.255
19,100483,100483,"pickup",04:53:13.255,04:53:40.055
19,100483,200005,"travel",04:53:40.055,05:07:25.6
19,200005,200005,"dropoff",05:07:25.6,05:10:00
19,200005,200005,"wait",05:10:00,05:58:20.956
19,200005,100150,"deadhead",05:58:20.956,07:50:37.126
19,100150,100150,"pickup",07:50:37.126,07:51:32.526
19,100150,100239,"travel",07:51:32.526,07:57:20.97
19,100239,100239,"pickup",07:57:20.97,07:58:52.77
19,100239,100192,"travel",07:58:52.77,08:02:23.503
19,100192,100192,"pickup",08:02:23.503,08:02:45.103
19,100192,100352,"travel",08:02:45.103,08:09:07.549
19,100352,100352,"pickup",08:09:07.549,08:09:29.149
19,100352,200004,"travel",08:09:29.149,08:32:25.6
19,200004,200004,"dropoff",08:32:25.6,08:35:00
19,200004,200004,"wait",08:35:00,08:35:42.766
19,200004,100398,"deadhead",08:35:42.766,09:00:31.328
19,100398,100398,"pickup",09:00:31.328,09:00:55.528
19,100398,100487,"travel",09:00:55.528,09:02:52.28
19,100487,100487,"pickup",09:02:52.28,09:03:13.88
19,100487,100408,"travel",09:03:13.88,09:20:10.539
19,100408,100408,"pickup",09:20:10.539,09:20:42.539
19,100408,100217,"travel",09:20:42.539,09:29:56.707
19,100217,100217,"pickup",09:29:56.707,09:30:23.507
19,100217,200003,"travel",09:30:23.507,09:32:25.6
19,200003,200003,"dropoff",09:32:25.6,09:35:00
19,200003,900001,"deadhead",09:35:00,10:32:51.535
20,900001,100326,"deadhead",03:09:42.357,04:24:18.63
20,100326,100326,"pickup",04:24:18.63,04:24:48.03
20,100326,100248,"travel",04:24:48.03,04:29:02.859
20,100248,100248,"pickup",04:29:02.859,04:30:52.859
20,100248,100359,"travel",04:30:52.859,04:34:01.109
20,100359,100359,"pickup",04:34:01.109,04:34:22.709
20,100359,100422,"travel",04:34:22.709,04:51:54.516
20,100422,100422,"pickup",04:51:54.516,04:52:47.316
20,100422,200005,"travel",04:52:47.316,05:07:25.6
20,200005,200005,"dropoff",05:07:25.6,05:10:00
20,200005,200005,"wait",05:10:00,06:00:52.423
20,200005,100318,"deadhead",06:00:52.423,06:28:24.741
20,100318,100318,"pickup",06:28:24.741,06:30:43.341
20,100318,100135,"travel",06:30:43.341,06:39:27.114
20,100135,100135,"pickup",06:39:27.114,06:40:04.314
20,100135,100378,"travel",06:40:04.314,06:50:37.416
20,100378,100378,"pickup",06:50:37.416,06:51:06.816
20,100378,200002,"travel",06:51:06.816,07:12:25.6
20,200002,200002,"dropoff",07:12:25.6,07:15:00
20,200002,200002,"wait",07:15:00,07:36:49.383
20,200002,100385,"deadhead",07:36:49.383,08:31:26.337
20,100385,100385,"pickup",08:31:26.337,08:33:24.137
20,100385,200001,"travel",08:33:24.137,09:07:25.6
20,200001,200001,"dropoff",09:07:25.6,09:10:00
20,200001,900001,"deadhead",09:10:00,10:07:05.247
21,900001,100391,"deadhead",03:53:09.143,04:24:02.7
21,100391,100391,"pickup",04:24:02.7,04:25:55.3
21,100391,100189,"travel",04:25:55.3,04:31:05.357
21,100189,100189,"pickup",04:31:05.357,04:31:26.957
21,100189,100496,"travel",04:31:26.957,04:37:52.661
21,100496,100496,"pickup",04:37:52.661,04:38:50.661
21,100496,100165,"travel",04:38:50.661,04:42:57.343
21,100165,100165,"pickup",04:42:57.343,04:43:21.543
21,100165,200005,"travel",04:43:21.543,05:07:25.6
21,200005,200005,"dropoff",05:07:25.6,05:10:00
21,200005,200005,"wait",05:10:00,07:08:29.04
21,200005,100077,"deadhead",07:08:29.04,09:06:12.062
21,100077,100077,"pickup",09:06:12.062,09:06:44.062
21,100077,100437,"travel",09:06:44.062,09:09:57.334
21,100437,100437,"pickup",09:09:57.334,09:10:29.334
21,100437,100204,"travel",09:10:29.334,09:14:42.442
21,100204,100204,"pickup",09:14:42.442,09:15:14.442
21,100204,100356,"travel",09:15:14.442,09:18:24.652
21,100356,100356,"pickup",09:18:24.652,09:20:22.452
21,100356,100093,"travel",09:20:22.452,09:30:15.76
21,100093,100093,"pickup",09:30:15.76,09:30:58.16
21,100093,200006,"travel",09:30:58.16,09:47:25.6
21,200006,200006,"dropoff",09:47:25.6,09:50:00
21,200006,900001,"deadhead",09:50:00,10:47:20.765
22,900001,100300,"deadhead",03:25:07.011,04:33:16.83
22,100300,100300,"pickup",04:33:16.83,04:33:48.83
22,100300,100389,"travel",04:33:48.83,04:34:39.795
22,100389,100389,"pickup",04:34:39.795,04:35:01.395
22,100389,100403,"travel",04:35:01.395,04:39:37.055
22,100403,100403,"pickup",04:39:37.055,04:39:58.655
22,100403,100034,"travel",04:39:58.655,04:42:24.018
22,100034,100034,"pickup",04:42:24.018,04:42:45.618
22,100034,100024,"travel",04:42:45.618,04:43:41.63
22,100024,100024,"pickup",04:43:41.63,04:46:00.23
22,100024,100061,"travel",04:46:00.23,04:46:39.4
22,100061,100061,"pickup",04:46:39.4,04:47:01
22,100061,100328,"travel",04:47:01,04:48:37.852
22,100328,100328,"pickup",04:48:37.852,04:48:59.452
22,100328,200005,"travel",04:48:59.452,05:07:25.6
22,200005,200005,"dropoff",05:07:25.6,05:10:00
22,200005,200005,"wait",05:10:00,06:52:27.703
22,200005,100211,"deadhead",06:52:27.703,08:53:22.709
22,100211,100211,"pickup",08:53:22.709,08:53:44.309
22,100211,100305,"travel",08:53:44.309,09:01:30.71
22,100305,100305,"pickup",09:01:30.71,09:02:59.91
22,100305,100060,"travel",09:02:59.91,09:09:44.505
22,100060,100060,"pickup",09:09:44.505,09:11:05.905
22,100060,100458,"travel",09:11:05.905,09:14:57.539
22,100458,100458,"pickup",09:14:57.539,09:15:24.339
22,100458,200003,"travel",09:15:24.339,09:32:25.6
22,200003,200003,"dropoff",09:32:25.6,09:35:00
22,200003,900001,"deadhead",09:35:00,10:32:51.535
23,900001,100247,"deadhead",03:02:40.225,04:22:11.657
23,100247,100247,"pickup",04:22:11.657,04:22:38.457
23,100247,100434,"travel",04:22:38.457,04:30:28.57
23,100434,100434,"pickup",04:30:28.57,04:30:50.17
23,100434,100282,"travel",04:30:50.17,04:34:49.216
23,100282,100282,"pickup",04:34:49.216,04:36:54.816
23,100282,200005,"travel",04:36:54.816,05:07:25.6
23,200005,200005,"dropoff",05:07:25.6,05:10:00
23,200005,200005,"wait",05:10:00,06:57:32.233
23,200005,100094,"deadhead",06:57:32.233,08:36:28.227
23,100094,100094,"pickup",08:36:28.227,08:36:49.827
23,100094,100430,"travel",08:36:49.827,08:43:34.79
23,100430,100430,"pickup",08:43:34.79,08:44:06.79
23,100430,100472,"travel",08:44:06.79,08:55:27.987
23,100472,100472,"pickup",08:55:27.987,08:55:59.987
23,100472,200001,"travel",08:55:59.987,09:07:25.6
23,200001,200001,"dropoff",09:07:25.6,09:10:00
23,200001,900001,"deadhead",09:10:00,10:07:05.247
24,900001,100241,"deadhead",03:59:12.489,04:28:05.636
24,100241,100241,"pickup",04:28:05.636,04:28:35.036
24,100241,100164,"travel",04:28:35.036,04:37:58.32
24,100164,100164,"pickup",04:37:58.32,04:39:45.72
24,100164,100380,"travel",04:39:45.72,04:48:44.902
24,100380,100380,"pickup",04:48:44.902,04:50:16.702
24,100380,200005,"travel",04:50:16.702,05:07:25.6
24,200005,200005,"dropoff",05:07:25.6,05:10:00
24,200005,200005,"wait",05:10:00,07:01:46.878
24,200005,100092,"deadhead",07:01:46.878,08:53:53.076
24,100092,100092,"pickup",08:53:53.076,08:57:03.676
24,100092,200003,"travel",08:57:03.676,09:32:25.6
24,200003,200003,"dropoff",09:32:25.6,09:35:00
24,200003,900001,"deadhead",09:35:00,10:32:51.535
25,900001,100105,"deadhead",03:46:01.366,04:22:09.48
25,100105,100105,"pickup",04:22:09.48,04:22:41.48
25,100105,100124,"travel",04:22:41.48,04:50:12.195
25,100124,100124,"pickup",04:50:12.195,04:52:46.395
25,100124,200005,"travel",04:52:46.395,05:07:25.6
25,200005,200005,"dropoff",05:07:25.6,05:10:00
25,200005,200005,"wait",05:10:00,07:03:07.907
25,200005,100074,"deadhead",07:03:07.907,07:23:35.009
25,100074,100074,"pickup",07:23:35.009,07:23:56.609
