"bus_id","start_loc","end_loc","action","start_time","end_time"
4,100527,100527,"pickup",05:59:14.909,05:59:41.709
4,100527,101080,"travel",05:59:41.709,06:01:35.743
4,101080,101080,"pickup",06:01:35.743,06:02:07.743
4,101080,100641,"travel",06:02:07.743,06:05:29.561
4,100641,100641,"pickup",06:05:29.561,06:05:58.961
4,100641,100368,"travel",06:05:58.961,06:09:15.905
4,100368,100368,"pickup",06:09:15.905,06:09:45.305
4,100368,200005,"travel",06:09:45.305,06:12:25.6
4,200005,200005,"dropoff",06:12:25.6,06:15:00
4,200005,200005,"wait",06:15:00,06:17:44.919
4,200005,100228,"deadhead",06:17:44.919,08:09:36.795
4,100228,100228,"pickup",08:09:36.795,08:09:58.395
4,100228,101492,"travel",08:09:58.395,08:25:37.392
4,101492,101492,"pickup",08:25:37.392,08:25:58.992
4,101492,101294,"travel",08:25:58.992,08:35:56.428
4,101294,101294,"pickup",08:35:56.428,08:37:23.028
4,101294,100392,"travel",08:37:23.028,08:43:29.253
4,100392,100392,"pickup",08:43:29.253,08:43:53.453
4,100392,100170,"travel",08:43:53.453,08:48:54.415
4,100170,100170,"pickup",08:48:54.415,08:49:29.015
4,100170,100993,"travel",08:49:29.015,08:59:56.243
4,100993,100993,"pickup",08:59:56.243,09:00:38.643
4,100993,200011,"travel",09:00:38.643,09:07:25.6
4,200011,200011,"dropoff",09:07:25.6,09:10:00
4,200011,200011,"wait",09:10:00,09:27:09.216
4,200011,101868,"deadhead",09:27:09.216,09:51:11.926
4,101868,101868,"pickup",09:51:11.926,09:53:30.526
4,101868,101951,"travel",09:53:30.526,09:59:26.817
4,101951,101951,"pickup",09:59:26.817,09:59:51.017
4,101951,100818,"travel",09:59:51.017,10:16:12.753
4,100818,100818,"pickup",10:16:12.753,10:16:34.353
4,100818,100599,"travel",10:16:34.353,10:18:56.185
4,100599,100599,"pickup",10:18:56.185,10:19:28.185
4,100599,100454,"travel",10:19:28.185,10:21:37.673
4,100454,100454,"pickup",10:21:37.673,10:22:01.873
4,100454,100504,"travel",10:22:01.873,10:24:51.7
4,100504,100504,"pickup",10:24:51.7,10:25:13.3
4,100504,200013,"travel",10:25:13.3,10:27:25.6
4,200013,200013,"dropoff",10:27:25.6,10:30:00
4,200013,900001,"deadhead",10:30:00,11:06:44.363
5,900001,101604,"deadhead",04:57:45.034,05:28:12.58
5,101604,101604,"pickup",05:28:12.58,05:28:36.78
5,101604,100294,"travel",05:28:36.78,05:45:26.825
5,100294,100294,"pickup",05:45:26.825,05:46:06.625
5,100294,101721,"travel",05:46:06.625,05:57:09.045
5,101721,101721,"pickup",05:57:09.045,05:58:33.045
5,101721,101613,"travel",05:58:33.045,06:01:59.773
5,101613,101613,"pickup",06:01:59.773,06:03:39.373
5,101613,200005,"travel",06:03:39.373,06:12:25.6
5,200005,200005,"dropoff",06:12:25.6,06:15:00
5,200005,200005,"wait",06:15:00,06:45:36.959
5,200005,101946,"deadhead",06:45:36.959,07:48:43.494
5,101946,101946,"pickup",07:48:43.494,07:50:43.894
5,101946,100610,"travel",07:50:43.894,08:00:23.992
5,100610,100610,"pickup",08:00:23.992,08:00:50.792
5,100610,101514,"travel",08:00:50.792,08:12:21.157
5,101514,101514,"pickup",08:12:21.157,08:12:47.957
5,101514,100828,"travel",08:12:47.957,08:24:20.797
5,100828,100828,"pickup",08:24:20.797,08:24:50.197
5,100828,100903,"travel",08:24:50.197,08:29:01.719
5,100903,100903,"pickup",08:29:01.719,08:29:25.919
5,100903,101356,"travel",08:29:25.919,08:36:27.828
5,101356,101356,"pickup",08:36:27.828,08:37:18.028
5,101356,200040,"travel",08:37:18.028,08:52:25.6
5,200040,200040,"dropoff",08:52:25.6,08:55:00
5,200040,200040,"wait",08:55:00,08:59:53.323
5,200040,101399,"deadhead",08:59:53.323,09:45:03.584
5,101399,101399,"pickup",09:45:03.584,09:46:11.984
5,101399,101225,"travel",09:46:11.984,09:49:46.586
5,101225,101225,"pickup",09:49:46.586,09:50:15.986
5,101225,200001,"travel",09:50:15.986,10:17:25.6
5,200001,200001,"dropoff",10:17:25.6,10:20:00
5,200001,900001,"deadhead",10:20:00,11:20:45.17
6,900001,101941,"deadhead",04:11:17.557,05:31:30.75
6,101941,101941,"pickup",05:31:30.75,05:32:46.95
6,101941,101627,"travel",05:32:46.95,05:42:21.109
6,101627,101627,"pickup",05:42:21.109,05:43:19.109
6,101627,100364,"travel",05:43:19.109,05:52:21.7
6,100364,100364,"pickup",05:52:21.7,05:52:48.5
6,100364,100991,"travel",05:52:48.5,06:03:23.239
6,100991,100991,"pickup",06:03:23.239,06:04:49.839
6,100991,200005,"travel",06:04:49.839,06:12:25.6
6,200005,200005,"dropoff",06:12:25.6,06:15:00
6,200005,200005,"wait",06:15:00,06:23:25.807
6,200005,100976,"deadhead",06:23:25.807,06:33:55.5
6,100976,100976,"pickup",06:33:55.5,06:34:35.3
6,100976,101052,"travel",06:34:35.3,06:43:31.277
6,101052,101052,"pickup",06:43:31.277,06:44:03.277
6,101052,101900,"travel",06:44:03.277,06:51:28.164
6,101900,101900,"pickup",06:51:28.164,06:51:54.964
6,101900,100544,"travel",06:51:54.964,07:01:40.543
6,100544,100544,"pickup",07:01:40.543,07:02:04.743
6,100544,101576,"travel",07:02:04.743,07:07:14.63
6,101576,101576,"pickup",07:07:14.63,07:07:44.03
6,101576,100333,"travel",07:07:44.03,07:15:53.03
6,100333,100333,"pickup",07:15:53.03,07:17:09.23
6,100333,101069,"travel",07:17:09.23,07:19:13.082
6,101069,101069,"pickup",07:19:13.082,07:20:29.282
6,101069,200002,"travel",07:20:29.282,07:22:25.6
6,200002,200002,"dropoff",07:22:25.6,07:25:00
6,200002,200002,"wait",07:25:00,08:14:28.25
6,200002,100827,"deadhead",08:14:28.25,08:48:50.239
6,100827,100827,"pickup",08:48:50.239,08:50:19.439
6,100827,100067,"travel",08:50:19.439,09:11:39.552
6,100067,100067,"pickup",09:11:39.552,09:13:39.952
6,100067,200034,"travel",09:13:39.952,09:22:25.6
6,200034,200034,"dropoff",09:22:25.6,09:25:00
6,200034,200034,"wait",09:25:00,09:27:16.823
6,200034,101526,"deadhead",09:27:16.823,09:56:18.323
6,101526,101526,"pickup",09:56:18.323,09:57:42.323
6,101526,101667,"travel",09:57:42.323,10:06:40.652
6,101667,101667,"pickup",10:06:40.652,10:07:10.052
6,101667,101524,"travel",10:07:10.052,10:13:28.155
6,101524,101524,"pickup",10:13:28.155,10:14:26.155
6,101524,100573,"travel",10:14:26.155,10:20:13.336
6,100573,100573,"pickup",10:20:13.336,10:20:42.736
6,100573,100840,"travel",10:20:42.736,10:27:32.032
6,100840,100840,"pickup",10:27:32.032,10:28:14.432
6,100840,100249,"travel",10:28:14.432,10:31:59.159
6,100249,100249,"pickup",10:31:59.159,10:32:20.759
6,100249,200006,"travel",10:32:20.759,10:32:25.6
6,200006,200006,"dropoff",10:32:25.6,10:35:00
6,200006,900001,"deadhead",10:35:00,12:20:23.932
7,900001,100467,"deadhead",04:09:04.393,04:55:43.093
7,100467,100467,"pickup",04:55:43.093,04:57:25.293
7,100467,100005,"travel",04:57:25.293,05:08:37.747
7,100005,100005,"pickup",05:08:37.747,05:09:07.147
7,100005,101159,"travel",05:09:07.147,05:37:47.03
7,101159,101159,"pickup",05:37:47.03,05:38:16.43
7,101159,101909,"travel",05:38:16.43,06:05:16.191
7,101909,101909,"pickup",06:05:16.191,06:06:40.191
7,101909,200005,"travel",06:06:40.191,06:12:25.6
7,200005,200005,"dropoff",06:12:25.6,06:15:00
7,200005,200005,"wait",06:15:00,06:43:29.82
7,200005,101543,"deadhead",06:43:29.82,08:05:35.139
7,101543,101543,"pickup",08:05:35.139,08:06:07.139
7,101543,100749,"travel",08:06:07.139,08:11:34.923
7,100749,100749,"pickup",08:11:34.923,08:12:06.923
7,100749,101518,"travel",08:12:06.923,08:14:41.423
7,101518,101518,"pickup",08:14:41.423,08:15:03.023
7,101518,100788,"travel",08:15:03.023,08:21:35.034
7,100788,100788,"pickup",08:21:35.034,08:22:01.834
7,100788,101746,"travel",08:22:01.834,08:23:44.857
7,101746,101746,"pickup",08:23:44.857,08:24:14.257
7,101746,101146,"travel",08:24:14.257,08:30:04.064
7,101146,101146,"pickup",08:30:04.064,08:30:25.664
7,101146,101442,"travel",08:30:25.664,08:37:14.369
7,101442,101442,"pickup",08:37:14.369,08:38:35.769
7,101442,100886,"travel",08:38:35.769,08:40:28.443
7,100886,100886,"pickup",08:40:28.443,08:41:00.443
7,100886,101320,"travel",08:41:00.443,08:44:20.482
7,101320,101320,"pickup",08:44:20.482,08:44:47.282
7,101320,200015,"travel",08:44:47.282,08:52:25.6
7,200015,200015,"dropoff",08:52:25.6,08:55:00
7,200015,200015,"wait",08:55:00,09:00:33.967
7,200015,100579,"deadhead",09:00:33.967,09:30:09.074
7,100579,100579,"pickup",09:30:09.074,09:30:59.274
7,100579,101953,"travel",09:30:59.274,09:37:57.566
7,101953,101953,"pickup",09:37:57.566,09:38:29.566
7,101953,101917,"travel",09:38:29.566,10:04:08.914
7,101917,101917,"pickup",10:04:08.914,10:04:38.314
7,101917,100450,"travel",10:04:38.314,10:09:46.219
7,100450,100450,"pickup",10:09:46.219,10:11:12.819
7,100450,200014,"travel",10:11:12.819,10:12:25.6
7,200014,200014,"dropoff",10:12:25.6,10:15:00
7,200014,900001,"deadhead",10:15:00,11:28:19.51
8,900001,101573,"deadhead",04:41:27.42,05:33:52.886
8,101573,101573,"pickup",05:33:52.886,05:34:24.886
8,101573,100793,"travel",05:34:24.886,05:46:40.977
8,100793,100793,"pickup",05:46:40.977,05:47:49.377
8,100793,101239,"travel",05:47:49.377,06:06:42.082
8,101239,101239,"pickup",06:06:42.082,06:08:50.282
8,101239,200005,"travel",06:08:50.282,06:12:25.6
8,200005,200005,"dropoff",06:12:25.6,06:15:00
8,200005,200005,"wait",06:15:00,06:37:58.503
8,200005,100177,"deadhead",06:37:58.503,06:39:47.253
8,100177,100177,"pickup",06:39:47.253,06:40:16.653
8,100177,100722,"travel",06:40:16.653,06:52:56.318
8,100722,100722,"pickup",06:52:56.318,06:53:25.718
8,100722,100107,"travel",06:53:25.718,06:55:58.882
8,100107,100107,"pickup",06:55:58.882,06:57:38.482
8,100107,101045,"travel",06:57:38.482,07:14:32.727
8,101045,101045,"pickup",07:14:32.727,07:15:02.127
8,101045,100611,"travel",07:15:02.127,07:17:55.07
8,100611,100611,"pickup",07:17:55.07,07:18:34.87
8,100611,101616,"travel",07:18:34.87,07:20:24.725
8,101616,101616,"pickup",07:20:24.725,07:20:56.725
8,101616,101915,"travel",07:20:56.725,07:21:20.592
8,101915,101915,"pickup",07:21:20.592,07:22:05.592
8,101915,200020,"travel",07:22:05.592,07:22:25.6
8,200020,200020,"dropoff",07:22:25.6,07:25:00
8,200020,200020,"wait",07:25:00,07:32:23.669
8,200020,101098,"deadhead",07:32:23.669,08:30:25.677
8,101098,101098,"pickup",08:30:25.677,08:31:34.077
8,101098,101910,"travel",08:31:34.077,08:37:21.975
8,101910,101910,"pickup",08:37:21.975,08:38:40.775
8,101910,100477,"travel",08:38:40.775,08:46:33.834
8,100477,100477,"pickup",08:46:33.834,08:47:05.834
8,100477,101083,"travel",08:47:05.834,08:55:54.591
8,101083,101083,"pickup",08:55:54.591,08:56:44.791
8,101083,101748,"travel",08:56:44.791,09:02:27.589
8,101748,101748,"pickup",09:02:27.589,09:02:49.189
8,101748,101366,"travel",09:02:49.189,09:08:13.785
8,101366,101366,"pickup",09:08:13.785,09:08:45.785
8,101366,100538,"travel",09:08:45.785,09:11:32.681
8,100538,100538,"pickup",09:11:32.681,09:11:54.281
8,100538,200049,"travel",09:11:54.281,09:17:25.6
8,200049,200049,"dropoff",09:17:25.6,09:20:00
8,200049,200049,"wait",09:20:00,09:29:45.067
8,200049,101726,"deadhead",09:29:45.067,10:04:23.429
8,101726,101726,"pickup",10:04:23.429,10:04:45.029
8,101726,200027,"travel",10:04:45.029,10:37:25.6
8,200027,200027,"dropoff",10:37:25.6,10:40:00
8,200027,900001,"deadhead",10:40:00,11:35:12.04
9,900001,100516,"deadhead",03:49:37.648,05:02:51.011
9,100516,100516,"pickup",05:02:51.011,05:03:12.611
9,100516,100497,"travel",05:03:12.611,05:37:01.839
9,100497,100497,"pickup",05:37:01.839,05:37:28.639
9,100497,101958,"travel",05:37:28.639,05:39:40.536
9,101958,101958,"pickup",05:39:40.536,05:40:12.536
9,101958,101971,"travel",05:40:12.536,05:43:35.82
9,101971,101971,"pickup",05:43:35.82,05:44:05.22
9,101971,100165,"travel",05:44:05.22,05:46:56.289
9,100165,100165,"pickup",05:46:56.289,05:47:17.889
9,100165,100695,"travel",05:47:17.889,06:05:35.684
9,100695,100695,"pickup",06:05:35.684,06:08:09.884
9,100695,200005,"travel",06:08:09.884,06:12:25.6
9,200005,200005,"dropoff",06:12:25.6,06:15:00
9,200005,200005,"wait",06:15:00,06:16:40.08
9,200005,100792,"deadhead",06:16:40.08,06:50:25.932
9,100792,100792,"pickup",06:50:25.932,06:50:57.932
9,100792,100525,"travel",06:50:57.932,07:02:00.182
9,100525,100525,"pickup",07:02:00.182,07:04:29.182
9,100525,100926,"travel",07:04:29.182,07:07:51.614
9,100926,100926,"pickup",07:07:51.614,07:08:15.814
9,100926,101188,"travel",07:08:15.814,07:14:20.28
9,101188,101188,"pickup",07:14:20.28,07:14:52.28
9,101188,101325,"travel",07:14:52.28,07:16:05.439
9,101325,101325,"pickup",07:16:05.439,07:16:34.839
9,101325,200002,"travel",07:16:34.839,07:22:25.6
9,200002,200002,"dropoff",07:22:25.6,07:25:00
9,200002,200002,"wait",07:25:00,08:05:18.645
9,200002,100963,"deadhead",08:05:18.645,08:31:50.452
9,100963,100963,"pickup",08:31:50.452,08:32:19.852
9,100963,101837,"travel",08:32:19.852,08:35:52.341
9,101837,101837,"pickup",08:35:52.341,08:36:16.541
9,101837,101350,"travel",08:36:16.541,08:38:21.655
9,101350,101350,"pickup",08:38:21.655,08:40:53.255
9,101350,101729,"travel",08:40:53.255,08:51:04.539
9,101729,101729,"pickup",08:51:04.539,08:51:31.339
9,101729,101148,"travel",08:51:31.339,08:56:46.952
9,101148,101148,"pickup",08:56:46.952,08:57:18.952
9,101148,200034,"travel",08:57:18.952,09:22:25.6
9,200034,200034,"dropoff",09:22:25.6,09:25:00
9,200034,200034,"wait",09:25:00,09:38:53.939
9,200034,101618,"deadhead",09:38:53.939,10:03:55.848
9,101618,101618,"pickup",10:03:55.848,10:04:20.048
9,101618,100408,"travel",10:04:20.048,10:06:08.73
9,100408,100408,"pickup",10:06:08.73,10:06:30.33
9,100408,101234,"travel",10:06:30.33,10:09:45.602
9,101234,101234,"pickup",10:09:45.602,10:10:12.402
9,101234,100077,"travel",10:10:12.402,10:14:19.016
9,100077,100077,"pickup",10:14:19.016,10:14:45.816
9,100077,200001,"travel",10:14:45.816,10:17:25.6
9,200001,200001,"dropoff",10:17:25.6,10:20:00
9,200001,900001,"deadhead",10:20:00,11:20:45.17
10,900001,100597,"deadhead",05:15:45.425,05:55:52.209
10,100597,100597,"pickup",05:55:52.209,05:58:29.009
10,100597,200005,"travel",05:58:29.009,06:12:25.6
10,200005,200005,"dropoff",06:12:25.6,06:15:00
10,200005,200005,"wait",06:15:00,06:50:08.101
10,200005,100894,"deadhead",06:50:08.101,08:34:40.191
10,100894,100894,"pickup",08:34:40.191,08:35:01.791
10,100894,100355,"travel",08:35:01.791,09:00:28.187
10,100355,100355,"pickup",09:00:28.187,09:00:49.787
10,100355,101123,"travel",09:00:49.787,09:04:26.329
10,101123,101123,"pickup",09:04:26.329,09:07:31.729
10,101123,200026,"travel",09:07:31.729,09:12:25.6
10,200026,200026,"dropoff",09:12:25.6,09:15:00
10,200026,900001,"deadhead",09:15:00,10:26:36.445
11,900001,101897,"deadhead",05:21:50.398,05:50:32.943
11,101897,101897,"pickup",05:50:32.943,05:52:12.543
11,101897,200005,"travel",05:52:12.543,06:12:25.6
11,200005,200005,"dropoff",06:12:25.6,06:15:00
11,200005,200005,"wait",06:15:00,07:09:07.723
11,200005,100317,"deadhead",07:09:07.723,08:08:11.91
11,100317,100317,"pickup",08:08:11.91,08:08:38.71
11,100317,100772,"travel",08:08:38.71,08:20:10.404
11,100772,100772,"pickup",08:20:10.404,08:20:42.404
11,100772,101127,"travel",08:20:42.404,08:29:39.336
11,101127,101127,"pickup",08:29:39.336,08:30:42.536
11,101127,100996,"travel",08:30:42.536,08:38:34.187
11,100996,100996,"pickup",08:38:34.187,08:39:03.587
11,100996,101316,"travel",08:39:03.587,08:48:15.396
11,101316,101316,"pickup",08:48:15.396,08:49:23.796
11,101316,101060,"travel",08:49:23.796,08:59:08.946
11,101060,101060,"pickup",08:59:08.946,08:59:40.946
11,101060,200026,"travel",08:59:40.946,09:12:25.6
11,200026,200026,"dropoff",09:12:25.6,09:15:00
11,200026,200026,"wait",09:15:00,09:55:04.96
11,200026,101786,"deadhead",09:55:04.96,10:24:34.423
11,101786,101786,"pickup",10:24:34.423,10:25:01.223
11,101786,100307,"travel",10:25:01.223,10:30:08.12
11,100307,100307,"pickup",10:30:08.12,10:30:40.12
11,100307,200027,"travel",10:30:40.12,10:37:25.6
11,200027,200027,"dropoff",10:37:25.6,10:40:00
11,200027,900001,"deadhead",10:40:00,11:35:12.04
12,900001,100207,"deadhead",05:21:18.53,06:05:45.53
12,100207,100207,"pickup",06:05:45.53,06:06:17.53
12,100207,100664,"travel",06:06:17.53,06:48:11.025
12,100664,100664,"pickup",06:48:11.025,06:50:50.425
12,100664,200007,"travel",06:50:50.425,07:02:25.6
12,200007,200007,"dropoff",07:02:25.6,07:05:00
12,200007,200007,"wait",07:05:00,07:25:05.564
12,200007,100001,"deadhead",07:25:05.564,09:28:28.255
12,100001,100001,"pickup",09:28:28.255,09:28:55.055
12,100001,100219,"travel",09:28:55.055,09:34:45.587
12,100219,100219,"pickup",09:34:45.587,09:35:12.387
12,100219,101306,"travel",09:35:12.387,09:40:09.507
12,101306,101306,"pickup",09:40:09.507,09:40:36.307
12,101306,100999,"travel",09:40:36.307,09:50:59.98
12,100999,100999,"pickup",09:50:59.98,09:51:26.78
12,100999,100102,"travel",09:51:26.78,10:03:01.303
12,100102,100102,"pickup",10:03:01.303,10:03:54.103
12,100102,100987,"travel",10:03:54.103,10:06:31.293
12,100987,100987,"pickup",10:06:31.293,10:06:52.893
12,100987,101520,"travel",10:06:52.893,10:09:16.784
12,101520,101520,"pickup",10:09:16.784,10:09:38.384
12,101520,200001,"travel",10:09:38.384,10:17:25.6
12,200001,200001,"dropoff",10:17:25.6,10:20:00
12,200001,900001,"deadhead",10:20:00,11:20:45.17
13,900001,101365,"deadhead",05:26:07.643,06:11:24.586
13,101365,101365,"pickup",06:11:24.586,06:11:53.986
13,101365,101348,"travel",06:11:53.986,06:29:33.051
13,101348,101348,"pickup",06:29:33.051,06:29:57.251
13,101348,100007,"travel",06:29:57.251,06:34:19.131
13,100007,100007,"pickup",06:34:19.131,06:34:40.731
13,100007,100381,"travel",06:34:40.731,06:48:01.782
13,100381,100381,"pickup",06:48:01.782,06:50:04.782
13,100381,101824,"travel",06:50:04.782,06:52:43.925
13,101824,101824,"pickup",06:52:43.925,06:53:08.125
13,101824,200007,"travel",06:53:08.125,07:02:25.6
13,200007,200007,"dropoff",07:02:25.6,07:05:00
13,200007,200007,"wait",07:05:00,07:55:44.715
13,200007,101908,"deadhead",07:55:44.715,08:27:06.158
13,101908,101908,"pickup",08:27:06.158,08:27:30.358
13,101908,101354,"travel",08:27:30.358,08:45:42.603
13,101354,101354,"pickup",08:45:42.603,08:46:06.803
13,101354,100308,"travel",08:46:06.803,08:52:24.548
13,100308,100308,"pickup",08:52:24.548,08:55:06.548
13,100308,100011,"travel",08:55:06.548,09:00:36.115
13,100011,100011,"pickup",09:00:36.115,09:01:05.515
13,100011,101109,"travel",09:01:05.515,09:04:18.599
13,101109,101109,"pickup",09:04:18.599,09:04:42.799
13,101109,200011,"travel",09:04:42.799,09:07:25.6
13,200011,200011,"dropoff",09:07:25.6,09:10:00
13,200011,200011,"wait",09:10:00,09:23:28.901
13,200011,101925,"deadhead",09:23:28.901,09:37:09.473
13,101925,101925,"pickup",09:37:09.473,09:37:31.073
13,101925,100535,"travel",09:37:31.073,09:54:35.399
13,100535,100535,"pickup",09:54:35.399,09:56:30.599
13,100535,100060,"travel",09:56:30.599,10:01:05.856
13,100060,100060,"pickup",10:01:05.856,10:01:37.856
13,100060,101619,"travel",10:01:37.856,10:05:15.325
13,101619,101619,"pickup",10:05:15.325,10:05:39.525
13,101619,100267,"travel",10:05:39.525,10:11:51.344
13,100267,100267,"pickup",10:11:51.344,10:12:12.944
13,100267,100133,"travel",10:12:12.944,10:15:40.387
13,100133,100133,"pickup",10:15:40.387,10:16:07.187
13,100133,100500,"travel",10:16:07.187,10:17:41.684
13,100500,100500,"pickup",10:17:41.684,10:18:08.484
13,100500,101378,"travel",10:18:08.484,10:21:58.376
13,101378,101378,"pickup",10:21:58.376,10:22:27.776
13,101378,101563,"travel",10:22:27.776,10:24:01.148
13,101563,101563,"pickup",10:24:01.148,10:24:33.148
13,101563,200024,"travel",10:24:33.148,10:27:25.6
13,200024,200024,"dropoff",10:27:25.6,10:30:00
