"bus_id","start_loc","end_loc","action","start_time","end_time"
6,100760,100760,"pickup",07:52:40.694,07:53:04.894
6,100760,100294,"travel",07:53:04.894,08:15:26.245
6,100294,100294,"pickup",08:15:26.245,08:15:58.245
6,100294,100108,"travel",08:15:58.245,08:22:41.82
6,100108,100108,"pickup",08:22:41.82,08:23:06.02
6,100108,100194,"travel",08:23:06.02,08:25:06.089
6,100194,100194,"pickup",08:25:06.089,08:25:30.289
6,100194,100001,"travel",08:25:30.289,08:26:57.241
6,100001,100001,"pickup",08:26:57.241,08:27:21.441
6,100001,200001,"travel",08:27:21.441,08:27:25.6
6,200001,200001,"dropoff",08:27:25.6,08:30:00
6,200001,900001,"deadhead",08:30:00,08:57:50.632
7,900001,100981,"deadhead",04:03:19.792,04:33:54.087
7,100981,100981,"pickup",04:33:54.087,04:34:46.887
7,100981,100544,"travel",04:34:46.887,04:45:51.49
7,100544,100544,"pickup",04:45:51.49,04:46:15.69
7,100544,200004,"travel",04:46:15.69,05:17:25.6
7,200004,200004,"dropoff",05:17:25.6,05:20:00
7,200004,200004,"wait",05:20:00,05:20:51.633
7,200004,100154,"deadhead",05:20:51.633,05:44:26.702
7,100154,100154,"pickup",05:44:26.702,05:44:48.302
7,100154,100572,"travel",05:44:48.302,05:57:37.12
7,100572,100572,"pickup",05:57:37.12,05:59:19.32
7,100572,100775,"travel",05:59:19.32,06:06:13.252
7,100775,100775,"pickup",06:06:13.252,06:06:40.052
7,100775,100910,"travel",06:06:40.052,06:21:18.95
7,100910,100910,"pickup",06:21:18.95,06:22:53.35
7,100910,200049,"travel",06:22:53.35,06:27:25.6
7,200049,200049,"dropoff",06:27:25.6,06:30:00
7,200049,200049,"wait",06:30:00,08:06:58.923
7,200049,100678,"deadhead",08:06:58.923,08:35:04.173
7,100678,100678,"pickup",08:35:04.173,08:35:36.173
7,100678,100941,"travel",08:35:36.173,08:46:02.252
7,100941,100941,"pickup",08:46:02.252,08:47:15.852
7,100941,100247,"travel",08:47:15.852,09:08:35.898
7,100247,100247,"pickup",09:08:35.898,09:09:49.498
7,100247,200039,"travel",09:09:49.498,09:17:25.6
7,200039,200039,"dropoff",09:17:25.6,09:20:00
7,200039,900001,"deadhead",09:20:00,10:04:55.705
8,900001,100950,"deadhead",03:57:48.687,04:33:00.22
8,100950,100950,"pickup",04:33:00.22,04:33:29.62
8,100950,100993,"travel",04:33:29.62,04:54:21.769
8,100993,100993,"pickup",04:54:21.769,04:54:48.569
8,100993,100004,"travel",04:54:48.569,05:04:58.295
8,100004,100004,"pickup",05:04:58.295,05:07:14.295
8,100004,200004,"travel",05:07:14.295,05:17:25.6
8,200004,200004,"dropoff",05:17:25.6,05:20:00
8,200004,200004,"wait",05:20:00,05:41:08.667
8,200004,100148,"deadhead",05:41:08.667,05:43:28.641
8,100148,100148,"pickup",05:43:28.641,05:45:18.641
8,100148,100383,"travel",05:45:18.641,06:07:12.934
8,100383,100383,"pickup",06:07:12.934,06:08:03.134
8,100383,200049,"travel",06:08:03.134,06:27:25.6
8,200049,200049,"dropoff",06:27:25.6,06:30:00
8,200049,200049,"wait",06:30:00,06:39:19.481
8,200049,100314,"deadhead",06:39:19.481,07:56:15.86
8,100314,100314,"pickup",07:56:15.86,07:58:05.86
8,100314,100476,"travel",07:58:05.86,08:04:08.141
8,100476,100476,"pickup",08:04:08.141,08:05:08.741
8,100476,100872,"travel",08:05:08.741,08:18:27.648
8,100872,100872,"pickup",08:18:27.648,08:18:54.448
8,100872,200048,"travel",08:18:54.448,08:22:25.6
8,200048,200048,"dropoff",08:22:25.6,08:25:00
8,200048,200048,"wait",08:25:00,08:26:59.324
8,200048,100182,"deadhead",08:26:59.324,08:50:17.201
8,100182,100182,"pickup",08:50:17.201,08:50:57.001
8,100182,100924,"travel",08:50:57.001,09:25:14.333
8,100924,100924,"pickup",09:25:14.333,09:27:40.733
8,100924,200050,"travel",09:27:40.733,09:32:25.6
8,200050,200050,"dropoff",09:32:25.6,09:35:00
8,200050,900001,"deadhead",09:35:00,10:59:34.534
9,900001,100387,"deadhead",03:33:56.908,04:36:38.035
9,100387,100387,"pickup",04:36:38.035,04:37:10.035
9,100387,100361,"travel",04:37:10.035,04:48:47.181
9,100361,100361,"pickup",04:48:47.181,04:49:08.781
9,100361,100368,"travel",04:49:08.781,04:53:36.237
9,100368,100368,"pickup",04:53:36.237,04:54:44.637
9,100368,100874,"travel",04:54:44.637,05:03:21.231
9,100874,100874,"pickup",05:03:21.231,05:03:42.831
9,100874,100642,"travel",05:03:42.831,05:07:54.002
9,100642,100642,"pickup",05:07:54.002,05:09:36.202
9,100642,100915,"travel",05:09:36.202,05:13:59.507
9,100915,100915,"pickup",05:13:59.507,05:14:21.107
9,100915,200004,"travel",05:14:21.107,05:17:25.6
9,200004,200004,"dropoff",05:17:25.6,05:20:00
9,200004,200004,"wait",05:20:00,05:29:43.366
9,200004,100930,"deadhead",05:29:43.366,05:46:37.049
9,100930,100930,"pickup",05:46:37.049,05:48:16.649
9,100930,100423,"travel",05:48:16.649,06:11:52.015
9,100423,100423,"pickup",06:11:52.015,06:12:13.615
9,100423,100899,"travel",06:12:13.615,06:19:26.355
9,100899,100899,"pickup",06:19:26.355,06:19:50.555
9,100899,200029,"travel",06:19:50.555,06:27:25.6
9,200029,200029,"dropoff",06:27:25.6,06:30:00
9,200029,200029,"wait",06:30:00,06:52:56.531
9,200029,100623,"deadhead",06:52:56.531,07:43:48.99
9,100623,100623,"pickup",07:43:48.99,07:44:13.19
9,100623,100168,"travel",07:44:13.19,07:57:27.965
9,100168,100168,"pickup",07:57:27.965,07:57:57.365
9,100168,100658,"travel",07:57:57.365,08:17:19.047
9,100658,100658,"pickup",08:17:19.047,08:18:06.647
9,100658,100479,"travel",08:18:06.647,08:22:16.867
9,100479,100479,"pickup",08:22:16.867,08:23:27.867
9,100479,200001,"travel",08:23:27.867,08:27:25.6
9,200001,200001,"dropoff",08:27:25.6,08:30:00
9,200001,200001,"wait",08:30:00,09:07:51.87
9,200001,100353,"deadhead",09:07:51.87,09:54:48.81
9,100353,100353,"pickup",09:54:48.81,09:56:20.61
9,100353,100464,"travel",09:56:20.61,10:16:37.299
9,100464,100464,"pickup",10:16:37.299,10:17:06.699
9,100464,100379,"travel",10:17:06.699,10:23:09.102
9,100379,100379,"pickup",10:23:09.102,10:23:51.502
9,100379,100607,"travel",10:23:51.502,10:24:56.589
9,100607,100607,"pickup",10:24:56.589,10:25:36.389
9,100607,100472,"travel",10:25:36.389,10:29:12.365
9,100472,100472,"pickup",10:29:12.365,10:29:36.565
9,100472,100223,"travel",10:29:36.565,10:31:00.875
9,100223,100223,"pickup",10:31:00.875,10:31:32.875
9,100223,200041,"travel",10:31:32.875,10:32:25.6
9,200041,200041,"dropoff",10:32:25.6,10:35:00
9,200041,900001,"deadhead",10:35:00,11:23:10.37
10,900001,100474,"deadhead",03:43:54.55,04:43:39.185
10,100474,100474,"pickup",04:43:39.185,04:44:03.385
10,100474,100721,"travel",04:44:03.385,04:56:06.269
10,100721,100721,"pickup",04:56:06.269,04:56:33.069
10,100721,100431,"travel",04:56:33.069,05:09:23.428
10,100431,100431,"pickup",05:09:23.428,05:11:42.028
10,100431,200008,"travel",05:11:42.028,05:22:25.6
10,200008,200008,"dropoff",05:22:25.6,05:25:00
10,200008,200008,"wait",05:25:00,06:02:27.839
10,200008,100751,"deadhead",06:02:27.839,07:13:03.743
10,100751,100751,"pickup",07:13:03.743,07:14:27.743
10,100751,100961,"travel",07:14:27.743,07:29:06.944
10,100961,100961,"pickup",07:29:06.944,07:30:33.544
10,100961,100160,"travel",07:30:33.544,07:33:42.241
10,100160,100160,"pickup",07:33:42.241,07:34:22.041
10,100160,200003,"travel",07:34:22.041,07:52:25.6
10,200003,200003,"dropoff",07:52:25.6,07:55:00
10,200003,200003,"wait",07:55:00,07:56:06.805
10,200003,100602,"deadhead",07:56:06.805,08:35:51.593
10,100602,100602,"pickup",08:35:51.593,08:36:15.793
10,100602,100419,"travel",08:36:15.793,08:50:59.569
10,100419,100419,"pickup",08:50:59.569,08:51:31.569
10,100419,200018,"travel",08:51:31.569,09:12:25.6
10,200018,200018,"dropoff",09:12:25.6,09:15:00
10,200018,900001,"deadhead",09:15:00,10:30:28.923
11,900001,100796,"deadhead",03:39:59.94,04:38:29.123
11,100796,100796,"pickup",04:38:29.123,04:38:53.323
11,100796,100362,"travel",04:38:53.323,04:48:12.675
11,100362,100362,"pickup",04:48:12.675,04:48:39.475
11,100362,200008,"travel",04:48:39.475,05:22:25.6
11,200008,200008,"dropoff",05:22:25.6,05:25:00
11,200008,200008,"wait",05:25:00,06:09:22.8
11,200008,100830,"deadhead",06:09:22.8,07:39:26.946
11,100830,100830,"pickup",07:39:26.946,07:39:51.146
11,100830,100632,"travel",07:39:51.146,07:46:19.103
11,100632,100632,"pickup",07:46:19.103,07:46:48.503
11,100632,100536,"travel",07:46:48.503,07:49:38
11,100536,100536,"pickup",07:49:38,07:50:04.8
11,100536,100118,"travel",07:50:04.8,07:56:23.44
11,100118,100118,"pickup",07:56:23.44,07:58:55.04
11,100118,100394,"travel",07:58:55.04,08:04:56.631
11,100394,100394,"pickup",08:04:56.631,08:05:28.631
11,100394,200022,"travel",08:05:28.631,08:12:25.6
11,200022,200022,"dropoff",08:12:25.6,08:15:00
11,200022,900001,"deadhead",08:15:00,09:49:43.841
12,900001,100008,"deadhead",04:47:23.402,04:50:38.505
12,100008,100008,"pickup",04:50:38.505,04:51:02.705
12,100008,100631,"travel",04:51:02.705,04:59:54.782
12,100631,100631,"pickup",04:59:54.782,05:00:24.182
12,100631,100344,"travel",05:00:24.182,05:09:22.562
12,100344,100344,"pickup",05:09:22.562,05:09:49.362
12,100344,100097,"travel",05:09:49.362,05:13:17.327
12,100097,100097,"pickup",05:13:17.327,05:13:49.327
12,100097,200008,"travel",05:13:49.327,05:22:25.6
12,200008,200008,"dropoff",05:22:25.6,05:25:00
12,200008,200008,"wait",05:25:00,05:27:02.517
12,200008,100236,"deadhead",05:27:02.517,05:54:02.991
12,100236,100236,"pickup",05:54:02.991,05:54:32.391
12,100236,100059,"travel",05:54:32.391,06:09:03.451
12,100059,100059,"pickup",06:09:03.451,06:09:25.051
12,100059,100358,"travel",06:09:25.051,06:14:29.65
12,100358,100358,"pickup",06:14:29.65,06:16:48.25
12,100358,200029,"travel",06:16:48.25,06:27:25.6
12,200029,200029,"dropoff",06:27:25.6,06:30:00
12,200029,200029,"wait",06:30:00,07:36:20.776
12,200029,100529,"deadhead",07:36:20.776,08:10:36.76
12,100529,100529,"pickup",08:10:36.76,08:13:13.56
12,100529,100328,"travel",08:13:13.56,08:18:07.048
12,100328,100328,"pickup",08:18:07.048,08:18:36.448
12,100328,100200,"travel",08:18:36.448,08:26:22.264
12,100200,100200,"pickup",08:26:22.264,08:26:43.864
12,100200,100134,"travel",08:26:43.864,08:38:51.912
12,100134,100134,"pickup",08:38:51.912,08:39:13.512
12,100134,100453,"travel",08:39:13.512,08:47:55.168
12,100453,100453,"pickup",08:47:55.168,08:48:27.168
12,100453,100457,"travel",08:48:27.168,08:51:30.823
12,100457,100457,"pickup",08:51:30.823,08:51:52.423
12,100457,200005,"travel",08:51:52.423,08:57:25.6
12,200005,200005,"dropoff",08:57:25.6,09:00:00
12,200005,900001,"deadhead",09:00:00,10:01:50.84
13,900001,100526,"deadhead",03:51:16.443,04:45:29.544
13,100526,100526,"pickup",04:45:29.544,04:46:56.144
13,100526,100378,"travel",04:46:56.144,05:09:43.694
13,100378,100378,"pickup",05:09:43.694,05:10:07.894
13,100378,100113,"travel",05:10:07.894,05:16:39.578
13,100113,100113,"pickup",05:16:39.578,05:17:50.578
13,100113,200008,"travel",05:17:50.578,05:22:25.6
13,200008,200008,"dropoff",05:22:25.6,05:25:00
13,200008,200008,"wait",05:25:00,06:46:09.097
13,200008,100553,"deadhead",06:46:09.097,07:17:01.171
13,100553,100553,"pickup",07:17:01.171,07:17:22.771
13,100553,100516,"travel",07:17:22.771,07:25:08.84
13,100516,100516,"pickup",07:25:08.84,07:25:30.44
13,100516,100616,"travel",07:25:30.44,07:43:13.423
13,100616,100616,"pickup",07:43:13.423,07:44:06.223
13,100616,200010,"travel",07:44:06.223,07:52:25.6
13,200010,200010,"dropoff",07:52:25.6,07:55:00
13,200010,200010,"wait",07:55:00,08:02:07.434
13,200010,100111,"deadhead",08:02:07.434,08:42:21.708
13,100111,100111,"pickup",08:42:21.708,08:44:27.308
13,100111,100815,"travel",08:44:27.308,08:59:36.117
13,100815,100815,"pickup",08:59:36.117,09:00:05.517
13,100815,200009,"travel",09:00:05.517,09:17:25.6
13,200009,200009,"dropoff",09:17:25.6,09:20:00
13,200009,200009,"wait",09:20:00,09:20:30.132
13,200009,100301,"deadhead",09:20:30.132,09:36:10.305
13,100301,100301,"pickup",09:36:10.305,09:37:57.705
13,100301,100503,"travel",09:37:57.705,09:43:51.803
13,100503,100503,"pickup",09:43:51.803,09:44:23.803
13,100503,100537,"travel",09:44:23.803,09:55:42.045
13,100537,100537,"pickup",09:55:42.045,09:56:47.845
13,100537,100859,"travel",09:56:47.845,10:01:09.507
13,100859,100859,"pickup",10:01:09.507,10:01:41.507
13,100859,200040,"travel",10:01:41.507,10:22:25.6
13,200040,200040,"dropoff",10:22:25.6,10:25:00
13,200040,900001,"deadhead",10:25:00,11:05:55.943
14,900001,100600,"deadhead",04:15:58.38,04:56:33.483
14,100600,100600,"pickup",04:56:33.483,04:58:00.083
14,100600,100862,"travel",04:58:00.083,05:18:09.884
14,100862,100862,"pickup",05:18:09.884,05:18:41.884
14,100862,100578,"travel",05:18:41.884,05:20:45.658
14,100578,100578,"pickup",05:20:45.658,05:21:51.458
14,100578,200008,"travel",05:21:51.458,05:22:25.6
14,200008,200008,"dropoff",05:22:25.6,05:25:00
14,200008,200008,"wait",05:25:00,06:29:03.855
14,200008,100455,"deadhead",06:29:03.855,07:14:48.759
14,100455,100455,"pickup",07:14:48.759,07:15:10.359
14,100455,100086,"travel",07:15:10.359,07:24:09.51
14,100086,100086,"pickup",07:24:09.51,07:24:38.91
14,100086,100384,"travel",07:24:38.91,07:34:35.535
14,100384,100384,"pickup",07:34:35.535,07:36:02.135
14,100384,100505,"travel",07:36:02.135,07:43:22.423
14,100505,100505,"pickup",07:43:22.423,07:45:09.823
14,100505,200003,"travel",07:45:09.823,07:52:25.6
14,200003,200003,"dropoff",07:52:25.6,07:55:00
14,200003,900001,"deadhead",07:55:00,09:14:35.905
15,900001,100174,"deadhead",04:29:58.693,04:55:54.295
15,100174,100174,"pickup",04:55:54.295,04:56:18.495
15,100174,100112,"travel",04:56:18.495,05:09:34.92
15,100112,100112,"pickup",05:09:34.92,05:10:14.72
15,100112,100920,"travel",05:10:14.72,05:11:17.093
15,100920,100920,"pickup",05:11:17.093,05:11:49.093
15,100920,100761,"travel",05:11:49.093,05:13:31.134
15,100761,100761,"pickup",05:13:31.134,05:13:55.334
15,100761,200008,"travel",05:13:55.334,05:22:25.6
15,200008,200008,"dropoff",05:22:25.6,05:25:00
15,200008,200008,"wait",05:25:00,07:48:31.159
15,200008,100019,"deadhead",07:48:31.159,09:09:45.457
15,100019,100019,"pickup",09:09:45.457,09:10:14.857
15,100019,100901,"travel",09:10:14.857,09:20:32.482
15,100901,100901,"pickup",09:20:32.482,09:20:54.082
15,100901,100533,"travel",09:20:54.082,09:24:24.559
15,100533,100533,"pickup",09:24:24.559,09:24:48.759
15,100533,100494,"travel",09:24:48.759,09:34:34.305
15,100494,100494,"pickup",09:34:34.305,09:35:06.305
15,100494,200019,"travel",09:35:06.305,09:37:25.6
15,200019,200019,"dropoff",09:37:25.6,09:40:00
15,200019,900001,"deadhead",09:40:00,10:26:46.67
16,900001,100102,"deadhead",04:19:02.207,05:12:22.798
16,100102,100102,"pickup",05:12:22.798,05:14:10.198
16,100102,100908,"travel",05:14:10.198,05:27:48.516
16,100908,100908,"pickup",05:27:48.516,05:28:15.316
16,100908,100750,"travel",05:28:15.316,05:36:09.248
16,100750,100750,"pickup",05:36:09.248,05:36:41.248
16,100750,200020,"travel",05:36:41.248,05:52:25.6
16,200020,200020,"dropoff",05:52:25.6,05:55:00
16,200020,200020,"wait",05:55:00,05:55:13.207
16,200020,100577,"deadhead",05:55:13.207,06:37:25.105
16,100577,100577,"pickup",06:37:25.105,06:38:51.705
16,100577,100380,"travel",06:38:51.705,06:46:03.739
16,100380,100380,"pickup",06:46:03.739,06:46:30.539
16,100380,100680,"travel",06:46:30.539,06:48:59.277
16,100680,100680,"pickup",06:48:59.277,06:49:26.077
16,100680,200028,"travel",06:49:26.077,07:17:25.6
16,200028,200028,"dropoff",07:17:25.6,07:20:00
16,200028,200028,"wait",07:20:00,07:46:00.25
16,200028,100999,"deadhead",07:46:00.25,07:59:39.898
16,100999,100999,"pickup",07:59:39.898,08:00:17.098
16,100999,100215,"travel",08:00:17.098,08:02:10.007
16,100215,100215,"pickup",08:02:10.007,08:02:34.207
16,100215,100546,"travel",08:02:34.207,08:03:41.502
16,100546,100546,"pickup",08:03:41.502,08:04:39.502
16,100546,100227,"travel",08:04:39.502,08:06:25.048
16,100227,100227,"pickup",08:06:25.048,08:06:57.048
16,100227,100535,"travel",08:06:57.048,08:17:37.957
16,100535,100535,"pickup",08:17:37.957,08:18:02.157
16,100535,100557,"travel",08:18:02.157,08:23:33.384
16,100557,100557,"pickup",08:23:33.384,08:24:05.384
16,100557,200023,"travel",08:24:05.384,08:37:25.6
16,200023,200023,"dropoff",08:37:25.6,08:40:00
16,200023,200023,"wait",08:40:00,08:55:13.884
16,200023,100244,"deadhead",08:55:13.884,09:12:26.395
