"bus_id","start_loc","end_loc","action","start_time","end_time"
5,100803,100803,"pickup",07:26:52.865,07:27:27.465
5,100803,200018,"travel",07:27:27.465,07:47:25.6
5,200018,200018,"dropoff",07:47:25.6,07:50:00
5,200018,200018,"wait",07:50:00,08:07:08.025
5,200018,100387,"deadhead",08:07:08.025,08:53:35.141
5,100387,100387,"pickup",08:53:35.141,08:54:01.941
5,100387,100319,"travel",08:54:01.941,09:11:26.722
5,100319,100319,"pickup",09:11:26.722,09:11:50.922
5,100319,100623,"travel",09:11:50.922,09:16:37.544
5,100623,100623,"pickup",09:16:37.544,09:17:30.344
5,100623,100382,"travel",09:17:30.344,09:23:39.525
5,100382,100382,"pickup",09:23:39.525,09:24:11.525
5,100382,100817,"travel",09:24:11.525,09:29:34.884
5,100817,100817,"pickup",09:29:34.884,09:31:01.484
5,100817,100509,"travel",09:31:01.484,09:34:30.431
5,100509,100509,"pickup",09:34:30.431,09:34:57.231
5,100509,100860,"travel",09:34:57.231,09:38:11.903
5,100860,100860,"pickup",09:38:11.903,09:38:36.103
5,100860,200006,"travel",09:38:36.103,09:42:25.6
5,200006,200006,"dropoff",09:42:25.6,09:45:00
5,200006,900001,"deadhead",09:45:00,10:51:01.575
6,900001,100293,"deadhead",04:36:03.736,05:11:35.601
6,100293,100293,"pickup",05:11:35.601,05:13:20.401
6,100293,100829,"travel",05:13:20.401,05:23:59.07
6,100829,100829,"pickup",05:23:59.07,05:24:23.27
6,100829,100396,"travel",05:24:23.27,05:31:57.123
6,100396,100396,"pickup",05:31:57.123,05:32:57.723
6,100396,100520,"travel",05:32:57.723,05:37:20.005
6,100520,100520,"pickup",05:37:20.005,05:38:18.005
6,100520,200001,"travel",05:38:18.005,05:52:25.6
6,200001,200001,"dropoff",05:52:25.6,05:55:00
6,200001,200001,"wait",05:55:00,06:14:23.959
6,200001,100713,"deadhead",06:14:23.959,06:56:56.465
6,100713,100713,"pickup",06:56:56.465,06:58:36.065
6,100713,100122,"travel",06:58:36.065,07:14:38.99
6,100122,100122,"pickup",07:14:38.99,07:16:15.99
6,100122,200015,"travel",07:16:15.99,07:27:25.6
6,200015,200015,"dropoff",07:27:25.6,07:30:00
6,200015,200015,"wait",07:30:00,07:49:29.82
6,200015,100439,"deadhead",07:49:29.82,08:52:51.587
6,100439,100439,"pickup",08:52:51.587,08:54:02.587
6,100439,100342,"travel",08:54:02.587,09:10:51.453
6,100342,100342,"pickup",09:10:51.453,09:11:20.853
6,100342,100059,"travel",09:11:20.853,09:20:23.294
6,100059,100059,"pickup",09:20:23.294,09:21:52.494
6,100059,200006,"travel",09:21:52.494,09:42:25.6
6,200006,200006,"dropoff",09:42:25.6,09:45:00
6,200006,900001,"deadhead",09:45:00,10:51:01.575
7,900001,100852,"deadhead",03:56:13.132,05:03:26.956
7,100852,100852,"pickup",05:03:26.956,05:03:58.956
7,100852,100224,"travel",05:03:58.956,05:10:38.498
7,100224,100224,"pickup",05:10:38.498,05:11:05.298
7,100224,100146,"travel",05:11:05.298,05:22:24.661
7,100146,100146,"pickup",05:22:24.661,05:25:06.661
7,100146,100874,"travel",05:25:06.661,05:37:44.891
7,100874,100874,"pickup",05:37:44.891,05:38:11.691
7,100874,200001,"travel",05:38:11.691,05:52:25.6
7,200001,200001,"dropoff",05:52:25.6,05:55:00
7,200001,200001,"wait",05:55:00,05:57:11.091
7,200001,100147,"deadhead",05:57:11.091,06:32:21.393
7,100147,100147,"pickup",06:32:21.393,06:33:27.193
7,100147,100036,"travel",06:33:27.193,06:47:44.682
7,100036,100036,"pickup",06:47:44.682,06:49:45.082
7,100036,100710,"travel",06:49:45.082,06:55:09.832
7,100710,100710,"pickup",06:55:09.832,06:55:36.632
7,100710,100182,"travel",06:55:36.632,06:57:35.405
7,100182,100182,"pickup",06:57:35.405,06:58:04.805
7,100182,200004,"travel",06:58:04.805,07:07:25.6
7,200004,200004,"dropoff",07:07:25.6,07:10:00
7,200004,200004,"wait",07:10:00,07:50:37.186
7,200004,100907,"deadhead",07:50:37.186,08:36:31.527
7,100907,100907,"pickup",08:36:31.527,08:36:58.327
7,100907,100137,"travel",08:36:58.327,08:59:44.486
7,100137,100137,"pickup",08:59:44.486,09:02:26.486
7,100137,200024,"travel",09:02:26.486,09:12:25.6
7,200024,200024,"dropoff",09:12:25.6,09:15:00
7,200024,200024,"wait",09:15:00,10:01:50.214
7,200024,100306,"deadhead",10:01:50.214,10:08:32.895
7,100306,100306,"pickup",10:08:32.895,10:09:33.495
7,100306,100926,"travel",10:09:33.495,10:11:58.211
7,100926,100926,"pickup",10:11:58.211,10:14:24.611
7,100926,200025,"travel",10:14:24.611,10:22:25.6
7,200025,200025,"dropoff",10:22:25.6,10:25:00
7,200025,900001,"deadhead",10:25:00,11:50:51.648
8,900001,100539,"deadhead",04:32:08.845,05:17:18.033
8,100539,100539,"pickup",05:17:18.033,05:17:50.033
8,100539,100651,"travel",05:17:50.033,05:22:01.58
8,100651,100651,"pickup",05:22:01.58,05:24:38.38
8,100651,100606,"travel",05:24:38.38,05:28:08.386
8,100606,100606,"pickup",05:28:08.386,05:28:37.786
8,100606,100658,"travel",05:28:37.786,05:37:52.111
8,100658,100658,"pickup",05:37:52.111,05:38:18.911
8,100658,200001,"travel",05:38:18.911,05:52:25.6
8,200001,200001,"dropoff",05:52:25.6,05:55:00
8,200001,200001,"wait",05:55:00,06:05:56.71
8,200001,100011,"deadhead",06:05:56.71,07:52:49.558
8,100011,100011,"pickup",07:52:49.558,07:53:26.758
8,100011,100114,"travel",07:53:26.758,08:10:33.245
8,100114,100114,"pickup",08:10:33.245,08:11:05.245
8,100114,100297,"travel",08:11:05.245,08:20:26.849
8,100297,100297,"pickup",08:20:26.849,08:20:56.249
8,100297,100231,"travel",08:20:56.249,08:32:13.922
8,100231,100231,"pickup",08:32:13.922,08:32:43.322
8,100231,100104,"travel",08:32:43.322,08:38:12.006
8,100104,100104,"pickup",08:38:12.006,08:40:17.606
8,100104,100684,"travel",08:40:17.606,08:45:14.064
8,100684,100684,"pickup",08:45:14.064,08:45:43.464
8,100684,200011,"travel",08:45:43.464,08:52:25.6
8,200011,200011,"dropoff",08:52:25.6,08:55:00
8,200011,900001,"deadhead",08:55:00,10:25:54.01
9,900001,100807,"deadhead",04:01:00.957,05:07:02.542
9,100807,100807,"pickup",05:07:02.542,05:09:15.942
9,100807,100150,"travel",05:09:15.942,05:26:49.58
9,100150,100150,"pickup",05:26:49.58,05:27:18.98
9,100150,100275,"travel",05:27:18.98,05:37:57.502
9,100275,100275,"pickup",05:37:57.502,05:38:29.502
9,100275,100348,"travel",05:38:29.502,05:42:06.13
9,100348,100348,"pickup",05:42:06.13,05:42:35.53
9,100348,100922,"travel",05:42:35.53,05:47:16.06
9,100922,100922,"pickup",05:47:16.06,05:47:40.26
9,100922,100982,"travel",05:47:40.26,05:48:22.219
9,100982,100982,"pickup",05:48:22.219,05:48:54.219
9,100982,200001,"travel",05:48:54.219,05:52:25.6
9,200001,200001,"dropoff",05:52:25.6,05:55:00
9,200001,200001,"wait",05:55:00,07:12:07.973
9,200001,100475,"deadhead",07:12:07.973,08:14:32.286
9,100475,100475,"pickup",08:14:32.286,08:16:30.086
9,100475,100708,"travel",08:16:30.086,08:33:01.655
9,100708,100708,"pickup",08:33:01.655,08:33:23.255
9,100708,100910,"travel",08:33:23.255,08:37:29.561
9,100910,100910,"pickup",08:37:29.561,08:37:53.761
9,100910,100219,"travel",08:37:53.761,08:56:07.534
9,100219,100219,"pickup",08:56:07.534,08:56:29.134
9,100219,100058,"travel",08:56:29.134,08:58:24.361
9,100058,100058,"pickup",08:58:24.361,08:58:45.961
9,100058,100953,"travel",08:58:45.961,09:02:15.245
9,100953,100953,"pickup",09:02:15.245,09:03:15.845
9,100953,100209,"travel",09:03:15.845,09:05:10.459
9,100209,100209,"pickup",09:05:10.459,09:05:37.259
9,100209,200024,"travel",09:05:37.259,09:12:25.6
9,200024,200024,"dropoff",09:12:25.6,09:15:00
9,200024,200024,"wait",09:15:00,09:22:00.005
9,200024,100780,"deadhead",09:22:00.005,09:55:14.084
9,100780,100780,"pickup",09:55:14.084,09:56:43.284
9,100780,100298,"travel",09:56:43.284,10:01:09.432
9,100298,100298,"pickup",10:01:09.432,10:01:33.632
9,100298,100469,"travel",10:01:33.632,10:18:17.302
9,100469,100469,"pickup",10:18:17.302,10:20:04.702
9,100469,200025,"travel",10:20:04.702,10:22:25.6
9,200025,200025,"dropoff",10:22:25.6,10:25:00
9,200025,900001,"deadhead",10:25:00,11:50:51.648
10,900001,100723,"deadhead",04:07:42.455,05:03:39.318
10,100723,100723,"pickup",05:03:39.318,05:04:00.918
10,100723,100975,"travel",05:04:00.918,05:10:52.464
10,100975,100975,"pickup",05:10:52.464,05:11:29.664
10,100975,100361,"travel",05:11:29.664,05:29:12.891
10,100361,100361,"pickup",05:29:12.891,05:32:02.691
10,100361,200002,"travel",05:32:02.691,05:32:25.6
10,200002,200002,"dropoff",05:32:25.6,05:35:00
10,200002,200002,"wait",05:35:00,05:43:25.67
10,200002,100407,"deadhead",05:43:25.67,06:12:15.545
10,100407,100407,"pickup",06:12:15.545,06:12:44.945
10,100407,100476,"travel",06:12:44.945,06:26:34.173
10,100476,100476,"pickup",06:26:34.173,06:27:06.173
10,100476,100813,"travel",06:27:06.173,06:36:22.536
10,100813,100813,"pickup",06:36:22.536,06:36:54.536
10,100813,100245,"travel",06:36:54.536,06:40:08.582
10,100245,100245,"pickup",06:40:08.582,06:40:32.782
10,100245,100527,"travel",06:40:32.782,06:45:21.566
10,100527,100527,"pickup",06:45:21.566,06:46:45.566
10,100527,100552,"travel",06:46:45.566,07:00:41.645
10,100552,100552,"pickup",07:00:41.645,07:01:13.645
10,100552,100040,"travel",07:01:13.645,07:03:49.918
10,100040,100040,"pickup",07:03:49.918,07:05:00.918
10,100040,200004,"travel",07:05:00.918,07:07:25.6
10,200004,200004,"dropoff",07:07:25.6,07:10:00
10,200004,200004,"wait",07:10:00,07:58:21.236
10,200004,100605,"deadhead",07:58:21.236,08:35:32.214
10,100605,100605,"pickup",08:35:32.214,08:37:37.814
10,100605,100749,"travel",08:37:37.814,08:59:39.177
10,100749,100749,"pickup",08:59:39.177,09:01:00.577
10,100749,200024,"travel",09:01:00.577,09:12:25.6
10,200024,200024,"dropoff",09:12:25.6,09:15:00
10,200024,200024,"wait",09:15:00,09:17:57.909
10,200024,100372,"deadhead",09:17:57.909,09:41:09.739
10,100372,100372,"pickup",09:41:09.739,09:41:59.939
10,100372,100070,"travel",09:41:59.939,09:52:02.53
10,100070,100070,"pickup",09:52:02.53,09:54:13.33
10,100070,100604,"travel",09:54:13.33,09:56:32.898
10,100604,100604,"pickup",09:56:32.898,09:56:57.098
10,100604,100364,"travel",09:56:57.098,10:07:37.87
10,100364,100364,"pickup",10:07:37.87,10:08:09.87
10,100364,100541,"travel",10:08:09.87,10:14:15.905
10,100541,100541,"pickup",10:14:15.905,10:14:45.305
10,100541,200025,"travel",10:14:45.305,10:22:25.6
10,200025,200025,"dropoff",10:22:25.6,10:25:00
10,200025,900001,"deadhead",10:25:00,11:50:51.648
11,900001,100906,"deadhead",04:30:25.409,05:12:50.227
11,100906,100906,"pickup",05:12:50.227,05:15:53.027
11,100906,100353,"travel",05:15:53.027,05:22:05.3
11,100353,100353,"pickup",05:22:05.3,05:22:26.9
11,100353,100575,"travel",05:22:26.9,05:28:24.445
11,100575,100575,"pickup",05:28:24.445,05:28:48.645
11,100575,200002,"travel",05:28:48.645,05:32:25.6
11,200002,200002,"dropoff",05:32:25.6,05:35:00
11,200002,200002,"wait",05:35:00,05:38:37.75
11,200002,100430,"deadhead",05:38:37.75,06:35:53.061
11,100430,100430,"pickup",06:35:53.061,06:36:14.661
11,100430,100836,"travel",06:36:14.661,06:53:06.193
11,100836,100836,"pickup",06:53:06.193,06:53:27.793
11,100836,100249,"travel",06:53:27.793,07:11:32.922
11,100249,100249,"pickup",07:11:32.922,07:12:33.522
11,100249,100410,"travel",07:12:33.522,07:16:23.564
11,100410,100410,"pickup",07:16:23.564,07:18:13.564
11,100410,200015,"travel",07:18:13.564,07:27:25.6
11,200015,200015,"dropoff",07:27:25.6,07:30:00
11,200015,200015,"wait",07:30:00,08:38:21.066
11,200015,100718,"deadhead",08:38:21.066,08:55:42.628
11,100718,100718,"pickup",08:55:42.628,08:58:09.028
11,100718,100325,"travel",08:58:09.028,09:17:16.232
11,100325,100325,"pickup",09:17:16.232,09:17:48.232
11,100325,100463,"travel",09:17:48.232,09:27:49.203
11,100463,100463,"pickup",09:27:49.203,09:28:39.403
11,100463,200006,"travel",09:28:39.403,09:42:25.6
11,200006,200006,"dropoff",09:42:25.6,09:45:00
11,200006,900001,"deadhead",09:45:00,10:51:01.575
12,900001,100474,"deadhead",03:47:28.314,04:46:25.143
12,100474,100474,"pickup",04:46:25.143,04:47:15.343
12,100474,100002,"travel",04:47:15.343,04:55:22.434
12,100002,100002,"pickup",04:55:22.434,04:55:49.234
12,100002,100072,"travel",04:55:49.234,05:00:36.893
12,100072,100072,"pickup",05:00:36.893,05:01:06.293
12,100072,100310,"travel",05:01:06.293,05:23:23.066
12,100310,100310,"pickup",05:23:23.066,05:25:00.066
12,100310,200002,"travel",05:25:00.066,05:32:25.6
12,200002,200002,"dropoff",05:32:25.6,05:35:00
12,200002,200002,"wait",05:35:00,06:15:30.582
12,200002,100818,"deadhead",06:15:30.582,07:18:07.056
12,100818,100818,"pickup",07:18:07.056,07:18:39.056
12,100818,100653,"travel",07:18:39.056,07:33:40.106
12,100653,100653,"pickup",07:33:40.106,07:34:01.706
12,100653,100930,"travel",07:34:01.706,07:39:04.965
12,100930,100930,"pickup",07:39:04.965,07:39:36.965
12,100930,100720,"travel",07:39:36.965,07:41:08.898
12,100720,100720,"pickup",07:41:08.898,07:41:40.898
12,100720,100819,"travel",07:41:40.898,07:44:36.173
12,100819,100819,"pickup",07:44:36.173,07:47:05.173
12,100819,200018,"travel",07:47:05.173,07:47:25.6
12,200018,200018,"dropoff",07:47:25.6,07:50:00
12,200018,200018,"wait",07:50:00,08:35:07.259
12,200018,100128,"deadhead",08:35:07.259,09:44:23.773
12,100128,100128,"pickup",09:44:23.773,09:44:50.573
12,100128,100248,"travel",09:44:50.573,09:52:19.277
12,100248,100248,"pickup",09:52:19.277,09:52:40.877
12,100248,100655,"travel",09:52:40.877,10:01:05.593
12,100655,100655,"pickup",10:01:05.593,10:02:16.593
12,100655,100071,"travel",10:02:16.593,10:08:48.502
12,100071,100071,"pickup",10:08:48.502,10:10:38.502
12,100071,100460,"travel",10:10:38.502,10:14:22.07
12,100460,100460,"pickup",10:14:22.07,10:14:48.87
12,100460,100303,"travel",10:14:48.87,10:19:52.211
12,100303,100303,"pickup",10:19:52.211,10:20:21.611
12,100303,200025,"travel",10:20:21.611,10:22:25.6
12,200025,200025,"dropoff",10:22:25.6,10:25:00
12,200025,900001,"deadhead",10:25:00,11:50:51.648
13,900001,100770,"deadhead",04:11:24.616,04:52:14.719
13,100770,100770,"pickup",04:52:14.719,04:52:41.519
13,100770,100567,"travel",04:52:41.519,05:01:37.725
13,100567,100567,"pickup",05:01:37.725,05:02:09.725
13,100567,100517,"travel",05:02:09.725,05:11:13.69
13,100517,100517,"pickup",05:11:13.69,05:12:14.29
13,100517,100736,"travel",05:12:14.29,05:23:42.2
13,100736,100736,"pickup",05:23:42.2,05:25:16.6
13,100736,200002,"travel",05:25:16.6,05:32:25.6
13,200002,200002,"dropoff",05:32:25.6,05:35:00
13,200002,200002,"wait",05:35:00,05:39:15.648
13,200002,100210,"deadhead",05:39:15.648,06:25:31.67
13,100210,100210,"pickup",06:25:31.67,06:26:03.67
13,100210,100974,"travel",06:26:03.67,06:31:02.75
13,100974,100974,"pickup",06:31:02.75,06:32:13.75
13,100974,100771,"travel",06:32:13.75,06:45:05.398
13,100771,100771,"pickup",06:45:05.398,06:46:44.998
13,100771,200004,"travel",06:46:44.998,07:07:25.6
13,200004,200004,"dropoff",07:07:25.6,07:10:00
13,200004,200004,"wait",07:10:00,07:34:25.592
13,200004,100356,"deadhead",07:34:25.592,08:46:06.508
13,100356,100356,"pickup",08:46:06.508,08:46:30.708
13,100356,100305,"travel",08:46:30.708,08:54:21.82
13,100305,100305,"pickup",08:54:21.82,08:54:48.62
13,100305,100366,"travel",08:54:48.62,08:58:37.994
13,100366,100366,"pickup",08:58:37.994,08:59:09.994
13,100366,100377,"travel",08:59:09.994,09:11:16.506
13,100377,100377,"pickup",09:11:16.506,09:12:35.306
13,100377,100347,"travel",09:12:35.306,09:24:15.369
13,100347,100347,"pickup",09:24:15.369,09:25:39.369
13,100347,200021,"travel",09:25:39.369,09:32:25.6
13,200021,200021,"dropoff",09:32:25.6,09:35:00
13,200021,900001,"deadhead",09:35:00,10:05:42.474
14,900001,100256,"deadhead",04:02:00.018,04:55:10.757
14,100256,100256,"pickup",04:55:10.757,04:55:34.957
14,100256,100591,"travel",04:55:34.957,04:58:22.514
14,100591,100591,"pickup",04:58:22.514,04:59:33.514
14,100591,100405,"travel",04:59:33.514,05:01:34.536
14,100405,100405,"pickup",05:01:34.536,05:01:56.136
14,100405,100518,"travel",05:01:56.136,05:21:27.295
14,100518,100518,"pickup",05:21:27.295,05:21:56.695
14,100518,100088,"travel",05:21:56.695,05:24:29.9
14,100088,100088,"pickup",05:24:29.9,05:24:54.1
14,100088,100431,"travel",05:24:54.1,05:26:57.168
14,100431,100431,"pickup",05:26:57.168,05:28:34.168
14,100431,100609,"travel",05:28:34.168,05:30:41.77
14,100609,100609,"pickup",05:30:41.77,05:31:13.77
14,100609,200002,"travel",05:31:13.77,05:32:25.6
14,200002,200002,"dropoff",05:32:25.6,05:35:00
14,200002,200002,"wait",05:35:00,06:17:36.461
14,200002,100991,"deadhead",06:17:36.461,06:30:07.211
14,100991,100991,"pickup",06:30:07.211,06:32:31.011
14,100991,100004,"travel",06:32:31.011,06:36:52.591
14,100004,100004,"pickup",06:36:52.591,06:37:19.391
14,100004,100392,"travel",06:37:19.391,06:43:53.857
14,100392,100392,"pickup",06:43:53.857,06:44:25.857
14,100392,100919,"travel",06:44:25.857,06:49:04.584
14,100919,100919,"pickup",06:49:04.584,06:49:44.384
14,100919,200004,"travel",06:49:44.384,07:07:25.6
14,200004,200004,"dropoff",07:07:25.6,07:10:00
14,200004,900001,"deadhead",07:10:00,08:24:29.148
15,900001,100802,"deadhead",04:19:58.186,04:40:50.993
15,100802,100802,"pickup",04:40:50.993,04:41:22.993
15,100802,100940,"travel",04:41:22.993,04:45:58.618
15,100940,100940,"pickup",04:45:58.618,04:46:28.018
15,100940,100383,"travel",04:46:28.018,05:04:57.132
15,100383,100383,"pickup",05:04:57.132,05:05:23.932
15,100383,100064,"travel",05:05:23.932,05:09:25.193
15,100064,100064,"pickup",05:09:25.193,05:10:46.593
15,100064,100769,"travel",05:10:46.593,05:19:16.048
15,100769,100769,"pickup",05:19:16.048,05:20:08.848
15,100769,100352,"travel",05:20:08.848,05:23:23.677
15,100352,100352,"pickup",05:23:23.677,05:23:53.077
15,100352,200002,"travel",05:23:53.077,05:32:25.6
