"bus_id","start_loc","end_loc","action","start_time","end_time"
3,101831,101831,"pickup",09:48:28.837,09:49:42.437
3,101831,100069,"travel",09:49:42.437,10:01:01.849
3,100069,100069,"pickup",10:01:01.849,10:01:23.449
3,100069,200069,"travel",10:01:23.449,10:12:25.6
3,200069,200069,"dropoff",10:12:25.6,10:15:00
3,200069,900001,"deadhead",10:15:00,11:12:53.823
4,900001,100247,"deadhead",04:09:23.145,05:58:04.501
4,100247,100247,"pickup",05:58:04.501,05:58:46.901
4,100247,100344,"travel",05:58:46.901,06:04:28.08
4,100344,100344,"pickup",06:04:28.08,06:04:54.88
4,100344,101507,"travel",06:04:54.88,06:10:55.503
4,101507,101507,"pickup",06:10:55.503,06:11:19.703
4,101507,101448,"travel",06:11:19.703,06:19:51.132
4,101448,101448,"pickup",06:19:51.132,06:20:43.932
4,101448,100753,"travel",06:20:43.932,06:31:17.365
4,100753,100753,"pickup",06:31:17.365,06:32:04.965
4,100753,200003,"travel",06:32:04.965,06:42:25.6
4,200003,200003,"dropoff",06:42:25.6,06:45:00
4,200003,200003,"wait",06:45:00,07:14:28.112
4,200003,100159,"deadhead",07:14:28.112,07:16:59.817
4,100159,100159,"pickup",07:16:59.817,07:18:36.817
4,100159,100922,"travel",07:18:36.817,07:23:46.414
4,100922,100922,"pickup",07:23:46.414,07:24:31.414
4,100922,101390,"travel",07:24:31.414,07:34:47.764
4,101390,101390,"pickup",07:34:47.764,07:35:50.964
4,101390,200010,"travel",07:35:50.964,07:52:25.6
4,200010,200010,"dropoff",07:52:25.6,07:55:00
4,200010,200010,"wait",07:55:00,08:34:58.816
4,200010,101808,"deadhead",08:34:58.816,08:52:17.293
4,101808,101808,"pickup",08:52:17.293,08:52:44.093
4,101808,101872,"travel",08:52:44.093,09:11:39.201
4,101872,101872,"pickup",09:11:39.201,09:12:08.601
4,101872,100924,"travel",09:12:08.601,09:17:28.48
4,100924,100924,"pickup",09:17:28.48,09:19:21.08
4,100924,200016,"travel",09:19:21.08,09:37:25.6
4,200016,200016,"dropoff",09:37:25.6,09:40:00
4,200016,200016,"wait",09:40:00,09:44:38.442
4,200016,100229,"deadhead",09:44:38.442,10:05:30.024
4,100229,100229,"pickup",10:05:30.024,10:08:09.424
4,100229,200093,"travel",10:08:09.424,10:32:25.6
4,200093,200093,"dropoff",10:32:25.6,10:35:00
4,200093,900001,"deadhead",10:35:00,11:17:09.644
5,900001,101213,"deadhead",04:16:45.739,04:47:50.276
5,101213,101213,"pickup",04:47:50.276,04:48:14.476
5,101213,101902,"travel",04:48:14.476,04:55:42.945
5,101902,101902,"pickup",04:55:42.945,04:57:22.545
5,101902,200007,"travel",04:57:22.545,05:22:25.6
5,200007,200007,"dropoff",05:22:25.6,05:25:00
5,200007,200007,"wait",05:25:00,05:27:43.38
5,200007,101018,"deadhead",05:27:43.38,05:58:59.657
5,101018,101018,"pickup",05:58:59.657,06:00:05.457
5,101018,101669,"travel",06:00:05.457,06:14:30.501
5,101669,101669,"pickup",06:14:30.501,06:15:41.501
5,101669,101705,"travel",06:15:41.501,06:26:38.167
5,101705,101705,"pickup",06:26:38.167,06:27:02.367
5,101705,100241,"travel",06:27:02.367,06:29:47.797
5,100241,100241,"pickup",06:29:47.797,06:30:32.797
5,100241,200004,"travel",06:30:32.797,06:42:25.6
5,200004,200004,"dropoff",06:42:25.6,06:45:00
5,200004,200004,"wait",06:45:00,06:47:27.085
5,200004,100078,"deadhead",06:47:27.085,07:48:36.177
5,100078,100078,"pickup",07:48:36.177,07:50:59.977
5,100078,100704,"travel",07:50:59.977,08:00:21.853
5,100704,100704,"pickup",08:00:21.853,08:00:46.053
5,100704,101946,"travel",08:00:46.053,08:04:35.274
5,101946,101946,"pickup",08:04:35.274,08:05:04.674
5,101946,100807,"travel",08:05:04.674,08:09:18.242
5,100807,100807,"pickup",08:09:18.242,08:09:45.042
5,100807,200078,"travel",08:09:45.042,08:22:25.6
5,200078,200078,"dropoff",08:22:25.6,08:25:00
5,200078,200078,"wait",08:25:00,08:26:41.132
5,200078,100074,"deadhead",08:26:41.132,09:43:02.759
5,100074,100074,"pickup",09:43:02.759,09:43:24.359
5,100074,100375,"travel",09:43:24.359,09:51:59.302
5,100375,100375,"pickup",09:51:59.302,09:52:28.702
5,100375,200074,"travel",09:52:28.702,10:17:25.6
5,200074,200074,"dropoff",10:17:25.6,10:20:00
5,200074,900001,"deadhead",10:20:00,11:47:45.205
6,900001,100859,"deadhead",04:33:30.28,04:41:03.576
6,100859,100859,"pickup",04:41:03.576,04:42:14.576
6,100859,100948,"travel",04:42:14.576,04:46:29.355
6,100948,100948,"pickup",04:46:29.355,04:47:35.155
6,100948,101974,"travel",04:47:35.155,04:51:47.39
6,101974,101974,"pickup",04:51:47.39,04:52:14.19
6,101974,200007,"travel",04:52:14.19,05:22:25.6
6,200007,200007,"dropoff",05:22:25.6,05:25:00
6,200007,200007,"wait",05:25:00,05:26:49.17
6,200007,100952,"deadhead",05:26:49.17,06:27:38.258
6,100952,100952,"pickup",06:27:38.258,06:27:59.858
6,100952,100419,"travel",06:27:59.858,06:38:51.755
6,100419,100419,"pickup",06:38:51.755,06:39:13.355
6,100419,100818,"travel",06:39:13.355,06:50:00.53
6,100818,100818,"pickup",06:50:00.53,06:50:40.33
6,100818,100568,"travel",06:50:40.33,06:53:03.648
6,100568,100568,"pickup",06:53:03.648,06:54:17.248
6,100568,200022,"travel",06:54:17.248,07:07:25.6
6,200022,200022,"dropoff",07:07:25.6,07:10:00
6,200022,200022,"wait",07:10:00,07:37:24.156
6,200022,100164,"deadhead",07:37:24.156,07:58:31.008
6,100164,100164,"pickup",07:58:31.008,07:58:52.608
6,100164,100962,"travel",07:58:52.608,08:10:39.312
6,100962,100962,"pickup",08:10:39.312,08:12:00.712
6,100962,101268,"travel",08:12:00.712,08:18:24.406
6,101268,101268,"pickup",08:18:24.406,08:19:53.606
6,101268,200030,"travel",08:19:53.606,08:42:25.6
6,200030,200030,"dropoff",08:42:25.6,08:45:00
6,200030,200030,"wait",08:45:00,09:22:21.905
6,200030,100670,"deadhead",09:22:21.905,09:55:04.198
6,100670,100670,"pickup",09:55:04.198,09:56:56.798
6,100670,101045,"travel",09:56:56.798,10:18:56.934
6,101045,101045,"pickup",10:18:56.934,10:19:21.134
6,101045,200024,"travel",10:19:21.134,10:27:25.6
6,200024,200024,"dropoff",10:27:25.6,10:30:00
6,200024,900001,"deadhead",10:30:00,10:46:26.697
7,900001,101300,"deadhead",04:29:43.752,04:44:36.389
7,101300,101300,"pickup",04:44:36.389,04:45:18.789
7,101300,100445,"travel",04:45:18.789,04:49:14.476
7,100445,100445,"pickup",04:49:14.476,04:49:59.476
7,100445,200007,"travel",04:49:59.476,05:22:25.6
7,200007,200007,"dropoff",05:22:25.6,05:25:00
7,200007,200007,"wait",05:25:00,05:25:10.918
7,200007,100166,"deadhead",05:25:10.918,06:24:22.918
7,100166,100166,"pickup",06:24:22.918,06:24:47.118
7,100166,200028,"travel",06:24:47.118,06:57:25.6
7,200028,200028,"dropoff",06:57:25.6,07:00:00
7,200028,200028,"wait",07:00:00,07:15:11.939
7,200028,101560,"deadhead",07:15:11.939,07:30:30.665
7,101560,101560,"pickup",07:30:30.665,07:31:33.865
7,101560,100745,"travel",07:31:33.865,07:36:12.762
7,100745,100745,"pickup",07:36:12.762,07:36:36.962
7,100745,200094,"travel",07:36:36.962,08:02:25.6
7,200094,200094,"dropoff",08:02:25.6,08:05:00
7,200094,200094,"wait",08:05:00,09:14:06.823
7,200094,101838,"deadhead",09:14:06.823,09:49:49.45
7,101838,101838,"pickup",09:49:49.45,09:50:13.65
7,101838,101909,"travel",09:50:13.65,10:14:29.809
7,101909,101909,"pickup",10:14:29.809,10:17:17.009
7,101909,200071,"travel",10:17:17.009,10:32:25.6
7,200071,200071,"dropoff",10:32:25.6,10:35:00
7,200071,900001,"deadhead",10:35:00,11:33:49.67
8,900001,101827,"deadhead",03:38:53.575,04:43:20.807
8,101827,101827,"pickup",04:43:20.807,04:45:29.007
8,101827,100926,"travel",04:45:29.007,04:51:52.069
8,100926,100926,"pickup",04:51:52.069,04:52:24.069
8,100926,101791,"travel",04:52:24.069,05:06:13.174
8,101791,101791,"pickup",05:06:13.174,05:06:42.574
8,101791,200007,"travel",05:06:42.574,05:22:25.6
8,200007,200007,"dropoff",05:22:25.6,05:25:00
8,200007,200007,"wait",05:25:00,05:45:40.724
8,200007,100423,"deadhead",05:45:40.724,06:36:30.493
8,100423,100423,"pickup",06:36:30.493,06:36:59.893
8,100423,100236,"travel",06:36:59.893,06:48:55.414
8,100236,100236,"pickup",06:48:55.414,06:49:27.414
8,100236,101122,"travel",06:49:27.414,06:50:50.892
8,101122,101122,"pickup",06:50:50.892,06:51:22.892
8,101122,101893,"travel",06:51:22.892,07:03:04.773
8,101893,101893,"pickup",07:03:04.773,07:03:31.573
8,101893,200005,"travel",07:03:31.573,07:17:25.6
8,200005,200005,"dropoff",07:17:25.6,07:20:00
8,200005,200005,"wait",07:20:00,07:40:43.412
8,200005,100077,"deadhead",07:40:43.412,07:54:02.002
8,100077,100077,"pickup",07:54:02.002,07:54:34.002
8,100077,100624,"travel",07:54:34.002,08:07:42.856
8,100624,100624,"pickup",08:07:42.856,08:08:09.656
8,100624,101907,"travel",08:08:09.656,08:16:37.433
8,101907,101907,"pickup",08:16:37.433,08:17:06.833
8,101907,200077,"travel",08:17:06.833,08:37:25.6
8,200077,200077,"dropoff",08:37:25.6,08:40:00
8,200077,900001,"deadhead",08:40:00,09:40:20.4
9,900001,101388,"deadhead",03:53:16.541,04:45:53.417
9,101388,101388,"pickup",04:45:53.417,04:47:12.217
9,101388,100747,"travel",04:47:12.217,04:48:42.93
9,100747,100747,"pickup",04:48:42.93,04:49:14.93
9,100747,200007,"travel",04:49:14.93,05:22:25.6
9,200007,200007,"dropoff",05:22:25.6,05:25:00
9,200007,200007,"wait",05:25:00,05:30:32.684
9,200007,100151,"deadhead",05:30:32.684,06:42:00.359
9,100151,100151,"pickup",06:42:00.359,06:42:24.559
9,100151,101126,"travel",06:42:24.559,06:55:58.105
9,101126,101126,"pickup",06:55:58.105,06:56:27.505
9,101126,100635,"travel",06:56:27.505,06:59:20.277
9,100635,100635,"pickup",06:59:20.277,06:59:47.077
9,100635,200099,"travel",06:59:47.077,07:12:25.6
9,200099,200099,"dropoff",07:12:25.6,07:15:00
9,200099,200099,"wait",07:15:00,07:15:53.359
9,200099,101802,"deadhead",07:15:53.359,07:55:57.757
9,101802,101802,"pickup",07:55:57.757,07:58:21.557
9,101802,101443,"travel",07:58:21.557,08:08:13.545
9,101443,101443,"pickup",08:08:13.545,08:08:35.145
9,101443,200026,"travel",08:08:35.145,08:32:25.6
9,200026,200026,"dropoff",08:32:25.6,08:35:00
9,200026,200026,"wait",08:35:00,08:45:12.862
9,200026,101180,"deadhead",08:45:12.862,09:47:43.261
9,101180,101180,"pickup",09:47:43.261,09:48:12.661
9,101180,101412,"travel",09:48:12.661,09:57:20.881
9,101412,101412,"pickup",09:57:20.881,10:00:08.081
9,101412,200011,"travel",10:00:08.081,10:32:25.6
9,200011,200011,"dropoff",10:32:25.6,10:35:00
9,200011,900001,"deadhead",10:35:00,11:25:06.228
10,900001,100615,"deadhead",03:24:03.207,04:39:10.039
10,100615,100615,"pickup",04:39:10.039,04:39:31.639
10,100615,100950,"travel",04:39:31.639,05:01:02.061
10,100950,100950,"pickup",05:01:02.061,05:01:41.861
10,100950,200007,"travel",05:01:41.861,05:22:25.6
10,200007,200007,"dropoff",05:22:25.6,05:25:00
10,200007,200007,"wait",05:25:00,05:28:24.705
10,200007,100539,"deadhead",05:28:24.705,06:31:22.891
10,100539,100539,"pickup",06:31:22.891,06:33:23.291
10,100539,101437,"travel",06:33:23.291,06:39:22.405
10,101437,101437,"pickup",06:39:22.405,06:40:23.005
10,101437,101789,"travel",06:40:23.005,06:47:42.811
10,101789,101789,"pickup",06:47:42.811,06:48:09.611
10,101789,200022,"travel",06:48:09.611,07:07:25.6
10,200022,200022,"dropoff",07:07:25.6,07:10:00
10,200022,200022,"wait",07:10:00,07:12:15.729
10,200022,101804,"deadhead",07:12:15.729,08:47:38.779
10,101804,101804,"pickup",08:47:38.779,08:48:13.379
10,101804,100761,"travel",08:48:13.379,08:52:42.182
10,100761,100761,"pickup",08:52:42.182,08:54:32.182
10,100761,100700,"travel",08:54:32.182,08:59:50.993
10,100700,100700,"pickup",08:59:50.993,09:00:22.993
10,100700,101871,"travel",09:00:22.993,09:02:08.622
10,101871,101871,"pickup",09:02:08.622,09:02:40.622
10,101871,100388,"travel",09:02:40.622,09:11:44.77
10,100388,100388,"pickup",09:11:44.77,09:12:08.97
10,100388,200082,"travel",09:12:08.97,09:27:25.6
10,200082,200082,"dropoff",09:27:25.6,09:30:00
10,200082,900001,"deadhead",09:30:00,11:06:29.489
11,900001,101235,"deadhead",04:38:36.82,04:45:35.082
11,101235,101235,"pickup",04:45:35.082,04:46:17.482
11,101235,100124,"travel",04:46:17.482,05:11:41.778
11,100124,100124,"pickup",05:11:41.778,05:12:39.778
11,100124,200007,"travel",05:12:39.778,05:22:25.6
11,200007,200007,"dropoff",05:22:25.6,05:25:00
11,200007,200007,"wait",05:25:00,06:04:40.705
11,200007,100767,"deadhead",06:04:40.705,06:30:30.805
11,100767,100767,"pickup",06:30:30.805,06:30:52.405
11,100767,100606,"travel",06:30:52.405,06:52:44.57
11,100606,100606,"pickup",06:52:44.57,06:53:26.97
11,100606,200014,"travel",06:53:26.97,07:07:25.6
11,200014,200014,"dropoff",07:07:25.6,07:10:00
11,200014,200014,"wait",07:10:00,07:37:47.148
11,200014,100409,"deadhead",07:37:47.148,08:12:15.777
11,100409,100409,"pickup",08:12:15.777,08:12:50.377
11,100409,100109,"travel",08:12:50.377,08:17:57.482
11,100109,100109,"pickup",08:17:57.482,08:18:26.882
11,100109,101673,"travel",08:18:26.882,08:25:10.112
11,101673,101673,"pickup",08:25:10.112,08:26:10.712
11,101673,200092,"travel",08:26:10.712,08:52:25.6
11,200092,200092,"dropoff",08:52:25.6,08:55:00
11,200092,200092,"wait",08:55:00,09:31:12.669
11,200092,101312,"deadhead",09:31:12.669,09:52:43.937
11,101312,101312,"pickup",09:52:43.937,09:53:15.937
11,101312,101830,"travel",09:53:15.937,10:15:17.226
11,101830,101830,"pickup",10:15:17.226,10:15:38.826
11,101830,101625,"travel",10:15:38.826,10:21:04.398
11,101625,101625,"pickup",10:21:04.398,10:21:54.598
11,101625,200095,"travel",10:21:54.598,10:37:25.6
11,200095,200095,"dropoff",10:37:25.6,10:40:00
11,200095,900001,"deadhead",10:40:00,11:32:54.228
12,900001,100262,"deadhead",04:14:34.416,04:44:29.036
12,100262,100262,"pickup",04:44:29.036,04:45:55.636
12,100262,101279,"travel",04:45:55.636,04:55:36.518
12,101279,101279,"pickup",04:55:36.518,04:56:08.518
12,101279,100007,"travel",04:56:08.518,05:08:27.964
12,100007,100007,"pickup",05:08:27.964,05:08:59.964
12,100007,200007,"travel",05:08:59.964,05:22:25.6
12,200007,200007,"dropoff",05:22:25.6,05:25:00
12,200007,200007,"wait",05:25:00,05:29:39.715
12,200007,101736,"deadhead",05:29:39.715,05:45:53.798
12,101736,101736,"pickup",05:45:53.798,05:46:30.998
12,101736,101850,"travel",05:46:30.998,05:48:51.343
12,101850,101850,"pickup",05:48:51.343,05:49:12.943
12,101850,100404,"travel",05:49:12.943,05:58:00.623
12,100404,100404,"pickup",05:58:00.623,05:59:19.423
12,100404,200020,"travel",05:59:19.423,06:07:25.6
12,200020,200020,"dropoff",06:07:25.6,06:10:00
12,200020,200020,"wait",06:10:00,06:13:33.247
12,200020,100699,"deadhead",06:13:33.247,06:29:42.635
12,100699,100699,"pickup",06:29:42.635,06:30:14.635
12,100699,100831,"travel",06:30:14.635,06:41:08.778
12,100831,100831,"pickup",06:41:08.778,06:42:01.578
12,100831,100022,"travel",06:42:01.578,07:00:32.25
12,100022,100022,"pickup",07:00:32.25,07:01:45.85
12,100022,200022,"travel",07:01:45.85,07:07:25.6
12,200022,200022,"dropoff",07:07:25.6,07:10:00
12,200022,200022,"wait",07:10:00,07:35:54.472
12,200022,101855,"deadhead",07:35:54.472,07:57:57.915
12,101855,101855,"pickup",07:57:57.915,07:58:42.915
12,101855,100377,"travel",07:58:42.915,08:21:33.001
12,100377,100377,"pickup",08:21:33.001,08:21:54.601
12,100377,101289,"travel",08:21:54.601,08:23:51.703
12,101289,101289,"pickup",08:23:51.703,08:24:18.503
12,101289,101613,"travel",08:24:18.503,08:34:48.565
12,101613,101613,"pickup",08:34:48.565,08:35:12.765
12,101613,200039,"travel",08:35:12.765,08:42:25.6
12,200039,200039,"dropoff",08:42:25.6,08:45:00
12,200039,200039,"wait",08:45:00,09:03:52.712
12,200039,101350,"deadhead",09:03:52.712,09:36:14.364
12,101350,101350,"pickup",09:36:14.364,09:37:07.164
12,101350,200012,"travel",09:37:07.164,10:12:25.6
12,200012,200012,"dropoff",10:12:25.6,10:15:00
12,200012,900001,"deadhead",10:15:00,10:33:49.186
13,900001,101891,"deadhead",04:19:54.657,04:42:09.653
13,101891,101891,"pickup",04:42:09.653,04:42:33.853
13,101891,100190,"travel",04:42:33.853,05:05:39.87
13,100190,100190,"pickup",05:05:39.87,05:06:40.47
13,100190,200007,"travel",05:06:40.47,05:22:25.6
13,200007,200007,"dropoff",05:22:25.6,05:25:00
13,200007,200007,"wait",05:25:00,05:35:23.539
13,200007,101612,"deadhead",05:35:23.539,05:57:28.045
13,101612,101612,"pickup",05:57:28.045,05:58:00.045
13,101612,101913,"travel",05:58:00.045,06:05:11.142
13,101913,101913,"pickup",06:05:11.142,06:06:50.742
13,101913,100778,"travel",06:06:50.742,06:14:22.852
13,100778,100778,"pickup",06:14:22.852,06:14:52.252
13,100778,200058,"travel",06:14:52.252,06:42:25.6
13,200058,200058,"dropoff",06:42:25.6,06:45:00
13,200058,200058,"wait",06:45:00,06:52:29.123
13,200058,100765,"deadhead",06:52:29.123,07:25:21.657
13,100765,100765,"pickup",07:25:21.657,07:25:53.657
13,100765,101763,"travel",07:25:53.657,07:28:23.589
13,101763,101763,"pickup",07:28:23.589,07:28:45.189
13,101763,100454,"travel",07:28:45.189,07:32:09.939
13,100454,100454,"pickup",07:32:09.939,07:32:39.339
13,100454,100065,"travel",07:32:39.339,07:49:40.412
13,100065,100065,"pickup",07:49:40.412,07:51:56.412
13,100065,101715,"travel",07:51:56.412,07:55:25.305
13,101715,101715,"pickup",07:55:25.305,07:55:57.305
13,101715,200065,"travel",07:55:57.305,08:02:25.6
13,200065,200065,"dropoff",08:02:25.6,08:05:00
13,200065,200065,"wait",08:05:00,08:46:05.957
13,200065,101499,"deadhead",08:46:05.957,09:28:09.127
13,101499,101499,"pickup",09:28:09.127,09:28:30.727
13,101499,101528,"travel",09:28:30.727,09:35:24.727
13,101528,101528,"pickup",09:35:24.727,09:36:25.327
13,101528,200062,"travel",09:36:25.327,10:02:25.6
13,200062,200062,"dropoff",10:02:25.6,10:05:00
13,200062,900001,"deadhead",10:05:00,11:38:11.114
14,900001,100374,"deadhead",04:05:57.025,05:25:24.782
14,100374,100374,"pickup",05:25:24.782,05:27:53.782
14,100374,100688,"travel",05:27:53.782,05:43:40.473
14,100688,100688,"pickup",05:43:40.473,05:44:02.073
14,100688,101262,"travel",05:44:02.073,05:55:03.487
14,101262,101262,"pickup",05:55:03.487,05:55:30.287
14,101262,200009,"travel",05:55:30.287,06:07:25.6
14,200009,200009,"dropoff",06:07:25.6,06:10:00
14,200009,200009,"wait",06:10:00,06:11:06.845
14,200009,100895,"deadhead",06:11:06.845,06:35:23.427
14,100895,100895,"pickup",06:35:23.427,06:38:02.827
14,100895,101100,"travel",06:38:02.827,06:54:52.065
14,101100,101100,"pickup",06:54:52.065,06:55:21.465
14,101100,200014,"travel",06:55:21.465,07:07:25.6
14,200014,200014,"dropoff",07:07:25.6,07:10:00
14,200014,200014,"wait",07:10:00,07:43:52.993
14,200014,101989,"deadhead",07:43:52.993,08:10:41.031
14,101989,101989,"pickup",08:10:41.031,08:11:13.031
14,101989,101459,"travel",08:11:13.031,08:40:42.155
14,101459,101459,"pickup",08:40:42.155,08:41:14.155
14,101459,100218,"travel",08:41:14.155,08:46:08.666
14,100218,100218,"pickup",08:46:08.666,08:46:51.066
14,100218,200070,"travel",08:46:51.066,08:47:25.6
14,200070,200070,"dropoff",08:47:25.6,08:50:00
14,200070,200070,"wait",08:50:00,08:53:08.696
14,200070,100066,"deadhead",08:53:08.696,09:22:58.029
14,100066,100066,"pickup",09:22:58.029,09:23:53.429
14,100066,101883,"travel",09:23:53.429,09:26:59.917
14,101883,101883,"pickup",09:26:59.917,09:27:26.717
14,101883,200066,"travel",09:27:26.717,09:57:25.6
14,200066,200066,"dropoff",09:57:25.6,10:00:00
14,200066,900001,"deadhead",10:00:00,11:57:23.64
15,900001,101472,"deadhead",03:52:05.739,05:22:58.16
15,101472,101472,"pickup",05:22:58.16,05:23:24.96
15,101472,101677,"travel",05:23:24.96,05:29:39.67
15,101677,101677,"pickup",05:29:39.67,05:30:09.07
15,101677,100293,"travel",05:30:09.07,05:46:56.545
15,100293,100293,"pickup",05:46:56.545,05:47:36.345
15,100293,200009,"travel",05:47:36.345,06:07:25.6
15,200009,200009,"dropoff",06:07:25.6,06:10:00
15,200009,200009,"wait",06:10:00,06:16:11.441
15,200009,101017,"deadhead",06:16:11.441,07:45:44.267
15,101017,101017,"pickup",07:45:44.267,07:47:42.067
15,101017,101574,"travel",07:47:42.067,07:49:58.042
15,101574,101574,"pickup",07:49:58.042,07:50:30.042
15,101574,100564,"travel",07:50:30.042,07:51:34.955
15,100564,100564,"pickup",07:51:34.955,07:52:40.755
15,100564,101368,"travel",07:52:40.755,08:02:12.844
15,101368,101368,"pickup",08:02:12.844,08:02:44.844
