"bus_id","start_loc","end_loc","action","start_time","end_time"
7,100020,100020,"pickup",09:09:20.181,09:09:46.981
7,100020,100236,"travel",09:09:46.981,09:26:06.917
7,100236,100236,"pickup",09:26:06.917,09:27:51.717
7,100236,200008,"travel",09:27:51.717,09:42:25.6
7,200008,200008,"dropoff",09:42:25.6,09:45:00
7,200008,900001,"deadhead",09:45:00,09:54:14.99
8,900001,100287,"deadhead",05:56:03.007,06:29:08.519
8,100287,100287,"pickup",06:29:08.519,06:29:30.119
8,100287,100379,"travel",06:29:30.119,06:44:42.989
8,100379,100379,"pickup",06:44:42.989,06:45:07.189
8,100379,100025,"travel",06:45:07.189,07:03:28.059
8,100025,100025,"pickup",07:03:28.059,07:03:52.259
8,100025,200002,"travel",07:03:52.259,07:12:25.6
8,200002,200002,"dropoff",07:12:25.6,07:15:00
8,200002,200002,"wait",07:15:00,07:55:17.678
8,200002,100451,"deadhead",07:55:17.678,09:11:30.872
8,100451,100451,"pickup",09:11:30.872,09:11:57.672
8,100451,100212,"travel",09:11:57.672,09:18:30.351
8,100212,100212,"pickup",09:18:30.351,09:19:20.551
8,100212,100260,"travel",09:19:20.551,09:27:14.459
8,100260,100260,"pickup",09:27:14.459,09:27:36.059
8,100260,200006,"travel",09:27:36.059,09:47:25.6
8,200006,200006,"dropoff",09:47:25.6,09:50:00
8,200006,900001,"deadhead",09:50:00,10:47:20.765
9,900001,100469,"deadhead",05:16:09.489,06:28:49.648
9,100469,100469,"pickup",06:28:49.648,06:29:32.048
9,100469,100138,"travel",06:29:32.048,06:34:52.298
9,100138,100138,"pickup",06:34:52.298,06:35:32.098
9,100138,100293,"travel",06:35:32.098,06:49:45.495
9,100293,100293,"pickup",06:49:45.495,06:52:11.895
9,100293,200002,"travel",06:52:11.895,07:12:25.6
9,200002,200002,"dropoff",07:12:25.6,07:15:00
9,200002,200002,"wait",07:15:00,07:36:49.383
9,200002,100385,"deadhead",07:36:49.383,08:31:26.337
9,100385,100385,"pickup",08:31:26.337,08:33:24.137
9,100385,200001,"travel",08:33:24.137,09:07:25.6
9,200001,200001,"dropoff",09:07:25.6,09:10:00
9,200001,900001,"deadhead",09:10:00,10:07:05.247
10,900001,100354,"deadhead",05:28:15.948,06:29:51.914
10,100354,100354,"pickup",06:29:51.914,06:31:23.714
10,100354,100158,"travel",06:31:23.714,06:39:24.02
10,100158,100158,"pickup",06:39:24.02,06:39:56.02
10,100158,100433,"travel",06:39:56.02,06:45:33.793
10,100433,100433,"pickup",06:45:33.793,06:47:00.393
10,100433,100167,"travel",06:47:00.393,06:52:57.325
10,100167,100167,"pickup",06:52:57.325,06:53:26.725
10,100167,200002,"travel",06:53:26.725,07:12:25.6
10,200002,200002,"dropoff",07:12:25.6,07:15:00
10,200002,200002,"wait",07:15:00,07:56:17.412
10,200002,100097,"deadhead",07:56:17.412,09:00:03.108
10,100097,100097,"pickup",09:00:03.108,09:00:29.908
10,100097,100118,"travel",09:00:29.908,09:17:46.299
10,100118,100118,"pickup",09:17:46.299,09:18:18.299
10,100118,100177,"travel",09:18:18.299,09:30:07.601
10,100177,100177,"pickup",09:30:07.601,09:30:37.001
10,100177,100225,"travel",09:30:37.001,09:35:18.197
10,100225,100225,"pickup",09:35:18.197,09:35:50.197
10,100225,200008,"travel",09:35:50.197,09:42:25.6
10,200008,200008,"dropoff",09:42:25.6,09:45:00
10,200008,900001,"deadhead",09:45:00,09:54:14.99
11,900001,100211,"deadhead",07:18:04.006,08:51:19.432
11,100211,100211,"pickup",08:51:19.432,08:51:41.032
11,100211,100305,"travel",08:51:41.032,08:59:27.433
11,100305,100305,"pickup",08:59:27.433,09:00:56.633
11,100305,100060,"travel",09:00:56.633,09:07:41.227
11,100060,100060,"pickup",09:07:41.227,09:09:02.627
11,100060,100458,"travel",09:09:02.627,09:12:54.261
11,100458,100458,"pickup",09:12:54.261,09:13:21.061
11,100458,100440,"travel",09:13:21.061,09:20:35.049
11,100440,100440,"pickup",09:20:35.049,09:21:01.849
11,100440,200003,"travel",09:21:01.849,09:32:25.6
11,200003,200003,"dropoff",09:32:25.6,09:35:00
11,200003,900001,"deadhead",09:35:00,10:32:51.535
12,900001,100248,"deadhead",03:05:02.339,04:23:46.418
12,100248,100248,"pickup",04:23:46.418,04:25:36.418
12,100248,100359,"travel",04:25:36.418,04:28:44.668
12,100359,100359,"pickup",04:28:44.668,04:29:06.268
12,100359,100300,"travel",04:29:06.268,04:41:42.643
12,100300,100300,"pickup",04:41:42.643,04:42:14.643
12,100300,100389,"travel",04:42:14.643,04:43:05.609
12,100389,100389,"pickup",04:43:05.609,04:43:27.209
12,100389,100422,"travel",04:43:27.209,04:51:54.516
12,100422,100422,"pickup",04:51:54.516,04:52:47.316
12,100422,200005,"travel",04:52:47.316,05:07:25.6
12,200005,200005,"dropoff",05:07:25.6,05:10:00
12,200005,200005,"wait",05:10:00,05:59:45.018
12,200005,100166,"deadhead",05:59:45.018,06:29:20.677
12,100166,100166,"pickup",06:29:20.677,06:29:47.477
12,100166,100111,"travel",06:29:47.477,06:40:09.841
12,100111,100111,"pickup",06:40:09.841,06:42:02.441
12,100111,100329,"travel",06:42:02.441,06:45:14.407
12,100329,100329,"pickup",06:45:14.407,06:45:41.207
12,100329,100146,"travel",06:45:41.207,07:10:25.866
12,100146,100146,"pickup",07:10:25.866,07:11:42.066
12,100146,200002,"travel",07:11:42.066,07:12:25.6
12,200002,200002,"dropoff",07:12:25.6,07:15:00
12,200002,200002,"wait",07:15:00,08:48:48.033
12,200002,100376,"deadhead",08:48:48.033,09:16:44.828
12,100376,100376,"pickup",09:16:44.828,09:17:09.028
12,100376,200010,"travel",09:17:09.028,09:37:25.6
12,200010,200010,"dropoff",09:37:25.6,09:40:00
12,200010,900001,"deadhead",09:40:00,09:49:10.674
13,900001,100316,"deadhead",03:32:52.411,04:23:56.093
13,100316,100316,"pickup",04:23:56.093,04:24:25.493
13,100316,100058,"travel",04:24:25.493,04:31:42.539
13,100058,100058,"pickup",04:31:42.539,04:32:17.139
13,100058,100124,"travel",04:32:17.139,04:50:12.195
13,100124,100124,"pickup",04:50:12.195,04:52:46.395
13,100124,200005,"travel",04:52:46.395,05:07:25.6
13,200005,200005,"dropoff",05:07:25.6,05:10:00
13,200005,200005,"wait",05:10:00,06:59:45.726
13,200005,100219,"deadhead",06:59:45.726,08:57:15.92
13,100219,100219,"pickup",08:57:15.92,09:00:26.52
13,100219,200003,"travel",09:00:26.52,09:32:25.6
13,200003,200003,"dropoff",09:32:25.6,09:35:00
13,200003,900001,"deadhead",09:35:00,10:32:51.535
14,900001,100241,"deadhead",04:12:22.439,04:41:15.586
14,100241,100241,"pickup",04:41:15.586,04:41:44.986
14,100241,100423,"travel",04:41:44.986,05:01:17.134
14,100423,100423,"pickup",05:01:17.134,05:04:12.134
14,100423,200005,"travel",05:04:12.134,05:07:25.6
14,200005,200005,"dropoff",05:07:25.6,05:10:00
14,200005,200005,"wait",05:10:00,06:17:59.42
14,200005,100418,"deadhead",06:17:59.42,07:20:09.334
14,100418,100418,"pickup",07:20:09.334,07:20:41.334
14,100418,100068,"travel",07:20:41.334,07:32:31.887
14,100068,100068,"pickup",07:32:31.887,07:34:19.287
14,100068,100180,"travel",07:34:19.287,07:42:16.806
14,100180,100180,"pickup",07:42:16.806,07:43:43.406
14,100180,200011,"travel",07:43:43.406,08:02:25.6
14,200011,200011,"dropoff",08:02:25.6,08:05:00
14,200011,200011,"wait",08:05:00,08:34:52.081
14,200011,100121,"deadhead",08:34:52.081,09:00:11.795
14,100121,100121,"pickup",09:00:11.795,09:03:06.795
14,100121,100294,"travel",09:03:06.795,09:11:03.117
14,100294,100294,"pickup",09:11:03.117,09:11:32.517
14,100294,100344,"travel",09:11:32.517,09:21:49.627
14,100344,100344,"pickup",09:21:49.627,09:22:11.227
14,100344,100488,"travel",09:22:11.227,09:34:39.922
14,100488,100488,"pickup",09:34:39.922,09:35:01.522
14,100488,200008,"travel",09:35:01.522,09:42:25.6
14,200008,200008,"dropoff",09:42:25.6,09:45:00
14,200008,900001,"deadhead",09:45:00,09:54:14.99
15,900001,100043,"deadhead",03:26:45.343,04:27:09.275
15,100043,100043,"pickup",04:27:09.275,04:27:30.875
15,100043,100282,"travel",04:27:30.875,04:34:49.216
15,100282,100282,"pickup",04:34:49.216,04:36:54.816
15,100282,200005,"travel",04:36:54.816,05:07:25.6
15,200005,200005,"dropoff",05:07:25.6,05:10:00
15,200005,200005,"wait",05:10:00,06:07:44.445
15,200005,100184,"deadhead",06:07:44.445,07:22:24.27
15,100184,100184,"pickup",07:22:24.27,07:24:09.07
15,100184,100127,"travel",07:24:09.07,07:31:30.919
15,100127,100127,"pickup",07:31:30.919,07:31:55.119
15,100127,100269,"travel",07:31:55.119,07:37:12.38
15,100269,100269,"pickup",07:37:12.38,07:37:33.98
15,100269,200011,"travel",07:37:33.98,08:02:25.6
15,200011,200011,"dropoff",08:02:25.6,08:05:00
15,200011,900001,"deadhead",08:05:00,08:13:18.205
16,900001,100115,"deadhead",03:08:58.575,04:24:31.234
16,100115,100115,"pickup",04:24:31.234,04:25:55.234
16,100115,100210,"travel",04:25:55.234,04:28:35.632
16,100210,100210,"pickup",04:28:35.632,04:29:07.632
16,100210,100403,"travel",04:29:07.632,04:38:56.109
16,100403,100403,"pickup",04:38:56.109,04:39:17.709
16,100403,100034,"travel",04:39:17.709,04:41:43.073
16,100034,100034,"pickup",04:41:43.073,04:42:04.673
16,100034,100061,"travel",04:42:04.673,04:43:39.855
16,100061,100061,"pickup",04:43:39.855,04:44:01.455
16,100061,100249,"travel",04:44:01.455,04:44:58.216
16,100249,100249,"pickup",04:44:58.216,04:46:09.216
16,100249,100328,"travel",04:46:09.216,04:48:37.852
16,100328,100328,"pickup",04:48:37.852,04:48:59.452
16,100328,200005,"travel",04:48:59.452,05:07:25.6
16,200005,200005,"dropoff",05:07:25.6,05:10:00
16,200005,200005,"wait",05:10:00,07:02:33.869
16,200005,100149,"deadhead",07:02:33.869,07:20:28.878
16,100149,100149,"pickup",07:20:28.878,07:21:42.478
16,100149,200007,"travel",07:21:42.478,07:57:25.6
16,200007,200007,"dropoff",07:57:25.6,08:00:00
16,200007,200007,"wait",08:00:00,08:30:39.748
16,200007,100230,"deadhead",08:30:39.748,09:04:19.675
16,100230,100230,"pickup",09:04:19.675,09:04:56.875
16,100230,200010,"travel",09:04:56.875,09:37:25.6
16,200010,200010,"dropoff",09:37:25.6,09:40:00
16,200010,900001,"deadhead",09:40:00,09:49:10.674
17,900001,100417,"deadhead",04:01:00.782,04:40:53.749
17,100417,100417,"pickup",04:40:53.749,04:41:49.149
17,100417,100366,"travel",04:41:49.149,04:46:00.283
17,100366,100366,"pickup",04:46:00.283,04:48:24.083
17,100366,100005,"travel",04:48:24.083,05:04:07.245
17,100005,100005,"pickup",05:04:07.245,05:04:36.645
17,100005,200005,"travel",05:04:36.645,05:07:25.6
17,200005,200005,"dropoff",05:07:25.6,05:10:00
17,200005,200005,"wait",05:10:00,06:18:26.318
17,200005,100203,"deadhead",06:18:26.318,06:45:29.966
17,100203,100203,"pickup",06:45:29.966,06:48:40.566
17,100203,200002,"travel",06:48:40.566,07:12:25.6
17,200002,200002,"dropoff",07:12:25.6,07:15:00
17,200002,200002,"wait",07:15:00,08:01:44.747
17,200002,100073,"deadhead",08:01:44.747,08:59:37.703
17,100073,100073,"pickup",08:59:37.703,09:02:32.703
17,100073,100207,"travel",09:02:32.703,09:10:14.369
17,100207,100207,"pickup",09:10:14.369,09:10:41.169
17,100207,200010,"travel",09:10:41.169,09:37:25.6
17,200010,200010,"dropoff",09:37:25.6,09:40:00
17,200010,900001,"deadhead",09:40:00,09:49:10.674
18,900001,100336,"deadhead",03:23:58.673,04:22:30.786
18,100336,100336,"pickup",04:22:30.786,04:23:00.186
18,100336,100445,"travel",04:23:00.186,04:30:01.697
18,100445,100445,"pickup",04:30:01.697,04:30:31.097
18,100445,100406,"travel",04:30:31.097,04:49:33.186
18,100406,100406,"pickup",04:49:33.186,04:50:59.786
18,100406,100048,"travel",04:50:59.786,04:55:24.332
18,100048,100048,"pickup",04:55:24.332,04:56:40.532
18,100048,200005,"travel",04:56:40.532,05:07:25.6
18,200005,200005,"dropoff",05:07:25.6,05:10:00
18,200005,200005,"wait",05:10:00,05:58:20.956
18,200005,100150,"deadhead",05:58:20.956,07:50:37.126
18,100150,100150,"pickup",07:50:37.126,07:51:32.526
18,100150,100239,"travel",07:51:32.526,07:57:20.97
18,100239,100239,"pickup",07:57:20.97,07:58:52.77
18,100239,100192,"travel",07:58:52.77,08:02:23.503
18,100192,100192,"pickup",08:02:23.503,08:02:45.103
18,100192,100352,"travel",08:02:45.103,08:09:07.549
18,100352,100352,"pickup",08:09:07.549,08:09:29.149
18,100352,200004,"travel",08:09:29.149,08:32:25.6
18,200004,200004,"dropoff",08:32:25.6,08:35:00
18,200004,200004,"wait",08:35:00,08:46:32.045
18,200004,100145,"deadhead",08:46:32.045,09:05:53.458
18,100145,100145,"pickup",09:05:53.458,09:06:20.258
18,100145,100367,"travel",09:06:20.258,09:11:14.18
18,100367,100367,"pickup",09:11:14.18,09:11:43.58
18,100367,100341,"travel",09:11:43.58,09:14:57.397
18,100341,100341,"pickup",09:14:57.397,09:16:13.597
18,100341,100435,"travel",09:16:13.597,09:22:15.55
18,100435,100435,"pickup",09:22:15.55,09:22:47.55
18,100435,100098,"travel",09:22:47.55,09:23:01.701
18,100098,100098,"pickup",09:23:01.701,09:24:30.901
18,100098,100006,"travel",09:24:30.901,09:27:18.949
18,100006,100006,"pickup",09:27:18.949,09:27:48.349
18,100006,200006,"travel",09:27:48.349,09:47:25.6
18,200006,200006,"dropoff",09:47:25.6,09:50:00
18,200006,900001,"deadhead",09:50:00,10:47:20.765
19,900001,100391,"deadhead",03:55:27.939,04:26:21.495
19,100391,100391,"pickup",04:26:21.495,04:28:14.095
19,100391,100105,"travel",04:28:14.095,04:33:28.652
19,100105,100105,"pickup",04:33:28.652,04:34:00.652
19,100105,100368,"travel",04:34:00.652,04:40:19.266
19,100368,100368,"pickup",04:40:19.266,04:40:48.666
19,100368,100179,"travel",04:40:48.666,04:50:55.723
19,100179,100179,"pickup",04:50:55.723,04:51:25.123
19,100179,200005,"travel",04:51:25.123,05:07:25.6
19,200005,200005,"dropoff",05:07:25.6,05:10:00
19,200005,200005,"wait",05:10:00,07:08:32.194
19,200005,100015,"deadhead",07:08:32.194,07:55:31.717
19,100015,100015,"pickup",07:55:31.717,07:56:03.717
19,100015,100052,"travel",07:56:03.717,08:03:00.581
19,100052,100052,"pickup",08:03:00.581,08:05:06.181
19,100052,100481,"travel",08:05:06.181,08:15:25.142
19,100481,100481,"pickup",08:15:25.142,08:16:30.942
19,100481,200004,"travel",08:16:30.942,08:32:25.6
19,200004,200004,"dropoff",08:32:25.6,08:35:00
19,200004,200004,"wait",08:35:00,08:36:01.986
19,200004,100078,"deadhead",08:36:01.986,09:03:24.101
19,100078,100078,"pickup",09:03:24.101,09:05:37.501
19,100078,100448,"travel",09:05:37.501,09:11:22.712
19,100448,100448,"pickup",09:11:22.712,09:11:52.112
19,100448,100407,"travel",09:11:52.112,09:17:32.377
19,100407,100407,"pickup",09:17:32.377,09:17:56.577
19,100407,100080,"travel",09:17:56.577,09:23:44.189
19,100080,100080,"pickup",09:23:44.189,09:24:10.989
19,100080,200006,"travel",09:24:10.989,09:47:25.6
19,200006,200006,"dropoff",09:47:25.6,09:50:00
19,200006,900001,"deadhead",09:50:00,10:47:20.765
20,900001,100021,"deadhead",03:15:38.907,04:24:04.714
20,100021,100021,"pickup",04:24:04.714,04:24:26.314
20,100021,100277,"travel",04:24:26.314,04:32:36.745
20,100277,100277,"pickup",04:32:36.745,04:34:03.345
20,100277,100381,"travel",04:34:03.345,04:53:25.777
20,100381,100381,"pickup",04:53:25.777,04:54:57.577
20,100381,200005,"travel",04:54:57.577,05:07:25.6
20,200005,200005,"dropoff",05:07:25.6,05:10:00
20,200005,200005,"wait",05:10:00,07:09:20.608
20,200005,100369,"deadhead",07:09:20.608,09:02:03.361
20,100369,100369,"pickup",09:02:03.361,09:05:13.961
20,100369,200003,"travel",09:05:13.961,09:32:25.6
20,200003,200003,"dropoff",09:32:25.6,09:35:00
20,200003,900001,"deadhead",09:35:00,10:32:51.535
21,900001,100291,"deadhead",03:31:49.039,04:22:33.152
21,100291,100291,"pickup",04:22:33.152,04:22:54.752
21,100291,100024,"travel",04:22:54.752,04:44:01.98
21,100024,100024,"pickup",04:44:01.98,04:46:20.58
21,100024,100296,"travel",04:46:20.58,04:59:47.477
21,100296,100296,"pickup",04:59:47.477,05:00:35.077
21,100296,200005,"travel",05:00:35.077,05:07:25.6
21,200005,200005,"dropoff",05:07:25.6,05:10:00
21,200005,200005,"wait",05:10:00,06:07:21.901
21,200005,100323,"deadhead",06:07:21.901,07:58:22.706
21,100323,100323,"pickup",07:58:22.706,08:01:12.506
21,100323,200004,"travel",08:01:12.506,08:32:25.6
21,200004,200004,"dropoff",08:32:25.6,08:35:00
21,200004,200004,"wait",08:35:00,08:39:17.664
21,200004,100181,"deadhead",08:39:17.664,09:10:16.542
21,100181,100181,"pickup",09:10:16.542,09:12:14.342
21,100181,100348,"travel",09:12:14.342,09:23:02.928
21,100348,100348,"pickup",09:23:02.928,09:23:27.128
21,100348,100499,"travel",09:23:27.128,09:30:49.806
21,100499,100499,"pickup",09:30:49.806,09:31:14.006
21,100499,200006,"travel",09:31:14.006,09:47:25.6
21,200006,200006,"dropoff",09:47:25.6,09:50:00
21,200006,900001,"deadhead",09:50:00,10:47:20.765
22,900001,100108,"deadhead",03:40:45.325,04:22:38.848
22,100108,100108,"pickup",04:22:38.848,04:23:18.648
22,100108,100447,"travel",04:23:18.648,04:27:30.818
22,100447,100447,"pickup",04:27:30.818,04:27:57.618
22,100447,100065,"travel",04:27:57.618,04:31:38.255
22,100065,100065,"pickup",04:31:38.255,04:33:07.455
22,100065,100263,"travel",04:33:07.455,04:34:27.091
22,100263,100263,"pickup",04:34:27.091,04:34:59.091
22,100263,100153,"travel",04:34:59.091,04:52:23.739
22,100153,100153,"pickup",04:52:23.739,04:52:47.939
22,100153,100483,"travel",04:52:47.939,04:52:51.655
22,100483,100483,"pickup",04:52:51.655,04:53:18.455
22,100483,100477,"travel",04:53:18.455,04:59:03.898
22,100477,100477,"pickup",04:59:03.898,04:59:25.498
22,100477,200005,"travel",04:59:25.498,05:07:25.6
22,200005,200005,"dropoff",05:07:25.6,05:10:00
22,200005,200005,"wait",05:10:00,07:11:31.715
22,200005,100017,"deadhead",07:11:31.715,08:22:24.897
22,100017,100017,"pickup",08:22:24.897,08:22:56.897
22,100017,100465,"travel",08:22:56.897,08:28:47.15
22,100465,100465,"pickup",08:28:47.15,08:29:19.15
22,100465,100022,"travel",08:29:19.15,08:33:58.307
22,100022,100022,"pickup",08:33:58.307,08:34:19.907
22,100022,100449,"travel",08:34:19.907,08:45:27.962
22,100449,100449,"pickup",08:45:27.962,08:45:54.762
22,100449,100472,"travel",08:45:54.762,08:55:27.987
22,100472,100472,"pickup",08:55:27.987,08:55:59.987
22,100472,200001,"travel",08:55:59.987,09:07:25.6
22,200001,200001,"dropoff",09:07:25.6,09:10:00
22,200001,900001,"deadhead",09:10:00,10:07:05.247
23,900001,100496,"deadhead",04:02:58.511,04:23:28.58
23,100496,100496,"pickup",04:23:28.58,04:24:26.58
23,100496,100189,"travel",04:24:26.58,04:30:52.284
23,100189,100189,"pickup",04:30:52.284,04:31:13.884
23,100189,100165,"travel",04:31:13.884,04:41:25.543
23,100165,100165,"pickup",04:41:25.543,04:41:49.743
23,100165,100380,"travel",04:41:49.743,04:48:44.902
23,100380,100380,"pickup",04:48:44.902,04:50:16.702
23,100380,200005,"travel",04:50:16.702,05:07:25.6
23,200005,200005,"dropoff",05:07:25.6,05:10:00
23,200005,200005,"wait",05:10:00,07:04:18.685
23,200005,100122,"deadhead",07:04:18.685,07:50:18.753
23,100122,100122,"pickup",07:50:18.753,07:52:19.153
23,100122,100057,"travel",07:52:19.153,07:59:12.165
23,100057,100057,"pickup",07:59:12.165,07:59:33.765
23,100057,200004,"travel",07:59:33.765,08:32:25.6
23,200004,200004,"dropoff",08:32:25.6,08:35:00
23,200004,900001,"deadhead",08:35:00,09:27:30.426
24,900001,100246,"deadhead",03:29:51.795,04:22:29.203
24,100246,100246,"pickup",04:22:29.203,04:23:06.403
24,100246,100489,"travel",04:23:06.403,04:36:28.719
24,100489,100489,"pickup",04:36:28.719,04:37:37.119
24,100489,100116,"travel",04:37:37.119,04:52:22.866
24,100116,100116,"pickup",04:52:22.866,04:54:18.066
24,100116,200005,"travel",04:54:18.066,05:07:25.6
24,200005,200005,"dropoff",05:07:25.6,05:10:00
24,200005,200005,"wait",05:10:00,06:09:08.17
24,200005,100388,"deadhead",06:09:08.17,07:20:58.4
24,100388,100388,"pickup",07:20:58.4,07:22:51
24,100388,100459,"travel",07:22:51,07:31:39.989
24,100459,100459,"pickup",07:31:39.989,07:32:53.589
24,100459,100234,"travel",07:32:53.589,07:46:43.242
24,100234,100234,"pickup",07:46:43.242,07:47:04.842
24,100234,200011,"travel",07:47:04.842,08:02:25.6
24,200011,200011,"dropoff",08:02:25.6,08:05:00
24,200011,200011,"wait",08:05:00,08:53:35.451
24,200011,100223,"deadhead",08:53:35.451,09:09:45.406
24,100223,100223,"pickup",09:09:45.406,09:10:12.206
24,100223,100054,"travel",09:10:12.206,09:20:41.762
24,100054,100054,"pickup",09:20:41.762,09:21:05.962
24,100054,100462,"travel",09:21:05.962,09:23:47.417
24,100462,100462,"pickup",09:23:47.417,09:25:32.217
24,100462,100131,"travel",09:25:32.217,09:29:45.819
24,100131,100131,"pickup",09:29:45.819,09:31:02.019
24,100131,200008,"travel",09:31:02.019,09:42:25.6
24,200008,200008,"dropoff",09:42:25.6,09:45:00
24,200008,900001,"deadhead",09:45:00,09:54:14.99
25,900001,100247,"deadhead",03:04:57.934,04:24:29.366
25,100247,100247,"pickup",04:24:29.366,04:24:56.166
25,100247,100326,"travel",04:24:56.166,04:29:51.325
25,100326,100326,"pickup",04:29:51.325,04:30:20.725
25,100326,100434,"travel",04:30:20.725,04:33:15.68
25,100434,100434,"pickup",04:33:15.68,04:33:37.28
