"bus_id","start_loc","end_loc","action","start_time","end_time"
1,100245,100124,"travel",07:55:55.523,07:59:55.812
1,100124,100124,"pickup",07:59:55.812,08:00:27.812
1,100124,100116,"travel",08:00:27.812,08:04:37.856
1,100116,100116,"pickup",08:04:37.856,08:05:35.856
1,100116,100022,"travel",08:05:35.856,08:05:43.172
1,100022,100022,"pickup",08:05:43.172,08:07:01.972
1,100022,200005,"travel",08:07:01.972,08:07:25.6
1,200005,200005,"dropoff",08:07:25.6,08:10:00
1,200005,900001,"deadhead",08:10:00,09:15:17.843
2,900001,100206,"deadhead",03:11:33.848,04:39:32.565
2,100206,100206,"pickup",04:39:32.565,04:40:04.565
2,100206,100141,"travel",04:40:04.565,04:42:40.862
2,100141,100141,"pickup",04:42:40.862,04:43:10.262
2,100141,100134,"travel",04:43:10.262,04:58:29.692
2,100134,100134,"pickup",04:58:29.692,04:59:48.492
2,100134,100039,"travel",04:59:48.492,05:02:45.466
2,100039,100039,"pickup",05:02:45.466,05:04:32.866
2,100039,200001,"travel",05:04:32.866,05:07:25.6
2,200001,200001,"dropoff",05:07:25.6,05:10:00
2,200001,200001,"wait",05:10:00,05:32:04.443
2,200001,100119,"deadhead",05:32:04.443,06:41:56.44
2,100119,100119,"pickup",06:41:56.44,06:42:25.84
2,100119,100243,"travel",06:42:25.84,06:51:41.201
2,100243,100243,"pickup",06:51:41.201,06:52:05.401
2,100243,100169,"travel",06:52:05.401,06:58:25.031
2,100169,100169,"pickup",06:58:25.031,06:58:46.631
2,100169,100082,"travel",06:58:46.631,07:08:27.915
2,100082,100082,"pickup",07:08:27.915,07:09:31.115
2,100082,100173,"travel",07:09:31.115,07:16:45.147
2,100173,100173,"pickup",07:16:45.147,07:17:22.347
2,100173,100188,"travel",07:17:22.347,07:22:16.722
2,100188,100188,"pickup",07:22:16.722,07:22:48.722
2,100188,100097,"travel",07:22:48.722,07:25:36.544
2,100097,100097,"pickup",07:25:36.544,07:25:58.144
2,100097,100029,"travel",07:25:58.144,07:39:55.359
2,100029,100029,"pickup",07:39:55.359,07:40:19.559
2,100029,100201,"travel",07:40:19.559,07:45:59.906
2,100201,100201,"pickup",07:45:59.906,07:46:26.706
2,100201,100065,"travel",07:46:26.706,07:57:10.131
2,100065,100065,"pickup",07:57:10.131,07:57:39.531
2,100065,100075,"travel",07:57:39.531,08:02:03.814
2,100075,100075,"pickup",08:02:03.814,08:03:14.814
2,100075,200005,"travel",08:03:14.814,08:07:25.6
2,200005,200005,"dropoff",08:07:25.6,08:10:00
2,200005,900001,"deadhead",08:10:00,09:15:17.843
3,900001,100170,"deadhead",02:54:33.399,03:48:45.59
3,100170,100170,"pickup",03:48:45.59,03:49:14.99
3,100170,100155,"travel",03:49:14.99,03:55:54.89
3,100155,100155,"pickup",03:55:54.89,03:56:19.09
3,100155,100043,"travel",03:56:19.09,04:20:13.306
3,100043,100043,"pickup",04:20:13.306,04:20:42.706
3,100043,100087,"travel",04:20:42.706,04:38:07.358
3,100087,100087,"pickup",04:38:07.358,04:38:34.158
3,100087,100150,"travel",04:38:34.158,04:55:49.739
3,100150,100150,"pickup",04:55:49.739,04:56:45.139
3,100150,100120,"travel",04:56:45.139,05:01:34.888
3,100120,100120,"pickup",05:01:34.888,05:03:35.288
3,100120,200001,"travel",05:03:35.288,05:07:25.6
3,200001,200001,"dropoff",05:07:25.6,05:10:00
3,200001,200001,"wait",05:10:00,05:26:57.827
3,200001,100209,"deadhead",05:26:57.827,07:00:12.92
3,100209,100209,"pickup",07:00:12.92,07:00:52.72
3,100209,100046,"travel",07:00:52.72,07:23:23.47
3,100046,100046,"pickup",07:23:23.47,07:23:47.67
3,100046,100231,"travel",07:23:47.67,07:34:14.67
3,100231,100231,"pickup",07:34:14.67,07:34:46.67
3,100231,100069,"travel",07:34:46.67,07:39:12.443
3,100069,100069,"pickup",07:39:12.443,07:39:34.043
3,100069,100098,"travel",07:39:34.043,07:41:45.77
3,100098,100098,"pickup",07:41:45.77,07:42:07.37
3,100098,100013,"travel",07:42:07.37,07:43:07.882
3,100013,100013,"pickup",07:43:07.882,07:44:29.282
3,100013,100241,"travel",07:44:29.282,07:54:12.714
3,100241,100241,"pickup",07:54:12.714,07:54:34.314
3,100241,100224,"travel",07:54:34.314,08:02:13.382
3,100224,100224,"pickup",08:02:13.382,08:03:11.382
3,100224,100249,"travel",08:03:11.382,08:04:47.723
3,100249,100249,"pickup",08:04:47.723,08:05:11.923
3,100249,100165,"travel",08:05:11.923,08:05:57.945
3,100165,100165,"pickup",08:05:57.945,08:06:35.145
3,100165,200003,"travel",08:06:35.145,08:07:25.6
3,200003,200003,"dropoff",08:07:25.6,08:10:00
3,200003,200003,"wait",08:10:00,08:23:29.864
3,200003,100218,"deadhead",08:23:29.864,08:32:51.068
3,100218,100218,"pickup",08:32:51.068,08:33:12.668
3,100218,100199,"travel",08:33:12.668,08:43:59.85
3,100199,100199,"pickup",08:43:59.85,08:44:29.25
3,100199,100156,"travel",08:44:29.25,08:49:00.92
3,100156,100156,"pickup",08:49:00.92,08:50:35.32
3,100156,100044,"travel",08:50:35.32,09:04:53.968
3,100044,100044,"pickup",09:04:53.968,09:05:18.168
3,100044,100200,"travel",09:05:18.168,09:18:52.532
3,100200,100200,"pickup",09:18:52.532,09:19:19.332
3,100200,100017,"travel",09:19:19.332,09:23:38.014
3,100017,100017,"pickup",09:23:38.014,09:24:10.014
3,100017,100178,"travel",09:24:10.014,09:27:00.605
3,100178,100178,"pickup",09:27:00.605,09:27:53.405
3,100178,100219,"travel",09:27:53.405,09:31:58.995
3,100219,100219,"pickup",09:31:58.995,09:32:25.795
3,100219,100108,"travel",09:32:25.795,09:38:29.239
3,100108,100108,"pickup",09:38:29.239,09:38:53.439
3,100108,100238,"travel",09:38:53.439,09:41:49.416
3,100238,100238,"pickup",09:41:49.416,09:42:18.816
3,100238,200004,"travel",09:42:18.816,09:42:25.6
3,200004,200004,"dropoff",09:42:25.6,09:45:00
3,200004,900001,"deadhead",09:45:00,10:11:53.08
4,900001,100080,"deadhead",03:48:39.491,04:22:15.525
4,100080,100080,"pickup",04:22:15.525,04:22:39.725
4,100080,100102,"travel",04:22:39.725,04:42:25.437
4,100102,100102,"pickup",04:42:25.437,04:43:44.237
4,100102,100163,"travel",04:43:44.237,04:47:28.593
4,100163,100163,"pickup",04:47:28.593,04:49:34.193
4,100163,200001,"travel",04:49:34.193,05:07:25.6
4,200001,200001,"dropoff",05:07:25.6,05:10:00
4,200001,200001,"wait",05:10:00,06:03:03.97
4,200001,100146,"deadhead",06:03:03.97,06:39:01.544
4,100146,100146,"pickup",06:39:01.544,06:39:25.744
4,100146,100192,"travel",06:39:25.744,07:00:37.779
4,100192,100192,"pickup",07:00:37.779,07:02:40.779
4,100192,100019,"travel",07:02:40.779,07:04:52.427
4,100019,100019,"pickup",07:04:52.427,07:05:34.827
4,100019,100242,"travel",07:05:34.827,07:34:38.168
4,100242,100242,"pickup",07:34:38.168,07:35:02.368
4,100242,100226,"travel",07:35:02.368,07:50:36.026
4,100226,100226,"pickup",07:50:36.026,07:51:18.426
4,100226,100168,"travel",07:51:18.426,07:55:53.301
4,100168,100168,"pickup",07:55:53.301,07:56:20.101
4,100168,200005,"travel",07:56:20.101,08:07:25.6
4,200005,200005,"dropoff",08:07:25.6,08:10:00
4,200005,900001,"deadhead",08:10:00,09:15:17.843
5,900001,100054,"deadhead",03:19:28.48,04:16:27.525
5,100054,100054,"pickup",04:16:27.525,04:16:49.125
5,100054,100196,"travel",04:16:49.125,04:23:25.5
5,100196,100196,"pickup",04:23:25.5,04:23:47.1
5,100196,100007,"travel",04:23:47.1,04:27:01.555
5,100007,100007,"pickup",04:27:01.555,04:27:30.955
5,100007,100172,"travel",04:27:30.955,04:37:30.068
5,100172,100172,"pickup",04:37:30.068,04:37:59.468
5,100172,100100,"travel",04:37:59.468,04:39:28.275
5,100100,100100,"pickup",04:39:28.275,04:39:49.875
5,100100,100101,"travel",04:39:49.875,04:48:54.102
5,100101,100101,"pickup",04:48:54.102,04:49:23.502
5,100101,100225,"travel",04:49:23.502,04:50:58.957
5,100225,100225,"pickup",04:50:58.957,04:52:12.557
5,100225,100090,"travel",04:52:12.557,04:57:41.466
5,100090,100090,"pickup",04:57:41.466,04:58:05.666
5,100090,100197,"travel",04:58:05.666,05:02:33.375
5,100197,100197,"pickup",05:02:33.375,05:03:13.175
5,100197,100145,"travel",05:03:13.175,05:05:59.187
5,100145,100145,"pickup",05:05:59.187,05:06:20.787
5,100145,100103,"travel",05:06:20.787,05:09:21.459
5,100103,100103,"pickup",05:09:21.459,05:09:43.059
5,100103,100148,"travel",05:09:43.059,05:17:50.027
5,100148,100148,"pickup",05:17:50.027,05:18:16.827
5,100148,100045,"travel",05:18:16.827,05:21:41.431
5,100045,100045,"pickup",05:21:41.431,05:22:08.231
5,100045,100159,"travel",05:22:08.231,05:25:02.367
5,100159,100159,"pickup",05:25:02.367,05:25:29.167
5,100159,100024,"travel",05:25:29.167,05:33:20.464
5,100024,100024,"pickup",05:33:20.464,05:33:52.464
5,100024,100157,"travel",05:33:52.464,05:38:11.722
5,100157,100157,"pickup",05:38:11.722,05:38:41.122
5,100157,200006,"travel",05:38:41.122,05:42:25.6
5,200006,200006,"dropoff",05:42:25.6,05:45:00
5,200006,200006,"wait",05:45:00,06:39:05.914
5,200006,100143,"deadhead",06:39:05.914,07:20:10.68
5,100143,100143,"pickup",07:20:10.68,07:20:32.28
5,100143,100104,"travel",07:20:32.28,07:37:32.859
5,100104,100104,"pickup",07:37:32.859,07:39:28.059
5,100104,100217,"travel",07:39:28.059,07:40:16.4
5,100217,100217,"pickup",07:40:16.4,07:40:56.2
5,100217,100031,"travel",07:40:56.2,07:41:20.234
5,100031,100031,"pickup",07:41:20.234,07:42:00.034
5,100031,100140,"travel",07:42:00.034,07:46:39.648
5,100140,100140,"pickup",07:46:39.648,07:47:11.648
5,100140,100126,"travel",07:47:11.648,07:51:40.932
5,100126,100126,"pickup",07:51:40.932,07:52:12.932
5,100126,100248,"travel",07:52:12.932,07:57:52
5,100248,100248,"pickup",07:57:52,07:58:13.6
5,100248,200003,"travel",07:58:13.6,08:07:25.6
5,200003,200003,"dropoff",08:07:25.6,08:10:00
5,200003,200003,"wait",08:10:00,08:04:17.664
5,200003,100142,"deadhead",08:04:17.664,08:22:08.97
5,100142,100142,"pickup",08:22:08.97,08:23:25.17
5,100142,100055,"travel",08:23:25.17,08:28:52.409
5,100055,100055,"pickup",08:28:52.409,08:29:19.209
5,100055,100240,"travel",08:29:19.209,08:32:19.141
5,100240,100240,"pickup",08:32:19.141,08:33:35.341
5,100240,100009,"travel",08:33:35.341,09:00:56.239
5,100009,100009,"pickup",09:00:56.239,09:01:38.639
5,100009,100223,"travel",09:01:38.639,09:06:04.445
5,100223,100223,"pickup",09:06:04.445,09:06:33.845
5,100223,100056,"travel",09:06:33.845,09:28:16.357
5,100056,100056,"pickup",09:28:16.357,09:28:43.157
5,100056,200004,"travel",09:28:43.157,09:42:25.6
5,200004,200004,"dropoff",09:42:25.6,09:45:00
5,200004,900001,"deadhead",09:45:00,10:11:53.08
6,900001,100109,"deadhead",05:44:30.852,06:19:45.58
6,100109,100109,"pickup",06:19:45.58,06:20:07.18
6,100109,100035,"travel",06:20:07.18,06:42:53.475
6,100035,100035,"pickup",06:42:53.475,06:43:15.075
6,100035,100158,"travel",06:43:15.075,06:49:27.552
6,100158,100158,"pickup",06:49:27.552,06:49:59.552
6,100158,100088,"travel",06:49:59.552,06:52:33.78
6,100088,100088,"pickup",06:52:33.78,06:53:26.58
6,100088,100135,"travel",06:53:26.58,07:00:08.784
6,100135,100135,"pickup",07:00:08.784,07:00:58.984
6,100135,100117,"travel",07:00:58.984,07:01:29.461
6,100117,100117,"pickup",07:01:29.461,07:02:58.661
6,100117,100047,"travel",07:02:58.661,07:05:54.059
6,100047,100047,"pickup",07:05:54.059,07:06:31.259
6,100047,200002,"travel",07:06:31.259,07:07:25.6
6,200002,200002,"dropoff",07:07:25.6,07:10:00
6,200002,200002,"wait",07:10:00,08:16:03.898
6,200002,100071,"deadhead",08:16:03.898,08:21:39.09
6,100071,100071,"pickup",08:21:39.09,08:22:42.29
6,100071,100151,"travel",08:22:42.29,08:28:30.116
6,100151,100151,"pickup",08:28:30.116,08:29:38.516
6,100151,100229,"travel",08:29:38.516,08:35:29.966
6,100229,100229,"pickup",08:35:29.966,08:36:09.766
6,100229,100028,"travel",08:36:09.766,08:43:49.219
6,100028,100028,"pickup",08:43:49.219,08:44:49.819
6,100028,100085,"travel",08:44:49.819,09:04:43.853
6,100085,100085,"pickup",09:04:43.853,09:05:10.653
6,100085,100033,"travel",09:05:10.653,09:20:10.473
6,100033,100033,"pickup",09:20:10.473,09:20:37.273
6,100033,200004,"travel",09:20:37.273,09:42:25.6
6,200004,200004,"dropoff",09:42:25.6,09:45:00
6,200004,900001,"deadhead",09:45:00,10:11:53.08
7,900001,100180,"deadhead",03:34:28.777,04:23:52.559
7,100180,100180,"pickup",04:23:52.559,04:24:32.359
7,100180,100139,"travel",04:24:32.359,04:38:33.463
7,100139,100139,"pickup",04:38:33.463,04:40:36.463
7,100139,100049,"travel",04:40:36.463,04:55:24.444
7,100049,100049,"pickup",04:55:24.444,04:56:25.044
7,100049,200001,"travel",04:56:25.044,05:07:25.6
7,200001,200001,"dropoff",05:07:25.6,05:10:00
7,200001,200001,"wait",05:10:00,05:48:49.661
7,200001,100032,"deadhead",05:48:49.661,06:50:33.926
7,100032,100032,"pickup",06:50:33.926,06:51:00.726
7,100032,100118,"travel",06:51:00.726,07:23:45.348
7,100118,100118,"pickup",07:23:45.348,07:25:48.348
7,100118,100077,"travel",07:25:48.348,07:32:49.033
7,100077,100077,"pickup",07:32:49.033,07:33:18.433
7,100077,100050,"travel",07:33:18.433,07:42:23.816
7,100050,100050,"pickup",07:42:23.816,07:43:29.616
7,100050,200005,"travel",07:43:29.616,08:07:25.6
7,200005,200005,"dropoff",08:07:25.6,08:10:00
7,200005,900001,"deadhead",08:10:00,09:15:17.843
8,900001,100018,"deadhead",03:44:46.625,05:04:24.865
8,100018,100018,"pickup",05:04:24.865,05:04:46.465
8,100018,100027,"travel",05:04:46.465,05:05:53.999
8,100027,100027,"pickup",05:05:53.999,05:06:15.599
8,100027,100153,"travel",05:06:15.599,05:08:21.384
8,100153,100153,"pickup",05:08:21.384,05:09:37.584
8,100153,100122,"travel",05:09:37.584,05:24:35.487
8,100122,100122,"pickup",05:24:35.487,05:25:20.487
8,100122,100006,"travel",05:25:20.487,05:37:26.805
8,100006,100006,"pickup",05:37:26.805,05:39:09.005
8,100006,200006,"travel",05:39:09.005,05:42:25.6
8,200006,200006,"dropoff",05:42:25.6,05:45:00
8,200006,200006,"wait",05:45:00,05:40:31.83
8,200006,100247,"deadhead",05:40:31.83,06:03:42.902
8,100247,100247,"pickup",06:03:42.902,06:04:09.702
8,100247,100176,"travel",06:04:09.702,06:35:13.551
8,100176,100176,"pickup",06:35:13.551,06:35:42.951
8,100176,100078,"travel",06:35:42.951,06:45:30.143
8,100078,100078,"pickup",06:45:30.143,06:46:54.143
8,100078,100115,"travel",06:46:54.143,06:51:13.087
8,100115,100115,"pickup",06:51:13.087,06:51:45.087
8,100115,100123,"travel",06:51:45.087,06:53:50.716
8,100123,100123,"pickup",06:53:50.716,06:54:14.916
8,100123,100164,"travel",06:54:14.916,07:04:43.395
8,100164,100164,"pickup",07:04:43.395,07:06:07.395
8,100164,200002,"travel",07:06:07.395,07:07:25.6
8,200002,200002,"dropoff",07:07:25.6,07:10:00
8,200002,200002,"wait",07:10:00,07:27:52.4
8,200002,100214,"deadhead",07:27:52.4,08:21:54.82
8,100214,100214,"pickup",08:21:54.82,08:23:13.62
8,100214,100008,"travel",08:23:13.62,08:32:04.927
8,100008,100008,"pickup",08:32:04.927,08:33:10.727
8,100008,100239,"travel",08:33:10.727,09:11:17.061
8,100239,100239,"pickup",09:11:17.061,09:11:41.261
8,100239,100111,"travel",09:11:41.261,09:18:08.722
8,100111,100111,"pickup",09:18:08.722,09:18:40.722
8,100111,100004,"travel",09:18:40.722,09:30:45.249
8,100004,100004,"pickup",09:30:45.249,09:31:51.049
8,100004,200004,"travel",09:31:51.049,09:42:25.6
8,200004,200004,"dropoff",09:42:25.6,09:45:00
8,200004,900001,"deadhead",09:45:00,10:11:53.08
9,900001,100210,"deadhead",03:49:03.695,04:38:14.628
9,100210,100210,"pickup",04:38:14.628,04:38:38.828
9,100210,100051,"travel",04:38:38.828,04:45:37.581
9,100051,100051,"pickup",04:45:37.581,04:46:04.381
9,100051,100191,"travel",04:46:04.381,04:56:24.095
9,100191,100191,"pickup",04:56:24.095,04:56:50.895
9,100191,100149,"travel",04:56:50.895,05:08:02.623
9,100149,100149,"pickup",05:08:02.623,05:08:26.823
9,100149,100237,"travel",05:08:26.823,05:17:43.872
9,100237,100237,"pickup",05:17:43.872,05:18:31.472
9,100237,100216,"travel",05:18:31.472,05:23:49.4
9,100216,100216,"pickup",05:23:49.4,05:24:26.6
9,100216,100232,"travel",05:24:26.6,05:34:54.51
9,100232,100232,"pickup",05:34:54.51,05:36:52.31
9,100232,200006,"travel",05:36:52.31,05:42:25.6
9,200006,200006,"dropoff",05:42:25.6,05:45:00
9,200006,200006,"wait",05:45:00,05:48:57.573
9,200006,100147,"deadhead",05:48:57.573,07:17:27.668
9,100147,100147,"pickup",07:17:27.668,07:18:25.668
9,100147,100105,"travel",07:18:25.668,07:24:28.736
9,100105,100105,"pickup",07:24:28.736,07:24:55.536
9,100105,100113,"travel",07:24:55.536,07:36:43.23
9,100113,100113,"pickup",07:36:43.23,07:37:15.23
9,100113,100061,"travel",07:37:15.23,07:45:34.73
9,100061,100061,"pickup",07:45:34.73,07:46:04.13
9,100061,100063,"travel",07:46:04.13,07:57:33.141
9,100063,100063,"pickup",07:57:33.141,07:58:25.941
9,100063,100203,"travel",07:58:25.941,08:04:42.475
9,100203,100203,"pickup",08:04:42.475,08:06:06.475
9,100203,200003,"travel",08:06:06.475,08:07:25.6
9,200003,200003,"dropoff",08:07:25.6,08:10:00
9,200003,200003,"wait",08:10:00,07:30:05.67
9,200003,100023,"deadhead",07:30:05.67,08:23:24.591
9,100023,100023,"pickup",08:23:24.591,08:23:51.391
9,100023,100160,"travel",08:23:51.391,08:29:20.743
9,100160,100160,"pickup",08:29:20.743,08:30:03.143
9,100160,100198,"travel",08:30:03.143,08:47:48.828
9,100198,100198,"pickup",08:47:48.828,08:48:18.228
9,100198,100064,"travel",08:48:18.228,09:01:08.516
9,100064,100064,"pickup",09:01:08.516,09:01:37.916
9,100064,100221,"travel",09:01:37.916,09:20:35.325
9,100221,100221,"pickup",09:20:35.325,09:22:35.725
9,100221,200004,"travel",09:22:35.725,09:42:25.6
9,200004,200004,"dropoff",09:42:25.6,09:45:00
9,200004,900001,"deadhead",09:45:00,10:11:53.08
10,900001,100167,"deadhead",04:00:22.152,04:32:46.217
10,100167,100167,"pickup",04:32:46.217,04:33:07.817
10,100167,100059,"travel",04:33:07.817,04:49:26.523
10,100059,100059,"pickup",04:49:26.523,04:50:11.523
10,100059,100052,"travel",04:50:11.523,05:01:01.827
10,100052,100052,"pickup",05:01:01.827,05:01:33.827
10,100052,100081,"travel",05:01:33.827,05:16:55.305
10,100081,100081,"pickup",05:16:55.305,05:19:16.505
10,100081,200006,"travel",05:19:16.505,05:42:25.6
10,200006,200006,"dropoff",05:42:25.6,05:45:00
10,200006,200006,"wait",05:45:00,05:09:40.791
10,200006,100070,"deadhead",05:09:40.791,06:28:41.302
10,100070,100070,"pickup",06:28:41.302,06:29:05.502
10,100070,100179,"travel",06:29:05.502,06:57:55.711
10,100179,100179,"pickup",06:57:55.711,06:59:04.111
10,100179,100084,"travel",06:59:04.111,07:04:48.225
10,100084,100084,"pickup",07:04:48.225,07:07:04.225
10,100084,200002,"travel",07:07:04.225,07:07:25.6
10,200002,200002,"dropoff",07:07:25.6,07:10:00
10,200002,200002,"wait",07:10:00,07:53:32.227
10,200002,100212,"deadhead",07:53:32.227,08:11:56.909
10,100212,100212,"pickup",08:11:56.909,08:14:05.109
10,100212,100204,"travel",08:14:05.109,09:07:27.405
10,100204,100204,"pickup",09:07:27.405,09:08:22.805
10,100204,200004,"travel",09:08:22.805,09:42:25.6
10,200004,200004,"dropoff",09:42:25.6,09:45:00
10,200004,900001,"deadhead",09:45:00,10:11:53.08
11,900001,100125,"deadhead",05:33:42.257,06:09:52.961
11,100125,100125,"pickup",06:09:52.961,06:10:58.761
11,100125,100250,"travel",06:10:58.761,06:23:32.17
11,100250,100250,"pickup",06:23:32.17,06:25:03.97
11,100250,100067,"travel",06:25:03.97,06:31:16.311
11,100067,100067,"pickup",06:31:16.311,06:31:45.711
11,100067,100175,"travel",06:31:45.711,06:38:16.189
11,100175,100175,"pickup",06:38:16.189,06:38:42.989
11,100175,100099,"travel",06:38:42.989,06:46:23.83
11,100099,100099,"pickup",06:46:23.83,06:46:53.23
11,100099,100130,"travel",06:46:53.23,06:57:18.423
11,100130,100130,"pickup",06:57:18.423,06:57:45.223
11,100130,100072,"travel",06:57:45.223,06:58:38.2
11,100072,100072,"pickup",06:58:38.2,06:59:07.6
11,100072,200002,"travel",06:59:07.6,07:07:25.6
11,200002,200002,"dropoff",07:07:25.6,07:10:00
11,200002,200002,"wait",07:10:00,08:10:21.818
11,200002,100152,"deadhead",08:10:21.818,09:04:40.875
11,100152,100152,"pickup",09:04:40.875,09:07:12.475
11,100152,200004,"travel",09:07:12.475,09:42:25.6
11,200004,200004,"dropoff",09:42:25.6,09:45:00
11,200004,900001,"deadhead",09:45:00,10:11:53.08
12,900001,100211,"deadhead",03:06:30.125,03:43:04.826
12,100211,100211,"pickup",03:43:04.826,03:43:55.026
12,100211,100138,"travel",03:43:55.026,03:59:45.729
12,100138,100138,"pickup",03:59:45.729,04:01:14.929
12,100138,100189,"travel",04:01:14.929,04:13:16.535
12,100189,100189,"pickup",04:13:16.535,04:14:19.735
12,100189,100110,"travel",04:14:19.735,04:39:25.818
12,100110,100110,"pickup",04:39:25.818,04:39:47.418
12,100110,200001,"travel",04:39:47.418,05:07:25.6
12,200001,200001,"dropoff",05:07:25.6,05:10:00
12,200001,200001,"wait",05:10:00,06:54:46.31
12,200001,100012,"deadhead",06:54:46.31,07:12:20.941
12,100012,100012,"pickup",07:12:20.941,07:13:39.741
12,100012,100014,"travel",07:13:39.741,07:47:38.404
12,100014,100014,"pickup",07:47:38.404,07:48:10.404
12,100014,100121,"travel",07:48:10.404,08:01:46.778
12,100121,100121,"pickup",08:01:46.778,08:03:44.578
12,100121,200005,"travel",08:03:44.578,08:07:25.6
12,200005,200005,"dropoff",08:07:25.6,08:10:00
12,200005,900001,"deadhead",08:10:00,09:15:17.843
13,900001,100185,"deadhead",03:38:31.161,04:54:01.468
13,100185,100185,"pickup",04:54:01.468,04:54:43.868
13,100185,100089,"travel",04:54:43.868,05:10:06.095
13,100089,100089,"pickup",05:10:06.095,05:11:19.695
13,100089,100011,"travel",05:11:19.695,05:25:48.57
13,100011,100011,"pickup",05:25:48.57,05:27:35.97
13,100011,200006,"travel",05:27:35.97,05:42:25.6
13,200006,200006,"dropoff",05:42:25.6,05:45:00
13,200006,200006,"wait",05:45:00,06:33:49.382
13,200006,100114,"deadhead",06:33:49.382,07:03:42.795
13,100114,100114,"pickup",07:03:42.795,07:04:40.795
13,100114,100131,"travel",07:04:40.795,07:08:04.864
13,100131,100131,"pickup",07:08:04.864,07:08:36.864
13,100131,100041,"travel",07:08:36.864,07:19:46.989
13,100041,100041,"pickup",07:19:46.989,07:21:23.989
13,100041,100096,"travel",07:21:23.989,07:26:13.898
13,100096,100096,"pickup",07:26:13.898,07:26:56.298
13,100096,100235,"travel",07:26:56.298,07:34:25.445
13,100235,100235,"pickup",07:34:25.445,07:34:57.445
13,100235,100234,"travel",07:34:57.445,07:49:41.116
13,100234,100234,"pickup",07:49:41.116,07:50:05.316
13,100234,200003,"travel",07:50:05.316,08:07:25.6
13,200003,200003,"dropoff",08:07:25.6,08:10:00
13,200003,900001,"deadhead",08:10:00,09:18:20.011
14,900001,100181,"deadhead",04:10:03.161,04:50:08.691
14,100181,100181,"pickup",04:50:08.691,04:50:48.491
14,100181,100193,"travel",04:50:48.491,05:07:25.626
14,100193,100193,"pickup",05:07:25.626,05:08:39.226
14,100193,100066,"travel",05:08:39.226,05:23:45.512
14,100066,100066,"pickup",05:23:45.512,05:25:40.712
14,100066,200006,"travel",05:25:40.712,05:42:25.6
14,200006,200006,"dropoff",05:42:25.6,05:45:00
14,200006,200006,"wait",05:45:00,06:33:08.436
14,200006,100136,"deadhead",06:33:08.436,07:03:25.816
14,100136,100136,"pickup",07:03:25.816,07:04:47.216
14,100136,100094,"travel",07:04:47.216,07:33:01.636
14,100094,100094,"pickup",07:33:01.636,07:33:31.036
14,100094,100073,"travel",07:33:31.036,07:46:41.195
14,100073,100073,"pickup",07:46:41.195,07:47:07.995
14,100073,100038,"travel",07:47:07.995,08:04:14.336
14,100038,100038,"pickup",08:04:14.336,08:06:01.736
14,100038,200003,"travel",08:06:01.736,08:07:25.6
14,200003,200003,"dropoff",08:07:25.6,08:10:00
14,200003,900001,"deadhead",08:10:00,09:18:20.011
15,900001,100190,"deadhead",05:06:12.384,06:42:23.6
15,100190,100190,"pickup",06:42:23.6,06:42:47.8
15,100190,100037,"travel",06:42:47.8,07:35:41.732
