"bus_id","start_loc","end_loc","action","start_time","end_time"
4,100197,100197,"pickup",07:58:56.178,08:00:09.778
4,100197,100395,"travel",08:00:09.778,08:17:48.563
4,100395,100395,"pickup",08:17:48.563,08:18:20.563
4,100395,100360,"travel",08:18:20.563,08:26:31.936
4,100360,100360,"pickup",08:26:31.936,08:28:29.736
4,100360,200012,"travel",08:28:29.736,08:37:25.6
4,200012,200012,"dropoff",08:37:25.6,08:40:00
4,200012,900001,"deadhead",08:40:00,09:46:20.471
5,900001,100149,"deadhead",05:28:40.606,05:56:08.185
5,100149,100149,"pickup",05:56:08.185,05:57:47.785
5,100149,100145,"travel",05:57:47.785,06:09:59.581
5,100145,100145,"pickup",06:09:59.581,06:11:31.381
5,100145,100361,"travel",06:11:31.381,06:18:30.017
5,100361,100361,"pickup",06:18:30.017,06:18:56.817
5,100361,200002,"travel",06:18:56.817,06:27:25.6
5,200002,200002,"dropoff",06:27:25.6,06:30:00
5,200002,200002,"wait",06:30:00,07:10:46.544
5,200002,100249,"deadhead",07:10:46.544,08:13:35.812
5,100249,100249,"pickup",08:13:35.812,08:16:46.412
5,100249,200011,"travel",08:16:46.412,08:32:25.6
5,200011,200011,"dropoff",08:32:25.6,08:35:00
5,200011,900001,"deadhead",08:35:00,09:53:40.091
6,900001,100119,"deadhead",05:07:30.933,05:32:37.751
6,100119,100119,"pickup",05:32:37.751,05:33:20.151
6,100119,100374,"travel",05:33:20.151,05:40:06.549
6,100374,100374,"pickup",05:40:06.549,05:40:41.149
6,100374,100460,"travel",05:40:41.149,05:44:32.694
6,100460,100460,"pickup",05:44:32.694,05:45:02.094
6,100460,100294,"travel",05:45:02.094,05:49:49.753
6,100294,100294,"pickup",05:49:49.753,05:50:45.153
6,100294,100369,"travel",05:50:45.153,06:04:50.414
6,100369,100369,"pickup",06:04:50.414,06:06:09.214
6,100369,100083,"travel",06:06:09.214,06:26:46.09
6,100083,100083,"pickup",06:26:46.09,06:27:18.09
6,100083,200002,"travel",06:27:18.09,06:27:25.6
6,200002,200002,"dropoff",06:27:25.6,06:30:00
6,200002,200002,"wait",06:30:00,06:50:12.613
6,200002,100048,"deadhead",06:50:12.613,07:47:19.346
6,100048,100048,"pickup",07:47:19.346,07:48:53.746
6,100048,100322,"travel",07:48:53.746,08:01:46.338
6,100322,100322,"pickup",08:01:46.338,08:02:07.938
6,100322,100457,"travel",08:02:07.938,08:04:24.656
6,100457,100457,"pickup",08:04:24.656,08:05:12.256
6,100457,100343,"travel",08:05:12.256,08:07:39.157
6,100343,100343,"pickup",08:07:39.157,08:08:31.957
6,100343,100257,"travel",08:08:31.957,08:18:13.13
6,100257,100257,"pickup",08:18:13.13,08:18:50.33
6,100257,100184,"travel",08:18:50.33,08:28:10.99
6,100184,100184,"pickup",08:28:10.99,08:28:35.19
6,100184,200011,"travel",08:28:35.19,08:32:25.6
6,200011,200011,"dropoff",08:32:25.6,08:35:00
6,200011,900001,"deadhead",08:35:00,09:53:40.091
7,900001,100382,"deadhead",05:01:28.672,05:31:57.475
7,100382,100382,"pickup",05:31:57.475,05:32:26.875
7,100382,100355,"travel",05:32:26.875,05:36:36.734
7,100355,100355,"pickup",05:36:36.734,05:38:37.134
7,100355,100187,"travel",05:38:37.134,05:47:10.219
7,100187,100187,"pickup",05:47:10.219,05:47:31.819
7,100187,100330,"travel",05:47:31.819,05:57:11.862
7,100330,100330,"pickup",05:57:11.862,05:57:36.062
7,100330,100309,"travel",05:57:36.062,06:03:51.499
7,100309,100309,"pickup",06:03:51.499,06:04:20.899
7,100309,100462,"travel",06:04:20.899,06:21:29.78
7,100462,100462,"pickup",06:21:29.78,06:22:22.58
7,100462,200002,"travel",06:22:22.58,06:27:25.6
7,200002,200002,"dropoff",06:27:25.6,06:30:00
7,200002,200002,"wait",06:30:00,07:28:50.669
7,200002,100135,"deadhead",07:28:50.669,07:50:33.805
7,100135,100135,"pickup",07:50:33.805,07:52:26.405
7,100135,100043,"travel",07:52:26.405,08:02:28.314
7,100043,100043,"pickup",08:02:28.314,08:02:57.714
7,100043,100372,"travel",08:02:57.714,08:10:17.623
7,100372,100372,"pickup",08:10:17.623,08:10:49.623
7,100372,100304,"travel",08:10:49.623,08:16:14.952
7,100304,100304,"pickup",08:16:14.952,08:17:12.952
7,100304,200010,"travel",08:17:12.952,08:22:25.6
7,200010,200010,"dropoff",08:22:25.6,08:25:00
7,200010,200010,"wait",08:25:00,08:41:36.814
7,200010,100301,"deadhead",08:41:36.814,08:49:46.086
7,100301,100301,"pickup",08:49:46.086,08:50:07.686
7,100301,100281,"travel",08:50:07.686,09:01:45.834
7,100281,100281,"pickup",09:01:45.834,09:02:07.434
7,100281,100059,"travel",09:02:07.434,09:12:00.582
7,100059,100059,"pickup",09:12:00.582,09:14:19.182
7,100059,100025,"travel",09:14:19.182,09:26:55.455
7,100025,100025,"pickup",09:26:55.455,09:27:27.455
7,100025,100345,"travel",09:27:27.455,09:31:28.034
7,100345,100345,"pickup",09:31:28.034,09:31:52.234
7,100345,100446,"travel",09:31:52.234,09:34:39.007
7,100446,100446,"pickup",09:34:39.007,09:35:21.407
7,100446,200001,"travel",09:35:21.407,09:37:25.6
7,200001,200001,"dropoff",09:37:25.6,09:40:00
7,200001,900001,"deadhead",09:40:00,10:45:36.75
8,900001,100434,"deadhead",05:42:01.687,06:09:56.311
8,100434,100434,"pickup",06:09:56.311,06:12:07.111
8,100434,100137,"travel",06:12:07.111,06:17:37.275
8,100137,100137,"pickup",06:17:37.275,06:18:37.875
8,100137,100002,"travel",06:18:37.875,06:21:33.375
8,100002,100002,"pickup",06:21:33.375,06:22:00.175
8,100002,200002,"travel",06:22:00.175,06:27:25.6
8,200002,200002,"dropoff",06:27:25.6,06:30:00
8,200002,200002,"wait",06:30:00,06:42:38.79
8,200002,100011,"deadhead",06:42:38.79,08:03:03.472
8,100011,100011,"pickup",08:03:03.472,08:05:29.872
8,100011,100315,"travel",08:05:29.872,08:16:19.283
8,100315,100315,"pickup",08:16:19.283,08:16:51.283
8,100315,100229,"travel",08:16:51.283,08:17:43.623
8,100229,100229,"pickup",08:17:43.623,08:18:15.623
8,100229,100325,"travel",08:18:15.623,08:21:36.711
8,100325,100325,"pickup",08:21:36.711,08:22:08.711
8,100325,200011,"travel",08:22:08.711,08:32:25.6
8,200011,200011,"dropoff",08:32:25.6,08:35:00
8,200011,900001,"deadhead",08:35:00,09:53:40.091
9,900001,100024,"deadhead",05:53:43.606,06:01:46.599
9,100024,100024,"pickup",06:01:46.599,06:03:59.999
9,100024,100169,"travel",06:03:59.999,06:17:05.075
9,100169,100169,"pickup",06:17:05.075,06:17:57.875
9,100169,100154,"travel",06:17:57.875,06:24:19.55
9,100154,100154,"pickup",06:24:19.55,06:24:43.75
9,100154,200002,"travel",06:24:43.75,06:27:25.6
9,200002,200002,"dropoff",06:27:25.6,06:30:00
9,200002,200002,"wait",06:30:00,07:04:47.397
9,200002,100344,"deadhead",07:04:47.397,07:58:09.839
9,100344,100344,"pickup",07:58:09.839,07:58:34.039
9,100344,100020,"travel",07:58:34.039,08:08:56.948
9,100020,100020,"pickup",08:08:56.948,08:09:41.948
9,100020,100009,"travel",08:09:41.948,08:13:03.323
9,100009,100009,"pickup",08:13:03.323,08:13:27.523
9,100009,100463,"travel",08:13:27.523,08:29:57.523
9,100463,100463,"pickup",08:29:57.523,08:30:26.923
9,100463,100277,"travel",08:30:26.923,08:35:43.934
9,100277,100277,"pickup",08:35:43.934,08:36:15.934
9,100277,100477,"travel",08:36:15.934,08:49:17.945
9,100477,100477,"pickup",08:49:17.945,08:51:26.145
9,100477,200009,"travel",08:51:26.145,08:52:25.6
9,200009,200009,"dropoff",08:52:25.6,08:55:00
9,200009,900001,"deadhead",08:55:00,10:19:27.273
10,900001,100317,"deadhead",05:13:31.645,05:28:34.1
10,100317,100317,"pickup",05:28:34.1,05:29:06.1
10,100317,100219,"travel",05:29:06.1,06:11:34.464
10,100219,100219,"pickup",06:11:34.464,06:13:14.064
10,100219,100113,"travel",06:13:14.064,06:18:28.723
10,100113,100113,"pickup",06:18:28.723,06:19:42.323
10,100113,100468,"travel",06:19:42.323,06:29:22.516
10,100468,100468,"pickup",06:29:22.516,06:30:02.316
10,100468,200003,"travel",06:30:02.316,06:52:25.6
10,200003,200003,"dropoff",06:52:25.6,06:55:00
10,200003,200003,"wait",06:55:00,07:00:23.273
10,200003,100153,"deadhead",07:00:23.273,07:09:27.807
10,100153,100153,"pickup",07:09:27.807,07:09:49.407
10,100153,100231,"travel",07:09:49.407,07:33:40.577
10,100231,100231,"pickup",07:33:40.577,07:34:07.377
10,100231,100237,"travel",07:34:07.377,07:45:19.139
10,100237,100237,"pickup",07:45:19.139,07:46:40.539
10,100237,100378,"travel",07:46:40.539,07:56:21.72
10,100378,100378,"pickup",07:56:21.72,07:56:51.12
10,100378,100282,"travel",07:56:51.12,08:00:12.905
10,100282,100282,"pickup",08:00:12.905,08:00:52.705
10,100282,100112,"travel",08:00:52.705,08:14:20.386
10,100112,100112,"pickup",08:14:20.386,08:14:52.386
10,100112,100399,"travel",08:14:52.386,08:19:15.432
10,100399,100399,"pickup",08:19:15.432,08:20:03.032
10,100399,200010,"travel",08:20:03.032,08:22:25.6
10,200010,200010,"dropoff",08:22:25.6,08:25:00
10,200010,900001,"deadhead",08:25:00,08:51:58.773
11,900001,100263,"deadhead",05:22:48.305,05:42:23.623
11,100263,100263,"pickup",05:42:23.623,05:43:11.223
11,100263,100168,"travel",05:43:11.223,06:13:23.598
11,100168,100168,"pickup",06:13:23.598,06:14:31.998
11,100168,100316,"travel",06:14:31.998,06:21:43.111
11,100316,100316,"pickup",06:21:43.111,06:22:04.711
11,100316,100166,"travel",06:22:04.711,06:25:58.745
11,100166,100166,"pickup",06:25:58.745,06:27:43.545
11,100166,100130,"travel",06:27:43.545,06:40:46.716
11,100130,100130,"pickup",06:40:46.716,06:41:08.316
11,100130,200003,"travel",06:41:08.316,06:52:25.6
11,200003,200003,"dropoff",06:52:25.6,06:55:00
11,200003,200003,"wait",06:55:00,07:20:41.85
11,200003,100398,"deadhead",07:20:41.85,08:08:46.077
11,100398,100398,"pickup",08:08:46.077,08:10:10.077
11,100398,100485,"travel",08:10:10.077,08:26:25.827
11,100485,100485,"pickup",08:26:25.827,08:28:15.827
11,100485,100424,"travel",08:28:15.827,08:40:54.111
11,100424,100424,"pickup",08:40:54.111,08:41:26.111
11,100424,200009,"travel",08:41:26.111,08:52:25.6
11,200009,200009,"dropoff",08:52:25.6,08:55:00
11,200009,900001,"deadhead",08:55:00,10:19:27.273
12,900001,100403,"deadhead",05:02:46.986,05:45:37.577
12,100403,100403,"pickup",05:45:37.577,05:45:59.177
12,100403,100196,"travel",05:45:59.177,06:16:21.507
12,100196,100196,"pickup",06:16:21.507,06:17:11.707
12,100196,100176,"travel",06:17:11.707,06:19:50.502
12,100176,100176,"pickup",06:19:50.502,06:21:17.102
12,100176,100362,"travel",06:21:17.102,06:27:29.409
12,100362,100362,"pickup",06:27:29.409,06:28:56.009
12,100362,200003,"travel",06:28:56.009,06:52:25.6
12,200003,200003,"dropoff",06:52:25.6,06:55:00
12,200003,200003,"wait",06:55:00,06:56:31.603
12,200003,100226,"deadhead",06:56:31.603,08:05:20.173
12,100226,100226,"pickup",08:05:20.173,08:05:41.773
12,100226,100412,"travel",08:05:41.773,08:14:51.393
12,100412,100412,"pickup",08:14:51.393,08:16:07.593
12,100412,100275,"travel",08:16:07.593,08:27:01.931
12,100275,100275,"pickup",08:27:01.931,08:28:57.131
12,100275,200005,"travel",08:28:57.131,08:32:25.6
12,200005,200005,"dropoff",08:32:25.6,08:35:00
12,200005,900001,"deadhead",08:35:00,10:29:18.747
13,900001,100347,"deadhead",05:22:24.886,06:18:54.784
13,100347,100347,"pickup",06:18:54.784,06:22:05.384
13,100347,200003,"travel",06:22:05.384,06:52:25.6
13,200003,200003,"dropoff",06:52:25.6,06:55:00
13,200003,200003,"wait",06:55:00,06:56:18.603
13,200003,100356,"deadhead",06:56:18.603,08:02:44.212
13,100356,100356,"pickup",08:02:44.212,08:04:42.012
13,100356,100371,"travel",08:04:42.012,08:19:26.358
13,100371,100371,"pickup",08:19:26.358,08:20:47.758
13,100371,100499,"travel",08:20:47.758,08:21:57.508
13,100499,100499,"pickup",08:21:57.508,08:22:24.308
13,100499,200005,"travel",08:22:24.308,08:32:25.6
13,200005,200005,"dropoff",08:32:25.6,08:35:00
13,200005,900001,"deadhead",08:35:00,10:29:18.747
14,900001,100175,"deadhead",05:35:59.509,05:49:51.532
14,100175,100175,"pickup",05:49:51.532,05:50:13.132
14,100175,100228,"travel",05:50:13.132,06:22:42.757
14,100228,100228,"pickup",06:22:42.757,06:25:19.557
14,100228,100129,"travel",06:25:19.557,06:33:36.705
14,100129,100129,"pickup",06:33:36.705,06:34:24.305
14,100129,200003,"travel",06:34:24.305,06:52:25.6
14,200003,200003,"dropoff",06:52:25.6,06:55:00
14,200003,200003,"wait",06:55:00,06:56:34.231
14,200003,100444,"deadhead",06:56:34.231,08:28:15.75
14,100444,100444,"pickup",08:28:15.75,08:31:26.35
14,100444,200005,"travel",08:31:26.35,08:32:25.6
14,200005,200005,"dropoff",08:32:25.6,08:35:00
14,200005,900001,"deadhead",08:35:00,10:29:18.747
15,900001,100500,"deadhead",05:19:24.682,06:24:45.955
15,100500,100500,"pickup",06:24:45.955,06:27:56.555
15,100500,200003,"travel",06:27:56.555,06:52:25.6
15,200003,200003,"dropoff",06:52:25.6,06:55:00
15,200003,200003,"wait",06:55:00,06:56:16.003
15,200003,100073,"deadhead",06:56:16.003,08:05:39.178
15,100073,100073,"pickup",08:05:39.178,08:06:55.378
15,100073,100352,"travel",08:06:55.378,08:16:54.495
15,100352,100352,"pickup",08:16:54.495,08:18:57.495
15,100352,100093,"travel",08:18:57.495,08:24:50.067
15,100093,100093,"pickup",08:24:50.067,08:25:19.467
15,100093,200005,"travel",08:25:19.467,08:32:25.6
15,200005,200005,"dropoff",08:32:25.6,08:35:00
15,200005,900001,"deadhead",08:35:00,10:29:18.747
16,900001,100042,"deadhead",05:40:28.823,05:51:43.618
16,100042,100042,"pickup",05:51:43.618,05:52:26.018
16,100042,100376,"travel",05:52:26.018,06:09:54.689
16,100376,100376,"pickup",06:09:54.689,06:10:24.089
16,100376,100409,"travel",06:10:24.089,06:21:03.907
16,100409,100409,"pickup",06:21:03.907,06:23:19.907
16,100409,200003,"travel",06:23:19.907,06:52:25.6
16,200003,200003,"dropoff",06:52:25.6,06:55:00
16,200003,200003,"wait",06:55:00,06:56:03.922
16,200003,100269,"deadhead",06:56:03.922,08:11:58.811
16,100269,100269,"pickup",08:11:58.811,08:12:30.811
16,100269,100411,"travel",08:12:30.811,08:20:52.691
16,100411,100411,"pickup",08:20:52.691,08:23:47.691
16,100411,200005,"travel",08:23:47.691,08:32:25.6
16,200005,200005,"dropoff",08:32:25.6,08:35:00
16,200005,900001,"deadhead",08:35:00,10:29:18.747
17,900001,100199,"deadhead",05:15:14.386,05:37:31.807
17,100199,100199,"pickup",05:37:31.807,05:38:16.807
17,100199,100293,"travel",05:38:16.807,05:57:24.205
17,100293,100293,"pickup",05:57:24.205,05:58:14.405
17,100293,100455,"travel",05:58:14.405,06:09:34.723
17,100455,100455,"pickup",06:09:34.723,06:11:06.523
17,100455,100104,"travel",06:11:06.523,06:14:39.489
17,100104,100104,"pickup",06:14:39.489,06:15:08.889
17,100104,100133,"travel",06:15:08.889,06:20:51.161
17,100133,100133,"pickup",06:20:51.161,06:21:20.561
17,100133,100496,"travel",06:21:20.561,06:28:12.618
17,100496,100496,"pickup",06:28:12.618,06:28:42.018
17,100496,100474,"travel",06:28:42.018,06:46:14.268
17,100474,100474,"pickup",06:46:14.268,06:46:43.668
17,100474,200003,"travel",06:46:43.668,06:52:25.6
17,200003,200003,"dropoff",06:52:25.6,06:55:00
17,200003,200003,"wait",06:55:00,06:58:34.3
17,200003,100217,"deadhead",06:58:34.3,07:44:14.834
17,100217,100217,"pickup",07:44:14.834,07:44:36.434
17,100217,100449,"travel",07:44:36.434,08:02:32.957
17,100449,100449,"pickup",08:02:32.957,08:02:57.157
17,100449,100268,"travel",08:02:57.157,08:09:43.623
17,100268,100268,"pickup",08:09:43.623,08:10:33.823
17,100268,100223,"travel",08:10:33.823,08:19:14.22
17,100223,100223,"pickup",08:19:14.22,08:19:54.02
17,100223,100443,"travel",08:19:54.02,08:20:24.805
17,100443,100443,"pickup",08:20:24.805,08:22:01.805
17,100443,200010,"travel",08:22:01.805,08:22:25.6
17,200010,200010,"dropoff",08:22:25.6,08:25:00
17,200010,200010,"wait",08:25:00,08:54:43.205
17,200010,100390,"deadhead",08:54:43.205,09:02:37.477
17,100390,100390,"pickup",09:02:37.477,09:04:04.077
17,100390,100472,"travel",09:04:04.077,09:26:48.6
17,100472,100472,"pickup",09:26:48.6,09:27:46.6
17,100472,200001,"travel",09:27:46.6,09:37:25.6
17,200001,200001,"dropoff",09:37:25.6,09:40:00
17,200001,900001,"deadhead",09:40:00,10:45:36.75
18,900001,100194,"deadhead",05:20:58.693,05:51:25.761
18,100194,100194,"pickup",05:51:25.761,05:52:00.361
18,100194,100208,"travel",05:52:00.361,05:53:51.43
18,100208,100208,"pickup",05:53:51.43,05:54:23.43
18,100208,100013,"travel",05:54:23.43,06:11:33.626
18,100013,100013,"pickup",06:11:33.626,06:13:18.426
18,100013,100017,"travel",06:13:18.426,06:26:17.25
18,100017,100017,"pickup",06:26:17.25,06:26:49.25
18,100017,100179,"travel",06:26:49.25,06:28:59.283
18,100179,100179,"pickup",06:28:59.283,06:29:31.283
18,100179,100099,"travel",06:29:31.283,06:33:19.048
18,100099,100099,"pickup",06:33:19.048,06:33:40.648
18,100099,100106,"travel",06:33:40.648,06:38:16.245
18,100106,100106,"pickup",06:38:16.245,06:38:45.645
18,100106,200003,"travel",06:38:45.645,06:52:25.6
18,200003,200003,"dropoff",06:52:25.6,06:55:00
18,200003,200003,"wait",06:55:00,07:43:50.814
18,200003,100273,"deadhead",07:43:50.814,08:05:13.348
18,100273,100273,"pickup",08:05:13.348,08:05:40.148
18,100273,100125,"travel",08:05:40.148,08:19:46.591
18,100125,100125,"pickup",08:19:46.591,08:21:41.791
18,100125,100308,"travel",08:21:41.791,08:29:35.45
18,100308,100308,"pickup",08:29:35.45,08:30:02.25
18,100308,100049,"travel",08:30:02.25,08:46:03.205
18,100049,100049,"pickup",08:46:03.205,08:47:16.805
18,100049,200009,"travel",08:47:16.805,08:52:25.6
18,200009,200009,"dropoff",08:52:25.6,08:55:00
18,200009,900001,"deadhead",08:55:00,10:19:27.273
19,900001,100271,"deadhead",04:59:53.858,05:43:58.528
19,100271,100271,"pickup",05:43:58.528,05:44:20.128
19,100271,100019,"travel",05:44:20.128,05:52:01.958
19,100019,100019,"pickup",05:52:01.958,05:52:28.758
19,100019,100475,"travel",05:52:28.758,06:08:04.68
19,100475,100475,"pickup",06:08:04.68,06:08:36.68
19,100475,100147,"travel",06:08:36.68,06:26:04.723
19,100147,100147,"pickup",06:26:04.723,06:26:36.723
19,100147,100292,"travel",06:26:36.723,06:39:10.657
19,100292,100292,"pickup",06:39:10.657,06:39:55.657
19,100292,100146,"travel",06:39:55.657,06:44:53.608
19,100146,100146,"pickup",06:44:53.608,06:45:33.408
19,100146,100238,"travel",06:45:33.408,06:56:02.242
19,100238,100238,"pickup",06:56:02.242,06:57:21.042
19,100238,200004,"travel",06:57:21.042,07:12:25.6
19,200004,200004,"dropoff",07:12:25.6,07:15:00
19,200004,200004,"wait",07:15:00,07:18:06.601
19,200004,100127,"deadhead",07:18:06.601,07:53:09.666
19,100127,100127,"pickup",07:53:09.666,07:53:31.266
19,100127,100428,"travel",07:53:31.266,08:01:22.709
19,100428,100428,"pickup",08:01:22.709,08:02:41.509
19,100428,100295,"travel",08:02:41.509,08:13:29.782
19,100295,100295,"pickup",08:13:29.782,08:15:27.582
19,100295,100490,"travel",08:15:27.582,08:18:11.423
19,100490,100490,"pickup",08:18:11.423,08:18:35.623
19,100490,200010,"travel",08:18:35.623,08:22:25.6
19,200010,200010,"dropoff",08:22:25.6,08:25:00
19,200010,900001,"deadhead",08:25:00,08:51:58.773
20,900001,100423,"deadhead",04:59:35.06,05:44:24.134
20,100423,100423,"pickup",05:44:24.134,05:44:53.534
20,100423,100098,"travel",05:44:53.534,05:50:29.241
20,100098,100098,"pickup",05:50:29.241,05:51:32.441
20,100098,100402,"travel",05:51:32.441,05:55:45.501
20,100402,100402,"pickup",05:55:45.501,05:56:12.301
20,100402,100337,"travel",05:56:12.301,06:22:21.093
20,100337,100337,"pickup",06:22:21.093,06:22:50.493
20,100337,100094,"travel",06:22:50.493,06:35:04.876
20,100094,100094,"pickup",06:35:04.876,06:35:26.476
20,100094,100139,"travel",06:35:26.476,06:42:13.658
20,100139,100139,"pickup",06:42:13.658,06:42:43.058
20,100139,100420,"travel",06:42:43.058,06:59:31.327
20,100420,100420,"pickup",06:59:31.327,06:59:58.127
20,100420,100142,"travel",06:59:58.127,07:02:46.059
20,100142,100142,"pickup",07:02:46.059,07:03:10.259
20,100142,100164,"travel",07:03:10.259,07:06:32.299
20,100164,100164,"pickup",07:06:32.299,07:06:59.099
20,100164,100430,"travel",07:06:59.099,07:10:10.68
20,100430,100430,"pickup",07:10:10.68,07:10:34.88
20,100430,200004,"travel",07:10:34.88,07:12:25.6
20,200004,200004,"dropoff",07:12:25.6,07:15:00
20,200004,200004,"wait",07:15:00,08:33:30.287
20,200004,100105,"deadhead",08:33:30.287,08:55:22.239
20,100105,100105,"pickup",08:55:22.239,08:57:07.039
20,100105,100088,"travel",08:57:07.039,09:15:46.686
20,100088,100088,"pickup",09:15:46.686,09:17:02.886
20,100088,100284,"travel",09:17:02.886,09:19:11.273
20,100284,100284,"pickup",09:19:11.273,09:19:43.273
20,100284,100305,"travel",09:19:43.273,09:23:48.83
20,100305,100305,"pickup",09:23:48.83,09:24:10.43
20,100305,200001,"travel",09:24:10.43,09:37:25.6
20,200001,200001,"dropoff",09:37:25.6,09:40:00
20,200001,900001,"deadhead",09:40:00,10:45:36.75
21,900001,100220,"deadhead",04:13:46.807,04:40:09.13
21,100220,100220,"pickup",04:40:09.13,04:43:19.73
21,100220,200006,"travel",04:43:19.73,05:07:25.6
21,200006,200006,"dropoff",05:07:25.6,05:10:00
21,200006,200006,"wait",05:10:00,05:52:25.278
21,200006,100143,"deadhead",05:52:25.278,06:08:22.715
21,100143,100143,"pickup",06:08:22.715,06:09:54.515
21,100143,100140,"travel",06:09:54.515,06:20:07.098
21,100140,100140,"pickup",06:20:07.098,06:21:33.698
21,100140,100162,"travel",06:21:33.698,06:25:00.139
21,100162,100162,"pickup",06:25:00.139,06:25:47.739
21,100162,200002,"travel",06:25:47.739,06:27:25.6
