"bus_id","start_loc","end_loc","action","start_time","end_time"
3,200015,900001,"deadhead",10:40:00,10:52:50.615
4,900001,100285,"deadhead",03:48:40.355,04:29:20.555
4,100285,100285,"pickup",04:29:20.555,04:30:02.955
4,100285,100095,"travel",04:30:02.955,04:36:02.665
4,100095,100095,"pickup",04:36:02.665,04:36:26.865
4,100095,100373,"travel",04:36:26.865,04:45:36.673
4,100373,100373,"pickup",04:45:36.673,04:46:00.873
4,100373,100121,"travel",04:46:00.873,04:53:03.358
4,100121,100121,"pickup",04:53:03.358,04:53:45.758
4,100121,200003,"travel",04:53:45.758,05:07:25.6
4,200003,200003,"dropoff",05:07:25.6,05:10:00
4,200003,200003,"wait",05:10:00,06:02:59.97
4,200003,100278,"deadhead",06:02:59.97,06:41:44.162
4,100278,100278,"pickup",06:41:44.162,06:43:52.362
4,100278,100265,"travel",06:43:52.362,06:56:54.977
4,100265,100265,"pickup",06:56:54.977,06:57:26.977
4,100265,100449,"travel",06:57:26.977,07:06:05.541
4,100449,100449,"pickup",07:06:05.541,07:06:27.141
4,100449,100284,"travel",07:06:27.141,07:07:25.661
4,100284,100284,"pickup",07:07:25.661,07:07:47.261
4,100284,200008,"travel",07:07:47.261,07:22:25.6
4,200008,200008,"dropoff",07:22:25.6,07:25:00
4,200008,200008,"wait",07:25:00,08:11:56.886
4,200008,100085,"deadhead",08:11:56.886,09:31:55.782
4,100085,100085,"pickup",09:31:55.782,09:32:17.382
4,100085,100349,"travel",09:32:17.382,09:42:40.495
4,100349,100349,"pickup",09:42:40.495,09:43:09.895
4,100349,100413,"travel",09:43:09.895,09:44:12.861
4,100413,100413,"pickup",09:44:12.861,09:45:42.061
4,100413,100038,"travel",09:45:42.061,09:53:55.118
4,100038,100038,"pickup",09:53:55.118,09:54:21.918
4,100038,200001,"travel",09:54:21.918,10:07:25.6
4,200001,200001,"dropoff",10:07:25.6,10:10:00
4,200001,900001,"deadhead",10:10:00,11:26:23.182
5,900001,100209,"deadhead",03:54:21.845,04:28:20.737
5,100209,100209,"pickup",04:28:20.737,04:31:02.737
5,100209,100257,"travel",04:31:02.737,04:41:25.357
5,100257,100257,"pickup",04:41:25.357,04:41:52.157
5,100257,100331,"travel",04:41:52.157,04:47:49.77
5,100331,100331,"pickup",04:47:49.77,04:48:19.17
5,100331,200003,"travel",04:48:19.17,05:07:25.6
5,200003,200003,"dropoff",05:07:25.6,05:10:00
5,200003,200003,"wait",05:10:00,06:27:14.792
5,200003,100239,"deadhead",06:27:14.792,06:53:04.933
5,100239,100239,"pickup",06:53:04.933,06:56:15.533
5,100239,200007,"travel",06:56:15.533,07:22:25.6
5,200007,200007,"dropoff",07:22:25.6,07:25:00
5,200007,200007,"wait",07:25:00,08:36:27.807
5,200007,100189,"deadhead",08:36:27.807,09:14:35.259
5,100189,100189,"pickup",09:14:35.259,09:15:04.659
5,100189,100059,"travel",09:15:04.659,09:20:41.808
5,100059,100059,"pickup",09:20:41.808,09:22:29.208
5,100059,100309,"travel",09:22:29.208,09:36:13.724
5,100309,100309,"pickup",09:36:13.724,09:36:37.924
5,100309,200018,"travel",09:36:37.924,09:52:25.6
5,200018,200018,"dropoff",09:52:25.6,09:55:00
5,200018,200018,"wait",09:55:00,10:25:50.598
5,200018,100170,"deadhead",10:25:50.598,10:31:59.144
5,100170,100170,"pickup",10:31:59.144,10:35:09.744
5,100170,200005,"travel",10:35:09.744,10:42:25.6
5,200005,200005,"dropoff",10:42:25.6,10:45:00
5,200005,900001,"deadhead",10:45:00,12:11:57.474
6,900001,100215,"deadhead",03:42:02.486,04:23:42.437
6,100215,100215,"pickup",04:23:42.437,04:24:14.437
6,100215,100126,"travel",04:24:14.437,04:38:56.158
6,100126,100126,"pickup",04:38:56.158,04:41:27.758
6,100126,200003,"travel",04:41:27.758,05:07:25.6
6,200003,200003,"dropoff",05:07:25.6,05:10:00
6,200003,200003,"wait",05:10:00,05:15:35.076
6,200003,100078,"deadhead",05:15:35.076,06:03:04.885
6,100078,100078,"pickup",06:03:04.885,06:03:36.885
6,100078,100386,"travel",06:03:36.885,06:07:52.642
6,100386,100386,"pickup",06:07:52.642,06:09:40.042
6,100386,100317,"travel",06:09:40.042,06:11:39.585
6,100317,100317,"pickup",06:11:39.585,06:12:08.985
6,100317,100267,"travel",06:12:08.985,06:17:16.431
6,100267,100267,"pickup",06:17:16.431,06:17:45.831
6,100267,100213,"travel",06:17:45.831,06:23:29.235
6,100213,100213,"pickup",06:23:29.235,06:24:01.235
6,100213,100137,"travel",06:24:01.235,06:27:40.089
6,100137,100137,"pickup",06:27:40.089,06:28:09.489
6,100137,200010,"travel",06:28:09.489,06:47:25.6
6,200010,200010,"dropoff",06:47:25.6,06:50:00
6,200010,200010,"wait",06:50:00,09:11:25.067
6,200010,100051,"deadhead",09:11:25.067,09:23:59.703
6,100051,100051,"pickup",09:23:59.703,09:27:10.303
6,100051,200002,"travel",09:27:10.303,10:02:25.6
6,200002,200002,"dropoff",10:02:25.6,10:05:00
6,200002,900001,"deadhead",10:05:00,10:58:03.123
7,900001,100289,"deadhead",04:05:30.459,04:31:37.915
7,100289,100289,"pickup",04:31:37.915,04:34:38.115
7,100289,100087,"travel",04:34:38.115,04:56:20.745
7,100087,100087,"pickup",04:56:20.745,04:56:50.145
7,100087,200003,"travel",04:56:50.145,05:07:25.6
7,200003,200003,"dropoff",05:07:25.6,05:10:00
7,200003,200003,"wait",05:10:00,06:16:02.951
7,200003,100454,"deadhead",06:16:02.951,06:44:42.418
7,100454,100454,"pickup",06:44:42.418,06:45:04.018
7,100454,100379,"travel",06:45:04.018,07:01:55.362
7,100379,100379,"pickup",07:01:55.362,07:04:47.762
7,100379,200007,"travel",07:04:47.762,07:22:25.6
7,200007,200007,"dropoff",07:22:25.6,07:25:00
7,200007,200007,"wait",07:25:00,07:44:37.367
7,200007,100159,"deadhead",07:44:37.367,09:23:51.98
7,100159,100159,"pickup",09:23:51.98,09:24:52.58
7,100159,100310,"travel",09:24:52.58,09:34:06.314
7,100310,100310,"pickup",09:34:06.314,09:35:14.714
7,100310,100205,"travel",09:35:14.714,09:45:04.892
7,100205,100205,"pickup",09:45:04.892,09:45:31.692
7,100205,200018,"travel",09:45:31.692,09:52:25.6
7,200018,200018,"dropoff",09:52:25.6,09:55:00
7,200018,900001,"deadhead",09:55:00,11:20:50.165
8,900001,100142,"deadhead",03:46:14.534,04:27:01.433
8,100142,100142,"pickup",04:27:01.433,04:28:15.033
8,100142,100201,"travel",04:28:15.033,04:38:47.736
8,100201,100201,"pickup",04:38:47.736,04:39:14.536
8,100201,100436,"travel",04:39:14.536,04:41:26.212
8,100436,100436,"pickup",04:41:26.212,04:41:58.212
8,100436,100397,"travel",04:41:58.212,04:44:28.431
8,100397,100397,"pickup",04:44:28.431,04:45:55.031
8,100397,100192,"travel",04:45:55.031,04:51:38.991
8,100192,100192,"pickup",04:51:38.991,04:52:10.991
8,100192,100290,"travel",04:52:10.991,04:54:49.445
8,100290,100290,"pickup",04:54:49.445,04:55:16.245
8,100290,200003,"travel",04:55:16.245,05:07:25.6
8,200003,200003,"dropoff",05:07:25.6,05:10:00
8,200003,200003,"wait",05:10:00,05:44:35.611
8,200003,100448,"deadhead",05:44:35.611,06:53:33.678
8,100448,100448,"pickup",06:53:33.678,06:56:44.278
8,100448,200014,"travel",06:56:44.278,07:17:25.6
8,200014,200014,"dropoff",07:17:25.6,07:20:00
8,200014,200014,"wait",07:20:00,09:29:33.016
8,200014,100301,"deadhead",09:29:33.016,09:32:53.14
8,100301,100301,"pickup",09:32:53.14,09:33:14.74
8,100301,100110,"travel",09:33:14.74,09:44:45.428
8,100110,100110,"pickup",09:44:45.428,09:46:04.228
8,100110,200004,"travel",09:46:04.228,10:02:25.6
8,200004,200004,"dropoff",10:02:25.6,10:05:00
8,200004,900001,"deadhead",10:05:00,11:11:28.173
9,900001,100277,"deadhead",03:35:40.764,04:22:27.451
9,100277,100277,"pickup",04:22:27.451,04:22:49.051
9,100277,100322,"travel",04:22:49.051,04:29:12.202
9,100322,100322,"pickup",04:29:12.202,04:29:39.002
9,100322,100178,"travel",04:29:39.002,04:33:06.497
9,100178,100178,"pickup",04:33:06.497,04:33:33.297
9,100178,100032,"travel",04:33:33.297,04:40:56.134
9,100032,100032,"pickup",04:40:56.134,04:41:48.934
9,100032,100463,"travel",04:41:48.934,04:45:45.078
9,100463,100463,"pickup",04:45:45.078,04:46:50.878
9,100463,200003,"travel",04:46:50.878,05:07:25.6
9,200003,200003,"dropoff",05:07:25.6,05:10:00
9,200003,200003,"wait",05:10:00,06:07:34.16
9,200003,100135,"deadhead",06:07:34.16,06:40:14.991
9,100135,100135,"pickup",06:40:14.991,06:42:43.991
9,100135,100094,"travel",06:42:43.991,06:43:29.165
9,100094,100094,"pickup",06:43:29.165,06:44:01.165
9,100094,100123,"travel",06:44:01.165,06:50:15.783
9,100123,100123,"pickup",06:50:15.783,06:50:37.383
9,100123,100435,"travel",06:50:37.383,06:56:08.682
9,100435,100435,"pickup",06:56:08.682,06:56:32.882
9,100435,200007,"travel",06:56:32.882,07:22:25.6
9,200007,200007,"dropoff",07:22:25.6,07:25:00
9,200007,200007,"wait",07:25:00,07:51:55.115
9,200007,100394,"deadhead",07:51:55.115,09:35:52.316
9,100394,100394,"pickup",09:35:52.316,09:36:26.916
9,100394,100437,"travel",09:36:26.916,09:58:19.62
9,100437,100437,"pickup",09:58:19.62,09:58:49.02
9,100437,200001,"travel",09:58:49.02,10:07:25.6
9,200001,200001,"dropoff",10:07:25.6,10:10:00
9,200001,900001,"deadhead",10:10:00,11:26:23.182
10,900001,100286,"deadhead",04:16:09.8,04:33:03.544
10,100286,100286,"pickup",04:33:03.544,04:34:09.344
10,100286,100472,"travel",04:34:09.344,04:39:09.552
10,100472,100472,"pickup",04:39:09.552,04:40:41.352
10,100472,100315,"travel",04:40:41.352,04:58:16.043
10,100315,100315,"pickup",04:58:16.043,04:58:42.843
10,100315,200003,"travel",04:58:42.843,05:07:25.6
10,200003,200003,"dropoff",05:07:25.6,05:10:00
10,200003,200003,"wait",05:10:00,05:38:08.225
10,200003,100261,"deadhead",05:38:08.225,06:21:19.87
10,100261,100261,"pickup",06:21:19.87,06:22:20.47
10,100261,100269,"travel",06:22:20.47,06:39:25.26
10,100269,100269,"pickup",06:39:25.26,06:40:02.46
10,100269,100476,"travel",06:40:02.46,06:41:56.481
10,100476,100476,"pickup",06:41:56.481,06:42:28.481
10,100476,200022,"travel",06:42:28.481,07:02:25.6
10,200022,200022,"dropoff",07:02:25.6,07:05:00
10,200022,200022,"wait",07:05:00,07:12:22.203
10,200022,100245,"deadhead",07:12:22.203,07:58:02.444
10,100245,100245,"pickup",07:58:02.444,08:01:13.044
10,100245,200013,"travel",08:01:13.044,08:32:25.6
10,200013,200013,"dropoff",08:32:25.6,08:35:00
10,200013,200013,"wait",08:35:00,08:56:21.699
10,200013,100406,"deadhead",08:56:21.699,09:32:49.514
10,100406,100406,"pickup",09:32:49.514,09:33:16.314
10,100406,200004,"travel",09:33:16.314,10:02:25.6
10,200004,200004,"dropoff",10:02:25.6,10:05:00
10,200004,900001,"deadhead",10:05:00,11:11:28.173
11,900001,100450,"deadhead",04:12:27.884,04:29:39.1
11,100450,100450,"pickup",04:29:39.1,04:30:08.5
11,100450,100003,"travel",04:30:08.5,04:39:23.486
11,100003,100003,"pickup",04:39:23.486,04:39:47.686
11,100003,100438,"travel",04:39:47.686,04:41:26.83
11,100438,100438,"pickup",04:41:26.83,04:41:48.43
11,100438,100249,"travel",04:41:48.43,04:49:08.843
11,100249,100249,"pickup",04:49:08.843,04:49:35.643
11,100249,200003,"travel",04:49:35.643,05:07:25.6
11,200003,200003,"dropoff",05:07:25.6,05:10:00
11,200003,200003,"wait",05:10:00,06:06:13.787
11,200003,100307,"deadhead",06:06:13.787,06:39:17.05
11,100307,100307,"pickup",06:39:17.05,06:40:04.65
11,100307,100125,"travel",06:40:04.65,06:51:43.282
11,100125,100125,"pickup",06:51:43.282,06:52:20.482
11,100125,100346,"travel",06:52:20.482,06:56:07.442
11,100346,100346,"pickup",06:56:07.442,06:56:34.242
11,100346,200007,"travel",06:56:34.242,07:22:25.6
11,200007,200007,"dropoff",07:22:25.6,07:25:00
11,200007,200007,"wait",07:25:00,07:57:26.639
11,200007,100034,"deadhead",07:57:26.639,09:21:42.133
11,100034,100034,"pickup",09:21:42.133,09:24:52.733
11,100034,200018,"travel",09:24:52.733,09:52:25.6
11,200018,200018,"dropoff",09:52:25.6,09:55:00
11,200018,900001,"deadhead",09:55:00,11:20:50.165
12,900001,100496,"deadhead",04:27:42.532,05:19:46.715
12,100496,100496,"pickup",05:19:46.715,05:20:13.515
12,100496,100006,"travel",05:20:13.515,05:26:26.473
12,100006,100006,"pickup",05:26:26.473,05:29:00.673
12,100006,100184,"travel",05:29:00.673,05:35:51.27
12,100184,100184,"pickup",05:35:51.27,05:36:12.87
12,100184,200006,"travel",05:36:12.87,05:57:25.6
12,200006,200006,"dropoff",05:57:25.6,06:00:00
12,200006,200006,"wait",06:00:00,06:12:22.643
12,200006,100022,"deadhead",06:12:22.643,06:46:28.251
12,100022,100022,"pickup",06:46:28.251,06:47:26.251
12,100022,200022,"travel",06:47:26.251,07:02:25.6
12,200022,200022,"dropoff",07:02:25.6,07:05:00
12,200022,200022,"wait",07:05:00,07:08:59.406
12,200022,100054,"deadhead",07:08:59.406,09:14:39.786
12,100054,100054,"pickup",09:14:39.786,09:15:32.586
12,100054,100253,"travel",09:15:32.586,09:43:12.974
12,100253,100253,"pickup",09:43:12.974,09:43:39.774
12,100253,100279,"travel",09:43:39.774,09:46:16.439
12,100279,100279,"pickup",09:46:16.439,09:48:40.239
12,100279,200018,"travel",09:48:40.239,09:52:25.6
12,200018,200018,"dropoff",09:52:25.6,09:55:00
12,200018,200018,"wait",09:55:00,09:59:06.268
12,200018,100348,"deadhead",09:59:06.268,10:18:14.955
12,100348,100348,"pickup",10:18:14.955,10:21:07.355
12,100348,100340,"travel",10:21:07.355,10:24:00.083
12,100340,100340,"pickup",10:24:00.083,10:24:26.883
12,100340,100129,"travel",10:24:26.883,10:33:32.586
12,100129,100129,"pickup",10:33:32.586,10:33:56.786
12,100129,200005,"travel",10:33:56.786,10:42:25.6
12,200005,200005,"dropoff",10:42:25.6,10:45:00
12,200005,900001,"deadhead",10:45:00,12:11:57.474
13,900001,100500,"deadhead",04:45:20.255,05:12:41.899
13,100500,100500,"pickup",05:12:41.899,05:14:57.899
13,100500,100282,"travel",05:14:57.899,05:26:27.48
13,100282,100282,"pickup",05:26:27.48,05:27:07.28
13,100282,200006,"travel",05:27:07.28,05:57:25.6
13,200006,200006,"dropoff",05:57:25.6,06:00:00
13,200006,200006,"wait",06:00:00,06:02:22.236
13,200006,100148,"deadhead",06:02:22.236,06:32:57.52
13,100148,100148,"pickup",06:32:57.52,06:34:16.32
13,100148,100187,"travel",06:34:16.32,06:35:59.855
13,100187,100187,"pickup",06:35:59.855,06:36:21.455
13,100187,100243,"travel",06:36:21.455,06:55:14.899
13,100243,100243,"pickup",06:55:14.899,06:55:36.499
13,100243,200014,"travel",06:55:36.499,07:17:25.6
13,200014,200014,"dropoff",07:17:25.6,07:20:00
13,200014,900001,"deadhead",07:20:00,08:26:57.334
14,900001,100186,"deadhead",04:49:45.191,05:24:57.566
14,100186,100186,"pickup",05:24:57.566,05:27:42.166
14,100186,100074,"travel",05:27:42.166,05:32:06.926
14,100074,100074,"pickup",05:32:06.926,05:32:31.126
14,100074,200006,"travel",05:32:31.126,05:57:25.6
14,200006,200006,"dropoff",05:57:25.6,06:00:00
14,200006,200006,"wait",06:00:00,06:03:24.634
14,200006,100173,"deadhead",06:03:24.634,06:26:09.695
14,100173,100173,"pickup",06:26:09.695,06:26:31.295
14,100173,100223,"travel",06:26:31.295,06:47:11.567
14,100223,100223,"pickup",06:47:11.567,06:47:38.367
14,100223,200025,"travel",06:47:38.367,07:02:25.6
14,200025,200025,"dropoff",07:02:25.6,07:05:00
14,200025,200025,"wait",07:05:00,07:20:26.186
14,200025,100217,"deadhead",07:20:26.186,07:31:58.286
14,100217,100217,"pickup",07:31:58.286,07:32:27.686
14,100217,100107,"travel",07:32:27.686,08:00:54.141
14,100107,100107,"pickup",08:00:54.141,08:01:26.141
14,100107,100274,"travel",08:01:26.141,08:05:36.675
14,100274,100274,"pickup",08:05:36.675,08:06:03.475
14,100274,200021,"travel",08:06:03.475,08:07:25.6
14,200021,200021,"dropoff",08:07:25.6,08:10:00
14,200021,200021,"wait",08:10:00,08:55:25.534
14,200021,100447,"deadhead",08:55:25.534,09:30:03.648
14,100447,100447,"pickup",09:30:03.648,09:30:30.448
14,100447,100360,"travel",09:30:30.448,09:44:25.198
14,100360,100360,"pickup",09:44:25.198,09:44:57.198
14,100360,100445,"travel",09:44:57.198,09:56:53.959
14,100445,100445,"pickup",09:56:53.959,09:57:20.759
14,100445,200001,"travel",09:57:20.759,10:07:25.6
14,200001,200001,"dropoff",10:07:25.6,10:10:00
14,200001,900001,"deadhead",10:10:00,11:26:23.182
15,900001,100387,"deadhead",03:45:55.198,05:15:04.4
15,100387,100387,"pickup",05:15:04.4,05:15:31.2
15,100387,100228,"travel",05:15:31.2,05:45:54.199
15,100228,100228,"pickup",05:45:54.199,05:47:07.799
15,100228,100425,"travel",05:47:07.799,05:50:16.819
15,100425,100425,"pickup",05:50:16.819,05:51:12.219
15,100425,200006,"travel",05:51:12.219,05:57:25.6
15,200006,200006,"dropoff",05:57:25.6,06:00:00
15,200006,200006,"wait",06:00:00,06:07:38.605
15,200006,100158,"deadhead",06:07:38.605,06:45:51.607
15,100158,100158,"pickup",06:45:51.607,06:46:18.407
15,100158,100026,"travel",06:46:18.407,06:54:38.841
15,100026,100026,"pickup",06:54:38.841,06:56:57.441
15,100026,100191,"travel",06:56:57.441,07:02:40.835
15,100191,100191,"pickup",07:02:40.835,07:03:10.235
15,100191,200008,"travel",07:03:10.235,07:22:25.6
15,200008,200008,"dropoff",07:22:25.6,07:25:00
15,200008,200008,"wait",07:25:00,07:33:05.276
15,200008,100145,"deadhead",07:33:05.276,07:54:40.328
15,100145,100145,"pickup",07:54:40.328,07:55:01.928
15,100145,100471,"travel",07:55:01.928,08:03:00.026
15,100471,100471,"pickup",08:03:00.026,08:04:24.026
15,100471,100093,"travel",08:04:24.026,08:14:20.808
15,100093,100093,"pickup",08:14:20.808,08:15:00.608
15,100093,200013,"travel",08:15:00.608,08:32:25.6
15,200013,200013,"dropoff",08:32:25.6,08:35:00
15,200013,200013,"wait",08:35:00,09:27:25.485
15,200013,100002,"deadhead",09:27:25.485,09:34:36.343
15,100002,100002,"pickup",09:34:36.343,09:35:10.943
15,100002,100452,"travel",09:35:10.943,09:41:59.611
15,100452,100452,"pickup",09:41:59.611,09:44:23.411
15,100452,200002,"travel",09:44:23.411,10:02:25.6
15,200002,200002,"dropoff",10:02:25.6,10:05:00
15,200002,900001,"deadhead",10:05:00,10:58:03.123
16,900001,100150,"deadhead",04:43:00.055,05:11:47.424
16,100150,100150,"pickup",05:11:47.424,05:13:03.624
16,100150,100105,"travel",05:13:03.624,05:33:38.802
16,100105,100105,"pickup",05:33:38.802,05:34:08.202
16,100105,100456,"travel",05:34:08.202,05:39:37.8
16,100456,100456,"pickup",05:39:37.8,05:40:04.6
16,100456,200006,"travel",05:40:04.6,05:57:25.6
16,200006,200006,"dropoff",05:57:25.6,06:00:00
16,200006,200006,"wait",06:00:00,06:48:32.614
16,200006,100367,"deadhead",06:48:32.614,07:04:27.261
16,100367,100367,"pickup",07:04:27.261,07:05:09.661
16,100367,100232,"travel",07:05:09.661,07:09:44.1
16,100232,100232,"pickup",07:09:44.1,07:11:05.5
16,100232,200011,"travel",07:11:05.5,07:42:25.6
16,200011,200011,"dropoff",07:42:25.6,07:45:00
16,200011,200011,"wait",07:45:00,09:06:29.858
16,200011,100031,"deadhead",09:06:29.858,09:56:03.536
16,100031,100031,"pickup",09:56:03.536,09:57:27.536
16,100031,100244,"travel",09:57:27.536,10:07:19.46
16,100244,100244,"pickup",10:07:19.46,10:08:07.06
16,100244,100481,"travel",10:08:07.06,10:13:00.634
16,100481,100481,"pickup",10:13:00.634,10:13:27.434
16,100481,100206,"travel",10:13:27.434,10:22:51.192
16,100206,100206,"pickup",10:22:51.192,10:23:12.792
16,100206,200015,"travel",10:23:12.792,10:37:25.6
16,200015,200015,"dropoff",10:37:25.6,10:40:00
16,200015,900001,"deadhead",10:40:00,10:52:50.615
17,900001,100305,"deadhead",04:51:48.25,05:25:43.092
17,100305,100305,"pickup",05:25:43.092,05:26:12.492
17,100305,100492,"travel",05:26:12.492,05:37:36.335
17,100492,100492,"pickup",05:37:36.335,05:38:21.335
17,100492,100081,"travel",05:38:21.335,05:45:05.647
17,100081,100081,"pickup",05:45:05.647,05:45:50.647
17,100081,200006,"travel",05:45:50.647,05:57:25.6
17,200006,200006,"dropoff",05:57:25.6,06:00:00
17,200006,200006,"wait",06:00:00,06:27:25.043
17,200006,100118,"deadhead",06:27:25.043,06:53:28.81
17,100118,100118,"pickup",06:53:28.81,06:56:39.41
17,100118,200008,"travel",06:56:39.41,07:22:25.6
17,200008,200008,"dropoff",07:22:25.6,07:25:00
17,200008,200008,"wait",07:25:00,08:42:23.85
17,200008,100112,"deadhead",08:42:23.85,09:36:05.495
17,100112,100112,"pickup",09:36:05.495,09:36:29.695
17,100112,100401,"travel",09:36:29.695,09:38:17.457
17,100401,100401,"pickup",09:38:17.457,09:39:05.057
17,100401,200002,"travel",09:39:05.057,10:02:25.6
17,200002,200002,"dropoff",10:02:25.6,10:05:00
17,200002,900001,"deadhead",10:05:00,10:58:03.123
18,900001,100466,"deadhead",05:50:53.817,06:37:52.303
18,100466,100466,"pickup",06:37:52.303,06:38:13.903
18,100466,100434,"travel",06:38:13.903,06:45:11.786
18,100434,100434,"pickup",06:45:11.786,06:46:27.986
18,100434,100007,"travel",06:46:27.986,06:56:09.618
18,100007,100007,"pickup",06:56:09.618,06:57:18.018
18,100007,100378,"travel",06:57:18.018,07:04:18.959
18,100378,100378,"pickup",07:04:18.959,07:05:27.359
18,100378,200007,"travel",07:05:27.359,07:22:25.6
18,200007,200007,"dropoff",07:22:25.6,07:25:00
18,200007,200007,"wait",07:25:00,08:58:11.228
18,200007,100473,"deadhead",08:58:11.228,10:01:07.762
18,100473,100473,"pickup",10:01:07.762,10:01:29.362
18,100473,100330,"travel",10:01:29.362,10:12:29.223
18,100330,100330,"pickup",10:12:29.223,10:12:58.623
18,100330,100396,"travel",10:12:58.623,10:30:53.442
18,100396,100396,"pickup",10:30:53.442,10:31:56.642
18,100396,200005,"travel",10:31:56.642,10:42:25.6
18,200005,200005,"dropoff",10:42:25.6,10:45:00
18,200005,900001,"deadhead",10:45:00,12:11:57.474
19,900001,100298,"deadhead",05:57:27.206,06:39:53.558
19,100298,100298,"pickup",06:39:53.558,06:42:14.758
