"bus_id","start_loc","end_loc","action","start_time","end_time"
2,100223,100223,"pickup",09:33:56.132,09:34:25.532
2,100223,200004,"travel",09:34:25.532,09:42:25.6
2,200004,200004,"dropoff",09:42:25.6,09:45:00
2,200004,900001,"deadhead",09:45:00,10:11:53.08
3,900001,100163,"deadhead",03:52:07.179,04:41:44.57
3,100163,100163,"pickup",04:41:44.57,04:43:50.17
3,100163,100102,"travel",04:43:50.17,04:47:34.526
3,100102,100102,"pickup",04:47:34.526,04:48:53.326
3,100102,100194,"travel",04:48:53.326,04:53:54.441
3,100194,100194,"pickup",04:53:54.441,04:54:18.641
3,100194,200001,"travel",04:54:18.641,05:07:25.6
3,200001,200001,"dropoff",05:07:25.6,05:10:00
3,200001,200001,"wait",05:10:00,05:43:11.232
3,200001,100179,"deadhead",05:43:11.232,06:57:55.711
3,100179,100179,"pickup",06:57:55.711,06:59:04.111
3,100179,100084,"travel",06:59:04.111,07:04:48.225
3,100084,100084,"pickup",07:04:48.225,07:07:04.225
3,100084,200002,"travel",07:07:04.225,07:07:25.6
3,200002,200002,"dropoff",07:07:25.6,07:10:00
3,200002,900001,"deadhead",07:10:00,07:22:36.989
4,900001,100180,"deadhead",03:28:07.625,04:17:31.407
4,100180,100180,"pickup",04:17:31.407,04:18:11.207
4,100180,100170,"travel",04:18:11.207,04:24:26.029
4,100170,100170,"pickup",04:24:26.029,04:24:55.429
4,100170,100155,"travel",04:24:55.429,04:31:35.329
4,100155,100155,"pickup",04:31:35.329,04:31:59.529
4,100155,100213,"travel",04:31:59.529,04:38:07.026
4,100213,100213,"pickup",04:38:07.026,04:40:10.026
4,100213,100068,"travel",04:40:10.026,04:57:09.206
4,100068,100068,"pickup",04:57:09.206,04:57:30.806
4,100068,100230,"travel",04:57:30.806,05:04:34.622
4,100230,100230,"pickup",05:04:34.622,05:04:56.222
4,100230,200001,"travel",05:04:56.222,05:07:25.6
4,200001,200001,"dropoff",05:07:25.6,05:10:00
4,200001,200001,"wait",05:10:00,05:23:56.638
4,200001,100010,"deadhead",05:23:56.638,06:08:24.478
4,100010,100010,"pickup",06:08:24.478,06:08:48.678
4,100010,100174,"travel",06:08:48.678,06:32:08.178
4,100174,100174,"pickup",06:32:08.178,06:34:34.578
4,100174,100184,"travel",06:34:34.578,06:44:29.025
4,100184,100184,"pickup",06:44:29.025,06:45:01.025
4,100184,100115,"travel",06:45:01.025,06:59:48.953
4,100115,100115,"pickup",06:59:48.953,07:00:20.953
4,100115,200002,"travel",07:00:20.953,07:07:25.6
4,200002,200002,"dropoff",07:07:25.6,07:10:00
4,200002,900001,"deadhead",07:10:00,07:22:36.989
5,900001,100222,"deadhead",03:00:16.864,03:44:06.507
5,100222,100222,"pickup",03:44:06.507,03:44:33.307
5,100222,100139,"travel",03:44:33.307,04:04:08.551
5,100139,100139,"pickup",04:04:08.551,04:06:11.551
5,100139,100043,"travel",04:06:11.551,04:27:32.971
5,100043,100043,"pickup",04:27:32.971,04:28:02.371
5,100043,100087,"travel",04:28:02.371,04:45:27.023
5,100087,100087,"pickup",04:45:27.023,04:45:53.823
5,100087,100049,"travel",04:45:53.823,04:55:24.444
5,100049,100049,"pickup",04:55:24.444,04:56:25.044
5,100049,200001,"travel",04:56:25.044,05:07:25.6
5,200001,200001,"dropoff",05:07:25.6,05:10:00
5,200001,200001,"wait",05:10:00,05:14:42.086
5,200001,100069,"deadhead",05:14:42.086,07:10:24.93
5,100069,100069,"pickup",07:10:24.93,07:10:46.53
5,100069,100241,"travel",07:10:46.53,07:23:11.45
5,100241,100241,"pickup",07:23:11.45,07:23:33.05
5,100241,100248,"travel",07:23:33.05,07:25:10.482
5,100248,100248,"pickup",07:25:10.482,07:25:32.082
5,100248,100161,"travel",07:25:32.082,07:34:59.048
5,100161,100161,"pickup",07:34:59.048,07:35:31.048
5,100161,100186,"travel",07:35:31.048,07:40:42.843
5,100186,100186,"pickup",07:40:42.843,07:43:11.843
5,100186,100234,"travel",07:43:11.843,07:49:09.116
5,100234,100234,"pickup",07:49:09.116,07:49:33.316
5,100234,100140,"travel",07:49:33.316,08:04:26.702
5,100140,100140,"pickup",08:04:26.702,08:04:58.702
5,100140,200003,"travel",08:04:58.702,08:07:25.6
5,200003,200003,"dropoff",08:07:25.6,08:10:00
5,200003,900001,"deadhead",08:10:00,09:18:20.011
6,900001,100211,"deadhead",03:34:24.143,04:10:58.844
6,100211,100211,"pickup",04:10:58.844,04:11:49.044
6,100211,100025,"travel",04:11:49.044,04:45:57.11
6,100025,100025,"pickup",04:45:57.11,04:48:18.31
6,100025,100187,"travel",04:48:18.31,05:04:58.575
6,100187,100187,"pickup",05:04:58.575,05:05:20.175
6,100187,200001,"travel",05:05:20.175,05:07:25.6
6,200001,200001,"dropoff",05:07:25.6,05:10:00
6,200001,200001,"wait",05:10:00,06:34:02.334
6,200001,100074,"deadhead",06:34:02.334,07:34:33.365
6,100074,100074,"pickup",07:34:33.365,07:36:59.765
6,100074,100029,"travel",07:36:59.765,07:37:49.111
6,100029,100029,"pickup",07:37:49.111,07:38:13.311
6,100029,100220,"travel",07:38:13.311,07:57:02.245
6,100220,100220,"pickup",07:57:02.245,07:57:47.245
6,100220,100124,"travel",07:57:47.245,08:02:43.376
6,100124,100124,"pickup",08:02:43.376,08:03:15.376
6,100124,200005,"travel",08:03:15.376,08:07:25.6
6,200005,200005,"dropoff",08:07:25.6,08:10:00
6,200005,900001,"deadhead",08:10:00,09:15:17.843
7,900001,100036,"deadhead",03:54:47.107,04:50:09.59
7,100036,100036,"pickup",04:50:09.59,04:50:31.19
7,100036,100177,"travel",04:50:31.19,04:51:54.764
7,100177,100177,"pickup",04:51:54.764,04:52:21.564
7,100177,100150,"travel",04:52:21.564,04:54:24.245
7,100150,100150,"pickup",04:54:24.245,04:55:19.645
7,100150,100183,"travel",04:55:19.645,04:59:46.551
7,100183,100183,"pickup",04:59:46.551,05:00:15.951
7,100183,100093,"travel",05:00:15.951,05:01:23.394
7,100093,100093,"pickup",05:01:23.394,05:02:52.594
7,100093,100001,"travel",05:02:52.594,05:06:02.698
7,100001,100001,"pickup",05:06:02.698,05:07:03.298
7,100001,200001,"travel",05:07:03.298,05:07:25.6
7,200001,200001,"dropoff",05:07:25.6,05:10:00
7,200001,200001,"wait",05:10:00,06:02:57.386
7,200001,100037,"deadhead",06:02:57.386,07:38:27.855
7,100037,100037,"pickup",07:38:27.855,07:39:57.055
7,100037,100098,"travel",07:39:57.055,08:01:50.407
7,100098,100098,"pickup",08:01:50.407,08:02:12.007
7,100098,100013,"travel",08:02:12.007,08:03:12.518
7,100013,100013,"pickup",08:03:12.518,08:04:33.918
7,100013,200003,"travel",08:04:33.918,08:07:25.6
7,200003,200003,"dropoff",08:07:25.6,08:10:00
7,200003,900001,"deadhead",08:10:00,09:18:20.011
8,900001,100138,"deadhead",03:55:50.588,04:45:59.766
8,100138,100138,"pickup",04:45:59.766,04:47:28.966
8,100138,100120,"travel",04:47:28.966,05:01:34.888
8,100120,100120,"pickup",05:01:34.888,05:03:35.288
8,100120,200001,"travel",05:03:35.288,05:07:25.6
8,200001,200001,"dropoff",05:07:25.6,05:10:00
8,200001,200001,"wait",05:10:00,06:27:40.163
8,200001,100005,"deadhead",06:27:40.163,07:14:50.317
8,100005,100005,"pickup",07:14:50.317,07:15:56.117
8,100005,100201,"travel",07:15:56.117,07:31:10.49
8,100201,100201,"pickup",07:31:10.49,07:31:37.29
8,100201,100086,"travel",07:31:37.29,07:41:12.485
8,100086,100086,"pickup",07:41:12.485,07:43:15.485
8,100086,200005,"travel",07:43:15.485,08:07:25.6
8,200005,200005,"dropoff",08:07:25.6,08:10:00
8,200005,900001,"deadhead",08:10:00,09:15:17.843
9,900001,100080,"deadhead",03:31:51.788,04:05:27.822
9,100080,100080,"pickup",04:05:27.822,04:05:52.022
9,100080,100189,"travel",04:05:52.022,04:34:26.771
9,100189,100189,"pickup",04:34:26.771,04:35:29.971
9,100189,100228,"travel",04:35:29.971,04:42:22.672
9,100228,100228,"pickup",04:42:22.672,04:44:38.672
9,100228,200001,"travel",04:44:38.672,05:07:25.6
9,200001,200001,"dropoff",05:07:25.6,05:10:00
9,200001,200001,"wait",05:10:00,06:03:09.004
9,200001,100021,"deadhead",06:03:09.004,07:44:09.2
9,100021,100021,"pickup",07:44:09.2,07:45:17.6
9,100021,100104,"travel",07:45:17.6,08:01:25.509
9,100104,100104,"pickup",08:01:25.509,08:03:20.709
9,100104,100031,"travel",08:03:20.709,08:04:33.084
9,100031,100031,"pickup",08:04:33.084,08:05:12.884
9,100031,200003,"travel",08:05:12.884,08:07:25.6
9,200003,200003,"dropoff",08:07:25.6,08:10:00
9,200003,900001,"deadhead",08:10:00,09:18:20.011
10,900001,100162,"deadhead",05:44:32.63,05:56:38.561
10,100162,100162,"pickup",05:56:38.561,05:58:59.761
10,100162,100133,"travel",05:58:59.761,06:18:23.42
10,100133,100133,"pickup",06:18:23.42,06:19:16.22
10,100133,100247,"travel",06:19:16.22,06:37:38.482
10,100247,100247,"pickup",06:37:38.482,06:38:05.282
10,100247,200002,"travel",06:38:05.282,07:07:25.6
10,200002,200002,"dropoff",07:07:25.6,07:10:00
10,200002,200002,"wait",07:10:00,08:19:03.659
10,200002,100212,"deadhead",08:19:03.659,08:37:28.341
10,100212,100212,"pickup",08:37:28.341,08:39:36.541
10,100212,100044,"travel",08:39:36.541,08:59:46.768
10,100044,100044,"pickup",08:59:46.768,09:00:10.968
10,100044,100240,"travel",09:00:10.968,09:15:39.127
10,100240,100240,"pickup",09:15:39.127,09:16:55.327
10,100240,200004,"travel",09:16:55.327,09:42:25.6
10,200004,200004,"dropoff",09:42:25.6,09:45:00
10,200004,900001,"deadhead",09:45:00,10:11:53.08
11,900001,100215,"deadhead",05:40:25.28,06:03:46.781
11,100215,100215,"pickup",06:03:46.781,06:04:18.781
11,100215,100002,"travel",06:04:18.781,06:07:00.092
11,100002,100002,"pickup",06:07:00.092,06:07:29.492
11,100002,100070,"travel",06:07:29.492,06:08:20.843
11,100070,100070,"pickup",06:08:20.843,06:08:45.043
11,100070,100129,"travel",06:08:45.043,06:18:50.88
11,100129,100129,"pickup",06:18:50.88,06:19:22.88
11,100129,100083,"travel",06:19:22.88,06:24:04.955
11,100083,100083,"pickup",06:24:04.955,06:25:08.155
11,100083,100132,"travel",06:25:08.155,06:30:40.016
11,100132,100132,"pickup",06:30:40.016,06:31:48.416
11,100132,100207,"travel",06:31:48.416,06:38:44.952
11,100207,100207,"pickup",06:38:44.952,06:39:16.952
11,100207,100079,"travel",06:39:16.952,06:49:31.359
11,100079,100079,"pickup",06:49:31.359,06:50:03.359
11,100079,200002,"travel",06:50:03.359,07:07:25.6
11,200002,200002,"dropoff",07:07:25.6,07:10:00
11,200002,200002,"wait",07:10:00,07:46:25.109
11,200002,100055,"deadhead",07:46:25.109,08:33:16.45
11,100055,100055,"pickup",08:33:16.45,08:33:43.25
11,100055,100142,"travel",08:33:43.25,08:39:10.489
11,100142,100142,"pickup",08:39:10.489,08:40:26.689
11,100142,100218,"travel",08:40:26.689,08:57:50.382
11,100218,100218,"pickup",08:57:50.382,08:58:11.982
11,100218,100199,"travel",08:58:11.982,09:08:59.164
11,100199,100199,"pickup",09:08:59.164,09:09:28.564
11,100199,100156,"travel",09:09:28.564,09:14:00.234
11,100156,100156,"pickup",09:14:00.234,09:15:34.634
11,100156,100200,"travel",09:15:34.634,09:29:27.714
11,100200,100200,"pickup",09:29:27.714,09:29:54.514
11,100200,100108,"travel",09:29:54.514,09:39:05.389
11,100108,100108,"pickup",09:39:05.389,09:39:29.589
11,100108,200004,"travel",09:39:29.589,09:42:25.6
11,200004,200004,"dropoff",09:42:25.6,09:45:00
11,200004,900001,"deadhead",09:45:00,10:11:53.08
12,900001,100099,"deadhead",05:46:15.602,05:56:38.034
12,100099,100099,"pickup",05:56:38.034,05:57:07.434
12,100099,100035,"travel",05:57:07.434,05:59:13.434
12,100035,100035,"pickup",05:59:13.434,05:59:35.034
12,100035,100125,"travel",05:59:35.034,06:23:17.307
12,100125,100125,"pickup",06:23:17.307,06:24:23.107
12,100125,100048,"travel",06:24:23.107,06:30:27.675
12,100048,100048,"pickup",06:30:27.675,06:32:35.875
12,100048,100109,"travel",06:32:35.875,06:39:36.42
12,100109,100109,"pickup",06:39:36.42,06:39:58.02
12,100109,200002,"travel",06:39:58.02,07:07:25.6
12,200002,200002,"dropoff",07:07:25.6,07:10:00
12,200002,200002,"wait",07:10:00,08:08:59.282
12,200002,100229,"deadhead",08:08:59.282,08:21:21.645
12,100229,100229,"pickup",08:21:21.645,08:22:01.445
12,100229,100219,"travel",08:22:01.445,08:31:09.082
12,100219,100219,"pickup",08:31:09.082,08:31:35.882
12,100219,100008,"travel",08:31:35.882,08:55:20.405
12,100008,100008,"pickup",08:55:20.405,08:56:26.205
12,100008,100214,"travel",08:56:26.205,09:05:17.511
12,100214,100214,"pickup",09:05:17.511,09:06:36.311
12,100214,100178,"travel",09:06:36.311,09:36:27.141
12,100178,100178,"pickup",09:36:27.141,09:37:19.941
12,100178,200004,"travel",09:37:19.941,09:42:25.6
12,200004,200004,"dropoff",09:42:25.6,09:45:00
12,200004,900001,"deadhead",09:45:00,10:11:53.08
13,900001,100072,"deadhead",06:48:43.784,06:53:02.773
13,100072,100072,"pickup",06:53:02.773,06:53:32.173
13,100072,100130,"travel",06:53:32.173,06:54:25.15
13,100130,100130,"pickup",06:54:25.15,06:54:51.95
13,100130,100117,"travel",06:54:51.95,07:00:34.393
13,100117,100117,"pickup",07:00:34.393,07:02:03.593
13,100117,100135,"travel",07:02:03.593,07:02:34.07
13,100135,100135,"pickup",07:02:34.07,07:03:24.27
13,100135,200002,"travel",07:03:24.27,07:07:25.6
13,200002,200002,"dropoff",07:07:25.6,07:10:00
13,200002,200002,"wait",07:10:00,08:09:07.418
13,200002,100009,"deadhead",08:09:07.418,08:25:42.634
13,100009,100009,"pickup",08:25:42.634,08:26:25.034
13,100009,100152,"travel",08:26:25.034,09:04:08.875
13,100152,100152,"pickup",09:04:08.875,09:06:40.475
13,100152,100017,"travel",09:06:40.475,09:36:09.214
13,100017,100017,"pickup",09:36:09.214,09:36:41.214
13,100017,200004,"travel",09:36:41.214,09:42:25.6
13,200004,200004,"dropoff",09:42:25.6,09:45:00
13,200004,900001,"deadhead",09:45:00,10:11:53.08
14,900001,100123,"deadhead",05:39:39.641,05:56:03.859
14,100123,100123,"pickup",05:56:03.859,05:56:28.059
14,100123,100176,"travel",05:56:28.059,06:08:32.269
14,100176,100176,"pickup",06:08:32.269,06:09:01.669
14,100176,100244,"travel",06:09:01.669,06:28:16.84
14,100244,100244,"pickup",06:28:16.84,06:28:46.24
14,100244,100127,"travel",06:28:46.24,06:48:42.149
14,100127,100127,"pickup",06:48:42.149,06:49:14.149
14,100127,100078,"travel",06:49:14.149,06:58:20.602
14,100078,100078,"pickup",06:58:20.602,06:59:44.602
14,100078,100164,"travel",06:59:44.602,07:04:43.395
14,100164,100164,"pickup",07:04:43.395,07:06:07.395
14,100164,200002,"travel",07:06:07.395,07:07:25.6
14,200002,200002,"dropoff",07:07:25.6,07:10:00
14,200002,200002,"wait",07:10:00,07:53:29.68
14,200002,100204,"deadhead",07:53:29.68,08:28:27.293
14,100204,100204,"pickup",08:28:27.293,08:29:22.693
14,100204,100239,"travel",08:29:22.693,08:51:24.336
14,100239,100239,"pickup",08:51:24.336,08:51:48.536
14,100239,100085,"travel",08:51:48.536,08:52:00.383
14,100085,100085,"pickup",08:52:00.383,08:52:27.183
14,100085,100111,"travel",08:52:27.183,08:58:42.797
14,100111,100111,"pickup",08:58:42.797,08:59:14.797
14,100111,100033,"travel",08:59:14.797,09:13:35.752
14,100033,100033,"pickup",09:13:35.752,09:14:02.552
14,100033,100056,"travel",09:14:02.552,09:22:08.436
14,100056,100056,"pickup",09:22:08.436,09:22:35.236
14,100056,100004,"travel",09:22:35.236,09:26:57.14
14,100004,100004,"pickup",09:26:57.14,09:28:02.94
14,100004,100028,"travel",09:28:02.94,09:32:24.342
14,100028,100028,"pickup",09:32:24.342,09:33:24.942
14,100028,200004,"travel",09:33:24.942,09:42:25.6
14,200004,200004,"dropoff",09:42:25.6,09:45:00
14,200004,900001,"deadhead",09:45:00,10:11:53.08
15,900001,100158,"deadhead",05:53:01.68,06:06:44.293
15,100158,100158,"pickup",06:06:44.293,06:07:16.293
15,100158,100250,"travel",06:07:16.293,06:17:10.975
15,100250,100250,"pickup",06:17:10.975,06:18:42.775
15,100250,100091,"travel",06:18:42.775,06:34:08.514
15,100091,100091,"pickup",06:34:08.514,06:35:40.314
15,100091,100067,"travel",06:35:40.314,06:57:18.393
15,100067,100067,"pickup",06:57:18.393,06:57:47.793
15,100067,200002,"travel",06:57:47.793,07:07:25.6
15,200002,200002,"dropoff",07:07:25.6,07:10:00
15,200002,900001,"deadhead",07:10:00,07:22:36.989
16,900001,100233,"deadhead",06:29:52.966,07:45:18.602
16,100233,100233,"pickup",07:45:18.602,07:46:37.402
16,100233,100042,"travel",07:46:37.402,07:51:45.686
16,100042,100042,"pickup",07:51:45.686,07:53:56.486
16,100042,200003,"travel",07:53:56.486,08:07:25.6
16,200003,200003,"dropoff",08:07:25.6,08:10:00
16,200003,900001,"deadhead",08:10:00,09:18:20.011
17,900001,100046,"deadhead",05:42:43.339,06:40:11.77
17,100046,100046,"pickup",06:40:11.77,06:40:35.97
17,100046,100235,"travel",06:40:35.97,07:02:18.755
17,100235,100235,"pickup",07:02:18.755,07:02:50.755
17,100235,100094,"travel",07:02:50.755,07:13:32.618
17,100094,100094,"pickup",07:13:32.618,07:14:02.018
17,100094,100106,"travel",07:14:02.018,07:24:27.518
17,100106,100106,"pickup",07:24:27.518,07:24:56.918
17,100106,100095,"travel",07:24:56.918,07:30:05.066
17,100095,100095,"pickup",07:30:05.066,07:31:34.266
17,100095,100202,"travel",07:31:34.266,07:47:43.47
17,100202,100202,"pickup",07:47:43.47,07:48:49.27
17,100202,100126,"travel",07:48:49.27,07:59:57.418
17,100126,100126,"pickup",07:59:57.418,08:00:29.418
17,100126,200003,"travel",08:00:29.418,08:07:25.6
17,200003,200003,"dropoff",08:07:25.6,08:10:00
17,200003,200003,"wait",08:10:00,08:21:38.245
17,200003,100071,"deadhead",08:21:38.245,09:21:18.347
17,100071,100071,"pickup",09:21:18.347,09:22:21.547
17,100071,100151,"travel",09:22:21.547,09:28:09.373
17,100151,100151,"pickup",09:28:09.373,09:29:17.773
17,100151,100238,"travel",09:29:17.773,09:41:49.416
17,100238,100238,"pickup",09:41:49.416,09:42:18.816
17,100238,200004,"travel",09:42:18.816,09:42:25.6
17,200004,200004,"dropoff",09:42:25.6,09:45:00
17,200004,900001,"deadhead",09:45:00,10:11:53.08
18,900001,100105,"deadhead",05:48:22.857,06:50:34.686
18,100105,100105,"pickup",06:50:34.686,06:51:01.486
18,100105,100147,"travel",06:51:01.486,06:57:04.555
18,100147,100147,"pickup",06:57:04.555,06:58:02.555
18,100147,100073,"travel",06:58:02.555,07:15:49.668
18,100073,100073,"pickup",07:15:49.668,07:16:16.468
18,100073,100016,"travel",07:16:16.468,07:23:48.002
18,100016,100016,"pickup",07:23:48.002,07:25:51.002
18,100016,100190,"travel",07:25:51.002,07:36:06.445
18,100190,100190,"pickup",07:36:06.445,07:36:30.645
18,100190,200003,"travel",07:36:30.645,08:07:25.6
18,200003,200003,"dropoff",08:07:25.6,08:10:00
18,200003,900001,"deadhead",08:10:00,09:18:20.011
19,900001,100032,"deadhead",05:34:38.807,06:37:36.397
19,100032,100032,"pickup",06:37:36.397,06:38:03.197
19,100032,100173,"travel",06:38:03.197,06:49:01.867
19,100173,100173,"pickup",06:49:01.867,06:49:39.067
19,100173,100082,"travel",06:49:39.067,06:56:53.099
19,100082,100082,"pickup",06:56:53.099,06:57:56.299
19,100082,100166,"travel",06:57:56.299,07:09:26.149
19,100166,100166,"pickup",07:09:26.149,07:10:44.949
19,100166,100119,"travel",07:10:44.949,07:20:09.181
19,100119,100119,"pickup",07:20:09.181,07:20:38.581
19,100119,100243,"travel",07:20:38.581,07:29:53.942
19,100243,100243,"pickup",07:29:53.942,07:30:18.142
19,100243,100169,"travel",07:30:18.142,07:36:37.772
19,100169,100169,"pickup",07:36:37.772,07:36:59.372
19,100169,100188,"travel",07:36:59.372,07:49:24.96
19,100188,100188,"pickup",07:49:24.96,07:49:56.96
19,100188,100097,"travel",07:49:56.96,07:52:44.783
19,100097,100097,"pickup",07:52:44.783,07:53:06.383
19,100097,200005,"travel",07:53:06.383,08:07:25.6
19,200005,200005,"dropoff",08:07:25.6,08:10:00
19,200005,900001,"deadhead",08:10:00,09:15:17.843
20,900001,100205,"deadhead",05:52:21.129,06:53:24.368
20,100205,100205,"pickup",06:53:24.368,06:54:19.768
20,100205,100245,"travel",06:54:19.768,07:01:35.647
20,100245,100245,"pickup",07:01:35.647,07:01:57.247
20,100245,100112,"travel",07:01:57.247,07:16:27.517
20,100112,100112,"pickup",07:16:27.517,07:18:04.517
20,100112,100020,"travel",07:18:04.517,07:32:21.064
20,100020,100020,"pickup",07:32:21.064,07:32:55.664
20,100020,100146,"travel",07:32:55.664,07:43:11.324
20,100146,100146,"pickup",07:43:11.324,07:43:35.524
20,100146,100014,"travel",07:43:35.524,07:47:53.427
20,100014,100014,"pickup",07:47:53.427,07:48:25.427
20,100014,100015,"travel",07:48:25.427,07:56:48.309
20,100015,100015,"pickup",07:56:48.309,07:57:20.309
20,100015,100128,"travel",07:57:20.309,07:59:42.923
20,100128,100128,"pickup",07:59:42.923,08:00:09.723
20,100128,200005,"travel",08:00:09.723,08:07:25.6
20,200005,200005,"dropoff",08:07:25.6,08:10:00
20,200005,900001,"deadhead",08:10:00,09:15:17.843
21,900001,100062,"deadhead",06:53:43.35,07:25:30.283
21,100062,100062,"pickup",07:25:30.283,07:26:23.083
21,100062,100065,"travel",07:26:23.083,07:55:51.331
21,100065,100065,"pickup",07:55:51.331,07:56:20.731
21,100065,100075,"travel",07:56:20.731,08:00:45.014
21,100075,100075,"pickup",08:00:45.014,08:01:56.014
21,100075,100022,"travel",08:01:56.014,08:05:43.172
21,100022,100022,"pickup",08:05:43.172,08:07:01.972
21,100022,200005,"travel",08:07:01.972,08:07:25.6
21,200005,200005,"dropoff",08:07:25.6,08:10:00
21,200005,900001,"deadhead",08:10:00,09:15:17.843
22,900001,100236,"deadhead",06:39:03.571,07:40:14.311
22,100236,100236,"pickup",07:40:14.311,07:40:43.711
22,100236,100192,"travel",07:40:43.711,07:48:19.013
22,100192,100192,"pickup",07:48:19.013,07:50:22.013
22,100192,100019,"travel",07:50:22.013,07:52:33.661
22,100019,100019,"pickup",07:52:33.661,07:53:16.061
22,100019,200005,"travel",07:53:16.061,08:07:25.6
22,200005,200005,"dropoff",08:07:25.6,08:10:00
22,200005,900001,"deadhead",08:10:00,09:15:17.843
23,900001,100118,"deadhead",06:44:46.793,07:23:15.948
23,100118,100118,"pickup",07:23:15.948,07:25:18.948
23,100118,100077,"travel",07:25:18.948,07:32:19.633
23,100077,100077,"pickup",07:32:19.633,07:32:49.033
23,100077,100053,"travel",07:32:49.033,07:46:00.46
23,100053,100053,"pickup",07:46:00.46,07:47:08.86
23,100053,100168,"travel",07:47:08.86,07:55:53.301
23,100168,100168,"pickup",07:55:53.301,07:56:20.101
23,100168,200005,"travel",07:56:20.101,08:07:25.6
23,200005,200005,"dropoff",08:07:25.6,08:10:00
23,200005,900001,"deadhead",08:10:00,09:15:17.843
24,900001,100167,"deadhead",04:15:02.634,04:47:26.699
24,100167,100167,"pickup",04:47:26.699,04:47:48.299
24,100167,100181,"travel",04:47:48.299,04:55:29.764
24,100181,100181,"pickup",04:55:29.764,04:56:09.564
24,100181,100193,"travel",04:56:09.564,05:12:46.699
24,100193,100193,"pickup",05:12:46.699,05:14:00.299
24,100193,100157,"travel",05:14:00.299,05:36:23.174
24,100157,100157,"pickup",05:36:23.174,05:36:52.574
24,100157,100006,"travel",05:36:52.574,05:37:26.805
24,100006,100006,"pickup",05:37:26.805,05:39:09.005
24,100006,200006,"travel",05:39:09.005,05:42:25.6
24,200006,200006,"dropoff",05:42:25.6,05:45:00
