"bus_id","start_loc","end_loc","action","start_time","end_time"
2,105091,105091,"pickup",06:22:36.561,06:23:11.561
2,105091,105103,"travel",06:23:11.561,06:24:15.602
2,105103,105103,"pickup",06:24:15.602,06:24:55.602
2,105103,105097,"travel",06:24:55.602,06:25:33.931
2,105097,105097,"pickup",06:25:33.931,06:26:13.931
2,105097,105098,"travel",06:26:13.931,06:28:58.221
2,105098,105098,"pickup",06:28:58.221,06:29:33.221
2,105098,105085,"travel",06:29:33.221,06:30:03.095
2,105085,105085,"pickup",06:30:03.095,06:30:38.095
2,105085,105102,"travel",06:30:38.095,06:31:07.305
2,105102,105102,"pickup",06:31:07.305,06:31:42.305
2,105102,107675,"travel",06:31:42.305,06:40:18.736
2,107675,107675,"pickup",06:40:18.736,06:40:53.736
2,107675,105093,"travel",06:40:53.736,06:47:29.348
2,105093,105093,"pickup",06:47:29.348,06:48:04.348
2,105093,105083,"travel",06:48:04.348,06:48:37.489
2,105083,105083,"pickup",06:48:37.489,06:49:12.489
2,105083,105087,"travel",06:49:12.489,06:49:40.837
2,105087,105087,"pickup",06:49:40.837,06:50:15.837
2,105087,105100,"travel",06:50:15.837,06:52:35.767
2,105100,105100,"pickup",06:52:35.767,06:53:10.767
2,105100,105084,"travel",06:53:10.767,06:53:40.989
2,105084,105084,"pickup",06:53:40.989,06:54:15.989
2,105084,105089,"travel",06:54:15.989,06:56:02.429
2,105089,105089,"pickup",06:56:02.429,06:56:37.429
2,105089,105086,"travel",06:56:37.429,06:58:59.535
2,105086,105086,"pickup",06:58:59.535,06:59:34.535
2,105086,105092,"travel",06:59:34.535,07:00:17.278
2,105092,105092,"pickup",07:00:17.278,07:00:52.278
2,105092,105090,"travel",07:00:52.278,07:07:14.348
2,105090,105090,"pickup",07:07:14.348,07:07:49.348
2,105090,105088,"travel",07:07:49.348,07:14:48.81
2,105088,105088,"pickup",07:14:48.81,07:15:23.81
2,105088,105101,"travel",07:15:23.81,07:16:29.971
2,105101,105101,"pickup",07:16:29.971,07:17:09.971
2,105101,105096,"travel",07:17:09.971,07:18:36.978
2,105096,105096,"pickup",07:18:36.978,07:19:21.978
2,105096,200073,"travel",07:19:21.978,07:20:00
2,200073,200073,"dropoff",07:20:00,07:30:00
2,200073,200073,"wait",07:30:00,08:19:40.061
2,200073,102340,"deadhead",08:19:40.061,08:21:53.354
2,102340,102340,"pickup",08:21:53.354,08:22:28.354
2,102340,102256,"travel",08:22:28.354,08:23:15.298
2,102256,102256,"pickup",08:23:15.298,08:23:50.298
2,102256,102355,"travel",08:23:50.298,08:24:09.165
2,102355,102355,"pickup",08:24:09.165,08:24:44.165
2,102355,102257,"travel",08:24:44.165,08:24:55.488
2,102257,102257,"pickup",08:24:55.488,08:25:35.488
2,102257,102382,"travel",08:25:35.488,08:32:19.984
2,102382,102382,"pickup",08:32:19.984,08:32:54.984
2,102382,102442,"travel",08:32:54.984,08:34:06.483
2,102442,102442,"pickup",08:34:06.483,08:34:46.483
2,102442,102430,"travel",08:34:46.483,08:35:13.667
2,102430,102430,"pickup",08:35:13.667,08:35:48.667
2,102430,102349,"travel",08:35:48.667,08:36:21.591
2,102349,102349,"pickup",08:36:21.591,08:36:56.591
2,102349,102428,"travel",08:36:56.591,08:37:23.626
2,102428,102428,"pickup",08:37:23.626,08:38:03.626
2,102428,102287,"travel",08:38:03.626,08:38:28.605
2,102287,102287,"pickup",08:38:28.605,08:39:03.605
2,102287,107306,"travel",08:39:03.605,08:40:59.16
2,107306,107306,"pickup",08:40:59.16,08:41:34.16
2,107306,102268,"travel",08:41:34.16,08:41:45.291
2,102268,102268,"pickup",08:41:45.291,08:42:20.291
2,102268,102437,"travel",08:42:20.291,08:42:44.188
2,102437,102437,"pickup",08:42:44.188,08:43:19.188
2,102437,102371,"travel",08:43:19.188,08:44:05.007
2,102371,102371,"pickup",08:44:05.007,08:44:40.007
2,102371,107305,"travel",08:44:40.007,08:45:41.236
2,107305,107305,"pickup",08:45:41.236,08:46:16.236
2,107305,102282,"travel",08:46:16.236,08:49:08.881
2,102282,102282,"pickup",08:49:08.881,08:49:43.881
2,102282,102378,"travel",08:49:43.881,08:50:09.369
2,102378,102378,"pickup",08:50:09.369,08:50:44.369
2,102378,107313,"travel",08:50:44.369,08:53:28.075
2,107313,107313,"pickup",08:53:28.075,08:54:03.075
2,107313,102305,"travel",08:54:03.075,08:54:25.463
2,102305,102305,"pickup",08:54:25.463,08:55:05.463
2,102305,107314,"travel",08:55:05.463,08:56:35.312
2,107314,107314,"pickup",08:56:35.312,08:57:10.312
2,107314,102293,"travel",08:57:10.312,08:58:01.033
2,102293,102293,"pickup",08:58:01.033,08:58:36.033
2,102293,102291,"travel",08:58:36.033,08:59:12.66
2,102291,102291,"pickup",08:59:12.66,08:59:52.66
2,102291,102292,"travel",08:59:52.66,09:00:31.716
2,102292,102292,"pickup",09:00:31.716,09:01:06.716
2,102292,102416,"travel",09:01:06.716,09:03:59.097
2,102416,102416,"pickup",09:03:59.097,09:04:34.097
2,102416,102316,"travel",09:04:34.097,09:05:17.997
2,102316,102316,"pickup",09:05:17.997,09:05:52.997
2,102316,102315,"travel",09:05:52.997,09:06:47.086
2,102315,102315,"pickup",09:06:47.086,09:07:47.086
2,102315,102375,"travel",09:07:47.086,09:11:25.277
2,102375,102375,"pickup",09:11:25.277,09:12:00.277
2,102375,102376,"travel",09:12:00.277,09:12:58.07
2,102376,102376,"pickup",09:12:58.07,09:13:33.07
2,102376,102374,"travel",09:13:33.07,09:16:02.204
2,102374,102374,"pickup",09:16:02.204,09:16:37.204
2,102374,200033,"travel",09:16:37.204,09:20:00
2,200033,200033,"dropoff",09:20:00,09:30:00
2,200033,900001,"deadhead",09:30:00,09:49:23.543
3,900001,106720,"deadhead",06:43:11.585,07:20:01.327
3,106720,106720,"pickup",07:20:01.327,07:20:36.327
3,106720,106698,"travel",07:20:36.327,07:20:46.016
3,106698,106698,"pickup",07:20:46.016,07:21:21.016
3,106698,106620,"travel",07:21:21.016,07:21:57.624
3,106620,106620,"pickup",07:21:57.624,07:22:32.624
3,106620,106723,"travel",07:22:32.624,07:23:09.258
3,106723,106723,"pickup",07:23:09.258,07:23:44.258
3,106723,107924,"travel",07:23:44.258,07:26:56.411
3,107924,107924,"pickup",07:26:56.411,07:27:31.411
3,107924,106713,"travel",07:27:31.411,07:27:36.417
3,106713,106713,"pickup",07:27:36.417,07:28:11.417
3,106713,107923,"travel",07:28:11.417,07:28:41.6
3,107923,107923,"pickup",07:28:41.6,07:29:16.6
3,107923,106748,"travel",07:29:16.6,07:29:48.715
3,106748,106748,"pickup",07:29:48.715,07:30:23.715
3,106748,106742,"travel",07:30:23.715,07:30:47.128
3,106742,106742,"pickup",07:30:47.128,07:31:27.128
3,106742,107925,"travel",07:31:27.128,07:31:39.505
3,107925,107925,"pickup",07:31:39.505,07:32:14.505
3,107925,106747,"travel",07:32:14.505,07:32:29.411
3,106747,106747,"pickup",07:32:29.411,07:33:09.411
3,106747,106625,"travel",07:33:09.411,07:33:23.961
3,106625,106625,"pickup",07:33:23.961,07:34:08.961
3,106625,106744,"travel",07:34:08.961,07:34:42.202
3,106744,106744,"pickup",07:34:42.202,07:35:17.202
3,106744,106712,"travel",07:35:17.202,07:35:52.448
3,106712,106712,"pickup",07:35:52.448,07:36:27.448
3,106712,106711,"travel",07:36:27.448,07:36:49.132
3,106711,106711,"pickup",07:36:49.132,07:37:34.132
3,106711,106743,"travel",07:37:34.132,07:38:00.648
3,106743,106743,"pickup",07:38:00.648,07:38:45.648
3,106743,106725,"travel",07:38:45.648,07:39:59.569
3,106725,106725,"pickup",07:39:59.569,07:40:34.569
3,106725,106724,"travel",07:40:34.569,07:43:41.613
3,106724,106724,"pickup",07:43:41.613,07:44:16.613
3,106724,106646,"travel",07:44:16.613,07:45:47.929
3,106646,106646,"pickup",07:45:47.929,07:46:22.929
3,106646,106665,"travel",07:46:22.929,07:48:17.381
3,106665,106665,"pickup",07:48:17.381,07:48:57.381
3,106665,106741,"travel",07:48:57.381,07:49:26.387
3,106741,106741,"pickup",07:49:26.387,07:50:01.387
3,106741,106729,"travel",07:50:01.387,07:50:57.42
3,106729,106729,"pickup",07:50:57.42,07:51:32.42
3,106729,106659,"travel",07:51:32.42,07:54:11.843
3,106659,106659,"pickup",07:54:11.843,07:54:56.843
3,106659,106652,"travel",07:54:56.843,08:03:29.349
3,106652,106652,"pickup",08:03:29.349,08:04:04.349
3,106652,107932,"travel",08:04:04.349,08:06:30.668
3,107932,107932,"pickup",08:06:30.668,08:07:05.668
3,107932,106624,"travel",08:07:05.668,08:07:13.518
3,106624,106624,"pickup",08:07:13.518,08:07:58.518
3,106624,106658,"travel",08:07:58.518,08:08:34.91
3,106658,106658,"pickup",08:08:34.91,08:09:09.91
3,106658,106689,"travel",08:09:09.91,08:09:51.703
3,106689,106689,"pickup",08:09:51.703,08:10:31.703
3,106689,106632,"travel",08:10:31.703,08:11:19.767
3,106632,106632,"pickup",08:11:19.767,08:11:54.767
3,106632,106709,"travel",08:11:54.767,08:12:30.44
3,106709,106709,"pickup",08:12:30.44,08:13:05.44
3,106709,106732,"travel",08:13:05.44,08:14:44.039
3,106732,106732,"pickup",08:14:44.039,08:15:19.039
3,106732,106737,"travel",08:15:19.039,08:15:33.35
3,106737,106737,"pickup",08:15:33.35,08:16:08.35
3,106737,106645,"travel",08:16:08.35,08:16:41.768
3,106645,106645,"pickup",08:16:41.768,08:17:16.768
3,106645,106733,"travel",08:17:16.768,08:17:28.598
3,106733,106733,"pickup",08:17:28.598,08:18:08.598
3,106733,200098,"travel",08:18:08.598,08:20:00
3,200098,200098,"dropoff",08:20:00,08:30:00
3,200098,200098,"wait",08:30:00,08:30:30.015
3,200098,104224,"deadhead",08:30:30.015,08:33:49.964
3,104224,104224,"pickup",08:33:49.964,08:34:24.964
3,104224,104209,"travel",08:34:24.964,08:34:55.374
3,104209,104209,"pickup",08:34:55.374,08:35:30.374
3,104209,104220,"travel",08:35:30.374,08:36:54.408
3,104220,104220,"pickup",08:36:54.408,08:37:29.408
3,104220,104243,"travel",08:37:29.408,08:38:01.649
3,104243,104243,"pickup",08:38:01.649,08:38:41.649
3,104243,107566,"travel",08:38:41.649,08:39:08.017
3,107566,107566,"pickup",08:39:08.017,08:39:43.017
3,107566,107565,"travel",08:39:43.017,08:40:13.659
3,107565,107565,"pickup",08:40:13.659,08:40:48.659
3,107565,104205,"travel",08:40:48.659,08:40:58.225
3,104205,104205,"pickup",08:40:58.225,08:41:33.225
3,104205,104228,"travel",08:41:33.225,08:43:59.279
3,104228,104228,"pickup",08:43:59.279,08:44:34.279
3,104228,104233,"travel",08:44:34.279,08:47:54.391
3,104233,104233,"pickup",08:47:54.391,08:48:29.391
3,104233,107569,"travel",08:48:29.391,08:48:43.219
3,107569,107569,"pickup",08:48:43.219,08:49:18.219
3,107569,104234,"travel",08:49:18.219,08:49:29.696
3,104234,104234,"pickup",08:49:29.696,08:50:09.696
3,104234,104200,"travel",08:50:09.696,08:50:52.432
3,104200,104200,"pickup",08:50:52.432,08:51:27.432
3,104200,104203,"travel",08:51:27.432,08:52:41.606
3,104203,104203,"pickup",08:52:41.606,08:53:16.606
3,104203,104202,"travel",08:53:16.606,08:53:48.154
3,104202,104202,"pickup",08:53:48.154,08:54:23.154
3,104202,104242,"travel",08:54:23.154,08:59:31.567
3,104242,104242,"pickup",08:59:31.567,09:00:06.567
3,104242,104201,"travel",09:00:06.567,09:01:13.495
3,104201,104201,"pickup",09:01:13.495,09:01:53.495
3,104201,104248,"travel",09:01:53.495,09:06:34.385
3,104248,104248,"pickup",09:06:34.385,09:07:09.385
3,104248,104218,"travel",09:07:09.385,09:10:19.136
3,104218,104218,"pickup",09:10:19.136,09:10:54.136
3,104218,104251,"travel",09:10:54.136,09:15:06.2
3,104251,104251,"pickup",09:15:06.2,09:15:41.2
3,104251,104244,"travel",09:15:41.2,09:16:01.759
3,104244,104244,"pickup",09:16:01.759,09:16:36.759
3,104244,107567,"travel",09:16:36.759,09:16:52.429
3,107567,107567,"pickup",09:16:52.429,09:17:27.429
3,107567,200062,"travel",09:17:27.429,09:20:00
3,200062,200062,"dropoff",09:20:00,09:30:00
3,200062,900001,"deadhead",09:30:00,10:00:59.019
4,900001,105579,"deadhead",06:30:43.958,07:19:43.98
4,105579,105579,"pickup",07:19:43.98,07:20:18.98
4,105579,105587,"travel",07:20:18.98,07:21:45.463
4,105587,105587,"pickup",07:21:45.463,07:22:20.463
4,105587,105631,"travel",07:22:20.463,07:23:30.108
4,105631,105631,"pickup",07:23:30.108,07:24:05.108
4,105631,105645,"travel",07:24:05.108,07:27:59.39
4,105645,105645,"pickup",07:27:59.39,07:28:34.39
4,105645,105571,"travel",07:28:34.39,07:29:15.614
4,105571,105571,"pickup",07:29:15.614,07:29:50.614
4,105571,107736,"travel",07:29:50.614,07:30:19.502
4,107736,107736,"pickup",07:30:19.502,07:30:54.502
4,107736,105544,"travel",07:30:54.502,07:32:35.076
4,105544,105544,"pickup",07:32:35.076,07:33:10.076
4,105544,105593,"travel",07:33:10.076,07:34:59.382
4,105593,105593,"pickup",07:34:59.382,07:35:39.382
4,105593,105549,"travel",07:35:39.382,07:36:07.305
4,105549,105549,"pickup",07:36:07.305,07:36:47.305
4,105549,105690,"travel",07:36:47.305,07:38:29.496
4,105690,105690,"pickup",07:38:29.496,07:39:04.496
4,105690,105618,"travel",07:39:04.496,07:41:07.877
4,105618,105618,"pickup",07:41:07.877,07:41:47.877
4,105618,105658,"travel",07:41:47.877,07:42:15.637
4,105658,105658,"pickup",07:42:15.637,07:42:50.637
4,105658,105590,"travel",07:42:50.637,07:43:26.007
4,105590,105590,"pickup",07:43:26.007,07:44:01.007
4,105590,105625,"travel",07:44:01.007,07:44:36.142
4,105625,105625,"pickup",07:44:36.142,07:45:11.142
4,105625,105685,"travel",07:45:11.142,07:46:01.489
4,105685,105685,"pickup",07:46:01.489,07:46:36.489
4,105685,105567,"travel",07:46:36.489,07:47:02.901
4,105567,105567,"pickup",07:47:02.901,07:47:42.901
4,105567,107762,"travel",07:47:42.901,07:48:02.751
4,107762,107762,"pickup",07:48:02.751,07:48:37.751
4,107762,107739,"travel",07:48:37.751,07:49:21.2
4,107739,107739,"pickup",07:49:21.2,07:49:56.2
4,107739,105591,"travel",07:49:56.2,07:50:25.069
4,105591,105591,"pickup",07:50:25.069,07:51:00.069
4,105591,107740,"travel",07:51:00.069,07:51:56.471
4,107740,107740,"pickup",07:51:56.471,07:52:31.471
4,107740,105622,"travel",07:52:31.471,07:52:43.603
4,105622,105622,"pickup",07:52:43.603,07:53:23.603
4,105622,107738,"travel",07:53:23.603,07:53:53.348
4,107738,107738,"pickup",07:53:53.348,07:54:28.348
4,107738,105578,"travel",07:54:28.348,07:55:12.008
4,105578,105578,"pickup",07:55:12.008,07:55:47.008
4,105578,105648,"travel",07:55:47.008,07:58:16.498
4,105648,105648,"pickup",07:58:16.498,07:58:51.498
4,105648,105696,"travel",07:58:51.498,08:01:00.984
4,105696,105696,"pickup",08:01:00.984,08:01:35.984
4,105696,105661,"travel",08:01:35.984,08:03:08.811
4,105661,105661,"pickup",08:03:08.811,08:03:43.811
4,105661,105581,"travel",08:03:43.811,08:04:42.627
4,105581,105581,"pickup",08:04:42.627,08:05:22.627
4,105581,105697,"travel",08:05:22.627,08:05:33.971
4,105697,105697,"pickup",08:05:33.971,08:06:18.971
4,105697,105576,"travel",08:06:18.971,08:06:55.197
4,105576,105576,"pickup",08:06:55.197,08:07:45.197
4,105576,105561,"travel",08:07:45.197,08:09:06.874
4,105561,105561,"pickup",08:09:06.874,08:09:41.874
4,105561,105692,"travel",08:09:41.874,08:10:13.697
4,105692,105692,"pickup",08:10:13.697,08:10:48.697
4,105692,105660,"travel",08:10:48.697,08:11:25.533
4,105660,105660,"pickup",08:11:25.533,08:12:05.533
4,105660,105568,"travel",08:12:05.533,08:13:11.504
4,105568,105568,"pickup",08:13:11.504,08:13:46.504
4,105568,105574,"travel",08:13:46.504,08:14:37.664
4,105574,105574,"pickup",08:14:37.664,08:15:12.664
4,105574,105650,"travel",08:15:12.664,08:15:33.643
4,105650,105650,"pickup",08:15:33.643,08:16:08.643
4,105650,105693,"travel",08:16:08.643,08:16:20.1
4,105693,105693,"pickup",08:16:20.1,08:16:55.1
4,105693,105562,"travel",08:16:55.1,08:17:16.904
4,105562,105562,"pickup",08:17:16.904,08:17:51.904
4,105562,200079,"travel",08:17:51.904,08:20:00
4,200079,200079,"dropoff",08:20:00,08:30:00
4,200079,200079,"wait",08:30:00,08:27:37.158
4,200079,107172,"deadhead",08:27:37.158,08:30:07.207
4,107172,107172,"pickup",08:30:07.207,08:30:42.207
4,107172,101633,"travel",08:30:42.207,08:31:19.176
4,101633,101633,"pickup",08:31:19.176,08:31:54.176
4,101633,107173,"travel",08:31:54.176,08:32:04.084
4,107173,107173,"pickup",08:32:04.084,08:32:39.084
4,107173,101691,"travel",08:32:39.084,08:32:57.109
4,101691,101691,"pickup",08:32:57.109,08:33:32.109
4,101691,101692,"travel",08:33:32.109,08:34:16.242
4,101692,101692,"pickup",08:34:16.242,08:34:51.242
4,101692,101561,"travel",08:34:51.242,08:35:58.087
4,101561,101561,"pickup",08:35:58.087,08:36:38.087
4,101561,107182,"travel",08:36:38.087,08:38:14.91
4,107182,107182,"pickup",08:38:14.91,08:38:49.91
4,107182,101699,"travel",08:38:49.91,08:40:15.595
4,101699,101699,"pickup",08:40:15.595,08:40:50.595
4,101699,101641,"travel",08:40:50.595,08:41:28.939
4,101641,101641,"pickup",08:41:28.939,08:42:03.939
4,101641,101700,"travel",08:42:03.939,08:42:23.898
4,101700,101700,"pickup",08:42:23.898,08:42:58.898
4,101700,107181,"travel",08:42:58.898,08:45:57.86
4,107181,107181,"pickup",08:45:57.86,08:46:32.86
4,107181,101595,"travel",08:46:32.86,08:47:19.667
4,101595,101595,"pickup",08:47:19.667,08:47:54.667
4,101595,101716,"travel",08:47:54.667,08:48:14.925
4,101716,101716,"pickup",08:48:14.925,08:48:54.925
4,101716,101594,"travel",08:48:54.925,08:49:26.347
4,101594,101594,"pickup",08:49:26.347,08:50:01.347
4,101594,101586,"travel",08:50:01.347,08:50:19.359
4,101586,101586,"pickup",08:50:19.359,08:50:54.359
4,101586,101611,"travel",08:50:54.359,08:51:15.475
4,101611,101611,"pickup",08:51:15.475,08:51:50.475
4,101611,101636,"travel",08:51:50.475,08:52:37.217
4,101636,101636,"pickup",08:52:37.217,08:53:12.217
4,101636,101623,"travel",08:53:12.217,08:53:31.919
4,101623,101623,"pickup",08:53:31.919,08:54:11.919
4,101623,101622,"travel",08:54:11.919,08:54:52.43
4,101622,101622,"pickup",08:54:52.43,08:55:27.43
4,101622,101635,"travel",08:55:27.43,08:57:38.397
4,101635,101635,"pickup",08:57:38.397,08:58:13.397
4,101635,101638,"travel",08:58:13.397,09:01:23.309
4,101638,101638,"pickup",09:01:23.309,09:01:58.309
4,101638,107187,"travel",09:01:58.309,09:02:33.972
4,107187,107187,"pickup",09:02:33.972,09:03:08.972
4,107187,101668,"travel",09:03:08.972,09:05:39.092
4,101668,101668,"pickup",09:05:39.092,09:06:14.092
4,101668,101574,"travel",09:06:14.092,09:06:53.762
4,101574,101574,"pickup",09:06:53.762,09:07:28.762
4,101574,101704,"travel",09:07:28.762,09:08:10.96
4,101704,101704,"pickup",09:08:10.96,09:08:45.96
4,101704,101598,"travel",09:08:45.96,09:11:37.86
4,101598,101598,"pickup",09:11:37.86,09:12:17.86
4,101598,101708,"travel",09:12:17.86,09:12:30.557
4,101708,101708,"pickup",09:12:30.557,09:13:05.557
4,101708,101585,"travel",09:13:05.557,09:13:39.155
4,101585,101585,"pickup",09:13:39.155,09:14:14.155
4,101585,101671,"travel",09:14:14.155,09:16:25.776
4,101671,101671,"pickup",09:16:25.776,09:17:00.776
4,101671,101661,"travel",09:17:00.776,09:17:18.023
4,101661,101661,"pickup",09:17:18.023,09:17:53.023
4,101661,101581,"travel",09:17:53.023,09:18:33.334
4,101581,101581,"pickup",09:18:33.334,09:19:13.334
4,101581,200023,"travel",09:19:13.334,09:20:00
4,200023,200023,"dropoff",09:20:00,09:30:00
4,200023,900001,"deadhead",09:30:00,10:09:02.474
5,900001,102860,"deadhead",06:41:53.811,07:22:08.717
5,102860,102860,"pickup",07:22:08.717,07:22:43.717
5,102860,102877,"travel",07:22:43.717,07:24:35.732
5,102877,102877,"pickup",07:24:35.732,07:25:10.732
5,102877,102824,"travel",07:25:10.732,07:27:12.417
5,102824,102824,"pickup",07:27:12.417,07:27:47.417
5,102824,107376,"travel",07:27:47.417,07:27:59.225
5,107376,107376,"pickup",07:27:59.225,07:28:34.225
5,107376,102886,"travel",07:28:34.225,07:31:03.163
5,102886,102886,"pickup",07:31:03.163,07:31:38.163
5,102886,107369,"travel",07:31:38.163,07:32:25.343
5,107369,107369,"pickup",07:32:25.343,07:33:00.343
5,107369,102817,"travel",07:33:00.343,07:33:08.062
5,102817,102817,"pickup",07:33:08.062,07:33:43.062
5,102817,102827,"travel",07:33:43.062,07:34:18.564
5,102827,102827,"pickup",07:34:18.564,07:34:53.564
5,102827,102830,"travel",07:34:53.564,07:35:02.034
5,102830,102830,"pickup",07:35:02.034,07:35:42.034
5,102830,102843,"travel",07:35:42.034,07:38:35.595
5,102843,102843,"pickup",07:38:35.595,07:39:15.595
