"bus_id","start_loc","end_loc","action","start_time","end_time"
2,200001,104062,"deadhead",08:09:00.927,08:32:30.864
2,104062,104062,"pickup",08:32:30.864,08:33:10.864
2,104062,107624,"travel",08:33:10.864,08:34:14.516
2,107624,107624,"pickup",08:34:14.516,08:34:49.516
2,107624,104042,"travel",08:34:49.516,08:35:28.171
2,104042,104042,"pickup",08:35:28.171,08:36:03.171
2,104042,104043,"travel",08:36:03.171,08:40:18.608
2,104043,104043,"pickup",08:40:18.608,08:40:53.608
2,104043,107630,"travel",08:40:53.608,08:41:16.314
2,107630,107630,"pickup",08:41:16.314,08:41:51.314
2,107630,107635,"travel",08:41:51.314,08:46:49.482
2,107635,107635,"pickup",08:46:49.482,08:47:24.482
2,107635,104041,"travel",08:47:24.482,08:47:46.875
2,104041,104041,"pickup",08:47:46.875,08:48:26.875
2,104041,107636,"travel",08:48:26.875,08:48:45.602
2,107636,107636,"pickup",08:48:45.602,08:49:20.602
2,107636,104071,"travel",08:49:20.602,08:49:55.425
2,104071,104071,"pickup",08:49:55.425,08:50:30.425
2,104071,104060,"travel",08:50:30.425,08:51:04.422
2,104060,104060,"pickup",08:51:04.422,08:51:39.422
2,104060,104051,"travel",08:51:39.422,08:52:53.516
2,104051,104051,"pickup",08:52:53.516,08:53:28.516
2,104051,104077,"travel",08:53:28.516,08:53:59.147
2,104077,104077,"pickup",08:53:59.147,08:54:34.147
2,104077,104046,"travel",08:54:34.147,08:55:38.817
2,104046,104046,"pickup",08:55:38.817,08:56:13.817
2,104046,107632,"travel",08:56:13.817,08:56:39.177
2,107632,107632,"pickup",08:56:39.177,08:57:14.177
2,107632,104070,"travel",08:57:14.177,08:58:04.23
2,104070,104070,"pickup",08:58:04.23,08:58:39.23
2,104070,107633,"travel",08:58:39.23,09:02:51.328
2,107633,107633,"pickup",09:02:51.328,09:03:26.328
2,107633,107634,"travel",09:03:26.328,09:03:40.514
2,107634,107634,"pickup",09:03:40.514,09:04:15.514
2,107634,104050,"travel",09:04:15.514,09:04:26.088
2,104050,104050,"pickup",09:04:26.088,09:05:01.088
2,104050,104049,"travel",09:05:01.088,09:05:12.434
2,104049,104049,"pickup",09:05:12.434,09:05:47.434
2,104049,104037,"travel",09:05:47.434,09:08:47.594
2,104037,104037,"pickup",09:08:47.594,09:09:22.594
2,104037,104061,"travel",09:09:22.594,09:09:32.95
2,104061,104061,"pickup",09:09:32.95,09:10:07.95
2,104061,104087,"travel",09:10:07.95,09:11:31.306
2,104087,104087,"pickup",09:11:31.306,09:12:06.306
2,104087,104086,"travel",09:12:06.306,09:12:22.482
2,104086,104086,"pickup",09:12:22.482,09:12:57.482
2,104086,200067,"travel",09:12:57.482,09:20:00
2,200067,200067,"dropoff",09:20:00,09:30:00
2,200067,900001,"deadhead",09:30:00,10:11:04.838
3,900001,100043,"deadhead",05:57:38.731,06:34:44.043
3,100043,100043,"pickup",06:34:44.043,06:35:19.043
3,100043,100044,"travel",06:35:19.043,06:46:33.601
3,100044,100044,"pickup",06:46:33.601,06:47:08.601
3,100044,100045,"travel",06:47:08.601,06:47:22.487
3,100045,100045,"pickup",06:47:22.487,06:47:57.487
3,100045,100042,"travel",06:47:57.487,06:48:52.353
3,100042,100042,"pickup",06:48:52.353,06:49:27.353
3,100042,100039,"travel",06:49:27.353,06:53:08.589
3,100039,100039,"pickup",06:53:08.589,06:53:43.589
3,100039,100037,"travel",06:53:43.589,06:59:40.56
3,100037,100037,"pickup",06:59:40.56,07:00:25.56
3,100037,106409,"travel",07:00:25.56,07:00:49.71
3,106409,106409,"pickup",07:00:49.71,07:01:24.71
3,106409,100040,"travel",07:01:24.71,07:01:50.344
3,100040,100040,"pickup",07:01:50.344,07:02:25.344
3,100040,100038,"travel",07:02:25.344,07:03:09.436
3,100038,100038,"pickup",07:03:09.436,07:03:44.436
3,100038,100036,"travel",07:03:44.436,07:03:51.778
3,100036,100036,"pickup",07:03:51.778,07:04:26.778
3,100036,106410,"travel",07:04:26.778,07:16:59.177
3,106410,106410,"pickup",07:16:59.177,07:17:34.177
3,106410,100041,"travel",07:17:34.177,07:18:10.788
3,100041,100041,"pickup",07:18:10.788,07:18:45.788
3,100041,200002,"travel",07:18:45.788,07:20:00
3,200002,200002,"dropoff",07:20:00,07:30:00
3,200002,200002,"wait",07:30:00,07:47:46.268
3,200002,106047,"deadhead",07:47:46.268,07:58:09.86
3,106047,106047,"pickup",07:58:09.86,07:58:44.86
3,106047,106048,"travel",07:58:44.86,08:11:53.321
3,106048,106048,"pickup",08:11:53.321,08:12:28.321
3,106048,108232,"travel",08:12:28.321,08:12:41.618
3,108232,108232,"pickup",08:12:41.618,08:13:16.618
3,108232,200096,"travel",08:13:16.618,08:20:00
3,200096,200096,"dropoff",08:20:00,08:30:00
3,200096,200096,"wait",08:30:00,08:30:51.894
3,200096,103860,"deadhead",08:30:51.894,08:36:53.196
3,103860,103860,"pickup",08:36:53.196,08:37:28.196
3,103860,103895,"travel",08:37:28.196,08:37:56.627
3,103895,103895,"pickup",08:37:56.627,08:38:31.627
3,103895,103873,"travel",08:38:31.627,08:44:55.291
3,103873,103873,"pickup",08:44:55.291,08:45:30.291
3,103873,103856,"travel",08:45:30.291,08:47:00.664
3,103856,103856,"pickup",08:47:00.664,08:47:35.664
3,103856,103864,"travel",08:47:35.664,08:48:23.342
3,103864,103864,"pickup",08:48:23.342,08:48:58.342
3,103864,107580,"travel",08:48:58.342,08:51:42.618
3,107580,107580,"pickup",08:51:42.618,08:52:17.618
3,107580,103867,"travel",08:52:17.618,08:54:37.924
3,103867,103867,"pickup",08:54:37.924,08:55:12.924
3,103867,103883,"travel",08:55:12.924,08:55:18.845
3,103883,103883,"pickup",08:55:18.845,08:55:58.845
3,103883,103858,"travel",08:55:58.845,08:56:19.277
3,103858,103858,"pickup",08:56:19.277,08:56:54.277
3,103858,103863,"travel",08:56:54.277,08:59:57.396
3,103863,103863,"pickup",08:59:57.396,09:00:37.396
3,103863,103884,"travel",09:00:37.396,09:01:18.942
3,103884,103884,"pickup",09:01:18.942,09:01:53.942
3,103884,103870,"travel",09:01:53.942,09:02:28.281
3,103870,103870,"pickup",09:02:28.281,09:03:03.281
3,103870,103890,"travel",09:03:03.281,09:04:51.009
3,103890,103890,"pickup",09:04:51.009,09:05:26.009
3,103890,103862,"travel",09:05:26.009,09:05:35.447
3,103862,103862,"pickup",09:05:35.447,09:06:10.447
3,103862,107579,"travel",09:06:10.447,09:08:20.27
3,107579,107579,"pickup",09:08:20.27,09:08:55.27
3,107579,103871,"travel",09:08:55.27,09:09:34.626
3,103871,103871,"pickup",09:09:34.626,09:10:09.626
3,103871,103885,"travel",09:10:09.626,09:10:44.334
3,103885,103885,"pickup",09:10:44.334,09:11:19.334
3,103885,200062,"travel",09:11:19.334,09:20:00
3,200062,200062,"dropoff",09:20:00,09:30:00
3,200062,900001,"deadhead",09:30:00,10:00:59.019
4,900001,100340,"deadhead",05:46:47.811,06:22:52.844
4,100340,100340,"pickup",06:22:52.844,06:23:27.844
4,100340,100321,"travel",06:23:27.844,06:24:25.687
4,100321,100321,"pickup",06:24:25.687,06:25:00.687
4,100321,100327,"travel",06:25:00.687,06:49:34.222
4,100327,100327,"pickup",06:49:34.222,06:50:09.222
4,100327,100322,"travel",06:50:09.222,06:58:14.166
4,100322,100322,"pickup",06:58:14.166,06:58:49.166
4,100322,106491,"travel",06:58:49.166,06:59:23.1
4,106491,106491,"pickup",06:59:23.1,06:59:58.1
4,106491,106492,"travel",06:59:58.1,07:00:22.508
4,106492,106492,"pickup",07:00:22.508,07:00:57.508
4,106492,100320,"travel",07:00:57.508,07:01:18.155
4,100320,100320,"pickup",07:01:18.155,07:01:58.155
4,100320,100333,"travel",07:01:58.155,07:02:13.663
4,100333,100333,"pickup",07:02:13.663,07:02:48.663
4,100333,100325,"travel",07:02:48.663,07:05:57.421
4,100325,100325,"pickup",07:05:57.421,07:06:32.421
4,100325,100341,"travel",07:06:32.421,07:09:46.814
4,100341,100341,"pickup",07:09:46.814,07:10:21.814
4,100341,100323,"travel",07:10:21.814,07:11:22.228
4,100323,100323,"pickup",07:11:22.228,07:11:57.228
4,100323,100324,"travel",07:11:57.228,07:13:58.451
4,100324,100324,"pickup",07:13:58.451,07:14:33.451
4,100324,106493,"travel",07:14:33.451,07:16:36.388
4,106493,106493,"pickup",07:16:36.388,07:17:11.388
4,106493,200006,"travel",07:17:11.388,07:20:00
4,200006,200006,"dropoff",07:20:00,07:30:00
4,200006,200006,"wait",07:30:00,07:33:43.235
4,200006,100064,"deadhead",07:33:43.235,07:52:08.113
4,100064,100064,"pickup",07:52:08.113,07:52:48.113
4,100064,100098,"travel",07:52:48.113,07:53:21.756
4,100098,100098,"pickup",07:53:21.756,07:53:56.756
4,100098,100103,"travel",07:53:56.756,07:55:39.085
4,100103,100103,"pickup",07:55:39.085,07:56:14.085
4,100103,106419,"travel",07:56:14.085,07:59:17.907
4,106419,106419,"pickup",07:59:17.907,07:59:52.907
4,106419,100117,"travel",07:59:52.907,08:00:17.667
4,100117,100117,"pickup",08:00:17.667,08:00:52.667
4,100117,106416,"travel",08:00:52.667,08:01:22.599
4,106416,106416,"pickup",08:01:22.599,08:01:57.599
4,106416,106417,"travel",08:01:57.599,08:02:02.86
4,106417,106417,"pickup",08:02:02.86,08:02:37.86
4,106417,106420,"travel",08:02:37.86,08:02:51.667
4,106420,106420,"pickup",08:02:51.667,08:03:26.667
4,106420,106418,"travel",08:03:26.667,08:03:40.175
4,106418,106418,"pickup",08:03:40.175,08:04:15.175
4,106418,100062,"travel",08:04:15.175,08:04:40.861
4,100062,100062,"pickup",08:04:40.861,08:05:15.861
4,100062,100063,"travel",08:05:15.861,08:05:32.209
4,100063,100063,"pickup",08:05:32.209,08:06:07.209
4,100063,200004,"travel",08:06:07.209,08:20:00
4,200004,200004,"dropoff",08:20:00,08:30:00
4,200004,200004,"wait",08:30:00,08:31:48.118
4,200004,102108,"deadhead",08:31:48.118,08:37:46.5
4,102108,102108,"pickup",08:37:46.5,08:38:21.5
4,102108,102175,"travel",08:38:21.5,08:39:40.141
4,102175,102175,"pickup",08:39:40.141,08:40:15.141
4,102175,107072,"travel",08:40:15.141,08:40:40.681
4,107072,107072,"pickup",08:40:40.681,08:41:15.681
4,107072,102174,"travel",08:41:15.681,08:41:45.61
4,102174,102174,"pickup",08:41:45.61,08:42:20.61
4,102174,102222,"travel",08:42:20.61,08:46:49.016
4,102222,102222,"pickup",08:46:49.016,08:47:24.016
4,102222,102126,"travel",08:47:24.016,08:56:44.08
4,102126,102126,"pickup",08:56:44.08,08:57:24.08
4,102126,102125,"travel",08:57:24.08,08:58:03.314
4,102125,102125,"pickup",08:58:03.314,08:58:43.314
4,102125,200033,"travel",08:58:43.314,09:20:00
4,200033,200033,"dropoff",09:20:00,09:30:00
4,200033,900001,"deadhead",09:30:00,09:49:23.543
5,900001,100332,"deadhead",06:11:00.457,06:37:34.347
5,100332,100332,"pickup",06:37:34.347,06:38:09.347
5,100332,100334,"travel",06:38:09.347,06:44:40.308
5,100334,100334,"pickup",06:44:40.308,06:45:15.308
5,100334,106494,"travel",06:45:15.308,06:45:49.854
5,106494,106494,"pickup",06:45:49.854,06:46:24.854
5,106494,100335,"travel",06:46:24.854,06:46:39.154
5,100335,100335,"pickup",06:46:39.154,06:47:14.154
5,100335,106495,"travel",06:47:14.154,06:47:26.449
5,106495,106495,"pickup",06:47:26.449,06:48:01.449
5,106495,100337,"travel",06:48:01.449,06:55:43.053
5,100337,100337,"pickup",06:55:43.053,06:56:18.053
5,100337,100338,"travel",06:56:18.053,06:56:47.707
5,100338,100338,"pickup",06:56:47.707,06:57:22.707
5,100338,100336,"travel",06:57:22.707,06:58:04.978
5,100336,100336,"pickup",06:58:04.978,06:58:44.978
5,100336,100326,"travel",06:58:44.978,07:05:12.302
5,100326,100326,"pickup",07:05:12.302,07:05:47.302
5,100326,106490,"travel",07:05:47.302,07:06:35.461
5,106490,106490,"pickup",07:06:35.461,07:07:10.461
5,106490,100330,"travel",07:07:10.461,07:08:03.901
5,100330,100330,"pickup",07:08:03.901,07:08:38.901
5,100330,200006,"travel",07:08:38.901,07:20:00
5,200006,200006,"dropoff",07:20:00,07:30:00
5,200006,200006,"wait",07:30:00,07:35:58.172
5,200006,107217,"deadhead",07:35:58.172,07:38:45.227
5,107217,107217,"pickup",07:38:45.227,07:39:20.227
5,107217,107218,"travel",07:39:20.227,07:39:56.381
5,107218,107218,"pickup",07:39:56.381,07:40:31.381
5,107218,107212,"travel",07:40:31.381,07:44:32.769
5,107212,107212,"pickup",07:44:32.769,07:45:07.769
5,107212,102635,"travel",07:45:07.769,07:45:21.968
5,102635,102635,"pickup",07:45:21.968,07:45:56.968
5,102635,102610,"travel",07:45:56.968,07:46:47.447
5,102610,102610,"pickup",07:46:47.447,07:47:22.447
5,102610,107207,"travel",07:47:22.447,07:48:58.034
5,107207,107207,"pickup",07:48:58.034,07:49:33.034
5,107207,102627,"travel",07:49:33.034,07:49:55.094
5,102627,102627,"pickup",07:49:55.094,07:50:30.094
5,102627,102619,"travel",07:50:30.094,07:50:46.956
5,102619,102619,"pickup",07:50:46.956,07:51:21.956
5,102619,102603,"travel",07:51:21.956,07:56:37.312
5,102603,102603,"pickup",07:56:37.312,07:57:22.312
5,102603,102612,"travel",07:57:22.312,07:57:48.246
5,102612,102612,"pickup",07:57:48.246,07:58:23.246
5,102612,107200,"travel",07:58:23.246,07:58:59.185
5,107200,107200,"pickup",07:58:59.185,07:59:34.185
5,107200,107201,"travel",07:59:34.185,08:00:01.946
5,107201,107201,"pickup",08:00:01.946,08:00:36.946
5,107201,102585,"travel",08:00:36.946,08:01:11.427
5,102585,102585,"pickup",08:01:11.427,08:01:46.427
5,102585,200037,"travel",08:01:46.427,08:20:00
5,200037,200037,"dropoff",08:20:00,08:30:00
5,200037,200037,"wait",08:30:00,08:32:44.413
5,200037,101183,"deadhead",08:32:44.413,08:55:36.47
5,101183,101183,"pickup",08:55:36.47,08:56:11.47
5,101183,106759,"travel",08:56:11.47,09:02:06.821
5,106759,106759,"pickup",09:02:06.821,09:02:41.821
5,106759,101177,"travel",09:02:41.821,09:03:01.731
5,101177,101177,"pickup",09:03:01.731,09:03:36.731
5,101177,101210,"travel",09:03:36.731,09:03:50.946
5,101210,101210,"pickup",09:03:50.946,09:04:25.946
5,101210,101149,"travel",09:04:25.946,09:05:02.174
5,101149,101149,"pickup",09:05:02.174,09:05:37.174
5,101149,101223,"travel",09:05:37.174,09:05:46.054
5,101223,101223,"pickup",09:05:46.054,09:06:21.054
5,101223,106761,"travel",09:06:21.054,09:06:56.012
5,106761,106761,"pickup",09:06:56.012,09:07:31.012
5,106761,106760,"travel",09:07:31.012,09:07:58.35
5,106760,106760,"pickup",09:07:58.35,09:08:33.35
5,106760,101201,"travel",09:08:33.35,09:09:01.044
5,101201,101201,"pickup",09:09:01.044,09:09:36.044
5,101201,101153,"travel",09:09:36.044,09:10:37.797
5,101153,101153,"pickup",09:10:37.797,09:11:12.797
5,101153,101181,"travel",09:11:12.797,09:11:42.996
5,101181,101181,"pickup",09:11:42.996,09:12:17.996
5,101181,106771,"travel",09:12:17.996,09:12:20.668
5,106771,106771,"pickup",09:12:20.668,09:12:55.668
5,106771,101232,"travel",09:12:55.668,09:13:21.204
5,101232,101232,"pickup",09:13:21.204,09:13:56.204
5,101232,101230,"travel",09:13:56.204,09:14:17.066
5,101230,101230,"pickup",09:14:17.066,09:14:52.066
5,101230,101231,"travel",09:14:52.066,09:17:02.79
5,101231,101231,"pickup",09:17:02.79,09:17:37.79
5,101231,200020,"travel",09:17:37.79,09:20:00
5,200020,200020,"dropoff",09:20:00,09:30:00
5,200020,900001,"deadhead",09:30:00,10:05:24.721
6,900001,100331,"deadhead",05:44:49.774,06:29:15.289
6,100331,100331,"pickup",06:29:15.289,06:29:50.289
6,100331,106497,"travel",06:29:50.289,06:30:45.534
6,106497,106497,"pickup",06:30:45.534,06:31:20.534
6,106497,100329,"travel",06:31:20.534,06:49:20.776
6,100329,100329,"pickup",06:49:20.776,06:49:55.776
6,100329,100328,"travel",06:49:55.776,06:50:39.109
6,100328,100328,"pickup",06:50:39.109,06:51:14.109
6,100328,106496,"travel",06:51:14.109,06:51:42.524
6,106496,106496,"pickup",06:51:42.524,06:52:17.524
6,106496,100339,"travel",06:52:17.524,06:52:53.532
6,100339,100339,"pickup",06:52:53.532,06:53:28.532
6,100339,106499,"travel",06:53:28.532,07:02:02.442
6,106499,106499,"pickup",07:02:02.442,07:02:37.442
6,106499,106498,"travel",07:02:37.442,07:03:00.118
6,106498,106498,"pickup",07:03:00.118,07:03:35.118
6,106498,200006,"travel",07:03:35.118,07:20:00
6,200006,200006,"dropoff",07:20:00,07:30:00
6,200006,200006,"wait",07:30:00,07:31:07.581
6,200006,100249,"deadhead",07:31:07.581,07:41:42.271
6,100249,100249,"pickup",07:41:42.271,07:42:17.271
6,100249,100309,"travel",07:42:17.271,07:42:55.285
6,100309,100309,"pickup",07:42:55.285,07:43:35.285
6,100309,100207,"travel",07:43:35.285,07:44:14.733
6,100207,100207,"pickup",07:44:14.733,07:44:49.733
6,100207,100204,"travel",07:44:49.733,07:46:47.484
6,100204,100204,"pickup",07:46:47.484,07:47:22.484
6,100204,100155,"travel",07:47:22.484,07:50:33.616
6,100155,100155,"pickup",07:50:33.616,07:51:08.616
6,100155,100205,"travel",07:51:08.616,07:51:40.083
6,100205,100205,"pickup",07:51:40.083,07:52:25.083
6,100205,100136,"travel",07:52:25.083,07:52:51.362
6,100136,100136,"pickup",07:52:51.362,07:53:31.362
6,100136,100258,"travel",07:53:31.362,07:53:42.643
6,100258,100258,"pickup",07:53:42.643,07:54:17.643
6,100258,100301,"travel",07:54:17.643,07:59:56.55
6,100301,100301,"pickup",07:59:56.55,08:00:31.55
6,100301,100288,"travel",08:00:31.55,08:02:44.003
6,100288,100288,"pickup",08:02:44.003,08:03:19.003
6,100288,200005,"travel",08:03:19.003,08:20:00
6,200005,200005,"dropoff",08:20:00,08:30:00
6,200005,200005,"wait",08:30:00,08:42:11.277
6,200005,101422,"deadhead",08:42:11.277,08:50:49.724
6,101422,101422,"pickup",08:50:49.724,08:51:29.724
6,101422,101472,"travel",08:51:29.724,08:52:06.866
6,101472,101472,"pickup",08:52:06.866,08:52:46.866
6,101472,101423,"travel",08:52:46.866,08:53:37.238
6,101423,101423,"pickup",08:53:37.238,08:54:12.238
6,101423,101503,"travel",08:54:12.238,08:55:19.796
6,101503,101503,"pickup",08:55:19.796,08:55:54.796
6,101503,101495,"travel",08:55:54.796,08:56:13.233
6,101495,101495,"pickup",08:56:13.233,08:56:48.233
6,101495,101530,"travel",08:56:48.233,08:59:00.948
6,101530,101530,"pickup",08:59:00.948,08:59:40.948
6,101530,106863,"travel",08:59:40.948,08:59:59.555
6,106863,106863,"pickup",08:59:59.555,09:00:34.555
6,106863,106872,"travel",09:00:34.555,09:02:32.777
6,106872,106872,"pickup",09:02:32.777,09:03:07.777
