"bus_id","start_loc","end_loc","action","start_time","end_time"
1,110992,110992,"pickup",08:49:44.521,08:50:19.521
1,110992,110995,"travel",08:50:19.521,08:50:50.976
1,110995,110995,"pickup",08:50:50.976,08:51:25.976
1,110995,110936,"travel",08:51:25.976,08:51:47.744
1,110936,110936,"pickup",08:51:47.744,08:52:22.744
1,110936,110929,"travel",08:52:22.744,08:52:41.62
1,110929,110929,"pickup",08:52:41.62,08:53:16.62
1,110929,110964,"travel",08:53:16.62,08:56:00.248
1,110964,110964,"pickup",08:56:00.248,08:56:35.248
1,110964,110983,"travel",08:56:35.248,08:57:05.963
1,110983,110983,"pickup",08:57:05.963,08:57:40.963
1,110983,110966,"travel",08:57:40.963,09:01:04.418
1,110966,110966,"pickup",09:01:04.418,09:01:39.418
1,110966,110942,"travel",09:01:39.418,09:02:26.429
1,110942,110942,"pickup",09:02:26.429,09:03:01.429
1,110942,110965,"travel",09:03:01.429,09:03:32.455
1,110965,110965,"pickup",09:03:32.455,09:04:12.455
1,110965,111006,"travel",09:04:12.455,09:05:56.242
1,111006,111006,"pickup",09:05:56.242,09:06:36.242
1,111006,110985,"travel",09:06:36.242,09:07:00.001
1,110985,110985,"pickup",09:07:00.001,09:07:35.001
1,110985,110923,"travel",09:07:35.001,09:07:53.786
1,110923,110923,"pickup",09:07:53.786,09:08:28.786
1,110923,110973,"travel",09:08:28.786,09:08:37.527
1,110973,110973,"pickup",09:08:37.527,09:09:12.527
1,110973,112488,"travel",09:09:12.527,09:10:00.428
1,112488,112488,"pickup",09:10:00.428,09:10:35.428
1,112488,110963,"travel",09:10:35.428,09:11:24.312
1,110963,110963,"pickup",09:11:24.312,09:11:59.312
1,110963,110919,"travel",09:11:59.312,09:12:15.091
1,110919,110919,"pickup",09:12:15.091,09:12:50.091
1,110919,200150,"travel",09:12:50.091,09:20:00
1,200150,200150,"dropoff",09:20:00,09:30:00
1,200150,900001,"deadhead",09:30:00,10:14:55.592
2,900001,100122,"deadhead",05:57:43.912,06:39:40.971
2,100122,100122,"pickup",06:39:40.971,06:40:15.971
2,100122,100119,"travel",06:40:15.971,06:43:26.955
2,100119,100119,"pickup",06:43:26.955,06:44:01.955
2,100119,100090,"travel",06:44:01.955,06:49:07.548
2,100090,100090,"pickup",06:49:07.548,06:49:42.548
2,100090,100111,"travel",06:49:42.548,06:51:27.044
2,100111,100111,"pickup",06:51:27.044,06:52:07.044
2,100111,111033,"travel",06:52:07.044,06:52:36.803
2,111033,111033,"pickup",06:52:36.803,06:53:11.803
2,111033,111032,"travel",06:53:11.803,06:53:27.472
2,111032,111032,"pickup",06:53:27.472,06:54:02.472
2,111032,100097,"travel",06:54:02.472,06:54:58.859
2,100097,100097,"pickup",06:54:58.859,06:55:33.859
2,100097,100121,"travel",06:55:33.859,06:57:52.208
2,100121,100121,"pickup",06:57:52.208,06:58:27.208
2,100121,100115,"travel",06:58:27.208,07:02:02.219
2,100115,100115,"pickup",07:02:02.219,07:02:37.219
2,100115,111031,"travel",07:02:37.219,07:02:58.47
2,111031,111031,"pickup",07:02:58.47,07:03:33.47
2,111031,100089,"travel",07:03:33.47,07:05:56.497
2,100089,100089,"pickup",07:05:56.497,07:06:31.497
2,100089,111035,"travel",07:06:31.497,07:07:02.862
2,111035,111035,"pickup",07:07:02.862,07:07:37.862
2,111035,111034,"travel",07:07:37.862,07:07:57.998
2,111034,111034,"pickup",07:07:57.998,07:08:32.998
2,111034,100104,"travel",07:08:32.998,07:08:45.304
2,100104,100104,"pickup",07:08:45.304,07:09:25.304
2,100104,100112,"travel",07:09:25.304,07:12:06.725
2,100112,100112,"pickup",07:12:06.725,07:12:41.725
2,100112,111038,"travel",07:12:41.725,07:13:00.802
2,111038,111038,"pickup",07:13:00.802,07:13:35.802
2,111038,100116,"travel",07:13:35.802,07:13:55.152
2,100116,100116,"pickup",07:13:55.152,07:14:35.152
2,100116,111039,"travel",07:14:35.152,07:14:55.464
2,111039,111039,"pickup",07:14:55.464,07:15:30.464
2,111039,200002,"travel",07:15:30.464,07:20:00
2,200002,200002,"dropoff",07:20:00,07:30:00
2,200002,200002,"wait",07:30:00,07:34:11.032
2,200002,109241,"deadhead",07:34:11.032,07:44:20.202
2,109241,109241,"pickup",07:44:20.202,07:44:55.202
2,109241,109216,"travel",07:44:55.202,07:45:36.015
2,109216,109216,"pickup",07:45:36.015,07:46:11.015
2,109216,109224,"travel",07:46:11.015,07:46:31.625
2,109224,109224,"pickup",07:46:31.625,07:47:06.625
2,109224,109242,"travel",07:47:06.625,07:47:50.427
2,109242,109242,"pickup",07:47:50.427,07:48:25.427
2,109242,112296,"travel",07:48:25.427,08:00:54.186
2,112296,112296,"pickup",08:00:54.186,08:01:29.186
2,112296,109225,"travel",08:01:29.186,08:02:09.719
2,109225,109225,"pickup",08:02:09.719,08:02:44.719
2,109225,109231,"travel",08:02:44.719,08:03:06.856
2,109231,109231,"pickup",08:03:06.856,08:03:41.856
2,109231,109228,"travel",08:03:41.856,08:05:20.316
2,109228,109228,"pickup",08:05:20.316,08:06:00.316
2,109228,112304,"travel",08:06:00.316,08:11:25.134
2,112304,112304,"pickup",08:11:25.134,08:12:00.134
2,112304,109230,"travel",08:12:00.134,08:12:23.022
2,109230,109230,"pickup",08:12:23.022,08:13:03.022
2,109230,109222,"travel",08:13:03.022,08:13:22.188
2,109222,109222,"pickup",08:13:22.188,08:14:02.188
2,109222,112303,"travel",08:14:02.188,08:14:17.498
2,112303,112303,"pickup",08:14:17.498,08:14:52.498
2,112303,109221,"travel",08:14:52.498,08:15:38.681
2,109221,109221,"pickup",08:15:38.681,08:16:13.681
2,109221,200126,"travel",08:16:13.681,08:20:00
2,200126,200126,"dropoff",08:20:00,08:30:00
2,200126,200126,"wait",08:30:00,08:33:07.281
2,200126,109600,"deadhead",08:33:07.281,08:36:03.892
2,109600,109600,"pickup",08:36:03.892,08:36:38.892
2,109600,112339,"travel",08:36:38.892,08:41:06.236
2,112339,112339,"pickup",08:41:06.236,08:41:41.236
2,112339,109595,"travel",08:41:41.236,08:42:21.261
2,109595,109595,"pickup",08:42:21.261,08:42:56.261
2,109595,109627,"travel",08:42:56.261,08:49:19.005
2,109627,109627,"pickup",08:49:19.005,08:49:54.005
2,109627,109662,"travel",08:49:54.005,08:56:10.257
2,109662,109662,"pickup",08:56:10.257,08:56:45.257
2,109662,109573,"travel",08:56:45.257,08:57:27.207
2,109573,109573,"pickup",08:57:27.207,08:58:07.207
2,109573,109620,"travel",08:58:07.207,08:58:40.454
2,109620,109620,"pickup",08:58:40.454,08:59:15.454
2,109620,109648,"travel",08:59:15.454,09:00:04.65
2,109648,109648,"pickup",09:00:04.65,09:00:39.65
2,109648,109603,"travel",09:00:39.65,09:03:19.142
2,109603,109603,"pickup",09:03:19.142,09:03:59.142
2,109603,109641,"travel",09:03:59.142,09:04:16.262
2,109641,109641,"pickup",09:04:16.262,09:04:56.262
2,109641,109650,"travel",09:04:56.262,09:05:23.794
2,109650,109650,"pickup",09:05:23.794,09:05:58.794
2,109650,109616,"travel",09:05:58.794,09:07:37.432
2,109616,109616,"pickup",09:07:37.432,09:08:12.432
2,109616,109614,"travel",09:08:12.432,09:08:56.862
2,109614,109614,"pickup",09:08:56.862,09:09:31.862
2,109614,109623,"travel",09:09:31.862,09:10:32.7
2,109623,109623,"pickup",09:10:32.7,09:11:07.7
2,109623,200133,"travel",09:11:07.7,09:20:00
2,200133,200133,"dropoff",09:20:00,09:30:00
2,200133,900001,"deadhead",09:30:00,09:46:51.306
3,900001,100096,"deadhead",06:18:26.643,06:52:40.936
3,100096,100096,"pickup",06:52:40.936,06:53:15.936
3,100096,100106,"travel",06:53:15.936,06:53:41.653
3,100106,100106,"pickup",06:53:41.653,06:54:16.653
3,100106,111037,"travel",06:54:16.653,06:54:32.721
3,111037,111037,"pickup",06:54:32.721,06:55:07.721
3,111037,100099,"travel",06:55:07.721,07:03:05.891
3,100099,100099,"pickup",07:03:05.891,07:03:40.891
3,100099,111040,"travel",07:03:40.891,07:04:04.19
3,111040,111040,"pickup",07:04:04.19,07:04:39.19
3,111040,100117,"travel",07:04:39.19,07:06:02.724
3,100117,100117,"pickup",07:06:02.724,07:06:37.724
3,100117,111036,"travel",07:06:37.724,07:07:00.462
3,111036,111036,"pickup",07:07:00.462,07:07:35.462
3,111036,100098,"travel",07:07:35.462,07:07:56.357
3,100098,100098,"pickup",07:07:56.357,07:08:31.357
3,100098,100118,"travel",07:08:31.357,07:08:58.179
3,100118,100118,"pickup",07:08:58.179,07:09:33.179
3,100118,100110,"travel",07:09:33.179,07:10:58.105
3,100110,100110,"pickup",07:10:58.105,07:11:33.105
3,100110,100113,"travel",07:11:33.105,07:11:57.563
3,100113,100113,"pickup",07:11:57.563,07:12:32.563
3,100113,100123,"travel",07:12:32.563,07:13:07.183
3,100123,100123,"pickup",07:13:07.183,07:13:47.183
3,100123,100109,"travel",07:13:47.183,07:14:17.595
3,100109,100109,"pickup",07:14:17.595,07:15:02.595
3,100109,100114,"travel",07:15:02.595,07:15:27.771
3,100114,100114,"pickup",07:15:27.771,07:16:02.771
3,100114,200002,"travel",07:16:02.771,07:20:00
3,200002,200002,"dropoff",07:20:00,07:30:00
3,200002,200002,"wait",07:30:00,07:31:15.947
3,200002,100080,"deadhead",07:31:15.947,07:36:24.465
3,100080,100080,"pickup",07:36:24.465,07:36:59.465
3,100080,100043,"travel",07:36:59.465,07:37:37.98
3,100043,100043,"pickup",07:37:37.98,07:38:12.98
3,100043,100041,"travel",07:38:12.98,07:38:52.398
3,100041,100041,"pickup",07:38:52.398,07:39:32.398
3,100041,100009,"travel",07:39:32.398,07:43:12.661
3,100009,100009,"pickup",07:43:12.661,07:44:02.661
3,100009,100050,"travel",07:44:02.661,07:44:44.996
3,100050,100050,"pickup",07:44:44.996,07:45:24.996
3,100050,100049,"travel",07:45:24.996,07:48:31.134
3,100049,100049,"pickup",07:48:31.134,07:49:06.134
3,100049,100062,"travel",07:49:06.134,07:49:34.074
3,100062,100062,"pickup",07:49:34.074,07:50:09.074
3,100062,100011,"travel",07:50:09.074,07:52:32.539
3,100011,100011,"pickup",07:52:32.539,07:53:07.539
3,100011,100008,"travel",07:53:07.539,07:53:38.267
3,100008,100008,"pickup",07:53:38.267,07:54:13.267
3,100008,100021,"travel",07:54:13.267,07:54:23.532
3,100021,100021,"pickup",07:54:23.532,07:54:58.532
3,100021,100007,"travel",07:54:58.532,07:55:15.44
3,100007,100007,"pickup",07:55:15.44,07:55:55.44
3,100007,100010,"travel",07:55:55.44,07:56:31.335
3,100010,100010,"pickup",07:56:31.335,07:57:11.335
3,100010,100079,"travel",07:57:11.335,08:01:17.448
3,100079,100079,"pickup",08:01:17.448,08:01:52.448
3,100079,100056,"travel",08:01:52.448,08:03:53.536
3,100056,100056,"pickup",08:03:53.536,08:04:28.536
3,100056,100006,"travel",08:04:28.536,08:04:43.815
3,100006,100006,"pickup",08:04:43.815,08:05:18.815
3,100006,111023,"travel",08:05:18.815,08:05:32.424
3,111023,111023,"pickup",08:05:32.424,08:06:07.424
3,111023,100088,"travel",08:06:07.424,08:06:18.818
3,100088,100088,"pickup",08:06:18.818,08:06:58.818
3,100088,100051,"travel",08:06:58.818,08:07:17.788
3,100051,100051,"pickup",08:07:17.788,08:07:52.788
3,100051,100055,"travel",08:07:52.788,08:10:54.259
3,100055,100055,"pickup",08:10:54.259,08:11:29.259
3,100055,200001,"travel",08:11:29.259,08:20:00
3,200001,200001,"dropoff",08:20:00,08:30:00
3,200001,200001,"wait",08:30:00,08:33:29.116
3,200001,109270,"deadhead",08:33:29.116,08:52:46.216
3,109270,109270,"pickup",08:52:46.216,08:53:21.216
3,109270,109249,"travel",08:53:21.216,08:57:38.682
3,109249,109249,"pickup",08:57:38.682,08:58:18.682
3,109249,112313,"travel",08:58:18.682,09:01:08.384
3,112313,112313,"pickup",09:01:08.384,09:01:43.384
3,112313,109251,"travel",09:01:43.384,09:10:22.936
3,109251,109251,"pickup",09:10:22.936,09:11:02.936
3,109251,109255,"travel",09:11:02.936,09:11:27.532
3,109255,109255,"pickup",09:11:27.532,09:12:02.532
3,109255,109278,"travel",09:12:02.532,09:12:27.565
3,109278,109278,"pickup",09:12:27.565,09:13:07.565
3,109278,200127,"travel",09:13:07.565,09:20:00
3,200127,200127,"dropoff",09:20:00,09:30:00
3,200127,900001,"deadhead",09:30:00,10:05:14.963
4,900001,100189,"deadhead",06:11:25.251,06:25:09.131
4,100189,100189,"pickup",06:25:09.131,06:25:49.131
4,100189,100184,"travel",06:25:49.131,06:30:45.99
4,100184,100184,"pickup",06:30:45.99,06:31:20.99
4,100184,100190,"travel",06:31:20.99,06:31:41.331
4,100190,100190,"pickup",06:31:41.331,06:32:16.331
4,100190,111046,"travel",06:32:16.331,06:32:22.501
4,111046,111046,"pickup",06:32:22.501,06:32:57.501
4,111046,100191,"travel",06:32:57.501,06:33:16.293
4,100191,100191,"pickup",06:33:16.293,06:33:51.293
4,100191,100182,"travel",06:33:51.293,06:38:27.897
4,100182,100182,"pickup",06:38:27.897,06:39:02.897
4,100182,100196,"travel",06:39:02.897,06:39:28.804
4,100196,100196,"pickup",06:39:28.804,06:40:03.804
4,100196,100198,"travel",06:40:03.804,06:40:59.607
4,100198,100198,"pickup",06:40:59.607,06:41:34.607
4,100198,100197,"travel",06:41:34.607,06:42:06.695
4,100197,100197,"pickup",06:42:06.695,06:42:41.695
4,100197,100144,"travel",06:42:41.695,06:43:00.014
4,100144,100144,"pickup",06:43:00.014,06:43:40.014
4,100144,111048,"travel",06:43:40.014,06:43:51.135
4,111048,111048,"pickup",06:43:51.135,06:44:26.135
4,111048,100176,"travel",06:44:26.135,06:44:44.553
4,100176,100176,"pickup",06:44:44.553,06:45:19.553
4,100176,111047,"travel",06:45:19.553,06:45:49.544
4,111047,111047,"pickup",06:45:49.544,06:46:24.544
4,111047,100181,"travel",06:46:24.544,06:50:35.287
4,100181,100181,"pickup",06:50:35.287,06:51:10.287
4,100181,100155,"travel",06:51:10.287,06:51:33.361
4,100155,100155,"pickup",06:51:33.361,06:52:08.361
4,100155,100185,"travel",06:52:08.361,06:52:59.089
4,100185,100185,"pickup",06:52:59.089,06:53:34.089
4,100185,111049,"travel",06:53:34.089,06:57:50.718
4,111049,111049,"pickup",06:57:50.718,06:58:25.718
4,111049,100172,"travel",06:58:25.718,07:01:56.351
4,100172,100172,"pickup",07:01:56.351,07:02:31.351
4,100172,100143,"travel",07:02:31.351,07:04:07.782
4,100143,100143,"pickup",07:04:07.782,07:04:42.782
4,100143,100162,"travel",07:04:42.782,07:05:51.56
4,100162,100162,"pickup",07:05:51.56,07:06:26.56
4,100162,100171,"travel",07:06:26.56,07:08:20.188
4,100171,100171,"pickup",07:08:20.188,07:08:55.188
4,100171,100174,"travel",07:08:55.188,07:10:23.536
4,100174,100174,"pickup",07:10:23.536,07:10:58.536
4,100174,100194,"travel",07:10:58.536,07:11:23.065
4,100194,100194,"pickup",07:11:23.065,07:11:58.065
4,100194,100146,"travel",07:11:58.065,07:12:36.174
4,100146,100146,"pickup",07:12:36.174,07:13:11.174
4,100146,100186,"travel",07:13:11.174,07:14:13.344
4,100186,100186,"pickup",07:14:13.344,07:14:53.344
4,100186,100183,"travel",07:14:53.344,07:15:26.059
4,100183,100183,"pickup",07:15:26.059,07:16:06.059
4,100183,200005,"travel",07:16:06.059,07:20:00
4,200005,200005,"dropoff",07:20:00,07:30:00
4,200005,200005,"wait",07:30:00,07:33:28.475
4,200005,100680,"deadhead",07:33:28.475,07:49:38.835
4,100680,100680,"pickup",07:49:38.835,07:50:13.835
4,100680,100656,"travel",07:50:13.835,07:50:55.391
4,100656,100656,"pickup",07:50:55.391,07:51:30.391
4,100656,100721,"travel",07:51:30.391,07:54:53.969
4,100721,100721,"pickup",07:54:53.969,07:55:28.969
4,100721,100623,"travel",07:55:28.969,07:56:22.378
4,100623,100623,"pickup",07:56:22.378,07:56:57.378
4,100623,100624,"travel",07:56:57.378,07:57:13.404
4,100624,100624,"pickup",07:57:13.404,07:57:58.404
4,100624,100698,"travel",07:57:58.404,07:59:25.706
4,100698,100698,"pickup",07:59:25.706,08:00:00.706
4,100698,100718,"travel",08:00:00.706,08:00:14.041
4,100718,100718,"pickup",08:00:14.041,08:00:49.041
4,100718,100614,"travel",08:00:49.041,08:01:26.748
4,100614,100614,"pickup",08:01:26.748,08:02:01.748
4,100614,100620,"travel",08:02:01.748,08:03:21.473
4,100620,100620,"pickup",08:03:21.473,08:04:06.473
4,100620,100621,"travel",08:04:06.473,08:04:40.361
4,100621,100621,"pickup",08:04:40.361,08:05:15.361
4,100621,100691,"travel",08:05:15.361,08:05:57.213
4,100691,100691,"pickup",08:05:57.213,08:06:32.213
4,100691,111128,"travel",08:06:32.213,08:07:20.379
4,111128,111128,"pickup",08:07:20.379,08:07:55.379
4,111128,100690,"travel",08:07:55.379,08:09:30.879
4,100690,100690,"pickup",08:09:30.879,08:10:05.879
4,100690,100708,"travel",08:10:05.879,08:10:57.936
4,100708,100708,"pickup",08:10:57.936,08:11:37.936
4,100708,100645,"travel",08:11:37.936,08:12:34.746
4,100645,100645,"pickup",08:12:34.746,08:13:14.746
4,100645,100613,"travel",08:13:14.746,08:14:12.039
4,100613,100613,"pickup",08:14:12.039,08:14:52.039
4,100613,100629,"travel",08:14:52.039,08:15:56.883
4,100629,100629,"pickup",08:15:56.883,08:16:31.883
4,100629,111134,"travel",08:16:31.883,08:17:52.449
4,111134,111134,"pickup",08:17:52.449,08:18:27.449
4,111134,100625,"travel",08:18:27.449,08:18:57.522
4,100625,100625,"pickup",08:18:57.522,08:19:37.522
4,100625,200011,"travel",08:19:37.522,08:20:00
4,200011,200011,"dropoff",08:20:00,08:30:00
4,200011,200011,"wait",08:30:00,08:33:07.815
4,200011,110177,"deadhead",08:33:07.815,08:42:01.483
4,110177,110177,"pickup",08:42:01.483,08:42:36.483
4,110177,110174,"travel",08:42:36.483,08:43:07.228
4,110174,110174,"pickup",08:43:07.228,08:44:07.228
4,110174,110206,"travel",08:44:07.228,08:46:09.51
4,110206,110206,"pickup",08:46:09.51,08:46:49.51
4,110206,110155,"travel",08:46:49.51,08:47:05.541
4,110155,110155,"pickup",08:47:05.541,08:47:40.541
4,110155,110337,"travel",08:47:40.541,08:48:36.662
4,110337,110337,"pickup",08:48:36.662,08:49:11.662
4,110337,110300,"travel",08:49:11.662,08:49:20.221
4,110300,110300,"pickup",08:49:20.221,08:49:55.221
4,110300,110338,"travel",08:49:55.221,08:50:16.872
4,110338,110338,"pickup",08:50:16.872,08:50:51.872
4,110338,110175,"travel",08:50:51.872,08:55:29.993
4,110175,110175,"pickup",08:55:29.993,08:56:09.993
4,110175,110263,"travel",08:56:09.993,08:56:27.585
4,110263,110263,"pickup",08:56:27.585,08:57:07.585
4,110263,112398,"travel",08:57:07.585,08:57:56.9
4,112398,112398,"pickup",08:57:56.9,08:58:31.9
4,112398,110217,"travel",08:58:31.9,09:00:52.351
4,110217,110217,"pickup",09:00:52.351,09:01:27.351
4,110217,110163,"travel",09:01:27.351,09:03:25.31
4,110163,110163,"pickup",09:03:25.31,09:04:00.31
4,110163,110281,"travel",09:04:00.31,09:04:20.473
4,110281,110281,"pickup",09:04:20.473,09:04:55.473
4,110281,110162,"travel",09:04:55.473,09:05:09.174
4,110162,110162,"pickup",09:05:09.174,09:05:44.174
4,110162,110186,"travel",09:05:44.174,09:06:22.992
4,110186,110186,"pickup",09:06:22.992,09:06:57.992
4,110186,110224,"travel",09:06:57.992,09:07:54.616
4,110224,110224,"pickup",09:07:54.616,09:08:29.616
4,110224,110314,"travel",09:08:29.616,09:09:13.413
4,110314,110314,"pickup",09:09:13.413,09:09:48.413
4,110314,110316,"travel",09:09:48.413,09:12:42.21
4,110316,110316,"pickup",09:12:42.21,09:13:17.21
4,110316,110254,"travel",09:13:17.21,09:15:11.958
4,110254,110254,"pickup",09:15:11.958,09:15:46.958
4,110254,200140,"travel",09:15:46.958,09:20:00
4,200140,200140,"dropoff",09:20:00,09:30:00
4,200140,900001,"deadhead",09:30:00,10:27:37.498
5,900001,100178,"deadhead",05:37:29.234,06:20:58.577
5,100178,100178,"pickup",06:20:58.577,06:21:33.577
5,100178,100151,"travel",06:21:33.577,06:23:50.727
5,100151,100151,"pickup",06:23:50.727,06:24:30.727
5,100151,100160,"travel",06:24:30.727,06:27:13.596
5,100160,100160,"pickup",06:27:13.596,06:27:48.596
5,100160,100159,"travel",06:27:48.596,06:31:16.756
5,100159,100159,"pickup",06:31:16.756,06:31:56.756
5,100159,100152,"travel",06:31:56.756,06:32:44.119
5,100152,100152,"pickup",06:32:44.119,06:33:19.119
5,100152,100168,"travel",06:33:19.119,06:34:14.063
5,100168,100168,"pickup",06:34:14.063,06:34:49.063
5,100168,100161,"travel",06:34:49.063,06:35:35.793
5,100161,100161,"pickup",06:35:35.793,06:36:15.793
5,100161,100142,"travel",06:36:15.793,06:38:06.071
5,100142,100142,"pickup",06:38:06.071,06:38:41.071
5,100142,100156,"travel",06:38:41.071,06:39:26.355
5,100156,100156,"pickup",06:39:26.355,06:40:16.355
5,100156,100148,"travel",06:40:16.355,06:44:11.651
5,100148,100148,"pickup",06:44:11.651,06:44:46.651
5,100148,100157,"travel",06:44:46.651,06:45:17.328
5,100157,100157,"pickup",06:45:17.328,06:46:07.328
5,100157,100150,"travel",06:46:07.328,06:51:38.668
5,100150,100150,"pickup",06:51:38.668,06:52:13.668
5,100150,100163,"travel",06:52:13.668,06:55:11.64
5,100163,100163,"pickup",06:55:11.64,06:55:46.64
5,100163,100192,"travel",06:55:46.64,06:59:43.242
5,100192,100192,"pickup",06:59:43.242,07:00:18.242
5,100192,100195,"travel",07:00:18.242,07:03:50.725
5,100195,100195,"pickup",07:03:50.725,07:04:25.725
5,100195,100165,"travel",07:04:25.725,07:05:09.543
5,100165,100165,"pickup",07:05:09.543,07:05:49.543
5,100165,100147,"travel",07:05:49.543,07:06:16.931
5,100147,100147,"pickup",07:06:16.931,07:06:56.931
5,100147,100166,"travel",07:06:56.931,07:08:29.895
5,100166,100166,"pickup",07:08:29.895,07:09:04.895
5,100166,100154,"travel",07:09:04.895,07:10:17.742
5,100154,100154,"pickup",07:10:17.742,07:10:57.742
5,100154,100187,"travel",07:10:57.742,07:12:08.762
5,100187,100187,"pickup",07:12:08.762,07:12:43.762
5,100187,100173,"travel",07:12:43.762,07:14:19.762
5,100173,100173,"pickup",07:14:19.762,07:14:54.762
5,100173,100158,"travel",07:14:54.762,07:17:10.631
5,100158,100158,"pickup",07:17:10.631,07:17:45.631
5,100158,200005,"travel",07:17:45.631,07:20:00
5,200005,200005,"dropoff",07:20:00,07:30:00
5,200005,200005,"wait",07:30:00,07:37:47.616
