"bus_id","start_loc","end_loc","action","start_time","end_time"
1,100050,100050,"pickup",08:03:40.325,08:04:20.325
1,100050,100072,"travel",08:04:20.325,08:04:37.092
1,100072,100072,"pickup",08:04:37.092,08:05:12.092
1,100072,111523,"travel",08:05:12.092,08:05:40.207
1,111523,111523,"pickup",08:05:40.207,08:06:15.207
1,111523,100038,"travel",08:06:15.207,08:07:05.373
1,100038,100038,"pickup",08:07:05.373,08:07:40.373
1,100038,100073,"travel",08:07:40.373,08:07:49.005
1,100073,100073,"pickup",08:07:49.005,08:08:24.005
1,100073,100039,"travel",08:08:24.005,08:09:00.304
1,100039,100039,"pickup",08:09:00.304,08:09:40.304
1,100039,100075,"travel",08:09:40.304,08:10:08.219
1,100075,100075,"pickup",08:10:08.219,08:10:43.219
1,100075,100076,"travel",08:10:43.219,08:11:20.286
1,100076,100076,"pickup",08:11:20.286,08:11:55.286
1,100076,100077,"travel",08:11:55.286,08:11:58.309
1,100077,100077,"pickup",08:11:58.309,08:12:33.309
1,100077,100037,"travel",08:12:33.309,08:17:09.486
1,100037,100037,"pickup",08:17:09.486,08:17:44.486
1,100037,200001,"travel",08:17:44.486,08:20:00
1,200001,200001,"dropoff",08:20:00,08:30:00
1,200001,900001,"deadhead",08:30:00,09:08:03.985
2,900001,100001,"deadhead",06:33:57.792,07:29:35.713
2,100001,100001,"pickup",07:29:35.713,07:30:15.713
2,100001,100065,"travel",07:30:15.713,07:39:33.751
2,100065,100065,"pickup",07:39:33.751,07:40:08.751
2,100065,100052,"travel",07:40:08.751,07:40:36.692
2,100052,100052,"pickup",07:40:36.692,07:41:11.692
2,100052,100010,"travel",07:41:11.692,07:43:49.038
2,100010,100010,"pickup",07:43:49.038,07:44:29.038
2,100010,100011,"travel",07:44:29.038,07:45:20.717
2,100011,100011,"pickup",07:45:20.717,07:45:55.717
2,100011,100008,"travel",07:45:55.717,07:46:26.445
2,100008,100008,"pickup",07:46:26.445,07:47:01.445
2,100008,100021,"travel",07:47:01.445,07:47:11.71
2,100021,100021,"pickup",07:47:11.71,07:47:46.71
2,100021,100007,"travel",07:47:46.71,07:48:03.618
2,100007,100007,"pickup",07:48:03.618,07:48:43.618
2,100007,100009,"travel",07:48:43.618,07:48:59.846
2,100009,100009,"pickup",07:48:59.846,07:49:49.846
2,100009,100053,"travel",07:49:49.846,07:50:32.182
2,100053,100053,"pickup",07:50:32.182,07:51:12.182
2,100053,100041,"travel",07:51:12.182,07:55:06.895
2,100041,100041,"pickup",07:55:06.895,07:55:46.895
2,100041,100044,"travel",07:55:46.895,07:56:26.313
2,100044,100044,"pickup",07:56:26.313,07:57:01.313
2,100044,100083,"travel",07:57:01.313,07:57:39.827
2,100083,100083,"pickup",07:57:39.827,07:58:14.827
2,100083,100082,"travel",07:58:14.827,08:01:52.549
2,100082,100082,"pickup",08:01:52.549,08:02:27.549
2,100082,100059,"travel",08:02:27.549,08:04:28.637
2,100059,100059,"pickup",08:04:28.637,08:05:03.637
2,100059,100006,"travel",08:05:03.637,08:05:18.917
2,100006,100006,"pickup",08:05:18.917,08:05:53.917
2,100006,100091,"travel",08:05:53.917,08:06:13.818
2,100091,100091,"pickup",08:06:13.818,08:06:58.818
2,100091,100054,"travel",08:06:58.818,08:07:17.788
2,100054,100054,"pickup",08:07:17.788,08:07:52.788
2,100054,100058,"travel",08:07:52.788,08:10:54.259
2,100058,100058,"pickup",08:10:54.259,08:11:29.259
2,100058,200001,"travel",08:11:29.259,08:20:00
2,200001,200001,"dropoff",08:20:00,08:30:00
2,200001,900001,"deadhead",08:30:00,09:08:03.985
3,900001,111524,"deadhead",06:58:00.296,07:27:41.925
3,111524,111524,"pickup",07:27:41.925,07:28:16.925
3,111524,100048,"travel",07:28:16.925,07:28:24.523
3,100048,100048,"pickup",07:28:24.523,07:28:59.523
3,100048,100068,"travel",07:28:59.523,07:29:58.413
3,100068,100068,"pickup",07:29:58.413,07:30:33.413
3,100068,100089,"travel",07:30:33.413,07:42:13.403
3,100089,100089,"pickup",07:42:13.403,07:42:48.403
3,100089,100003,"travel",07:42:48.403,07:43:26.114
3,100003,100003,"pickup",07:43:26.114,07:44:01.114
3,100003,100029,"travel",07:44:01.114,07:45:11.332
3,100029,100029,"pickup",07:45:11.332,07:45:46.332
3,100029,100018,"travel",07:45:46.332,07:45:54.464
3,100018,100018,"pickup",07:45:54.464,07:46:29.464
3,100018,100004,"travel",07:46:29.464,07:47:02.218
3,100004,100004,"pickup",07:47:02.218,07:47:42.218
3,100004,100005,"travel",07:47:42.218,08:00:25.778
3,100005,100005,"pickup",08:00:25.778,08:01:00.778
3,100005,100047,"travel",08:01:00.778,08:01:52.865
3,100047,100047,"pickup",08:01:52.865,08:02:27.865
3,100047,100062,"travel",08:02:27.865,08:09:58.135
3,100062,100062,"pickup",08:09:58.135,08:10:33.135
3,100062,100046,"travel",08:10:33.135,08:11:02.234
3,100046,100046,"pickup",08:11:02.234,08:11:37.234
3,100046,100088,"travel",08:11:37.234,08:11:46.228
3,100088,100088,"pickup",08:11:46.228,08:12:21.228
3,100088,200001,"travel",08:12:21.228,08:20:00
3,200001,200001,"dropoff",08:20:00,08:30:00
3,200001,200001,"wait",08:30:00,08:40:27.526
3,200001,103489,"deadhead",08:40:27.526,08:58:46.091
3,103489,103489,"pickup",08:58:46.091,08:59:21.091
3,103489,103488,"travel",08:59:21.091,09:00:27.637
3,103488,103488,"pickup",09:00:27.637,09:01:02.637
3,103488,103497,"travel",09:01:02.637,09:01:23.447
3,103497,103497,"pickup",09:01:23.447,09:01:58.447
3,103497,103490,"travel",09:01:58.447,09:03:06.354
3,103490,103490,"pickup",09:03:06.354,09:03:41.354
3,103490,103492,"travel",09:03:41.354,09:13:33.137
3,103492,103492,"pickup",09:13:33.137,09:14:08.137
3,103492,103496,"travel",09:14:08.137,09:14:57.647
3,103496,103496,"pickup",09:14:57.647,09:15:32.647
3,103496,200046,"travel",09:15:32.647,09:20:00
3,200046,200046,"dropoff",09:20:00,09:30:00
3,200046,900001,"deadhead",09:30:00,10:10:14.65
4,900001,100025,"deadhead",06:38:07.667,07:20:59.194
4,100025,100025,"pickup",07:20:59.194,07:21:34.194
4,100025,100069,"travel",07:21:34.194,07:22:34.24
4,100069,100069,"pickup",07:22:34.24,07:23:09.24
4,100069,100023,"travel",07:23:09.24,07:23:46.56
4,100023,100023,"pickup",07:23:46.56,07:24:21.56
4,100023,100030,"travel",07:24:21.56,07:32:48.278
4,100030,100030,"pickup",07:32:48.278,07:33:23.278
4,100030,100087,"travel",07:33:23.278,07:36:15.131
4,100087,100087,"pickup",07:36:15.131,07:36:50.131
4,100087,100031,"travel",07:36:50.131,07:37:55.681
4,100031,100031,"pickup",07:37:55.681,07:38:30.681
4,100031,100033,"travel",07:38:30.681,07:38:56.482
4,100033,100033,"pickup",07:38:56.482,07:39:41.482
4,100033,100057,"travel",07:39:41.482,07:40:40.025
4,100057,100057,"pickup",07:40:40.025,07:41:15.025
4,100057,100066,"travel",07:41:15.025,07:46:31.818
4,100066,100066,"pickup",07:46:31.818,07:47:06.818
4,100066,100081,"travel",07:47:06.818,07:47:56.468
4,100081,100081,"pickup",07:47:56.468,07:48:41.468
4,100081,100036,"travel",07:48:41.468,07:50:41.576
4,100036,100036,"pickup",07:50:41.576,07:51:16.576
4,100036,100090,"travel",07:51:16.576,07:51:36.497
4,100090,100090,"pickup",07:51:36.497,07:52:11.497
4,100090,100079,"travel",07:52:11.497,07:58:22.407
4,100079,100079,"pickup",07:58:22.407,07:58:57.407
4,100079,100080,"travel",07:58:57.407,07:59:28.198
4,100080,100080,"pickup",07:59:28.198,08:00:08.198
4,100080,100032,"travel",08:00:08.198,08:01:40.75
4,100032,100032,"pickup",08:01:40.75,08:02:25.75
4,100032,100064,"travel",08:02:25.75,08:02:52.453
4,100064,100064,"pickup",08:02:52.453,08:03:32.453
4,100064,100043,"travel",08:03:32.453,08:03:47.4
4,100043,100043,"pickup",08:03:47.4,08:04:22.4
4,100043,100022,"travel",08:04:22.4,08:08:06.746
4,100022,100022,"pickup",08:08:06.746,08:08:41.746
4,100022,111516,"travel",08:08:41.746,08:08:44.332
4,111516,111516,"pickup",08:08:44.332,08:09:19.332
4,111516,100060,"travel",08:09:19.332,08:09:57.087
4,100060,100060,"pickup",08:09:57.087,08:10:32.087
4,100060,100067,"travel",08:10:32.087,08:10:45.884
4,100067,100067,"pickup",08:10:45.884,08:11:20.884
4,100067,111517,"travel",08:11:20.884,08:11:59.026
4,111517,111517,"pickup",08:11:59.026,08:12:34.026
4,111517,200001,"travel",08:12:34.026,08:20:00
4,200001,200001,"dropoff",08:20:00,08:30:00
4,200001,900001,"deadhead",08:30:00,09:08:03.985
5,900001,100105,"deadhead",05:43:45.191,06:22:11.359
5,100105,100105,"pickup",06:22:11.359,06:22:46.359
5,100105,100096,"travel",06:22:46.359,06:29:22.895
5,100096,100096,"pickup",06:29:22.895,06:30:02.895
5,100096,100109,"travel",06:30:02.895,06:31:23.365
5,100109,100109,"pickup",06:31:23.365,06:31:58.365
5,100109,100114,"travel",06:31:58.365,06:44:15.175
5,100114,100114,"pickup",06:44:15.175,06:44:50.175
5,100114,100107,"travel",06:44:50.175,06:45:27.292
5,100107,100107,"pickup",06:45:27.292,06:46:12.292
5,100107,100101,"travel",06:46:12.292,06:46:45.847
5,100101,100101,"pickup",06:46:45.847,06:47:20.847
5,100101,100111,"travel",06:47:20.847,07:00:25.189
5,100111,100111,"pickup",07:00:25.189,07:01:10.189
5,100111,100097,"travel",07:01:10.189,07:01:55.256
5,100097,100097,"pickup",07:01:55.256,07:02:30.256
5,100097,100098,"travel",07:02:30.256,07:02:59.469
5,100098,100098,"pickup",07:02:59.469,07:03:39.469
5,100098,100099,"travel",07:03:39.469,07:04:45.126
5,100099,100099,"pickup",07:04:45.126,07:05:20.126
5,100099,111529,"travel",07:05:20.126,07:05:50.225
5,111529,111529,"pickup",07:05:50.225,07:06:25.225
5,111529,100095,"travel",07:06:25.225,07:10:34.828
5,100095,100095,"pickup",07:10:34.828,07:11:09.828
5,100095,100128,"travel",07:11:09.828,07:11:43.511
5,100128,100128,"pickup",07:11:43.511,07:12:18.511
5,100128,100129,"travel",07:12:18.511,07:12:48.664
5,100129,100129,"pickup",07:12:48.664,07:13:23.664
5,100129,100115,"travel",07:13:23.664,07:13:45.18
5,100115,100115,"pickup",07:13:45.18,07:14:20.18
5,100115,100106,"travel",07:14:20.18,07:15:12.565
5,100106,100106,"pickup",07:15:12.565,07:15:47.565
5,100106,200002,"travel",07:15:47.565,07:20:00
5,200002,200002,"dropoff",07:20:00,07:30:00
5,200002,200002,"wait",07:30:00,07:34:34.831
5,200002,103513,"deadhead",07:34:34.831,07:48:14.802
5,103513,103513,"pickup",07:48:14.802,07:48:54.802
5,103513,103508,"travel",07:48:54.802,07:49:08.585
5,103508,103508,"pickup",07:49:08.585,07:49:43.585
5,103508,103507,"travel",07:49:43.585,07:49:50.921
5,103507,103507,"pickup",07:49:50.921,07:50:25.921
5,103507,103499,"travel",07:50:25.921,08:01:50.814
5,103499,103499,"pickup",08:01:50.814,08:02:25.814
5,103499,103509,"travel",08:02:25.814,08:03:34.265
5,103509,103509,"pickup",08:03:34.265,08:04:09.265
5,103509,103501,"travel",08:04:09.265,08:05:05.908
5,103501,103501,"pickup",08:05:05.908,08:05:40.908
5,103501,103503,"travel",08:05:40.908,08:12:09.258
5,103503,103503,"pickup",08:12:09.258,08:12:49.258
5,103503,103512,"travel",08:12:49.258,08:13:16.45
5,103512,103512,"pickup",08:13:16.45,08:13:51.45
5,103512,103502,"travel",08:13:51.45,08:14:01.944
5,103502,103502,"pickup",08:14:01.944,08:14:36.944
5,103502,103498,"travel",08:14:36.944,08:14:58.686
5,103498,103498,"pickup",08:14:58.686,08:15:38.686
5,103498,200047,"travel",08:15:38.686,08:20:00
5,200047,200047,"dropoff",08:20:00,08:30:00
5,200047,900001,"deadhead",08:30:00,09:10:48.119
6,900001,100113,"deadhead",06:18:54.714,06:52:47.728
6,100113,100113,"pickup",06:52:47.728,06:53:22.728
6,100113,100100,"travel",06:53:22.728,06:53:48.445
6,100100,100100,"pickup",06:53:48.445,06:54:23.445
6,100100,100112,"travel",06:54:23.445,06:54:53.452
6,100112,100112,"pickup",06:54:53.452,06:55:28.452
6,100112,100104,"travel",06:55:28.452,07:03:12.264
6,100104,100104,"pickup",07:03:12.264,07:03:47.264
6,100104,100125,"travel",07:03:47.264,07:04:03.926
6,100125,100125,"pickup",07:04:03.926,07:04:38.926
6,100125,100124,"travel",07:04:38.926,07:06:02.118
6,100124,100124,"pickup",07:06:02.118,07:06:37.118
6,100124,100108,"travel",07:06:37.118,07:07:04.496
6,100108,100108,"pickup",07:07:04.496,07:07:39.496
6,100108,100103,"travel",07:07:39.496,07:08:02.626
6,100103,100103,"pickup",07:08:02.626,07:08:37.626
6,100103,100126,"travel",07:08:37.626,07:09:04.448
6,100126,100126,"pickup",07:09:04.448,07:09:39.448
6,100126,100120,"travel",07:09:39.448,07:10:41.958
6,100120,100120,"pickup",07:10:41.958,07:11:16.958
6,100120,100117,"travel",07:11:16.958,07:11:41.416
6,100117,100117,"pickup",07:11:41.416,07:12:16.416
6,100117,100132,"travel",07:12:16.416,07:13:07.183
6,100132,100132,"pickup",07:13:07.183,07:13:47.183
6,100132,100116,"travel",07:13:47.183,07:14:17.595
6,100116,100116,"pickup",07:14:17.595,07:15:02.595
6,100116,100121,"travel",07:15:02.595,07:15:27.771
6,100121,100121,"pickup",07:15:27.771,07:16:02.771
6,100121,200002,"travel",07:16:02.771,07:20:00
6,200002,200002,"dropoff",07:20:00,07:30:00
6,200002,900001,"deadhead",07:30:00,08:17:00.896
7,900001,100131,"deadhead",05:59:01.667,06:40:58.726
7,100131,100131,"pickup",06:40:58.726,06:41:33.726
7,100131,100127,"travel",06:41:33.726,06:44:44.709
7,100127,100127,"pickup",06:44:44.709,06:45:19.709
7,100127,100094,"travel",06:45:19.709,06:50:25.302
7,100094,100094,"pickup",06:50:25.302,06:51:00.302
7,100094,100118,"travel",06:51:00.302,06:52:44.799
7,100118,100118,"pickup",06:52:44.799,06:53:24.799
7,100118,111526,"travel",06:53:24.799,06:53:54.558
7,111526,111526,"pickup",06:53:54.558,06:54:29.558
7,111526,111525,"travel",06:54:29.558,06:54:45.227
7,111525,111525,"pickup",06:54:45.227,06:55:20.227
7,111525,100102,"travel",06:55:20.227,06:56:16.614
7,100102,100102,"pickup",06:56:16.614,06:56:51.614
7,100102,100130,"travel",06:56:51.614,06:59:09.963
7,100130,100130,"pickup",06:59:09.963,06:59:44.963
7,100130,100122,"travel",06:59:44.963,07:03:19.974
7,100122,100122,"pickup",07:03:19.974,07:03:54.974
7,100122,100092,"travel",07:03:54.974,07:04:17.179
7,100092,100092,"pickup",07:04:17.179,07:04:52.179
7,100092,100093,"travel",07:04:52.179,07:07:18.943
7,100093,100093,"pickup",07:07:18.943,07:07:53.943
7,100093,111527,"travel",07:07:53.943,07:08:25.309
7,111527,111527,"pickup",07:08:25.309,07:09:00.309
7,111527,100110,"travel",07:09:00.309,07:09:26.32
7,100110,100110,"pickup",07:09:26.32,07:10:11.32
7,100110,100119,"travel",07:10:11.32,07:12:52.741
7,100119,100119,"pickup",07:12:52.741,07:13:32.741
7,100119,111528,"travel",07:13:32.741,07:13:50.402
7,111528,111528,"pickup",07:13:50.402,07:14:25.402
7,111528,100123,"travel",07:14:25.402,07:14:45.714
7,100123,100123,"pickup",07:14:45.714,07:15:25.714
7,100123,200002,"travel",07:15:25.714,07:20:00
7,200002,200002,"dropoff",07:20:00,07:30:00
7,200002,200002,"wait",07:30:00,07:32:31.145
7,200002,100071,"deadhead",07:32:31.145,07:43:11.416
7,100071,100071,"pickup",07:43:11.416,07:43:46.416
7,100071,100055,"travel",07:43:46.416,07:44:07.341
7,100055,100055,"pickup",07:44:07.341,07:44:42.341
7,100055,100002,"travel",07:44:42.341,07:51:33.055
7,100002,100002,"pickup",07:51:33.055,07:52:08.055
7,100002,100027,"travel",07:52:08.055,07:52:58.801
7,100027,100027,"pickup",07:52:58.801,07:53:33.801
7,100027,111519,"travel",07:53:33.801,07:54:09.336
7,111519,111519,"pickup",07:54:09.336,07:54:44.336
7,111519,100012,"travel",07:54:44.336,07:57:07.094
7,100012,100012,"pickup",07:57:07.094,07:57:42.094
7,100012,100085,"travel",07:57:42.094,07:58:16.722
7,100085,100085,"pickup",07:58:16.722,07:58:51.722
7,100085,100063,"travel",07:58:51.722,07:59:19.103
7,100063,100063,"pickup",07:59:19.103,07:59:54.103
7,100063,100070,"travel",07:59:54.103,08:00:19.601
7,100070,100070,"pickup",08:00:19.601,08:00:54.601
7,100070,100042,"travel",08:00:54.601,08:01:44.079
7,100042,100042,"pickup",08:01:44.079,08:02:24.079
7,100042,111520,"travel",08:02:24.079,08:02:34.443
7,111520,111520,"pickup",08:02:34.443,08:03:09.443
7,111520,100035,"travel",08:03:09.443,08:03:23.399
7,100035,100035,"pickup",08:03:23.399,08:03:58.399
7,100035,100056,"travel",08:03:58.399,08:04:25.044
7,100056,100056,"pickup",08:04:25.044,08:05:00.044
7,100056,111521,"travel",08:05:00.044,08:05:14.591
7,111521,111521,"pickup",08:05:14.591,08:05:49.591
7,111521,100020,"travel",08:05:49.591,08:10:14.387
7,100020,100020,"pickup",08:10:14.387,08:10:49.387
7,100020,100084,"travel",08:10:49.387,08:12:50.59
7,100084,100084,"pickup",08:12:50.59,08:13:25.59
7,100084,100019,"travel",08:13:25.59,08:14:09.23
7,100019,100019,"pickup",08:14:09.23,08:14:49.23
7,100019,200001,"travel",08:14:49.23,08:20:00
7,200001,200001,"dropoff",08:20:00,08:30:00
7,200001,900001,"deadhead",08:30:00,09:08:03.985
8,900001,100199,"deadhead",06:12:22.071,06:26:05.95
8,100199,100199,"pickup",06:26:05.95,06:26:45.95
8,100199,100194,"travel",06:26:45.95,06:31:42.81
8,100194,100194,"pickup",06:31:42.81,06:32:17.81
8,100194,100200,"travel",06:32:17.81,06:32:38.15
8,100200,100200,"pickup",06:32:38.15,06:33:13.15
8,100200,111531,"travel",06:33:13.15,06:33:19.32
8,111531,111531,"pickup",06:33:19.32,06:33:54.32
8,111531,100201,"travel",06:33:54.32,06:34:13.113
8,100201,100201,"pickup",06:34:13.113,06:34:48.113
8,100201,100208,"travel",06:34:48.113,06:39:13.297
8,100208,100208,"pickup",06:39:13.297,06:39:48.297
8,100208,100207,"travel",06:39:48.297,06:40:20.385
8,100207,100207,"pickup",06:40:20.385,06:40:55.385
8,100207,100206,"travel",06:40:55.385,06:41:23.355
8,100206,100206,"pickup",06:41:23.355,06:41:58.355
8,100206,100192,"travel",06:41:58.355,06:42:24.263
8,100192,100192,"pickup",06:42:24.263,06:42:59.263
8,100192,100153,"travel",06:42:59.263,06:43:40.098
8,100153,100153,"pickup",06:43:40.098,06:44:25.098
8,100153,100185,"travel",06:44:25.098,06:44:45.339
8,100185,100185,"pickup",06:44:45.339,06:45:20.339
8,100185,100186,"travel",06:45:20.339,06:45:51.321
8,100186,100186,"pickup",06:45:51.321,06:46:26.321
8,100186,100191,"travel",06:46:26.321,06:50:35.287
8,100191,100191,"pickup",06:50:35.287,06:51:10.287
8,100191,100164,"travel",06:51:10.287,06:51:33.361
8,100164,100164,"pickup",06:51:33.361,06:52:08.361
8,100164,100195,"travel",06:52:08.361,06:52:59.089
8,100195,100195,"pickup",06:52:59.089,06:53:34.089
8,100195,111532,"travel",06:53:34.089,06:57:50.718
8,111532,111532,"pickup",06:57:50.718,06:58:25.718
8,111532,100181,"travel",06:58:25.718,07:01:56.351
8,100181,100181,"pickup",07:01:56.351,07:02:31.351
8,100181,100152,"travel",07:02:31.351,07:04:07.782
8,100152,100152,"pickup",07:04:07.782,07:04:42.782
8,100152,100171,"travel",07:04:42.782,07:05:51.56
8,100171,100171,"pickup",07:05:51.56,07:06:26.56
8,100171,100180,"travel",07:06:26.56,07:08:20.188
8,100180,100180,"pickup",07:08:20.188,07:08:55.188
8,100180,100183,"travel",07:08:55.188,07:10:23.536
8,100183,100183,"pickup",07:10:23.536,07:10:58.536
8,100183,100204,"travel",07:10:58.536,07:11:23.065
8,100204,100204,"pickup",07:11:23.065,07:11:58.065
8,100204,100155,"travel",07:11:58.065,07:12:36.174
8,100155,100155,"pickup",07:12:36.174,07:13:11.174
8,100155,100196,"travel",07:13:11.174,07:14:13.344
8,100196,100196,"pickup",07:14:13.344,07:14:53.344
8,100196,100193,"travel",07:14:53.344,07:15:26.059
8,100193,100193,"pickup",07:15:26.059,07:16:06.059
8,100193,200005,"travel",07:16:06.059,07:20:00
8,200005,200005,"dropoff",07:20:00,07:30:00
8,200005,200005,"wait",07:30:00,07:36:53.771
8,200005,106221,"deadhead",07:36:53.771,07:40:15.229
8,106221,106221,"pickup",07:40:15.229,07:40:50.229
8,106221,106223,"travel",07:40:50.229,07:42:16.889
8,106223,106223,"pickup",07:42:16.889,07:42:51.889
8,106223,106253,"travel",07:42:51.889,07:43:43.876
8,106253,106253,"pickup",07:43:43.876,07:44:18.876
8,106253,106250,"travel",07:44:18.876,07:54:23.015
8,106250,106250,"pickup",07:54:23.015,07:54:58.015
8,106250,106235,"travel",07:54:58.015,07:55:29.221
8,106235,106235,"pickup",07:55:29.221,07:56:04.221
8,106235,106244,"travel",07:56:04.221,07:56:53.616
8,106244,106244,"pickup",07:56:53.616,07:57:28.616
8,106244,106237,"travel",07:57:28.616,07:57:45.928
8,106237,106237,"pickup",07:57:45.928,07:58:20.928
8,106237,106258,"travel",07:58:20.928,07:58:48.414
8,106258,106258,"pickup",07:58:48.414,07:59:28.414
8,106258,106259,"travel",07:59:28.414,07:59:57.909
8,106259,106259,"pickup",07:59:57.909,08:00:32.909
8,106259,106212,"travel",08:00:32.909,08:01:05.575
8,106212,106212,"pickup",08:01:05.575,08:01:40.575
8,106212,106225,"travel",08:01:40.575,08:02:37.825
8,106225,106225,"pickup",08:02:37.825,08:03:17.825
8,106225,106260,"travel",08:03:17.825,08:03:59.676
8,106260,106260,"pickup",08:03:59.676,08:04:34.676
8,106260,106243,"travel",08:04:34.676,08:05:04.803
8,106243,106243,"pickup",08:05:04.803,08:05:39.803
8,106243,106242,"travel",08:05:39.803,08:06:13.128
8,106242,106242,"pickup",08:06:13.128,08:06:48.128
8,106242,106251,"travel",08:06:48.128,08:06:55.598
8,106251,106251,"pickup",08:06:55.598,08:07:30.598
8,106251,106220,"travel",08:07:30.598,08:08:34.043
8,106220,106220,"pickup",08:08:34.043,08:09:09.043
8,106220,106254,"travel",08:09:09.043,08:09:18.149
8,106254,106254,"pickup",08:09:18.149,08:09:53.149
8,106254,106231,"travel",08:09:53.149,08:10:17.301
8,106231,106231,"pickup",08:10:17.301,08:10:57.301
8,106231,111942,"travel",08:10:57.301,08:12:47.696
8,111942,111942,"pickup",08:12:47.696,08:13:22.696
8,111942,106222,"travel",08:13:22.696,08:13:30.302
8,106222,106222,"pickup",08:13:30.302,08:14:05.302
8,106222,106215,"travel",08:14:05.302,08:15:27.541
8,106215,106215,"pickup",08:15:27.541,08:16:02.541
8,106215,106232,"travel",08:16:02.541,08:16:20.86
8,106232,106232,"pickup",08:16:20.86,08:16:55.86
8,106232,106245,"travel",08:16:55.86,08:17:50.517
8,106245,106245,"pickup",08:17:50.517,08:18:25.517
8,106245,106240,"travel",08:18:25.517,08:19:19.26
8,106240,106240,"pickup",08:19:19.26,08:19:59.26
8,106240,200083,"travel",08:19:59.26,08:20:00
8,200083,200083,"dropoff",08:20:00,08:30:00
8,200083,900001,"deadhead",08:30:00,08:51:42.194
9,900001,100188,"deadhead",05:37:29.234,06:20:58.577
9,100188,100188,"pickup",06:20:58.577,06:21:33.577
9,100188,100160,"travel",06:21:33.577,06:23:50.727
9,100160,100160,"pickup",06:23:50.727,06:24:30.727
9,100160,100169,"travel",06:24:30.727,06:27:13.596
9,100169,100169,"pickup",06:27:13.596,06:27:48.596
9,100169,100168,"travel",06:27:48.596,06:31:16.756
9,100168,100168,"pickup",06:31:16.756,06:31:56.756
9,100168,100161,"travel",06:31:56.756,06:32:44.119
9,100161,100161,"pickup",06:32:44.119,06:33:19.119
9,100161,100177,"travel",06:33:19.119,06:34:14.063
9,100177,100177,"pickup",06:34:14.063,06:34:49.063
9,100177,100170,"travel",06:34:49.063,06:35:35.793
9,100170,100170,"pickup",06:35:35.793,06:36:15.793
9,100170,100151,"travel",06:36:15.793,06:38:06.071
9,100151,100151,"pickup",06:38:06.071,06:38:41.071
9,100151,100165,"travel",06:38:41.071,06:39:26.355
9,100165,100165,"pickup",06:39:26.355,06:40:16.355
9,100165,100157,"travel",06:40:16.355,06:44:11.651
9,100157,100157,"pickup",06:44:11.651,06:44:46.651
9,100157,100166,"travel",06:44:46.651,06:45:17.328
9,100166,100166,"pickup",06:45:17.328,06:46:07.328
9,100166,100159,"travel",06:46:07.328,06:51:38.668
9,100159,100159,"pickup",06:51:38.668,06:52:13.668
9,100159,100172,"travel",06:52:13.668,06:55:11.64
9,100172,100172,"pickup",06:55:11.64,06:55:46.64
9,100172,100202,"travel",06:55:46.64,06:59:43.242
9,100202,100202,"pickup",06:59:43.242,07:00:18.242
9,100202,100205,"travel",07:00:18.242,07:03:50.725
9,100205,100205,"pickup",07:03:50.725,07:04:25.725
9,100205,100174,"travel",07:04:25.725,07:05:09.543
9,100174,100174,"pickup",07:05:09.543,07:05:49.543
9,100174,100156,"travel",07:05:49.543,07:06:16.931
