"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100202,100200,"travel",07:14:42.798,07:15:21.4
3,100200,100200,"pickup",07:15:21.4,07:15:56.4
3,100200,100201,"travel",07:15:56.4,07:17:34.648
3,100201,100201,"pickup",07:17:34.648,07:18:09.648
3,100201,200004,"travel",07:18:09.648,07:20:00
3,200004,200004,"dropoff",07:20:00,07:30:00
3,200004,200004,"wait",07:30:00,07:38:25.124
3,200004,100109,"deadhead",07:38:25.124,08:35:07.098
3,100109,100109,"pickup",08:35:07.098,08:35:47.098
3,100109,100092,"travel",08:35:47.098,08:36:51.13
3,100092,100092,"pickup",08:36:51.13,08:37:26.13
3,100092,100102,"travel",08:37:26.13,08:39:45.44
3,100102,100102,"pickup",08:39:45.44,08:40:35.44
3,100102,100072,"travel",08:40:35.44,08:41:55.556
3,100072,100072,"pickup",08:41:55.556,08:42:35.556
3,100072,103201,"travel",08:42:35.556,08:44:05.379
3,103201,103201,"pickup",08:44:05.379,08:44:40.379
3,103201,100037,"travel",08:44:40.379,08:44:47.196
3,100037,100037,"pickup",08:44:47.196,08:45:22.196
3,100037,100035,"travel",08:45:22.196,08:45:47.698
3,100035,100035,"pickup",08:45:47.698,08:46:22.698
3,100035,100057,"travel",08:46:22.698,08:46:55.097
3,100057,100057,"pickup",08:46:55.097,08:47:30.097
3,100057,100101,"travel",08:47:30.097,08:48:10.783
3,100101,100101,"pickup",08:48:10.783,08:48:45.783
3,100101,100036,"travel",08:48:45.783,08:50:14.059
3,100036,100036,"pickup",08:50:14.059,08:50:54.059
3,100036,100088,"travel",08:50:54.059,08:53:13.375
3,100088,100088,"pickup",08:53:13.375,08:53:48.375
3,100088,100089,"travel",08:53:48.375,08:54:33.111
3,100089,100089,"pickup",08:54:33.111,08:55:08.111
3,100089,100128,"travel",08:55:08.111,08:56:35.119
3,100128,100128,"pickup",08:56:35.119,08:57:10.119
3,100128,100099,"travel",08:57:10.119,08:58:42.391
3,100099,100099,"pickup",08:58:42.391,08:59:17.391
3,100099,100081,"travel",08:59:17.391,08:59:38.585
3,100081,100081,"pickup",08:59:38.585,09:00:18.585
3,100081,100079,"travel",09:00:18.585,09:01:13.03
3,100079,100079,"pickup",09:01:13.03,09:01:53.03
3,100079,100087,"travel",09:01:53.03,09:02:59.115
3,100087,100087,"pickup",09:02:59.115,09:03:34.115
3,100087,100064,"travel",09:03:34.115,09:04:40.395
3,100064,100064,"pickup",09:04:40.395,09:05:15.395
3,100064,100053,"travel",09:05:15.395,09:05:40.295
3,100053,100053,"pickup",09:05:40.295,09:06:15.295
3,100053,100063,"travel",09:06:15.295,09:06:30.245
3,100063,100063,"pickup",09:06:30.245,09:07:10.245
3,100063,103200,"travel",09:07:10.245,09:07:36.333
3,103200,103200,"pickup",09:07:36.333,09:08:11.333
3,103200,100055,"travel",09:08:11.333,09:10:50.612
3,100055,100055,"pickup",09:10:50.612,09:11:30.612
3,100055,100041,"travel",09:11:30.612,09:15:24.569
3,100041,100041,"pickup",09:15:24.569,09:15:59.569
3,100041,200002,"travel",09:15:59.569,09:20:00
3,200002,200002,"dropoff",09:20:00,09:30:00
3,200002,900001,"deadhead",09:30:00,10:12:08.641
4,900001,100336,"deadhead",07:58:38.734,08:20:25.607
4,100336,100336,"pickup",08:20:25.607,08:21:00.607
4,100336,100388,"travel",08:21:00.607,08:21:22.145
4,100388,100388,"pickup",08:21:22.145,08:21:57.145
4,100388,100392,"travel",08:21:57.145,08:28:25.583
4,100392,100392,"pickup",08:28:25.583,08:29:05.583
4,100392,103232,"travel",08:29:05.583,08:30:38.27
4,103232,103232,"pickup",08:30:38.27,08:31:13.27
4,103232,103252,"travel",08:31:13.27,08:32:22.513
4,103252,103252,"pickup",08:32:22.513,08:32:57.513
4,103252,100309,"travel",08:32:57.513,08:34:23.12
4,100309,100309,"pickup",08:34:23.12,08:34:58.12
4,100309,100267,"travel",08:34:58.12,08:35:48.335
4,100267,100267,"pickup",08:35:48.335,08:36:43.335
4,100267,100269,"travel",08:36:43.335,08:36:54.522
4,100269,100269,"pickup",08:36:54.522,08:37:29.522
4,100269,100335,"travel",08:37:29.522,08:37:49.851
4,100335,100335,"pickup",08:37:49.851,08:38:24.851
4,100335,100268,"travel",08:38:24.851,08:39:23.65
4,100268,100268,"pickup",08:39:23.65,08:40:03.65
4,100268,100318,"travel",08:40:03.65,08:40:34.648
4,100318,100318,"pickup",08:40:34.648,08:41:09.648
4,100318,103251,"travel",08:41:09.648,08:44:06.492
4,103251,103251,"pickup",08:44:06.492,08:44:41.492
4,103251,100455,"travel",08:44:41.492,08:46:59.348
4,100455,100455,"pickup",08:46:59.348,08:47:34.348
4,100455,103219,"travel",08:47:34.348,08:48:34.181
4,103219,103219,"pickup",08:48:34.181,08:49:09.181
4,103219,103220,"travel",08:49:09.181,08:49:37.389
4,103220,103220,"pickup",08:49:37.389,08:50:12.389
4,103220,100215,"travel",08:50:12.389,08:50:37.884
4,100215,100215,"pickup",08:50:37.884,08:51:12.884
4,100215,100453,"travel",08:51:12.884,08:52:01.792
4,100453,100453,"pickup",08:52:01.792,08:52:36.792
4,100453,100454,"travel",08:52:36.792,08:53:09.021
4,100454,100454,"pickup",08:53:09.021,08:53:44.021
4,100454,100230,"travel",08:53:44.021,08:54:20.826
4,100230,100230,"pickup",08:54:20.826,08:54:55.826
4,100230,100327,"travel",08:54:55.826,08:56:34.735
4,100327,100327,"pickup",08:56:34.735,08:57:09.735
4,100327,100373,"travel",08:57:09.735,09:00:10.334
4,100373,100373,"pickup",09:00:10.334,09:00:45.334
4,100373,100451,"travel",09:00:45.334,09:01:36.473
4,100451,100451,"pickup",09:01:36.473,09:02:11.473
4,100451,100296,"travel",09:02:11.473,09:02:35.612
4,100296,100296,"pickup",09:02:35.612,09:03:10.612
4,100296,100401,"travel",09:03:10.612,09:04:02.137
4,100401,100401,"pickup",09:04:02.137,09:04:42.137
4,100401,100381,"travel",09:04:42.137,09:06:49.24
4,100381,100381,"pickup",09:06:49.24,09:07:29.24
4,100381,100367,"travel",09:07:29.24,09:08:57.565
4,100367,100367,"pickup",09:08:57.565,09:09:32.565
4,100367,100365,"travel",09:09:32.565,09:12:45.335
4,100365,100365,"pickup",09:12:45.335,09:13:20.335
4,100365,200005,"travel",09:13:20.335,09:20:00
4,200005,200005,"dropoff",09:20:00,09:30:00
4,200005,900001,"deadhead",09:30:00,09:47:04.1
5,900001,100360,"deadhead",08:11:37.856,08:19:45.457
5,100360,100360,"pickup",08:19:45.457,08:20:20.457
5,100360,103225,"travel",08:20:20.457,08:20:24.712
5,103225,103225,"pickup",08:20:24.712,08:20:59.712
5,103225,100260,"travel",08:20:59.712,08:24:41.097
5,100260,100260,"pickup",08:24:41.097,08:25:16.097
5,100260,100259,"travel",08:25:16.097,08:26:10.799
5,100259,100259,"pickup",08:26:10.799,08:26:45.799
5,100259,100393,"travel",08:26:45.799,08:27:04.601
5,100393,100393,"pickup",08:27:04.601,08:27:44.601
5,100393,100222,"travel",08:27:44.601,08:27:53.365
5,100222,100222,"pickup",08:27:53.365,08:28:28.365
5,100222,100261,"travel",08:28:28.365,08:29:25.035
5,100261,100261,"pickup",08:29:25.035,08:30:00.035
5,100261,100405,"travel",08:30:00.035,08:30:44.096
5,100405,100405,"pickup",08:30:44.096,08:31:24.096
5,100405,100377,"travel",08:31:24.096,08:32:06.651
5,100377,100377,"pickup",08:32:06.651,08:32:46.651
5,100377,100223,"travel",08:32:46.651,08:33:42.812
5,100223,100223,"pickup",08:33:42.812,08:34:17.812
5,100223,100221,"travel",08:34:17.812,08:35:03.063
5,100221,100221,"pickup",08:35:03.063,08:35:48.063
5,100221,100423,"travel",08:35:48.063,08:36:41.944
5,100423,100423,"pickup",08:36:41.944,08:37:16.944
5,100423,100450,"travel",08:37:16.944,08:37:56.771
5,100450,100450,"pickup",08:37:56.771,08:38:31.771
5,100450,100354,"travel",08:38:31.771,08:39:30.228
5,100354,100354,"pickup",08:39:30.228,08:40:10.228
5,100354,100346,"travel",08:40:10.228,08:41:13.839
5,100346,100346,"pickup",08:41:13.839,08:41:53.839
5,100346,103223,"travel",08:41:53.839,08:43:22.245
5,103223,103223,"pickup",08:43:22.245,08:43:57.245
5,103223,103248,"travel",08:43:57.245,08:44:34.55
5,103248,103248,"pickup",08:44:34.55,08:45:09.55
5,103248,103247,"travel",08:45:09.55,08:45:34.754
5,103247,103247,"pickup",08:45:34.754,08:46:09.754
5,103247,100350,"travel",08:46:09.754,08:47:01.394
5,100350,100350,"pickup",08:47:01.394,08:47:36.394
5,100350,100345,"travel",08:47:36.394,08:48:16.621
5,100345,100345,"pickup",08:48:16.621,08:48:51.621
5,100345,100444,"travel",08:48:51.621,08:49:34.486
5,100444,100444,"pickup",08:49:34.486,08:50:14.486
5,100444,100353,"travel",08:50:14.486,08:50:48.771
5,100353,100353,"pickup",08:50:48.771,08:51:23.771
5,100353,100283,"travel",08:51:23.771,08:51:35.097
5,100283,100283,"pickup",08:51:35.097,08:52:10.097
5,100283,100445,"travel",08:52:10.097,08:54:41.955
5,100445,100445,"pickup",08:54:41.955,08:55:16.955
5,100445,100442,"travel",08:55:16.955,08:55:28.337
5,100442,100442,"pickup",08:55:28.337,08:56:03.337
5,100442,100416,"travel",08:56:03.337,08:57:55.81
5,100416,100416,"pickup",08:57:55.81,08:58:35.81
5,100416,100448,"travel",08:58:35.81,08:58:58.865
5,100448,100448,"pickup",08:58:58.865,08:59:38.865
5,100448,100398,"travel",08:59:38.865,09:01:19.685
5,100398,100398,"pickup",09:01:19.685,09:01:54.685
5,100398,100344,"travel",09:01:54.685,09:02:07.875
5,100344,100344,"pickup",09:02:07.875,09:02:42.875
5,100344,100343,"travel",09:02:42.875,09:03:11.204
5,100343,100343,"pickup",09:03:11.204,09:03:46.204
5,100343,100358,"travel",09:03:46.204,09:05:50.799
5,100358,100358,"pickup",09:05:50.799,09:06:25.799
5,100358,100368,"travel",09:06:25.799,09:06:32.19
5,100368,100368,"pickup",09:06:32.19,09:07:22.19
5,100368,100400,"travel",09:07:22.19,09:09:20.113
5,100400,100400,"pickup",09:09:20.113,09:10:00.113
5,100400,103230,"travel",09:10:00.113,09:11:01.736
5,103230,103230,"pickup",09:11:01.736,09:11:36.736
5,103230,100395,"travel",09:11:36.736,09:12:20.227
5,100395,100395,"pickup",09:12:20.227,09:12:55.227
5,100395,100242,"travel",09:12:55.227,09:13:07.801
5,100242,100242,"pickup",09:13:07.801,09:13:47.801
5,100242,100347,"travel",09:13:47.801,09:14:02.894
5,100347,100347,"pickup",09:14:02.894,09:14:37.894
5,100347,100276,"travel",09:14:37.894,09:14:57.17
5,100276,100276,"pickup",09:14:57.17,09:15:37.17
5,100276,100279,"travel",09:15:37.17,09:16:01.359
5,100279,100279,"pickup",09:16:01.359,09:16:36.359
5,100279,100291,"travel",09:16:36.359,09:17:07.774
5,100291,100291,"pickup",09:17:07.774,09:17:42.774
5,100291,200005,"travel",09:17:42.774,09:20:00
5,200005,200005,"dropoff",09:20:00,09:30:00
5,200005,900001,"deadhead",09:30:00,09:47:04.1
6,900001,100255,"deadhead",08:12:35.184,08:20:08.345
6,100255,100255,"pickup",08:20:08.345,08:20:43.345
6,100255,100325,"travel",08:20:43.345,08:24:13.489
6,100325,100325,"pickup",08:24:13.489,08:24:48.489
6,100325,100248,"travel",08:24:48.489,08:27:17.526
6,100248,100248,"pickup",08:27:17.526,08:27:52.526
6,100248,100265,"travel",08:27:52.526,08:28:45.686
6,100265,100265,"pickup",08:28:45.686,08:29:20.686
6,100265,100382,"travel",08:29:20.686,08:30:24.83
6,100382,100382,"pickup",08:30:24.83,08:30:59.83
6,100382,103241,"travel",08:30:59.83,08:31:19.096
6,103241,103241,"pickup",08:31:19.096,08:31:54.096
6,103241,100266,"travel",08:31:54.096,08:32:34.977
6,100266,100266,"pickup",08:32:34.977,08:33:09.977
6,100266,100322,"travel",08:33:09.977,08:33:36.644
6,100322,100322,"pickup",08:33:36.644,08:34:11.644
6,100322,103242,"travel",08:34:11.644,08:34:36.614
6,103242,103242,"pickup",08:34:36.614,08:35:11.614
6,103242,103243,"travel",08:35:11.614,08:35:34.43
6,103243,103243,"pickup",08:35:34.43,08:36:09.43
6,103243,100449,"travel",08:36:09.43,08:39:04.061
6,100449,100449,"pickup",08:39:04.061,08:39:39.061
6,100449,100340,"travel",08:39:39.061,08:39:59.771
6,100340,100340,"pickup",08:39:59.771,08:40:34.771
6,100340,100366,"travel",08:40:34.771,08:40:56.665
6,100366,100366,"pickup",08:40:56.665,08:41:31.665
6,100366,100294,"travel",08:41:31.665,08:42:31.471
6,100294,100294,"pickup",08:42:31.471,08:43:06.471
6,100294,100407,"travel",08:43:06.471,08:45:38.121
6,100407,100407,"pickup",08:45:38.121,08:46:13.121
6,100407,100236,"travel",08:46:13.121,08:47:39.551
6,100236,100236,"pickup",08:47:39.551,08:48:14.551
6,100236,100250,"travel",08:48:14.551,08:48:45.821
6,100250,100250,"pickup",08:48:45.821,08:49:20.821
6,100250,100379,"travel",08:49:20.821,08:49:55.382
6,100379,100379,"pickup",08:49:55.382,08:50:30.382
6,100379,100380,"travel",08:50:30.382,08:51:24.065
6,100380,100380,"pickup",08:51:24.065,08:51:59.065
6,100380,100372,"travel",08:51:59.065,08:54:21.592
6,100372,100372,"pickup",08:54:21.592,08:54:56.592
6,100372,103254,"travel",08:54:56.592,08:55:30.134
6,103254,103254,"pickup",08:55:30.134,08:56:05.134
6,103254,100337,"travel",08:56:05.134,08:56:17.753
6,100337,100337,"pickup",08:56:17.753,08:56:52.753
6,100337,100293,"travel",08:56:52.753,08:57:45.474
6,100293,100293,"pickup",08:57:45.474,08:58:20.474
6,100293,100452,"travel",08:58:20.474,08:59:21.131
6,100452,100452,"pickup",08:59:21.131,08:59:56.131
6,100452,103257,"travel",08:59:56.131,09:02:24.262
6,103257,103257,"pickup",09:02:24.262,09:02:59.262
6,103257,100375,"travel",09:02:59.262,09:03:05.896
6,100375,100375,"pickup",09:03:05.896,09:03:40.896
6,100375,103249,"travel",09:03:40.896,09:05:16.357
6,103249,103249,"pickup",09:05:16.357,09:05:51.357
6,103249,100237,"travel",09:05:51.357,09:06:46.204
6,100237,100237,"pickup",09:06:46.204,09:07:21.204
6,100237,100286,"travel",09:07:21.204,09:08:25.527
6,100286,100286,"pickup",09:08:25.527,09:09:00.527
6,100286,100238,"travel",09:09:00.527,09:09:45.527
6,100238,100238,"pickup",09:09:45.527,09:10:30.527
6,100238,100418,"travel",09:10:30.527,09:10:58.269
6,100418,100418,"pickup",09:10:58.269,09:11:33.269
6,100418,100446,"travel",09:11:33.269,09:12:43.148
6,100446,100446,"pickup",09:12:43.148,09:13:18.148
6,100446,200005,"travel",09:13:18.148,09:20:00
6,200005,200005,"dropoff",09:20:00,09:30:00
6,200005,900001,"deadhead",09:30:00,09:47:04.1
7,900001,100302,"deadhead",07:59:24.104,08:20:12.612
7,100302,100302,"pickup",08:20:12.612,08:20:52.612
7,100302,100457,"travel",08:20:52.612,08:21:50.431
7,100457,100457,"pickup",08:21:50.431,08:22:25.431
7,100457,100403,"travel",08:22:25.431,08:22:41.09
7,100403,100403,"pickup",08:22:41.09,08:23:16.09
7,100403,100396,"travel",08:23:16.09,08:23:58.711
7,100396,100396,"pickup",08:23:58.711,08:24:33.711
7,100396,100376,"travel",08:24:33.711,08:27:46.191
7,100376,100376,"pickup",08:27:46.191,08:28:21.191
7,100376,100412,"travel",08:28:21.191,08:42:19.739
7,100412,100412,"pickup",08:42:19.739,08:42:54.739
7,100412,100227,"travel",08:42:54.739,08:44:26.355
7,100227,100227,"pickup",08:44:26.355,08:45:01.355
7,100227,100228,"travel",08:45:01.355,08:46:29.799
7,100228,100228,"pickup",08:46:29.799,08:47:09.799
7,100228,100383,"travel",08:47:09.799,08:49:35.228
7,100383,100383,"pickup",08:49:35.228,08:50:20.228
7,100383,103221,"travel",08:50:20.228,08:50:46.28
7,103221,103221,"pickup",08:50:46.28,08:51:21.28
7,103221,100208,"travel",08:51:21.28,08:53:22.945
7,100208,100208,"pickup",08:53:22.945,08:53:57.945
7,100208,100324,"travel",08:53:57.945,08:55:44.795
7,100324,100324,"pickup",08:55:44.795,08:56:19.795
7,100324,100249,"travel",08:56:19.795,08:56:42.947
7,100249,100249,"pickup",08:56:42.947,08:57:17.947
7,100249,100315,"travel",08:57:17.947,08:58:06.736
7,100315,100315,"pickup",08:58:06.736,08:58:41.736
7,100315,103236,"travel",08:58:41.736,08:59:20.424
7,103236,103236,"pickup",08:59:20.424,08:59:55.424
7,103236,100316,"travel",08:59:55.424,09:00:17.074
7,100316,100316,"pickup",09:00:17.074,09:00:57.074
7,100316,100447,"travel",09:00:57.074,09:08:15.913
7,100447,100447,"pickup",09:08:15.913,09:09:00.913
7,100447,200005,"travel",09:09:00.913,09:20:00
7,200005,200005,"dropoff",09:20:00,09:30:00
7,200005,900001,"deadhead",09:30:00,09:47:04.1
8,900001,100497,"deadhead",06:03:48.62,06:30:58.568
8,100497,100497,"pickup",06:30:58.568,06:31:33.568
8,100497,100496,"travel",06:31:33.568,06:32:42.911
8,100496,100496,"pickup",06:32:42.911,06:33:22.911
8,100496,100528,"travel",06:33:22.911,06:34:06.728
8,100528,100528,"pickup",06:34:06.728,06:34:41.728
8,100528,100527,"travel",06:34:41.728,06:35:04.936
8,100527,100527,"pickup",06:35:04.936,06:35:39.936
8,100527,100458,"travel",06:35:39.936,06:36:40.639
8,100458,100458,"pickup",06:36:40.639,06:37:15.639
8,100458,100586,"travel",06:37:15.639,06:38:12.63
8,100586,100586,"pickup",06:38:12.63,06:38:47.63
8,100586,100502,"travel",06:38:47.63,06:39:22.83
8,100502,100502,"pickup",06:39:22.83,06:39:57.83
8,100502,100582,"travel",06:39:57.83,06:42:12.117
8,100582,100582,"pickup",06:42:12.117,06:42:47.117
8,100582,100581,"travel",06:42:47.117,06:44:07.869
8,100581,100581,"pickup",06:44:07.869,06:44:57.869
8,100581,100508,"travel",06:44:57.869,06:47:12.224
8,100508,100508,"pickup",06:47:12.224,06:47:57.224
8,100508,100551,"travel",06:47:57.224,06:49:09.169
8,100551,100551,"pickup",06:49:09.169,06:49:44.169
8,100551,100557,"travel",06:49:44.169,06:50:36.73
8,100557,100557,"pickup",06:50:36.73,06:51:16.73
8,100557,100494,"travel",06:51:16.73,06:55:04.927
8,100494,100494,"pickup",06:55:04.927,06:55:39.927
8,100494,100495,"travel",06:55:39.927,06:56:42.527
8,100495,100495,"pickup",06:56:42.527,06:57:17.527
8,100495,100516,"travel",06:57:17.527,06:57:54.697
8,100516,100516,"pickup",06:57:54.697,06:58:29.697
8,100516,100490,"travel",06:58:29.697,07:01:08.152
8,100490,100490,"pickup",07:01:08.152,07:01:43.152
8,100490,100547,"travel",07:01:43.152,07:02:31.185
8,100547,100547,"pickup",07:02:31.185,07:03:31.185
8,100547,100538,"travel",07:03:31.185,07:05:09.005
8,100538,100538,"pickup",07:05:09.005,07:05:49.005
8,100538,100572,"travel",07:05:49.005,07:08:51.403
8,100572,100572,"pickup",07:08:51.403,07:09:26.403
8,100572,100540,"travel",07:09:26.403,07:10:05.968
8,100540,100540,"pickup",07:10:05.968,07:10:40.968
8,100540,100532,"travel",07:10:40.968,07:12:04.896
8,100532,100532,"pickup",07:12:04.896,07:12:39.896
8,100532,100475,"travel",07:12:39.896,07:13:17.038
8,100475,100475,"pickup",07:13:17.038,07:13:52.038
8,100475,200006,"travel",07:13:52.038,07:20:00
8,200006,200006,"dropoff",07:20:00,07:30:00
8,200006,200006,"wait",07:30:00,07:46:19.535
8,200006,100686,"deadhead",07:46:19.535,08:20:31.461
8,100686,100686,"pickup",08:20:31.461,08:21:11.461
8,100686,100623,"travel",08:21:11.461,08:26:07.528
8,100623,100623,"pickup",08:26:07.528,08:26:52.528
8,100623,100620,"travel",08:26:52.528,08:32:57.535
8,100620,100620,"pickup",08:32:57.535,08:33:37.535
8,100620,103289,"travel",08:33:37.535,08:38:45.077
8,103289,103289,"pickup",08:38:45.077,08:39:20.077
8,103289,100690,"travel",08:39:20.077,08:40:00.561
8,100690,100690,"pickup",08:40:00.561,08:40:40.561
8,100690,100691,"travel",08:40:40.561,08:41:24.892
8,100691,100691,"pickup",08:41:24.892,08:41:59.892
8,100691,100735,"travel",08:41:59.892,08:43:35.784
8,100735,100735,"pickup",08:43:35.784,08:44:10.784
8,100735,100714,"travel",08:44:10.784,08:47:08.189
8,100714,100714,"pickup",08:47:08.189,08:47:43.189
8,100714,100755,"travel",08:47:43.189,08:50:27.204
8,100755,100755,"pickup",08:50:27.204,08:51:02.204
8,100755,100736,"travel",08:51:02.204,08:56:24.939
8,100736,100736,"pickup",08:56:24.939,08:56:59.939
8,100736,100742,"travel",08:56:59.939,08:59:45.696
8,100742,100742,"pickup",08:59:45.696,09:00:20.696
8,100742,100682,"travel",09:00:20.696,09:01:06.459
8,100682,100682,"pickup",09:01:06.459,09:01:46.459
8,100682,100662,"travel",09:01:46.459,09:02:30.78
8,100662,100662,"pickup",09:02:30.78,09:03:10.78
8,100662,100693,"travel",09:03:10.78,09:06:16.654
8,100693,100693,"pickup",09:06:16.654,09:06:56.654
8,100693,100694,"travel",09:06:56.654,09:07:40.219
8,100694,100694,"pickup",09:07:40.219,09:08:15.219
8,100694,100705,"travel",09:08:15.219,09:09:58.678
8,100705,100705,"pickup",09:09:58.678,09:10:43.678
8,100705,100712,"travel",09:10:43.678,09:11:41.55
8,100712,100712,"pickup",09:11:41.55,09:12:21.55
8,100712,103295,"travel",09:12:21.55,09:13:12.183
8,103295,103295,"pickup",09:13:12.183,09:13:47.183
8,103295,100704,"travel",09:13:47.183,09:14:08.801
8,100704,100704,"pickup",09:14:08.801,09:14:58.801
8,100704,200009,"travel",09:14:58.801,09:20:00
8,200009,200009,"dropoff",09:20:00,09:30:00
8,200009,900001,"deadhead",09:30:00,10:12:27.952
9,900001,100465,"deadhead",06:16:20.789,06:25:41.487
9,100465,100465,"pickup",06:25:41.487,06:26:16.487
9,100465,100542,"travel",06:26:16.487,06:27:45.345
9,100542,100542,"pickup",06:27:45.345,06:28:20.345
9,100542,100510,"travel",06:28:20.345,06:30:16.118
9,100510,100510,"pickup",06:30:16.118,06:30:51.118
9,100510,100499,"travel",06:30:51.118,06:31:27.613
9,100499,100499,"pickup",06:31:27.613,06:32:02.613
9,100499,100560,"travel",06:32:02.613,06:32:15.557
9,100560,100560,"pickup",06:32:15.557,06:32:50.557
