"bus_id","start_loc","end_loc","action","start_time","end_time"
3,115669,115669,"pickup",08:00:42.429,08:01:17.429
3,115669,103702,"travel",08:01:17.429,08:02:00.18
3,103702,103702,"pickup",08:02:00.18,08:02:35.18
3,103702,115668,"travel",08:02:35.18,08:03:53.494
3,115668,115668,"pickup",08:03:53.494,08:04:28.494
3,115668,103704,"travel",08:04:28.494,08:04:46.212
3,103704,103704,"pickup",08:04:46.212,08:05:26.212
3,103704,103668,"travel",08:05:26.212,08:05:45.093
3,103668,103668,"pickup",08:05:45.093,08:06:20.093
3,103668,103667,"travel",08:06:20.093,08:07:13.604
3,103667,103667,"pickup",08:07:13.604,08:07:53.604
3,103667,103661,"travel",08:07:53.604,08:07:56.517
3,103661,103661,"pickup",08:07:56.517,08:08:31.517
3,103661,103695,"travel",08:08:31.517,08:08:48.544
3,103695,103695,"pickup",08:08:48.544,08:09:28.544
3,103695,103666,"travel",08:09:28.544,08:09:45.546
3,103666,103666,"pickup",08:09:45.546,08:10:30.546
3,103666,103701,"travel",08:10:30.546,08:11:13.369
3,103701,103701,"pickup",08:11:13.369,08:11:48.369
3,103701,103657,"travel",08:11:48.369,08:12:20.402
3,103657,103657,"pickup",08:12:20.402,08:13:00.402
3,103657,103680,"travel",08:13:00.402,08:13:32.073
3,103680,103680,"pickup",08:13:32.073,08:14:07.073
3,103680,103675,"travel",08:14:07.073,08:14:21.565
3,103675,103675,"pickup",08:14:21.565,08:14:56.565
3,103675,103656,"travel",08:14:56.565,08:16:35.431
3,103656,103656,"pickup",08:16:35.431,08:17:10.431
3,103656,103685,"travel",08:17:10.431,08:17:27.949
3,103685,103685,"pickup",08:17:27.949,08:18:07.949
3,103685,103684,"travel",08:18:07.949,08:18:26.061
3,103684,103684,"pickup",08:18:26.061,08:19:01.061
3,103684,200054,"travel",08:19:01.061,08:20:00
3,200054,200054,"dropoff",08:20:00,08:30:00
3,200054,200054,"wait",08:30:00,08:47:47.68
3,200054,103444,"deadhead",08:47:47.68,09:02:22.836
3,103444,103444,"pickup",09:02:22.836,09:02:57.836
3,103444,103470,"travel",09:02:57.836,09:03:23.225
3,103470,103470,"pickup",09:03:23.225,09:03:58.225
3,103470,103553,"travel",09:03:58.225,09:04:27.903
3,103553,103553,"pickup",09:04:27.903,09:05:02.903
3,103553,103494,"travel",09:05:02.903,09:06:45.068
3,103494,103494,"pickup",09:06:45.068,09:07:20.068
3,103494,200052,"travel",09:07:20.068,09:20:00
3,200052,200052,"dropoff",09:20:00,09:30:00
3,200052,900001,"deadhead",09:30:00,10:08:58.053
4,900001,115221,"deadhead",05:36:44.338,06:19:38.142
4,115221,115221,"pickup",06:19:38.142,06:20:13.142
4,115221,100204,"travel",06:20:13.142,06:23:20.899
4,100204,100204,"pickup",06:23:20.899,06:23:55.899
4,100204,100189,"travel",06:23:55.899,06:25:08.137
4,100189,100189,"pickup",06:25:08.137,06:25:43.137
4,100189,100164,"travel",06:25:43.137,06:27:36.934
4,100164,100164,"pickup",06:27:36.934,06:28:11.934
4,100164,100190,"travel",06:28:11.934,06:28:29.049
4,100190,100190,"pickup",06:28:29.049,06:29:04.049
4,100190,100192,"travel",06:29:04.049,06:29:21.835
4,100192,100192,"pickup",06:29:21.835,06:29:56.835
4,100192,100194,"travel",06:29:56.835,06:30:25.889
4,100194,100194,"pickup",06:30:25.889,06:31:05.889
4,100194,100136,"travel",06:31:05.889,06:31:44.339
4,100136,100136,"pickup",06:31:44.339,06:32:19.339
4,100136,100127,"travel",06:32:19.339,06:32:32.973
4,100127,100127,"pickup",06:32:32.973,06:33:07.973
4,100127,115228,"travel",06:33:07.973,06:33:13.604
4,115228,115228,"pickup",06:33:13.604,06:33:48.604
4,115228,100193,"travel",06:33:48.604,06:34:35.307
4,100193,100193,"pickup",06:34:35.307,06:35:15.307
4,100193,100230,"travel",06:35:15.307,06:35:49.337
4,100230,100230,"pickup",06:35:49.337,06:36:24.337
4,100230,100229,"travel",06:36:24.337,06:39:41.032
4,100229,100229,"pickup",06:39:41.032,06:40:16.032
4,100229,100162,"travel",06:40:16.032,06:41:04.428
4,100162,100162,"pickup",06:41:04.428,06:41:39.428
4,100162,100226,"travel",06:41:39.428,06:43:29.741
4,100226,100226,"pickup",06:43:29.741,06:44:04.741
4,100226,100211,"travel",06:44:04.741,06:44:32.27
4,100211,100211,"pickup",06:44:32.27,06:45:07.27
4,100211,100213,"travel",06:45:07.27,06:45:36.954
4,100213,100213,"pickup",06:45:36.954,06:46:11.954
4,100213,100212,"travel",06:46:11.954,06:46:25.128
4,100212,100212,"pickup",06:46:25.128,06:47:00.128
4,100212,100210,"travel",06:47:00.128,06:47:13.583
4,100210,100210,"pickup",06:47:13.583,06:47:48.583
4,100210,115219,"travel",06:47:48.583,06:48:22.974
4,115219,115219,"pickup",06:48:22.974,06:48:57.974
4,115219,100175,"travel",06:48:57.974,06:49:32.18
4,100175,100175,"pickup",06:49:32.18,06:50:07.18
4,100175,100183,"travel",06:50:07.18,06:50:41.22
4,100183,100183,"pickup",06:50:41.22,06:51:21.22
4,100183,100206,"travel",06:51:21.22,06:52:31.025
4,100206,100206,"pickup",06:52:31.025,06:53:06.025
4,100206,100166,"travel",06:53:06.025,06:53:53.694
4,100166,100166,"pickup",06:53:53.694,06:54:28.694
4,100166,100207,"travel",06:54:28.694,06:54:46.335
4,100207,100207,"pickup",06:54:46.335,06:55:21.335
4,100207,100201,"travel",06:55:21.335,06:55:50.043
4,100201,100201,"pickup",06:55:50.043,06:56:25.043
4,100201,100163,"travel",06:56:25.043,06:57:18.264
4,100163,100163,"pickup",06:57:18.264,06:57:53.264
4,100163,100195,"travel",06:57:53.264,06:58:48.249
4,100195,100195,"pickup",06:58:48.249,06:59:23.249
4,100195,115218,"travel",06:59:23.249,06:59:38.123
4,115218,115218,"pickup",06:59:38.123,07:00:13.123
4,115218,100182,"travel",07:00:13.123,07:01:10.956
4,100182,100182,"pickup",07:01:10.956,07:01:45.956
4,100182,100129,"travel",07:01:45.956,07:02:35.21
4,100129,100129,"pickup",07:02:35.21,07:03:15.21
4,100129,100128,"travel",07:03:15.21,07:03:48.428
4,100128,100128,"pickup",07:03:48.428,07:04:28.428
4,100128,100205,"travel",07:04:28.428,07:05:00.068
4,100205,100205,"pickup",07:05:00.068,07:05:35.068
4,100205,100126,"travel",07:05:35.068,07:05:53.726
4,100126,100126,"pickup",07:05:53.726,07:06:28.726
4,100126,100209,"travel",07:06:28.726,07:06:35.929
4,100209,100209,"pickup",07:06:35.929,07:07:15.929
4,100209,100171,"travel",07:07:15.929,07:07:55.281
4,100171,100171,"pickup",07:07:55.281,07:08:30.281
4,100171,100216,"travel",07:08:30.281,07:09:14.875
4,100216,100216,"pickup",07:09:14.875,07:09:49.875
4,100216,100167,"travel",07:09:49.875,07:10:22.408
4,100167,100167,"pickup",07:10:22.408,07:10:57.408
4,100167,100156,"travel",07:10:57.408,07:12:07.768
4,100156,100156,"pickup",07:12:07.768,07:12:42.768
4,100156,100155,"travel",07:12:42.768,07:14:11.778
4,100155,100155,"pickup",07:14:11.778,07:14:46.778
4,100155,100131,"travel",07:14:46.778,07:15:22.466
4,100131,100131,"pickup",07:15:22.466,07:16:07.466
4,100131,100218,"travel",07:16:07.466,07:16:23.132
4,100218,100218,"pickup",07:16:23.132,07:17:03.132
4,100218,200004,"travel",07:17:03.132,07:20:00
4,200004,200004,"dropoff",07:20:00,07:30:00
4,200004,200004,"wait",07:30:00,07:31:35.238
4,200004,113026,"deadhead",07:31:35.238,07:35:00.545
4,113026,113026,"pickup",07:35:00.545,07:35:35.545
4,113026,112979,"travel",07:35:35.545,07:36:10.605
4,112979,112979,"pickup",07:36:10.605,07:36:45.605
4,112979,116863,"travel",07:36:45.605,07:37:00.658
4,116863,116863,"pickup",07:37:00.658,07:37:35.658
4,116863,113012,"travel",07:37:35.658,07:37:48.54
4,113012,113012,"pickup",07:37:48.54,07:38:23.54
4,113012,113011,"travel",07:38:23.54,07:40:50.931
4,113011,113011,"pickup",07:40:50.931,07:41:25.931
4,113011,112996,"travel",07:41:25.931,07:44:40.241
4,112996,112996,"pickup",07:44:40.241,07:45:15.241
4,112996,112986,"travel",07:45:15.241,07:51:16.815
4,112986,112986,"pickup",07:51:16.815,07:51:51.815
4,112986,113014,"travel",07:51:51.815,07:52:41.227
4,113014,113014,"pickup",07:52:41.227,07:53:21.227
4,113014,113001,"travel",07:53:21.227,07:54:08.861
4,113001,113001,"pickup",07:54:08.861,07:54:43.861
4,113001,113000,"travel",07:54:43.861,07:57:02.083
4,113000,113000,"pickup",07:57:02.083,07:57:37.083
4,113000,113003,"travel",07:57:37.083,07:57:43.594
4,113003,113003,"pickup",07:57:43.594,07:58:18.594
4,113003,116856,"travel",07:58:18.594,07:58:21.552
4,116856,116856,"pickup",07:58:21.552,07:58:56.552
4,116856,113002,"travel",07:58:56.552,07:59:17.117
4,113002,113002,"pickup",07:59:17.117,07:59:57.117
4,113002,113021,"travel",07:59:57.117,08:00:16.324
4,113021,113021,"pickup",08:00:16.324,08:00:51.324
4,113021,112988,"travel",08:00:51.324,08:04:11.672
4,112988,112988,"pickup",08:04:11.672,08:04:46.672
4,112988,113017,"travel",08:04:46.672,08:05:09.002
4,113017,113017,"pickup",08:05:09.002,08:05:49.002
4,113017,113023,"travel",08:05:49.002,08:06:15.599
4,113023,113023,"pickup",08:06:15.599,08:06:50.599
4,113023,116859,"travel",08:06:50.599,08:07:26.891
4,116859,116859,"pickup",08:07:26.891,08:08:01.891
4,116859,112980,"travel",08:08:01.891,08:12:16.265
4,112980,112980,"pickup",08:12:16.265,08:12:51.265
4,112980,113015,"travel",08:12:51.265,08:13:24.507
4,113015,113015,"pickup",08:13:24.507,08:13:59.507
4,113015,113013,"travel",08:13:59.507,08:14:31.062
4,113013,113013,"pickup",08:14:31.062,08:15:06.062
4,113013,112994,"travel",08:15:06.062,08:17:29.392
4,112994,112994,"pickup",08:17:29.392,08:18:04.392
4,112994,200162,"travel",08:18:04.392,08:20:00
4,200162,200162,"dropoff",08:20:00,08:30:00
4,200162,200162,"wait",08:30:00,08:36:51.013
4,200162,117127,"deadhead",08:36:51.013,09:05:50.054
4,117127,117127,"pickup",09:05:50.054,09:06:25.054
4,117127,200192,"travel",09:06:25.054,09:20:00
4,200192,200192,"dropoff",09:20:00,09:30:00
4,200192,900001,"deadhead",09:30:00,10:00:58.643
5,900001,100170,"deadhead",05:44:45.591,06:20:04.456
5,100170,100170,"pickup",06:20:04.456,06:20:39.456
5,100170,100221,"travel",06:20:39.456,06:20:53.986
5,100221,100221,"pickup",06:20:53.986,06:21:28.986
5,100221,100134,"travel",06:21:28.986,06:21:46.649
5,100134,100134,"pickup",06:21:46.649,06:22:21.649
5,100134,115223,"travel",06:22:21.649,06:22:41.812
5,115223,115223,"pickup",06:22:41.812,06:23:16.812
5,115223,100132,"travel",06:23:16.812,06:23:35.949
5,100132,100132,"pickup",06:23:35.949,06:24:10.949
5,100132,100133,"travel",06:24:10.949,06:24:32.794
5,100133,100133,"pickup",06:24:32.794,06:25:07.794
5,100133,100232,"travel",06:25:07.794,06:28:47.767
5,100232,100232,"pickup",06:28:47.767,06:29:22.767
5,100232,100161,"travel",06:29:22.767,06:34:15.679
5,100161,100161,"pickup",06:34:15.679,06:34:50.679
5,100161,100228,"travel",06:34:50.679,06:36:14.284
5,100228,100228,"pickup",06:36:14.284,06:36:49.284
5,100228,100177,"travel",06:36:49.284,06:40:47.149
5,100177,100177,"pickup",06:40:47.149,06:41:22.149
5,100177,100227,"travel",06:41:22.149,06:42:22.404
5,100227,100227,"pickup",06:42:22.404,06:42:57.404
5,100227,100135,"travel",06:42:57.404,06:43:20.531
5,100135,100135,"pickup",06:43:20.531,06:44:00.531
5,100135,115227,"travel",06:44:00.531,06:44:32.804
5,115227,115227,"pickup",06:44:32.804,06:45:07.804
5,115227,115226,"travel",06:45:07.804,06:46:26.096
5,115226,115226,"pickup",06:46:26.096,06:47:01.096
5,115226,100158,"travel",06:47:01.096,06:47:40.252
5,100158,100158,"pickup",06:47:40.252,06:48:15.252
5,100158,100208,"travel",06:48:15.252,06:48:48.402
5,100208,100208,"pickup",06:48:48.402,06:49:23.402
5,100208,100157,"travel",06:49:23.402,06:50:56.568
5,100157,100157,"pickup",06:50:56.568,06:51:31.568
5,100157,115225,"travel",06:51:31.568,06:54:54.366
5,115225,115225,"pickup",06:54:54.366,06:55:29.366
5,115225,100186,"travel",06:55:29.366,06:56:08.39
5,100186,100186,"pickup",06:56:08.39,06:56:43.39
5,100186,100196,"travel",06:56:43.39,06:57:21.637
5,100196,100196,"pickup",06:57:21.637,06:57:56.637
5,100196,100203,"travel",06:57:56.637,06:58:38.205
5,100203,100203,"pickup",06:58:38.205,06:59:13.205
5,100203,100143,"travel",06:59:13.205,06:59:44.327
5,100143,100143,"pickup",06:59:44.327,07:00:19.327
5,100143,100149,"travel",07:00:19.327,07:00:48.763
5,100149,100149,"pickup",07:00:48.763,07:01:33.763
5,100149,100174,"travel",07:01:33.763,07:01:56.858
5,100174,100174,"pickup",07:01:56.858,07:02:31.858
5,100174,100142,"travel",07:02:31.858,07:05:46.954
5,100142,100142,"pickup",07:05:46.954,07:06:26.954
5,100142,100200,"travel",07:06:26.954,07:07:00.711
5,100200,100200,"pickup",07:07:00.711,07:07:35.711
5,100200,100197,"travel",07:07:35.711,07:11:19.595
