"bus_id","start_loc","end_loc","action","start_time","end_time"
1,106764,200092,"travel",08:02:32.469,08:20:00
1,200092,200092,"dropoff",08:20:00,08:30:00
1,200092,200092,"wait",08:30:00,08:40:23.951
1,200092,113376,"deadhead",08:40:23.951,08:57:20.813
1,113376,113376,"pickup",08:57:20.813,08:58:00.813
1,113376,113374,"travel",08:58:00.813,09:04:29.974
1,113374,113374,"pickup",09:04:29.974,09:05:04.974
1,113374,113377,"travel",09:05:04.974,09:05:37.37
1,113377,113377,"pickup",09:05:37.37,09:06:12.37
1,113377,117558,"travel",09:06:12.37,09:06:27.634
1,117558,117558,"pickup",09:06:27.634,09:07:02.634
1,117558,117559,"travel",09:07:02.634,09:07:06.147
1,117559,117559,"pickup",09:07:06.147,09:07:41.147
1,117559,113395,"travel",09:07:41.147,09:08:05.254
1,113395,113395,"pickup",09:08:05.254,09:08:40.254
1,113395,113391,"travel",09:08:40.254,09:09:53.424
1,113391,113391,"pickup",09:09:53.424,09:10:28.424
1,113391,113397,"travel",09:10:28.424,09:11:23.176
1,113397,113397,"pickup",09:11:23.176,09:11:58.176
1,113397,117566,"travel",09:11:58.176,09:15:32.993
1,117566,117566,"pickup",09:15:32.993,09:16:07.993
1,117566,200186,"travel",09:16:07.993,09:20:00
1,200186,200186,"dropoff",09:20:00,09:30:00
1,200186,900001,"deadhead",09:30:00,10:22:27.064
2,900001,100005,"deadhead",06:33:10.757,07:00:37.979
2,100005,100005,"pickup",07:00:37.979,07:01:12.979
2,100005,113787,"travel",07:01:12.979,07:01:30.012
2,113787,113787,"pickup",07:01:30.012,07:02:05.012
2,113787,100007,"travel",07:02:05.012,07:02:13.387
2,100007,100007,"pickup",07:02:13.387,07:02:48.387
2,100007,100009,"travel",07:02:48.387,07:03:09.054
2,100009,100009,"pickup",07:03:09.054,07:03:44.054
2,100009,100006,"travel",07:03:44.054,07:04:02.099
2,100006,100006,"pickup",07:04:02.099,07:04:37.099
2,100006,100003,"travel",07:04:37.099,07:08:09.226
2,100003,100003,"pickup",07:08:09.226,07:08:44.226
2,100003,100013,"travel",07:08:44.226,07:09:43.402
2,100013,100013,"pickup",07:09:43.402,07:10:23.402
2,100013,200001,"travel",07:10:23.402,07:20:00
2,200001,200001,"dropoff",07:20:00,07:30:00
2,200001,200001,"wait",07:30:00,07:30:29.612
2,200001,106176,"deadhead",07:30:29.612,07:34:33.825
2,106176,106176,"pickup",07:34:33.825,07:35:13.825
2,106176,106171,"travel",07:35:13.825,07:35:47.908
2,106171,106171,"pickup",07:35:47.908,07:36:22.908
2,106171,115567,"travel",07:36:22.908,07:36:44.113
2,115567,115567,"pickup",07:36:44.113,07:37:19.113
2,115567,106216,"travel",07:37:19.113,07:40:30.25
2,106216,106216,"pickup",07:40:30.25,07:41:05.25
2,106216,106162,"travel",07:41:05.25,07:41:37.923
2,106162,106162,"pickup",07:41:37.923,07:42:12.923
2,106162,106033,"travel",07:42:12.923,07:43:09.382
2,106033,106033,"pickup",07:43:09.382,07:43:44.382
2,106033,106085,"travel",07:43:44.382,07:44:12.849
2,106085,106085,"pickup",07:44:12.849,07:44:47.849
2,106085,106120,"travel",07:44:47.849,07:47:18.405
2,106120,106120,"pickup",07:47:18.405,07:47:53.405
2,106120,106045,"travel",07:47:53.405,07:48:26.255
2,106045,106045,"pickup",07:48:26.255,07:49:01.255
2,106045,115514,"travel",07:49:01.255,07:50:30.39
2,115514,115514,"pickup",07:50:30.39,07:51:05.39
2,115514,106159,"travel",07:51:05.39,07:51:35.908
2,106159,106159,"pickup",07:51:35.908,07:52:15.908
2,106159,115513,"travel",07:52:15.908,07:52:49.198
2,115513,115513,"pickup",07:52:49.198,07:53:24.198
2,115513,106178,"travel",07:53:24.198,07:56:36.596
2,106178,106178,"pickup",07:56:36.596,07:57:11.596
2,106178,115558,"travel",07:57:11.596,07:58:09.388
2,115558,115558,"pickup",07:58:09.388,07:58:44.388
2,115558,106190,"travel",07:58:44.388,07:59:00.52
2,106190,106190,"pickup",07:59:00.52,07:59:35.52
2,106190,106169,"travel",07:59:35.52,08:01:36.104
2,106169,106169,"pickup",08:01:36.104,08:02:16.104
2,106169,106050,"travel",08:02:16.104,08:03:59.953
2,106050,106050,"pickup",08:03:59.953,08:04:34.953
2,106050,106111,"travel",08:04:34.953,08:05:51.853
2,106111,106111,"pickup",08:05:51.853,08:06:26.853
2,106111,115553,"travel",08:06:26.853,08:07:20.215
2,115553,115553,"pickup",08:07:20.215,08:07:55.215
2,115553,106082,"travel",08:07:55.215,08:08:10.736
2,106082,106082,"pickup",08:08:10.736,08:08:45.736
2,106082,115552,"travel",08:08:45.736,08:08:59.745
2,115552,115552,"pickup",08:08:59.745,08:09:34.745
2,115552,106084,"travel",08:09:34.745,08:09:54.263
2,106084,106084,"pickup",08:09:54.263,08:10:29.263
2,106084,106083,"travel",08:10:29.263,08:10:57.02
2,106083,106083,"pickup",08:10:57.02,08:11:42.02
2,106083,106140,"travel",08:11:42.02,08:12:07.284
2,106140,106140,"pickup",08:12:07.284,08:12:47.284
2,106140,106110,"travel",08:12:47.284,08:13:03.527
2,106110,106110,"pickup",08:13:03.527,08:13:38.527
2,106110,106133,"travel",08:13:38.527,08:15:34.1
2,106133,106133,"pickup",08:15:34.1,08:16:09.1
2,106133,200089,"travel",08:16:09.1,08:20:00
2,200089,200089,"dropoff",08:20:00,08:30:00
2,200089,200089,"wait",08:30:00,08:40:29.604
2,200089,109385,"deadhead",08:40:29.604,08:52:33.525
2,109385,109385,"pickup",08:52:33.525,08:53:08.525
2,109385,116418,"travel",08:53:08.525,09:00:46.985
2,116418,116418,"pickup",09:00:46.985,09:01:21.985
2,116418,109370,"travel",09:01:21.985,09:09:39.263
2,109370,109370,"pickup",09:09:39.263,09:10:19.263
2,109370,109377,"travel",09:10:19.263,09:10:55.702
2,109377,109377,"pickup",09:10:55.702,09:11:30.702
2,109377,200125,"travel",09:11:30.702,09:20:00
2,200125,200125,"dropoff",09:20:00,09:30:00
2,200125,900001,"deadhead",09:30:00,10:16:51.374
3,900001,113832,"deadhead",05:48:22.303,06:20:34.41
3,113832,113832,"pickup",06:20:34.41,06:21:09.41
3,113832,100146,"travel",06:21:09.41,06:21:29.261
3,100146,100146,"pickup",06:21:29.261,06:22:04.261
3,100146,100159,"travel",06:22:04.261,06:22:44.76
3,100159,100159,"pickup",06:22:44.76,06:23:19.76
3,100159,100202,"travel",06:23:19.76,06:26:57.383
3,100202,100202,"pickup",06:26:57.383,06:27:32.383
3,100202,100170,"travel",06:27:32.383,06:31:52.125
3,100170,100170,"pickup",06:31:52.125,06:32:27.125
3,100170,100208,"travel",06:32:27.125,06:32:58.907
3,100208,100208,"pickup",06:32:58.907,06:33:33.907
3,100208,100121,"travel",06:33:33.907,06:34:11.539
3,100121,100121,"pickup",06:34:11.539,06:34:46.539
3,100121,100211,"travel",06:34:46.539,06:35:16.198
3,100211,100211,"pickup",06:35:16.198,06:35:51.198
3,100211,100156,"travel",06:35:51.198,06:36:18.085
3,100156,100156,"pickup",06:36:18.085,06:36:53.085
3,100156,100161,"travel",06:36:53.085,06:37:25.69
3,100161,100161,"pickup",06:37:25.69,06:38:00.69
3,100161,100184,"travel",06:38:00.69,06:38:09.811
3,100184,100184,"pickup",06:38:09.811,06:38:44.811
3,100184,100163,"travel",06:38:44.811,06:39:18.156
3,100163,100163,"pickup",06:39:18.156,06:39:53.156
3,100163,113824,"travel",06:39:53.156,06:41:49.575
3,113824,113824,"pickup",06:41:49.575,06:42:24.575
3,113824,100210,"travel",06:42:24.575,06:43:01.876
3,100210,100210,"pickup",06:43:01.876,06:43:36.876
3,100210,100199,"travel",06:43:36.876,06:45:17.111
3,100199,100199,"pickup",06:45:17.111,06:45:52.111
3,100199,113845,"travel",06:45:52.111,06:46:35.773
3,113845,113845,"pickup",06:46:35.773,06:47:10.773
3,113845,100135,"travel",06:47:10.773,06:47:23.129
3,100135,100135,"pickup",06:47:23.129,06:47:58.129
3,100135,113844,"travel",06:47:58.129,06:48:33.499
3,113844,113844,"pickup",06:48:33.499,06:49:08.499
3,113844,100194,"travel",06:49:08.499,06:49:26.475
3,100194,100194,"pickup",06:49:26.475,06:50:01.475
3,100194,113826,"travel",06:50:01.475,06:50:25.493
3,113826,113826,"pickup",06:50:25.493,06:51:00.493
3,113826,100125,"travel",06:51:00.493,06:51:22.712
3,100125,100125,"pickup",06:51:22.712,06:51:57.712
3,100125,100164,"travel",06:51:57.712,06:52:26.952
3,100164,100164,"pickup",06:52:26.952,06:53:11.952
3,100164,113841,"travel",06:53:11.952,06:53:48.591
3,113841,113841,"pickup",06:53:48.591,06:54:23.591
3,113841,113840,"travel",06:54:23.591,06:54:55.689
3,113840,113840,"pickup",06:54:55.689,06:55:30.689
3,113840,113843,"travel",06:55:30.689,06:57:15.005
3,113843,113843,"pickup",06:57:15.005,06:57:50.005
3,113843,100162,"travel",06:57:50.005,06:58:05.84
3,100162,100162,"pickup",06:58:05.84,06:58:40.84
3,100162,100196,"travel",06:58:40.84,06:58:51.738
3,100196,100196,"pickup",06:58:51.738,06:59:26.738
3,100196,100203,"travel",06:59:26.738,07:01:14.216
3,100203,100203,"pickup",07:01:14.216,07:01:49.216
3,100203,100150,"travel",07:01:49.216,07:02:26.873
3,100150,100150,"pickup",07:02:26.873,07:03:01.873
3,100150,100126,"travel",07:03:01.873,07:03:39.515
3,100126,100126,"pickup",07:03:39.515,07:04:14.515
3,100126,100171,"travel",07:04:14.515,07:04:36.877
3,100171,100171,"pickup",07:04:36.877,07:05:11.877
3,100171,100204,"travel",07:05:11.877,07:05:50.903
3,100204,100204,"pickup",07:05:50.903,07:06:25.903
3,100204,113847,"travel",07:06:25.903,07:06:41.824
3,113847,113847,"pickup",07:06:41.824,07:07:16.824
3,113847,100181,"travel",07:07:16.824,07:07:18.777
3,100181,100181,"pickup",07:07:18.777,07:07:53.777
3,100181,113848,"travel",07:07:53.777,07:07:56.28
3,113848,113848,"pickup",07:07:56.28,07:08:31.28
3,113848,100138,"travel",07:08:31.28,07:09:16.913
3,100138,100138,"pickup",07:09:16.913,07:09:51.913
3,100138,100141,"travel",07:09:51.913,07:10:22.137
3,100141,100141,"pickup",07:10:22.137,07:10:57.137
3,100141,113846,"travel",07:10:57.137,07:12:10.763
3,113846,113846,"pickup",07:12:10.763,07:12:45.763
3,113846,100133,"travel",07:12:45.763,07:13:11.87
3,100133,100133,"pickup",07:13:11.87,07:13:46.87
3,100133,100198,"travel",07:13:46.87,07:14:11.584
3,100198,100198,"pickup",07:14:11.584,07:14:56.584
3,100198,100134,"travel",07:14:56.584,07:15:34.248
3,100134,100134,"pickup",07:15:34.248,07:16:09.248
3,100134,100127,"travel",07:16:09.248,07:16:39.602
3,100127,100127,"pickup",07:16:39.602,07:17:14.602
3,100127,100137,"travel",07:17:14.602,07:17:56.939
3,100137,100137,"pickup",07:17:56.939,07:18:31.939
3,100137,200004,"travel",07:18:31.939,07:20:00
3,200004,200004,"dropoff",07:20:00,07:30:00
3,200004,200004,"wait",07:30:00,07:38:07.196
3,200004,114530,"deadhead",07:38:07.196,07:47:54.906
3,114530,114530,"pickup",07:47:54.906,07:48:29.906
3,114530,102507,"travel",07:48:29.906,07:48:43.119
3,102507,102507,"pickup",07:48:43.119,07:49:18.119
3,102507,102494,"travel",07:49:18.119,07:49:38.487
3,102494,102494,"pickup",07:49:38.487,07:50:13.487
3,102494,102488,"travel",07:50:13.487,07:56:58.96
3,102488,102488,"pickup",07:56:58.96,07:57:33.96
3,102488,102529,"travel",07:57:33.96,07:58:28.834
3,102529,102529,"pickup",07:58:28.834,07:59:03.834
3,102529,102473,"travel",07:59:03.834,08:06:41.212
3,102473,102473,"pickup",08:06:41.212,08:07:16.212
3,102473,114514,"travel",08:07:16.212,08:09:48.582
3,114514,114514,"pickup",08:09:48.582,08:10:23.582
3,114514,102493,"travel",08:10:23.582,08:12:38.292
3,102493,102493,"pickup",08:12:38.292,08:13:13.292
3,102493,200039,"travel",08:13:13.292,08:20:00
3,200039,200039,"dropoff",08:20:00,08:30:00
3,200039,200039,"wait",08:30:00,08:32:53.263
3,200039,110178,"deadhead",08:32:53.263,08:45:14.624
3,110178,110178,"pickup",08:45:14.624,08:45:54.624
3,110178,116637,"travel",08:45:54.624,08:46:13.393
3,116637,116637,"pickup",08:46:13.393,08:46:48.393
3,116637,110220,"travel",08:46:48.393,08:47:00.825
3,110220,110220,"pickup",08:47:00.825,08:47:40.825
3,110220,110211,"travel",08:47:40.825,08:48:14.745
3,110211,110211,"pickup",08:48:14.745,08:48:49.745
3,110211,110199,"travel",08:48:49.745,08:49:12.079
3,110199,110199,"pickup",08:49:12.079,08:49:52.079
3,110199,110210,"travel",08:49:52.079,08:50:26.153
3,110210,110210,"pickup",08:50:26.153,08:51:01.153
3,110210,110198,"travel",08:51:01.153,08:51:19.574
3,110198,110198,"pickup",08:51:19.574,08:51:54.574
3,110198,110209,"travel",08:51:54.574,08:52:34.582
3,110209,110209,"pickup",08:52:34.582,08:53:09.582
3,110209,110202,"travel",08:53:09.582,08:59:26.397
3,110202,110202,"pickup",08:59:26.397,09:00:01.397
3,110202,110183,"travel",09:00:01.397,09:00:57.982
3,110183,110183,"pickup",09:00:57.982,09:01:32.982
3,110183,110172,"travel",09:01:32.982,09:06:51.428
3,110172,110172,"pickup",09:06:51.428,09:07:26.428
3,110172,116639,"travel",09:07:26.428,09:08:09.897
3,116639,116639,"pickup",09:08:09.897,09:08:44.897
3,116639,110189,"travel",09:08:44.897,09:11:27.778
3,110189,110189,"pickup",09:11:27.778,09:12:02.778
3,110189,110191,"travel",09:12:02.778,09:14:05.649
3,110191,110191,"pickup",09:14:05.649,09:14:40.649
3,110191,116646,"travel",09:14:40.649,09:14:50.492
3,116646,116646,"pickup",09:14:50.492,09:15:25.492
3,116646,200139,"travel",09:15:25.492,09:20:00
3,200139,200139,"dropoff",09:20:00,09:30:00
3,200139,900001,"deadhead",09:30:00,10:07:24.472
4,900001,100128,"deadhead",05:39:09.673,06:19:38.052
4,100128,100128,"pickup",06:19:38.052,06:20:13.052
4,100128,100160,"travel",06:20:13.052,06:27:14.629
4,100160,100160,"pickup",06:27:14.629,06:27:49.629
4,100160,113835,"travel",06:27:49.629,06:28:26.008
4,113835,113835,"pickup",06:28:26.008,06:29:01.008
4,113835,100206,"travel",06:29:01.008,06:29:36.028
4,100206,100206,"pickup",06:29:36.028,06:30:11.028
4,100206,100124,"travel",06:30:11.028,06:30:34.155
4,100124,100124,"pickup",06:30:34.155,06:31:09.155
4,100124,113836,"travel",06:31:09.155,06:31:41.428
4,113836,113836,"pickup",06:31:41.428,06:32:16.428
4,113836,113834,"travel",06:32:16.428,06:33:34.719
4,113834,113834,"pickup",06:33:34.719,06:34:09.719
4,113834,100144,"travel",06:34:09.719,06:34:48.875
4,100144,100144,"pickup",06:34:48.875,06:35:23.875
4,100144,100188,"travel",06:35:23.875,06:35:57.026
4,100188,100188,"pickup",06:35:57.026,06:36:32.026
4,100188,113823,"travel",06:36:32.026,06:39:02.443
4,113823,113823,"pickup",06:39:02.443,06:39:37.443
4,113823,113816,"travel",06:39:37.443,06:42:28.436
4,113816,113816,"pickup",06:42:28.436,06:43:03.436
4,113816,113839,"travel",06:43:03.436,06:43:57.946
4,113839,113839,"pickup",06:43:57.946,06:44:32.946
4,113839,100149,"travel",06:44:32.946,06:46:34.103
4,100149,100149,"pickup",06:46:34.103,06:47:09.103
4,100149,100172,"travel",06:47:09.103,06:47:26.218
4,100172,100172,"pickup",06:47:26.218,06:48:01.218
4,100172,100174,"travel",06:48:01.218,06:48:19.003
4,100174,100174,"pickup",06:48:19.003,06:48:54.003
4,100174,100176,"travel",06:48:54.003,06:49:23.058
4,100176,100176,"pickup",06:49:23.058,06:50:03.058
4,100176,113838,"travel",06:50:03.058,06:50:34.869
4,113838,113838,"pickup",06:50:34.869,06:51:09.869
4,113838,100118,"travel",06:51:09.869,06:51:27.831
4,100118,100118,"pickup",06:51:27.831,06:52:02.831
4,100118,113837,"travel",06:52:02.831,06:52:08.461
4,113837,113837,"pickup",06:52:08.461,06:52:43.461
4,113837,100175,"travel",06:52:43.461,06:53:30.164
4,100175,100175,"pickup",06:53:30.164,06:54:10.164
4,100175,113815,"travel",06:54:10.164,06:54:40.81
4,113815,113815,"pickup",06:54:40.81,06:55:15.81
4,113815,100132,"travel",06:55:15.81,06:56:34.683
4,100132,100132,"pickup",06:56:34.683,06:57:09.683
4,100132,100205,"travel",06:57:09.683,06:59:25.909
4,100205,100205,"pickup",06:59:25.909,07:00:00.909
4,100205,100191,"travel",07:00:00.909,07:00:28.438
4,100191,100191,"pickup",07:00:28.438,07:01:03.438
4,100191,113825,"travel",07:01:03.438,07:01:42.987
4,113825,113825,"pickup",07:01:42.987,07:02:17.987
4,113825,100192,"travel",07:02:17.987,07:02:30.953
4,100192,100192,"pickup",07:02:30.953,07:03:05.953
4,100192,100190,"travel",07:03:05.953,07:03:19.408
4,100190,100190,"pickup",07:03:19.408,07:03:54.408
4,100190,113819,"travel",07:03:54.408,07:04:28.798
4,113819,113819,"pickup",07:04:28.798,07:05:03.798
4,113819,113818,"travel",07:05:03.798,07:05:27.221
4,113818,113818,"pickup",07:05:27.221,07:06:02.221
4,113818,100166,"travel",07:06:02.221,07:06:30.93
4,100166,100166,"pickup",07:06:30.93,07:07:10.93
4,100166,113827,"travel",07:07:10.93,07:08:27.256
4,113827,113827,"pickup",07:08:27.256,07:09:02.256
4,113827,100195,"travel",07:09:02.256,07:09:14.825
4,100195,100195,"pickup",07:09:14.825,07:09:49.825
4,100195,100152,"travel",07:09:49.825,07:10:22.358
4,100152,100152,"pickup",07:10:22.358,07:10:57.358
4,100152,100142,"travel",07:10:57.358,07:12:07.718
4,100142,100142,"pickup",07:12:07.718,07:12:42.718
4,100142,113822,"travel",07:12:42.718,07:14:23.085
4,113822,113822,"pickup",07:14:23.085,07:14:58.085
4,113822,100122,"travel",07:14:58.085,07:15:22.466
4,100122,100122,"pickup",07:15:22.466,07:16:07.466
4,100122,100197,"travel",07:16:07.466,07:16:23.132
4,100197,100197,"pickup",07:16:23.132,07:17:03.132
4,100197,200004,"travel",07:17:03.132,07:20:00
4,200004,200004,"dropoff",07:20:00,07:30:00
4,200004,200004,"wait",07:30:00,07:37:57.538
4,200004,102471,"deadhead",07:37:57.538,07:47:32.495
4,102471,102471,"pickup",07:47:32.495,07:48:07.495
4,102471,102504,"travel",07:48:07.495,07:48:15.515
4,102504,102504,"pickup",07:48:15.515,07:48:50.515
4,102504,102472,"travel",07:48:50.515,08:04:04.603
4,102472,102472,"pickup",08:04:04.603,08:04:39.603
4,102472,114533,"travel",08:04:39.603,08:04:59.364
4,114533,114533,"pickup",08:04:59.364,08:05:34.364
4,114533,102499,"travel",08:05:34.364,08:06:11.775
4,102499,102499,"pickup",08:06:11.775,08:06:46.775
4,102499,200039,"travel",08:06:46.775,08:20:00
4,200039,200039,"dropoff",08:20:00,08:30:00
4,200039,200039,"wait",08:30:00,08:40:25.783
4,200039,104594,"deadhead",08:40:25.783,08:49:01.671
4,104594,104594,"pickup",08:49:01.671,08:49:36.671
4,104594,104553,"travel",08:49:36.671,08:50:36.175
4,104553,104553,"pickup",08:50:36.175,08:51:11.175
4,104553,104577,"travel",08:51:11.175,08:51:30.433
4,104577,104577,"pickup",08:51:30.433,08:52:05.433
4,104577,115126,"travel",08:52:05.433,08:55:46.638
4,115126,115126,"pickup",08:55:46.638,08:56:21.638
4,115126,104493,"travel",08:56:21.638,09:02:34.76
4,104493,104493,"pickup",09:02:34.76,09:03:09.76
4,104493,115137,"travel",09:03:09.76,09:03:53.961
4,115137,115137,"pickup",09:03:53.961,09:04:28.961
4,115137,104499,"travel",09:04:28.961,09:05:02.71
4,104499,104499,"pickup",09:05:02.71,09:05:42.71
4,104499,104543,"travel",09:05:42.71,09:06:38.771
4,104543,104543,"pickup",09:06:38.771,09:07:13.771
4,104543,104597,"travel",09:07:13.771,09:08:13.019
4,104597,104597,"pickup",09:08:13.019,09:08:48.019
4,104597,104487,"travel",09:08:48.019,09:09:12.5
4,104487,104487,"pickup",09:09:12.5,09:09:47.5
4,104487,104544,"travel",09:09:47.5,09:10:39.754
4,104544,104544,"pickup",09:10:39.754,09:11:14.754
4,104544,115135,"travel",09:11:14.754,09:12:55.593
4,115135,115135,"pickup",09:12:55.593,09:13:30.593
4,115135,104653,"travel",09:13:30.593,09:13:48.714
4,104653,104653,"pickup",09:13:48.714,09:14:23.714
4,104653,200070,"travel",09:14:23.714,09:20:00
4,200070,200070,"dropoff",09:20:00,09:30:00
4,200070,900001,"deadhead",09:30:00,09:50:26.395
5,900001,113833,"deadhead",05:33:11.916,06:20:21.497
5,113833,113833,"pickup",06:20:21.497,06:20:56.497
5,113833,100169,"travel",06:20:56.497,06:21:35.521
5,100169,100169,"pickup",06:21:35.521,06:22:10.521
5,100169,100178,"travel",06:22:10.521,06:22:48.768
5,100178,100178,"pickup",06:22:48.768,06:23:23.768
5,100178,100185,"travel",06:23:23.768,06:24:05.337
5,100185,100185,"pickup",06:24:05.337,06:24:40.337
5,100185,100131,"travel",06:24:40.337,06:25:11.458
5,100131,100131,"pickup",06:25:11.458,06:25:46.458
5,100131,100136,"travel",06:25:46.458,06:26:15.895
5,100136,100136,"pickup",06:26:15.895,06:27:00.895
5,100136,100158,"travel",06:27:00.895,06:27:23.989
5,100158,100158,"pickup",06:27:23.989,06:27:58.989
5,100158,100143,"travel",06:27:58.989,06:31:26.326
5,100143,100143,"pickup",06:31:26.326,06:32:01.326
5,100143,100130,"travel",06:32:01.326,06:33:54.903
5,100130,100130,"pickup",06:33:54.903,06:34:34.903
5,100130,100182,"travel",06:34:34.903,06:35:08.66
5,100182,100182,"pickup",06:35:08.66,06:35:43.66
5,100182,100179,"travel",06:35:43.66,06:39:27.544
5,100179,100179,"pickup",06:39:27.544,06:40:02.544
5,100179,100173,"travel",06:40:02.544,06:40:20.723
5,100173,100173,"pickup",06:40:20.723,06:40:55.723
5,100173,113831,"travel",06:40:55.723,06:47:52.602
5,113831,113831,"pickup",06:47:52.602,06:48:27.602
5,113831,100193,"travel",06:48:27.602,06:49:41.026
5,100193,100193,"pickup",06:49:41.026,06:50:16.026
5,100193,100167,"travel",06:50:16.026,06:50:55.675
5,100167,100167,"pickup",06:50:55.675,06:51:30.675
5,100167,113842,"travel",06:51:30.675,06:52:17.832
5,113842,113842,"pickup",06:52:17.832,06:52:52.832
5,113842,100140,"travel",06:52:52.832,06:53:05.393
5,100140,100140,"pickup",06:53:05.393,06:53:40.393
5,100140,100180,"travel",06:53:40.393,06:56:12.064
5,100180,100180,"pickup",06:56:12.064,06:56:47.064
5,100180,100168,"travel",06:56:47.064,06:57:14.129
5,100168,100168,"pickup",06:57:14.129,06:57:49.129
5,100168,100148,"travel",06:57:49.129,06:59:43.426
5,100148,100148,"pickup",06:59:43.426,07:00:18.426
5,100148,113817,"travel",07:00:18.426,07:01:17.657
5,113817,113817,"pickup",07:01:17.657,07:01:52.657
5,113817,100165,"travel",07:01:52.657,07:02:50.49
5,100165,100165,"pickup",07:02:50.49,07:03:25.49
5,100165,100120,"travel",07:03:25.49,07:04:14.744
5,100120,100120,"pickup",07:04:14.744,07:04:54.744
5,100120,100177,"travel",07:04:54.744,07:05:19.718
5,100177,100177,"pickup",07:05:19.718,07:05:54.718
5,100177,100183,"travel",07:05:54.718,07:06:05.462
5,100183,100183,"pickup",07:06:05.462,07:06:40.462
5,100183,100151,"travel",07:06:40.462,07:07:02.002
5,100151,100151,"pickup",07:07:02.002,07:07:37.002
5,100151,100187,"travel",07:07:37.002,07:07:54.643
5,100187,100187,"pickup",07:07:54.643,07:08:29.643
5,100187,100189,"travel",07:08:29.643,07:08:44.566
5,100189,100189,"pickup",07:08:44.566,07:09:24.566
5,100189,100117,"travel",07:09:24.566,07:09:31.769
5,100117,100117,"pickup",07:09:31.769,07:10:06.769
5,100117,100119,"travel",07:10:06.769,07:10:27.295
5,100119,100119,"pickup",07:10:27.295,07:11:02.295
5,100119,113820,"travel",07:11:02.295,07:11:15.629
5,113820,113820,"pickup",07:11:15.629,07:11:50.629
5,113820,100186,"travel",07:11:50.629,07:12:09.535
5,100186,100186,"pickup",07:12:09.535,07:12:44.535
5,100186,100155,"travel",07:12:44.535,07:13:27.885
5,100155,100155,"pickup",07:13:27.885,07:14:02.885
5,100155,200004,"travel",07:14:02.885,07:20:00
5,200004,200004,"dropoff",07:20:00,07:30:00
5,200004,200004,"wait",07:30:00,07:33:26.998
5,200004,112258,"deadhead",07:33:26.998,07:45:23.939
5,112258,112258,"pickup",07:45:23.939,07:45:58.939
5,112258,117219,"travel",07:45:58.939,07:46:17.172
5,117219,117219,"pickup",07:46:17.172,07:46:52.172
5,117219,112260,"travel",07:46:52.172,07:47:21.085
5,112260,112260,"pickup",07:47:21.085,07:47:56.085
5,112260,112250,"travel",07:47:56.085,08:02:30.059
5,112250,112250,"pickup",08:02:30.059,08:03:05.059
5,112250,112215,"travel",08:03:05.059,08:08:59.98
5,112215,112215,"pickup",08:08:59.98,08:09:34.98
