"bus_id","start_loc","end_loc","action","start_time","end_time"
2,104509,104509,"pickup",07:18:14.744,07:18:49.744
2,104509,200076,"travel",07:18:49.744,07:20:00
2,200076,200076,"dropoff",07:20:00,07:30:00
2,200076,200076,"wait",07:30:00,08:17:03.651
2,200076,106152,"deadhead",08:17:03.651,08:20:09.035
2,106152,106152,"pickup",08:20:09.035,08:20:44.035
2,106152,111910,"travel",08:20:44.035,08:20:52.502
2,111910,111910,"pickup",08:20:52.502,08:21:27.502
2,111910,111916,"travel",08:21:27.502,08:24:21.797
2,111916,111916,"pickup",08:24:21.797,08:24:56.797
2,111916,106106,"travel",08:24:56.797,08:26:07.153
2,106106,106106,"pickup",08:26:07.153,08:26:42.153
2,106106,106207,"travel",08:26:42.153,08:28:01.482
2,106207,106207,"pickup",08:28:01.482,08:28:36.482
2,106207,106182,"travel",08:28:36.482,08:28:47.281
2,106182,106182,"pickup",08:28:47.281,08:29:27.281
2,106182,111915,"travel",08:29:27.281,08:30:12.765
2,111915,111915,"pickup",08:30:12.765,08:30:47.765
2,111915,111914,"travel",08:30:47.765,08:31:11.933
2,111914,111914,"pickup",08:31:11.933,08:31:46.933
2,111914,106167,"travel",08:31:46.933,08:32:00.506
2,106167,106167,"pickup",08:32:00.506,08:32:35.506
2,106167,111913,"travel",08:32:35.506,08:33:00.66
2,111913,111913,"pickup",08:33:00.66,08:33:35.66
2,111913,106193,"travel",08:33:35.66,08:34:15.166
2,106193,106193,"pickup",08:34:15.166,08:35:00.166
2,106193,106147,"travel",08:35:00.166,08:36:52.422
2,106147,106147,"pickup",08:36:52.422,08:37:27.422
2,106147,106144,"travel",08:37:27.422,08:41:12.933
2,106144,106144,"pickup",08:41:12.933,08:41:47.933
2,106144,106197,"travel",08:41:47.933,08:42:40.039
2,106197,106197,"pickup",08:42:40.039,08:43:15.039
2,106197,106176,"travel",08:43:15.039,08:45:07.189
2,106176,106176,"pickup",08:45:07.189,08:45:42.189
2,106176,111920,"travel",08:45:42.189,08:46:13.485
2,111920,111920,"pickup",08:46:13.485,08:46:48.485
2,111920,106196,"travel",08:46:48.485,08:49:13.327
2,106196,106196,"pickup",08:49:13.327,08:49:48.327
2,106196,106119,"travel",08:49:48.327,08:51:03.488
2,106119,106119,"pickup",08:51:03.488,08:51:48.488
2,106119,106116,"travel",08:51:48.488,08:52:10.33
2,106116,106116,"pickup",08:52:10.33,08:52:45.33
2,106116,106112,"travel",08:52:45.33,08:53:39.488
2,106112,106112,"pickup",08:53:39.488,08:54:14.488
2,106112,111917,"travel",08:54:14.488,08:54:28.945
2,111917,111917,"pickup",08:54:28.945,08:55:03.945
2,111917,106188,"travel",08:55:03.945,08:57:32.866
2,106188,106188,"pickup",08:57:32.866,08:58:12.866
2,106188,106157,"travel",08:58:12.866,08:58:16.568
2,106157,106157,"pickup",08:58:16.568,08:58:51.568
2,106157,111912,"travel",08:58:51.568,09:02:39.025
2,111912,111912,"pickup",09:02:39.025,09:03:14.025
2,111912,106180,"travel",09:03:14.025,09:03:21.758
2,106180,106180,"pickup",09:03:21.758,09:04:01.758
2,106180,106128,"travel",09:04:01.758,09:05:02.753
2,106128,106128,"pickup",09:05:02.753,09:05:37.753
2,106128,106138,"travel",09:05:37.753,09:06:59.762
2,106138,106138,"pickup",09:06:59.762,09:07:34.762
2,106138,106189,"travel",09:07:34.762,09:07:52.838
2,106189,106189,"pickup",09:07:52.838,09:08:27.838
2,106189,106191,"travel",09:08:27.838,09:08:59.874
2,106191,106191,"pickup",09:08:59.874,09:09:34.874
2,106191,106190,"travel",09:09:34.874,09:10:08.641
2,106190,106190,"pickup",09:10:08.641,09:10:43.641
2,106190,106126,"travel",09:10:43.641,09:11:07.165
2,106126,106126,"pickup",09:11:07.165,09:11:42.165
2,106126,111936,"travel",09:11:42.165,09:12:20.254
2,111936,111936,"pickup",09:12:20.254,09:12:55.254
2,111936,106143,"travel",09:12:55.254,09:13:25.394
2,106143,106143,"pickup",09:13:25.394,09:14:00.394
2,106143,106134,"travel",09:14:00.394,09:14:41.597
2,106134,106134,"pickup",09:14:41.597,09:15:16.597
2,106134,106104,"travel",09:15:16.597,09:16:39.514
2,106104,106104,"pickup",09:16:39.514,09:17:14.514
2,106104,111927,"travel",09:17:14.514,09:17:34.679
2,111927,111927,"pickup",09:17:34.679,09:18:09.679
2,111927,200098,"travel",09:18:09.679,09:20:00
2,200098,200098,"dropoff",09:20:00,09:30:00
2,200098,900001,"deadhead",09:30:00,09:43:10.666
3,900001,107812,"deadhead",05:58:18.071,06:21:23.498
3,107812,107812,"pickup",06:21:23.498,06:21:58.498
3,107812,112525,"travel",06:21:58.498,06:22:19.919
3,112525,112525,"pickup",06:22:19.919,06:22:54.919
3,112525,107850,"travel",06:22:54.919,06:24:21.596
3,107850,107850,"pickup",06:24:21.596,06:24:56.596
3,107850,107821,"travel",06:24:56.596,06:26:48.818
3,107821,107821,"pickup",06:26:48.818,06:27:23.818
3,107821,107896,"travel",06:27:23.818,06:28:40.851
3,107896,107896,"pickup",06:28:40.851,06:29:20.851
3,107896,112524,"travel",06:29:20.851,06:29:55.627
3,112524,112524,"pickup",06:29:55.627,06:30:30.627
3,112524,107805,"travel",06:30:30.627,06:31:13.114
3,107805,107805,"pickup",06:31:13.114,06:31:58.114
3,107805,107767,"travel",06:31:58.114,06:32:18.255
3,107767,107767,"pickup",06:32:18.255,06:32:53.255
3,107767,107860,"travel",06:32:53.255,06:33:32.775
3,107860,107860,"pickup",06:33:32.775,06:34:12.775
3,107860,107820,"travel",06:34:12.775,06:34:50.287
3,107820,107820,"pickup",06:34:50.287,06:35:25.287
3,107820,112522,"travel",06:35:25.287,06:35:49.732
3,112522,112522,"pickup",06:35:49.732,06:36:24.732
3,112522,112523,"travel",06:36:24.732,06:36:37.151
3,112523,112523,"pickup",06:36:37.151,06:37:12.151
3,112523,107859,"travel",06:37:12.151,06:37:46.161
3,107859,107859,"pickup",06:37:46.161,06:38:21.161
3,107859,112521,"travel",06:38:21.161,06:38:32.5
3,112521,112521,"pickup",06:38:32.5,06:39:07.5
3,112521,107875,"travel",06:39:07.5,06:40:53.838
3,107875,107875,"pickup",06:40:53.838,06:41:28.838
3,107875,107787,"travel",06:41:28.838,06:42:03.174
3,107787,107787,"pickup",06:42:03.174,06:42:38.174
3,107787,107856,"travel",06:42:38.174,06:42:58.603
3,107856,107856,"pickup",06:42:58.603,06:43:33.603
3,107856,107838,"travel",06:43:33.603,06:44:15.48
3,107838,107838,"pickup",06:44:15.48,06:44:50.48
3,107838,112518,"travel",06:44:50.48,06:45:45.93
3,112518,112518,"pickup",06:45:45.93,06:46:20.93
3,112518,107846,"travel",06:46:20.93,06:46:59.9
3,107846,107846,"pickup",06:46:59.9,06:47:34.9
3,107846,112546,"travel",06:47:34.9,06:49:20.826
3,112546,112546,"pickup",06:49:20.826,06:49:55.826
3,112546,107837,"travel",06:49:55.826,06:50:15.831
3,107837,107837,"pickup",06:50:15.831,06:50:50.831
3,107837,107790,"travel",06:50:50.831,06:51:53.165
3,107790,107790,"pickup",06:51:53.165,06:52:28.165
3,107790,107873,"travel",06:52:28.165,06:53:21.075
3,107873,107873,"pickup",06:53:21.075,06:53:56.075
3,107873,107802,"travel",06:53:56.075,06:54:14.638
3,107802,107802,"pickup",06:54:14.638,06:54:49.638
3,107802,107863,"travel",06:54:49.638,06:54:59.968
3,107863,107863,"pickup",06:54:59.968,06:55:34.968
3,107863,112549,"travel",06:55:34.968,06:56:14.347
3,112549,112549,"pickup",06:56:14.347,06:56:49.347
3,112549,107902,"travel",06:56:49.347,06:57:41.408
3,107902,107902,"pickup",06:57:41.408,06:58:16.408
3,107902,112526,"travel",06:58:16.408,06:58:48.113
3,112526,112526,"pickup",06:58:48.113,06:59:23.113
3,112526,112538,"travel",06:59:23.113,06:59:51.355
3,112538,112538,"pickup",06:59:51.355,07:00:26.355
3,112538,112529,"travel",07:00:26.355,07:01:13.635
3,112529,112529,"pickup",07:01:13.635,07:01:48.635
3,112529,107889,"travel",07:01:48.635,07:02:03.282
3,107889,107889,"pickup",07:02:03.282,07:02:38.282
3,107889,107899,"travel",07:02:38.282,07:03:14.664
3,107899,107899,"pickup",07:03:14.664,07:03:49.664
3,107899,107791,"travel",07:03:49.664,07:04:34.274
3,107791,107791,"pickup",07:04:34.274,07:05:09.274
3,107791,112527,"travel",07:05:09.274,07:05:14.958
3,112527,112527,"pickup",07:05:14.958,07:05:49.958
3,112527,107836,"travel",07:05:49.958,07:06:06.068
3,107836,107836,"pickup",07:06:06.068,07:06:41.068
3,107836,112528,"travel",07:06:41.068,07:07:07.814
3,112528,112528,"pickup",07:07:07.814,07:07:42.814
3,112528,107872,"travel",07:07:42.814,07:07:43.827
3,107872,107872,"pickup",07:07:43.827,07:08:23.827
3,107872,107898,"travel",07:08:23.827,07:08:55.043
3,107898,107898,"pickup",07:08:55.043,07:09:30.043
3,107898,112544,"travel",07:09:30.043,07:10:20.408
3,112544,112544,"pickup",07:10:20.408,07:10:55.408
3,112544,107844,"travel",07:10:55.408,07:11:36.049
3,107844,107844,"pickup",07:11:36.049,07:12:36.049
3,107844,112545,"travel",07:12:36.049,07:12:50.347
3,112545,112545,"pickup",07:12:50.347,07:13:25.347
3,112545,107901,"travel",07:13:25.347,07:14:09.165
3,107901,107901,"pickup",07:14:09.165,07:14:44.165
3,107901,107867,"travel",07:14:44.165,07:15:55.493
3,107867,107867,"pickup",07:15:55.493,07:16:30.493
3,107867,107845,"travel",07:16:30.493,07:16:53.263
3,107845,107845,"pickup",07:16:53.263,07:17:28.263
3,107845,107789,"travel",07:17:28.263,07:18:16.1
3,107789,107789,"pickup",07:18:16.1,07:18:56.1
3,107789,200121,"travel",07:18:56.1,07:20:00
3,200121,200121,"dropoff",07:20:00,07:30:00
3,200121,200121,"wait",07:30:00,08:16:17.232
3,200121,110668,"deadhead",08:16:17.232,08:19:29.546
3,110668,110668,"pickup",08:19:29.546,08:20:04.546
3,110668,102760,"travel",08:20:04.546,08:20:26.558
3,102760,102760,"pickup",08:20:26.558,08:21:01.558
3,102760,102740,"travel",08:21:01.558,08:21:49.35
3,102740,102740,"pickup",08:21:49.35,08:22:24.35
3,102740,102796,"travel",08:22:24.35,08:23:43.529
3,102796,102796,"pickup",08:23:43.529,08:24:18.529
3,102796,102733,"travel",08:24:18.529,08:25:37.947
3,102733,102733,"pickup",08:25:37.947,08:26:12.947
3,102733,102747,"travel",08:26:12.947,08:26:38.558
3,102747,102747,"pickup",08:26:38.558,08:27:18.558
3,102747,110667,"travel",08:27:18.558,08:27:46.862
3,110667,110667,"pickup",08:27:46.862,08:28:21.862
3,110667,102739,"travel",08:28:21.862,08:29:24.887
3,102739,102739,"pickup",08:29:24.887,08:29:59.887
3,102739,110666,"travel",08:29:59.887,08:30:17.832
3,110666,110666,"pickup",08:30:17.832,08:30:52.832
3,110666,102776,"travel",08:30:52.832,08:31:28.782
3,102776,102776,"pickup",08:31:28.782,08:32:03.782
3,102776,102745,"travel",08:32:03.782,08:32:22.345
3,102745,102745,"pickup",08:32:22.345,08:32:57.345
3,102745,102762,"travel",08:32:57.345,08:35:07.899
3,102762,102762,"pickup",08:35:07.899,08:35:42.899
3,102762,110660,"travel",08:35:42.899,08:36:06.691
3,110660,110660,"pickup",08:36:06.691,08:36:41.691
3,110660,102779,"travel",08:36:41.691,08:37:02.648
3,102779,102779,"pickup",08:37:02.648,08:37:37.648
3,102779,102726,"travel",08:37:37.648,08:38:29.26
3,102726,102726,"pickup",08:38:29.26,08:39:04.26
3,102726,102778,"travel",08:39:04.26,08:39:38.595
3,102778,102778,"pickup",08:39:38.595,08:40:13.595
3,102778,110639,"travel",08:40:13.595,08:40:30.072
3,110639,110639,"pickup",08:40:30.072,08:41:05.072
3,110639,102763,"travel",08:41:05.072,08:41:17.873
3,102763,102763,"pickup",08:41:17.873,08:41:52.873
3,102763,102766,"travel",08:41:52.873,08:42:07.063
3,102766,102766,"pickup",08:42:07.063,08:42:42.063
3,102766,102764,"travel",08:42:42.063,08:44:06.485
3,102764,102764,"pickup",08:44:06.485,08:44:41.485
3,102764,102773,"travel",08:44:41.485,08:46:44.232
3,102773,102773,"pickup",08:46:44.232,08:47:19.232
3,102773,102769,"travel",08:47:19.232,08:47:45.108
3,102769,102769,"pickup",08:47:45.108,08:48:25.108
3,102769,102735,"travel",08:48:25.108,08:48:58.517
3,102735,102735,"pickup",08:48:58.517,08:49:38.517
3,102735,110664,"travel",08:49:38.517,08:50:27.362
3,110664,110664,"pickup",08:50:27.362,08:51:02.362
3,110664,102709,"travel",08:51:02.362,08:52:55.306
3,102709,102709,"pickup",08:52:55.306,08:53:30.306
3,102709,102775,"travel",08:53:30.306,08:53:57.038
3,102775,102775,"pickup",08:53:57.038,08:54:37.038
3,102775,102754,"travel",08:54:37.038,08:55:02.211
3,102754,102754,"pickup",08:55:02.211,08:55:37.211
3,102754,110673,"travel",08:55:37.211,08:55:56.989
3,110673,110673,"pickup",08:55:56.989,08:56:31.989
3,110673,110674,"travel",08:56:31.989,08:56:57.503
3,110674,110674,"pickup",08:56:57.503,08:57:32.503
3,110674,102782,"travel",08:57:32.503,08:59:16.195
3,102782,102782,"pickup",08:59:16.195,08:59:51.195
3,102782,102714,"travel",08:59:51.195,09:00:31.053
3,102714,102714,"pickup",09:00:31.053,09:01:06.053
3,102714,110652,"travel",09:01:06.053,09:01:34.853
3,110652,110652,"pickup",09:01:34.853,09:02:09.853
3,110652,110649,"travel",09:02:09.853,09:02:54.202
3,110649,110649,"pickup",09:02:54.202,09:03:29.202
3,110649,102731,"travel",09:03:29.202,09:03:42.757
3,102731,102731,"pickup",09:03:42.757,09:04:17.757
3,102731,102784,"travel",09:04:17.757,09:04:24.627
3,102784,102784,"pickup",09:04:24.627,09:04:59.627
3,102784,110650,"travel",09:04:59.627,09:05:30.405
3,110650,110650,"pickup",09:05:30.405,09:06:05.405
3,110650,110651,"travel",09:06:05.405,09:06:19.934
3,110651,110651,"pickup",09:06:19.934,09:06:54.934
3,110651,102716,"travel",09:06:54.934,09:08:12.124
3,102716,102716,"pickup",09:08:12.124,09:08:47.124
3,102716,102770,"travel",09:08:47.124,09:10:55.445
3,102770,102770,"pickup",09:10:55.445,09:11:30.445
3,102770,110644,"travel",09:11:30.445,09:12:43.048
3,110644,110644,"pickup",09:12:43.048,09:13:18.048
3,110644,102721,"travel",09:13:18.048,09:13:55.199
3,102721,102721,"pickup",09:13:55.199,09:14:30.199
3,102721,102787,"travel",09:14:30.199,09:14:43.031
3,102787,102787,"pickup",09:14:43.031,09:15:18.031
3,102787,102799,"travel",09:15:18.031,09:16:10.301
3,102799,102799,"pickup",09:16:10.301,09:16:45.301
3,102799,102788,"travel",09:16:45.301,09:18:36.503
3,102788,102788,"pickup",09:18:36.503,09:19:11.503
3,102788,200043,"travel",09:19:11.503,09:20:00
3,200043,200043,"dropoff",09:20:00,09:30:00
3,200043,900001,"deadhead",09:30:00,09:48:38.536
4,900001,101281,"deadhead",06:00:27.498,06:20:59.776
4,101281,101281,"pickup",06:20:59.776,06:21:34.776
4,101281,101308,"travel",06:21:34.776,06:21:46.983
4,101308,101308,"pickup",06:21:46.983,06:22:21.983
4,101308,101372,"travel",06:22:21.983,06:28:03.903
4,101372,101372,"pickup",06:28:03.903,06:28:38.903
