"bus_id","start_loc","end_loc","action","start_time","end_time"
3,200039,200039,"wait",08:30:00,08:42:25.273
3,200039,102487,"deadhead",08:42:25.273,08:47:37.858
3,102487,102487,"pickup",08:47:37.858,08:48:12.858
3,102487,102640,"travel",08:48:12.858,08:48:36.239
3,102640,102640,"pickup",08:48:36.239,08:49:16.239
3,102640,102488,"travel",08:49:16.239,08:49:40.457
3,102488,102488,"pickup",08:49:40.457,08:50:15.457
3,102488,102489,"travel",08:50:15.457,08:50:35.418
3,102489,102489,"pickup",08:50:35.418,08:51:10.418
3,102489,102558,"travel",08:51:10.418,08:51:17.243
3,102558,102558,"pickup",08:51:17.243,08:51:52.243
3,102558,102578,"travel",08:51:52.243,09:00:40.409
3,102578,102578,"pickup",09:00:40.409,09:01:20.409
3,102578,102510,"travel",09:01:20.409,09:03:57.289
3,102510,102510,"pickup",09:03:57.289,09:04:32.289
3,102510,102586,"travel",09:04:32.289,09:06:33.396
3,102586,102586,"pickup",09:06:33.396,09:07:08.396
3,102586,102553,"travel",09:07:08.396,09:08:09.126
3,102553,102553,"pickup",09:08:09.126,09:08:44.126
3,102553,102482,"travel",09:08:44.126,09:09:31.705
3,102482,102482,"pickup",09:09:31.705,09:10:06.705
3,102482,102614,"travel",09:10:06.705,09:10:47.871
3,102614,102614,"pickup",09:10:47.871,09:11:27.871
3,102614,102481,"travel",09:11:27.871,09:11:48.783
3,102481,102481,"pickup",09:11:48.783,09:12:23.783
3,102481,102480,"travel",09:12:23.783,09:13:14.966
3,102480,102480,"pickup",09:13:14.966,09:13:59.966
3,102480,102577,"travel",09:13:59.966,09:14:47.108
3,102577,102577,"pickup",09:14:47.108,09:15:27.108
3,102577,102591,"travel",09:15:27.108,09:15:46.328
3,102591,102591,"pickup",09:15:46.328,09:16:21.328
3,102591,116056,"travel",09:16:21.328,09:17:00.879
3,116056,116056,"pickup",09:17:00.879,09:17:35.879
3,116056,102613,"travel",09:17:35.879,09:17:46.939
3,102613,102613,"pickup",09:17:46.939,09:18:21.939
3,102613,200035,"travel",09:18:21.939,09:20:00
3,200035,200035,"dropoff",09:20:00,09:30:00
3,200035,900001,"deadhead",09:30:00,09:40:07.699
4,900001,100144,"deadhead",05:39:31.97,06:20:00.349
4,100144,100144,"pickup",06:20:00.349,06:20:35.349
4,100144,100182,"travel",06:20:35.349,06:27:36.926
4,100182,100182,"pickup",06:27:36.926,06:28:11.926
4,100182,100234,"travel",06:28:11.926,06:29:12.181
4,100234,100234,"pickup",06:29:12.181,06:29:47.181
4,100234,100139,"travel",06:29:47.181,06:30:10.308
4,100139,100139,"pickup",06:30:10.308,06:30:50.308
4,100139,100192,"travel",06:30:50.308,06:31:31.839
4,100192,100192,"pickup",06:31:31.839,06:32:06.839
4,100192,115923,"travel",06:32:06.839,06:33:28.572
4,115923,115923,"pickup",06:33:28.572,06:34:03.572
4,115923,100162,"travel",06:34:03.572,06:34:42.728
4,100162,100162,"pickup",06:34:42.728,06:35:17.728
4,100162,100161,"travel",06:35:17.728,06:36:35.86
4,100161,100161,"pickup",06:36:35.86,06:37:10.86
4,100161,100215,"travel",06:37:10.86,06:38:44.027
4,100215,100215,"pickup",06:38:44.027,06:39:19.027
4,100215,100181,"travel",06:39:19.027,06:41:47.085
4,100181,100181,"pickup",06:41:47.085,06:42:22.085
4,100181,100211,"travel",06:42:22.085,06:45:30.65
4,100211,100211,"pickup",06:45:30.65,06:46:05.65
4,100211,100196,"travel",06:46:05.65,06:47:17.888
4,100196,100196,"pickup",06:47:17.888,06:47:52.888
4,100196,100168,"travel",06:47:52.888,06:49:46.685
4,100168,100168,"pickup",06:49:46.685,06:50:21.685
4,100168,100197,"travel",06:50:21.685,06:50:38.8
4,100197,100197,"pickup",06:50:38.8,06:51:13.8
4,100197,100199,"travel",06:51:13.8,06:51:31.585
4,100199,100199,"pickup",06:51:31.585,06:52:06.585
4,100199,100201,"travel",06:52:06.585,06:52:35.639
4,100201,100201,"pickup",06:52:35.639,06:53:15.639
4,100201,100140,"travel",06:53:15.639,06:53:54.089
4,100140,100140,"pickup",06:53:54.089,06:54:29.089
4,100140,100129,"travel",06:54:29.089,06:54:42.724
4,100129,100129,"pickup",06:54:42.724,06:55:22.724
4,100129,100200,"travel",06:55:22.724,06:56:13.407
4,100200,100200,"pickup",06:56:13.407,06:56:53.407
4,100200,100237,"travel",06:56:53.407,06:57:27.437
4,100237,100237,"pickup",06:57:27.437,06:58:02.437
4,100237,100167,"travel",06:58:02.437,07:03:45.837
4,100167,100167,"pickup",07:03:45.837,07:04:20.837
4,100167,100202,"travel",07:04:20.837,07:05:15.822
4,100202,100202,"pickup",07:05:15.822,07:05:50.822
4,100202,100208,"travel",07:05:50.822,07:06:01.566
4,100208,100208,"pickup",07:06:01.566,07:06:36.566
4,100208,100170,"travel",07:06:36.566,07:06:58.107
4,100170,100170,"pickup",07:06:58.107,07:07:33.107
4,100170,100213,"travel",07:07:33.107,07:08:20.775
4,100213,100213,"pickup",07:08:20.775,07:08:55.775
4,100213,100223,"travel",07:08:55.775,07:09:14.875
4,100223,100223,"pickup",07:09:14.875,07:09:49.875
4,100223,100171,"travel",07:09:49.875,07:10:22.408
4,100171,100171,"pickup",07:10:22.408,07:10:57.408
4,100171,100160,"travel",07:10:57.408,07:12:07.768
4,100160,100160,"pickup",07:12:07.768,07:12:42.768
4,100160,100159,"travel",07:12:42.768,07:14:11.778
4,100159,100159,"pickup",07:14:11.778,07:14:46.778
4,100159,100134,"travel",07:14:46.778,07:15:22.466
4,100134,100134,"pickup",07:15:22.466,07:16:07.466
4,100134,100225,"travel",07:16:07.466,07:16:23.132
4,100225,100225,"pickup",07:16:23.132,07:17:03.132
4,100225,200004,"travel",07:17:03.132,07:20:00
4,200004,200004,"dropoff",07:20:00,07:30:00
4,200004,200004,"wait",07:30:00,07:38:37.768
4,200004,116860,"deadhead",07:38:37.768,07:44:17.485
4,116860,116860,"pickup",07:44:17.485,07:44:52.485
4,116860,116859,"travel",07:44:52.485,07:45:39.2
4,116859,116859,"pickup",07:45:39.2,07:46:14.2
4,116859,115697,"travel",07:46:14.2,07:46:31.659
4,115697,115697,"pickup",07:46:31.659,07:47:06.659
4,115697,115698,"travel",07:47:06.659,07:59:58.458
4,115698,115698,"pickup",07:59:58.458,08:00:33.458
4,115698,115696,"travel",08:00:33.458,08:11:40.44
4,115696,115696,"pickup",08:11:40.44,08:12:15.44
4,115696,116858,"travel",08:12:15.44,08:13:50.456
4,116858,116858,"pickup",08:13:50.456,08:14:25.456
4,116858,115701,"travel",08:14:25.456,08:14:43.593
4,115701,115701,"pickup",08:14:43.593,08:15:18.593
4,115701,115690,"travel",08:15:18.593,08:15:39.16
4,115690,115690,"pickup",08:15:39.16,08:16:14.16
4,115690,200191,"travel",08:16:14.16,08:20:00
4,200191,200191,"dropoff",08:20:00,08:30:00
4,200191,200191,"wait",08:30:00,08:32:13.041
4,200191,115097,"deadhead",08:32:13.041,08:39:53.353
4,115097,115097,"pickup",08:39:53.353,08:40:28.353
4,115097,115176,"travel",08:40:28.353,08:41:21.122
4,115176,115176,"pickup",08:41:21.122,08:41:56.122
4,115176,115139,"travel",08:41:56.122,08:43:01.465
4,115139,115139,"pickup",08:43:01.465,08:43:41.465
4,115139,115044,"travel",08:43:41.465,08:44:29.909
4,115044,115044,"pickup",08:44:29.909,08:45:09.909
4,115044,115096,"travel",08:45:09.909,08:50:00.056
4,115096,115096,"pickup",08:50:00.056,08:50:35.056
4,115096,115100,"travel",08:50:35.056,08:51:04.847
4,115100,115100,"pickup",08:51:04.847,08:51:39.847
4,115100,115144,"travel",08:51:39.847,08:51:51.778
4,115144,115144,"pickup",08:51:51.778,08:52:26.778
4,115144,114993,"travel",08:52:26.778,08:52:58.327
4,114993,114993,"pickup",08:52:58.327,08:53:33.327
4,114993,115018,"travel",08:53:33.327,08:53:59.439
4,115018,115018,"pickup",08:53:59.439,08:54:39.439
4,115018,114912,"travel",08:54:39.439,08:56:05.564
4,114912,114912,"pickup",08:56:05.564,08:56:45.564
4,114912,114994,"travel",08:56:45.564,08:57:36.106
4,114994,114994,"pickup",08:57:36.106,08:58:11.106
4,114994,115081,"travel",08:58:11.106,09:01:32.824
4,115081,115081,"pickup",09:01:32.824,09:02:07.824
4,115081,114998,"travel",09:02:07.824,09:05:05.247
4,114998,114998,"pickup",09:05:05.247,09:05:40.247
4,114998,116813,"travel",09:05:40.247,09:05:52.286
4,116813,116813,"pickup",09:05:52.286,09:06:27.286
4,116813,115020,"travel",09:06:27.286,09:06:43.076
4,115020,115020,"pickup",09:06:43.076,09:07:18.076
4,115020,115101,"travel",09:07:18.076,09:07:41.756
4,115101,115101,"pickup",09:07:41.756,09:08:26.756
4,115101,114896,"travel",09:08:26.756,09:09:03.778
4,114896,114896,"pickup",09:09:03.778,09:09:48.778
4,114896,114913,"travel",09:09:48.778,09:10:31.403
4,114913,114913,"pickup",09:10:31.403,09:11:06.403
4,114913,115125,"travel",09:11:06.403,09:11:31.42
4,115125,115125,"pickup",09:11:31.42,09:12:06.42
4,115125,115126,"travel",09:12:06.42,09:13:07.679
4,115126,115126,"pickup",09:13:07.679,09:13:42.679
4,115126,116817,"travel",09:13:42.679,09:14:26.869
4,116817,116817,"pickup",09:14:26.869,09:15:01.869
4,116817,115091,"travel",09:15:01.869,09:15:53.95
4,115091,115091,"pickup",09:15:53.95,09:16:28.95
4,115091,114920,"travel",09:16:28.95,09:16:53.897
4,114920,114920,"pickup",09:16:53.897,09:17:28.897
4,114920,115154,"travel",09:17:28.897,09:18:22.754
4,115154,115154,"pickup",09:18:22.754,09:18:57.754
4,115154,200181,"travel",09:18:57.754,09:20:00
4,200181,200181,"dropoff",09:20:00,09:30:00
4,200181,900001,"deadhead",09:30:00,10:21:41.777
5,900001,100156,"deadhead",05:49:39.369,06:20:24.589
5,100156,100156,"pickup",06:20:24.589,06:20:59.589
5,100156,115919,"travel",06:20:59.589,06:26:11.145
5,115919,115919,"pickup",06:26:11.145,06:26:46.145
5,115919,100173,"travel",06:26:46.145,06:29:01.337
5,100173,100173,"pickup",06:29:01.337,06:29:36.337
5,100173,100137,"travel",06:29:36.337,06:31:11.242
5,100137,100137,"pickup",06:31:11.242,06:31:46.242
5,100137,100174,"travel",06:31:46.242,06:32:13.428
5,100174,100174,"pickup",06:32:13.428,06:32:48.428
5,100174,100228,"travel",06:32:48.428,06:33:02.958
5,100228,100228,"pickup",06:33:02.958,06:33:37.958
5,100228,100136,"travel",06:33:37.958,06:33:51.006
5,100136,100136,"pickup",06:33:51.006,06:34:26.006
5,100136,100138,"travel",06:34:26.006,06:34:52.827
5,100138,100138,"pickup",06:34:52.827,06:35:27.827
5,100138,115921,"travel",06:35:27.827,06:35:47.989
5,115921,115921,"pickup",06:35:47.989,06:36:22.989
5,115921,100145,"travel",06:36:22.989,06:36:36.057
5,100145,100145,"pickup",06:36:36.057,06:37:11.057
5,100145,100163,"travel",06:37:11.057,06:37:35.211
5,100163,100163,"pickup",06:37:35.211,06:38:15.211
5,100163,100239,"travel",06:38:15.211,06:42:25.501
5,100239,100239,"pickup",06:42:25.501,06:43:00.501
5,100239,100176,"travel",06:43:00.501,06:44:28.334
5,100176,100176,"pickup",06:44:28.334,06:45:03.334
5,100176,100241,"travel",06:45:03.334,06:45:30.221
5,100241,100241,"pickup",06:45:30.221,06:46:05.221
5,100241,100238,"travel",06:46:05.221,06:46:42.631
5,100238,100238,"pickup",06:46:42.631,06:47:17.631
5,100238,100194,"travel",06:47:17.631,06:47:49.413
5,100194,100194,"pickup",06:47:49.413,06:48:24.413
5,100194,100133,"travel",06:48:24.413,06:49:13
5,100133,100133,"pickup",06:49:13,06:49:48
5,100133,100183,"travel",06:49:48,06:50:28.191
5,100183,100183,"pickup",06:50:28.191,06:51:03.191
5,100183,100209,"travel",06:51:03.191,06:51:12.312
5,100209,100209,"pickup",06:51:12.312,06:51:47.312
5,100209,100185,"travel",06:51:47.312,06:52:20.657
5,100185,100185,"pickup",06:52:20.657,06:52:55.657
5,100185,100172,"travel",06:52:55.657,06:54:38.088
5,100172,100172,"pickup",06:54:38.088,06:55:13.088
5,100172,100240,"travel",06:55:13.088,06:56:00.997
5,100240,100240,"pickup",06:56:00.997,06:56:35.997
5,100240,100177,"travel",06:56:35.997,06:58:58.988
5,100177,100177,"pickup",06:58:58.988,06:59:33.988
5,100177,100229,"travel",06:59:33.988,07:00:16.586
5,100229,100229,"pickup",07:00:16.586,07:00:51.586
5,100229,100205,"travel",07:00:51.586,07:01:50.514
5,100205,100205,"pickup",07:01:50.514,07:02:25.514
5,100205,100191,"travel",07:02:25.514,07:02:52.58
5,100191,100191,"pickup",07:02:52.58,07:03:27.58
5,100191,100188,"travel",07:03:27.58,07:05:00.619
5,100188,100188,"pickup",07:05:00.619,07:05:35.619
5,100188,100132,"travel",07:05:35.619,07:06:24.874
5,100132,100132,"pickup",07:06:24.874,07:07:04.874
5,100132,115917,"travel",07:07:04.874,07:07:17.613
5,115917,115917,"pickup",07:07:17.613,07:07:52.613
5,115917,100131,"travel",07:07:52.613,07:08:22.276
5,100131,100131,"pickup",07:08:22.276,07:09:02.276
5,100131,100212,"travel",07:09:02.276,07:09:33.916
5,100212,100212,"pickup",07:09:33.916,07:10:08.916
5,100212,100128,"travel",07:10:08.916,07:10:27.575
