"bus_id","start_loc","end_loc","action","start_time","end_time"
3,100170,100170,"pickup",06:33:30.175,06:34:05.175
3,100170,100208,"travel",06:34:05.175,06:34:36.957
3,100208,100208,"pickup",06:34:36.957,06:35:11.957
3,100208,100121,"travel",06:35:11.957,06:35:49.589
3,100121,100121,"pickup",06:35:49.589,06:36:24.589
3,100121,100211,"travel",06:36:24.589,06:36:54.248
3,100211,100211,"pickup",06:36:54.248,06:37:29.248
3,100211,100156,"travel",06:37:29.248,06:37:56.136
3,100156,100156,"pickup",06:37:56.136,06:38:31.136
3,100156,100161,"travel",06:38:31.136,06:39:03.741
3,100161,100161,"pickup",06:39:03.741,06:39:38.741
3,100161,100184,"travel",06:39:38.741,06:39:47.861
3,100184,100184,"pickup",06:39:47.861,06:40:22.861
3,100184,100163,"travel",06:40:22.861,06:40:56.207
3,100163,100163,"pickup",06:40:56.207,06:41:31.207
3,100163,113824,"travel",06:41:31.207,06:43:27.625
3,113824,113824,"pickup",06:43:27.625,06:44:02.625
3,113824,100199,"travel",06:44:02.625,06:45:17.111
3,100199,100199,"pickup",06:45:17.111,06:45:52.111
3,100199,113845,"travel",06:45:52.111,06:46:35.773
3,113845,113845,"pickup",06:46:35.773,06:47:10.773
3,113845,100135,"travel",06:47:10.773,06:47:23.129
3,100135,100135,"pickup",06:47:23.129,06:47:58.129
3,100135,113844,"travel",06:47:58.129,06:48:33.499
3,113844,113844,"pickup",06:48:33.499,06:49:08.499
3,113844,100194,"travel",06:49:08.499,06:49:26.475
3,100194,100194,"pickup",06:49:26.475,06:50:01.475
3,100194,113826,"travel",06:50:01.475,06:50:25.493
3,113826,113826,"pickup",06:50:25.493,06:51:00.493
3,113826,100125,"travel",06:51:00.493,06:51:22.712
3,100125,100125,"pickup",06:51:22.712,06:51:57.712
3,100125,100164,"travel",06:51:57.712,06:52:26.952
3,100164,100164,"pickup",06:52:26.952,06:53:11.952
3,100164,113841,"travel",06:53:11.952,06:53:48.591
3,113841,113841,"pickup",06:53:48.591,06:54:23.591
3,113841,113840,"travel",06:54:23.591,06:54:55.689
3,113840,113840,"pickup",06:54:55.689,06:55:30.689
3,113840,113843,"travel",06:55:30.689,06:57:15.005
3,113843,113843,"pickup",06:57:15.005,06:57:50.005
3,113843,100162,"travel",06:57:50.005,06:58:05.84
3,100162,100162,"pickup",06:58:05.84,06:58:40.84
3,100162,100196,"travel",06:58:40.84,06:58:51.738
3,100196,100196,"pickup",06:58:51.738,06:59:26.738
3,100196,100203,"travel",06:59:26.738,07:01:14.216
3,100203,100203,"pickup",07:01:14.216,07:01:49.216
3,100203,100150,"travel",07:01:49.216,07:02:26.873
3,100150,100150,"pickup",07:02:26.873,07:03:01.873
3,100150,100126,"travel",07:03:01.873,07:03:39.515
3,100126,100126,"pickup",07:03:39.515,07:04:14.515
3,100126,100171,"travel",07:04:14.515,07:04:36.877
3,100171,100171,"pickup",07:04:36.877,07:05:11.877
3,100171,100204,"travel",07:05:11.877,07:05:50.903
3,100204,100204,"pickup",07:05:50.903,07:06:25.903
3,100204,113847,"travel",07:06:25.903,07:06:41.824
3,113847,113847,"pickup",07:06:41.824,07:07:16.824
3,113847,100181,"travel",07:07:16.824,07:07:18.777
3,100181,100181,"pickup",07:07:18.777,07:07:53.777
3,100181,113848,"travel",07:07:53.777,07:07:56.28
3,113848,113848,"pickup",07:07:56.28,07:08:31.28
3,113848,100138,"travel",07:08:31.28,07:09:16.913
3,100138,100138,"pickup",07:09:16.913,07:09:51.913
3,100138,100141,"travel",07:09:51.913,07:10:22.137
3,100141,100141,"pickup",07:10:22.137,07:10:57.137
3,100141,113846,"travel",07:10:57.137,07:12:10.763
3,113846,113846,"pickup",07:12:10.763,07:12:45.763
3,113846,100133,"travel",07:12:45.763,07:13:11.87
3,100133,100133,"pickup",07:13:11.87,07:13:46.87
3,100133,100198,"travel",07:13:46.87,07:14:11.584
3,100198,100198,"pickup",07:14:11.584,07:14:56.584
3,100198,100134,"travel",07:14:56.584,07:15:34.248
3,100134,100134,"pickup",07:15:34.248,07:16:09.248
3,100134,100127,"travel",07:16:09.248,07:16:39.602
3,100127,100127,"pickup",07:16:39.602,07:17:14.602
3,100127,100137,"travel",07:17:14.602,07:17:56.939
3,100137,100137,"pickup",07:17:56.939,07:18:31.939
3,100137,200004,"travel",07:18:31.939,07:20:00
3,200004,200004,"dropoff",07:20:00,07:30:00
3,200004,200004,"wait",07:30:00,08:10:15.74
3,200004,111881,"deadhead",08:10:15.74,08:34:12.687
3,111881,111881,"pickup",08:34:12.687,08:34:47.687
3,111881,111880,"travel",08:34:47.687,08:35:32.06
3,111880,111880,"pickup",08:35:32.06,08:36:07.06
3,111880,111912,"travel",08:36:07.06,08:44:18.857
3,111912,111912,"pickup",08:44:18.857,08:44:53.857
3,111912,117124,"travel",08:44:53.857,08:45:00.763
3,117124,117124,"pickup",08:45:00.763,08:45:35.763
3,117124,111890,"travel",08:45:35.763,08:46:18.521
3,111890,111890,"pickup",08:46:18.521,08:46:53.521
3,111890,111892,"travel",08:46:53.521,08:50:07.339
3,111892,111892,"pickup",08:50:07.339,08:50:47.339
3,111892,111891,"travel",08:50:47.339,08:50:56.968
3,111891,111891,"pickup",08:50:56.968,08:51:31.968
3,111891,111903,"travel",08:51:31.968,09:02:54.585
3,111903,111903,"pickup",09:02:54.585,09:03:29.585
3,111903,111904,"travel",09:03:29.585,09:04:27.236
3,111904,111904,"pickup",09:04:27.236,09:05:02.236
3,111904,111905,"travel",09:05:02.236,09:05:39.495
3,111905,111905,"pickup",09:05:39.495,09:06:14.495
3,111905,117120,"travel",09:06:14.495,09:09:54.169
3,117120,117120,"pickup",09:09:54.169,09:10:29.169
3,117120,117121,"travel",09:10:29.169,09:12:58.19
3,117121,117121,"pickup",09:12:58.19,09:13:33.19
3,117121,111879,"travel",09:13:33.19,09:14:54.268
3,111879,111879,"pickup",09:14:54.268,09:15:34.268
3,111879,117123,"travel",09:15:34.268,09:15:50.328
3,117123,117123,"pickup",09:15:50.328,09:16:25.328
3,117123,200164,"travel",09:16:25.328,09:20:00
3,200164,200164,"dropoff",09:20:00,09:30:00
3,200164,900001,"deadhead",09:30:00,10:16:01.01
4,900001,100128,"deadhead",05:42:34.581,06:23:02.96
4,100128,100128,"pickup",06:23:02.96,06:23:37.96
4,100128,100160,"travel",06:23:37.96,06:30:39.537
4,100160,100160,"pickup",06:30:39.537,06:31:14.537
4,100160,113835,"travel",06:31:14.537,06:31:50.916
4,113835,113835,"pickup",06:31:50.916,06:32:25.916
4,113835,100206,"travel",06:32:25.916,06:33:00.936
4,100206,100206,"pickup",06:33:00.936,06:33:35.936
4,100206,100124,"travel",06:33:35.936,06:33:59.063
4,100124,100124,"pickup",06:33:59.063,06:34:34.063
4,100124,113836,"travel",06:34:34.063,06:35:06.336
4,113836,113836,"pickup",06:35:06.336,06:35:41.336
4,113836,113834,"travel",06:35:41.336,06:36:59.628
4,113834,113834,"pickup",06:36:59.628,06:37:34.628
4,113834,100144,"travel",06:37:34.628,06:38:13.784
4,100144,100144,"pickup",06:38:13.784,06:38:48.784
4,100144,100188,"travel",06:38:48.784,06:39:21.934
4,100188,100188,"pickup",06:39:21.934,06:39:56.934
4,100188,113823,"travel",06:39:56.934,06:42:27.351
4,113823,113823,"pickup",06:42:27.351,06:43:02.351
4,113823,113816,"travel",06:43:02.351,06:45:53.345
4,113816,113816,"pickup",06:45:53.345,06:46:28.345
4,113816,113839,"travel",06:46:28.345,06:47:22.854
4,113839,113839,"pickup",06:47:22.854,06:47:57.854
4,113839,100149,"travel",06:47:57.854,06:49:59.011
4,100149,100149,"pickup",06:49:59.011,06:50:34.011
4,100149,100172,"travel",06:50:34.011,06:50:51.127
4,100172,100172,"pickup",06:50:51.127,06:51:26.127
4,100172,100174,"travel",06:51:26.127,06:51:43.912
4,100174,100174,"pickup",06:51:43.912,06:52:18.912
4,100174,100176,"travel",06:52:18.912,06:52:47.966
4,100176,100176,"pickup",06:52:47.966,06:53:27.966
4,100176,113838,"travel",06:53:27.966,06:53:59.777
4,113838,113838,"pickup",06:53:59.777,06:54:34.777
4,113838,100118,"travel",06:54:34.777,06:54:52.739
4,100118,100118,"pickup",06:54:52.739,06:55:27.739
4,100118,113837,"travel",06:55:27.739,06:55:33.37
4,113837,113837,"pickup",06:55:33.37,06:56:08.37
4,113837,100175,"travel",06:56:08.37,06:56:55.073
4,100175,100175,"pickup",06:56:55.073,06:57:35.073
4,100175,113815,"travel",06:57:35.073,06:58:05.718
4,113815,113815,"pickup",06:58:05.718,06:58:40.718
4,113815,100132,"travel",06:58:40.718,06:59:59.591
4,100132,100132,"pickup",06:59:59.591,07:00:34.591
4,100132,100205,"travel",07:00:34.591,07:02:50.817
4,100205,100205,"pickup",07:02:50.817,07:03:25.817
4,100205,100191,"travel",07:03:25.817,07:03:53.346
4,100191,100191,"pickup",07:03:53.346,07:04:28.346
4,100191,113825,"travel",07:04:28.346,07:05:07.896
4,113825,113825,"pickup",07:05:07.896,07:05:42.896
4,113825,100192,"travel",07:05:42.896,07:05:55.861
4,100192,100192,"pickup",07:05:55.861,07:06:30.861
4,100192,100190,"travel",07:06:30.861,07:06:44.316
4,100190,100190,"pickup",07:06:44.316,07:07:19.316
4,100190,113819,"travel",07:07:19.316,07:07:53.707
4,113819,113819,"pickup",07:07:53.707,07:08:28.707
4,113819,113818,"travel",07:08:28.707,07:08:52.129
4,113818,113818,"pickup",07:08:52.129,07:09:27.129
4,113818,100166,"travel",07:09:27.129,07:09:55.839
4,100166,100166,"pickup",07:09:55.839,07:10:35.839
4,100166,100142,"travel",07:10:35.839,07:12:07.718
4,100142,100142,"pickup",07:12:07.718,07:12:42.718
4,100142,113822,"travel",07:12:42.718,07:14:23.085
4,113822,113822,"pickup",07:14:23.085,07:14:58.085
4,113822,100122,"travel",07:14:58.085,07:15:22.466
4,100122,100122,"pickup",07:15:22.466,07:16:07.466
4,100122,100197,"travel",07:16:07.466,07:16:23.132
4,100197,100197,"pickup",07:16:23.132,07:17:03.132
4,100197,200004,"travel",07:17:03.132,07:20:00
4,200004,200004,"dropoff",07:20:00,07:30:00
4,200004,200004,"wait",07:30:00,07:48:12.405
4,200004,114381,"deadhead",07:48:12.405,08:29:55.036
4,114381,114381,"pickup",08:29:55.036,08:30:30.036
4,114381,102070,"travel",08:30:30.036,08:31:08.206
4,102070,102070,"pickup",08:31:08.206,08:31:43.206
4,102070,102069,"travel",08:31:43.206,08:32:25.89
4,102069,102069,"pickup",08:32:25.89,08:33:00.89
4,102069,102052,"travel",08:33:00.89,08:33:17.713
4,102052,102052,"pickup",08:33:17.713,08:33:52.713
4,102052,114380,"travel",08:33:52.713,08:44:53.838
4,114380,114380,"pickup",08:44:53.838,08:45:28.838
4,114380,102054,"travel",08:45:28.838,08:55:12.908
4,102054,102054,"pickup",08:55:12.908,08:55:47.908
4,102054,102074,"travel",08:55:47.908,09:06:22.67
4,102074,102074,"pickup",09:06:22.67,09:06:57.67
4,102074,102060,"travel",09:06:57.67,09:07:44.381
4,102060,102060,"pickup",09:07:44.381,09:08:19.381
4,102060,102061,"travel",09:08:19.381,09:12:22.829
4,102061,102061,"pickup",09:12:22.829,09:12:57.829
4,102061,102071,"travel",09:12:57.829,09:13:07.809
4,102071,102071,"pickup",09:13:07.809,09:13:47.809
4,102071,200033,"travel",09:13:47.809,09:20:00
4,200033,200033,"dropoff",09:20:00,09:30:00
4,200033,900001,"deadhead",09:30:00,09:59:33.673
5,900001,100209,"deadhead",05:50:15.667,06:26:18.37
5,100209,100209,"pickup",06:26:18.37,06:26:53.37
5,100209,100210,"travel",06:26:53.37,06:30:42.366
5,100210,100210,"pickup",06:30:42.366,06:31:17.366
5,100210,100123,"travel",06:31:17.366,06:33:21.961
5,100123,100123,"pickup",06:33:21.961,06:33:56.961
5,100123,113830,"travel",06:33:56.961,06:34:09.073
5,113830,113830,"pickup",06:34:09.073,06:34:44.073
5,113830,100154,"travel",06:34:44.073,06:35:06.688
5,100154,100154,"pickup",06:35:06.688,06:35:41.688
5,100154,100200,"travel",06:35:41.688,06:35:56.218
5,100200,100200,"pickup",06:35:56.218,06:36:31.218
5,100200,100153,"travel",06:36:31.218,06:37:37.359
5,100153,100153,"pickup",06:37:37.359,06:38:12.359
5,100153,113829,"travel",06:38:12.359,06:38:46.232
5,113829,113829,"pickup",06:38:46.232,06:39:21.232
5,113829,113828,"travel",06:39:21.232,06:40:04.513
5,113828,113828,"pickup",06:40:04.513,06:40:39.513
5,113828,100129,"travel",06:40:39.513,06:40:52.58
5,100129,100129,"pickup",06:40:52.58,06:41:27.58
5,100129,100145,"travel",06:41:27.58,06:41:51.734
5,100145,100145,"pickup",06:41:51.734,06:42:31.734
5,100145,100157,"travel",06:42:31.734,06:43:30.373
5,100157,100157,"pickup",06:43:30.373,06:44:05.373
5,100157,100201,"travel",06:44:05.373,06:44:47.971
5,100201,100201,"pickup",06:44:47.971,06:45:22.971
5,100201,100180,"travel",06:45:22.971,06:46:21.9
5,100180,100180,"pickup",06:46:21.9,06:46:56.9
5,100180,100168,"travel",06:46:56.9,06:47:23.965
5,100168,100168,"pickup",06:47:23.965,06:47:58.965
5,100168,100167,"travel",06:47:58.965,06:49:26.506
5,100167,100167,"pickup",06:49:26.506,06:50:01.506
5,100167,100193,"travel",06:50:01.506,06:50:41.156
5,100193,100193,"pickup",06:50:41.156,06:51:16.156
5,100193,113842,"travel",06:51:16.156,06:51:36.1
5,113842,113842,"pickup",06:51:36.1,06:52:11.1
5,113842,113831,"travel",06:52:11.1,06:53:12.59
5,113831,113831,"pickup",06:53:12.59,06:53:47.59
5,113831,100140,"travel",06:53:47.59,06:54:53.097
5,100140,100140,"pickup",06:54:53.097,06:55:28.097
5,100140,100148,"travel",06:55:28.097,06:57:11.935
5,100148,100148,"pickup",06:57:11.935,06:57:46.935
5,100148,113817,"travel",06:57:46.935,06:58:46.166
5,113817,113817,"pickup",06:58:46.166,06:59:21.166
5,113817,100165,"travel",06:59:21.166,07:00:18.998
5,100165,100165,"pickup",07:00:18.998,07:00:53.998
5,100165,100120,"travel",07:00:53.998,07:01:43.252
5,100120,100120,"pickup",07:01:43.252,07:02:23.252
5,100120,100177,"travel",07:02:23.252,07:02:48.227
5,100177,100177,"pickup",07:02:48.227,07:03:23.227
5,100177,100183,"travel",07:03:23.227,07:03:33.97
5,100183,100183,"pickup",07:03:33.97,07:04:08.97
5,100183,100151,"travel",07:04:08.97,07:04:30.511
5,100151,100151,"pickup",07:04:30.511,07:05:05.511
5,100151,100187,"travel",07:05:05.511,07:05:23.151
5,100187,100187,"pickup",07:05:23.151,07:05:58.151
5,100187,100119,"travel",07:05:58.151,07:06:21.768
5,100119,100119,"pickup",07:06:21.768,07:06:56.768
5,100119,113820,"travel",07:06:56.768,07:07:10.103
5,113820,113820,"pickup",07:07:10.103,07:07:45.103
5,113820,100186,"travel",07:07:45.103,07:08:04.008
5,100186,100186,"pickup",07:08:04.008,07:08:39.008
5,100186,100117,"travel",07:08:39.008,07:08:57.667
5,100117,100117,"pickup",07:08:57.667,07:09:32.667
5,100117,100189,"travel",07:09:32.667,07:09:39.87
5,100189,100189,"pickup",07:09:39.87,07:10:19.87
5,100189,100155,"travel",07:10:19.87,07:10:59.222
5,100155,100155,"pickup",07:10:59.222,07:11:34.222
5,100155,113827,"travel",07:11:34.222,07:12:31.311
5,113827,113827,"pickup",07:12:31.311,07:13:06.311
5,113827,100195,"travel",07:13:06.311,07:13:18.881
5,100195,100195,"pickup",07:13:18.881,07:13:53.881
5,100195,100152,"travel",07:13:53.881,07:14:26.414
5,100152,100152,"pickup",07:14:26.414,07:15:01.414
5,100152,200004,"travel",07:15:01.414,07:20:00
5,200004,200004,"dropoff",07:20:00,07:30:00
5,200004,200004,"wait",07:30:00,07:38:42.542
5,200004,115850,"deadhead",07:38:42.542,08:24:20.918
5,115850,115850,"pickup",08:24:20.918,08:24:55.918
5,115850,107247,"travel",08:24:55.918,08:28:26.099
5,107247,107247,"pickup",08:28:26.099,08:29:01.099
5,107247,107161,"travel",08:29:01.099,08:29:31.093
5,107161,107161,"pickup",08:29:31.093,08:30:16.093
5,107161,107188,"travel",08:30:16.093,08:40:04.896
5,107188,107188,"pickup",08:40:04.896,08:40:39.896
5,107188,115834,"travel",08:40:39.896,08:41:17.464
5,115834,115834,"pickup",08:41:17.464,08:41:52.464
5,115834,107209,"travel",08:41:52.464,08:42:27.989
5,107209,107209,"pickup",08:42:27.989,08:43:02.989
5,107209,107202,"travel",08:43:02.989,08:45:16.294
5,107202,107202,"pickup",08:45:16.294,08:45:56.294
5,107202,107171,"travel",08:45:56.294,08:46:37.088
5,107171,107171,"pickup",08:46:37.088,08:47:12.088
5,107171,107167,"travel",08:47:12.088,08:47:31.496
5,107167,107167,"pickup",08:47:31.496,08:48:11.496
5,107167,107155,"travel",08:48:11.496,08:48:28.509
5,107155,107155,"pickup",08:48:28.509,08:49:03.509
5,107155,107143,"travel",08:49:03.509,08:49:37.332
5,107143,107143,"pickup",08:49:37.332,08:50:17.332
5,107143,107223,"travel",08:50:17.332,08:50:47.215
5,107223,107223,"pickup",08:50:47.215,08:51:22.215
5,107223,107193,"travel",08:51:22.215,09:00:50.883
5,107193,107193,"pickup",09:00:50.883,09:01:25.883
5,107193,107153,"travel",09:01:25.883,09:02:49.687
5,107153,107153,"pickup",09:02:49.687,09:03:24.687
5,107153,107198,"travel",09:03:24.687,09:03:53
5,107198,107198,"pickup",09:03:53,09:04:38
5,107198,115828,"travel",09:04:38,09:04:58.874
5,115828,115828,"pickup",09:04:58.874,09:05:33.874
5,115828,107199,"travel",09:05:33.874,09:06:17.412
5,107199,107199,"pickup",09:06:17.412,09:06:52.412
5,107199,115841,"travel",09:06:52.412,09:07:05.564
5,115841,115841,"pickup",09:07:05.564,09:07:40.564
5,115841,107245,"travel",09:07:40.564,09:08:00.719
5,107245,107245,"pickup",09:08:00.719,09:08:35.719
5,107245,200098,"travel",09:08:35.719,09:20:00
5,200098,200098,"dropoff",09:20:00,09:30:00
5,200098,900001,"deadhead",09:30:00,10:09:32.972
6,900001,113821,"deadhead",05:50:20.349,06:24:54.85
6,113821,113821,"pickup",06:24:54.85,06:25:29.85
6,113821,100139,"travel",06:25:29.85,06:30:41.407
6,100139,100139,"pickup",06:30:41.407,06:31:16.407
6,100139,100147,"travel",06:31:16.407,06:41:21.134
6,100147,100147,"pickup",06:41:21.134,06:41:56.134
6,100147,100207,"travel",06:41:56.134,06:43:19.739
6,100207,100207,"pickup",06:43:19.739,06:43:54.739
6,100207,113833,"travel",06:43:54.739,06:52:13.548
6,113833,113833,"pickup",06:52:13.548,06:52:48.548
6,113833,100169,"travel",06:52:48.548,06:53:27.572
6,100169,100169,"pickup",06:53:27.572,06:54:02.572
6,100169,100178,"travel",06:54:02.572,06:54:40.819
6,100178,100178,"pickup",06:54:40.819,06:55:15.819
6,100178,100185,"travel",06:55:15.819,06:55:57.388
6,100185,100185,"pickup",06:55:57.388,06:56:32.388
6,100185,100131,"travel",06:56:32.388,06:57:03.509
6,100131,100131,"pickup",06:57:03.509,06:57:38.509
6,100131,100136,"travel",06:57:38.509,06:58:07.946
6,100136,100136,"pickup",06:58:07.946,06:58:52.946
6,100136,100158,"travel",06:58:52.946,06:59:16.04
6,100158,100158,"pickup",06:59:16.04,06:59:51.04
6,100158,100143,"travel",06:59:51.04,07:03:18.377
6,100143,100143,"pickup",07:03:18.377,07:03:53.377
6,100143,100130,"travel",07:03:53.377,07:05:46.954
6,100130,100130,"pickup",07:05:46.954,07:06:26.954
6,100130,100182,"travel",07:06:26.954,07:07:00.711
6,100182,100182,"pickup",07:07:00.711,07:07:35.711
6,100182,100179,"travel",07:07:35.711,07:11:19.595
6,100179,100179,"pickup",07:11:19.595,07:11:54.595
6,100179,100173,"travel",07:11:54.595,07:12:12.774
6,100173,100173,"pickup",07:12:12.774,07:12:47.774
6,100173,200004,"travel",07:12:47.774,07:20:00
6,200004,200004,"dropoff",07:20:00,07:30:00
6,200004,200004,"wait",07:30:00,07:52:40.104
6,200004,104443,"deadhead",07:52:40.104,08:24:53.123
6,104443,104443,"pickup",08:24:53.123,08:25:28.123
6,104443,104430,"travel",08:25:28.123,08:30:24.987
6,104430,104430,"pickup",08:30:24.987,08:30:59.987
6,104430,104415,"travel",08:30:59.987,08:31:33.963
6,104415,104415,"pickup",08:31:33.963,08:32:08.963
6,104415,104453,"travel",08:32:08.963,08:32:31.181
6,104453,104453,"pickup",08:32:31.181,08:33:11.181
6,104453,104457,"travel",08:33:11.181,08:33:24.374
6,104457,104457,"pickup",08:33:24.374,08:33:59.374
6,104457,104451,"travel",08:33:59.374,08:34:19.633
6,104451,104451,"pickup",08:34:19.633,08:34:54.633
6,104451,104455,"travel",08:34:54.633,08:37:53.024
6,104455,104455,"pickup",08:37:53.024,08:38:28.024
6,104455,104474,"travel",08:38:28.024,08:41:55.164
6,104474,104474,"pickup",08:41:55.164,08:42:30.164
6,104474,104420,"travel",08:42:30.164,08:42:55.994
6,104420,104420,"pickup",08:42:55.994,08:43:30.994
6,104420,104418,"travel",08:43:30.994,08:48:25.976
6,104418,104418,"pickup",08:48:25.976,08:49:00.976
6,104418,104446,"travel",08:49:00.976,08:49:17.686
6,104446,104446,"pickup",08:49:17.686,08:49:52.686
6,104446,104410,"travel",08:49:52.686,08:56:19.643
6,104410,104410,"pickup",08:56:19.643,08:56:54.643
6,104410,104448,"travel",08:56:54.643,08:57:14.097
6,104448,104448,"pickup",08:57:14.097,08:57:49.097
6,104448,104427,"travel",08:57:49.097,08:58:50.249
6,104427,104427,"pickup",08:58:50.249,08:59:30.249
6,104427,104421,"travel",08:59:30.249,09:00:19.542
6,104421,104421,"pickup",09:00:19.542,09:00:54.542
6,104421,104449,"travel",09:00:54.542,09:02:44.466
6,104449,104449,"pickup",09:02:44.466,09:03:29.466
6,104449,104435,"travel",09:03:29.466,09:06:21.682
6,104435,104435,"pickup",09:06:21.682,09:06:56.682
6,104435,104454,"travel",09:06:56.682,09:07:49.397
6,104454,104454,"pickup",09:07:49.397,09:08:24.397
6,104454,104425,"travel",09:08:24.397,09:09:20.112
6,104425,104425,"pickup",09:09:20.112,09:09:55.112
6,104425,104408,"travel",09:09:55.112,09:10:23.645
6,104408,104408,"pickup",09:10:23.645,09:10:58.645
6,104408,104481,"travel",09:10:58.645,09:13:05.672
6,104481,104481,"pickup",09:13:05.672,09:13:40.672
6,104481,115065,"travel",09:13:40.672,09:13:55.13
6,115065,115065,"pickup",09:13:55.13,09:14:30.13
6,115065,200069,"travel",09:14:30.13,09:20:00
6,200069,200069,"dropoff",09:20:00,09:30:00
6,200069,900001,"deadhead",09:30:00,10:12:52.184
7,900001,100467,"deadhead",05:27:45.368,06:20:22.929
7,100467,100467,"pickup",06:20:22.929,06:20:57.929
7,100467,100472,"travel",06:20:57.929,06:22:04.144
7,100472,100472,"pickup",06:22:04.144,06:22:39.144
7,100472,100468,"travel",06:22:39.144,06:23:03.945
7,100468,100468,"pickup",06:23:03.945,06:23:38.945
