"bus_id","start_loc","end_loc","action","start_time","end_time"
1,111428,111428,"pickup",07:55:17.938,07:55:52.938
1,111428,104074,"travel",07:55:52.938,07:56:42.016
1,104074,104074,"pickup",07:56:42.016,07:57:17.016
1,104074,104073,"travel",07:57:17.016,08:15:10.979
1,104073,104073,"pickup",08:15:10.979,08:15:50.979
1,104073,104069,"travel",08:15:50.979,08:16:53.313
1,104069,104069,"pickup",08:16:53.313,08:17:28.313
1,104069,200064,"travel",08:17:28.313,08:20:00
1,200064,200064,"dropoff",08:20:00,08:30:00
1,200064,200064,"wait",08:30:00,08:32:33.527
1,200064,112207,"deadhead",08:32:33.527,08:32:45.878
1,112207,112207,"pickup",08:32:45.878,08:33:20.878
1,112207,107868,"travel",08:33:20.878,08:34:08.463
1,107868,107868,"pickup",08:34:08.463,08:34:53.463
1,107868,107870,"travel",08:34:53.463,08:36:52.874
1,107870,107870,"pickup",08:36:52.874,08:37:27.874
1,107870,107872,"travel",08:37:27.874,08:38:27.792
1,107872,107872,"pickup",08:38:27.792,08:39:07.792
1,107872,107883,"travel",08:39:07.792,08:42:16.717
1,107883,107883,"pickup",08:42:16.717,08:42:51.717
1,107883,107878,"travel",08:42:51.717,08:46:34.993
1,107878,107878,"pickup",08:46:34.993,08:47:09.993
1,107878,112206,"travel",08:47:09.993,08:48:09.199
1,112206,112206,"pickup",08:48:09.199,08:48:44.199
1,112206,107882,"travel",08:48:44.199,08:49:23.268
1,107882,107882,"pickup",08:49:23.268,08:49:58.268
1,107882,107881,"travel",08:49:58.268,08:50:38.798
1,107881,107881,"pickup",08:50:38.798,08:51:13.798
1,107881,112208,"travel",08:51:13.798,08:51:38.824
1,112208,112208,"pickup",08:51:38.824,08:52:13.824
1,112208,107879,"travel",08:52:13.824,08:52:24.281
1,107879,107879,"pickup",08:52:24.281,08:52:59.281
1,107879,107880,"travel",08:52:59.281,08:56:10.148
1,107880,107880,"pickup",08:56:10.148,08:56:45.148
1,107880,107876,"travel",08:56:45.148,08:57:31.68
1,107876,107876,"pickup",08:57:31.68,08:58:11.68
1,107876,112205,"travel",08:58:11.68,08:58:28.074
1,112205,112205,"pickup",08:58:28.074,08:59:03.074
1,112205,107877,"travel",08:59:03.074,09:00:08.184
1,107877,107877,"pickup",09:00:08.184,09:00:48.184
1,107877,107885,"travel",09:00:48.184,09:07:39.706
1,107885,107885,"pickup",09:07:39.706,09:08:19.706
1,107885,107874,"travel",09:08:19.706,09:09:08.663
1,107874,107874,"pickup",09:09:08.663,09:09:43.663
1,107874,107865,"travel",09:09:43.663,09:10:26.501
1,107865,107865,"pickup",09:10:26.501,09:11:01.501
1,107865,107864,"travel",09:11:01.501,09:11:30.152
1,107864,107864,"pickup",09:11:30.152,09:12:05.152
1,107864,112203,"travel",09:12:05.152,09:12:53.734
1,112203,112203,"pickup",09:12:53.734,09:13:28.734
1,112203,107871,"travel",09:13:28.734,09:15:47.253
1,107871,107871,"pickup",09:15:47.253,09:16:22.253
1,107871,107889,"travel",09:16:22.253,09:16:56.299
1,107889,107889,"pickup",09:16:56.299,09:17:41.299
1,107889,200111,"travel",09:17:41.299,09:20:00
1,200111,200111,"dropoff",09:20:00,09:30:00
1,200111,900001,"deadhead",09:30:00,09:49:37.148
2,900001,111013,"deadhead",06:05:20.448,06:20:51.155
2,111013,111013,"pickup",06:20:51.155,06:21:26.155
2,111013,102163,"travel",06:21:26.155,06:21:48.122
2,102163,102163,"pickup",06:21:48.122,06:22:23.122
2,102163,102164,"travel",06:22:23.122,06:22:38.649
2,102164,102164,"pickup",06:22:38.649,06:23:18.649
2,102164,102085,"travel",06:23:18.649,06:25:18.418
2,102085,102085,"pickup",06:25:18.418,06:25:58.418
2,102085,102066,"travel",06:25:58.418,06:26:14.002
2,102066,102066,"pickup",06:26:14.002,06:26:49.002
2,102066,111002,"travel",06:26:49.002,06:27:19.088
2,111002,111002,"pickup",06:27:19.088,06:27:54.088
2,111002,102162,"travel",06:27:54.088,06:27:56.639
2,102162,102162,"pickup",06:27:56.639,06:28:46.639
2,102162,111028,"travel",06:28:46.639,06:28:51.37
2,111028,111028,"pickup",06:28:51.37,06:29:26.37
2,111028,111003,"travel",06:29:26.37,06:29:38.893
2,111003,111003,"pickup",06:29:38.893,06:30:13.893
2,111003,102098,"travel",06:30:13.893,06:30:34.829
2,102098,102098,"pickup",06:30:34.829,06:31:09.829
2,102098,102092,"travel",06:31:09.829,06:31:45.506
2,102092,102092,"pickup",06:31:45.506,06:32:20.506
2,102092,102186,"travel",06:32:20.506,06:32:52.632
2,102186,102186,"pickup",06:32:52.632,06:33:27.632
2,102186,102083,"travel",06:33:27.632,06:33:41.695
2,102083,102083,"pickup",06:33:41.695,06:34:16.695
2,102083,111029,"travel",06:34:16.695,06:34:24.491
2,111029,111029,"pickup",06:34:24.491,06:34:59.491
2,111029,102082,"travel",06:34:59.491,06:35:09.923
2,102082,102082,"pickup",06:35:09.923,06:35:44.923
2,102082,111027,"travel",06:35:44.923,06:35:55.496
2,111027,111027,"pickup",06:35:55.496,06:36:30.496
2,111027,102084,"travel",06:36:30.496,06:37:05.725
2,102084,102084,"pickup",06:37:05.725,06:37:40.725
2,102084,102150,"travel",06:37:40.725,06:38:08.517
2,102150,102150,"pickup",06:38:08.517,06:38:43.517
2,102150,111025,"travel",06:38:43.517,06:39:10.105
2,111025,111025,"pickup",06:39:10.105,06:39:45.105
2,111025,111026,"travel",06:39:45.105,06:40:16.047
2,111026,111026,"pickup",06:40:16.047,06:40:51.047
2,111026,102160,"travel",06:40:51.047,06:42:11.033
2,102160,102160,"pickup",06:42:11.033,06:42:46.033
2,102160,102097,"travel",06:42:46.033,06:44:24.593
2,102097,102097,"pickup",06:44:24.593,06:45:04.593
2,102097,102127,"travel",06:45:04.593,06:46:03.671
2,102127,102127,"pickup",06:46:03.671,06:46:38.671
2,102127,102168,"travel",06:46:38.671,06:47:13.233
2,102168,102168,"pickup",06:47:13.233,06:47:48.233
2,102168,102132,"travel",06:47:48.233,06:48:15.12
2,102132,102132,"pickup",06:48:15.12,06:48:50.12
2,102132,102129,"travel",06:48:50.12,06:49:06.334
2,102129,102129,"pickup",06:49:06.334,06:49:41.334
2,102129,102165,"travel",06:49:41.334,06:53:12.97
2,102165,102165,"pickup",06:53:12.97,06:53:47.97
2,102165,102059,"travel",06:53:47.97,06:54:30.557
2,102059,102059,"pickup",06:54:30.557,06:55:05.557
2,102059,102145,"travel",06:55:05.557,06:58:10.652
2,102145,102145,"pickup",06:58:10.652,06:58:45.652
2,102145,102063,"travel",06:58:45.652,07:01:42.309
2,102063,102063,"pickup",07:01:42.309,07:02:17.309
2,102063,102087,"travel",07:02:17.309,07:03:40.988
2,102087,102087,"pickup",07:03:40.988,07:04:15.988
2,102087,102107,"travel",07:04:15.988,07:04:44.617
2,102107,102107,"pickup",07:04:44.617,07:05:29.617
2,102107,102120,"travel",07:05:29.617,07:07:57.442
2,102120,102120,"pickup",07:07:57.442,07:08:32.442
2,102120,102102,"travel",07:08:32.442,07:11:19.576
2,102102,102102,"pickup",07:11:19.576,07:11:54.576
2,102102,102036,"travel",07:11:54.576,07:12:20.227
2,102036,102036,"pickup",07:12:20.227,07:13:05.227
2,102036,111008,"travel",07:13:05.227,07:13:13.007
2,111008,111008,"pickup",07:13:13.007,07:13:48.007
2,111008,111011,"travel",07:13:48.007,07:14:05.27
2,111011,111011,"pickup",07:14:05.27,07:14:40.27
2,111011,102067,"travel",07:14:40.27,07:14:59.843
2,102067,102067,"pickup",07:14:59.843,07:15:39.843
2,102067,102187,"travel",07:15:39.843,07:16:28.159
2,102187,102187,"pickup",07:16:28.159,07:17:03.159
2,102187,102190,"travel",07:17:03.159,07:19:02.733
2,102190,102190,"pickup",07:19:02.733,07:19:37.733
2,102190,200027,"travel",07:19:37.733,07:20:00
2,200027,200027,"dropoff",07:20:00,07:30:00
2,200027,200027,"wait",07:30:00,08:11:24.71
2,200027,104711,"deadhead",08:11:24.71,08:20:35.542
2,104711,104711,"pickup",08:20:35.542,08:21:10.542
2,104711,104757,"travel",08:21:10.542,08:22:44.163
2,104757,104757,"pickup",08:22:44.163,08:23:19.163
2,104757,104733,"travel",08:23:19.163,08:24:17.62
2,104733,104733,"pickup",08:24:17.62,08:24:52.62
2,104733,104698,"travel",08:24:52.62,08:25:46.58
2,104698,104698,"pickup",08:25:46.58,08:26:21.58
2,104698,104699,"travel",08:26:21.58,08:27:08.486
2,104699,104699,"pickup",08:27:08.486,08:27:43.486
2,104699,104743,"travel",08:27:43.486,08:28:09.591
2,104743,104743,"pickup",08:28:09.591,08:28:44.591
2,104743,104727,"travel",08:28:44.591,08:29:39.449
2,104727,104727,"pickup",08:29:39.449,08:30:19.449
2,104727,104729,"travel",08:30:19.449,08:31:13.838
2,104729,104729,"pickup",08:31:13.838,08:31:48.838
2,104729,104725,"travel",08:31:48.838,08:32:07.601
2,104725,104725,"pickup",08:32:07.601,08:32:47.601
2,104725,104726,"travel",08:32:47.601,08:33:25.463
2,104726,104726,"pickup",08:33:25.463,08:34:00.463
2,104726,111540,"travel",08:34:00.463,08:34:25.253
2,111540,111540,"pickup",08:34:25.253,08:35:00.253
2,111540,111541,"travel",08:35:00.253,08:35:13.378
2,111541,111541,"pickup",08:35:13.378,08:35:48.378
2,111541,104723,"travel",08:35:48.378,08:36:13.132
2,104723,104723,"pickup",08:36:13.132,08:36:48.132
2,104723,111542,"travel",08:36:48.132,08:36:54.8
2,111542,111542,"pickup",08:36:54.8,08:37:29.8
2,111542,104718,"travel",08:37:29.8,08:37:54.74
2,104718,104718,"pickup",08:37:54.74,08:38:29.74
2,104718,104682,"travel",08:38:29.74,08:39:21.811
2,104682,104682,"pickup",08:39:21.811,08:39:56.811
2,104682,104728,"travel",08:39:56.811,08:40:26.746
2,104728,104728,"pickup",08:40:26.746,08:41:01.746
2,104728,104709,"travel",08:41:01.746,08:41:51.584
2,104709,104709,"pickup",08:41:51.584,08:42:26.584
2,104709,111535,"travel",08:42:26.584,08:42:41.242
2,111535,111535,"pickup",08:42:41.242,08:43:16.242
2,111535,111550,"travel",08:43:16.242,08:45:32.921
2,111550,111550,"pickup",08:45:32.921,08:46:07.921
2,111550,104693,"travel",08:46:07.921,08:46:54.498
2,104693,104693,"pickup",08:46:54.498,08:47:29.498
2,104693,111553,"travel",08:47:29.498,08:47:37.558
2,111553,111553,"pickup",08:47:37.558,08:48:12.558
2,111553,104754,"travel",08:48:12.558,08:49:47.336
2,104754,104754,"pickup",08:49:47.336,08:50:22.336
2,104754,104753,"travel",08:50:22.336,08:51:58.815
2,104753,104753,"pickup",08:51:58.815,08:52:33.815
2,104753,104680,"travel",08:52:33.815,08:53:01.312
2,104680,104680,"pickup",08:53:01.312,08:53:36.312
2,104680,104683,"travel",08:53:36.312,08:54:23.549
2,104683,104683,"pickup",08:54:23.549,08:54:58.549
2,104683,104777,"travel",08:54:58.549,08:55:48.385
2,104777,104777,"pickup",08:55:48.385,08:56:23.385
2,104777,104684,"travel",08:56:23.385,08:56:46.477
2,104684,104684,"pickup",08:56:46.477,08:57:21.477
2,104684,104766,"travel",08:57:21.477,08:57:47.937
2,104766,104766,"pickup",08:57:47.937,08:58:22.937
2,104766,104738,"travel",08:58:22.937,08:58:50.007
2,104738,104738,"pickup",08:58:50.007,08:59:25.007
2,104738,104776,"travel",08:59:25.007,09:00:51.454
2,104776,104776,"pickup",09:00:51.454,09:01:26.454
2,104776,104678,"travel",09:01:26.454,09:01:38.141
2,104678,104678,"pickup",09:01:38.141,09:02:13.141
2,104678,104740,"travel",09:02:13.141,09:03:42.235
2,104740,104740,"pickup",09:03:42.235,09:04:17.235
2,104740,104778,"travel",09:04:17.235,09:05:11.896
2,104778,104778,"pickup",09:05:11.896,09:05:46.896
2,104778,104735,"travel",09:05:46.896,09:06:38.535
2,104735,104735,"pickup",09:06:38.535,09:07:13.535
2,104735,104713,"travel",09:07:13.535,09:07:40.919
2,104713,104713,"pickup",09:07:40.919,09:08:20.919
2,104713,104670,"travel",09:08:20.919,09:08:48.168
2,104670,104670,"pickup",09:08:48.168,09:09:23.168
2,104670,111545,"travel",09:09:23.168,09:09:58.507
2,111545,111545,"pickup",09:09:58.507,09:10:33.507
2,111545,104784,"travel",09:10:33.507,09:10:42.344
2,104784,104784,"pickup",09:10:42.344,09:11:17.344
2,104784,104689,"travel",09:11:17.344,09:12:01.383
2,104689,104689,"pickup",09:12:01.383,09:12:36.383
2,104689,104679,"travel",09:12:36.383,09:12:57.42
2,104679,104679,"pickup",09:12:57.42,09:13:37.42
2,104679,104775,"travel",09:13:37.42,09:14:25.802
2,104775,104775,"pickup",09:14:25.802,09:15:00.802
2,104775,104685,"travel",09:15:00.802,09:15:25.274
2,104685,104685,"pickup",09:15:25.274,09:16:00.274
2,104685,104720,"travel",09:16:00.274,09:17:40.948
2,104720,104720,"pickup",09:17:40.948,09:18:20.948
2,104720,111539,"travel",09:18:20.948,09:18:57.164
2,111539,111539,"pickup",09:18:57.164,09:19:32.164
2,111539,200072,"travel",09:19:32.164,09:20:00
2,200072,200072,"dropoff",09:20:00,09:30:00
2,200072,900001,"deadhead",09:30:00,09:37:12.378
3,900001,112381,"deadhead",06:45:52.915,07:27:58.314
3,112381,112381,"pickup",07:27:58.314,07:28:33.314
3,112381,108749,"travel",07:28:33.314,07:38:06.435
3,108749,108749,"pickup",07:38:06.435,07:38:41.435
3,108749,108757,"travel",07:38:41.435,07:40:08.929
3,108757,108757,"pickup",07:40:08.929,07:40:43.929
3,108757,108767,"travel",07:40:43.929,07:41:27.201
3,108767,108767,"pickup",07:41:27.201,07:42:02.201
3,108767,108733,"travel",07:42:02.201,07:42:56.958
3,108733,108733,"pickup",07:42:56.958,07:43:31.958
3,108733,112385,"travel",07:43:31.958,07:44:06.254
3,112385,112385,"pickup",07:44:06.254,07:44:41.254
3,112385,112384,"travel",07:44:41.254,07:45:17.621
3,112384,112384,"pickup",07:45:17.621,07:45:52.621
3,112384,108742,"travel",07:45:52.621,07:46:20.915
3,108742,108742,"pickup",07:46:20.915,07:46:55.915
3,108742,112383,"travel",07:46:55.915,07:47:15.519
3,112383,112383,"pickup",07:47:15.519,07:47:50.519
3,112383,108756,"travel",07:47:50.519,07:48:23.003
3,108756,108756,"pickup",07:48:23.003,07:48:58.003
3,108756,108750,"travel",07:48:58.003,07:49:23.073
3,108750,108750,"pickup",07:49:23.073,07:49:58.073
3,108750,108758,"travel",07:49:58.073,07:53:08.019
3,108758,108758,"pickup",07:53:08.019,07:53:43.019
3,108758,108764,"travel",07:53:43.019,07:54:19.712
3,108764,108764,"pickup",07:54:19.712,07:54:54.712
3,108764,108759,"travel",07:54:54.712,07:55:35.399
3,108759,108759,"pickup",07:55:35.399,07:56:10.399
3,108759,108761,"travel",07:56:10.399,07:58:23.317
3,108761,108761,"pickup",07:58:23.317,07:59:03.317
3,108761,108754,"travel",07:59:03.317,08:10:08.859
3,108754,108754,"pickup",08:10:08.859,08:10:43.859
3,108754,108755,"travel",08:10:43.859,08:11:02.079
3,108755,108755,"pickup",08:11:02.079,08:11:37.079
3,108755,108748,"travel",08:11:37.079,08:14:54.534
3,108748,108748,"pickup",08:14:54.534,08:15:29.534
3,108748,200123,"travel",08:15:29.534,08:20:00
3,200123,200123,"dropoff",08:20:00,08:30:00
3,200123,200123,"wait",08:30:00,08:33:22.452
3,200123,108854,"deadhead",08:33:22.452,08:37:38.936
3,108854,108854,"pickup",08:37:38.936,08:38:13.936
3,108854,112406,"travel",08:38:13.936,08:40:59.791
3,112406,112406,"pickup",08:40:59.791,08:41:34.791
3,112406,108849,"travel",08:41:34.791,08:41:55.315
3,108849,108849,"pickup",08:41:55.315,08:42:30.315
3,108849,108845,"travel",08:42:30.315,08:46:22.598
3,108845,108845,"pickup",08:46:22.598,08:46:57.598
3,108845,108844,"travel",08:46:57.598,08:48:15.81
3,108844,108844,"pickup",08:48:15.81,08:48:50.81
3,108844,112411,"travel",08:48:50.81,08:54:02.118
3,112411,112411,"pickup",08:54:02.118,08:54:37.118
3,112411,112410,"travel",08:54:37.118,08:55:00.322
3,112410,112410,"pickup",08:55:00.322,08:55:35.322
3,112410,108853,"travel",08:55:35.322,08:56:18.844
3,108853,108853,"pickup",08:56:18.844,08:56:53.844
3,108853,108865,"travel",08:56:53.844,08:57:34.572
3,108865,108865,"pickup",08:57:34.572,08:58:09.572
3,108865,108843,"travel",08:58:09.572,09:03:11.106
3,108843,108843,"pickup",09:03:11.106,09:03:46.106
3,108843,108868,"travel",09:03:46.106,09:05:48.54
3,108868,108868,"pickup",09:05:48.54,09:06:23.54
3,108868,108867,"travel",09:06:23.54,09:07:02.377
3,108867,108867,"pickup",09:07:02.377,09:07:37.377
3,108867,112413,"travel",09:07:37.377,09:09:47.527
3,112413,112413,"pickup",09:09:47.527,09:10:22.527
3,112413,108859,"travel",09:10:22.527,09:10:36.023
3,108859,108859,"pickup",09:10:36.023,09:11:11.023
3,108859,112414,"travel",09:11:11.023,09:11:51.804
3,112414,112414,"pickup",09:11:51.804,09:12:26.804
3,112414,108861,"travel",09:12:26.804,09:15:57.331
3,108861,108861,"pickup",09:15:57.331,09:16:32.331
3,108861,200127,"travel",09:16:32.331,09:20:00
3,200127,200127,"dropoff",09:20:00,09:30:00
3,200127,900001,"deadhead",09:30:00,10:05:14.963
4,900001,111723,"deadhead",05:54:13.42,06:19:25.47
4,111723,111723,"pickup",06:19:25.47,06:20:00.47
4,111723,105497,"travel",06:20:00.47,06:21:03.095
4,105497,105497,"pickup",06:21:03.095,06:21:38.095
4,105497,105554,"travel",06:21:38.095,06:22:39.878
4,105554,105554,"pickup",06:22:39.878,06:23:14.878
4,105554,105599,"travel",06:23:14.878,06:23:39.165
4,105599,105599,"pickup",06:23:39.165,06:24:14.165
4,105599,105511,"travel",06:24:14.165,06:24:49.705
4,105511,105511,"pickup",06:24:49.705,06:25:24.705
4,105511,105498,"travel",06:25:24.705,06:27:25.418
4,105498,105498,"pickup",06:27:25.418,06:28:00.418
4,105498,105551,"travel",06:28:00.418,06:30:11.113
4,105551,105551,"pickup",06:30:11.113,06:30:46.113
4,105551,111718,"travel",06:30:46.113,06:31:48.939
4,111718,111718,"pickup",06:31:48.939,06:32:23.939
4,111718,111719,"travel",06:32:23.939,06:32:54.884
4,111719,111719,"pickup",06:32:54.884,06:33:29.884
4,111719,105568,"travel",06:33:29.884,06:33:54.388
4,105568,105568,"pickup",06:33:54.388,06:34:29.388
4,105568,105527,"travel",06:34:29.388,06:35:29.495
4,105527,105527,"pickup",06:35:29.495,06:36:04.495
4,105527,111708,"travel",06:36:04.495,06:37:55.899
4,111708,111708,"pickup",06:37:55.899,06:38:30.899
4,111708,105597,"travel",06:38:30.899,06:39:43.004
4,105597,105597,"pickup",06:39:43.004,06:40:18.004
4,105597,105569,"travel",06:40:18.004,06:41:36.618
4,105569,105569,"pickup",06:41:36.618,06:42:11.618
4,105569,105533,"travel",06:42:11.618,06:42:36.618
4,105533,105533,"pickup",06:42:36.618,06:43:11.618
4,105533,105508,"travel",06:43:11.618,06:44:41.345
4,105508,105508,"pickup",06:44:41.345,06:45:16.345
4,105508,105603,"travel",06:45:16.345,06:45:56.373
4,105603,105603,"pickup",06:45:56.373,06:46:31.373
4,105603,111714,"travel",06:46:31.373,06:46:59.498
4,111714,111714,"pickup",06:46:59.498,06:47:34.498
4,111714,105509,"travel",06:47:34.498,06:48:12.241
4,105509,105509,"pickup",06:48:12.241,06:48:47.241
4,105509,105595,"travel",06:48:47.241,06:50:12.841
4,105595,105595,"pickup",06:50:12.841,06:50:47.841
4,105595,105559,"travel",06:50:47.841,06:51:23.529
4,105559,105559,"pickup",06:51:23.529,06:51:58.529
4,105559,105596,"travel",06:51:58.529,06:52:57.636
4,105596,105596,"pickup",06:52:57.636,06:53:32.636
4,105596,105528,"travel",06:53:32.636,06:55:25.004
4,105528,105528,"pickup",06:55:25.004,06:56:00.004
4,105528,105576,"travel",06:56:00.004,06:57:51.311
4,105576,105576,"pickup",06:57:51.311,06:58:26.311
4,105576,105510,"travel",06:58:26.311,06:58:36.465
4,105510,105510,"pickup",06:58:36.465,06:59:11.465
4,105510,105594,"travel",06:59:11.465,06:59:58.536
4,105594,105594,"pickup",06:59:58.536,07:00:33.536
4,105594,105529,"travel",07:00:33.536,07:02:13.796
4,105529,105529,"pickup",07:02:13.796,07:02:53.796
4,105529,111713,"travel",07:02:53.796,07:03:26.031
4,111713,111713,"pickup",07:03:26.031,07:04:01.031
4,111713,105494,"travel",07:04:01.031,07:05:39.696
4,105494,105494,"pickup",07:05:39.696,07:06:14.696
4,105494,105493,"travel",07:06:14.696,07:07:40.615
4,105493,105493,"pickup",07:07:40.615,07:08:20.615
4,105493,105496,"travel",07:08:20.615,07:09:13.27
4,105496,105496,"pickup",07:09:13.27,07:09:48.27
4,105496,105538,"travel",07:09:48.27,07:10:20.356
4,105538,105538,"pickup",07:10:20.356,07:11:00.356
4,105538,105502,"travel",07:11:00.356,07:11:12.193
4,105502,105502,"pickup",07:11:12.193,07:11:47.193
4,105502,105526,"travel",07:11:47.193,07:12:30.511
4,105526,105526,"pickup",07:12:30.511,07:13:10.511
4,105526,111706,"travel",07:13:10.511,07:13:16.477
4,111706,111706,"pickup",07:13:16.477,07:13:51.477
4,111706,111711,"travel",07:13:51.477,07:16:33.024
4,111711,111711,"pickup",07:16:33.024,07:17:08.024
4,111711,105520,"travel",07:17:08.024,07:17:29.835
4,105520,105520,"pickup",07:17:29.835,07:18:04.835
4,105520,200080,"travel",07:18:04.835,07:20:00
4,200080,200080,"dropoff",07:20:00,07:30:00
4,200080,200080,"wait",07:30:00,08:18:28.788
4,200080,100535,"deadhead",08:18:28.788,08:21:25.901
4,100535,100535,"pickup",08:21:25.901,08:22:00.901
4,100535,100572,"travel",08:22:00.901,08:25:27.97
4,100572,100572,"pickup",08:25:27.97,08:26:02.97
4,100572,100533,"travel",08:26:02.97,08:27:22.67
4,100533,100533,"pickup",08:27:22.67,08:27:57.67
4,100533,110644,"travel",08:27:57.67,08:28:09.826
4,110644,110644,"pickup",08:28:09.826,08:28:44.826
4,110644,100565,"travel",08:28:44.826,08:29:03.483
4,100565,100565,"pickup",08:29:03.483,08:29:38.483
4,100565,100513,"travel",08:29:38.483,08:32:23.639
4,100513,100513,"pickup",08:32:23.639,08:32:58.639
4,100513,110642,"travel",08:32:58.639,08:33:36.158
4,110642,110642,"pickup",08:33:36.158,08:34:11.158
4,110642,100475,"travel",08:34:11.158,08:38:11.787
4,100475,100475,"pickup",08:38:11.787,08:38:46.787
4,100475,110651,"travel",08:38:46.787,08:39:23.361
4,110651,110651,"pickup",08:39:23.361,08:39:58.361
4,110651,100501,"travel",08:39:58.361,08:40:13.878
4,100501,100501,"pickup",08:40:13.878,08:40:48.878
4,100501,100547,"travel",08:40:48.878,08:41:16.946
4,100547,100547,"pickup",08:41:16.946,08:41:51.946
4,100547,100546,"travel",08:41:51.946,08:42:04.644
4,100546,100546,"pickup",08:42:04.644,08:42:44.644
4,100546,100492,"travel",08:42:44.644,08:42:54.52
4,100492,100492,"pickup",08:42:54.52,08:43:29.52
4,100492,100537,"travel",08:43:29.52,08:44:28.869
4,100537,100537,"pickup",08:44:28.869,08:45:03.869
4,100537,100480,"travel",08:45:03.869,08:48:51.414
4,100480,100480,"pickup",08:48:51.414,08:49:26.414
4,100480,100479,"travel",08:49:26.414,08:49:34.155
4,100479,100479,"pickup",08:49:34.155,08:50:14.155
4,100479,100467,"travel",08:50:14.155,08:50:41.919
4,100467,100467,"pickup",08:50:41.919,08:51:16.919
4,100467,110658,"travel",08:51:16.919,08:51:53.501
4,110658,110658,"pickup",08:51:53.501,08:52:28.501
4,110658,100518,"travel",08:52:28.501,08:52:50.259
4,100518,100518,"pickup",08:52:50.259,08:53:30.259
4,100518,100552,"travel",08:53:30.259,08:53:49.539
4,100552,100552,"pickup",08:53:49.539,08:54:24.539
4,100552,100478,"travel",08:54:24.539,08:55:05.785
4,100478,100478,"pickup",08:55:05.785,08:55:40.785
4,100478,100526,"travel",08:55:40.785,08:55:49.715
4,100526,100526,"pickup",08:55:49.715,08:56:29.715
