"bus_id","start_loc","end_loc","action","start_time","end_time"
1,107145,107197,"travel",07:44:17.032,07:45:08.624
1,107197,107197,"pickup",07:45:08.624,07:45:43.624
1,107197,107778,"travel",07:45:43.624,07:46:07.469
1,107778,107778,"pickup",07:46:07.469,07:46:42.469
1,107778,107196,"travel",07:46:42.469,07:47:42.224
1,107196,107196,"pickup",07:47:42.224,07:48:17.224
1,107196,107190,"travel",07:48:17.224,07:49:11.072
1,107190,107190,"pickup",07:49:11.072,07:49:46.072
1,107190,107146,"travel",07:49:46.072,07:50:14.541
1,107146,107146,"pickup",07:50:14.541,07:50:49.541
1,107146,107165,"travel",07:50:49.541,07:51:26.86
1,107165,107165,"pickup",07:51:26.86,07:52:01.86
1,107165,107783,"travel",07:52:01.86,07:52:16.547
1,107783,107783,"pickup",07:52:16.547,07:52:51.547
1,107783,107204,"travel",07:52:51.547,07:53:25.595
1,107204,107204,"pickup",07:53:25.595,07:54:00.595
1,107204,107252,"travel",07:54:00.595,07:55:15.908
1,107252,107252,"pickup",07:55:15.908,07:55:50.908
1,107252,107209,"travel",07:55:50.908,07:57:19.235
1,107209,107209,"pickup",07:57:19.235,07:57:54.235
1,107209,107166,"travel",07:57:54.235,07:59:48.495
1,107166,107166,"pickup",07:59:48.495,08:00:23.495
1,107166,107175,"travel",08:00:23.495,08:02:16.296
1,107175,107175,"pickup",08:02:16.296,08:02:51.296
1,107175,107242,"travel",08:02:51.296,08:04:01.942
1,107242,107242,"pickup",08:04:01.942,08:04:36.942
1,107242,107161,"travel",08:04:36.942,08:06:59.059
1,107161,107161,"pickup",08:06:59.059,08:07:34.059
1,107161,107229,"travel",08:07:34.059,08:08:25.323
1,107229,107229,"pickup",08:08:25.323,08:09:15.323
1,107229,107269,"travel",08:09:15.323,08:10:37.771
1,107269,107269,"pickup",08:10:37.771,08:11:12.771
1,107269,107191,"travel",08:11:12.771,08:11:36.575
1,107191,107191,"pickup",08:11:36.575,08:12:11.575
1,107191,107192,"travel",08:12:11.575,08:13:42.955
1,107192,107192,"pickup",08:13:42.955,08:14:17.955
1,107192,107152,"travel",08:14:17.955,08:16:06.951
1,107152,107152,"pickup",08:16:06.951,08:16:41.951
1,107152,107159,"travel",08:16:41.951,08:17:06.684
1,107159,107159,"pickup",08:17:06.684,08:17:41.684
1,107159,107170,"travel",08:17:41.684,08:18:27.585
1,107170,107170,"pickup",08:18:27.585,08:19:02.585
1,107170,200100,"travel",08:19:02.585,08:20:00
1,200100,200100,"dropoff",08:20:00,08:30:00
1,200100,200100,"wait",08:30:00,08:30:36.88
1,200100,101287,"deadhead",08:30:36.88,08:31:06.027
1,101287,101287,"pickup",08:31:06.027,08:31:41.027
1,101287,101369,"travel",08:31:41.027,08:32:00.469
1,101369,101369,"pickup",08:32:00.469,08:32:35.469
1,101369,101338,"travel",08:32:35.469,08:33:19.046
1,101338,101338,"pickup",08:33:19.046,08:33:54.046
1,101338,101394,"travel",08:33:54.046,08:34:30.486
1,101394,101394,"pickup",08:34:30.486,08:35:05.486
1,101394,101309,"travel",08:35:05.486,08:35:14.365
1,101309,101309,"pickup",08:35:14.365,08:35:49.365
1,101309,107376,"travel",08:35:49.365,08:35:55.483
1,107376,107376,"pickup",08:35:55.483,08:36:30.483
1,107376,101341,"travel",08:36:30.483,08:36:50.392
1,101341,101341,"pickup",08:36:50.392,08:37:25.392
1,101341,101380,"travel",08:37:25.392,08:37:39.607
1,101380,101380,"pickup",08:37:39.607,08:38:14.607
1,101380,101315,"travel",08:38:14.607,08:38:49.615
1,101315,101315,"pickup",08:38:49.615,08:39:24.615
1,101315,101346,"travel",08:39:24.615,08:39:54.815
1,101346,101346,"pickup",08:39:54.815,08:40:34.815
1,101346,101403,"travel",08:40:34.815,08:41:02.509
1,101403,101403,"pickup",08:41:02.509,08:41:37.509
1,101403,101401,"travel",08:41:37.509,08:41:58.371
1,101401,101401,"pickup",08:41:58.371,08:42:33.371
1,101401,101402,"travel",08:42:33.371,08:44:44.095
1,101402,101402,"pickup",08:44:44.095,08:45:19.095
1,101402,101314,"travel",08:45:19.095,08:45:58.84
1,101314,101314,"pickup",08:45:58.84,08:46:33.84
1,101314,101329,"travel",08:46:33.84,08:47:17.855
1,101329,101329,"pickup",08:47:17.855,08:47:52.855
1,101329,101273,"travel",08:47:52.855,08:48:33.114
1,101273,101273,"pickup",08:48:33.114,08:49:13.114
1,101273,101298,"travel",08:49:13.114,08:50:02.074
1,101298,101298,"pickup",08:50:02.074,08:50:37.074
1,101298,101301,"travel",08:50:37.074,08:50:41.476
1,101301,101301,"pickup",08:50:41.476,08:51:21.476
1,101301,101318,"travel",08:51:21.476,08:51:47.301
1,101318,101318,"pickup",08:51:47.301,08:52:22.301
1,101318,107369,"travel",08:52:22.301,08:52:42.998
1,107369,107369,"pickup",08:52:42.998,08:53:17.998
1,107369,101297,"travel",08:53:17.998,08:53:33.46
1,101297,101297,"pickup",08:53:33.46,08:54:13.46
1,101297,101299,"travel",08:54:13.46,08:54:35.351
1,101299,101299,"pickup",08:54:35.351,08:55:15.351
1,101299,101372,"travel",08:55:15.351,08:55:37.569
1,101372,101372,"pickup",08:55:37.569,08:56:17.569
1,101372,101265,"travel",08:56:17.569,08:56:28.137
1,101265,101265,"pickup",08:56:28.137,08:57:03.137
1,101265,101360,"travel",08:57:03.137,08:57:47.732
1,101360,101360,"pickup",08:57:47.732,08:58:22.732
1,101360,101300,"travel",08:58:22.732,08:58:30.5
1,101300,101300,"pickup",08:58:30.5,08:59:10.5
1,101300,101274,"travel",08:59:10.5,08:59:50.314
1,101274,101274,"pickup",08:59:50.314,09:00:25.314
1,101274,101345,"travel",09:00:25.314,09:01:14.455
1,101345,101345,"pickup",09:01:14.455,09:01:49.455
1,101345,107370,"travel",09:01:49.455,09:02:14.732
1,107370,107370,"pickup",09:02:14.732,09:02:49.732
1,107370,107368,"travel",09:02:49.732,09:03:59.475
1,107368,107368,"pickup",09:03:59.475,09:04:34.475
1,107368,101339,"travel",09:04:34.475,09:04:46.835
1,101339,101339,"pickup",09:04:46.835,09:05:21.835
1,101339,101353,"travel",09:05:21.835,09:06:27.54
1,101353,101353,"pickup",09:06:27.54,09:07:02.54
1,101353,101352,"travel",09:07:02.54,09:07:12.055
1,101352,101352,"pickup",09:07:12.055,09:07:47.055
1,101352,101296,"travel",09:07:47.055,09:08:10.497
1,101296,101296,"pickup",09:08:10.497,09:08:50.497
1,101296,101374,"travel",09:08:50.497,09:09:08.295
1,101374,101374,"pickup",09:09:08.295,09:09:43.295
1,101374,101271,"travel",09:09:43.295,09:10:45.177
1,101271,101271,"pickup",09:10:45.177,09:11:20.177
1,101271,101312,"travel",09:11:20.177,09:13:31.039
1,101312,101312,"pickup",09:13:31.039,09:14:06.039
1,101312,101277,"travel",09:14:06.039,09:14:22.745
1,101277,101277,"pickup",09:14:22.745,09:14:57.745
1,101277,101388,"travel",09:14:57.745,09:15:37.59
1,101388,101388,"pickup",09:15:37.59,09:16:12.59
1,101388,101378,"travel",09:16:12.59,09:16:27.85
1,101378,101378,"pickup",09:16:27.85,09:17:02.85
1,101378,101278,"travel",09:17:02.85,09:17:15.933
1,101278,101278,"pickup",09:17:15.933,09:17:50.933
1,101278,101311,"travel",09:17:50.933,09:18:26.151
1,101311,101311,"pickup",09:18:26.151,09:19:01.151
1,101311,200020,"travel",09:19:01.151,09:20:00
1,200020,200020,"dropoff",09:20:00,09:30:00
1,200020,900001,"deadhead",09:30:00,10:05:24.721
2,900001,105314,"deadhead",05:48:44.78,06:22:36.561
2,105314,105314,"pickup",06:22:36.561,06:23:11.561
2,105314,105328,"travel",06:23:11.561,06:24:15.602
2,105328,105328,"pickup",06:24:15.602,06:24:55.602
2,105328,105322,"travel",06:24:55.602,06:25:33.931
2,105322,105322,"pickup",06:25:33.931,06:26:13.931
2,105322,105323,"travel",06:26:13.931,06:28:58.221
2,105323,105323,"pickup",06:28:58.221,06:29:33.221
2,105323,105308,"travel",06:29:33.221,06:30:03.095
2,105308,105308,"pickup",06:30:03.095,06:30:38.095
2,105308,105327,"travel",06:30:38.095,06:31:07.305
2,105327,105327,"pickup",06:31:07.305,06:31:42.305
2,105327,107643,"travel",06:31:42.305,06:40:18.736
2,107643,107643,"pickup",06:40:18.736,06:40:53.736
2,107643,105316,"travel",06:40:53.736,06:47:29.348
2,105316,105316,"pickup",06:47:29.348,06:48:04.348
2,105316,105306,"travel",06:48:04.348,06:48:37.489
2,105306,105306,"pickup",06:48:37.489,06:49:12.489
2,105306,105310,"travel",06:49:12.489,06:49:40.837
2,105310,105310,"pickup",06:49:40.837,06:50:15.837
2,105310,105325,"travel",06:50:15.837,06:52:35.767
2,105325,105325,"pickup",06:52:35.767,06:53:10.767
2,105325,105307,"travel",06:53:10.767,06:53:40.989
2,105307,105307,"pickup",06:53:40.989,06:54:15.989
2,105307,105312,"travel",06:54:15.989,06:56:02.429
2,105312,105312,"pickup",06:56:02.429,06:56:37.429
2,105312,105309,"travel",06:56:37.429,06:58:59.535
2,105309,105309,"pickup",06:58:59.535,06:59:34.535
2,105309,105315,"travel",06:59:34.535,07:00:17.278
2,105315,105315,"pickup",07:00:17.278,07:00:52.278
2,105315,105313,"travel",07:00:52.278,07:07:14.348
2,105313,105313,"pickup",07:07:14.348,07:07:49.348
2,105313,105311,"travel",07:07:49.348,07:14:48.81
2,105311,105311,"pickup",07:14:48.81,07:15:23.81
2,105311,105326,"travel",07:15:23.81,07:16:29.971
2,105326,105326,"pickup",07:16:29.971,07:17:09.971
2,105326,105320,"travel",07:17:09.971,07:18:36.978
2,105320,105320,"pickup",07:18:36.978,07:19:21.978
2,105320,200073,"travel",07:19:21.978,07:20:00
2,200073,200073,"dropoff",07:20:00,07:30:00
2,200073,200073,"wait",07:30:00,08:20:07.423
2,200073,105152,"deadhead",08:20:07.423,08:22:02.022
2,105152,105152,"pickup",08:22:02.022,08:22:37.022
2,105152,105177,"travel",08:22:37.022,08:23:06.287
2,105177,105177,"pickup",08:23:06.287,08:23:41.287
2,105177,107641,"travel",08:23:41.287,08:36:50.671
2,107641,107641,"pickup",08:36:50.671,08:37:25.671
2,107641,105147,"travel",08:37:25.671,08:37:32.659
2,105147,105147,"pickup",08:37:32.659,08:38:07.659
2,105147,105157,"travel",08:38:07.659,08:39:51.375
2,105157,105157,"pickup",08:39:51.375,08:40:26.375
2,105157,105151,"travel",08:40:26.375,08:41:29.749
2,105151,105151,"pickup",08:41:29.749,08:42:04.749
2,105151,105165,"travel",08:42:04.749,08:45:20.31
2,105165,105165,"pickup",08:45:20.31,08:45:55.31
2,105165,105137,"travel",08:45:55.31,08:46:38.363
2,105137,105137,"pickup",08:46:38.363,08:47:18.363
2,105137,105150,"travel",08:47:18.363,08:48:02.718
2,105150,105150,"pickup",08:48:02.718,08:48:37.718
2,105150,105133,"travel",08:48:37.718,08:52:11.443
2,105133,105133,"pickup",08:52:11.443,08:52:46.443
2,105133,105204,"travel",08:52:46.443,08:53:28.253
2,105204,105204,"pickup",08:53:28.253,08:54:03.253
2,105204,105206,"travel",08:54:03.253,08:56:43.671
2,105206,105206,"pickup",08:56:43.671,08:57:18.671
2,105206,105209,"travel",08:57:18.671,08:57:37.001
2,105209,105209,"pickup",08:57:37.001,08:58:12.001
2,105209,105166,"travel",08:58:12.001,08:58:38.771
2,105166,105166,"pickup",08:58:38.771,08:59:28.771
2,105166,105146,"travel",08:59:28.771,09:01:50.762
2,105146,105146,"pickup",09:01:50.762,09:02:25.762
2,105146,105199,"travel",09:02:25.762,09:03:11.196
2,105199,105199,"pickup",09:03:11.196,09:03:46.196
2,105199,105183,"travel",09:03:46.196,09:05:07.995
2,105183,105183,"pickup",09:05:07.995,09:05:42.995
2,105183,105184,"travel",09:05:42.995,09:06:26.981
2,105184,105184,"pickup",09:06:26.981,09:07:01.981
2,105184,105214,"travel",09:07:01.981,09:09:13.858
2,105214,105214,"pickup",09:09:13.858,09:09:48.858
2,105214,105215,"travel",09:09:48.858,09:10:01.064
2,105215,105215,"pickup",09:10:01.064,09:10:36.064
2,105215,105170,"travel",09:10:36.064,09:14:37.217
2,105170,105170,"pickup",09:14:37.217,09:15:12.217
2,105170,105149,"travel",09:15:12.217,09:16:48.02
2,105149,105149,"pickup",09:16:48.02,09:17:23.02
2,105149,105201,"travel",09:17:23.02,09:18:03.331
2,105201,105201,"pickup",09:18:03.331,09:18:38.331
2,105201,200071,"travel",09:18:38.331,09:20:00
2,200071,200071,"dropoff",09:20:00,09:30:00
2,200071,900001,"deadhead",09:30:00,10:00:30.542
3,900001,107622,"deadhead",05:59:24.853,06:21:17.233
3,107622,107622,"pickup",06:21:17.233,06:21:52.233
3,107622,104971,"travel",06:21:52.233,06:21:54.788
3,104971,104971,"pickup",06:21:54.788,06:22:29.788
3,104971,104976,"travel",06:22:29.788,06:24:43.389
3,104976,104976,"pickup",06:24:43.389,06:25:18.389
3,104976,104930,"travel",06:25:18.389,06:27:42.557
3,104930,104930,"pickup",06:27:42.557,06:28:17.557
3,104930,104929,"travel",06:28:17.557,06:29:49.594
3,104929,104929,"pickup",06:29:49.594,06:30:24.594
3,104929,104931,"travel",06:30:24.594,06:31:11.616
3,104931,104931,"pickup",06:31:11.616,06:31:46.616
3,104931,105027,"travel",06:31:46.616,06:32:31.986
3,105027,105027,"pickup",06:32:31.986,06:33:06.986
3,105027,104968,"travel",06:33:06.986,06:33:30.675
3,104968,104968,"pickup",06:33:30.675,06:34:05.675
3,104968,105034,"travel",06:34:05.675,06:34:54.576
3,105034,105034,"pickup",06:34:54.576,06:35:29.576
3,105034,105026,"travel",06:35:29.576,06:35:46.299
3,105026,105026,"pickup",06:35:46.299,06:36:21.299
3,105026,107619,"travel",06:36:21.299,06:37:22.613
3,107619,107619,"pickup",06:37:22.613,06:37:57.613
3,107619,104924,"travel",06:37:57.613,06:38:12.036
3,104924,104924,"pickup",06:38:12.036,06:38:57.036
3,104924,105009,"travel",06:38:57.036,06:40:03.844
3,105009,105009,"pickup",06:40:03.844,06:40:38.844
3,105009,104946,"travel",06:40:38.844,06:41:01.901
3,104946,104946,"pickup",06:41:01.901,06:41:36.901
3,104946,105060,"travel",06:41:36.901,06:42:25.305
3,105060,105060,"pickup",06:42:25.305,06:43:00.305
3,105060,104897,"travel",06:43:00.305,06:43:46.848
3,104897,104897,"pickup",06:43:46.848,06:44:26.848
3,104897,105014,"travel",06:44:26.848,06:44:52.167
3,105014,105014,"pickup",06:44:52.167,06:45:27.167
3,105014,105035,"travel",06:45:27.167,06:45:43.277
3,105035,105035,"pickup",06:45:43.277,06:46:23.277
3,105035,105053,"travel",06:46:23.277,06:47:00.491
3,105053,105053,"pickup",06:47:00.491,06:47:35.491
3,105053,104937,"travel",06:47:35.491,06:49:35.388
3,104937,104937,"pickup",06:49:35.388,06:50:15.388
3,104937,104936,"travel",06:50:15.388,06:50:24.705
3,104936,104936,"pickup",06:50:24.705,06:50:59.705
3,104936,104935,"travel",06:50:59.705,06:52:37.584
3,104935,104935,"pickup",06:52:37.584,06:53:12.584
3,104935,104905,"travel",06:53:12.584,06:54:05.081
3,104905,104905,"pickup",06:54:05.081,06:54:40.081
3,104905,104914,"travel",06:54:40.081,06:55:17.667
3,104914,104914,"pickup",06:55:17.667,06:55:52.667
3,104914,104939,"travel",06:55:52.667,06:56:43.372
3,104939,104939,"pickup",06:56:43.372,06:57:18.372
3,104939,105039,"travel",06:57:18.372,06:57:23.794
3,105039,105039,"pickup",06:57:23.794,06:57:58.794
3,105039,105037,"travel",06:57:58.794,06:58:21.403
3,105037,105037,"pickup",06:58:21.403,06:58:56.403
3,105037,105038,"travel",06:58:56.403,06:59:30.487
3,105038,105038,"pickup",06:59:30.487,07:00:10.487
3,105038,105017,"travel",07:00:10.487,07:00:36.006
3,105017,105017,"pickup",07:00:36.006,07:01:11.006
3,105017,104964,"travel",07:01:11.006,07:01:24.355
3,104964,104964,"pickup",07:01:24.355,07:02:04.355
3,104964,105040,"travel",07:02:04.355,07:02:12.27
3,105040,105040,"pickup",07:02:12.27,07:02:52.27
3,105040,105086,"travel",07:02:52.27,07:03:30.217
3,105086,105086,"pickup",07:03:30.217,07:04:05.217
3,105086,105041,"travel",07:04:05.217,07:04:14.626
3,105041,105041,"pickup",07:04:14.626,07:04:54.626
3,105041,105062,"travel",07:04:54.626,07:06:34.944
3,105062,105062,"pickup",07:06:34.944,07:07:19.944
3,105062,105084,"travel",07:07:19.944,07:08:01.888
3,105084,105084,"pickup",07:08:01.888,07:08:41.888
3,105084,107625,"travel",07:08:41.888,07:09:16.596
3,107625,107625,"pickup",07:09:16.596,07:09:51.596
3,107625,105102,"travel",07:09:51.596,07:10:32.784
3,105102,105102,"pickup",07:10:32.784,07:11:07.784
3,105102,104974,"travel",07:11:07.784,07:11:35.762
3,104974,104974,"pickup",07:11:35.762,07:12:15.762
3,104974,107626,"travel",07:12:15.762,07:13:10.761
3,107626,107626,"pickup",07:13:10.761,07:13:45.761
3,107626,105064,"travel",07:13:45.761,07:14:25.385
3,105064,105064,"pickup",07:14:25.385,07:15:00.385
3,105064,104903,"travel",07:15:00.385,07:15:25.155
3,104903,104903,"pickup",07:15:25.155,07:16:00.155
3,104903,105106,"travel",07:16:00.155,07:16:29.849
3,105106,105106,"pickup",07:16:29.849,07:17:04.849
3,105106,104953,"travel",07:17:04.849,07:18:06.79
3,104953,104953,"pickup",07:18:06.79,07:18:51.79
3,104953,200070,"travel",07:18:51.79,07:20:00
3,200070,200070,"dropoff",07:20:00,07:30:00
3,200070,200070,"wait",07:30:00,08:17:51.521
3,200070,101792,"deadhead",08:17:51.521,08:20:25.981
3,101792,101792,"pickup",08:20:25.981,08:21:00.981
3,101792,107425,"travel",08:21:00.981,08:24:24.404
3,107425,107425,"pickup",08:24:24.404,08:24:59.404
3,107425,101795,"travel",08:24:59.404,08:25:39.61
3,101795,101795,"pickup",08:25:39.61,08:26:14.61
3,101795,101784,"travel",08:26:14.61,08:26:40.697
3,101784,101784,"pickup",08:26:40.697,08:27:15.697
3,101784,101787,"travel",08:27:15.697,08:27:23.542
3,101787,101787,"pickup",08:27:23.542,08:27:58.542
3,101787,101793,"travel",08:27:58.542,08:28:27.664
3,101793,101793,"pickup",08:28:27.664,08:29:02.664
3,101793,101807,"travel",08:29:02.664,08:32:40.272
3,101807,101807,"pickup",08:32:40.272,08:33:15.272
3,101807,101855,"travel",08:33:15.272,08:34:10.856
3,101855,101855,"pickup",08:34:10.856,08:34:50.856
3,101855,101786,"travel",08:34:50.856,08:35:28.079
3,101786,101786,"pickup",08:35:28.079,08:36:08.079
3,101786,101852,"travel",08:36:08.079,08:39:49.891
3,101852,101852,"pickup",08:39:49.891,08:40:24.891
3,101852,101829,"travel",08:40:24.891,08:44:17.626
3,101829,101829,"pickup",08:44:17.626,08:44:52.626
3,101829,101791,"travel",08:44:52.626,08:45:25.832
3,101791,101791,"pickup",08:45:25.832,08:46:00.832
3,101791,101822,"travel",08:46:00.832,08:46:17.717
3,101822,101822,"pickup",08:46:17.717,08:46:52.717
3,101822,107415,"travel",08:46:52.717,08:50:09.347
3,107415,107415,"pickup",08:50:09.347,08:50:44.347
3,107415,107424,"travel",08:50:44.347,08:54:15.805
3,107424,107424,"pickup",08:54:15.805,08:54:50.805
3,107424,101821,"travel",08:54:50.805,08:55:17.168
3,101821,101821,"pickup",08:55:17.168,08:56:02.168
3,101821,101850,"travel",08:56:02.168,08:58:47.889
3,101850,101850,"pickup",08:58:47.889,08:59:27.889
3,101850,101856,"travel",08:59:27.889,09:02:24.848
3,101856,101856,"pickup",09:02:24.848,09:02:59.848
3,101856,101803,"travel",09:02:59.848,09:04:49.158
3,101803,101803,"pickup",09:04:49.158,09:05:29.158
3,101803,101839,"travel",09:05:29.158,09:06:05.346
3,101839,101839,"pickup",09:06:05.346,09:06:50.346
3,101839,101805,"travel",09:06:50.346,09:07:48.892
3,101805,101805,"pickup",09:07:48.892,09:08:28.892
3,101805,101854,"travel",09:08:28.892,09:09:13.51
3,101854,101854,"pickup",09:09:13.51,09:09:48.51
3,101854,101802,"travel",09:09:48.51,09:10:09.615
3,101802,101802,"pickup",09:10:09.615,09:10:44.615
3,101802,101837,"travel",09:10:44.615,09:11:20.201
3,101837,101837,"pickup",09:11:20.201,09:11:55.201
3,101837,101804,"travel",09:11:55.201,09:12:53.185
3,101804,101804,"pickup",09:12:53.185,09:13:28.185
3,101804,101801,"travel",09:13:28.185,09:13:46.145
3,101801,101801,"pickup",09:13:46.145,09:14:21.145
3,101801,107416,"travel",09:14:21.145,09:15:10.164
3,107416,107416,"pickup",09:15:10.164,09:15:45.164
3,107416,200024,"travel",09:15:45.164,09:20:00
3,200024,200024,"dropoff",09:20:00,09:30:00
3,200024,900001,"deadhead",09:30:00,09:50:00.171
4,900001,104965,"deadhead",06:17:46.774,06:19:59.761
4,104965,104965,"pickup",06:19:59.761,06:20:34.761
4,104965,105051,"travel",06:20:34.761,06:21:02.875
4,105051,105051,"pickup",06:21:02.875,06:21:37.875
4,105051,104966,"travel",06:21:37.875,06:22:44.188
4,104966,104966,"pickup",06:22:44.188,06:23:19.188
4,104966,105097,"travel",06:23:19.188,06:23:41.991
4,105097,105097,"pickup",06:23:41.991,06:24:16.991
4,105097,104901,"travel",06:24:16.991,06:24:31.569
4,104901,104901,"pickup",06:24:31.569,06:25:06.569
4,104901,104926,"travel",06:25:06.569,06:27:29.577
4,104926,104926,"pickup",06:27:29.577,06:28:04.577
4,104926,107621,"travel",06:28:04.577,06:28:17.779
4,107621,107621,"pickup",06:28:17.779,06:28:52.779
4,107621,104963,"travel",06:28:52.779,06:29:51.388
4,104963,104963,"pickup",06:29:51.388,06:30:26.388
4,104963,105112,"travel",06:30:26.388,06:32:33.315
4,105112,105112,"pickup",06:32:33.315,06:33:08.315
4,105112,105061,"travel",06:33:08.315,06:33:18.302
4,105061,105061,"pickup",06:33:18.302,06:33:53.302
4,105061,104928,"travel",06:33:53.302,06:37:10.728
4,104928,104928,"pickup",06:37:10.728,06:37:45.728
4,104928,107633,"travel",06:37:45.728,06:40:23.449
4,107633,107633,"pickup",06:40:23.449,06:40:58.449
4,107633,104912,"travel",06:40:58.449,06:41:44.428
4,104912,104912,"pickup",06:41:44.428,06:42:24.428
4,104912,105072,"travel",06:42:24.428,06:44:05.105
4,105072,105072,"pickup",06:44:05.105,06:44:40.105
4,105072,104909,"travel",06:44:40.105,06:45:06.733
4,104909,104909,"pickup",06:45:06.733,06:45:41.733
4,104909,107636,"travel",06:45:41.733,06:46:48.3
