"bus_id","start_loc","end_loc","action","start_time","end_time"
2,100639,100639,"pickup",09:01:05.462,09:01:45.462
2,100639,100667,"travel",09:01:45.462,09:02:31.715
2,100667,100667,"pickup",09:02:31.715,09:03:16.715
2,100667,106570,"travel",09:03:16.715,09:03:27.373
2,106570,106570,"pickup",09:03:27.373,09:04:02.373
2,106570,100586,"travel",09:04:02.373,09:04:11.814
2,100586,100586,"pickup",09:04:11.814,09:04:51.814
2,100586,100674,"travel",09:04:51.814,09:05:49.318
2,100674,100674,"pickup",09:05:49.318,09:06:29.318
2,100674,100758,"travel",09:06:29.318,09:07:04.352
2,100758,100758,"pickup",09:07:04.352,09:07:39.352
2,100758,100673,"travel",09:07:39.352,09:08:25.987
2,100673,100673,"pickup",09:08:25.987,09:09:10.987
2,100673,100702,"travel",09:09:10.987,09:09:36.968
2,100702,100702,"pickup",09:09:36.968,09:10:11.968
2,100702,100672,"travel",09:10:11.968,09:10:44.935
2,100672,100672,"pickup",09:10:44.935,09:11:19.935
2,100672,100759,"travel",09:11:19.935,09:11:52.927
2,100759,100759,"pickup",09:11:52.927,09:12:27.927
2,100759,100752,"travel",09:12:27.927,09:12:38.934
2,100752,100752,"pickup",09:12:38.934,09:13:13.934
2,100752,100723,"travel",09:13:13.934,09:16:10.432
2,100723,100723,"pickup",09:16:10.432,09:16:45.432
2,100723,100587,"travel",09:16:45.432,09:17:07.642
2,100587,100587,"pickup",09:17:07.642,09:17:42.642
2,100587,200012,"travel",09:17:42.642,09:20:00
2,200012,200012,"dropoff",09:20:00,09:30:00
2,200012,900001,"deadhead",09:30:00,09:39:05.386
3,900001,100043,"deadhead",05:57:38.731,06:34:44.043
3,100043,100043,"pickup",06:34:44.043,06:35:19.043
3,100043,100044,"travel",06:35:19.043,06:46:33.601
3,100044,100044,"pickup",06:46:33.601,06:47:08.601
3,100044,100045,"travel",06:47:08.601,06:47:22.487
3,100045,100045,"pickup",06:47:22.487,06:47:57.487
3,100045,100042,"travel",06:47:57.487,06:48:52.353
3,100042,100042,"pickup",06:48:52.353,06:49:27.353
3,100042,100039,"travel",06:49:27.353,06:53:08.589
3,100039,100039,"pickup",06:53:08.589,06:53:43.589
3,100039,100037,"travel",06:53:43.589,06:59:40.56
3,100037,100037,"pickup",06:59:40.56,07:00:25.56
3,100037,106409,"travel",07:00:25.56,07:00:49.71
3,106409,106409,"pickup",07:00:49.71,07:01:24.71
3,106409,100040,"travel",07:01:24.71,07:01:50.344
3,100040,100040,"pickup",07:01:50.344,07:02:25.344
3,100040,100038,"travel",07:02:25.344,07:03:09.436
3,100038,100038,"pickup",07:03:09.436,07:03:44.436
3,100038,100036,"travel",07:03:44.436,07:03:51.778
3,100036,100036,"pickup",07:03:51.778,07:04:26.778
3,100036,106410,"travel",07:04:26.778,07:16:59.177
3,106410,106410,"pickup",07:16:59.177,07:17:34.177
3,106410,100041,"travel",07:17:34.177,07:18:10.788
3,100041,100041,"pickup",07:18:10.788,07:18:45.788
3,100041,200002,"travel",07:18:45.788,07:20:00
3,200002,200002,"dropoff",07:20:00,07:30:00
3,200002,200002,"wait",07:30:00,07:31:27.576
3,200002,103386,"deadhead",07:31:27.576,07:44:49.782
3,103386,103386,"pickup",07:44:49.782,07:45:24.782
3,103386,107428,"travel",07:45:24.782,07:46:26.196
3,107428,107428,"pickup",07:46:26.196,07:47:01.196
3,107428,107429,"travel",07:47:01.196,07:47:30.068
3,107429,107429,"pickup",07:47:30.068,07:48:05.068
3,107429,103374,"travel",07:48:05.068,07:50:31.397
3,103374,103374,"pickup",07:50:31.397,07:51:06.397
3,103374,103400,"travel",07:51:06.397,07:51:33.42
3,103400,103400,"pickup",07:51:33.42,07:52:13.42
3,103400,103388,"travel",07:52:13.42,07:55:21.378
3,103388,103388,"pickup",07:55:21.378,07:55:56.378
3,103388,107423,"travel",07:55:56.378,07:56:24.131
3,107423,107423,"pickup",07:56:24.131,07:56:59.131
3,107423,107424,"travel",07:56:59.131,07:57:18.905
3,107424,107424,"pickup",07:57:18.905,07:57:53.905
3,107424,107421,"travel",07:57:53.905,07:58:01.167
3,107421,107421,"pickup",07:58:01.167,07:58:36.167
3,107421,103413,"travel",07:58:36.167,07:58:51.62
3,103413,103413,"pickup",07:58:51.62,07:59:31.62
3,103413,103414,"travel",07:59:31.62,08:00:07.214
3,103414,103414,"pickup",08:00:07.214,08:00:52.214
3,103414,107422,"travel",08:00:52.214,08:01:22.502
3,107422,107422,"pickup",08:01:22.502,08:01:57.502
3,107422,103420,"travel",08:01:57.502,08:04:41.53
3,103420,103420,"pickup",08:04:41.53,08:05:16.53
3,103420,103445,"travel",08:05:16.53,08:05:35.442
3,103445,103445,"pickup",08:05:35.442,08:06:10.442
3,103445,103451,"travel",08:06:10.442,08:09:35.378
3,103451,103451,"pickup",08:09:35.378,08:10:10.378
3,103451,103416,"travel",08:10:10.378,08:12:54.582
3,103416,103416,"pickup",08:12:54.582,08:13:29.582
3,103416,103375,"travel",08:13:29.582,08:16:15.788
3,103375,103375,"pickup",08:16:15.788,08:16:50.788
3,103375,200046,"travel",08:16:50.788,08:20:00
3,200046,200046,"dropoff",08:20:00,08:30:00
3,200046,200046,"wait",08:30:00,08:39:52.047
3,200046,106029,"deadhead",08:39:52.047,08:49:11.331
3,106029,106029,"pickup",08:49:11.331,08:49:46.331
3,106029,106031,"travel",08:49:46.331,09:08:52.628
3,106031,106031,"pickup",09:08:52.628,09:09:27.628
3,106031,106030,"travel",09:09:27.628,09:09:46.9
3,106030,106030,"pickup",09:09:46.9,09:10:26.9
3,106030,106028,"travel",09:10:26.9,09:10:40.876
3,106028,106028,"pickup",09:10:40.876,09:11:15.876
3,106028,108225,"travel",09:11:15.876,09:11:21.026
3,108225,108225,"pickup",09:11:21.026,09:11:56.026
3,108225,108226,"travel",09:11:56.026,09:12:37.414
3,108226,108226,"pickup",09:12:37.414,09:13:12.414
3,108226,200094,"travel",09:13:12.414,09:20:00
3,200094,200094,"dropoff",09:20:00,09:30:00
3,200094,900001,"deadhead",09:30:00,09:56:36.292
4,900001,106426,"deadhead",06:50:28.31,07:19:38.868
4,106426,106426,"pickup",07:19:38.868,07:20:13.868
4,106426,100095,"travel",07:20:13.868,07:20:29.376
4,100095,100095,"pickup",07:20:29.376,07:21:04.376
4,100095,100103,"travel",07:21:04.376,07:34:19.178
4,100103,100103,"pickup",07:34:19.178,07:34:54.178
4,100103,100071,"travel",07:34:54.178,07:35:20.797
4,100071,100071,"pickup",07:35:20.797,07:35:55.797
4,100071,100091,"travel",07:35:55.797,07:37:03
4,100091,100091,"pickup",07:37:03,07:37:38
4,100091,100089,"travel",07:37:38,07:38:34.304
4,100089,100089,"pickup",07:38:34.304,07:39:09.304
4,100089,100080,"travel",07:39:09.304,07:41:10.55
4,100080,100080,"pickup",07:41:10.55,07:41:50.55
4,100080,100077,"travel",07:41:50.55,07:44:28.941
4,100077,100077,"pickup",07:44:28.941,07:45:08.941
4,100077,106425,"travel",07:45:08.941,07:45:30.94
4,106425,106425,"pickup",07:45:30.94,07:46:05.94
4,106425,106424,"travel",07:46:05.94,07:46:26.451
4,106424,106424,"pickup",07:46:26.451,07:47:01.451
4,106424,100084,"travel",07:47:01.451,07:48:20.757
4,100084,100084,"pickup",07:48:20.757,07:48:55.757
4,100084,100092,"travel",07:48:55.757,07:50:36.935
4,100092,100092,"pickup",07:50:36.935,07:51:11.935
4,100092,100113,"travel",07:51:11.935,07:51:54.462
4,100113,100113,"pickup",07:51:54.462,07:52:29.462
4,100113,100093,"travel",07:52:29.462,07:53:52.404
4,100093,100093,"pickup",07:53:52.404,07:54:27.404
4,100093,100078,"travel",07:54:27.404,07:56:30.405
4,100078,100078,"pickup",07:56:30.405,07:57:10.405
4,100078,100115,"travel",07:57:10.405,08:01:03.513
4,100115,100115,"pickup",08:01:03.513,08:01:38.513
4,100115,100114,"travel",08:01:38.513,08:03:45.353
4,100114,100114,"pickup",08:03:45.353,08:04:20.353
4,100114,100108,"travel",08:04:20.353,08:06:20.807
4,100108,100108,"pickup",08:06:20.807,08:07:00.807
4,100108,106422,"travel",08:07:00.807,08:07:22.232
4,106422,106422,"pickup",08:07:22.232,08:07:57.232
4,106422,100082,"travel",08:07:57.232,08:08:14.965
4,100082,100082,"pickup",08:08:14.965,08:08:54.965
4,100082,106415,"travel",08:08:54.965,08:09:13.843
4,106415,106415,"pickup",08:09:13.843,08:09:48.843
4,106415,100058,"travel",08:09:48.843,08:10:13.4
4,100058,100058,"pickup",08:10:13.4,08:11:03.4
4,100058,106421,"travel",08:11:03.4,08:11:10.458
4,106421,106421,"pickup",08:11:10.458,08:11:45.458
4,106421,100070,"travel",08:11:45.458,08:12:20.97
4,100070,100070,"pickup",08:12:20.97,08:12:55.97
4,100070,106411,"travel",08:12:55.97,08:13:12.615
4,106411,106411,"pickup",08:13:12.615,08:13:47.615
4,106411,100068,"travel",08:13:47.615,08:13:53.137
4,100068,100068,"pickup",08:13:53.137,08:14:28.137
4,100068,100069,"travel",08:14:28.137,08:14:38.206
4,100069,100069,"pickup",08:14:38.206,08:15:13.206
4,100069,100067,"travel",08:15:13.206,08:16:18.565
4,100067,100067,"pickup",08:16:18.565,08:16:53.565
4,100067,200004,"travel",08:16:53.565,08:20:00
4,200004,200004,"dropoff",08:20:00,08:30:00
4,200004,900001,"deadhead",08:30:00,09:14:36.712
5,900001,100106,"deadhead",06:52:57.473,07:28:53.814
5,100106,100106,"pickup",07:28:53.814,07:29:28.814
5,100106,100088,"travel",07:29:28.814,07:30:19.275
5,100088,100088,"pickup",07:30:19.275,07:30:54.275
5,100088,100064,"travel",07:30:54.275,07:40:09.944
5,100064,100064,"pickup",07:40:09.944,07:40:49.944
5,100064,100098,"travel",07:40:49.944,07:41:23.588
5,100098,100098,"pickup",07:41:23.588,07:41:58.588
5,100098,100100,"travel",07:41:58.588,07:44:09.97
5,100100,100100,"pickup",07:44:09.97,07:44:44.97
5,100100,100112,"travel",07:44:44.97,07:45:15.893
5,100112,100112,"pickup",07:45:15.893,07:45:50.893
5,100112,100111,"travel",07:45:50.893,07:46:18.65
5,100111,100111,"pickup",07:46:18.65,07:46:58.65
5,100111,100101,"travel",07:46:58.65,07:48:03.127
5,100101,100101,"pickup",07:48:03.127,07:48:38.127
5,100101,100096,"travel",07:48:38.127,07:53:56.243
5,100096,100096,"pickup",07:53:56.243,07:54:31.243
5,100096,100061,"travel",07:54:31.243,07:56:17.997
5,100061,100061,"pickup",07:56:17.997,07:56:52.997
5,100061,100104,"travel",07:56:52.997,07:57:07.934
5,100104,100104,"pickup",07:57:07.934,07:57:42.934
5,100104,100097,"travel",07:57:42.934,08:04:14.611
5,100097,100097,"pickup",08:04:14.611,08:04:49.611
5,100097,100066,"travel",08:04:49.611,08:06:31.697
5,100066,100066,"pickup",08:06:31.697,08:07:06.697
5,100066,100105,"travel",08:07:06.697,08:07:42.908
5,100105,100105,"pickup",08:07:42.908,08:08:27.908
5,100105,106423,"travel",08:08:27.908,08:11:36.807
5,106423,106423,"pickup",08:11:36.807,08:12:11.807
5,106423,100057,"travel",08:12:11.807,08:12:34.903
5,100057,100057,"pickup",08:12:34.903,08:13:09.903
5,100057,100107,"travel",08:13:09.903,08:14:11.798
5,100107,100107,"pickup",08:14:11.798,08:14:46.798
5,100107,200004,"travel",08:14:46.798,08:20:00
5,200004,200004,"dropoff",08:20:00,08:30:00
5,200004,900001,"deadhead",08:30:00,09:14:36.712
6,900001,100109,"deadhead",06:44:38.201,07:23:27.259
6,100109,100109,"pickup",07:23:27.259,07:24:02.259
6,100109,100099,"travel",07:24:02.259,07:24:51.401
6,100099,100099,"pickup",07:24:51.401,07:25:26.401
6,100099,100110,"travel",07:25:26.401,07:28:01.777
6,100110,100110,"pickup",07:28:01.777,07:28:36.777
6,100110,106418,"travel",07:28:36.777,07:31:24.993
6,106418,106418,"pickup",07:31:24.993,07:31:59.993
6,106418,106420,"travel",07:31:59.993,07:32:13.502
6,106420,106420,"pickup",07:32:13.502,07:32:48.502
6,106420,106419,"travel",07:32:48.502,07:33:18.411
6,106419,106419,"pickup",07:33:18.411,07:33:53.411
6,106419,100117,"travel",07:33:53.411,07:34:18.17
6,100117,100117,"pickup",07:34:18.17,07:34:53.17
6,100117,106416,"travel",07:34:53.17,07:35:23.103
6,106416,106416,"pickup",07:35:23.103,07:35:58.103
6,106416,106417,"travel",07:35:58.103,07:36:03.363
6,106417,106417,"pickup",07:36:03.363,07:36:38.363
6,106417,100062,"travel",07:36:38.363,07:36:56.466
6,100062,100062,"pickup",07:36:56.466,07:37:31.466
6,100062,100063,"travel",07:37:31.466,07:37:47.814
6,100063,100063,"pickup",07:37:47.814,07:38:22.814
6,100063,106412,"travel",07:38:22.814,07:41:03.489
6,106412,106412,"pickup",07:41:03.489,07:41:38.489
6,106412,100079,"travel",07:41:38.489,07:43:44.188
6,100079,100079,"pickup",07:43:44.188,07:44:19.188
6,100079,100090,"travel",07:44:19.188,07:45:38.591
6,100090,100090,"pickup",07:45:38.591,07:46:18.591
6,100090,106427,"travel",07:46:18.591,07:47:10.968
6,106427,106427,"pickup",07:47:10.968,07:47:45.968
6,106427,100094,"travel",07:47:45.968,07:49:11.835
6,100094,100094,"pickup",07:49:11.835,07:49:46.835
6,100094,100083,"travel",07:49:46.835,07:50:11.328
6,100083,100083,"pickup",07:50:11.328,07:50:46.328
6,100083,100116,"travel",07:50:46.328,07:53:45.014
6,100116,100116,"pickup",07:53:45.014,07:54:20.014
6,100116,100065,"travel",07:54:20.014,07:55:01.285
6,100065,100065,"pickup",07:55:01.285,07:55:36.285
6,100065,100102,"travel",07:55:36.285,07:56:25.475
6,100102,100102,"pickup",07:56:25.475,07:57:00.475
6,100102,100086,"travel",07:57:00.475,07:58:01.924
6,100086,100086,"pickup",07:58:01.924,07:58:36.924
6,100086,100087,"travel",07:58:36.924,07:59:23.65
6,100087,100087,"pickup",07:59:23.65,08:00:08.65
6,100087,100085,"travel",08:00:08.65,08:00:23.728
6,100085,100085,"pickup",08:00:23.728,08:00:58.728
6,100085,100060,"travel",08:00:58.728,08:01:06.563
6,100060,100060,"pickup",08:01:06.563,08:01:41.563
6,100060,106414,"travel",08:01:41.563,08:02:17.681
6,106414,106414,"pickup",08:02:17.681,08:02:52.681
6,106414,100056,"travel",08:02:52.681,08:03:04.739
6,100056,100056,"pickup",08:03:04.739,08:03:54.739
6,100056,106413,"travel",08:03:54.739,08:04:05.016
6,106413,106413,"pickup",08:04:05.016,08:04:40.016
6,106413,100054,"travel",08:04:40.016,08:05:17.693
6,100054,100054,"pickup",08:05:17.693,08:05:52.693
6,100054,100075,"travel",08:05:52.693,08:06:39.115
6,100075,100075,"pickup",08:06:39.115,08:07:14.115
6,100075,100081,"travel",08:07:14.115,08:07:43.307
6,100081,100081,"pickup",08:07:43.307,08:08:18.307
6,100081,100055,"travel",08:08:18.307,08:09:11.756
6,100055,100055,"pickup",08:09:11.756,08:10:06.756
6,100055,100072,"travel",08:10:06.756,08:10:45.209
6,100072,100072,"pickup",08:10:45.209,08:11:20.209
6,100072,100074,"travel",08:11:20.209,08:11:43.338
6,100074,100074,"pickup",08:11:43.338,08:12:18.338
6,100074,100073,"travel",08:12:18.338,08:13:03.82
6,100073,100073,"pickup",08:13:03.82,08:13:38.82
6,100073,100059,"travel",08:13:38.82,08:15:02.09
6,100059,100059,"pickup",08:15:02.09,08:15:37.09
6,100059,100076,"travel",08:15:37.09,08:16:03.702
6,100076,100076,"pickup",08:16:03.702,08:16:38.702
6,100076,200004,"travel",08:16:38.702,08:20:00
6,200004,200004,"dropoff",08:20:00,08:30:00
6,200004,900001,"deadhead",08:30:00,09:14:36.712
7,900001,100202,"deadhead",06:53:32.575,07:20:30.925
7,100202,100202,"pickup",07:20:30.925,07:21:05.925
7,100202,100317,"travel",07:21:05.925,07:21:43.656
7,100317,100317,"pickup",07:21:43.656,07:22:18.656
7,100317,100306,"travel",07:22:18.656,07:22:57.768
7,100306,100306,"pickup",07:22:57.768,07:23:32.768
7,100306,106439,"travel",07:23:32.768,07:23:57.045
7,106439,106439,"pickup",07:23:57.045,07:24:32.045
7,106439,100218,"travel",07:24:32.045,07:26:04.497
7,100218,100218,"pickup",07:26:04.497,07:26:39.497
7,100218,106481,"travel",07:26:39.497,07:27:33.152
7,106481,106481,"pickup",07:27:33.152,07:28:08.152
7,106481,106482,"travel",07:28:08.152,07:28:12.193
7,106482,106482,"pickup",07:28:12.193,07:28:47.193
7,106482,100208,"travel",07:28:47.193,07:35:03.275
7,100208,100208,"pickup",07:35:03.275,07:35:38.275
7,100208,100257,"travel",07:35:38.275,07:36:19.483
7,100257,100257,"pickup",07:36:19.483,07:36:54.483
7,100257,100152,"travel",07:36:54.483,07:37:44.021
7,100152,100152,"pickup",07:37:44.021,07:38:24.021
7,100152,100153,"travel",07:38:24.021,07:38:53.982
7,100153,100153,"pickup",07:38:53.982,07:39:33.982
7,100153,100237,"travel",07:39:33.982,07:39:53.204
7,100237,100237,"pickup",07:39:53.204,07:40:28.204
7,100237,106487,"travel",07:40:28.204,07:41:56.627
7,106487,106487,"pickup",07:41:56.627,07:42:31.627
7,106487,100185,"travel",07:42:31.627,07:44:50.431
7,100185,100185,"pickup",07:44:50.431,07:45:30.431
7,100185,100316,"travel",07:45:30.431,07:46:28.896
7,100316,100316,"pickup",07:46:28.896,07:47:03.896
7,100316,106433,"travel",07:47:03.896,07:47:16.405
7,106433,106433,"pickup",07:47:16.405,07:47:51.405
7,106433,100283,"travel",07:47:51.405,07:48:30.806
7,100283,100283,"pickup",07:48:30.806,07:49:05.806
7,100283,106489,"travel",07:49:05.806,07:52:21.528
7,106489,106489,"pickup",07:52:21.528,07:52:56.528
7,106489,100135,"travel",07:52:56.528,07:54:12.349
7,100135,100135,"pickup",07:54:12.349,07:54:47.349
7,100135,100190,"travel",07:54:47.349,07:55:23.414
7,100190,100190,"pickup",07:55:23.414,07:55:58.414
7,100190,100290,"travel",07:55:58.414,07:56:35.748
7,100290,100290,"pickup",07:56:35.748,07:57:15.748
7,100290,100254,"travel",07:57:15.748,07:58:08.941
7,100254,100254,"pickup",07:58:08.941,07:58:48.941
7,100254,100255,"travel",07:58:48.941,07:59:25.773
7,100255,100255,"pickup",07:59:25.773,08:00:00.773
7,100255,100214,"travel",08:00:00.773,08:00:42.101
7,100214,100214,"pickup",08:00:42.101,08:01:17.101
7,100214,100253,"travel",08:01:17.101,08:01:49.631
7,100253,100253,"pickup",08:01:49.631,08:02:24.631
7,100253,100215,"travel",08:02:24.631,08:02:46.455
7,100215,100215,"pickup",08:02:46.455,08:03:21.455
7,100215,100123,"travel",08:03:21.455,08:03:35.349
7,100123,100123,"pickup",08:03:35.349,08:04:10.349
7,100123,100297,"travel",08:04:10.349,08:04:51.816
7,100297,100297,"pickup",08:04:51.816,08:05:26.816
7,100297,100149,"travel",08:05:26.816,08:06:37.599
7,100149,100149,"pickup",08:06:37.599,08:07:12.599
7,100149,100220,"travel",08:07:12.599,08:07:27.481
