"bus_id","start_loc","end_loc","action","start_time","end_time"
1,112844,112844,"pickup",07:59:44.504,08:00:19.504
1,112844,112660,"travel",08:00:19.504,08:00:41.033
1,112660,112660,"pickup",08:00:41.033,08:01:16.033
1,112660,112691,"travel",08:01:16.033,08:02:02.423
1,112691,112691,"pickup",08:02:02.423,08:02:37.423
1,112691,112780,"travel",08:02:37.423,08:04:28.855
1,112780,112780,"pickup",08:04:28.855,08:05:08.855
1,112780,112692,"travel",08:05:08.855,08:06:08.832
1,112692,112692,"pickup",08:06:08.832,08:06:48.832
1,112692,112827,"travel",08:06:48.832,08:08:46.837
1,112827,112827,"pickup",08:08:46.837,08:09:21.837
1,112827,112669,"travel",08:09:21.837,08:09:48.591
1,112669,112669,"pickup",08:09:48.591,08:10:33.591
1,112669,112748,"travel",08:10:33.591,08:11:22.314
1,112748,112748,"pickup",08:11:22.314,08:11:57.314
1,112748,112737,"travel",08:11:57.314,08:12:21.919
1,112737,112737,"pickup",08:12:21.919,08:12:56.919
1,112737,112740,"travel",08:12:56.919,08:13:36.959
1,112740,112740,"pickup",08:13:36.959,08:14:11.959
1,112740,112832,"travel",08:14:11.959,08:15:40.486
1,112832,112832,"pickup",08:15:40.486,08:16:15.486
1,112832,112762,"travel",08:16:15.486,08:18:02.556
1,112762,112762,"pickup",08:18:02.556,08:18:37.556
1,112762,200149,"travel",08:18:37.556,08:20:00
1,200149,200149,"dropoff",08:20:00,08:30:00
1,200149,200149,"wait",08:30:00,08:34:06.906
1,200149,100021,"deadhead",08:34:06.906,08:35:03.292
1,100021,100021,"pickup",08:35:03.292,08:35:38.292
1,100021,100026,"travel",08:35:38.292,08:36:41.336
1,100026,100026,"pickup",08:36:41.336,08:37:16.336
1,100026,100046,"travel",08:37:16.336,08:38:51.53
1,100046,100046,"pickup",08:38:51.53,08:39:26.53
1,100046,100027,"travel",08:39:26.53,08:44:32.448
1,100027,100027,"pickup",08:44:32.448,08:45:07.448
1,100027,100042,"travel",08:45:07.448,08:49:38.837
1,100042,100042,"pickup",08:49:38.837,08:50:13.837
1,100042,100045,"travel",08:50:13.837,08:50:28.787
1,100045,100045,"pickup",08:50:28.787,08:51:03.787
1,100045,100039,"travel",08:51:03.787,08:51:25.641
1,100039,100039,"pickup",08:51:25.641,08:52:05.641
1,100039,100025,"travel",08:52:05.641,08:54:23.266
1,100025,100025,"pickup",08:54:23.266,08:54:58.266
1,100025,100024,"travel",08:54:58.266,08:56:21.592
1,100024,100024,"pickup",08:56:21.592,08:56:56.592
1,100024,100023,"travel",08:56:56.592,08:57:35.419
1,100023,100023,"pickup",08:57:35.419,08:58:20.419
1,100023,100047,"travel",08:58:20.419,08:58:31.921
1,100047,100047,"pickup",08:58:31.921,08:59:16.921
1,100047,100016,"travel",08:59:16.921,08:59:43.251
1,100016,100016,"pickup",08:59:43.251,09:00:18.251
1,100016,100033,"travel",09:00:18.251,09:00:43.881
1,100033,100033,"pickup",09:00:43.881,09:01:18.881
1,100033,100015,"travel",09:01:18.881,09:02:03.631
1,100015,100015,"pickup",09:02:03.631,09:02:38.631
1,100015,100029,"travel",09:02:38.631,09:03:52.168
1,100029,100029,"pickup",09:03:52.168,09:04:27.168
1,100029,100034,"travel",09:04:27.168,09:04:58.161
1,100034,100034,"pickup",09:04:58.161,09:05:33.161
1,100034,100017,"travel",09:05:33.161,09:05:55.051
1,100017,100017,"pickup",09:05:55.051,09:06:30.051
1,100017,100030,"travel",09:06:30.051,09:06:54.745
1,100030,100030,"pickup",09:06:54.745,09:07:34.745
1,100030,100043,"travel",09:07:34.745,09:08:31.826
1,100043,100043,"pickup",09:08:31.826,09:09:06.826
1,100043,100044,"travel",09:09:06.826,09:09:19.554
1,100044,100044,"pickup",09:09:19.554,09:09:59.554
1,100044,100031,"travel",09:09:59.554,09:10:31.339
1,100031,100031,"pickup",09:10:31.339,09:11:06.339
1,100031,100018,"travel",09:11:06.339,09:11:32.675
1,100018,100018,"pickup",09:11:32.675,09:12:07.675
1,100018,100036,"travel",09:12:07.675,09:12:21.586
1,100036,100036,"pickup",09:12:21.586,09:12:56.586
1,100036,100020,"travel",09:12:56.586,09:13:37.2
1,100020,100020,"pickup",09:13:37.2,09:14:12.2
1,100020,100028,"travel",09:14:12.2,09:14:27.972
1,100028,100028,"pickup",09:14:27.972,09:15:02.972
1,100028,100019,"travel",09:15:02.972,09:16:07.215
1,100019,100019,"pickup",09:16:07.215,09:16:42.215
1,100019,200002,"travel",09:16:42.215,09:20:00
1,200002,200002,"dropoff",09:20:00,09:30:00
1,200002,900001,"deadhead",09:30:00,10:03:46.18
2,900001,112796,"deadhead",06:35:56.704,07:20:54.288
2,112796,112796,"pickup",07:20:54.288,07:21:34.288
2,112796,112778,"travel",07:21:34.288,07:22:07.749
2,112778,112778,"pickup",07:22:07.749,07:22:42.749
2,112778,116658,"travel",07:22:42.749,07:25:01.607
2,116658,116658,"pickup",07:25:01.607,07:25:36.607
2,116658,112705,"travel",07:25:36.607,07:26:05.283
2,112705,112705,"pickup",07:26:05.283,07:26:40.283
2,112705,112751,"travel",07:26:40.283,07:27:19.441
2,112751,112751,"pickup",07:27:19.441,07:27:54.441
2,112751,112793,"travel",07:27:54.441,07:28:42.597
2,112793,112793,"pickup",07:28:42.597,07:29:17.597
2,112793,112784,"travel",07:29:17.597,07:29:49.309
2,112784,112784,"pickup",07:29:49.309,07:30:24.309
2,112784,112791,"travel",07:30:24.309,07:31:26.734
2,112791,112791,"pickup",07:31:26.734,07:32:01.734
2,112791,112726,"travel",07:32:01.734,07:32:31.581
2,112726,112726,"pickup",07:32:31.581,07:33:06.581
2,112726,112745,"travel",07:33:06.581,07:33:32.555
2,112745,112745,"pickup",07:33:32.555,07:34:07.555
2,112745,112792,"travel",07:34:07.555,07:34:57.949
2,112792,112792,"pickup",07:34:57.949,07:35:32.949
2,112792,116660,"travel",07:35:32.949,07:37:27.515
2,116660,116660,"pickup",07:37:27.515,07:38:02.515
2,116660,112838,"travel",07:38:02.515,07:38:58.951
2,112838,112838,"pickup",07:38:58.951,07:39:33.951
2,112838,116661,"travel",07:39:33.951,07:40:02.275
2,116661,116661,"pickup",07:40:02.275,07:40:37.275
2,116661,112721,"travel",07:40:37.275,07:40:52.193
2,112721,112721,"pickup",07:40:52.193,07:41:27.193
2,112721,112795,"travel",07:41:27.193,07:43:34.436
2,112795,112795,"pickup",07:43:34.436,07:44:09.436
2,112795,116664,"travel",07:44:09.436,07:45:38.815
2,116664,116664,"pickup",07:45:38.815,07:46:13.815
2,116664,112696,"travel",07:46:13.815,07:46:23.805
2,112696,112696,"pickup",07:46:23.805,07:46:58.805
2,112696,112697,"travel",07:46:58.805,07:47:20.161
2,112697,112697,"pickup",07:47:20.161,07:47:55.161
2,112697,112789,"travel",07:47:55.161,07:48:17.712
2,112789,112789,"pickup",07:48:17.712,07:48:52.712
2,112789,112787,"travel",07:48:52.712,07:51:01.233
2,112787,112787,"pickup",07:51:01.233,07:51:36.233
2,112787,112665,"travel",07:51:36.233,07:52:06.924
2,112665,112665,"pickup",07:52:06.924,07:52:46.924
2,112665,112689,"travel",07:52:46.924,07:53:21.601
2,112689,112689,"pickup",07:53:21.601,07:54:01.601
2,112689,112734,"travel",07:54:01.601,07:54:53.052
2,112734,112734,"pickup",07:54:53.052,07:55:28.052
2,112734,112788,"travel",07:55:28.052,07:55:56.224
2,112788,112788,"pickup",07:55:56.224,07:56:31.224
2,112788,112667,"travel",07:56:31.224,07:57:25.082
2,112667,112667,"pickup",07:57:25.082,07:58:00.082
2,112667,112786,"travel",07:58:00.082,07:58:19.704
2,112786,112786,"pickup",07:58:19.704,07:58:54.704
2,112786,112694,"travel",07:58:54.704,08:01:28.416
2,112694,112694,"pickup",08:01:28.416,08:02:03.416
2,112694,112783,"travel",08:02:03.416,08:02:24.198
2,112783,112783,"pickup",08:02:24.198,08:02:59.198
2,112783,112754,"travel",08:02:59.198,08:03:25.706
2,112754,112754,"pickup",08:03:25.706,08:04:00.706
2,112754,112797,"travel",08:04:00.706,08:06:02.496
2,112797,112797,"pickup",08:06:02.496,08:06:37.496
2,112797,112733,"travel",08:06:37.496,08:09:15.901
2,112733,112733,"pickup",08:09:15.901,08:09:50.901
2,112733,112774,"travel",08:09:50.901,08:10:41.393
2,112774,112774,"pickup",08:10:41.393,08:11:16.393
2,112774,112770,"travel",08:11:16.393,08:12:09.324
2,112770,112770,"pickup",08:12:09.324,08:12:44.324
2,112770,112731,"travel",08:12:44.324,08:13:24.27
2,112731,112731,"pickup",08:13:24.27,08:14:09.27
2,112731,112800,"travel",08:14:09.27,08:14:26.436
2,112800,112800,"pickup",08:14:26.436,08:15:01.436
2,112800,112818,"travel",08:15:01.436,08:15:11.063
2,112818,112818,"pickup",08:15:11.063,08:15:46.063
2,112818,112850,"travel",08:15:46.063,08:16:18.68
2,112850,112850,"pickup",08:16:18.68,08:16:58.68
2,112850,200149,"travel",08:16:58.68,08:20:00
2,200149,200149,"dropoff",08:20:00,08:30:00
2,200149,200149,"wait",08:30:00,08:28:38.576
2,200149,115702,"deadhead",08:28:38.576,08:39:48.157
2,115702,115702,"pickup",08:39:48.157,08:40:23.157
2,115702,115707,"travel",08:40:23.157,08:52:08.521
2,115707,115707,"pickup",08:52:08.521,08:52:43.521
2,115707,116861,"travel",08:52:43.521,08:55:30.12
2,116861,116861,"pickup",08:55:30.12,08:56:05.12
2,116861,115703,"travel",08:56:05.12,08:56:25.586
2,115703,115703,"pickup",08:56:25.586,08:57:00.586
2,115703,115706,"travel",08:57:00.586,08:58:05.344
2,115706,115706,"pickup",08:58:05.344,08:58:40.344
2,115706,115708,"travel",08:58:40.344,09:05:30.886
2,115708,115708,"pickup",09:05:30.886,09:06:05.886
2,115708,115709,"travel",09:06:05.886,09:13:35.584
2,115709,115709,"pickup",09:13:35.584,09:14:10.584
2,115709,115704,"travel",09:14:10.584,09:14:53.112
2,115704,115704,"pickup",09:14:53.112,09:15:38.112
2,115704,200192,"travel",09:15:38.112,09:20:00
2,200192,200192,"dropoff",09:20:00,09:30:00
2,200192,900001,"deadhead",09:30:00,10:00:58.643
3,900001,100654,"deadhead",05:40:40.475,06:19:36.456
3,100654,100654,"pickup",06:19:36.456,06:20:11.456
3,100654,100628,"travel",06:20:11.456,06:20:40.955
3,100628,100628,"pickup",06:20:40.955,06:21:15.955
3,100628,100455,"travel",06:21:15.955,06:24:42.056
3,100455,100455,"pickup",06:24:42.056,06:25:17.056
3,100455,100642,"travel",06:25:17.056,06:25:33.176
3,100642,100642,"pickup",06:25:33.176,06:26:08.176
3,100642,100706,"travel",06:26:08.176,06:27:02.65
3,100706,100706,"pickup",06:27:02.65,06:27:37.65
3,100706,100483,"travel",06:27:37.65,06:29:22.619
3,100483,100483,"pickup",06:29:22.619,06:29:57.619
3,100483,100490,"travel",06:29:57.619,06:30:26.021
3,100490,100490,"pickup",06:30:26.021,06:31:01.021
3,100490,100653,"travel",06:31:01.021,06:31:33.656
3,100653,100653,"pickup",06:31:33.656,06:32:13.656
3,100653,100691,"travel",06:32:13.656,06:32:16.875
3,100691,100691,"pickup",06:32:16.875,06:32:51.875
3,100691,100716,"travel",06:32:51.875,06:34:38.678
3,100716,100716,"pickup",06:34:38.678,06:35:13.678
3,100716,100594,"travel",06:35:13.678,06:38:42.702
3,100594,100594,"pickup",06:38:42.702,06:39:17.702
3,100594,100459,"travel",06:39:17.702,06:39:53.462
3,100459,100459,"pickup",06:39:53.462,06:40:28.462
3,100459,100494,"travel",06:40:28.462,06:40:47.205
3,100494,100494,"pickup",06:40:47.205,06:41:22.205
3,100494,100493,"travel",06:41:22.205,06:41:40.152
3,100493,100493,"pickup",06:41:40.152,06:42:15.152
3,100493,100486,"travel",06:42:15.152,06:43:13.293
3,100486,100486,"pickup",06:43:13.293,06:43:48.293
3,100486,100656,"travel",06:43:48.293,06:44:00.603
3,100656,100656,"pickup",06:44:00.603,06:44:35.603
3,100656,100690,"travel",06:44:35.603,06:44:47.059
3,100690,100690,"pickup",06:44:47.059,06:45:22.059
3,100690,100488,"travel",06:45:22.059,06:45:56.149
3,100488,100488,"pickup",06:45:56.149,06:46:41.149
3,100488,100555,"travel",06:46:41.149,06:47:30.587
3,100555,100555,"pickup",06:47:30.587,06:48:05.587
3,100555,100487,"travel",06:48:05.587,06:48:45.83
3,100487,100487,"pickup",06:48:45.83,06:49:20.83
3,100487,100527,"travel",06:49:20.83,06:49:48.603
3,100527,100527,"pickup",06:49:48.603,06:50:23.603
3,100527,100579,"travel",06:50:23.603,06:52:02.373
3,100579,100579,"pickup",06:52:02.373,06:52:37.373
3,100579,100645,"travel",06:52:37.373,06:52:59.345
3,100645,100645,"pickup",06:52:59.345,06:53:39.345
3,100645,100711,"travel",06:53:39.345,06:53:50.466
3,100711,100711,"pickup",06:53:50.466,06:54:25.466
3,100711,100598,"travel",06:54:25.466,06:55:44.252
3,100598,100598,"pickup",06:55:44.252,06:56:19.252
3,100598,100593,"travel",06:56:19.252,06:59:02.981
3,100593,100593,"pickup",06:59:02.981,06:59:42.981
3,100593,100587,"travel",06:59:42.981,07:00:07.188
3,100587,100587,"pickup",07:00:07.188,07:00:47.188
3,100587,100591,"travel",07:00:47.188,07:01:27.888
3,100591,100591,"pickup",07:01:27.888,07:02:02.888
3,100591,100529,"travel",07:02:02.888,07:04:27.561
3,100529,100529,"pickup",07:04:27.561,07:05:02.561
3,100529,100540,"travel",07:05:02.561,07:05:18.705
3,100540,100540,"pickup",07:05:18.705,07:05:53.705
3,100540,100756,"travel",07:05:53.705,07:06:27.365
3,100756,100756,"pickup",07:06:27.365,07:07:02.365
3,100756,100471,"travel",07:07:02.365,07:08:40.073
3,100471,100471,"pickup",07:08:40.073,07:09:15.073
3,100471,100719,"travel",07:09:15.073,07:09:45.366
3,100719,100719,"pickup",07:09:45.366,07:10:35.366
3,100719,100512,"travel",07:10:35.366,07:11:16.738
3,100512,100512,"pickup",07:11:16.738,07:11:51.738
3,100512,115943,"travel",07:11:51.738,07:13:06.541
3,115943,115943,"pickup",07:13:06.541,07:13:41.541
3,115943,100575,"travel",07:13:41.541,07:13:46.661
3,100575,100575,"pickup",07:13:46.661,07:14:21.661
3,100575,100709,"travel",07:14:21.661,07:14:37.62
3,100709,100709,"pickup",07:14:37.62,07:15:17.62
3,100709,100659,"travel",07:15:17.62,07:15:25.275
3,100659,100659,"pickup",07:15:25.275,07:16:00.275
3,100659,100472,"travel",07:16:00.275,07:16:12.575
3,100472,100472,"pickup",07:16:12.575,07:16:47.575
3,100472,115942,"travel",07:16:47.575,07:17:01.649
3,115942,115942,"pickup",07:17:01.649,07:17:36.649
3,115942,100464,"travel",07:17:36.649,07:18:09.441
3,100464,100464,"pickup",07:18:09.441,07:18:49.441
3,100464,100695,"travel",07:18:49.441,07:19:14.279
3,100695,100695,"pickup",07:19:14.279,07:19:49.279
3,100695,200007,"travel",07:19:49.279,07:20:00
3,200007,200007,"dropoff",07:20:00,07:30:00
3,200007,200007,"wait",07:30:00,08:20:05.661
3,200007,105172,"deadhead",08:20:05.661,08:20:27.63
3,105172,105172,"pickup",08:20:27.63,08:21:02.63
3,105172,105108,"travel",08:21:02.63,08:21:35.38
3,105108,105108,"pickup",08:21:35.38,08:22:10.38
3,105108,105183,"travel",08:22:10.38,08:22:50.855
3,105183,105183,"pickup",08:22:50.855,08:23:25.855
3,105183,116220,"travel",08:23:25.855,08:23:50.706
3,116220,116220,"pickup",08:23:50.706,08:24:25.706
3,116220,105178,"travel",08:24:25.706,08:25:07.939
3,105178,105178,"pickup",08:25:07.939,08:25:42.939
3,105178,105118,"travel",08:25:42.939,08:27:14.082
3,105118,105118,"pickup",08:27:14.082,08:27:49.082
3,105118,105199,"travel",08:27:49.082,08:29:14.547
3,105199,105199,"pickup",08:29:14.547,08:29:49.547
3,105199,105181,"travel",08:29:49.547,08:30:00.022
3,105181,105181,"pickup",08:30:00.022,08:30:35.022
3,105181,105142,"travel",08:30:35.022,08:31:25.033
3,105142,105142,"pickup",08:31:25.033,08:32:00.033
3,105142,105179,"travel",08:32:00.033,08:35:09.943
3,105179,105179,"pickup",08:35:09.943,08:35:44.943
3,105179,105173,"travel",08:35:44.943,08:35:52.992
3,105173,105173,"pickup",08:35:52.992,08:36:32.992
3,105173,116224,"travel",08:36:32.992,08:37:26.155
3,116224,116224,"pickup",08:37:26.155,08:38:01.155
3,116224,105141,"travel",08:38:01.155,08:40:06.171
3,105141,105141,"pickup",08:40:06.171,08:40:41.171
3,105141,105136,"travel",08:40:41.171,08:41:24.956
3,105136,105136,"pickup",08:41:24.956,08:41:59.956
3,105136,105123,"travel",08:41:59.956,08:43:50.779
3,105123,105123,"pickup",08:43:50.779,08:44:25.779
3,105123,105109,"travel",08:44:25.779,08:44:54.02
3,105109,105109,"pickup",08:44:54.02,08:45:34.02
3,105109,105134,"travel",08:45:34.02,08:47:14.878
3,105134,105134,"pickup",08:47:14.878,08:47:54.878
3,105134,105160,"travel",08:47:54.878,08:48:56.03
3,105160,105160,"pickup",08:48:56.03,08:49:31.03
3,105160,105115,"travel",08:49:31.03,08:49:50.485
3,105115,105115,"pickup",08:49:50.485,08:50:25.485
3,105115,105128,"travel",08:50:25.485,08:50:59.897
3,105128,105128,"pickup",08:50:59.897,08:51:34.897
3,105128,105161,"travel",08:51:34.897,08:53:24.822
3,105161,105161,"pickup",08:53:24.822,08:54:09.822
3,105161,105167,"travel",08:54:09.822,08:56:28.487
3,105167,105167,"pickup",08:56:28.487,08:57:03.487
3,105167,105132,"travel",08:57:03.487,08:57:59.202
3,105132,105132,"pickup",08:57:59.202,08:58:34.202
3,105132,105113,"travel",08:58:34.202,08:59:02.734
3,105113,105113,"pickup",08:59:02.734,08:59:37.734
3,105113,105116,"travel",08:59:37.734,09:01:41.021
3,105116,105116,"pickup",09:01:41.021,09:02:16.021
3,105116,116223,"travel",09:02:16.021,09:04:02.063
3,116223,116223,"pickup",09:04:02.063,09:04:37.063
3,116223,105110,"travel",09:04:37.063,09:04:45.146
3,105110,105110,"pickup",09:04:45.146,09:05:25.146
3,105110,105186,"travel",09:05:25.146,09:05:49.187
3,105186,105186,"pickup",09:05:49.187,09:06:24.187
3,105186,105120,"travel",09:06:24.187,09:09:33.437
3,105120,105120,"pickup",09:09:33.437,09:10:08.437
3,105120,116222,"travel",09:10:08.437,09:10:29.871
3,116222,116222,"pickup",09:10:29.871,09:11:04.871
3,116222,105157,"travel",09:11:04.871,09:11:41.006
3,105157,105157,"pickup",09:11:41.006,09:12:16.006
3,105157,105135,"travel",09:12:16.006,09:12:59.684
3,105135,105135,"pickup",09:12:59.684,09:13:34.684
3,105135,105145,"travel",09:13:34.684,09:15:43.37
3,105145,105145,"pickup",09:15:43.37,09:16:18.37
3,105145,105189,"travel",09:16:18.37,09:17:24.871
3,105189,105189,"pickup",09:17:24.871,09:17:59.871
3,105189,200069,"travel",09:17:59.871,09:20:00
3,200069,200069,"dropoff",09:20:00,09:30:00
3,200069,900001,"deadhead",09:30:00,10:12:52.184
4,900001,110168,"deadhead",06:01:40.279,06:22:37.338
4,110168,110168,"pickup",06:22:37.338,06:23:12.338
4,110168,110191,"travel",06:23:12.338,06:26:13.232
4,110191,110191,"pickup",06:26:13.232,06:26:48.232
4,110191,110155,"travel",06:26:48.232,06:27:37.597
4,110155,110155,"pickup",06:27:37.597,06:28:12.597
4,110155,110145,"travel",06:28:12.597,06:32:12.692
4,110145,110145,"pickup",06:32:12.692,06:32:47.692
4,110145,110208,"travel",06:32:47.692,06:32:56.75
4,110208,110208,"pickup",06:32:56.75,06:33:31.75
4,110208,110167,"travel",06:33:31.75,06:33:48.739
4,110167,110167,"pickup",06:33:48.739,06:34:23.739
4,110167,110142,"travel",06:34:23.739,06:37:20.357
4,110142,110142,"pickup",06:37:20.357,06:37:55.357
4,110142,110154,"travel",06:37:55.357,06:38:40.06
4,110154,110154,"pickup",06:38:40.06,06:39:20.06
4,110154,110230,"travel",06:39:20.06,06:42:27.295
4,110230,110230,"pickup",06:42:27.295,06:43:02.295
4,110230,110234,"travel",06:43:02.295,06:43:29.565
4,110234,110234,"pickup",06:43:29.565,06:44:04.565
4,110234,110141,"travel",06:44:04.565,06:44:42.705
4,110141,110141,"pickup",06:44:42.705,06:45:17.705
4,110141,110188,"travel",06:45:17.705,06:51:50.104
4,110188,110188,"pickup",06:51:50.104,06:52:25.104
4,110188,110171,"travel",06:52:25.104,06:52:54.378
4,110171,110171,"pickup",06:52:54.378,06:53:29.378
4,110171,110189,"travel",06:53:29.378,06:53:55.535
4,110189,110189,"pickup",06:53:55.535,06:54:35.535
4,110189,110190,"travel",06:54:35.535,06:55:00.428
4,110190,110190,"pickup",06:55:00.428,06:55:35.428
4,110190,110212,"travel",06:55:35.428,07:01:00.452
4,110212,110212,"pickup",07:01:00.452,07:01:35.452
4,110212,110147,"travel",07:01:35.452,07:02:18.017
4,110147,110147,"pickup",07:02:18.017,07:02:53.017
4,110147,110233,"travel",07:02:53.017,07:05:37.336
4,110233,110233,"pickup",07:05:37.336,07:06:12.336
4,110233,110214,"travel",07:06:12.336,07:09:52.557
4,110214,110214,"pickup",07:09:52.557,07:10:27.557
4,110214,116510,"travel",07:10:27.557,07:10:45.968
4,116510,116510,"pickup",07:10:45.968,07:11:20.968
4,116510,110192,"travel",07:11:20.968,07:13:43.072
4,110192,110192,"pickup",07:13:43.072,07:14:18.072
4,110192,110151,"travel",07:14:18.072,07:14:57.963
4,110151,110151,"pickup",07:14:57.963,07:15:32.963
4,110151,110198,"travel",07:15:32.963,07:15:47.06
4,110198,110198,"pickup",07:15:47.06,07:16:22.06
4,110198,110197,"travel",07:16:22.06,07:16:45.86
4,110197,110197,"pickup",07:16:45.86,07:17:20.86
4,110197,110215,"travel",07:17:20.86,07:17:55.654
4,110215,110215,"pickup",07:17:55.654,07:18:30.654
4,110215,200118,"travel",07:18:30.654,07:20:00
4,200118,200118,"dropoff",07:20:00,07:30:00
4,200118,200118,"wait",07:30:00,08:16:49.371
4,200118,116225,"deadhead",08:16:49.371,08:20:18.484
4,116225,116225,"pickup",08:20:18.484,08:20:53.484
4,116225,105398,"travel",08:20:53.484,08:21:08.686
4,105398,105398,"pickup",08:21:08.686,08:21:43.686
4,105398,105226,"travel",08:21:43.686,08:23:42.158
4,105226,105226,"pickup",08:23:42.158,08:24:17.158
4,105226,105220,"travel",08:24:17.158,08:26:00.597
4,105220,105220,"pickup",08:26:00.597,08:26:35.597
4,105220,105270,"travel",08:26:35.597,08:26:44.049
4,105270,105270,"pickup",08:26:44.049,08:27:24.049
4,105270,105240,"travel",08:27:24.049,08:27:55.606
4,105240,105240,"pickup",08:27:55.606,08:28:30.606
4,105240,105250,"travel",08:28:30.606,08:28:41.98
4,105250,105250,"pickup",08:28:41.98,08:29:16.98
4,105250,105246,"travel",08:29:16.98,08:31:16.114
4,105246,105246,"pickup",08:31:16.114,08:31:56.114
4,105246,116235,"travel",08:31:56.114,08:32:23.272
4,116235,116235,"pickup",08:32:23.272,08:32:58.272
4,116235,105233,"travel",08:32:58.272,08:33:16.07
4,105233,105233,"pickup",08:33:16.07,08:34:01.07
4,105233,116236,"travel",08:34:01.07,08:35:07.028
4,116236,116236,"pickup",08:35:07.028,08:35:42.028
4,116236,105283,"travel",08:35:42.028,08:36:49.082
4,105283,105283,"pickup",08:36:49.082,08:37:29.082
4,105283,105395,"travel",08:37:29.082,08:37:38.457
4,105395,105395,"pickup",08:37:38.457,08:38:13.457
4,105395,105284,"travel",08:38:13.457,08:38:19.661
4,105284,105284,"pickup",08:38:19.661,08:38:54.661
4,105284,105205,"travel",08:38:54.661,08:41:11.702
4,105205,105205,"pickup",08:41:11.702,08:41:46.702
4,105205,105340,"travel",08:41:46.702,08:42:47.607
4,105340,105340,"pickup",08:42:47.607,08:43:27.607
4,105340,105382,"travel",08:43:27.607,08:44:21.065
4,105382,105382,"pickup",08:44:21.065,08:44:56.065
4,105382,105232,"travel",08:44:56.065,08:45:01.175
4,105232,105232,"pickup",08:45:01.175,08:45:36.175
4,105232,105267,"travel",08:45:36.175,08:46:37.465
4,105267,105267,"pickup",08:46:37.465,08:47:12.465
4,105267,105392,"travel",08:47:12.465,08:48:10.765
4,105392,105392,"pickup",08:48:10.765,08:48:45.765
4,105392,105350,"travel",08:48:45.765,08:50:31.111
4,105350,105350,"pickup",08:50:31.111,08:51:06.111
4,105350,105203,"travel",08:51:06.111,08:52:49.643
4,105203,105203,"pickup",08:52:49.643,08:53:24.643
4,105203,105396,"travel",08:53:24.643,08:55:19.913
