"bus_id","start_loc","end_loc","action","start_time","end_time"
2,114129,102787,"travel",07:22:46.133,07:23:02.488
2,102787,102787,"pickup",07:23:02.488,07:23:37.488
2,102787,102851,"travel",07:23:37.488,07:27:19.419
2,102851,102851,"pickup",07:27:19.419,07:27:54.419
2,102851,114070,"travel",07:27:54.419,07:28:27.43
2,114070,114070,"pickup",07:28:27.43,07:29:02.43
2,114070,102621,"travel",07:29:02.43,07:29:17.174
2,102621,102621,"pickup",07:29:17.174,07:30:02.174
2,102621,114071,"travel",07:30:02.174,07:30:47.766
2,114071,114071,"pickup",07:30:47.766,07:31:22.766
2,114071,114072,"travel",07:31:22.766,07:32:27.629
2,114072,114072,"pickup",07:32:27.629,07:33:02.629
2,114072,102698,"travel",07:33:02.629,07:33:50.564
2,102698,102698,"pickup",07:33:50.564,07:34:30.564
2,102698,102651,"travel",07:34:30.564,07:34:56.104
2,102651,102651,"pickup",07:34:56.104,07:35:31.104
2,102651,114075,"travel",07:35:31.104,07:36:04.987
2,114075,114075,"pickup",07:36:04.987,07:36:39.987
2,114075,102825,"travel",07:36:39.987,07:36:52.931
2,102825,102825,"pickup",07:36:52.931,07:37:27.931
2,102825,102620,"travel",07:37:27.931,07:38:09.932
2,102620,102620,"pickup",07:38:09.932,07:38:44.932
2,102620,114067,"travel",07:38:44.932,07:39:20.547
2,114067,114067,"pickup",07:39:20.547,07:39:55.547
2,114067,102741,"travel",07:39:55.547,07:40:26.79
2,102741,102741,"pickup",07:40:26.79,07:41:01.79
2,102741,102737,"travel",07:41:01.79,07:41:36.935
2,102737,102737,"pickup",07:41:36.935,07:42:11.935
2,102737,114086,"travel",07:42:11.935,07:42:25.688
2,114086,114086,"pickup",07:42:25.688,07:43:00.688
2,114086,102658,"travel",07:43:00.688,07:43:29.449
2,102658,102658,"pickup",07:43:29.449,07:44:04.449
2,102658,102642,"travel",07:44:04.449,07:44:20.552
2,102642,102642,"pickup",07:44:20.552,07:44:55.552
2,102642,102659,"travel",07:44:55.552,07:45:12.203
2,102659,102659,"pickup",07:45:12.203,07:45:52.203
2,102659,102798,"travel",07:45:52.203,07:46:04.103
2,102798,102798,"pickup",07:46:04.103,07:46:39.103
2,102798,114060,"travel",07:46:39.103,07:47:42.993
2,114060,114060,"pickup",07:47:42.993,07:48:17.993
2,114060,102699,"travel",07:48:17.993,07:48:34.014
2,102699,102699,"pickup",07:48:34.014,07:49:09.014
2,102699,102704,"travel",07:49:09.014,07:49:52.524
2,102704,102704,"pickup",07:49:52.524,07:50:27.524
2,102704,114134,"travel",07:50:27.524,07:50:50.875
2,114134,114134,"pickup",07:50:50.875,07:51:25.875
2,114134,114133,"travel",07:51:25.875,07:51:41.708
2,114133,114133,"pickup",07:51:41.708,07:52:16.708
2,114133,102666,"travel",07:52:16.708,07:52:32.185
2,102666,102666,"pickup",07:52:32.185,07:53:07.185
2,102666,102772,"travel",07:53:07.185,07:54:50.954
2,102772,102772,"pickup",07:54:50.954,07:55:25.954
2,102772,102681,"travel",07:55:25.954,07:56:04.188
2,102681,102681,"pickup",07:56:04.188,07:56:39.188
2,102681,102682,"travel",07:56:39.188,07:57:28.038
2,102682,102682,"pickup",07:57:28.038,07:58:03.038
2,102682,102683,"travel",07:58:03.038,07:58:18.261
2,102683,102683,"pickup",07:58:18.261,07:58:53.261
2,102683,102809,"travel",07:58:53.261,07:59:08.319
2,102809,102809,"pickup",07:59:08.319,07:59:43.319
2,102809,114076,"travel",07:59:43.319,08:00:45.413
2,114076,114076,"pickup",08:00:45.413,08:01:20.413
2,114076,114081,"travel",08:01:20.413,08:02:32.009
2,114081,114081,"pickup",08:02:32.009,08:03:07.009
2,114081,114115,"travel",08:03:07.009,08:04:21.823
2,114115,114115,"pickup",08:04:21.823,08:04:56.823
2,114115,102618,"travel",08:04:56.823,08:05:23.283
2,102618,102618,"pickup",08:05:23.283,08:05:58.283
2,102618,102638,"travel",08:05:58.283,08:06:26.187
2,102638,102638,"pickup",08:06:26.187,08:07:01.187
2,102638,102646,"travel",08:07:01.187,08:07:50.513
2,102646,102646,"pickup",08:07:50.513,08:08:25.513
2,102646,114055,"travel",08:08:25.513,08:08:33.588
2,114055,114055,"pickup",08:08:33.588,08:09:08.588
2,114055,102706,"travel",08:09:08.588,08:09:27.197
2,102706,102706,"pickup",08:09:27.197,08:10:02.197
2,102706,102768,"travel",08:10:02.197,08:10:13.925
2,102768,102768,"pickup",08:10:13.925,08:10:48.925
2,102768,102803,"travel",08:10:48.925,08:11:49.984
2,102803,102803,"pickup",08:11:49.984,08:12:24.984
2,102803,102645,"travel",08:12:24.984,08:12:47.009
2,102645,102645,"pickup",08:12:47.009,08:13:22.009
2,102645,102663,"travel",08:13:22.009,08:13:46.973
2,102663,102663,"pickup",08:13:46.973,08:14:21.973
2,102663,102655,"travel",08:14:21.973,08:14:52.371
2,102655,102655,"pickup",08:14:52.371,08:15:32.371
2,102655,102709,"travel",08:15:32.371,08:16:10.182
2,102709,102709,"pickup",08:16:10.182,08:16:50.182
2,102709,102633,"travel",08:16:50.182,08:17:16.8
2,102633,102633,"pickup",08:17:16.8,08:17:56.8
2,102633,114131,"travel",08:17:56.8,08:18:20.509
2,114131,114131,"pickup",08:18:20.509,08:18:55.509
2,114131,102593,"travel",08:18:55.509,08:19:00.981
2,102593,102593,"pickup",08:19:00.981,08:19:40.981
2,102593,200047,"travel",08:19:40.981,08:20:00
2,200047,200047,"dropoff",08:20:00,08:30:00
2,200047,200047,"wait",08:30:00,08:28:45.913
2,200047,106557,"deadhead",08:28:45.913,08:31:03.403
2,106557,106557,"pickup",08:31:03.403,08:31:38.403
2,106557,106552,"travel",08:31:38.403,08:34:34.811
2,106552,106552,"pickup",08:34:34.811,08:35:09.811
2,106552,106530,"travel",08:35:09.811,08:35:40.87
2,106530,106530,"pickup",08:35:40.87,08:36:15.87
2,106530,115523,"travel",08:36:15.87,08:41:05.308
2,115523,115523,"pickup",08:41:05.308,08:41:40.308
2,115523,115524,"travel",08:41:40.308,08:42:19.027
2,115524,115524,"pickup",08:42:19.027,08:42:54.027
2,115524,115522,"travel",08:42:54.027,08:43:00.227
2,115522,115522,"pickup",08:43:00.227,08:43:35.227
2,115522,115518,"travel",08:43:35.227,08:45:01.869
2,115518,115518,"pickup",08:45:01.869,08:45:36.869
2,115518,106564,"travel",08:45:36.869,08:48:36.361
2,106564,106564,"pickup",08:48:36.361,08:49:11.361
2,106564,115516,"travel",08:49:11.361,08:49:46.442
2,115516,115516,"pickup",08:49:46.442,08:50:21.442
2,115516,106543,"travel",08:50:21.442,08:51:19.706
2,106543,106543,"pickup",08:51:19.706,08:51:54.706
2,106543,106535,"travel",08:51:54.706,08:52:30.971
2,106535,106535,"pickup",08:52:30.971,08:53:05.971
2,106535,115505,"travel",08:53:05.971,08:53:13.146
2,115505,115505,"pickup",08:53:13.146,08:53:48.146
2,115505,106520,"travel",08:53:48.146,08:54:20.873
2,106520,106520,"pickup",08:54:20.873,08:54:55.873
2,106520,115504,"travel",08:54:55.873,08:55:00.087
2,115504,115504,"pickup",08:55:00.087,08:55:35.087
2,115504,106533,"travel",08:55:35.087,08:55:51.968
2,106533,106533,"pickup",08:55:51.968,08:56:26.968
2,106533,106526,"travel",08:56:26.968,08:57:49.282
2,106526,106526,"pickup",08:57:49.282,08:58:24.282
2,106526,106563,"travel",08:58:24.282,08:58:28.454
2,106563,106563,"pickup",08:58:28.454,08:59:03.454
2,106563,106566,"travel",08:59:03.454,08:59:24.377
2,106566,106566,"pickup",08:59:24.377,08:59:59.377
2,106566,115500,"travel",08:59:59.377,09:00:04.496
2,115500,115500,"pickup",09:00:04.496,09:00:39.496
2,115500,106567,"travel",09:00:39.496,09:00:51.305
2,106567,106567,"pickup",09:00:51.305,09:01:26.305
2,106567,106534,"travel",09:01:26.305,09:02:21.309
2,106534,106534,"pickup",09:02:21.309,09:02:56.309
2,106534,115529,"travel",09:02:56.309,09:05:58.077
2,115529,115529,"pickup",09:05:58.077,09:06:33.077
2,115529,115510,"travel",09:06:33.077,09:10:50.776
2,115510,115510,"pickup",09:10:50.776,09:11:25.776
2,115510,106544,"travel",09:11:25.776,09:11:45.974
2,106544,106544,"pickup",09:11:45.974,09:12:20.974
2,106544,106561,"travel",09:12:20.974,09:12:52.401
2,106561,106561,"pickup",09:12:52.401,09:13:27.401
2,106561,115503,"travel",09:13:27.401,09:16:08.266
2,115503,115503,"pickup",09:16:08.266,09:16:43.266
2,115503,106529,"travel",09:16:43.266,09:16:53.236
2,106529,106529,"pickup",09:16:53.236,09:17:33.236
2,106529,200094,"travel",09:17:33.236,09:20:00
2,200094,200094,"dropoff",09:20:00,09:30:00
2,200094,900001,"deadhead",09:30:00,10:08:17.751
3,900001,117395,"deadhead",06:22:16.115,07:19:41.827
3,117395,117395,"pickup",07:19:41.827,07:20:16.827
3,117395,111752,"travel",07:20:16.827,07:20:55.628
3,111752,111752,"pickup",07:20:55.628,07:21:30.628
3,111752,111872,"travel",07:21:30.628,07:21:36.057
3,111872,111872,"pickup",07:21:36.057,07:22:11.057
3,111872,111753,"travel",07:22:11.057,07:22:32.515
3,111753,111753,"pickup",07:22:32.515,07:23:07.515
3,111753,111751,"travel",07:23:07.515,07:23:54.393
3,111751,111751,"pickup",07:23:54.393,07:24:29.393
3,111751,117384,"travel",07:24:29.393,07:24:38.117
3,117384,117384,"pickup",07:24:38.117,07:25:13.117
3,117384,111878,"travel",07:25:13.117,07:25:51.783
3,111878,111878,"pickup",07:25:51.783,07:26:26.783
3,111878,111694,"travel",07:26:26.783,07:26:46.579
3,111694,111694,"pickup",07:26:46.579,07:27:21.579
3,111694,111888,"travel",07:27:21.579,07:27:39.923
3,111888,111888,"pickup",07:27:39.923,07:28:14.923
3,111888,117396,"travel",07:28:14.923,07:28:20.493
3,117396,117396,"pickup",07:28:20.493,07:28:55.493
3,117396,117411,"travel",07:28:55.493,07:29:04.532
3,117411,117411,"pickup",07:29:04.532,07:29:39.532
3,117411,111749,"travel",07:29:39.532,07:29:56.781
3,111749,111749,"pickup",07:29:56.781,07:30:31.781
3,111749,111845,"travel",07:30:31.781,07:30:52.745
3,111845,111845,"pickup",07:30:52.745,07:31:32.745
3,111845,111729,"travel",07:31:32.745,07:33:01.323
3,111729,111729,"pickup",07:33:01.323,07:33:36.323
3,111729,117472,"travel",07:33:36.323,07:33:50.206
3,117472,117472,"pickup",07:33:50.206,07:34:25.206
3,117472,111651,"travel",07:34:25.206,07:34:49.349
3,111651,111651,"pickup",07:34:49.349,07:35:24.349
3,111651,111858,"travel",07:35:24.349,07:36:03.702
3,111858,111858,"pickup",07:36:03.702,07:36:38.702
3,111858,117412,"travel",07:36:38.702,07:37:17.661
3,117412,117412,"pickup",07:37:17.661,07:37:52.661
3,117412,111653,"travel",07:37:52.661,07:38:40.018
3,111653,111653,"pickup",07:38:40.018,07:39:15.018
3,111653,117441,"travel",07:39:15.018,07:39:36.88
3,117441,117441,"pickup",07:39:36.88,07:40:11.88
3,117441,111642,"travel",07:40:11.88,07:40:31.248
3,111642,111642,"pickup",07:40:31.248,07:41:06.248
3,111642,111864,"travel",07:41:06.248,07:41:21.409
3,111864,111864,"pickup",07:41:21.409,07:41:56.409
3,111864,117497,"travel",07:41:56.409,07:42:17.706
3,117497,117497,"pickup",07:42:17.706,07:42:52.706
3,117497,111899,"travel",07:42:52.706,07:42:55.404
3,111899,111899,"pickup",07:42:55.404,07:43:30.404
3,111899,111901,"travel",07:43:30.404,07:43:49.449
3,111901,111901,"pickup",07:43:49.449,07:44:24.449
3,111901,111654,"travel",07:44:24.449,07:44:54.635
3,111654,111654,"pickup",07:44:54.635,07:45:29.635
3,111654,111655,"travel",07:45:29.635,07:46:03.111
3,111655,111655,"pickup",07:46:03.111,07:46:38.111
3,111655,111882,"travel",07:46:38.111,07:47:34.92
3,111882,111882,"pickup",07:47:34.92,07:48:09.92
3,111882,111881,"travel",07:48:09.92,07:48:51.158
3,111881,111881,"pickup",07:48:51.158,07:49:26.158
3,111881,111950,"travel",07:49:26.158,07:49:57.562
3,111950,111950,"pickup",07:49:57.562,07:50:42.562
3,111950,111894,"travel",07:50:42.562,07:50:55.077
3,111894,111894,"pickup",07:50:55.077,07:51:30.077
3,111894,117407,"travel",07:51:30.077,07:52:28.35
3,117407,117407,"pickup",07:52:28.35,07:53:03.35
3,117407,111830,"travel",07:53:03.35,07:53:16.754
3,111830,111830,"pickup",07:53:16.754,07:53:56.754
3,111830,111782,"travel",07:53:56.754,07:54:14.445
3,111782,111782,"pickup",07:54:14.445,07:54:49.445
3,111782,117421,"travel",07:54:49.445,07:55:05.934
3,117421,117421,"pickup",07:55:05.934,07:55:40.934
3,117421,111885,"travel",07:55:40.934,07:56:09.474
3,111885,111885,"pickup",07:56:09.474,07:56:44.474
3,111885,111833,"travel",07:56:44.474,07:57:10.356
3,111833,111833,"pickup",07:57:10.356,07:57:50.356
3,111833,117402,"travel",07:57:50.356,07:57:58.533
3,117402,117402,"pickup",07:57:58.533,07:58:33.533
3,117402,111664,"travel",07:58:33.533,07:59:01.122
3,111664,111664,"pickup",07:59:01.122,07:59:36.122
3,111664,117492,"travel",07:59:36.122,08:00:03.724
3,117492,117492,"pickup",08:00:03.724,08:00:38.724
3,117492,117491,"travel",08:00:38.724,08:00:51.897
3,117491,117491,"pickup",08:00:51.897,08:01:26.897
3,117491,117493,"travel",08:01:26.897,08:01:41.1
3,117493,117493,"pickup",08:01:41.1,08:02:16.1
3,117493,117494,"travel",08:02:16.1,08:02:40.222
3,117494,117494,"pickup",08:02:40.222,08:03:15.222
3,117494,111895,"travel",08:03:15.222,08:03:58.037
3,111895,111895,"pickup",08:03:58.037,08:04:33.037
3,111895,111706,"travel",08:04:33.037,08:05:13.185
3,111706,111706,"pickup",08:05:13.185,08:05:53.185
3,111706,117422,"travel",08:05:53.185,08:06:11.517
3,117422,117422,"pickup",08:06:11.517,08:06:46.517
3,117422,111940,"travel",08:06:46.517,08:07:19.041
3,111940,111940,"pickup",08:07:19.041,08:07:54.041
3,111940,117463,"travel",08:07:54.041,08:08:41.308
3,117463,117463,"pickup",08:08:41.308,08:09:16.308
3,117463,117474,"travel",08:09:16.308,08:09:56.815
3,117474,117474,"pickup",08:09:56.815,08:10:31.815
3,117474,117475,"travel",08:10:31.815,08:10:58.402
3,117475,117475,"pickup",08:10:58.402,08:11:33.402
3,117475,111903,"travel",08:11:33.402,08:12:04.572
3,111903,111903,"pickup",08:12:04.572,08:12:39.572
3,111903,111923,"travel",08:12:39.572,08:13:17.542
3,111923,111923,"pickup",08:13:17.542,08:13:52.542
3,111923,111896,"travel",08:13:52.542,08:14:09.908
3,111896,111896,"pickup",08:14:09.908,08:14:44.908
3,111896,111803,"travel",08:14:44.908,08:15:21.204
3,111803,111803,"pickup",08:15:21.204,08:15:56.204
3,111803,111949,"travel",08:15:56.204,08:16:49.163
3,111949,111949,"pickup",08:16:49.163,08:17:24.163
3,111949,111954,"travel",08:17:24.163,08:17:55.986
3,111954,111954,"pickup",08:17:55.986,08:18:30.986
3,111954,117408,"travel",08:18:30.986,08:18:38.382
3,117408,117408,"pickup",08:18:38.382,08:19:13.382
3,117408,200175,"travel",08:19:13.382,08:20:00
3,200175,200175,"dropoff",08:20:00,08:30:00
3,200175,200175,"wait",08:30:00,08:50:16.341
3,200175,111541,"deadhead",08:50:16.341,08:53:16.866
3,111541,111541,"pickup",08:53:16.866,08:53:51.866
3,111541,117334,"travel",08:53:51.866,08:54:09.808
3,117334,117334,"pickup",08:54:09.808,08:54:44.808
3,117334,111543,"travel",08:54:44.808,08:55:55.53
3,111543,111543,"pickup",08:55:55.53,08:56:35.53
3,111543,111546,"travel",08:56:35.53,08:57:22.216
3,111546,111546,"pickup",08:57:22.216,08:58:02.216
3,111546,117333,"travel",08:58:02.216,08:58:34.458
3,117333,117333,"pickup",08:58:34.458,08:59:09.458
3,117333,117337,"travel",08:59:09.458,09:02:44.477
3,117337,117337,"pickup",09:02:44.477,09:03:19.477
3,117337,111545,"travel",09:03:19.477,09:04:25.257
3,111545,111545,"pickup",09:04:25.257,09:05:00.257
3,111545,111540,"travel",09:05:00.257,09:05:28.418
3,111540,111540,"pickup",09:05:28.418,09:06:03.418
3,111540,117335,"travel",09:06:03.418,09:06:26.953
3,117335,117335,"pickup",09:06:26.953,09:07:01.953
3,117335,111538,"travel",09:07:01.953,09:08:36.179
3,111538,111538,"pickup",09:08:36.179,09:09:11.179
3,111538,117336,"travel",09:09:11.179,09:09:31.806
3,117336,117336,"pickup",09:09:31.806,09:10:06.806
3,117336,117332,"travel",09:10:06.806,09:12:44.391
3,117332,117332,"pickup",09:12:44.391,09:13:19.391
3,117332,111539,"travel",09:13:19.391,09:15:30.23
3,111539,111539,"pickup",09:15:30.23,09:16:05.23
3,111539,111542,"travel",09:16:05.23,09:16:19.068
3,111542,111542,"pickup",09:16:19.068,09:16:54.068
3,111542,117338,"travel",09:16:54.068,09:17:41.488
3,117338,117338,"pickup",09:17:41.488,09:18:16.488
3,117338,111544,"travel",09:18:16.488,09:18:48.545
3,111544,111544,"pickup",09:18:48.545,09:19:23.545
3,111544,200172,"travel",09:19:23.545,09:20:00
3,200172,200172,"dropoff",09:20:00,09:30:00
3,200172,900001,"deadhead",09:30:00,10:17:02.581
4,900001,116170,"deadhead",05:53:23.88,06:22:59.7
4,116170,116170,"pickup",06:22:59.7,06:23:34.7
4,116170,108392,"travel",06:23:34.7,06:24:08.561
4,108392,108392,"pickup",06:24:08.561,06:24:43.561
4,108392,108368,"travel",06:24:43.561,06:30:37.423
4,108368,108368,"pickup",06:30:37.423,06:31:12.423
4,108368,108375,"travel",06:31:12.423,06:31:21.926
4,108375,108375,"pickup",06:31:21.926,06:31:56.926
4,108375,108388,"travel",06:31:56.926,06:32:27.213
4,108388,108388,"pickup",06:32:27.213,06:33:07.213
4,108388,108389,"travel",06:33:07.213,06:33:28.985
4,108389,108389,"pickup",06:33:28.985,06:34:13.985
4,108389,116165,"travel",06:34:13.985,06:35:20.153
4,116165,116165,"pickup",06:35:20.153,06:35:55.153
4,116165,108391,"travel",06:35:55.153,06:36:07.145
4,108391,108391,"pickup",06:36:07.145,06:36:42.145
4,108391,108401,"travel",06:36:42.145,06:37:16.437
4,108401,108401,"pickup",06:37:16.437,06:37:51.437
4,108401,108336,"travel",06:37:51.437,06:40:46.67
4,108336,108336,"pickup",06:40:46.67,06:41:21.67
4,108336,108380,"travel",06:41:21.67,06:41:35.768
4,108380,108380,"pickup",06:41:35.768,06:42:10.768
4,108380,108379,"travel",06:42:10.768,06:42:34.567
4,108379,108379,"pickup",06:42:34.567,06:43:09.567
4,108379,108374,"travel",06:43:09.567,06:43:32.731
4,108374,108374,"pickup",06:43:32.731,06:44:07.731
4,108374,108395,"travel",06:44:07.731,06:44:33.46
4,108395,108395,"pickup",06:44:33.46,06:45:08.46
4,108395,116153,"travel",06:45:08.46,06:47:54.743
4,116153,116153,"pickup",06:47:54.743,06:48:29.743
4,116153,116152,"travel",06:48:29.743,06:48:44.383
4,116152,116152,"pickup",06:48:44.383,06:49:19.383
4,116152,108411,"travel",06:49:19.383,06:53:00.717
4,108411,108411,"pickup",06:53:00.717,06:53:35.717
4,108411,108332,"travel",06:53:35.717,06:56:20.036
4,108332,108332,"pickup",06:56:20.036,06:56:55.036
4,108332,108393,"travel",06:56:55.036,06:57:37.601
4,108393,108393,"pickup",06:57:37.601,06:58:12.601
4,108393,108344,"travel",06:58:12.601,07:01:11.395
4,108344,108344,"pickup",07:01:11.395,07:01:46.395
4,108344,108345,"travel",07:01:46.395,07:02:10.804
4,108345,108345,"pickup",07:02:10.804,07:02:45.804
4,108345,108351,"travel",07:02:45.804,07:05:01.101
4,108351,108351,"pickup",07:05:01.101,07:05:36.101
4,108351,108370,"travel",07:05:36.101,07:11:43.167
4,108370,108370,"pickup",07:11:43.167,07:12:18.167
4,108370,108355,"travel",07:12:18.167,07:12:47.441
4,108355,108355,"pickup",07:12:47.441,07:13:22.441
4,108355,108371,"travel",07:13:22.441,07:13:48.597
4,108371,108371,"pickup",07:13:48.597,07:14:28.597
4,108371,108372,"travel",07:14:28.597,07:14:53.491
4,108372,108372,"pickup",07:14:53.491,07:15:28.491
4,108372,200118,"travel",07:15:28.491,07:20:00
4,200118,200118,"dropoff",07:20:00,07:30:00
