"bus_id","start_loc","end_loc","action","start_time","end_time"
1,110960,110960,"pickup",07:56:15.318,07:56:50.318
1,110960,111024,"travel",07:56:50.318,07:57:05.247
1,111024,111024,"pickup",07:57:05.247,07:57:40.247
1,111024,110916,"travel",07:57:40.247,07:59:18.68
1,110916,110916,"pickup",07:59:18.68,07:59:53.68
1,110916,111020,"travel",07:59:53.68,08:01:05.634
1,111020,111020,"pickup",08:01:05.634,08:01:40.634
1,111020,111021,"travel",08:01:40.634,08:02:02.531
1,111021,111021,"pickup",08:02:02.531,08:02:37.531
1,111021,110956,"travel",08:02:37.531,08:03:14.502
1,110956,110956,"pickup",08:03:14.502,08:03:54.502
1,110956,110987,"travel",08:03:54.502,08:04:15.848
1,110987,110987,"pickup",08:04:15.848,08:04:50.848
1,110987,111005,"travel",08:04:50.848,08:05:06.554
1,111005,111005,"pickup",08:05:06.554,08:05:41.554
1,111005,111064,"travel",08:05:41.554,08:06:43.967
1,111064,111064,"pickup",08:06:43.967,08:07:23.967
1,111064,110941,"travel",08:07:23.967,08:07:30.92
1,110941,110941,"pickup",08:07:30.92,08:08:05.92
1,110941,111006,"travel",08:08:05.92,08:08:22.998
1,111006,111006,"pickup",08:08:22.998,08:09:02.998
1,111006,110940,"travel",08:09:02.998,08:09:57.875
1,110940,110940,"pickup",08:09:57.875,08:10:32.875
1,110940,110930,"travel",08:10:32.875,08:10:50.41
1,110930,110930,"pickup",08:10:50.41,08:11:25.41
1,110930,110988,"travel",08:11:25.41,08:12:02.015
1,110988,110988,"pickup",08:12:02.015,08:12:37.015
1,110988,110984,"travel",08:12:37.015,08:13:05.6
1,110984,110984,"pickup",08:13:05.6,08:13:40.6
1,110984,111052,"travel",08:13:40.6,08:14:09.787
1,111052,111052,"pickup",08:14:09.787,08:14:44.787
1,111052,111010,"travel",08:14:44.787,08:16:44.95
1,111010,111010,"pickup",08:16:44.95,08:17:19.95
1,111010,200134,"travel",08:17:19.95,08:20:00
1,200134,200134,"dropoff",08:20:00,08:30:00
1,200134,200134,"wait",08:30:00,08:49:02.929
1,200134,113417,"deadhead",08:49:02.929,08:51:55.263
1,113417,113417,"pickup",08:51:55.263,08:52:30.263
1,113417,113413,"travel",08:52:30.263,08:52:53.25
1,113413,113413,"pickup",08:52:53.25,08:53:28.25
1,113413,113420,"travel",08:53:28.25,08:53:56.411
1,113420,113420,"pickup",08:53:56.411,08:54:31.411
1,113420,113410,"travel",08:54:31.411,08:55:18.081
1,113410,113410,"pickup",08:55:18.081,08:55:53.081
1,113410,116915,"travel",08:55:53.081,08:56:18.684
1,116915,116915,"pickup",08:56:18.684,08:56:53.684
1,116915,113411,"travel",08:56:53.684,08:57:16.004
1,113411,113411,"pickup",08:57:16.004,08:57:51.004
1,113411,116913,"travel",08:57:51.004,09:01:36.202
1,116913,116913,"pickup",09:01:36.202,09:02:11.202
1,116913,113421,"travel",09:02:11.202,09:02:43.444
1,113421,113421,"pickup",09:02:43.444,09:03:23.444
1,113421,113416,"travel",09:03:23.444,09:04:10.13
1,113416,113416,"pickup",09:04:10.13,09:04:50.13
1,113416,113414,"travel",09:04:50.13,09:05:47.311
1,113414,113414,"pickup",09:05:47.311,09:06:22.311
1,113414,116914,"travel",09:06:22.311,09:06:40.253
1,116914,116914,"pickup",09:06:40.253,09:07:15.253
1,116914,116912,"travel",09:07:15.253,09:13:18.441
1,116912,116912,"pickup",09:13:18.441,09:13:53.441
1,116912,113418,"travel",09:13:53.441,09:15:53.314
1,113418,113418,"pickup",09:15:53.314,09:16:28.314
1,113418,113419,"travel",09:16:28.314,09:17:03.353
1,113419,113419,"pickup",09:17:03.353,09:17:38.353
1,113419,113412,"travel",09:17:38.353,09:18:23.542
1,113412,113412,"pickup",09:18:23.542,09:18:58.542
1,113412,113415,"travel",09:18:58.542,09:19:12.381
1,113415,113415,"pickup",09:19:12.381,09:19:47.381
1,113415,200172,"travel",09:19:47.381,09:20:00
1,200172,200172,"dropoff",09:20:00,09:30:00
1,200172,900001,"deadhead",09:30:00,10:17:02.581
2,900001,101793,"deadhead",05:29:21.301,06:19:45.992
2,101793,101793,"pickup",06:19:45.992,06:20:20.992
2,101793,101800,"travel",06:20:20.992,06:20:49.274
2,101800,101800,"pickup",06:20:49.274,06:21:24.274
2,101800,101687,"travel",06:21:24.274,06:23:38.933
2,101687,101687,"pickup",06:23:38.933,06:24:18.933
2,101687,101813,"travel",06:24:18.933,06:24:56.606
2,101813,101813,"pickup",06:24:56.606,06:25:31.606
2,101813,101808,"travel",06:25:31.606,06:26:13.753
2,101808,101808,"pickup",06:26:13.753,06:26:53.753
2,101808,101809,"travel",06:26:53.753,06:27:30.86
2,101809,101809,"pickup",06:27:30.86,06:28:05.86
2,101809,101763,"travel",06:28:05.86,06:29:20.667
2,101763,101763,"pickup",06:29:20.667,06:30:00.667
2,101763,101771,"travel",06:30:00.667,06:30:16.74
2,101771,101771,"pickup",06:30:16.74,06:30:51.74
2,101771,101772,"travel",06:30:51.74,06:33:05.492
2,101772,101772,"pickup",06:33:05.492,06:33:40.492
2,101772,101732,"travel",06:33:40.492,06:34:20.908
2,101732,101732,"pickup",06:34:20.908,06:34:55.908
2,101732,101792,"travel",06:34:55.908,06:35:20.082
2,101792,101792,"pickup",06:35:20.082,06:35:55.082
2,101792,101798,"travel",06:35:55.082,06:39:24.966
2,101798,101798,"pickup",06:39:24.966,06:39:59.966
2,101798,101683,"travel",06:39:59.966,06:40:11.759
2,101683,101683,"pickup",06:40:11.759,06:40:46.759
2,101683,101708,"travel",06:40:46.759,06:41:21.903
2,101708,101708,"pickup",06:41:21.903,06:41:56.903
2,101708,101816,"travel",06:41:56.903,06:43:26.617
2,101816,101816,"pickup",06:43:26.617,06:44:01.617
2,101816,101684,"travel",06:44:01.617,06:44:27.453
2,101684,101684,"pickup",06:44:27.453,06:45:02.453
2,101684,101686,"travel",06:45:02.453,06:47:37.262
2,101686,101686,"pickup",06:47:37.262,06:48:12.262
2,101686,101678,"travel",06:48:12.262,06:50:31.226
2,101678,101678,"pickup",06:50:31.226,06:51:06.226
2,101678,101782,"travel",06:51:06.226,06:51:54.837
2,101782,101782,"pickup",06:51:54.837,06:52:29.837
2,101782,101730,"travel",06:52:29.837,06:53:15.34
2,101730,101730,"pickup",06:53:15.34,06:53:50.34
2,101730,101698,"travel",06:53:50.34,06:54:15.147
2,101698,101698,"pickup",06:54:15.147,06:54:50.147
2,101698,115422,"travel",06:54:50.147,06:55:01.074
2,115422,115422,"pickup",06:55:01.074,06:55:36.074
2,115422,101685,"travel",06:55:36.074,06:56:25.531
2,101685,101685,"pickup",06:56:25.531,06:57:00.531
2,101685,101766,"travel",06:57:00.531,06:57:36.011
2,101766,101766,"pickup",06:57:36.011,06:58:11.011
2,101766,101701,"travel",06:58:11.011,06:58:20.37
2,101701,101701,"pickup",06:58:20.37,06:58:55.37
2,101701,101677,"travel",06:58:55.37,07:01:01.519
2,101677,101677,"pickup",07:01:01.519,07:01:36.519
2,101677,101817,"travel",07:01:36.519,07:03:43.203
2,101817,101817,"pickup",07:03:43.203,07:04:18.203
2,101817,101711,"travel",07:04:18.203,07:06:57.61
2,101711,101711,"pickup",07:06:57.61,07:07:32.61
2,101711,101804,"travel",07:07:32.61,07:09:14.4
2,101804,101804,"pickup",07:09:14.4,07:09:49.4
2,101804,101710,"travel",07:09:49.4,07:10:31.586
2,101710,101710,"pickup",07:10:31.586,07:11:06.586
2,101710,101735,"travel",07:11:06.586,07:13:08.217
2,101735,101735,"pickup",07:13:08.217,07:13:43.217
2,101735,101728,"travel",07:13:43.217,07:13:56.03
2,101728,101728,"pickup",07:13:56.03,07:14:31.03
2,101728,115424,"travel",07:14:31.03,07:15:46.656
2,115424,115424,"pickup",07:15:46.656,07:16:21.656
2,115424,101818,"travel",07:16:21.656,07:17:42.401
2,101818,101818,"pickup",07:17:42.401,07:18:17.401
2,101818,200021,"travel",07:18:17.401,07:20:00
2,200021,200021,"dropoff",07:20:00,07:30:00
2,200021,200021,"wait",07:30:00,07:29:31.808
2,200021,113616,"deadhead",07:29:31.808,07:30:44.711
2,113616,113616,"pickup",07:30:44.711,07:31:19.711
2,113616,113619,"travel",07:31:19.711,07:31:55.252
2,113619,113619,"pickup",07:31:55.252,07:32:30.252
2,113619,113815,"travel",07:32:30.252,07:33:36.106
2,113815,113815,"pickup",07:33:36.106,07:34:16.106
2,113815,113803,"travel",07:34:16.106,07:34:38.264
2,113803,113803,"pickup",07:34:38.264,07:35:13.264
2,113803,113853,"travel",07:35:13.264,07:35:33.601
2,113853,113853,"pickup",07:35:33.601,07:36:08.601
2,113853,113852,"travel",07:36:08.601,07:36:27.364
2,113852,113852,"pickup",07:36:27.364,07:37:02.364
2,113852,116943,"travel",07:37:02.364,07:37:26.286
2,116943,116943,"pickup",07:37:26.286,07:38:01.286
2,116943,116961,"travel",07:38:01.286,07:38:52.73
2,116961,116961,"pickup",07:38:52.73,07:39:27.73
2,116961,113894,"travel",07:39:27.73,07:40:06.848
2,113894,113894,"pickup",07:40:06.848,07:40:41.848
2,113894,113878,"travel",07:40:41.848,07:42:20.701
2,113878,113878,"pickup",07:42:20.701,07:42:55.701
2,113878,113818,"travel",07:42:55.701,07:43:34.596
2,113818,113818,"pickup",07:43:34.596,07:44:09.596
2,113818,113901,"travel",07:44:09.596,07:44:26.581
2,113901,113901,"pickup",07:44:26.581,07:45:11.581
2,113901,113831,"travel",07:45:11.581,07:45:24.095
2,113831,113831,"pickup",07:45:24.095,07:45:59.095
2,113831,113563,"travel",07:45:59.095,07:46:20.706
2,113563,113563,"pickup",07:46:20.706,07:47:00.706
2,113563,113816,"travel",07:47:00.706,07:47:48.427
2,113816,113816,"pickup",07:47:48.427,07:48:23.427
2,113816,113708,"travel",07:48:23.427,07:49:01.995
2,113708,113708,"pickup",07:49:01.995,07:49:36.995
2,113708,113655,"travel",07:49:36.995,07:49:50.969
2,113655,113655,"pickup",07:49:50.969,07:50:25.969
2,113655,113760,"travel",07:50:25.969,07:50:30.16
2,113760,113760,"pickup",07:50:30.16,07:51:15.16
2,113760,113821,"travel",07:51:15.16,07:51:57.919
2,113821,113821,"pickup",07:51:57.919,07:52:32.919
2,113821,113764,"travel",07:52:32.919,07:52:58.801
2,113764,113764,"pickup",07:52:58.801,07:53:43.801
2,113764,113562,"travel",07:53:43.801,07:54:10.244
2,113562,113562,"pickup",07:54:10.244,07:54:45.244
2,113562,113595,"travel",07:54:45.244,07:55:20.729
2,113595,113595,"pickup",07:55:20.729,07:56:00.729
2,113595,113611,"travel",07:56:00.729,07:56:19.768
2,113611,113611,"pickup",07:56:19.768,07:56:54.768
2,113611,113899,"travel",07:56:54.768,07:57:06.428
2,113899,113899,"pickup",07:57:06.428,07:57:41.428
2,113899,113832,"travel",07:57:41.428,07:58:18.869
2,113832,113832,"pickup",07:58:18.869,07:58:53.869
2,113832,113612,"travel",07:58:53.869,07:59:34.018
2,113612,113612,"pickup",07:59:34.018,08:00:14.018
2,113612,113822,"travel",08:00:14.018,08:00:24.063
2,113822,113822,"pickup",08:00:24.063,08:00:59.063
2,113822,113886,"travel",08:00:59.063,08:01:38.321
2,113886,113886,"pickup",08:01:38.321,08:02:13.321
2,113886,116962,"travel",08:02:13.321,08:03:00.587
2,116962,116962,"pickup",08:03:00.587,08:03:35.587
2,116962,113688,"travel",08:03:35.587,08:03:56.059
2,113688,113688,"pickup",08:03:56.059,08:04:31.059
2,113688,116966,"travel",08:04:31.059,08:04:54.341
2,116966,116966,"pickup",08:04:54.341,08:05:29.341
2,116966,113842,"travel",08:05:29.341,08:06:24.071
2,113842,113842,"pickup",08:06:24.071,08:06:59.071
2,113842,113865,"travel",08:06:59.071,08:07:37.04
2,113865,113865,"pickup",08:07:37.04,08:08:12.04
2,113865,113833,"travel",08:08:12.04,08:08:29.406
2,113833,113833,"pickup",08:08:29.406,08:09:04.406
2,113833,113729,"travel",08:09:04.406,08:09:40.702
2,113729,113729,"pickup",08:09:40.702,08:10:15.702
2,113729,113550,"travel",08:10:15.702,08:11:47.135
2,113550,113550,"pickup",08:11:47.135,08:12:22.135
2,113550,113839,"travel",08:12:22.135,08:12:52.321
2,113839,113839,"pickup",08:12:52.321,08:13:27.321
2,113839,113552,"travel",08:13:27.321,08:14:24.503
2,113552,113552,"pickup",08:14:24.503,08:14:59.503
2,113552,113817,"travel",08:14:59.503,08:15:56.312
2,113817,113817,"pickup",08:15:56.312,08:16:31.312
2,113817,113900,"travel",08:16:31.312,08:17:23.821
2,113900,113900,"pickup",08:17:23.821,08:17:58.821
2,113900,113907,"travel",08:17:58.821,08:18:30.644
2,113907,113907,"pickup",08:18:30.644,08:19:10.644
2,113907,200175,"travel",08:19:10.644,08:20:00
2,200175,200175,"dropoff",08:20:00,08:30:00
2,200175,200175,"wait",08:30:00,08:29:09.389
2,200175,114746,"deadhead",08:29:09.389,08:30:23.344
2,114746,114746,"pickup",08:30:23.344,08:30:58.344
2,114746,114742,"travel",08:30:58.344,08:31:30.74
2,114742,114742,"pickup",08:31:30.74,08:32:05.74
2,114742,114770,"travel",08:32:05.74,08:32:36.047
2,114770,114770,"pickup",08:32:36.047,08:33:16.047
2,114770,114766,"travel",08:33:16.047,08:33:41.935
2,114766,114766,"pickup",08:33:41.935,08:34:16.935
2,114766,114761,"travel",08:34:16.935,08:35:30.105
2,114761,114761,"pickup",08:35:30.105,08:36:05.105
2,114761,114768,"travel",08:36:05.105,08:36:59.857
2,114768,114768,"pickup",08:36:59.857,08:37:34.857
2,114768,114748,"travel",08:37:34.857,08:41:10.284
2,114748,114748,"pickup",08:41:10.284,08:41:45.284
2,114748,117089,"travel",08:41:45.284,08:49:31.343
2,117089,117089,"pickup",08:49:31.343,08:50:06.343
2,117089,114752,"travel",08:50:06.343,08:53:11.439
2,114752,114752,"pickup",08:53:11.439,08:53:46.439
2,114752,114773,"travel",08:53:46.439,08:55:05.205
2,114773,114773,"pickup",08:55:05.205,08:55:40.205
2,114773,114758,"travel",08:55:40.205,08:56:30.953
2,114758,114758,"pickup",08:56:30.953,08:57:05.953
2,114758,114771,"travel",08:57:05.953,08:57:20.776
2,114771,114771,"pickup",08:57:20.776,08:57:55.776
2,114771,114756,"travel",08:57:55.776,08:58:34.999
2,114756,114756,"pickup",08:58:34.999,08:59:09.999
2,114756,114757,"travel",08:59:09.999,08:59:35.148
2,114757,114757,"pickup",08:59:35.148,09:00:10.148
2,114757,114750,"travel",09:00:10.148,09:00:22.235
2,114750,114750,"pickup",09:00:22.235,09:01:02.235
2,114750,114765,"travel",09:01:02.235,09:01:35.765
2,114765,114765,"pickup",09:01:35.765,09:02:10.765
2,114765,114753,"travel",09:02:10.765,09:03:07.287
2,114753,114753,"pickup",09:03:07.287,09:03:42.287
2,114753,114772,"travel",09:03:42.287,09:04:00.531
2,114772,114772,"pickup",09:04:00.531,09:04:35.531
2,114772,114764,"travel",09:04:35.531,09:04:49.391
2,114764,114764,"pickup",09:04:49.391,09:05:24.391
2,114764,114774,"travel",09:05:24.391,09:05:52.88
2,114774,114774,"pickup",09:05:52.88,09:06:27.88
2,114774,117088,"travel",09:06:27.88,09:06:55.822
2,117088,117088,"pickup",09:06:55.822,09:07:30.822
2,117088,114744,"travel",09:07:30.822,09:07:41.354
2,114744,114744,"pickup",09:07:41.354,09:08:21.354
2,114744,114740,"travel",09:08:21.354,09:08:46.606
2,114740,114740,"pickup",09:08:46.606,09:09:21.606
2,114740,114762,"travel",09:09:21.606,09:12:46.07
2,114762,114762,"pickup",09:12:46.07,09:13:21.07
2,114762,114767,"travel",09:13:21.07,09:13:26.457
2,114767,114767,"pickup",09:13:26.457,09:14:01.457
2,114767,114754,"travel",09:14:01.457,09:14:45.485
2,114754,114754,"pickup",09:14:45.485,09:15:20.485
2,114754,114775,"travel",09:15:20.485,09:15:36.201
2,114775,114775,"pickup",09:15:36.201,09:16:11.201
2,114775,200186,"travel",09:16:11.201,09:20:00
2,200186,200186,"dropoff",09:20:00,09:30:00
2,200186,900001,"deadhead",09:30:00,10:22:27.064
3,900001,105173,"deadhead",05:38:19.244,06:20:45.092
3,105173,105173,"pickup",06:20:45.092,06:21:20.092
3,105173,115868,"travel",06:21:20.092,06:21:54.322
3,115868,115868,"pickup",06:21:54.322,06:22:29.322
3,115868,105171,"travel",06:22:29.322,06:22:42.925
3,105171,105171,"pickup",06:22:42.925,06:23:22.925
3,105171,105203,"travel",06:23:22.925,06:24:02.194
3,105203,105203,"pickup",06:24:02.194,06:24:42.194
3,105203,105182,"travel",06:24:42.194,06:28:26.752
3,105182,105182,"pickup",06:28:26.752,06:29:01.752
3,105182,105195,"travel",06:29:01.752,06:30:00.091
3,105195,105195,"pickup",06:30:00.091,06:30:40.091
3,105195,105183,"travel",06:30:40.091,06:30:54.581
3,105183,105183,"pickup",06:30:54.581,06:31:39.581
3,105183,105204,"travel",06:31:39.581,06:31:43.829
3,105204,105204,"pickup",06:31:43.829,06:32:23.829
3,105204,105188,"travel",06:32:23.829,06:33:06.994
3,105188,105188,"pickup",06:33:06.994,06:33:41.994
3,105188,115873,"travel",06:33:41.994,06:36:22.102
3,115873,115873,"pickup",06:36:22.102,06:36:57.102
3,115873,115872,"travel",06:36:57.102,06:37:14.827
3,115872,115872,"pickup",06:37:14.827,06:37:49.827
3,115872,105192,"travel",06:37:49.827,06:38:51.637
3,105192,105192,"pickup",06:38:51.637,06:39:26.637
3,105192,105170,"travel",06:39:26.637,06:39:49.229
3,105170,105170,"pickup",06:39:49.229,06:40:24.229
3,105170,105196,"travel",06:40:24.229,06:41:24.655
3,105196,105196,"pickup",06:41:24.655,06:41:59.655
3,105196,105190,"travel",06:41:59.655,06:44:30.723
3,105190,105190,"pickup",06:44:30.723,06:45:05.723
3,105190,105168,"travel",06:45:05.723,06:45:38.301
3,105168,105168,"pickup",06:45:38.301,06:46:13.301
3,105168,105201,"travel",06:46:13.301,06:46:34.834
3,105201,105201,"pickup",06:46:34.834,06:47:09.834
3,105201,105205,"travel",06:47:09.834,06:47:25.73
3,105205,105205,"pickup",06:47:25.73,06:48:05.73
3,105205,105185,"travel",06:48:05.73,06:48:50.977
3,105185,105185,"pickup",06:48:50.977,06:49:25.977
3,105185,105209,"travel",06:49:25.977,06:53:27.555
3,105209,105209,"pickup",06:53:27.555,06:54:02.555
3,105209,105221,"travel",06:54:02.555,06:55:11.475
3,105221,105221,"pickup",06:55:11.475,06:55:46.475
3,105221,105181,"travel",06:55:46.475,07:01:20.281
3,105181,105181,"pickup",07:01:20.281,07:01:55.281
3,105181,115869,"travel",07:01:55.281,07:02:21.258
3,115869,115869,"pickup",07:02:21.258,07:02:56.258
3,115869,105179,"travel",07:02:56.258,07:03:34.803
3,105179,105179,"pickup",07:03:34.803,07:04:09.803
3,105179,105222,"travel",07:04:09.803,07:04:37.199
3,105222,105222,"pickup",07:04:37.199,07:05:12.199
3,105222,105176,"travel",07:05:12.199,07:06:10.368
3,105176,105176,"pickup",07:06:10.368,07:06:45.368
3,105176,105191,"travel",07:06:45.368,07:08:09.232
3,105191,105191,"pickup",07:08:09.232,07:08:44.232
3,105191,105217,"travel",07:08:44.232,07:13:18.467
3,105217,105217,"pickup",07:13:18.467,07:13:58.467
3,105217,105180,"travel",07:13:58.467,07:16:33.858
3,105180,105180,"pickup",07:16:33.858,07:17:08.858
3,105180,105189,"travel",07:17:08.858,07:17:15.41
3,105189,105189,"pickup",07:17:15.41,07:17:50.41
3,105189,105219,"travel",07:17:50.41,07:18:25.285
3,105219,105219,"pickup",07:18:25.285,07:19:00.285
3,105219,200071,"travel",07:19:00.285,07:20:00
3,200071,200071,"dropoff",07:20:00,07:30:00
3,200071,200071,"wait",07:30:00,08:14:33.942
3,200071,113308,"deadhead",08:14:33.942,08:19:53.047
3,113308,113308,"pickup",08:19:53.047,08:20:28.047
3,113308,113299,"travel",08:20:28.047,08:21:00.373
3,113299,113299,"pickup",08:21:00.373,08:21:35.373
3,113299,113288,"travel",08:21:35.373,08:25:23.609
3,113288,113288,"pickup",08:25:23.609,08:25:58.609
3,113288,113295,"travel",08:25:58.609,08:28:59.242
3,113295,113295,"pickup",08:28:59.242,08:29:34.242
3,113295,113287,"travel",08:29:34.242,08:29:59.921
3,113287,113287,"pickup",08:29:59.921,08:30:39.921
3,113287,116897,"travel",08:30:39.921,08:30:50.793
3,116897,116897,"pickup",08:30:50.793,08:31:25.793
3,116897,113297,"travel",08:31:25.793,08:39:28.014
3,113297,113297,"pickup",08:39:28.014,08:40:03.014
3,113297,113289,"travel",08:40:03.014,08:46:11.232
3,113289,113289,"pickup",08:46:11.232,08:46:46.232
3,113289,113293,"travel",08:46:46.232,08:49:20.824
3,113293,113293,"pickup",08:49:20.824,08:50:00.824
3,113293,113305,"travel",08:50:00.824,08:50:38.96
3,113305,113305,"pickup",08:50:38.96,08:51:13.96
3,113305,113292,"travel",08:51:13.96,08:51:29.252
3,113292,113292,"pickup",08:51:29.252,08:52:04.252
3,113292,113306,"travel",08:52:04.252,08:52:40.532
3,113306,113306,"pickup",08:52:40.532,08:53:15.532
3,113306,113294,"travel",08:53:15.532,08:54:11.43
3,113294,113294,"pickup",08:54:11.43,08:54:46.43
3,113294,113290,"travel",08:54:46.43,08:59:19.532
3,113290,113290,"pickup",08:59:19.532,08:59:54.532
3,113290,113304,"travel",08:59:54.532,09:03:50.425
3,113304,113304,"pickup",09:03:50.425,09:04:25.425
3,113304,113303,"travel",09:04:25.425,09:05:01.705
3,113303,113303,"pickup",09:05:01.705,09:05:41.705
3,113303,113298,"travel",09:05:41.705,09:08:54.831
3,113298,113298,"pickup",09:08:54.831,09:09:29.831
3,113298,113309,"travel",09:09:29.831,09:16:27.839
3,113309,113309,"pickup",09:16:27.839,09:17:02.839
3,113309,200167,"travel",09:17:02.839,09:20:00
3,200167,200167,"dropoff",09:20:00,09:30:00
3,200167,900001,"deadhead",09:30:00,10:23:35.969
4,900001,100789,"deadhead",05:46:07.753,06:20:04.419
4,100789,100789,"pickup",06:20:04.419,06:20:39.419
4,100789,100747,"travel",06:20:39.419,06:21:08.894
4,100747,100747,"pickup",06:21:08.894,06:21:43.894
4,100747,100746,"travel",06:21:43.894,06:22:28.623
4,100746,100746,"pickup",06:22:28.623,06:23:08.623
4,100746,100821,"travel",06:23:08.623,06:23:48.577
4,100821,100821,"pickup",06:23:48.577,06:24:23.577
4,100821,100748,"travel",06:24:23.577,06:26:11.63
4,100748,100748,"pickup",06:26:11.63,06:26:51.63
4,100748,100760,"travel",06:26:51.63,06:27:25.388
4,100760,100760,"pickup",06:27:25.388,06:28:00.388
4,100760,100743,"travel",06:28:00.388,06:29:52.959
4,100743,100743,"pickup",06:29:52.959,06:30:27.959
4,100743,100802,"travel",06:30:27.959,06:31:00.382
4,100802,100802,"pickup",06:31:00.382,06:31:35.382
4,100802,100775,"travel",06:31:35.382,06:31:56.491
4,100775,100775,"pickup",06:31:56.491,06:32:31.491
4,100775,100800,"travel",06:32:31.491,06:32:52.768
4,100800,100800,"pickup",06:32:52.768,06:33:27.768
4,100800,100759,"travel",06:33:27.768,06:34:40.041
4,100759,100759,"pickup",06:34:40.041,06:35:15.041
4,100759,100791,"travel",06:35:15.041,06:37:26.587
4,100791,100791,"pickup",06:37:26.587,06:38:01.587
4,100791,100799,"travel",06:38:01.587,06:38:42.258
4,100799,100799,"pickup",06:38:42.258,06:39:17.258
4,100799,115302,"travel",06:39:17.258,06:39:40.807
4,115302,115302,"pickup",06:39:40.807,06:40:15.807
4,115302,100758,"travel",06:40:15.807,06:40:34.448
4,100758,100758,"pickup",06:40:34.448,06:41:09.448
4,100758,100733,"travel",06:41:09.448,06:41:27.345
4,100733,100733,"pickup",06:41:27.345,06:42:02.345
4,100733,100801,"travel",06:42:02.345,06:42:19.824
4,100801,100801,"pickup",06:42:19.824,06:42:54.824
4,100801,115307,"travel",06:42:54.824,06:43:34.786
4,115307,115307,"pickup",06:43:34.786,06:44:09.786
4,115307,100734,"travel",06:44:09.786,06:44:46.794
4,100734,100734,"pickup",06:44:46.794,06:45:21.794
4,100734,115308,"travel",06:45:21.794,06:45:28.64
4,115308,115308,"pickup",06:45:28.64,06:46:03.64
4,115308,115309,"travel",06:46:03.64,06:46:17.316
4,115309,115309,"pickup",06:46:17.316,06:46:52.316
4,115309,115306,"travel",06:46:52.316,06:47:04.527
4,115306,115306,"pickup",06:47:04.527,06:47:39.527
4,115306,100807,"travel",06:47:39.527,06:47:44.897
4,100807,100807,"pickup",06:47:44.897,06:48:19.897
4,100807,100756,"travel",06:48:19.897,06:49:17.823
4,100756,100756,"pickup",06:49:17.823,06:49:52.823
4,100756,100796,"travel",06:49:52.823,06:50:32.87
4,100796,100796,"pickup",06:50:32.87,06:51:07.87
4,100796,100832,"travel",06:51:07.87,06:52:47.286
4,100832,100832,"pickup",06:52:47.286,06:53:22.286
4,100832,100826,"travel",06:53:22.286,06:53:37.377
