"bus_id","start_loc","end_loc","action","start_time","end_time"
2,110975,110975,"pickup",07:46:54.822,07:47:29.822
2,110975,110960,"travel",07:47:29.822,07:48:03.955
2,110960,110960,"pickup",07:48:03.955,07:48:38.955
2,110960,117120,"travel",07:48:38.955,07:50:30.191
2,117120,117120,"pickup",07:50:30.191,07:51:05.191
2,117120,110980,"travel",07:51:05.191,07:51:38.217
2,110980,110980,"pickup",07:51:38.217,07:52:13.217
2,110980,110967,"travel",07:52:13.217,07:54:01.982
2,110967,110967,"pickup",07:54:01.982,07:54:36.982
2,110967,117116,"travel",07:54:36.982,07:55:07.722
2,117116,117116,"pickup",07:55:07.722,07:55:42.722
2,117116,110966,"travel",07:55:42.722,07:56:03.443
2,110966,110966,"pickup",07:56:03.443,07:56:38.443
2,110966,117115,"travel",07:56:38.443,08:02:10.22
2,117115,117115,"pickup",08:02:10.22,08:02:45.22
2,117115,110968,"travel",08:02:45.22,08:02:49.85
2,110968,110968,"pickup",08:02:49.85,08:03:24.85
2,110968,110959,"travel",08:03:24.85,08:12:06.906
2,110959,110959,"pickup",08:12:06.906,08:12:41.906
2,110959,110972,"travel",08:12:41.906,08:14:43.068
2,110972,110972,"pickup",08:14:43.068,08:15:18.068
2,110972,110970,"travel",08:15:18.068,08:15:44.196
2,110970,110970,"pickup",08:15:44.196,08:16:19.196
2,110970,117125,"travel",08:16:19.196,08:16:25.726
2,117125,117125,"pickup",08:16:25.726,08:17:00.726
2,117125,110962,"travel",08:17:00.726,08:17:08.01
2,110962,110962,"pickup",08:17:08.01,08:17:43.01
2,110962,200156,"travel",08:17:43.01,08:20:00
2,200156,200156,"dropoff",08:20:00,08:30:00
2,200156,900001,"deadhead",08:30:00,09:06:16.943
3,900001,100152,"deadhead",05:41:27.5,06:24:19.239
3,100152,100152,"pickup",06:24:19.239,06:24:54.239
3,100152,100196,"travel",06:24:54.239,06:25:54.494
3,100196,100196,"pickup",06:25:54.494,06:26:29.494
3,100196,100119,"travel",06:26:29.494,06:26:52.621
3,100119,100119,"pickup",06:26:52.621,06:27:27.621
3,100119,113126,"travel",06:27:27.621,06:27:44.161
3,113126,113126,"pickup",06:27:44.161,06:28:19.161
3,113126,113127,"travel",06:28:19.161,06:28:43.858
3,113127,113127,"pickup",06:28:43.858,06:29:18.858
3,113127,113125,"travel",06:29:18.858,06:30:37.15
3,113125,113125,"pickup",06:30:37.15,06:31:12.15
3,113125,100178,"travel",06:31:12.15,06:31:49.497
3,100178,100178,"pickup",06:31:49.497,06:32:24.497
3,100178,100137,"travel",06:32:24.497,06:32:57.647
3,100137,100137,"pickup",06:32:57.647,06:33:32.647
3,100137,100136,"travel",06:33:32.647,06:34:50.78
3,100136,100136,"pickup",06:34:50.78,06:35:25.78
3,100136,113121,"travel",06:35:25.78,06:37:19.793
3,113121,113121,"pickup",06:37:19.793,06:37:54.793
3,113121,100124,"travel",06:37:54.793,06:37:56.478
3,100124,100124,"pickup",06:37:56.478,06:38:31.478
3,100124,100172,"travel",06:38:31.478,06:39:05.235
3,100172,100172,"pickup",06:39:05.235,06:39:40.235
3,100172,100169,"travel",06:39:40.235,06:43:24.119
3,100169,100169,"pickup",06:43:24.119,06:43:59.119
3,100169,100164,"travel",06:43:59.119,06:44:17.298
3,100164,100164,"pickup",06:44:17.298,06:44:52.298
3,100164,100194,"travel",06:44:52.298,06:48:06.429
3,100194,100194,"pickup",06:48:06.429,06:48:41.429
3,100194,113141,"travel",06:48:41.429,06:48:57.35
3,113141,113141,"pickup",06:48:57.35,06:49:32.35
3,113141,100171,"travel",06:49:32.35,06:49:34.303
3,100171,100171,"pickup",06:49:34.303,06:50:09.303
3,100171,113142,"travel",06:50:09.303,06:50:11.806
3,113142,113142,"pickup",06:50:11.806,06:50:46.806
3,113142,100162,"travel",06:50:46.806,06:51:13.422
3,100162,100162,"pickup",06:51:13.422,06:51:48.422
3,100162,100121,"travel",06:51:48.422,06:52:10.783
3,100121,100121,"pickup",06:52:10.783,06:52:45.783
3,100121,100193,"travel",06:52:45.783,06:53:46.568
3,100193,100193,"pickup",06:53:46.568,06:54:21.568
3,100193,100126,"travel",06:54:21.568,06:56:51.229
3,100126,100126,"pickup",06:56:51.229,06:57:26.229
3,100126,113116,"travel",06:57:26.229,06:59:10.423
3,113116,113116,"pickup",06:59:10.423,06:59:45.423
3,113116,100155,"travel",06:59:45.423,07:00:17.029
3,100155,100155,"pickup",07:00:17.029,07:01:02.029
3,100155,113134,"travel",07:01:02.029,07:01:38.668
3,113134,113134,"pickup",07:01:38.668,07:02:13.668
3,113134,113133,"travel",07:02:13.668,07:02:45.765
3,113133,113133,"pickup",07:02:45.765,07:03:20.765
3,113133,113136,"travel",07:03:20.765,07:05:05.081
3,113136,113136,"pickup",07:05:05.081,07:05:40.081
3,113136,100153,"travel",07:05:40.081,07:05:55.916
3,100153,100153,"pickup",07:05:55.916,07:06:30.916
3,100153,100186,"travel",07:06:30.916,07:06:41.815
3,100186,100186,"pickup",07:06:41.815,07:07:16.815
3,100186,100142,"travel",07:07:16.815,07:08:46.441
3,100142,100142,"pickup",07:08:46.441,07:09:21.441
3,100142,100134,"travel",07:09:21.441,07:09:53.638
3,100134,100134,"pickup",07:09:53.638,07:10:28.638
3,100134,113128,"travel",07:10:28.638,07:10:51.36
3,113128,113128,"pickup",07:10:51.36,07:11:26.36
3,113128,100188,"travel",07:11:26.36,07:12:31.434
3,100188,100188,"pickup",07:12:31.434,07:13:16.434
3,100188,100127,"travel",07:13:16.434,07:13:41.148
3,100127,100127,"pickup",07:13:41.148,07:14:16.148
3,100127,100128,"travel",07:14:16.148,07:14:37.92
3,100128,100128,"pickup",07:14:37.92,07:15:12.92
3,100128,113140,"travel",07:15:12.92,07:15:37.029
3,113140,113140,"pickup",07:15:37.029,07:16:12.029
3,113140,113139,"travel",07:16:12.029,07:16:34.699
3,113139,113139,"pickup",07:16:34.699,07:17:09.699
3,113139,100131,"travel",07:17:09.699,07:17:56.939
3,100131,100131,"pickup",07:17:56.939,07:18:31.939
3,100131,200004,"travel",07:18:31.939,07:20:00
3,200004,200004,"dropoff",07:20:00,07:30:00
3,200004,200004,"wait",07:30:00,08:04:07.179
3,200004,103776,"deadhead",08:04:07.179,08:21:00.422
3,103776,103776,"pickup",08:21:00.422,08:21:35.422
3,103776,103847,"travel",08:21:35.422,08:22:09.575
3,103847,103847,"pickup",08:22:09.575,08:22:44.575
3,103847,103801,"travel",08:22:44.575,08:38:20.78
3,103801,103801,"pickup",08:38:20.78,08:38:55.78
3,103801,114511,"travel",08:38:55.78,08:43:39.61
3,114511,114511,"pickup",08:43:39.61,08:44:14.61
3,114511,114530,"travel",08:44:14.61,08:46:45.878
3,114530,114530,"pickup",08:46:45.878,08:47:20.878
3,114530,103810,"travel",08:47:20.878,08:47:48.974
3,103810,103810,"pickup",08:47:48.974,08:48:33.974
3,103810,114516,"travel",08:48:33.974,08:49:20.279
3,114516,114516,"pickup",08:49:20.279,08:49:55.279
3,114516,114517,"travel",08:49:55.279,08:50:03.198
3,114517,114517,"pickup",08:50:03.198,08:50:38.198
3,114517,103831,"travel",08:50:38.198,08:52:04.231
3,103831,103831,"pickup",08:52:04.231,08:52:39.231
3,103831,103788,"travel",08:52:39.231,08:53:25.072
3,103788,103788,"pickup",08:53:25.072,08:54:00.072
3,103788,103790,"travel",08:54:00.072,08:54:09.242
3,103790,103790,"pickup",08:54:09.242,08:54:44.242
3,103790,103814,"travel",08:54:44.242,08:55:19.798
3,103814,103814,"pickup",08:55:19.798,08:55:54.798
3,103814,103796,"travel",08:55:54.798,08:56:25.04
3,103796,103796,"pickup",08:56:25.04,08:57:00.04
3,103796,114514,"travel",08:57:00.04,08:57:06.337
3,114514,114514,"pickup",08:57:06.337,08:57:41.337
3,114514,103789,"travel",08:57:41.337,08:57:52.98
3,103789,103789,"pickup",08:57:52.98,08:58:27.98
3,103789,114515,"travel",08:58:27.98,08:58:34.892
3,114515,114515,"pickup",08:58:34.892,08:59:09.892
3,114515,103833,"travel",08:59:09.892,08:59:34.114
3,103833,103833,"pickup",08:59:34.114,09:00:09.114
3,103833,103813,"travel",09:00:09.114,09:01:18.913
3,103813,103813,"pickup",09:01:18.913,09:01:53.913
3,103813,103808,"travel",09:01:53.913,09:06:26.785
3,103808,103808,"pickup",09:06:26.785,09:07:01.785
3,103808,103766,"travel",09:07:01.785,09:07:22.383
3,103766,103766,"pickup",09:07:22.383,09:07:57.383
3,103766,114495,"travel",09:07:57.383,09:08:08.195
3,114495,114495,"pickup",09:08:08.195,09:08:43.195
3,114495,103809,"travel",09:08:43.195,09:09:18.119
3,103809,103809,"pickup",09:09:18.119,09:09:53.119
3,103809,114512,"travel",09:09:53.119,09:09:56.086
3,114512,114512,"pickup",09:09:56.086,09:10:31.086
3,114512,103799,"travel",09:10:31.086,09:11:24.387
3,103799,103799,"pickup",09:11:24.387,09:11:59.387
3,103799,103819,"travel",09:11:59.387,09:17:10.572
3,103819,103819,"pickup",09:17:10.572,09:17:50.572
3,103819,200064,"travel",09:17:50.572,09:20:00
3,200064,200064,"dropoff",09:20:00,09:30:00
3,200064,900001,"deadhead",09:30:00,09:39:52.822
4,900001,113124,"deadhead",05:37:24.442,06:24:34.023
4,113124,113124,"pickup",06:24:34.023,06:25:09.023
4,113124,100160,"travel",06:25:09.023,06:25:48.047
4,100160,100160,"pickup",06:25:48.047,06:26:23.047
4,100160,100168,"travel",06:26:23.047,06:27:01.294
4,100168,100168,"pickup",06:27:01.294,06:27:36.294
4,100168,100175,"travel",06:27:36.294,06:28:17.862
4,100175,100175,"pickup",06:28:17.862,06:28:52.862
4,100175,100125,"travel",06:28:52.862,06:29:23.984
4,100125,100125,"pickup",06:29:23.984,06:29:58.984
4,100125,100130,"travel",06:29:58.984,06:30:28.42
4,100130,100130,"pickup",06:30:28.42,06:31:13.42
4,100130,100150,"travel",06:31:13.42,06:31:36.514
4,100150,100150,"pickup",06:31:36.514,06:32:11.514
4,100150,113113,"travel",06:32:11.514,06:38:42.594
4,113113,113113,"pickup",06:38:42.594,06:39:17.594
4,113113,113105,"travel",06:39:17.594,06:42:57.566
4,113105,113105,"pickup",06:42:57.566,06:43:32.566
4,113105,100163,"travel",06:43:32.566,06:43:49.148
4,100163,100163,"pickup",06:43:49.148,06:44:24.148
4,100163,113129,"travel",06:44:24.148,06:44:43.265
4,113129,113129,"pickup",06:44:43.265,06:45:18.265
4,113129,100166,"travel",06:45:18.265,06:45:37.991
4,100166,100166,"pickup",06:45:37.991,06:46:17.991
4,100166,113131,"travel",06:46:17.991,06:46:49.802
4,113131,113131,"pickup",06:46:49.802,06:47:24.802
4,113131,100113,"travel",06:47:24.802,06:47:42.765
4,100113,100113,"pickup",06:47:42.765,06:48:17.765
4,100113,113130,"travel",06:48:17.765,06:48:23.395
4,113130,113130,"pickup",06:48:23.395,06:48:58.395
4,113130,100165,"travel",06:48:58.395,06:49:45.098
4,100165,100165,"pickup",06:49:45.098,06:50:25.098
4,100165,113102,"travel",06:50:25.098,06:50:55.744
4,113102,113102,"pickup",06:50:55.744,06:51:30.744
4,113102,100184,"travel",06:51:30.744,06:53:31.236
4,100184,100184,"pickup",06:53:31.236,06:54:06.236
4,100184,113137,"travel",06:54:06.236,06:54:24.212
4,113137,113137,"pickup",06:54:24.212,06:54:59.212
4,113137,100120,"travel",06:54:59.212,06:55:32.359
4,100120,100120,"pickup",06:55:32.359,06:56:07.359
4,100120,113138,"travel",06:56:07.359,06:57:10.404
4,113138,113138,"pickup",06:57:10.404,06:57:45.404
4,113138,100129,"travel",06:57:45.404,06:57:57.759
4,100129,100129,"pickup",06:57:57.759,06:58:32.759
4,100129,100189,"travel",06:58:32.759,06:59:07.61
4,100189,100189,"pickup",06:59:07.61,06:59:42.61
4,100189,113122,"travel",06:59:42.61,07:00:46.816
4,113122,113122,"pickup",07:00:46.816,07:01:21.816
4,113122,100195,"travel",07:01:21.816,07:02:50.817
4,100195,100195,"pickup",07:02:50.817,07:03:25.817
4,100195,100181,"travel",07:03:25.817,07:03:53.346
4,100181,100181,"pickup",07:03:53.346,07:04:28.346
4,100181,113115,"travel",07:04:28.346,07:05:07.896
4,113115,113115,"pickup",07:05:07.896,07:05:42.896
4,113115,100182,"travel",07:05:42.896,07:05:55.861
4,100182,100182,"pickup",07:05:55.861,07:06:30.861
4,100182,100180,"travel",07:06:30.861,07:06:44.316
4,100180,100180,"pickup",07:06:44.316,07:07:19.316
4,100180,113107,"travel",07:07:19.316,07:07:53.707
4,113107,113107,"pickup",07:07:53.707,07:08:28.707
4,113107,113106,"travel",07:08:28.707,07:08:52.129
4,113106,113106,"pickup",07:08:52.129,07:09:27.129
4,113106,100157,"travel",07:09:27.129,07:09:55.839
4,100157,100157,"pickup",07:09:55.839,07:10:35.839
4,100157,100135,"travel",07:10:35.839,07:12:07.718
4,100135,100135,"pickup",07:12:07.718,07:12:42.718
4,100135,113112,"travel",07:12:42.718,07:14:23.085
4,113112,113112,"pickup",07:14:23.085,07:14:58.085
4,113112,100117,"travel",07:14:58.085,07:15:22.466
4,100117,100117,"pickup",07:15:22.466,07:16:07.466
4,100117,100187,"travel",07:16:07.466,07:16:23.132
4,100187,100187,"pickup",07:16:23.132,07:17:03.132
4,100187,200004,"travel",07:17:03.132,07:20:00
4,200004,200004,"dropoff",07:20:00,07:30:00
4,200004,200004,"wait",07:30:00,07:38:37.122
4,200004,111205,"deadhead",07:38:37.122,07:42:02.429
4,111205,111205,"pickup",07:42:02.429,07:42:37.429
4,111205,111164,"travel",07:42:37.429,07:43:12.489
4,111164,111164,"pickup",07:43:12.489,07:43:47.489
4,111164,117214,"travel",07:43:47.489,07:44:02.542
4,117214,117214,"pickup",07:44:02.542,07:44:37.542
4,117214,111193,"travel",07:44:37.542,07:44:50.424
4,111193,111193,"pickup",07:44:50.424,07:45:25.424
4,111193,111192,"travel",07:45:25.424,07:47:52.815
4,111192,111192,"pickup",07:47:52.815,07:48:27.815
4,111192,111178,"travel",07:48:27.815,07:51:42.125
4,111178,111178,"pickup",07:51:42.125,07:52:17.125
4,111178,111170,"travel",07:52:17.125,07:58:18.699
4,111170,111170,"pickup",07:58:18.699,07:58:53.699
4,111170,111194,"travel",07:58:53.699,07:59:43.111
4,111194,111194,"pickup",07:59:43.111,08:00:23.111
4,111194,117201,"travel",08:00:23.111,08:03:01.102
4,117201,117201,"pickup",08:03:01.102,08:03:36.102
4,117201,117203,"travel",08:03:36.102,08:03:49.56
4,117203,117203,"pickup",08:03:49.56,08:04:24.56
4,117203,111184,"travel",08:04:24.56,08:04:27.518
4,111184,111184,"pickup",08:04:27.518,08:05:02.518
4,111184,111183,"travel",08:05:02.518,08:05:25.659
4,111183,111183,"pickup",08:05:25.659,08:06:00.659
4,111183,117202,"travel",08:06:00.659,08:06:17.487
4,117202,117202,"pickup",08:06:17.487,08:06:52.487
4,117202,117200,"travel",08:06:52.487,08:06:59.165
4,117200,117200,"pickup",08:06:59.165,08:07:34.165
4,117200,111182,"travel",08:07:34.165,08:09:36.814
4,111182,111182,"pickup",08:09:36.814,08:10:11.814
4,111182,111172,"travel",08:10:11.814,08:11:33.773
4,111172,111172,"pickup",08:11:33.773,08:12:08.773
4,111172,111197,"travel",08:12:08.773,08:12:31.104
4,111197,111197,"pickup",08:12:31.104,08:13:11.104
4,111197,111202,"travel",08:13:11.104,08:13:37.7
4,111202,111202,"pickup",08:13:37.7,08:14:12.7
4,111202,117206,"travel",08:14:12.7,08:14:48.992
4,117206,117206,"pickup",08:14:48.992,08:15:23.992
4,117206,117212,"travel",08:15:23.992,08:17:30.914
4,117212,117212,"pickup",08:17:30.914,08:18:05.914
4,117212,200162,"travel",08:18:05.914,08:20:00
4,200162,200162,"dropoff",08:20:00,08:30:00
4,200162,900001,"deadhead",08:30:00,09:04:03.933
5,900001,100122,"deadhead",05:43:28.362,06:23:56.741
5,100122,100122,"pickup",06:23:56.741,06:24:31.741
5,100122,100197,"travel",06:24:31.741,06:31:52.169
5,100197,100197,"pickup",06:31:52.169,06:32:27.169
5,100197,100140,"travel",06:32:27.169,06:33:50.773
5,100140,100140,"pickup",06:33:50.773,06:34:25.773
5,100140,113103,"travel",06:34:25.773,06:37:59.763
5,113103,113103,"pickup",06:37:59.763,06:38:34.763
5,113103,113132,"travel",06:38:34.763,06:39:29.273
5,113132,113132,"pickup",06:39:29.273,06:40:04.273
5,113132,100116,"travel",06:40:04.273,06:43:01.35
5,100116,100116,"pickup",06:43:01.35,06:43:36.35
5,100116,100161,"travel",06:43:36.35,06:44:24.938
5,100161,100161,"pickup",06:44:24.938,06:44:59.938
5,100161,100198,"travel",06:44:59.938,06:45:31.72
5,100198,100198,"pickup",06:45:31.72,06:46:06.72
5,100198,100201,"travel",06:46:06.72,06:46:44.129
5,100201,100201,"pickup",06:46:44.129,06:47:19.129
5,100201,100148,"travel",06:47:19.129,06:47:46.017
5,100148,100148,"pickup",06:47:46.017,06:48:21.017
5,100148,100174,"travel",06:48:21.017,06:49:02.732
5,100174,100174,"pickup",06:49:02.732,06:49:37.732
5,100174,113110,"travel",06:49:37.732,06:49:46.511
5,113110,113110,"pickup",06:49:46.511,06:50:21.511
5,113110,100154,"travel",06:50:21.511,06:50:47.159
5,100154,100154,"pickup",06:50:47.159,06:51:22.159
5,100154,113114,"travel",06:51:22.159,06:53:18.577
5,113114,113114,"pickup",06:53:18.577,06:53:53.577
5,113114,100200,"travel",06:53:53.577,06:54:30.878
5,100200,100200,"pickup",06:54:30.878,06:55:05.878
5,100200,100158,"travel",06:55:05.878,06:57:03.463
5,100158,100158,"pickup",06:57:03.463,06:57:38.463
5,100158,100183,"travel",06:57:38.463,06:58:18.113
5,100183,100183,"pickup",06:58:18.113,06:58:53.113
5,100183,113135,"travel",06:58:53.113,06:59:13.057
5,113135,113135,"pickup",06:59:13.057,06:59:48.057
5,113135,100133,"travel",06:59:48.057,07:00:00.618
5,100133,100133,"pickup",07:00:00.618,07:00:35.618
5,100133,100141,"travel",07:00:35.618,07:02:19.455
5,100141,100141,"pickup",07:02:19.455,07:02:54.455
5,100141,113104,"travel",07:02:54.455,07:03:53.686
5,113104,113104,"pickup",07:03:53.686,07:04:28.686
5,113104,100115,"travel",07:04:28.686,07:04:41.425
5,100115,100115,"pickup",07:04:41.425,07:05:21.425
5,100115,100167,"travel",07:05:21.425,07:05:46.399
5,100167,100167,"pickup",07:05:46.399,07:06:21.399
5,100167,100173,"travel",07:06:21.399,07:06:32.143
5,100173,100173,"pickup",07:06:32.143,07:07:07.143
5,100173,100143,"travel",07:07:07.143,07:07:28.684
5,100143,100143,"pickup",07:07:28.684,07:08:03.684
5,100143,100177,"travel",07:08:03.684,07:08:21.324
5,100177,100177,"pickup",07:08:21.324,07:08:56.324
5,100177,113108,"travel",07:08:56.324,07:09:26.293
5,113108,113108,"pickup",07:09:26.293,07:10:01.293
5,113108,113109,"travel",07:10:01.293,07:10:13.97
5,113109,113109,"pickup",07:10:13.97,07:10:48.97
5,113109,100179,"travel",07:10:48.97,07:10:58.408
5,100179,100179,"pickup",07:10:58.408,07:11:38.408
5,100179,113117,"travel",07:11:38.408,07:12:31.311
5,113117,113117,"pickup",07:12:31.311,07:13:06.311
5,113117,100185,"travel",07:13:06.311,07:13:18.881
5,100185,100185,"pickup",07:13:18.881,07:13:53.881
5,100185,100144,"travel",07:13:53.881,07:14:26.414
5,100144,100144,"pickup",07:14:26.414,07:15:01.414
5,100144,200004,"travel",07:15:01.414,07:20:00
5,200004,200004,"dropoff",07:20:00,07:30:00
5,200004,200004,"wait",07:30:00,07:49:11.367
5,200004,101410,"deadhead",07:49:11.367,08:26:59.757
5,101410,101410,"pickup",08:26:59.757,08:27:34.757
5,101410,101398,"travel",08:27:34.757,08:36:05.257
5,101398,101398,"pickup",08:36:05.257,08:36:45.257
5,101398,113584,"travel",08:36:45.257,08:37:25.379
5,113584,113584,"pickup",08:37:25.379,08:38:00.379
5,113584,101430,"travel",08:38:00.379,08:38:40.334
5,101430,101430,"pickup",08:38:40.334,08:39:15.334
5,101430,101408,"travel",08:39:15.334,08:40:46.796
5,101408,101408,"pickup",08:40:46.796,08:41:21.796
5,101408,113593,"travel",08:41:21.796,08:41:48.089
5,113593,113593,"pickup",08:41:48.089,08:42:23.089
5,113593,113594,"travel",08:42:23.089,08:42:56.67
5,113594,113594,"pickup",08:42:56.67,08:43:31.67
5,113594,101400,"travel",08:43:31.67,08:44:22.04
5,101400,101400,"pickup",08:44:22.04,08:44:57.04
5,101400,101407,"travel",08:44:57.04,08:48:26.952
5,101407,101407,"pickup",08:48:26.952,08:49:01.952
5,101407,101404,"travel",08:49:01.952,08:51:46.61
5,101404,101404,"pickup",08:51:46.61,08:52:21.61
5,101404,101397,"travel",08:52:21.61,08:52:38.129
5,101397,101397,"pickup",08:52:38.129,08:53:13.129
5,101397,101399,"travel",08:53:13.129,08:59:29.589
5,101399,101399,"pickup",08:59:29.589,09:00:14.589
5,101399,113587,"travel",09:00:14.589,09:00:28.31
5,113587,113587,"pickup",09:00:28.31,09:01:03.31
5,113587,113589,"travel",09:01:03.31,09:01:25.009
5,113589,113589,"pickup",09:01:25.009,09:02:00.009
5,113589,113590,"travel",09:02:00.009,09:02:23.46
5,113590,113590,"pickup",09:02:23.46,09:02:58.46
5,113590,113588,"travel",09:02:58.46,09:03:10.063
5,113588,113588,"pickup",09:03:10.063,09:03:45.063
5,113588,101426,"travel",09:03:45.063,09:03:59.894
5,101426,101426,"pickup",09:03:59.894,09:04:34.894
5,101426,101406,"travel",09:04:34.894,09:04:53.677
5,101406,101406,"pickup",09:04:53.677,09:05:33.677
5,101406,113591,"travel",09:05:33.677,09:05:42.1
5,113591,113591,"pickup",09:05:42.1,09:06:17.1
5,113591,113586,"travel",09:06:17.1,09:06:23.874
5,113586,113586,"pickup",09:06:23.874,09:06:58.874
5,113586,101409,"travel",09:06:58.874,09:07:14.087
5,101409,101409,"pickup",09:07:14.087,09:07:49.087
5,101409,101428,"travel",09:07:49.087,09:08:09.852
5,101428,101428,"pickup",09:08:09.852,09:08:49.852
5,101428,101411,"travel",09:08:49.852,09:09:05.474
5,101411,101411,"pickup",09:09:05.474,09:09:45.474
5,101411,101413,"travel",09:09:45.474,09:09:53.704
5,101413,101413,"pickup",09:09:53.704,09:10:33.704
5,101413,101414,"travel",09:10:33.704,09:10:56.742
5,101414,101414,"pickup",09:10:56.742,09:11:31.742
5,101414,101405,"travel",09:11:31.742,09:12:02.544
5,101405,101405,"pickup",09:12:02.544,09:12:37.544
5,101405,200020,"travel",09:12:37.544,09:20:00
5,200020,200020,"dropoff",09:20:00,09:30:00
5,200020,900001,"deadhead",09:30:00,10:16:44.353
6,900001,113123,"deadhead",05:53:33.474,06:25:45.581
6,113123,113123,"pickup",06:25:45.581,06:26:20.581
6,113123,100139,"travel",06:26:20.581,06:26:40.431
6,100139,100139,"pickup",06:26:40.431,06:27:15.431
6,100139,100151,"travel",06:27:15.431,06:27:55.931
6,100151,100151,"pickup",06:27:55.931,06:28:30.931
6,100151,100192,"travel",06:28:30.931,06:32:08.553
6,100192,100192,"pickup",06:32:08.553,06:32:43.553
6,100192,100199,"travel",06:32:43.553,06:36:28.274
6,100199,100199,"pickup",06:36:28.274,06:37:03.274
6,100199,100132,"travel",06:37:03.274,06:43:05.623
6,100132,100132,"pickup",06:43:05.623,06:43:40.623
6,100132,113111,"travel",06:43:40.623,06:48:52.179
6,113111,113111,"pickup",06:48:52.179,06:49:27.179
6,113111,100118,"travel",06:49:27.179,06:52:55.677
6,100118,100118,"pickup",06:52:55.677,06:53:30.677
6,100118,113120,"travel",06:53:30.677,06:53:42.79
6,113120,113120,"pickup",06:53:42.79,06:54:17.79
6,113120,100146,"travel",06:54:17.79,06:54:40.405
6,100146,100146,"pickup",06:54:40.405,06:55:15.405
6,100146,100190,"travel",06:55:15.405,06:55:29.935
6,100190,100190,"pickup",06:55:29.935,06:56:04.935
6,100190,100145,"travel",06:56:04.935,06:57:11.076
6,100145,100145,"pickup",06:57:11.076,06:57:46.076
6,100145,113119,"travel",06:57:46.076,06:58:19.949
6,113119,113119,"pickup",06:58:19.949,06:58:54.949
6,113119,113118,"travel",06:58:54.949,06:59:38.229
6,113118,113118,"pickup",06:59:38.229,07:00:13.229
6,113118,100123,"travel",07:00:13.229,07:00:26.297
6,100123,100123,"pickup",07:00:26.297,07:01:01.297
6,100123,100138,"travel",07:01:01.297,07:01:25.451
6,100138,100138,"pickup",07:01:25.451,07:02:05.451
6,100138,100149,"travel",07:02:05.451,07:03:04.09
6,100149,100149,"pickup",07:03:04.09,07:03:39.09
6,100149,100191,"travel",07:03:39.09,07:04:21.688
6,100191,100191,"pickup",07:04:21.688,07:04:56.688
6,100191,100170,"travel",07:04:56.688,07:05:55.617
6,100170,100170,"pickup",07:05:55.617,07:06:30.617
6,100170,100159,"travel",07:06:30.617,07:06:57.682
